trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
69589,IN,WA,BITU1,HEAVY,0.02,22743.32,3,3,1137166.0
14856,IN,CZ,FISH5,SEWAG,0.05,22742.975,4,4,454859.5
29744,IN,GB,FABRI,CEREA,0.02,22742.056,4,4,1137102.8
82453,IN,WF,PLAST,CHEM1,0.05,22740.327,4,4,454806.54
21516,IN,ES,CHEM1,NONSP,0.04,22737.655,4,4,568441.375
6652,IN,BG,TEXTI,SUPPO,0.05,22736.475,4,4,454729.5
11907,IN,CN,FORES,PLAST,0.15,22734.713,4,4,151564.753333
29545,IN,GB,COPP1,NFERT,0.02,22734.435,3,3,1136721.75
46890,IN,MT,FABRI,MOTO1,0.02,22732.984,4,4,1136649.2
65263,IN,US,ELECT,COKE1,0.01,22730.827,3,3,2273082.7
8902,IN,CA,FURNI,SANDC,0.03,22728.28,3,3,757609.333333
30791,IN,GB,PAPER,NONME,0.03,22725.71,4,4,757523.666667
41920,IN,JP,NAPHT,PROCE,0.02,22725.572,3,3,1136278.6
32609,IN,GR,RUBBE,COPP1,0.01,22723.786,3,3,2272378.6
40964,IN,JP,FABRI,CEMEN,0.02,22721.744,4,4,1136087.2
65539,IN,US,FINAN,DISTR,0.09,22721.554,3,3,252461.711111
51174,IN,NL,SUPPO,SEACO,0.05,22720.926,3,3,454418.52
75739,IN,WA,REFIN,HEAVY,0.02,22720.12,4,4,1136006.0
28832,IN,FR,WEARI,WHEAT,0.04,22719.917,3,3,567997.925
45168,IN,LT,COPP1,RADIO,0.02,22719.407,3,3,1135970.35
10588,IN,CH,PAPER,MACHI,0.03,22717.383,4,4,757246.1
77682,IN,WE,CHEM1,BRICK,0.04,22716.65,4,4,567916.25
39454,IN,IT,REALE,ELEC8,0.14,22715.726,3,3,162255.185714
22819,IN,ES,NONME,RECRE,0.01,22715.641,3,3,2271564.1
78353,IN,WE,GLASS,PULP5,0.01,22715.628,3,3,2271562.8
34467,IN,HU,RUBBE,MEAT4,0.01,22715.22,3,3,2271522.0
10479,IN,CH,MOTO1,RECRE,0.02,22714.945,3,3,1135747.25
93976,IN,ZA,RUBBE,SALEM,0.01,22714.9,3,3,2271490.0
21483,IN,ES,CHEM1,FORES,0.04,22714.643,4,4,567866.075
36639,IN,IE,PREC1,DAIRY,0.02,22714.054,3,3,1135702.7
77182,IN,WA,WEARI,DISTR,0.04,22712.185,3,3,567804.625
26823,IN,FR,GASDI,PLAS2,0.02,22712.014,3,3,1135600.7
23150,IN,ES,RAILW,PIGS9,0.03,22707.35,3,3,756911.666667
71735,IN,WA,FISH5,NONME,0.05,22707.247,4,4,454144.94
33270,IN,HR,NONME,CHEM1,0.01,22706.842,3,3,2270684.2
68814,IN,US,WOODW,FOOD3,0.03,22706.816,4,4,756893.866667
81438,IN,WF,LEAD1,CEMEN,0.01,22705.504,3,3,2270550.4
59936,IN,SE,PREC1,BIOG1,0.02,22704.354,3,3,1135217.7
30557,IN,GB,MOTO1,RAILW,0.02,22703.915,3,3,1135195.75
28129,IN,FR,RETA1,CRUDE,0.08,22703.302,3,3,283791.275
63824,IN,TR,RUBBE,BITU1,0.01,22702.402,3,3,2270240.2
16253,IN,DE,CHEM1,TEXT1,0.04,22702.194,4,4,567554.85
42076,IN,JP,PLAST,FOUND,0.05,22701.722,4,4,454034.44
94101,IN,ZA,VEGE1,FOOD5,0.06,22699.925,3,3,378332.083333
13761,IN,CN,VEGE1,AUXIL,0.06,22698.727,3,3,378312.116667
35823,IN,ID,TEXTI,FINAN,0.05,22697.646,4,4,453952.92
40335,IN,JP,BUSIN,LIQUE,0.05,22695.667,3,3,453913.34
49185,IN,NL,COMPU,TEXTI,0.06,22693.727,3,3,378228.783333
2806,IN,AU,NONSP,WHOLE,0.02,22691.558,3,3,1134577.9
3406,IN,AU,VEGET,BEVER,0.62,22691.489,5,5,36599.175806
44560,IN,KR,PAPER,MEDIC,0.03,22689.984,4,4,756332.8
27483,IN,FR,MOTOR,MEATA,0.02,22688.539,3,3,1134426.95
59155,IN,SE,COMPU,COPPE,0.06,22688.459,3,3,378140.983333
6373,IN,BG,FURNI,HOTEL,0.03,22687.507,3,3,756250.233333
43052,IN,JP,WHOLE,OFFIC,0.08,22686.458,3,3,283580.725
3756,IN,BE,BUSIN,INTER,0.05,22685.774,3,3,453715.48
36823,IN,IE,RETAI,RESEA,0.16,22685.651,4,4,141785.31875
33084,IN,HR,FABRI,REALE,0.02,22685.246,4,4,1134262.3
49035,IN,NL,CHEM1,ELEC5,0.04,22685.011,4,4,567125.275
3542,IN,AU,WOODW,MOTO1,0.03,22684.968,4,4,756165.6
47213,IN,MX,CERAM,COKIN,0.01,22680.824,3,3,2268082.4
27558,IN,FR,NONME,FOOD1,0.01,22680.61,3,3,2268061.0
59057,IN,SE,CHEM1,ELECT,0.04,22679.831,4,4,566995.775
7968,IN,BR,RUBBE,NAPHT,0.01,22679.473,3,3,2267947.3
52330,IN,NO,RUBBE,ALUM1,0.01,22678.708,3,3,2267870.8
27412,IN,FR,MOTO1,INSUR,0.02,22678.26,3,3,1133913.0
36386,IN,IE,FURNI,MEATP,0.03,22677.401,3,3,755913.366667
52167,IN,NO,NONME,OFFIC,0.01,22676.941,3,3,2267694.1
49921,IN,NL,HOTEL,FURNI,0.05,22676.262,3,3,453525.24
18669,IN,DE,SUPPO,MACHI,0.05,22676.123,3,3,453522.46
40592,IN,JP,COMPU,FOOD5,0.06,22674.742,3,3,377912.366667
82624,IN,WF,PRINT,NFERT,0.04,22674.475,5,5,566861.875
31933,IN,GR,CHEM1,MEATA,0.04,22671.577,4,4,566789.425
33861,IN,HU,ELECT,RETAI,0.01,22671.356,3,3,2267135.6
44408,IN,KR,NAPHT,STEAM,0.02,22670.759,3,3,1133537.95
8196,IN,CA,ANIMA,HOTEL,0.15,22669.008,3,3,151126.72
77653,IN,WE,CERAM,LANDT,0.01,22668.375,3,3,2266837.5
70689,IN,WA,CROPS,MEDIC,0.16,22665.906,3,3,141661.9125
44509,IN,KR,OILSE,PLAST,0.04,22665.801,4,4,566645.025
67225,IN,US,PARAF,PUBLI,0.01,22665.7,3,3,2266570.0
36349,IN,IE,FORES,MEATA,0.15,22662.04,4,4,151080.266667
54159,IN,PL,PRINT,WHOLE,0.04,22661.527,5,5,566538.175
28535,IN,FR,TEXTI,FINAN,0.05,22661.449,4,4,453228.98
17308,IN,DE,LANDT,GASDI,0.13,22661.31,3,3,174317.769231
90471,IN,WM,PARAF,CHEM1,0.01,22660.688,3,3,2266068.8
7787,IN,BR,PAPER,PUBLI,0.03,22660.58,4,4,755352.666667
80100,IN,WF,BEVER,FURNI,0.07,22659.565,3,3,323708.071429
21042,IN,EE,RADIO,SALEM,0.01,22659.29,4,4,2265929.0
67252,IN,US,PFERT,CROPS,0.01,22658.763,4,4,2265876.3
89432,IN,WM,MEAT1,PFERT,0.06,22658.031,4,4,377633.85
52844,IN,PL,BUSIN,PAPER,0.05,22657.474,3,3,453149.48
49604,IN,NL,FISH5,SUPPO,0.05,22656.702,4,4,453134.04
60099,IN,SE,REALE,PAPER,0.14,22656.681,3,3,161833.435714
40458,IN,JP,CHEM1,ELEC6,0.04,22656.668,4,4,566416.7
72772,IN,WA,KEROS,ALUM1,0.02,22655.444,3,3,1132772.2
50920,IN,NL,RETA1,BRICK,0.08,22654.13,3,3,283176.625
71957,IN,WA,FURNI,BIOG1,0.03,22653.908,3,3,755130.266667
2452,IN,AU,GLASS,RAILW,0.01,22652.809,3,3,2265280.9
74424,IN,WA,PAPER,ALUM1,0.03,22649.527,4,4,754984.233333
44713,IN,KR,RADIO,SUPPO,0.01,22649.229,4,4,2264922.9
68093,IN,US,RUBBE,ELEC6,0.01,22648.96,3,3,2264896.0
42807,IN,JP,VEGE1,COPP1,0.06,22648.626,3,3,377477.1
14001,IN,CY,ALUM1,BASIC,0.02,22648.364,4,4,1132418.2
45695,IN,LU,CHEM1,PAPER,0.04,22646.367,4,4,566159.175
9287,IN,CA,PAPER,GASDI,0.03,22643.911,4,4,754797.033333
22301,IN,ES,GLASS,MEMBE,0.01,22643.593,3,3,2264359.3
26279,IN,FR,ELECT,ELEC4,0.01,22642.126,3,3,2264212.6
25014,IN,FI,RAILW,PAPER,0.03,22641.718,3,3,754723.933333
29327,IN,GB,CERAM,FOOD5,0.01,22641.148,3,3,2264114.8
31543,IN,GB,TEXTI,WOODW,0.05,22639.968,4,4,452799.36
56013,IN,RO,ELECT,STEAM,0.01,22639.317,3,3,2263931.7
71142,IN,WA,ELEC4,TRAN1,0.04,22636.98,3,3,565924.5
36908,IN,IE,SALEM,ELEC5,0.12,22635.454,3,3,188628.783333
31509,IN,GB,TEXTI,CHEM1,0.05,22633.663,4,4,452673.26
36308,IN,IE,FISH5,HEALT,0.05,22633.573,4,4,452671.46
56721,IN,RU,AIRTR,RESEA,0.01,22632.157,3,3,2263215.7
84258,IN,WL,ELECT,OILHA,0.01,22631.209,3,3,2263120.9
93918,IN,ZA,RUBBE,FISHF,0.01,22630.735,3,3,2263073.5
27685,IN,FR,PFERT,PLAST,0.01,22630.304,4,4,2263030.4
82441,IN,WF,PLAST,BIOG1,0.05,22628.253,4,4,452565.06
70005,IN,WA,CERAM,RECRE,0.01,22625.599,3,3,2262559.9
87180,IN,WM,BEVER,PRINT,0.07,22625.39,3,3,323219.857143
38822,IN,IT,MEDIC,WEARI,0.04,22623.831,3,3,565595.775
71089,IN,WA,ELEC4,COMPU,0.04,22623.366,3,3,565584.15
6133,IN,BG,CHEM1,KEROS,0.04,22621.461,4,4,565536.525
27027,IN,FR,HOTEL,INLAN,0.05,22621.433,3,3,452428.66
78236,IN,WE,FURNI,WOODW,0.03,22618.887,3,3,753962.9
45918,IN,LU,FURNI,KEROS,0.03,22618.704,3,3,753956.8
24648,IN,FI,LANDT,NICKE,0.13,22617.876,3,3,173983.661538
50626,IN,NL,POSTT,PRINT,0.08,22616.941,3,3,282711.7625
23682,IN,ES,VEGE1,HEALT,0.06,22614.661,3,3,376911.016667
93725,IN,ZA,PLAST,CEMEN,0.05,22613.559,4,4,452271.18
63678,IN,TR,PROCE,FABRI,0.03,22613.045,3,3,753768.166667
29033,IN,GB,ALUM1,DAIRY,0.02,22612.506,4,4,1130625.3
39119,IN,IT,PAPER,TRANS,0.03,22611.603,4,4,753720.1
19440,IN,DK,COMPU,FOODW,0.06,22610.997,3,3,376849.95
79415,IN,WE,RUBBE,PADDY,0.01,22610.72,3,3,2261072.0
44756,IN,KR,RUBBE,KERO1,0.01,22609.884,3,3,2260988.4
27443,IN,FR,MOTO1,RUBBE,0.02,22608.853,3,3,1130442.65
67325,IN,US,POSTT,ELEC4,0.08,22607.605,3,3,282595.0625
52229,IN,NO,PAPER,MEATP,0.03,22607.089,4,4,753569.633333
49966,IN,NL,INSUR,COMPU,0.33,22604.866,3,3,68499.593939
61411,IN,SK,ELECT,RESEA,0.01,22603.907,3,3,2260390.7
71685,IN,WA,FINAN,SUGAR,0.09,22603.05,3,3,251145.0
58337,IN,RU,PRINT,DISTR,0.04,22602.328,5,5,565058.2
16501,IN,DE,COPP1,SUPPO,0.02,22601.858,3,3,1130092.9
253,IN,AT,CHEM1,OFFIC,0.04,22601.178,4,4,565029.45
78486,IN,WE,LEAD1,CRUDE,0.01,22599.324,3,3,2259932.4
70195,IN,WA,CHEM1,ELEC8,0.04,22595.216,4,4,564880.4
30347,IN,GB,HOTEL,VEGE1,0.05,22594.592,3,3,451891.84
23474,IN,ES,SUPPO,BIODI,0.05,22594.369,3,3,451887.38
57179,IN,RU,COMPU,MEATP,0.06,22592.835,3,3,376547.25
1422,IN,AT,WOODW,PREC1,0.03,22592.155,4,4,753071.833333
87310,IN,WM,BRICK,STONE,0.01,22591.99,4,4,2259199.0
24117,IN,FI,CHEM1,MEATA,0.04,22587.489,4,4,564687.225
49703,IN,NL,FURNI,CHEM1,0.03,22587.273,3,3,752909.1
50537,IN,NL,PAPER,VEGE1,0.03,22586.531,4,4,752884.366667
19156,IN,DK,AIRTR,PRINT,0.01,22586.266,3,3,2258626.6
34627,IN,HU,TRANS,RESEA,0.03,22585.617,3,3,752853.9
10572,IN,CH,PAPER,BEVER,0.03,22584.94,4,4,752831.333333
49440,IN,NL,FABRI,CROPS,0.02,22583.097,4,4,1129154.85
57234,IN,RU,CROPS,DAIRY,0.16,22582.539,3,3,141140.86875
20778,IN,EE,CHEM1,WHEAT,0.04,22582.327,4,4,564558.175
75355,IN,WA,PULP5,FOOD5,0.03,22581.982,5,5,752732.733333
73503,IN,WA,MEDIC,COKIN,0.04,22579.587,3,3,564489.675
80259,IN,WF,CERAM,LEATH,0.01,22579.539,3,3,2257953.9
26574,IN,FR,FISH5,MACHI,0.05,22578.143,4,4,451562.86
84635,IN,WL,FURNI,RUBBE,0.03,22577.999,3,3,752599.966667
26445,IN,FR,FABRI,TEXT1,0.02,22577.2,4,4,1128860.0
76124,IN,WA,SALEM,CEMEN,0.12,22573.45,3,3,188112.083333
81584,IN,WF,LIQUE,TEXTI,0.02,22572.939,4,4,1128646.95
32266,IN,GR,GASDI,FISHF,0.02,22572.4,3,3,1128620.0
48485,IN,MX,TRANS,ELECT,0.03,22571.714,3,3,752390.466667
30267,IN,GB,HEAVY,RUBBE,0.02,22571.638,3,3,1128581.9
56227,IN,RO,LANDT,COMPU,0.13,22571.378,3,3,173625.984615
6466,IN,BG,PAPER,FINAN,0.03,22570.846,4,4,752361.533333
5067,IN,BE,NAPHT,FISH5,0.02,22570.781,3,3,1128539.05
30027,IN,GB,FORES,PULP5,0.15,22570.298,4,4,150468.653333
44370,IN,KR,NAPHT,BUSIN,0.02,22570.129,3,3,1128506.45
56717,IN,RU,AIRTR,NONF1,0.01,22568.624,3,3,2256862.4
14960,IN,CZ,INSUR,RUBBE,0.33,22566.706,3,3,68383.957576
55522,IN,PT,PUBLI,POSTT,0.09,22566.704,3,3,250741.155556
83063,IN,WF,TEXTI,BLAST,0.05,22565.541,4,4,451310.82
49476,IN,NL,FABRI,NATUR,0.02,22565.413,4,4,1128270.65
78819,IN,WE,NONF1,CRUDE,0.03,22564.809,4,4,752160.3
57607,IN,RU,FORES,WOODW,0.15,22563.643,4,4,150424.286667
52040,IN,NO,GLASS,COMPU,0.01,22562.191,3,3,2256219.1
2921,IN,AU,PAPER,RAILW,0.03,22558.375,4,4,751945.833333
74579,IN,WA,PFERT,AUXIL,0.01,22556.182,4,4,2255618.2
17693,IN,DE,NONME,RAILW,0.01,22554.618,3,3,2255461.8
79205,IN,WE,PULP5,MEAT1,0.03,22554.464,5,5,751815.466667
79051,IN,WE,PLAST,MOTOR,0.05,22552.489,4,4,451049.78
61767,IN,SK,TEXTI,PREC1,0.05,22552.441,4,4,451048.82
3055,IN,AU,PROCE,COLLE,0.03,22552.346,3,3,751744.866667
82849,IN,WF,RUBBE,ALUMI,0.01,22550.548,3,3,2255054.8
722,IN,AT,LANDT,MOTO1,0.13,22548.752,3,3,173451.938462
28007,IN,FR,REALE,ELEC3,0.14,22543.214,3,3,161022.957143
53513,IN,PL,FURNI,GASDI,0.03,22542.259,3,3,751408.633333
12370,IN,CN,LEAD1,MEDIC,0.01,22539.63,3,3,2253963.0
42707,IN,JP,TEXTI,FOOD5,0.05,22536.932,4,4,450738.64
2307,IN,AU,FURNI,VEGE1,0.03,22534.73,3,3,751157.666667
80342,IN,WF,CEREA,OFFIC,0.05,22533.908,4,4,450678.16
61222,IN,SK,AIRTR,WOODW,0.01,22533.422,3,3,2253342.2
80516,IN,WF,COPP1,GLASS,0.02,22533.293,3,3,1126664.65
67792,IN,US,REALE,CRUDE,0.14,22531.965,3,3,160942.607143
43478,IN,KR,CROPS,RETA1,0.16,22530.549,3,3,140815.93125
34631,IN,HU,TRANS,SALEM,0.03,22530.482,3,3,751016.066667
54421,IN,PL,SUPPO,MOTOR,0.05,22530.004,3,3,450600.08
5935,IN,BE,WHOLE,LEATH,0.08,22528.805,3,3,281610.0625
78826,IN,WE,NONF1,WEARI,0.03,22526.157,4,4,750871.9
15458,IN,CZ,SUPPO,AIRTR,0.05,22526.07,3,3,450521.4
13748,IN,CN,TRANS,REALE,0.03,22526.036,3,3,750867.866667
53593,IN,PL,GLASS,PFERT,0.01,22522.248,3,3,2252224.8
22489,IN,ES,LANDT,EDUCA,0.13,22522.07,3,3,173246.692308
19850,IN,DK,GLASS,ELECT,0.01,22521.55,3,3,2252155.0
54935,IN,PT,CHEM1,RAWMI,0.04,22521.528,4,4,563038.2
58136,IN,RU,NONME,NATUR,0.01,22521.001,3,3,2252100.1
78119,IN,WE,FOOD5,CRUDE,0.13,22519.859,5,5,173229.684615
35284,IN,ID,HEAVY,TEXTI,0.02,22518.813,3,3,1125940.65
44338,IN,KR,MOTOR,POULT,0.02,22517.876,3,3,1125893.8
79626,IN,WE,TRANS,NONFE,0.03,22517.11,3,3,750570.333333
22406,IN,ES,HOTEL,RENTI,0.05,22517.016,3,3,450340.32
34605,IN,HU,TRANS,BEVER,0.03,22516.592,3,3,750553.066667
75259,IN,WA,PROCE,FORES,0.03,22515.952,3,3,750531.733333
33448,IN,HR,WEARI,PRINT,0.04,22515.092,3,3,562877.3
15804,IN,DE,ALUM1,BEVER,0.02,22512.064,4,4,1125603.2
88043,IN,WM,CROPS,NONSP,0.16,22511.841,3,3,140699.00625
62714,IN,TR,GLASS,MEAT4,0.01,22511.087,3,3,2251108.7
18656,IN,DE,SUPPO,BUSIN,0.05,22509.193,3,3,450183.86
92911,IN,ZA,FABRI,NATUR,0.02,22507.335,4,4,1125366.75
46391,IN,LV,CERAM,FISH5,0.01,22505.545,3,3,2250554.5
70410,IN,WA,COMPU,MEATP,0.06,22504.988,3,3,375083.133333
858,IN,AT,NONME,ELEC4,0.01,22503.511,3,3,2250351.1
43002,IN,JP,WHOLE,BEVER,0.08,22502.241,3,3,281278.0125
32326,IN,GR,HEAVY,VEGET,0.02,22501.414,3,3,1125070.7
19455,IN,DK,COMPU,PAPE1,0.06,22501.398,3,3,375023.3
90765,IN,WM,PREC1,COPP1,0.02,22500.084,3,3,1125004.2
4719,IN,BE,HEAVY,BIODI,0.02,22497.562,3,3,1124878.1
31665,IN,GB,WHOLE,EDUCA,0.08,22496.035,3,3,281200.4375
80166,IN,WF,BITU1,PUBLI,0.02,22495.011,3,3,1124750.55
7368,IN,BR,GASDI,LEATH,0.02,22493.555,3,3,1124677.75
25666,IN,FR,AUXIL,PUBLI,0.55,22491.956,4,4,40894.465455
50546,IN,NL,PFERT,CEREA,0.01,22491.307,4,4,2249130.7
65045,IN,US,COMPU,REFI1,0.06,22490.955,3,3,374849.25
39824,IN,IT,TEXTI,RETAI,0.05,22490.194,4,4,449803.88
73312,IN,WA,LIQUE,SUGA1,0.02,22490.121,4,4,1124506.05
72260,IN,WA,GLASS,LANDT,0.01,22488.799,3,3,2248879.9
48183,IN,MX,PFERT,WHEAT,0.01,22488.71,4,4,2248871.0
16312,IN,DE,COMPU,HEAVY,0.06,22488.012,3,3,374800.2
57863,IN,RU,LEATH,MOTO1,0.08,22487.524,4,4,281094.05
50521,IN,NL,PAPER,PREC1,0.03,22487.294,4,4,749576.466667
33934,IN,HU,FOOD5,BEVER,0.13,22487.083,5,5,172977.561538
48502,IN,MX,VEGE1,BEVER,0.06,22486.223,3,3,374770.383333
29553,IN,GB,COPP1,RENTI,0.02,22485.766,3,3,1124288.3
60690,IN,SI,CHEM1,CATTL,0.04,22484.501,4,4,562112.525
63046,IN,TR,MOTO1,POULT,0.02,22484.356,3,3,1124217.8
20554,IN,DK,VEGET,AIRTR,0.61,22484.336,5,5,36859.567213
77376,IN,WA,WHOLE,ELEC1,0.08,22478.599,3,3,280982.4875
2856,IN,AU,OILSE,FISH5,0.04,22477.323,4,4,561933.075
84636,IN,WL,FURNI,SALEM,0.03,22476.939,3,3,749231.3
15072,IN,CZ,LEATH,RESEA,0.08,22476.626,4,4,280957.825
89406,IN,WM,LUBRI,MEAT1,0.02,22473.926,3,3,1123696.3
6690,IN,BR,ALUM1,BIODI,0.02,22473.854,4,4,1123692.7
12448,IN,CN,LEATH,REALE,0.08,22473.518,4,4,280918.975
9781,IN,CA,WOODW,SUPPO,0.03,22473.474,4,4,749115.8
72956,IN,WA,LANDT,STONE,0.13,22472.697,3,3,172866.9
21420,IN,ES,CERAM,MEDIC,0.01,22471.351,3,3,2247135.1
34609,IN,HU,TRANS,CROPS,0.03,22470.939,3,3,749031.3
38815,IN,IT,MEDIC,RENTI,0.04,22469.738,3,3,561743.45
44375,IN,KR,NAPHT,COLLE,0.02,22467.85,3,3,1123392.5
62165,IN,TR,CHEM1,WOOLS,0.04,22467.659,4,4,561691.475
33687,IN,HU,CHEM1,MEDIC,0.04,22464.048,4,4,561601.2
4743,IN,BE,HEAVY,MACHI,0.02,22463.451,3,3,1123172.55
77373,IN,WA,WHOLE,DIST1,0.08,22462.399,3,3,280779.9875
49200,IN,NL,CONST,POSTT,0.02,22459.965,3,3,1122998.25
55324,IN,PT,LEATH,RECRE,0.08,22457.655,4,4,280720.6875
84446,IN,WL,FISH5,AUXIL,0.05,22456.694,4,4,449133.88
21371,IN,ES,BUSIN,MOTOR,0.04,22454.218,3,3,561355.45
14116,IN,CY,FABRI,CEMEN,0.02,22453.733,4,4,1122686.65
12683,IN,CN,MOTOR,MEATC,0.02,22450.777,3,3,1122538.85
4689,IN,BE,GLASS,LANDT,0.01,22449.373,3,3,2244937.3
66116,IN,US,HEAVY,KERO1,0.02,22448.907,3,3,1122445.35
53979,IN,PL,OILSE,MEAT4,0.04,22448.536,4,4,561213.4
72546,IN,WA,HOTEL,INLAN,0.04,22447.488,3,3,561187.2
23878,IN,ES,WOODW,ELEC6,0.03,22447.373,4,4,748245.766667
81120,IN,WF,GASDI,ELEC2,0.02,22444.233,3,3,1122211.65
28107,IN,FR,RECRE,WOODW,0.05,22442.705,3,3,448854.1
65691,IN,US,FOOD5,PRINT,0.13,22441.696,5,5,172628.430769
46494,IN,LV,FABRI,BUSIN,0.02,22441.377,4,4,1122068.85
59520,IN,SE,FISH5,WHOLE,0.05,22441.318,4,4,448826.36
27741,IN,FR,PREC1,CERAM,0.02,22441.266,3,3,1122063.3
76528,IN,WA,SUPPO,WOOLS,0.05,22437.008,3,3,448740.16
31242,IN,GB,RETA1,RETAI,0.08,22436.82,3,3,280460.25
5353,IN,BE,PROCE,COMPU,0.03,22435.308,3,3,747843.6
4872,IN,BE,KEROS,RECRE,0.02,22434.887,3,3,1121744.35
815,IN,AT,MOTO1,REALE,0.02,22432.207,3,3,1121610.35
23262,IN,ES,RETA1,PLAST,0.08,22430.532,3,3,280381.65
17199,IN,DE,HEAVY,WOODW,0.02,22428.646,3,3,1121432.3
26849,IN,FR,GASDI,WOOD1,0.02,22428.556,3,3,1121427.8
36804,IN,IE,RESEA,WHOLE,0.05,22426.988,3,3,448539.76
78627,IN,WE,MOTO1,GASDI,0.02,22426.682,3,3,1121334.1
79834,IN,WE,WHOLE,LANDT,0.08,22425.487,3,3,280318.5875
55536,IN,PT,RADIO,REALE,0.01,22425.243,4,4,2242524.3
2111,IN,AU,FISH5,RAWMI,0.05,22423.74,4,4,448474.8
19900,IN,DK,HOTEL,FISHF,0.04,22423.613,3,3,560590.325
7293,IN,BR,FURNI,93197,0.03,22423.035,3,3,747434.5
93037,IN,ZA,FURNI,FOOD5,0.03,22421.928,3,3,747397.6
44029,IN,KR,HEAVY,RADIO,0.02,22420.426,3,3,1121021.3
79487,IN,WE,TEXTI,BASIC,0.05,22419.451,4,4,448389.02
63218,IN,TR,NAPHT,RAILW,0.02,22416.128,3,3,1120806.4
28617,IN,FR,TRAN2,WHITE,0.02,22415.391,3,3,1120769.55
2781,IN,AU,NONME,FABRI,0.01,22413.255,3,3,2241325.5
29668,IN,GB,ELECT,ELEC2,0.01,22412.466,3,3,2241246.6
15135,IN,CZ,MOTO1,TOBAC,0.02,22409.617,3,3,1120480.85
42998,IN,JP,WHOLE,ALUM1,0.08,22409.569,3,3,280119.6125
90564,IN,WM,PFERT,MEAT1,0.01,22406.842,4,4,2240684.2
13988,IN,CN,WOODW,RETA1,0.03,22406.767,4,4,746892.233333
68822,IN,US,WOODW,INSUR,0.03,22406.527,4,4,746884.233333
84080,IN,WL,COPP1,MOTO1,0.02,22402.86,3,3,1120143.0
23122,IN,ES,RADIO,RETAI,0.01,22400.96,4,4,2240096.0
766,IN,AT,LEATH,HOTEL,0.08,22398.876,4,4,279985.95
46881,IN,MT,ELECT,TRAN1,0.01,22397.726,3,3,2239772.6
80113,IN,WF,BEVER,MEMBE,0.07,22397.339,3,3,319961.985714
3188,IN,AU,RUBBE,HEAVY,0.01,22396.405,3,3,2239640.5
10397,IN,CH,LEATH,CHEMI,0.08,22395.875,4,4,279948.4375
90524,IN,WM,PETRO,NATU1,0.02,22395.649,4,4,1119782.45
81065,IN,WF,FURNI,PFERT,0.03,22395.268,3,3,746508.933333
15259,IN,CZ,PROCE,FOOD5,0.03,22394.912,3,3,746497.066667
79923,IN,WF,ALUM1,MEAT1,0.02,22394.317,4,4,1119715.85
87577,IN,WM,CEREA,TEXTI,0.05,22392.851,4,4,447857.02
39510,IN,IT,RESEA,RESEA,0.05,22392.727,3,3,447854.54
9779,IN,CA,WOODW,SALEM,0.03,22389.628,4,4,746320.933333
28426,IN,FR,SUGA1,DAIRY,0.08,22386.035,4,4,279825.4375
51388,IN,NL,WEARI,AIRTR,0.04,22385.749,3,3,559643.725
17904,IN,DE,POSTT,FOOD5,0.08,22383.377,3,3,279792.2125
76834,IN,WA,TRANS,ELEC6,0.03,22380.742,3,3,746024.733333
34134,IN,HU,MEDIC,RECRE,0.04,22380.611,3,3,559515.275
4241,IN,BE,ELECT,PRINT,0.01,22380.306,3,3,2238030.6
54878,IN,PT,CHEM1,CROPS,0.04,22380.287,4,4,559507.175
10897,IN,CH,TRANS,HEALT,0.03,22378.904,3,3,745963.466667
74435,IN,WA,PAPER,BITUM,0.03,22378.27,4,4,745942.333333
52459,IN,NO,TEXTI,NONME,0.05,22377.439,4,4,447548.78
77364,IN,WA,WHOLE,COKE1,0.08,22377.027,3,3,279712.8375
9508,IN,CA,RUBBE,NFERT,0.01,22376.42,3,3,2237642.0
6659,IN,BG,TRANS,AIRTR,0.03,22376.411,3,3,745880.366667
51455,IN,NL,WHOLE,FOOD2,0.08,22376.376,3,3,279704.7
6486,IN,BG,PAPER,RUBBE,0.03,22375.894,4,4,745863.133333
59397,IN,SE,ELECT,NONF1,0.01,22375.894,3,3,2237589.4
32862,IN,HR,CERAM,NONME,0.01,22375.596,3,3,2237559.6
43299,IN,KR,CHEM1,BRICK,0.04,22373.326,4,4,559333.15
88321,IN,WM,FABRI,ELEC1,0.02,22372.193,4,4,1118609.65
20944,IN,EE,GLASS,FOOD5,0.01,22371.979,3,3,2237197.9
10061,IN,CH,CROPS,HEALT,0.16,22371.845,3,3,139824.03125
82792,IN,WF,RADIO,FISHF,0.01,22371.367,4,4,2237136.7
36491,IN,IE,LEATH,TRANS,0.08,22370.447,4,4,279630.5875
38957,IN,IT,NAPHT,TRANS,0.02,22370.098,3,3,1118504.9
20043,IN,DK,MEDIC,AIRTR,0.04,22368.441,3,3,559211.025
92261,IN,WM,WHEAT,NFERT,0.06,22367.505,4,4,372791.75
73994,IN,WA,NONF1,FORES,0.03,22366.216,4,4,745540.533333
62813,IN,TR,HOTEL,ELEC8,0.04,22365.787,3,3,559144.675
92470,IN,ZA,ALUM1,STONE,0.02,22363.874,4,4,1118193.7
39816,IN,IT,TEXTI,PUBLI,0.05,22362.62,4,4,447252.4
20142,IN,DK,PAPER,MACHI,0.03,22361.852,4,4,745395.066667
61661,IN,SK,RADIO,FOUND,0.01,22361.677,4,4,2236167.7
