trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
8496,BR,BR,SUGAR,BIODI,240.2,0,0
1729,BR,BR,COMPU,RUBBE,240.03,0,0
3512,BR,BR,FINAN,CERAM,239.48,0,0
8652,BR,BR,SUPPO,PAPER,239.18,0,0
4994,BR,BR,LANDT,WHOLE,237.52,0,0
1715,BR,BR,COMPU,PRINT,236.81,0,0
2090,BR,BR,CRUDE,PUBLI,235.63,0,0
1054,BR,BR,BUSIN,TRANS,234.79,0,0
3903,BR,BR,FURNI,INSUR,234.67,0,0
1737,BR,BR,COMPU,SUPPO,233.79,0,0
687,BR,BR,BIODI,CRUDE,233.56,0,0
5743,BR,BR,MOTO1,WHOLE,233.13,0,0
690,BR,BR,BIODI,DISTR,232.91,0,0
2810,BR,BR,ELEC4,LEATH,231.82,0,0
1642,BR,BR,COMPU,CONST,231.79,0,0
2520,BR,BR,ELEC2,ALUM1,231.7,0,0
6600,BR,BR,PAPER,DAIRY,230.94,0,0
3619,BR,BR,FINAN,TOBAC,229.92,0,0
5433,BR,BR,MEATP,HOTEL,227.96,0,0
7973,BR,BR,RUBBE,BASIC,226.98,0,0
7995,BR,BR,RUBBE,DAIRY,225.29,0,0
4452,BR,BR,HYDRO,MOTOR,225.29,0,0
3657,BR,BR,FISHF,HOTEL,224.18,0,0
3569,BR,BR,FINAN,MOTO1,223.4,0,0
4879,BR,BR,LANDT,CEMEN,222.81,0,0
7716,BR,BR,RECRE,RETA1,222.17,0,0
6901,BR,BR,POSTT,AUXIL,220.44,0,0
1750,BR,BR,CONST,93197,219.98,0,0
2885,BR,BR,ELEC5,ALUM1,219.88,0,0
5297,BR,BR,MEAT1,EDUCA,219.74,0,0
6314,BR,BR,NONME,PFERT,219.14,0,0
247,BR,BR,AIRTR,SUPPO,219.04,0,0
3245,BR,BR,ELECT,BEVER,218.92,0,0
9048,BR,BR,VEGE1,VEGET,218.6,0,0
1057,BR,BR,BUSIN,WEARI,218.07,0,0
4964,BR,BR,LANDT,PROCE,217.51,0,0
3815,BR,BR,FOUND,BASIC,217.24,0,0
3621,BR,BR,FINAN,TRAN2,216.97,0,0
1658,BR,BR,COMPU,FABRI,216.77,0,0
3290,BR,BR,ELECT,HEALT,216.51,0,0
2842,BR,BR,ELEC4,PLAST,216.32,0,0
5791,BR,BR,MOTOR,HEALT,215.76,0,0
5356,BR,BR,MEAT4,PUBLI,215.54,0,0
2844,BR,BR,ELEC4,POULT,213.85,0,0
2003,BR,BR,CRUDE,AIRTR,213.36,0,0
7621,BR,BR,RECRE,BUSIN,211.63,0,0
6699,BR,BR,PFERT,CATTL,208.52,0,0
7109,BR,BR,PRINT,AUXIL,206.92,0,0
4933,BR,BR,LANDT,MEATC,206.39,0,0
1002,BR,BR,BUSIN,MOTOR,205.56,0,0
4290,BR,BR,HOTEL,AIRTR,205.39,0,0
5780,BR,BR,MOTOR,ELECT,205.29,0,0
3409,BR,BR,FABRI,FOOD5,205.19,0,0
4930,BR,BR,LANDT,MEAT1,205.03,0,0
7573,BR,BR,REALE,PRINT,204.76,0,0
3081,BR,BR,ELEC6,PIGS9,204.68,0,0
3598,BR,BR,FINAN,PULP5,204.22,0,0
8087,BR,BR,RUBBE,WHOLE,202.8,0,0
7817,BR,BR,RESEA,HEALT,202.11,0,0
2605,BR,BR,ELEC2,PRIVA,200.3,0,0
8615,BR,BR,SUPPO,HEALT,200.24,0,0
1005,BR,BR,BUSIN,NATUR,200.18,0,0
5672,BR,BR,MOTO1,INLAN,199.86,0,0
2139,BR,BR,DAIRY,HEALT,199.5,0,0
8791,BR,BR,TEXTI,TOBAC,199.03,0,0
257,BR,BR,AIRTR,WHOLE,198.74,0,0
6329,BR,BR,NONME,RECRE,198.05,0,0
7234,BR,BR,PROCE,HOTEL,197.39,0,0
3622,BR,BR,FINAN,TRANS,196.21,0,0
4861,BR,BR,KEROS,WHOLE,195.0,0,0
3729,BR,BR,FOOD5,SUGA1,194.77,0,0
3578,BR,BR,FINAN,NONME,194.64,0,0
2772,BR,BR,ELEC4,CEMEN,194.48,0,0
3361,BR,BR,ELECT,SUPPO,194.16,0,0
4844,BR,BR,KEROS,RETA1,193.99,0,0
1010,BR,BR,BUSIN,NONME,193.9,0,0
8079,BR,BR,RUBBE,TEXTI,193.71,0,0
968,BR,BR,BUSIN,FABRI,192.87,0,0
1880,BR,BR,COPP1,FABRI,192.48,0,0
5240,BR,BR,LIQUI,PUBLI,192.41,0,0
2033,BR,BR,CRUDE,FABRI,191.76,0,0
7751,BR,BR,REFI1,MOTOR,191.04,0,0
4615,BR,BR,INSUR,AIRTR,190.29,0,0
3628,BR,BR,FINAN,WOODW,189.11,0,0
553,BR,BR,BASIC,COPP1,189.08,0,0
8665,BR,BR,SUPPO,PUBLI,187.96,0,0
2782,BR,BR,ELEC4,COPP1,187.5,0,0
1719,BR,BR,COMPU,RADIO,186.22,0,0
2479,BR,BR,ELEC1,PIGS9,185.93,0,0
1689,BR,BR,COMPU,MEMBE,185.27,0,0
4813,BR,BR,KEROS,MEMBE,184.6,0,0
5331,BR,BR,MEAT4,EDUCA,184.47,0,0
6804,BR,BR,PLANT,FOOD5,184.21,0,0
5169,BR,BR,LIQUI,AUXIL,182.9,0,0
5392,BR,BR,MEATC,LEATH,181.72,0,0
6610,BR,BR,PAPER,FOOD5,181.58,0,0
3760,BR,BR,FORES,FOOD5,181.53,0,0
797,BR,BR,BIOGA,EDUCA,181.3,0,0
4313,BR,BR,HOTEL,CRUDE,180.89,0,0
6760,BR,BR,PFERT,WHEAT,180.26,0,0
8073,BR,BR,RUBBE,SEACO,179.21,0,0
3680,BR,BR,FOOD5,DAIRY,178.95,0,0
8781,BR,BR,TEXTI,RUBBE,178.92,0,0
3496,BR,BR,FINAN,93197,177.56,0,0
590,BR,BR,BASIC,NONME,177.2,0,0
6981,BR,BR,POSTT,POSTT,177.19,0,0
6744,BR,BR,PFERT,RAWMI,176.81,0,0
4059,BR,BR,GASDI,RETA1,176.73,0,0
9044,BR,BR,VEGE1,SUGAR,176.19,0,0
7967,BR,BR,RUBBE,93197,175.47,0,0
6301,BR,BR,NONME,MOTO1,175.32,0,0
3963,BR,BR,GASDI,BEVER,175.18,0,0
4240,BR,BR,HEAVY,MOTOR,174.9,0,0
791,BR,BR,BIOGA,CONST,174.75,0,0
2786,BR,BR,ELEC4,DAIRY,174.5,0,0
6689,BR,BR,PAPER,WHOLE,174.45,0,0
4954,BR,BR,LANDT,PFERT,174.41,0,0
7185,BR,BR,PRINT,PFERT,174.27,0,0
2801,BR,BR,ELEC4,HEALT,174.11,0,0
8761,BR,BR,TEXTI,PAPER,173.97,0,0
3565,BR,BR,FINAN,MEATC,173.07,0,0
4033,BR,BR,GASDI,OFFIC,172.79,0,0
6607,BR,BR,PAPER,FINAN,172.48,0,0
3562,BR,BR,FINAN,MEAT1,171.62,0,0
8239,BR,BR,SEACO,FOOD5,170.99,0,0
3968,BR,BR,GASDI,BUSIN,170.55,0,0
8234,BR,BR,SEACO,ELECT,170.36,0,0
3873,BR,BR,FURNI,AUXIL,170.35,0,0
7197,BR,BR,PRINT,REALE,168.8,0,0
1712,BR,BR,COMPU,POULT,168.66,0,0
3425,BR,BR,FABRI,LEATH,168.53,0,0
6587,BR,BR,PAPER,CERAM,167.1,0,0
8662,BR,BR,SUPPO,PRINT,166.95,0,0
8068,BR,BR,RUBBE,RETA1,166.21,0,0
9208,BR,BR,WHOLE,FURNI,165.95,0,0
1798,BR,BR,CONST,INSUR,165.69,0,0
3493,BR,BR,FABRI,WHOLE,165.26,0,0
7480,BR,BR,REALE,BASIC,165.07,0,0
4985,BR,BR,LANDT,TEXTI,164.99,0,0
9104,BR,BR,VEGET,VEGET,163.22,0,0
8098,BR,BR,SALEM,ELECT,162.7,0,0
396,BR,BR,AUXIL,BASIC,162.13,0,0
1769,BR,BR,CONST,COMPU,161.96,0,0
6933,BR,BR,POSTT,ELECT,161.7,0,0
7515,BR,BR,REALE,ELECT,161.3,0,0
8628,BR,BR,SUPPO,LIQUI,161.1,0,0
453,BR,BR,AUXIL,LIQUI,160.96,0,0
4620,BR,BR,INSUR,BASIC,160.53,0,0
9167,BR,BR,WEARI,WEARI,160.11,0,0
352,BR,BR,ANIMA,CATTL,159.7,0,0
1949,BR,BR,CROPS,EDUCA,159.4,0,0
1040,BR,BR,BUSIN,RETAI,158.75,0,0
7735,BR,BR,RECRE,WHOLE,158.39,0,0
943,BR,BR,BUSIN,CEMEN,158.15,0,0
8593,BR,BR,SUPPO,DAIRY,158.01,0,0
7517,BR,BR,REALE,FINAN,157.56,0,0
8991,BR,BR,VEGE1,CROPS,157.15,0,0
4324,BR,BR,HOTEL,FINAN,156.63,0,0
3490,BR,BR,FABRI,VEGET,156.4,0,0
6670,BR,BR,PAPER,RESEA,156.01,0,0
6718,BR,BR,PFERT,LEATH,155.62,0,0
6586,BR,BR,PAPER,CEMEN,155.11,0,0
8443,BR,BR,SUGA1,EDUCA,154.96,0,0
4991,BR,BR,LANDT,VEGET,154.69,0,0
1022,BR,BR,BUSIN,PLAST,154.52,0,0
2790,BR,BR,ELEC4,ELECT,154.08,0,0
4336,BR,BR,HOTEL,INSUR,153.7,0,0
9254,BR,BR,WHOLE,TEXTI,152.92,0,0
4389,BR,BR,HOTEL,SUPPO,152.83,0,0
3761,BR,BR,FORES,FORES,152.45,0,0
7588,BR,BR,REALE,RUBBE,152.37,0,0
4088,BR,BR,GLASS,BEVER,151.93,0,0
1742,BR,BR,COMPU,TRANS,151.74,0,0
5961,BR,BR,NATU1,PLAST,151.73,0,0
7660,BR,BR,RECRE,HOTEL,151.71,0,0
2780,BR,BR,ELEC4,COMPU,151.54,0,0
2309,BR,BR,DISTR,CRUDE,151.49,0,0
3993,BR,BR,GASDI,FOOD5,151.22,0,0
8559,BR,BR,SUGAR,VEGE1,151.21,0,0
805,BR,BR,BIOGA,FURNI,151.0,0,0
7051,BR,BR,PREC1,FURNI,150.9,0,0
2550,BR,BR,ELEC2,FABRI,150.3,0,0
2020,BR,BR,CRUDE,CHARC,149.94,0,0
2041,BR,BR,CRUDE,GLASS,149.73,0,0
7563,BR,BR,REALE,PAPER,149.57,0,0
997,BR,BR,BUSIN,MEATC,149.39,0,0
3700,BR,BR,FOOD5,MEATC,149.37,0,0
7813,BR,BR,RESEA,EDUCA,148.94,0,0
2773,BR,BR,ELEC4,CERAM,148.9,0,0
6252,BR,BR,NONME,93197,148.49,0,0
4983,BR,BR,LANDT,SUGAR,148.48,0,0
3697,BR,BR,FOOD5,MEAT1,148.41,0,0
882,BR,BR,BITU1,MOTOR,148.36,0,0
994,BR,BR,BUSIN,MEAT1,148.19,0,0
8577,BR,BR,SUPPO,BUSIN,148.09,0,0
9324,BR,BR,WOODW,PAPER,147.89,0,0
7201,BR,BR,PRINT,RETA1,147.85,0,0
3763,BR,BR,FORES,FURNI,147.73,0,0
2051,BR,BR,CRUDE,LEADZ,147.69,0,0
7565,BR,BR,REALE,PFERT,147.55,0,0
4436,BR,BR,HYDRO,HYDRO,147.48,0,0
8994,BR,BR,VEGE1,EDUCA,147.07,0,0
8019,BR,BR,RUBBE,LEATH,146.95,0,0
8036,BR,BR,RUBBE,NFERT,145.55,0,0
6620,BR,BR,PAPER,INSUR,145.39,0,0
1675,BR,BR,COMPU,LANDT,144.56,0,0
2807,BR,BR,ELEC4,LANDT,143.48,0,0
8686,BR,BR,SUPPO,TEXTI,143.14,0,0
2915,BR,BR,ELEC5,FABRI,142.63,0,0
1051,BR,BR,BUSIN,TOBAC,142.37,0,0
5724,BR,BR,MOTO1,RETA1,142.13,0,0
9191,BR,BR,WHOLE,BUSIN,140.64,0,0
3702,BR,BR,FOOD5,MEMBE,140.57,0,0
2618,BR,BR,ELEC2,RUBBE,140.5,0,0
414,BR,BR,AUXIL,CONST,140.46,0,0
431,BR,BR,AUXIL,FABRI,140.08,0,0
6068,BR,BR,NATUR,TRAN2,139.41,0,0
6461,BR,BR,OFFIC,WHOLE,139.13,0,0
6188,BR,BR,NONF1,FABRI,138.61,0,0
6606,BR,BR,PAPER,FABRI,138.31,0,0
5389,BR,BR,MEATC,HEALT,138.25,0,0
4377,BR,BR,HOTEL,RECRE,138.02,0,0
7216,BR,BR,PRINT,WHOLE,137.67,0,0
2877,BR,BR,ELEC4,VEGET,137.38,0,0
6715,BR,BR,PFERT,HOTEL,137.26,0,0
853,BR,BR,BIOGA,RESEA,136.92,0,0
2854,BR,BR,ELEC4,RAWMI,136.83,0,0
9258,BR,BR,WHOLE,WEARI,136.77,0,0
1919,BR,BR,COPPE,COPP1,136.3,0,0
5814,BR,BR,MOTOR,NAPHT,136.2,0,0
7523,BR,BR,REALE,FURNI,136.02,0,0
5451,BR,BR,MEDIC,93197,135.97,0,0
977,BR,BR,BUSIN,GLASS,135.05,0,0
4049,BR,BR,GASDI,PUBLI,135.04,0,0
1017,BR,BR,BUSIN,PAPER,134.33,0,0
8084,BR,BR,RUBBE,VEGET,134.16,0,0
1366,BR,BR,CHEM1,FOOD5,133.37,0,0
2984,BR,BR,ELEC5,RUBBE,133.33,0,0
8588,BR,BR,SUPPO,CONST,133.17,0,0
7568,BR,BR,REALE,PLAST,133.02,0,0
4950,BR,BR,LANDT,OILSE,132.68,0,0
975,BR,BR,BUSIN,FURNI,132.31,0,0
7815,BR,BR,RESEA,FINAN,132.2,0,0
7516,BR,BR,REALE,FABRI,131.99,0,0
4686,BR,BR,INSUR,MOTO1,131.79,0,0
3474,BR,BR,FABRI,RETA1,131.54,0,0
2758,BR,BR,ELEC4,93197,131.42,0,0
1681,BR,BR,COMPU,LIQUI,131.16,0,0
6485,BR,BR,OILSE,HOTEL,131.08,0,0
2193,BR,BR,DIST1,CRUDE,130.84,0,0
4257,BR,BR,HEAVY,PLAST,130.81,0,0
7706,BR,BR,RECRE,PUBLI,130.77,0,0
6167,BR,BR,NONF1,BASIC,130.27,0,0
8604,BR,BR,SUPPO,ELECT,130.1,0,0
1985,BR,BR,CROPS,RAWMI,129.79,0,0
2835,BR,BR,ELEC4,OILSE,129.7,0,0
3938,BR,BR,FURNI,RECRE,129.52,0,0
8011,BR,BR,RUBBE,HOTEL,129.42,0,0
260,BR,BR,ALUM1,ALUM1,129.37,0,0
7504,BR,BR,REALE,DAIRY,129.31,0,0
2847,BR,BR,ELEC4,PRINT,128.79,0,0
1155,BR,BR,CERAM,CERAM,128.74,0,0
6253,BR,BR,NONME,ALUM1,128.26,0,0
5986,BR,BR,NATUR,BASIC,128.02,0,0
1813,BR,BR,CONST,MOTO1,127.93,0,0
4722,BR,BR,INSUR,RESEA,127.85,0,0
3253,BR,BR,ELECT,CEMEN,127.43,0,0
620,BR,BR,BEVER,93197,127.42,0,0
3268,BR,BR,ELECT,DAIRY,127.29,0,0
2379,BR,BR,DISTR,RESEA,126.84,0,0
6141,BR,BR,NICKE,BASIC,126.73,0,0
2070,BR,BR,CRUDE,NICKE,126.4,0,0
8687,BR,BR,SUPPO,TOBAC,126.25,0,0
3311,BR,BR,ELECT,MEDIC,125.04,0,0
1367,BR,BR,CHEM1,FORES,124.79,0,0
375,BR,BR,ANIMA,PRIVA,124.51,0,0
3494,BR,BR,FABRI,WOODW,124.46,0,0
3531,BR,BR,FINAN,ELEC4,124.27,0,0
478,BR,BR,AUXIL,PFERT,124.22,0,0
3638,BR,BR,FISH5,FOOD5,124.11,0,0
4223,BR,BR,HEAVY,INLAN,124.09,0,0
2829,BR,BR,ELEC4,NONF1,123.83,0,0
691,BR,BR,BIODI,EDUCA,123.79,0,0
5309,BR,BR,MEAT1,PUBLI,123.2,0,0
2839,BR,BR,ELEC4,PFERT,122.76,0,0
8060,BR,BR,RUBBE,RADIO,121.85,0,0
3934,BR,BR,FURNI,PUBLI,121.59,0,0
6979,BR,BR,POSTT,PFERT,121.36,0,0
5848,BR,BR,MOTOR,RESEA,121.32,0,0
2106,BR,BR,CRUDE,STONE,121.05,0,0
4061,BR,BR,GASDI,RUBBE,120.24,0,0
5471,BR,BR,MEDIC,HEALT,120.12,0,0
8596,BR,BR,SUPPO,EDUCA,119.7,0,0
6158,BR,BR,NICKE,NONF1,119.69,0,0
7198,BR,BR,PRINT,RECRE,119.66,0,0
40,BR,BR,93197,ELECT,118.94,0,0
7071,BR,BR,PREC1,PREC1,118.82,0,0
6764,BR,BR,PIGS9,BEVER,118.35,0,0
3521,BR,BR,FINAN,COPP1,118.29,0,0
280,BR,BR,ALUM1,FURNI,118.28,0,0
3238,BR,BR,ELECT,AIRTR,117.79,0,0
8987,BR,BR,VEGE1,CEREA,117.36,0,0
3546,BR,BR,FINAN,GLASS,117.06,0,0
6285,BR,BR,NONME,FURNI,116.89,0,0
4310,BR,BR,HOTEL,CONST,116.76,0,0
127,BR,BR,93197,WHOLE,116.46,0,0
6897,BR,BR,POSTT,93197,116.35,0,0
8612,BR,BR,SUPPO,FURNI,116.05,0,0
5707,BR,BR,MOTO1,POSTT,116.0,0,0
2116,BR,BR,CRUDE,VEGET,115.81,0,0
602,BR,BR,BASIC,RADIO,115.61,0,0
3992,BR,BR,GASDI,FISHF,115.43,0,0
5199,BR,BR,LIQUI,FURNI,115.39,0,0
1662,BR,BR,COMPU,FOOD5,115.14,0,0
802,BR,BR,BIOGA,FINAN,114.85,0,0
6182,BR,BR,NONF1,ELEC4,114.7,0,0
7867,BR,BR,RETA1,FURNI,113.95,0,0
7650,BR,BR,RECRE,FINAN,113.86,0,0
8733,BR,BR,TEXTI,HOTEL,113.68,0,0
229,BR,BR,AIRTR,PUBLI,113.06,0,0
3837,BR,BR,FOUND,FABRI,112.75,0,0
5278,BR,BR,LUBRI,MOTOR,112.31,0,0
1610,BR,BR,COKEO,RADIO,112.17,0,0
3826,BR,BR,FOUND,DIST1,111.59,0,0
4431,BR,BR,HYDRO,GASDI,111.2,0,0
3790,BR,BR,FORES,POULT,110.96,0,0
262,BR,BR,ALUM1,BASIC,109.16,0,0
1990,BR,BR,CROPS,RUBBE,109.13,0,0
1340,BR,BR,CHEM1,CERAM,108.92,0,0
8022,BR,BR,RUBBE,LIQUI,108.87,0,0
1414,BR,BR,CHEM1,RADIO,108.82,0,0
3398,BR,BR,FABRI,COPP1,108.48,0,0
8692,BR,BR,SUPPO,VEGET,108.35,0,0
7715,BR,BR,RECRE,RESEA,107.62,0,0
4334,BR,BR,HOTEL,HOTEL,107.57,0,0
2289,BR,BR,DISTR,BASIC,107.39,0,0
2665,BR,BR,ELEC3,CRUDE,107.35,0,0
4736,BR,BR,INSUR,TRAN2,107.32,0,0
8784,BR,BR,TEXTI,SEACO,107.28,0,0
7436,BR,BR,RAILW,WHOLE,106.97,0,0
2113,BR,BR,CRUDE,TRAN2,106.91,0,0
4434,BR,BR,HYDRO,HEAVY,106.67,0,0
8284,BR,BR,SEACO,PFERT,106.51,0,0
1761,BR,BR,CONST,BUSIN,106.46,0,0
2800,BR,BR,ELEC4,GLASS,106.28,0,0
7520,BR,BR,REALE,FOOD5,106.05,0,0
756,BR,BR,BIODI,RESEA,105.83,0,0
3948,BR,BR,FURNI,SUPPO,105.76,0,0
238,BR,BR,AIRTR,RETA1,105.59,0,0
7200,BR,BR,PRINT,RESEA,105.5,0,0
4877,BR,BR,LANDT,BUSIN,105.38,0,0
5457,BR,BR,MEDIC,BUSIN,105.14,0,0
1463,BR,BR,CHEMI,FISHF,104.72,0,0
1785,BR,BR,CONST,FINAN,104.47,0,0
4048,BR,BR,GASDI,PROCE,103.5,0,0
6079,BR,BR,NFERT,CEREA,103.47,0,0
4962,BR,BR,LANDT,PRINT,103.29,0,0
2044,BR,BR,CRUDE,HOTEL,103.28,0,0
9240,BR,BR,WHOLE,PRINT,103.24,0,0
8649,BR,BR,SUPPO,OFFIC,103.21,0,0
275,BR,BR,ALUM1,ELECT,102.75,0,0
6845,BR,BR,PLAST,CRUDE,102.66,0,0
8833,BR,BR,TRAN1,CRUDE,102.6,0,0
3458,BR,BR,FABRI,POULT,102.53,0,0
4959,BR,BR,LANDT,POULT,102.25,0,0
8029,BR,BR,RUBBE,MEDIC,102.09,0,0
5176,BR,BR,LIQUI,BUSIN,102.04,0,0
4309,BR,BR,HOTEL,COMPU,101.91,0,0
7347,BR,BR,RAILW,EDUCA,101.86,0,0
3433,BR,BR,FABRI,MEATC,101.85,0,0
1437,BR,BR,CHEM1,WEARI,101.55,0,0
6681,BR,BR,PAPER,TEXTI,101.45,0,0
5555,BR,BR,MEMBE,HEALT,101.35,0,0
8477,BR,BR,SUGA1,PUBLI,101.29,0,0
1216,BR,BR,CEREA,FISHF,101.28,0,0
6733,BR,BR,PFERT,PADDY,100.88,0,0
3430,BR,BR,FABRI,MEAT1,100.54,0,0
699,BR,BR,BIODI,FINAN,100.5,0,0
7548,BR,BR,REALE,MOTO1,100.47,0,0
976,BR,BR,BUSIN,GASDI,100.25,0,0
1373,BR,BR,CHEM1,HOTEL,99.87,0,0
1939,BR,BR,CROPS,CATTL,99.86,0,0
4856,BR,BR,KEROS,TRANS,99.7,0,0
4971,BR,BR,LANDT,RECRE,99.69,0,0
4913,BR,BR,LANDT,FURNI,99.52,0,0
3488,BR,BR,FABRI,TRANS,99.36,0,0
4792,BR,BR,KEROS,ELECT,99.27,0,0
846,BR,BR,BIOGA,PUBLI,99.2,0,0
2855,BR,BR,ELEC4,REALE,98.79,0,0
3435,BR,BR,FABRI,MEDIC,98.68,0,0
8475,BR,BR,SUGA1,PRIVA,98.66,0,0
7230,BR,BR,PROCE,EDUCA,98.32,0,0
5419,BR,BR,MEATP,93197,98.12,0,0
8667,BR,BR,SUPPO,RADIO,97.98,0,0
3879,BR,BR,FURNI,BUSIN,97.83,0,0
6618,BR,BR,PAPER,HOTEL,97.75,0,0
1338,BR,BR,CHEM1,BUSIN,97.33,0,0
2872,BR,BR,ELEC4,TOBAC,97.31,0,0
7894,BR,BR,RETA1,PFERT,97.28,0,0
8693,BR,BR,SUPPO,WEARI,97.12,0,0
2615,BR,BR,ELEC2,RESEA,97.03,0,0
180,BR,BR,AIRTR,HEALT,97.03,0,0
3347,BR,BR,ELECT,RECRE,96.88,0,0
2843,BR,BR,ELEC4,POSTT,96.84,0,0
8503,BR,BR,SUGAR,CHEMI,96.72,0,0
2068,BR,BR,CRUDE,NATUR,96.66,0,0
6584,BR,BR,PAPER,BUSIN,96.52,0,0
979,BR,BR,BUSIN,HEAVY,96.17,0,0
9296,BR,BR,WOODW,GLASS,96.12,0,0
6763,BR,BR,PFERT,WOOLS,96.1,0,0
6772,BR,BR,PIGS9,FOOD5,96.09,0,0
3984,BR,BR,GASDI,DAIRY,95.75,0,0
1199,BR,BR,CERAM,TRANS,95.6,0,0
5849,BR,BR,MOTOR,RETA1,95.45,0,0
3615,BR,BR,FINAN,SUGA1,95.37,0,0
1339,BR,BR,CHEM1,CEMEN,95.13,0,0
9129,BR,BR,WEARI,HEALT,94.77,0,0
4293,BR,BR,HOTEL,AUXIL,94.65,0,0
3428,BR,BR,FABRI,LIQUI,94.63,0,0
4977,BR,BR,LANDT,RUBBE,94.39,0,0
7744,BR,BR,REFI1,GASDI,94.29,0,0
9249,BR,BR,WHOLE,RUBBE,94.28,0,0
1839,BR,BR,CONST,RECRE,94.25,0,0
2525,BR,BR,ELEC2,BEVER,94.21,0,0
481,BR,BR,AUXIL,PLAST,93.79,0,0
8313,BR,BR,SEACO,SUGAR,93.61,0,0
1398,BR,BR,CHEM1,NONME,93.47,0,0
363,BR,BR,ANIMA,HOTEL,93.47,0,0
589,BR,BR,BASIC,NONF1,93.41,0,0
8216,BR,BR,SEACO,CEMEN,93.32,0,0
9151,BR,BR,WEARI,PUBLI,93.16,0,0
3960,BR,BR,GASDI,ANIMA,92.83,0,0
597,BR,BR,BASIC,PREC1,92.54,0,0
7597,BR,BR,REALE,TEXTI,92.53,0,0
551,BR,BR,BASIC,COMPU,92.25,0,0
3567,BR,BR,FINAN,MEDIC,92.13,0,0
2981,BR,BR,ELEC5,RESEA,92.08,0,0
8226,BR,BR,SEACO,COPP1,91.85,0,0
6636,BR,BR,PAPER,MOTO1,91.82,0,0
4582,BR,BR,INLAN,PROCE,91.78,0,0
649,BR,BR,BEVER,PUBLI,91.02,0,0
4952,BR,BR,LANDT,PAPER,90.98,0,0
8996,BR,BR,VEGE1,FISH5,90.85,0,0
3574,BR,BR,FINAN,NFERT,90.7,0,0
7745,BR,BR,REFI1,HEAVY,90.46,0,0
316,BR,BR,ALUMI,ALUM1,90.45,0,0
8633,BR,BR,SUPPO,MEATC,90.02,0,0
3596,BR,BR,FINAN,PROCE,89.97,0,0
2428,BR,BR,ELEC1,CRUDE,89.81,0,0
9134,BR,BR,WEARI,LANDT,89.64,0,0
795,BR,BR,BIOGA,DAIRY,89.61,0,0
2890,BR,BR,ELEC5,BEVER,89.4,0,0
3353,BR,BR,ELECT,RUBBE,88.98,0,0
6602,BR,BR,PAPER,EDUCA,88.98,0,0
4070,BR,BR,GASDI,TEXTI,88.83,0,0
8630,BR,BR,SUPPO,MEAT1,88.61,0,0
1647,BR,BR,COMPU,DAIRY,88.19,0,0
2175,BR,BR,DIST1,BASIC,88.18,0,0
2767,BR,BR,ELEC4,BIOGA,88.16,0,0
7969,BR,BR,RUBBE,ALUM1,87.75,0,0
4946,BR,BR,LANDT,NONME,87.71,0,0
8546,BR,BR,SUGAR,PRECI,87.69,0,0
1866,BR,BR,COPP1,CONST,87.44,0,0
482,BR,BR,AUXIL,POSTT,87.41,0,0
7183,BR,BR,PRINT,PAPER,87.31,0,0
4995,BR,BR,LANDT,WOODW,87.27,0,0
2557,BR,BR,ELEC2,FURNI,87.16,0,0
2868,BR,BR,ELEC4,SUGA1,87.09,0,0
2380,BR,BR,DISTR,RETA1,86.97,0,0
9338,BR,BR,WOODW,RADIO,86.95,0,0
8664,BR,BR,SUPPO,PROCE,86.91,0,0
2850,BR,BR,ELEC4,PUBLI,86.85,0,0
5462,BR,BR,MEDIC,CONST,86.67,0,0
5623,BR,BR,MOTO1,AIRTR,86.24,0,0
1691,BR,BR,COMPU,MOTOR,86.19,0,0
7569,BR,BR,REALE,POSTT,86.11,0,0
4220,BR,BR,HEAVY,GASDI,86.09,0,0
3030,BR,BR,ELEC6,CRUDE,86.08,0,0
9192,BR,BR,WHOLE,CEMEN,85.98,0,0
1352,BR,BR,CHEM1,DAIRY,85.93,0,0
8306,BR,BR,SEACO,RETAI,85.79,0,0
1867,BR,BR,COPP1,COPP1,84.95,0,0
6696,BR,BR,PFERT,BEVER,84.91,0,0
9255,BR,BR,WHOLE,TRAN2,84.78,0,0
6627,BR,BR,PAPER,LIQUI,84.61,0,0
3851,BR,BR,FOUND,MOTO1,84.48,0,0
8127,BR,BR,SANDC,BASIC,84.46,0,0
8671,BR,BR,SUPPO,RECRE,84.43,0,0
5178,BR,BR,LIQUI,CEMEN,84.38,0,0
5377,BR,BR,MEATC,93197,84.29,0,0
989,BR,BR,BUSIN,LEATH,84.1,0,0
3900,BR,BR,FURNI,HEALT,83.66,0,0
1504,BR,BR,CHEMI,RAWMI,83.65,0,0
5740,BR,BR,MOTO1,VEGET,83.17,0,0
9359,BR,BR,WOODW,VEGET,83.05,0,0
5948,BR,BR,NATU1,MOTOR,83.04,0,0
5151,BR,BR,LIQUE,PROCE,83.0,0,0
6943,BR,BR,POSTT,HEALT,82.93,0,0
8731,BR,BR,TEXTI,GLASS,82.81,0,0
2922,BR,BR,ELEC5,FURNI,82.71,0,0
4222,BR,BR,HEAVY,HEAVY,82.59,0,0
6751,BR,BR,PFERT,SUGAR,81.93,0,0
4149,BR,BR,GLASS,PFERT,81.64,0,0
6413,BR,BR,OFFIC,COMPU,81.53,0,0
7560,BR,BR,REALE,OFFIC,81.51,0,0
