trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
3050149,GB,GB,RUBBE,CEMEN,97.66,0,0
3050150,GB,GB,RUBBE,NONME,40.02,0,0
3050151,GB,GB,RUBBE,BASIC,79.55,0,0
3050152,GB,GB,RUBBE,PREC1,6.15,0,0
3050153,GB,GB,RUBBE,ALUM1,38.46,0,0
3050154,GB,GB,RUBBE,LEAD1,5.82,0,0
3050155,GB,GB,RUBBE,COPP1,10.54,0,0
3050156,GB,GB,RUBBE,NONF1,11.52,0,0
3050157,GB,GB,RUBBE,FOUND,45.65,0,0
3050158,GB,GB,RUBBE,FABRI,252.34,0,0
3050159,GB,GB,RUBBE,MACHI,0.02,0,0
3050160,GB,GB,RUBBE,OFFIC,0.25,0,0
3050161,GB,GB,RUBBE,ELECT,5.09,0,0
3050162,GB,GB,RUBBE,RADIO,3.13,0,0
3050163,GB,GB,RUBBE,MEDIC,4.68,0,0
3050164,GB,GB,RUBBE,MOTO1,1538.23,0,0
3050165,GB,GB,RUBBE,TRANS,149.66,0,0
3050166,GB,GB,RUBBE,FURNI,6.01,0,0
3050167,GB,GB,RUBBE,ELEC3,0.11,0,0
3050168,GB,GB,RUBBE,ELEC4,0.02,0,0
3050169,GB,GB,RUBBE,ELEC5,0.19,0,0
3050170,GB,GB,RUBBE,ELEC7,0.02,0,0
3050171,GB,GB,RUBBE,TRAN1,0.37,0,0
3050172,GB,GB,RUBBE,DISTR,1.52,0,0
3050173,GB,GB,RUBBE,DIST1,0.01,0,0
3050174,GB,GB,RUBBE,CONST,4779.37,0,0
3050175,GB,GB,RUBBE,SALEM,18.36,0,0
3050176,GB,GB,RUBBE,RETAI,1.2,0,0
3050177,GB,GB,RUBBE,WHOLE,22.24,0,0
3050178,GB,GB,RUBBE,RETA1,233.44,0,0
3050179,GB,GB,RUBBE,HOTEL,110.81,0,0
3050180,GB,GB,RUBBE,RAILW,142.98,0,0
3050181,GB,GB,RUBBE,LANDT,3.21,0,0
3050182,GB,GB,RUBBE,TRAN2,74.86,0,0
3050183,GB,GB,RUBBE,SEACO,67.79,0,0
3050184,GB,GB,RUBBE,INLAN,4.44,0,0
3050185,GB,GB,RUBBE,AIRTR,13.51,0,0
3050186,GB,GB,RUBBE,SUPPO,390.86,0,0
3050187,GB,GB,RUBBE,POSTT,2.7,0,0
3050188,GB,GB,RUBBE,FINAN,376.71,0,0
3050189,GB,GB,RUBBE,INSUR,26.9,0,0
3050190,GB,GB,RUBBE,AUXIL,84.95,0,0
3050191,GB,GB,RUBBE,REALE,69.65,0,0
3050192,GB,GB,RUBBE,RENTI,0.83,0,0
3050193,GB,GB,RUBBE,COMPU,243.62,0,0
3050194,GB,GB,RUBBE,RESEA,413.15,0,0
3050195,GB,GB,RUBBE,BUSIN,302.85,0,0
3050196,GB,GB,RUBBE,PUBLI,0.26,0,0
3050197,GB,GB,RUBBE,EDUCA,955.83,0,0
3050198,GB,GB,RUBBE,HEALT,840.32,0,0
3050199,GB,GB,RUBBE,FOODW,0.63,0,0
3050200,GB,GB,RUBBE,PAPE1,0.62,0,0
3050201,GB,GB,RUBBE,PLAS1,0.18,0,0
3050202,GB,GB,RUBBE,INTER,0.82,0,0
3050203,GB,GB,RUBBE,TEXT1,0.2,0,0
3050204,GB,GB,RUBBE,WOOD1,0.26,0,0
3050205,GB,GB,RUBBE,OILHA,0.7,0,0
3050206,GB,GB,RUBBE,FOOD1,0.1,0,0
3050207,GB,GB,RUBBE,PAPE2,0.01,0,0
3050208,GB,GB,RUBBE,SEWAG,1.33,0,0
3050209,GB,GB,RUBBE,FOOD2,1.28,0,0
3050210,GB,GB,RUBBE,FOOD3,0.69,0,0
3050211,GB,GB,RUBBE,WASTE,1.04,0,0
3050212,GB,GB,RUBBE,FOOD4,1.36,0,0
3050213,GB,GB,RUBBE,PAPE4,1.15,0,0
3050214,GB,GB,RUBBE,PLAS2,1.0,0,0
3050215,GB,GB,RUBBE,INERT,1.25,0,0
3050216,GB,GB,RUBBE,TEXT2,0.5,0,0
3050217,GB,GB,RUBBE,WOOD2,0.76,0,0
3050218,GB,GB,RUBBE,MEMBE,11.07,0,0
3050219,GB,GB,RUBBE,RECRE,9.95,0,0
3050220,GB,GB,RUBBE,93197,2.41,0,0
3050221,GB,GB,GLASS,WHEAT,27.92,0,0
3050222,GB,GB,GLASS,CEREA,3.73,0,0
3050223,GB,GB,GLASS,VEGET,18.43,0,0
3050224,GB,GB,GLASS,OILSE,3.05,0,0
3050225,GB,GB,GLASS,SUGAR,1.65,0,0
3050226,GB,GB,GLASS,CROPS,1.05,0,0
3050227,GB,GB,GLASS,CATTL,38.53,0,0
3050228,GB,GB,GLASS,PIGS9,8.46,0,0
3050229,GB,GB,GLASS,POULT,13.05,0,0
3050230,GB,GB,GLASS,MEATA,8.07,0,0
3050231,GB,GB,GLASS,ANIMA,0.98,0,0
3050232,GB,GB,GLASS,RAWMI,16.89,0,0
3050233,GB,GB,GLASS,WOOLS,0.04,0,0
3050234,GB,GB,GLASS,COKIN,1.39,0,0
3050235,GB,GB,GLASS,BITUM,4.94,0,0
3050236,GB,GB,GLASS,PATEN,0.37,0,0
3050237,GB,GB,GLASS,CRUDE,5.45,0,0
3050238,GB,GB,GLASS,NATUR,0.67,0,0
3050239,GB,GB,GLASS,NATU1,0.06,0,0
3050240,GB,GB,GLASS,PRECI,0.01,0,0
3050241,GB,GB,GLASS,LEADZ,0.1,0,0
3050242,GB,GB,GLASS,NONFE,0.81,0,0
3050243,GB,GB,GLASS,STONE,0.27,0,0
3050244,GB,GB,GLASS,SANDC,10.28,0,0
3050245,GB,GB,GLASS,CHEMI,1.39,0,0
3050246,GB,GB,GLASS,MEATC,22.4,0,0
3050247,GB,GB,GLASS,MEATP,10.77,0,0
3050248,GB,GB,GLASS,MEAT1,6.38,0,0
3050249,GB,GB,GLASS,MEAT4,9.42,0,0
3050250,GB,GB,GLASS,VEGE1,3.83,0,0
3050251,GB,GB,GLASS,DAIRY,445.58,0,0
3050252,GB,GB,GLASS,PROCE,0.49,0,0
3050253,GB,GB,GLASS,SUGA1,1.09,0,0
3050254,GB,GB,GLASS,FOOD5,682.16,0,0
3050255,GB,GB,GLASS,BEVER,178.49,0,0
3050256,GB,GB,GLASS,FISH5,92.83,0,0
3050257,GB,GB,GLASS,TOBAC,0.01,0,0
3050258,GB,GB,GLASS,TEXTI,3.54,0,0
3050259,GB,GB,GLASS,WEARI,0.22,0,0
3050260,GB,GB,GLASS,LEATH,1.14,0,0
3050261,GB,GB,GLASS,WOODW,83.76,0,0
3050262,GB,GB,GLASS,PULP5,4.31,0,0
3050263,GB,GB,GLASS,PAPER,2.23,0,0
3050264,GB,GB,GLASS,PRINT,1.19,0,0
3050265,GB,GB,GLASS,COKEO,0.05,0,0
3050266,GB,GB,GLASS,MOTOR,1.48,0,0
3050267,GB,GB,GLASS,KEROS,0.5,0,0
3050268,GB,GB,GLASS,KERO1,0.15,0,0
3050269,GB,GB,GLASS,GASDI,1.2,0,0
3050270,GB,GB,GLASS,HEAVY,0.3,0,0
3050271,GB,GB,GLASS,LIQUE,0.13,0,0
3050272,GB,GB,GLASS,REFI1,0.03,0,0
3050273,GB,GB,GLASS,ETHAN,0.01,0,0
3050274,GB,GB,GLASS,NAPHT,0.07,0,0
3050275,GB,GB,GLASS,LUBRI,0.01,0,0
3050276,GB,GB,GLASS,BITU1,0.01,0,0
3050277,GB,GB,GLASS,NONSP,0.01,0,0
3050278,GB,GB,GLASS,PLAST,85.26,0,0
3050279,GB,GB,GLASS,NFERT,0.01,0,0
3050280,GB,GB,GLASS,PFERT,0.16,0,0
3050281,GB,GB,GLASS,CHEM1,145.58,0,0
3050282,GB,GB,GLASS,BIOGA,3.17,0,0
3050283,GB,GB,GLASS,BIODI,6.67,0,0
3050284,GB,GB,GLASS,RUBBE,138.61,0,0
3050285,GB,GB,GLASS,GLASS,1044.71,0,0
3050286,GB,GB,GLASS,CERAM,2.06,0,0
3050287,GB,GB,GLASS,BRICK,2.02,0,0
3050288,GB,GB,GLASS,CEMEN,18.08,0,0
3050289,GB,GB,GLASS,NONME,21.81,0,0
3050290,GB,GB,GLASS,BASIC,13.68,0,0
3050291,GB,GB,GLASS,PREC1,1.01,0,0
3050292,GB,GB,GLASS,ALUM1,5.98,0,0
3050293,GB,GB,GLASS,LEAD1,1.12,0,0
3050294,GB,GB,GLASS,COPP1,1.96,0,0
3050295,GB,GB,GLASS,NONF1,2.3,0,0
3050296,GB,GB,GLASS,FOUND,1.71,0,0
3050297,GB,GB,GLASS,FABRI,48.79,0,0
3050298,GB,GB,GLASS,OFFIC,0.1,0,0
3050299,GB,GB,GLASS,ELECT,0.73,0,0
3050300,GB,GB,GLASS,RADIO,0.39,0,0
3050301,GB,GB,GLASS,MEDIC,1.05,0,0
3050302,GB,GB,GLASS,MOTO1,336.58,0,0
3050303,GB,GB,GLASS,TRANS,21.43,0,0
3050304,GB,GB,GLASS,FURNI,0.77,0,0
3050305,GB,GB,GLASS,ELEC2,0.01,0,0
3050306,GB,GB,GLASS,ELEC3,0.05,0,0
3050307,GB,GB,GLASS,ELEC4,0.01,0,0
3050308,GB,GB,GLASS,ELEC5,0.09,0,0
3050309,GB,GB,GLASS,ELEC7,0.01,0,0
3050310,GB,GB,GLASS,TRAN1,0.18,0,0
3050311,GB,GB,GLASS,DISTR,0.75,0,0
3050312,GB,GB,GLASS,CONST,870.74,0,0
3050313,GB,GB,GLASS,SALEM,354.99,0,0
3050314,GB,GB,GLASS,RETAI,0.12,0,0
3050315,GB,GB,GLASS,WHOLE,217.24,0,0
3050316,GB,GB,GLASS,RETA1,183.02,0,0
3050317,GB,GB,GLASS,HOTEL,62.74,0,0
3050318,GB,GB,GLASS,RAILW,30.51,0,0
3050319,GB,GB,GLASS,LANDT,193.18,0,0
3050320,GB,GB,GLASS,TRAN2,0.86,0,0
3050321,GB,GB,GLASS,SEACO,0.32,0,0
3050322,GB,GB,GLASS,INLAN,0.01,0,0
3050323,GB,GB,GLASS,AIRTR,27.37,0,0
3050324,GB,GB,GLASS,SUPPO,11.14,0,0
3050325,GB,GB,GLASS,POSTT,45.08,0,0
3050326,GB,GB,GLASS,INSUR,0.55,0,0
3050327,GB,GB,GLASS,AUXIL,0.64,0,0
3050328,GB,GB,GLASS,REALE,29.22,0,0
3050329,GB,GB,GLASS,RENTI,0.69,0,0
3050330,GB,GB,GLASS,COMPU,31.93,0,0
3050331,GB,GB,GLASS,RESEA,2.76,0,0
3050332,GB,GB,GLASS,BUSIN,82.15,0,0
3050333,GB,GB,GLASS,PUBLI,0.29,0,0
3050334,GB,GB,GLASS,EDUCA,119.37,0,0
3050335,GB,GB,GLASS,HEALT,48.62,0,0
3050336,GB,GB,GLASS,FOODW,0.01,0,0
3050337,GB,GB,GLASS,PAPE1,0.01,0,0
3050338,GB,GB,GLASS,INTER,0.01,0,0
3050339,GB,GB,GLASS,OILHA,0.01,0,0
3050340,GB,GB,GLASS,SEWAG,0.01,0,0
3050341,GB,GB,GLASS,FOOD2,0.02,0,0
3050342,GB,GB,GLASS,FOOD3,0.01,0,0
3050343,GB,GB,GLASS,WASTE,0.01,0,0
3050344,GB,GB,GLASS,FOOD4,0.01,0,0
3050345,GB,GB,GLASS,PAPE4,0.01,0,0
3050346,GB,GB,GLASS,PLAS2,0.01,0,0
3050347,GB,GB,GLASS,INERT,0.01,0,0
3050348,GB,GB,GLASS,WOOD2,0.01,0,0
3050349,GB,GB,GLASS,MEMBE,0.08,0,0
3050350,GB,GB,GLASS,RECRE,10.83,0,0
3050351,GB,GB,GLASS,93197,0.33,0,0
3050352,GB,GB,CERAM,WHEAT,0.75,0,0
3050353,GB,GB,CERAM,CEREA,0.1,0,0
3050354,GB,GB,CERAM,VEGET,0.52,0,0
3050355,GB,GB,CERAM,OILSE,0.09,0,0
3050356,GB,GB,CERAM,SUGAR,0.04,0,0
3050357,GB,GB,CERAM,CROPS,0.03,0,0
3050358,GB,GB,CERAM,CATTL,1.0,0,0
3050359,GB,GB,CERAM,PIGS9,0.23,0,0
3050360,GB,GB,CERAM,POULT,0.36,0,0
3050361,GB,GB,CERAM,MEATA,0.22,0,0
3050362,GB,GB,CERAM,ANIMA,0.03,0,0
3050363,GB,GB,CERAM,RAWMI,0.48,0,0
3050364,GB,GB,CERAM,COKIN,0.03,0,0
3050365,GB,GB,CERAM,BITUM,0.01,0,0
3050366,GB,GB,CERAM,CRUDE,2.19,0,0
3050367,GB,GB,CERAM,NATUR,0.38,0,0
3050368,GB,GB,CERAM,NATU1,0.01,0,0
3050369,GB,GB,CERAM,LEADZ,0.12,0,0
3050370,GB,GB,CERAM,NONFE,1.0,0,0
3050371,GB,GB,CERAM,CHEMI,0.01,0,0
3050372,GB,GB,CERAM,MEATC,0.15,0,0
3050373,GB,GB,CERAM,MEATP,0.07,0,0
3050374,GB,GB,CERAM,MEAT1,0.04,0,0
3050375,GB,GB,CERAM,MEAT4,0.06,0,0
3050376,GB,GB,CERAM,VEGE1,0.03,0,0
3050377,GB,GB,CERAM,DAIRY,2.92,0,0
3050378,GB,GB,CERAM,SUGA1,0.01,0,0
3050379,GB,GB,CERAM,FOOD5,4.66,0,0
3050380,GB,GB,CERAM,BEVER,1.26,0,0
3050381,GB,GB,CERAM,FISH5,0.63,0,0
3050382,GB,GB,CERAM,TEXTI,0.11,0,0
3050383,GB,GB,CERAM,WEARI,0.05,0,0
3050384,GB,GB,CERAM,LEATH,0.22,0,0
3050385,GB,GB,CERAM,WOODW,0.66,0,0
3050386,GB,GB,CERAM,PULP5,0.01,0,0
3050387,GB,GB,CERAM,PAPER,0.02,0,0
3050388,GB,GB,CERAM,PRINT,0.17,0,0
3050389,GB,GB,CERAM,MOTOR,0.02,0,0
3050390,GB,GB,CERAM,KEROS,0.01,0,0
3050391,GB,GB,CERAM,GASDI,0.01,0,0
3050392,GB,GB,CERAM,PLAST,0.9,0,0
3050393,GB,GB,CERAM,PFERT,0.03,0,0
3050394,GB,GB,CERAM,CHEM1,0.51,0,0
3050395,GB,GB,CERAM,BIOGA,0.01,0,0
3050396,GB,GB,CERAM,BIODI,0.03,0,0
3050397,GB,GB,CERAM,RUBBE,0.97,0,0
3050398,GB,GB,CERAM,GLASS,0.16,0,0
3050399,GB,GB,CERAM,CERAM,26.08,0,0
3050400,GB,GB,CERAM,BRICK,0.05,0,0
3050401,GB,GB,CERAM,CEMEN,2.62,0,0
3050402,GB,GB,CERAM,NONME,0.11,0,0
3050403,GB,GB,CERAM,BASIC,0.05,0,0
3050404,GB,GB,CERAM,ALUM1,0.04,0,0
3050405,GB,GB,CERAM,LEAD1,0.01,0,0
3050406,GB,GB,CERAM,NONF1,0.97,0,0
3050407,GB,GB,CERAM,FOUND,0.01,0,0
3050408,GB,GB,CERAM,FABRI,0.4,0,0
3050409,GB,GB,CERAM,OFFIC,0.05,0,0
3050410,GB,GB,CERAM,ELECT,0.25,0,0
3050411,GB,GB,CERAM,RADIO,0.15,0,0
3050412,GB,GB,CERAM,MEDIC,0.01,0,0
3050413,GB,GB,CERAM,MOTO1,1.79,0,0
3050414,GB,GB,CERAM,TRANS,0.13,0,0
3050415,GB,GB,CERAM,FURNI,0.26,0,0
3050416,GB,GB,CERAM,ELEC3,0.03,0,0
3050417,GB,GB,CERAM,ELEC5,0.05,0,0
3050418,GB,GB,CERAM,ELEC7,0.01,0,0
3050419,GB,GB,CERAM,TRAN1,0.09,0,0
3050420,GB,GB,CERAM,DISTR,0.37,0,0
3050421,GB,GB,CERAM,CONST,986.96,0,0
3050422,GB,GB,CERAM,SALEM,1.46,0,0
3050423,GB,GB,CERAM,RETAI,0.05,0,0
3050424,GB,GB,CERAM,WHOLE,267.02,0,0
3050425,GB,GB,CERAM,RETA1,44.14,0,0
3050426,GB,GB,CERAM,HOTEL,37.95,0,0
3050427,GB,GB,CERAM,RAILW,17.84,0,0
3050428,GB,GB,CERAM,LANDT,143.57,0,0
3050429,GB,GB,CERAM,TRAN2,0.49,0,0
3050430,GB,GB,CERAM,SEACO,0.25,0,0
3050431,GB,GB,CERAM,INLAN,0.01,0,0
3050432,GB,GB,CERAM,AIRTR,1.0,0,0
3050433,GB,GB,CERAM,SUPPO,8.94,0,0
3050434,GB,GB,CERAM,POSTT,6.26,0,0
3050435,GB,GB,CERAM,INSUR,0.34,0,0
3050436,GB,GB,CERAM,AUXIL,0.55,0,0
3050437,GB,GB,CERAM,REALE,0.53,0,0
3050438,GB,GB,CERAM,RENTI,0.03,0,0
3050439,GB,GB,CERAM,COMPU,14.52,0,0
3050440,GB,GB,CERAM,RESEA,0.55,0,0
3050441,GB,GB,CERAM,BUSIN,19.71,0,0
3050442,GB,GB,CERAM,PUBLI,0.08,0,0
3050443,GB,GB,CERAM,EDUCA,47.57,0,0
3050444,GB,GB,CERAM,HEALT,19.56,0,0
3050445,GB,GB,CERAM,FOODW,0.02,0,0
3050446,GB,GB,CERAM,PAPE1,0.02,0,0
3050447,GB,GB,CERAM,INTER,0.02,0,0
3050448,GB,GB,CERAM,TEXT1,0.01,0,0
3050449,GB,GB,CERAM,WOOD1,0.01,0,0
3050450,GB,GB,CERAM,OILHA,0.02,0,0
3050451,GB,GB,CERAM,SEWAG,0.04,0,0
3050452,GB,GB,CERAM,FOOD2,0.04,0,0
3050453,GB,GB,CERAM,FOOD3,0.02,0,0
3050454,GB,GB,CERAM,WASTE,0.03,0,0
3050455,GB,GB,CERAM,FOOD4,0.04,0,0
3050456,GB,GB,CERAM,PAPE4,0.03,0,0
3050457,GB,GB,CERAM,PLAS2,0.03,0,0
3050458,GB,GB,CERAM,INERT,0.03,0,0
3050459,GB,GB,CERAM,TEXT2,0.01,0,0
3050460,GB,GB,CERAM,WOOD2,0.02,0,0
3050461,GB,GB,CERAM,MEMBE,0.05,0,0
3050462,GB,GB,CERAM,RECRE,1.11,0,0
3050463,GB,GB,CERAM,93197,0.06,0,0
3050464,GB,GB,BRICK,WHEAT,0.31,0,0
3050465,GB,GB,BRICK,CEREA,65.82,0,0
3050466,GB,GB,BRICK,VEGET,0.19,0,0
3050467,GB,GB,BRICK,OILSE,0.03,0,0
3050468,GB,GB,BRICK,SUGAR,0.02,0,0
3050469,GB,GB,BRICK,CROPS,18.01,0,0
3050470,GB,GB,BRICK,CATTL,0.45,0,0
3050471,GB,GB,BRICK,PIGS9,0.09,0,0
3050472,GB,GB,BRICK,POULT,0.14,0,0
3050473,GB,GB,BRICK,MEATA,0.09,0,0
3050474,GB,GB,BRICK,ANIMA,0.01,0,0
3050475,GB,GB,BRICK,RAWMI,0.17,0,0
3050476,GB,GB,BRICK,BITUM,0.01,0,0
3050477,GB,GB,BRICK,CRUDE,0.39,0,0
3050478,GB,GB,BRICK,NATUR,0.07,0,0
3050479,GB,GB,BRICK,NATU1,0.01,0,0
3050480,GB,GB,BRICK,NONFE,0.03,0,0
3050481,GB,GB,BRICK,CHEMI,0.01,0,0
3050482,GB,GB,BRICK,MEATC,0.03,0,0
3050483,GB,GB,BRICK,MEATP,0.01,0,0
3050484,GB,GB,BRICK,MEAT1,0.01,0,0
3050485,GB,GB,BRICK,MEAT4,0.01,0,0
3050486,GB,GB,BRICK,DAIRY,0.37,0,0
3050487,GB,GB,BRICK,PROCE,0.01,0,0
3050488,GB,GB,BRICK,FOOD5,0.65,0,0
3050489,GB,GB,BRICK,BEVER,0.49,0,0
3050490,GB,GB,BRICK,FISH5,0.1,0,0
3050491,GB,GB,BRICK,TEXTI,0.15,0,0
3050492,GB,GB,BRICK,LEATH,0.01,0,0
3050493,GB,GB,BRICK,WOODW,1.42,0,0
3050494,GB,GB,BRICK,PULP5,0.03,0,0
3050495,GB,GB,BRICK,PAPER,0.03,0,0
3050496,GB,GB,BRICK,PRINT,0.01,0,0
3050497,GB,GB,BRICK,MOTOR,0.09,0,0
3050498,GB,GB,BRICK,KEROS,0.03,0,0
3050499,GB,GB,BRICK,KERO1,0.01,0,0
3050500,GB,GB,BRICK,GASDI,0.07,0,0
3050501,GB,GB,BRICK,HEAVY,0.02,0,0
3050502,GB,GB,BRICK,LIQUE,0.01,0,0
3050503,GB,GB,BRICK,PLAST,1.6,0,0
3050504,GB,GB,BRICK,CHEM1,0.7,0,0
3050505,GB,GB,BRICK,BIOGA,0.02,0,0
3050506,GB,GB,BRICK,BIODI,0.03,0,0
3050507,GB,GB,BRICK,RUBBE,1.37,0,0
3050508,GB,GB,BRICK,GLASS,0.13,0,0
3050509,GB,GB,BRICK,CERAM,14.39,0,0
3050510,GB,GB,BRICK,BRICK,91.12,0,0
3050511,GB,GB,BRICK,CEMEN,37.09,0,0
3050512,GB,GB,BRICK,NONME,8.19,0,0
3050513,GB,GB,BRICK,BASIC,1.54,0,0
3050514,GB,GB,BRICK,PREC1,0.09,0,0
3050515,GB,GB,BRICK,ALUM1,0.01,0,0
3050516,GB,GB,BRICK,LEAD1,5.93,0,0
3050517,GB,GB,BRICK,COPP1,1.0,0,0
3050518,GB,GB,BRICK,NONF1,0.72,0,0
3050519,GB,GB,BRICK,FOUND,0.17,0,0
3050520,GB,GB,BRICK,FABRI,1.09,0,0
3050521,GB,GB,BRICK,ELECT,0.01,0,0
3050522,GB,GB,BRICK,MEDIC,0.02,0,0
3050523,GB,GB,BRICK,MOTO1,2.07,0,0
3050524,GB,GB,BRICK,TRANS,0.33,0,0
3050525,GB,GB,BRICK,FURNI,0.01,0,0
3050526,GB,GB,BRICK,ELEC3,0.02,0,0
3050527,GB,GB,BRICK,ELEC5,0.03,0,0
3050528,GB,GB,BRICK,TRAN1,0.06,0,0
3050529,GB,GB,BRICK,DISTR,0.26,0,0
3050530,GB,GB,BRICK,CONST,1581.55,0,0
3050531,GB,GB,BRICK,SALEM,0.62,0,0
3050532,GB,GB,BRICK,RETAI,0.09,0,0
3050533,GB,GB,BRICK,WHOLE,9.29,0,0
3050534,GB,GB,BRICK,RETA1,0.91,0,0
3050535,GB,GB,BRICK,HOTEL,2.53,0,0
3050536,GB,GB,BRICK,RAILW,1.0,0,0
3050537,GB,GB,BRICK,LANDT,3.55,0,0
3050538,GB,GB,BRICK,TRAN2,0.03,0,0
3050539,GB,GB,BRICK,SEACO,0.01,0,0
3050540,GB,GB,BRICK,AIRTR,0.04,0,0
3050541,GB,GB,BRICK,SUPPO,6.38,0,0
3050542,GB,GB,BRICK,POSTT,8.43,0,0
3050543,GB,GB,BRICK,INSUR,0.01,0,0
3050544,GB,GB,BRICK,AUXIL,0.02,0,0
3050545,GB,GB,BRICK,REALE,0.03,0,0
3050546,GB,GB,BRICK,RENTI,0.02,0,0
3050547,GB,GB,BRICK,COMPU,3.49,0,0
3050548,GB,GB,BRICK,RESEA,0.59,0,0
3050549,GB,GB,BRICK,BUSIN,5.61,0,0
3050550,GB,GB,BRICK,EDUCA,0.08,0,0
3050551,GB,GB,BRICK,HEALT,1.37,0,0
3050552,GB,GB,BRICK,FOODW,0.01,0,0
3050553,GB,GB,BRICK,PAPE1,0.01,0,0
3050554,GB,GB,BRICK,INTER,0.02,0,0
3050555,GB,GB,BRICK,WOOD1,0.01,0,0
3050556,GB,GB,BRICK,OILHA,0.02,0,0
3050557,GB,GB,BRICK,SEWAG,0.03,0,0
3050558,GB,GB,BRICK,FOOD2,0.03,0,0
3050559,GB,GB,BRICK,FOOD3,0.02,0,0
3050560,GB,GB,BRICK,WASTE,0.02,0,0
3050561,GB,GB,BRICK,FOOD4,0.03,0,0
3050562,GB,GB,BRICK,PAPE4,0.03,0,0
3050563,GB,GB,BRICK,PLAS2,0.02,0,0
3050564,GB,GB,BRICK,INERT,0.03,0,0
3050565,GB,GB,BRICK,TEXT2,0.01,0,0
3050566,GB,GB,BRICK,WOOD2,0.02,0,0
3050567,GB,GB,BRICK,MEMBE,0.11,0,0
3050568,GB,GB,BRICK,RECRE,0.04,0,0
3050569,GB,GB,BRICK,93197,0.05,0,0
3050570,GB,GB,CEMEN,WHEAT,2.71,0,0
3050571,GB,GB,CEMEN,CEREA,0.34,0,0
3050572,GB,GB,CEMEN,VEGET,1.64,0,0
3050573,GB,GB,CEMEN,OILSE,0.27,0,0
3050574,GB,GB,CEMEN,SUGAR,0.17,0,0
3050575,GB,GB,CEMEN,CROPS,0.1,0,0
3050576,GB,GB,CEMEN,CATTL,4.02,0,0
3050577,GB,GB,CEMEN,PIGS9,0.81,0,0
3050578,GB,GB,CEMEN,POULT,1.2,0,0
3050579,GB,GB,CEMEN,MEATA,0.77,0,0
3050580,GB,GB,CEMEN,ANIMA,0.1,0,0
3050581,GB,GB,CEMEN,RAWMI,1.45,0,0
3050582,GB,GB,CEMEN,COKIN,0.03,0,0
3050583,GB,GB,CEMEN,BITUM,0.08,0,0
3050584,GB,GB,CEMEN,PATEN,0.01,0,0
3050585,GB,GB,CEMEN,CRUDE,5.06,0,0
3050586,GB,GB,CEMEN,NATUR,0.86,0,0
3050587,GB,GB,CEMEN,NATU1,0.11,0,0
3050588,GB,GB,CEMEN,LEADZ,0.03,0,0
3050589,GB,GB,CEMEN,NONFE,0.25,0,0
3050590,GB,GB,CEMEN,STONE,0.05,0,0
3050591,GB,GB,CEMEN,CHEMI,0.26,0,0
3050592,GB,GB,CEMEN,MEATC,0.29,0,0
3050593,GB,GB,CEMEN,MEATP,0.17,0,0
3050594,GB,GB,CEMEN,MEAT1,0.07,0,0
3050595,GB,GB,CEMEN,MEAT4,0.08,0,0
3050596,GB,GB,CEMEN,VEGE1,0.03,0,0
3050597,GB,GB,CEMEN,DAIRY,3.4,0,0
3050598,GB,GB,CEMEN,PROCE,0.45,0,0
3050599,GB,GB,CEMEN,SUGA1,0.01,0,0
3050600,GB,GB,CEMEN,FOOD5,6.19,0,0
3050601,GB,GB,CEMEN,BEVER,6.58,0,0
3050602,GB,GB,CEMEN,FISH5,0.91,0,0
3050603,GB,GB,CEMEN,TEXTI,2.4,0,0
3050604,GB,GB,CEMEN,WEARI,0.04,0,0
3050605,GB,GB,CEMEN,LEATH,0.06,0,0
3050606,GB,GB,CEMEN,WOODW,18.44,0,0
3050607,GB,GB,CEMEN,PULP5,1.08,0,0
3050608,GB,GB,CEMEN,PAPER,0.78,0,0
3050609,GB,GB,CEMEN,PRINT,0.2,0,0
3050610,GB,GB,CEMEN,COKEO,0.04,0,0
3050611,GB,GB,CEMEN,MOTOR,1.42,0,0
3050612,GB,GB,CEMEN,KEROS,0.48,0,0
3050613,GB,GB,CEMEN,KERO1,0.14,0,0
3050614,GB,GB,CEMEN,GASDI,1.15,0,0
3050615,GB,GB,CEMEN,HEAVY,0.29,0,0
3050616,GB,GB,CEMEN,LIQUE,0.12,0,0
3050617,GB,GB,CEMEN,REFI1,0.03,0,0
3050618,GB,GB,CEMEN,ETHAN,0.01,0,0
3050619,GB,GB,CEMEN,NAPHT,0.07,0,0
3050620,GB,GB,CEMEN,LUBRI,0.01,0,0
3050621,GB,GB,CEMEN,BITU1,0.01,0,0
3050622,GB,GB,CEMEN,PLAST,26.28,0,0
3050623,GB,GB,CEMEN,NFERT,0.01,0,0
3050624,GB,GB,CEMEN,PFERT,0.05,0,0
3050625,GB,GB,CEMEN,CHEM1,11.43,0,0
3050626,GB,GB,CEMEN,BIOGA,0.25,0,0
3050627,GB,GB,CEMEN,BIODI,0.51,0,0
3050628,GB,GB,CEMEN,RUBBE,25.6,0,0
3050629,GB,GB,CEMEN,GLASS,0.37,0,0
3050630,GB,GB,CEMEN,CERAM,0.14,0,0
3050631,GB,GB,CEMEN,BRICK,4.67,0,0
3050632,GB,GB,CEMEN,CEMEN,2579.88,0,0
3050633,GB,GB,CEMEN,NONME,7.5,0,0
3050634,GB,GB,CEMEN,BASIC,1.53,0,0
3050635,GB,GB,CEMEN,PREC1,0.29,0,0
