trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
7388,BR,BR,RAILW,SANDC,0.92,0.0,0.0,0.0,0.0,0.0
2938,BR,BR,ELEC5,PRECI,0.92,0.0,0.0,0.0,0.0,0.0
1713,BR,BR,COMPU,WHEAT,0.92,0.0,0.0,0.0,0.0,0.0
7173,BR,BR,PRINT,PROCE,0.92,0.0,0.0,0.0,0.0,0.0
8855,BR,BR,TRAN1,PADDY,0.91,0.0,0.0,0.0,0.0,0.0
4596,BR,BR,INSUR,CHEMI,0.91,0.0,0.0,0.0,0.0,0.0
4575,BR,BR,INLAN,WOODW,0.91,0.0,0.0,0.0,0.0,0.0
4438,BR,BR,HYDRO,PRIVA,0.91,0.0,0.0,0.0,0.0,0.0
3163,BR,BR,ELEC7,POSTT,0.91,0.0,0.0,0.0,0.0,0.0
9,BR,BR,93197,BIOGA,0.91,0.0,0.0,0.0,0.0,0.0
7377,BR,BR,RAILW,PULP5,0.86,0.0,0.0,0.0,0.0,0.0
5534,BR,BR,MEMBE,HEAVY,0.86,0.0,0.0,0.0,0.0,0.0
4616,BR,BR,INSUR,ELEC8,0.78,0.0,0.0,0.0,0.0,0.0
8687,BR,BR,TEXTI,CERAM,0.8,0.0,0.0,0.0,0.0,0.0
9330,BR,BR,WOODW,TOBAC,0.82,0.0,0.0,0.0,0.0,0.0
5916,BR,BR,NATU1,LIGNI,0.82,0.0,0.0,0.0,0.0,0.0
3165,BR,BR,ELEC7,PREC1,0.81,0.0,0.0,0.0,0.0,0.0
4389,BR,BR,HYDRO,CRUDE,0.81,0.0,0.0,0.0,0.0,0.0
5550,BR,BR,MEMBE,MOTO1,0.81,0.0,0.0,0.0,0.0,0.0
4509,BR,BR,INLAN,LEATH,0.81,0.0,0.0,0.0,0.0,0.0
9340,BR,BR,WOOLS,HEALT,0.81,0.0,0.0,0.0,0.0,0.0
5983,BR,BR,NATUR,FINAN,0.81,0.0,0.0,0.0,0.0,0.0
5896,BR,BR,NATU1,COPP1,0.81,0.0,0.0,0.0,0.0,0.0
2408,BR,BR,ELEC1,FINAN,0.81,0.0,0.0,0.0,0.0,0.0
4480,BR,BR,INLAN,COMPU,0.8,0.0,0.0,0.0,0.0,0.0
4532,BR,BR,INLAN,PADDY,0.8,0.0,0.0,0.0,0.0,0.0
7597,BR,BR,RECRE,COKEO,0.8,0.0,0.0,0.0,0.0,0.0
4682,BR,BR,INSUR,RECRE,0.8,0.0,0.0,0.0,0.0,0.0
3682,BR,BR,FOOD5,RAWMI,0.8,0.0,0.0,0.0,0.0,0.0
7323,BR,BR,RAILW,FORES,0.86,0.0,0.0,0.0,0.0,0.0
3710,BR,BR,FORES,BRICK,0.8,0.0,0.0,0.0,0.0,0.0
8200,BR,BR,SEACO,FINAN,0.8,0.0,0.0,0.0,0.0,0.0
5782,BR,BR,MOTOR,MEDIC,0.8,0.0,0.0,0.0,0.0,0.0
4946,BR,BR,LANDT,TRAN1,0.8,0.0,0.0,0.0,0.0,0.0
4006,BR,BR,GASDI,PLAST,0.8,0.0,0.0,0.0,0.0,0.0
7819,BR,BR,RETA1,FISH5,0.79,0.0,0.0,0.0,0.0,0.0
3983,BR,BR,GASDI,MEATP,0.79,0.0,0.0,0.0,0.0,0.0
8776,BR,BR,TOBAC,BEVER,0.79,0.0,0.0,0.0,0.0,0.0
8736,BR,BR,TEXTI,PADDY,0.79,0.0,0.0,0.0,0.0,0.0
2720,BR,BR,ELEC3,TRAN2,0.79,0.0,0.0,0.0,0.0,0.0
5128,BR,BR,LIQUE,PLAST,0.79,0.0,0.0,0.0,0.0,0.0
166,BR,BR,AIRTR,ELEC4,0.78,0.0,0.0,0.0,0.0,0.0
2920,BR,BR,ELEC5,NFERT,0.78,0.0,0.0,0.0,0.0,0.0
4539,BR,BR,INLAN,POSTT,0.78,0.0,0.0,0.0,0.0,0.0
4857,BR,BR,LANDT,ELEC6,0.82,0.0,0.0,0.0,0.0,0.0
2560,BR,BR,ELEC2,NICKE,0.82,0.0,0.0,0.0,0.0,0.0
7902,BR,BR,RETAI,NONME,0.82,0.0,0.0,0.0,0.0,0.0
880,BR,BR,BITU1,CRUDE,0.82,0.0,0.0,0.0,0.0,0.0
2485,BR,BR,ELEC1,VEGE1,0.85,0.0,0.0,0.0,0.0,0.0
8602,BR,BR,SUPPO,LIQUE,0.85,0.0,0.0,0.0,0.0,0.0
8884,BR,BR,TRAN1,SUGA1,0.85,0.0,0.0,0.0,0.0,0.0
1628,BR,BR,COMPU,FOUND,0.85,0.0,0.0,0.0,0.0,0.0
2092,BR,BR,CRUDE,TRANS,0.85,0.0,0.0,0.0,0.0,0.0
4232,BR,BR,HEAVY,PRECI,0.85,0.0,0.0,0.0,0.0,0.0
3689,BR,BR,FOOD5,SALEM,0.85,0.0,0.0,0.0,0.0,0.0
7663,BR,BR,RECRE,PLAST,0.85,0.0,0.0,0.0,0.0,0.0
29,BR,BR,93197,DIST1,0.85,0.0,0.0,0.0,0.0,0.0
4937,BR,BR,LANDT,SANDC,0.84,0.0,0.0,0.0,0.0,0.0
3189,BR,BR,ELEC7,TOBAC,0.84,0.0,0.0,0.0,0.0,0.0
3768,BR,BR,FORES,STONE,0.84,0.0,0.0,0.0,0.0,0.0
7609,BR,BR,RECRE,ELEC4,0.84,0.0,0.0,0.0,0.0,0.0
5742,BR,BR,MOTOR,COKEO,0.84,0.0,0.0,0.0,0.0,0.0
4268,BR,BR,HOTEL,BIODI,0.84,0.0,0.0,0.0,0.0,0.0
2710,BR,BR,ELEC3,SANDC,0.84,0.0,0.0,0.0,0.0,0.0
3116,BR,BR,ELEC7,ELECT,0.84,0.0,0.0,0.0,0.0,0.0
2957,BR,BR,ELEC5,STONE,0.83,0.0,0.0,0.0,0.0,0.0
8270,BR,BR,SEACO,RETAI,0.83,0.0,0.0,0.0,0.0,0.0
6963,BR,BR,POSTT,NONSP,0.83,0.0,0.0,0.0,0.0,0.0
3516,BR,BR,FINAN,LEADZ,0.83,0.0,0.0,0.0,0.0,0.0
5096,BR,BR,LIQUE,DAIRY,0.83,0.0,0.0,0.0,0.0,0.0
7374,BR,BR,RAILW,PRIVA,0.83,0.0,0.0,0.0,0.0,0.0
4595,BR,BR,INSUR,CHARC,0.83,0.0,0.0,0.0,0.0,0.0
8223,BR,BR,SEACO,LUBRI,0.83,0.0,0.0,0.0,0.0,0.0
9286,BR,BR,WOODW,MEMBE,0.82,0.0,0.0,0.0,0.0,0.0
1691,BR,BR,COMPU,REFI1,0.82,0.0,0.0,0.0,0.0,0.0
2671,BR,BR,ELEC3,MEMBE,0.82,0.0,0.0,0.0,0.0,0.0
2676,BR,BR,ELEC3,NATUR,0.82,0.0,0.0,0.0,0.0,0.0
2356,BR,BR,DISTR,RETAI,0.63,0.0,0.0,0.0,0.0,0.0
31,BR,BR,93197,EDUCA,0.62,0.0,0.0,0.0,0.0,0.0
8859,BR,BR,TRAN1,PLANT,0.96,0.0,0.0,0.0,0.0,0.0
2236,BR,BR,DIST1,RAILW,0.45,0.0,0.0,0.0,0.0,0.0
2788,BR,BR,ELEC4,MEATA,0.47,0.0,0.0,0.0,0.0,0.0
3642,BR,BR,FOOD5,CHARC,0.47,0.0,0.0,0.0,0.0,0.0
4769,BR,BR,KEROS,MEATA,0.46,0.0,0.0,0.0,0.0,0.0
8620,BR,BR,SUPPO,NONFE,0.46,0.0,0.0,0.0,0.0,0.0
7305,BR,BR,RAILW,CHEMI,0.46,0.0,0.0,0.0,0.0,0.0
8407,BR,BR,SUGA1,CHEMI,0.46,0.0,0.0,0.0,0.0,0.0
5796,BR,BR,MOTOR,PADDY,0.46,0.0,0.0,0.0,0.0,0.0
3051,BR,BR,ELEC6,PIGS9,0.46,0.0,0.0,0.0,0.0,0.0
6974,BR,BR,POSTT,PRECI,0.46,0.0,0.0,0.0,0.0,0.0
478,BR,BR,AUXIL,NONFE,0.46,0.0,0.0,0.0,0.0,0.0
5902,BR,BR,NATU1,ELEC2,0.46,0.0,0.0,0.0,0.0,0.0
1923,BR,BR,CROPS,CONST,0.45,0.0,0.0,0.0,0.0,0.0
2783,BR,BR,ELEC4,LIQUE,0.45,0.0,0.0,0.0,0.0,0.0
3129,BR,BR,ELEC7,HOTEL,0.45,0.0,0.0,0.0,0.0,0.0
77,BR,BR,93197,NONF1,0.45,0.0,0.0,0.0,0.0,0.0
4726,BR,BR,KEROS,93197,0.47,0.0,0.0,0.0,0.0,0.0
5114,BR,BR,LIQUE,MEATC,0.45,0.0,0.0,0.0,0.0,0.0
444,BR,BR,AUXIL,FORES,0.45,0.0,0.0,0.0,0.0,0.0
1564,BR,BR,COKEO,BRICK,0.45,0.0,0.0,0.0,0.0,0.0
8819,BR,BR,TRAN1,FOUND,0.45,0.0,0.0,0.0,0.0,0.0
2964,BR,BR,ELEC5,TRAN1,0.45,0.0,0.0,0.0,0.0,0.0
177,BR,BR,AIRTR,FOUND,0.44,0.0,0.0,0.0,0.0,0.0
4011,BR,BR,GASDI,PRINT,0.44,0.0,0.0,0.0,0.0,0.0
2640,BR,BR,ELEC3,DISTR,0.44,0.0,0.0,0.0,0.0,0.0
5925,BR,BR,NATU1,NATU1,0.44,0.0,0.0,0.0,0.0,0.0
7488,BR,BR,REALE,FOUND,0.44,0.0,0.0,0.0,0.0,0.0
2918,BR,BR,ELEC5,NATU1,0.44,0.0,0.0,0.0,0.0,0.0
3038,BR,BR,ELEC6,NATUR,0.44,0.0,0.0,0.0,0.0,0.0
5432,BR,BR,MEATP,RECRE,0.44,0.0,0.0,0.0,0.0,0.0
5104,BR,BR,LIQUE,GLASS,0.44,0.0,0.0,0.0,0.0,0.0
3776,BR,BR,FORES,WHEAT,0.47,0.0,0.0,0.0,0.0,0.0
4673,BR,BR,INSUR,PRECI,0.47,0.0,0.0,0.0,0.0,0.0
5255,BR,BR,LUBRI,CRUDE,0.62,0.0,0.0,0.0,0.0,0.0
1624,BR,BR,COMPU,FISH5,0.48,0.0,0.0,0.0,0.0,0.0
74,BR,BR,93197,NATUR,0.49,0.0,0.0,0.0,0.0,0.0
8405,BR,BR,SUGA1,CHARC,0.49,0.0,0.0,0.0,0.0,0.0
2052,BR,BR,CRUDE,OFFIC,0.49,0.0,0.0,0.0,0.0,0.0
7925,BR,BR,RETAI,WOODW,0.49,0.0,0.0,0.0,0.0,0.0
497,BR,BR,AUXIL,PRIVA,0.48,0.0,0.0,0.0,0.0,0.0
1567,BR,BR,COKEO,CONST,0.48,0.0,0.0,0.0,0.0,0.0
5253,BR,BR,LUBRI,COKEO,0.48,0.0,0.0,0.0,0.0,0.0
4645,BR,BR,INSUR,MEATA,0.48,0.0,0.0,0.0,0.0,0.0
3466,BR,BR,FINAN,BLAST,0.48,0.0,0.0,0.0,0.0,0.0
179,BR,BR,AIRTR,GASDI,0.48,0.0,0.0,0.0,0.0,0.0
5788,BR,BR,MOTOR,NATUR,0.48,0.0,0.0,0.0,0.0,0.0
25,BR,BR,93197,COPP1,0.48,0.0,0.0,0.0,0.0,0.0
2666,BR,BR,ELEC3,MEAT4,0.48,0.0,0.0,0.0,0.0,0.0
6994,BR,BR,POSTT,SUGA1,0.48,0.0,0.0,0.0,0.0,0.0
4502,BR,BR,INLAN,HOTEL,0.48,0.0,0.0,0.0,0.0,0.0
8201,BR,BR,SEACO,FISH5,0.47,0.0,0.0,0.0,0.0,0.0
3673,BR,BR,FOOD5,PIGS9,0.48,0.0,0.0,0.0,0.0,0.0
7812,BR,BR,RETA1,COMPU,0.48,0.0,0.0,0.0,0.0,0.0
144,BR,BR,AIRTR,CATTL,0.48,0.0,0.0,0.0,0.0,0.0
8577,BR,BR,SUPPO,ELEC8,0.48,0.0,0.0,0.0,0.0,0.0
7297,BR,BR,RAILW,BRICK,0.48,0.0,0.0,0.0,0.0,0.0
8430,BR,BR,SUGA1,LEAD1,0.48,0.0,0.0,0.0,0.0,0.0
6946,BR,BR,POSTT,LUBRI,0.47,0.0,0.0,0.0,0.0,0.0
5564,BR,BR,MEMBE,PLAST,0.47,0.0,0.0,0.0,0.0,0.0
7136,BR,BR,PRINT,GLASS,0.47,0.0,0.0,0.0,0.0,0.0
1619,BR,BR,COMPU,ELEC6,0.47,0.0,0.0,0.0,0.0,0.0
4652,BR,BR,INSUR,NAPHT,0.47,0.0,0.0,0.0,0.0,0.0
7658,BR,BR,RECRE,PAPER,0.47,0.0,0.0,0.0,0.0,0.0
8814,BR,BR,TRAN1,FINAN,0.47,0.0,0.0,0.0,0.0,0.0
8186,BR,BR,SEACO,COALT,0.47,0.0,0.0,0.0,0.0,0.0
9335,BR,BR,WOODW,WHEAT,0.44,0.0,0.0,0.0,0.0,0.0
9243,BR,BR,WOODW,BASIC,0.44,0.0,0.0,0.0,0.0,0.0
1701,BR,BR,COMPU,SUBBI,0.44,0.0,0.0,0.0,0.0,0.0
128,BR,BR,93197,WOODW,0.4,0.0,0.0,0.0,0.0,0.0
3073,BR,BR,ELEC6,SANDC,0.42,0.0,0.0,0.0,0.0,0.0
6912,BR,BR,POSTT,DIST1,0.41,0.0,0.0,0.0,0.0,0.0
8774,BR,BR,TEXTI,WOODW,0.41,0.0,0.0,0.0,0.0,0.0
71,BR,BR,93197,MOTOR,0.41,0.0,0.0,0.0,0.0,0.0
447,BR,BR,AUXIL,GASDI,0.41,0.0,0.0,0.0,0.0,0.0
6936,BR,BR,POSTT,INLAN,0.41,0.0,0.0,0.0,0.0,0.0
6379,BR,BR,OFFIC,93197,0.41,0.0,0.0,0.0,0.0,0.0
2754,BR,BR,ELEC4,COPPE,0.41,0.0,0.0,0.0,0.0,0.0
102,BR,BR,93197,RAWMI,0.41,0.0,0.0,0.0,0.0,0.0
3921,BR,BR,GASDI,AIRTR,0.41,0.0,0.0,0.0,0.0,0.0
7724,BR,BR,REFI1,REFIN,0.41,0.0,0.0,0.0,0.0,0.0
2277,BR,BR,DISTR,CHARC,0.41,0.0,0.0,0.0,0.0,0.0
7634,BR,BR,RECRE,LIQUE,0.41,0.0,0.0,0.0,0.0,0.0
4351,BR,BR,HOTEL,RETAI,0.4,0.0,0.0,0.0,0.0,0.0
7194,BR,BR,PRINT,WEARI,0.4,0.0,0.0,0.0,0.0,0.0
6710,BR,BR,PFERT,NICKE,0.44,0.0,0.0,0.0,0.0,0.0
5858,BR,BR,NAPHT,MOTOR,0.4,0.0,0.0,0.0,0.0,0.0
3674,BR,BR,FOOD5,PLANT,0.4,0.0,0.0,0.0,0.0,0.0
7910,BR,BR,RETAI,RAILW,0.4,0.0,0.0,0.0,0.0,0.0
6422,BR,BR,OFFIC,REALE,0.4,0.0,0.0,0.0,0.0,0.0
6521,BR,BR,PADDY,CEREA,0.4,0.0,0.0,0.0,0.0,0.0
7640,BR,BR,RECRE,MEATP,0.4,0.0,0.0,0.0,0.0,0.0
4760,BR,BR,KEROS,KEROS,0.4,0.0,0.0,0.0,0.0,0.0
69,BR,BR,93197,MEMBE,0.4,0.0,0.0,0.0,0.0,0.0
7321,BR,BR,RAILW,FISHF,0.4,0.0,0.0,0.0,0.0,0.0
235,BR,BR,AIRTR,RAWMI,0.4,0.0,0.0,0.0,0.0,0.0
2374,BR,BR,DISTR,WHEAT,0.4,0.0,0.0,0.0,0.0,0.0
8745,BR,BR,TEXTI,PRINT,0.39,0.0,0.0,0.0,0.0,0.0
7920,BR,BR,RETAI,TEXTI,0.39,0.0,0.0,0.0,0.0,0.0
4213,BR,BR,HEAVY,NATU1,0.39,0.0,0.0,0.0,0.0,0.0
6992,BR,BR,POSTT,STONE,0.42,0.0,0.0,0.0,0.0,0.0
8593,BR,BR,SUPPO,HYDRO,0.42,0.0,0.0,0.0,0.0,0.0
8414,BR,BR,SUGA1,ELEC1,0.42,0.0,0.0,0.0,0.0,0.0
1028,BR,BR,BUSIN,PLANT,0.42,0.0,0.0,0.0,0.0,0.0
3672,BR,BR,FOOD5,PADDY,0.44,0.0,0.0,0.0,0.0,0.0
3956,BR,BR,GASDI,FISH5,0.44,0.0,0.0,0.0,0.0,0.0
9121,BR,BR,WEARI,OFFIC,0.44,0.0,0.0,0.0,0.0,0.0
5538,BR,BR,MEMBE,LANDT,0.43,0.0,0.0,0.0,0.0,0.0
7714,BR,BR,REFI1,LIQUI,0.43,0.0,0.0,0.0,0.0,0.0
3476,BR,BR,FINAN,COKE1,0.43,0.0,0.0,0.0,0.0,0.0
1097,BR,BR,CATTL,PLANT,0.43,0.0,0.0,0.0,0.0,0.0
5130,BR,BR,LIQUE,PREC1,0.43,0.0,0.0,0.0,0.0,0.0
7907,BR,BR,RETAI,PFERT,0.43,0.0,0.0,0.0,0.0,0.0
5581,BR,BR,MEMBE,RUBBE,0.43,0.0,0.0,0.0,0.0,0.0
9258,BR,BR,WOODW,COPP1,0.43,0.0,0.0,0.0,0.0,0.0
877,BR,BR,BITU1,COALT,0.43,0.0,0.0,0.0,0.0,0.0
902,BR,BR,BLAST,FABRI,0.43,0.0,0.0,0.0,0.0,0.0
1237,BR,BR,CEREA,MEATP,0.43,0.0,0.0,0.0,0.0,0.0
4523,BR,BR,INLAN,NATU1,0.43,0.0,0.0,0.0,0.0,0.0
4403,BR,BR,HYDRO,HEALT,0.43,0.0,0.0,0.0,0.0,0.0
1620,BR,BR,COMPU,ELEC7,0.43,0.0,0.0,0.0,0.0,0.0
984,BR,BR,BUSIN,GASWO,0.42,0.0,0.0,0.0,0.0,0.0
3605,BR,BR,FISH5,MEAT4,0.42,0.0,0.0,0.0,0.0,0.0
4692,BR,BR,INSUR,STONE,0.42,0.0,0.0,0.0,0.0,0.0
5406,BR,BR,MEATC,WHOLE,0.42,0.0,0.0,0.0,0.0,0.0
4839,BR,BR,LANDT,CHEMI,0.42,0.0,0.0,0.0,0.0,0.0
7893,BR,BR,RETAI,KEROS,0.42,0.0,0.0,0.0,0.0,0.0
2038,BR,BR,CRUDE,MEATP,0.42,0.0,0.0,0.0,0.0,0.0
4176,BR,BR,HEAVY,COALT,0.42,0.0,0.0,0.0,0.0,0.0
8673,BR,BR,SUPPO,WOOLS,0.42,0.0,0.0,0.0,0.0,0.0
5138,BR,BR,LIQUE,SANDC,0.42,0.0,0.0,0.0,0.0,0.0
9031,BR,BR,VEGET,ANIMA,0.42,0.0,0.0,0.0,0.0,0.0
2631,BR,BR,ELEC3,CHEMI,0.42,0.0,0.0,0.0,0.0,0.0
7647,BR,BR,RECRE,NATUR,0.49,0.0,0.0,0.0,0.0,0.0
1218,BR,BR,CEREA,CHARC,0.49,0.0,0.0,0.0,0.0,0.0
459,BR,BR,AUXIL,LEADZ,0.49,0.0,0.0,0.0,0.0,0.0
7919,BR,BR,RETAI,SUPPO,0.57,0.0,0.0,0.0,0.0,0.0
6508,BR,BR,OXYGE,BASIC,0.58,0.0,0.0,0.0,0.0,0.0
7603,BR,BR,RECRE,DAIRY,0.58,0.0,0.0,0.0,0.0,0.0
4551,BR,BR,INLAN,REALE,0.58,0.0,0.0,0.0,0.0,0.0
3940,BR,BR,GASDI,CHEMI,0.58,0.0,0.0,0.0,0.0,0.0
4271,BR,BR,HOTEL,BRICK,0.58,0.0,0.0,0.0,0.0,0.0
176,BR,BR,AIRTR,FORES,0.57,0.0,0.0,0.0,0.0,0.0
3140,BR,BR,ELEC7,MEATC,0.57,0.0,0.0,0.0,0.0,0.0
2649,BR,BR,ELEC3,FOUND,0.57,0.0,0.0,0.0,0.0,0.0
3111,BR,BR,ELEC7,CROPS,0.57,0.0,0.0,0.0,0.0,0.0
6765,BR,BR,PLANT,ANIMA,0.57,0.0,0.0,0.0,0.0,0.0
3589,BR,BR,FINAN,WOOLS,0.57,0.0,0.0,0.0,0.0,0.0
8576,BR,BR,SUPPO,ELEC7,0.57,0.0,0.0,0.0,0.0,0.0
7462,BR,BR,REALE,COKE1,0.57,0.0,0.0,0.0,0.0,0.0
9033,BR,BR,VEGET,BIODI,0.57,0.0,0.0,0.0,0.0,0.0
4552,BR,BR,INLAN,RECRE,0.57,0.0,0.0,0.0,0.0,0.0
2732,BR,BR,ELEC4,ALUMI,0.54,0.0,0.0,0.0,0.0,0.0
8615,BR,BR,SUPPO,NATU1,0.56,0.0,0.0,0.0,0.0,0.0
4837,BR,BR,LANDT,CHARC,0.56,0.0,0.0,0.0,0.0,0.0
59,BR,BR,93197,LEATH,0.56,0.0,0.0,0.0,0.0,0.0
3742,BR,BR,FORES,MOTOR,0.56,0.0,0.0,0.0,0.0,0.0
1552,BR,BR,COKE1,FABRI,0.56,0.0,0.0,0.0,0.0,0.0
453,BR,BR,AUXIL,HYDRO,0.56,0.0,0.0,0.0,0.0,0.0
4489,BR,BR,INLAN,ELECT,0.56,0.0,0.0,0.0,0.0,0.0
9215,BR,BR,WHOLE,PRECI,0.55,0.0,0.0,0.0,0.0,0.0
6040,BR,BR,NATUR,SUPPO,0.55,0.0,0.0,0.0,0.0,0.0
7686,BR,BR,RECRE,SEACO,0.55,0.0,0.0,0.0,0.0,0.0
7600,BR,BR,RECRE,COPP1,0.55,0.0,0.0,0.0,0.0,0.0
2688,BR,BR,ELEC3,PIGS9,0.55,0.0,0.0,0.0,0.0,0.0
5537,BR,BR,MEMBE,KEROS,0.55,0.0,0.0,0.0,0.0,0.0
6927,BR,BR,POSTT,FOUND,0.55,0.0,0.0,0.0,0.0,0.0
981,BR,BR,BUSIN,FOUND,0.58,0.0,0.0,0.0,0.0,0.0
3599,BR,BR,FISH5,FISH5,0.59,0.0,0.0,0.0,0.0,0.0
5999,BR,BR,NATUR,LIQUI,0.59,0.0,0.0,0.0,0.0,0.0
8841,BR,BR,TRAN1,MEMBE,0.59,0.0,0.0,0.0,0.0,0.0
9076,BR,BR,VEGET,RUBBE,0.62,0.0,0.0,0.0,0.0,0.0
5273,BR,BR,LUBRI,SUBBI,0.62,0.0,0.0,0.0,0.0,0.0
3699,BR,BR,FOOD5,WHEAT,0.62,0.0,0.0,0.0,0.0,0.0
207,BR,BR,AIRTR,NFERT,0.62,0.0,0.0,0.0,0.0,0.0
8247,BR,BR,SEACO,PETRO,0.61,0.0,0.0,0.0,0.0,0.0
3187,BR,BR,ELEC7,SUPPO,0.61,0.0,0.0,0.0,0.0,0.0
8881,BR,BR,TRAN1,SEACO,0.61,0.0,0.0,0.0,0.0,0.0
2483,BR,BR,ELEC1,TRAN2,0.61,0.0,0.0,0.0,0.0,0.0
5529,BR,BR,MEMBE,FOOD5,0.61,0.0,0.0,0.0,0.0,0.0
2795,BR,BR,ELEC4,NAPHT,0.61,0.0,0.0,0.0,0.0,0.0
7484,BR,BR,REALE,FISH5,0.61,0.0,0.0,0.0,0.0,0.0
8769,BR,BR,TEXTI,VEGE1,0.61,0.0,0.0,0.0,0.0,0.0
8874,BR,BR,TRAN1,RECRE,0.61,0.0,0.0,0.0,0.0,0.0
8890,BR,BR,TRAN1,TRAN2,0.61,0.0,0.0,0.0,0.0,0.0
3989,BR,BR,GASDI,NATU1,0.61,0.0,0.0,0.0,0.0,0.0
7864,BR,BR,RETA1,SANDC,0.61,0.0,0.0,0.0,0.0,0.0
2528,BR,BR,ELEC2,FORES,0.61,0.0,0.0,0.0,0.0,0.0
5876,BR,BR,NAPHT,STONE,0.61,0.0,0.0,0.0,0.0,0.0
203,BR,BR,AIRTR,MOTOR,0.6,0.0,0.0,0.0,0.0,0.0
7344,BR,BR,RAILW,MEAT4,0.6,0.0,0.0,0.0,0.0,0.0
7147,BR,BR,PRINT,LIQUI,0.6,0.0,0.0,0.0,0.0,0.0
4379,BR,BR,HYDRO,CERAM,0.6,0.0,0.0,0.0,0.0,0.0
4365,BR,BR,HOTEL,VEGE1,0.6,0.0,0.0,0.0,0.0,0.0
7804,BR,BR,RETA1,BRICK,0.6,0.0,0.0,0.0,0.0,0.0
8747,BR,BR,TEXTI,PROCE,0.6,0.0,0.0,0.0,0.0,0.0
124,BR,BR,93197,VEGET,0.59,0.0,0.0,0.0,0.0,0.0
9174,BR,BR,WHOLE,COKEO,0.59,0.0,0.0,0.0,0.0,0.0
961,BR,BR,BUSIN,CRUDE,0.59,0.0,0.0,0.0,0.0,0.0
3173,BR,BR,ELEC7,RAILW,0.59,0.0,0.0,0.0,0.0,0.0
4565,BR,BR,INLAN,SUPPO,0.55,0.0,0.0,0.0,0.0,0.0
2186,BR,BR,DIST1,FOUND,0.54,0.0,0.0,0.0,0.0,0.0
445,BR,BR,AUXIL,FOUND,0.49,0.0,0.0,0.0,0.0,0.0
7589,BR,BR,RECRE,CEMEN,0.5,0.0,0.0,0.0,0.0,0.0
647,BR,BR,BEVER,LIQUI,0.51,0.0,0.0,0.0,0.0,0.0
4522,BR,BR,INLAN,NAPHT,0.51,0.0,0.0,0.0,0.0,0.0
8083,BR,BR,SALEM,TEXTI,0.51,0.0,0.0,0.0,0.0,0.0
6545,BR,BR,PADDY,REALE,0.51,0.0,0.0,0.0,0.0,0.0
4550,BR,BR,INLAN,RAWMI,0.51,0.0,0.0,0.0,0.0,0.0
1580,BR,BR,COKEO,REALE,0.51,0.0,0.0,0.0,0.0,0.0
5111,BR,BR,LIQUE,MEAT1,0.51,0.0,0.0,0.0,0.0,0.0
9242,BR,BR,WOODW,ANIMA,0.51,0.0,0.0,0.0,0.0,0.0
2279,BR,BR,DISTR,CHEMI,0.5,0.0,0.0,0.0,0.0,0.0
4884,BR,BR,LANDT,LIQUE,0.5,0.0,0.0,0.0,0.0,0.0
6522,BR,BR,PADDY,CHARC,0.5,0.0,0.0,0.0,0.0,0.0
1512,BR,BR,COALT,FISHF,0.5,0.0,0.0,0.0,0.0,0.0
7393,BR,BR,RAILW,SUGAR,0.5,0.0,0.0,0.0,0.0,0.0
94,BR,BR,93197,PREC1,0.5,0.0,0.0,0.0,0.0,0.0
9228,BR,BR,WHOLE,STONE,0.5,0.0,0.0,0.0,0.0,0.0
5733,BR,BR,MOTOR,BIOGA,0.54,0.0,0.0,0.0,0.0,0.0
2475,BR,BR,ELEC1,SANDC,0.5,0.0,0.0,0.0,0.0,0.0
4858,BR,BR,LANDT,ELEC7,0.5,0.0,0.0,0.0,0.0,0.0
9281,BR,BR,WOODW,MEAT4,0.5,0.0,0.0,0.0,0.0,0.0
8664,BR,BR,SUPPO,TRAN1,0.5,0.0,0.0,0.0,0.0,0.0
885,BR,BR,BITU1,LIGNI,0.5,0.0,0.0,0.0,0.0,0.0
9320,BR,BR,WOODW,RETAI,0.5,0.0,0.0,0.0,0.0,0.0
3074,BR,BR,ELEC6,SEACO,0.5,0.0,0.0,0.0,0.0,0.0
8599,BR,BR,SUPPO,LEADZ,0.5,0.0,0.0,0.0,0.0,0.0
7785,BR,BR,RESEA,PLAST,0.5,0.0,0.0,0.0,0.0,0.0
3186,BR,BR,ELEC7,SUGAR,0.5,0.0,0.0,0.0,0.0,0.0
7675,BR,BR,RECRE,RAWMI,0.5,0.0,0.0,0.0,0.0,0.0
1249,BR,BR,CEREA,REALE,0.5,0.0,0.0,0.0,0.0,0.0
879,BR,BR,BITU1,COPP1,0.49,0.0,0.0,0.0,0.0,0.0
2250,BR,BR,DIST1,SUPPO,0.49,0.0,0.0,0.0,0.0,0.0
187,BR,BR,AIRTR,KEROS,0.51,0.0,0.0,0.0,0.0,0.0
2149,BR,BR,DIST1,AIRTR,0.51,0.0,0.0,0.0,0.0,0.0
42,BR,BR,93197,FISHF,0.51,0.0,0.0,0.0,0.0,0.0
4933,BR,BR,LANDT,RETA1,0.51,0.0,0.0,0.0,0.0,0.0
2476,BR,BR,ELEC1,SEACO,0.54,0.0,0.0,0.0,0.0,0.0
4245,BR,BR,HEAVY,SALEM,0.54,0.0,0.0,0.0,0.0,0.0
7707,BR,BR,REFI1,COALT,0.54,0.0,0.0,0.0,0.0,0.0
