trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3466,JP,JP,FURNI,RETA1,710.3,0,0
2267,JP,JP,ELEC2,PAPER,707.31,0,0
7114,JP,JP,SUPPO,BASIC,707.25,0,0
6822,JP,JP,RUBBE,PROCE,705.58,0,0
5287,JP,JP,OFFIC,ELECT,702.43,0,0
3196,JP,JP,FINAN,PUBLI,700.1,0,0
7259,JP,JP,TEXTI,MOTO1,697.87,0,0
6380,JP,JP,RECRE,HOTEL,695.24,0,0
5764,JP,JP,PRINT,AUXIL,693.46,0,0
1435,JP,JP,CONST,RUBBE,689.01,0,0
13,JP,JP,93197,BUSIN,688.87,0,0
2166,JP,JP,ELEC1,RETA1,687.81,0,0
2976,JP,JP,FABRI,93197,685.95,0,0
5866,JP,JP,PRINT,SANDC,678.45,0,0
5627,JP,JP,POSTT,CHEM1,674.15,0,0
6565,JP,JP,RESEA,MEDIC,673.68,0,0
3102,JP,JP,FINAN,ALUM1,666.35,0,0
5394,JP,JP,PAPER,BUSIN,665.6,0,0
408,JP,JP,AUXIL,PUBLI,665.01,0,0
6132,JP,JP,RAILW,FINAN,664.4,0,0
5935,JP,JP,PUBLI,ELECT,662.43,0,0
6318,JP,JP,REALE,SALEM,658.93,0,0
7279,JP,JP,TEXTI,RETA1,657.55,0,0
5801,JP,JP,PRINT,FABRI,656.38,0,0
5887,JP,JP,PROCE,BEVER,655.95,0,0
1030,JP,JP,CHEM1,PFERT,653.22,0,0
5470,JP,JP,PAPER,VEGET,651.23,0,0
1281,JP,JP,COMPU,MOTO1,646.72,0,0
1813,JP,JP,EDUCA,POSTT,646.16,0,0
1600,JP,JP,DIST1,MOTO1,645.18,0,0
351,JP,JP,AUXIL,FABRI,640.09,0,0
7493,JP,JP,WEARI,FINAN,636.95,0,0
4255,JP,JP,LANDT,VEGET,636.62,0,0
4723,JP,JP,MEMBE,FOOD5,636.01,0,0
4135,JP,JP,LANDT,BEVER,635.39,0,0
5402,JP,JP,PAPER,COMPU,635.3,0,0
6141,JP,JP,RAILW,HEALT,635.22,0,0
5714,JP,JP,POSTT,RETA1,634.91,0,0
328,JP,JP,AUXIL,CHEM1,634.81,0,0
3469,JP,JP,FURNI,SALEM,634.61,0,0
3130,JP,JP,FINAN,EDUCA,633.29,0,0
7073,JP,JP,STONE,COKEO,632.69,0,0
3198,JP,JP,FINAN,RADIO,630.94,0,0
1320,JP,JP,COMPU,RUBBE,630.82,0,0
1618,JP,JP,DIST1,PUBLI,628.45,0,0
1361,JP,JP,CONST,COMPU,628.15,0,0
270,JP,JP,ALUM1,OFFIC,627.78,0,0
1357,JP,JP,CONST,CHEM1,626.63,0,0
101,JP,JP,93197,RECRE,626.3,0,0
3351,JP,JP,FOUND,FURNI,622.83,0,0
3453,JP,JP,FURNI,POSTT,621.14,0,0
6303,JP,JP,REALE,PRINT,619.68,0,0
145,JP,JP,AIRTR,COMPU,619.04,0,0
5813,JP,JP,PRINT,HOTEL,619.02,0,0
4653,JP,JP,MEDIC,PUBLI,619.01,0,0
5123,JP,JP,NONF1,RADIO,616.29,0,0
7213,JP,JP,SUPPO,SUPPO,614.91,0,0
5924,JP,JP,PUBLI,DIST1,611.59,0,0
4663,JP,JP,MEDIC,RUBBE,610.17,0,0
949,JP,JP,CHEM1,BEVER,609.01,0,0
322,JP,JP,AUXIL,BUSIN,606.37,0,0
6170,JP,JP,RAILW,OFFIC,604.14,0,0
7252,JP,JP,TEXTI,LEATH,602.7,0,0
3005,JP,JP,FABRI,EDUCA,601.43,0,0
828,JP,JP,BUSIN,STONE,594.18,0,0
6772,JP,JP,RUBBE,FABRI,592.98,0,0
474,JP,JP,BASIC,OFFIC,591.71,0,0
500,JP,JP,BEVER,HEALT,589.65,0,0
4878,JP,JP,MOTOR,PUBLI,585.2,0,0
6450,JP,JP,REFI1,GASDI,581.45,0,0
5117,JP,JP,NONF1,OFFIC,580.66,0,0
5891,JP,JP,PROCE,HEALT,580.25,0,0
6221,JP,JP,REALE,BASIC,577.24,0,0
6841,JP,JP,RUBBE,TEXTI,576.36,0,0
6260,JP,JP,REALE,FOOD5,575.18,0,0
4779,JP,JP,MEMBE,REALE,575.14,0,0
4708,JP,JP,MEMBE,EDUCA,574.88,0,0
439,JP,JP,AUXIL,WHOLE,572.35,0,0
3088,JP,JP,FABRI,SUPPO,569.61,0,0
1314,JP,JP,COMPU,REALE,567.64,0,0
4568,JP,JP,MEATC,MEATC,566.6,0,0
5984,JP,JP,PUBLI,PUBLI,564.02,0,0
4249,JP,JP,LANDT,TEXTI,563.02,0,0
5668,JP,JP,POSTT,LANDT,559.38,0,0
3780,JP,JP,HEAVY,PULP5,558.09,0,0
6503,JP,JP,RESEA,BEVER,557.71,0,0
6785,JP,JP,RUBBE,INSUR,555.88,0,0
4631,JP,JP,MEDIC,MOTO1,549.02,0,0
7502,JP,JP,WEARI,HEALT,548.53,0,0
5465,JP,JP,PAPER,TEXTI,546.94,0,0
6850,JP,JP,RUBBE,WHOLE,545.46,0,0
7190,JP,JP,SUPPO,PLAST,545.03,0,0
5598,JP,JP,PLAST,PLAST,544.58,0,0
400,JP,JP,AUXIL,PLAST,539.35,0,0
480,JP,JP,BASIC,RADIO,538.28,0,0
7209,JP,JP,SUPPO,SEACO,536.06,0,0
2227,JP,JP,ELEC2,FOOD5,535.2,0,0
1057,JP,JP,CHEM1,TRANS,534.29,0,0
1431,JP,JP,CONST,RECRE,533.33,0,0
1757,JP,JP,EDUCA,COMPU,533.27,0,0
5417,JP,JP,PAPER,GLASS,530.01,0,0
5111,JP,JP,NONF1,MOTO1,528.29,0,0
748,JP,JP,BUSIN,DAIRY,527.66,0,0
5102,JP,JP,NONF1,HEALT,525.62,0,0
1215,JP,JP,COMPU,BEVER,525.2,0,0
418,JP,JP,AUXIL,RETA1,525.03,0,0
1295,JP,JP,COMPU,PAPER,523.7,0,0
5872,JP,JP,PRINT,SUPPO,522.01,0,0
1038,JP,JP,CHEM1,PULP5,521.44,0,0
5407,JP,JP,PAPER,EDUCA,521.1,0,0
4215,JP,JP,LANDT,PAPER,519.06,0,0
2170,JP,JP,ELEC1,SANDC,518.72,0,0
3879,JP,JP,INSUR,CONST,507.57,0,0
5709,JP,JP,POSTT,REALE,505.97,0,0
1351,JP,JP,CONST,BUSIN,505.62,0,0
1429,JP,JP,CONST,RADIO,504.51,0,0
7400,JP,JP,TRAN2,TRAN2,502.49,0,0
3521,JP,JP,GASDI,FOOD5,500.93,0,0
3484,JP,JP,FURNI,WEARI,500.05,0,0
5710,JP,JP,POSTT,RECRE,499.14,0,0
7424,JP,JP,VEGE1,HOTEL,498.62,0,0
3273,JP,JP,FOOD5,FISH5,496.47,0,0
995,JP,JP,CHEM1,HOTEL,496.17,0,0
3249,JP,JP,FISHF,HEALT,495.26,0,0
3523,JP,JP,GASDI,FOUND,494.07,0,0
2273,JP,JP,ELEC2,PLAST,493.15,0,0
2143,JP,JP,ELEC1,PAPER,492.69,0,0
3409,JP,JP,FURNI,FINAN,492.23,0,0
7695,JP,JP,WOODW,WHOLE,491.53,0,0
1466,JP,JP,CROPS,CATTL,491.0,0,0
6755,JP,JP,RUBBE,BUSIN,488.61,0,0
3501,JP,JP,GASDI,CERAM,487.23,0,0
3955,JP,JP,INSUR,REALE,484.67,0,0
4808,JP,JP,MOTO1,PUBLI,484.55,0,0
6607,JP,JP,RESEA,TEXTI,482.32,0,0
6544,JP,JP,RESEA,FOUND,482.3,0,0
6869,JP,JP,SALEM,PUBLI,481.62,0,0
6706,JP,JP,RETA1,POSTT,481.45,0,0
4119,JP,JP,KEROS,MOTOR,480.81,0,0
1381,JP,JP,CONST,FOOD5,480.51,0,0
108,JP,JP,93197,SALEM,479.94,0,0
6220,JP,JP,REALE,AUXIL,479.33,0,0
55,JP,JP,93197,INSUR,476.91,0,0
3079,JP,JP,FABRI,RETA1,473.05,0,0
4189,JP,JP,LANDT,LANDT,472.65,0,0
993,JP,JP,CHEM1,GLASS,472.53,0,0
6018,JP,JP,PULP5,PLAST,470.44,0,0
5848,JP,JP,PRINT,PLAST,468.05,0,0
720,JP,JP,BUSIN,ALUM1,467.95,0,0
5689,JP,JP,POSTT,OFFIC,466.95,0,0
3981,JP,JP,INSUR,WHOLE,463.79,0,0
1383,JP,JP,CONST,FOUND,462.84,0,0
5450,JP,JP,PAPER,RADIO,461.36,0,0
5650,JP,JP,POSTT,FABRI,459.92,0,0
1048,JP,JP,CHEM1,SANDC,458.06,0,0
3650,JP,JP,GLASS,RUBBE,457.83,0,0
3527,JP,JP,GASDI,HEALT,457.76,0,0
1554,JP,JP,DIST1,CONST,454.9,0,0
6672,JP,JP,RETA1,INSUR,454.71,0,0
4214,JP,JP,LANDT,PADDY,454.16,0,0
3149,JP,JP,FINAN,GLASS,452.75,0,0
5831,JP,JP,PRINT,MOTO1,452.03,0,0
1345,JP,JP,CONST,BASIC,449.25,0,0
5819,JP,JP,PRINT,LANDT,448.22,0,0
4549,JP,JP,MEAT1,MEAT1,447.58,0,0
2981,JP,JP,FABRI,BASIC,447.28,0,0
7161,JP,JP,SUPPO,KERO1,446.84,0,0
976,JP,JP,CHEM1,EDUCA,446.48,0,0
3768,JP,JP,HEAVY,PAPER,444.94,0,0
6881,JP,JP,SANDC,CERAM,444.87,0,0
6874,JP,JP,SALEM,SUPPO,442.2,0,0
5698,JP,JP,POSTT,PLAST,439.16,0,0
1522,JP,JP,DAIRY,HEALT,438.17,0,0
4201,JP,JP,LANDT,MOTO1,438.07,0,0
2937,JP,JP,ELECT,GLASS,437.92,0,0
6311,JP,JP,REALE,RECRE,436.33,0,0
1329,JP,JP,COMPU,TEXTI,434.41,0,0
7549,JP,JP,WEARI,RESEA,433.06,0,0
6774,JP,JP,RUBBE,FISH5,432.69,0,0
6525,JP,JP,RESEA,DAIRY,432.36,0,0
381,JP,JP,AUXIL,MOTO1,431.0,0,0
1037,JP,JP,CHEM1,PUBLI,429.74,0,0
7157,JP,JP,SUPPO,HEAVY,429.4,0,0
7281,JP,JP,TEXTI,RUBBE,429.02,0,0
5195,JP,JP,NONME,MOTO1,427.88,0,0
767,JP,JP,BUSIN,FOUND,427.04,0,0
2281,JP,JP,ELEC2,PUBLI,426.62,0,0
6513,JP,JP,RESEA,CERAM,425.57,0,0
4227,JP,JP,LANDT,PROCE,425.06,0,0
4256,JP,JP,LANDT,WEARI,425.01,0,0
314,JP,JP,AUXIL,BASIC,422.98,0,0
3796,JP,JP,HEAVY,STONE,422.52,0,0
3970,JP,JP,INSUR,SUPPO,420.22,0,0
3118,JP,JP,FINAN,CHEM1,419.73,0,0
6780,JP,JP,RUBBE,GLASS,418.81,0,0
421,JP,JP,AUXIL,SALEM,418.51,0,0
4397,JP,JP,LIQUE,DIST1,416.88,0,0
4800,JP,JP,MEMBE,VEGET,416.8,0,0
6263,JP,JP,REALE,FURNI,416.64,0,0
5785,JP,JP,PRINT,CONST,416.27,0,0
4148,JP,JP,LANDT,CHEM1,415.4,0,0
3470,JP,JP,FURNI,SANDC,415.24,0,0
5507,JP,JP,PFERT,CHEM1,413.68,0,0
5181,JP,JP,NONME,FURNI,411.85,0,0
3903,JP,JP,INSUR,FURNI,411.43,0,0
5596,JP,JP,PLAST,PAPER,410.0,0,0
6052,JP,JP,RADIO,FABRI,408.15,0,0
6101,JP,JP,RADIO,TRANS,408.07,0,0
3743,JP,JP,HEAVY,KERO1,407.75,0,0
4729,JP,JP,MEMBE,HEALT,405.61,0,0
948,JP,JP,CHEM1,BASIC,405.39,0,0
4640,JP,JP,MEDIC,OFFIC,405.05,0,0
6256,JP,JP,REALE,FABRI,404.88,0,0
6566,JP,JP,RESEA,MEMBE,403.28,0,0
910,JP,JP,CERAM,HOTEL,403.1,0,0
4935,JP,JP,NAPHT,TEXTI,402.78,0,0
5587,JP,JP,PLAST,FURNI,402.14,0,0
109,JP,JP,93197,SANDC,400.62,0,0
6106,JP,JP,RAILW,93197,399.94,0,0
6724,JP,JP,RETA1,SALEM,399.84,0,0
6828,JP,JP,RUBBE,REALE,399.72,0,0
6109,JP,JP,RAILW,AUXIL,397.78,0,0
3154,JP,JP,FINAN,INSUR,397.38,0,0
6872,JP,JP,SALEM,SALEM,396.84,0,0
6851,JP,JP,RUBBE,WOODW,396.67,0,0
3563,JP,JP,GASDI,PFERT,396.41,0,0
226,JP,JP,AIRTR,SANDC,395.92,0,0
3027,JP,JP,FABRI,HOTEL,395.43,0,0
104,JP,JP,93197,RESEA,395.33,0,0
6631,JP,JP,RETA1,BUSIN,394.83,0,0
6192,JP,JP,RAILW,RETA1,394.57,0,0
4248,JP,JP,LANDT,SUPPO,393.9,0,0
5719,JP,JP,POSTT,SEACO,393.55,0,0
5411,JP,JP,PAPER,FISH5,392.95,0,0
3347,JP,JP,FOUND,ELECT,392.02,0,0
3738,JP,JP,HEAVY,HEAVY,391.84,0,0
124,JP,JP,AIRTR,93197,390.66,0,0
3610,JP,JP,GLASS,CHEM1,389.38,0,0
6731,JP,JP,RETA1,SUPPO,389.21,0,0
1087,JP,JP,COALT,BASIC,387.89,0,0
6743,JP,JP,RUBBE,93197,386.86,0,0
1437,JP,JP,CONST,SEACO,386.21,0,0
1764,JP,JP,EDUCA,EDUCA,386.0,0,0
276,JP,JP,ALUM1,RADIO,385.89,0,0
5180,JP,JP,NONME,FOUND,385.74,0,0
1449,JP,JP,CONST,WEARI,383.14,0,0
779,JP,JP,BUSIN,LEATH,382.7,0,0
355,JP,JP,AUXIL,FOOD5,382.16,0,0
6527,JP,JP,RESEA,DISTR,380.72,0,0
222,JP,JP,AIRTR,RETA1,380.22,0,0
1488,JP,JP,CROPS,RUBBE,379.55,0,0
6456,JP,JP,REFI1,MOTOR,379.0,0,0
5585,JP,JP,PLAST,CHEM1,378.78,0,0
7496,JP,JP,WEARI,FOOD5,378.52,0,0
3859,JP,JP,INSUR,BASIC,378.34,0,0
3945,JP,JP,INSUR,POSTT,377.97,0,0
4665,JP,JP,MEDIC,SANDC,377.37,0,0
3590,JP,JP,GASDI,SUPPO,376.66,0,0
763,JP,JP,BUSIN,FISH5,376.25,0,0
5998,JP,JP,PUBLI,STONE,373.54,0,0
5640,JP,JP,POSTT,EDUCA,373.08,0,0
2104,JP,JP,ELEC1,FOOD5,372.78,0,0
3446,JP,JP,FURNI,OFFIC,371.87,0,0
3463,JP,JP,FURNI,RECRE,371.52,0,0
1289,JP,JP,COMPU,NONME,371.24,0,0
750,JP,JP,BUSIN,DISTR,370.94,0,0
4793,JP,JP,MEMBE,SUPPO,369.2,0,0
3867,JP,JP,INSUR,BUSIN,367.93,0,0
787,JP,JP,BUSIN,MEDIC,367.46,0,0
7408,JP,JP,TRANS,SEACO,366.19,0,0
6138,JP,JP,RAILW,FURNI,366.13,0,0
4829,JP,JP,MOTOR,CONST,365.93,0,0
31,JP,JP,93197,EDUCA,362.63,0,0
3092,JP,JP,FABRI,TRAN2,362.46,0,0
4240,JP,JP,LANDT,RUBBE,362.33,0,0
3573,JP,JP,GASDI,RAILW,362.32,0,0
7162,JP,JP,SUPPO,KEROS,361.55,0,0
5153,JP,JP,NONME,CERAM,360.96,0,0
3522,JP,JP,GASDI,FORES,359.47,0,0
3777,JP,JP,HEAVY,PRINT,357.39,0,0
3620,JP,JP,GLASS,FOOD5,356.88,0,0
907,JP,JP,CERAM,FURNI,356.41,0,0
6526,JP,JP,RESEA,DIST1,355.99,0,0
3129,JP,JP,FINAN,DISTR,355.16,0,0
967,JP,JP,CHEM1,COKEO,353.72,0,0
4733,JP,JP,MEMBE,INSUR,352.99,0,0
4575,JP,JP,MEATP,HEALT,352.42,0,0
6194,JP,JP,RAILW,RUBBE,350.59,0,0
2476,JP,JP,ELEC4,LEATH,350.19,0,0
5880,JP,JP,PRINT,WEARI,350.18,0,0
5882,JP,JP,PRIVA,CRUDE,349.95,0,0
6665,JP,JP,RETA1,FURNI,347.9,0,0
6317,JP,JP,REALE,RUBBE,347.63,0,0
1046,JP,JP,CHEM1,RETA1,347.28,0,0
3569,JP,JP,GASDI,PROCE,347.18,0,0
173,JP,JP,AIRTR,HEALT,346.2,0,0
6297,JP,JP,REALE,PAPER,346.14,0,0
6597,JP,JP,RESEA,RETA1,345.84,0,0
2284,JP,JP,ELEC2,RAILW,344.59,0,0
5471,JP,JP,PAPER,WEARI,344.58,0,0
2148,JP,JP,ELEC1,PLAST,343.51,0,0
2804,JP,JP,ELEC8,COKEO,340.21,0,0
6038,JP,JP,RADIO,COMPU,337.19,0,0
1375,JP,JP,CONST,ELEC8,337.12,0,0
3487,JP,JP,GASDI,93197,335.5,0,0
3736,JP,JP,HEAVY,GLASS,334.08,0,0
6583,JP,JP,RESEA,PFERT,333.72,0,0
5765,JP,JP,PRINT,BASIC,333.09,0,0
5749,JP,JP,POULT,POULT,331.91,0,0
3043,JP,JP,FABRI,MEDIC,331.89,0,0
6969,JP,JP,SEACO,POSTT,331.87,0,0
6184,JP,JP,RAILW,RADIO,331.52,0,0
3744,JP,JP,HEAVY,KEROS,329.92,0,0
7476,JP,JP,WEARI,COMPU,329.38,0,0
241,JP,JP,ALUM1,BASIC,328.92,0,0
3350,JP,JP,FOUND,FOUND,327.75,0,0
3422,JP,JP,FURNI,INSUR,326.34,0,0
5766,JP,JP,PRINT,BEVER,326.2,0,0
4012,JP,JP,KERO1,DISTR,326.07,0,0
7153,JP,JP,SUPPO,FURNI,324.67,0,0
842,JP,JP,BUSIN,WOODW,324.07,0,0
1250,JP,JP,COMPU,ELECT,323.73,0,0
6613,JP,JP,RESEA,WEARI,323.0,0,0
3024,JP,JP,FABRI,GLASS,322.47,0,0
3524,JP,JP,GASDI,FURNI,322.3,0,0
333,JP,JP,AUXIL,COMPU,321.85,0,0
395,JP,JP,AUXIL,PAPER,321.71,0,0
973,JP,JP,CHEM1,DAIRY,320.05,0,0
4567,JP,JP,MEATC,HEALT,319.96,0,0
4731,JP,JP,MEMBE,HOTEL,319.9,0,0
2253,JP,JP,ELEC2,MOTO1,317.18,0,0
6592,JP,JP,RESEA,RAILW,316.97,0,0
2293,JP,JP,ELEC2,RUBBE,316.75,0,0
3096,JP,JP,FABRI,WEARI,316.69,0,0
6573,JP,JP,RESEA,NONF1,316.39,0,0
3082,JP,JP,FABRI,SALEM,315.72,0,0
6521,JP,JP,RESEA,CONST,314.98,0,0
122,JP,JP,93197,WHOLE,314.88,0,0
6846,JP,JP,RUBBE,VEGET,314.46,0,0
5419,JP,JP,PAPER,HOTEL,314.33,0,0
113,JP,JP,93197,SUPPO,313.97,0,0
5106,JP,JP,NONF1,LEAD1,313.61,0,0
4762,JP,JP,MEMBE,PAPER,313.23,0,0
6143,JP,JP,RAILW,HOTEL,313.15,0,0
4655,JP,JP,MEDIC,RADIO,313.05,0,0
7510,JP,JP,WEARI,LANDT,312.91,0,0
6773,JP,JP,RUBBE,FINAN,312.82,0,0
3320,JP,JP,FORES,FORES,312.69,0,0
2235,JP,JP,ELEC2,HOTEL,311.83,0,0
7356,JP,JP,TRAN1,PUBLI,310.7,0,0
3368,JP,JP,FOUND,TRANS,310.39,0,0
3115,JP,JP,FINAN,CERAM,310.29,0,0
5864,JP,JP,PRINT,RUBBE,309.96,0,0
5410,JP,JP,PAPER,FINAN,309.76,0,0
4599,JP,JP,MEDIC,CONST,309.38,0,0
4888,JP,JP,MOTOR,SANDC,309.11,0,0
5436,JP,JP,PAPER,OFFIC,309.01,0,0
1126,JP,JP,COKE1,DIST1,308.37,0,0
6244,JP,JP,REALE,DIST1,307.67,0,0
6798,JP,JP,RUBBE,MEDIC,307.62,0,0
4124,JP,JP,KEROS,PUBLI,307.39,0,0
5679,JP,JP,POSTT,MOTO1,306.05,0,0
2230,JP,JP,ELEC2,FURNI,305.7,0,0
3900,JP,JP,INSUR,FOOD5,304.75,0,0
1445,JP,JP,CONST,TRAN2,304.52,0,0
1210,JP,JP,COMPU,AIRTR,304.01,0,0
3462,JP,JP,FURNI,REALE,303.15,0,0
6336,JP,JP,RECRE,93197,302.7,0,0
6177,JP,JP,RAILW,PLAST,302.2,0,0
3764,JP,JP,HEAVY,NONME,302.0,0,0
632,JP,JP,BITUM,GLASS,301.74,0,0
4233,JP,JP,LANDT,REALE,300.26,0,0
6600,JP,JP,RESEA,SALEM,300.15,0,0
482,JP,JP,BASIC,RUBBE,300.01,0,0
7560,JP,JP,WEARI,TEXTI,299.16,0,0
6641,JP,JP,RETA1,CONST,298.15,0,0
6608,JP,JP,RESEA,TOBAC,297.94,0,0
2156,JP,JP,ELEC1,PUBLI,297.17,0,0
1750,JP,JP,EDUCA,BUSIN,296.3,0,0
177,JP,JP,AIRTR,INSUR,296.0,0,0
6181,JP,JP,RAILW,PRINT,295.86,0,0
1666,JP,JP,DISTR,COMPU,294.88,0,0
3319,JP,JP,FORES,FOOD5,293.96,0,0
3656,JP,JP,GLASS,TRANS,293.85,0,0
4691,JP,JP,MEMBE,BUSIN,293.43,0,0
1626,JP,JP,DIST1,RETA1,292.58,0,0
23,JP,JP,93197,COMPU,292.38,0,0
3101,JP,JP,FINAN,AIRTR,291.82,0,0
1818,JP,JP,EDUCA,RAILW,291.75,0,0
1406,JP,JP,CONST,MOTO1,291.7,0,0
7177,JP,JP,SUPPO,NAPHT,291.65,0,0
3323,JP,JP,FORES,HOTEL,290.57,0,0
6326,JP,JP,REALE,TEXTI,289.42,0,0
5601,JP,JP,PLAST,RADIO,289.39,0,0
6769,JP,JP,RUBBE,DAIRY,289.33,0,0
984,JP,JP,CHEM1,ELECT,289.25,0,0
5707,JP,JP,POSTT,RAILW,288.96,0,0
2947,JP,JP,ELECT,MEDIC,288.62,0,0
6249,JP,JP,REALE,ELEC2,288.51,0,0
4085,JP,JP,KERO1,RESEA,286.72,0,0
6662,JP,JP,RETA1,FOOD5,285.94,0,0
909,JP,JP,CERAM,HEALT,285.88,0,0
6498,JP,JP,RESEA,ALUM1,285.4,0,0
59,JP,JP,93197,LANDT,284.62,0,0
3074,JP,JP,FABRI,REALE,284.56,0,0
7194,JP,JP,SUPPO,PRINT,284.4,0,0
7573,JP,JP,WHEAT,FOOD5,284.16,0,0
6748,JP,JP,RUBBE,BASIC,283.86,0,0
639,JP,JP,BLAST,BASIC,283.68,0,0
3258,JP,JP,FOOD5,93197,283.51,0,0
3476,JP,JP,FURNI,SUPPO,283.43,0,0
4131,JP,JP,LANDT,ALUM1,282.71,0,0
1416,JP,JP,CONST,OFFIC,282.57,0,0
3910,JP,JP,INSUR,INSUR,282.54,0,0
5183,JP,JP,NONME,GLASS,282.41,0,0
794,JP,JP,BUSIN,NONF1,280.15,0,0
3516,JP,JP,GASDI,ELECT,279.69,0,0
896,JP,JP,CERAM,CERAM,279.64,0,0
4158,JP,JP,LANDT,DAIRY,279.44,0,0
3284,JP,JP,FOOD5,MEATC,279.11,0,0
7278,JP,JP,TEXTI,RESEA,278.3,0,0
2952,JP,JP,ELECT,NONF1,277.7,0,0
391,JP,JP,AUXIL,OFFIC,277.27,0,0
380,JP,JP,AUXIL,MEMBE,275.35,0,0
4274,JP,JP,LEAD1,NONF1,275.23,0,0
6131,JP,JP,RAILW,FABRI,274.4,0,0
1688,JP,JP,DISTR,LANDT,273.66,0,0
1054,JP,JP,CHEM1,TOBAC,273.22,0,0
3978,JP,JP,INSUR,WEARI,272.96,0,0
1108,JP,JP,COKE1,BASIC,272.55,0,0
401,JP,JP,AUXIL,POSTT,272.38,0,0
2233,JP,JP,ELEC2,HEALT,272.37,0,0
2916,JP,JP,ELECT,COKEO,271.34,0,0
5409,JP,JP,PAPER,FABRI,270.85,0,0
1322,JP,JP,COMPU,SANDC,270.03,0,0
6511,JP,JP,RESEA,BUSIN,269.57,0,0
6676,JP,JP,RETA1,LANDT,268.62,0,0
1426,JP,JP,CONST,PRINT,267.35,0,0
6149,JP,JP,RAILW,LANDT,266.71,0,0
3758,JP,JP,HEAVY,NAPHT,266.13,0,0
1643,JP,JP,DIST1,WHOLE,266.04,0,0
2917,JP,JP,ELECT,COPP1,265.7,0,0
864,JP,JP,CEMEN,CONST,264.27,0,0
4164,JP,JP,LANDT,ELEC2,264.09,0,0
1580,JP,JP,DIST1,GLASS,263.63,0,0
1572,JP,JP,DIST1,FABRI,263.45,0,0
5613,JP,JP,POSTT,BASIC,262.88,0,0
6725,JP,JP,RETA1,SANDC,262.35,0,0
1583,JP,JP,DIST1,HOTEL,262.07,0,0
4833,JP,JP,MOTOR,EDUCA,261.58,0,0
3017,JP,JP,FABRI,FISH5,261.33,0,0
5716,JP,JP,POSTT,RUBBE,260.72,0,0
5175,JP,JP,NONME,FABRI,259.72,0,0
6924,JP,JP,SEACO,EDUCA,259.3,0,0
1559,JP,JP,DIST1,DIST1,259.25,0,0
1455,JP,JP,COPP1,FOUND,258.22,0,0
1720,JP,JP,DISTR,RECRE,258.1,0,0
3575,JP,JP,GASDI,REALE,257.54,0,0
1050,JP,JP,CHEM1,STONE,257.18,0,0
274,JP,JP,ALUM1,PRINT,256.91,0,0
3362,JP,JP,FOUND,RADIO,255.75,0,0
6304,JP,JP,REALE,PROCE,255.58,0,0
1372,JP,JP,CONST,ELEC4,254.79,0,0
89,JP,JP,93197,POSTT,254.39,0,0
6783,JP,JP,RUBBE,HOTEL,253.86,0,0
7110,JP,JP,SUPPO,ALUM1,253.28,0,0
4726,JP,JP,MEMBE,FURNI,253.22,0,0
3176,JP,JP,FINAN,NONF1,252.07,0,0
4777,JP,JP,MEMBE,RAILW,251.0,0,0
3201,JP,JP,FINAN,RECRE,250.35,0,0
5217,JP,JP,NONME,RADIO,250.17,0,0
4325,JP,JP,LEATH,FURNI,250.03,0,0
736,JP,JP,BUSIN,CERAM,249.63,0,0
1661,JP,JP,DISTR,CHEM1,249.43,0,0
146,JP,JP,AIRTR,CONST,249.29,0,0
2301,JP,JP,ELEC2,SUPPO,248.13,0,0
7271,JP,JP,TEXTI,PUBLI,247.26,0,0
2220,JP,JP,ELEC2,EDUCA,246.91,0,0
5803,JP,JP,PRINT,FISH5,246.74,0,0
6293,JP,JP,REALE,OFFIC,246.02,0,0
3035,JP,JP,FABRI,LEATH,245.99,0,0
1812,JP,JP,EDUCA,PLAST,245.28,0,0
1336,JP,JP,COMPU,WEARI,245.25,0,0
6233,JP,JP,REALE,CHEM1,244.87,0,0
3128,JP,JP,FINAN,DIST1,243.98,0,0
2207,JP,JP,ELEC2,CHEM1,243.9,0,0
4115,JP,JP,KEROS,KERO1,243.64,0,0
5762,JP,JP,PRINT,ALUM1,243.42,0,0
1676,JP,JP,DISTR,FABRI,242.97,0,0
1344,JP,JP,CONST,AUXIL,242.43,0,0
6981,JP,JP,SEACO,RESEA,242.37,0,0
4606,JP,JP,MEDIC,ELECT,242.3,0,0
1636,JP,JP,DIST1,TEXTI,242.15,0,0
92,JP,JP,93197,PRINT,242.09,0,0
2879,JP,JP,ELEC8,RESEA,241.11,0,0
2294,JP,JP,ELEC2,SALEM,241.07,0,0
4266,JP,JP,LEAD1,ELECT,240.35,0,0
2520,JP,JP,ELEC4,RESEA,240.31,0,0
2159,JP,JP,ELEC1,RAILW,240.03,0,0
1540,JP,JP,DIST1,BEVER,239.12,0,0
5386,JP,JP,PAPER,93197,238.5,0,0
2223,JP,JP,ELEC2,FABRI,237.59,0,0
164,JP,JP,AIRTR,FINAN,237.13,0,0
3906,JP,JP,INSUR,HEALT,235.66,0,0
4114,JP,JP,KEROS,HEAVY,234.14,0,0
1729,JP,JP,DISTR,TEXTI,233.99,0,0
405,JP,JP,AUXIL,PRINT,233.69,0,0
6,JP,JP,93197,BASIC,233.49,0,0
242,JP,JP,ALUM1,BEVER,233.08,0,0
1342,JP,JP,CONST,ALUM1,232.07,0,0
6016,JP,JP,PULP5,FURNI,231.36,0,0
