trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
2873818,SI,KR,PAPER,93197,0.13,0.0,0.0,0.0,0.0,0.0
2873817,SI,KR,PAPER,RECRE,0.05,0.0,0.0,0.0,0.0,0.0
2873816,SI,KR,PAPER,RESEA,0.01,0.0,0.0,0.0,0.0,0.0
2873815,SI,KR,PAPER,REALE,0.11,0.0,0.0,0.0,0.0,0.0
2873814,SI,KR,PAPER,SUPPO,0.01,0.0,0.0,0.0,0.0,0.0
2873812,SI,KR,PAPER,WHOLE,0.25,0.0,0.0,0.0,0.0,0.0
2873800,SI,KR,PAPER,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
2873811,SI,KR,PAPER,CONST,0.05,0.0,0.0,0.0,0.0,0.0
2873810,SI,KR,PAPER,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
2873809,SI,KR,PAPER,OFFIC,0.01,0.0,0.0,0.0,0.0,0.0
2873808,SI,KR,PAPER,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
2873807,SI,KR,PAPER,NONME,0.03,0.0,0.0,0.0,0.0,0.0
2873806,SI,KR,PAPER,GLASS,0.01,0.0,0.0,0.0,0.0,0.0
2873805,SI,KR,PAPER,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
2873802,SI,KR,PAPER,TEXTI,0.05,0.0,0.0,0.0,0.0,0.0
2873822,SI,KR,PLAST,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
2873823,SI,KR,PLAST,PRINT,0.01,0.0,0.0,0.0,0.0,0.0
2873824,SI,KR,PLAST,PLAST,0.14,0.0,0.0,0.0,0.0,0.0
2873825,SI,KR,PLAST,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
2873842,SI,KR,CHEM1,CHEM1,0.4,0.0,0.0,0.0,0.0,0.0
2873841,SI,KR,CHEM1,PFERT,0.04,0.0,0.0,0.0,0.0,0.0
2873840,SI,KR,CHEM1,PLAST,1.05,0.0,0.0,0.0,0.0,0.0
2873839,SI,KR,CHEM1,PRINT,0.05,0.0,0.0,0.0,0.0,0.0
2873838,SI,KR,CHEM1,PAPER,0.04,0.0,0.0,0.0,0.0,0.0
2873837,SI,KR,CHEM1,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
2873836,SI,KR,CHEM1,TEXTI,0.32,0.0,0.0,0.0,0.0,0.0
2873835,SI,KR,CHEM1,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
2873834,SI,KR,CHEM1,FOOD5,0.11,0.0,0.0,0.0,0.0,0.0
2873833,SI,KR,CHEM1,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
2873832,SI,KR,PFERT,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
2873831,SI,KR,PFERT,VEGET,0.02,0.0,0.0,0.0,0.0,0.0
2873830,SI,KR,PFERT,PADDY,0.04,0.0,0.0,0.0,0.0,0.0
2873829,SI,KR,PLAST,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
2873828,SI,KR,PLAST,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
2873827,SI,KR,PLAST,RADIO,0.01,0.0,0.0,0.0,0.0,0.0
2873826,SI,KR,PLAST,RUBBE,0.89,0.0,0.0,0.0,0.0,0.0
2873801,SI,KR,PAPER,TOBAC,0.19,0.0,0.0,0.0,0.0,0.0
2873799,SI,KR,PAPER,FOOD5,0.18,0.0,0.0,0.0,0.0,0.0
2873756,SI,KR,WEARI,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0
2873766,SI,KR,WOODW,FISHF,0.06,0.0,0.0,0.0,0.0,0.0
2873774,SI,KR,WOODW,TEXTI,0.01,0.0,0.0,0.0,0.0,0.0
2873773,SI,KR,WOODW,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
2873772,SI,KR,WOODW,FOOD5,0.08,0.0,0.0,0.0,0.0,0.0
2873771,SI,KR,WOODW,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
2873770,SI,KR,WOODW,MEAT1,0.01,0.0,0.0,0.0,0.0,0.0
2873769,SI,KR,WOODW,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
2873768,SI,KR,WOODW,PRECI,0.01,0.0,0.0,0.0,0.0,0.0
2873767,SI,KR,WOODW,NICKE,0.15,0.0,0.0,0.0,0.0,0.0
2873765,SI,KR,WOODW,RAWMI,0.01,0.0,0.0,0.0,0.0,0.0
2873798,SI,KR,PAPER,DAIRY,0.1,0.0,0.0,0.0,0.0,0.0
2873764,SI,KR,WOODW,PIGS9,0.01,0.0,0.0,0.0,0.0,0.0
2873763,SI,KR,WOODW,VEGET,0.04,0.0,0.0,0.0,0.0,0.0
2873762,SI,KR,LEATH,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
2873761,SI,KR,WEARI,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
2873760,SI,KR,WEARI,REALE,0.03,0.0,0.0,0.0,0.0,0.0
2873759,SI,KR,WEARI,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
2873758,SI,KR,WEARI,LANDT,0.06,0.0,0.0,0.0,0.0,0.0
2873757,SI,KR,WEARI,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
2873775,SI,KR,WOODW,PULP5,0.04,0.0,0.0,0.0,0.0,0.0
2873776,SI,KR,WOODW,PAPER,0.23,0.0,0.0,0.0,0.0,0.0
2873777,SI,KR,WOODW,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0
2873778,SI,KR,WOODW,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
2873797,SI,KR,PAPER,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
2873796,SI,KR,WOODW,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
2873795,SI,KR,WOODW,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
2873794,SI,KR,WOODW,EDUCA,0.11,0.0,0.0,0.0,0.0,0.0
2873793,SI,KR,WOODW,REALE,0.13,0.0,0.0,0.0,0.0,0.0
2873792,SI,KR,WOODW,SUPPO,0.38,0.0,0.0,0.0,0.0,0.0
2873791,SI,KR,WOODW,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
2873790,SI,KR,WOODW,RAILW,0.13,0.0,0.0,0.0,0.0,0.0
2873789,SI,KR,WOODW,HOTEL,0.01,0.0,0.0,0.0,0.0,0.0
2873788,SI,KR,WOODW,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
2873787,SI,KR,WOODW,WHOLE,0.07,0.0,0.0,0.0,0.0,0.0
2873784,SI,KR,WOODW,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
2873783,SI,KR,WOODW,MOTO1,0.04,0.0,0.0,0.0,0.0,0.0
2873782,SI,KR,WOODW,FABRI,0.08,0.0,0.0,0.0,0.0,0.0
2873781,SI,KR,WOODW,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
2873780,SI,KR,WOODW,NONME,0.04,0.0,0.0,0.0,0.0,0.0
2873779,SI,KR,WOODW,CERAM,0.01,0.0,0.0,0.0,0.0,0.0
2774146,SE,KR,MEMBE,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
2774145,SE,KR,MEMBE,RAILW,0.01,0.0,0.0,0.0,0.0,0.0
2774144,SE,KR,MEMBE,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
2774028,SE,KR,PAPE4,93197,0.02,0.0,0.0,0.0,0.0,0.0
2774036,SE,KR,PLAS2,CONST,0.03,0.0,0.0,0.0,0.0,0.0
2774035,SE,KR,PLAS2,MOTO1,0.01,0.0,0.0,0.0,0.0,0.0
2774034,SE,KR,PLAS2,OFFIC,0.01,0.0,0.0,0.0,0.0,0.0
2774033,SE,KR,PLAS2,FABRI,0.01,0.0,0.0,0.0,0.0,0.0
2774032,SE,KR,PLAS2,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
2774031,SE,KR,PLAS2,PLAST,0.07,0.0,0.0,0.0,0.0,0.0
2774030,SE,KR,PLAS2,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
2774029,SE,KR,PLAS2,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
2774027,SE,KR,PAPE4,RECRE,0.01,0.0,0.0,0.0,0.0,0.0
2774017,SE,KR,PAPE4,POSTT,0.08,0.0,0.0,0.0,0.0,0.0
2774026,SE,KR,PAPE4,HEALT,0.08,0.0,0.0,0.0,0.0,0.0
2774025,SE,KR,PAPE4,EDUCA,0.26,0.0,0.0,0.0,0.0,0.0
2774024,SE,KR,PAPE4,PUBLI,0.13,0.0,0.0,0.0,0.0,0.0
2774023,SE,KR,PAPE4,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
2774022,SE,KR,PAPE4,RESEA,0.11,0.0,0.0,0.0,0.0,0.0
2774021,SE,KR,PAPE4,REALE,0.2,0.0,0.0,0.0,0.0,0.0
2774020,SE,KR,PAPE4,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
2774019,SE,KR,PAPE4,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
2774037,SE,KR,PLAS2,WHOLE,0.04,0.0,0.0,0.0,0.0,0.0
2774038,SE,KR,PLAS2,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
2774039,SE,KR,PLAS2,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
2774040,SE,KR,PLAS2,LANDT,0.04,0.0,0.0,0.0,0.0,0.0
2774057,SE,KR,INERT,BEVER,0.04,0.0,0.0,0.0,0.0,0.0
2774056,SE,KR,INERT,FOOD5,0.18,0.0,0.0,0.0,0.0,0.0
2774055,SE,KR,INERT,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
2774054,SE,KR,INERT,MEAT1,0.01,0.0,0.0,0.0,0.0,0.0
2774053,SE,KR,INERT,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
2774052,SE,KR,INERT,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
2774051,SE,KR,INERT,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
2774050,SE,KR,INERT,VEGET,0.01,0.0,0.0,0.0,0.0,0.0
2774049,SE,KR,PLAS2,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
2774048,SE,KR,PLAS2,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
2774047,SE,KR,PLAS2,PUBLI,0.04,0.0,0.0,0.0,0.0,0.0
2774046,SE,KR,PLAS2,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
2774045,SE,KR,PLAS2,REALE,0.13,0.0,0.0,0.0,0.0,0.0
2774044,SE,KR,PLAS2,INSUR,0.01,0.0,0.0,0.0,0.0,0.0
2774043,SE,KR,PLAS2,FINAN,0.04,0.0,0.0,0.0,0.0,0.0
2774042,SE,KR,PLAS2,POSTT,0.02,0.0,0.0,0.0,0.0,0.0
2774041,SE,KR,PLAS2,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
2774018,SE,KR,PAPE4,FINAN,0.15,0.0,0.0,0.0,0.0,0.0
2774016,SE,KR,PAPE4,SUPPO,0.1,0.0,0.0,0.0,0.0,0.0
2774143,SE,KR,MEMBE,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
2773985,SE,KR,PAPE4,WOODW,0.01,0.0,0.0,0.0,0.0,0.0
2773993,SE,KR,PAPE4,REFI1,0.01,0.0,0.0,0.0,0.0,0.0
2773992,SE,KR,PAPE4,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
2773991,SE,KR,PAPE4,GASDI,0.12,0.0,0.0,0.0,0.0,0.0
2773990,SE,KR,PAPE4,KERO1,0.02,0.0,0.0,0.0,0.0,0.0
2773989,SE,KR,PAPE4,KEROS,0.06,0.0,0.0,0.0,0.0,0.0
2773988,SE,KR,PAPE4,MOTOR,0.05,0.0,0.0,0.0,0.0,0.0
2773987,SE,KR,PAPE4,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
2773986,SE,KR,PAPE4,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
2773984,SE,KR,PAPE4,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
2774015,SE,KR,PAPE4,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
2773983,SE,KR,PAPE4,FISH5,0.01,0.0,0.0,0.0,0.0,0.0
2773982,SE,KR,PAPE4,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
2773981,SE,KR,PAPE4,FOOD5,0.09,0.0,0.0,0.0,0.0,0.0
2773980,SE,KR,PAPE4,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
2773979,SE,KR,PAPE4,MEATP,0.01,0.0,0.0,0.0,0.0,0.0
2773978,SE,KR,PAPE4,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
2773977,SE,KR,PAPE4,VEGET,0.01,0.0,0.0,0.0,0.0,0.0
2773976,SE,KR,FOOD4,HEALT,0.04,0.0,0.0,0.0,0.0,0.0
2773994,SE,KR,PAPE4,NAPHT,0.06,0.0,0.0,0.0,0.0,0.0
2773995,SE,KR,PAPE4,PLAST,0.25,0.0,0.0,0.0,0.0,0.0
2773996,SE,KR,PAPE4,PFERT,0.02,0.0,0.0,0.0,0.0,0.0
2773997,SE,KR,PAPE4,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
2774014,SE,KR,PAPE4,LANDT,0.14,0.0,0.0,0.0,0.0,0.0
2774013,SE,KR,PAPE4,RAILW,0.13,0.0,0.0,0.0,0.0,0.0
2774012,SE,KR,PAPE4,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
2774011,SE,KR,PAPE4,RETA1,0.08,0.0,0.0,0.0,0.0,0.0
2774010,SE,KR,PAPE4,WHOLE,0.14,0.0,0.0,0.0,0.0,0.0
2774009,SE,KR,PAPE4,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
2774008,SE,KR,PAPE4,CONST,0.11,0.0,0.0,0.0,0.0,0.0
2774007,SE,KR,PAPE4,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
2774006,SE,KR,PAPE4,TRANS,0.01,0.0,0.0,0.0,0.0,0.0
2774005,SE,KR,PAPE4,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
2774004,SE,KR,PAPE4,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
2774003,SE,KR,PAPE4,OFFIC,0.08,0.0,0.0,0.0,0.0,0.0
2774002,SE,KR,PAPE4,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
2774001,SE,KR,PAPE4,BASIC,0.1,0.0,0.0,0.0,0.0,0.0
2774000,SE,KR,PAPE4,NONME,0.01,0.0,0.0,0.0,0.0,0.0
2773999,SE,KR,PAPE4,CEMEN,0.01,0.0,0.0,0.0,0.0,0.0
2773998,SE,KR,PAPE4,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
2774058,SE,KR,INERT,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
2774059,SE,KR,INERT,TOBAC,0.01,0.0,0.0,0.0,0.0,0.0
2774060,SE,KR,INERT,TEXTI,0.09,0.0,0.0,0.0,0.0,0.0
2774113,SE,KR,INERT,93197,0.05,0.0,0.0,0.0,0.0,0.0
2774121,SE,KR,TEXT2,PUBLI,0.01,0.0,0.0,0.0,0.0,0.0
2774120,SE,KR,TEXT2,REALE,0.02,0.0,0.0,0.0,0.0,0.0
2774119,SE,KR,TEXT2,FINAN,0.01,0.0,0.0,0.0,0.0,0.0
2774118,SE,KR,TEXT2,LANDT,0.01,0.0,0.0,0.0,0.0,0.0
2774117,SE,KR,TEXT2,RAILW,0.01,0.0,0.0,0.0,0.0,0.0
2774116,SE,KR,TEXT2,WHOLE,0.01,0.0,0.0,0.0,0.0,0.0
2774115,SE,KR,TEXT2,CONST,0.01,0.0,0.0,0.0,0.0,0.0
2774114,SE,KR,TEXT2,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
2774112,SE,KR,INERT,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
2774061,SE,KR,INERT,LEATH,0.01,0.0,0.0,0.0,0.0,0.0
2774111,SE,KR,INERT,HEALT,0.13,0.0,0.0,0.0,0.0,0.0
2774110,SE,KR,INERT,EDUCA,0.36,0.0,0.0,0.0,0.0,0.0
2774109,SE,KR,INERT,PUBLI,0.23,0.0,0.0,0.0,0.0,0.0
2774108,SE,KR,INERT,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
2774107,SE,KR,INERT,RESEA,0.14,0.0,0.0,0.0,0.0,0.0
2774106,SE,KR,INERT,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
2774105,SE,KR,INERT,REALE,0.61,0.0,0.0,0.0,0.0,0.0
2774104,SE,KR,INERT,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
2774122,SE,KR,TEXT2,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
2774123,SE,KR,WOOD2,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
2774124,SE,KR,WOOD2,BASIC,0.01,0.0,0.0,0.0,0.0,0.0
2774125,SE,KR,WOOD2,CONST,0.02,0.0,0.0,0.0,0.0,0.0
2774142,SE,KR,MEMBE,CONST,0.03,0.0,0.0,0.0,0.0,0.0
2774141,SE,KR,MEMBE,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
2774140,SE,KR,MEMBE,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
2774139,SE,KR,MEMBE,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
2774138,SE,KR,MEMBE,PRINT,0.01,0.0,0.0,0.0,0.0,0.0
2774137,SE,KR,MEMBE,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
2774136,SE,KR,MEMBE,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0
2774135,SE,KR,WOOD2,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
2774134,SE,KR,WOOD2,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
2774133,SE,KR,WOOD2,RESEA,0.01,0.0,0.0,0.0,0.0,0.0
2774132,SE,KR,WOOD2,REALE,0.03,0.0,0.0,0.0,0.0,0.0
2774131,SE,KR,WOOD2,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
2774130,SE,KR,WOOD2,SUPPO,0.01,0.0,0.0,0.0,0.0,0.0
2774129,SE,KR,WOOD2,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
2774128,SE,KR,WOOD2,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
2774127,SE,KR,WOOD2,RETA1,0.01,0.0,0.0,0.0,0.0,0.0
2774126,SE,KR,WOOD2,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
2774103,SE,KR,INERT,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
2774102,SE,KR,INERT,FINAN,0.14,0.0,0.0,0.0,0.0,0.0
2774101,SE,KR,INERT,POSTT,0.14,0.0,0.0,0.0,0.0,0.0
2774080,SE,KR,INERT,NONME,0.02,0.0,0.0,0.0,0.0,0.0
2774078,SE,KR,INERT,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
2774077,SE,KR,INERT,RUBBE,0.07,0.0,0.0,0.0,0.0,0.0
2774076,SE,KR,INERT,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
2774075,SE,KR,INERT,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
2774074,SE,KR,INERT,PLAST,0.41,0.0,0.0,0.0,0.0,0.0
2774073,SE,KR,INERT,NAPHT,0.16,0.0,0.0,0.0,0.0,0.0
2774072,SE,KR,INERT,REFI1,0.03,0.0,0.0,0.0,0.0,0.0
2774071,SE,KR,INERT,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
2774070,SE,KR,INERT,HEAVY,0.07,0.0,0.0,0.0,0.0,0.0
2774069,SE,KR,INERT,GASDI,0.29,0.0,0.0,0.0,0.0,0.0
2774068,SE,KR,INERT,KERO1,0.04,0.0,0.0,0.0,0.0,0.0
2774067,SE,KR,INERT,KEROS,0.14,0.0,0.0,0.0,0.0,0.0
2774066,SE,KR,INERT,MOTOR,0.12,0.0,0.0,0.0,0.0,0.0
2774065,SE,KR,INERT,COKEO,0.01,0.0,0.0,0.0,0.0,0.0
2774064,SE,KR,INERT,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
2774063,SE,KR,INERT,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
2774062,SE,KR,INERT,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
2774079,SE,KR,INERT,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
2774081,SE,KR,INERT,BASIC,0.21,0.0,0.0,0.0,0.0,0.0
2774100,SE,KR,INERT,SUPPO,0.13,0.0,0.0,0.0,0.0,0.0
2774082,SE,KR,INERT,ALUM1,0.01,0.0,0.0,0.0,0.0,0.0
2774099,SE,KR,INERT,AIRTR,0.01,0.0,0.0,0.0,0.0,0.0
2774098,SE,KR,INERT,SEACO,0.08,0.0,0.0,0.0,0.0,0.0
2774097,SE,KR,INERT,LANDT,0.23,0.0,0.0,0.0,0.0,0.0
2774096,SE,KR,INERT,RAILW,0.12,0.0,0.0,0.0,0.0,0.0
2774095,SE,KR,INERT,HOTEL,0.06,0.0,0.0,0.0,0.0,0.0
2774094,SE,KR,INERT,RETA1,0.12,0.0,0.0,0.0,0.0,0.0
2774093,SE,KR,INERT,WHOLE,0.23,0.0,0.0,0.0,0.0,0.0
2774092,SE,KR,INERT,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
2774091,SE,KR,INERT,CONST,0.2,0.0,0.0,0.0,0.0,0.0
2774090,SE,KR,INERT,FURNI,0.06,0.0,0.0,0.0,0.0,0.0
2774089,SE,KR,INERT,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
2774088,SE,KR,INERT,MOTO1,0.14,0.0,0.0,0.0,0.0,0.0
2774087,SE,KR,INERT,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
2774086,SE,KR,INERT,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
2774085,SE,KR,INERT,OFFIC,0.19,0.0,0.0,0.0,0.0,0.0
2774084,SE,KR,INERT,FABRI,0.09,0.0,0.0,0.0,0.0,0.0
2774083,SE,KR,INERT,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
2873843,SI,KR,CHEM1,ADDIT,0.01,0.0,0.0,0.0,0.0,0.0
2873845,SI,KR,CHEM1,RUBBE,0.34,0.0,0.0,0.0,0.0,0.0
2874194,SI,KR,RAILW,NONFE,0.02,0.0,0.0,0.0,0.0,0.0
2874075,SI,KR,TRANS,PUBLI,0.62,0.0,0.0,0.0,0.0,0.0
2874083,SI,KR,CONST,RETA1,0.01,0.0,0.0,0.0,0.0,0.0
2874082,SI,KR,FURNI,93197,0.01,0.0,0.0,0.0,0.0,0.0
2874081,SI,KR,FURNI,EDUCA,0.07,0.0,0.0,0.0,0.0,0.0
2874080,SI,KR,FURNI,REALE,0.03,0.0,0.0,0.0,0.0,0.0
2874079,SI,KR,FURNI,CONST,0.02,0.0,0.0,0.0,0.0,0.0
2874078,SI,KR,FURNI,FURNI,0.11,0.0,0.0,0.0,0.0,0.0
2874077,SI,KR,FURNI,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
2874076,SI,KR,TRANS,PRIVA,0.03,0.0,0.0,0.0,0.0,0.0
2874074,SI,KR,TRANS,RESEA,0.04,0.0,0.0,0.0,0.0,0.0
2874064,SI,KR,MOTO1,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
2874073,SI,KR,TRANS,SUPPO,0.01,0.0,0.0,0.0,0.0,0.0
2874072,SI,KR,TRANS,AIRTR,0.07,0.0,0.0,0.0,0.0,0.0
2874071,SI,KR,TRANS,INLAN,0.01,0.0,0.0,0.0,0.0,0.0
2874070,SI,KR,TRANS,TRANS,0.12,0.0,0.0,0.0,0.0,0.0
2874069,SI,KR,TRANS,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
2874068,SI,KR,TRANS,FISHF,0.01,0.0,0.0,0.0,0.0,0.0
2874067,SI,KR,MOTO1,PRIVA,0.51,0.0,0.0,0.0,0.0,0.0
2874066,SI,KR,MOTO1,93197,0.05,0.0,0.0,0.0,0.0,0.0
2874084,SI,KR,CONST,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
2874086,SI,KR,CONST,PUBLI,0.88,0.0,0.0,0.0,0.0,0.0
2874087,SI,KR,CONST,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
2874088,SI,KR,CONST,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
2874106,SI,KR,HOTEL,VEGET,0.06,0.0,0.0,0.0,0.0,0.0
2874105,SI,KR,HOTEL,CEREA,0.03,0.0,0.0,0.0,0.0,0.0
2874104,SI,KR,HOTEL,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0
2874103,SI,KR,HOTEL,PADDY,0.02,0.0,0.0,0.0,0.0,0.0
2874102,SI,KR,RETA1,POSTT,2.01,0.0,0.0,0.0,0.0,0.0
2874101,SI,KR,RETA1,RETA1,1.04,0.0,0.0,0.0,0.0,0.0
2874100,SI,KR,RETA1,WHOLE,0.74,0.0,0.0,0.0,0.0,0.0
2874099,SI,KR,RETA1,SALEM,0.1,0.0,0.0,0.0,0.0,0.0
2874098,SI,KR,WHOLE,POSTT,1.16,0.0,0.0,0.0,0.0,0.0
2874097,SI,KR,WHOLE,RETA1,0.69,0.0,0.0,0.0,0.0,0.0
2874095,SI,KR,RETAI,POSTT,0.08,0.0,0.0,0.0,0.0,0.0
2874094,SI,KR,RETAI,RETA1,0.08,0.0,0.0,0.0,0.0,0.0
2874093,SI,KR,RETAI,WHOLE,0.25,0.0,0.0,0.0,0.0,0.0
2874092,SI,KR,RETAI,SALEM,0.11,0.0,0.0,0.0,0.0,0.0
2874091,SI,KR,SALEM,POSTT,0.01,0.0,0.0,0.0,0.0,0.0
2874090,SI,KR,SALEM,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
2874089,SI,KR,SALEM,SALEM,1.3,0.0,0.0,0.0,0.0,0.0
2874065,SI,KR,MOTO1,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
2874063,SI,KR,MOTO1,RESEA,0.09,0.0,0.0,0.0,0.0,0.0
2874108,SI,KR,HOTEL,CATTL,0.01,0.0,0.0,0.0,0.0,0.0
2874031,SI,KR,MACHI,ELEC3,0.01,0.0,0.0,0.0,0.0,0.0
2874039,SI,KR,MACHI,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
2874038,SI,KR,MACHI,TRAN2,0.09,0.0,0.0,0.0,0.0,0.0
2874037,SI,KR,MACHI,LANDT,0.01,0.0,0.0,0.0,0.0,0.0
2874036,SI,KR,MACHI,RAILW,0.1,0.0,0.0,0.0,0.0,0.0
2874035,SI,KR,MACHI,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
2874034,SI,KR,MACHI,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
2874033,SI,KR,MACHI,WHOLE,0.1,0.0,0.0,0.0,0.0,0.0
2874032,SI,KR,MACHI,SALEM,0.01,0.0,0.0,0.0,0.0,0.0
2874030,SI,KR,MACHI,FURNI,0.16,0.0,0.0,0.0,0.0,0.0
2874062,SI,KR,MOTO1,REALE,0.05,0.0,0.0,0.0,0.0,0.0
2874029,SI,KR,MACHI,MEDIC,0.01,0.0,0.0,0.0,0.0,0.0
2874028,SI,KR,MACHI,RADIO,0.29,0.0,0.0,0.0,0.0,0.0
2874027,SI,KR,MACHI,ELECT,0.12,0.0,0.0,0.0,0.0,0.0
2874026,SI,KR,MACHI,OFFIC,0.26,0.0,0.0,0.0,0.0,0.0
2874025,SI,KR,MACHI,FABRI,0.63,0.0,0.0,0.0,0.0,0.0
2874024,SI,KR,MACHI,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
