trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3846158,BR,BR,AIRTR,KEROS,0.55,0,0
3846159,BR,BR,AIRTR,GASDI,0.48,0,0
3846160,BR,BR,AIRTR,HEAVY,0.31,0,0
3846161,BR,BR,AIRTR,LIQUE,0.12,0,0
3846162,BR,BR,AIRTR,REFI1,0.02,0,0
3846163,BR,BR,AIRTR,NAPHT,0.3,0,0
3846164,BR,BR,AIRTR,LUBRI,0.02,0,0
3846165,BR,BR,AIRTR,BITU1,0.02,0,0
3846166,BR,BR,AIRTR,PETRO,0.03,0,0
3846167,BR,BR,AIRTR,NONSP,0.04,0,0
3846168,BR,BR,AIRTR,NUCLE,0.01,0,0
3846169,BR,BR,AIRTR,PLAST,16.41,0,0
3846170,BR,BR,AIRTR,NFERT,0.63,0,0
3846171,BR,BR,AIRTR,PFERT,13.56,0,0
3846172,BR,BR,AIRTR,CHEM1,4.53,0,0
3846173,BR,BR,AIRTR,CHARC,0.33,0,0
3846174,BR,BR,AIRTR,BIOGA,4.9,0,0
3846175,BR,BR,AIRTR,BIODI,1.87,0,0
3846176,BR,BR,AIRTR,LIQUI,13.76,0,0
3846177,BR,BR,AIRTR,RUBBE,38.77,0,0
3846178,BR,BR,AIRTR,GLASS,6.4,0,0
3846179,BR,BR,AIRTR,CERAM,4.96,0,0
3846180,BR,BR,AIRTR,BRICK,0.69,0,0
3846181,BR,BR,AIRTR,CEMEN,4.97,0,0
3846182,BR,BR,AIRTR,NONME,11.84,0,0
3846183,BR,BR,AIRTR,BASIC,101.77,0,0
3846184,BR,BR,AIRTR,PREC1,1.86,0,0
3846185,BR,BR,AIRTR,ALUM1,4.89,0,0
3846186,BR,BR,AIRTR,LEAD1,0.73,0,0
3846187,BR,BR,AIRTR,COPP1,2.2,0,0
3846188,BR,BR,AIRTR,NONF1,2.27,0,0
3846189,BR,BR,AIRTR,FOUND,0.48,0,0
3846190,BR,BR,AIRTR,FABRI,75.8,0,0
3846191,BR,BR,AIRTR,OFFIC,47.0,0,0
3846192,BR,BR,AIRTR,ELECT,14.06,0,0
3846193,BR,BR,AIRTR,RADIO,27.87,0,0
3846194,BR,BR,AIRTR,MEDIC,8.37,0,0
3846195,BR,BR,AIRTR,MOTO1,77.79,0,0
3846196,BR,BR,AIRTR,TRANS,4.43,0,0
3846197,BR,BR,AIRTR,FURNI,72.62,0,0
3846198,BR,BR,AIRTR,ELEC1,0.06,0,0
3846199,BR,BR,AIRTR,ELEC3,0.02,0,0
3846200,BR,BR,AIRTR,ELEC4,0.77,0,0
3846201,BR,BR,AIRTR,ELEC6,0.06,0,0
3846202,BR,BR,AIRTR,ELEC7,0.02,0,0
3846203,BR,BR,AIRTR,ELEC8,0.09,0,0
3846204,BR,BR,AIRTR,TRAN1,0.04,0,0
3846205,BR,BR,AIRTR,DISTR,0.12,0,0
3846206,BR,BR,AIRTR,COKE1,1.4,0,0
3846207,BR,BR,AIRTR,BLAST,1.57,0,0
3846208,BR,BR,AIRTR,OXYGE,0.55,0,0
3846209,BR,BR,AIRTR,GASWO,0.69,0,0
3846210,BR,BR,AIRTR,DIST1,21.73,0,0
3846211,BR,BR,AIRTR,CONST,33.59,0,0
3846212,BR,BR,AIRTR,SALEM,14.03,0,0
3846213,BR,BR,AIRTR,RETAI,1.25,0,0
3846214,BR,BR,AIRTR,WHOLE,263.24,0,0
3846215,BR,BR,AIRTR,RETA1,151.95,0,0
3846216,BR,BR,AIRTR,HOTEL,8.86,0,0
3846217,BR,BR,AIRTR,RAILW,5.67,0,0
3846218,BR,BR,AIRTR,LANDT,7.29,0,0
3846219,BR,BR,AIRTR,TRAN2,3.65,0,0
3846220,BR,BR,AIRTR,SEACO,2.1,0,0
3846221,BR,BR,AIRTR,INLAN,0.33,0,0
3846222,BR,BR,AIRTR,AIRTR,826.61,0,0
3846223,BR,BR,AIRTR,SUPPO,415.04,0,0
3846224,BR,BR,AIRTR,POSTT,190.04,0,0
3846225,BR,BR,AIRTR,FINAN,78.89,0,0
3846226,BR,BR,AIRTR,INSUR,60.0,0,0
3846227,BR,BR,AIRTR,AUXIL,21.9,0,0
3846228,BR,BR,AIRTR,REALE,28.98,0,0
3846229,BR,BR,AIRTR,COMPU,39.32,0,0
3846230,BR,BR,AIRTR,RESEA,70.97,0,0
3846231,BR,BR,AIRTR,BUSIN,239.6,0,0
3846232,BR,BR,AIRTR,PUBLI,8.12,0,0
3846233,BR,BR,AIRTR,EDUCA,126.69,0,0
3846234,BR,BR,AIRTR,HEALT,132.28,0,0
3846235,BR,BR,AIRTR,MEMBE,32.59,0,0
3846236,BR,BR,AIRTR,RECRE,50.25,0,0
3846237,BR,BR,AIRTR,93197,88.18,0,0
3846238,BR,BR,AIRTR,PRIVA,4.7,0,0
3846239,BR,BR,SUPPO,PADDY,2.92,0,0
3846240,BR,BR,SUPPO,WHEAT,2.4,0,0
3846241,BR,BR,SUPPO,CEREA,14.65,0,0
3846242,BR,BR,SUPPO,VEGET,96.36,0,0
3846243,BR,BR,SUPPO,OILSE,28.16,0,0
3846244,BR,BR,SUPPO,SUGAR,11.19,0,0
3846245,BR,BR,SUPPO,PLANT,1.76,0,0
3846246,BR,BR,SUPPO,CROPS,37.69,0,0
3846247,BR,BR,SUPPO,CATTL,4.18,0,0
3846248,BR,BR,SUPPO,PIGS9,0.91,0,0
3846249,BR,BR,SUPPO,POULT,29.17,0,0
3846250,BR,BR,SUPPO,MEATA,0.11,0,0
3846251,BR,BR,SUPPO,ANIMA,1.39,0,0
3846252,BR,BR,SUPPO,RAWMI,3.84,0,0
3846253,BR,BR,SUPPO,WOOLS,0.06,0,0
3846254,BR,BR,SUPPO,FORES,5.4,0,0
3846255,BR,BR,SUPPO,FISHF,14.24,0,0
3846256,BR,BR,SUPPO,SUBBI,0.11,0,0
3846257,BR,BR,SUPPO,LIGNI,0.06,0,0
3846258,BR,BR,SUPPO,CRUDE,628.71,0,0
3846259,BR,BR,SUPPO,NATUR,4.67,0,0
3846260,BR,BR,SUPPO,NATU1,0.46,0,0
3846261,BR,BR,SUPPO,HYDRO,0.43,0,0
3846262,BR,BR,SUPPO,COPPE,0.18,0,0
3846263,BR,BR,SUPPO,NICKE,2.94,0,0
3846264,BR,BR,SUPPO,ALUMI,0.23,0,0
3846265,BR,BR,SUPPO,PRECI,0.32,0,0
3846266,BR,BR,SUPPO,LEADZ,0.4,0,0
3846267,BR,BR,SUPPO,NONFE,0.49,0,0
3846268,BR,BR,SUPPO,STONE,2.35,0,0
3846269,BR,BR,SUPPO,SANDC,3.83,0,0
3846270,BR,BR,SUPPO,CHEMI,3.22,0,0
3846271,BR,BR,SUPPO,MEATC,109.27,0,0
3846272,BR,BR,SUPPO,MEATP,3.6,0,0
3846273,BR,BR,SUPPO,MEAT1,109.42,0,0
3846274,BR,BR,SUPPO,MEAT4,7.39,0,0
3846275,BR,BR,SUPPO,VEGE1,14.09,0,0
3846276,BR,BR,SUPPO,DAIRY,170.31,0,0
3846277,BR,BR,SUPPO,PROCE,89.23,0,0
3846278,BR,BR,SUPPO,SUGA1,24.29,0,0
3846279,BR,BR,SUPPO,FOOD5,473.78,0,0
3846280,BR,BR,SUPPO,BEVER,311.04,0,0
3846281,BR,BR,SUPPO,FISH5,5.03,0,0
3846282,BR,BR,SUPPO,TOBAC,132.36,0,0
3846283,BR,BR,SUPPO,TEXTI,149.98,0,0
3846284,BR,BR,SUPPO,WEARI,95.67,0,0
3846285,BR,BR,SUPPO,LEATH,61.32,0,0
3846286,BR,BR,SUPPO,WOODW,62.57,0,0
3846287,BR,BR,SUPPO,PULP5,72.5,0,0
3846288,BR,BR,SUPPO,PAPER,248.02,0,0
3846289,BR,BR,SUPPO,PRINT,169.35,0,0
3846290,BR,BR,SUPPO,COKEO,1.62,0,0
3846291,BR,BR,SUPPO,COALT,0.04,0,0
3846292,BR,BR,SUPPO,MOTOR,8.19,0,0
3846293,BR,BR,SUPPO,KEROS,2.44,0,0
3846294,BR,BR,SUPPO,GASDI,6.32,0,0
3846295,BR,BR,SUPPO,HEAVY,4.03,0,0
3846296,BR,BR,SUPPO,REFIN,0.02,0,0
3846297,BR,BR,SUPPO,LIQUE,1.06,0,0
3846298,BR,BR,SUPPO,REFI1,0.14,0,0
3846299,BR,BR,SUPPO,NAPHT,1.27,0,0
3846300,BR,BR,SUPPO,LUBRI,0.09,0,0
3846301,BR,BR,SUPPO,BITU1,0.12,0,0
3846302,BR,BR,SUPPO,PETRO,0.13,0,0
3846303,BR,BR,SUPPO,NONSP,0.27,0,0
3846304,BR,BR,SUPPO,NUCLE,0.02,0,0
3846305,BR,BR,SUPPO,PLAST,54.86,0,0
3846306,BR,BR,SUPPO,NFERT,14.37,0,0
3846307,BR,BR,SUPPO,PFERT,320.75,0,0
3846308,BR,BR,SUPPO,CHARC,4.13,0,0
3846309,BR,BR,SUPPO,BIOGA,62.3,0,0
3846310,BR,BR,SUPPO,BIODI,23.85,0,0
3846311,BR,BR,SUPPO,LIQUI,174.74,0,0
3846312,BR,BR,SUPPO,RUBBE,259.37,0,0
3846313,BR,BR,SUPPO,GLASS,14.06,0,0
3846314,BR,BR,SUPPO,CERAM,47.65,0,0
3846315,BR,BR,SUPPO,BRICK,1.24,0,0
3846316,BR,BR,SUPPO,CEMEN,53.81,0,0
3846317,BR,BR,SUPPO,NONME,61.24,0,0
3846318,BR,BR,SUPPO,BASIC,868.53,0,0
3846319,BR,BR,SUPPO,PREC1,14.43,0,0
3846320,BR,BR,SUPPO,ALUM1,39.05,0,0
3846321,BR,BR,SUPPO,LEAD1,8.01,0,0
3846322,BR,BR,SUPPO,COPP1,18.61,0,0
3846323,BR,BR,SUPPO,NONF1,16.47,0,0
3846324,BR,BR,SUPPO,FOUND,3.21,0,0
3846325,BR,BR,SUPPO,FABRI,343.24,0,0
3846326,BR,BR,SUPPO,OFFIC,113.51,0,0
3846327,BR,BR,SUPPO,ELECT,46.21,0,0
3846328,BR,BR,SUPPO,RADIO,104.38,0,0
3846329,BR,BR,SUPPO,MEDIC,18.63,0,0
3846330,BR,BR,SUPPO,MOTO1,562.04,0,0
3846331,BR,BR,SUPPO,TRANS,67.39,0,0
3846332,BR,BR,SUPPO,FURNI,114.19,0,0
3846333,BR,BR,SUPPO,ELEC1,2.07,0,0
3846334,BR,BR,SUPPO,ELEC3,0.04,0,0
3846335,BR,BR,SUPPO,ELEC4,10.85,0,0
3846336,BR,BR,SUPPO,ELEC5,1.43,0,0
3846337,BR,BR,SUPPO,ELEC6,0.66,0,0
3846338,BR,BR,SUPPO,ELEC7,0.57,0,0
3846339,BR,BR,SUPPO,ELEC8,0.48,0,0
3846340,BR,BR,SUPPO,TRAN1,0.5,0,0
3846341,BR,BR,SUPPO,DISTR,1.68,0,0
3846342,BR,BR,SUPPO,COKE1,0.45,0,0
3846343,BR,BR,SUPPO,BLAST,0.51,0,0
3846344,BR,BR,SUPPO,OXYGE,0.18,0,0
3846345,BR,BR,SUPPO,GASWO,0.22,0,0
3846346,BR,BR,SUPPO,DIST1,7.01,0,0
3846347,BR,BR,SUPPO,CONST,124.35,0,0
3846348,BR,BR,SUPPO,SALEM,36.48,0,0
3846349,BR,BR,SUPPO,RETAI,32.94,0,0
3846350,BR,BR,SUPPO,WHOLE,4.92,0,0
3846351,BR,BR,SUPPO,RETA1,3.89,0,0
3846352,BR,BR,SUPPO,HOTEL,56.39,0,0
3846353,BR,BR,SUPPO,RAILW,1321.53,0,0
3846354,BR,BR,SUPPO,LANDT,1485.64,0,0
3846355,BR,BR,SUPPO,TRAN2,42.13,0,0
3846356,BR,BR,SUPPO,SEACO,274.08,0,0
3846357,BR,BR,SUPPO,INLAN,32.92,0,0
3846358,BR,BR,SUPPO,AIRTR,2026.82,0,0
3846359,BR,BR,SUPPO,SUPPO,2386.08,0,0
3846360,BR,BR,SUPPO,POSTT,280.54,0,0
3846361,BR,BR,SUPPO,FINAN,50.07,0,0
3846362,BR,BR,SUPPO,INSUR,66.13,0,0
3846363,BR,BR,SUPPO,AUXIL,28.59,0,0
3846364,BR,BR,SUPPO,REALE,38.86,0,0
3846365,BR,BR,SUPPO,COMPU,81.53,0,0
3846366,BR,BR,SUPPO,RESEA,68.19,0,0
3846367,BR,BR,SUPPO,BUSIN,107.76,0,0
3846368,BR,BR,SUPPO,EDUCA,134.76,0,0
3846369,BR,BR,SUPPO,HEALT,207.42,0,0
3846370,BR,BR,SUPPO,MEMBE,29.29,0,0
3846371,BR,BR,SUPPO,RECRE,90.32,0,0
3846372,BR,BR,SUPPO,93197,379.08,0,0
3846373,BR,BR,SUPPO,PRIVA,23.03,0,0
3846374,BR,BR,POSTT,FORES,0.03,0,0
3846375,BR,BR,POSTT,SUBBI,0.05,0,0
3846376,BR,BR,POSTT,LIGNI,0.02,0,0
3846377,BR,BR,POSTT,CRUDE,7142.94,0,0
3846378,BR,BR,POSTT,NATUR,9.11,0,0
3846379,BR,BR,POSTT,NATU1,0.9,0,0
3846380,BR,BR,POSTT,HYDRO,23.29,0,0
3846381,BR,BR,POSTT,COPPE,0.03,0,0
3846382,BR,BR,POSTT,NICKE,0.55,0,0
3846383,BR,BR,POSTT,ALUMI,0.04,0,0
3846384,BR,BR,POSTT,PRECI,0.06,0,0
3846385,BR,BR,POSTT,LEADZ,0.07,0,0
3846386,BR,BR,POSTT,NONFE,0.09,0,0
3846387,BR,BR,POSTT,STONE,0.44,0,0
3846388,BR,BR,POSTT,SANDC,0.71,0,0
3846389,BR,BR,POSTT,CHEMI,0.6,0,0
3846390,BR,BR,POSTT,MEATC,4.01,0,0
3846391,BR,BR,POSTT,MEATP,0.14,0,0
3846392,BR,BR,POSTT,MEAT1,4.18,0,0
3846393,BR,BR,POSTT,MEAT4,0.77,0,0
3846394,BR,BR,POSTT,VEGE1,2.47,0,0
3846395,BR,BR,POSTT,DAIRY,14.57,0,0
3846396,BR,BR,POSTT,PROCE,4.22,0,0
3846397,BR,BR,POSTT,SUGA1,0.49,0,0
3846398,BR,BR,POSTT,FOOD5,6.84,0,0
3846399,BR,BR,POSTT,BEVER,37.41,0,0
3846400,BR,BR,POSTT,FISH5,0.29,0,0
3846401,BR,BR,POSTT,TOBAC,1.3,0,0
3846402,BR,BR,POSTT,TEXTI,16.57,0,0
3846403,BR,BR,POSTT,WEARI,0.05,0,0
3846404,BR,BR,POSTT,LEATH,8.7,0,0
3846405,BR,BR,POSTT,WOODW,10.47,0,0
3846406,BR,BR,POSTT,PAPER,0.13,0,0
3846407,BR,BR,POSTT,PRINT,0.11,0,0
3846408,BR,BR,POSTT,COKEO,5.17,0,0
3846409,BR,BR,POSTT,COALT,0.12,0,0
3846410,BR,BR,POSTT,MOTOR,18.61,0,0
3846411,BR,BR,POSTT,KEROS,6.85,0,0
3846412,BR,BR,POSTT,GASDI,17.51,0,0
3846413,BR,BR,POSTT,HEAVY,11.15,0,0
3846414,BR,BR,POSTT,REFIN,0.04,0,0
3846415,BR,BR,POSTT,LIQUE,2.91,0,0
3846416,BR,BR,POSTT,REFI1,0.39,0,0
3846417,BR,BR,POSTT,NAPHT,3.51,0,0
3846418,BR,BR,POSTT,LUBRI,0.25,0,0
3846419,BR,BR,POSTT,BITU1,0.34,0,0
3846420,BR,BR,POSTT,PETRO,0.36,0,0
3846421,BR,BR,POSTT,NONSP,0.76,0,0
3846422,BR,BR,POSTT,NUCLE,0.02,0,0
3846423,BR,BR,POSTT,PLAST,2.54,0,0
3846424,BR,BR,POSTT,NFERT,5.36,0,0
3846425,BR,BR,POSTT,PFERT,118.26,0,0
3846426,BR,BR,POSTT,CHARC,0.77,0,0
3846427,BR,BR,POSTT,BIOGA,11.6,0,0
3846428,BR,BR,POSTT,BIODI,4.44,0,0
3846429,BR,BR,POSTT,LIQUI,32.53,0,0
3846430,BR,BR,POSTT,RUBBE,39.88,0,0
3846431,BR,BR,POSTT,GLASS,12.29,0,0
3846432,BR,BR,POSTT,CERAM,7.98,0,0
3846433,BR,BR,POSTT,BRICK,0.35,0,0
3846434,BR,BR,POSTT,CEMEN,71.33,0,0
3846435,BR,BR,POSTT,NONME,11.21,0,0
3846436,BR,BR,POSTT,BASIC,9.45,0,0
3846437,BR,BR,POSTT,PREC1,3.14,0,0
3846438,BR,BR,POSTT,ALUM1,7.25,0,0
3846439,BR,BR,POSTT,LEAD1,1.45,0,0
3846440,BR,BR,POSTT,COPP1,3.43,0,0
3846441,BR,BR,POSTT,NONF1,3.95,0,0
3846442,BR,BR,POSTT,FOUND,0.59,0,0
3846443,BR,BR,POSTT,FABRI,7.17,0,0
3846444,BR,BR,POSTT,OFFIC,64.63,0,0
3846445,BR,BR,POSTT,ELECT,77.49,0,0
3846446,BR,BR,POSTT,RADIO,41.08,0,0
3846447,BR,BR,POSTT,MEDIC,31.8,0,0
3846448,BR,BR,POSTT,MOTO1,0.22,0,0
3846449,BR,BR,POSTT,TRANS,5.98,0,0
3846450,BR,BR,POSTT,FURNI,0.06,0,0
3846451,BR,BR,POSTT,ELEC1,0.03,0,0
3846452,BR,BR,POSTT,ELEC3,0.01,0,0
3846453,BR,BR,POSTT,ELEC4,0.28,0,0
3846454,BR,BR,POSTT,ELEC6,0.02,0,0
3846455,BR,BR,POSTT,ELEC7,0.01,0,0
3846456,BR,BR,POSTT,ELEC8,4.94,0,0
3846457,BR,BR,POSTT,TRAN1,0.01,0,0
3846458,BR,BR,POSTT,DISTR,0.04,0,0
3846459,BR,BR,POSTT,COKE1,0.04,0,0
3846460,BR,BR,POSTT,BLAST,0.05,0,0
3846461,BR,BR,POSTT,OXYGE,0.02,0,0
3846462,BR,BR,POSTT,GASWO,0.02,0,0
3846463,BR,BR,POSTT,DIST1,0.67,0,0
3846464,BR,BR,POSTT,CONST,74.61,0,0
3846465,BR,BR,POSTT,SALEM,45.32,0,0
3846466,BR,BR,POSTT,RETAI,12.42,0,0
3846467,BR,BR,POSTT,WHOLE,0.21,0,0
3846468,BR,BR,POSTT,RETA1,411.51,0,0
3846469,BR,BR,POSTT,HOTEL,86.95,0,0
3846470,BR,BR,POSTT,RAILW,2.76,0,0
3846471,BR,BR,POSTT,LANDT,12.92,0,0
3846472,BR,BR,POSTT,TRAN2,15.34,0,0
3846473,BR,BR,POSTT,SEACO,3.94,0,0
3846474,BR,BR,POSTT,INLAN,0.41,0,0
3846475,BR,BR,POSTT,AIRTR,14.67,0,0
3846476,BR,BR,POSTT,SUPPO,18.3,0,0
3846477,BR,BR,POSTT,POSTT,295.12,0,0
3846478,BR,BR,POSTT,FINAN,410.88,0,0
3846479,BR,BR,POSTT,INSUR,336.78,0,0
3846480,BR,BR,POSTT,AUXIL,266.25,0,0
3846481,BR,BR,POSTT,REALE,127.43,0,0
3846482,BR,BR,POSTT,COMPU,432.77,0,0
3846483,BR,BR,POSTT,RESEA,908.87,0,0
3846484,BR,BR,POSTT,BUSIN,527.71,0,0
3846485,BR,BR,POSTT,EDUCA,10.45,0,0
3846486,BR,BR,POSTT,HEALT,94.63,0,0
3846487,BR,BR,POSTT,MEMBE,46.05,0,0
3846488,BR,BR,POSTT,RECRE,79.83,0,0
3846489,BR,BR,POSTT,93197,159.86,0,0
3846490,BR,BR,POSTT,PRIVA,8.36,0,0
3846491,BR,BR,FINAN,PADDY,4.55,0,0
3846492,BR,BR,FINAN,WHEAT,1.68,0,0
3846493,BR,BR,FINAN,CEREA,19.97,0,0
3846494,BR,BR,FINAN,VEGET,35.55,0,0
3846495,BR,BR,FINAN,OILSE,36.1,0,0
3846496,BR,BR,FINAN,SUGAR,45.66,0,0
3846497,BR,BR,FINAN,PLANT,18.91,0,0
3846498,BR,BR,FINAN,CROPS,31.92,0,0
3846499,BR,BR,FINAN,CATTL,43.13,0,0
3846500,BR,BR,FINAN,PIGS9,5.55,0,0
3846501,BR,BR,FINAN,POULT,34.72,0,0
3846502,BR,BR,FINAN,MEATA,0.89,0,0
3846503,BR,BR,FINAN,ANIMA,2.26,0,0
3846504,BR,BR,FINAN,RAWMI,24.24,0,0
3846505,BR,BR,FINAN,WOOLS,0.15,0,0
3846506,BR,BR,FINAN,FORES,3.98,0,0
3846507,BR,BR,FINAN,FISHF,25.37,0,0
3846508,BR,BR,FINAN,SUBBI,0.06,0,0
3846509,BR,BR,FINAN,LIGNI,0.03,0,0
3846510,BR,BR,FINAN,CRUDE,259.45,0,0
3846511,BR,BR,FINAN,NATUR,1.53,0,0
3846512,BR,BR,FINAN,NATU1,0.15,0,0
3846513,BR,BR,FINAN,HYDRO,0.09,0,0
3846514,BR,BR,FINAN,COPPE,0.29,0,0
3846515,BR,BR,FINAN,NICKE,4.89,0,0
3846516,BR,BR,FINAN,ALUMI,0.39,0,0
3846517,BR,BR,FINAN,PRECI,0.53,0,0
3846518,BR,BR,FINAN,LEADZ,0.67,0,0
3846519,BR,BR,FINAN,NONFE,0.81,0,0
3846520,BR,BR,FINAN,STONE,3.91,0,0
3846521,BR,BR,FINAN,SANDC,6.37,0,0
3846522,BR,BR,FINAN,CHEMI,5.34,0,0
3846523,BR,BR,FINAN,MEATC,291.6,0,0
3846524,BR,BR,FINAN,MEATP,9.47,0,0
3846525,BR,BR,FINAN,MEAT1,304.95,0,0
3846526,BR,BR,FINAN,MEAT4,14.2,0,0
3846527,BR,BR,FINAN,VEGE1,23.5,0,0
3846528,BR,BR,FINAN,DAIRY,368.83,0,0
3846529,BR,BR,FINAN,PROCE,92.49,0,0
3846530,BR,BR,FINAN,SUGA1,62.07,0,0
3846531,BR,BR,FINAN,FOOD5,550.3,0,0
3846532,BR,BR,FINAN,BEVER,731.66,0,0
3846533,BR,BR,FINAN,FISH5,2.59,0,0
3846534,BR,BR,FINAN,TOBAC,264.22,0,0
3846535,BR,BR,FINAN,TEXTI,513.52,0,0
3846536,BR,BR,FINAN,WEARI,342.71,0,0
3846537,BR,BR,FINAN,LEATH,230.87,0,0
3846538,BR,BR,FINAN,WOODW,210.21,0,0
3846539,BR,BR,FINAN,PULP5,213.36,0,0
3846540,BR,BR,FINAN,PAPER,372.97,0,0
3846541,BR,BR,FINAN,PRINT,289.03,0,0
3846542,BR,BR,FINAN,COKEO,0.6,0,0
3846543,BR,BR,FINAN,COALT,0.01,0,0
3846544,BR,BR,FINAN,MOTOR,4.94,0,0
3846545,BR,BR,FINAN,KEROS,0.87,0,0
3846546,BR,BR,FINAN,GASDI,2.23,0,0
3846547,BR,BR,FINAN,HEAVY,1.42,0,0
3846548,BR,BR,FINAN,REFIN,0.01,0,0
3846549,BR,BR,FINAN,LIQUE,0.37,0,0
3846550,BR,BR,FINAN,REFI1,0.05,0,0
3846551,BR,BR,FINAN,NAPHT,0.47,0,0
3846552,BR,BR,FINAN,LUBRI,0.03,0,0
3846553,BR,BR,FINAN,BITU1,0.05,0,0
3846554,BR,BR,FINAN,PETRO,0.05,0,0
3846555,BR,BR,FINAN,NONSP,0.1,0,0
3846556,BR,BR,FINAN,PLAST,2149.5,0,0
3846557,BR,BR,FINAN,NFERT,81.39,0,0
3846558,BR,BR,FINAN,PFERT,2195.59,0,0
3846559,BR,BR,FINAN,CHARC,7.1,0,0
3846560,BR,BR,FINAN,BIOGA,104.05,0,0
3846561,BR,BR,FINAN,BIODI,39.67,0,0
3846562,BR,BR,FINAN,LIQUI,292.17,0,0
3846563,BR,BR,FINAN,RUBBE,492.64,0,0
3846564,BR,BR,FINAN,GLASS,125.71,0,0
3846565,BR,BR,FINAN,CERAM,257.75,0,0
3846566,BR,BR,FINAN,BRICK,6.78,0,0
3846567,BR,BR,FINAN,CEMEN,268.58,0,0
3846568,BR,BR,FINAN,NONME,222.17,0,0
3846569,BR,BR,FINAN,BASIC,3365.6,0,0
3846570,BR,BR,FINAN,PREC1,33.03,0,0
3846571,BR,BR,FINAN,ALUM1,308.32,0,0
3846572,BR,BR,FINAN,LEAD1,17.02,0,0
3846573,BR,BR,FINAN,COPP1,115.46,0,0
3846574,BR,BR,FINAN,NONF1,14.47,0,0
3846575,BR,BR,FINAN,FOUND,3.31,0,0
3846576,BR,BR,FINAN,FABRI,478.24,0,0
3846577,BR,BR,FINAN,OFFIC,499.31,0,0
3846578,BR,BR,FINAN,ELECT,328.25,0,0
3846579,BR,BR,FINAN,RADIO,1680.03,0,0
3846580,BR,BR,FINAN,MEDIC,98.8,0,0
3846581,BR,BR,FINAN,MOTO1,4283.0,0,0
3846582,BR,BR,FINAN,TRANS,219.64,0,0
3846583,BR,BR,FINAN,FURNI,427.87,0,0
3846584,BR,BR,FINAN,ELEC1,7.57,0,0
3846585,BR,BR,FINAN,ELEC3,2.84,0,0
3846586,BR,BR,FINAN,ELEC4,135.91,0,0
3846587,BR,BR,FINAN,ELEC5,18.86,0,0
3846588,BR,BR,FINAN,ELEC6,3.36,0,0
3846589,BR,BR,FINAN,ELEC7,2.11,0,0
3846590,BR,BR,FINAN,ELEC8,1.64,0,0
3846591,BR,BR,FINAN,TRAN1,6.27,0,0
3846592,BR,BR,FINAN,DISTR,21.09,0,0
3846593,BR,BR,FINAN,COKE1,0.66,0,0
3846594,BR,BR,FINAN,BLAST,0.73,0,0
3846595,BR,BR,FINAN,OXYGE,0.26,0,0
3846596,BR,BR,FINAN,GASWO,0.32,0,0
3846597,BR,BR,FINAN,DIST1,10.18,0,0
3846598,BR,BR,FINAN,CONST,966.73,0,0
3846599,BR,BR,FINAN,SALEM,2.07,0,0
3846600,BR,BR,FINAN,RETAI,23.83,0,0
3846601,BR,BR,FINAN,WHOLE,2.33,0,0
3846602,BR,BR,FINAN,RETA1,5.56,0,0
3846603,BR,BR,FINAN,HOTEL,415.14,0,0
3846604,BR,BR,FINAN,RAILW,0.02,0,0
3846605,BR,BR,FINAN,LANDT,495.73,0,0
3846606,BR,BR,FINAN,TRAN2,217.26,0,0
3846607,BR,BR,FINAN,SEACO,439.33,0,0
3846608,BR,BR,FINAN,INLAN,66.66,0,0
3846609,BR,BR,FINAN,AIRTR,638.05,0,0
3846610,BR,BR,FINAN,SUPPO,528.4,0,0
3846611,BR,BR,FINAN,POSTT,926.43,0,0
3846612,BR,BR,FINAN,FINAN,5426.67,0,0
3846613,BR,BR,FINAN,INSUR,1004.25,0,0
3846614,BR,BR,FINAN,AUXIL,314.3,0,0
3846615,BR,BR,FINAN,REALE,2281.72,0,0
3846616,BR,BR,FINAN,COMPU,885.03,0,0
3846617,BR,BR,FINAN,RESEA,1089.13,0,0
3846618,BR,BR,FINAN,BUSIN,1077.42,0,0
3846619,BR,BR,FINAN,EDUCA,12.42,0,0
3846620,BR,BR,FINAN,HEALT,326.49,0,0
3846621,BR,BR,FINAN,MEMBE,56.08,0,0
3846622,BR,BR,FINAN,RECRE,12.68,0,0
3846623,BR,BR,FINAN,93197,202.72,0,0
3846624,BR,BR,FINAN,PRIVA,4.52,0,0
3846625,BR,BR,INSUR,PADDY,5.52,0,0
3846626,BR,BR,INSUR,WHEAT,3.47,0,0
3846627,BR,BR,INSUR,CEREA,25.6,0,0
3846628,BR,BR,INSUR,VEGET,31.25,0,0
3846629,BR,BR,INSUR,OILSE,68.79,0,0
3846630,BR,BR,INSUR,SUGAR,68.88,0,0
3846631,BR,BR,INSUR,PLANT,1.02,0,0
3846632,BR,BR,INSUR,CROPS,17.47,0,0
3846633,BR,BR,INSUR,CATTL,50.34,0,0
3846634,BR,BR,INSUR,PIGS9,4.14,0,0
3846635,BR,BR,INSUR,POULT,10.15,0,0
3846636,BR,BR,INSUR,MEATA,0.49,0,0
3846637,BR,BR,INSUR,ANIMA,0.97,0,0
3846638,BR,BR,INSUR,RAWMI,38.89,0,0
3846639,BR,BR,INSUR,WOOLS,0.13,0,0
3846640,BR,BR,INSUR,FORES,2.25,0,0
3846641,BR,BR,INSUR,FISHF,9.68,0,0
