trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
120973,MX,WM,ELECT,CEMEN,0.19,0.0,0.0,0.0,0.0,0.0
32234,CN,WM,FOOD5,CERAM,0.19,0.0,0.0,0.0,0.0,0.0
26601,CH,WM,COMPU,CHEM1,0.19,0.0,0.0,0.0,0.0,0.0
132452,PL,WM,AUXIL,CRUDE,0.19,0.0,0.0,0.0,0.0,0.0
181729,WE,WM,MEATA,TOBAC,0.19,0.0,0.0,0.0,0.0,0.0
141497,RO,WM,FINAN,WHOLE,0.19,0.0,0.0,0.0,0.0,0.0
79531,HR,WM,CHEM1,FOOD5,0.19,0.0,0.0,0.0,0.0,0.0
155439,SI,WM,SUPPO,CRUDE,0.19,0.0,0.0,0.0,0.0,0.0
119190,LV,WM,VEGET,NATU1,0.19,0.0,0.0,0.0,0.0,0.0
24136,CA,WM,POSTT,FURNI,0.19,0.0,0.0,0.0,0.0,0.0
133824,PL,WM,FOOD5,PIGS9,0.19,0.0,0.0,0.0,0.0,0.0
109119,KR,WM,ALUM1,NFERT,0.19,0.0,0.0,0.0,0.0,0.0
190831,WL,WM,FABRI,SALEM,0.19,0.0,0.0,0.0,0.0,0.0
117298,LU,WM,SALEM,EDUCA,0.19,0.0,0.0,0.0,0.0,0.0
83664,HU,WM,SUPPO,RECRE,0.19,0.0,0.0,0.0,0.0,0.0
81394,HU,WM,CEREA,DAIRY,0.19,0.0,0.0,0.0,0.0,0.0
155868,SK,WM,ALUM1,FURNI,0.19,0.0,0.0,0.0,0.0,0.0
191399,WL,WM,LANDT,CEMEN,0.19,0.0,0.0,0.0,0.0,0.0
52303,EE,WM,HOTEL,CRUDE,0.19,0.0,0.0,0.0,0.0,0.0
160175,TR,WM,HOTEL,LIQUE,0.19,0.0,0.0,0.0,0.0,0.0
159200,TR,WM,ELEC1,LIQUE,0.19,0.0,0.0,0.0,0.0,0.0
188243,WF,WM,RETA1,COMPU,0.19,0.0,0.0,0.0,0.0,0.0
180393,WE,WM,CONST,93197,0.19,0.0,0.0,0.0,0.0,0.0
84087,HU,WM,WHEAT,NATUR,0.19,0.0,0.0,0.0,0.0,0.0
84797,ID,WM,CHEM1,SUGAR,0.19,0.0,0.0,0.0,0.0,0.0
87775,ID,WM,VEGE1,PAPER,0.19,0.0,0.0,0.0,0.0,0.0
196596,ZA,WM,PREC1,FISH5,0.18,0.0,0.0,0.0,0.0,0.0
172376,WA,WM,ANTHR,WHOLE,0.18,0.0,0.0,0.0,0.0,0.0
147445,RU,WM,PRIVA,EDUCA,0.18,0.0,0.0,0.0,0.0,0.0
118425,LV,WM,FURNI,POSTT,0.18,0.0,0.0,0.0,0.0,0.0
2524,AT,WM,PULP5,MEATA,0.18,0.0,0.0,0.0,0.0,0.0
109000,KR,WM,AIRTR,GLASS,0.18,0.0,0.0,0.0,0.0,0.0
123111,MX,WM,WOODW,EDUCA,0.18,0.0,0.0,0.0,0.0,0.0
142161,RO,WM,MEATC,PUBLI,0.18,0.0,0.0,0.0,0.0,0.0
107658,JP,WM,PRIVA,FISH5,0.18,0.0,0.0,0.0,0.0,0.0
180751,WE,WM,FABRI,TRANS,0.19,0.0,0.0,0.0,0.0,0.0
154439,SI,WM,LANDT,BUSIN,0.18,0.0,0.0,0.0,0.0,0.0
179751,WE,WM,ALUM1,FURNI,0.18,0.0,0.0,0.0,0.0,0.0
65797,FR,WM,MOTO1,VEGE1,0.18,0.0,0.0,0.0,0.0,0.0
47810,DE,WM,SUGA1,FURNI,0.18,0.0,0.0,0.0,0.0,0.0
186954,WF,WM,MOTO1,MEATA,0.18,0.0,0.0,0.0,0.0,0.0
85313,ID,WM,FOOD5,CEMEN,0.18,0.0,0.0,0.0,0.0,0.0
147016,RU,WM,PAPER,PULP5,0.18,0.0,0.0,0.0,0.0,0.0
125866,NL,WM,LANDT,MEAT4,0.18,0.0,0.0,0.0,0.0,0.0
155252,SI,WM,RUBBE,CHEM1,0.18,0.0,0.0,0.0,0.0,0.0
130371,NO,WM,FOOD5,CATTL,0.18,0.0,0.0,0.0,0.0,0.0
57389,ES,WM,PRIVA,INLAN,0.18,0.0,0.0,0.0,0.0,0.0
10239,BE,WM,FOODW,PFERT,0.19,0.0,0.0,0.0,0.0,0.0
114504,LT,WM,RETAI,PFERT,0.19,0.0,0.0,0.0,0.0,0.0
154915,SI,WM,PLAST,PRINT,0.19,0.0,0.0,0.0,0.0,0.0
43998,DE,WM,FISH5,CRUDE,0.19,0.0,0.0,0.0,0.0,0.0
74306,GB,WM,TRANS,FOUND,0.19,0.0,0.0,0.0,0.0,0.0
80368,HR,WM,PRIVA,CRUDE,0.18,0.0,0.0,0.0,0.0,0.0
106242,JP,WM,FOOD5,CHEM1,0.18,0.0,0.0,0.0,0.0,0.0
183230,WE,WM,SEACO,HEAVY,0.18,0.0,0.0,0.0,0.0,0.0
109159,KR,WM,AUXIL,BUSIN,0.18,0.0,0.0,0.0,0.0,0.0
83040,HU,WM,PLAST,SALEM,0.18,0.0,0.0,0.0,0.0,0.0
65158,FR,WM,LANDT,RADIO,0.18,0.0,0.0,0.0,0.0,0.0
6832,AU,WM,POSTT,CEMEN,0.18,0.0,0.0,0.0,0.0,0.0
189973,WL,WM,CATTL,CONST,0.18,0.0,0.0,0.0,0.0,0.0
35247,CN,WM,RETAI,HEALT,0.18,0.0,0.0,0.0,0.0,0.0
192954,WL,WM,RECRE,PFERT,0.18,0.0,0.0,0.0,0.0,0.0
125915,NL,WM,LEAD1,AUXIL,0.19,0.0,0.0,0.0,0.0,0.0
114218,LT,WM,PFERT,PADDY,0.19,0.0,0.0,0.0,0.0,0.0
26125,CH,WM,BUSIN,PLAST,0.19,0.0,0.0,0.0,0.0,0.0
149877,SE,WM,FABRI,TRANS,0.19,0.0,0.0,0.0,0.0,0.0
168627,US,WM,MEAT1,NONME,0.19,0.0,0.0,0.0,0.0,0.0
192615,WL,WM,PRINT,EDUCA,0.19,0.0,0.0,0.0,0.0,0.0
51773,EE,WM,BASIC,MOTO1,0.19,0.0,0.0,0.0,0.0,0.0
116649,LU,WM,PLAST,CEREA,0.19,0.0,0.0,0.0,0.0,0.0
24265,CA,WM,PRINT,93197,0.19,0.0,0.0,0.0,0.0,0.0
64426,FR,WM,FOOD5,WOOLS,0.19,0.0,0.0,0.0,0.0,0.0
67804,FR,WM,SUGA1,CATTL,0.19,0.0,0.0,0.0,0.0,0.0
137129,PT,WM,AIRTR,MOTOR,0.19,0.0,0.0,0.0,0.0,0.0
78665,GR,WM,TEXTI,DISTR,0.19,0.0,0.0,0.0,0.0,0.0
79126,GR,WM,WHOLE,RETA1,0.19,0.0,0.0,0.0,0.0,0.0
61610,FI,WM,RETAI,CHEM1,0.19,0.0,0.0,0.0,0.0,0.0
112766,KR,WM,TEXTI,RADIO,0.19,0.0,0.0,0.0,0.0,0.0
107806,JP,WM,RADIO,TRANS,0.19,0.0,0.0,0.0,0.0,0.0
64509,FR,WM,FURNI,MEMBE,0.19,0.0,0.0,0.0,0.0,0.0
152135,SE,WM,PRIVA,SUGAR,0.19,0.0,0.0,0.0,0.0,0.0
128600,NL,WM,TOBAC,PUBLI,0.19,0.0,0.0,0.0,0.0,0.0
21163,BR,WM,SUPPO,RETA1,0.19,0.0,0.0,0.0,0.0,0.0
131984,NO,WM,TRAN2,LIQUE,0.19,0.0,0.0,0.0,0.0,0.0
149192,SE,WM,BEVER,CONST,0.19,0.0,0.0,0.0,0.0,0.0
68803,FR,WM,WOODW,RECRE,0.19,0.0,0.0,0.0,0.0,0.0
15856,BG,WM,MOTOR,COMPU,0.19,0.0,0.0,0.0,0.0,0.0
41388,CZ,WM,RETA1,EDUCA,0.19,0.0,0.0,0.0,0.0,0.0
164499,TW,WM,INLAN,NATUR,0.19,0.0,0.0,0.0,0.0,0.0
32513,CN,WM,GASDI,RUBBE,0.19,0.0,0.0,0.0,0.0,0.0
31587,CN,WM,CONST,NONME,0.19,0.0,0.0,0.0,0.0,0.0
191007,WL,WM,FOOD5,KEROS,0.19,0.0,0.0,0.0,0.0,0.0
50955,DK,WM,SALEM,93197,0.19,0.0,0.0,0.0,0.0,0.0
38776,CY,WM,TRANS,NATUR,0.19,0.0,0.0,0.0,0.0,0.0
179932,WE,WM,BEVER,BUSIN,0.19,0.0,0.0,0.0,0.0,0.0
80107,HR,WM,MACHI,FISH5,0.19,0.0,0.0,0.0,0.0,0.0
183229,WE,WM,SEACO,HEALT,0.19,0.0,0.0,0.0,0.0,0.0
82616,HU,WM,MOTO1,HEALT,0.19,0.0,0.0,0.0,0.0,0.0
189457,WL,WM,AIRTR,LANDT,0.19,0.0,0.0,0.0,0.0,0.0
45830,DE,WM,NONME,WHOLE,0.19,0.0,0.0,0.0,0.0,0.0
150916,SE,WM,LANDT,FURNI,0.19,0.0,0.0,0.0,0.0,0.0
75876,GR,WM,COPP1,NATUR,0.19,0.0,0.0,0.0,0.0,0.0
26615,CH,WM,COMPU,FOOD5,0.19,0.0,0.0,0.0,0.0,0.0
83462,HU,WM,RETA1,WOODW,0.19,0.0,0.0,0.0,0.0,0.0
79096,GR,WM,WHOLE,HOTEL,0.19,0.0,0.0,0.0,0.0,0.0
30460,CN,WM,AIRTR,MOTO1,0.19,0.0,0.0,0.0,0.0,0.0
181898,WE,WM,MOTOR,HEAVY,0.19,0.0,0.0,0.0,0.0,0.0
113653,LT,WM,FOOD5,RAWMI,0.19,0.0,0.0,0.0,0.0,0.0
28207,CH,WM,NONF1,LIQUE,0.19,0.0,0.0,0.0,0.0,0.0
73935,GB,WM,SUGA1,MEATC,0.19,0.0,0.0,0.0,0.0,0.0
165842,US,WM,BEVER,AIRTR,0.19,0.0,0.0,0.0,0.0,0.0
1989,AT,WM,OFFIC,LANDT,0.19,0.0,0.0,0.0,0.0,0.0
53327,EE,WM,WHOLE,PUBLI,0.19,0.0,0.0,0.0,0.0,0.0
117669,LU,WM,VEGET,RESEA,0.19,0.0,0.0,0.0,0.0,0.0
24252,CA,WM,PREC1,RETAI,0.19,0.0,0.0,0.0,0.0,0.0
62207,FI,WM,WHOLE,MEATA,0.19,0.0,0.0,0.0,0.0,0.0
115567,LU,WM,COMPU,HOTEL,0.19,0.0,0.0,0.0,0.0,0.0
32623,CN,WM,GLASS,SUGAR,0.19,0.0,0.0,0.0,0.0,0.0
107717,JP,WM,PRIVA,WOODW,0.19,0.0,0.0,0.0,0.0,0.0
9627,BE,WM,FABRI,HEAVY,0.19,0.0,0.0,0.0,0.0,0.0
44653,DE,WM,HOTEL,FURNI,0.19,0.0,0.0,0.0,0.0,0.0
119880,MT,WM,PUBLI,CHEM1,0.19,0.0,0.0,0.0,0.0,0.0
119643,MT,WM,GASDI,FURNI,0.19,0.0,0.0,0.0,0.0,0.0
169354,US,WM,NONSP,PLAST,0.19,0.0,0.0,0.0,0.0,0.0
177724,WA,WM,RADIO,ETHAN,0.19,0.0,0.0,0.0,0.0,0.0
133681,PL,WM,FOOD4,EDUCA,0.19,0.0,0.0,0.0,0.0,0.0
141720,RO,WM,GLASS,PUBLI,0.19,0.0,0.0,0.0,0.0,0.0
25194,CA,WM,TRANS,HEAVY,0.19,0.0,0.0,0.0,0.0,0.0
147207,RU,WM,PLAST,RAWMI,0.19,0.0,0.0,0.0,0.0,0.0
119927,MT,WM,RETA1,DAIRY,0.19,0.0,0.0,0.0,0.0,0.0
28617,CH,WM,PLAST,KERO1,0.19,0.0,0.0,0.0,0.0,0.0
139737,PT,WM,RETA1,ELEC2,0.19,0.0,0.0,0.0,0.0,0.0
55276,ES,WM,FOOD5,NONF1,0.19,0.0,0.0,0.0,0.0,0.0
100275,IT,WM,GASDI,CERAM,0.19,0.0,0.0,0.0,0.0,0.0
48713,DE,WM,WHOLE,RETAI,0.19,0.0,0.0,0.0,0.0,0.0
125627,NL,WM,INERT,VEGET,0.19,0.0,0.0,0.0,0.0,0.0
2722,AT,WM,RESEA,NATUR,0.19,0.0,0.0,0.0,0.0,0.0
79710,HR,WM,CROPS,POULT,0.19,0.0,0.0,0.0,0.0,0.0
120800,MX,WM,COMPU,INSUR,0.19,0.0,0.0,0.0,0.0,0.0
103544,IT,WM,SEACO,BASIC,0.19,0.0,0.0,0.0,0.0,0.0
97023,IN,WM,TEXTI,BASIC,0.18,0.0,0.0,0.0,0.0,0.0
102858,IT,WM,PROCE,COMPU,0.18,0.0,0.0,0.0,0.0,0.0
122224,MX,WM,PRIVA,INSUR,0.18,0.0,0.0,0.0,0.0,0.0
158211,TR,WM,BITU1,SUGA1,0.18,0.0,0.0,0.0,0.0,0.0
12409,BE,WM,PRINT,93197,0.18,0.0,0.0,0.0,0.0,0.0
192934,WL,WM,REALE,CONST,0.18,0.0,0.0,0.0,0.0,0.0
169449,US,WM,OFFIC,RUBBE,0.18,0.0,0.0,0.0,0.0,0.0
175684,WA,WM,MEAT4,MEATP,0.18,0.0,0.0,0.0,0.0,0.0
95831,IN,WM,PREC1,FORES,0.18,0.0,0.0,0.0,0.0,0.0
83566,HU,WM,SALEM,HEALT,0.18,0.0,0.0,0.0,0.0,0.0
185413,WF,WM,ELECT,PRINT,0.18,0.0,0.0,0.0,0.0,0.0
16356,BG,WM,POSTT,RETA1,0.18,0.0,0.0,0.0,0.0,0.0
2632,AT,WM,REALE,HOTEL,0.18,0.0,0.0,0.0,0.0,0.0
76969,GR,WM,LEATH,REALE,0.18,0.0,0.0,0.0,0.0,0.0
49176,DK,WM,CEMEN,CRUDE,0.18,0.0,0.0,0.0,0.0,0.0
169339,US,WM,NONSP,LUBRI,0.18,0.0,0.0,0.0,0.0,0.0
10989,BE,WM,LANDT,VEGE1,0.18,0.0,0.0,0.0,0.0,0.0
161001,TR,WM,MEDIC,RESEA,0.18,0.0,0.0,0.0,0.0,0.0
102598,IT,WM,POSTT,WOODW,0.18,0.0,0.0,0.0,0.0,0.0
59967,FI,WM,FOOD4,REALE,0.18,0.0,0.0,0.0,0.0,0.0
191947,WL,WM,MOTO1,PUBLI,0.18,0.0,0.0,0.0,0.0,0.0
291,AT,WM,BEVER,LANDT,0.18,0.0,0.0,0.0,0.0,0.0
127873,NL,WM,RETA1,NATU1,0.18,0.0,0.0,0.0,0.0,0.0
26914,CH,WM,ELECT,MEAT1,0.18,0.0,0.0,0.0,0.0,0.0
98208,IT,WM,ANIMA,CHEM1,0.18,0.0,0.0,0.0,0.0,0.0
123320,NL,WM,AIRTR,VEGE1,0.18,0.0,0.0,0.0,0.0,0.0
141962,RO,WM,LEATH,RETA1,0.18,0.0,0.0,0.0,0.0,0.0
193223,WL,WM,SEACO,EDUCA,0.18,0.0,0.0,0.0,0.0,0.0
30585,CN,WM,ALUM1,POULT,0.18,0.0,0.0,0.0,0.0,0.0
65582,FR,WM,MEAT4,PUBLI,0.18,0.0,0.0,0.0,0.0,0.0
130456,NO,WM,GASDI,CRUDE,0.18,0.0,0.0,0.0,0.0,0.0
57375,ES,WM,PRIVA,ELEC6,0.18,0.0,0.0,0.0,0.0,0.0
178350,WA,WM,SEACO,OFFIC,0.18,0.0,0.0,0.0,0.0,0.0
5916,AU,WM,MEAT4,ETHAN,0.18,0.0,0.0,0.0,0.0,0.0
121155,MX,WM,FINAN,CONST,0.18,0.0,0.0,0.0,0.0,0.0
121885,MX,WM,OFFIC,SALEM,0.18,0.0,0.0,0.0,0.0,0.0
87096,ID,WM,RETA1,HEAVY,0.18,0.0,0.0,0.0,0.0,0.0
103157,IT,WM,RENTI,AIRTR,0.18,0.0,0.0,0.0,0.0,0.0
96021,IN,WM,PRIVA,RAILW,0.18,0.0,0.0,0.0,0.0,0.0
24501,CA,WM,RAILW,POSTT,0.18,0.0,0.0,0.0,0.0,0.0
9419,BE,WM,CROPS,RAILW,0.18,0.0,0.0,0.0,0.0,0.0
153054,SE,WM,TEXTI,CHEM1,0.18,0.0,0.0,0.0,0.0,0.0
80983,HR,WM,WOODW,GLASS,0.18,0.0,0.0,0.0,0.0,0.0
63660,FR,WM,COPP1,SUPPO,0.18,0.0,0.0,0.0,0.0,0.0
191871,WL,WM,MEDIC,RADIO,0.18,0.0,0.0,0.0,0.0,0.0
41219,CZ,WM,PRIVA,TRAN1,0.18,0.0,0.0,0.0,0.0,0.0
188944,WF,WM,TRANS,MEMBE,0.18,0.0,0.0,0.0,0.0,0.0
63903,FR,WM,ELECT,NAPHT,0.18,0.0,0.0,0.0,0.0,0.0
55382,ES,WM,FURNI,PAPER,0.18,0.0,0.0,0.0,0.0,0.0
133148,PL,WM,CROPS,RETAI,0.18,0.0,0.0,0.0,0.0,0.0
41263,CZ,WM,RAILW,POSTT,0.18,0.0,0.0,0.0,0.0,0.0
77952,GR,WM,PULP5,CRUDE,0.18,0.0,0.0,0.0,0.0,0.0
94925,IN,WM,NAPHT,CONST,0.18,0.0,0.0,0.0,0.0,0.0
114074,LT,WM,MOTOR,DAIRY,0.18,0.0,0.0,0.0,0.0,0.0
169146,US,WM,NATU1,SUPPO,0.18,0.0,0.0,0.0,0.0,0.0
110388,KR,WM,FURNI,WEARI,0.18,0.0,0.0,0.0,0.0,0.0
117243,LU,WM,RUBBE,LIQUE,0.18,0.0,0.0,0.0,0.0,0.0
30814,CN,WM,BEVER,LEATH,0.18,0.0,0.0,0.0,0.0,0.0
128458,NL,WM,TEXTI,BEVER,0.18,0.0,0.0,0.0,0.0,0.0
58599,ES,WM,TRANS,PLAST,0.18,0.0,0.0,0.0,0.0,0.0
16353,BG,WM,POSTT,REALE,0.18,0.0,0.0,0.0,0.0,0.0
19895,BR,WM,OILSE,BITU1,0.18,0.0,0.0,0.0,0.0,0.0
66184,FR,WM,OILSE,WHOLE,0.18,0.0,0.0,0.0,0.0,0.0
63831,FR,WM,DAIRY,SUGA1,0.18,0.0,0.0,0.0,0.0,0.0
10063,BE,WM,FOOD4,PUBLI,0.18,0.0,0.0,0.0,0.0,0.0
5361,AU,WM,FOOD5,LIQUE,0.18,0.0,0.0,0.0,0.0,0.0
102604,IT,WM,PREC1,BEVER,0.18,0.0,0.0,0.0,0.0,0.0
33064,CN,WM,LEATH,BITU1,0.18,0.0,0.0,0.0,0.0,0.0
129854,NO,WM,CHEM1,RECRE,0.18,0.0,0.0,0.0,0.0,0.0
7187,AU,WM,RAILW,POSTT,0.18,0.0,0.0,0.0,0.0,0.0
19870,BR,WM,OFFIC,CRUDE,0.18,0.0,0.0,0.0,0.0,0.0
157950,TR,WM,BASIC,POULT,0.18,0.0,0.0,0.0,0.0,0.0
8406,BE,WM,ALUM1,ELECT,0.18,0.0,0.0,0.0,0.0,0.0
20978,BR,WM,SEACO,NAPHT,0.18,0.0,0.0,0.0,0.0,0.0
28693,CH,WM,POSTT,CRUDE,0.18,0.0,0.0,0.0,0.0,0.0
1830,AT,WM,MOTO1,NONME,0.18,0.0,0.0,0.0,0.0,0.0
78612,GR,WM,SUPPO,GASDI,0.18,0.0,0.0,0.0,0.0,0.0
117198,LU,WM,RETA1,WOODW,0.18,0.0,0.0,0.0,0.0,0.0
17581,BR,WM,ANIMA,93197,0.18,0.0,0.0,0.0,0.0,0.0
74194,GB,WM,TOBAC,BUSIN,0.18,0.0,0.0,0.0,0.0,0.0
125970,NL,WM,LEAD1,WHOLE,0.18,0.0,0.0,0.0,0.0,0.0
138690,PT,WM,MACHI,TEXTI,0.18,0.0,0.0,0.0,0.0,0.0
147647,RU,WM,RADIO,LIQUE,0.18,0.0,0.0,0.0,0.0,0.0
95484,IN,WM,PARAF,MEAT1,0.18,0.0,0.0,0.0,0.0,0.0
149155,SE,WM,BASIC,PULP5,0.18,0.0,0.0,0.0,0.0,0.0
51957,EE,WM,CHEM1,FURNI,0.18,0.0,0.0,0.0,0.0,0.0
65568,FR,WM,MEAT4,HEAVY,0.18,0.0,0.0,0.0,0.0,0.0
79959,HR,WM,HOTEL,NATUR,0.18,0.0,0.0,0.0,0.0,0.0
192712,WL,WM,PROCE,VEGET,0.18,0.0,0.0,0.0,0.0,0.0
65877,FR,WM,MOTOR,PLAST,0.18,0.0,0.0,0.0,0.0,0.0
61510,FI,WM,RETA1,AIRTR,0.18,0.0,0.0,0.0,0.0,0.0
129973,NO,WM,CROPS,REALE,0.18,0.0,0.0,0.0,0.0,0.0
133793,PL,WM,FOOD5,HEAVY,0.18,0.0,0.0,0.0,0.0,0.0
49687,DK,WM,FOOD5,FABRI,0.18,0.0,0.0,0.0,0.0,0.0
61255,FI,WM,PRIVA,RECRE,0.18,0.0,0.0,0.0,0.0,0.0
103310,IT,WM,RETA1,MEATC,0.18,0.0,0.0,0.0,0.0,0.0
5291,AU,WM,FISH5,MEAT4,0.18,0.0,0.0,0.0,0.0,0.0
99439,IT,WM,DAIRY,VEGE1,0.18,0.0,0.0,0.0,0.0,0.0
49386,DK,WM,CONST,FINAN,0.18,0.0,0.0,0.0,0.0,0.0
197752,ZA,WM,WHOLE,FINAN,0.18,0.0,0.0,0.0,0.0,0.0
134705,PL,WM,MOTO1,DAIRY,0.18,0.0,0.0,0.0,0.0,0.0
50928,DK,WM,RUBBE,PAPER,0.18,0.0,0.0,0.0,0.0,0.0
87933,ID,WM,WEARI,LEATH,0.18,0.0,0.0,0.0,0.0,0.0
118590,LV,WM,MACHI,POSTT,0.18,0.0,0.0,0.0,0.0,0.0
14394,BG,WM,BASIC,POSTT,0.18,0.0,0.0,0.0,0.0,0.0
159201,TR,WM,ELEC1,MOTOR,0.18,0.0,0.0,0.0,0.0,0.0
59072,ES,WM,WOODW,SALEM,0.18,0.0,0.0,0.0,0.0,0.0
188497,WF,WM,SEACO,LANDT,0.18,0.0,0.0,0.0,0.0,0.0
122513,MX,WM,RUBBE,ELEC2,0.18,0.0,0.0,0.0,0.0,0.0
136345,PL,WM,TOBAC,CONST,0.18,0.0,0.0,0.0,0.0,0.0
171965,US,WM,WHOLE,ELECT,0.18,0.0,0.0,0.0,0.0,0.0
1795,AT,WM,MOTO1,ELEC6,0.18,0.0,0.0,0.0,0.0,0.0
145662,RU,WM,HEAVY,CERAM,0.18,0.0,0.0,0.0,0.0,0.0
386,AT,WM,BUSIN,WHOLE,0.18,0.0,0.0,0.0,0.0,0.0
77866,GR,WM,PRIVA,MEAT4,0.18,0.0,0.0,0.0,0.0,0.0
103005,IT,WM,RADIO,BEVER,0.18,0.0,0.0,0.0,0.0,0.0
126965,NL,WM,PETRO,ELEC6,0.18,0.0,0.0,0.0,0.0,0.0
65532,FR,WM,MEAT1,PRINT,0.18,0.0,0.0,0.0,0.0,0.0
134489,PL,WM,MACHI,PADDY,0.18,0.0,0.0,0.0,0.0,0.0
144656,RU,WM,COKEO,GASDI,0.18,0.0,0.0,0.0,0.0,0.0
113604,LT,WM,FINAN,PUBLI,0.18,0.0,0.0,0.0,0.0,0.0
86249,ID,WM,MOTOR,RETA1,0.18,0.0,0.0,0.0,0.0,0.0
155392,SI,WM,SEACO,NATU1,0.18,0.0,0.0,0.0,0.0,0.0
153495,SE,WM,WHOLE,VEGE1,0.18,0.0,0.0,0.0,0.0,0.0
94708,IN,WM,MOTO1,FORES,0.18,0.0,0.0,0.0,0.0,0.0
182896,WE,WM,RESEA,CONST,0.18,0.0,0.0,0.0,0.0,0.0
184740,WF,WM,CATTL,HOTEL,0.18,0.0,0.0,0.0,0.0,0.0
128500,NL,WM,TEXTI,LIQUE,0.18,0.0,0.0,0.0,0.0,0.0
126249,NL,WM,MEATA,TRAN2,0.18,0.0,0.0,0.0,0.0,0.0
17051,BG,WM,VEGE1,CHEM1,0.18,0.0,0.0,0.0,0.0,0.0
44418,DE,WM,FURNI,TEXTI,0.18,0.0,0.0,0.0,0.0,0.0
107590,JP,WM,PREC1,SUPPO,0.18,0.0,0.0,0.0,0.0,0.0
194113,WL,WM,WOODW,PROCE,0.18,0.0,0.0,0.0,0.0,0.0
160330,TR,WM,LANDT,BEVER,0.18,0.0,0.0,0.0,0.0,0.0
64514,FR,WM,FURNI,NONF1,0.18,0.0,0.0,0.0,0.0,0.0
192277,WL,WM,PAPER,PFERT,0.18,0.0,0.0,0.0,0.0,0.0
124218,NL,WM,COMPU,LIQUE,0.18,0.0,0.0,0.0,0.0,0.0
178558,WA,WM,TEXTI,ANIMA,0.18,0.0,0.0,0.0,0.0,0.0
90757,IE,WM,SEACO,MEAT1,0.18,0.0,0.0,0.0,0.0,0.0
150231,SE,WM,FOOD5,PFERT,0.18,0.0,0.0,0.0,0.0,0.0
62879,FR,WM,BASIC,WHEAT,0.18,0.0,0.0,0.0,0.0,0.0
84163,HU,WM,WHOLE,INSUR,0.18,0.0,0.0,0.0,0.0,0.0
46937,DE,WM,PULP5,MOTOR,0.18,0.0,0.0,0.0,0.0,0.0
54703,ES,WM,DAIRY,COMPU,0.18,0.0,0.0,0.0,0.0,0.0
71681,GB,WM,MEATA,MEMBE,0.18,0.0,0.0,0.0,0.0,0.0
90841,IE,WM,SUPPO,PROCE,0.18,0.0,0.0,0.0,0.0,0.0
127390,NL,WM,PREC1,MOTOR,0.18,0.0,0.0,0.0,0.0,0.0
123799,NL,WM,CATTL,FOOD5,0.18,0.0,0.0,0.0,0.0,0.0
116444,LU,WM,MOTO1,FINAN,0.18,0.0,0.0,0.0,0.0,0.0
159310,TR,WM,ELECT,AUXIL,0.18,0.0,0.0,0.0,0.0,0.0
90445,IE,WM,RESEA,NONME,0.18,0.0,0.0,0.0,0.0,0.0
63503,FR,WM,COMPU,MOTOR,0.18,0.0,0.0,0.0,0.0,0.0
55043,ES,WM,FINAN,TEXTI,0.18,0.0,0.0,0.0,0.0,0.0
108766,JP,WM,WHOLE,KERO1,0.18,0.0,0.0,0.0,0.0,0.0
120194,MT,WM,TRANS,NATUR,0.18,0.0,0.0,0.0,0.0,0.0
173598,WA,WM,CROPS,VEGET,0.19,0.0,0.0,0.0,0.0,0.0
191201,WL,WM,GLASS,POSTT,0.19,0.0,0.0,0.0,0.0,0.0
8180,AU,WM,WHOLE,ELEC2,0.19,0.0,0.0,0.0,0.0,0.0
164249,TW,WM,COMPU,NATU1,0.19,0.0,0.0,0.0,0.0,0.0
4237,AU,WM,BUSIN,KEROS,0.19,0.0,0.0,0.0,0.0,0.0
122531,MX,WM,RUBBE,KEROS,0.19,0.0,0.0,0.0,0.0,0.0
53491,ES,WM,AIRTR,RADIO,0.19,0.0,0.0,0.0,0.0,0.0
84697,ID,WM,CEREA,RAWMI,0.19,0.0,0.0,0.0,0.0,0.0
34766,CN,WM,PROCE,NAPHT,0.19,0.0,0.0,0.0,0.0,0.0
55089,ES,WM,FISH5,RAWMI,0.19,0.0,0.0,0.0,0.0,0.0
82073,HU,WM,GASDI,CONST,0.19,0.0,0.0,0.0,0.0,0.0
43437,DE,WM,COPP1,ELEC2,0.19,0.0,0.0,0.0,0.0,0.0
127544,NL,WM,PRIVA,TOBAC,0.19,0.0,0.0,0.0,0.0,0.0
191584,WL,WM,LIQUE,COPP1,0.19,0.0,0.0,0.0,0.0,0.0
96915,IN,WM,SUGA1,KERO1,0.19,0.0,0.0,0.0,0.0,0.0
128508,NL,WM,TEXTI,MOTOR,0.19,0.0,0.0,0.0,0.0,0.0
194812,ZA,WM,CHEM1,PLANT,0.19,0.0,0.0,0.0,0.0,0.0
74805,GB,WM,WHOLE,CROPS,0.19,0.0,0.0,0.0,0.0,0.0
189393,WF,WM,WOODW,SALEM,0.19,0.0,0.0,0.0,0.0,0.0
141263,RO,WM,CONST,PFERT,0.19,0.0,0.0,0.0,0.0,0.0
52479,EE,WM,MACHI,SALEM,0.19,0.0,0.0,0.0,0.0,0.0
78891,GR,WM,VEGE1,FISHF,0.19,0.0,0.0,0.0,0.0,0.0
147326,RU,WM,PREC1,LANDT,0.19,0.0,0.0,0.0,0.0,0.0
138587,PT,WM,LEATH,INSUR,0.19,0.0,0.0,0.0,0.0,0.0
