trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
102535,SE,GB,ALUM1,CONST,1.56,0.0,0.0,0.0,0.0,0.0
98271,RO,GB,COMPU,RESEA,1.56,0.0,0.0,0.0,0.0,0.0
79267,MT,GB,COMPU,AIRTR,1.56,0.0,0.0,0.0,0.0,0.0
25851,CZ,GB,HOTEL,COMPU,1.56,0.0,0.0,0.0,0.0,0.0
43506,FI,GB,WOODW,FOOD5,1.56,0.0,0.0,0.0,0.0,0.0
118043,US,GB,WHOLE,ALUM1,1.56,0.0,0.0,0.0,0.0,0.0
57621,IE,GB,EDUCA,AUXIL,1.56,0.0,0.0,0.0,0.0,0.0
101033,RU,GB,GASDI,PLAST,1.57,0.0,0.0,0.0,0.0,0.0
47169,FR,GB,MEATP,EDUCA,1.57,0.0,0.0,0.0,0.0,0.0
90726,NO,GB,SUPPO,SUPPO,1.57,0.0,0.0,0.0,0.0,0.0
67177,IT,GB,HOTEL,FISH5,1.57,0.0,0.0,0.0,0.0,0.0
71196,JP,GB,MEMBE,BUSIN,1.57,0.0,0.0,0.0,0.0,0.0
114214,US,GB,CHEM1,CRUDE,1.57,0.0,0.0,0.0,0.0,0.0
44176,FR,GB,BUSIN,INERT,1.57,0.0,0.0,0.0,0.0,0.0
25543,CZ,GB,FABRI,FISH5,1.57,0.0,0.0,0.0,0.0,0.0
53139,HU,GB,COMPU,RAILW,1.57,0.0,0.0,0.0,0.0,0.0
14734,CA,GB,HEALT,INSUR,1.57,0.0,0.0,0.0,0.0,0.0
4482,AU,GB,PUBLI,LANDT,1.57,0.0,0.0,0.0,0.0,0.0
117840,US,GB,TEXTI,HEALT,1.57,0.0,0.0,0.0,0.0,0.0
66459,IT,GB,FABRI,CERAM,1.57,0.0,0.0,0.0,0.0,0.0
114201,US,GB,CHEM1,BRICK,1.57,0.0,0.0,0.0,0.0,0.0
83584,NL,GB,FINAN,INSUR,1.57,0.0,0.0,0.0,0.0,0.0
82170,NL,GB,BUSIN,WASTE,1.57,0.0,0.0,0.0,0.0,0.0
60290,IE,GB,PLAST,INERT,1.57,0.0,0.0,0.0,0.0,0.0
93830,PL,GB,POSTT,RESEA,1.56,0.0,0.0,0.0,0.0,0.0
43727,FR,GB,ALUM1,CEMEN,1.56,0.0,0.0,0.0,0.0,0.0
41775,FI,GB,FORES,WOODW,1.56,0.0,0.0,0.0,0.0,0.0
88848,NO,GB,FISHF,RETA1,1.56,0.0,0.0,0.0,0.0,0.0
69668,IT,GB,WOODW,COMPU,1.55,0.0,0.0,0.0,0.0,0.0
76489,LU,GB,EDUCA,INSUR,1.55,0.0,0.0,0.0,0.0,0.0
82992,NL,GB,ELEC2,RAWMI,1.56,0.0,0.0,0.0,0.0,0.0
101524,RU,GB,NAPHT,PLAST,1.56,0.0,0.0,0.0,0.0,0.0
68762,IT,GB,REALE,INSUR,1.56,0.0,0.0,0.0,0.0,0.0
1216,AT,GB,MACHI,BEVER,1.56,0.0,0.0,0.0,0.0,0.0
32149,DE,GB,SUPPO,HOTEL,1.56,0.0,0.0,0.0,0.0,0.0
15871,CA,GB,SALEM,COMPU,1.56,0.0,0.0,0.0,0.0,0.0
105560,SE,GB,RECRE,EDUCA,1.56,0.0,0.0,0.0,0.0,0.0
60353,IE,GB,PLAST,WEARI,1.56,0.0,0.0,0.0,0.0,0.0
101765,RU,GB,PLAST,MOTO1,1.56,0.0,0.0,0.0,0.0,0.0
9547,BE,GB,RUBBE,BASIC,1.56,0.0,0.0,0.0,0.0,0.0
108663,SK,GB,MOTO1,RAWMI,1.56,0.0,0.0,0.0,0.0,0.0
14575,CA,GB,FOOD5,HEALT,1.56,0.0,0.0,0.0,0.0,0.0
45667,FR,GB,FABRI,FOUND,1.56,0.0,0.0,0.0,0.0,0.0
26463,CZ,GB,PAPER,HOTEL,1.56,0.0,0.0,0.0,0.0,0.0
29047,DE,GB,FOOD5,PAPER,1.56,0.0,0.0,0.0,0.0,0.0
44806,FR,GB,DAIRY,FISH5,1.56,0.0,0.0,0.0,0.0,0.0
7527,BE,GB,HEAVY,WOODW,1.56,0.0,0.0,0.0,0.0,0.0
86975,NL,GB,SEACO,PLAST,1.56,0.0,0.0,0.0,0.0,0.0
79356,MT,GB,CONST,INSUR,1.56,0.0,0.0,0.0,0.0,0.0
19029,CH,GB,SALEM,HOTEL,1.56,0.0,0.0,0.0,0.0,0.0
12443,BR,GB,HOTEL,AIRTR,1.56,0.0,0.0,0.0,0.0,0.0
65591,IT,GB,AUXIL,WHOLE,1.56,0.0,0.0,0.0,0.0,0.0
101999,RU,GB,RADIO,POSTT,1.57,0.0,0.0,0.0,0.0,0.0
3731,AU,GB,HOTEL,FOOD5,11.5,0.0,0.0,0.0,0.0,0.0
82489,NL,GB,COMPU,TRANS,1.57,0.0,0.0,0.0,0.0,0.0
114773,US,GB,EDUCA,SUPPO,1.58,0.0,0.0,0.0,0.0,0.0
62163,IN,GB,BUSIN,FOOD5,1.58,0.0,0.0,0.0,0.0,0.0
33267,DK,GB,DAIRY,BEVER,1.58,0.0,0.0,0.0,0.0,0.0
71205,JP,GB,MEMBE,FINAN,1.58,0.0,0.0,0.0,0.0,0.0
80889,MX,GB,NONF1,LEAD1,1.58,0.0,0.0,0.0,0.0,0.0
8524,BE,GB,OILHA,REALE,1.58,0.0,0.0,0.0,0.0,0.0
17316,CH,GB,FOOD5,AIRTR,1.58,0.0,0.0,0.0,0.0,0.0
46,AT,GB,AIRTR,RESEA,1.58,0.0,0.0,0.0,0.0,0.0
78191,LV,GB,FABRI,FOOD5,1.58,0.0,0.0,0.0,0.0,0.0
25939,CZ,GB,LANDT,FINAN,1.58,0.0,0.0,0.0,0.0,0.0
135163,WM,GB,PUBLI,HOTEL,1.58,0.0,0.0,0.0,0.0,0.0
99916,RU,GB,AIRTR,HOTEL,1.58,0.0,0.0,0.0,0.0,0.0
17238,CH,GB,FABRI,MEAT1,1.58,0.0,0.0,0.0,0.0,0.0
33185,DK,GB,COMPU,RAILW,1.58,0.0,0.0,0.0,0.0,0.0
74492,KR,GB,SEACO,AIRTR,1.58,0.0,0.0,0.0,0.0,0.0
48257,FR,GB,RAILW,RETA1,1.58,0.0,0.0,0.0,0.0,0.0
52110,HR,GB,FABRI,RUBBE,1.58,0.0,0.0,0.0,0.0,0.0
38151,ES,GB,FURNI,SEACO,1.58,0.0,0.0,0.0,0.0,0.0
83550,NL,GB,FINAN,AUXIL,1.58,0.0,0.0,0.0,0.0,0.0
49697,GR,GB,BEVER,RETA1,1.59,0.0,0.0,0.0,0.0,0.0
15909,CA,GB,SALEM,RETA1,1.59,0.0,0.0,0.0,0.0,0.0
102212,RU,GB,SEACO,POSTT,1.59,0.0,0.0,0.0,0.0,0.0
34841,DK,GB,TEXTI,CONST,1.59,0.0,0.0,0.0,0.0,0.0
70316,JP,GB,COMPU,RETA1,1.59,0.0,0.0,0.0,0.0,0.0
49306,FR,GB,WHOLE,REALE,1.59,0.0,0.0,0.0,0.0,0.0
83018,NL,GB,ELEC2,WEARI,1.58,0.0,0.0,0.0,0.0,0.0
49015,FR,GB,TEXTI,MOTO1,1.58,0.0,0.0,0.0,0.0,0.0
48999,FR,GB,TEXTI,CONST,1.57,0.0,0.0,0.0,0.0,0.0
107909,SK,GB,BASIC,MOTO1,1.57,0.0,0.0,0.0,0.0,0.0
113813,US,GB,BEVER,MEATA,1.57,0.0,0.0,0.0,0.0,0.0
25582,CZ,GB,FABRI,PROCE,1.57,0.0,0.0,0.0,0.0,0.0
84461,NL,GB,HOTEL,SEACO,1.57,0.0,0.0,0.0,0.0,0.0
81814,NL,GB,AUXIL,WHOLE,1.57,0.0,0.0,0.0,0.0,0.0
34596,DK,GB,SALEM,RETA1,1.57,0.0,0.0,0.0,0.0,0.0
83820,NL,GB,FOOD2,TEXTI,1.57,0.0,0.0,0.0,0.0,0.0
27799,DE,GB,BUSIN,INERT,1.57,0.0,0.0,0.0,0.0,0.0
104572,SE,GB,MACHI,TRAN2,1.57,0.0,0.0,0.0,0.0,0.0
48347,FR,GB,RENTI,CEMEN,1.57,0.0,0.0,0.0,0.0,0.0
91557,PL,GB,CEREA,WHOLE,1.57,0.0,0.0,0.0,0.0,0.0
9780,BE,GB,SEACO,RETA1,1.57,0.0,0.0,0.0,0.0,0.0
101415,RU,GB,LIQUE,PLAST,1.57,0.0,0.0,0.0,0.0,0.0
43732,FR,GB,ALUM1,COMPU,1.58,0.0,0.0,0.0,0.0,0.0
27585,DE,GB,BEVER,AIRTR,1.57,0.0,0.0,0.0,0.0,0.0
23432,CN,GB,WOOLS,SALEM,1.57,0.0,0.0,0.0,0.0,0.0
55910,ID,GB,POSTT,INSUR,1.57,0.0,0.0,0.0,0.0,0.0
101560,RU,GB,NONF1,LEAD1,1.57,0.0,0.0,0.0,0.0,0.0
94945,PL,GB,WOODW,TRANS,1.57,0.0,0.0,0.0,0.0,0.0
87325,NL,GB,TRAN2,TRAN2,1.58,0.0,0.0,0.0,0.0,0.0
82135,NL,GB,BUSIN,PLAS2,1.58,0.0,0.0,0.0,0.0,0.0
56204,ID,GB,SUPPO,SUPPO,1.58,0.0,0.0,0.0,0.0,0.0
6491,BE,GB,ELEC5,MOTO1,1.58,0.0,0.0,0.0,0.0,0.0
87164,NL,GB,SUPPO,REALE,1.58,0.0,0.0,0.0,0.0,0.0
47299,FR,GB,MOTO1,PULP5,1.58,0.0,0.0,0.0,0.0,0.0
116266,US,GB,MOTOR,RESEA,1.55,0.0,0.0,0.0,0.0,0.0
81650,NL,GB,AIRTR,CRUDE,1.55,0.0,0.0,0.0,0.0,0.0
117727,US,GB,SUGA1,FOOD5,1.53,0.0,0.0,0.0,0.0,0.0
28881,DE,GB,FISH5,RESEA,1.55,0.0,0.0,0.0,0.0,0.0
83399,NL,GB,ELEC8,POSTT,1.54,0.0,0.0,0.0,0.0,0.0
26361,CZ,GB,OFFIC,INSUR,1.54,0.0,0.0,0.0,0.0,0.0
79816,MT,GB,WHOLE,RESEA,1.54,0.0,0.0,0.0,0.0,0.0
113825,US,GB,BEVER,PAPER,1.54,0.0,0.0,0.0,0.0,0.0
89521,NO,GB,LIQUE,BUSIN,1.54,0.0,0.0,0.0,0.0,0.0
117499,US,GB,RUBBE,FISHF,1.54,0.0,0.0,0.0,0.0,0.0
18166,CH,GB,NONF1,NONF1,1.54,0.0,0.0,0.0,0.0,0.0
113648,US,GB,AUXIL,EDUCA,1.54,0.0,0.0,0.0,0.0,0.0
112921,TW,GB,RECRE,EDUCA,1.54,0.0,0.0,0.0,0.0,0.0
25426,CZ,GB,ELEC7,DISTR,1.54,0.0,0.0,0.0,0.0,0.0
117243,US,GB,RAILW,SUPPO,1.54,0.0,0.0,0.0,0.0,0.0
24210,CY,GB,PUBLI,BUSIN,1.54,0.0,0.0,0.0,0.0,0.0
116477,US,GB,NONSP,GASDI,1.54,0.0,0.0,0.0,0.0,0.0
86924,NL,GB,SEACO,CEMEN,1.54,0.0,0.0,0.0,0.0,0.0
108071,SK,GB,COMPU,WHOLE,1.54,0.0,0.0,0.0,0.0,0.0
77045,LU,GB,LANDT,EDUCA,1.54,0.0,0.0,0.0,0.0,0.0
25341,CZ,GB,ELEC4,DISTR,1.54,0.0,0.0,0.0,0.0,0.0
76856,LU,GB,FINAN,WOODW,1.54,0.0,0.0,0.0,0.0,0.0
5765,BE,GB,COMPU,DAIRY,1.54,0.0,0.0,0.0,0.0,0.0
2199,AT,GB,RUBBE,PLAST,1.54,0.0,0.0,0.0,0.0,0.0
2460,AT,GB,WHOLE,MEATC,1.54,0.0,0.0,0.0,0.0,0.0
66877,IT,GB,FOOD5,SEACO,1.54,0.0,0.0,0.0,0.0,0.0
28262,DE,GB,COMPU,WEARI,1.54,0.0,0.0,0.0,0.0,0.0
30694,DE,GB,PAPER,CHEM1,1.54,0.0,0.0,0.0,0.0,0.0
112241,TW,GB,EDUCA,INSUR,1.54,0.0,0.0,0.0,0.0,0.0
119814,WA,GB,FINAN,BEVER,1.54,0.0,0.0,0.0,0.0,0.0
117654,US,GB,SEACO,AUXIL,1.54,0.0,0.0,0.0,0.0,0.0
27677,DE,GB,BIODI,LANDT,1.54,0.0,0.0,0.0,0.0,0.0
133804,WM,GB,HOTEL,SEACO,1.53,0.0,0.0,0.0,0.0,0.0
77292,LU,GB,POSTT,LANDT,1.53,0.0,0.0,0.0,0.0,0.0
46466,FR,GB,HOTEL,BASIC,1.53,0.0,0.0,0.0,0.0,0.0
82096,NL,GB,BUSIN,GLASS,1.53,0.0,0.0,0.0,0.0,0.0
87689,NL,GB,WOODW,FABRI,1.53,0.0,0.0,0.0,0.0,0.0
2718,AU,GB,AUXIL,WHOLE,1.53,0.0,0.0,0.0,0.0,0.0
26353,CZ,GB,OFFIC,FURNI,1.53,0.0,0.0,0.0,0.0,0.0
51569,GR,GB,SUPPO,RETA1,1.53,0.0,0.0,0.0,0.0,0.0
97840,PT,GB,WOODW,MOTO1,1.53,0.0,0.0,0.0,0.0,0.0
53707,HU,GB,LANDT,MEAT1,1.53,0.0,0.0,0.0,0.0,0.0
92654,PL,GB,HOTEL,REALE,1.53,0.0,0.0,0.0,0.0,0.0
100154,RU,GB,BEVER,EDUCA,1.53,0.0,0.0,0.0,0.0,0.0
83242,NL,GB,ELEC6,EDUCA,1.53,0.0,0.0,0.0,0.0,0.0
78669,LV,GB,OILSE,BEVER,1.54,0.0,0.0,0.0,0.0,0.0
73169,KR,GB,FINAN,RETA1,1.53,0.0,0.0,0.0,0.0,0.0
18825,CH,GB,RETA1,HEALT,1.53,0.0,0.0,0.0,0.0,0.0
93149,PL,GB,MEATC,FOOD5,1.53,0.0,0.0,0.0,0.0,0.0
48955,FR,GB,SUPPO,RECRE,1.53,0.0,0.0,0.0,0.0,0.0
35561,EE,GB,HOTEL,EDUCA,1.53,0.0,0.0,0.0,0.0,0.0
84747,NL,GB,LANDT,REALE,1.53,0.0,0.0,0.0,0.0,0.0
68417,IT,GB,POSTT,AIRTR,1.53,0.0,0.0,0.0,0.0,0.0
25314,CZ,GB,ELEC3,RUBBE,1.53,0.0,0.0,0.0,0.0,0.0
98465,RO,GB,FINAN,FINAN,1.53,0.0,0.0,0.0,0.0,0.0
45857,FR,GB,FINAN,WEARI,1.53,0.0,0.0,0.0,0.0,0.0
65582,IT,GB,AUXIL,RESEA,1.53,0.0,0.0,0.0,0.0,0.0
39953,ES,GB,RECRE,FINAN,1.54,0.0,0.0,0.0,0.0,0.0
80260,MX,GB,ELECT,POSTT,1.54,0.0,0.0,0.0,0.0,0.0
98670,RO,GB,HOTEL,AUXIL,1.54,0.0,0.0,0.0,0.0,0.0
18155,CH,GB,NONF1,DISTR,1.55,0.0,0.0,0.0,0.0,0.0
113154,TW,GB,SALEM,SUPPO,1.55,0.0,0.0,0.0,0.0,0.0
43645,FR,GB,AIRTR,FOOD5,1.55,0.0,0.0,0.0,0.0,0.0
88640,NO,GB,FABRI,DISTR,1.55,0.0,0.0,0.0,0.0,0.0
51347,GR,GB,RESEA,EDUCA,1.55,0.0,0.0,0.0,0.0,0.0
67847,IT,GB,MOTO1,RECRE,1.55,0.0,0.0,0.0,0.0,0.0
42276,FI,GB,MOTO1,EDUCA,1.55,0.0,0.0,0.0,0.0,0.0
84398,NL,GB,HOTEL,FISH5,1.55,0.0,0.0,0.0,0.0,0.0
104626,SE,GB,MOTO1,DISTR,1.55,0.0,0.0,0.0,0.0,0.0
18330,CH,GB,PAPER,RESEA,1.55,0.0,0.0,0.0,0.0,0.0
118493,WA,GB,AUXIL,HOTEL,1.55,0.0,0.0,0.0,0.0,0.0
117905,US,GB,TRAN2,RETA1,1.55,0.0,0.0,0.0,0.0,0.0
43919,FR,GB,BASIC,PIGS9,1.55,0.0,0.0,0.0,0.0,0.0
58569,IE,GB,FOOD5,FINAN,1.55,0.0,0.0,0.0,0.0,0.0
43545,FI,GB,WOODW,RAILW,1.55,0.0,0.0,0.0,0.0,0.0
30407,DE,GB,MOTOR,POSTT,1.55,0.0,0.0,0.0,0.0,0.0
61506,IE,GB,TRANS,PUBLI,1.55,0.0,0.0,0.0,0.0,0.0
1250,AT,GB,MACHI,FOUND,1.55,0.0,0.0,0.0,0.0,0.0
41965,FI,GB,HOTEL,AUXIL,1.55,0.0,0.0,0.0,0.0,0.0
70014,JP,GB,BUSIN,DISTR,1.55,0.0,0.0,0.0,0.0,0.0
34322,DK,GB,PUBLI,LANDT,1.55,0.0,0.0,0.0,0.0,0.0
69050,IT,GB,RUBBE,TRAN2,1.55,0.0,0.0,0.0,0.0,0.0
16152,CA,GB,WHEAT,RETA1,1.55,0.0,0.0,0.0,0.0,0.0
25518,CZ,GB,FABRI,BUSIN,1.55,0.0,0.0,0.0,0.0,0.0
48222,FR,GB,RAILW,HOTEL,1.55,0.0,0.0,0.0,0.0,0.0
54097,HU,GB,POSTT,HEALT,1.55,0.0,0.0,0.0,0.0,0.0
3783,AU,GB,HOTEL,RAILW,1.55,0.0,0.0,0.0,0.0,0.0
48929,FR,GB,SUPPO,INSUR,1.54,0.0,0.0,0.0,0.0,0.0
6162,BE,GB,ELEC2,AIRTR,1.54,0.0,0.0,0.0,0.0,0.0
108658,SK,GB,MOTO1,PRINT,1.54,0.0,0.0,0.0,0.0,0.0
74221,KR,GB,PUBLI,BUSIN,1.54,0.0,0.0,0.0,0.0,0.0
71057,JP,GB,HOTEL,POSTT,1.54,0.0,0.0,0.0,0.0,0.0
40045,ES,GB,RENTI,RESEA,1.54,0.0,0.0,0.0,0.0,0.0
41399,FI,GB,COMPU,SEACO,1.54,0.0,0.0,0.0,0.0,0.0
74523,KR,GB,SEACO,LANDT,1.54,0.0,0.0,0.0,0.0,0.0
119223,WA,GB,COMPU,MOTO1,1.54,0.0,0.0,0.0,0.0,0.0
58610,IE,GB,FOOD5,RESEA,1.54,0.0,0.0,0.0,0.0,0.0
85041,NL,GB,MACHI,RETA1,1.54,0.0,0.0,0.0,0.0,0.0
97316,PT,GB,RUBBE,BEVER,1.54,0.0,0.0,0.0,0.0,0.0
77498,LU,GB,RESEA,HEALT,1.54,0.0,0.0,0.0,0.0,0.0
97942,RO,GB,AIRTR,WHOLE,1.54,0.0,0.0,0.0,0.0,0.0
32934,DK,GB,BUSIN,AIRTR,1.55,0.0,0.0,0.0,0.0,0.0
34558,DK,GB,SALEM,COMPU,1.54,0.0,0.0,0.0,0.0,0.0
105176,SE,GB,PLAST,GLASS,1.54,0.0,0.0,0.0,0.0,0.0
9192,BE,GB,PUBLI,HEALT,1.54,0.0,0.0,0.0,0.0,0.0
38061,ES,GB,FOOD5,VEGE1,1.54,0.0,0.0,0.0,0.0,0.0
28814,DE,GB,FINAN,VEGET,1.54,0.0,0.0,0.0,0.0,0.0
115754,US,GB,LANDT,BASIC,1.54,0.0,0.0,0.0,0.0,0.0
9922,BE,GB,SUPPO,SALEM,1.54,0.0,0.0,0.0,0.0,0.0
81805,NL,GB,AUXIL,RESEA,1.55,0.0,0.0,0.0,0.0,0.0
216,AT,GB,BEVER,HEALT,1.55,0.0,0.0,0.0,0.0,0.0
49981,GR,GB,COMPU,SALEM,1.55,0.0,0.0,0.0,0.0,0.0
88508,NO,GB,ELEC4,VEGET,1.55,0.0,0.0,0.0,0.0,0.0
7052,BE,GB,FOOD2,REALE,1.48,0.0,0.0,0.0,0.0,0.0
129379,WL,GB,COMPU,HEALT,1.48,0.0,0.0,0.0,0.0,0.0
67494,IT,GB,LEATH,MOTO1,1.37,0.0,0.0,0.0,0.0,0.0
88312,NO,GB,DAIRY,HOTEL,1.4,0.0,0.0,0.0,0.0,0.0
71029,JP,GB,HOTEL,COMPU,1.4,0.0,0.0,0.0,0.0,0.0
7180,BE,GB,FOOD5,MEMBE,1.4,0.0,0.0,0.0,0.0,0.0
58284,IE,GB,FABRI,COMPU,1.4,0.0,0.0,0.0,0.0,0.0
117148,US,GB,PRINT,WHOLE,1.4,0.0,0.0,0.0,0.0,0.0
48145,FR,GB,PUBLI,FINAN,1.4,0.0,0.0,0.0,0.0,0.0
55478,ID,GB,INSUR,INSUR,1.41,0.0,0.0,0.0,0.0,0.0
39944,ES,GB,REALE,WHOLE,1.41,0.0,0.0,0.0,0.0,0.0
102980,SE,GB,COMPU,CRUDE,1.41,0.0,0.0,0.0,0.0,0.0
30776,DE,GB,PAPER,SALEM,1.41,0.0,0.0,0.0,0.0,0.0
283,AT,GB,BUSIN,FOOD5,1.41,0.0,0.0,0.0,0.0,0.0
69056,IT,GB,RUBBE,WHEAT,1.41,0.0,0.0,0.0,0.0,0.0
19270,CH,GB,WHOLE,AUXIL,1.41,0.0,0.0,0.0,0.0,0.0
96541,PT,GB,MACHI,REALE,1.41,0.0,0.0,0.0,0.0,0.0
15686,CA,GB,REALE,HEALT,1.41,0.0,0.0,0.0,0.0,0.0
49215,FR,GB,WEARI,SUPPO,1.41,0.0,0.0,0.0,0.0,0.0
86419,NL,GB,RAILW,HEALT,1.41,0.0,0.0,0.0,0.0,0.0
62214,IN,GB,BUSIN,SEACO,1.41,0.0,0.0,0.0,0.0,0.0
88685,NO,GB,FABRI,POSTT,1.41,0.0,0.0,0.0,0.0,0.0
46658,FR,GB,INSUR,RESEA,1.41,0.0,0.0,0.0,0.0,0.0
10235,BE,GB,WHOLE,ALUM1,1.41,0.0,0.0,0.0,0.0,0.0
17422,CH,GB,FURNI,DISTR,1.41,0.0,0.0,0.0,0.0,0.0
83477,NL,GB,FABRI,INSUR,1.41,0.0,0.0,0.0,0.0,0.0
113058,TW,GB,RETAI,COMPU,1.41,0.0,0.0,0.0,0.0,0.0
6231,BE,GB,ELEC2,NONME,1.41,0.0,0.0,0.0,0.0,0.0
79769,MT,GB,SEACO,WHOLE,1.41,0.0,0.0,0.0,0.0,0.0
9193,BE,GB,PUBLI,HOTEL,1.4,0.0,0.0,0.0,0.0,0.0
58365,IE,GB,FABRI,TRAN2,1.4,0.0,0.0,0.0,0.0,0.0
113836,US,GB,BEVER,RAILW,1.4,0.0,0.0,0.0,0.0,0.0
60427,IE,GB,POSTT,PLAST,1.4,0.0,0.0,0.0,0.0,0.0
67654,IT,GB,MACHI,RESEA,1.4,0.0,0.0,0.0,0.0,0.0
45024,FR,GB,ELEC2,FABRI,1.4,0.0,0.0,0.0,0.0,0.0
36142,EE,GB,SEACO,POSTT,1.4,0.0,0.0,0.0,0.0,0.0
107482,SI,GB,POSTT,BUSIN,1.4,0.0,0.0,0.0,0.0,0.0
62909,IN,GB,FINAN,AUXIL,1.4,0.0,0.0,0.0,0.0,0.0
26812,CZ,GB,RUBBE,HOTEL,1.4,0.0,0.0,0.0,0.0,0.0
32503,DE,GB,WEARI,SUPPO,1.4,0.0,0.0,0.0,0.0,0.0
36286,EE,GB,WHOLE,RESEA,1.4,0.0,0.0,0.0,0.0,0.0
37982,ES,GB,FOOD5,AIRTR,1.4,0.0,0.0,0.0,0.0,0.0
115783,US,GB,LANDT,FOOD5,12.0,0.0,0.0,0.0,0.0,0.0
106953,SI,GB,FABRI,DAIRY,1.4,0.0,0.0,0.0,0.0,0.0
20859,CN,GB,FORES,WOODW,1.4,0.0,0.0,0.0,0.0,0.0
5547,BE,GB,CATTL,MEATC,1.4,0.0,0.0,0.0,0.0,0.0
25974,CZ,GB,LANDT,PULP5,1.4,0.0,0.0,0.0,0.0,0.0
83964,NL,GB,FOOD5,PULP5,1.4,0.0,0.0,0.0,0.0,0.0
95031,PT,GB,AIRTR,SALEM,1.4,0.0,0.0,0.0,0.0,0.0
51295,GR,GB,RAILW,RAILW,1.4,0.0,0.0,0.0,0.0,0.0
117723,US,GB,SUGA1,EDUCA,1.4,0.0,0.0,0.0,0.0,0.0
137860,ZA,GB,SUPPO,SUPPO,1.4,0.0,0.0,0.0,0.0,0.0
103640,SE,GB,FOOD5,WHOLE,1.4,0.0,0.0,0.0,0.0,0.0
94993,PT,GB,AIRTR,HEALT,1.4,0.0,0.0,0.0,0.0,0.0
46054,FR,GB,FOOD5,MEMBE,1.4,0.0,0.0,0.0,0.0,0.0
48954,FR,GB,SUPPO,REALE,1.4,0.0,0.0,0.0,0.0,0.0
14417,CA,GB,FINAN,COMPU,1.4,0.0,0.0,0.0,0.0,0.0
86858,NL,GB,SALEM,CONST,1.41,0.0,0.0,0.0,0.0,0.0
96471,PT,GB,LEATH,RESEA,1.41,0.0,0.0,0.0,0.0,0.0
18461,CH,GB,POSTT,COMPU,1.41,0.0,0.0,0.0,0.0,0.0
36610,ES,GB,AUXIL,CONST,1.42,0.0,0.0,0.0,0.0,0.0
79619,MT,GB,POSTT,COMPU,1.42,0.0,0.0,0.0,0.0,0.0
71692,JP,GB,PUBLI,BUSIN,1.42,0.0,0.0,0.0,0.0,0.0
12418,BR,GB,HEAVY,MOTOR,1.42,0.0,0.0,0.0,0.0,0.0
36003,EE,GB,RENTI,CONST,1.42,0.0,0.0,0.0,0.0,0.0
26341,CZ,GB,OFFIC,ELECT,1.42,0.0,0.0,0.0,0.0,0.0
1254,AT,GB,MACHI,HEALT,1.42,0.0,0.0,0.0,0.0,0.0
123428,WE,GB,AIRTR,COMPU,1.42,0.0,0.0,0.0,0.0,0.0
4376,AU,GB,POSTT,CONST,1.42,0.0,0.0,0.0,0.0,0.0
39241,ES,GB,OFFIC,HEALT,1.42,0.0,0.0,0.0,0.0,0.0
83506,NL,GB,FABRI,PIGS9,1.42,0.0,0.0,0.0,0.0,0.0
88664,NO,GB,FABRI,LANDT,1.42,0.0,0.0,0.0,0.0,0.0
124765,WE,GB,LANDT,HOTEL,1.42,0.0,0.0,0.0,0.0,0.0
45639,FR,GB,FABRI,CERAM,1.42,0.0,0.0,0.0,0.0,0.0
116860,US,GB,POSTT,BEVER,1.42,0.0,0.0,0.0,0.0,0.0
77487,LU,GB,RESEA,BUSIN,1.42,0.0,0.0,0.0,0.0,0.0
82717,NL,GB,DAIRY,POSTT,1.42,0.0,0.0,0.0,0.0,0.0
80829,MX,GB,MOTO1,HEALT,1.42,0.0,0.0,0.0,0.0,0.0
86446,NL,GB,RAILW,SUPPO,1.42,0.0,0.0,0.0,0.0,0.0
7513,BE,GB,HEAVY,RESEA,1.42,0.0,0.0,0.0,0.0,0.0
11495,BG,GB,TEXTI,TEXTI,1.42,0.0,0.0,0.0,0.0,0.0
48259,FR,GB,RAILW,SALEM,1.42,0.0,0.0,0.0,0.0,0.0
28836,DE,GB,FISH5,DAIRY,1.42,0.0,0.0,0.0,0.0,0.0
5452,BE,GB,BUSIN,DISTR,1.42,0.0,0.0,0.0,0.0,0.0
61797,IE,GB,WOOLS,ELEC7,1.42,0.0,0.0,0.0,0.0,0.0
103374,SE,GB,FINAN,HOTEL,1.42,0.0,0.0,0.0,0.0,0.0
8637,BE,GB,PAPER,CEMEN,1.42,0.0,0.0,0.0,0.0,0.0
116588,US,GB,PAPER,CERAM,1.41,0.0,0.0,0.0,0.0,0.0
100468,RU,GB,COMPU,CONST,1.41,0.0,0.0,0.0,0.0,0.0
114096,US,GB,BUSIN,TEXT2,1.41,0.0,0.0,0.0,0.0,0.0
9283,BE,GB,RAILW,RESEA,1.41,0.0,0.0,0.0,0.0,0.0
25271,CZ,GB,ELEC3,FOOD5,1.41,0.0,0.0,0.0,0.0,0.0
58175,IE,GB,ELEC7,FOOD5,1.41,0.0,0.0,0.0,0.0,0.0
124415,WE,GB,FOOD5,RAWMI,1.41,0.0,0.0,0.0,0.0,0.0
125900,WE,GB,WOODW,INSUR,1.41,0.0,0.0,0.0,0.0,0.0
49231,FR,GB,WHEAT,EDUCA,1.41,0.0,0.0,0.0,0.0,0.0
29042,DE,GB,FOOD5,NONF1,1.41,0.0,0.0,0.0,0.0,0.0
