trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
71155,KR,TR,ALUM1,DAIRY,0.01,13311.709,3,3,1331170.9
29777,KR,FR,FOOD5,RETAI,0.02,13311.2,3,3,665560.0
28225,KR,FI,PLAST,WOODW,0.02,13311.096,3,3,665554.8
57827,KR,PL,CERAM,DAIRY,0.02,13310.505,3,3,665525.25
21524,KR,DE,MOTO1,RUBBE,0.06,13310.339,3,3,221838.983333
86470,KR,WE,BASIC,COMPU,0.02,13310.049,3,3,665502.45
63229,KR,RO,TEXTI,CRUDE,0.03,13309.531,3,3,443651.033333
11787,KR,CA,RUBBE,BIOGA,0.02,13307.948,3,3,665397.4
42612,KR,IN,MOTO1,COKE1,0.06,13307.769,3,3,221796.15
54478,KR,NL,HOTEL,93197,0.09,13307.351,3,3,147859.455556
36504,KR,HU,GASDI,OILSE,0.01,13306.979,3,3,1330697.9
74995,KR,US,ADDIT,SANDC,0.04,13306.716,3,3,332667.9
46064,KR,IT,PLAST,WASTE,0.02,13306.334,3,3,665316.7
30238,KR,FR,LIQUE,RAWMI,0.01,13306.288,3,3,1330628.8
25917,KR,ES,FURNI,FOOD1,0.03,13303.095,3,3,443436.5
3506,KR,AU,OFFIC,MEMBE,0.03,13302.788,3,3,443426.266667
39263,KR,ID,RECRE,REALE,0.05,13302.483,3,3,266049.66
58197,KR,PL,ELECT,PLAS1,0.04,13302.035,3,3,332550.875
55106,KR,NL,PFERT,VEGET,0.02,13302.032,3,3,665101.6
42530,KR,IN,LEAD1,BEVER,0.01,13301.47,3,3,1330147.0
54526,KR,NL,HOTEL,PAPE1,0.09,13300.522,3,3,147783.577778
7226,KR,BG,CONST,ELEC6,0.02,13300.398,3,3,665019.9
71657,KR,TR,FABRI,COKIN,0.04,13299.161,3,3,332479.025
61817,KR,PT,TEXTI,EDUCA,0.03,13297.404,3,3,443246.8
83025,KR,WA,NONF1,93197,0.02,13297.3,3,3,664865.0
44540,KR,IT,CONST,PLAS2,0.02,13297.07,3,3,664853.5
67426,KR,SE,PLAST,IRONO,0.02,13296.821,3,3,664841.05
66295,KR,SE,ALUM1,TRANS,0.01,13296.392,3,3,1329639.2
20229,KR,DE,BUSIN,SEACO,0.08,13296.322,3,3,166204.025
21425,KR,DE,LEATH,STONE,0.04,13296.206,3,3,332405.15
90267,KR,WF,NONME,SANDC,0.01,13296.054,3,3,1329605.4
80528,KR,WA,DAIRY,SUGA1,0.03,13295.895,3,3,443196.5
8608,KR,BR,CERAM,EDUCA,0.02,13295.422,3,3,664771.1
32159,KR,GB,FOOD5,DISTR,0.02,13294.947,3,3,664747.35
51251,KR,LU,TRAN2,RENTI,0.04,13293.911,3,3,332347.775
7589,KR,BG,LANDT,VEGE1,0.02,13293.653,3,3,664682.65
24454,KR,EE,HOTEL,CEREA,0.09,13293.207,3,3,147702.3
41805,KR,IN,CROPS,CATTL,0.04,13293.048,3,3,332326.2
14272,KR,CN,BUSIN,PREC1,0.08,13291.657,3,3,166145.7125
66466,KR,SE,BUSIN,INLAN,0.08,13291.466,3,3,166143.325
68838,KR,SI,LANDT,RAILW,0.02,13291.328,3,3,664566.4
94427,KR,WL,PLAST,ELEC2,0.02,13290.558,3,3,664527.9
68955,KR,SI,POSTT,LANDT,0.05,13290.324,3,3,265806.48
67289,KR,SE,NONF1,MACHI,0.02,13290.176,3,3,664508.8
64664,KR,RU,INSUR,GASDI,0.09,13289.552,3,3,147661.688889
54957,KR,NL,NONME,PAPE1,0.01,13289.037,3,3,1328903.7
9656,KR,BR,PRINT,COMPU,0.02,13288.013,3,3,664400.65
5183,KR,BE,COPP1,MOTO1,0.02,13288.007,3,3,664400.35
33202,KR,GB,REALE,BUSIN,0.09,13287.613,3,3,147640.144444
34688,KR,GR,RUBBE,LEATH,0.02,13286.407,3,3,664320.35
81671,KR,WA,HOTEL,ELEC4,0.09,13286.149,3,3,147623.877778
79073,KR,WA,ALUM1,HEALT,0.01,13285.599,3,3,1328559.9
46104,KR,IT,POSTT,PAPE1,0.05,13285.424,3,3,265708.48
27947,KR,FI,HOTEL,NICKE,0.09,13284.918,3,3,147610.2
79528,KR,WA,BIODI,PADDY,0.04,13284.815,3,3,332120.375
7756,KR,BG,PRIVA,DAIRY,0.03,13283.819,3,3,442793.966667
48214,KR,JP,HEAVY,RAILW,0.01,13282.606,3,3,1328260.6
36641,KR,HU,LANDT,MEMBE,0.02,13282.378,3,3,664118.9
22038,KR,DE,PRINT,93197,0.02,13281.714,3,3,664085.7
32270,KR,GB,GASDI,FORES,0.01,13281.248,3,3,1328124.8
76726,KR,US,HOTEL,GLASS,0.09,13279.382,3,3,147548.688889
6226,KR,BE,PLAST,WOOLS,0.02,13279.366,3,3,663968.3
52607,KR,MX,NONME,SUPPO,0.01,13279.305,3,3,1327930.5
28511,KR,FI,RUBBE,FORES,0.02,13278.94,3,3,663947.0
56412,KR,NO,GLASS,WOODW,0.03,13277.457,3,3,442581.9
30620,KR,FR,PRINT,CONST,0.02,13277.091,3,3,663854.55
8992,KR,BR,FURNI,DAIRY,0.03,13276.76,3,3,442558.666667
23843,KR,DK,RETA1,PIGS9,0.02,13273.913,3,3,663695.65
42157,KR,IN,FURNI,NFERT,0.03,13273.237,3,3,442441.233333
88853,KR,WF,AUXIL,BUSIN,0.1,13272.681,3,3,132726.81
34330,KR,GR,LANDT,WOODW,0.02,13271.84,3,3,663592.0
81675,KR,WA,HOTEL,FISH5,0.09,13271.548,3,3,147461.644444
41131,KR,IE,WHOLE,MEAT1,0.09,13270.864,3,3,147454.044444
90919,KR,WF,RETA1,RUBBE,0.02,13270.452,3,3,663522.6
86428,KR,WE,ALUM1,CRUDE,0.01,13269.264,3,3,1326926.4
7649,KR,BG,OFFIC,POSTT,0.03,13269.07,3,3,442302.333333
19673,KR,CZ,TEXTI,GLASS,0.03,13267.634,3,3,442254.466667
36616,KR,HU,LANDT,CHEM1,0.02,13266.889,3,3,663344.45
30181,KR,FR,LANDT,RAWMI,0.02,13265.284,3,3,663264.2
5306,KR,BE,FABRI,OFFIC,0.04,13264.689,3,3,331617.225
14848,KR,CN,ELECT,NONME,0.04,13264.113,3,3,331602.825
67281,KR,SE,NAPHT,CONST,0.01,13262.866,3,3,1326286.6
10632,KR,CA,CONST,ELEC8,0.02,13262.377,3,3,663118.85
9404,KR,BR,NAPHT,BIOGA,0.01,13260.798,3,3,1326079.8
51823,KR,MX,CONST,WOODW,0.02,13260.569,3,3,663028.45
6102,KR,BE,NONME,RETA1,0.01,13259.983,3,3,1325998.3
56799,KR,NO,REALE,PAPE1,0.09,13258.665,3,3,147318.5
62614,KR,RO,HOTEL,RENTI,0.09,13258.567,3,3,147317.411111
44631,KR,IT,COPP1,WASTE,0.02,13257.591,3,3,662879.55
72227,KR,TR,MOTO1,POULT,0.06,13257.446,3,3,220957.433333
96156,KR,WM,AUXIL,PFERT,0.1,13256.287,3,3,132562.87
6719,KR,BE,TEXTI,FOOD5,0.03,13256.193,3,3,441873.1
94663,KR,WL,PRINT,RAILW,0.02,13255.8,3,3,662790.0
97263,KR,WM,FOOD5,INLAN,0.02,13255.582,3,3,662779.1
1815,KR,AU,BASIC,FOUND,0.02,13254.749,3,3,662737.45
70069,KR,SK,LANDT,BRICK,0.02,13253.955,3,3,662697.75
46926,KR,JP,93197,STONE,0.03,13250.867,3,3,441695.566667
28485,KR,FI,RETAI,BUSIN,0.03,13250.739,3,3,441691.3
7959,KR,BG,RUBBE,COMPU,0.02,13249.654,3,3,662482.7
16980,KR,CN,RADIO,INLAN,0.05,13249.2,3,3,264984.0
65486,KR,RU,REALE,ELECT,0.09,13248.066,3,3,147200.733333
41096,KR,IE,TEXTI,FINAN,0.03,13247.927,3,3,441597.566667
50381,KR,LT,REALE,HOTEL,0.09,13247.831,3,3,147198.122222
82205,KR,WA,LEATH,ETHAN,0.04,13246.666,3,3,331166.65
70305,KR,SK,OFFIC,WHEAT,0.03,13246.6,3,3,441553.333333
55178,KR,NL,POSTT,RAWMI,0.05,13245.266,3,3,264905.32
58358,KR,PL,FINAN,93197,0.14,13244.759,3,3,94605.421429
14149,KR,CN,BEVER,MEDIC,0.03,13244.712,3,3,441490.4
5250,KR,BE,ELECT,WASTE,0.04,13244.501,3,3,331112.525
55757,KR,NL,TRANS,COMPU,0.04,13243.285,3,3,331082.125
54690,KR,NL,LIQUE,INSUR,0.01,13242.977,3,3,1324297.7
101955,KR,ZA,WHOLE,MEAT1,0.09,13241.483,3,3,147127.588889
66545,KR,SE,COMPU,DISTR,0.07,13241.142,3,3,189159.171429
8146,KR,BG,SUPPO,FINAN,0.05,13241.128,3,3,264822.56
20889,KR,DE,FINAN,RETAI,0.14,13239.936,3,3,94570.971429
57188,KR,NO,TRANS,EDUCA,0.04,13239.304,3,3,330982.6
2046,KR,AU,CONST,ALUM1,0.02,13238.236,3,3,661911.8
33843,KR,GR,BUSIN,ALUMI,0.08,13238.102,3,3,165476.275
26651,KR,ES,RAILW,FURNI,0.02,13236.743,3,3,661837.15
31653,KR,GB,CERAM,RAILW,0.02,13236.377,3,3,661818.85
19739,KR,CZ,WHOLE,BASIC,0.09,13235.517,3,3,147061.3
87766,KR,WE,POSTT,PAPER,0.05,13234.424,3,3,264688.48
25591,KR,ES,ELECT,MEMBE,0.04,13232.658,3,3,330816.45
3161,KR,AU,MOTO1,BEVER,0.06,13231.367,3,3,220522.783333
54847,KR,NL,MOTOR,TRANS,0.01,13230.679,3,3,1323067.9
21317,KR,DE,LANDT,TEXTI,0.02,13230.272,3,3,661513.6
47907,KR,JP,FOOD5,CROPS,0.02,13229.582,3,3,661479.1
65545,KR,RU,REALE,TRAN1,0.09,13229.272,3,3,146991.911111
52085,KR,MX,FISH5,MEAT1,0.03,13229.087,3,3,440969.566667
29831,KR,FR,FURNI,PLAST,0.03,13229.049,3,3,440968.3
100863,KR,ZA,FISH5,FOOD5,0.03,13228.636,3,3,440954.533333
82899,KR,WA,NAPHT,ELECT,0.01,13227.802,3,3,1322780.2
8734,KR,BR,ELECT,COKEO,0.04,13227.39,3,3,330684.75
88562,KR,WE,WHOLE,PRIVA,0.09,13226.847,3,3,146964.966667
5561,KR,BE,GASDI,PAPE4,0.01,13225.174,3,3,1322517.4
31855,KR,GB,CROPS,RUBBE,0.04,13223.922,3,3,330598.05
65057,KR,RU,NONME,ELEC3,0.01,13223.563,3,3,1322356.3
85129,KR,WA,SALEM,PROCE,0.02,13223.358,3,3,661167.9
19622,KR,CZ,SUPPO,FABRI,0.05,13223.286,3,3,264465.72
93027,KR,WL,FURNI,AIRTR,0.03,13222.916,3,3,440763.866667
21437,KR,DE,LIQUE,CERAM,0.01,13221.865,3,3,1322186.5
6360,KR,BE,REALE,SANDC,0.09,13221.06,3,3,146900.666667
96177,KR,WM,BASIC,BLAST,0.02,13220.807,3,3,661040.35
8200,KR,BG,WHOLE,BIODI,0.09,13220.802,3,3,146897.8
100595,KR,ZA,COMPU,FOOD5,0.07,13220.771,3,3,188868.157143
17451,KR,CN,SUPPO,BASIC,0.05,13220.252,3,3,264405.04
1869,KR,AU,BEVER,CRUDE,0.03,13218.533,3,3,440617.766667
72622,KR,TR,RAILW,EDUCA,0.02,13218.159,3,3,660907.95
34077,KR,GR,FINAN,CATTL,0.14,13217.63,3,3,94411.642857
29382,KR,FR,CROPS,PIGS9,0.04,13216.927,3,3,330423.175
76615,KR,US,HEAVY,ELEC3,0.01,13216.33,3,3,1321633.0
37766,KR,ID,AUXIL,SUBBI,0.1,13216.227,3,3,132162.27
54787,KR,NL,MOTO1,WASTE,0.06,13215.708,3,3,220261.8
75726,KR,US,CONST,HEAVY,0.02,13215.621,3,3,660781.05
99947,KR,WM,TRAN2,CHEM1,0.04,13215.512,3,3,330387.8
97221,KR,WM,FISHF,HEAVY,0.01,13215.419,3,3,1321541.9
14123,KR,CN,BEVER,CROPS,0.03,13215.222,3,3,440507.4
38995,KR,ID,PFERT,HOTEL,0.02,13214.152,3,3,660707.6
27766,KR,FI,FINAN,CEREA,0.14,13212.578,3,3,94375.557143
56362,KR,NO,FOOD5,MEAT4,0.02,13212.52,3,3,660626.0
2687,KR,AU,GLASS,CEREA,0.03,13211.787,3,3,440392.9
100116,KR,WM,WEARI,GASDI,0.05,13211.681,3,3,264233.62
83152,KR,WA,NONME,BIOGA,0.01,13211.395,3,3,1321139.5
71789,KR,TR,FISH5,MEAT1,0.03,13210.64,3,3,440354.666667
9227,KR,BR,LANDT,CROPS,0.02,13210.146,3,3,660507.3
84495,KR,WA,RAILW,COKIN,0.02,13209.862,3,3,660493.1
62193,KR,RO,BUSIN,MEATP,0.08,13207.254,3,3,165090.675
17186,KR,CN,RESEA,PFERT,0.06,13207.025,3,3,220117.083333
1842,KR,AU,BASIC,POSTT,0.02,13206.122,3,3,660306.1
42446,KR,IN,INSUR,SUGAR,0.09,13205.981,3,3,146733.122222
98378,KR,WM,NAPHT,AUXIL,0.01,13205.332,3,3,1320533.2
61239,KR,PT,PAPER,FURNI,0.01,13205.291,3,3,1320529.1
68708,KR,SI,GLASS,BEVER,0.03,13204.513,3,3,440150.433333
42901,KR,IN,OFFIC,VEGET,0.03,13203.901,3,3,440130.033333
60194,KR,PL,WHOLE,PAPER,0.09,13203.476,3,3,146705.288889
7302,KR,BG,FABRI,DISTR,0.04,13203.136,3,3,330078.4
64770,KR,RU,LIQUE,CROPS,0.01,13202.745,3,3,1320274.5
58270,KR,PL,FABRI,ELECT,0.04,13202.309,3,3,330057.725
100568,KR,ZA,CEMEN,CERAM,0.01,13201.651,3,3,1320165.1
74109,KR,TW,LANDT,BRICK,0.02,13200.993,3,3,660049.65
5747,KR,BE,INLAN,SALEM,0.02,13200.381,3,3,660019.05
859,KR,AT,MEATP,EDUCA,0.03,13199.472,3,3,439982.4
19078,KR,CZ,OFFIC,WOOLS,0.03,13199.279,3,3,439975.966667
87152,KR,WE,GLASS,CRUDE,0.03,13198.45,3,3,439948.333333
61251,KR,PT,PAPER,PUBLI,0.01,13198.266,3,3,1319826.6
17947,KR,CZ,ALUM1,TRANS,0.01,13198.206,3,3,1319820.6
14034,KR,CN,AUXIL,RETA1,0.1,13197.521,3,3,131975.21
660,KR,AT,GLASS,WHOLE,0.03,13197.11,3,3,439903.666667
80140,KR,WA,COMPU,GASDI,0.07,13196.486,3,3,188521.228571
54365,KR,NL,GASDI,PLAS1,0.01,13195.282,3,3,1319528.2
69089,KR,SI,RETA1,93197,0.02,13195.066,3,3,659753.3
5958,KR,BE,MOTOR,ELECT,0.01,13194.999,3,3,1319499.9
95117,KR,WL,RUBBE,REFI1,0.02,13194.472,3,3,659723.6
21246,KR,DE,INSUR,SEWAG,0.09,13194.258,3,3,146602.866667
35319,KR,HR,INSUR,MACHI,0.09,13193.581,3,3,146595.344444
17563,KR,CN,TOBAC,TRANS,0.05,13192.14,3,3,263842.8
15496,KR,CN,GLASS,PFERT,0.03,13191.099,3,3,439703.3
1946,KR,AU,BUSIN,ELECT,0.08,13190.55,3,3,164881.875
55097,KR,NL,PAPER,RECRE,0.01,13188.073,3,3,1318807.3
10587,KR,CA,COMPU,CRUDE,0.07,13187.128,3,3,188387.542857
47600,KR,JP,DAIRY,PUBLI,0.03,13185.85,3,3,439528.333333
49229,KR,JP,RECRE,RETA1,0.05,13184.751,3,3,263695.02
89903,KR,WF,LANDT,RECRE,0.02,13184.015,3,3,659200.75
87237,KR,WE,HOTEL,PRIVA,0.09,13183.308,3,3,146481.2
81105,KR,WA,FOOD5,RECRE,0.02,13183.031,3,3,659151.55
29654,KR,FR,FINAN,VEGET,0.14,13182.79,3,3,94162.785714
89875,KR,WF,LANDT,COPP1,0.02,13182.651,3,3,659132.55
7955,KR,BG,RUBBE,CEREA,0.02,13182.156,3,3,659107.8
36675,KR,HU,MEMBE,REALE,0.05,13180.979,3,3,263619.58
66747,KR,SE,ELECT,RUBBE,0.04,13180.87,3,3,329521.75
30822,KR,FR,RESEA,STONE,0.06,13180.44,3,3,219674.0
93387,KR,WL,HOTEL,BRICK,0.09,13179.678,3,3,146440.866667
57693,KR,PL,BEVER,REALE,0.03,13179.157,3,3,439305.233333
44130,KR,IT,AUXIL,POSTT,0.1,13177.593,3,3,131775.93
7986,KR,BG,RUBBE,MEATC,0.02,13176.783,3,3,658839.15
86309,KR,WE,ADDIT,SALEM,0.04,13174.716,3,3,329367.9
48743,KR,JP,PAPER,SUGAR,0.01,13172.953,3,3,1317295.3
51180,KR,LU,RUBBE,TEXTI,0.02,13172.57,3,3,658628.5
65257,KR,RU,PLAST,CATTL,0.02,13172.064,3,3,658603.2
36924,KR,HU,PLAST,POSTT,0.02,13171.776,3,3,658588.8
52989,KR,MX,RESEA,REALE,0.06,13171.169,3,3,219519.483333
8022,KR,BG,SALEM,CHEM1,0.02,13170.499,3,3,658524.95
61674,KR,PT,SALEM,FABRI,0.02,13168.208,3,3,658410.4
46211,KR,IT,REALE,CHEM1,0.09,13168.109,3,3,146312.322222
8598,KR,BR,BUSIN,VEGE1,0.08,13167.769,3,3,164597.1125
87867,KR,WE,RECRE,COMPU,0.05,13165.882,3,3,263317.64
59396,KR,PL,POSTT,RUBBE,0.05,13165.412,3,3,263308.24
15677,KR,CN,HOTEL,PAPER,0.09,13163.613,3,3,146262.366667
8592,KR,BR,BUSIN,SUGA1,0.08,13162.327,3,3,164529.0875
48957,KR,JP,PRINT,PFERT,0.02,13162.183,3,3,658109.15
72945,KR,TR,SALEM,CEREA,0.02,13161.693,3,3,658084.65
24156,KR,DK,WHOLE,SANDC,0.09,13160.598,3,3,146228.866667
90043,KR,WF,MOTOR,ALUMI,0.01,13160.571,3,3,1316057.1
5852,KR,BE,LANDT,VEGET,0.02,13159.959,3,3,657997.95
25362,KR,ES,BUSIN,RETA1,0.08,13159.34,3,3,164491.75
50408,KR,LT,REALE,VEGET,0.09,13159.283,3,3,146214.255556
52210,KR,MX,GASDI,PFERT,0.01,13158.423,3,3,1315842.3
62785,KR,RO,PAPER,PRINT,0.01,13158.289,3,3,1315828.9
36662,KR,HU,LANDT,VEGE1,0.02,13158.211,3,3,657910.55
40191,KR,IE,FINAN,CHEM1,0.14,13156.85,3,3,93977.5
88881,KR,WF,BASIC,AIRTR,0.02,13155.435,3,3,657771.75
61032,KR,PT,INSUR,EDUCA,0.09,13155.407,3,3,146171.188889
38998,KR,ID,PFERT,PLAST,0.02,13154.038,3,3,657701.9
52237,KR,MX,GLASS,DAIRY,0.03,13154.003,3,3,438466.766667
48837,KR,JP,POSTT,CHEM1,0.05,13153.034,3,3,263060.68
41543,KR,IN,CHEM1,ELEC8,0.04,13152.443,3,3,328811.075
12473,KR,CH,CERAM,LANDT,0.02,13152.381,3,3,657619.05
62621,KR,RO,HOTEL,TRAN1,0.09,13152.227,3,3,146135.855556
93975,KR,WL,MOTOR,BLAST,0.01,13150.514,3,3,1315051.4
8566,KR,BR,BUSIN,MOTOR,0.08,13149.683,3,3,164371.0375
51837,KR,MX,CROPS,CATTL,0.04,13148.862,3,3,328721.55
20011,KR,DE,BASIC,ADDIT,0.02,13148.398,3,3,657419.9
54472,KR,NL,HEAVY,TEXTI,0.01,13147.549,3,3,1314754.9
23335,KR,DK,FABRI,RECRE,0.04,13147.265,3,3,328681.625
5089,KR,BE,COMPU,RETA1,0.07,13147.153,3,3,187816.471429
96696,KR,WM,COPP1,BEVER,0.02,13146.612,3,3,657330.6
928,KR,AT,NONF1,ALUM1,0.02,13145.954,3,3,657297.7
32808,KR,GB,NONME,NONFE,0.01,13145.798,3,3,1314579.8
7770,KR,BG,PRIVA,TEXTI,0.03,13142.753,3,3,438091.766667
75835,KR,US,CROPS,FISH5,0.04,13141.836,3,3,328545.9
30732,KR,FR,RECRE,ELEC3,0.05,13141.316,3,3,262826.32
32293,KR,GB,GASDI,PRINT,0.01,13139.507,3,3,1313950.7
53892,KR,NL,CERAM,93197,0.02,13138.599,3,3,656929.95
67743,KR,SE,RETA1,PUBLI,0.02,13138.019,3,3,656900.95
15572,KR,CN,HEAVY,MEATC,0.01,13137.884,3,3,1313788.4
3158,KR,AU,MOTO1,ALUM1,0.06,13137.733,3,3,218962.216667
61194,KR,PT,OFFIC,BEVER,0.03,13137.612,3,3,437920.4
39698,KR,ID,WOODW,VEGET,0.03,13137.494,3,3,437916.466667
98442,KR,WM,NAPHT,RETAI,0.01,13137.454,3,3,1313745.4
87255,KR,WE,HOTEL,VEGE1,0.09,13136.908,3,3,145965.644444
6199,KR,BE,PLAST,PAPE4,0.02,13136.177,3,3,656808.85
52482,KR,MX,MOTO1,MEATP,0.06,13135.79,3,3,218929.833333
27505,KR,FI,BUSIN,FOOD4,0.08,13134.304,3,3,164178.8
12520,KR,CH,CONST,FOOD4,0.02,13134.202,3,3,656710.1
81803,KR,WA,INSUR,NONME,0.09,13133.931,3,3,145932.566667
68705,KR,SI,GASDI,LANDT,0.01,13133.631,3,3,1313363.1
70240,KR,SK,OFFIC,ANIMA,0.03,13132.628,3,3,437754.266667
88098,KR,WE,RUBBE,PRIVA,0.02,13132.542,3,3,656627.1
75566,KR,US,CHEM1,FISH5,0.04,13132.19,3,3,328304.75
84473,KR,WA,RADIO,WHITE,0.05,13129.921,3,3,262598.42
1480,KR,AT,TEXTI,CONST,0.03,13129.649,3,3,437654.966667
38642,KR,ID,INSUR,CATTL,0.09,13129.158,3,3,145879.533333
60143,KR,PL,WHOLE,CEMEN,0.09,13128.58,3,3,145873.111111
7798,KR,BG,REALE,COPPE,0.09,13128.048,3,3,145867.2
69508,KR,SK,BASIC,CROPS,0.02,13127.184,3,3,656359.2
55171,KR,NL,POSTT,PIGS9,0.05,13126.228,3,3,262524.56
13083,KR,CH,NONME,ELECT,0.01,13125.971,3,3,1312597.1
24111,KR,DK,WHOLE,CEREA,0.09,13125.592,3,3,145839.911111
79068,KR,WA,ALUM1,FOUND,0.01,13125.052,3,3,1312505.2
58536,KR,PL,FURNI,POSTT,0.03,13123.615,3,3,437453.833333
45707,KR,IT,MOTOR,WOOD2,0.01,13122.638,3,3,1312263.8
20852,KR,DE,FINAN,FOODW,0.14,13121.263,3,3,93723.307143
93698,KR,WL,LIQUE,GLASS,0.01,13120.622,3,3,1312062.2
100329,KR,ZA,93197,RETAI,0.03,13119.884,3,3,437329.466667
34548,KR,GR,PRIVA,TRAN2,0.03,13119.675,3,3,437322.5
75680,KR,US,COMPU,RAILW,0.07,13118.965,3,3,187413.785714
41863,KR,IN,ELECT,CRUDE,0.04,13117.944,3,3,327948.6
51461,KR,MX,AUXIL,EDUCA,0.1,13116.878,3,3,131168.78
26184,KR,ES,MOTO1,FISH5,0.06,13115.852,3,3,218597.533333
5310,KR,BE,FABRI,PLAS1,0.04,13115.014,3,3,327875.35
34430,KR,GR,PLAST,RADIO,0.02,13114.092,3,3,655704.6
71958,KR,TR,HEAVY,REALE,0.01,13113.92,3,3,1311392.0
21431,KR,DE,LEATH,WHEAT,0.04,13113.831,3,3,327845.775
59839,KR,PL,RUBBE,SUGAR,0.02,13113.662,3,3,655683.1
16709,KR,CN,PFERT,NONME,0.02,13113.481,3,3,655674.05
25581,KR,ES,ELECT,FOUND,0.04,13111.542,3,3,327788.55
21985,KR,DE,PREC1,COLLE,0.03,13111.522,3,3,437050.733333
10934,KR,CA,FISH5,BUSIN,0.03,13109.778,3,3,436992.6
94004,KR,WL,MOTOR,ELEC7,0.01,13109.612,3,3,1310961.2
98646,KR,WM,PAPER,LUBRI,0.01,13109.5,3,3,1310950.0
85142,KR,WA,SALEM,STEAM,0.02,13108.893,3,3,655444.65
11091,KR,CA,HEAVY,ELEC6,0.01,13107.612,3,3,1310761.2
44285,KR,IT,BIODI,RESEA,0.04,13106.698,3,3,327667.45
65185,KR,RU,PAPER,COKIN,0.01,13105.404,3,3,1310540.4
26222,KR,ES,MOTO1,RESEA,0.06,13102.231,3,3,218370.516667
10147,KR,BR,TRANS,LANDT,0.04,13102.143,3,3,327553.575
45907,KR,IT,PAPER,FURNI,0.01,13100.356,3,3,1310035.6
58653,KR,PL,HOTEL,DISTR,0.09,13099.73,3,3,145552.555556
72391,KR,TR,PAPER,BASIC,0.01,13099.247,3,3,1309924.7
23487,KR,DK,FURNI,WHOLE,0.03,13098.16,3,3,436605.333333
54794,KR,NL,MOTOR,ALUM1,0.01,13098.072,3,3,1309807.2
100573,KR,ZA,CERAM,BITUM,0.02,13097.549,3,3,654877.45
40967,KR,IE,SALEM,DISTR,0.02,13097.535,3,3,654876.75
35203,KR,HR,CONST,RESEA,0.02,13097.32,3,3,654866.0
19707,KR,CZ,TRAN2,FOOD2,0.04,13096.237,3,3,327405.925
94262,KR,WL,OFFIC,PADDY,0.03,13095.939,3,3,436531.3
45227,KR,IT,HEAVY,MACHI,0.01,13093.743,3,3,1309374.3
97592,KR,WM,HEAVY,NONME,0.01,13093.717,3,3,1309371.7
91298,KR,WF,TEXTI,LEADZ,0.03,13093.323,3,3,436444.1
42344,KR,IN,HEAVY,RADIO,0.01,13093.053,3,3,1309305.3
60789,KR,PT,FINAN,DIST1,0.14,13092.961,3,3,93521.15
97175,KR,WM,FINAN,TRAN1,0.14,13091.214,3,3,93508.671429
41773,KR,IN,COPP1,BEVER,0.02,13091.186,3,3,654559.3
98411,KR,WM,NAPHT,LANDT,0.01,13090.812,3,3,1309081.2
635,KR,AT,GASDI,HEALT,0.01,13090.772,3,3,1309077.2
30575,KR,FR,POSTT,DIST1,0.05,13090.713,3,3,261814.26
4947,KR,BE,BUSIN,ALUM1,0.08,13089.873,3,3,163623.4125
49968,KR,LT,BUSIN,MEATC,0.08,13089.443,3,3,163618.0375
65205,KR,RU,PAPER,KEROS,0.01,13088.942,3,3,1308894.2
96843,KR,WM,DAIRY,BUSIN,0.03,13088.708,3,3,436290.266667
28080,KR,FI,MOTO1,CONST,0.06,13088.362,3,3,218139.366667
60816,KR,PT,FINAN,LANDT,0.14,13088.144,3,3,93486.742857
85926,KR,WA,VEGET,LUBRI,0.04,13087.784,3,3,327194.6
38819,KR,ID,MOTOR,PIGS9,0.01,13087.518,3,3,1308751.8
51984,KR,MX,FABRI,PIGS9,0.04,13087.304,3,3,327182.6
81788,KR,WA,INSUR,HOTEL,0.09,13087.103,3,3,145412.255556
65332,KR,RU,POSTT,AIRTR,0.05,13087.07,3,3,261741.4
2733,KR,AU,GLASS,VEGET,0.03,13087.069,3,3,436235.633333
34022,KR,GR,FABRI,93197,0.04,13086.803,3,3,327170.075
26824,KR,ES,RUBBE,DIST1,0.02,13085.023,3,3,654251.15
39252,KR,ID,RECRE,LEATH,0.05,13083.353,3,3,261667.06
21217,KR,DE,INSUR,HEALT,0.09,13083.193,3,3,145368.811111
33126,KR,GB,PREC1,SALEM,0.02,13083.083,3,3,654154.15
56833,KR,NO,RECRE,EDUCA,0.05,13081.23,3,3,261624.6
100978,KR,ZA,HEALT,EDUCA,0.1,13080.006,3,3,130800.06
18736,KR,CZ,KEROS,AIRTR,0.01,13078.506,3,3,1307850.6
19773,KR,CZ,WHOLE,INSUR,0.09,13078.327,3,3,145314.744444
92595,KR,WL,DAIRY,REALE,0.03,13077.904,3,3,435930.133333
32236,KR,GB,FURNI,RAWMI,0.03,13076.357,3,3,435878.566667
24754,KR,EE,RUBBE,FISH5,0.02,13075.708,3,3,653785.4
7350,KR,BG,FINAN,FURNI,0.14,13074.799,3,3,93391.421429
6106,KR,BE,NONME,SEWAG,0.01,13073.031,3,3,1307303.1
57648,KR,PL,BASIC,SUPPO,0.02,13071.32,3,3,653566.0
40150,KR,IE,FABRI,ALUM1,0.04,13071.239,3,3,326780.975
13653,KR,CH,SUPPO,FOOD5,0.05,13069.559,3,3,261391.18
45476,KR,IT,LEAD1,CEMEN,0.01,13068.548,3,3,1306854.8
