trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
16588,DK,IN,RETA1,MACHI,0.16,6640.912,3.0,3.0,41505.7
67830,WL,IN,MEDIC,MOTO1,0.01,6639.858,3.0,3.0,663985.8
29753,ID,IN,SUBBI,FORES,0.02,6638.125,3.0,3.0,331906.25
44803,NL,IN,TEXT1,PADDY,0.02,6637.985,3.0,3.0,331899.25
34064,IT,IN,RETA1,PUBLI,0.09,6637.85,3.0,3.0,73753.888889
4125,BE,IN,HEAVY,FOUND,0.01,6636.617,3.0,3.0,663661.7
11034,CY,IN,BUSIN,MOTO1,0.05,6636.6,3.0,3.0,132732.0
1734,AU,IN,BITUM,FISH5,0.01,6636.374,3.0,3.0,663637.4
68137,WL,IN,PREC1,HEALT,0.02,6635.587,4.0,4.0,331779.35
21014,FR,IN,COPP1,COKEO,0.02,6634.537,3.0,3.0,331726.85
33212,IT,IN,LEATH,PUBLI,0.04,6634.245,3.0,3.0,165856.125
15554,DK,IN,AIRTR,NATUR,0.01,6634.097,3.0,3.0,663409.7
48274,RO,IN,SUPPO,WOODW,0.03,6633.469,3.0,3.0,221115.633333
70243,WM,IN,LEATH,SECO9,0.03,6633.214,4.0,4.0,221107.133333
61573,WA,IN,LANDT,INLAN,0.01,6632.946,3.0,3.0,663294.6
53340,SI,IN,PAPER,FOUND,0.01,6632.813,3.0,3.0,663281.3
1003,AT,IN,PAPER,VEGET,0.02,6632.68,3.0,3.0,331634.0
33942,IT,IN,PULP5,PADDY,0.03,6631.747,3.0,3.0,221058.233333
35548,JP,IN,FOOD5,FISHF,0.03,6631.444,3.0,3.0,221048.133333
4149,BE,IN,INERT,PRINT,0.02,6631.08,3.0,3.0,331554.0
44520,NL,IN,RETA1,WOODW,0.1,6630.81,3.0,3.0,66308.1
40434,LU,IN,SEACO,MEDIC,0.02,6630.201,3.0,3.0,331510.05
18664,ES,IN,PUBLI,POSTT,0.1,6630.02,3.0,3.0,66300.2
5974,BR,IN,FURNI,ELEC4,0.02,6629.883,3.0,3.0,331494.15
66067,WF,IN,FORES,POSTT,0.03,6628.849,4.0,4.0,220961.633333
20926,FR,IN,COMPU,SALEM,0.12,6628.74,3.0,3.0,55239.5
40688,LV,IN,PAPER,LANDT,0.03,6628.48,3.0,3.0,220949.333333
67303,WL,IN,COKIN,COLLE,0.03,6628.303,3.0,3.0,220943.433333
50951,SE,IN,CONST,COMPU,0.05,6626.74,3.0,3.0,132534.8
30336,IE,IN,CHEM1,FISH5,0.05,6626.276,3.0,3.0,132525.52
22716,FR,IN,RUBBE,BIOGA,0.03,6626.137,3.0,3.0,220871.233333
39371,LT,IN,HEAVY,NONME,0.01,6625.837,3.0,3.0,662583.7
33836,IT,IN,PROCE,MEAT4,0.04,6625.806,3.0,3.0,165645.15
56950,US,IN,INSUR,FISH5,0.12,6625.678,3.0,3.0,55213.983333
17075,EE,IN,MACHI,TRAN1,0.02,6624.949,3.0,3.0,331247.45
24364,GB,IN,FINAN,TRAN2,0.13,6624.367,3.0,3.0,50956.669231
55985,US,IN,COMPU,BITUM,0.1,6624.181,3.0,3.0,66241.81
26364,GB,IN,SUPPO,TRAN1,0.06,6623.857,3.0,3.0,110397.616667
5522,BG,IN,FOOD5,WHOLE,0.01,6623.251,3.0,3.0,662325.1
20971,FR,IN,CONST,LANDT,0.04,6622.872,3.0,3.0,165571.8
47943,RO,IN,MACHI,CROPS,0.01,6622.869,3.0,3.0,662286.9
33095,IT,IN,INSUR,RUBBE,0.19,6622.155,3.0,3.0,34853.447368
44282,NL,IN,PUBLI,SALEM,0.09,6621.575,3.0,3.0,73573.055556
10405,CN,IN,PRINT,KERO1,0.01,6620.697,3.0,3.0,662069.7
36577,JP,IN,PUBLI,TEXTI,0.07,6619.256,3.0,3.0,94560.8
56882,US,IN,GLASS,RESEA,0.01,6619.048,3.0,3.0,661904.8
29102,ID,IN,GLASS,COKEO,0.04,6618.852,3.0,3.0,165471.3
5771,BR,IN,CROPS,LANDT,0.01,6618.516,3.0,3.0,661851.6
12633,DE,IN,BUSIN,BRICK,0.07,6617.919,3.0,3.0,94541.7
42711,NL,IN,FOOD1,FOOD5,0.05,6617.147,3.0,3.0,132342.94
2163,AU,IN,FOOD5,TEXTI,0.03,6616.503,3.0,3.0,220550.1
48534,RU,IN,AUXIL,FOUND,0.05,6616.158,3.0,3.0,132323.16
30963,IE,IN,MEMBE,FORES,0.06,6615.832,3.0,3.0,110263.866667
34474,IT,IN,WOODW,RETA1,0.02,6615.494,3.0,3.0,330774.7
55540,US,IN,AUXIL,WEARI,0.42,6615.291,3.0,3.0,15750.692857
37332,KR,IN,ADDIT,RADIO,0.01,6615.119,3.0,3.0,661511.9
52123,SE,IN,PLAS1,BIOG1,0.02,6615.016,3.0,3.0,330750.8
2646,AU,IN,PAPER,PULP5,0.03,6614.753,3.0,3.0,220491.766667
1572,AT,IN,WOODW,MOTOR,0.02,6614.7,3.0,3.0,330735.0
21478,FR,IN,GLASS,SALEM,0.02,6614.637,3.0,3.0,330731.85
4168,BE,IN,INSUR,EDUCA,0.11,6614.507,3.0,3.0,60131.881818
52104,SE,IN,PAPER,SALEM,0.04,6614.378,3.0,3.0,165359.45
31183,IE,IN,POSTT,WEARI,0.18,6613.361,3.0,3.0,36740.894444
60127,WA,IN,COMPU,BITUM,0.03,6611.674,3.0,3.0,220389.133333
1053,AT,IN,POSTT,ELEC1,0.09,6611.469,3.0,3.0,73460.766667
31055,IE,IN,PLAST,FISH5,0.04,6611.168,3.0,3.0,165279.2
46161,PL,IN,FABRI,MEAT4,0.01,6611.077,3.0,3.0,661107.7
4747,BE,IN,POSTT,WASTE,0.09,6610.958,3.0,3.0,73455.088889
11123,CY,IN,MACHI,FABRI,0.02,6610.844,3.0,3.0,330542.2
49128,RU,IN,ELECT,RETA1,0.01,6610.421,3.0,3.0,661042.1
27694,HU,IN,CHEM1,RAWMI,0.01,6609.862,3.0,3.0,660986.2
33903,IT,IN,PUBLI,RUBBE,0.13,6609.396,3.0,3.0,50841.507692
19057,ES,IN,TRANS,MOTO1,0.03,6609.284,3.0,3.0,220309.466667
35932,JP,IN,MEDIC,PAPER,0.03,6608.401,3.0,3.0,220280.033333
65861,WF,IN,CRUDE,SECO9,0.02,6608.166,3.0,3.0,330408.3
1336,AT,IN,RUBBE,PADDY,0.04,6607.284,3.0,3.0,165182.1
46226,PL,IN,FINAN,OFFIC,0.06,6607.093,3.0,3.0,110118.216667
36534,JP,IN,PUBLI,ELECT,0.07,6606.996,3.0,3.0,94385.657143
1311,AT,IN,RUBBE,COMPU,0.04,6606.853,3.0,3.0,165171.325
58143,US,IN,PUBLI,ANIMA,0.02,6606.78,3.0,3.0,330339.0
46924,PT,IN,ALUM1,WOODW,0.02,6605.379,3.0,3.0,330268.95
26062,GB,IN,RETA1,WOOLS,0.09,6605.129,3.0,3.0,73390.322222
14134,DE,IN,OFFIC,TRANS,0.02,6604.834,3.0,3.0,330241.7
19192,ES,IN,WOODW,RETA1,0.02,6604.346,3.0,3.0,330217.3
1321,AT,IN,RUBBE,GLASS,0.04,6603.963,3.0,3.0,165099.075
55148,TW,IN,RAILW,LANDT,0.01,6603.75,3.0,3.0,660375.0
636,AT,IN,FURNI,POSTT,0.02,6603.453,3.0,3.0,330172.65
1507,AT,IN,WHOLE,FOUND,0.05,6602.858,3.0,3.0,132057.16
22064,FR,IN,PFERT,PETRO,0.01,6602.694,3.0,3.0,660269.4
33103,IT,IN,INSUR,WHOLE,0.19,6602.416,3.0,3.0,34749.557895
2428,AU,IN,LEATH,MACHI,0.03,6601.567,3.0,3.0,220052.233333
34114,IT,IN,RUBBE,FISH5,0.03,6599.909,3.0,3.0,219996.966667
47966,RO,IN,MACHI,LEAD1,0.01,6599.778,3.0,3.0,659977.8
49268,RU,IN,FISH5,BUSIN,0.01,6599.71,3.0,3.0,659971.0
40284,LU,IN,RAILW,BASIC,0.03,6598.788,3.0,3.0,219959.6
25009,GB,IN,NONSP,LIQUE,0.01,6598.233,3.0,3.0,659823.3
15449,DE,IN,WOODW,COKIN,0.01,6597.806,3.0,3.0,659780.6
4911,BE,IN,RENTI,NATUR,0.04,6597.67,3.0,3.0,164941.75
27017,GR,IN,PULP5,MOTOR,0.02,6597.031,3.0,3.0,329851.55
40236,LU,IN,PUBLI,FURNI,0.07,6595.856,3.0,3.0,94226.514286
54896,TR,IN,WHOLE,ELEC5,0.02,6595.488,3.0,3.0,329774.4
49138,RU,IN,ELECT,VEGET,0.01,6595.3,3.0,3.0,659530.0
19545,FI,IN,COPP1,COKEO,0.02,6594.09,3.0,3.0,329704.5
24143,GB,IN,DAIRY,WHOLE,0.03,6593.098,3.0,3.0,219769.933333
45091,NL,IN,WOODW,CEMEN,0.02,6592.941,3.0,3.0,329647.05
44288,NL,IN,PUBLI,TRAN1,0.09,6592.816,3.0,3.0,73253.511111
58322,US,IN,PULP5,REFIN,0.01,6591.695,3.0,3.0,659169.5
20761,FR,IN,CEMEN,FABRI,0.01,6590.609,3.0,3.0,659060.9
11129,CY,IN,MACHI,PUBLI,0.02,6590.085,3.0,3.0,329504.25
33574,IT,IN,PARAF,BIOG1,0.01,6589.485,3.0,3.0,658948.5
58930,US,IN,TRANS,CONST,0.06,6589.337,3.0,3.0,109822.283333
2928,AU,IN,RUBBE,PLAST,0.02,6589.252,3.0,3.0,329462.6
17993,ES,IN,GLASS,RETA1,0.02,6588.947,3.0,3.0,329447.35
48935,RU,IN,COMPU,HEALT,0.03,6588.699,3.0,3.0,219623.3
63041,WA,IN,PUBLI,REFI1,0.02,6588.324,3.0,3.0,329416.2
26331,GB,IN,SUPPO,ELECT,0.06,6586.514,3.0,3.0,109775.233333
54093,TR,IN,FISH5,BUSIN,0.01,6585.65,3.0,3.0,658565.0
18126,ES,IN,LANDT,RAWMI,0.04,6585.284,3.0,3.0,164632.1
21956,FR,IN,OFFIC,REALE,0.02,6585.077,3.0,3.0,329253.85
39781,LU,IN,AUXIL,PAPER,0.04,6584.47,3.0,3.0,164611.75
65303,WE,IN,PUBLI,PLAST,0.02,6583.746,3.0,3.0,329187.3
61826,WA,IN,MEAT1,HEALT,0.01,6583.388,3.0,3.0,658338.8
49119,RU,IN,ELECT,PADDY,0.01,6583.286,3.0,3.0,658328.6
14406,DE,IN,POSTT,MOTO1,0.08,6582.542,3.0,3.0,82281.775
30137,IE,IN,AUXIL,ELEC4,0.18,6582.293,3.0,3.0,36568.294444
33086,IT,IN,INSUR,PFERT,0.19,6582.261,3.0,3.0,34643.478947
7883,CH,IN,FABRI,NATU1,0.03,6582.015,3.0,3.0,219400.5
13488,DE,IN,FURNI,SUGA1,0.03,6581.346,3.0,3.0,219378.2
11143,CY,IN,PULP5,BITUM,0.02,6581.019,4.0,4.0,329050.95
27737,HU,IN,CONST,BUSIN,0.02,6580.944,3.0,3.0,329047.2
53684,SK,IN,WOODW,MOTO1,0.01,6580.449,3.0,3.0,658044.9
5996,BR,IN,FURNI,WOODW,0.02,6580.25,3.0,3.0,329012.5
68573,WL,IN,WOODW,PREC1,0.03,6579.661,3.0,3.0,219322.033333
53151,SI,IN,FABRI,MOTOR,0.02,6579.324,3.0,3.0,328966.2
9183,CN,IN,FISHF,FISHF,0.02,6578.535,3.0,3.0,328926.75
3448,BE,IN,CERAM,FABRI,0.01,6578.188,3.0,3.0,657818.8
70219,WM,IN,LEATH,DIST1,0.03,6578.038,4.0,4.0,219267.933333
14694,DE,IN,PULP5,TOBAC,0.02,6578.014,3.0,3.0,328900.7
40757,LV,IN,RUBBE,WOODW,0.01,6577.885,3.0,3.0,657788.5
58668,US,IN,SALEM,SALEM,0.09,6577.631,3.0,3.0,73084.788889
51254,SE,IN,FOOD3,PLANT,0.02,6576.447,3.0,3.0,328822.35
40473,LU,IN,TRANS,SUPPO,0.06,6576.423,3.0,3.0,109607.05
29773,ID,IN,TEXTI,LANDT,0.02,6576.298,3.0,3.0,328814.9
6419,BR,IN,RUBBE,COLLE,0.01,6575.999,3.0,3.0,657599.9
55468,US,IN,AUXIL,BITUM,0.42,6575.203,3.0,3.0,15655.245238
64599,WE,IN,AIRTR,PFERT,0.01,6573.24,3.0,3.0,657324.0
58430,US,IN,RECRE,HEALT,0.07,6573.105,3.0,3.0,93901.5
28743,ID,IN,CROPS,PIGS9,0.02,6572.665,3.0,3.0,328633.25
12770,DE,IN,CHEM1,AUXIL,0.04,6572.617,4.0,4.0,164315.425
7934,CH,IN,FOOD5,PUBLI,0.05,6572.296,3.0,3.0,131445.92
25941,GB,IN,RESEA,POSTT,0.07,6571.236,3.0,3.0,93874.8
47163,PT,IN,MACHI,COKEO,0.04,6571.16,3.0,3.0,164279.0
35221,JP,IN,COPP1,KEROS,0.02,6570.517,3.0,3.0,328525.85
13120,DE,IN,CROPS,HOTEL,0.01,6570.188,3.0,3.0,657018.8
51992,SE,IN,PAPE4,FABRI,0.02,6570.165,3.0,3.0,328508.25
54622,TR,IN,PRINT,EDUCA,0.01,6569.252,3.0,3.0,656925.2
19687,FI,IN,GLASS,MOTO1,0.01,6569.07,3.0,3.0,656907.0
24540,GB,IN,FORES,FORES,0.03,6568.824,4.0,4.0,218960.8
2920,AU,IN,RUBBE,NAPHT,0.02,6568.795,3.0,3.0,328439.75
42208,NL,IN,BUSIN,TOBAC,0.06,6568.039,3.0,3.0,109467.316667
33931,IT,IN,PULP5,GLASS,0.03,6566.957,3.0,3.0,218898.566667
6080,BR,IN,MEDIC,WASTE,0.02,6566.911,3.0,3.0,328345.55
32436,IT,IN,BUSIN,NATU1,0.09,6566.8,3.0,3.0,72964.444444
44697,NL,IN,SEWAG,MACHI,0.05,6566.145,3.0,3.0,131322.9
25056,GB,IN,PAPE4,NONME,0.06,6566.13,3.0,3.0,109435.5
42447,NL,IN,CONST,MEATC,0.02,6565.447,3.0,3.0,328272.35
54574,TR,IN,PLAST,PREC1,0.01,6564.844,3.0,3.0,656484.4
47311,PT,IN,PLAST,WEARI,0.02,6564.285,3.0,3.0,328214.25
17587,ES,IN,CONST,BITUM,0.03,6564.223,3.0,3.0,218807.433333
26797,GR,IN,COMPU,TRANS,0.02,6564.178,3.0,3.0,328208.9
56722,US,IN,FURNI,REFI1,0.04,6563.606,3.0,3.0,164090.15
16621,DK,IN,RUBBE,93197,0.03,6562.812,3.0,3.0,218760.4
44413,NL,IN,RENTI,FISH5,0.02,6562.296,3.0,3.0,328114.8
66614,WF,IN,PLAST,BASIC,0.01,6561.23,3.0,3.0,656123.0
57839,US,IN,POSTT,BIOG1,0.16,6560.994,3.0,3.0,41006.2125
25007,GB,IN,NONSP,COKEO,0.01,6560.177,3.0,3.0,656017.7
4148,BE,IN,HEAVY,WOODW,0.01,6560.152,3.0,3.0,656015.2
4514,BE,IN,OILHA,WEARI,0.01,6559.067,3.0,3.0,655906.7
17208,EE,IN,WOODW,NONME,0.02,6558.759,3.0,3.0,327937.95
16299,DK,IN,NONME,COKEO,0.01,6558.147,3.0,3.0,655814.7
58199,US,IN,PUBLI,LEAD1,0.02,6557.78,3.0,3.0,327889.0
31339,IE,IN,PULP5,COLLE,0.03,6557.525,4.0,4.0,218584.166667
62282,WA,IN,OFFIC,BITUM,0.01,6557.127,3.0,3.0,655712.7
25654,GB,IN,PULP5,LEAD1,0.02,6556.808,3.0,3.0,327840.4
46561,PL,IN,PAPER,INSUR,0.01,6556.392,3.0,3.0,655639.2
4091,BE,IN,GLASS,CEMEN,0.02,6555.08,3.0,3.0,327754.0
31392,IE,IN,RAILW,BRICK,0.03,6554.472,3.0,3.0,218482.4
51075,SE,IN,FABRI,MEDIC,0.03,6554.471,3.0,3.0,218482.366667
19817,FI,IN,MACHI,WASTE,0.04,6554.143,3.0,3.0,163853.575
618,AT,IN,FORES,WHOLE,0.02,6553.457,4.0,4.0,327672.85
35820,JP,IN,INSUR,NONME,0.14,6553.186,3.0,3.0,46808.471429
70403,WM,IN,MOTO1,DIST1,0.02,6553.053,3.0,3.0,327652.65
25493,GB,IN,PRINT,WASTE,0.09,6553.021,3.0,3.0,72811.344444
10372,CN,IN,PRINT,BITU1,0.01,6552.373,3.0,3.0,655237.3
23462,GB,IN,ALUM1,GASDI,0.03,6552.036,3.0,3.0,218401.2
17995,ES,IN,GLASS,TEXTI,0.02,6551.974,3.0,3.0,327598.7
13475,DE,IN,FURNI,PUBLI,0.03,6551.93,3.0,3.0,218397.666667
53981,TR,IN,CROPS,POULT,0.01,6551.682,3.0,3.0,655168.2
11761,CZ,IN,INSUR,FABRI,0.02,6551.517,3.0,3.0,327575.85
39046,KR,IN,RUBBE,LIGNI,0.01,6551.366,3.0,3.0,655136.6
47192,PT,IN,MACHI,RUBBE,0.04,6550.184,3.0,3.0,163754.6
67904,WL,IN,NONME,WHOLE,0.01,6550.106,3.0,3.0,655010.6
50061,RU,IN,POSTT,ELEC1,0.02,6549.902,3.0,3.0,327495.1
68266,WL,IN,RAILW,PAPER,0.02,6549.348,3.0,3.0,327467.4
12223,CZ,IN,TRANS,AIRTR,0.02,6549.258,3.0,3.0,327462.9
19161,ES,IN,WHOLE,SUPPO,0.05,6549.154,3.0,3.0,130983.08
24745,GB,IN,LANDT,ELEC8,0.04,6547.936,3.0,3.0,163698.4
30002,IE,IN,AIRTR,93197,0.1,6547.013,3.0,3.0,65470.13
4350,BE,IN,MACHI,FORES,0.04,6546.881,3.0,3.0,163672.025
39759,LU,IN,AUXIL,EDUCA,0.04,6544.673,3.0,3.0,163616.825
19342,FI,IN,BUSIN,SEACO,0.03,6544.614,3.0,3.0,218153.8
52145,SE,IN,PLAS1,MACHI,0.02,6544.541,3.0,3.0,327227.05
65271,WE,IN,PUBLI,CEMEN,0.02,6544.066,3.0,3.0,327203.3
35483,JP,IN,FINAN,INSUR,0.15,6542.967,3.0,3.0,43619.78
8376,CH,IN,RUBBE,COLLE,0.03,6542.895,3.0,3.0,218096.5
32441,IT,IN,BUSIN,NONSP,0.09,6542.303,3.0,3.0,72692.255556
45904,PL,IN,BUSIN,PLAST,0.03,6541.193,3.0,3.0,218039.766667
44126,NL,IN,POSTT,TRAN2,0.13,6540.602,3.0,3.0,50312.323077
63944,WA,IN,SUPPO,BIODI,0.02,6540.143,3.0,3.0,327007.15
34079,IT,IN,RETA1,WEARI,0.09,6539.648,3.0,3.0,72662.755556
17418,ES,IN,BUSIN,WOODW,0.04,6539.614,3.0,3.0,163490.35
22945,FR,IN,SUPPO,ANIMA,0.07,6538.961,3.0,3.0,93413.728571
28199,HU,IN,RUBBE,93197,0.02,6538.798,3.0,3.0,326939.9
47183,PT,IN,MACHI,NONME,0.04,6538.756,3.0,3.0,163468.9
4247,BE,IN,LANDT,BRICK,0.05,6537.984,3.0,3.0,130759.68
10723,CN,IN,TEXTI,KERO1,0.01,6536.746,3.0,3.0,653674.6
23670,GB,IN,BITUM,FABRI,0.04,6534.285,3.0,3.0,163357.125
27283,HR,IN,CHEM1,PRINT,0.02,6534.121,3.0,3.0,326706.05
33199,IT,IN,LEATH,FOUND,0.04,6533.697,3.0,3.0,163342.425
64927,WE,IN,FURNI,PADDY,0.01,6533.374,3.0,3.0,653337.4
28179,HU,IN,RETA1,SUPPO,0.03,6533.257,3.0,3.0,217775.233333
740,AT,IN,LANDT,MEDIC,0.03,6533.101,3.0,3.0,217770.033333
15542,DK,IN,AIRTR,GASWO,0.01,6532.508,3.0,3.0,653250.8
35389,JP,IN,FABRI,LUBRI,0.02,6532.454,3.0,3.0,326622.7
21141,FR,IN,FABRI,NATU1,0.05,6531.814,3.0,3.0,130636.28
66005,WF,IN,FOOD5,93197,0.02,6530.078,3.0,3.0,326503.9
15935,DK,IN,FABRI,COLLE,0.03,6529.72,3.0,3.0,217657.333333
19421,FI,IN,CHEMI,WOODW,0.02,6528.136,3.0,3.0,326406.8
15202,DE,IN,SUGA1,FISH5,0.05,6527.869,3.0,3.0,130557.38
47048,PT,IN,FABRI,EDUCA,0.02,6527.67,3.0,3.0,326383.5
40804,MT,IN,COMPU,MOTO1,0.02,6527.115,3.0,3.0,326355.75
17533,ES,IN,CHEMI,FOUND,0.03,6527.111,3.0,3.0,217570.366667
52732,SE,IN,WASTE,CROPS,0.02,6526.933,3.0,3.0,326346.65
56980,US,IN,INSUR,PRINT,0.11,6526.375,3.0,3.0,59330.681818
11937,CZ,IN,MOTO1,RETA1,0.03,6526.179,3.0,3.0,217539.3
66047,WF,IN,FORES,FOUND,0.03,6526.033,4.0,4.0,217534.433333
24081,GB,IN,COPP1,ELEC1,0.04,6525.989,3.0,3.0,163149.725
35947,JP,IN,MEMBE,FABRI,0.03,6525.503,3.0,3.0,217516.766667
37590,KR,IN,CHEMI,MACHI,0.02,6525.436,3.0,3.0,326271.8
44304,NL,IN,PULP5,COLLE,0.02,6525.108,3.0,3.0,326255.4
21949,FR,IN,OFFIC,HEALT,0.02,6524.993,3.0,3.0,326249.65
55102,TW,IN,POSTT,LANDT,0.03,6523.641,3.0,3.0,217454.7
14404,DE,IN,POSTT,MACHI,0.08,6523.486,3.0,3.0,81543.575
71545,WM,IN,SUGA1,HOTEL,0.03,6523.107,3.0,3.0,217436.9
53305,SI,IN,NONF1,FURNI,0.01,6522.12,3.0,3.0,652212.0
43167,NL,IN,INERT,BLAST,0.05,6521.807,3.0,3.0,130436.14
67363,WL,IN,CROPS,ALUM1,0.02,6520.4,3.0,3.0,326020.0
867,AT,IN,MACHI,SECO9,0.05,6518.248,3.0,3.0,130364.96
46572,PL,IN,PAPER,PLANT,0.01,6517.963,3.0,3.0,651796.3
18874,ES,IN,RUBBE,93197,0.03,6516.902,3.0,3.0,217230.066667
24915,GB,IN,MOTO1,REALE,0.03,6516.458,3.0,3.0,217215.266667
16473,DK,IN,PUBLI,PAPER,0.07,6516.442,3.0,3.0,93092.028571
30073,IE,IN,AIRTR,RAWMI,0.1,6515.2,3.0,3.0,65152.0
41511,MX,IN,PLANT,MACHI,0.03,6514.93,3.0,3.0,217164.333333
71543,WM,IN,SUGA1,BEVER,0.03,6514.916,3.0,3.0,217163.866667
34152,IT,IN,RUBBE,PROCE,0.03,6514.767,3.0,3.0,217158.9
34139,IT,IN,RUBBE,NONF1,0.03,6513.555,3.0,3.0,217118.5
24465,GB,IN,FOOD4,ELEC3,0.05,6513.425,3.0,3.0,130268.5
47421,PT,IN,RUBBE,FABRI,0.02,6512.716,3.0,3.0,325635.8
18629,ES,IN,PUBLI,CONST,0.1,6511.818,3.0,3.0,65118.18
67435,WL,IN,ELECT,BLAST,0.02,6511.715,3.0,3.0,325585.75
38687,KR,IN,PAPER,NFERT,0.01,6511.609,3.0,3.0,651160.9
3797,BE,IN,CROPS,CONST,0.03,6511.521,3.0,3.0,217050.7
64568,WA,IN,WOODW,VEGE1,0.01,6511.153,3.0,3.0,651115.3
60238,WA,IN,CONST,MEATP,0.02,6511.116,3.0,3.0,325555.8
50343,RU,IN,RECRE,PRINT,0.02,6511.002,3.0,3.0,325550.1
48298,RO,IN,TRAN2,ELEC2,0.01,6510.66,3.0,3.0,651066.0
1574,AT,IN,WOODW,NONME,0.02,6510.405,3.0,3.0,325520.25
43226,NL,IN,INLAN,BASIC,0.01,6509.846,3.0,3.0,650984.6
826,AT,IN,MACHI,HEALT,0.05,6509.093,3.0,3.0,130181.86
20844,FR,IN,CHEM1,POSTT,0.04,6508.863,3.0,3.0,162721.575
18565,ES,IN,PREC1,NONME,0.02,6507.612,3.0,3.0,325380.6
56299,US,IN,FABRI,CEMEN,0.02,6506.982,3.0,3.0,325349.1
2492,AU,IN,MOTO1,CONST,0.02,6506.842,3.0,3.0,325342.1
33369,IT,IN,MOTO1,RETA1,0.04,6506.596,3.0,3.0,162664.9
27771,HU,IN,FABRI,LIQUE,0.01,6505.463,3.0,3.0,650546.3
34462,IT,IN,WOODW,HOTEL,0.02,6504.654,3.0,3.0,325232.7
18363,ES,IN,PAPER,ELEC5,0.02,6504.619,3.0,3.0,325230.95
4427,BE,IN,MOTO1,TRANS,0.02,6503.31,3.0,3.0,325165.5
41317,MX,IN,FURNI,HEALT,0.02,6503.309,3.0,3.0,325165.45
66530,WF,IN,OILSE,POSTT,0.02,6502.441,4.0,4.0,325122.05
28061,HU,IN,PRINT,SUPPO,0.03,6502.363,3.0,3.0,216745.433333
2429,AU,IN,LEATH,MEDIC,0.03,6502.323,3.0,3.0,216744.1
8085,CH,IN,OFFIC,BUSIN,0.01,6501.553,3.0,3.0,650155.3
41482,MX,IN,OFFIC,MEMBE,0.02,6501.503,3.0,3.0,325075.15
23252,FR,IN,WOODW,BITUM,0.03,6501.498,3.0,3.0,216716.6
40581,LV,IN,BASIC,NONME,0.02,6500.925,3.0,3.0,325046.25
65822,WF,IN,CROPS,PROCE,0.04,6499.782,3.0,3.0,162494.55
3155,BE,IN,AIRTR,SUGA1,0.02,6498.572,3.0,3.0,324928.6
31629,IE,IN,RESEA,WHOLE,0.21,6498.1,3.0,3.0,30943.333333
65029,WE,IN,MOTO1,COLLE,0.01,6497.894,3.0,3.0,649789.4
11273,CY,IN,WHOLE,BLAST,0.02,6497.828,3.0,3.0,324891.4
3644,BE,IN,COMPU,ELEC5,0.06,6497.804,3.0,3.0,108296.733333
47429,PT,IN,RUBBE,PAPER,0.02,6496.281,3.0,3.0,324814.05
21788,FR,IN,MACHI,POULT,0.07,6495.996,3.0,3.0,92799.942857
7749,CH,IN,CHEM1,VEGE1,0.06,6494.578,3.0,3.0,108242.966667
28274,HU,IN,SUPPO,FISHF,0.01,6494.565,3.0,3.0,649456.5
50180,RU,IN,PRINT,LUBRI,0.01,6493.715,3.0,3.0,649371.5
19181,ES,IN,WOODW,HOTEL,0.02,6493.693,3.0,3.0,324684.65
46433,PL,IN,MACHI,LEATH,0.02,6491.91,3.0,3.0,324595.5
55194,TW,IN,RETA1,POSTT,0.01,6491.488,3.0,3.0,649148.8
32785,IT,IN,FABRI,NONSP,0.03,6491.206,3.0,3.0,216373.533333
22589,FR,IN,RETA1,CONST,0.09,6491.179,3.0,3.0,72124.211111
53506,SK,IN,FABRI,COMPU,0.02,6490.978,3.0,3.0,324548.9
29781,ID,IN,TEXTI,NFERT,0.02,6490.823,3.0,3.0,324541.15
46933,PT,IN,BASIC,RADIO,0.01,6490.522,3.0,3.0,649052.2
24330,GB,IN,FINAN,NONME,0.13,6488.581,3.0,3.0,49912.161538
21945,FR,IN,OFFIC,ELECT,0.02,6488.111,3.0,3.0,324405.55
39833,LU,IN,BUSIN,REALE,0.02,6487.718,3.0,3.0,324385.9
32000,IE,IN,WHOLE,CONST,0.04,6485.726,3.0,3.0,162143.15
15930,DK,IN,FABRI,BEVER,0.03,6485.206,3.0,3.0,216173.533333
31652,IE,IN,RETA1,COKIN,0.08,6484.93,3.0,3.0,81061.625
33826,IT,IN,PRINT,RUBBE,0.06,6484.915,3.0,3.0,108081.916667
45451,NO,IN,NONF1,TEXTI,0.02,6484.894,3.0,3.0,324244.7
47208,PT,IN,MOTO1,PUBLI,0.02,6484.33,3.0,3.0,324216.5
1239,AT,IN,RETA1,CEMEN,0.07,6483.97,3.0,3.0,92628.142857
408,AT,IN,CONST,EDUCA,0.04,6483.918,3.0,3.0,162097.95
69242,WM,IN,CONST,SUGAR,0.01,6483.848,3.0,3.0,648384.8
43058,NL,IN,FURNI,PFERT,0.04,6480.92,4.0,4.0,162023.0
39789,LU,IN,AUXIL,RUBBE,0.04,6480.703,3.0,3.0,162017.575
54573,TR,IN,PLAST,POSTT,0.01,6480.598,3.0,3.0,648059.8
24422,GB,IN,FOOD2,PREC1,0.05,6479.28,3.0,3.0,129585.6
45621,NO,IN,PRINT,MOTO1,0.08,6478.357,3.0,3.0,80979.4625
63318,WA,IN,REALE,CEREA,0.02,6476.501,4.0,4.0,323825.05
