trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
82615,RU,GB,FINAN,BITUM,0.03,0,0
50765,IN,GB,ALUM1,RAILW,0.03,0,0
39338,FR,GB,PAPE4,FOOD3,0.03,0,0
15003,CH,GB,SUPPO,TEXT1,0.03,0,0
58952,JP,GB,TRANS,FINAN,0.03,0,0
43869,HU,GB,COPP1,HOTEL,0.03,0,0
75998,PL,GB,MACHI,ELEC8,0.03,0,0
86223,SE,GB,OILHA,RENTI,0.03,0,0
29675,EE,GB,RAILW,RETA1,0.03,0,0
72679,NO,GB,HEALT,RENTI,0.03,0,0
71173,NL,GB,SEWAG,DAIRY,0.03,0,0
104642,WF,GB,HOTEL,OFFIC,0.03,0,0
78610,PT,GB,HEAVY,POULT,0.03,0,0
14793,CH,GB,RUBBE,MEATA,0.03,0,0
70555,NL,GB,RAILW,MEATC,0.03,0,0
78,AT,GB,AUXIL,RENTI,0.03,0,0
18124,CY,GB,AIRTR,POSTT,0.03,0,0
43986,HU,GB,FINAN,DAIRY,0.03,0,0
28219,DK,GB,RETA1,PLAS1,0.03,0,0
82002,RU,GB,AUXIL,FOOD5,0.03,0,0
24606,DE,GB,PREC1,PRINT,0.03,0,0
73597,NO,GB,PRINT,FABRI,0.03,0,0
20370,CZ,GB,MOTO1,VEGE1,0.03,0,0
38434,FR,GB,INERT,MACHI,0.03,0,0
40350,FR,GB,SEWAG,REALE,0.03,0,0
64361,LV,GB,SEACO,CONST,0.03,0,0
79984,PT,GB,TEXTI,COMPU,0.03,0,0
26966,DK,GB,FOOD5,CONST,0.03,0,0
72652,NO,GB,GLASS,DAIRY,0.03,0,0
28726,DK,GB,WASTE,BUSIN,0.03,0,0
954,AT,GB,LANDT,PLAS1,0.03,0,0
83181,RU,GB,LEAD1,REALE,0.03,0,0
12136,CA,GB,OILSE,MEAT4,0.03,0,0
88847,SI,GB,TRAN2,CONST,0.03,0,0
52980,IN,GB,RETAI,FOOD5,0.03,0,0
69406,NL,GB,MEATC,FISHF,0.03,0,0
29218,EE,GB,FORES,COMPU,0.03,0,0
27638,DK,GB,NONME,HOTEL,0.03,0,0
32518,ES,GB,PAPE1,ELEC5,0.03,0,0
59232,KR,GB,BUSIN,RAILW,0.03,0,0
52703,IN,GB,PRINT,TOBAC,0.03,0,0
37586,FR,GB,FABRI,KEROS,0.03,0,0
72233,NO,GB,COMPU,RUBBE,0.03,0,0
106615,WL,GB,COMPU,RETAI,0.03,0,0
73933,NO,GB,RUBBE,POSTT,0.03,0,0
64593,MT,GB,BUSIN,ELECT,0.03,0,0
69973,NL,GB,PAPE4,RESEA,0.03,0,0
22911,DE,GB,FOODW,PLAST,0.03,0,0
113324,ZA,GB,POSTT,CHEM1,0.03,0,0
64818,MT,GB,EDUCA,RETAI,0.03,0,0
2757,AU,GB,EDUCA,SEWAG,0.03,0,0
25039,DE,GB,RETA1,BITU1,0.03,0,0
100896,WA,GB,TRAN2,NAPHT,0.03,0,0
59172,KR,GB,BEVER,BEVER,0.03,0,0
105430,WF,GB,RAILW,PAPE4,0.03,0,0
14422,CH,GB,PRINT,PUBLI,0.03,0,0
75100,PL,GB,FINAN,FISHF,0.03,0,0
3730,AU,GB,PRINT,HOTEL,0.03,0,0
49569,IE,GB,PUBLI,ELECT,0.03,0,0
52072,IN,GB,INSUR,RAILW,0.03,0,0
55388,IT,GB,MOTOR,WHOLE,0.03,0,0
813,AT,GB,HOTEL,OFFIC,0.03,0,0
42283,GR,GB,RETA1,CEMEN,0.03,0,0
13104,CH,GB,BEVER,FURNI,0.03,0,0
60970,LT,GB,HOTEL,SALEM,0.03,0,0
19975,CZ,GB,HOTEL,93197,0.03,0,0
104404,WF,GB,FORES,CONST,0.03,0,0
92966,TW,GB,SALEM,SUGA1,0.03,0,0
65928,MX,GB,FURNI,DISTR,0.03,0,0
40314,FR,GB,SEACO,RUBBE,0.03,0,0
4224,AU,GB,WHEAT,RAWMI,0.03,0,0
47814,IE,GB,FABRI,TRAN1,0.03,0,0
96332,US,GB,RETA1,ELEC2,0.03,0,0
54005,IT,GB,CHEM1,NATUR,0.03,0,0
96462,US,GB,RETAI,WOOD2,0.03,0,0
104392,WF,GB,FOOD5,RETAI,0.03,0,0
49748,IE,GB,REFIN,PFERT,0.03,0,0
22170,DE,GB,COMPU,MEAT1,0.03,0,0
29193,EE,GB,FINAN,RUBBE,0.03,0,0
58297,JP,GB,PAPER,BEVER,0.03,0,0
57518,JP,GB,COPP1,RAILW,0.03,0,0
5865,BE,GB,GLASS,BRICK,0.03,0,0
75639,PL,GB,HOTEL,MACHI,0.03,0,0
1742,AT,GB,RETA1,PRINT,0.03,0,0
18583,CY,GB,HOTEL,WEARI,0.03,0,0
104191,WF,GB,FABRI,CEMEN,0.03,0,0
30130,EE,GB,WOODW,BASIC,0.03,0,0
18646,CY,GB,LEAD1,LIQUE,0.03,0,0
102086,WE,GB,GASDI,LEATH,0.03,0,0
71507,NL,GB,TRAN2,NONF1,0.03,0,0
95241,US,GB,LEATH,SALEM,0.03,0,0
4746,BE,GB,BUSIN,WHEAT,0.03,0,0
58405,JP,GB,PRINT,AUXIL,0.03,0,0
34217,FI,GB,BASIC,BEVER,0.03,0,0
45384,ID,GB,BASIC,TRANS,0.03,0,0
1606,AT,GB,RAILW,TEXTI,0.03,0,0
69571,NL,GB,NFERT,WHOLE,0.03,0,0
84971,SE,GB,FINAN,MEATC,0.03,0,0
17563,CN,GB,RETA1,LEAD1,0.03,0,0
39681,FR,GB,POULT,CEMEN,0.03,0,0
1407,AT,GB,POSTT,HEALT,0.03,0,0
59824,KR,GB,LEAD1,HOTEL,0.03,0,0
79509,PT,GB,RENTI,93197,0.03,0,0
112102,WM,GB,TRAN2,NATUR,0.03,0,0
64913,MT,GB,INLAN,LANDT,0.03,0,0
8432,BG,GB,CEMEN,REALE,0.03,0,0
3154,AU,GB,HOTEL,INERT,0.03,0,0
16603,CN,GB,HOTEL,FISH5,0.03,0,0
68396,NL,GB,FOODW,FISHF,0.03,0,0
112365,ZA,GB,ALUM1,PRINT,0.03,0,0
90372,TR,GB,BUSIN,CHEM1,0.03,0,0
3723,AU,GB,PRINT,CHEM1,0.03,0,0
26226,DK,GB,BASIC,RAILW,0.03,0,0
75018,PL,GB,FABRI,MEATA,0.03,0,0
84031,RU,GB,SEACO,PRINT,0.03,0,0
9934,BR,GB,FOOD5,RETA1,0.03,0,0
86850,SE,GB,REFIN,GLASS,0.03,0,0
52189,IN,GB,MEDIC,GASDI,0.03,0,0
101823,WE,GB,FABRI,PFERT,0.03,0,0
85165,SE,GB,FOOD5,RESEA,0.03,0,0
109813,WM,GB,FINAN,CERAM,0.03,0,0
87607,SE,GB,WASTE,SUPPO,0.03,0,0
102841,WE,GB,PLAST,FABRI,0.03,0,0
10475,BR,GB,RADIO,RETA1,0.03,0,0
26541,DK,GB,COMPU,FISH5,0.03,0,0
106337,WL,GB,BUSIN,GLASS,0.03,0,0
66551,MX,GB,RETA1,HOTEL,0.03,0,0
93399,US,GB,BEVER,BIODI,0.03,0,0
82138,RU,GB,BITUM,RENTI,0.03,0,0
73627,NO,GB,PUBLI,POSTT,0.03,0,0
65250,MT,GB,SEACO,BASIC,0.03,0,0
28325,DK,GB,RUBBE,PREC1,0.03,0,0
72084,NO,GB,BASIC,PULP5,0.03,0,0
54682,IT,GB,FURNI,MEMBE,0.03,0,0
106720,WL,GB,CROPS,RAILW,0.03,0,0
41075,GR,GB,BUSIN,FOOD4,0.03,0,0
9937,BR,GB,FOOD5,VEGE1,0.03,0,0
94348,US,GB,FABRI,GASDI,0.03,0,0
99821,WA,GB,POSTT,COPP1,0.03,0,0
73669,NO,GB,RAILW,MOTOR,0.03,0,0
60461,KR,GB,SALEM,SEWAG,0.03,0,0
110877,WM,GB,NAPHT,VEGE1,0.03,0,0
44090,HU,GB,GLASS,BUSIN,0.03,0,0
47995,IE,GB,FISHF,RECRE,0.03,0,0
32368,ES,GB,NONF1,LEAD1,0.03,0,0
29507,EE,GB,NONME,DAIRY,0.03,0,0
37262,FR,GB,EDUCA,FOOD4,0.03,0,0
98554,WA,GB,FISH5,COMPU,0.03,0,0
75225,PL,GB,FOOD2,LANDT,0.03,0,0
58447,JP,GB,PUBLI,RENTI,0.03,0,0
74160,NO,GB,TRAN2,RETA1,0.03,0,0
15587,CN,GB,CERAM,SALEM,0.03,0,0
51310,IN,GB,DAIRY,BEVER,0.03,0,0
76914,PL,GB,RAILW,NONF1,0.03,0,0
85437,SE,GB,HEAVY,FABRI,0.03,0,0
80793,RO,GB,INSUR,ELEC1,0.03,0,0
81912,RU,GB,AIRTR,MACHI,0.03,0,0
41796,GR,GB,LANDT,BLAST,0.03,0,0
60122,KR,GB,PLAST,LEAD1,0.03,0,0
6774,BE,GB,OILHA,PLAS1,0.03,0,0
48301,IE,GB,HEAVY,TEXTI,0.03,0,0
17316,CN,GB,PLAST,NONF1,0.03,0,0
35611,FI,GB,RAILW,FOOD4,0.03,0,0
46880,IE,GB,CATTL,PFERT,0.03,0,0
107772,WL,GB,PFERT,CRUDE,0.03,0,0
75598,PL,GB,HEAVY,POSTT,0.03,0,0
17985,CN,GB,WHOLE,BEVER,0.03,0,0
9900,BR,GB,FINAN,RAILW,0.03,0,0
10867,CA,GB,ALUM1,NONF1,0.03,0,0
26885,DK,GB,FISH5,CATTL,0.03,0,0
32657,ES,GB,PLAS2,ELEC5,0.03,0,0
36496,FR,GB,BASIC,SALEM,0.03,0,0
89866,SK,GB,RECRE,EDUCA,0.03,0,0
103092,WE,GB,RECRE,PUBLI,0.03,0,0
99763,WA,GB,PLAST,BASIC,0.03,0,0
24255,DE,GB,PAPE4,WOOD1,0.03,0,0
28380,DK,GB,SALEM,MEATP,0.03,0,0
26104,DE,GB,WOOLS,SANDC,0.03,0,0
28710,DK,GB,VEGE1,FISH5,0.03,0,0
61611,LU,GB,AUXIL,BLAST,0.03,0,0
65208,MT,GB,SALEM,FABRI,0.03,0,0
23439,DE,GB,LANDT,INTER,0.03,0,0
70085,NL,GB,PLAS1,COPP1,0.03,0,0
28242,DK,GB,RETA1,SUGA1,0.03,0,0
20382,CZ,GB,NONF1,FURNI,0.03,0,0
101732,WE,GB,EDUCA,RUBBE,0.03,0,0
73038,NO,GB,MACHI,BIOGA,0.03,0,0
22761,DE,GB,FOOD2,FURNI,0.03,0,0
23697,DE,GB,MACHI,FORES,0.03,0,0
75604,PL,GB,HEAVY,RECRE,0.03,0,0
64825,MT,GB,EDUCA,TEXTI,0.03,0,0
45809,ID,GB,MEDIC,RETA1,0.03,0,0
79856,PT,GB,SEACO,NATU1,0.03,0,0
84940,SE,GB,FINAN,ELEC4,0.03,0,0
64070,LV,GB,OFFIC,RUBBE,0.03,0,0
81186,RO,GB,PAPER,RESEA,0.03,0,0
71209,NL,GB,SEWAG,POSTT,0.03,0,0
104993,WF,GB,MOTOR,NONF1,0.03,0,0
19181,CZ,GB,ALUM1,PLAST,0.03,0,0
102877,WE,GB,POSTT,PAPER,0.03,0,0
35050,FI,GB,MACHI,BRICK,0.03,0,0
40140,FR,GB,RUBBE,CROPS,0.03,0,0
24426,DE,GB,PLAS2,LANDT,0.03,0,0
102518,WE,GB,MEDIC,NONF1,0.03,0,0
103699,WF,GB,ALUM1,TRAN2,0.03,0,0
58255,JP,GB,OFFIC,DAIRY,0.03,0,0
107472,WL,GB,LEAD1,RAILW,0.03,0,0
1585,AT,GB,RAILW,NONME,0.03,0,0
88626,SI,GB,RENTI,SEWAG,0.03,0,0
82752,RU,GB,FORES,BUSIN,0.03,0,0
18214,CY,GB,BUSIN,MEATP,0.03,0,0
8180,BE,GB,WASTE,DIST1,0.03,0,0
20972,CZ,GB,RUBBE,SUGA1,0.03,0,0
65659,MX,GB,COMPU,FURNI,0.03,0,0
89872,SK,GB,RECRE,RETA1,0.03,0,0
5254,BE,GB,ELEC2,DAIRY,0.03,0,0
13077,CH,GB,ALUM1,PRINT,0.03,0,0
35232,FI,GB,NONF1,RENTI,0.03,0,0
16643,CN,GB,INSUR,ELEC1,0.03,0,0
56790,IT,GB,VEGET,MEAT4,0.03,0,0
8776,BG,GB,HOTEL,CHEM1,0.03,0,0
6463,BE,GB,MACHI,RETAI,0.03,0,0
103323,WE,GB,SALEM,FOODW,0.03,0,0
100847,WA,GB,TEXTI,INSUR,0.03,0,0
34923,FI,GB,INLAN,NONF1,0.03,0,0
89363,SK,GB,GLASS,TRANS,0.03,0,0
96081,US,GB,PUBLI,GASDI,0.03,0,0
62003,LU,GB,DAIRY,MEAT4,0.03,0,0
68949,NL,GB,INTER,RADIO,0.03,0,0
64580,MT,GB,BUSIN,BEVER,0.03,0,0
26072,DE,GB,WOODW,PAPE4,0.03,0,0
52358,IN,GB,NONF1,PRINT,0.03,0,0
64243,LV,GB,RENTI,BIODI,0.03,0,0
14899,CH,GB,SALEM,TEXT1,0.03,0,0
20702,CZ,GB,PRINT,REALE,0.03,0,0
8523,BG,GB,CONST,BUSIN,0.03,0,0
41984,GR,GB,OFFIC,RECRE,0.03,0,0
80761,RO,GB,HOTEL,FINAN,0.03,0,0
75143,PL,GB,FINAN,PREC1,0.03,0,0
47982,IE,GB,FISH5,REALE,0.03,0,0
88999,SK,GB,BASIC,TRANS,0.03,0,0
9082,BG,GB,PLAST,TEXTI,0.03,0,0
83573,RU,GB,POSTT,MEMBE,0.03,0,0
46697,IE,GB,BIOGA,CONST,0.03,0,0
95855,US,GB,POSTT,NATUR,0.03,0,0
22220,DE,GB,COMPU,VEGE1,0.03,0,0
94183,US,GB,CRUDE,ELEC3,0.03,0,0
73133,NO,GB,MACHI,WHEAT,0.03,0,0
72894,NO,GB,LANDT,RAWMI,0.03,0,0
86674,SE,GB,PRINT,WHOLE,0.03,0,0
73725,NO,GB,RENTI,BEVER,0.03,0,0
112320,ZA,GB,AIRTR,CRUDE,0.03,0,0
70073,NL,GB,PLAS1,ALUM1,0.03,0,0
22248,DE,GB,CONST,RADIO,0.03,0,0
9482,BR,GB,ALUM1,RUBBE,0.03,0,0
65866,MX,GB,FINAN,FURNI,0.03,0,0
11724,CA,GB,GLASS,SANDC,0.03,0,0
73730,NO,GB,RENTI,CONST,0.03,0,0
38964,FR,GB,MEATP,FISHF,0.03,0,0
67400,NL,GB,COMPU,NFERT,0.03,0,0
15485,CN,GB,BUSIN,RAILW,0.03,0,0
59950,KR,GB,NAPHT,FISH5,0.03,0,0
70724,NL,GB,RENTI,PFERT,0.03,0,0
20492,CZ,GB,OFFIC,VEGET,0.03,0,0
71530,NL,GB,TRANS,HEALT,0.03,0,0
80965,RO,GB,MACHI,ELEC3,0.03,0,0
101224,WE,GB,ALUM1,AUXIL,0.03,0,0
109382,WM,GB,CONST,ELECT,0.03,0,0
40779,FR,GB,WOOD1,BUSIN,0.03,0,0
16,AT,GB,AIRTR,POSTT,0.03,0,0
48683,IE,GB,MACHI,VEGE1,0.03,0,0
7578,BE,GB,RETA1,OILHA,0.03,0,0
9064,BG,GB,PFERT,OILSE,0.03,0,0
20626,CZ,GB,PLAST,PLAST,0.03,0,0
34764,FI,GB,GASDI,FOOD2,0.03,0,0
83678,RU,GB,PUBLI,RESEA,0.03,0,0
19749,CZ,GB,FINAN,KEROS,0.03,0,0
51541,IN,GB,FINAN,COLLE,0.03,0,0
98351,WA,GB,FABRI,GASDI,0.03,0,0
22784,DE,GB,FOOD2,WOODW,0.03,0,0
23667,DE,GB,MACHI,COALT,0.03,0,0
80045,PT,GB,TRANS,MOTO1,0.03,0,0
110496,WM,GB,LANDT,ELEC7,0.03,0,0
108552,WL,GB,TRANS,LANDT,0.03,0,0
45768,ID,GB,LEATH,RUBBE,0.03,0,0
30705,ES,GB,CEREA,MEATA,0.03,0,0
24503,DE,GB,PLAST,TRAN2,0.03,0,0
5315,BE,GB,ELEC3,GASDI,0.03,0,0
61602,LU,GB,ALUM1,WHOLE,0.03,0,0
75125,PL,GB,FINAN,MEATP,0.03,0,0
62279,LU,GB,FINAN,REFIN,0.03,0,0
105965,WF,GB,VEGET,MEATA,0.03,0,0
108027,WL,GB,RAILW,PAPER,0.03,0,0
79107,PT,GB,NONME,FABRI,0.03,0,0
27603,DK,GB,MOTO1,RUBBE,0.03,0,0
82814,RU,GB,GASDI,AUXIL,0.03,0,0
9593,BR,GB,BUSIN,ELECT,0.03,0,0
33124,ES,GB,RENTI,ALUM1,0.03,0,0
7486,BE,GB,RENTI,RAWMI,0.03,0,0
23399,DE,GB,LANDT,BIODI,0.03,0,0
98975,WA,GB,HOTEL,FOOD4,0.03,0,0
88434,SI,GB,NONF1,BIODI,0.03,0,0
71477,NL,GB,TEXTI,SALEM,0.03,0,0
15401,CN,GB,BIOGA,CRUDE,0.03,0,0
12006,CA,GB,NAPHT,CERAM,0.03,0,0
91674,TR,GB,SALEM,OFFIC,0.03,0,0
95770,US,GB,PLAST,HEAVY,0.03,0,0
104443,WF,GB,FURNI,COLLE,0.03,0,0
45763,ID,GB,LEATH,RADIO,0.03,0,0
13029,CH,GB,AIRTR,NATUR,0.03,0,0
18793,CY,GB,RENTI,CRUDE,0.03,0,0
2951,AU,GB,FINAN,PULP5,0.03,0,0
35848,FI,GB,RETAI,RENTI,0.03,0,0
3615,AU,GB,POSTT,DAIRY,0.03,0,0
112219,WM,GB,WHOLE,ALUM1,0.03,0,0
51909,IN,GB,GLASS,RECRE,0.03,0,0
58109,JP,GB,MEATC,REALE,0.03,0,0
1425,AT,GB,POSTT,RUBBE,0.03,0,0
113868,ZA,GB,WOODW,WEARI,0.03,0,0
110955,WM,GB,NONME,BASIC,0.03,0,0
61037,LT,GB,LANDT,FORES,0.03,0,0
19913,CZ,GB,GLASS,BASIC,0.03,0,0
8094,BE,GB,TRAN2,NONF1,0.03,0,0
40203,FR,GB,RUBBE,SEWAG,0.03,0,0
108018,WL,GB,RAILW,INERT,0.03,0,0
61706,LU,GB,BASIC,COPP1,0.03,0,0
102752,WE,GB,OILSE,PRINT,0.03,0,0
17540,CN,GB,RETA1,DAIRY,0.03,0,0
69452,NL,GB,MEMBE,MEMBE,0.03,0,0
111704,WM,GB,RETAI,CONST,0.03,0,0
95171,US,GB,LEAD1,CEMEN,0.03,0,0
13725,CH,GB,FOOD5,RUBBE,0.03,0,0
31203,ES,GB,FINAN,FOODW,0.03,0,0
38114,FR,GB,FURNI,PAPE1,0.03,0,0
44404,HU,GB,MEAT1,DAIRY,0.03,0,0
90156,SK,GB,WOODW,TRANS,0.03,0,0
3585,AU,GB,PLAST,COMPU,0.03,0,0
18629,CY,GB,LANDT,RESEA,0.03,0,0
75293,PL,GB,FOOD4,FURNI,0.03,0,0
107599,WL,GB,MEMBE,MEMBE,0.03,0,0
88078,SI,GB,DAIRY,PLAST,0.03,0,0
27514,DK,GB,LIQUE,WHOLE,0.03,0,0
297,AT,GB,CATTL,HOTEL,0.03,0,0
80742,RO,GB,GLASS,SALEM,0.03,0,0
107905,WL,GB,PROCE,RETA1,0.03,0,0
10537,BR,GB,RETA1,PAPE4,0.03,0,0
13122,CH,GB,BEVER,PIGS9,0.03,0,0
16035,CN,GB,FABRI,ELEC8,0.03,0,0
83002,RU,GB,HEAVY,WEARI,0.03,0,0
27759,DK,GB,PAPE1,RETA1,0.03,0,0
95245,US,GB,LIGNI,BRICK,0.03,0,0
36198,FI,GB,WOODW,ALUM1,0.03,0,0
17154,CN,GB,OFFIC,TRAN2,0.03,0,0
11620,CA,GB,FOOD5,HEALT,0.03,0,0
85133,SE,GB,FOOD4,FINAN,0.03,0,0
63534,LV,GB,BASIC,WHOLE,0.03,0,0
1286,AT,GB,OFFIC,SEACO,0.03,0,0
65898,MX,GB,FOOD5,FISHF,0.03,0,0
11053,CA,GB,BUSIN,NONF1,0.03,0,0
103670,WF,GB,ALUM1,MEAT4,0.03,0,0
3546,AU,GB,PAPER,CHEM1,0.03,0,0
11667,CA,GB,FURNI,PAPE4,0.03,0,0
95248,US,GB,LIGNI,REALE,0.03,0,0
110724,WM,GB,MEDIC,LEAD1,0.03,0,0
105021,WF,GB,NAPHT,RESEA,0.03,0,0
75523,PL,GB,GLASS,INSUR,0.03,0,0
68211,NL,GB,FOOD3,BASIC,0.03,0,0
54473,IT,GB,FINAN,LEAD1,0.03,0,0
582,AT,GB,FABRI,RAILW,0.03,0,0
84812,SE,GB,EDUCA,AIRTR,0.03,0,0
58600,JP,GB,RETA1,FOOD1,0.03,0,0
65100,MT,GB,RETA1,ELEC4,0.03,0,0
79029,PT,GB,MOTO1,93197,0.03,0,0
71157,NL,GB,SEWAG,93197,0.03,0,0
28636,DK,GB,TEXT1,PLAST,0.03,0,0
38956,FR,GB,MEATC,FOOD5,0.03,0,0
35948,FI,GB,SALEM,PAPE1,0.03,0,0
105363,WF,GB,RADIO,COPP1,0.03,0,0
13736,CH,GB,GASDI,COMPU,0.03,0,0
27833,DK,GB,PIGS9,REALE,0.03,0,0
91824,TR,GB,TRANS,RAILW,0.03,0,0
49889,IE,GB,RESEA,INSUR,0.03,0,0
89665,SK,GB,OFFIC,SUPPO,0.03,0,0
105492,WF,GB,RECRE,RENTI,0.03,0,0
30699,ES,GB,CEREA,CEREA,0.03,0,0
43954,HU,GB,FABRI,PFERT,0.03,0,0
79075,PT,GB,MOTOR,REALE,0.03,0,0
103426,WE,GB,SUPPO,INTER,0.03,0,0
81473,RO,GB,RETA1,PLAS2,0.03,0,0
107464,WL,GB,LEAD1,PAPER,0.03,0,0
75478,PL,GB,FURNI,WOOD2,0.03,0,0
56822,IT,GB,WEARI,MEMBE,0.03,0,0
35677,FI,GB,RENTI,FABRI,0.03,0,0
32200,ES,GB,MACHI,OILHA,0.03,0,0
31530,ES,GB,FORES,VEGE1,0.03,0,0
66100,MX,GB,INSUR,RENTI,0.03,0,0
85277,SE,GB,FORES,VEGET,0.03,0,0
100263,WA,GB,RETA1,COALT,0.03,0,0
97417,WA,GB,BEVER,RESEA,0.03,0,0
11514,CA,GB,FINAN,FISH5,0.03,0,0
29095,EE,GB,COPP1,ELECT,0.03,0,0
28615,DK,GB,SUPPO,TRAN2,0.03,0,0
14845,CH,GB,SALEM,EDUCA,0.03,0,0
69769,NL,GB,OILHA,ALUM1,0.03,0,0
6661,BE,GB,NONME,93197,0.03,0,0
21840,DE,GB,BUSIN,RAWMI,0.03,0,0
106050,WF,GB,WOODW,ELECT,0.03,0,0
109579,WM,GB,EDUCA,RETA1,0.03,0,0
113123,ZA,GB,MEDIC,DAIRY,0.03,0,0
40341,FR,GB,SEWAG,LANDT,0.03,0,0
113224,ZA,GB,NONF1,TRANS,0.03,0,0
68234,NL,GB,FOOD3,MACHI,0.03,0,0
26222,DK,GB,BASIC,PREC1,0.03,0,0
17279,CN,GB,PFERT,OILSE,0.03,0,0
19578,CZ,GB,ELEC1,HOTEL,0.03,0,0
75230,PL,GB,FOOD2,PAPER,0.03,0,0
51042,IN,GB,CERAM,REALE,0.03,0,0
53146,IN,GB,SALEM,TEXT2,0.03,0,0
90284,TR,GB,BASIC,FOODW,0.03,0,0
25811,DE,GB,VEGE1,CONST,0.03,0,0
13935,CH,GB,INLAN,MACHI,0.03,0,0
28613,DK,GB,SUPPO,TEXTI,0.03,0,0
98129,WA,GB,CROPS,NATUR,0.03,0,0
106323,WL,GB,BUSIN,ELEC7,0.03,0,0
79432,PT,GB,RAILW,HEAVY,0.03,0,0
56615,IT,GB,SUPPO,PLAS1,0.03,0,0
23470,DE,GB,LANDT,PREC1,0.03,0,0
80392,RO,GB,BUSIN,PREC1,0.03,0,0
24239,DE,GB,PAPE4,HOTEL,0.03,0,0
67781,NL,GB,ELEC5,TEXTI,0.03,0,0
77090,PL,GB,RETA1,PLAS2,0.03,0,0
37268,FR,GB,EDUCA,LEATH,0.03,0,0
64594,MT,GB,BUSIN,FABRI,0.03,0,0
65946,MX,GB,FURNI,POSTT,0.03,0,0
45599,ID,GB,FISH5,MEAT4,0.03,0,0
56376,IT,GB,RUBBE,PUBLI,0.03,0,0
37201,FR,GB,CRUDE,NONSP,0.03,0,0
3357,AU,GB,MEDIC,MEATP,0.03,0,0
26328,DK,GB,BUSIN,FISHF,0.03,0,0
60790,LT,GB,EDUCA,MEMBE,0.03,0,0
39449,FR,GB,PFERT,93197,0.03,0,0
87533,SE,GB,TRAN2,WHOLE,0.03,0,0
81964,RU,GB,ALUM1,PREC1,0.03,0,0
36213,FI,GB,WOODW,EDUCA,0.03,0,0
72952,NO,GB,LEAD1,PETRO,0.03,0,0
20848,CZ,GB,RETA1,FISH5,0.03,0,0
63412,LU,GB,TRANS,MACHI,0.03,0,0
65225,MT,GB,SALEM,NONF1,0.03,0,0
33283,ES,GB,RETA1,MEAT4,0.03,0,0
53102,IN,GB,SALEM,FOOD3,0.03,0,0
1715,AT,GB,RETA1,INTER,0.03,0,0
12486,CA,GB,RECRE,PUBLI,0.03,0,0
4833,BE,GB,CHEM1,COPP1,0.03,0,0
45337,ID,GB,ALUM1,BASIC,0.03,0,0
80474,RO,GB,COMPU,FABRI,0.03,0,0
92080,TW,GB,BUSIN,NONF1,0.03,0,0
34806,FI,GB,GLASS,FURNI,0.03,0,0
5705,BE,GB,FOOD2,WHOLE,0.03,0,0
3105,AU,GB,HEALT,CONST,0.03,0,0
53131,IN,GB,SALEM,PREC1,0.03,0,0
106605,WL,GB,COMPU,PREC1,0.03,0,0
80572,RO,GB,FABRI,FOUND,0.03,0,0
39528,FR,GB,PLAS2,LANDT,0.03,0,0
52468,IN,GB,PAPER,BIODI,0.03,0,0
45644,ID,GB,FURNI,FABRI,0.03,0,0
112741,ZA,GB,ELECT,ELEC3,0.03,0,0
57414,JP,GB,COMPU,CROPS,0.03,0,0
26535,DK,GB,COMPU,ELEC3,0.03,0,0
74359,PL,GB,AIRTR,WHOLE,0.03,0,0
33129,ES,GB,RENTI,BIOGA,0.03,0,0
34721,FI,GB,FORES,GLASS,0.03,0,0
75699,PL,GB,INERT,RETA1,0.03,0,0
86819,SE,GB,REALE,MACHI,0.03,0,0
36580,FR,GB,BIODI,BUSIN,0.03,0,0
9580,BR,GB,BUSIN,BEVER,0.03,0,0
47720,IE,GB,ELEC7,STONE,0.03,0,0
94816,US,GB,HEALT,BEVER,0.03,0,0
28513,DK,GB,SEWAG,HOTEL,0.03,0,0
106648,WL,GB,CONST,RESEA,0.03,0,0
89661,SK,GB,OFFIC,RENTI,0.03,0,0
35626,FI,GB,RAILW,PAPER,0.03,0,0
5966,BE,GB,HEAVY,GLASS,0.03,0,0
7256,BE,GB,PUBLI,RUBBE,0.03,0,0
18632,CY,GB,LANDT,SALEM,0.03,0,0
53524,IT,GB,ALUM1,MEATP,0.03,0,0
53773,IT,GB,BUSIN,BITU1,0.03,0,0
41083,GR,GB,BUSIN,INERT,0.03,0,0
109817,WM,GB,FINAN,COKEO,0.03,0,0
69354,NL,GB,MACHI,WOOD1,0.03,0,0
2473,AU,GB,BUSIN,HEAVY,0.03,0,0
14482,CH,GB,RAILW,BRICK,0.03,0,0
24885,DE,GB,REALE,SUPPO,0.03,0,0
42364,GR,GB,RUBBE,POSTT,0.03,0,0
90340,TR,GB,BEVER,HEALT,0.03,0,0
60276,KR,GB,RETA1,CERAM,0.03,0,0
11388,CA,GB,ELECT,ELEC8,0.03,0,0
12251,CA,GB,POSTT,PLAST,0.03,0,0
12842,CA,GB,VEGET,HOTEL,0.03,0,0
71256,NL,GB,SUGA1,LANDT,0.03,0,0
44164,HU,GB,INLAN,SUPPO,0.03,0,0
54196,IT,GB,COPP1,INERT,0.03,0,0
9280,BG,GB,RUBBE,WHEAT,0.03,0,0
107408,WL,GB,LANDT,RAWMI,0.03,0,0
71655,NL,GB,WASTE,OFFIC,0.03,0,0
69169,NL,GB,LEATH,MOTO1,0.03,0,0
