trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
3870680,10937.49,6e-06,0.034961,48,0.031186
3870681,2049.37,1e-05,0.006551,48,0.048502
3870682,1591.46,6e-06,0.005087,47,0.135658
3870683,1121.04,9e-06,0.003583,48,0.040345
3870684,4497.77,7e-06,0.014377,48,0.024318
3870685,4383.66,1.1e-05,0.014012,48,0.014312
3870686,1258.16,0.000159,0.004022,48,0.025693
3870687,2547.83,7.1e-05,0.008144,48,0.012407
3870688,1113.43,0.000207,0.003559,48,0.018346
3870689,19536.98,2.1e-05,0.062449,48,0.02532
3870690,2607.89,3.1e-05,0.008336,48,0.011277
3870691,5833.61,7.9e-05,0.018647,48,0.038168
3870692,201.79,5e-05,0.000645,48,0.04594
3870693,440.79,6.8e-05,0.001409,48,0.038902
3870694,930.28,5.4e-05,0.002974,48,0.031326
3870695,2251.39,9.3e-05,0.007196,48,0.046029
3870696,154.59,0.000129,0.000494,48,0.027713
3870697,9910.61,4.1e-05,0.031679,48,0.013781
3870698,3170.08,6.3e-05,0.010133,48,0.025496
3870699,174.89,5.7e-05,0.000559,47,0.038723
3870700,9818.73,0.000196,0.031385,48,0.014632
3870701,7705.45,0.000138,0.02463,48,0.030048
3870702,6757.44,8.6e-05,0.0216,48,0.010587
3870703,1092.87,9e-06,0.003493,48,0.019338
3870704,2428.75,2.5e-05,0.007763,48,0.011883
3870705,1919.83,5e-06,0.006137,48,0.036382
3870706,3489.33,3e-06,0.011153,48,0.05111
3870707,6063.42,3e-05,0.019381,48,0.01678
3870708,7733.32,0.000264,0.024719,48,0.04694
3870709,3912.34,0.000343,0.012506,48,0.06415
3870710,10619.67,0.000331,0.033945,48,0.040855
3870711,8026.43,0.000345,0.025656,48,0.06291
3870712,5252.32,0.000181,0.016789,48,0.02221
3870713,1801.19,0.000144,0.005757,48,0.012652
3870714,12175.48,0.000819,0.038918,48,0.146469
3870715,5665.6,0.000182,0.01811,48,0.014615
3870716,38283.82,0.000317,0.122372,48,0.039354
3870717,4197.06,9.8e-05,0.013416,48,0.031043
3870718,16492.68,7e-06,0.052718,48,0.03906
3870719,515.65,1.9e-05,0.001648,48,0.043003
3870720,503.71,0.000139,0.00161,48,0.03193
3870721,4537.59,0.000141,0.014504,48,0.025838
3870722,564.58,0.000106,0.001805,48,0.021245
3870723,85.99,0.001512,0.000275,48,0.042903
3870724,323.94,0.000556,0.001035,48,0.027991
3870725,69.93,0.000715,0.000224,45,0.097819
3870726,3143.75,0.000318,0.010049,48,0.045924
3870727,452.23,0.00031,0.001446,48,0.11784
3870728,62.9,0.000318,0.000201,45,0.10421
3870729,11.55,0.001732,3.7e-05,40,0.04998
3870730,30.99,0.000323,9.9e-05,41,0.038937
3870731,689.08,0.001234,0.002203,48,0.131558
3870732,227.23,0.000308,0.000726,48,0.032598
3870733,488.2,4.1e-05,0.001561,48,0.074227
3870734,62.09,0.000161,0.000198,47,0.015593
3870735,140.52,7.1e-05,0.000449,48,0.016339
3870736,967.65,0.000176,0.003093,48,0.011139
3870737,5567.69,0.000198,0.017797,48,0.012051
3870738,2669.64,9.4e-05,0.008533,48,0.01175
3870739,402.97,0.000149,0.001288,48,0.015761
3870740,30.08,0.000665,9.6e-05,45,0.020463
3870741,1002.68,0.00015,0.003205,48,0.019425
3870742,434.74,9.2e-05,0.00139,48,0.072748
3870743,313.51,0.000223,0.001002,48,0.012327
3870744,5580.86,5.2e-05,0.017839,48,0.028759
3870745,463.82,8.6e-05,0.001483,48,0.020319
3870746,3399.98,7.9e-05,0.010868,48,0.015851
3870747,2628.94,0.000377,0.008403,48,0.044173
3870748,3991.23,4.3e-05,0.012758,48,0.171451
3870749,6152.88,4.2e-05,0.019667,48,0.171456
3870750,423.54,4.7e-05,0.001354,48,0.17251
3870751,4204.19,4.3e-05,0.013438,48,0.171457
3870752,626.54,4.8e-05,0.002003,48,0.172169
3870753,1081.11,4.6e-05,0.003456,48,0.17184
3870754,83.86,0.000119,0.000268,46,0.030023
3870755,1765.58,0.000504,0.005644,48,0.015902
3870756,140.88,7.1e-05,0.00045,48,0.049981
3870757,3590.65,0.000226,0.011477,48,0.013585
3870758,88.41,0.000226,0.000283,48,0.015204
3870759,197.93,0.000202,0.000633,48,0.015379
3870760,10937.49,6.8e-05,0.034961,48,0.031186
3870761,686.84,2.9e-05,0.002195,48,0.024738
3870762,2049.37,4.4e-05,0.006551,48,0.048502
3870763,364.56,5.5e-05,0.001165,48,0.022449
3870764,1206.37,3.3e-05,0.003856,48,0.020844
3870765,1591.46,2.5e-05,0.005087,47,0.135658
3870766,612.49,3.3e-05,0.001958,48,0.061246
3870767,444.26,4.5e-05,0.00142,48,0.067927
3870768,1121.04,3.6e-05,0.003583,48,0.040345
3870769,789.3,3.8e-05,0.002523,48,0.023239
3870770,4497.77,5.6e-05,0.014377,48,0.024318
3870771,4383.66,9.4e-05,0.014012,48,0.014312
3870772,1258.16,0.000175,0.004022,48,0.025693
3870773,2547.83,0.000102,0.008144,48,0.012407
3870774,1113.43,0.000216,0.003559,48,0.018346
3870775,19536.98,0.000201,0.062449,48,0.02532
3870776,2607.89,0.000449,0.008336,48,0.011277
3870777,5833.61,0.000111,0.018647,48,0.038168
3870778,7592.41,3e-06,0.024269,48,0.122678
3870779,201.79,0.002428,0.000645,48,0.04594
3870780,35.0,0.001714,0.000112,42,0.03319
3870781,440.79,0.002042,0.001409,48,0.038902
3870782,49.24,0.000406,0.000157,43,0.042364
3870783,77.67,0.002704,0.000248,46,0.065409
3870784,930.28,0.001612,0.002974,48,0.031326
3870785,2251.39,0.001062,0.007196,48,0.046029
3870786,97.75,0.000205,0.000312,48,0.026104
3870787,1005.14,7e-05,0.003213,47,0.585856
3870788,154.59,0.000194,0.000494,48,0.027713
3870789,9910.61,0.000353,0.031679,48,0.013781
3870790,3170.08,0.00053,0.010133,48,0.025496
3870791,174.89,0.002173,0.000559,47,0.038723
3870792,9818.73,0.000614,0.031385,48,0.014632
3870793,7705.45,0.001064,0.02463,48,0.030048
3870794,6757.44,0.000457,0.0216,48,0.010587
3870795,1092.87,0.000128,0.003493,48,0.019338
3870796,2428.75,0.000222,0.007763,48,0.011883
3870797,46.52,0.000645,0.000149,48,0.015002
3870798,1919.83,4.7e-05,0.006137,48,0.036382
3870799,3489.33,6e-05,0.011153,48,0.05111
3870800,6063.42,0.000612,0.019381,48,0.01678
3870801,7733.32,0.000191,0.024719,48,0.04694
3870802,3912.34,0.001746,0.012506,48,0.06415
3870803,10619.67,0.000761,0.033945,48,0.040855
3870804,8026.43,0.000196,0.025656,48,0.06291
3870805,5252.32,0.000664,0.016789,48,0.02221
3870806,1801.19,0.000544,0.005757,48,0.012652
3870807,12175.48,0.000302,0.038918,48,0.146469
3870808,5665.6,0.000732,0.01811,48,0.014615
3870809,38283.82,0.001399,0.122372,48,0.039354
3870810,6199.0,5e-06,0.019815,48,0.054131
3870811,4197.06,0.000457,0.013416,48,0.031043
3870812,16492.68,5.3e-05,0.052718,48,0.03906
3870813,46.76,0.000214,0.000149,45,0.052292
3870814,46.35,0.000216,0.000148,45,0.05672
3870815,56.95,0.000176,0.000182,46,0.054971
3870816,265.67,0.000226,0.000849,48,0.051756
3870817,515.65,0.000213,0.001648,48,0.043003
3870818,181.17,0.00011,0.000579,48,0.043999
3870819,217.33,0.00023,0.000695,48,0.04484
3870820,286.62,0.00014,0.000916,48,0.047689
3870821,145.08,0.000138,0.000464,48,0.074918
3870822,199.79,0.00025,0.000639,48,0.050967
3870823,51.1,0.000196,0.000163,47,0.054624
3870824,503.71,0.000476,0.00161,48,0.03193
3870825,4537.59,0.001545,0.014504,48,0.025838
3870826,564.58,0.000708,0.001805,48,0.021245
3870827,1765.58,6e-06,0.005644,48,0.015902
3870828,3590.65,1.1e-05,0.011477,48,0.013585
3870829,5833.61,2e-06,0.018647,48,0.038168
3870830,7592.41,0.00221,0.024269,48,0.122678
3870831,930.28,2.1e-05,0.002974,48,0.031326
3870832,2251.39,3.1e-05,0.007196,48,0.046029
3870833,1005.14,3e-05,0.003213,47,0.585856
3870834,154.59,0.000323,0.000494,48,0.027713
3870835,9910.61,0.000204,0.031679,48,0.013781
3870836,9818.73,4e-06,0.031385,48,0.014632
3870837,6757.44,2.5e-05,0.0216,48,0.010587
3870838,1092.87,0.000339,0.003493,48,0.019338
3870839,2428.75,7e-05,0.007763,48,0.011883
3870840,7733.32,3e-06,0.024719,48,0.04694
3870841,3912.34,8e-06,0.012506,48,0.06415
3870842,8026.43,4e-06,0.025656,48,0.06291
3870843,5252.32,5.1e-05,0.016789,48,0.02221
3870844,1801.19,1.7e-05,0.005757,48,0.012652
3870845,12175.48,9e-06,0.038918,48,0.146469
3870846,5665.6,9e-06,0.01811,48,0.014615
3870847,38283.82,5e-05,0.122372,48,0.039354
3870848,6199.0,1.9e-05,0.019815,48,0.054131
3870849,16492.68,3e-06,0.052718,48,0.03906
3870850,265.67,0.000113,0.000849,48,0.051756
3870851,515.65,3.9e-05,0.001648,48,0.043003
3870852,4537.59,2e-06,0.014504,48,0.025838
3870853,564.58,3.5e-05,0.001805,48,0.021245
3870854,85.99,0.000698,0.000275,48,0.042903
3870855,313.51,6.4e-05,0.001002,48,0.012327
3870856,2628.94,7.2e-05,0.008403,48,0.044173
3870857,3590.65,8e-06,0.011477,48,0.013585
3870858,10937.49,8e-06,0.034961,48,0.031186
3870859,1591.46,1.3e-05,0.005087,47,0.135658
3870860,4497.77,7e-06,0.014377,48,0.024318
3870861,4383.66,2e-06,0.014012,48,0.014312
3870862,1258.16,3.2e-05,0.004022,48,0.025693
3870863,2547.83,1.6e-05,0.008144,48,0.012407
3870864,1113.43,9e-05,0.003559,48,0.018346
3870865,2607.89,5.4e-05,0.008336,48,0.011277
3870866,5833.61,2.7e-05,0.018647,48,0.038168
3870867,154.59,0.000194,0.000494,48,0.027713
3870868,9910.61,3.5e-05,0.031679,48,0.013781
3870869,9818.73,7e-05,0.031385,48,0.014632
3870870,7705.45,3e-06,0.02463,48,0.030048
3870871,6757.44,0.000243,0.0216,48,0.010587
3870872,1092.87,2.7e-05,0.003493,48,0.019338
3870873,2428.75,2.1e-05,0.007763,48,0.011883
3870874,3489.33,2e-05,0.011153,48,0.05111
3870875,6063.42,3.8e-05,0.019381,48,0.01678
3870876,7733.32,0.000102,0.024719,48,0.04694
3870877,3912.34,0.00012,0.012506,48,0.06415
3870878,8026.43,0.000159,0.025656,48,0.06291
3870879,5252.32,9.9e-05,0.016789,48,0.02221
3870880,1801.19,0.000178,0.005757,48,0.012652
3870881,12175.48,0.000255,0.038918,48,0.146469
3870882,5665.6,0.000494,0.01811,48,0.014615
3870883,38283.82,0.000651,0.122372,48,0.039354
3870884,4197.06,0.006416,0.013416,48,0.031043
3870885,16492.68,0.00015,0.052718,48,0.03906
3870886,265.67,0.000113,0.000849,48,0.051756
3870887,515.65,9.7e-05,0.001648,48,0.043003
3870888,217.33,9.2e-05,0.000695,48,0.04484
3870889,286.62,7e-05,0.000916,48,0.047689
3870890,145.08,6.9e-05,0.000464,48,0.074918
3870891,199.79,0.0001,0.000639,48,0.050967
3870892,503.71,0.000496,0.00161,48,0.03193
3870893,4537.59,2.9e-05,0.014504,48,0.025838
3870894,564.58,0.000372,0.001805,48,0.021245
3870895,3143.75,1.9e-05,0.010049,48,0.045924
3870896,452.23,2.2e-05,0.001446,48,0.11784
3870897,5567.69,4e-06,0.017797,48,0.012051
3870898,2628.94,3e-05,0.008403,48,0.044173
3870899,3590.65,3e-06,0.011477,48,0.013585
3870900,686.84,1.5e-05,0.002195,48,0.024738
3870901,2049.37,5e-06,0.006551,48,0.048502
3870902,154.59,0.000194,0.000494,48,0.027713
3870903,9910.61,3e-06,0.031679,48,0.013781
3870904,9818.73,2e-05,0.031385,48,0.014632
3870905,6757.44,5.2e-05,0.0216,48,0.010587
3870906,3912.34,0.000166,0.012506,48,0.06415
3870907,10619.67,1e-05,0.033945,48,0.040855
3870908,8026.43,4e-06,0.025656,48,0.06291
3870909,5252.32,3.6e-05,0.016789,48,0.02221
3870910,1801.19,3.9e-05,0.005757,48,0.012652
3870911,12175.48,1.6e-05,0.038918,48,0.146469
3870912,5665.6,7.1e-05,0.01811,48,0.014615
3870913,38283.82,5e-06,0.122372,48,0.039354
3870914,6199.0,0.000136,0.019815,48,0.054131
3870915,16492.68,0.004876,0.052718,48,0.03906
3870916,515.65,1.9e-05,0.001648,48,0.043003
3870917,4537.59,2.2e-05,0.014504,48,0.025838
3870918,9818.73,2e-06,0.031385,48,0.014632
3870919,7705.45,5e-06,0.02463,48,0.030048
3870920,3912.34,2e-05,0.012506,48,0.06415
3870921,8026.43,0.000596,0.025656,48,0.06291
3870922,5252.32,8e-06,0.016789,48,0.02221
3870923,1801.19,3.3e-05,0.005757,48,0.012652
3870924,12175.48,1e-05,0.038918,48,0.146469
3870925,5665.6,4e-06,0.01811,48,0.014615
3870926,38283.82,1.3e-05,0.122372,48,0.039354
3870927,6199.0,6e-06,0.019815,48,0.054131
3870928,503.71,2e-05,0.00161,48,0.03193
3870929,4537.59,5.5e-05,0.014504,48,0.025838
3870930,2628.94,0.000122,0.008403,48,0.044173
3870931,9910.61,3e-06,0.031679,48,0.013781
3870932,9818.73,6e-06,0.031385,48,0.014632
3870933,7705.45,3e-05,0.02463,48,0.030048
3870934,6757.44,1.9e-05,0.0216,48,0.010587
3870935,6063.42,2.8e-05,0.019381,48,0.01678
3870936,7733.32,1e-06,0.024719,48,0.04694
3870937,3912.34,8e-06,0.012506,48,0.06415
3870938,8026.43,5e-06,0.025656,48,0.06291
3870939,1801.19,1.7e-05,0.005757,48,0.012652
3870940,12175.48,2.7e-05,0.038918,48,0.146469
3870941,5665.6,3e-05,0.01811,48,0.014615
3870942,38283.82,3.7e-05,0.122372,48,0.039354
3870943,6199.0,6e-06,0.019815,48,0.054131
3870944,4197.06,5.5e-05,0.013416,48,0.031043
3870945,16492.68,7e-06,0.052718,48,0.03906
3870946,503.71,4e-05,0.00161,48,0.03193
3870947,4537.59,0.003204,0.014504,48,0.025838
3870948,2628.94,1.1e-05,0.008403,48,0.044173
3870949,9910.61,1e-06,0.031679,48,0.013781
3870950,9818.73,3e-06,0.031385,48,0.014632
3870951,7705.45,3e-06,0.02463,48,0.030048
3870952,6757.44,5.2e-05,0.0216,48,0.010587
3870953,8026.43,0.000513,0.025656,48,0.06291
3870954,5252.32,1e-05,0.016789,48,0.02221
3870955,1801.19,5e-05,0.005757,48,0.012652
3870956,12175.48,1e-05,0.038918,48,0.146469
3870957,5665.6,4e-06,0.01811,48,0.014615
3870958,38283.82,8e-06,0.122372,48,0.039354
3870959,16492.68,3e-05,0.052718,48,0.03906
3870960,4537.59,0.000249,0.014504,48,0.025838
3870961,564.58,0.001718,0.001805,48,0.021245
3980124,686.84,1.5e-05,0.002195,48,0.024738
3980125,2049.37,2e-05,0.006551,48,0.048502
3980126,3590.65,1.4e-05,0.011477,48,0.013585
3980127,5833.61,2e-06,0.018647,48,0.038168
3980128,323.94,9.3e-05,0.001035,48,0.027991
3980129,689.08,0.000131,0.002203,48,0.131558
3980130,227.23,0.00044,0.000726,48,0.032598
3980131,488.2,0.000102,0.001561,48,0.074227
3980132,62.09,0.000644,0.000198,47,0.015593
3980133,140.52,0.000285,0.000449,48,0.016339
3980134,967.65,0.00185,0.003093,48,0.011139
3980135,114.41,0.000437,0.000366,47,0.026137
3980136,5567.69,0.000683,0.017797,48,0.012051
3980137,2669.64,0.000697,0.008533,48,0.01175
3980138,402.97,9.9e-05,0.001288,48,0.015761
3980139,1765.58,4e-05,0.005644,48,0.015902
3980140,3590.65,3e-06,0.011477,48,0.013585
3980141,9818.73,2e-06,0.031385,48,0.014632
3980142,7705.45,4e-06,0.02463,48,0.030048
3980143,6757.44,0.000164,0.0216,48,0.010587
3980144,2428.75,8e-06,0.007763,48,0.011883
3980145,6063.42,3e-06,0.019381,48,0.01678
3980146,5252.32,1.1e-05,0.016789,48,0.02221
3980147,1801.19,1.7e-05,0.005757,48,0.012652
3980148,5665.6,5e-06,0.01811,48,0.014615
3980149,38283.82,1e-06,0.122372,48,0.039354
3980150,16492.68,1e-06,0.052718,48,0.03906
3980151,4537.59,4e-06,0.014504,48,0.025838
3980152,522.16,1.9e-05,0.001669,48,0.050412
3980153,5567.69,4e-06,0.017797,48,0.012051
3980154,251.54,0.000437,0.000804,47,0.037578
3980155,65.76,0.000912,0.00021,47,0.029828
3980156,128.91,0.000776,0.000412,48,0.033072
3980157,496.12,8.1e-05,0.001586,47,0.115462
3980158,522.16,0.000287,0.001669,48,0.050412
3980159,323.94,0.000957,0.001035,48,0.027991
3980160,689.08,0.001582,0.002203,48,0.131558
3980161,227.23,0.006073,0.000726,48,0.032598
3980162,488.2,0.001249,0.001561,48,0.074227
3980163,62.09,0.010791,0.000198,47,0.015593
3980164,140.52,0.00242,0.000449,48,0.016339
3980165,967.65,0.001157,0.003093,48,0.011139
3980166,53.28,0.000751,0.00017,42,0.09636
3980167,114.41,0.004283,0.000366,47,0.026137
3980168,5567.69,0.006514,0.017797,48,0.012051
3980169,2669.64,0.006593,0.008533,48,0.01175
3980170,402.97,0.000273,0.001288,48,0.015761
3980171,434.74,4.6e-05,0.00139,48,0.072748
3980172,5580.86,1.3e-05,0.017839,48,0.028759
3980173,463.82,2.2e-05,0.001483,48,0.020319
3980174,3399.98,4.1e-05,0.010868,48,0.015851
3980175,2628.94,4e-06,0.008403,48,0.044173
3980176,6152.88,2e-06,0.019667,48,0.171456
3980177,1765.58,0.000278,0.005644,48,0.015902
3980178,3590.65,5.8e-05,0.011477,48,0.013585
3980179,197.93,0.000101,0.000633,48,0.015379
3980180,10937.49,3e-06,0.034961,48,0.031186
3980181,4383.66,5e-06,0.014012,48,0.014312
3980182,19536.98,1e-06,0.062449,48,0.02532
3980183,5833.61,2e-06,0.018647,48,0.038168
3980184,9910.61,4e-06,0.031679,48,0.013781
3980185,3170.08,3e-06,0.010133,48,0.025496
3980186,174.89,0.000515,0.000559,47,0.038723
3980187,9818.73,1.6e-05,0.031385,48,0.014632
3980188,7705.45,4.4e-05,0.02463,48,0.030048
3980189,6757.44,0.001728,0.0216,48,0.010587
3980190,1092.87,2.7e-05,0.003493,48,0.019338
3980191,2428.75,5.8e-05,0.007763,48,0.011883
3980192,1919.83,2.6e-05,0.006137,48,0.036382
3980193,6063.42,3.8e-05,0.019381,48,0.01678
3980194,7733.32,3e-06,0.024719,48,0.04694
3980195,3912.34,2e-05,0.012506,48,0.06415
3980196,8026.43,1e-06,0.025656,48,0.06291
3980197,5252.32,6.7e-05,0.016789,48,0.02221
3980198,1801.19,0.0001,0.005757,48,0.012652
3980199,12175.48,6e-06,0.038918,48,0.146469
3980200,5665.6,3e-05,0.01811,48,0.014615
3980201,38283.82,1.1e-05,0.122372,48,0.039354
3980202,4197.06,1e-05,0.013416,48,0.031043
3980203,16492.68,1.2e-05,0.052718,48,0.03906
3980204,503.71,0.000199,0.00161,48,0.03193
3980205,4537.59,4.2e-05,0.014504,48,0.025838
3980206,564.58,8.9e-05,0.001805,48,0.021245
3980207,251.54,0.000437,0.000804,47,0.037578
3980208,65.76,0.000456,0.00021,47,0.029828
3980209,128.91,0.000543,0.000412,48,0.033072
3980210,496.12,8.1e-05,0.001586,47,0.115462
3980211,522.16,0.000134,0.001669,48,0.050412
3980212,323.94,0.002099,0.001035,48,0.027991
3980213,689.08,0.00016,0.002203,48,0.131558
3980214,227.23,0.000528,0.000726,48,0.032598
3980215,488.2,0.000143,0.001561,48,0.074227
3980216,62.09,0.000805,0.000198,47,0.015593
3980217,140.52,0.000356,0.000449,48,0.016339
3980218,967.65,9.3e-05,0.003093,48,0.011139
3980219,114.41,0.000524,0.000366,47,0.026137
3980220,5567.69,0.001252,0.017797,48,0.012051
3980221,2669.64,0.000921,0.008533,48,0.01175
3980222,402.97,0.001365,0.001288,48,0.015761
3980223,434.74,0.000115,0.00139,48,0.072748
3980224,313.51,6.4e-05,0.001002,48,0.012327
3980225,5580.86,4.1e-05,0.017839,48,0.028759
3980226,463.82,6.5e-05,0.001483,48,0.020319
3980227,3399.98,0.000138,0.010868,48,0.015851
3980228,2628.94,1.1e-05,0.008403,48,0.044173
3980229,3991.23,5e-06,0.012758,48,0.171451
3980230,6152.88,5e-06,0.019667,48,0.171456
3980231,4204.19,5e-06,0.013438,48,0.171457
3980232,1765.58,0.000198,0.005644,48,0.015902
3980233,3590.65,0.00012,0.011477,48,0.013585
3980234,197.93,0.000101,0.000633,48,0.015379
3980235,10937.49,8e-06,0.034961,48,0.031186
3980236,4383.66,9e-06,0.014012,48,0.014312
3980237,2547.83,8e-06,0.008144,48,0.012407
3980238,1113.43,9e-06,0.003559,48,0.018346
3980239,19536.98,2e-06,0.062449,48,0.02532
3980240,5833.61,5e-06,0.018647,48,0.038168
3980241,9910.61,3e-06,0.031679,48,0.013781
3980242,3170.08,9e-06,0.010133,48,0.025496
3980243,174.89,0.001658,0.000559,47,0.038723
3980244,9818.73,2e-05,0.031385,48,0.014632
3980245,7705.45,0.000104,0.02463,48,0.030048
3980246,6757.44,0.005535,0.0216,48,0.010587
3980247,1092.87,1.8e-05,0.003493,48,0.019338
3980248,2428.75,3.3e-05,0.007763,48,0.011883
3980249,1919.83,5.7e-05,0.006137,48,0.036382
3980250,20.33,0.000984,6.5e-05,42,0.02425
3980251,6063.42,8.6e-05,0.019381,48,0.01678
3980252,7733.32,6e-06,0.024719,48,0.04694
3980253,3912.34,4.9e-05,0.012506,48,0.06415
3980254,8026.43,4e-06,0.025656,48,0.06291
3980255,5252.32,0.000105,0.016789,48,0.02221
3980256,1801.19,7.2e-05,0.005757,48,0.012652
3980257,12175.48,1.1e-05,0.038918,48,0.146469
3980258,5665.6,1.9e-05,0.01811,48,0.014615
3980259,38283.82,2.8e-05,0.122372,48,0.039354
3980260,4197.06,2.1e-05,0.013416,48,0.031043
3980261,16492.68,2.7e-05,0.052718,48,0.03906
3980262,503.71,0.000457,0.00161,48,0.03193
3980263,4537.59,0.000145,0.014504,48,0.025838
3980264,564.58,0.000213,0.001805,48,0.021245
3980265,5567.69,1.4e-05,0.017797,48,0.012051
3980266,2669.64,1.5e-05,0.008533,48,0.01175
3980267,3399.98,2.6e-05,0.010868,48,0.015851
3980268,6757.44,4e-06,0.0216,48,0.010587
3980269,9818.73,4.2e-05,0.031385,48,0.014632
3980270,1002.68,0.000648,0.003205,48,0.019425
3980271,434.74,0.001495,0.00139,48,0.072748
3980272,3399.98,6e-06,0.010868,48,0.015851
3980273,10937.49,4e-06,0.034961,48,0.031186
3980274,2049.37,5e-06,0.006551,48,0.048502
3980275,19536.98,8e-06,0.062449,48,0.02532
3980276,9910.61,2e-06,0.031679,48,0.013781
3980277,9818.73,1.7e-05,0.031385,48,0.014632
3980278,7705.45,5e-06,0.02463,48,0.030048
3980279,5665.6,2e-06,0.01811,48,0.014615
3980280,16492.68,1e-06,0.052718,48,0.03906
3980281,564.58,0.000106,0.001805,48,0.021245
3980282,434.74,4.6e-05,0.00139,48,0.072748
3980283,9818.73,1e-06,0.031385,48,0.014632
3980284,16492.68,1e-06,0.052718,48,0.03906
3980285,564.58,1.8e-05,0.001805,48,0.021245
3980286,5833.61,3e-06,0.018647,48,0.038168
3980287,9818.73,6e-06,0.031385,48,0.014632
3980288,7705.45,3e-06,0.02463,48,0.030048
3980289,689.08,0.000145,0.002203,48,0.131558
3980290,227.23,0.000264,0.000726,48,0.032598
3980291,140.52,0.004839,0.000449,48,0.016339
3980292,967.65,7.2e-05,0.003093,48,0.011139
3980293,114.41,8.7e-05,0.000366,47,0.026137
3980294,5567.69,8.6e-05,0.017797,48,0.012051
3980295,2669.64,0.001787,0.008533,48,0.01175
3980296,402.97,0.002953,0.001288,48,0.015761
3980297,1002.68,0.000369,0.003205,48,0.019425
3980298,434.74,0.000184,0.00139,48,0.072748
3980299,313.51,0.001595,0.001002,48,0.012327
3980300,5580.86,0.006755,0.017839,48,0.028759
3980301,463.82,0.005153,0.001483,48,0.020319
3980302,3399.98,0.002812,0.010868,48,0.015851
3980303,2628.94,0.000171,0.008403,48,0.044173
3980304,1765.58,5.7e-05,0.005644,48,0.015902
3980305,140.88,0.000213,0.00045,48,0.049981
3980306,3590.65,1.4e-05,0.011477,48,0.013585
3980307,10937.49,0.000112,0.034961,48,0.031186
3980308,686.84,0.000568,0.002195,48,0.024738
3980309,204.37,0.000881,0.000653,48,0.031977
3980310,174.37,0.000631,0.000557,47,0.030395
3980311,2049.37,0.000371,0.006551,48,0.048502
3980312,364.56,0.000549,0.001165,48,0.022449
3980313,1206.37,2.5e-05,0.003856,48,0.020844
3980314,1121.04,9e-06,0.003583,48,0.040345
3980315,2072.89,5e-06,0.006626,48,0.144877
3980316,4497.77,0.00016,0.014377,48,0.024318
3980317,4383.66,1.8e-05,0.014012,48,0.014312
3980318,1258.16,3.2e-05,0.004022,48,0.025693
3980319,2547.83,1.6e-05,0.008144,48,0.012407
3980320,19536.98,7.3e-05,0.062449,48,0.02532
3980321,2607.89,0.000127,0.008336,48,0.011277
3980322,5833.61,0.000233,0.018647,48,0.038168
3980323,9910.61,0.000345,0.031679,48,0.013781
3980324,9818.73,0.000238,0.031385,48,0.014632
3980325,7705.45,6e-06,0.02463,48,0.030048
3980326,6757.44,4.1e-05,0.0216,48,0.010587
3980327,1092.87,2.7e-05,0.003493,48,0.019338
3980328,2428.75,4.1e-05,0.007763,48,0.011883
3980329,3912.34,1.3e-05,0.012506,48,0.06415
3980330,8026.43,4e-06,0.025656,48,0.06291
3980331,5252.32,6.5e-05,0.016789,48,0.02221
3980332,1801.19,2.8e-05,0.005757,48,0.012652
3980333,12175.48,1.1e-05,0.038918,48,0.146469
3980334,5665.6,1.8e-05,0.01811,48,0.014615
3980335,38283.82,7e-06,0.122372,48,0.039354
3980336,6199.0,3e-06,0.019815,48,0.054131
3980337,564.58,0.000159,0.001805,48,0.021245
3980338,3399.98,0.0001,0.010868,48,0.015851
3980339,689.08,4.4e-05,0.002203,48,0.131558
3980340,227.23,0.000132,0.000726,48,0.032598
3980341,488.2,0.000287,0.001561,48,0.074227
3980342,140.52,0.000142,0.000449,48,0.016339
3980343,967.65,9.3e-05,0.003093,48,0.011139
3980344,5567.69,7.4e-05,0.017797,48,0.012051
3980345,2669.64,8.2e-05,0.008533,48,0.01175
3980346,402.97,0.000124,0.001288,48,0.015761
3980347,1002.68,5e-05,0.003205,48,0.019425
3980348,434.74,2.3e-05,0.00139,48,0.072748
3980349,313.51,9.6e-05,0.001002,48,0.012327
3980350,5580.86,0.000102,0.017839,48,0.028759
3980351,463.82,6.5e-05,0.001483,48,0.020319
3980352,3399.98,0.00145,0.010868,48,0.015851
3980353,2628.94,0.000997,0.008403,48,0.044173
3980354,1765.58,0.000113,0.005644,48,0.015902
3980355,3590.65,5.3e-05,0.011477,48,0.013585
3980356,10937.49,4.9e-05,0.034961,48,0.031186
3980357,686.84,2.9e-05,0.002195,48,0.024738
3980358,204.37,4.9e-05,0.000653,48,0.031977
3980359,174.37,5.7e-05,0.000557,47,0.030395
3980360,2049.37,1.5e-05,0.006551,48,0.048502
3980361,364.56,2.7e-05,0.001165,48,0.022449
3980362,4497.77,9e-06,0.014377,48,0.024318
3980363,4383.66,9e-06,0.014012,48,0.014312
3980364,1258.16,2.4e-05,0.004022,48,0.025693
3980365,2547.83,8e-06,0.008144,48,0.012407
3980366,1113.43,9e-06,0.003559,48,0.018346
3980367,19536.98,3e-06,0.062449,48,0.02532
3980368,2607.89,4e-06,0.008336,48,0.011277
3980369,5833.61,2.7e-05,0.018647,48,0.038168
3980370,9910.61,3e-06,0.031679,48,0.013781
