trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
2761185,SE,US,MACHI,MEAT4,0.65,0.0,0.0,0.0,0.0,0.0
2761184,SE,US,MACHI,MEAT1,1.47,0.0,0.0,0.0,0.0,0.0
2761183,SE,US,MACHI,MEATP,1.27,0.0,0.0,0.0,0.0,0.0
2761182,SE,US,MACHI,MEATC,0.18,0.0,0.0,0.0,0.0,0.0
2761180,SE,US,MACHI,STONE,0.7,0.0,0.0,0.0,0.0,0.0
2761179,SE,US,MACHI,IRONO,0.46,0.0,0.0,0.0,0.0,0.0
2761174,SE,US,MACHI,SUBBI,1.46,0.0,0.0,0.0,0.0,0.0
2761156,SE,US,MACHI,PADDY,0.11,0.0,0.0,0.0,0.0,0.0
2761171,SE,US,MACHI,ANTHR,0.33,0.0,0.0,0.0,0.0,0.0
2761168,SE,US,MACHI,ANIMA,0.2,0.0,0.0,0.0,0.0,0.0
2761167,SE,US,MACHI,MEATA,0.09,0.0,0.0,0.0,0.0,0.0
2761166,SE,US,MACHI,POULT,0.99,0.0,0.0,0.0,0.0,0.0
2761165,SE,US,MACHI,PIGS9,0.73,0.0,0.0,0.0,0.0,0.0
2761164,SE,US,MACHI,CATTL,0.51,0.0,0.0,0.0,0.0,0.0
2761163,SE,US,MACHI,CROPS,1.29,0.0,0.0,0.0,0.0,0.0
2761162,SE,US,MACHI,PLANT,0.25,0.0,0.0,0.0,0.0,0.0
2761161,SE,US,MACHI,SUGAR,0.35,0.0,0.0,0.0,0.0,0.0
2761160,SE,US,MACHI,OILSE,2.8,0.0,0.0,0.0,0.0,0.0
2761159,SE,US,MACHI,VEGET,2.47,0.0,0.0,0.0,0.0,0.0
2761158,SE,US,MACHI,CEREA,2.39,0.0,0.0,0.0,0.0,0.0
2761157,SE,US,MACHI,WHEAT,0.34,0.0,0.0,0.0,0.0,0.0
2761098,SE,US,FABRI,ELEC1,0.35,0.0,0.0,0.0,0.0,0.0
2761097,SE,US,FABRI,SECO9,0.29,0.0,0.0,0.0,0.0,0.0
2761096,SE,US,FABRI,FURNI,1.09,0.0,0.0,0.0,0.0,0.0
2761025,SE,US,FABRI,CATTL,0.71,0.0,0.0,0.0,0.0,0.0
2761044,SE,US,FABRI,MEATP,0.27,0.0,0.0,0.0,0.0,0.0
2761043,SE,US,FABRI,MEATC,0.04,0.0,0.0,0.0,0.0,0.0
2761041,SE,US,FABRI,STONE,0.14,0.0,0.0,0.0,0.0,0.0
2761040,SE,US,FABRI,IRONO,0.41,0.0,0.0,0.0,0.0,0.0
2761036,SE,US,FABRI,LIGNI,0.01,0.0,0.0,0.0,0.0,0.0
2761035,SE,US,FABRI,SUBBI,0.11,0.0,0.0,0.0,0.0,0.0
2761034,SE,US,FABRI,BITUM,1.12,0.0,0.0,0.0,0.0,0.0
2761033,SE,US,FABRI,COKIN,0.22,0.0,0.0,0.0,0.0,0.0
2761032,SE,US,FABRI,ANTHR,0.02,0.0,0.0,0.0,0.0,0.0
2761030,SE,US,FABRI,FORES,0.51,0.0,0.0,0.0,0.0,0.0
2761028,SE,US,FABRI,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
2761027,SE,US,FABRI,POULT,0.31,0.0,0.0,0.0,0.0,0.0
2761026,SE,US,FABRI,PIGS9,0.04,0.0,0.0,0.0,0.0,0.0
2761024,SE,US,FABRI,CROPS,0.11,0.0,0.0,0.0,0.0,0.0
2761047,SE,US,FABRI,VEGE1,0.17,0.0,0.0,0.0,0.0,0.0
2761023,SE,US,FABRI,PLANT,0.05,0.0,0.0,0.0,0.0,0.0
2761022,SE,US,FABRI,SUGAR,0.03,0.0,0.0,0.0,0.0,0.0
2761021,SE,US,FABRI,OILSE,0.3,0.0,0.0,0.0,0.0,0.0
2761020,SE,US,FABRI,VEGET,0.45,0.0,0.0,0.0,0.0,0.0
2761019,SE,US,FABRI,CEREA,0.19,0.0,0.0,0.0,0.0,0.0
2761018,SE,US,FABRI,WHEAT,0.07,0.0,0.0,0.0,0.0,0.0
2761017,SE,US,FABRI,PADDY,0.02,0.0,0.0,0.0,0.0,0.0
2761016,SE,US,NONF1,RECRE,0.12,0.0,0.0,0.0,0.0,0.0
2761015,SE,US,NONF1,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
2761012,SE,US,NONF1,COMPU,0.21,0.0,0.0,0.0,0.0,0.0
2761011,SE,US,NONF1,RENTI,0.19,0.0,0.0,0.0,0.0,0.0
2761006,SE,US,NONF1,RETAI,0.18,0.0,0.0,0.0,0.0,0.0
2761004,SE,US,NONF1,COLLE,0.06,0.0,0.0,0.0,0.0,0.0
2761046,SE,US,FABRI,MEAT4,0.13,0.0,0.0,0.0,0.0,0.0
2761049,SE,US,FABRI,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
2761092,SE,US,FABRI,RADIO,0.52,0.0,0.0,0.0,0.0,0.0
2761072,SE,US,FABRI,PFERT,0.66,0.0,0.0,0.0,0.0,0.0
2761090,SE,US,FABRI,OFFIC,0.53,0.0,0.0,0.0,0.0,0.0
2761089,SE,US,FABRI,MACHI,0.29,0.0,0.0,0.0,0.0,0.0
2761087,SE,US,FABRI,FOUND,0.53,0.0,0.0,0.0,0.0,0.0
2761086,SE,US,FABRI,NONF1,0.12,0.0,0.0,0.0,0.0,0.0
2761085,SE,US,FABRI,COPP1,0.4,0.0,0.0,0.0,0.0,0.0
2761084,SE,US,FABRI,ALUM1,0.72,0.0,0.0,0.0,0.0,0.0
2761083,SE,US,FABRI,PREC1,0.29,0.0,0.0,0.0,0.0,0.0
2761081,SE,US,FABRI,NONME,0.89,0.0,0.0,0.0,0.0,0.0
2761079,SE,US,FABRI,BRICK,0.49,0.0,0.0,0.0,0.0,0.0
2761078,SE,US,FABRI,CERAM,0.57,0.0,0.0,0.0,0.0,0.0
2761077,SE,US,FABRI,GLASS,0.55,0.0,0.0,0.0,0.0,0.0
2761075,SE,US,FABRI,BIODI,0.1,0.0,0.0,0.0,0.0,0.0
2761074,SE,US,FABRI,BIOGA,0.37,0.0,0.0,0.0,0.0,0.0
2761071,SE,US,FABRI,PLAST,0.45,0.0,0.0,0.0,0.0,0.0
2761050,SE,US,FABRI,SUGA1,0.34,0.0,0.0,0.0,0.0,0.0
2761070,SE,US,FABRI,WHITE,0.01,0.0,0.0,0.0,0.0,0.0
2761069,SE,US,FABRI,NAPHT,0.07,0.0,0.0,0.0,0.0,0.0
2761068,SE,US,FABRI,LIQUE,0.19,0.0,0.0,0.0,0.0,0.0
2761067,SE,US,FABRI,REFIN,0.01,0.0,0.0,0.0,0.0,0.0
2761066,SE,US,FABRI,HEAVY,0.24,0.0,0.0,0.0,0.0,0.0
2761065,SE,US,FABRI,GASDI,1.24,0.0,0.0,0.0,0.0,0.0
2761064,SE,US,FABRI,KERO1,0.05,0.0,0.0,0.0,0.0,0.0
2761063,SE,US,FABRI,KEROS,0.36,0.0,0.0,0.0,0.0,0.0
2761059,SE,US,FABRI,PULP5,0.1,0.0,0.0,0.0,0.0,0.0
2761057,SE,US,FABRI,LEATH,0.04,0.0,0.0,0.0,0.0,0.0
2761056,SE,US,FABRI,WEARI,0.15,0.0,0.0,0.0,0.0,0.0
2761055,SE,US,FABRI,TEXTI,0.4,0.0,0.0,0.0,0.0,0.0
2761053,SE,US,FABRI,FISH5,0.33,0.0,0.0,0.0,0.0,0.0
2761196,SE,US,MACHI,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
2761198,SE,US,MACHI,PULP5,0.19,0.0,0.0,0.0,0.0,0.0
2761385,SE,US,MOTO1,ELE11,0.12,0.0,0.0,0.0,0.0,0.0
2761202,SE,US,MACHI,KEROS,0.95,0.0,0.0,0.0,0.0,0.0
2761344,SE,US,MOTO1,KEROS,0.11,0.0,0.0,0.0,0.0,0.0
2761343,SE,US,MOTO1,MOTOR,0.65,0.0,0.0,0.0,0.0,0.0
2761341,SE,US,MOTO1,PAPER,2.18,0.0,0.0,0.0,0.0,0.0
2761340,SE,US,MOTO1,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
2761338,SE,US,MOTO1,WEARI,0.04,0.0,0.0,0.0,0.0,0.0
2761337,SE,US,MOTO1,TEXTI,0.29,0.0,0.0,0.0,0.0,0.0
2761335,SE,US,MOTO1,FISH5,0.2,0.0,0.0,0.0,0.0,0.0
2761334,SE,US,MOTO1,BEVER,2.55,0.0,0.0,0.0,0.0,0.0
2761333,SE,US,MOTO1,FOOD5,1.65,0.0,0.0,0.0,0.0,0.0
2761332,SE,US,MOTO1,SUGA1,0.85,0.0,0.0,0.0,0.0,0.0
2761331,SE,US,MOTO1,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
2761329,SE,US,MOTO1,VEGE1,0.07,0.0,0.0,0.0,0.0,0.0
2761328,SE,US,MOTO1,MEAT4,0.07,0.0,0.0,0.0,0.0,0.0
2761326,SE,US,MOTO1,MEATP,0.3,0.0,0.0,0.0,0.0,0.0
2761325,SE,US,MOTO1,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
2761324,SE,US,MOTO1,CHEMI,1.59,0.0,0.0,0.0,0.0,0.0
2761323,SE,US,MOTO1,STONE,0.06,0.0,0.0,0.0,0.0,0.0
2761322,SE,US,MOTO1,IRONO,0.91,0.0,0.0,0.0,0.0,0.0
2761321,SE,US,MOTO1,NATU1,2.09,0.0,0.0,0.0,0.0,0.0
2761318,SE,US,MOTO1,LIGNI,0.01,0.0,0.0,0.0,0.0,0.0
2761317,SE,US,MOTO1,SUBBI,0.09,0.0,0.0,0.0,0.0,0.0
2761316,SE,US,MOTO1,BITUM,0.9,0.0,0.0,0.0,0.0,0.0
2761315,SE,US,MOTO1,COKIN,0.17,0.0,0.0,0.0,0.0,0.0
2761314,SE,US,MOTO1,ANTHR,0.02,0.0,0.0,0.0,0.0,0.0
2761313,SE,US,MOTO1,FISHF,1.09,0.0,0.0,0.0,0.0,0.0
2761311,SE,US,MOTO1,RAWMI,1.32,0.0,0.0,0.0,0.0,0.0
2761310,SE,US,MOTO1,ANIMA,0.08,0.0,0.0,0.0,0.0,0.0
2761309,SE,US,MOTO1,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
2761308,SE,US,MOTO1,POULT,0.19,0.0,0.0,0.0,0.0,0.0
2761345,SE,US,MOTO1,KERO1,0.01,0.0,0.0,0.0,0.0,0.0
2761346,SE,US,MOTO1,GASDI,0.38,0.0,0.0,0.0,0.0,0.0
2761347,SE,US,MOTO1,HEAVY,0.07,0.0,0.0,0.0,0.0,0.0
2761366,SE,US,MOTO1,FOUND,0.42,0.0,0.0,0.0,0.0,0.0
2761384,SE,US,MOTO1,ELEC9,0.04,0.0,0.0,0.0,0.0,0.0
2761383,SE,US,MOTO1,ELEC8,0.8,0.0,0.0,0.0,0.0,0.0
2761382,SE,US,MOTO1,ELEC7,0.08,0.0,0.0,0.0,0.0,0.0
2761381,SE,US,MOTO1,ELEC5,0.96,0.0,0.0,0.0,0.0,0.0
2761380,SE,US,MOTO1,ELEC4,0.9,0.0,0.0,0.0,0.0,0.0
2761379,SE,US,MOTO1,ELEC3,2.91,0.0,0.0,0.0,0.0,0.0
2761378,SE,US,MOTO1,ELEC2,0.13,0.0,0.0,0.0,0.0,0.0
2761377,SE,US,MOTO1,ELEC1,0.87,0.0,0.0,0.0,0.0,0.0
2761376,SE,US,MOTO1,SECO9,0.41,0.0,0.0,0.0,0.0,0.0
2761375,SE,US,MOTO1,FURNI,1.64,0.0,0.0,0.0,0.0,0.0
2761371,SE,US,MOTO1,RADIO,1.09,0.0,0.0,0.0,0.0,0.0
2761369,SE,US,MOTO1,OFFIC,0.82,0.0,0.0,0.0,0.0,0.0
2761368,SE,US,MOTO1,MACHI,1.51,0.0,0.0,0.0,0.0,0.0
2761365,SE,US,MOTO1,NONF1,2.21,0.0,0.0,0.0,0.0,0.0
2761348,SE,US,MOTO1,LIQUE,0.06,0.0,0.0,0.0,0.0,0.0
2761363,SE,US,MOTO1,ALUM1,0.58,0.0,0.0,0.0,0.0,0.0
2761361,SE,US,MOTO1,BASIC,1.68,0.0,0.0,0.0,0.0,0.0
2761360,SE,US,MOTO1,NONME,0.33,0.0,0.0,0.0,0.0,0.0
2761359,SE,US,MOTO1,CEMEN,3.01,0.0,0.0,0.0,0.0,0.0
2761358,SE,US,MOTO1,BRICK,0.08,0.0,0.0,0.0,0.0,0.0
2761357,SE,US,MOTO1,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
2761356,SE,US,MOTO1,GLASS,0.55,0.0,0.0,0.0,0.0,0.0
2761355,SE,US,MOTO1,RUBBE,2.18,0.0,0.0,0.0,0.0,0.0
2761354,SE,US,MOTO1,BIODI,0.04,0.0,0.0,0.0,0.0,0.0
2761353,SE,US,MOTO1,BIOGA,0.19,0.0,0.0,0.0,0.0,0.0
2761351,SE,US,MOTO1,PFERT,0.37,0.0,0.0,0.0,0.0,0.0
2761350,SE,US,MOTO1,PLAST,0.42,0.0,0.0,0.0,0.0,0.0
2761349,SE,US,MOTO1,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
2761307,SE,US,MOTO1,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
2761306,SE,US,MOTO1,CATTL,0.38,0.0,0.0,0.0,0.0,0.0
2761305,SE,US,MOTO1,CROPS,0.38,0.0,0.0,0.0,0.0,0.0
2761221,SE,US,MACHI,CEMEN,1.49,0.0,0.0,0.0,0.0,0.0
2761245,SE,US,MACHI,ELEC8,0.21,0.0,0.0,0.0,0.0,0.0
2761244,SE,US,MACHI,ELEC7,0.06,0.0,0.0,0.0,0.0,0.0
2761243,SE,US,MACHI,ELEC5,0.78,0.0,0.0,0.0,0.0,0.0
2761242,SE,US,MACHI,ELEC4,0.63,0.0,0.0,0.0,0.0,0.0
2761240,SE,US,MACHI,ELEC2,0.42,0.0,0.0,0.0,0.0,0.0
2761239,SE,US,MACHI,ELEC1,1.55,0.0,0.0,0.0,0.0,0.0
2761238,SE,US,MACHI,SECO9,1.2,0.0,0.0,0.0,0.0,0.0
2761230,SE,US,MACHI,MACHI,0.56,0.0,0.0,0.0,0.0,0.0
2761227,SE,US,MACHI,NONF1,0.34,0.0,0.0,0.0,0.0,0.0
2761226,SE,US,MACHI,COPP1,1.61,0.0,0.0,0.0,0.0,0.0
2761225,SE,US,MACHI,ALUM1,1.44,0.0,0.0,0.0,0.0,0.0
2761224,SE,US,MACHI,PREC1,1.07,0.0,0.0,0.0,0.0,0.0
2761222,SE,US,MACHI,NONME,0.7,0.0,0.0,0.0,0.0,0.0
2761220,SE,US,MACHI,BRICK,0.36,0.0,0.0,0.0,0.0,0.0
2761247,SE,US,MACHI,TRAN1,1.13,0.0,0.0,0.0,0.0,0.0
2761219,SE,US,MACHI,CERAM,0.61,0.0,0.0,0.0,0.0,0.0
2761218,SE,US,MACHI,GLASS,1.5,0.0,0.0,0.0,0.0,0.0
2761216,SE,US,MACHI,BIODI,0.23,0.0,0.0,0.0,0.0,0.0
2761215,SE,US,MACHI,BIOGA,1.81,0.0,0.0,0.0,0.0,0.0
2761213,SE,US,MACHI,PFERT,2.44,0.0,0.0,0.0,0.0,0.0
2761212,SE,US,MACHI,NFERT,0.03,0.0,0.0,0.0,0.0,0.0
2761210,SE,US,MACHI,WHITE,0.03,0.0,0.0,0.0,0.0,0.0
2761209,SE,US,MACHI,NAPHT,0.2,0.0,0.0,0.0,0.0,0.0
2761208,SE,US,MACHI,ETHAN,0.02,0.0,0.0,0.0,0.0,0.0
2761207,SE,US,MACHI,LIQUE,0.51,0.0,0.0,0.0,0.0,0.0
2761206,SE,US,MACHI,REFIN,0.03,0.0,0.0,0.0,0.0,0.0
2761205,SE,US,MACHI,HEAVY,0.63,0.0,0.0,0.0,0.0,0.0
2761203,SE,US,MACHI,KERO1,0.12,0.0,0.0,0.0,0.0,0.0
2761246,SE,US,MACHI,ELE11,0.03,0.0,0.0,0.0,0.0,0.0
2761249,SE,US,MACHI,COKE1,0.01,0.0,0.0,0.0,0.0,0.0
2761304,SE,US,MOTO1,PLANT,0.07,0.0,0.0,0.0,0.0,0.0
2761288,SE,US,MACHI,PAPE3,0.2,0.0,0.0,0.0,0.0,0.0
2761303,SE,US,MOTO1,SUGAR,0.15,0.0,0.0,0.0,0.0,0.0
2761302,SE,US,MOTO1,OILSE,0.84,0.0,0.0,0.0,0.0,0.0
2761301,SE,US,MOTO1,VEGET,0.79,0.0,0.0,0.0,0.0,0.0
2761300,SE,US,MOTO1,CEREA,0.71,0.0,0.0,0.0,0.0,0.0
2761299,SE,US,MOTO1,WHEAT,0.12,0.0,0.0,0.0,0.0,0.0
2761298,SE,US,MOTO1,PADDY,0.05,0.0,0.0,0.0,0.0,0.0
2761295,SE,US,MACHI,MEMBE,2.66,0.0,0.0,0.0,0.0,0.0
2761294,SE,US,MACHI,WOOD2,0.07,0.0,0.0,0.0,0.0,0.0
2761293,SE,US,MACHI,TEXT2,0.05,0.0,0.0,0.0,0.0,0.0
2761292,SE,US,MACHI,INERT,0.25,0.0,0.0,0.0,0.0,0.0
2761291,SE,US,MACHI,PLAS2,0.14,0.0,0.0,0.0,0.0,0.0
2761290,SE,US,MACHI,PAPE4,0.19,0.0,0.0,0.0,0.0,0.0
2761289,SE,US,MACHI,FOOD4,0.16,0.0,0.0,0.0,0.0,0.0
2761287,SE,US,MACHI,FOOD2,0.01,0.0,0.0,0.0,0.0,0.0
2761250,SE,US,MACHI,BLAST,0.03,0.0,0.0,0.0,0.0,0.0
2761286,SE,US,MACHI,SEWAG,0.59,0.0,0.0,0.0,0.0,0.0
2761285,SE,US,MACHI,OILHA,0.03,0.0,0.0,0.0,0.0,0.0
2761284,SE,US,MACHI,WOOD1,0.04,0.0,0.0,0.0,0.0,0.0
2761283,SE,US,MACHI,TEXT1,0.03,0.0,0.0,0.0,0.0,0.0
2761282,SE,US,MACHI,INTER,0.09,0.0,0.0,0.0,0.0,0.0
2761281,SE,US,MACHI,PLAS1,0.22,0.0,0.0,0.0,0.0,0.0
2761280,SE,US,MACHI,PAPE1,0.11,0.0,0.0,0.0,0.0,0.0
2761279,SE,US,MACHI,FOODW,0.07,0.0,0.0,0.0,0.0,0.0
2761266,SE,US,MACHI,AIRTR,1.05,0.0,0.0,0.0,0.0,0.0
2761257,SE,US,MACHI,RETAI,0.42,0.0,0.0,0.0,0.0,0.0
2761254,SE,US,MACHI,COLLE,0.53,0.0,0.0,0.0,0.0,0.0
2761253,SE,US,MACHI,STEAM,0.05,0.0,0.0,0.0,0.0,0.0
2761251,SE,US,MACHI,BIOG1,0.17,0.0,0.0,0.0,0.0,0.0
3062316,GB,US,NONME,BITU1,0.01,0.0,0.0,0.0,0.0,0.0
3062318,GB,US,NONME,NFERT,0.08,0.0,0.0,0.0,0.0,0.0
1691704,IE,US,PUBLI,93197,0.01,0.0,0.0,0.0,0.0,0.0
3472384,CN,US,LIQUE,PFERT,0.01,0.0,0.0,0.0,0.0,0.0
3472421,CN,US,PARAF,LIGNI,0.38,0.0,0.0,0.0,0.0,0.0
3472416,CN,US,BITU1,CONST,0.01,0.0,0.0,0.0,0.0,0.0
3472415,CN,US,LUBRI,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
3472414,CN,US,LUBRI,CONST,0.02,0.0,0.0,0.0,0.0,0.0
3472413,CN,US,LUBRI,CHEMI,0.02,0.0,0.0,0.0,0.0,0.0
3472412,CN,US,WHITE,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0
3472411,CN,US,WHITE,ELEC4,0.01,0.0,0.0,0.0,0.0,0.0
3472410,CN,US,WHITE,ELEC3,0.02,0.0,0.0,0.0,0.0,0.0
3472409,CN,US,WHITE,BITUM,0.01,0.0,0.0,0.0,0.0,0.0
3472408,CN,US,NAPHT,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
3472407,CN,US,NAPHT,BIODI,0.02,0.0,0.0,0.0,0.0,0.0
3472406,CN,US,NAPHT,BIOGA,0.17,0.0,0.0,0.0,0.0,0.0
3472403,CN,US,NAPHT,NFERT,0.02,0.0,0.0,0.0,0.0,0.0
3472402,CN,US,NAPHT,PLAST,0.56,0.0,0.0,0.0,0.0,0.0
3472401,CN,US,NAPHT,FOOD5,0.38,0.0,0.0,0.0,0.0,0.0
3472400,CN,US,NAPHT,VEGE1,0.2,0.0,0.0,0.0,0.0,0.0
3472399,CN,US,NAPHT,MEAT4,0.15,0.0,0.0,0.0,0.0,0.0
3472398,CN,US,NAPHT,MEATP,0.16,0.0,0.0,0.0,0.0,0.0
3472397,CN,US,NAPHT,STONE,0.17,0.0,0.0,0.0,0.0,0.0
3472396,CN,US,LIQUE,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
3472395,CN,US,LIQUE,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
3472394,CN,US,LIQUE,CONST,0.01,0.0,0.0,0.0,0.0,0.0
3472393,CN,US,LIQUE,COLLE,0.07,0.0,0.0,0.0,0.0,0.0
3472392,CN,US,LIQUE,DIST1,0.04,0.0,0.0,0.0,0.0,0.0
3472390,CN,US,LIQUE,TRAN1,0.15,0.0,0.0,0.0,0.0,0.0
3472389,CN,US,LIQUE,ELEC8,0.03,0.0,0.0,0.0,0.0,0.0
3472388,CN,US,LIQUE,ELEC5,0.11,0.0,0.0,0.0,0.0,0.0
3472387,CN,US,LIQUE,ELEC4,0.08,0.0,0.0,0.0,0.0,0.0
3472386,CN,US,LIQUE,ELEC3,0.17,0.0,0.0,0.0,0.0,0.0
3472423,CN,US,PARAF,IRONO,0.02,0.0,0.0,0.0,0.0,0.0
3472424,CN,US,PARAF,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
3472426,CN,US,PARAF,MOTOR,0.14,0.0,0.0,0.0,0.0,0.0
3472452,CN,US,PARAF,INLAN,0.39,0.0,0.0,0.0,0.0,0.0
3472468,CN,US,PARAF,INERT,0.08,0.0,0.0,0.0,0.0,0.0
3472467,CN,US,PARAF,PLAS2,0.04,0.0,0.0,0.0,0.0,0.0
3472466,CN,US,PARAF,PAPE4,0.06,0.0,0.0,0.0,0.0,0.0
3472465,CN,US,PARAF,FOOD4,0.05,0.0,0.0,0.0,0.0,0.0
3472464,CN,US,PARAF,WASTE,0.01,0.0,0.0,0.0,0.0,0.0
3472463,CN,US,PARAF,FOOD3,0.04,0.0,0.0,0.0,0.0,0.0
3472462,CN,US,PARAF,PAPE3,0.06,0.0,0.0,0.0,0.0,0.0
3472461,CN,US,PARAF,SEWAG,0.18,0.0,0.0,0.0,0.0,0.0
3472460,CN,US,PARAF,WOOD1,0.01,0.0,0.0,0.0,0.0,0.0
3472459,CN,US,PARAF,INTER,0.03,0.0,0.0,0.0,0.0,0.0
3472458,CN,US,PARAF,PLAS1,0.07,0.0,0.0,0.0,0.0,0.0
3472457,CN,US,PARAF,PAPE1,0.03,0.0,0.0,0.0,0.0,0.0
3472456,CN,US,PARAF,FOODW,0.02,0.0,0.0,0.0,0.0,0.0
3472447,CN,US,PARAF,COLLE,0.26,0.0,0.0,0.0,0.0,0.0
3472427,CN,US,PARAF,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
3472446,CN,US,PARAF,STEAM,0.47,0.0,0.0,0.0,0.0,0.0
3472444,CN,US,PARAF,BIOG1,0.02,0.0,0.0,0.0,0.0,0.0
3472443,CN,US,PARAF,ELE12,0.16,0.0,0.0,0.0,0.0,0.0
3472442,CN,US,PARAF,ELE11,0.49,0.0,0.0,0.0,0.0,0.0
3472441,CN,US,PARAF,ELEC9,0.13,0.0,0.0,0.0,0.0,0.0
3472439,CN,US,PARAF,ELEC7,0.48,0.0,0.0,0.0,0.0,0.0
3472435,CN,US,PARAF,ELEC2,0.13,0.0,0.0,0.0,0.0,0.0
3472433,CN,US,PARAF,MACHI,0.09,0.0,0.0,0.0,0.0,0.0
3472432,CN,US,PARAF,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
3472431,CN,US,PARAF,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
3472430,CN,US,PARAF,CHEM1,0.01,0.0,0.0,0.0,0.0,0.0
3472429,CN,US,PARAF,LIQUE,0.01,0.0,0.0,0.0,0.0,0.0
3472428,CN,US,PARAF,GASDI,0.07,0.0,0.0,0.0,0.0,0.0
3472385,CN,US,LIQUE,ELEC1,0.04,0.0,0.0,0.0,0.0,0.0
3472383,CN,US,LIQUE,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0
3472804,CN,US,RUBBE,BITU1,0.05,0.0,0.0,0.0,0.0,0.0
3472382,CN,US,REFIN,STEAM,0.08,0.0,0.0,0.0,0.0,0.0
3472334,CN,US,HEAVY,BRICK,0.21,0.0,0.0,0.0,0.0,0.0
3472333,CN,US,HEAVY,CERAM,0.11,0.0,0.0,0.0,0.0,0.0
3472332,CN,US,HEAVY,GLASS,0.33,0.0,0.0,0.0,0.0,0.0
3472331,CN,US,HEAVY,RUBBE,0.2,0.0,0.0,0.0,0.0,0.0
3472330,CN,US,HEAVY,BIODI,0.09,0.0,0.0,0.0,0.0,0.0
3472326,CN,US,HEAVY,NFERT,0.06,0.0,0.0,0.0,0.0,0.0
3472324,CN,US,HEAVY,NONSP,0.04,0.0,0.0,0.0,0.0,0.0
3472323,CN,US,HEAVY,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
3472322,CN,US,HEAVY,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
3472321,CN,US,HEAVY,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
3472318,CN,US,HEAVY,PULP5,0.37,0.0,0.0,0.0,0.0,0.0
3472316,CN,US,HEAVY,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
3472315,CN,US,HEAVY,TOBAC,0.42,0.0,0.0,0.0,0.0,0.0
3472314,CN,US,HEAVY,FISH5,0.06,0.0,0.0,0.0,0.0,0.0
3472313,CN,US,HEAVY,BEVER,0.19,0.0,0.0,0.0,0.0,0.0
3472311,CN,US,HEAVY,SUGA1,0.17,0.0,0.0,0.0,0.0,0.0
3472310,CN,US,HEAVY,PROCE,0.06,0.0,0.0,0.0,0.0,0.0
3472306,CN,US,HEAVY,MEAT1,0.46,0.0,0.0,0.0,0.0,0.0
3472304,CN,US,HEAVY,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
3472302,CN,US,HEAVY,LEADZ,0.04,0.0,0.0,0.0,0.0,0.0
3472301,CN,US,HEAVY,ALUMI,0.04,0.0,0.0,0.0,0.0,0.0
3472300,CN,US,HEAVY,COPPE,0.03,0.0,0.0,0.0,0.0,0.0
3472299,CN,US,HEAVY,IRONO,0.19,0.0,0.0,0.0,0.0,0.0
3472297,CN,US,GASDI,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
3472296,CN,US,GASDI,INERT,0.01,0.0,0.0,0.0,0.0,0.0
3472295,CN,US,GASDI,SEWAG,0.02,0.0,0.0,0.0,0.0,0.0
3472294,CN,US,GASDI,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
3472293,CN,US,GASDI,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
3472292,CN,US,GASDI,BUSIN,0.22,0.0,0.0,0.0,0.0,0.0
3472336,CN,US,HEAVY,NONME,0.13,0.0,0.0,0.0,0.0,0.0
3472338,CN,US,HEAVY,PREC1,0.09,0.0,0.0,0.0,0.0,0.0
3472340,CN,US,HEAVY,COPP1,0.13,0.0,0.0,0.0,0.0,0.0
3472365,CN,US,HEAVY,SEACO,0.24,0.0,0.0,0.0,0.0,0.0
3472381,CN,US,REFIN,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
3472380,CN,US,REFIN,MOTOR,0.01,0.0,0.0,0.0,0.0,0.0
