trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
47746,BR,WF,TEXTI,TRAN2,0.01,0,0
34609,BR,SE,FINAN,RETA1,0.01,0,0
32802,BR,PT,SUPPO,FISH5,0.01,0,0
57792,BR,ZA,VEGET,FOOD3,0.01,0,0
17603,BR,GB,WOODW,NONF1,0.01,0,0
26899,BR,MX,NONME,HEAVY,0.01,0,0
7808,BR,CZ,PLAST,MOTO1,0.01,0,0
34940,BR,SE,RAILW,INTER,0.01,0,0
30736,BR,PL,NONME,TEXTI,0.01,0,0
51597,BR,WL,PADDY,ADDIT,0.01,0,0
21707,BR,IT,POSTT,TEXTI,0.01,0,0
12827,BR,ES,RETA1,COPP1,0.01,0,0
47277,BR,WF,NONSP,LIQUE,0.01,0,0
21302,BR,IT,LEATH,FOOD5,0.01,0,0
38210,BR,US,FURNI,BEVER,0.01,0,0
39392,BR,US,NONME,INTER,0.01,0,0
16281,BR,GB,93197,COMPU,0.01,0,0
47930,BR,WL,AIRTR,NATU1,0.01,0,0
8828,BR,DE,GASDI,CEMEN,0.01,0,0
54251,BR,WM,ELECT,BRICK,0.01,0,0
46820,BR,WF,HEAVY,AUXIL,0.01,0,0
37766,BR,US,CRUDE,WOOLS,0.01,0,0
7899,BR,CZ,SUPPO,FORES,0.01,0,0
13651,BR,FI,HEALT,CONST,0.01,0,0
15855,BR,FR,RUBBE,WHEAT,0.01,0,0
5436,BR,CN,CROPS,OFFIC,0.01,0,0
20566,BR,IT,BUSIN,INTER,0.01,0,0
8018,BR,DE,AIRTR,PREC1,0.01,0,0
894,BR,AT,VEGET,CERAM,0.01,0,0
54410,BR,WM,FABRI,PROCE,0.01,0,0
26465,BR,MX,FORES,FURNI,0.01,0,0
18784,BR,ID,PAPER,SUPPO,0.01,0,0
33497,BR,RU,DAIRY,SUPPO,0.01,0,0
35307,BR,SI,ELECT,DISTR,0.01,0,0
38656,BR,US,INLAN,HOTEL,0.01,0,0
15322,BR,FR,MOTO1,PULP5,0.01,0,0
44828,BR,WA,WOODW,COMPU,0.01,0,0
3810,BR,CA,FABRI,ALUM1,0.01,0,0
38976,BR,US,MEATP,FOOD3,0.01,0,0
28893,BR,NL,PETRO,BIODI,0.01,0,0
21780,BR,IT,REALE,PULP5,0.01,0,0
3038,BR,BE,SALEM,POSTT,0.01,0,0
19537,BR,IN,COPP1,CHEM1,0.01,0,0
15972,BR,FR,SUPPO,PAPE1,0.01,0,0
34524,BR,SE,ELECT,CEMEN,0.01,0,0
7669,BR,CZ,FURNI,WEARI,0.01,0,0
32997,BR,PT,WOODW,PRINT,0.01,0,0
34722,BR,SE,LANDT,VEGE1,0.01,0,0
3783,BR,CA,ELECT,NATU1,0.01,0,0
9069,BR,DE,LEATH,OILHA,0.01,0,0
53834,BR,WM,CATTL,FISHF,0.01,0,0
4318,BR,CA,PRINT,HEALT,0.01,0,0
52300,BR,WL,PULP5,RENTI,0.01,0,0
54420,BR,WM,FABRI,RUBBE,0.01,0,0
5174,BR,CH,WOODW,MACHI,0.01,0,0
15718,BR,FR,RECRE,SALEM,0.01,0,0
25378,BR,LU,CROPS,MEAT1,0.01,0,0
35871,BR,TR,CROPS,POSTT,0.01,0,0
48478,BR,WL,CERAM,INERT,0.01,0,0
29027,BR,NL,PROCE,KEROS,0.01,0,0
36691,BR,TW,BUSIN,REALE,0.01,0,0
45585,BR,WE,NONME,MEDIC,0.01,0,0
16889,BR,GB,HOTEL,PLAST,0.01,0,0
5778,BR,CN,FURNI,AUXIL,0.01,0,0
55468,BR,WM,OILSE,ELECT,0.01,0,0
55026,BR,WM,MEAT4,ETHAN,0.01,0,0
36355,BR,TR,PAPER,PULP5,0.01,0,0
24694,BR,KR,MOTO1,HEALT,0.01,0,0
41076,BR,WA,AIRTR,BUSIN,0.01,0,0
40495,BR,US,SALEM,LIQUE,0.01,0,0
3641,BR,CA,CEMEN,HYDRO,0.01,0,0
5663,BR,CN,FISHF,WHOLE,0.01,0,0
15779,BR,FR,RETA1,PLAS1,0.01,0,0
14540,BR,FR,ELECT,CEMEN,0.01,0,0
47040,BR,WF,MEATP,PLAST,0.01,0,0
4788,BR,CH,GASDI,CHEM1,0.01,0,0
5405,BR,CN,CROPS,COALT,0.01,0,0
7462,BR,CY,NONME,FOOD5,0.01,0,0
44851,BR,WA,WOODW,NFERT,0.01,0,0
34446,BR,SE,CROPS,PRINT,0.01,0,0
39757,BR,US,PRINT,FABRI,0.01,0,0
44681,BR,WA,VEGET,RADIO,0.01,0,0
51504,BR,WL,OFFIC,MEATC,0.01,0,0
55432,BR,WM,OFFIC,CRUDE,0.01,0,0
15516,BR,FR,PUBLI,CEMEN,0.01,0,0
57709,BR,ZA,RUBBE,MEAT4,0.01,0,0
3076,BR,BE,SEACO,RAILW,0.01,0,0
37598,BR,US,CROPS,CRUDE,0.01,0,0
51800,BR,WL,PETRO,ALUM1,0.01,0,0
36261,BR,TR,NAPHT,CHEM1,0.01,0,0
37656,BR,US,CRUDE,CATTL,0.01,0,0
13848,BR,FI,RETA1,COPP1,0.01,0,0
18457,BR,ID,ALUM1,MACHI,0.01,0,0
21376,BR,IT,MEDIC,CRUDE,0.01,0,0
40771,BR,US,TEXTI,PLAS2,0.01,0,0
15343,BR,FR,MOTOR,RENTI,0.01,0,0
33803,BR,RU,MOTO1,COLLE,0.01,0,0
3830,BR,CA,FABRI,MEDIC,0.01,0,0
7110,BR,CN,TEXTI,MEMBE,0.01,0,0
4616,BR,CH,COPP1,BUSIN,0.01,0,0
32986,BR,PT,WOODW,HEALT,0.01,0,0
15604,BR,FR,RADIO,SANDC,0.01,0,0
13184,BR,ES,VEGET,EDUCA,0.01,0,0
22185,BR,JP,ALUM1,RESEA,0.01,0,0
14401,BR,FR,COPP1,BASIC,0.01,0,0
15411,BR,FR,PAPER,GLASS,0.01,0,0
52697,BR,WL,SEACO,KEROS,0.01,0,0
47081,BR,WF,MOTO1,CHEMI,0.01,0,0
44273,BR,WA,RUBBE,NFERT,0.01,0,0
39964,BR,US,RADIO,PULP5,0.01,0,0
5119,BR,CH,TEXTI,HOTEL,0.01,0,0
291,BR,AT,FABRI,OFFIC,0.01,0,0
27468,BR,MX,VEGET,PUBLI,0.01,0,0
34102,BR,RU,VEGET,REALE,0.01,0,0
16145,BR,FR,WHOLE,FOOD3,0.01,0,0
26865,BR,MX,NONF1,RETA1,0.01,0,0
17805,BR,GR,HEAVY,PULP5,0.01,0,0
34648,BR,SE,LANDT,COKEO,0.01,0,0
53742,BR,WM,BIODI,MEATA,0.01,0,0
42543,BR,WA,LANDT,NFERT,0.01,0,0
11158,BR,EE,SUPPO,AIRTR,0.01,0,0
52174,BR,WL,PRINT,MACHI,0.01,0,0
23544,BR,JP,RADIO,PAPER,0.01,0,0
9070,BR,DE,LEATH,PAPE1,0.01,0,0
28037,BR,NL,CROPS,MEDIC,0.01,0,0
28710,BR,NL,MOTOR,EDUCA,0.01,0,0
43373,BR,WA,OFFIC,TEXTI,0.01,0,0
37293,BR,US,CEMEN,BITU1,0.01,0,0
29425,BR,NL,WOODW,POULT,0.01,0,0
2939,BR,BE,RADIO,PUBLI,0.01,0,0
32940,BR,PT,WHOLE,MEATP,0.01,0,0
2822,BR,BE,POSTT,EDUCA,0.01,0,0
41827,BR,WA,ELECT,WHEAT,0.01,0,0
7828,BR,CZ,PRINT,RESEA,0.01,0,0
23933,BR,JP,WEARI,FINAN,0.01,0,0
23103,BR,JP,MEDIC,ELECT,0.01,0,0
33378,BR,RU,BASIC,CEMEN,0.01,0,0
6365,BR,CN,NONF1,SECO9,0.01,0,0
11947,BR,ES,FURNI,PRINT,0.01,0,0
26604,BR,MX,HEAVY,PETRO,0.01,0,0
17417,BR,GB,RUBBE,RENTI,0.01,0,0
56507,BR,WM,TRANS,PLAST,0.01,0,0
46969,BR,WF,MEAT1,CONST,0.01,0,0
30805,BR,PL,PUBLI,CONST,0.01,0,0
58,BR,AT,BUSIN,BIODI,0.01,0,0
33890,BR,RU,OFFIC,CONST,0.01,0,0
9465,BR,DE,POSTT,ELECT,0.01,0,0
11501,BR,ES,COMPU,TRANS,0.01,0,0
31869,BR,PT,GASDI,POSTT,0.01,0,0
36504,BR,TR,PREC1,COPPE,0.01,0,0
1708,BR,BE,AUXIL,REALE,0.01,0,0
34637,BR,SE,INSUR,PUBLI,0.01,0,0
35535,BR,SK,HOTEL,WHOLE,0.01,0,0
34118,BR,SE,AUXIL,WHOLE,0.01,0,0
22590,BR,JP,EDUCA,HOTEL,0.01,0,0
36540,BR,TR,PRINT,PRINT,0.01,0,0
11580,BR,ES,CROPS,OFFIC,0.01,0,0
13288,BR,ES,WOODW,DAIRY,0.01,0,0
21145,BR,IT,HOTEL,ELEC2,0.01,0,0
7434,BR,CY,KEROS,VEGET,0.01,0,0
39764,BR,US,PRINT,MACHI,0.01,0,0
4575,BR,CH,BASIC,BASIC,0.01,0,0
19273,BR,IE,REALE,NATUR,0.01,0,0
45713,BR,WE,PLAST,TRAN2,0.01,0,0
3671,BR,CA,COPP1,LEAD1,0.01,0,0
13345,BR,FI,AIRTR,FORES,0.01,0,0
540,BR,AT,MOTO1,FURNI,0.01,0,0
21451,BR,IT,MOTO1,SANDC,0.01,0,0
26991,BR,MX,OILSE,MEATA,0.01,0,0
5331,BR,CN,BIODI,CRUDE,0.01,0,0
43273,BR,WA,NONF1,FOOD5,0.01,0,0
11230,BR,ES,ALUM1,TRANS,0.01,0,0
24304,BR,KR,CROPS,ELEC3,0.01,0,0
17763,BR,GR,GASDI,MEATA,0.01,0,0
43747,BR,WA,PLAST,COMPU,0.01,0,0
28949,BR,NL,POSTT,INLAN,0.01,0,0
4705,BR,CH,ELECT,POSTT,0.01,0,0
35833,BR,TR,COPP1,MACHI,0.01,0,0
10573,BR,DK,HOTEL,BEVER,0.01,0,0
39818,BR,US,PUBLI,BITUM,0.01,0,0
25321,BR,LU,CERAM,RENTI,0.01,0,0
2581,BR,BE,MOTOR,CHEM1,0.01,0,0
12010,BR,ES,GLASS,RUBBE,0.01,0,0
4015,BR,CA,KEROS,PETRO,0.01,0,0
46947,BR,WF,LEATH,FISHF,0.01,0,0
1665,BR,BE,ALUM1,INERT,0.01,0,0
33239,BR,RO,RAILW,BUSIN,0.01,0,0
56372,BR,WM,TEXTI,PADDY,0.01,0,0
16893,BR,GB,HOTEL,RADIO,0.01,0,0
38521,BR,US,HEAVY,RETAI,0.01,0,0
17724,BR,GR,FINAN,HOTEL,0.01,0,0
5184,BR,CH,WOODW,RUBBE,0.01,0,0
34049,BR,RU,SEACO,LEATH,0.01,0,0
33589,BR,RU,FABRI,RENTI,0.01,0,0
45466,BR,WE,MEDIC,PAPER,0.01,0,0
39137,BR,US,MOTO1,FORES,0.01,0,0
22238,BR,JP,AUXIL,LEAD1,0.01,0,0
34539,BR,SE,ELECT,GLASS,0.01,0,0
28692,BR,NL,MOTO1,LANDT,0.01,0,0
32950,BR,PT,WHOLE,RADIO,0.01,0,0
8937,BR,DE,HEAVY,RETA1,0.01,0,0
9717,BR,DE,RETA1,CHEM1,0.01,0,0
15528,BR,FR,PUBLI,FURNI,0.01,0,0
12822,BR,ES,RETA1,CEREA,0.01,0,0
6674,BR,CN,PETRO,ELEC3,0.01,0,0
6566,BR,CN,PADDY,WOOLS,0.01,0,0
4529,BR,CA,WOODW,RAILW,0.01,0,0
11375,BR,ES,BUSIN,TOBAC,0.01,0,0
45039,BR,WE,CEREA,SANDC,0.01,0,0
31316,BR,PT,COMPU,CEMEN,0.01,0,0
32342,BR,PT,PAPER,FINAN,0.01,0,0
54032,BR,WM,CEREA,WHEAT,0.01,0,0
45690,BR,WE,PLAST,OILSE,0.01,0,0
45185,BR,WE,FABRI,FOUND,0.01,0,0
32036,BR,PT,INLAN,FABRI,0.01,0,0
4567,BR,CH,ALUM1,TOBAC,0.01,0,0
12892,BR,ES,RETAI,NONME,0.01,0,0
27033,BR,MX,PADDY,RUBBE,0.01,0,0
21802,BR,IT,RESEA,BEVER,0.01,0,0
7591,BR,CZ,CROPS,REALE,0.01,0,0
46381,BR,WF,COPP1,LEADZ,0.01,0,0
781,BR,AT,SEACO,HOTEL,0.01,0,0
45877,BR,WE,TEXTI,HEALT,0.01,0,0
2475,BR,BE,LANDT,CEMEN,0.01,0,0
626,BR,AT,PAPER,SUPPO,0.01,0,0
16259,BR,FR,WOODW,RETAI,0.01,0,0
19509,BR,IN,BASIC,NATUR,0.01,0,0
10079,BR,DE,TEXTI,SALEM,0.01,0,0
31813,BR,PT,FURNI,COMPU,0.01,0,0
45638,BR,WE,PAPER,SUGA1,0.01,0,0
45791,BR,WE,RUBBE,WEARI,0.01,0,0
55380,BR,WM,NONF1,INSUR,0.01,0,0
41708,BR,WA,DAIRY,HEALT,0.01,0,0
32589,BR,PT,REALE,INSUR,0.01,0,0
2302,BR,BE,FURNI,RENTI,0.01,0,0
27830,BR,NL,BUSIN,COKEO,0.01,0,0
46421,BR,WF,CROPS,MEDIC,0.01,0,0
44945,BR,WE,ALUM1,PRIVA,0.01,0,0
39162,BR,US,MOTO1,PADDY,0.01,0,0
33224,BR,RO,RADIO,MEMBE,0.01,0,0
16971,BR,GB,MEDIC,BIODI,0.01,0,0
26064,BR,MX,BASIC,NAPHT,0.01,0,0
17924,BR,GR,RADIO,FOOD4,0.01,0,0
15361,BR,FR,NONME,CERAM,0.01,0,0
20230,BR,IN,RUBBE,LIQUE,0.01,0,0
24112,BR,KR,ALUM1,DIST1,0.01,0,0
37027,BR,US,BASIC,FISH5,0.01,0,0
29632,BR,NO,CROPS,SUPPO,0.01,0,0
36631,BR,TR,RUBBE,PRINT,0.01,0,0
36672,BR,TR,WEARI,WEARI,0.01,0,0
23523,BR,JP,PULP5,MEDIC,0.01,0,0
27240,BR,MX,PULP5,SALEM,0.01,0,0
53741,BR,WM,BIODI,MEAT1,0.01,0,0
18220,BR,HU,HOTEL,RUBBE,0.01,0,0
25528,BR,LU,LEAD1,WASTE,0.01,0,0
11900,BR,ES,FOOD5,OFFIC,0.01,0,0
17270,BR,GB,PUBLI,TRAN1,0.01,0,0
14087,BR,FR,AUXIL,OILSE,0.01,0,0
34210,BR,SE,BUSIN,RAWMI,0.01,0,0
13620,BR,FI,FOOD5,FURNI,0.01,0,0
31781,BR,PT,FOOD5,SANDC,0.01,0,0
17689,BR,GR,CROPS,SUPPO,0.01,0,0
14142,BR,FR,BASIC,RECRE,0.01,0,0
13661,BR,FI,HEALT,RENTI,0.01,0,0
40478,BR,US,SALEM,FABRI,0.01,0,0
25780,BR,LV,MEDIC,PUBLI,0.01,0,0
12968,BR,ES,SALEM,PAPER,0.01,0,0
44391,BR,WA,TEXTI,BIOGA,0.01,0,0
19958,BR,IN,NONF1,PRINT,0.01,0,0
33086,BR,RO,FABRI,ELEC5,0.01,0,0
19739,BR,IN,FORES,PFERT,0.01,0,0
20513,BR,IT,BASIC,WEARI,0.01,0,0
18730,BR,ID,MEDIC,MOTO1,0.01,0,0
39381,BR,US,NONME,FOODW,0.01,0,0
43024,BR,WA,MOTO1,PLAST,0.01,0,0
16307,BR,GB,ANIMA,LANDT,0.01,0,0
57833,BR,ZA,WOODW,FISH5,0.01,0,0
11272,BR,ES,BASIC,PAPER,0.01,0,0
39785,BR,US,PRIVA,FURNI,0.01,0,0
25485,BR,LU,GASDI,RETA1,0.01,0,0
4025,BR,CA,LEATH,FABRI,0.01,0,0
20176,BR,IN,PULP5,MEMBE,0.01,0,0
27183,BR,MX,PRINT,GASDI,0.01,0,0
29999,BR,NO,MOTO1,REALE,0.01,0,0
24591,BR,KR,LEATH,PAPER,0.01,0,0
2877,BR,BE,PRINT,PUBLI,0.01,0,0
57454,BR,ZA,NONME,SUPPO,0.01,0,0
55904,BR,WM,PREC1,WHITE,0.01,0,0
32307,BR,PT,NONF1,BASIC,0.01,0,0
31092,BR,PT,AUXIL,SALEM,0.01,0,0
14922,BR,FR,HEAVY,WHOLE,0.01,0,0
19261,BR,IE,REALE,FOOD4,0.01,0,0
7775,BR,CZ,MOTO1,BUSIN,0.01,0,0
27415,BR,MX,TEXTI,BEVER,0.01,0,0
31719,BR,PT,FINAN,FURNI,0.01,0,0
15271,BR,FR,MEDIC,NONME,0.01,0,0
51558,BR,WL,OILSE,FABRI,0.01,0,0
29687,BR,NO,CRUDE,PRINT,0.01,0,0
46269,BR,WF,CERAM,WEARI,0.01,0,0
22583,BR,JP,EDUCA,CHEM1,0.01,0,0
5080,BR,CH,RADIO,POSTT,0.01,0,0
53003,BR,WL,TEXTI,TRAN1,0.01,0,0
5314,BR,CN,BEVER,GASDI,0.01,0,0
9463,BR,DE,POSTT,ELEC3,0.01,0,0
51172,BR,WL,MOTOR,PLAS1,0.01,0,0
14605,BR,FR,FABRI,COPP1,0.01,0,0
19083,BR,IE,GASDI,CONST,0.01,0,0
2438,BR,BE,INLAN,GASDI,0.01,0,0
13376,BR,FI,BASIC,CONST,0.01,0,0
2835,BR,BE,PREC1,CEMEN,0.01,0,0
5075,BR,CH,PULP5,PUBLI,0.01,0,0
20680,BR,IT,CONST,REALE,0.01,0,0
12668,BR,ES,PUBLI,COLLE,0.01,0,0
41024,BR,US,WOODW,PLAS2,0.01,0,0
11620,BR,ES,CRUDE,ELEC8,0.01,0,0
11159,BR,EE,SUPPO,PLAST,0.01,0,0
16017,BR,FR,TEXTI,INERT,0.01,0,0
25115,BR,LT,EDUCA,PUBLI,0.01,0,0
18683,BR,ID,LEATH,AIRTR,0.01,0,0
2493,BR,BE,LANDT,SEACO,0.01,0,0
2959,BR,BE,RAILW,MACHI,0.01,0,0
6980,BR,CN,RUBBE,ELEC1,0.01,0,0
47891,BR,WL,AIRTR,ELE11,0.01,0,0
35469,BR,SK,CROPS,NONME,0.01,0,0
50148,BR,WL,HOTEL,NONFE,0.01,0,0
32454,BR,PT,POSTT,PULP5,0.01,0,0
47056,BR,WF,MEDIC,ELECT,0.01,0,0
6795,BR,CN,PRECI,MACHI,0.01,0,0
55085,BR,WM,MEATC,FORES,0.01,0,0
23240,BR,JP,NONME,CHEM1,0.01,0,0
54976,BR,WM,MEAT1,NATUR,0.01,0,0
19327,BR,IE,SALEM,FINAN,0.01,0,0
7968,BR,DE,AIRTR,BIOGA,0.01,0,0
13162,BR,ES,TRANS,POSTT,0.01,0,0
25219,BR,LU,ALUM1,LEAD1,0.01,0,0
52308,BR,WL,PULP5,TOBAC,0.01,0,0
53575,BR,WM,BASIC,CATTL,0.01,0,0
45630,BR,WE,PAPER,MOTO1,0.01,0,0
50924,BR,WL,MOTO1,AVIAT,0.01,0,0
5129,BR,CH,TRANS,CHEM1,0.01,0,0
10638,BR,DK,LANDT,BEVER,0.01,0,0
13680,BR,FI,LEATH,COPP1,0.01,0,0
9762,BR,DE,RETA1,NONME,0.01,0,0
17297,BR,GB,RADIO,SALEM,0.01,0,0
45419,BR,WE,MEATC,LEATH,0.01,0,0
40798,BR,US,TRAN2,RETAI,0.01,0,0
19741,BR,IN,FORES,POSTT,0.01,0,0
23582,BR,JP,RECRE,POSTT,0.01,0,0
1450,BR,AU,RADIO,EDUCA,0.01,0,0
18346,BR,HU,RADIO,WOODW,0.01,0,0
1331,BR,AU,MEDIC,CONST,0.01,0,0
3223,BR,BE,WHOLE,LEAD1,0.01,0,0
18956,BR,IE,BUSIN,SECO9,0.01,0,0
45311,BR,WE,FURNI,PUBLI,0.01,0,0
922,BR,AT,WHOLE,GASDI,0.01,0,0
14903,BR,FR,HEAVY,MACHI,0.01,0,0
49078,BR,WL,ELECT,BITU1,0.01,0,0
16493,BR,GB,COMPU,FOOD5,0.01,0,0
13371,BR,FI,AIRTR,WHITE,0.01,0,0
15787,BR,FR,RETA1,RETAI,0.01,0,0
24441,BR,KR,FABRI,HEAVY,0.01,0,0
36272,BR,TR,NONME,93197,0.01,0,0
28670,BR,NL,MEDIC,REALE,0.01,0,0
48305,BR,WL,BEVER,RESEA,0.01,0,0
48109,BR,WL,AVIAT,LIQUE,0.01,0,0
49900,BR,WL,GLASS,OILHA,0.01,0,0
15133,BR,FR,LANDT,ELECT,0.01,0,0
39753,BR,US,PRINT,ELEC1,0.01,0,0
20662,BR,IT,CEREA,STEAM,0.01,0,0
30506,BR,PL,GLASS,PULP5,0.01,0,0
24427,BR,KR,FABRI,COMPU,0.01,0,0
43271,BR,WA,NONF1,ELECT,0.01,0,0
38783,BR,US,LANDT,LIQUI,0.01,0,0
22903,BR,JP,HEAVY,GLASS,0.01,0,0
19877,BR,IN,MOTO1,BITUM,0.01,0,0
9074,BR,DE,LEATH,POULT,0.01,0,0
16111,BR,FR,VEGET,MEATP,0.01,0,0
43302,BR,WA,NONME,ELECT,0.01,0,0
102,BR,AT,BUSIN,PUBLI,0.01,0,0
56758,BR,WM,WHEAT,RENTI,0.01,0,0
17694,BR,GR,CROPS,WOOLS,0.01,0,0
36388,BR,TR,PETRO,GLASS,0.01,0,0
12719,BR,ES,RAILW,CONST,0.01,0,0
25117,BR,LT,ELECT,HEALT,0.01,0,0
42706,BR,WA,LEATH,NATU1,0.01,0,0
11953,BR,ES,FURNI,RESEA,0.01,0,0
4094,BR,CA,MOTOR,HEALT,0.01,0,0
19293,BR,IE,REALE,TEXTI,0.01,0,0
53245,BR,WL,VEGE1,PIGS9,0.01,0,0
17632,BR,GR,BASIC,CONST,0.01,0,0
46982,BR,WF,MEAT1,OILSE,0.01,0,0
39445,BR,US,NONME,WOOD2,0.01,0,0
48128,BR,WL,BASIC,BLAST,0.01,0,0
17685,BR,GR,CROPS,RENTI,0.01,0,0
33759,BR,RU,MEATC,WOODW,0.01,0,0
35798,BR,TR,CATTL,RAWMI,0.01,0,0
30947,BR,PL,TRANS,FOOD5,0.01,0,0
49448,BR,WL,FISH5,VEGET,0.01,0,0
30889,BR,PL,RUBBE,PREC1,0.01,0,0
10548,BR,DK,GASDI,WHEAT,0.01,0,0
42297,BR,WA,HEALT,OFFIC,0.01,0,0
2914,BR,BE,PULP5,GASDI,0.01,0,0
630,BR,AT,PLAST,MOTO1,0.01,0,0
9401,BR,DE,PAPER,CHEMI,0.01,0,0
10557,BR,DK,GLASS,MEATP,0.01,0,0
51663,BR,WL,PAPER,BIOG1,0.01,0,0
8869,BR,DE,GASDI,RUBBE,0.01,0,0
44335,BR,WA,SUGA1,HEALT,0.01,0,0
37964,BR,US,FABRI,INTER,0.01,0,0
20105,BR,IN,PLAST,NAPHT,0.01,0,0
38507,BR,US,HEAVY,PLAS1,0.01,0,0
7422,BR,CY,KEROS,EDUCA,0.01,0,0
13967,BR,FI,WOODW,STEAM,0.01,0,0
26739,BR,MX,MEDIC,RETAI,0.01,0,0
48331,BR,WL,BIODI,COPPE,0.01,0,0
47016,BR,WF,MEATC,POULT,0.01,0,0
56965,BR,ZA,CROPS,PRECI,0.01,0,0
24984,BR,KR,TEXTI,FURNI,0.01,0,0
57235,BR,ZA,LEAD1,POULT,0.01,0,0
26585,BR,MX,GLASS,STONE,0.01,0,0
13708,BR,FI,MEDIC,NONME,0.01,0,0
41269,BR,WA,BEVER,CROPS,0.01,0,0
34024,BR,RU,RUBBE,PUBLI,0.01,0,0
1287,BR,AU,LEATH,COLLE,0.01,0,0
2044,BR,BE,CROPS,KEROS,0.01,0,0
31636,BR,PT,ELECT,MEMBE,0.01,0,0
34177,BR,SE,BUSIN,GASDI,0.01,0,0
50261,BR,WL,KEROS,LEADZ,0.01,0,0
16992,BR,GB,MEDIC,KEROS,0.01,0,0
52136,BR,WL,PRINT,BITUM,0.01,0,0
9839,BR,DE,RETAI,TEXTI,0.01,0,0
22074,BR,IT,WOODW,COPP1,0.01,0,0
44790,BR,WA,WHOLE,93197,0.01,0,0
24285,BR,KR,COPP1,TEXTI,0.01,0,0
47174,BR,WF,MOTOR,PRINT,0.01,0,0
27292,BR,MX,RADIO,PAPE4,0.01,0,0
21887,BR,IT,RETAI,PUBLI,0.01,0,0
25329,BR,LU,COALT,FABRI,0.01,0,0
44241,BR,WA,RUBBE,DIST1,0.01,0,0
46219,BR,WF,BEVER,WOODW,0.01,0,0
15244,BR,FR,MEATC,PUBLI,0.01,0,0
6278,BR,CN,MOTO1,MEATA,0.01,0,0
2994,BR,BE,RESEA,FISH5,0.01,0,0
798,BR,AT,SEACO,RECRE,0.01,0,0
36728,BR,TW,TRAN2,NAPHT,0.01,0,0
3625,BR,CA,BASIC,SEACO,0.01,0,0
56391,BR,WM,TEXTI,WHEAT,0.01,0,0
15992,BR,FR,SUPPO,STONE,0.01,0,0
28073,BR,NL,CRUDE,BRICK,0.01,0,0
35381,BR,SI,RUBBE,BUSIN,0.01,0,0
3748,BR,CA,ELECT,CATTL,0.01,0,0
53098,BR,WL,TRAN2,WHEAT,0.01,0,0
32488,BR,PT,PRINT,LANDT,0.01,0,0
949,BR,AT,WOODW,COMPU,0.01,0,0
22448,BR,JP,COMPU,OFFIC,0.01,0,0
12399,BR,ES,MEMBE,GASDI,0.01,0,0
2561,BR,BE,MEDIC,RETA1,0.01,0,0
5699,BR,CN,FOOD5,SUGAR,0.01,0,0
16850,BR,GB,HEAVY,POSTT,0.01,0,0
15629,BR,FR,RAILW,TRANS,0.01,0,0
15527,BR,FR,PUBLI,FOUND,0.01,0,0
24063,BR,JP,WOODW,KEROS,0.01,0,0
35481,BR,SK,CROPS,VEGE1,0.01,0,0
51502,BR,WL,OFFIC,MACHI,0.01,0,0
44671,BR,WA,VEGET,PFERT,0.01,0,0
25740,BR,LV,CERAM,STEAM,0.01,0,0
28876,BR,NL,PAPER,POSTT,0.01,0,0
32408,BR,PT,POSTT,CATTL,0.01,0,0
33498,BR,RU,DAIRY,VEGE1,0.01,0,0
28836,BR,NL,NONME,FURNI,0.01,0,0
18321,BR,HU,PULP5,WHOLE,0.01,0,0
51448,BR,WL,NONME,SUGAR,0.01,0,0
43430,BR,WA,OILSE,NONME,0.01,0,0
51334,BR,WL,NFERT,MEATC,0.01,0,0
16856,BR,GB,HEAVY,RECRE,0.01,0,0
18226,BR,HU,LANDT,GASDI,0.01,0,0
8836,BR,DE,GASDI,FOOD3,0.01,0,0
5977,BR,CN,KEROS,SANDC,0.01,0,0
27688,BR,NL,AUXIL,WHOLE,0.01,0,0
36505,BR,TR,PREC1,DISTR,0.01,0,0
8892,BR,DE,GLASS,RESEA,0.01,0,0
49631,BR,WL,FURNI,HEAVY,0.01,0,0
34631,BR,SE,GLASS,WOODW,0.01,0,0
7916,BR,CZ,TOBAC,REALE,0.01,0,0
54585,BR,WM,FURNI,SANDC,0.01,0,0
53296,BR,WL,WEARI,MEAT1,0.01,0,0
35824,BR,TR,CEREA,RETA1,0.01,0,0
12905,BR,ES,RUBBE,CERAM,0.01,0,0
34239,BR,SE,COMPU,CEMEN,0.01,0,0
26151,BR,MX,CEREA,DAIRY,0.01,0,0
54827,BR,WM,LEAD1,DISTR,0.01,0,0
22182,BR,JP,ALUM1,REALE,0.01,0,0
17901,BR,GR,PAPER,RUBBE,0.01,0,0
34937,BR,SE,RAILW,CHEM1,0.01,0,0
30164,BR,NO,VEGET,WHOLE,0.01,0,0
53743,BR,WM,BIODI,MEATC,0.01,0,0
36735,BR,US,93197,BASIC,0.01,0,0
20551,BR,IT,BUSIN,FISH5,0.01,0,0
20616,BR,IT,CERAM,CRUDE,0.01,0,0
6173,BR,CN,MEATP,MACHI,0.01,0,0
2435,BR,BE,INLAN,BUSIN,0.01,0,0
13471,BR,FI,CONST,CEMEN,0.01,0,0
82,BR,AT,BUSIN,INTER,0.01,0,0
5624,BR,CN,FABRI,SECO9,0.01,0,0
11077,BR,EE,COPP1,REALE,0.01,0,0
53253,BR,WL,VEGET,CONST,0.01,0,0
33875,BR,RU,NONME,FOOD4,0.01,0,0
