trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
50454,ES,IT,LEADZ,KEROS,0.03,0,0
159560,WF,IT,NONME,LEATH,0.03,0,0
21274,CA,IT,TRANS,SALEM,0.03,0,0
108849,NO,IT,NONME,RETA1,0.03,0,0
171651,ZA,IT,PAPER,ELEC5,0.03,0,0
43769,DK,IT,CRUDE,RETA1,0.03,0,0
80890,ID,IT,WHOLE,FISH5,0.03,0,0
103915,NL,IT,LEAD1,BEVER,0.03,0,0
18007,BR,IT,RESEA,BASIC,0.03,0,0
105503,NL,IT,PULP5,FURNI,0.03,0,0
62559,FR,IT,RUBBE,MOTOR,0.03,0,0
6604,AU,IT,RECRE,FURNI,0.03,0,0
87444,IN,IT,RADIO,WASTE,0.03,0,0
158621,WF,IT,INSUR,WOODW,0.03,0,0
127069,SE,IT,MOTO1,SANDC,0.03,0,0
70754,GR,IT,LEATH,LANDT,0.03,0,0
140857,TW,IT,SEACO,GLASS,0.03,0,0
121734,RU,IT,AUXIL,RAILW,0.03,0,0
54908,FI,IT,NONME,INERT,0.03,0,0
91149,KR,IT,ALUM1,INTER,0.03,0,0
138217,TR,IT,SANDC,FOUND,0.03,0,0
41302,DE,IT,RECRE,DAIRY,0.03,0,0
113219,PL,IT,PRINT,DAIRY,0.03,0,0
117246,PT,IT,RETA1,WASTE,0.03,0,0
3300,AT,IT,PLAST,VEGE1,0.03,0,0
33803,CZ,IT,MOTO1,PADDY,0.03,0,0
52225,ES,IT,RESEA,CERAM,0.03,0,0
131620,SI,IT,POSTT,ELEC4,0.03,0,0
131840,SI,IT,RAILW,WOOD1,0.03,0,0
8096,BE,IT,CONST,NATUR,0.03,0,0
120011,RO,IT,NFERT,DISTR,0.03,0,0
161979,WL,IT,COMPU,PAPE4,0.03,0,0
116049,PT,IT,LEAD1,CRUDE,0.03,0,0
20396,CA,IT,PAPER,PAPE1,0.03,0,0
115000,PT,IT,ELECT,COLLE,0.03,0,0
125828,SE,IT,FINAN,CRUDE,0.03,0,0
152419,WE,IT,COPP1,GLASS,0.03,0,0
147466,WA,IT,FABRI,VEGE1,0.03,0,0
97336,LV,IT,ELECT,TRANS,0.03,0,0
55207,FI,IT,PLAS1,PUBLI,0.03,0,0
72719,HR,IT,ALUM1,STEAM,0.03,0,0
169177,WM,IT,PRINT,FOOD4,0.03,0,0
123083,RU,IT,HOTEL,BRICK,0.03,0,0
109877,NO,IT,WOODW,RENTI,0.03,0,0
31436,CY,IT,TRANS,RENTI,0.03,0,0
171687,ZA,IT,PAPER,VEGET,0.03,0,0
140587,TW,IT,RESEA,ELEC5,0.03,0,0
23881,CH,IT,OFFIC,FURNI,0.03,0,0
151140,WA,IT,VEGET,POULT,0.03,0,0
134923,SK,IT,WHOLE,FOOD5,0.03,0,0
97247,LV,IT,COMPU,RENTI,0.03,0,0
18758,CA,IT,BASIC,NONME,0.03,0,0
149765,WA,IT,POSTT,MEAT1,0.03,0,0
138863,TR,IT,WOODW,PULP5,0.03,0,0
6683,AU,IT,RETA1,COLLE,0.03,0,0
78595,HU,IT,WEARI,TEXT1,0.03,0,0
42316,DE,IT,TEXTI,CEREA,0.03,0,0
70848,GR,IT,MEMBE,93197,0.03,0,0
83846,IE,IT,SANDC,CERAM,0.03,0,0
171345,ZA,IT,HOTEL,MEATP,0.03,0,0
84213,IN,IT,AIRTR,DAIRY,0.03,0,0
171037,ZA,IT,FABRI,FOODW,0.03,0,0
124159,RU,IT,POSTT,ELEC5,0.03,0,0
28666,CN,IT,OFFIC,COKE1,0.03,0,0
170533,WM,IT,WOODW,PAPE4,0.03,0,0
73790,HR,IT,HEAVY,BRICK,0.03,0,0
121165,RO,IT,TRANS,SANDC,0.03,0,0
55214,FI,IT,PLAS2,FOOD4,0.03,0,0
72022,GR,IT,SEACO,PAPE1,0.03,0,0
39456,DE,IT,LEATH,PLAS2,0.03,0,0
114200,PL,IT,WASTE,SUPPO,0.03,0,0
117007,PT,IT,RAILW,INTER,0.03,0,0
125304,SE,IT,BEVER,PLAST,0.03,0,0
9867,BE,IT,MACHI,PAPE2,0.03,0,0
109774,NO,IT,WASTE,WHOLE,0.03,0,0
93808,KR,IT,TEXTI,PRINT,0.03,0,0
47552,ES,IT,93197,PUBLI,0.03,0,0
120824,RO,IT,RUBBE,ELE12,0.03,0,0
66417,GB,IT,MOTO1,PAPE3,0.03,0,0
105099,NL,IT,PLAS2,FOOD2,0.03,0,0
114342,PL,IT,WOOD1,FOOD2,0.03,0,0
135525,TR,IT,CEMEN,MEATA,0.03,0,0
104528,NL,IT,NATUR,PAPE1,0.03,0,0
71778,GR,IT,RESEA,RECRE,0.03,0,0
22617,CH,IT,ELEC8,FISH5,0.03,0,0
135484,TR,IT,BUSIN,WOOD2,0.03,0,0
25250,CH,IT,STONE,ELEC7,0.03,0,0
34644,CZ,IT,RESEA,LEATH,0.03,0,0
118559,RO,IT,CEREA,GLASS,0.03,0,0
60464,FR,IT,MEATC,TEXTI,0.03,0,0
47149,EE,IT,REALE,LEATH,0.03,0,0
55846,FI,IT,SEWAG,FURNI,0.03,0,0
39287,DE,IT,LANDT,SEWAG,0.03,0,0
107809,NO,IT,FINAN,RAILW,0.03,0,0
47451,EE,IT,WHOLE,EDUCA,0.03,0,0
19403,CA,IT,FABRI,VEGET,0.03,0,0
171063,ZA,IT,FABRI,STEAM,0.03,0,0
128271,SE,IT,RUBBE,RADIO,0.03,0,0
156145,WE,IT,TEXTI,LIQUI,0.03,0,0
31067,CY,IT,RAILW,SEACO,0.03,0,0
68031,GB,IT,SUPPO,DISTR,0.03,0,0
67991,GB,IT,SEWAG,INTER,0.03,0,0
105096,NL,IT,PLAS2,CONST,0.03,0,0
137448,TR,IT,OILSE,MEATC,0.03,0,0
10329,BE,IT,OILHA,BASIC,0.03,0,0
144213,US,IT,PAPER,FOUND,0.03,0,0
90480,JP,IT,RUBBE,BRICK,0.03,0,0
13521,BG,IT,ELEC3,PAPE4,0.03,0,0
61915,FR,IT,RAILW,PRINT,0.03,0,0
84798,IN,IT,CERAM,TEXT2,0.03,0,0
88191,IN,IT,WHOLE,BIODI,0.03,0,0
66717,GB,IT,PAPE4,FURNI,0.03,0,0
152899,WE,IT,ELEC3,MOTOR,0.03,0,0
108631,NO,IT,MEMBE,REALE,0.03,0,0
35246,CZ,IT,WHOLE,EDUCA,0.03,0,0
65325,GB,IT,FOOD2,MEMBE,0.03,0,0
5090,AU,IT,BEVER,POULT,0.03,0,0
28072,CN,IT,LEAD1,CERAM,0.03,0,0
163294,WL,IT,LEATH,PIGS9,0.03,0,0
170870,ZA,IT,CEREA,MEMBE,0.03,0,0
68775,GR,IT,BASIC,TRAN2,0.03,0,0
127754,SE,IT,PULP5,93197,0.03,0,0
160625,WF,IT,SEACO,RUBBE,0.03,0,0
125836,SE,IT,FINAN,FABRI,0.03,0,0
116544,PT,IT,OILHA,PUBLI,0.03,0,0
20976,CA,IT,RUBBE,93197,0.03,0,0
150159,WA,IT,RECRE,COLLE,0.03,0,0
123907,RU,IT,PAPER,BIODI,0.03,0,0
17763,BR,IT,POSTT,FABRI,0.03,0,0
169039,WM,IT,PLANT,PULP5,0.03,0,0
84564,IN,IT,BIODI,EDUCA,0.03,0,0
168268,WM,IT,MOTO1,ELE11,0.03,0,0
33806,CZ,IT,MOTO1,PAPE3,0.03,0,0
118277,RO,IT,BEVER,MEATA,0.03,0,0
160182,WF,IT,RAILW,RESEA,0.03,0,0
151280,WA,IT,WHEAT,FOUND,0.03,0,0
90207,JP,IT,RAILW,PUBLI,0.03,0,0
106904,NL,IT,WEARI,WOODW,0.03,0,0
44883,DK,IT,OFFIC,SANDC,0.03,0,0
53999,FI,IT,FABRI,FOUND,0.03,0,0
86913,IN,IT,PAPER,CHEMI,0.03,0,0
70202,GR,IT,FURNI,TEXT2,0.03,0,0
46666,EE,IT,LANDT,ELEC7,0.03,0,0
55355,FI,IT,POSTT,WEARI,0.03,0,0
126017,SE,IT,FOOD3,FURNI,0.03,0,0
155959,WE,IT,SEACO,OILHA,0.03,0,0
117971,RO,IT,AIRTR,CHEM1,0.03,0,0
116930,PT,IT,PULP5,RESEA,0.03,0,0
99348,MT,IT,TRANS,FURNI,0.03,0,0
97018,LU,IT,WHOLE,OILHA,0.03,0,0
76295,HU,IT,CONST,VEGET,0.03,0,0
97648,LV,IT,LANDT,BRICK,0.03,0,0
133986,SK,IT,NONF1,LEAD1,0.03,0,0
78976,ID,IT,BASIC,ADDIT,0.03,0,0
55195,FI,IT,PAPER,WHEAT,0.03,0,0
122349,RU,IT,COPP1,OILHA,0.03,0,0
65324,GB,IT,FOOD2,MACHI,0.03,0,0
124233,RU,IT,PRINT,PUBLI,0.03,0,0
157190,WF,IT,CONST,CHEM1,0.03,0,0
63174,FR,IT,TRANS,LEATH,0.03,0,0
63876,GB,IT,ALUM1,HEAVY,0.03,0,0
86873,IN,IT,OFFIC,PLAS1,0.03,0,0
169453,WM,IT,REALE,SEACO,0.03,0,0
105061,NL,IT,PLAS1,FOOD5,0.03,0,0
10446,BE,IT,PAPE1,RENTI,0.03,0,0
112301,PL,IT,MEATC,CERAM,0.03,0,0
133209,SK,IT,DAIRY,MEAT4,0.03,0,0
80099,ID,IT,NONME,SANDC,0.03,0,0
23962,CH,IT,PAPER,ELEC1,0.03,0,0
72628,HR,IT,AIRTR,PAPE1,0.03,0,0
53175,ES,IT,WHEAT,MEAT4,0.03,0,0
73351,HR,IT,COPP1,MOTOR,0.03,0,0
77949,HU,IT,RENTI,BEVER,0.03,0,0
78594,HU,IT,WEARI,SUPPO,0.03,0,0
64373,GB,IT,CATTL,MEATC,0.03,0,0
95661,LU,IT,CONST,RUBBE,0.03,0,0
37468,DE,IT,ELEC4,FOOD4,0.03,0,0
170773,ZA,IT,BITUM,SANDC,0.03,0,0
90405,JP,IT,RETA1,CEMEN,0.03,0,0
31249,CY,IT,RETA1,COLLE,0.03,0,0
122048,RU,IT,CEREA,FABRI,0.03,0,0
129092,SI,IT,ALUM1,SEACO,0.03,0,0
82679,IE,IT,MEMBE,INERT,0.03,0,0
150981,WA,IT,TRANS,CEMEN,0.03,0,0
128172,SE,IT,RETA1,TEXT2,0.03,0,0
136810,TR,IT,HOTEL,TEXT1,0.03,0,0
70835,GR,IT,MEDIC,CRUDE,0.03,0,0
130740,SI,IT,HOTEL,POULT,0.03,0,0
60879,FR,IT,NONME,MEATC,0.03,0,0
69741,GR,IT,ELECT,CHEM1,0.03,0,0
1002,AT,IT,COPP1,STONE,0.03,0,0
60188,FR,IT,LIQUE,PADDY,0.03,0,0
31945,CZ,IT,CERAM,BASIC,0.03,0,0
38935,DE,IT,INERT,FINAN,0.03,0,0
68710,GR,IT,BASIC,ELEC7,0.03,0,0
21805,CH,IT,CEMEN,LANDT,0.03,0,0
38154,DE,IT,FINAN,TEXT2,0.03,0,0
35146,CZ,IT,WASTE,PAPE1,0.03,0,0
119664,RO,IT,LEATH,MEATP,0.03,0,0
113561,PL,IT,RESEA,CEMEN,0.03,0,0
124436,RU,IT,RETA1,FINAN,0.03,0,0
73854,HR,IT,HOTEL,ELECT,0.03,0,0
12292,BE,IT,WASTE,COMPU,0.03,0,0
16130,BR,IT,BASIC,NATUR,0.03,0,0
169043,WM,IT,PLANT,RESEA,0.03,0,0
147456,WA,IT,FABRI,SEWAG,0.03,0,0
163376,WL,IT,MEATC,STONE,0.03,0,0
21027,CA,IT,RUBBE,SUPPO,0.03,0,0
105113,NL,IT,PLAS2,REALE,0.03,0,0
151447,WA,IT,WHOLE,WHEAT,0.03,0,0
64867,GB,IT,DAIRY,AIRTR,0.03,0,0
140335,TW,IT,RAILW,PULP5,0.03,0,0
157276,WF,IT,CROPS,FISHF,0.03,0,0
166332,WM,IT,CRUDE,PAPE4,0.03,0,0
94397,LT,IT,HOTEL,ELEC7,0.03,0,0
98211,LV,IT,SUPPO,RECRE,0.03,0,0
164117,WL,IT,REALE,ELEC6,0.03,0,0
20857,CA,IT,RECRE,SALEM,0.03,0,0
88024,IN,IT,TRAN2,DIST1,0.03,0,0
154213,WE,IT,LANDT,ELEC1,0.03,0,0
115893,PT,IT,INSUR,VEGET,0.03,0,0
19353,CA,IT,ELECT,WASTE,0.03,0,0
3008,AT,IT,OFFIC,NONME,0.03,0,0
12953,BG,IT,CEMEN,STEAM,0.03,0,0
119770,RO,IT,MACHI,LIQUI,0.03,0,0
9196,BE,IT,HOTEL,COPP1,0.03,0,0
76253,HU,IT,COMPU,SANDC,0.03,0,0
139446,TW,IT,EDUCA,PAPER,0.03,0,0
62873,FR,IT,SUGA1,ANIMA,0.03,0,0
17472,BR,IT,NONF1,CONST,0.03,0,0
14073,BG,IT,FORES,RUBBE,0.03,0,0
101908,NL,IT,ALUM1,TEXT2,0.03,0,0
124648,RU,IT,SUGA1,HEALT,0.03,0,0
28302,CN,IT,MEDIC,WOOD1,0.03,0,0
32704,CZ,IT,ELEC5,RECRE,0.03,0,0
4,AT,IT,AIRTR,AIRTR,0.03,0,0
114029,PL,IT,TRAN2,CONST,0.03,0,0
6143,AU,IT,MEDIC,PUBLI,0.03,0,0
54012,FI,IT,FABRI,NONME,0.03,0,0
142967,US,IT,GASDI,INERT,0.03,0,0
146856,WA,IT,COMPU,MEATA,0.03,0,0
95958,LU,IT,HOTEL,HEALT,0.03,0,0
164721,WL,IT,TRANS,CRUDE,0.03,0,0
13609,BG,IT,ELEC4,NATUR,0.03,0,0
106190,NL,IT,SALEM,RETA1,0.03,0,0
104162,NL,IT,MACHI,PAPE3,0.03,0,0
43335,DK,IT,BUSIN,CROPS,0.03,0,0
20978,CA,IT,RUBBE,BASIC,0.03,0,0
113331,PL,IT,RAILW,COLLE,0.03,0,0
134168,SK,IT,PLAST,COPP1,0.03,0,0
70323,GR,IT,GLASS,FOOD4,0.03,0,0
115644,PT,IT,GLASS,ELEC4,0.03,0,0
138576,TR,IT,TRANS,RUBBE,0.03,0,0
29056,CN,IT,PLAST,VEGE1,0.03,0,0
105407,NL,IT,PREC1,SUPPO,0.03,0,0
157122,WF,IT,CERAM,TRANS,0.03,0,0
73279,HR,IT,COMPU,POSTT,0.03,0,0
799,AT,IT,COMPU,CERAM,0.03,0,0
169118,WM,IT,POSTT,PAPER,0.03,0,0
2171,AT,IT,INTER,LANDT,0.03,0,0
49351,ES,IT,FISHF,RETAI,0.03,0,0
41143,DE,IT,RAILW,OFFIC,0.03,0,0
19314,CA,IT,ELECT,ELEC8,0.03,0,0
163358,WL,IT,MEATC,MACHI,0.03,0,0
80121,ID,IT,OFFIC,LANDT,0.03,0,0
151990,WE,IT,BUSIN,MEATA,0.03,0,0
61719,FR,IT,PRINT,DIST1,0.03,0,0
98071,LV,IT,RENTI,POSTT,0.03,0,0
154798,WE,IT,OFFIC,COLLE,0.03,0,0
129519,SI,IT,CEREA,FINAN,0.03,0,0
327,AT,IT,BEVER,ANIMA,0.03,0,0
40371,DE,IT,OILSE,SUPPO,0.03,0,0
69547,GR,IT,ELEC4,FINAN,0.03,0,0
72323,GR,IT,WEARI,COPP1,0.03,0,0
53447,FI,IT,ALUM1,LANDT,0.03,0,0
9333,BE,IT,INERT,SUPPO,0.03,0,0
20837,CA,IT,RECRE,FOOD5,0.03,0,0
81535,IE,IT,CHEM1,TOBAC,0.03,0,0
139264,TW,IT,COMPU,PAPER,0.03,0,0
155680,WE,IT,RETA1,FOOD5,0.03,0,0
97386,LV,IT,FABRI,VEGET,0.03,0,0
143824,US,IT,MOTOR,RENTI,0.03,0,0
28307,CN,IT,MEMBE,COMPU,0.03,0,0
2378,AT,IT,LEATH,TRANS,0.03,0,0
108023,NO,IT,FOODW,FURNI,0.03,0,0
134496,SK,IT,RESEA,BUSIN,0.03,0,0
153138,WE,IT,ELEC6,MEMBE,0.03,0,0
124719,RU,IT,TEXTI,FABRI,0.03,0,0
57869,FR,IT,ELEC1,TRANS,0.03,0,0
113558,PL,IT,RESEA,BEVER,0.03,0,0
64394,GB,IT,CEMEN,PLAST,0.03,0,0
162280,WL,IT,EDUCA,BEVER,0.03,0,0
3920,AT,IT,RETA1,SANDC,0.03,0,0
21288,CA,IT,VEGET,MEATC,0.03,0,0
102283,NL,IT,CEREA,RESEA,0.03,0,0
118820,RO,IT,DAIRY,SUPPO,0.03,0,0
89577,JP,IT,LEAD1,WHOLE,0.03,0,0
43278,DK,IT,BEVER,DISTR,0.03,0,0
61609,FR,IT,POULT,CEMEN,0.03,0,0
68350,GB,IT,WHOLE,PLAS1,0.03,0,0
169312,WM,IT,RAILW,CEMEN,0.03,0,0
42673,DE,IT,WEARI,FOOD5,0.03,0,0
122109,RU,IT,CHEM1,ELEC2,0.03,0,0
149682,WA,IT,PLAST,OFFIC,0.03,0,0
106554,NL,IT,TEXT1,SALEM,0.03,0,0
128740,SE,IT,WEARI,RUBBE,0.03,0,0
168894,WM,IT,PAPER,RETAI,0.03,0,0
35651,DE,IT,ANIMA,93197,0.03,0,0
101911,NL,IT,ALUM1,TRAN2,0.03,0,0
16341,BR,IT,COMPU,93197,0.03,0,0
47530,EE,IT,WOODW,RECRE,0.03,0,0
163373,WL,IT,MEATC,RUBBE,0.03,0,0
104019,NL,IT,LEATH,LANDT,0.03,0,0
52107,ES,IT,RECRE,RAILW,0.03,0,0
120770,RO,IT,RESEA,RUBBE,0.03,0,0
47375,EE,IT,SEACO,SEACO,0.03,0,0
85598,IN,IT,FISH5,ADDIT,0.03,0,0
110977,PL,IT,FINAN,MEMBE,0.03,0,0
145724,US,IT,WEARI,SEACO,0.03,0,0
52075,ES,IT,RECRE,DISTR,0.03,0,0
137891,TR,IT,RAILW,FOOD4,0.03,0,0
119429,RO,IT,INSUR,PLAST,0.03,0,0
5177,AU,IT,BUSIN,MEATA,0.03,0,0
75041,HR,IT,RESEA,RUBBE,0.03,0,0
89146,JP,IT,FINAN,FORES,0.03,0,0
109457,NO,IT,RETA1,COMPU,0.03,0,0
9368,BE,IT,INLAN,NATUR,0.03,0,0
114339,PL,IT,WOOD1,CONST,0.03,0,0
32207,CZ,IT,COPP1,PREC1,0.03,0,0
101216,MX,IT,RADIO,AUXIL,0.03,0,0
38395,DE,IT,FOOD5,GASDI,0.03,0,0
55820,FI,IT,SEACO,RENTI,0.03,0,0
170749,ZA,IT,BEVER,RAWMI,0.03,0,0
97688,LV,IT,LANDT,MEAT4,0.03,0,0
108266,NO,IT,INSUR,INTER,0.03,0,0
118256,RO,IT,BASIC,WEARI,0.03,0,0
76258,HU,IT,COMPU,TRAN2,0.03,0,0
72100,GR,IT,SUPPO,DIST1,0.03,0,0
25141,CH,IT,SEACO,ELEC7,0.03,0,0
1750,AT,IT,FORES,COLLE,0.03,0,0
101340,MX,IT,RESEA,CONST,0.03,0,0
46672,EE,IT,LANDT,FOOD3,0.03,0,0
20190,CA,IT,NONF1,RAILW,0.03,0,0
23166,CH,IT,HOTEL,BLAST,0.03,0,0
77454,HU,IT,PAPER,CEREA,0.03,0,0
46092,DK,IT,WHOLE,SUGA1,0.03,0,0
163073,WL,IT,INSUR,RAILW,0.03,0,0
72841,HR,IT,BEVER,CONST,0.03,0,0
22174,CH,IT,DAIRY,LANDT,0.03,0,0
51526,ES,IT,POSTT,FISH5,0.03,0,0
98393,MT,IT,BUSIN,DISTR,0.03,0,0
48941,ES,IT,ELECT,NONF1,0.03,0,0
108201,NO,IT,HOTEL,WOOD1,0.03,0,0
65747,GB,IT,INERT,FINAN,0.03,0,0
135922,TR,IT,CONST,ELEC4,0.03,0,0
145272,US,IT,RUBBE,PADDY,0.03,0,0
71721,GR,IT,RECRE,FURNI,0.03,0,0
115034,PT,IT,ELECT,RETA1,0.03,0,0
38410,DE,IT,FOOD5,MOTOR,0.03,0,0
98534,MT,IT,CONST,CHEM1,0.03,0,0
41328,DE,IT,RECRE,PAPE1,0.03,0,0
108376,NO,IT,LANDT,EDUCA,0.03,0,0
26851,CN,IT,COPP1,AIRTR,0.03,0,0
101774,NL,IT,AIRTR,MEATA,0.03,0,0
107717,NO,IT,FABRI,FOOD5,0.03,0,0
73510,HR,IT,FINAN,HEALT,0.03,0,0
17635,BR,IT,PAPER,TEXT2,0.03,0,0
91706,KR,IT,COPP1,STEAM,0.03,0,0
80665,ID,IT,SEACO,TRAN2,0.03,0,0
57865,FR,IT,ELEC1,STONE,0.03,0,0
570,AT,IT,CEMEN,CHEM1,0.03,0,0
20278,CA,IT,OFFIC,PAPE4,0.03,0,0
116110,PT,IT,LEATH,RESEA,0.03,0,0
57531,FR,IT,CONST,SALEM,0.03,0,0
167904,WM,IT,LEAD1,DIST1,0.03,0,0
47360,EE,IT,SEACO,PAPE4,0.03,0,0
88712,JP,IT,CERAM,SEACO,0.03,0,0
162581,WL,IT,FISH5,RAILW,0.03,0,0
57264,FR,IT,CEREA,SALEM,0.03,0,0
37509,DE,IT,ELEC4,RAWMI,0.03,0,0
114356,PL,IT,WOOD1,REALE,0.03,0,0
52098,ES,IT,RECRE,OILHA,0.03,0,0
159779,WF,IT,PFERT,GLASS,0.03,0,0
77851,HU,IT,RECRE,BIODI,0.03,0,0
25738,CH,IT,WOODW,PROCE,0.03,0,0
24606,CH,IT,REALE,NATUR,0.03,0,0
117682,PT,IT,VEGE1,RESEA,0.03,0,0
116258,PT,IT,MOTO1,ELE11,0.03,0,0
27325,CN,IT,FISH5,CERAM,0.03,0,0
103348,NL,IT,GLASS,LIQUI,0.03,0,0
113478,PL,IT,RECRE,AUXIL,0.03,0,0
14182,BG,IT,GLASS,COLLE,0.03,0,0
33056,CZ,IT,FOOD3,RETA1,0.03,0,0
125161,SE,IT,AUXIL,BUSIN,0.03,0,0
70949,GR,IT,NONME,FOOD2,0.03,0,0
36001,DE,IT,BIODI,PLAST,0.03,0,0
12674,BE,IT,WOODW,RESEA,0.03,0,0
137452,TR,IT,OILSE,PLAST,0.03,0,0
94685,LT,IT,MOTOR,RENTI,0.03,0,0
13997,BG,IT,FISH5,RETA1,0.03,0,0
55838,FI,IT,SEWAG,DISTR,0.03,0,0
104564,NL,IT,NATUR,WHEAT,0.03,0,0
69184,GR,IT,COMPU,PLAS1,0.03,0,0
163577,WL,IT,OILSE,MEMBE,0.03,0,0
149011,WA,IT,MOTOR,RUBBE,0.03,0,0
85157,IN,IT,CROPS,AUXIL,0.03,0,0
19452,CA,IT,FINAN,MEAT4,0.03,0,0
43382,DK,IT,BUSIN,PREC1,0.03,0,0
52349,ES,IT,RETA1,WOOD2,0.03,0,0
6557,AU,IT,REALE,OILHA,0.03,0,0
140115,TW,IT,MEMBE,TRAN1,0.03,0,0
87347,IN,IT,PROCE,RUBBE,0.03,0,0
170351,WM,IT,WEARI,ELEC8,0.03,0,0
6039,AU,IT,LANDT,RESEA,0.03,0,0
91701,KR,IT,COPP1,RESEA,0.03,0,0
63157,FR,IT,TRANS,ELEC7,0.03,0,0
34415,CZ,IT,PRINT,RADIO,0.03,0,0
171149,ZA,IT,FISH5,NONME,0.03,0,0
120565,RO,IT,RAILW,93197,0.03,0,0
34552,CZ,IT,REALE,PRINT,0.03,0,0
115330,PT,IT,FOOD4,BUSIN,0.03,0,0
2778,AT,IT,NONF1,CHEM1,0.03,0,0
66734,GB,IT,PAPE4,SALEM,0.03,0,0
8845,BE,IT,FOOD4,WOOD1,0.03,0,0
11540,BE,IT,RESEA,RADIO,0.03,0,0
166796,WM,IT,FINAN,WOOD2,0.03,0,0
76426,HU,IT,FINAN,SUPPO,0.03,0,0
140886,TW,IT,SEACO,PRINT,0.03,0,0
111386,PL,IT,GASDI,EDUCA,0.03,0,0
124213,RU,IT,POSTT,TEXT1,0.03,0,0
62683,FR,IT,SANDC,MEAT1,0.03,0,0
88990,JP,IT,COPP1,SECO9,0.03,0,0
81316,IE,IT,BUSIN,PAPE3,0.03,0,0
96401,LU,IT,RAILW,CONST,0.03,0,0
110526,PL,IT,CERAM,RECRE,0.03,0,0
43466,DK,IT,CERAM,STONE,0.03,0,0
123526,RU,IT,MOTOR,MEMBE,0.03,0,0
104808,NL,IT,OILHA,VEGET,0.03,0,0
120126,RO,IT,OFFIC,PAPE1,0.03,0,0
155605,WE,IT,RESEA,CERAM,0.03,0,0
76268,HU,IT,CONST,COMPU,0.03,0,0
149408,WA,IT,OFFIC,RAWMI,0.03,0,0
96855,LU,IT,SANDC,RENTI,0.03,0,0
37739,DE,IT,ELEC7,COPP1,0.03,0,0
32057,CZ,IT,CHEM1,NONME,0.03,0,0
6937,AU,IT,TRANS,FURNI,0.03,0,0
130019,SI,IT,ELEC2,SANDC,0.03,0,0
84896,IN,IT,CHEM1,NUCLE,0.03,0,0
108040,NO,IT,FOODW,SALEM,0.03,0,0
17654,BR,IT,PLANT,BEVER,0.03,0,0
60950,FR,IT,OFFIC,BIOG1,0.03,0,0
102609,NL,IT,EDUCA,COMPU,0.03,0,0
127926,SE,IT,REALE,PULP5,0.03,0,0
160582,WF,IT,SALEM,MOTO1,0.03,0,0
109761,NO,IT,WASTE,INERT,0.03,0,0
28141,CN,IT,LEATH,MEAT4,0.03,0,0
171923,ZA,IT,RECRE,POSTT,0.03,0,0
100787,MX,IT,LEATH,WOODW,0.03,0,0
55046,FI,IT,PAPE4,FINAN,0.03,0,0
76928,HU,IT,INTER,FOOD2,0.03,0,0
74875,HR,IT,PULP5,FINAN,0.03,0,0
64901,GB,IT,EDUCA,BASIC,0.03,0,0
68067,GB,IT,SUPPO,RADIO,0.03,0,0
8690,BE,IT,FOOD1,WOOD1,0.03,0,0
84387,IN,IT,AUXIL,ELEC5,0.03,0,0
116370,PT,IT,MOTOR,POSTT,0.03,0,0
119326,RO,IT,HOTEL,PLAS2,0.03,0,0
114951,PT,IT,CONST,TRAN2,0.03,0,0
79765,ID,IT,INSUR,BUSIN,0.03,0,0
26003,CN,IT,AUXIL,POSTT,0.03,0,0
55367,FI,IT,PRINT,LANDT,0.03,0,0
65603,GB,IT,HEALT,REALE,0.03,0,0
44154,DK,IT,GLASS,BASIC,0.03,0,0
15923,BG,IT,WOODW,WOOD1,0.03,0,0
80290,ID,IT,POSTT,BEVER,0.03,0,0
16755,BR,IT,FINAN,GLASS,0.03,0,0
65102,GB,IT,FINAN,ADDIT,0.03,0,0
138222,TR,IT,SANDC,LEATH,0.03,0,0
58807,FR,IT,FISH5,ELECT,0.03,0,0
34086,CZ,IT,PAPE4,WHOLE,0.03,0,0
5709,AU,IT,FURNI,LEATH,0.03,0,0
162331,WL,IT,ELECT,BASIC,0.03,0,0
50288,ES,IT,LANDT,ELE12,0.03,0,0
90344,JP,IT,RESEA,FOOD2,0.03,0,0
136729,TR,IT,HOTEL,COPP1,0.03,0,0
54883,FI,IT,NONF1,WASTE,0.03,0,0
109215,NO,IT,PULP5,PRINT,0.03,0,0
66943,GB,IT,PLAST,RADIO,0.03,0,0
27198,CN,IT,FABRI,INLAN,0.03,0,0
140040,TW,IT,MEMBE,BASIC,0.03,0,0
11594,BE,IT,RETA1,INTER,0.03,0,0
123568,RU,IT,NAPHT,93197,0.03,0,0
57103,FR,IT,CEMEN,OILHA,0.03,0,0
92199,KR,IT,GASDI,INTER,0.03,0,0
109998,PL,IT,ALUM1,MEAT1,0.03,0,0
101254,MX,IT,RAILW,CRUDE,0.03,0,0
92628,KR,IT,MEMBE,WHOLE,0.03,0,0
377,AT,IT,BEVER,STONE,0.03,0,0
142532,US,IT,FABRI,FISH5,0.03,0,0
63397,FR,IT,WHEAT,COPP1,0.03,0,0
21777,CH,IT,BUSIN,WHEAT,0.03,0,0
71363,GR,IT,POSTT,BASIC,0.03,0,0
45962,DK,IT,WHEAT,CEMEN,0.03,0,0
5414,AU,IT,ELECT,93197,0.03,0,0
144305,US,IT,PFERT,PIGS9,0.03,0,0
100791,MX,IT,MOTO1,93197,0.03,0,0
