trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
67429,US,BR,BUSIN,PUBLI,953.18,83517020.167,6,6,87619.358534
10324,CN,BR,ELECT,SUPPO,79.15,82560455.764,6,6,1043088.512495
78372,WL,BR,ELEC6,WEARI,7.48,82387547.881,5,5,11014378.058957
70761,WA,BR,BASIC,FURNI,64.43,82100515.45,6,6,1274259.125407
77895,WL,BR,ELEC2,PRINT,8.35,82066431.719,5,5,9828315.175928
77862,WL,BR,ELEC2,LIQUI,8.28,81445343.774,5,5,9836394.175604
35378,IN,BR,BASIC,FURNI,30.95,81408288.255,6,6,2630316.260258
10311,CN,BR,ELECT,REALE,77.82,81174639.211,6,6,1043107.674261
12135,CN,BR,TRANS,AIRTR,82.94,80860442.224,6,6,974926.961948
77830,WL,BR,ELEC2,COMPU,8.17,80301800.35,5,5,9828861.731946
7546,CA,BR,PFERT,CEREA,167.55,80214924.137,6,6,478752.158383
77287,WL,BR,CHEM1,CONST,67.87,80002672.655,6,6,1178763.41027
67280,US,BR,BEVER,HOTEL,239.78,79797521.516,6,6,332794.734824
11774,CN,BR,RUBBE,AIRTR,52.21,79724556.995,6,6,1526997.835568
9918,CN,BR,CHEM1,BEVER,64.9,79398760.794,6,6,1223401.553066
11404,CN,BR,PFERT,NFERT,49.77,79366865.857,6,6,1594672.812076
68316,US,BR,GASDI,RETA1,107.65,79363337.252,6,6,737234.90248
9996,CN,BR,CHEM1,PLANT,64.54,78957695.678,6,6,1223391.628107
14398,DE,BR,BASIC,CONST,110.43,78923572.628,6,6,714693.22311
78351,WL,BR,ELEC6,RAWMI,7.14,78634309.065,5,5,11013208.552521
11122,CN,BR,NONF1,ELEC4,64.8,78616446.157,6,6,1213216.761682
79570,WL,BR,MOTO1,SEACO,336.78,78547896.362,6,6,233232.069487
9643,CN,BR,ALUM1,ALUM1,33.73,78116825.517,6,6,2315945.019775
77746,WL,BR,ELEC1,LEATH,5.77,77786389.355,5,5,13481176.664645
67602,US,BR,CHEM1,RUBBE,252.85,77538932.806,6,6,306659.809397
11818,CN,BR,RUBBE,LANDT,50.66,77352746.505,6,6,1526899.852053
40789,JP,BR,BASIC,FABRI,57.07,76998011.661,6,6,1349185.415472
79752,WL,BR,NATUR,RUBBE,29.71,76774723.161,6,6,2584137.433894
67836,US,BR,CRUDE,MOTOR,734.72,76651704.214,6,6,104327.776859
9971,CN,BR,CHEM1,MEAT1,62.61,76589858.357,6,6,1223284.752548
80475,WL,BR,RUBBE,HEALT,86.31,75446044.239,6,6,874128.655301
82854,WM,BR,PFERT,MEATA,55.44,75320964.491,6,6,1358603.25561
42685,KR,BR,BASIC,CONST,91.02,75294023.121,6,6,827225.039782
59776,RU,BR,PFERT,POULT,35.33,75266445.543,6,6,2130383.400594
77780,WL,BR,ELEC1,PUBLI,5.58,75230677.417,5,5,13482200.253943
10393,CN,BR,FABRI,MOTO1,48.1,74964193.428,6,6,1558507.139875
77352,WL,BR,CHEM1,POULT,63.17,74460327.817,6,6,1178729.267326
10032,CN,BR,CHEM1,WOODW,60.65,74194799.601,6,6,1223327.281138
37320,IN,BR,RUBBE,MOTO1,33.99,73785409.018,6,6,2170797.558635
64209,TR,BR,BASIC,FABRI,93.19,73779514.0,6,6,791710.634188
82839,WM,BR,PFERT,CROPS,54.24,73701942.706,6,6,1358811.62806
77781,WL,BR,ELEC1,PULP5,5.45,73451982.346,5,5,13477427.953394
11867,CN,BR,RUBBE,RUBBE,47.68,72800302.113,6,6,1526851.973846
11780,CN,BR,RUBBE,BEVER,47.54,72581967.072,6,6,1526755.723012
35497,IN,BR,CERAM,CONST,58.34,72514178.144,6,6,1242958.144395
9974,CN,BR,CHEM1,MEATC,59.0,72172191.344,6,6,1223257.480407
80022,WL,BR,PFERT,CEREA,87.35,71956397.918,6,6,823771.012227
78440,WL,BR,ELEC8,HYDRO,209.29,71843258.312,6,6,343271.337914
11390,CN,BR,PFERT,FURNI,44.9,71611136.914,6,6,1594902.826592
35557,IN,BR,CHEM1,HEALT,119.81,71524104.832,6,6,596979.424355
59743,RU,BR,PFERT,CATTL,33.41,71184326.991,6,6,2130629.362197
77883,WL,BR,ELEC2,OILSE,7.2,70795038.231,5,5,9832644.19875
68307,US,BR,GASDI,PUBLI,95.33,70275592.889,6,6,737182.344372
9951,CN,BR,CHEM1,FISHF,57.36,70165393.039,6,6,1223246.043218
71530,WA,BR,GASDI,LANDT,87.77,69713376.612,6,6,794273.40335
77798,WL,BR,ELEC1,TEXTI,5.17,69699795.718,5,5,13481585.245261
77014,WL,BR,BASIC,CONST,67.64,69676849.081,6,6,1030113.085171
18508,DK,BR,SEACO,BASIC,53.94,69546156.757,6,6,1289324.374435
77857,WL,BR,ELEC2,LANDT,7.06,69406355.797,5,5,9830928.583144
69504,US,BR,PLAST,CRUDE,159.67,69203965.912,6,6,433418.713046
59742,RU,BR,PFERT,BUSIN,31.98,68132244.253,6,6,2130464.173014
72581,WA,BR,PLAST,RUBBE,127.78,67982171.179,6,6,532025.130529
77799,WL,BR,ELEC1,TOBAC,5.04,67899203.327,5,5,13472064.152183
67615,US,BR,CHEM1,VEGET,220.73,67688394.808,6,6,306656.978245
80847,WL,BR,VEGET,BEVER,332.54,67615822.12,6,6,203331.39508
77783,WL,BR,ELEC1,RAILW,5.01,67572505.15,5,5,13487525.978044
11392,CN,BR,PFERT,HOTEL,42.32,67497275.739,6,6,1594926.175307
9747,CN,BR,BASIC,MEDIC,36.32,67426086.963,6,6,1856445.125633
78313,WL,BR,ELEC6,LEATH,6.1,67249048.592,5,5,11024434.19541
73623,WE,BR,BASIC,CONST,19.07,67062527.468,6,6,3516650.627583
79732,WL,BR,NATUR,NONME,25.93,66993208.797,6,6,2583617.770806
10572,CN,BR,FURNI,FINAN,93.91,66855043.793,6,6,711905.48177
40776,JP,BR,BASIC,BASIC,49.41,66663559.924,6,6,1349191.660069
41049,JP,BR,COKEO,BASIC,26.12,66575564.586,5,5,2548834.785069
79145,WL,BR,KEROS,AIRTR,125.11,66450367.916,6,6,531135.544049
75517,WF,BR,GASDI,LANDT,146.36,66354349.721,6,6,453363.963658
77471,WL,BR,COPP1,MEDIC,70.57,66242224.103,6,6,938673.998909
14404,DE,BR,BASIC,FABRI,92.34,65990012.573,6,6,714641.678287
69442,US,BR,PFERT,HEALT,51.51,65963521.004,6,6,1280596.408542
10372,CN,BR,FABRI,FURNI,42.23,65817743.594,6,6,1558554.193559
10232,CN,BR,ELECT,COMPU,62.45,65137000.392,6,6,1043026.427414
20578,ES,BR,GASDI,LANDT,82.65,65127097.935,6,6,787986.66588
58738,RU,BR,BASIC,MOTO1,21.4,65125228.684,5,5,3043234.985234
78347,WL,BR,ELEC6,PUBLI,5.9,65039552.158,5,5,11023652.908136
12161,CN,BR,TRANS,TRANS,66.67,64995378.167,6,6,974881.928409
77890,WL,BR,ELEC2,PLAST,6.61,64936968.602,5,5,9824049.712859
36685,IN,BR,MOTO1,MOTO1,111.87,64206001.55,6,6,573934.044427
77710,WL,BR,ELEC1,CERAM,4.74,63877768.371,5,5,13476322.441139
64196,TR,BR,BASIC,BASIC,80.68,63877040.181,6,6,791733.269472
24520,FR,BR,CONST,REALE,458.24,63844994.708,6,6,139326.542222
67940,US,BR,FABRI,CONST,195.72,63749319.224,6,6,325716.938606
78348,WL,BR,ELEC6,PULP5,5.76,63501801.867,5,5,11024618.379688
67520,US,BR,CHEM1,CONST,206.41,63297715.546,6,6,306660.120857
42691,KR,BR,BASIC,FABRI,76.1,62955253.728,6,6,827270.08841
72495,WA,BR,PFERT,HEALT,32.83,62825335.878,6,6,1913656.286263
79487,WL,BR,MOTO1,BUSIN,269.16,62776951.107,6,6,233232.839601
68321,US,BR,GASDI,SEACO,84.83,62538355.587,6,6,737219.799446
35542,IN,BR,CHEM1,EDUCA,104.68,62490000.948,6,6,596962.17948
10312,CN,BR,ELECT,RECRE,59.7,62272899.101,6,6,1043097.13737
67235,US,BR,BASIC,CONST,87.48,62271541.844,6,6,711837.469639
9653,CN,BR,ALUM1,ELECT,26.85,62180957.992,6,6,2315864.357244
77709,WL,BR,ELEC1,CEMEN,4.58,61710551.398,5,5,13473919.519214
77484,WL,BR,COPP1,RADIO,65.72,61692201.675,6,6,938712.74612
76147,WF,BR,PFERT,PLANT,71.3,61606999.81,6,6,864053.293268
59758,RU,BR,PFERT,LEATH,28.61,60954555.532,6,6,2130533.223768
80535,WL,BR,RUBBE,SUPPO,69.71,60931105.388,6,6,874065.491149
9995,CN,BR,CHEM1,PIGS9,49.49,60542484.689,6,6,1223327.635664
70517,US,BR,WHOLE,WHOLE,78.54,60521775.487,6,6,770585.376713
78365,WL,BR,ELEC6,TEXTI,5.47,60257906.685,5,5,11016070.691956
11823,CN,BR,RUBBE,MEAT1,39.2,59853172.56,6,6,1526866.646939
68253,US,BR,GASDI,FISHF,81.16,59835176.346,6,6,737249.585338
35596,IN,BR,CHEM1,PLAST,99.99,59691931.794,6,6,596979.015842
77878,WL,BR,ELEC2,NONF1,6.06,59568399.094,5,5,9829768.827393
68527,US,BR,HOTEL,PUBLI,301.5,59551811.54,6,6,197518.446235
43534,KR,BR,MOTO1,MOTO1,254.98,59474310.691,6,6,233250.885132
71133,WA,BR,CROPS,FOOD5,173.43,59319372.075,6,6,342036.39552
30299,GR,BR,SEACO,PROCE,3.03,59252683.405,4,4,19555341.057756
82830,WM,BR,PFERT,BEVER,43.57,59198613.437,6,6,1358701.249415
70057,US,BR,RUBBE,POSTT,114.36,59056582.349,6,6,516409.429425
70773,WA,BR,BASIC,MOTO1,46.29,58989031.372,6,6,1274336.387384
67586,US,BR,CHEM1,POULT,192.11,58912641.516,6,6,306660.983374
66964,US,BR,AIRTR,AIRTR,115.67,58718305.935,6,6,507636.430665
78366,WL,BR,ELEC6,TOBAC,5.33,58701236.512,5,5,11013365.19925
35388,IN,BR,BASIC,MOTO1,22.23,58491667.271,6,6,2631204.105758
78350,WL,BR,ELEC6,RAILW,5.3,58418784.776,5,5,11022412.221887
77020,WL,BR,BASIC,FABRI,56.56,58258591.648,6,6,1030031.676945
35910,IN,BR,FABRI,CONST,72.45,58112416.918,6,6,802103.753182
35634,IN,BR,COKEO,BASIC,42.0,57957858.929,6,6,1379949.022119
5322,BE,BR,SEACO,SEACO,97.51,57757192.998,6,6,592320.715804
70356,US,BR,TRANS,AIRTR,296.33,57606792.343,6,6,194400.811065
80241,WL,BR,PULP5,PAPER,27.99,57411265.904,6,6,2051134.901894
70650,WA,BR,ALUM1,FABRI,45.74,57283297.775,6,6,1252367.682007
11632,CN,BR,RADIO,RADIO,91.62,57202221.924,6,6,624342.086051
14391,DE,BR,BASIC,BASIC,79.94,57133023.956,6,6,714698.823568
33534,ID,BR,TEXTI,WEARI,67.05,57112624.304,6,6,851791.563072
82843,WM,BR,PFERT,FISHF,41.92,56953293.998,6,6,1358618.654532
10365,CN,BR,FABRI,ELECT,36.44,56792498.746,6,6,1558520.821789
77871,WL,BR,ELEC2,MOTO1,5.77,56725312.096,5,5,9831076.619757
11412,CN,BR,PFERT,POULT,35.56,56716715.527,6,6,1594958.254415
71895,WA,BR,KEROS,AIRTR,70.79,56708010.654,6,6,801073.748467
75241,WF,BR,CRUDE,GASDI,232.99,56615947.641,6,6,242997.328817
35719,IN,BR,COMPU,PUBLI,162.82,56564642.359,6,6,347405.984271
59781,RU,BR,PFERT,RAWMI,26.41,56265215.022,6,6,2130451.155699
73629,WE,BR,BASIC,FABRI,15.94,56072689.834,5,5,3517734.619448
73012,WA,BR,RUBBE,POSTT,119.89,55662893.339,6,6,464283.037276
69111,US,BR,NATU1,GASDI,375.46,55541597.901,6,6,147929.467589
10946,CN,BR,LEATH,LEATH,95.21,55489554.468,6,6,582812.251528
78277,WL,BR,ELEC6,CERAM,5.01,55224562.913,5,5,11022866.848902
77807,WL,BR,ELEC1,WHOLE,4.09,55177402.797,5,5,13490807.529829
11884,CN,BR,RUBBE,WHOLE,36.12,55155285.122,6,6,1527001.249225
59210,RU,BR,GASDI,LANDT,117.58,55109200.266,6,6,468695.358615
82654,WM,BR,NFERT,PFERT,53.18,55055782.227,6,6,1035272.32469
59790,RU,BR,PFERT,SUGAR,25.8,54972521.867,6,6,2130717.901822
37303,IN,BR,RUBBE,HEALT,25.29,54898580.605,6,6,2170762.380585
72039,WA,BR,MEAT1,MEAT1,119.53,54813258.124,6,6,458573.229516
80224,WL,BR,PROCE,EDUCA,135.37,54697183.206,6,6,404056.904824
64281,TR,BR,CEMEN,CONST,13.34,54651866.588,5,5,4096841.573313
42678,KR,BR,BASIC,BASIC,65.89,54505580.846,6,6,827220.835423
68229,US,BR,GASDI,BUSIN,73.71,54336861.326,6,6,737170.822494
58772,RU,BR,BITUM,ALUM1,26.49,54313128.309,6,6,2050325.719479
75244,WF,BR,CRUDE,HEAVY,223.51,54311119.137,6,6,242991.898067
10601,CN,BR,FURNI,RESEA,76.27,54295781.34,6,6,711889.095844
82624,WM,BR,MOTOR,WHOLE,32.09,54212705.551,6,6,1689395.623278
75834,WF,BR,KEROS,AIRTR,119.13,54173786.081,6,6,454745.119458
81585,WM,BR,CRUDE,LIQUE,151.93,54041912.127,6,6,355702.706029
11379,CN,BR,PFERT,CATTL,33.63,53640652.178,6,6,1595023.853048
11147,CN,BR,NONME,BASIC,26.03,53466389.58,5,5,2054029.565117
78276,WL,BR,ELEC6,CEMEN,4.84,53350927.268,5,5,11022918.857025
10576,CN,BR,FURNI,FURNI,74.94,53348512.12,6,6,711883.001334
68331,US,BR,GASDI,VEGET,72.36,53346527.098,6,6,737237.79848
79706,WL,BR,NATUR,GASDI,20.64,53346316.634,6,6,2584608.36405
69112,US,BR,NATU1,HEAVY,360.18,53280504.24,6,6,147927.436948
77376,WL,BR,CHEM1,TEXTI,45.18,53259326.802,6,6,1178825.294422
79740,WL,BR,NATUR,PRINT,20.46,52877794.669,6,6,2584447.442278
67438,US,BR,BUSIN,RETA1,603.27,52857966.855,6,6,87619.087399
10364,CN,BR,FABRI,EDUCA,33.89,52822721.809,6,6,1558652.163145
16889,DE,BR,SEACO,BASIC,39.86,52696152.105,6,6,1322030.910813
10237,CN,BR,ELECT,DAIRY,50.39,52557399.882,6,6,1043012.500139
11826,CN,BR,RUBBE,MEATC,34.24,52273896.55,6,6,1526690.903914
79734,WL,BR,NATUR,PAPER,20.19,52177175.558,6,6,2584307.853294
77574,WL,BR,DAIRY,DAIRY,148.37,52108617.006,6,6,351207.231961
67241,US,BR,BASIC,FABRI,73.15,52066825.336,6,6,711781.617717
77731,WL,BR,ELEC1,FOOD5,3.83,51629337.798,5,5,13480244.855875
78121,WL,BR,ELEC4,PRIVA,467.9,51575466.288,6,6,110227.540688
77737,WL,BR,ELEC1,HEALT,3.82,51549069.884,5,5,13494520.912042
11378,CN,BR,PFERT,BUSIN,32.19,51340767.437,6,6,1594929.090929
42333,JP,BR,SEACO,PROCE,18.53,51237555.415,6,6,2765113.621964
79709,WL,BR,NATUR,HEAVY,19.8,51174593.707,6,6,2584575.439747
80228,WL,BR,PROCE,HOTEL,126.12,50958596.36,6,6,404048.496353
77698,WL,BR,ELEC1,AIRTR,3.75,50602190.451,5,5,13493917.4536
10210,CN,BR,ELECT,AIRTR,48.46,50551960.336,6,6,1043168.805943
77007,WL,BR,BASIC,BASIC,48.97,50439291.139,6,6,1030003.903186
37586,IN,BR,TEXTI,WEARI,127.84,50410551.871,6,6,394325.343171
37476,IN,BR,SEACO,SEACO,90.74,50408351.387,6,6,555525.142021
10006,CN,BR,CHEM1,PULP5,40.95,50096647.699,6,6,1223361.360171
9717,CN,BR,BASIC,CEMEN,26.93,49985751.411,6,6,1856136.331638
35819,IN,BR,ELECT,CONST,63.19,49979866.491,6,6,790945.821981
35283,IN,BR,ALUM1,FABRI,66.44,49108581.096,6,6,739141.798555
10308,CN,BR,ELECT,RADIO,47.05,49079695.294,6,6,1043139.113581
78925,WL,BR,GLASS,CONST,68.02,49011109.504,6,6,720539.686916
80448,WL,BR,RUBBE,BUSIN,55.81,48784167.128,6,6,874111.57728
35589,IN,BR,CHEM1,OILSE,81.47,48634949.544,6,6,596967.589837
78374,WL,BR,ELEC6,WHOLE,4.41,48603011.193,5,5,11021090.973469
10215,CN,BR,ELECT,BEVER,46.57,48579853.566,6,6,1043157.68877
73617,WE,BR,BASIC,BASIC,13.8,48546774.428,5,5,3517882.204928
9920,CN,BR,CHEM1,BIOGA,39.64,48498213.784,6,6,1223466.543491
76910,WL,BR,ALUM1,ALUM1,53.66,48462566.31,6,6,903141.377376
10599,CN,BR,FURNI,REALE,68.05,48447518.872,6,6,711940.027509
82040,WM,BR,GASDI,SUPPO,28.85,48284752.626,6,6,1673648.271265
81931,WM,BR,FURNI,EDUCA,9.42,48193227.256,5,5,5116053.848832
26421,FR,BR,SEACO,BASIC,22.27,48116566.858,6,6,2160600.218141
74316,WE,BR,PFERT,CEREA,56.76,47698501.726,6,6,840354.15303
77850,WL,BR,ELEC2,GLASS,4.84,47590016.578,5,5,9832648.053306
77720,WL,BR,ELEC1,CROPS,3.53,47583347.104,5,5,13479701.729178
82039,WM,BR,GASDI,SUGAR,28.43,47580424.737,6,6,1673599.181745
82571,WM,BR,MOTOR,LANDT,28.13,47527341.927,6,6,1689560.67995
77804,WL,BR,ELEC1,VEGET,3.52,47399966.225,5,5,13465899.495739
11844,CN,BR,RUBBE,PAPER,31.04,47397245.095,6,6,1526973.102287
68233,US,BR,GASDI,CEREA,64.28,47388349.251,6,6,737217.629916
77211,WL,BR,CEREA,CATTL,225.52,47297874.833,6,6,209728.072158
77797,WL,BR,ELEC1,SUPPO,3.5,47224712.556,5,5,13492775.016
59771,RU,BR,PFERT,PADDY,22.16,47215443.681,6,6,2130660.81593
66646,TW,BR,RETA1,RETA1,156.62,47126805.762,6,6,300899.027979
68125,US,BR,FINAN,REALE,804.43,47073365.329,6,6,58517.665091
81976,WM,BR,GASDI,ELEC6,27.98,46829253.05,6,6,1673668.800929
74963,WE,BR,TRAN2,CRUDE,27.7,46819693.371,6,6,1690241.637942
9960,CN,BR,CHEM1,HOTEL,38.13,46648362.039,6,6,1223403.148151
67363,US,BR,BUSIN,CRUDE,532.11,46623327.208,6,6,87619.716239
70389,US,BR,TRANS,TRANS,238.19,46304164.876,6,6,194400.121231
11854,CN,BR,RUBBE,PRINT,30.29,46253253.942,6,6,1527013.996104
69459,US,BR,PFERT,PLANT,36.11,46234144.868,6,6,1280369.561562
82580,WM,BR,MOTOR,MOTOR,27.35,46215897.996,6,6,1689795.173528
78620,WL,BR,FABRI,PUBLI,95.85,46083461.614,6,6,480787.288618
77726,WL,BR,ELEC1,ELECT,3.41,45997667.136,5,5,13489051.946041
11394,CN,BR,PFERT,LEATH,28.8,45932050.598,6,6,1594862.867986
70041,US,BR,RUBBE,MOTO1,88.66,45782354.486,6,6,516381.169479
51720,NL,BR,SEACO,SEACO,32.6,45643966.247,6,6,1400121.664018
83450,WM,BR,TEXTI,WEARI,185.2,45571930.494,6,6,246068.739168
82111,WM,BR,HEAVY,ALUM1,27.48,45533102.796,6,6,1656954.250218
59798,RU,BR,PFERT,WHEAT,21.36,45512642.374,6,6,2130741.684176
67747,US,BR,CONST,REALE,183.31,45391202.535,6,6,247619.892723
11802,CN,BR,RUBBE,FABRI,29.59,45175779.501,6,6,1526724.552247
67228,US,BR,BASIC,BASIC,63.33,45078565.522,6,6,711804.287415
59448,RU,BR,KEROS,AIRTR,97.72,45021424.407,6,6,460718.628807
77708,WL,BR,ELEC1,CATTL,3.34,44995484.615,5,5,13471701.980539
77322,WL,BR,CHEM1,LIQUI,38.15,44968196.767,6,6,1178720.75405
4863,BE,BR,PLAST,RUBBE,123.88,44822310.064,6,6,361820.391217
35604,IN,BR,CHEM1,PUBLI,74.92,44726592.091,6,6,596991.351989
78298,WL,BR,ELEC6,FOOD5,4.05,44635366.393,5,5,11021078.121728
11878,CN,BR,RUBBE,TRAN2,29.21,44606659.134,6,6,1527102.332557
69191,US,BR,NONME,CONST,104.82,44585034.774,6,6,425348.547739
78304,WL,BR,ELEC6,HEALT,4.04,44565973.985,5,5,11031181.679455
76141,WF,BR,PFERT,NFERT,51.56,44552013.539,6,6,864080.945287
35593,IN,BR,CHEM1,PFERT,74.58,44524880.589,6,6,597008.321118
27117,GB,BR,BEVER,HOTEL,242.77,44437185.41,6,6,183042.325699
37358,IN,BR,RUBBE,SUPPO,20.43,44336734.42,6,6,2170177.896231
48035,MX,BR,MOTO1,MOTO1,155.35,44271635.733,6,6,284979.953222
11175,CN,BR,NONME,NONME,21.52,44215328.15,5,5,2054615.620353
71595,WA,BR,GLASS,CONST,43.28,44121890.389,6,6,1019452.180892
72510,WA,BR,PFERT,PLANT,23.01,44034575.303,6,6,1913714.702434
10020,CN,BR,CHEM1,SUGA1,35.93,43955693.095,6,6,1223370.250348
11779,CN,BR,RUBBE,BASIC,28.78,43951060.756,6,6,1527139.011675
11042,CN,BR,MOTO1,LANDT,59.88,43945589.163,6,6,733894.274599
66870,TW,BR,TRAN2,CRUDE,40.89,43858982.068,6,6,1072609.001418
11449,CN,BR,PLAST,CRUDE,54.93,43817847.337,6,6,797703.392263
18557,DK,BR,SEACO,MEAT1,33.96,43786101.4,6,6,1289343.386337
78265,WL,BR,ELEC6,AIRTR,3.97,43747359.896,5,5,11019486.119899
71306,WA,BR,FABRI,PUBLI,65.06,43603618.354,6,6,670206.245835
9727,CN,BR,BASIC,ELECT,23.38,43406035.895,6,6,1856545.590034
32381,ID,BR,BASIC,CONST,22.28,43316419.06,5,5,1944183.979354
9913,CN,BR,CHEM1,ALUM1,35.29,43165895.269,6,6,1223176.403202
72994,WA,BR,RUBBE,MOTO1,92.94,43151469.76,6,6,464293.842909
44156,KR,BR,SEACO,BASIC,21.16,42998740.527,6,6,2032076.584452
40786,JP,BR,BASIC,CRUDE,31.82,42939885.906,6,6,1349462.159208
11793,CN,BR,RUBBE,COMPU,28.0,42750155.06,6,6,1526791.252143
67367,US,BR,BUSIN,EDUCA,486.83,42655860.026,6,6,87619.620866
18534,DK,BR,SEACO,ELECT,33.02,42577165.651,6,6,1289435.664779
11799,CN,BR,RUBBE,DAIRY,27.78,42411159.133,6,6,1526679.59442
11417,CN,BR,PFERT,RAWMI,26.59,42398417.77,6,6,1594524.925536
67610,US,BR,CHEM1,TEXTI,137.41,42138513.457,6,6,306662.640688
10333,CN,BR,ELECT,WHOLE,40.21,41940194.409,6,6,1043028.958194
78721,WL,BR,FISHF,HOTEL,297.64,41873312.797,6,6,140684.426814
10580,CN,BR,FURNI,INSUR,58.81,41865847.261,6,6,711883.136558
77795,WL,BR,ELEC1,SUGA1,3.09,41695611.806,5,5,13493725.50356
77739,WL,BR,ELEC1,HOTEL,3.09,41675033.312,5,5,13487065.796764
11426,CN,BR,PFERT,SUGAR,25.97,41424313.966,6,6,1595083.325606
1594,AU,BR,BITUM,COPP1,57.01,41299143.929,6,6,724419.293615
10445,CN,BR,FABRI,WHOLE,26.47,41256704.766,6,6,1558621.260521
64206,TR,BR,BASIC,CRUDE,51.97,41145009.267,6,6,791706.932211
78287,WL,BR,ELEC6,CROPS,3.73,41137464.975,5,5,11028810.985255
80857,WL,BR,VEGET,FOOD5,201.72,41015439.134,6,6,203328.569968
78371,WL,BR,ELEC6,VEGET,3.72,40978924.712,5,5,11015839.976344
10406,CN,BR,FABRI,PAPER,26.29,40974100.605,6,6,1558543.195321
80473,WL,BR,RUBBE,FURNI,46.76,40877089.328,6,6,874189.249957
9892,CN,BR,CERAM,HEALT,27.45,40834078.939,6,6,1487580.289217
78364,WL,BR,ELEC6,SUPPO,3.71,40827416.046,5,5,11004694.352022
51291,NL,BR,PLAST,RUBBE,95.89,40753281.626,6,6,425000.329815
11821,CN,BR,RUBBE,LEATH,26.63,40662264.774,6,6,1526934.463913
80814,WL,BR,TEXTI,TEXTI,175.19,40399199.45,6,6,230602.200183
81054,WM,BR,ALUM1,ALUM1,29.99,40324238.644,6,6,1344589.484628
76127,WF,BR,PFERT,FURNI,46.52,40198391.18,6,6,864109.870593
78935,WL,BR,GLASS,HEALT,55.78,40193529.919,6,6,720572.425941
11083,CN,BR,MOTO1,SEACO,54.7,40146258.115,6,6,733935.248903
9926,CN,BR,CHEM1,CERAM,32.79,40113642.979,6,6,1223349.89262
10238,CN,BR,ELECT,DIST1,38.22,39868759.812,6,6,1043138.665934
39273,IT,BR,MOTO1,MOTO1,220.75,39803337.096,6,6,180309.567819
35675,IN,BR,COMPU,FINAN,114.54,39792469.634,6,6,347411.119556
78293,WL,BR,ELEC6,ELECT,3.61,39766591.297,5,5,11015676.259557
79965,WL,BR,PAPER,REALE,100.2,39536866.332,6,6,394579.504311
66986,US,BR,AIRTR,CRUDE,77.73,39457563.254,6,6,507623.353326
10658,CN,BR,GLASS,GLASS,40.59,39437651.578,6,6,971610.04134
5250,BE,BR,SEACO,CRUDE,66.57,39431597.618,6,6,592332.846898
9953,CN,BR,CHEM1,FORES,32.22,39420625.024,6,6,1223483.085785
79651,WL,BR,NAPHT,PLAST,72.49,39374796.549,6,6,543175.562822
77282,WL,BR,CHEM1,CEREA,33.37,39335785.504,6,6,1178776.910518
79421,WL,BR,MEATC,HOTEL,53.19,39259367.62,6,6,738096.777966
59596,RU,BR,NAPHT,PLAST,86.7,39094720.215,6,6,450919.494983
77796,WL,BR,ELEC1,SUGAR,2.89,38933762.993,5,5,13471890.308997
78275,WL,BR,ELEC6,CATTL,3.53,38900170.293,5,5,11019878.269972
35614,IN,BR,CHEM1,RUBBE,65.09,38860232.076,6,6,597023.076909
12074,CN,BR,TEXTI,FISHF,78.91,38706391.829,6,6,490513.139387
76921,WL,BR,ALUM1,ELECT,42.72,38576180.476,6,6,903000.479307
77340,WL,BR,CHEM1,NONME,32.67,38508807.25,6,6,1178720.760637
10657,CN,BR,GLASS,FURNI,39.61,38484412.688,6,6,971583.253926
39777,IT,BR,PLAST,RUBBE,124.04,38199519.467,6,6,307961.298509
82838,WM,BR,PFERT,CONST,28.09,38167648.717,6,6,1358762.859274
9645,CN,BR,ALUM1,BASIC,16.48,38156920.728,5,5,2315347.131553
77279,WL,BR,CHEM1,CATTL,32.32,38100887.409,6,6,1178864.090625
82048,WM,BR,GASDI,WHOLE,22.75,38076704.326,6,6,1673701.289055
18560,DK,BR,SEACO,MEATC,29.47,37998050.79,6,6,1289380.752969
76129,WF,BR,PFERT,HOTEL,43.85,37889104.967,6,6,864061.686819
9938,CN,BR,CHEM1,DAIRY,30.97,37887092.921,6,6,1223348.173103
69103,US,BR,MOTOR,WHOLE,62.29,37875153.659,6,6,608045.491395
67817,US,BR,CRUDE,GASDI,362.59,37828190.746,6,6,104327.727588
10565,CN,BR,FURNI,CONST,52.94,37689105.661,6,6,711921.149622
77777,WL,BR,ELEC1,PRINT,2.79,37593655.367,5,5,13474428.446953
10557,CN,BR,FURNI,93197,52.71,37527871.201,6,6,711968.719427
12102,CN,BR,TEXTI,POSTT,76.35,37450135.367,6,6,490506.029692
72251,WA,BR,MOTOR,PUBLI,46.99,37422281.421,6,6,796388.197936
77308,WL,BR,CHEM1,FURNI,31.66,37322821.211,6,6,1178863.588471
77747,WL,BR,ELEC1,LIQUI,2.77,37309161.05,5,5,13469011.209386
36130,IN,BR,FURNI,EDUCA,37.81,37263595.342,6,6,985548.67342
77355,WL,BR,CHEM1,PRINT,31.44,37057993.331,6,6,1178689.355312
12003,CN,BR,SEACO,SEACO,77.04,36880003.473,6,6,478712.402298
41891,JP,BR,PLAST,RUBBE,50.78,36809335.902,6,6,724878.611698
9855,CN,BR,BUSIN,REALE,107.2,36801258.399,6,6,343295.320886
14401,DE,BR,BASIC,CRUDE,51.49,36800997.544,6,6,714721.257409
