trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
63300,5498.98,0.539173,0.03163,48,0.302212
73936,10069.16,0.285459,0.057918,48,0.097106
75237,4476.33,0.639651,0.025748,48,0.421546
63677,4224.94,0.465621,0.024302,48,0.224596
76986,6787.58,0.273167,0.039042,48,0.116888
64476,6264.64,0.283523,0.036034,48,0.144999
74087,1432.04,0.996578,0.008237,14,0.993169
74461,6264.64,0.212927,0.036034,48,0.144999
9041,8457.26,0.111416,0.048647,48,0.026771
11395,1877.48,0.457102,0.010799,48,0.23543
62488,8292.51,0.095926,0.047699,48,0.030504
1481,6338.67,0.124536,0.03646,48,0.043816
63166,8292.51,0.094041,0.047699,48,0.030504
10688,6787.58,0.112491,0.039042,48,0.116888
71587,3179.27,0.228942,0.018287,48,0.070319
10736,6264.64,0.114267,0.036034,48,0.144999
55444,6787.58,0.10236,0.039042,48,0.116888
71955,1338.01,0.51389,0.007696,48,0.270449
62483,8253.41,0.081542,0.047474,48,0.017447
9882,5962.25,0.112146,0.034295,48,0.039213
62416,7653.51,0.086303,0.044023,48,0.01983
63343,2069.06,0.319068,0.011901,48,0.122974
62372,6338.67,0.097415,0.03646,48,0.043816
9264,5962.25,0.100787,0.034295,48,0.039213
9281,4671.9,0.126248,0.026873,48,0.032647
70747,6787.58,0.086834,0.039042,48,0.116888
9552,8457.26,0.068087,0.048647,48,0.026771
10333,10069.16,0.05622,0.057918,48,0.097106
14916,10069.16,0.056199,0.057918,48,0.097106
9033,6338.67,0.084977,0.03646,48,0.043816
62882,1929.37,0.273851,0.011098,44,0.199805
76983,2751.85,0.182277,0.015829,48,0.075126
72397,1379.17,0.351951,0.007933,48,0.199237
64103,1929.37,0.246267,0.011098,44,0.199805
73194,504.36,0.936097,0.002901,40,0.876379
66964,10069.16,0.046726,0.057918,48,0.097106
71624,6338.67,0.072484,0.03646,48,0.043816
76955,1856.67,0.246797,0.01068,46,0.101742
73924,5498.98,0.082497,0.03163,48,0.302212
62420,5962.25,0.075498,0.034295,48,0.039213
71725,4476.33,0.099206,0.025748,48,0.421546
25961,8292.51,0.049982,0.047699,48,0.030504
11390,1477.99,0.278195,0.008501,48,0.102753
9674,8457.26,0.047641,0.048647,48,0.026771
63953,10069.16,0.039862,0.057918,48,0.097106
62581,5962.25,0.066202,0.034295,48,0.039213
62597,4671.9,0.082926,0.026873,48,0.032647
75832,1929.37,0.198298,0.011098,44,0.199805
46103,8292.51,0.045802,0.047699,48,0.030504
7021,6787.58,0.05593,0.039042,48,0.116888
63107,2973.09,0.123703,0.017101,48,0.043176
63357,1118.25,0.320277,0.006432,48,0.125328
22996,8292.51,0.042904,0.047699,48,0.030504
71943,559.7,0.628676,0.003219,46,0.404362
64424,6787.58,0.050377,0.039042,48,0.116888
9044,7653.51,0.042243,0.044023,48,0.01983
63358,1740.3,0.184991,0.01001,48,0.046669
46098,8253.41,0.038933,0.047474,48,0.017447
11122,2932.36,0.108152,0.016867,48,0.029627
71956,1871.48,0.169459,0.010765,48,0.04897
46035,7653.51,0.041206,0.044023,48,0.01983
72617,1379.17,0.22035,0.007933,48,0.199237
31934,8253.41,0.036672,0.047474,48,0.017447
9328,8253.41,0.036562,0.047474,48,0.017447
62429,2973.09,0.10066,0.017101,48,0.043176
69960,1929.37,0.153589,0.011098,44,0.199805
9317,6787.58,0.043496,0.039042,48,0.116888
9313,2751.85,0.107066,0.015829,48,0.075126
39077,10069.16,0.028566,0.057918,48,0.097106
15389,6264.64,0.044451,0.036034,48,0.144999
40796,10069.16,0.02752,0.057918,48,0.097106
41018,6264.64,0.043821,0.036034,48,0.144999
73835,1889.16,0.14471,0.010867,48,0.035484
74085,7653.51,0.035666,0.044023,48,0.01983
62442,1805.08,0.151085,0.010383,48,0.039769
9338,1823.67,0.142751,0.01049,48,0.036352
11066,8457.26,0.029899,0.048647,48,0.026771
11102,10069.16,0.024826,0.057918,48,0.097106
36764,10069.16,0.024738,0.057918,48,0.097106
75136,1877.48,0.130254,0.010799,48,0.23543
9351,1059.41,0.228495,0.006094,48,0.087869
62862,878.93,0.274629,0.005056,39,0.200961
65659,8457.26,0.028104,0.048647,48,0.026771
67314,6787.58,0.034532,0.039042,48,0.116888
14845,2760.49,0.083181,0.015878,48,0.021444
73971,1840.3,0.12411,0.010585,48,0.052506
9597,10069.16,0.022516,0.057918,48,0.097106
72555,7653.51,0.029535,0.044023,48,0.01983
63161,8253.41,0.026988,0.047474,48,0.017447
71887,6338.67,0.035034,0.03646,48,0.043816
75165,1799.6,0.123339,0.010351,48,0.026785
45049,10069.16,0.021866,0.057918,48,0.097106
64096,878.93,0.247016,0.005056,39,0.200961
60972,8292.51,0.02608,0.047699,48,0.030504
46039,5962.25,0.036048,0.034295,48,0.039213
31881,2973.09,0.07212,0.017101,48,0.043176
9051,2363.4,0.090217,0.013594,48,0.019192
72836,1379.17,0.151374,0.007933,48,0.199237
63164,2069.06,0.100698,0.011901,48,0.122974
63541,8253.41,0.02521,0.047474,48,0.017447
73195,3179.27,0.065241,0.018287,48,0.070319
10685,2751.85,0.075062,0.015829,48,0.075126
65281,4224.94,0.048029,0.024302,48,0.224596
73892,3783.72,0.053299,0.021764,48,0.011924
9320,1275.11,0.158151,0.007334,48,0.061736
9555,7653.51,0.026333,0.044023,48,0.01983
62644,8253.41,0.024016,0.047474,48,0.017447
40212,8292.51,0.023691,0.047699,48,0.030504
76200,5498.98,0.03561,0.03163,48,0.302212
25907,2973.09,0.065746,0.017101,48,0.043176
72090,2095.6,0.093143,0.012054,48,0.018759
62633,6787.58,0.02857,0.039042,48,0.116888
17589,1840.3,0.105336,0.010585,48,0.052506
62629,2751.85,0.070327,0.015829,48,0.075126
62438,4671.9,0.041405,0.026873,48,0.032647
64740,7653.51,0.024921,0.044023,48,0.01983
25524,8292.51,0.022999,0.047699,48,0.030504
15950,1840.3,0.102538,0.010585,48,0.052506
10662,1856.67,0.101634,0.01068,46,0.101742
62865,685.68,0.274705,0.003944,39,0.201078
74411,6787.58,0.027742,0.039042,48,0.116888
55441,2751.85,0.068303,0.015829,48,0.075126
14783,7653.51,0.024453,0.044023,48,0.01983
9528,2076.97,0.089693,0.011947,48,0.021557
9322,1243.71,0.149424,0.007154,48,0.054174
76967,4671.9,0.039342,0.026873,48,0.032647
25425,3179.27,0.057196,0.018287,48,0.070319
69080,6787.58,0.026687,0.039042,48,0.116888
9256,8457.26,0.021216,0.048647,48,0.026771
9737,8253.41,0.021696,0.047474,48,0.017447
62870,666.3,0.263995,0.003833,44,0.185626
75813,878.93,0.198855,0.005056,39,0.200961
74239,2751.85,0.063448,0.015829,48,0.075126
72535,6338.67,0.027463,0.03646,48,0.043816
71942,8457.26,0.020393,0.048647,48,0.026771
55418,1856.67,0.092477,0.01068,46,0.101742
63361,1766.87,0.097149,0.010163,48,0.022786
62654,1823.67,0.093767,0.01049,48,0.036352
42569,8292.51,0.020521,0.047699,48,0.030504
64097,685.68,0.247098,0.003944,39,0.201078
62340,3179.27,0.053195,0.018287,48,0.070319
72092,1889.16,0.089447,0.010867,48,0.035484
31858,3783.72,0.044501,0.021764,48,0.011924
71717,1027.01,0.1618,0.005907,48,0.064184
13909,8292.51,0.019846,0.047699,48,0.030504
33901,5498.98,0.029922,0.03163,48,0.302212
72624,8292.51,0.019459,0.047699,48,0.030504
25519,8253.41,0.019549,0.047474,48,0.017447
74840,2932.36,0.054755,0.016867,48,0.029627
67800,2932.36,0.054468,0.016867,48,0.029627
70744,2751.85,0.057943,0.015829,48,0.075126
62667,1059.41,0.150084,0.006094,48,0.087869
76988,703.99,0.225699,0.004049,44,0.091447
25458,7653.51,0.020691,0.044023,48,0.01983
64099,666.3,0.237205,0.003833,44,0.185626
65317,576.41,0.272618,0.003316,44,0.100176
9064,10069.16,0.015279,0.057918,48,0.097106
17516,7653.51,0.01982,0.044023,48,0.01983
10897,2932.36,0.051293,0.016867,48,0.029627
9657,6338.67,0.023718,0.03646,48,0.043816
74225,5962.25,0.02497,0.034295,48,0.039213
34185,4224.94,0.035182,0.024302,48,0.224596
72559,5962.25,0.02493,0.034295,48,0.039213
63277,790.85,0.187381,0.004549,48,0.06015
15877,7653.51,0.019293,0.044023,48,0.01983
66019,4476.33,0.03292,0.025748,48,0.421546
73044,8457.26,0.017339,0.048647,48,0.026771
70721,1856.67,0.078452,0.01068,46,0.101742
9471,8292.51,0.017548,0.047699,48,0.030504
63287,654.77,0.220627,0.003766,46,0.076252
61552,7653.51,0.01878,0.044023,48,0.01983
9346,1477.99,0.097105,0.008501,48,0.102753
46048,2973.09,0.048061,0.017101,48,0.043176
74232,3179.27,0.044743,0.018287,48,0.070319
13459,8457.26,0.01675,0.048647,48,0.026771
11318,2076.97,0.067878,0.011947,48,0.021557
72930,267.33,0.525156,0.001538,48,0.283511
14779,8457.26,0.016174,0.048647,48,0.026771
75816,685.68,0.198912,0.003944,39,0.201078
65652,6338.67,0.021435,0.03646,48,0.043816
75175,4476.33,0.03027,0.025748,48,0.421546
69942,878.93,0.154028,0.005056,39,0.200961
9540,3783.72,0.035608,0.021764,48,0.011924
71458,1871.48,0.07081,0.010765,48,0.04897
62636,1275.11,0.103881,0.007334,48,0.061736
63344,810.9,0.163214,0.004664,47,0.060248
72626,2760.49,0.047354,0.015878,48,0.021444
63325,2751.85,0.047394,0.015829,48,0.075126
46060,1805.08,0.072135,0.010383,48,0.039769
64064,8253.41,0.01576,0.047474,48,0.017447
9249,1856.67,0.069921,0.01068,46,0.101742
7746,5962.25,0.021713,0.034295,48,0.039213
64467,7653.51,0.016864,0.044023,48,0.01983
74788,8457.26,0.015136,0.048647,48,0.026771
9626,2069.06,0.061816,0.011901,48,0.122974
75821,666.3,0.19116,0.003833,44,0.185626
67749,8457.26,0.015058,0.048647,48,0.026771
7761,4671.9,0.027199,0.026873,48,0.032647
64999,2932.36,0.04331,0.016867,48,0.029627
74823,10069.16,0.012568,0.057918,48,0.097106
67784,10069.16,0.012504,0.057918,48,0.097106
8548,2437.2,0.051584,0.014019,48,0.012417
62796,8292.51,0.015146,0.047699,48,0.030504
57049,10069.16,0.012423,0.057918,48,0.097106
66121,8457.26,0.014762,0.048647,48,0.026771
71798,5962.25,0.020816,0.034295,48,0.039213
63278,7653.51,0.016123,0.044023,48,0.01983
74122,1275.11,0.09676,0.007334,48,0.061736
62638,1243.71,0.09815,0.007154,48,0.054174
71813,4671.9,0.026075,0.026873,48,0.032647
62394,721.92,0.168717,0.004153,48,0.048891
59414,8457.26,0.014357,0.048647,48,0.026771
33283,5962.25,0.020142,0.034295,48,0.039213
34428,8253.41,0.014548,0.047474,48,0.017447
71934,6338.67,0.01878,0.03646,48,0.043816
25956,8253.41,0.014344,0.047474,48,0.017447
63334,1243.71,0.09507,0.007154,48,0.054174
62476,2932.36,0.040285,0.016867,48,0.029627
76477,4224.94,0.02792,0.024302,48,0.224596
33298,4671.9,0.02523,0.026873,48,0.032647
62573,8457.26,0.013936,0.048647,48,0.026771
75132,1477.99,0.079277,0.008501,48,0.102753
64795,8253.41,0.013999,0.047474,48,0.017447
19680,4224.94,0.027274,0.024302,48,0.224596
11083,4671.9,0.02463,0.026873,48,0.032647
63348,2760.49,0.04142,0.015878,48,0.021444
9344,1118.25,0.101981,0.006432,48,0.125328
47518,10069.16,0.011323,0.057918,48,0.097106
36690,2760.49,0.041051,0.015878,48,0.021444
34331,10069.16,0.011193,0.057918,48,0.097106
62984,8457.26,0.013294,0.048647,48,0.026771
13859,8253.41,0.013541,0.047474,48,0.017447
61795,1766.87,0.063078,0.010163,48,0.022786
63264,1027.01,0.108509,0.005907,48,0.064184
25959,2069.06,0.053522,0.011901,48,0.122974
33453,8253.41,0.013392,0.047474,48,0.017447
9209,8457.26,0.012998,0.048647,48,0.026771
75173,1095.58,0.099874,0.006302,48,0.027938
25462,5962.25,0.018101,0.034295,48,0.039213
23542,8253.41,0.012976,0.047474,48,0.017447
9246,1027.01,0.104108,0.005907,48,0.064184
77461,1877.48,0.056746,0.010799,48,0.23543
40015,8457.26,0.012544,0.048647,48,0.026771
69945,685.68,0.154066,0.003944,39,0.201078
35602,8292.51,0.012661,0.047699,48,0.030504
9310,883.45,0.118807,0.005082,48,0.032943
102,3179.27,0.032791,0.018287,48,0.070319
9292,473.61,0.21959,0.002724,45,0.079595
13980,8457.26,0.012277,0.048647,48,0.026771
14764,6338.67,0.016361,0.03646,48,0.043816
7018,2751.85,0.03732,0.015829,48,0.075126
23970,10069.16,0.010195,0.057918,48,0.097106
63274,8457.26,0.012103,0.048647,48,0.026771
24850,1840.3,0.05529,0.010585,48,0.052506
64950,8457.26,0.011973,0.048647,48,0.026771
8979,1871.48,0.053973,0.010765,48,0.04897
64800,8292.51,0.012157,0.047699,48,0.030504
9358,6338.67,0.015904,0.03646,48,0.043816
9278,2363.4,0.042422,0.013594,48,0.019192
64984,10069.16,0.009941,0.057918,48,0.097106
19566,8253.41,0.012094,0.047474,48,0.017447
9325,838.9,0.118953,0.004825,48,0.029121
4555,6264.64,0.01588,0.036034,48,0.144999
72081,1095.58,0.090719,0.006302,48,0.027938
54489,8457.26,0.011737,0.048647,48,0.026771
37196,6264.64,0.01584,0.036034,48,0.144999
64226,1275.11,0.077397,0.007334,48,0.061736
69950,666.3,0.148056,0.003833,44,0.185626
70192,5498.98,0.017936,0.03163,48,0.302212
67361,6264.64,0.015691,0.036034,48,0.144999
76980,388.66,0.251428,0.002236,42,0.100055
54541,6338.67,0.015355,0.03646,48,0.043816
31893,1805.08,0.053859,0.010383,48,0.039769
11147,1740.3,0.055761,0.01001,48,0.046669
74452,7653.51,0.012665,0.044023,48,0.01983
76335,635.86,0.150756,0.003657,38,0.090708
62298,8457.26,0.0113,0.048647,48,0.026771
72336,7653.51,0.012458,0.044023,48,0.01983
33112,8457.26,0.011238,0.048647,48,0.026771
62662,1477.99,0.063783,0.008501,48,0.102753
61059,8292.51,0.011346,0.047699,48,0.030504
71580,1799.6,0.052223,0.010351,48,0.026785
6996,1856.67,0.050531,0.01068,46,0.101742
9336,2760.49,0.033758,0.015878,48,0.021444
72627,2437.2,0.038027,0.014019,48,0.012417
61722,2437.2,0.038023,0.014019,48,0.012417
64421,2751.85,0.033614,0.015829,48,0.075126
9233,2076.97,0.044473,0.011947,48,0.021557
36633,7653.51,0.012068,0.044023,48,0.01983
46056,4671.9,0.019769,0.026873,48,0.032647
25747,8292.51,0.011092,0.047699,48,0.030504
73210,5962.25,0.015405,0.034295,48,0.039213
54940,5498.98,0.016687,0.03163,48,0.302212
9239,6338.67,0.014366,0.03646,48,0.043816
41483,1840.3,0.049476,0.010585,48,0.052506
74576,5962.25,0.015202,0.034295,48,0.039213
63263,3783.72,0.023924,0.021764,48,0.011924
63282,635.86,0.142311,0.003657,38,0.090708
13596,8292.51,0.010893,0.047699,48,0.030504
10426,8457.26,0.010675,0.048647,48,0.026771
24293,6264.64,0.014333,0.036034,48,0.144999
72561,1871.48,0.047796,0.010765,48,0.04897
10324,5498.98,0.016247,0.03163,48,0.302212
14907,5498.98,0.016241,0.03163,48,0.302212
66871,2095.6,0.042599,0.012054,48,0.018759
2922,8292.51,0.010747,0.047699,48,0.030504
56174,8292.51,0.010731,0.047699,48,0.030504
35598,8253.41,0.010762,0.047474,48,0.017447
74580,3179.27,0.027749,0.018287,48,0.070319
9259,790.85,0.111551,0.004549,48,0.06015
35541,7653.51,0.011391,0.044023,48,0.01983
61606,8253.41,0.01055,0.047474,48,0.017447
9959,8457.26,0.010287,0.048647,48,0.026771
35182,1877.48,0.046232,0.010799,48,0.23543
63546,2760.49,0.031429,0.015878,48,0.021444
63367,1829.11,0.047362,0.010521,48,0.013564
75431,8457.26,0.010205,0.048647,48,0.026771
9332,810.9,0.105784,0.004664,47,0.060248
9271,1871.48,0.045787,0.010765,48,0.04897
9970,4671.9,0.018333,0.026873,48,0.032647
62566,1856.67,0.045926,0.01068,46,0.101742
22777,8292.51,0.010261,0.047699,48,0.030504
1923,8253.41,0.010279,0.047474,48,0.017447
73574,4224.94,0.020071,0.024302,48,0.224596
64399,1856.67,0.045512,0.01068,46,0.101742
63154,2932.36,0.028741,0.016867,48,0.029627
11057,3783.72,0.022211,0.021764,48,0.011924
76966,2363.4,0.035407,0.013594,48,0.019192
5029,1840.3,0.045205,0.010585,48,0.052506
8886,1829.11,0.045459,0.010521,48,0.013564
76968,3179.27,0.025997,0.018287,48,0.070319
68084,1877.48,0.043771,0.010799,48,0.23543
72541,3783.72,0.021704,0.021764,48,0.011924
75364,1871.48,0.043762,0.010765,48,0.04897
66400,5498.98,0.01485,0.03163,48,0.302212
65662,7653.51,0.010655,0.044023,48,0.01983
13452,6338.67,0.012776,0.03646,48,0.043816
10234,6264.64,0.012922,0.036034,48,0.144999
38183,8457.26,0.009567,0.048647,48,0.026771
20109,6264.64,0.012887,0.036034,48,0.144999
42518,2973.09,0.026992,0.017101,48,0.043176
31867,788.33,0.101556,0.004535,48,0.02527
62391,2076.97,0.038368,0.011947,48,0.021557
24780,7653.51,0.010404,0.044023,48,0.01983
38300,8292.51,0.009599,0.047699,48,0.030504
13815,2973.09,0.026632,0.017101,48,0.043176
31941,2760.49,0.028451,0.015878,48,0.021444
15786,2932.36,0.026729,0.016867,48,0.029627
33409,2973.09,0.026336,0.017101,48,0.043176
1480,815.23,0.096047,0.004689,48,0.038304
14843,8292.51,0.009424,0.047699,48,0.030504
72536,1799.6,0.043071,0.010351,48,0.026785
62491,2760.49,0.027799,0.015878,48,0.021444
9315,1035.42,0.074115,0.005956,48,0.019169
13592,8253.41,0.009259,0.047474,48,0.017447
45314,6264.64,0.012194,0.036034,48,0.144999
9885,2973.09,0.025583,0.017101,48,0.043176
61611,8292.51,0.009161,0.047699,48,0.030504
72531,815.23,0.093103,0.004689,48,0.038304
65989,8292.51,0.009142,0.047699,48,0.030504
10673,4671.9,0.016201,0.026873,48,0.032647
2918,8253.41,0.009136,0.047474,48,0.017447
13536,7653.51,0.009799,0.044023,48,0.01983
62660,1118.25,0.066989,0.006432,48,0.125328
26294,8253.41,0.00904,0.047474,48,0.017447
73974,1740.3,0.04278,0.01001,48,0.046669
76990,1243.71,0.059837,0.007154,48,0.054174
66955,5498.98,0.013503,0.03163,48,0.302212
2862,7653.51,0.009669,0.044023,48,0.01983
72317,6338.67,0.011584,0.03646,48,0.043816
11012,2437.2,0.030096,0.014019,48,0.012417
70459,4224.94,0.017264,0.024302,48,0.224596
11340,654.77,0.111077,0.003766,46,0.076252
72281,1379.17,0.052655,0.007933,48,0.199237
9260,7653.51,0.009481,0.044023,48,0.01983
22773,8253.41,0.008722,0.047474,48,0.017447
55031,635.86,0.113122,0.003657,38,0.090708
25470,2973.09,0.024133,0.017101,48,0.043176
9577,4671.9,0.015306,0.026873,48,0.032647
65307,2069.06,0.034547,0.011901,48,0.122974
4166,10069.16,0.007096,0.057918,48,0.097106
9290,6264.64,0.011405,0.036034,48,0.144999
71543,8457.26,0.008442,0.048647,48,0.026771
41414,7653.51,0.009309,0.044023,48,0.01983
72585,2095.6,0.033923,0.012054,48,0.018759
22718,7653.51,0.009232,0.044023,48,0.01983
9574,2363.4,0.029779,0.013594,48,0.019192
62563,1027.01,0.068383,0.005907,48,0.064184
62874,254.8,0.275235,0.001466,32,0.201497
9175,8292.51,0.00845,0.047699,48,0.030504
59407,6338.67,0.01095,0.03646,48,0.043816
66332,5962.25,0.011638,0.034295,48,0.039213
48027,6264.64,0.011075,0.036034,48,0.144999
10615,8292.51,0.008362,0.047699,48,0.030504
76747,8253.41,0.008388,0.047474,48,0.017447
55140,4224.94,0.016327,0.024302,48,0.224596
62626,883.45,0.078035,0.005082,48,0.032943
55429,4671.9,0.014741,0.026873,48,0.032647
9678,7653.51,0.008983,0.044023,48,0.01983
62608,473.61,0.144233,0.002724,45,0.079595
72404,8292.51,0.008213,0.047699,48,0.030504
31875,5962.25,0.011363,0.034295,48,0.039213
36630,8457.26,0.007982,0.048647,48,0.026771
26633,10069.16,0.006689,0.057918,48,0.097106
38296,8253.41,0.008159,0.047474,48,0.017447
74338,8292.51,0.008071,0.047699,48,0.030504
66896,128.05,0.522062,0.000737,44,0.276791
9642,1740.3,0.038401,0.01001,48,0.046669
63340,8253.41,0.008091,0.047474,48,0.017447
11399,4224.94,0.015749,0.024302,48,0.224596
64168,8457.26,0.007824,0.048647,48,0.026771
38241,7653.51,0.008635,0.044023,48,0.01983
19371,5498.98,0.011993,0.03163,48,0.302212
62594,2363.4,0.027862,0.013594,48,0.019192
63510,4671.9,0.014056,0.026873,48,0.032647
62641,838.9,0.078138,0.004825,48,0.029121
14817,10069.16,0.006502,0.057918,48,0.097106
10690,703.99,0.092942,0.004049,44,0.091447
25482,1805.08,0.03622,0.010383,48,0.039769
73103,8253.41,0.007896,0.047474,48,0.017447
22690,3179.27,0.020486,0.018287,48,0.070319
4960,7653.51,0.008506,0.044023,48,0.01983
7806,8253.41,0.007877,0.047474,48,0.017447
72648,691.79,0.093569,0.003979,48,0.025011
9319,703.99,0.091479,0.004049,44,0.091447
19023,8292.51,0.007749,0.047699,48,0.030504
31889,4671.9,0.01374,0.026873,48,0.032647
72601,883.45,0.072568,0.005082,48,0.032943
38491,8292.51,0.007715,0.047699,48,0.030504
7795,6787.58,0.00937,0.039042,48,0.116888
7792,2751.85,0.023064,0.015829,48,0.075126
67311,2751.85,0.023043,0.015829,48,0.075126
11368,2932.36,0.021614,0.016867,48,0.029627
63944,5498.98,0.01152,0.03163,48,0.302212
63349,2437.2,0.025886,0.014019,48,0.012417
32992,1829.11,0.034416,0.010521,48,0.013564
64100,254.8,0.24686,0.001466,32,0.201497
71743,810.9,0.077371,0.004664,47,0.060248
62068,7653.51,0.008195,0.044023,48,0.01983
72340,5962.25,0.010516,0.034295,48,0.039213
15738,8457.26,0.00739,0.048647,48,0.026771
25012,4224.94,0.014779,0.024302,48,0.224596
11273,1840.3,0.033897,0.010585,48,0.052506
71858,8253.41,0.007551,0.047474,48,0.017447
63354,1840.3,0.033804,0.010585,48,0.052506
13794,3783.72,0.016431,0.021764,48,0.011924
76954,1027.01,0.060506,0.005907,48,0.064184
11081,2363.4,0.026263,0.013594,48,0.019192
35086,1840.3,0.033701,0.010585,48,0.052506
9915,2760.49,0.022427,0.015878,48,0.021444
10107,8253.41,0.007491,0.047474,48,0.017447
15772,10069.16,0.006136,0.057918,48,0.097106
9314,351.93,0.175489,0.002024,43,0.077975
17575,594.24,0.103729,0.003418,48,0.042399
33388,3783.72,0.016251,0.021764,48,0.011924
76953,3783.72,0.016214,0.021764,48,0.011924
62371,815.23,0.07512,0.004689,48,0.038304
62652,2760.49,0.022174,0.015878,48,0.021444
71847,6787.58,0.008983,0.039042,48,0.116888
71844,2751.85,0.022112,0.015829,48,0.075126
62550,2076.97,0.029211,0.011947,48,0.021557
40008,6338.67,0.009568,0.03646,48,0.043816
9889,2363.4,0.025637,0.013594,48,0.019192
55275,1275.11,0.04751,0.007334,48,0.061736
62750,8253.41,0.007338,0.047474,48,0.017447
35473,8457.26,0.007156,0.048647,48,0.026771
56051,8292.51,0.007295,0.047699,48,0.030504
62413,8457.26,0.007135,0.048647,48,0.026771
33343,8253.41,0.007306,0.047474,48,0.017447
15936,594.24,0.100969,0.003418,48,0.042399
8692,1766.87,0.03389,0.010163,48,0.022786
62556,6338.67,0.009436,0.03646,48,0.043816
9705,2095.6,0.028498,0.012054,48,0.018759
77006,1118.25,0.05336,0.006432,48,0.125328
55446,703.99,0.084575,0.004049,44,0.091447
9566,1338.01,0.044424,0.007696,48,0.270449
35545,5962.25,0.009964,0.034295,48,0.039213
69114,6264.64,0.009474,0.036034,48,0.144999
9171,8253.41,0.007182,0.047474,48,0.017447
44231,5962.25,0.009926,0.034295,48,0.039213
33332,6787.58,0.008692,0.039042,48,0.116888
33329,2751.85,0.021397,0.015829,48,0.075126
70283,635.86,0.0923,0.003657,38,0.090708
9628,8292.51,0.007063,0.047699,48,0.030504
70732,4671.9,0.012505,0.026873,48,0.032647
74805,4671.9,0.012468,0.026873,48,0.032647
9116,7653.51,0.007602,0.044023,48,0.01983
46014,721.92,0.080563,0.004153,48,0.048891
44245,4671.9,0.012432,0.026873,48,0.032647
67766,4671.9,0.012404,0.026873,48,0.032647
62576,790.85,0.073263,0.004549,48,0.06015
67289,1856.67,0.031201,0.01068,46,0.101742
65306,8253.41,0.007004,0.047474,48,0.017447
62451,2095.6,0.027539,0.012054,48,0.018759
73952,2932.36,0.019639,0.016867,48,0.029627
11561,1829.11,0.031228,0.010521,48,0.013564
62018,1829.11,0.031206,0.010521,48,0.013564
73929,2095.6,0.02719,0.012054,48,0.018759
10396,378.85,0.150007,0.002179,46,0.069615
54482,6338.67,0.008951,0.03646,48,0.043816
46091,2932.36,0.019234,0.016867,48,0.029627
63313,10069.16,0.005596,0.057918,48,0.097106
62648,810.9,0.069478,0.004664,47,0.060248
62587,1871.48,0.030072,0.010765,48,0.04897
76970,6264.64,0.008955,0.036034,48,0.144999
7815,1823.67,0.030751,0.01049,48,0.036352
9199,8457.26,0.006622,0.048647,48,0.026771
1472,3179.27,0.01757,0.018287,48,0.070319
9658,1799.6,0.030962,0.010351,48,0.026785
63364,1059.41,0.052539,0.006094,48,0.087869
66180,8253.41,0.006723,0.047474,48,0.017447
63434,635.86,0.087095,0.003657,38,0.090708
8506,3783.72,0.014607,0.021764,48,0.011924
51991,3179.27,0.017353,0.018287,48,0.070319
72406,2760.49,0.019975,0.015878,48,0.021444
33028,1871.48,0.029458,0.010765,48,0.04897
9913,8292.51,0.006605,0.047699,48,0.030504
1608,6338.67,0.008636,0.03646,48,0.043816
73029,6338.67,0.008631,0.03646,48,0.043816
62291,6338.67,0.008619,0.03646,48,0.043816
62237,1805.08,0.030193,0.010383,48,0.039769
33105,6338.67,0.008571,0.03646,48,0.043816
66043,451.13,0.120254,0.002595,48,0.032846
25794,8457.26,0.006399,0.048647,48,0.026771
65668,2363.4,0.022755,0.013594,48,0.019192
71867,1823.67,0.029485,0.01049,48,0.036352
10505,5962.25,0.008975,0.034295,48,0.039213
71971,341.92,0.156323,0.001967,46,0.04308
66735,4224.94,0.012642,0.024302,48,0.224596
15314,6787.58,0.007866,0.039042,48,0.116888
72629,1823.67,0.029194,0.01049,48,0.036352
8854,10069.16,0.005268,0.057918,48,0.097106
72568,2363.4,0.02243,0.013594,48,0.019192
63267,1856.67,0.028395,0.01068,46,0.101742
63079,3783.72,0.013899,0.021764,48,0.011924
69892,4476.33,0.011715,0.025748,48,0.421546
7828,1059.41,0.049226,0.006094,48,0.087869
11118,6787.58,0.00768,0.039042,48,0.116888
26416,5498.98,0.009478,0.03163,48,0.302212
33352,1823.67,0.028525,0.01049,48,0.036352
10727,7653.51,0.006797,0.044023,48,0.01983
72588,1889.16,0.027504,0.010867,48,0.035484
72312,2076.97,0.024988,0.011947,48,0.021557
9708,1889.16,0.027414,0.010867,48,0.035484
76996,810.9,0.063621,0.004664,47,0.060248
11429,576.41,0.089398,0.003316,44,0.100176
9274,654.77,0.078684,0.003766,46,0.076252
31852,721.92,0.07131,0.004153,48,0.048891
9294,2095.6,0.024528,0.012054,48,0.018759
72613,1243.71,0.041264,0.007154,48,0.054174
9240,1799.6,0.02849,0.010351,48,0.026785
67556,7653.51,0.006692,0.044023,48,0.01983
36615,6338.67,0.008076,0.03646,48,0.043816
56047,8253.41,0.006201,0.047474,48,0.017447
13540,5962.25,0.008574,0.034295,48,0.039213
62492,2437.2,0.020958,0.014019,48,0.012417
77457,1477.99,0.034533,0.008501,48,0.102753
63127,2095.6,0.024346,0.012054,48,0.018759
74408,2751.85,0.018511,0.015829,48,0.075126
9683,1871.48,0.027176,0.010765,48,0.04897
