trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
61949,AU,TR,BITUM,WOOLS,0.01,0,0
62047,AU,TR,CHEM1,PREC1,0.01,0,0
5068,AU,BR,FABRI,REALE,0.01,0,0
90205,AU,ZA,POSTT,MEATP,0.01,0,0
77719,AU,WE,MEDIC,RECRE,0.01,0,0
58962,AU,SE,REALE,SANDC,0.01,0,0
13851,AU,CZ,INSUR,OFFIC,0.01,0,0
55363,AU,RO,MEMBE,BUSIN,0.01,0,0
30734,AU,ID,ALUM1,NONME,0.01,0,0
64677,AU,TW,SUPPO,DISTR,0.01,0,0
30360,AU,HU,REALE,TRANS,0.01,0,0
77250,AU,WE,CONST,VEGE1,0.01,0,0
30197,AU,HU,POSTT,VEGE1,0.01,0,0
28692,AU,HR,ELECT,PRINT,0.01,0,0
25153,AU,GB,BASIC,BEVER,0.01,0,0
8165,AU,CH,FISHF,PUBLI,0.01,0,0
88974,AU,ZA,BUSIN,FINAN,0.01,0,0
23988,AU,FR,LANDT,TRANS,0.01,0,0
6239,AU,CA,BUSIN,ELEC3,0.01,0,0
45693,AU,MT,AIRTR,FURNI,0.01,0,0
63570,AU,TW,BUSIN,RECRE,0.01,0,0
38105,AU,IT,WEARI,RESEA,0.01,0,0
89500,AU,ZA,GLASS,DISTR,0.01,0,0
27482,AU,GR,ALUM1,BIODI,0.01,0,0
83522,AU,WL,RETA1,MEMBE,0.01,0,0
80716,AU,WF,SUGA1,HOTEL,0.01,0,0
54744,AU,PT,WHOLE,PAPER,0.01,0,0
8486,AU,CH,LEATH,WHOLE,0.01,0,0
2405,AU,BE,INSUR,CEMEN,0.01,0,0
43746,AU,LT,OFFIC,MEAT4,0.01,0,0
82418,AU,WL,HOTEL,NONFE,0.01,0,0
33278,AU,IE,RECRE,RAILW,0.01,0,0
16937,AU,DE,REALE,OFFIC,0.01,0,0
46164,AU,MT,SUPPO,MEATP,0.01,0,0
89541,AU,ZA,HEAVY,CATTL,0.01,0,0
28754,AU,HR,FOOD5,HEALT,0.01,0,0
40409,AU,JP,RETA1,NATUR,0.01,0,0
10420,AU,CN,FOOD5,PLAST,0.01,0,0
17804,AU,DK,FABRI,BUSIN,0.01,0,0
30427,AU,HU,RESEA,PUBLI,0.01,0,0
41968,AU,KR,LANDT,LANDT,0.01,0,0
50661,AU,NO,LANDT,TRANS,0.01,0,0
24896,AU,FR,WHOLE,BRICK,0.01,0,0
8572,AU,CH,NONME,FOOD5,0.01,0,0
59432,AU,SI,93197,VEGET,0.01,0,0
9010,AU,CH,SALEM,RAWMI,0.01,0,0
28392,AU,GR,SUPPO,FABRI,0.01,0,0
60483,AU,SI,SEACO,RETA1,0.01,0,0
73735,AU,WA,PFERT,PAPER,0.01,0,0
69791,AU,WA,CHEMI,DISTR,0.01,0,0
59586,AU,SI,BUSIN,ELEC1,0.01,0,0
52480,AU,PL,LANDT,CRUDE,0.01,0,0
80442,AU,WF,RESEA,VEGE1,0.01,0,0
49913,AU,NL,WOODW,PLAST,0.01,0,0
53004,AU,PL,REALE,WOOD1,0.01,0,0
14255,AU,CZ,RESEA,WOODW,0.01,0,0
59400,AU,SE,WHOLE,RAILW,0.01,0,0
27375,AU,GB,WEARI,FURNI,0.01,0,0
14940,AU,DE,BUSIN,BLAST,0.01,0,0
19849,AU,ES,ELECT,FOOD1,0.01,0,0
88006,AU,WM,SEACO,SUGAR,0.01,0,0
20040,AU,ES,FINAN,WASTE,0.01,0,0
17582,AU,DK,BASIC,DAIRY,0.01,0,0
78552,AU,WE,TRAN2,AIRTR,0.01,0,0
45850,AU,MT,HEALT,CONST,0.01,0,0
64253,AU,TW,PRIVA,SUGA1,0.01,0,0
45435,AU,LV,RAILW,RESEA,0.01,0,0
78759,AU,WF,AIRTR,NATU1,0.01,0,0
87911,AU,WM,SALEM,PROCE,0.01,0,0
33413,AU,IE,SEACO,MACHI,0.01,0,0
53751,AU,PT,ETHAN,FURNI,0.01,0,0
74396,AU,WA,PRINT,NONSP,0.01,0,0
68379,AU,WA,ALUM1,COPP1,0.01,0,0
34989,AU,IN,PLANT,SALEM,0.01,0,0
48084,AU,NL,COMPU,PAPER,0.01,0,0
14801,AU,DE,AUXIL,SUPPO,0.01,0,0
72211,AU,WA,LEAD1,ELEC1,0.01,0,0
738,AU,AT,LANDT,CEREA,0.01,0,0
61462,AU,SK,RESEA,BIODI,0.01,0,0
88606,AU,WM,WHOLE,ELECT,0.01,0,0
48055,AU,NL,COMPU,COPP1,0.01,0,0
6370,AU,CA,COMPU,SUGA1,0.01,0,0
48869,AU,NL,MEATC,PLAST,0.01,0,0
39237,AU,JP,FOOD5,SANDC,0.01,0,0
54591,AU,PT,RUBBE,TRANS,0.01,0,0
9197,AU,CH,VEGET,PLAST,0.01,0,0
58881,AU,SE,RAILW,FOOD4,0.01,0,0
27257,AU,GB,SUBBI,PFERT,0.01,0,0
20969,AU,ES,RESEA,TRAN1,0.01,0,0
34150,AU,IN,EDUCA,COKIN,0.01,0,0
56074,AU,RU,BASIC,PUBLI,0.01,0,0
20433,AU,ES,MEMBE,MEMBE,0.01,0,0
44948,AU,LV,FABRI,BIODI,0.01,0,0
18244,AU,DK,RETA1,FISH5,0.01,0,0
37177,AU,IT,MEATC,RESEA,0.01,0,0
41335,AU,KR,ELECT,BEVER,0.01,0,0
85375,AU,WM,CRUDE,RETAI,0.01,0,0
23764,AU,FR,HEALT,RENTI,0.01,0,0
52892,AU,PL,RAILW,LEAD1,0.01,0,0
71522,AU,WA,HEALT,BITUM,0.01,0,0
45690,AU,MT,AIRTR,FISH5,0.01,0,0
34314,AU,IN,FISH5,PROCE,0.01,0,0
56792,AU,RU,LANDT,COKIN,0.01,0,0
77917,AU,WE,PLAST,PAPER,0.01,0,0
20352,AU,ES,LANDT,MOTOR,0.01,0,0
49431,AU,NL,RESEA,COLLE,0.01,0,0
49754,AU,NL,TRANS,FOODW,0.01,0,0
29915,AU,HU,HOTEL,OILHA,0.01,0,0
43652,AU,LT,LANDT,DISTR,0.01,0,0
89220,AU,ZA,ELECT,MOTO1,0.01,0,0
36425,AU,IT,EDUCA,RETAI,0.01,0,0
1207,AU,AT,SEACO,MOTOR,0.01,0,0
26960,AU,GB,RAILW,MOTO1,0.01,0,0
41620,AU,KR,FURNI,SEACO,0.01,0,0
52673,AU,PL,OFFIC,HEALT,0.01,0,0
15423,AU,DE,COPPE,TRANS,0.01,0,0
13275,AU,CY,WHOLE,CERAM,0.01,0,0
85476,AU,WM,ELECT,DIST1,0.01,0,0
18151,AU,DK,RAILW,DAIRY,0.01,0,0
19659,AU,ES,CHEM1,CONST,0.01,0,0
8385,AU,CH,INSUR,GLASS,0.01,0,0
56842,AU,RU,LANDT,RADIO,0.01,0,0
7353,AU,CA,RESEA,SUPPO,0.01,0,0
27743,AU,GR,FABRI,SUGA1,0.01,0,0
62498,AU,TR,LANDT,POSTT,0.01,0,0
58943,AU,SE,REALE,MEATP,0.01,0,0
90798,AU,ZA,WHOLE,RAILW,0.01,0,0
37961,AU,IT,SUPPO,OILHA,0.01,0,0
66621,AU,US,MEAT4,SECO9,0.01,0,0
3423,AU,BE,WOODW,INTER,0.01,0,0
1124,AU,AT,RETAI,MOTO1,0.01,0,0
44454,AU,LU,INSUR,BASIC,0.01,0,0
45126,AU,LV,HOTEL,TRAN2,0.01,0,0
80653,AU,WF,SEACO,CERAM,0.01,0,0
12603,AU,CN,WEARI,MEATA,0.01,0,0
19646,AU,ES,CERAM,MEMBE,0.01,0,0
77804,AU,WE,MOTO1,TOBAC,0.01,0,0
55379,AU,RO,OFFIC,CONST,0.01,0,0
26179,AU,GB,HOTEL,LEADZ,0.01,0,0
13318,AU,CZ,ALUM1,MOTO1,0.01,0,0
66923,AU,US,NONME,ALUM1,0.01,0,0
36583,AU,IT,FINAN,FOOD2,0.01,0,0
71579,AU,WA,HEAVY,ANIMA,0.01,0,0
21704,AU,FI,ELECT,LEAD1,0.01,0,0
15999,AU,DE,INSUR,AIRTR,0.01,0,0
48061,AU,NL,COMPU,ELEC8,0.01,0,0
27968,AU,GR,INSUR,RECRE,0.01,0,0
4687,AU,BR,AUXIL,ELECT,0.01,0,0
52856,AU,PL,PUBLI,TEXTI,0.01,0,0
25708,AU,GB,ELECT,FOOD3,0.01,0,0
61572,AU,SK,SEACO,CEMEN,0.01,0,0
85332,AU,WM,CRUDE,CEMEN,0.01,0,0
7771,AU,CH,AIRTR,RECRE,0.01,0,0
27333,AU,GB,TRAN2,WHOLE,0.01,0,0
70919,AU,WA,FISH5,NATUR,0.01,0,0
22118,AU,FI,OFFIC,OFFIC,0.01,0,0
16457,AU,DE,OFFIC,WEARI,0.01,0,0
53746,AU,PT,ELECT,WOODW,0.01,0,0
62965,AU,TR,RETA1,MOTO1,0.01,0,0
64882,AU,US,AIRTR,PAPE1,0.01,0,0
41199,AU,KR,COMPU,COKEO,0.01,0,0
4821,AU,BR,BUSIN,TOBAC,0.01,0,0
18517,AU,EE,BEVER,WOODW,0.01,0,0
70635,AU,WA,ETHAN,BUSIN,0.01,0,0
89240,AU,ZA,ELECT,WOODW,0.01,0,0
83718,AU,WL,SEACO,HEALT,0.01,0,0
88079,AU,WM,SUPPO,CERAM,0.01,0,0
25500,AU,GB,CHEM1,PLAS2,0.01,0,0
52712,AU,PL,OILSE,SUGA1,0.01,0,0
55606,AU,RO,RESEA,PLAS2,0.01,0,0
1428,AU,BE,AIRTR,FOOD1,0.01,0,0
72468,AU,WA,LIQUE,CEMEN,0.01,0,0
74326,AU,WA,PRECI,PUBLI,0.01,0,0
7123,AU,CA,POSTT,MEDIC,0.01,0,0
79942,AU,WF,NONME,INSUR,0.01,0,0
4031,AU,BG,OFFIC,CONST,0.01,0,0
61208,AU,SK,POSTT,COKE1,0.01,0,0
44644,AU,LU,RUBBE,MOTO1,0.01,0,0
85893,AU,WM,FURNI,POULT,0.01,0,0
42957,AU,KR,SUGA1,PUBLI,0.01,0,0
58707,AU,SE,OFFIC,REALE,0.01,0,0
25519,AU,GB,CHEM1,WASTE,0.01,0,0
66229,AU,US,GASDI,RAWMI,0.01,0,0
43303,AU,LT,BEVER,RAWMI,0.01,0,0
27698,AU,GR,EDUCA,RECRE,0.01,0,0
80377,AU,WF,RESEA,CERAM,0.01,0,0
56330,AU,RU,CONST,MOTO1,0.01,0,0
86822,AU,WM,NONFE,DAIRY,0.01,0,0
49278,AU,NL,PRINT,RENTI,0.01,0,0
30879,AU,ID,CEREA,CATTL,0.01,0,0
50922,AU,NO,REALE,COLLE,0.01,0,0
43603,AU,LT,INSUR,FISHF,0.01,0,0
30669,AU,HU,WHOLE,RECRE,0.01,0,0
30683,AU,ID,93197,BIODI,0.01,0,0
62573,AU,TR,MOTO1,POSTT,0.01,0,0
65895,AU,US,FABRI,LIGNI,0.01,0,0
67916,AU,US,SUPPO,TEXT2,0.01,0,0
52598,AU,PL,LEATH,PRIVA,0.01,0,0
62264,AU,TR,FURNI,FINAN,0.01,0,0
71510,AU,WA,GLASS,SUBBI,0.01,0,0
48898,AU,NL,MOTO1,CEMEN,0.01,0,0
23107,AU,FR,CERAM,EDUCA,0.01,0,0
39221,AU,JP,FOOD5,MEATA,0.01,0,0
77154,AU,WE,COKIN,VEGE1,0.01,0,0
8840,AU,CH,RECRE,REALE,0.01,0,0
44689,AU,LU,SUPPO,RAWMI,0.01,0,0
89304,AU,ZA,FINAN,CEREA,0.01,0,0
26139,AU,GB,HOTEL,CHEMI,0.01,0,0
81259,AU,WL,AIRTR,MEATP,0.01,0,0
19440,AU,ES,ALUM1,FURNI,0.01,0,0
44288,AU,LU,COMPU,TEXTI,0.01,0,0
3128,AU,BE,SANDC,STONE,0.01,0,0
47512,AU,MX,VEGET,CONST,0.01,0,0
12592,AU,CN,WEARI,FOUND,0.01,0,0
46882,AU,MX,LEAD1,CONST,0.01,0,0
54022,AU,PT,INSUR,FOOD2,0.01,0,0
6657,AU,CA,FOOD5,RECRE,0.01,0,0
34796,AU,IN,MOTO1,COKIN,0.01,0,0
49914,AU,NL,WOODW,PUBLI,0.01,0,0
26924,AU,GB,PUBLI,TRAN2,0.01,0,0
5894,AU,BR,SUBBI,LEAD1,0.01,0,0
48879,AU,NL,MEATP,COMPU,0.01,0,0
54521,AU,PT,RESEA,TEXTI,0.01,0,0
27827,AU,GR,FISH5,PIGS9,0.01,0,0
84229,AU,WM,AIRTR,PRIVA,0.01,0,0
16215,AU,DE,MEATC,SUGA1,0.01,0,0
21075,AU,ES,SALEM,FOOD3,0.01,0,0
55451,AU,RO,POSTT,FOOD3,0.01,0,0
25810,AU,GB,FABRI,MOTOR,0.01,0,0
30081,AU,HU,MEMBE,RENTI,0.01,0,0
48379,AU,NL,FINAN,TRANS,0.01,0,0
43236,AU,LT,93197,RESEA,0.01,0,0
53499,AU,PT,AUXIL,OFFIC,0.01,0,0
43104,AU,KR,TRANS,BASIC,0.01,0,0
13997,AU,CZ,NONF1,CONST,0.01,0,0
79713,AU,WF,LANDT,CERAM,0.01,0,0
88814,AU,ZA,ALUM1,WEARI,0.01,0,0
47089,AU,MX,POSTT,LEAD1,0.01,0,0
60236,AU,SI,RAILW,RESEA,0.01,0,0
25395,AU,GB,BUSIN,LEAD1,0.01,0,0
83815,AU,WL,SUPPO,NAPHT,0.01,0,0
42763,AU,KR,RECRE,SALEM,0.01,0,0
31606,AU,ID,LANDT,DISTR,0.01,0,0
4343,AU,BG,RUBBE,PRECI,0.01,0,0
27607,AU,GR,BUSIN,MEAT4,0.01,0,0
9630,AU,CN,BUSIN,PROCE,0.01,0,0
45168,AU,LV,INSUR,PAPER,0.01,0,0
59004,AU,SE,RESEA,AUXIL,0.01,0,0
82057,AU,WL,FABRI,BIODI,0.01,0,0
76749,AU,WA,WOODW,NFERT,0.01,0,0
62396,AU,TR,HOTEL,SUBBI,0.01,0,0
4613,AU,BR,AIRTR,FURNI,0.01,0,0
43498,AU,LT,HEALT,PUBLI,0.01,0,0
6610,AU,CA,FINAN,WHEAT,0.01,0,0
14570,AU,CZ,WOODW,RETA1,0.01,0,0
3690,AU,BG,FABRI,WOODW,0.01,0,0
12938,AU,CY,FINAN,SUPPO,0.01,0,0
82491,AU,WL,INSUR,KEROS,0.01,0,0
33641,AU,IN,AUXIL,MEATC,0.01,0,0
80175,AU,WF,POSTT,BRICK,0.01,0,0
21452,AU,FI,BEVER,LANDT,0.01,0,0
69887,AU,WA,COMPU,ANIMA,0.01,0,0
66904,AU,US,NONF1,PAPER,0.01,0,0
32922,AU,IE,HOTEL,RECRE,0.01,0,0
65457,AU,US,CHEM1,KERO1,0.01,0,0
46301,AU,MX,BASIC,OFFIC,0.01,0,0
17558,AU,DK,AUXIL,ELEC5,0.01,0,0
87965,AU,WM,SEACO,GLASS,0.01,0,0
76143,AU,WA,TRANS,COKEO,0.01,0,0
53466,AU,PT,AIRTR,VEGET,0.01,0,0
25362,AU,GB,BUSIN,BRICK,0.01,0,0
26687,AU,GB,OILSE,SUGA1,0.01,0,0
31262,AU,ID,FINAN,FOOD5,0.01,0,0
43342,AU,LT,BUSIN,STEAM,0.01,0,0
4036,AU,BG,OILSE,CROPS,0.01,0,0
6649,AU,CA,FOOD5,MOTO1,0.01,0,0
62126,AU,TR,COPP1,COMPU,0.01,0,0
44835,AU,LV,BUSIN,OFFIC,0.01,0,0
20125,AU,ES,FURNI,PAPE4,0.01,0,0
47495,AU,MX,TRAN2,SUPPO,0.01,0,0
82178,AU,WL,FINAN,OFFIC,0.01,0,0
77434,AU,WE,FOOD5,FISH5,0.01,0,0
30700,AU,ID,AIRTR,AIRTR,0.01,0,0
15576,AU,DE,FABRI,FORES,0.01,0,0
82570,AU,WL,LANDT,POULT,0.01,0,0
9358,AU,CN,ALUMI,BIODI,0.01,0,0
69539,AU,WA,CERAM,NONSP,0.01,0,0
48587,AU,NL,HOTEL,ELEC7,0.01,0,0
46940,AU,MX,MEMBE,93197,0.01,0,0
82895,AU,WL,NONME,CEMEN,0.01,0,0
13170,AU,CY,REALE,ELEC6,0.01,0,0
14619,AU,CZ,WOOLS,RESEA,0.01,0,0
55744,AU,RO,SALEM,NATUR,0.01,0,0
37696,AU,IT,RECRE,MACHI,0.01,0,0
16415,AU,DE,OFFIC,BEVER,0.01,0,0
63606,AU,TW,COMPU,ELECT,0.01,0,0
83501,AU,WL,RETA1,ELEC5,0.01,0,0
55003,AU,RO,COMPU,WOODW,0.01,0,0
24555,AU,FR,RECRE,WASTE,0.01,0,0
38133,AU,IT,WHEAT,FOOD4,0.01,0,0
24604,AU,FR,RESEA,SEACO,0.01,0,0
75793,AU,WA,SUGA1,BASIC,0.01,0,0
36266,AU,IT,CHEM1,ELEC8,0.01,0,0
37846,AU,IT,RUBBE,RETA1,0.01,0,0
3256,AU,BE,SUPPO,INERT,0.01,0,0
9345,AU,CN,ALUM1,PATEN,0.01,0,0
67149,AU,US,PFERT,ELEC1,0.01,0,0
34153,AU,IN,EDUCA,HEALT,0.01,0,0
5621,AU,BR,RAILW,HOTEL,0.01,0,0
18080,AU,DK,OILSE,MEMBE,0.01,0,0
31728,AU,ID,MOTO1,FABRI,0.01,0,0
44834,AU,LV,BUSIN,MEMBE,0.01,0,0
66952,AU,US,NONME,PRINT,0.01,0,0
19256,AU,EE,SALEM,MOTO1,0.01,0,0
78876,AU,WF,AUXIL,STONE,0.01,0,0
53881,AU,PT,FURNI,PAPE1,0.01,0,0
31090,AU,ID,DAIRY,MEAT4,0.01,0,0
77312,AU,WE,ELECT,RUBBE,0.01,0,0
66019,AU,US,FINAN,RADIO,0.01,0,0
80360,AU,WF,REALE,RAILW,0.01,0,0
44739,AU,LU,WOODW,TOBAC,0.01,0,0
16821,AU,DE,PUBLI,PLAS1,0.01,0,0
28355,AU,GR,SEACO,INSUR,0.01,0,0
65193,AU,US,BITUM,BEVER,0.01,0,0
68198,AU,WA,93197,FABRI,0.01,0,0
89936,AU,ZA,MOTOR,CEMEN,0.01,0,0
4337,AU,BG,RUBBE,CEMEN,0.01,0,0
20812,AU,ES,RAILW,HOTEL,0.01,0,0
83487,AU,WL,RETA1,CERAM,0.01,0,0
31679,AU,ID,MEAT1,HOTEL,0.01,0,0
13822,AU,CZ,HOTEL,WOOD1,0.01,0,0
20105,AU,ES,FURNI,CHEM1,0.01,0,0
549,AU,AT,HEALT,CATTL,0.01,0,0
52652,AU,PL,MOTO1,WHOLE,0.01,0,0
81872,AU,WL,CONST,NATUR,0.01,0,0
4443,AU,BG,SUPPO,FOUND,0.01,0,0
7778,AU,CH,AIRTR,WEARI,0.01,0,0
2147,AU,BE,FISH5,BEVER,0.01,0,0
52629,AU,PL,MOTO1,CEMEN,0.01,0,0
11356,AU,CN,MOTO1,WOODW,0.01,0,0
37432,AU,IT,POSTT,ALUM1,0.01,0,0
60428,AU,SI,RETAI,FINAN,0.01,0,0
23239,AU,FR,COMPU,FURNI,0.01,0,0
90376,AU,ZA,RECRE,ELECT,0.01,0,0
37726,AU,IT,RESEA,CHEMI,0.01,0,0
56339,AU,RU,CONST,TEXTI,0.01,0,0
83357,AU,WL,RAILW,PADDY,0.01,0,0
30548,AU,HU,SEACO,TEXTI,0.01,0,0
64590,AU,TW,SALEM,COMPU,0.01,0,0
3089,AU,BE,RUBBE,POSTT,0.01,0,0
83049,AU,WL,PLAST,COKIN,0.01,0,0
84904,AU,WM,CHEM1,ELEC4,0.01,0,0
55177,AU,RO,FOOD5,PIGS9,0.01,0,0
51905,AU,PL,COMPU,CERAM,0.01,0,0
32812,AU,IE,FINAN,DAIRY,0.01,0,0
20503,AU,ES,NONME,WHOLE,0.01,0,0
24635,AU,FR,RUBBE,CATTL,0.01,0,0
54638,AU,PT,SEACO,VEGET,0.01,0,0
24997,AU,GB,AIRTR,BIODI,0.01,0,0
54778,AU,PT,WOODW,RAILW,0.01,0,0
88848,AU,ZA,BASIC,SANDC,0.01,0,0
49442,AU,NL,RESEA,HEALT,0.01,0,0
36118,AU,IT,BITUM,KEROS,0.01,0,0
8942,AU,CH,RETAI,COMPU,0.01,0,0
39248,AU,JP,FORES,PRECI,0.01,0,0
62002,AU,TR,CHEM1,BRICK,0.01,0,0
80511,AU,WF,RETA1,RETAI,0.01,0,0
69805,AU,WA,CHEMI,NATUR,0.01,0,0
35642,AU,IN,VEGET,ELECT,0.01,0,0
61435,AU,SK,REALE,TEXT2,0.01,0,0
51787,AU,PL,BUSIN,LEATH,0.01,0,0
22884,AU,FR,BASIC,ELECT,0.01,0,0
51054,AU,NO,RETA1,FISHF,0.01,0,0
29292,AU,HR,SEACO,VEGET,0.01,0,0
2571,AU,BE,MEAT1,BEVER,0.01,0,0
70263,AU,WA,CROPS,REALE,0.01,0,0
15338,AU,DE,CONST,OILSE,0.01,0,0
59104,AU,SE,RETA1,SUPPO,0.01,0,0
29882,AU,HU,HOTEL,CEREA,0.01,0,0
62880,AU,TR,REALE,WOODW,0.01,0,0
62305,AU,TR,HEALT,MEATA,0.01,0,0
69382,AU,WA,CATTL,PUBLI,0.01,0,0
77484,AU,WE,HEALT,PAPER,0.01,0,0
67162,AU,US,PFERT,MEMBE,0.01,0,0
20211,AU,ES,HOTEL,FOOD3,0.01,0,0
49942,AU,NO,AIRTR,POSTT,0.01,0,0
89896,AU,ZA,MOTO1,GLASS,0.01,0,0
11598,AU,CN,OFFIC,TRAN2,0.01,0,0
29140,AU,HR,RECRE,CONST,0.01,0,0
37071,AU,IT,LANDT,PLAS2,0.01,0,0
45082,AU,LV,HOTEL,INLAN,0.01,0,0
50844,AU,NO,PRINT,RETA1,0.01,0,0
54076,AU,PT,LANDT,CATTL,0.01,0,0
87216,AU,WM,PLAST,PREC1,0.01,0,0
48857,AU,NL,MEATC,FINAN,0.01,0,0
44192,AU,LU,AIRTR,RETA1,0.01,0,0
18730,AU,EE,FINAN,TRANS,0.01,0,0
16036,AU,DE,INSUR,RECRE,0.01,0,0
8989,AU,CH,SALEM,BUSIN,0.01,0,0
24110,AU,FR,MOTO1,SUPPO,0.01,0,0
19214,AU,EE,RETA1,CONST,0.01,0,0
81350,AU,WL,ALUM1,OILSE,0.01,0,0
53322,AU,PL,TEXTI,BUSIN,0.01,0,0
70361,AU,WA,DAIRY,HEAVY,0.01,0,0
2216,AU,BE,FURNI,FURNI,0.01,0,0
22553,AU,FI,SUPPO,CHEMI,0.01,0,0
16211,AU,DE,MEATC,MEMBE,0.01,0,0
53172,AU,PL,SALEM,CEMEN,0.01,0,0
61266,AU,SK,POSTT,TRANS,0.01,0,0
65613,AU,US,COMPU,STONE,0.01,0,0
79412,AU,WF,FABRI,NFERT,0.01,0,0
73669,AU,WA,PAPER,TRANS,0.01,0,0
37410,AU,IT,PLAST,CEMEN,0.01,0,0
60005,AU,SI,LANDT,HEAVY,0.01,0,0
41016,AU,KR,BASIC,NAPHT,0.01,0,0
59155,AU,SE,SEACO,ALUM1,0.01,0,0
24149,AU,FR,OFFIC,PAPE1,0.01,0,0
6640,AU,CA,FOOD5,FABRI,0.01,0,0
13346,AU,CZ,BASIC,CONST,0.01,0,0
63747,AU,TW,EDUCA,VEGET,0.01,0,0
54170,AU,PT,MEMBE,SALEM,0.01,0,0
74353,AU,WA,PRINT,BITU1,0.01,0,0
8065,AU,CH,FABRI,FOUND,0.01,0,0
36235,AU,IT,BUSIN,WHEAT,0.01,0,0
21829,AU,FI,FISHF,FISHF,0.01,0,0
81165,AU,WF,WHOLE,STONE,0.01,0,0
77707,AU,WE,MEDIC,LEATH,0.01,0,0
57711,AU,SE,AUXIL,TRAN2,0.01,0,0
13998,AU,CZ,NONF1,FABRI,0.01,0,0
20279,AU,ES,INSUR,FOOD1,0.01,0,0
56849,AU,RU,LANDT,RETAI,0.01,0,0
3301,AU,BE,TEXTI,CEREA,0.01,0,0
13868,AU,CZ,INSUR,VEGET,0.01,0,0
13494,AU,CZ,COMPU,LEATH,0.01,0,0
23627,AU,FR,FOOD5,DIST1,0.01,0,0
79674,AU,WF,INLAN,NATUR,0.01,0,0
63113,AU,TR,SUBBI,POULT,0.01,0,0
66857,AU,US,NFERT,GLASS,0.01,0,0
30760,AU,ID,AUXIL,LANDT,0.01,0,0
19182,AU,EE,RESEA,FOOD2,0.01,0,0
25313,AU,GB,BIOGA,SALEM,0.01,0,0
4330,AU,BG,RETAI,FABRI,0.01,0,0
36373,AU,IT,COMPU,TRAN2,0.01,0,0
1988,AU,BE,ELECT,SALEM,0.01,0,0
72825,AU,WA,MEATP,SALEM,0.01,0,0
67864,AU,US,SUPPO,FISH5,0.01,0,0
5836,AU,BR,SANDC,CERAM,0.01,0,0
48842,AU,NL,MEATA,SUPPO,0.01,0,0
90673,AU,ZA,TEXTI,MEMBE,0.01,0,0
35747,AU,IN,WHOLE,WHEAT,0.01,0,0
6276,AU,CA,CHEM1,AUXIL,0.01,0,0
1953,AU,BE,ELECT,DIST1,0.01,0,0
19798,AU,ES,EDUCA,BASIC,0.01,0,0
77870,AU,WE,PAPER,NATUR,0.01,0,0
60332,AU,SI,RECRE,PUBLI,0.01,0,0
31183,AU,ID,FABRI,BIODI,0.01,0,0
8991,AU,CH,SALEM,CHEM1,0.01,0,0
47419,AU,MX,SEACO,REALE,0.01,0,0
70452,AU,WA,EDUCA,FOUND,0.01,0,0
33045,AU,IE,MEDIC,NATUR,0.01,0,0
49160,AU,NL,PLAST,TEXTI,0.01,0,0
45272,AU,LV,OFFIC,DAIRY,0.01,0,0
73670,AU,WA,PAPER,URANI,0.01,0,0
83565,AU,WL,RETAI,CHARC,0.01,0,0
80798,AU,WF,TEXTI,FOOD5,0.01,0,0
13636,AU,CZ,FINAN,NONME,0.01,0,0
22638,AU,FI,TRAN2,COPP1,0.01,0,0
80144,AU,WF,PLAST,PULP5,0.01,0,0
66795,AU,US,MOTO1,MEAT4,0.01,0,0
27912,AU,GR,HOTEL,RAWMI,0.01,0,0
4123,AU,BG,PRIVA,LEADZ,0.01,0,0
19180,AU,EE,RESEA,DAIRY,0.01,0,0
14546,AU,CZ,WHOLE,RAILW,0.01,0,0
48128,AU,NL,CONST,PLAST,0.01,0,0
57591,AU,RU,WHOLE,PREC1,0.01,0,0
45241,AU,LV,LANDT,WEARI,0.01,0,0
43329,AU,LT,BUSIN,MACHI,0.01,0,0
63283,AU,TR,WHOLE,ELEC8,0.01,0,0
17556,AU,DK,AUXIL,DISTR,0.01,0,0
59736,AU,SI,EDUCA,FINAN,0.01,0,0
50980,AU,NO,REALE,TRAN1,0.01,0,0
42707,AU,KR,REALE,FISH5,0.01,0,0
74936,AU,WA,REALE,CATTL,0.01,0,0
14027,AU,CZ,PFERT,CEREA,0.01,0,0
55091,AU,RO,FABRI,DISTR,0.01,0,0
47978,AU,NL,CHEM1,CEREA,0.01,0,0
20391,AU,ES,LEATH,EDUCA,0.01,0,0
14508,AU,CZ,WEARI,WHEAT,0.01,0,0
34833,AU,IN,MOTOR,TRAN1,0.01,0,0
12857,AU,CY,BUSIN,MEAT4,0.01,0,0
20770,AU,ES,PUBLI,EDUCA,0.01,0,0
12354,AU,CN,STONE,FOUND,0.01,0,0
47519,AU,MX,WEARI,HOTEL,0.01,0,0
68551,AU,WA,ANTHR,TRANS,0.01,0,0
20677,AU,ES,POSTT,TRANS,0.01,0,0
24777,AU,FR,SUPPO,MEAT1,0.01,0,0
51442,AU,PL,AIRTR,TRAN2,0.01,0,0
24091,AU,FR,MOTO1,FOODW,0.01,0,0
82879,AU,WL,NATU1,NAPHT,0.01,0,0
36813,AU,IT,HOTEL,ALUMI,0.01,0,0
10516,AU,CN,FURNI,MOTOR,0.01,0,0
72916,AU,WA,MEMBE,FINAN,0.01,0,0
26644,AU,GB,OFFIC,LEATH,0.01,0,0
56335,AU,RU,CONST,PUBLI,0.01,0,0
