trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3962214,IN,IN,LEATH,BASIC,0.02,0,0
3962215,IN,IN,LEATH,PREC1,0.64,0,0
3962216,IN,IN,LEATH,ALUM1,0.07,0,0
3962217,IN,IN,LEATH,LEAD1,0.06,0,0
3962218,IN,IN,LEATH,COPP1,0.54,0,0
3962219,IN,IN,LEATH,NONF1,0.02,0,0
3962220,IN,IN,LEATH,FOUND,0.66,0,0
3962221,IN,IN,LEATH,FABRI,2.4,0,0
3962222,IN,IN,LEATH,OFFIC,34.99,0,0
3962223,IN,IN,LEATH,ELECT,179.27,0,0
3962224,IN,IN,LEATH,RADIO,1.47,0,0
3962225,IN,IN,LEATH,MEDIC,21.87,0,0
3962226,IN,IN,LEATH,MOTO1,2655.19,0,0
3962227,IN,IN,LEATH,TRANS,121.59,0,0
3962228,IN,IN,LEATH,FURNI,241.77,0,0
3962229,IN,IN,LEATH,ELEC1,0.05,0,0
3962230,IN,IN,LEATH,ELEC2,0.02,0,0
3962231,IN,IN,LEATH,ELEC3,0.01,0,0
3962232,IN,IN,LEATH,ELEC4,0.07,0,0
3962233,IN,IN,LEATH,ELEC5,0.03,0,0
3962234,IN,IN,LEATH,TRAN1,0.08,0,0
3962235,IN,IN,LEATH,DISTR,0.26,0,0
3962236,IN,IN,LEATH,COKE1,0.02,0,0
3962237,IN,IN,LEATH,BLAST,0.01,0,0
3962238,IN,IN,LEATH,BIOG1,0.01,0,0
3962239,IN,IN,LEATH,CONST,0.88,0,0
3962240,IN,IN,LEATH,SALEM,0.12,0,0
3962241,IN,IN,LEATH,RETAI,0.01,0,0
3962242,IN,IN,LEATH,WHOLE,0.44,0,0
3962243,IN,IN,LEATH,RETA1,0.35,0,0
3962244,IN,IN,LEATH,LANDT,88.39,0,0
3962245,IN,IN,WOODW,PADDY,4.58,0,0
3962246,IN,IN,WOODW,WHEAT,14.02,0,0
3962247,IN,IN,WOODW,CEREA,11.31,0,0
3962248,IN,IN,WOODW,VEGET,0.11,0,0
3962249,IN,IN,WOODW,OILSE,0.02,0,0
3962250,IN,IN,WOODW,SUGAR,0.11,0,0
3962251,IN,IN,WOODW,PLANT,0.05,0,0
3962252,IN,IN,WOODW,CROPS,0.5,0,0
3962253,IN,IN,WOODW,FORES,0.43,0,0
3962254,IN,IN,WOODW,FISHF,7.55,0,0
3962255,IN,IN,WOODW,COKIN,4.3,0,0
3962256,IN,IN,WOODW,BITUM,210.41,0,0
3962257,IN,IN,WOODW,LIGNI,0.48,0,0
3962258,IN,IN,WOODW,BKBPE,0.34,0,0
3962259,IN,IN,WOODW,CRUDE,0.12,0,0
3962260,IN,IN,WOODW,NATUR,42.14,0,0
3962261,IN,IN,WOODW,NATU1,8.22,0,0
3962262,IN,IN,WOODW,IRONO,0.01,0,0
3962263,IN,IN,WOODW,ALUMI,0.27,0,0
3962264,IN,IN,WOODW,PRECI,0.01,0,0
3962265,IN,IN,WOODW,NONFE,0.39,0,0
3962266,IN,IN,WOODW,STONE,0.39,0,0
3962267,IN,IN,WOODW,SANDC,0.7,0,0
3962268,IN,IN,WOODW,CHEMI,0.02,0,0
3962269,IN,IN,WOODW,MEATC,16.92,0,0
3962270,IN,IN,WOODW,MEATP,5.82,0,0
3962271,IN,IN,WOODW,MEAT1,102.55,0,0
3962272,IN,IN,WOODW,MEAT4,100.99,0,0
3962273,IN,IN,WOODW,VEGE1,175.69,0,0
3962274,IN,IN,WOODW,DAIRY,67.05,0,0
3962275,IN,IN,WOODW,PROCE,840.91,0,0
3962276,IN,IN,WOODW,SUGA1,11.81,0,0
3962277,IN,IN,WOODW,FOOD5,311.19,0,0
3962278,IN,IN,WOODW,BEVER,49.32,0,0
3962279,IN,IN,WOODW,FISH5,347.82,0,0
3962280,IN,IN,WOODW,TOBAC,617.6,0,0
3962281,IN,IN,WOODW,TEXTI,396.64,0,0
3962282,IN,IN,WOODW,WEARI,371.08,0,0
3962283,IN,IN,WOODW,LEATH,16.47,0,0
3962284,IN,IN,WOODW,WOODW,101.73,0,0
3962285,IN,IN,WOODW,PULP5,8.26,0,0
3962286,IN,IN,WOODW,PAPER,793.52,0,0
3962287,IN,IN,WOODW,PRINT,2250.49,0,0
3962288,IN,IN,WOODW,COKEO,0.86,0,0
3962289,IN,IN,WOODW,MOTOR,29.13,0,0
3962290,IN,IN,WOODW,KEROS,9.03,0,0
3962291,IN,IN,WOODW,KERO1,1.59,0,0
3962292,IN,IN,WOODW,GASDI,37.41,0,0
3962293,IN,IN,WOODW,HEAVY,2.72,0,0
3962294,IN,IN,WOODW,REFIN,0.35,0,0
3962295,IN,IN,WOODW,LIQUE,10.97,0,0
3962296,IN,IN,WOODW,REFI1,0.75,0,0
3962297,IN,IN,WOODW,NAPHT,3.51,0,0
3962298,IN,IN,WOODW,LUBRI,0.37,0,0
3962299,IN,IN,WOODW,BITU1,0.83,0,0
3962300,IN,IN,WOODW,PARAF,0.05,0,0
3962301,IN,IN,WOODW,PETRO,0.54,0,0
3962302,IN,IN,WOODW,NONSP,1.05,0,0
3962303,IN,IN,WOODW,PLAST,123.9,0,0
3962304,IN,IN,WOODW,NFERT,38.28,0,0
3962305,IN,IN,WOODW,PFERT,553.16,0,0
3962306,IN,IN,WOODW,CHEM1,504.22,0,0
3962307,IN,IN,WOODW,CHARC,9.17,0,0
3962308,IN,IN,WOODW,BIOGA,11.95,0,0
3962309,IN,IN,WOODW,BIODI,1.34,0,0
3962310,IN,IN,WOODW,RUBBE,60.31,0,0
3962311,IN,IN,WOODW,GLASS,21.28,0,0
3962312,IN,IN,WOODW,CERAM,69.15,0,0
3962313,IN,IN,WOODW,BRICK,1.91,0,0
3962314,IN,IN,WOODW,CEMEN,244.78,0,0
3962315,IN,IN,WOODW,NONME,14.88,0,0
3962316,IN,IN,WOODW,BASIC,9.98,0,0
3962317,IN,IN,WOODW,PREC1,8.84,0,0
3962318,IN,IN,WOODW,ALUM1,3.8,0,0
3962319,IN,IN,WOODW,LEAD1,0.5,0,0
3962320,IN,IN,WOODW,COPP1,7.79,0,0
3962321,IN,IN,WOODW,NONF1,0.49,0,0
3962322,IN,IN,WOODW,FOUND,7.4,0,0
3962323,IN,IN,WOODW,FABRI,126.07,0,0
3962324,IN,IN,WOODW,OFFIC,36.54,0,0
3962325,IN,IN,WOODW,ELECT,35.56,0,0
3962326,IN,IN,WOODW,RADIO,25.19,0,0
3962327,IN,IN,WOODW,MEDIC,2.13,0,0
3962328,IN,IN,WOODW,MOTO1,25.14,0,0
3962329,IN,IN,WOODW,TRANS,35.52,0,0
3962330,IN,IN,WOODW,FURNI,89.22,0,0
3962331,IN,IN,WOODW,ELEC7,0.03,0,0
3962332,IN,IN,WOODW,DIST1,0.32,0,0
3962333,IN,IN,WOODW,CONST,0.1,0,0
3962334,IN,IN,WOODW,SALEM,2.68,0,0
3962335,IN,IN,WOODW,RETAI,0.5,0,0
3962336,IN,IN,WOODW,WHOLE,48.48,0,0
3962337,IN,IN,WOODW,RETA1,40.59,0,0
3962338,IN,IN,WOODW,RAILW,0.22,0,0
3962339,IN,IN,WOODW,LANDT,0.1,0,0
3962340,IN,IN,WOODW,TRAN2,4.56,0,0
3962341,IN,IN,WOODW,SUPPO,12.16,0,0
3962342,IN,IN,WOODW,FINAN,0.63,0,0
3962343,IN,IN,WOODW,AUXIL,0.41,0,0
3962344,IN,IN,WOODW,PRIVA,0.18,0,0
3962345,IN,IN,PULP5,PADDY,0.45,0,0
3962346,IN,IN,PULP5,WHEAT,0.5,0,0
3962347,IN,IN,PULP5,CEREA,0.01,0,0
3962348,IN,IN,PULP5,SUGAR,0.01,0,0
3962349,IN,IN,PULP5,CROPS,0.04,0,0
3962350,IN,IN,PULP5,COKIN,0.99,0,0
3962351,IN,IN,PULP5,BITUM,48.2,0,0
3962352,IN,IN,PULP5,LIGNI,0.11,0,0
3962353,IN,IN,PULP5,BKBPE,0.08,0,0
3962354,IN,IN,PULP5,CRUDE,8.57,0,0
3962355,IN,IN,PULP5,NATUR,2.61,0,0
3962356,IN,IN,PULP5,NATU1,0.51,0,0
3962357,IN,IN,PULP5,SANDC,0.01,0,0
3962358,IN,IN,PULP5,MEATC,0.01,0,0
3962359,IN,IN,PULP5,VEGE1,0.02,0,0
3962360,IN,IN,PULP5,FOOD5,0.01,0,0
3962361,IN,IN,PULP5,TEXTI,8.21,0,0
3962362,IN,IN,PULP5,WEARI,0.19,0,0
3962363,IN,IN,PULP5,LEATH,0.01,0,0
3962364,IN,IN,PULP5,WOODW,0.35,0,0
3962365,IN,IN,PULP5,PULP5,0.06,0,0
3962366,IN,IN,PULP5,PAPER,181.32,0,0
3962367,IN,IN,PULP5,PRINT,87.01,0,0
3962368,IN,IN,PULP5,COKEO,0.01,0,0
3962369,IN,IN,PULP5,MOTOR,0.06,0,0
3962370,IN,IN,PULP5,KEROS,0.02,0,0
3962371,IN,IN,PULP5,GASDI,0.09,0,0
3962372,IN,IN,PULP5,HEAVY,0.01,0,0
3962373,IN,IN,PULP5,LIQUE,0.02,0,0
3962374,IN,IN,PULP5,NAPHT,0.01,0,0
3962375,IN,IN,PULP5,PLAST,0.32,0,0
3962376,IN,IN,PULP5,CHEM1,0.66,0,0
3962377,IN,IN,PULP5,BIOGA,0.03,0,0
3962378,IN,IN,PULP5,RUBBE,3.91,0,0
3962379,IN,IN,PULP5,GLASS,0.18,0,0
3962380,IN,IN,PULP5,NONME,0.16,0,0
3962381,IN,IN,PULP5,PREC1,0.09,0,0
3962382,IN,IN,PULP5,ALUM1,0.03,0,0
3962383,IN,IN,PULP5,LEAD1,0.01,0,0
3962384,IN,IN,PULP5,COPP1,0.07,0,0
3962385,IN,IN,PULP5,FOUND,0.05,0,0
3962386,IN,IN,PULP5,FABRI,0.32,0,0
3962387,IN,IN,PULP5,OFFIC,0.93,0,0
3962388,IN,IN,PULP5,ELECT,0.07,0,0
3962389,IN,IN,PULP5,RADIO,0.02,0,0
3962390,IN,IN,PULP5,MEDIC,0.05,0,0
3962391,IN,IN,PULP5,MOTO1,0.01,0,0
3962392,IN,IN,PULP5,TRANS,0.13,0,0
3962393,IN,IN,PULP5,FURNI,0.56,0,0
3962394,IN,IN,PULP5,RETAI,5.37,0,0
3962395,IN,IN,PULP5,TRAN2,39.88,0,0
3962396,IN,IN,PULP5,AUXIL,22.81,0,0
3962397,IN,IN,PULP5,MEMBE,0.34,0,0
3962398,IN,IN,PAPER,PADDY,22.68,0,0
3962399,IN,IN,PAPER,WHEAT,48.5,0,0
3962400,IN,IN,PAPER,CEREA,12.22,0,0
3962401,IN,IN,PAPER,VEGET,5.8,0,0
3962402,IN,IN,PAPER,OILSE,3.45,0,0
3962403,IN,IN,PAPER,SUGAR,1.1,0,0
3962404,IN,IN,PAPER,PLANT,2.12,0,0
3962405,IN,IN,PAPER,CROPS,1.4,0,0
3962406,IN,IN,PAPER,ANIMA,0.01,0,0
3962407,IN,IN,PAPER,FORES,20.77,0,0
3962408,IN,IN,PAPER,COKIN,1.51,0,0
3962409,IN,IN,PAPER,BITUM,73.67,0,0
3962410,IN,IN,PAPER,LIGNI,0.17,0,0
3962411,IN,IN,PAPER,BKBPE,0.12,0,0
3962412,IN,IN,PAPER,CRUDE,39.64,0,0
3962413,IN,IN,PAPER,NATUR,3.68,0,0
3962414,IN,IN,PAPER,NATU1,0.72,0,0
3962415,IN,IN,PAPER,IRONO,0.05,0,0
3962416,IN,IN,PAPER,ALUMI,0.41,0,0
3962417,IN,IN,PAPER,PRECI,0.03,0,0
3962418,IN,IN,PAPER,NONFE,0.51,0,0
3962419,IN,IN,PAPER,STONE,0.58,0,0
3962420,IN,IN,PAPER,SANDC,2.67,0,0
3962421,IN,IN,PAPER,CHEMI,0.13,0,0
3962422,IN,IN,PAPER,MEATC,14.62,0,0
3962423,IN,IN,PAPER,MEATP,4.52,0,0
3962424,IN,IN,PAPER,MEAT1,70.47,0,0
3962425,IN,IN,PAPER,MEAT4,162.76,0,0
3962426,IN,IN,PAPER,VEGE1,117.4,0,0
3962427,IN,IN,PAPER,DAIRY,211.75,0,0
3962428,IN,IN,PAPER,PROCE,2343.72,0,0
3962429,IN,IN,PAPER,SUGA1,15.13,0,0
3962430,IN,IN,PAPER,FOOD5,2398.86,0,0
3962431,IN,IN,PAPER,BEVER,526.65,0,0
3962432,IN,IN,PAPER,FISH5,534.27,0,0
3962433,IN,IN,PAPER,TOBAC,22.55,0,0
3962434,IN,IN,PAPER,TEXTI,1499.09,0,0
3962435,IN,IN,PAPER,WEARI,538.9,0,0
3962436,IN,IN,PAPER,LEATH,18.09,0,0
3962437,IN,IN,PAPER,WOODW,547.55,0,0
3962438,IN,IN,PAPER,PULP5,3.7,0,0
3962439,IN,IN,PAPER,PAPER,10135.79,0,0
3962440,IN,IN,PAPER,PRINT,1187.14,0,0
3962441,IN,IN,PAPER,COKEO,6.79,0,0
3962442,IN,IN,PAPER,MOTOR,43.48,0,0
3962443,IN,IN,PAPER,KEROS,10.71,0,0
3962444,IN,IN,PAPER,KERO1,2.03,0,0
3962445,IN,IN,PAPER,GASDI,56.78,0,0
3962446,IN,IN,PAPER,HEAVY,3.07,0,0
3962447,IN,IN,PAPER,REFIN,0.35,0,0
3962448,IN,IN,PAPER,LIQUE,13.69,0,0
3962449,IN,IN,PAPER,REFI1,1.08,0,0
3962450,IN,IN,PAPER,NAPHT,5.78,0,0
3962451,IN,IN,PAPER,LUBRI,0.41,0,0
3962452,IN,IN,PAPER,BITU1,0.9,0,0
3962453,IN,IN,PAPER,PARAF,0.05,0,0
3962454,IN,IN,PAPER,PETRO,0.6,0,0
3962455,IN,IN,PAPER,NONSP,1.31,0,0
3962456,IN,IN,PAPER,PLAST,6.5,0,0
3962457,IN,IN,PAPER,NFERT,0.23,0,0
3962458,IN,IN,PAPER,PFERT,5.01,0,0
3962459,IN,IN,PAPER,CHEM1,90.08,0,0
3962460,IN,IN,PAPER,CHARC,0.22,0,0
3962461,IN,IN,PAPER,BIOGA,3.0,0,0
3962462,IN,IN,PAPER,BIODI,0.03,0,0
3962463,IN,IN,PAPER,RUBBE,179.95,0,0
3962464,IN,IN,PAPER,GLASS,253.35,0,0
3962465,IN,IN,PAPER,CERAM,92.23,0,0
3962466,IN,IN,PAPER,BRICK,4.76,0,0
3962467,IN,IN,PAPER,CEMEN,366.71,0,0
3962468,IN,IN,PAPER,NONME,149.66,0,0
3962469,IN,IN,PAPER,BASIC,5.45,0,0
3962470,IN,IN,PAPER,PREC1,2.71,0,0
3962471,IN,IN,PAPER,ALUM1,0.52,0,0
3962472,IN,IN,PAPER,LEAD1,0.2,0,0
3962473,IN,IN,PAPER,COPP1,2.95,0,0
3962474,IN,IN,PAPER,NONF1,0.12,0,0
3962475,IN,IN,PAPER,FOUND,8.11,0,0
3962476,IN,IN,PAPER,FABRI,211.97,0,0
3962477,IN,IN,PAPER,OFFIC,207.71,0,0
3962478,IN,IN,PAPER,ELECT,326.52,0,0
3962479,IN,IN,PAPER,RADIO,12.94,0,0
3962480,IN,IN,PAPER,MEDIC,8.2,0,0
3962481,IN,IN,PAPER,MOTO1,4.92,0,0
3962482,IN,IN,PAPER,TRANS,63.37,0,0
3962483,IN,IN,PAPER,FURNI,367.84,0,0
3962484,IN,IN,PAPER,ELEC1,2.54,0,0
3962485,IN,IN,PAPER,ELEC2,1.24,0,0
3962486,IN,IN,PAPER,ELEC3,2.38,0,0
3962487,IN,IN,PAPER,ELEC4,7.3,0,0
3962488,IN,IN,PAPER,ELEC5,3.2,0,0
3962489,IN,IN,PAPER,ELEC6,0.02,0,0
3962490,IN,IN,PAPER,ELEC7,0.08,0,0
3962491,IN,IN,PAPER,ELEC8,2.7,0,0
3962492,IN,IN,PAPER,TRAN1,8.6,0,0
3962493,IN,IN,PAPER,DISTR,26.41,0,0
3962494,IN,IN,PAPER,COKE1,0.43,0,0
3962495,IN,IN,PAPER,BLAST,0.26,0,0
3962496,IN,IN,PAPER,GASWO,0.01,0,0
3962497,IN,IN,PAPER,BIOG1,0.25,0,0
3962498,IN,IN,PAPER,DIST1,0.46,0,0
3962499,IN,IN,PAPER,CONST,2361.18,0,0
3962500,IN,IN,PAPER,SALEM,0.21,0,0
3962501,IN,IN,PAPER,RETAI,0.95,0,0
3962502,IN,IN,PAPER,WHOLE,313.17,0,0
3962503,IN,IN,PAPER,RETA1,416.57,0,0
3962504,IN,IN,PAPER,HOTEL,379.2,0,0
3962505,IN,IN,PAPER,RAILW,13.7,0,0
3962506,IN,IN,PAPER,LANDT,1163.34,0,0
3962507,IN,IN,PAPER,SEACO,94.82,0,0
3962508,IN,IN,PAPER,INLAN,14.69,0,0
3962509,IN,IN,PAPER,AIRTR,116.71,0,0
3962510,IN,IN,PAPER,SUPPO,2336.13,0,0
3962511,IN,IN,PAPER,POSTT,1095.22,0,0
3962512,IN,IN,PAPER,FINAN,525.86,0,0
3962513,IN,IN,PAPER,INSUR,195.49,0,0
3962514,IN,IN,PAPER,AUXIL,18.4,0,0
3962515,IN,IN,PAPER,REALE,1.31,0,0
3962516,IN,IN,PAPER,RESEA,79.77,0,0
3962517,IN,IN,PAPER,BUSIN,76.06,0,0
3962518,IN,IN,PAPER,EDUCA,127.79,0,0
3962519,IN,IN,PAPER,HEALT,193.05,0,0
3962520,IN,IN,PAPER,MEMBE,0.61,0,0
3962521,IN,IN,PAPER,RECRE,1.36,0,0
3962522,IN,IN,PAPER,93197,160.62,0,0
3962523,IN,IN,PAPER,PRIVA,3.46,0,0
3962524,IN,IN,PRINT,PADDY,10.96,0,0
3962525,IN,IN,PRINT,WHEAT,4.75,0,0
3962526,IN,IN,PRINT,CEREA,1.69,0,0
3962527,IN,IN,PRINT,VEGET,4.76,0,0
3962528,IN,IN,PRINT,OILSE,3.73,0,0
3962529,IN,IN,PRINT,SUGAR,0.14,0,0
3962530,IN,IN,PRINT,PLANT,2.1,0,0
3962531,IN,IN,PRINT,CROPS,1.71,0,0
3962532,IN,IN,PRINT,FORES,93.93,0,0
3962533,IN,IN,PRINT,COKIN,1.06,0,0
3962534,IN,IN,PRINT,BITUM,51.96,0,0
3962535,IN,IN,PRINT,LIGNI,0.12,0,0
3962536,IN,IN,PRINT,BKBPE,0.08,0,0
3962537,IN,IN,PRINT,CRUDE,34.19,0,0
3962538,IN,IN,PRINT,NATUR,3.38,0,0
3962539,IN,IN,PRINT,NATU1,0.66,0,0
3962540,IN,IN,PRINT,SANDC,0.12,0,0
3962541,IN,IN,PRINT,MEATC,0.21,0,0
3962542,IN,IN,PRINT,MEAT4,0.01,0,0
3962543,IN,IN,PRINT,VEGE1,0.54,0,0
3962544,IN,IN,PRINT,DAIRY,0.04,0,0
3962545,IN,IN,PRINT,PROCE,0.19,0,0
3962546,IN,IN,PRINT,SUGA1,0.01,0,0
3962547,IN,IN,PRINT,FOOD5,0.33,0,0
3962548,IN,IN,PRINT,BEVER,5.24,0,0
3962549,IN,IN,PRINT,FISH5,0.21,0,0
3962550,IN,IN,PRINT,TOBAC,6.15,0,0
3962551,IN,IN,PRINT,TEXTI,66.05,0,0
3962552,IN,IN,PRINT,WEARI,2.3,0,0
3962553,IN,IN,PRINT,LEATH,0.3,0,0
3962554,IN,IN,PRINT,WOODW,41.68,0,0
3962555,IN,IN,PRINT,PULP5,15.0,0,0
3962556,IN,IN,PRINT,PAPER,2752.15,0,0
3962557,IN,IN,PRINT,PRINT,8481.53,0,0
3962558,IN,IN,PRINT,COKEO,0.01,0,0
3962559,IN,IN,PRINT,MOTOR,0.2,0,0
3962560,IN,IN,PRINT,KEROS,0.24,0,0
3962561,IN,IN,PRINT,KERO1,0.03,0,0
3962562,IN,IN,PRINT,GASDI,0.4,0,0
3962563,IN,IN,PRINT,HEAVY,0.09,0,0
3962564,IN,IN,PRINT,REFIN,0.01,0,0
3962565,IN,IN,PRINT,LIQUE,0.22,0,0
3962566,IN,IN,PRINT,NAPHT,0.08,0,0
3962567,IN,IN,PRINT,LUBRI,0.01,0,0
3962568,IN,IN,PRINT,BITU1,0.03,0,0
3962569,IN,IN,PRINT,PETRO,0.02,0,0
3962570,IN,IN,PRINT,NONSP,0.02,0,0
3962571,IN,IN,PRINT,PLAST,2.26,0,0
3962572,IN,IN,PRINT,NFERT,0.03,0,0
3962573,IN,IN,PRINT,CHEM1,45.03,0,0
3962574,IN,IN,PRINT,CHARC,0.75,0,0
3962575,IN,IN,PRINT,BIOGA,1.45,0,0
3962576,IN,IN,PRINT,BIODI,0.11,0,0
3962577,IN,IN,PRINT,RUBBE,135.79,0,0
3962578,IN,IN,PRINT,GLASS,16.14,0,0
3962579,IN,IN,PRINT,CERAM,0.02,0,0
3962580,IN,IN,PRINT,CEMEN,0.01,0,0
3962581,IN,IN,PRINT,NONME,11.06,0,0
3962582,IN,IN,PRINT,BASIC,0.01,0,0
3962583,IN,IN,PRINT,PREC1,10.25,0,0
3962584,IN,IN,PRINT,ALUM1,5.63,0,0
3962585,IN,IN,PRINT,LEAD1,0.9,0,0
3962586,IN,IN,PRINT,COPP1,9.9,0,0
3962587,IN,IN,PRINT,NONF1,0.6,0,0
3962588,IN,IN,PRINT,FOUND,0.97,0,0
3962589,IN,IN,PRINT,FABRI,14.74,0,0
3962590,IN,IN,PRINT,OFFIC,0.03,0,0
3962591,IN,IN,PRINT,ELECT,0.81,0,0
3962592,IN,IN,PRINT,RADIO,2.29,0,0
3962593,IN,IN,PRINT,MEDIC,2.4,0,0
3962594,IN,IN,PRINT,FURNI,70.22,0,0
3962595,IN,IN,PRINT,ELEC1,3.65,0,0
3962596,IN,IN,PRINT,ELEC2,1.6,0,0
3962597,IN,IN,PRINT,ELEC3,1.96,0,0
3962598,IN,IN,PRINT,ELEC4,6.51,0,0
3962599,IN,IN,PRINT,ELEC5,2.87,0,0
3962600,IN,IN,PRINT,ELEC7,0.12,0,0
3962601,IN,IN,PRINT,ELEC8,2.39,0,0
3962602,IN,IN,PRINT,TRAN1,7.49,0,0
3962603,IN,IN,PRINT,DISTR,22.73,0,0
3962604,IN,IN,PRINT,COKE1,0.01,0,0
3962605,IN,IN,PRINT,BLAST,0.01,0,0
3962606,IN,IN,PRINT,BIOG1,0.01,0,0
3962607,IN,IN,PRINT,CONST,458.46,0,0
3962608,IN,IN,PRINT,SALEM,159.51,0,0
3962609,IN,IN,PRINT,RETAI,6.33,0,0
3962610,IN,IN,PRINT,WHOLE,1093.66,0,0
3962611,IN,IN,PRINT,RETA1,1017.04,0,0
3962612,IN,IN,PRINT,HOTEL,74.91,0,0
3962613,IN,IN,PRINT,RAILW,25.65,0,0
3962614,IN,IN,PRINT,LANDT,1638.26,0,0
3962615,IN,IN,PRINT,TRAN2,6.85,0,0
3962616,IN,IN,PRINT,SEACO,80.6,0,0
3962617,IN,IN,PRINT,INLAN,14.2,0,0
3962618,IN,IN,PRINT,AIRTR,73.67,0,0
3962619,IN,IN,PRINT,SUPPO,3127.57,0,0
3962620,IN,IN,PRINT,POSTT,592.66,0,0
3962621,IN,IN,PRINT,FINAN,220.14,0,0
3962622,IN,IN,PRINT,INSUR,254.86,0,0
3962623,IN,IN,PRINT,AUXIL,77.79,0,0
3962624,IN,IN,PRINT,REALE,0.64,0,0
3962625,IN,IN,PRINT,COMPU,18.68,0,0
3962626,IN,IN,PRINT,RESEA,0.54,0,0
3962627,IN,IN,PRINT,BUSIN,16.23,0,0
3962628,IN,IN,PRINT,EDUCA,0.73,0,0
3962629,IN,IN,PRINT,HEALT,389.41,0,0
3962630,IN,IN,PRINT,MEMBE,1.5,0,0
3962631,IN,IN,PRINT,93197,6.58,0,0
3962632,IN,IN,PRINT,PRIVA,0.01,0,0
3962633,IN,IN,COKEO,BEVER,0.08,0,0
3962634,IN,IN,COKEO,TEXTI,0.02,0,0
3962635,IN,IN,COKEO,WOODW,0.43,0,0
3962636,IN,IN,COKEO,PULP5,8.02,0,0
3962637,IN,IN,COKEO,PAPER,4.4,0,0
3962638,IN,IN,COKEO,COKEO,0.69,0,0
3962639,IN,IN,COKEO,MOTOR,0.01,0,0
3962640,IN,IN,COKEO,GASDI,0.01,0,0
3962641,IN,IN,COKEO,CHEM1,1.5,0,0
3962642,IN,IN,COKEO,BIOGA,0.01,0,0
3962643,IN,IN,COKEO,RUBBE,0.78,0,0
3962644,IN,IN,COKEO,GLASS,2.64,0,0
3962645,IN,IN,COKEO,CERAM,0.02,0,0
3962646,IN,IN,COKEO,CEMEN,0.01,0,0
3962647,IN,IN,COKEO,NONME,2.62,0,0
3962648,IN,IN,COKEO,BASIC,9425.31,0,0
3962649,IN,IN,COKEO,LEAD1,514.15,0,0
3962650,IN,IN,COKEO,FOUND,2.6,0,0
3962651,IN,IN,COKEO,ELEC1,0.08,0,0
3962652,IN,IN,COKEO,CONST,0.63,0,0
3962653,IN,IN,COKEO,WHOLE,0.01,0,0
3962654,IN,IN,COKEO,RETA1,0.01,0,0
3962655,IN,IN,MOTOR,PADDY,245.85,0,0
3962656,IN,IN,MOTOR,WHEAT,29.02,0,0
3962657,IN,IN,MOTOR,CEREA,30.02,0,0
3962658,IN,IN,MOTOR,VEGET,12.51,0,0
3962659,IN,IN,MOTOR,OILSE,21.84,0,0
3962660,IN,IN,MOTOR,SUGAR,5.26,0,0
3962661,IN,IN,MOTOR,PLANT,10.81,0,0
3962662,IN,IN,MOTOR,CROPS,37.72,0,0
3962663,IN,IN,MOTOR,FORES,4.11,0,0
3962664,IN,IN,MOTOR,FISHF,3.78,0,0
3962665,IN,IN,MOTOR,COKIN,0.32,0,0
3962666,IN,IN,MOTOR,BITUM,15.43,0,0
3962667,IN,IN,MOTOR,LIGNI,0.04,0,0
3962668,IN,IN,MOTOR,BKBPE,0.02,0,0
3962669,IN,IN,MOTOR,CRUDE,36.45,0,0
3962670,IN,IN,MOTOR,NATUR,3.4,0,0
3962671,IN,IN,MOTOR,NATU1,0.66,0,0
3962672,IN,IN,MOTOR,NONFE,0.01,0,0
3962673,IN,IN,MOTOR,STONE,0.01,0,0
3962674,IN,IN,MOTOR,SANDC,0.02,0,0
3962675,IN,IN,MOTOR,MEATC,4.45,0,0
3962676,IN,IN,MOTOR,MEATP,0.04,0,0
3962677,IN,IN,MOTOR,MEAT1,0.67,0,0
3962678,IN,IN,MOTOR,MEAT4,0.53,0,0
3962679,IN,IN,MOTOR,VEGE1,12.44,0,0
3962680,IN,IN,MOTOR,DAIRY,0.31,0,0
3962681,IN,IN,MOTOR,PROCE,175.02,0,0
3962682,IN,IN,MOTOR,SUGA1,0.28,0,0
3962683,IN,IN,MOTOR,FOOD5,4.18,0,0
3962684,IN,IN,MOTOR,BEVER,8.4,0,0
3962685,IN,IN,MOTOR,FISH5,1.06,0,0
3962686,IN,IN,MOTOR,TOBAC,1.87,0,0
3962687,IN,IN,MOTOR,TEXTI,11.83,0,0
3962688,IN,IN,MOTOR,WEARI,2.79,0,0
3962689,IN,IN,MOTOR,LEATH,0.74,0,0
3962690,IN,IN,MOTOR,WOODW,1.73,0,0
3962691,IN,IN,MOTOR,PULP5,0.05,0,0
3962692,IN,IN,MOTOR,PAPER,31.16,0,0
3962693,IN,IN,MOTOR,PRINT,7.16,0,0
3962694,IN,IN,MOTOR,COKEO,1.15,0,0
3962695,IN,IN,MOTOR,MOTOR,719.27,0,0
3962696,IN,IN,MOTOR,AVIAT,0.02,0,0
3962697,IN,IN,MOTOR,KEROS,173.04,0,0
3962698,IN,IN,MOTOR,KERO1,33.74,0,0
3962699,IN,IN,MOTOR,GASDI,921.47,0,0
3962700,IN,IN,MOTOR,HEAVY,48.6,0,0
3962701,IN,IN,MOTOR,REFIN,5.66,0,0
3962702,IN,IN,MOTOR,LIQUE,225.25,0,0
3962703,IN,IN,MOTOR,REFI1,18.59,0,0
