trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
10734,US,US,PAPER,CHEM1,3966.54,0,0
8919,US,US,MOTO1,EDUCA,3956.78,0,0
10745,US,US,PAPER,DAIRY,3950.75,0,0
2478,US,US,COMPU,RENTI,3945.68,0,0
12897,US,US,RUBBE,DAIRY,3933.04,0,0
1930,US,US,CHEM1,BIOGA,3911.01,0,0
2439,US,US,COMPU,MOTO1,3910.23,0,0
2398,US,US,COMPU,FABRI,3893.66,0,0
14340,US,US,TEXTI,CONST,3893.66,0,0
9018,US,US,MOTO1,SALEM,3880.71,0,0
12647,US,US,RENTI,PRINT,3879.82,0,0
13622,US,US,STONE,CONST,3876.05,0,0
12783,US,US,RESEA,OFFIC,3865.76,0,0
3023,US,US,DAIRY,EDUCA,3858.98,0,0
13269,US,US,SECO9,ALUM1,3854.65,0,0
12778,US,US,RESEA,NATUR,3827.52,0,0
13096,US,US,SALEM,INSUR,3827.11,0,0
8664,US,US,MEDIC,HEALT,3826.83,0,0
3089,US,US,DIST1,CONST,3824.16,0,0
3459,US,US,EDUCA,POSTT,3821.65,0,0
5209,US,US,FABRI,RUBBE,3821.32,0,0
594,US,US,AUXIL,PADDY,3792.7,0,0
1586,US,US,BUSIN,NONME,3756.53,0,0
8574,US,US,MEATP,HEALT,3720.48,0,0
5286,US,US,FINAN,FABRI,3696.76,0,0
9212,US,US,NAPHT,CHEM1,3696.63,0,0
12737,US,US,RESEA,FINAN,3694.83,0,0
13270,US,US,SECO9,BASIC,3689.96,0,0
14003,US,US,SUPPO,WOODW,3686.87,0,0
6818,US,US,HOTEL,CHEM1,3669.15,0,0
7390,US,US,INSUR,WHOLE,3667.81,0,0
3080,US,US,DIST1,CEMEN,3665.22,0,0
5407,US,US,FISH5,HOTEL,3644.81,0,0
12550,US,US,RENTI,CHEM1,3643.72,0,0
814,US,US,BEVER,HEALT,3643.2,0,0
303,US,US,ALUM1,FOUND,3636.55,0,0
12564,US,US,RENTI,EDUCA,3613.07,0,0
3113,US,US,DIST1,FOOD5,3572.25,0,0
9346,US,US,NATU1,PLAST,3556.6,0,0
6690,US,US,HEAVY,CRUDE,3541.69,0,0
2044,US,US,CHEM1,REALE,3541.57,0,0
12715,US,US,RESEA,CONST,3534.35,0,0
8746,US,US,MEMBE,BUSIN,3531.35,0,0
11624,US,US,POULT,POULT,3522.97,0,0
1233,US,US,BITU1,CONST,3499.87,0,0
7720,US,US,LANDT,FOOD5,3497.42,0,0
7797,US,US,LANDT,RUBBE,3487.41,0,0
9004,US,US,MOTO1,PUBLI,3472.98,0,0
15618,US,US,WOODW,MOTO1,3472.71,0,0
6618,US,US,GLASS,RESEA,3448.5,0,0
1577,US,US,BUSIN,MEDIC,3436.04,0,0
12839,US,US,RETA1,BUSIN,3413.37,0,0
12227,US,US,REALE,LANDT,3389.86,0,0
14336,US,US,TEXTI,CHEM1,3382.84,0,0
13436,US,US,SEWAG,REALE,3382.37,0,0
11601,US,US,POSTT,TRANS,3374.24,0,0
12700,US,US,RESEA,BIOGA,3369.29,0,0
6930,US,US,HOTEL,RUBBE,3350.54,0,0
12837,US,US,RESEA,WOODW,3345.62,0,0
10720,US,US,PAPER,BASIC,3339.93,0,0
8571,US,US,MEATP,FOOD5,3335.31,0,0
15165,US,US,WHOLE,MEDIC,3329.21,0,0
2037,US,US,CHEM1,PRINT,3324.77,0,0
707,US,US,BASIC,ELECT,3317.58,0,0
7815,US,US,LANDT,TRANS,3304.79,0,0
5139,US,US,FABRI,HEALT,3303.06,0,0
5096,US,US,FABRI,CHEM1,3301.26,0,0
237,US,US,AIRTR,REALE,3299.91,0,0
8959,US,US,MOTO1,LANDT,3296.73,0,0
11540,US,US,POSTT,MOTO1,3295.72,0,0
12970,US,US,RUBBE,PAPER,3293.29,0,0
231,US,US,AIRTR,PRINT,3281.43,0,0
10842,US,US,PAPER,RESEA,3279.34,0,0
350,US,US,ALUM1,TRANS,3272.57,0,0
12930,US,US,RUBBE,HOTEL,3272.13,0,0
10860,US,US,PAPER,TOBAC,3269.97,0,0
6903,US,US,HOTEL,PAPER,3269.15,0,0
7798,US,US,LANDT,SALEM,3261.19,0,0
7370,US,US,INSUR,SALEM,3260.48,0,0
6187,US,US,FOUND,MACHI,3254.33,0,0
6958,US,US,HOTEL,WOODW,3243.08,0,0
14360,US,US,TEXTI,HEALT,3242.14,0,0
11809,US,US,PRINT,MEMBE,3225.36,0,0
12832,US,US,RESEA,WEARI,3218.54,0,0
2915,US,US,CRUDE,HEAVY,3215.69,0,0
3050,US,US,DAIRY,PUBLI,3204.23,0,0
5403,US,US,FISH5,EDUCA,3201.78,0,0
1522,US,US,BUSIN,DIST1,3194.75,0,0
11722,US,US,PRINT,93197,3192.37,0,0
5388,US,US,FINAN,TRANS,3181.19,0,0
15109,US,US,WHOLE,BRICK,3175.04,0,0
8324,US,US,MACHI,MOTO1,3173.93,0,0
3162,US,US,DIST1,PAPER,3170.06,0,0
14681,US,US,TRANS,RESEA,3149.76,0,0
3177,US,US,DIST1,PUBLI,3137.28,0,0
10779,US,US,PAPER,HOTEL,3130.31,0,0
15160,US,US,WHOLE,MEAT1,3127.52,0,0
5181,US,US,FABRI,PAPER,3120.16,0,0
3331,US,US,DISTR,PUBLI,3103.49,0,0
13877,US,US,SUPPO,DIST1,3084.67,0,0
1517,US,US,BUSIN,COPP1,3081.33,0,0
6566,US,US,GLASS,HEALT,3078.39,0,0
9353,US,US,NATU1,PUBLI,3076.59,0,0
15137,US,US,WHOLE,FOUND,3056.18,0,0
13082,US,US,SALEM,FOOD5,3054.88,0,0
7355,US,US,INSUR,POULT,3052.68,0,0
6142,US,US,FORES,PULP5,3044.72,0,0
6815,US,US,HOTEL,CEMEN,3039.27,0,0
3392,US,US,EDUCA,COMPU,3028.53,0,0
10830,US,US,PAPER,PRINT,3017.8,0,0
5077,US,US,FABRI,ALUM1,3010.96,0,0
8513,US,US,MEATC,HOTEL,3004.56,0,0
1638,US,US,BUSIN,TOBAC,3001.91,0,0
13016,US,US,RUBBE,TRANS,2996.73,0,0
2542,US,US,CONST,DISTR,2974.98,0,0
9014,US,US,MOTO1,RESEA,2962.37,0,0
15164,US,US,WHOLE,MEATP,2948.41,0,0
3078,US,US,DIST1,BUSIN,2939.04,0,0
12773,US,US,RESEA,MEMBE,2932.24,0,0
525,US,US,AUXIL,DIST1,2931.96,0,0
12798,US,US,RESEA,PRINT,2930.4,0,0
1549,US,US,BUSIN,FURNI,2924.53,0,0
541,US,US,AUXIL,FABRI,2915.8,0,0
7637,US,US,KEROS,AIRTR,2913.2,0,0
7378,US,US,INSUR,SUPPO,2908.08,0,0
194,US,US,AIRTR,LANDT,2903.21,0,0
12595,US,US,RENTI,HOTEL,2898.53,0,0
7790,US,US,LANDT,RECRE,2888.95,0,0
7730,US,US,LANDT,HOTEL,2878.68,0,0
1626,US,US,BUSIN,SEACO,2859.91,0,0
7686,US,US,LANDT,CHEM1,2842.79,0,0
12696,US,US,RESEA,BASIC,2841.36,0,0
13155,US,US,SALEM,RUBBE,2834.25,0,0
13977,US,US,SUPPO,SALEM,2824.58,0,0
2877,US,US,CRUDE,BIOGA,2822.19,0,0
12680,US,US,RENTI,TRANS,2821.51,0,0
13900,US,US,SUPPO,FOOD5,2818.24,0,0
12788,US,US,RESEA,PAPER,2808.6,0,0
7672,US,US,LANDT,BASIC,2806.76,0,0
12579,US,US,RENTI,FINAN,2803.9,0,0
1576,US,US,BUSIN,MEATP,2800.56,0,0
7808,US,US,LANDT,SUPPO,2794.18,0,0
2572,US,US,CONST,HEALT,2781.87,0,0
8405,US,US,MEAT1,HOTEL,2781.52,0,0
14661,US,US,TRANS,MACHI,2765.63,0,0
661,US,US,AVIAT,PUBLI,2764.97,0,0
13910,US,US,SUPPO,HOTEL,2755.06,0,0
8901,US,US,MOTO1,BUSIN,2745.16,0,0
5194,US,US,FABRI,PRINT,2716.54,0,0
12578,US,US,RENTI,FABRI,2715.64,0,0
13990,US,US,SUPPO,TEXTI,2715.24,0,0
12914,US,US,RUBBE,FABRI,2714.23,0,0
13697,US,US,SUBBI,ELEC1,2699.61,0,0
5272,US,US,FINAN,EDUCA,2699.45,0,0
6944,US,US,HOTEL,TEXTI,2684.18,0,0
229,US,US,AIRTR,POSTT,2679.37,0,0
495,US,US,AUXIL,ANIMA,2672.2,0,0
7793,US,US,LANDT,RENTI,2670.31,0,0
320,US,US,ALUM1,MOTO1,2664.11,0,0
12749,US,US,RESEA,GLASS,2658.44,0,0
12288,US,US,REALE,SEACO,2658.17,0,0
14773,US,US,VEGET,BEVER,2658.05,0,0
5268,US,US,FINAN,CRUDE,2657.31,0,0
2132,US,US,CHEMI,PFERT,2657.24,0,0
11396,US,US,PLAST,CHEM1,2627.76,0,0
7350,US,US,INSUR,PIGS9,2620.02,0,0
51,US,US,93197,HEALT,2609.4,0,0
11519,US,US,POSTT,INLAN,2580.05,0,0
3823,US,US,ELEC1,REALE,2570.62,0,0
4119,US,US,ELEC3,REALE,2569.82,0,0
5906,US,US,FOOD5,RESEA,2559.88,0,0
5190,US,US,FABRI,POSTT,2558.34,0,0
12939,US,US,RUBBE,LANDT,2554.27,0,0
5404,US,US,FISH5,FISH5,2553.26,0,0
168,US,US,AIRTR,FABRI,2547.6,0,0
712,US,US,BASIC,FOUND,2547.13,0,0
3187,US,US,DIST1,RESEA,2525.01,0,0
11650,US,US,PREC1,FOUND,2513.83,0,0
2989,US,US,CRUDE,STEAM,2508.21,0,0
1937,US,US,CHEM1,CEMEN,2502.78,0,0
3341,US,US,DISTR,RESEA,2497.82,0,0
2949,US,US,CRUDE,NONSP,2497.12,0,0
5141,US,US,FABRI,HOTEL,2491.47,0,0
3384,US,US,EDUCA,BUSIN,2484.65,0,0
10748,US,US,PAPER,EDUCA,2483.59,0,0
548,US,US,AUXIL,FOOD5,2474.16,0,0
12720,US,US,RESEA,DIST1,2465.36,0,0
8854,US,US,MEMBE,RESEA,2463.08,0,0
3234,US,US,DISTR,BUSIN,2445.98,0,0
2696,US,US,COPP1,FABRI,2440.08,0,0
7247,US,US,INSUR,93197,2433.64,0,0
3120,US,US,DIST1,GLASS,2433.52,0,0
1489,US,US,BUSIN,AIRTR,2422.45,0,0
12375,US,US,RECRE,HEALT,2414.48,0,0
13994,US,US,SUPPO,TRANS,2383.13,0,0
15657,US,US,WOODW,RESEA,2380.86,0,0
14942,US,US,WEARI,WEARI,2378.65,0,0
3170,US,US,DIST1,PLAST,2362.57,0,0
11420,US,US,PLAST,MOTO1,2358.79,0,0
772,US,US,BASIC,REALE,2355.23,0,0
7770,US,US,LANDT,PAPER,2349.8,0,0
13879,US,US,SUPPO,EDUCA,2349.68,0,0
7821,US,US,LANDT,WHOLE,2345.75,0,0
9399,US,US,NATUR,CHEM1,2333.97,0,0
12772,US,US,RESEA,MEDIC,2316.59,0,0
5150,US,US,FABRI,LANDT,2312.33,0,0
3190,US,US,DIST1,RUBBE,2307.34,0,0
1501,US,US,BUSIN,BITUM,2291.22,0,0
10796,US,US,PAPER,MEAT1,2287.06,0,0
6886,US,US,HOTEL,MEMBE,2284.43,0,0
15113,US,US,WHOLE,CERAM,2282.9,0,0
13949,US,US,SUPPO,PAPER,2277.29,0,0
567,US,US,AUXIL,LANDT,2267.08,0,0
636,US,US,AUXIL,SUGAR,2264.22,0,0
12826,US,US,RESEA,TOBAC,2256.14,0,0
6560,US,US,GLASS,FOOD5,2255.6,0,0
5360,US,US,FINAN,RAILW,2254.51,0,0
12585,US,US,RENTI,FOOD5,2253.26,0,0
3146,US,US,DIST1,MOTO1,2250.39,0,0
5102,US,US,FABRI,COMPU,2236.68,0,0
11506,US,US,POSTT,FOOD5,2232.21,0,0
5264,US,US,FINAN,COMPU,2232.12,0,0
11576,US,US,POSTT,RECRE,2223.7,0,0
7047,US,US,HYDRO,PUBLI,2216.28,0,0
255,US,US,AIRTR,SUPPO,2212.59,0,0
10731,US,US,PAPER,CEMEN,2209.11,0,0
3107,US,US,DIST1,FABRI,2206.22,0,0
2938,US,US,CRUDE,MEDIC,2193.95,0,0
1981,US,US,CHEM1,GLASS,2183.6,0,0
12644,US,US,RENTI,POSTT,2181.15,0,0
13840,US,US,SUGAR,SUGA1,2178.59,0,0
14418,US,US,TEXTI,RETA1,2176.32,0,0
13140,US,US,SALEM,POSTT,2175.36,0,0
2942,US,US,CRUDE,NAPHT,2172.83,0,0
7753,US,US,LANDT,MEMBE,2170.35,0,0
13198,US,US,SANDC,CONST,2167.7,0,0
11727,US,US,PRINT,AUXIL,2167.59,0,0
13156,US,US,SALEM,SALEM,2160.2,0,0
11001,US,US,PFERT,WHEAT,2159.3,0,0
13261,US,US,SEACO,POSTT,2158.07,0,0
7235,US,US,INLAN,BUSIN,2155.67,0,0
5435,US,US,FISHF,HOTEL,2148.77,0,0
13045,US,US,SALEM,CEMEN,2148.14,0,0
1536,US,US,BUSIN,ELECT,2143.43,0,0
2878,US,US,CRUDE,BITU1,2134.8,0,0
1612,US,US,BUSIN,RADIO,2132.88,0,0
13143,US,US,SALEM,PRINT,2128.92,0,0
5236,US,US,FABRI,WOODW,2123.64,0,0
2448,US,US,COMPU,OFFIC,2109.94,0,0
12822,US,US,RESEA,SUPPO,2104.45,0,0
1582,US,US,BUSIN,NATU1,2094.25,0,0
11786,US,US,PRINT,HOTEL,2093.06,0,0
12599,US,US,RENTI,INSUR,2091.72,0,0
15649,US,US,WOODW,PULP5,2078.88,0,0
2917,US,US,CRUDE,HYDRO,2076.59,0,0
12727,US,US,RESEA,ELEC3,2071.19,0,0
10999,US,US,PFERT,VEGET,2067.4,0,0
499,US,US,AUXIL,BASIC,2050.45,0,0
1622,US,US,BUSIN,RETAI,2046.58,0,0
1606,US,US,BUSIN,PREC1,2039.95,0,0
12768,US,US,RESEA,MEAT1,2036.05,0,0
1588,US,US,BUSIN,OFFIC,2029.79,0,0
12946,US,US,RUBBE,MACHI,2021.18,0,0
15592,US,US,WOODW,FURNI,2016.31,0,0
681,US,US,BASIC,CEMEN,2005.31,0,0
12081,US,US,RAILW,COMPU,2004.11,0,0
15172,US,US,WHOLE,NONF1,2001.0,0,0
15129,US,US,WHOLE,FINAN,1999.06,0,0
12649,US,US,RENTI,PUBLI,1980.58,0,0
810,US,US,BEVER,EDUCA,1976.82,0,0
1656,US,US,CATTL,CATTL,1966.56,0,0
3917,US,US,ELEC2,HEALT,1954.36,0,0
1558,US,US,BUSIN,INLAN,1949.46,0,0
7357,US,US,INSUR,PRINT,1939.39,0,0
558,US,US,AUXIL,HOTEL,1939.24,0,0
10744,US,US,PAPER,CRUDE,1938.16,0,0
13144,US,US,SALEM,PROCE,1938.15,0,0
12983,US,US,RUBBE,PRINT,1936.32,0,0
5093,US,US,FABRI,CEMEN,1935.63,0,0
9877,US,US,OFFIC,BUSIN,1933.33,0,0
2415,US,US,COMPU,HOTEL,1932.9,0,0
5852,US,US,FOOD5,CHEM1,1924.76,0,0
1954,US,US,CHEM1,EDUCA,1914.04,0,0
1919,US,US,CHEM1,93197,1905.67,0,0
1702,US,US,CEMEN,CRUDE,1903.56,0,0
13149,US,US,SALEM,REALE,1893.48,0,0
15193,US,US,WHOLE,PREC1,1892.74,0,0
6856,US,US,HOTEL,FOUND,1879.2,0,0
3894,US,US,ELEC2,EDUCA,1863.32,0,0
6863,US,US,HOTEL,HOTEL,1861.16,0,0
14563,US,US,TRAN1,REALE,1852.91,0,0
10776,US,US,PAPER,GLASS,1837.77,0,0
15147,US,US,WHOLE,INSUR,1835.34,0,0
15648,US,US,WOODW,PUBLI,1834.77,0,0
10979,US,US,PFERT,PUBLI,1830.93,0,0
9286,US,US,NATU1,DIST1,1817.42,0,0
12849,US,US,RETA1,SALEM,1805.82,0,0
5134,US,US,FABRI,FOUND,1798.2,0,0
6955,US,US,HOTEL,WHOLE,1797.32,0,0
11457,US,US,POSTT,BASIC,1793.02,0,0
13279,US,US,SECO9,COPP1,1789.6,0,0
9606,US,US,NONF1,FABRI,1789.09,0,0
13976,US,US,SUPPO,RUBBE,1783.49,0,0
14417,US,US,TEXTI,RESEA,1782.04,0,0
9035,US,US,MOTO1,TRANS,1778.33,0,0
12947,US,US,RUBBE,MEAT1,1769.99,0,0
208,US,US,AIRTR,MOTO1,1769.59,0,0
7361,US,US,INSUR,RAWMI,1767.36,0,0
1952,US,US,CHEM1,DIST1,1764.46,0,0
8267,US,US,MACHI,CRUDE,1763.42,0,0
1682,US,US,CEMEN,BASIC,1762.35,0,0
317,US,US,ALUM1,MACHI,1748.76,0,0
8252,US,US,MACHI,BUSIN,1739.85,0,0
13865,US,US,SUPPO,CHEM1,1739.48,0,0
7824,US,US,LANDT,WOODW,1732.67,0,0
582,US,US,AUXIL,MOTO1,1729.31,0,0
11468,US,US,POSTT,CEMEN,1723.58,0,0
1771,US,US,CEMEN,RESEA,1722.84,0,0
8271,US,US,MACHI,EDUCA,1722.26,0,0
4259,US,US,ELEC4,REALE,1715.58,0,0
13285,US,US,SECO9,FOUND,1713.77,0,0
2080,US,US,CHEM1,WOODW,1712.05,0,0
1613,US,US,BUSIN,RAILW,1710.72,0,0
9075,US,US,MOTOR,CRUDE,1705.55,0,0
13139,US,US,SALEM,PLAST,1700.88,0,0
626,US,US,AUXIL,RUBBE,1698.34,0,0
13781,US,US,SUGA1,FOOD5,1696.22,0,0
1204,US,US,BIOGA,SUPPO,1689.15,0,0
15226,US,US,WHOLE,VEGE1,1681.61,0,0
5892,US,US,FOOD5,PAPER,1680.29,0,0
14925,US,US,WEARI,PUBLI,1675.11,0,0
13085,US,US,SALEM,FOUND,1671.33,0,0
12242,US,US,REALE,MOTO1,1668.49,0,0
12142,US,US,RAWMI,FOOD5,1665.06,0,0
12827,US,US,RESEA,TRAN1,1663.06,0,0
2405,US,US,COMPU,FOOD5,1660.39,0,0
7363,US,US,INSUR,RECRE,1653.04,0,0
12349,US,US,RECRE,EDUCA,1649.72,0,0
175,US,US,AIRTR,FOOD5,1644.34,0,0
13851,US,US,SUPPO,BASIC,1644.15,0,0
624,US,US,AUXIL,RETA1,1636.45,0,0
5076,US,US,FABRI,AIRTR,1631.35,0,0
12999,US,US,RUBBE,SALEM,1627.37,0,0
3066,US,US,DIST1,ALUM1,1620.61,0,0
12781,US,US,RESEA,NONME,1618.26,0,0
5394,US,US,FINAN,WHOLE,1613.05,0,0
1427,US,US,BRICK,BASIC,1610.09,0,0
15154,US,US,WHOLE,LEATH,1608.51,0,0
3880,US,US,ELEC2,CHEM1,1606.39,0,0
2931,US,US,CRUDE,LUBRI,1604.6,0,0
12862,US,US,RETAI,SALEM,1601.57,0,0
13193,US,US,SANDC,CEMEN,1600.18,0,0
14442,US,US,TEXTI,WOODW,1598.74,0,0
7683,US,US,LANDT,CEMEN,1596.44,0,0
14,US,US,93197,BUSIN,1590.81,0,0
6879,US,US,HOTEL,MACHI,1582.3,0,0
9460,US,US,NATUR,MOTOR,1580.54,0,0
7665,US,US,LANDT,93197,1579.67,0,0
11417,US,US,PLAST,MACHI,1575.39,0,0
11583,US,US,POSTT,RUBBE,1570.45,0,0
2070,US,US,CHEM1,TRANS,1569.49,0,0
9686,US,US,NONME,CEMEN,1562.84,0,0
15595,US,US,WOODW,HEALT,1559.31,0,0
12979,US,US,RUBBE,POSTT,1558.58,0,0
185,US,US,AIRTR,HOTEL,1556.62,0,0
6797,US,US,HOTEL,93197,1550.83,0,0
336,US,US,ALUM1,REALE,1547.94,0,0
13181,US,US,SALEM,WOODW,1546.88,0,0
7372,US,US,INSUR,SEACO,1541.99,0,0
6163,US,US,FOUND,BASIC,1538.86,0,0
1503,US,US,BUSIN,BRICK,1533.22,0,0
2879,US,US,CRUDE,BITUM,1531.85,0,0
14357,US,US,TEXTI,FURNI,1525.76,0,0
9695,US,US,NONME,CRUDE,1523.96,0,0
13883,US,US,SUPPO,ELEC2,1523.07,0,0
5355,US,US,FINAN,PRINT,1517.33,0,0
2027,US,US,CHEM1,PFERT,1511.59,0,0
10911,US,US,PFERT,BUSIN,1511.53,0,0
11597,US,US,POSTT,TEXTI,1502.98,0,0
262,US,US,AIRTR,TRANS,1500.83,0,0
15597,US,US,WOODW,HOTEL,1498.94,0,0
2431,US,US,COMPU,MACHI,1496.43,0,0
13134,US,US,SALEM,PFERT,1491.71,0,0
12529,US,US,RENTI,93197,1489.64,0,0
2067,US,US,CHEM1,TOBAC,1483.71,0,0
12777,US,US,RESEA,NATU1,1480.89,0,0
12719,US,US,RESEA,DAIRY,1480.05,0,0
627,US,US,AUXIL,SALEM,1465.91,0,0
14622,US,US,TRANS,AIRTR,1462.56,0,0
9243,US,US,NAPHT,PLAST,1455.85,0,0
8948,US,US,MOTO1,HEALT,1453.71,0,0
7197,US,US,INERT,REALE,1450.94,0,0
15213,US,US,WHOLE,SECO9,1437.19,0,0
2000,US,US,CHEM1,MACHI,1436.04,0,0
3474,US,US,EDUCA,RETA1,1427.98,0,0
15563,US,US,WOODW,BUSIN,1424.24,0,0
10863,US,US,PAPER,TRANS,1421.15,0,0
3972,US,US,ELEC2,PUBLI,1415.12,0,0
5902,US,US,FOOD5,RAWMI,1413.56,0,0
13932,US,US,SUPPO,MEMBE,1409.04,0,0
9159,US,US,MOTOR,POSTT,1406.66,0,0
9676,US,US,NONME,BASIC,1402.4,0,0
651,US,US,AUXIL,WHOLE,1401.72,0,0
12115,US,US,RAILW,RAILW,1401.53,0,0
1287,US,US,BITUM,BASIC,1400.18,0,0
3469,US,US,EDUCA,RECRE,1388.51,0,0
8725,US,US,MEDIC,TRANS,1383.96,0,0
2480,US,US,COMPU,RETA1,1379.83,0,0
12802,US,US,RESEA,RADIO,1365.95,0,0
5296,US,US,FINAN,FOUND,1361.68,0,0
150,US,US,AIRTR,CRUDE,1361.39,0,0
1978,US,US,CHEM1,FURNI,1360.09,0,0
8116,US,US,LUBRI,CONST,1356.06,0,0
12924,US,US,RUBBE,FURNI,1355.99,0,0
1911,US,US,CEREA,RESEA,1355.86,0,0
1499,US,US,BUSIN,BIOGA,1350.81,0,0
6540,US,US,GLASS,BUSIN,1346.48,0,0
11834,US,US,PRINT,POSTT,1341.62,0,0
3866,US,US,ELEC2,BASIC,1338.26,0,0
1874,US,US,CEREA,CHEM1,1333.45,0,0
11949,US,US,RADIO,COMPU,1328.16,0,0
11406,US,US,PLAST,FURNI,1327.49,0,0
7332,US,US,INSUR,MEMBE,1325.3,0,0
8538,US,US,MEATC,PUBLI,1324.5,0,0
2853,US,US,CROPS,RESEA,1323.32,0,0
14662,US,US,TRANS,MEDIC,1320.08,0,0
13115,US,US,SALEM,MOTO1,1319.01,0,0
7368,US,US,INSUR,RETAI,1317.24,0,0
637,US,US,AUXIL,SUPPO,1316.58,0,0
12341,US,US,RECRE,COMPU,1314.93,0,0
8363,US,US,MACHI,RESEA,1313.82,0,0
8777,US,US,MEMBE,FINAN,1312.07,0,0
11189,US,US,PLAS1,REALE,1311.39,0,0
8764,US,US,MEMBE,EDUCA,1311.18,0,0
2356,US,US,COMPU,BASIC,1304.78,0,0
2958,US,US,CRUDE,PETRO,1303.02,0,0
2438,US,US,COMPU,MEMBE,1301.6,0,0
2009,US,US,CHEM1,MOTOR,1297.99,0,0
140,US,US,AIRTR,CHEM1,1295.58,0,0
11611,US,US,POSTT,WOODW,1293.77,0,0
3462,US,US,EDUCA,PRINT,1293.55,0,0
2074,US,US,CHEM1,WEARI,1293.23,0,0
2970,US,US,CRUDE,PRIVA,1291.75,0,0
9748,US,US,NONME,NONME,1290.55,0,0
3875,US,US,ELEC2,BUSIN,1287.69,0,0
6109,US,US,FORES,FURNI,1286.51,0,0
14610,US,US,TRAN2,MACHI,1283.82,0,0
8299,US,US,MACHI,HEALT,1283.01,0,0
12093,US,US,RAILW,HEALT,1281.75,0,0
11849,US,US,PRINT,RETA1,1279.69,0,0
6424,US,US,GASDI,LANDT,1279.04,0,0
128,US,US,AIRTR,BASIC,1276.35,0,0
11875,US,US,PRINT,WHOLE,1270.81,0,0
6860,US,US,HOTEL,GLASS,1268.21,0,0
12430,US,US,RECRE,PUBLI,1265.19,0,0
7746,US,US,LANDT,MACHI,1263.14,0,0
5303,US,US,FINAN,HOTEL,1261.79,0,0
15163,US,US,WHOLE,MEATC,1261.7,0,0
9463,US,US,NATUR,NATUR,1257.44,0,0
6799,US,US,HOTEL,ALUM1,1256.78,0,0
15161,US,US,WHOLE,MEAT4,1248.42,0,0
11556,US,US,POSTT,PAPER,1245.9,0,0
13431,US,US,SEWAG,PUBLI,1242.62,0,0
241,US,US,AIRTR,RENTI,1242.43,0,0
1523,US,US,BUSIN,DISTR,1238.33,0,0
5163,US,US,FABRI,MEDIC,1228.44,0,0
13972,US,US,SUPPO,RENTI,1226.61,0,0
3961,US,US,ELEC2,PFERT,1224.71,0,0
14331,US,US,TEXTI,BUSIN,1224.58,0,0
1575,US,US,BUSIN,MEATC,1222.86,0,0
15097,US,US,WHOLE,AIRTR,1222.84,0,0
6391,US,US,GASDI,CRUDE,1222.68,0,0
802,US,US,BEVER,AIRTR,1219.37,0,0
12978,US,US,RUBBE,PLAST,1216.06,0,0
245,US,US,AIRTR,RUBBE,1215.56,0,0
12871,US,US,RUBBE,BASIC,1214.7,0,0
12745,US,US,RESEA,FOUND,1213.6,0,0
5135,US,US,FABRI,FURNI,1210.57,0,0
12536,US,US,RENTI,BASIC,1209.06,0,0
12537,US,US,RENTI,BEVER,1208.68,0,0
6826,US,US,HOTEL,COPP1,1201.84,0,0
10968,US,US,PFERT,OILSE,1201.21,0,0
8915,US,US,MOTO1,CRUDE,1200.61,0,0
1563,US,US,BUSIN,KEROS,1192.59,0,0
10518,US,US,PAPE3,REALE,1187.84,0,0
1690,US,US,CEMEN,BUSIN,1186.97,0,0
2547,US,US,CONST,ELEC2,1185.1,0,0
5293,US,US,FINAN,FOOD5,1180.89,0,0
713,US,US,BASIC,FURNI,1175.94,0,0
1192,US,US,BIOGA,RESEA,1171.85,0,0
2006,US,US,CHEM1,MEDIC,1162.82,0,0
5368,US,US,FINAN,RETA1,1161.04,0,0
12175,US,US,REALE,CEREA,1154.97,0,0
11471,US,US,POSTT,CHEM1,1148.7,0,0
10894,US,US,PARAF,PUBLI,1148.65,0,0
6171,US,US,FOUND,CONST,1148.39,0,0
11847,US,US,PRINT,RENTI,1141.69,0,0
3982,US,US,ELEC2,RESEA,1137.09,0,0
6894,US,US,HOTEL,NONME,1125.51,0,0
12643,US,US,RENTI,PLAST,1123.37,0,0
3958,US,US,ELEC2,PAPER,1122.43,0,0
15101,US,US,WHOLE,AUXIL,1118.98,0,0
10677,US,US,PAPE4,REALE,1116.87,0,0
2873,US,US,CRUDE,AVIAT,1114.16,0,0
13373,US,US,SEWAG,HEALT,1107.65,0,0
5224,US,US,FABRI,TOBAC,1105.23,0,0
15111,US,US,WHOLE,CATTL,1102.05,0,0
12759,US,US,RESEA,KEROS,1101.48,0,0
14382,US,US,TEXTI,MEMBE,1098.07,0,0
12891,US,US,RUBBE,COMPU,1096.29,0,0
4398,US,US,ELEC5,REALE,1095.65,0,0
13025,US,US,RUBBE,WOODW,1093.92,0,0
1507,US,US,BUSIN,CERAM,1092.05,0,0
11532,US,US,POSTT,MACHI,1087.44,0,0
7723,US,US,LANDT,FOUND,1086.62,0,0
7367,US,US,INSUR,RETA1,1086.43,0,0
5352,US,US,FINAN,POSTT,1084.37,0,0
1627,US,US,BUSIN,SECO9,1081.79,0,0
14677,US,US,TRANS,RAILW,1080.3,0,0
779,US,US,BASIC,RUBBE,1079.65,0,0
5240,US,US,FINAN,ALUM1,1075.91,0,0
266,US,US,AIRTR,WHOLE,1072.68,0,0
492,US,US,AUXIL,93197,1071.38,0,0
13027,US,US,SALEM,93197,1065.65,0,0
