trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
1863950,IT,CH,RUBBE,WHOLE,154.48,0,0
1863951,IT,CH,RUBBE,RETA1,31.09,0,0
1863952,IT,CH,RUBBE,HOTEL,2.77,0,0
1863953,IT,CH,RUBBE,RAILW,0.24,0,0
1863954,IT,CH,RUBBE,LANDT,1.5,0,0
1863955,IT,CH,RUBBE,TRAN2,0.27,0,0
1863956,IT,CH,RUBBE,SEACO,7.88,0,0
1863957,IT,CH,RUBBE,INLAN,0.83,0,0
1863958,IT,CH,RUBBE,AIRTR,3.2,0,0
1863959,IT,CH,RUBBE,SUPPO,6.15,0,0
1863960,IT,CH,RUBBE,POSTT,8.68,0,0
1863961,IT,CH,RUBBE,FINAN,3.09,0,0
1863962,IT,CH,RUBBE,INSUR,0.12,0,0
1863963,IT,CH,RUBBE,AUXIL,3.0,0,0
1863964,IT,CH,RUBBE,REALE,0.58,0,0
1863965,IT,CH,RUBBE,RENTI,0.02,0,0
1863966,IT,CH,RUBBE,COMPU,6.42,0,0
1863967,IT,CH,RUBBE,RESEA,6.23,0,0
1863968,IT,CH,RUBBE,BUSIN,3.79,0,0
1863969,IT,CH,RUBBE,PUBLI,9.74,0,0
1863970,IT,CH,RUBBE,EDUCA,22.49,0,0
1863971,IT,CH,RUBBE,HEALT,9.85,0,0
1863972,IT,CH,RUBBE,FOODW,0.99,0,0
1863973,IT,CH,RUBBE,PAPE1,1.09,0,0
1863974,IT,CH,RUBBE,PLAS1,0.17,0,0
1863975,IT,CH,RUBBE,INTER,0.19,0,0
1863976,IT,CH,RUBBE,TEXT1,0.28,0,0
1863977,IT,CH,RUBBE,WOOD1,0.17,0,0
1863978,IT,CH,RUBBE,OILHA,0.17,0,0
1863979,IT,CH,RUBBE,FOOD1,0.07,0,0
1863980,IT,CH,RUBBE,FOOD2,0.13,0,0
1863981,IT,CH,RUBBE,PAPE3,0.75,0,0
1863982,IT,CH,RUBBE,FOOD3,0.52,0,0
1863983,IT,CH,RUBBE,WASTE,0.19,0,0
1863984,IT,CH,RUBBE,FOOD4,0.04,0,0
1863985,IT,CH,RUBBE,INERT,0.02,0,0
1863986,IT,CH,RUBBE,MEMBE,1.12,0,0
1863987,IT,CH,RUBBE,RECRE,3.43,0,0
1863988,IT,CH,RUBBE,93197,0.88,0,0
1863989,IT,CH,RUBBE,PRIVA,0.07,0,0
1863990,IT,CH,GLASS,VEGET,0.04,0,0
1863991,IT,CH,GLASS,CROPS,0.02,0,0
1863992,IT,CH,GLASS,PIGS9,0.02,0,0
1863993,IT,CH,GLASS,RAWMI,0.01,0,0
1863994,IT,CH,GLASS,FISHF,0.15,0,0
1863995,IT,CH,GLASS,STONE,0.53,0,0
1863996,IT,CH,GLASS,SANDC,1.33,0,0
1863997,IT,CH,GLASS,CHEMI,1.57,0,0
1863998,IT,CH,GLASS,MEATC,0.11,0,0
1863999,IT,CH,GLASS,MEATP,0.11,0,0
1864000,IT,CH,GLASS,MEAT1,0.01,0,0
1864001,IT,CH,GLASS,VEGE1,0.01,0,0
1864002,IT,CH,GLASS,DAIRY,3.65,0,0
1864003,IT,CH,GLASS,FOOD5,6.6,0,0
1864004,IT,CH,GLASS,BEVER,17.28,0,0
1864005,IT,CH,GLASS,TOBAC,0.23,0,0
1864006,IT,CH,GLASS,TEXTI,2.18,0,0
1864007,IT,CH,GLASS,WEARI,0.19,0,0
1864008,IT,CH,GLASS,WOODW,1.32,0,0
1864009,IT,CH,GLASS,PULP5,0.02,0,0
1864010,IT,CH,GLASS,PAPER,0.07,0,0
1864011,IT,CH,GLASS,PRINT,0.01,0,0
1864012,IT,CH,GLASS,MOTOR,0.01,0,0
1864013,IT,CH,GLASS,KEROS,0.03,0,0
1864014,IT,CH,GLASS,GASDI,0.02,0,0
1864015,IT,CH,GLASS,HEAVY,0.01,0,0
1864016,IT,CH,GLASS,PLAST,1.76,0,0
1864017,IT,CH,GLASS,CHEM1,3.94,0,0
1864018,IT,CH,GLASS,RUBBE,0.42,0,0
1864019,IT,CH,GLASS,GLASS,18.34,0,0
1864020,IT,CH,GLASS,CERAM,0.02,0,0
1864021,IT,CH,GLASS,CEMEN,0.18,0,0
1864022,IT,CH,GLASS,NONME,1.2,0,0
1864023,IT,CH,GLASS,BASIC,0.04,0,0
1864024,IT,CH,GLASS,PREC1,0.02,0,0
1864025,IT,CH,GLASS,ALUM1,0.01,0,0
1864026,IT,CH,GLASS,FABRI,1.9,0,0
1864027,IT,CH,GLASS,OFFIC,0.26,0,0
1864028,IT,CH,GLASS,ELECT,0.02,0,0
1864029,IT,CH,GLASS,RADIO,0.04,0,0
1864030,IT,CH,GLASS,MOTO1,3.23,0,0
1864031,IT,CH,GLASS,TRANS,0.02,0,0
1864032,IT,CH,GLASS,FURNI,1.74,0,0
1864033,IT,CH,GLASS,SECO9,0.02,0,0
1864034,IT,CH,GLASS,DIST1,0.48,0,0
1864035,IT,CH,GLASS,COLLE,0.09,0,0
1864036,IT,CH,GLASS,CONST,8.34,0,0
1864037,IT,CH,GLASS,SALEM,0.97,0,0
1864038,IT,CH,GLASS,RETAI,0.05,0,0
1864039,IT,CH,GLASS,WHOLE,2.61,0,0
1864040,IT,CH,GLASS,RETA1,2.9,0,0
1864041,IT,CH,GLASS,HOTEL,1.49,0,0
1864042,IT,CH,GLASS,RAILW,0.28,0,0
1864043,IT,CH,GLASS,LANDT,1.51,0,0
1864044,IT,CH,GLASS,TRAN2,0.14,0,0
1864045,IT,CH,GLASS,SEACO,10.94,0,0
1864046,IT,CH,GLASS,INLAN,0.67,0,0
1864047,IT,CH,GLASS,AIRTR,7.54,0,0
1864048,IT,CH,GLASS,SUPPO,0.23,0,0
1864049,IT,CH,GLASS,POSTT,0.14,0,0
1864050,IT,CH,GLASS,FINAN,0.04,0,0
1864051,IT,CH,GLASS,INSUR,0.01,0,0
1864052,IT,CH,GLASS,AUXIL,0.04,0,0
1864053,IT,CH,GLASS,REALE,0.17,0,0
1864054,IT,CH,GLASS,COMPU,0.03,0,0
1864055,IT,CH,GLASS,RESEA,1.14,0,0
1864056,IT,CH,GLASS,BUSIN,0.38,0,0
1864057,IT,CH,GLASS,PUBLI,0.17,0,0
1864058,IT,CH,GLASS,EDUCA,10.19,0,0
1864059,IT,CH,GLASS,HEALT,1.43,0,0
1864060,IT,CH,GLASS,FOODW,0.17,0,0
1864061,IT,CH,GLASS,PAPE1,0.14,0,0
1864062,IT,CH,GLASS,TEXT1,0.04,0,0
1864063,IT,CH,GLASS,FOOD1,0.03,0,0
1864064,IT,CH,GLASS,FOOD2,0.02,0,0
1864065,IT,CH,GLASS,PAPE3,0.26,0,0
1864066,IT,CH,GLASS,FOOD3,0.8,0,0
1864067,IT,CH,GLASS,MEMBE,0.03,0,0
1864068,IT,CH,GLASS,RECRE,0.05,0,0
1864069,IT,CH,GLASS,93197,0.01,0,0
1864070,IT,CH,GLASS,PRIVA,0.01,0,0
1864071,IT,CH,CERAM,PIGS9,0.07,0,0
1864072,IT,CH,CERAM,STONE,0.04,0,0
1864073,IT,CH,CERAM,SANDC,0.08,0,0
1864074,IT,CH,CERAM,CHEMI,0.06,0,0
1864075,IT,CH,CERAM,DAIRY,0.14,0,0
1864076,IT,CH,CERAM,FOOD5,0.27,0,0
1864077,IT,CH,CERAM,BEVER,0.16,0,0
1864078,IT,CH,CERAM,TOBAC,0.05,0,0
1864079,IT,CH,CERAM,TEXTI,0.73,0,0
1864080,IT,CH,CERAM,WOODW,0.15,0,0
1864081,IT,CH,CERAM,PLAST,0.01,0,0
1864082,IT,CH,CERAM,CHEM1,0.05,0,0
1864083,IT,CH,CERAM,RUBBE,0.07,0,0
1864084,IT,CH,CERAM,GLASS,0.04,0,0
1864085,IT,CH,CERAM,CERAM,3.89,0,0
1864086,IT,CH,CERAM,CEMEN,0.4,0,0
1864087,IT,CH,CERAM,NONME,0.05,0,0
1864088,IT,CH,CERAM,ALUM1,0.02,0,0
1864089,IT,CH,CERAM,FABRI,0.05,0,0
1864090,IT,CH,CERAM,OFFIC,0.04,0,0
1864091,IT,CH,CERAM,ELECT,0.06,0,0
1864092,IT,CH,CERAM,RADIO,0.12,0,0
1864093,IT,CH,CERAM,MOTO1,0.33,0,0
1864094,IT,CH,CERAM,TRANS,0.05,0,0
1864095,IT,CH,CERAM,FURNI,0.69,0,0
1864096,IT,CH,CERAM,SECO9,0.05,0,0
1864097,IT,CH,CERAM,ELEC4,0.01,0,0
1864098,IT,CH,CERAM,DIST1,0.15,0,0
1864099,IT,CH,CERAM,COLLE,0.77,0,0
1864100,IT,CH,CERAM,CONST,73.13,0,0
1864101,IT,CH,CERAM,SALEM,0.57,0,0
1864102,IT,CH,CERAM,RETAI,0.1,0,0
1864103,IT,CH,CERAM,WHOLE,6.82,0,0
1864104,IT,CH,CERAM,RETA1,4.88,0,0
1864105,IT,CH,CERAM,HOTEL,8.91,0,0
1864106,IT,CH,CERAM,RAILW,0.14,0,0
1864107,IT,CH,CERAM,LANDT,1.88,0,0
1864108,IT,CH,CERAM,TRAN2,0.01,0,0
1864109,IT,CH,CERAM,SEACO,45.91,0,0
1864110,IT,CH,CERAM,INLAN,6.08,0,0
1864111,IT,CH,CERAM,AIRTR,2.34,0,0
1864112,IT,CH,CERAM,SUPPO,0.45,0,0
1864113,IT,CH,CERAM,POSTT,0.32,0,0
1864114,IT,CH,CERAM,FINAN,0.13,0,0
1864115,IT,CH,CERAM,INSUR,0.03,0,0
1864116,IT,CH,CERAM,AUXIL,0.13,0,0
1864117,IT,CH,CERAM,REALE,0.17,0,0
1864118,IT,CH,CERAM,COMPU,0.02,0,0
1864119,IT,CH,CERAM,RESEA,0.2,0,0
1864120,IT,CH,CERAM,BUSIN,0.08,0,0
1864121,IT,CH,CERAM,PUBLI,0.39,0,0
1864122,IT,CH,CERAM,EDUCA,4.09,0,0
1864123,IT,CH,CERAM,HEALT,4.29,0,0
1864124,IT,CH,CERAM,PAPE1,1.23,0,0
1864125,IT,CH,CERAM,TEXT1,0.3,0,0
1864126,IT,CH,CERAM,FOOD1,0.01,0,0
1864127,IT,CH,CERAM,FOOD2,0.06,0,0
1864128,IT,CH,CERAM,MEMBE,0.05,0,0
1864129,IT,CH,CERAM,RECRE,0.15,0,0
1864130,IT,CH,CERAM,93197,0.3,0,0
1864131,IT,CH,CERAM,PRIVA,0.01,0,0
1864132,IT,CH,BRICK,CERAM,0.02,0,0
1864133,IT,CH,BRICK,CEMEN,0.05,0,0
1864134,IT,CH,BRICK,NONME,0.02,0,0
1864135,IT,CH,BRICK,COLLE,0.01,0,0
1864136,IT,CH,BRICK,CONST,1.42,0,0
1864137,IT,CH,BRICK,LANDT,0.01,0,0
1864138,IT,CH,BRICK,SEACO,0.04,0,0
1864139,IT,CH,BRICK,AIRTR,0.02,0,0
1864140,IT,CH,BRICK,PAPE1,0.02,0,0
1864141,IT,CH,CEMEN,STONE,0.08,0,0
1864142,IT,CH,CEMEN,SANDC,0.19,0,0
1864143,IT,CH,CEMEN,CHEMI,0.14,0,0
1864144,IT,CH,CEMEN,TEXTI,0.06,0,0
1864145,IT,CH,CEMEN,WOODW,0.04,0,0
1864146,IT,CH,CEMEN,RUBBE,0.06,0,0
1864147,IT,CH,CEMEN,GLASS,0.04,0,0
1864148,IT,CH,CEMEN,CEMEN,21.5,0,0
1864149,IT,CH,CEMEN,NONME,0.14,0,0
1864150,IT,CH,CEMEN,FURNI,0.02,0,0
1864151,IT,CH,CEMEN,BIOG1,0.01,0,0
1864152,IT,CH,CEMEN,DIST1,0.05,0,0
1864153,IT,CH,CEMEN,COLLE,0.7,0,0
1864154,IT,CH,CEMEN,CONST,66.81,0,0
1864155,IT,CH,CEMEN,SALEM,0.04,0,0
1864156,IT,CH,CEMEN,WHOLE,0.49,0,0
1864157,IT,CH,CEMEN,RETA1,0.17,0,0
1864158,IT,CH,CEMEN,RAILW,0.12,0,0
1864159,IT,CH,CEMEN,LANDT,0.55,0,0
1864160,IT,CH,CEMEN,TRAN2,0.08,0,0
1864161,IT,CH,CEMEN,SEACO,1.48,0,0
1864162,IT,CH,CEMEN,INLAN,0.06,0,0
1864163,IT,CH,CEMEN,AIRTR,0.71,0,0
1864164,IT,CH,CEMEN,SUPPO,0.03,0,0
1864165,IT,CH,CEMEN,POSTT,0.01,0,0
1864166,IT,CH,CEMEN,REALE,0.09,0,0
1864167,IT,CH,CEMEN,BUSIN,0.02,0,0
1864168,IT,CH,CEMEN,EDUCA,0.07,0,0
1864169,IT,CH,CEMEN,PAPE1,1.12,0,0
1864170,IT,CH,CEMEN,TEXT1,0.26,0,0
1864171,IT,CH,CEMEN,MEMBE,0.08,0,0
1864172,IT,CH,CEMEN,93197,0.02,0,0
1864173,IT,CH,NONME,VEGET,0.01,0,0
1864174,IT,CH,NONME,CATTL,0.01,0,0
1864175,IT,CH,NONME,RAWMI,0.01,0,0
1864176,IT,CH,NONME,FISHF,0.08,0,0
1864177,IT,CH,NONME,STONE,0.15,0,0
1864178,IT,CH,NONME,SANDC,4.61,0,0
1864179,IT,CH,NONME,CHEMI,0.31,0,0
1864180,IT,CH,NONME,DAIRY,0.03,0,0
1864181,IT,CH,NONME,SUGA1,0.03,0,0
1864182,IT,CH,NONME,FOOD5,4.43,0,0
1864183,IT,CH,NONME,BEVER,0.03,0,0
1864184,IT,CH,NONME,TOBAC,0.02,0,0
1864185,IT,CH,NONME,TEXTI,0.47,0,0
1864186,IT,CH,NONME,WEARI,0.01,0,0
1864187,IT,CH,NONME,WOODW,0.26,0,0
1864188,IT,CH,NONME,PAPER,0.08,0,0
1864189,IT,CH,NONME,MOTOR,0.02,0,0
1864190,IT,CH,NONME,KEROS,0.01,0,0
1864191,IT,CH,NONME,GASDI,0.03,0,0
1864192,IT,CH,NONME,PLAST,1.35,0,0
1864193,IT,CH,NONME,PFERT,0.1,0,0
1864194,IT,CH,NONME,CHEM1,0.74,0,0
1864195,IT,CH,NONME,RUBBE,0.07,0,0
1864196,IT,CH,NONME,GLASS,4.91,0,0
1864197,IT,CH,NONME,CERAM,3.11,0,0
1864198,IT,CH,NONME,BRICK,0.38,0,0
1864199,IT,CH,NONME,CEMEN,16.01,0,0
1864200,IT,CH,NONME,NONME,15.93,0,0
1864201,IT,CH,NONME,BASIC,1.45,0,0
1864202,IT,CH,NONME,PREC1,0.27,0,0
1864203,IT,CH,NONME,ALUM1,11.11,0,0
1864204,IT,CH,NONME,COPP1,0.01,0,0
1864205,IT,CH,NONME,FOUND,0.15,0,0
1864206,IT,CH,NONME,FABRI,0.4,0,0
1864207,IT,CH,NONME,OFFIC,0.11,0,0
1864208,IT,CH,NONME,ELECT,0.01,0,0
1864209,IT,CH,NONME,RADIO,0.03,0,0
1864210,IT,CH,NONME,MOTO1,1.66,0,0
1864211,IT,CH,NONME,TRANS,0.01,0,0
1864212,IT,CH,NONME,FURNI,0.45,0,0
1864213,IT,CH,NONME,SECO9,0.01,0,0
1864214,IT,CH,NONME,ELEC4,0.07,0,0
1864215,IT,CH,NONME,DIST1,0.08,0,0
1864216,IT,CH,NONME,COLLE,0.32,0,0
1864217,IT,CH,NONME,CONST,30.73,0,0
1864218,IT,CH,NONME,SALEM,0.14,0,0
1864219,IT,CH,NONME,WHOLE,2.21,0,0
1864220,IT,CH,NONME,RETA1,0.57,0,0
1864221,IT,CH,NONME,HOTEL,0.12,0,0
1864222,IT,CH,NONME,RAILW,0.1,0,0
1864223,IT,CH,NONME,LANDT,0.47,0,0
1864224,IT,CH,NONME,TRAN2,0.02,0,0
1864225,IT,CH,NONME,SEACO,2.85,0,0
1864226,IT,CH,NONME,INLAN,0.11,0,0
1864227,IT,CH,NONME,AIRTR,1.09,0,0
1864228,IT,CH,NONME,SUPPO,0.09,0,0
1864229,IT,CH,NONME,POSTT,0.08,0,0
1864230,IT,CH,NONME,FINAN,0.04,0,0
1864231,IT,CH,NONME,AUXIL,0.03,0,0
1864232,IT,CH,NONME,REALE,0.07,0,0
1864233,IT,CH,NONME,COMPU,0.01,0,0
1864234,IT,CH,NONME,RESEA,0.77,0,0
1864235,IT,CH,NONME,BUSIN,0.05,0,0
1864236,IT,CH,NONME,PUBLI,0.25,0,0
1864237,IT,CH,NONME,EDUCA,15.76,0,0
1864238,IT,CH,NONME,HEALT,0.56,0,0
1864239,IT,CH,NONME,FOODW,0.12,0,0
1864240,IT,CH,NONME,PAPE1,0.52,0,0
1864241,IT,CH,NONME,TEXT1,0.12,0,0
1864242,IT,CH,NONME,FOOD1,0.05,0,0
1864243,IT,CH,NONME,MEMBE,0.05,0,0
1864244,IT,CH,NONME,RECRE,0.06,0,0
1864245,IT,CH,NONME,93197,0.23,0,0
1864246,IT,CH,NONME,PRIVA,0.02,0,0
1864247,IT,CH,BASIC,VEGET,0.06,0,0
1864248,IT,CH,BASIC,SUGAR,0.05,0,0
1864249,IT,CH,BASIC,CROPS,2.27,0,0
1864250,IT,CH,BASIC,CATTL,0.02,0,0
1864251,IT,CH,BASIC,PIGS9,0.02,0,0
1864252,IT,CH,BASIC,MEATA,0.03,0,0
1864253,IT,CH,BASIC,RAWMI,0.05,0,0
1864254,IT,CH,BASIC,FISHF,0.05,0,0
1864255,IT,CH,BASIC,STONE,6.6,0,0
1864256,IT,CH,BASIC,SANDC,18.18,0,0
1864257,IT,CH,BASIC,CHEMI,20.58,0,0
1864258,IT,CH,BASIC,MEATC,5.27,0,0
1864259,IT,CH,BASIC,MEATP,5.22,0,0
1864260,IT,CH,BASIC,MEAT1,0.61,0,0
1864261,IT,CH,BASIC,VEGE1,0.01,0,0
1864262,IT,CH,BASIC,DAIRY,2.31,0,0
1864263,IT,CH,BASIC,FOOD5,3.55,0,0
1864264,IT,CH,BASIC,BEVER,1.8,0,0
1864265,IT,CH,BASIC,FISH5,0.3,0,0
1864266,IT,CH,BASIC,TOBAC,0.71,0,0
1864267,IT,CH,BASIC,TEXTI,0.32,0,0
1864268,IT,CH,BASIC,WEARI,0.04,0,0
1864269,IT,CH,BASIC,WOODW,13.26,0,0
1864270,IT,CH,BASIC,PULP5,0.04,0,0
1864271,IT,CH,BASIC,PAPER,0.19,0,0
1864272,IT,CH,BASIC,PRINT,0.2,0,0
1864273,IT,CH,BASIC,MOTOR,0.03,0,0
1864274,IT,CH,BASIC,KEROS,0.04,0,0
1864275,IT,CH,BASIC,GASDI,0.06,0,0
1864276,IT,CH,BASIC,HEAVY,0.03,0,0
1864277,IT,CH,BASIC,NUCLE,0.14,0,0
1864278,IT,CH,BASIC,PLAST,2.14,0,0
1864279,IT,CH,BASIC,PFERT,0.01,0,0
1864280,IT,CH,BASIC,CHEM1,3.2,0,0
1864281,IT,CH,BASIC,RUBBE,11.85,0,0
1864282,IT,CH,BASIC,GLASS,2.35,0,0
1864283,IT,CH,BASIC,CERAM,1.45,0,0
1864284,IT,CH,BASIC,BRICK,0.02,0,0
1864285,IT,CH,BASIC,CEMEN,50.19,0,0
1864286,IT,CH,BASIC,NONME,17.73,0,0
1864287,IT,CH,BASIC,BASIC,61.9,0,0
1864288,IT,CH,BASIC,PREC1,0.35,0,0
1864289,IT,CH,BASIC,ALUM1,0.09,0,0
1864290,IT,CH,BASIC,LEAD1,0.02,0,0
1864291,IT,CH,BASIC,COPP1,0.03,0,0
1864292,IT,CH,BASIC,NONF1,0.03,0,0
1864293,IT,CH,BASIC,FOUND,3.73,0,0
1864294,IT,CH,BASIC,FABRI,253.73,0,0
1864295,IT,CH,BASIC,OFFIC,2.0,0,0
1864296,IT,CH,BASIC,ELECT,0.36,0,0
1864297,IT,CH,BASIC,RADIO,0.8,0,0
1864298,IT,CH,BASIC,MOTO1,51.77,0,0
1864299,IT,CH,BASIC,TRANS,1.67,0,0
1864300,IT,CH,BASIC,FURNI,19.74,0,0
1864301,IT,CH,BASIC,SECO9,0.37,0,0
1864302,IT,CH,BASIC,ELEC3,0.13,0,0
1864303,IT,CH,BASIC,ELEC4,0.23,0,0
1864304,IT,CH,BASIC,ELEC8,0.02,0,0
1864305,IT,CH,BASIC,BIOG1,0.03,0,0
1864306,IT,CH,BASIC,DIST1,1.96,0,0
1864307,IT,CH,BASIC,COLLE,3.38,0,0
1864308,IT,CH,BASIC,CONST,322.2,0,0
1864309,IT,CH,BASIC,SALEM,7.62,0,0
1864310,IT,CH,BASIC,RETAI,0.12,0,0
1864311,IT,CH,BASIC,WHOLE,51.06,0,0
1864312,IT,CH,BASIC,RETA1,6.61,0,0
1864313,IT,CH,BASIC,HOTEL,0.15,0,0
1864314,IT,CH,BASIC,RAILW,1.93,0,0
1864315,IT,CH,BASIC,LANDT,8.71,0,0
1864316,IT,CH,BASIC,TRAN2,1.7,0,0
1864317,IT,CH,BASIC,SEACO,47.37,0,0
1864318,IT,CH,BASIC,INLAN,1.62,0,0
1864319,IT,CH,BASIC,AIRTR,24.83,0,0
1864320,IT,CH,BASIC,SUPPO,7.45,0,0
1864321,IT,CH,BASIC,POSTT,2.13,0,0
1864322,IT,CH,BASIC,FINAN,0.9,0,0
1864323,IT,CH,BASIC,INSUR,0.07,0,0
1864324,IT,CH,BASIC,AUXIL,0.87,0,0
1864325,IT,CH,BASIC,REALE,0.85,0,0
1864326,IT,CH,BASIC,COMPU,1.18,0,0
1864327,IT,CH,BASIC,RESEA,5.82,0,0
1864328,IT,CH,BASIC,BUSIN,0.74,0,0
1864329,IT,CH,BASIC,PUBLI,0.4,0,0
1864330,IT,CH,BASIC,EDUCA,111.25,0,0
1864331,IT,CH,BASIC,HEALT,4.14,0,0
1864332,IT,CH,BASIC,FOODW,0.07,0,0
1864333,IT,CH,BASIC,PAPE1,5.42,0,0
1864334,IT,CH,BASIC,TEXT1,1.26,0,0
1864335,IT,CH,BASIC,FOOD1,0.38,0,0
1864336,IT,CH,BASIC,PAPE3,0.12,0,0
1864337,IT,CH,BASIC,FOOD3,0.07,0,0
1864338,IT,CH,BASIC,FOOD4,0.19,0,0
1864339,IT,CH,BASIC,INERT,0.09,0,0
1864340,IT,CH,BASIC,MEMBE,1.18,0,0
1864341,IT,CH,BASIC,RECRE,1.09,0,0
1864342,IT,CH,BASIC,93197,0.12,0,0
1864343,IT,CH,BASIC,PRIVA,0.01,0,0
1864344,IT,CH,PREC1,CROPS,0.04,0,0
1864345,IT,CH,PREC1,STONE,0.06,0,0
1864346,IT,CH,PREC1,SANDC,0.16,0,0
1864347,IT,CH,PREC1,CHEMI,0.12,0,0
1864348,IT,CH,PREC1,DAIRY,0.03,0,0
1864349,IT,CH,PREC1,FOOD5,0.05,0,0
1864350,IT,CH,PREC1,BEVER,0.01,0,0
1864351,IT,CH,PREC1,TEXTI,0.1,0,0
1864352,IT,CH,PREC1,WOODW,0.15,0,0
1864353,IT,CH,PREC1,KEROS,0.01,0,0
1864354,IT,CH,PREC1,GASDI,0.02,0,0
1864355,IT,CH,PREC1,PLAST,16.85,0,0
1864356,IT,CH,PREC1,CHEM1,24.32,0,0
1864357,IT,CH,PREC1,BIODI,0.01,0,0
1864358,IT,CH,PREC1,RUBBE,0.1,0,0
1864359,IT,CH,PREC1,GLASS,0.03,0,0
1864360,IT,CH,PREC1,CERAM,2.05,0,0
1864361,IT,CH,PREC1,BRICK,0.05,0,0
1864362,IT,CH,PREC1,CEMEN,0.03,0,0
1864363,IT,CH,PREC1,NONME,2.16,0,0
1864364,IT,CH,PREC1,PREC1,1140.04,0,0
1864365,IT,CH,PREC1,FOUND,23.7,0,0
1864366,IT,CH,PREC1,FABRI,3.93,0,0
1864367,IT,CH,PREC1,OFFIC,0.06,0,0
1864368,IT,CH,PREC1,RADIO,0.02,0,0
1864369,IT,CH,PREC1,MOTO1,0.03,0,0
1864370,IT,CH,PREC1,FURNI,118.83,0,0
1864371,IT,CH,PREC1,DIST1,0.21,0,0
1864372,IT,CH,PREC1,COLLE,0.22,0,0
1864373,IT,CH,PREC1,CONST,21.14,0,0
1864374,IT,CH,PREC1,SALEM,0.05,0,0
1864375,IT,CH,PREC1,WHOLE,2.24,0,0
1864376,IT,CH,PREC1,RETA1,0.87,0,0
1864377,IT,CH,PREC1,RAILW,0.01,0,0
1864378,IT,CH,PREC1,LANDT,0.06,0,0
1864379,IT,CH,PREC1,TRAN2,0.01,0,0
1864380,IT,CH,PREC1,SEACO,0.87,0,0
1864381,IT,CH,PREC1,INLAN,0.03,0,0
1864382,IT,CH,PREC1,AIRTR,3.12,0,0
1864383,IT,CH,PREC1,SUPPO,0.1,0,0
1864384,IT,CH,PREC1,POSTT,0.04,0,0
1864385,IT,CH,PREC1,FINAN,0.02,0,0
1864386,IT,CH,PREC1,AUXIL,0.02,0,0
1864387,IT,CH,PREC1,REALE,0.09,0,0
1864388,IT,CH,PREC1,COMPU,0.09,0,0
1864389,IT,CH,PREC1,RESEA,0.53,0,0
1864390,IT,CH,PREC1,BUSIN,0.03,0,0
1864391,IT,CH,PREC1,PUBLI,0.02,0,0
1864392,IT,CH,PREC1,EDUCA,6.15,0,0
1864393,IT,CH,PREC1,HEALT,0.22,0,0
1864394,IT,CH,PREC1,PAPE1,0.36,0,0
1864395,IT,CH,PREC1,TEXT1,0.08,0,0
1864396,IT,CH,PREC1,FOOD1,0.02,0,0
1864397,IT,CH,PREC1,MEMBE,0.09,0,0
1864398,IT,CH,PREC1,RECRE,0.03,0,0
1864399,IT,CH,ALUM1,SUGAR,0.01,0,0
1864400,IT,CH,ALUM1,CROPS,0.98,0,0
1864401,IT,CH,ALUM1,FISHF,0.02,0,0
1864402,IT,CH,ALUM1,STONE,0.65,0,0
1864403,IT,CH,ALUM1,SANDC,1.8,0,0
1864404,IT,CH,ALUM1,CHEMI,1.93,0,0
1864405,IT,CH,ALUM1,MEATC,1.7,0,0
1864406,IT,CH,ALUM1,MEATP,1.68,0,0
1864407,IT,CH,ALUM1,MEAT1,0.2,0,0
1864408,IT,CH,ALUM1,MEAT4,0.03,0,0
1864409,IT,CH,ALUM1,DAIRY,0.19,0,0
1864410,IT,CH,ALUM1,FOOD5,13.34,0,0
1864411,IT,CH,ALUM1,BEVER,0.31,0,0
1864412,IT,CH,ALUM1,FISH5,0.01,0,0
1864413,IT,CH,ALUM1,TOBAC,1.9,0,0
1864414,IT,CH,ALUM1,TEXTI,0.13,0,0
1864415,IT,CH,ALUM1,WEARI,0.88,0,0
1864416,IT,CH,ALUM1,WOODW,0.14,0,0
1864417,IT,CH,ALUM1,PAPER,0.28,0,0
1864418,IT,CH,ALUM1,PRINT,0.18,0,0
1864419,IT,CH,ALUM1,MOTOR,0.01,0,0
1864420,IT,CH,ALUM1,KEROS,0.02,0,0
1864421,IT,CH,ALUM1,GASDI,0.03,0,0
1864422,IT,CH,ALUM1,PLAST,11.02,0,0
1864423,IT,CH,ALUM1,CHEM1,16.66,0,0
1864424,IT,CH,ALUM1,BIODI,0.01,0,0
1864425,IT,CH,ALUM1,RUBBE,5.3,0,0
1864426,IT,CH,ALUM1,GLASS,5.78,0,0
1864427,IT,CH,ALUM1,CERAM,1.3,0,0
1864428,IT,CH,ALUM1,BRICK,0.13,0,0
1864429,IT,CH,ALUM1,CEMEN,0.15,0,0
1864430,IT,CH,ALUM1,NONME,4.67,0,0
1864431,IT,CH,ALUM1,BASIC,4.14,0,0
1864432,IT,CH,ALUM1,PREC1,0.17,0,0
1864433,IT,CH,ALUM1,ALUM1,20.24,0,0
1864434,IT,CH,ALUM1,NONF1,0.02,0,0
1864435,IT,CH,ALUM1,FOUND,3.64,0,0
1864436,IT,CH,ALUM1,FABRI,109.84,0,0
1864437,IT,CH,ALUM1,OFFIC,1.14,0,0
1864438,IT,CH,ALUM1,ELECT,0.01,0,0
1864439,IT,CH,ALUM1,RADIO,0.03,0,0
1864440,IT,CH,ALUM1,MOTO1,12.64,0,0
