trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
637,AT,KR,INERT,PLAST,0.01,1736.363,3,3,173636.3
2168,AU,KR,FINAN,RUBBE,0.03,1736.324,3,3,57877.466667
69886,TW,KR,HOTEL,LIQUI,0.01,1735.663,3,3,173566.3
67846,SK,KR,WOODW,EDUCA,0.01,1735.656,3,3,173565.6
22074,DK,KR,LANDT,VEGET,0.01,1735.519,3,3,173551.9
46454,JP,KR,FINAN,TOBAC,0.04,1735.462,3,3,43386.55
29229,FR,KR,MOTO1,NONFE,0.01,1735.175,3,3,173517.5
19261,DE,KR,HOTEL,CATTL,0.07,1735.032,3,3,24786.171429
34192,GR,KR,POSTT,RAILW,0.02,1734.702,3,3,86735.1
7924,BR,KR,HOTEL,HEAVY,0.04,1734.681,3,3,43367.025
81931,WL,KR,AUXIL,BASIC,0.02,1734.606,3,3,86730.3
12304,CH,KR,TEXTI,FINAN,0.02,1734.485,3,3,86724.25
40204,IE,KR,RUBBE,POULT,0.01,1734.373,3,3,173437.3
40499,IN,KR,AUXIL,VEGET,0.02,1734.175,3,3,86708.75
36196,HU,KR,RECRE,CATTL,0.01,1734.022,3,3,173402.2
23420,EE,KR,RUBBE,PRINT,0.01,1734.0,3,3,173400.0
27200,FI,KR,RECRE,WHOLE,0.02,1733.872,3,3,86693.6
728,AT,KR,LANDT,PRECI,0.01,1733.838,3,3,173383.8
29803,FR,KR,RENTI,COKEO,0.03,1733.632,3,3,57787.733333
5224,BE,KR,MEMBE,FABRI,0.02,1733.587,3,3,86679.35
29564,FR,KR,PREC1,CERAM,0.02,1733.293,3,3,86664.65
24610,ES,KR,HOTEL,DIST1,0.03,1733.263,3,3,57775.433333
86691,ZA,KR,AUXIL,CONST,0.05,1733.229,3,3,34664.58
70892,US,KR,AUXIL,DAIRY,0.03,1733.198,3,3,57773.266667
65299,SE,KR,PAPE4,KERO1,0.01,1732.863,3,3,173286.3
3541,AU,KR,SUPPO,93197,0.01,1732.81,3,3,173281.0
2104,AU,KR,FABRI,NONFE,0.01,1732.573,3,3,173257.3
27504,FI,KR,TRANS,POSTT,0.01,1732.536,3,3,173253.6
10088,CA,KR,MEMBE,PUBLI,0.02,1732.489,3,3,86624.45
25993,FI,KR,93197,BUSIN,0.02,1732.404,3,3,86620.2
73194,US,KR,PRINT,KEROS,0.01,1732.291,3,3,173229.1
34789,HR,KR,FABRI,TRANS,0.02,1732.219,3,3,86610.95
86097,WM,KR,REALE,HOTEL,0.01,1731.675,3,3,173167.5
85974,WM,KR,PRINT,BEVER,0.01,1731.471,3,3,173147.1
73637,US,KR,SUPPO,RADIO,0.01,1731.447,3,3,173144.7
898,AT,KR,MOTO1,NONFE,0.01,1731.411,3,3,173141.1
46082,JP,KR,COMPU,WEARI,0.02,1730.543,3,3,86527.15
394,AT,KR,FABRI,RECRE,0.01,1730.464,3,3,173046.4
83265,WL,KR,PRINT,RESEA,0.01,1730.383,3,3,173038.3
488,AT,KR,FOOD5,PUBLI,0.01,1730.337,3,3,173033.7
65949,SE,KR,SUPPO,HEALT,0.01,1730.053,3,3,173005.3
82012,WL,KR,BUSIN,HOTEL,0.02,1730.017,3,3,86500.85
23494,EE,KR,TEXTI,VEGET,0.01,1729.984,3,3,172998.4
37148,ID,KR,FINAN,RUBBE,0.01,1729.959,3,3,172995.9
12251,CH,KR,SUPPO,GASDI,0.03,1729.822,3,3,57660.733333
68585,TR,KR,LANDT,ELECT,0.01,1729.562,3,3,172956.2
11548,CH,KR,HOTEL,DIST1,0.03,1729.534,3,3,57651.133333
25484,ES,KR,RENTI,DISTR,0.03,1729.436,3,3,57647.866667
60487,PT,KR,REALE,TEXTI,0.02,1729.363,3,3,86468.15
16033,CY,KR,ALUM1,BASIC,0.02,1729.22,3,3,86461.0
70911,US,KR,AUXIL,PAPER,0.03,1729.061,3,3,57635.366667
65945,SE,KR,SUPPO,FINAN,0.01,1728.708,3,3,172870.8
48930,LT,KR,INERT,TEXTI,0.02,1728.46,3,3,86423.0
4017,BE,KR,BUSIN,SUGA1,0.03,1728.254,3,3,57608.466667
87541,ZA,KR,SUPPO,INSUR,0.01,1728.111,3,3,172811.1
65385,SE,KR,PLAS1,93197,0.02,1727.962,3,3,86398.1
31217,GB,KR,FINAN,DISTR,0.04,1727.926,3,3,43198.15
20609,DE,KR,RESEA,REFI1,0.02,1727.783,3,3,86389.15
83389,WL,KR,REALE,RUBBE,0.03,1727.679,3,3,57589.3
24394,ES,KR,FURNI,COMPU,0.02,1727.231,3,3,86361.55
83411,WL,KR,RECRE,SUPPO,0.01,1726.94,3,3,172694.0
28456,FR,KR,FOOD4,HOTEL,0.01,1726.343,3,3,172634.3
9142,CA,KR,COMPU,CERAM,0.03,1726.252,3,3,57541.733333
34863,HR,KR,HOTEL,MEATA,0.03,1726.089,3,3,57536.3
11822,CH,KR,MOTO1,SANDC,0.03,1726.088,3,3,57536.266667
73618,US,KR,SUPPO,GLASS,0.01,1725.9,3,3,172590.0
7896,BR,KR,HOTEL,CHEMI,0.04,1725.588,3,3,43139.7
86055,WM,KR,RADIO,VEGET,0.01,1725.553,3,3,172555.3
45494,JP,KR,93197,SANDC,0.01,1725.399,3,3,172539.9
83403,WL,KR,RECRE,HEALT,0.01,1725.326,3,3,172532.6
36112,HU,KR,PUBLI,FISHF,0.01,1724.905,3,3,172490.5
23206,EE,KR,NONF1,ELECT,0.01,1724.757,3,3,172475.7
42877,IT,KR,93197,93197,0.01,1724.703,3,3,172470.3
57155,NO,KR,RAILW,FOOD5,0.02,1724.59,3,3,86229.5
65635,SE,KR,RENTI,COPP1,0.03,1724.54,3,3,57484.666667
16411,CY,KR,REALE,CONST,0.02,1724.522,3,3,86226.1
20483,DE,KR,RECRE,PUBLI,0.05,1724.49,3,3,34489.8
5023,BE,KR,INTER,NICKE,0.01,1724.405,3,3,172440.5
68580,TR,KR,LANDT,COKEO,0.01,1724.323,3,3,172432.3
54371,NL,KR,INTER,SEACO,0.01,1724.27,3,3,172427.0
38979,IE,KR,BUSIN,ELEC2,0.03,1724.199,3,3,57473.3
75906,WA,KR,INSUR,BITU1,0.02,1724.14,3,3,86207.0
16831,CZ,KR,COMPU,SALEM,0.03,1723.181,3,3,57439.366667
21607,DK,KR,FABRI,FORES,0.01,1722.538,3,3,172253.8
33711,GR,KR,HEALT,CONST,0.03,1722.434,3,3,57414.466667
272,AT,KR,COMPU,COKEO,0.01,1722.291,3,3,172229.1
64685,SE,KR,HOTEL,MEAT1,0.05,1722.143,3,3,34442.86
70717,US,KR,93197,FISHF,0.01,1721.949,3,3,172194.9
24852,ES,KR,LANDT,PRECI,0.01,1721.838,3,3,172183.8
5839,BE,KR,RENTI,ELECT,0.01,1721.571,3,3,172157.1
65416,SE,KR,PLAS1,RECRE,0.02,1721.451,3,3,86072.55
69628,TW,KR,COMPU,TRAN2,0.01,1721.381,3,3,172138.1
73373,US,KR,RECRE,POSTT,0.02,1721.233,3,3,86061.65
32265,GB,KR,PLAS2,HEALT,0.04,1721.047,3,3,43026.175
29345,FR,KR,OILHA,LANDT,0.01,1720.977,3,3,172097.7
73122,US,KR,POSTT,WOODW,0.01,1720.974,3,3,172097.4
24212,ES,KR,FINAN,DAIRY,0.08,1720.727,3,3,21509.0875
82008,WL,KR,BUSIN,FURNI,0.02,1720.477,3,3,86023.85
34304,GR,KR,REALE,OFFIC,0.04,1720.417,3,3,43010.425
35279,HU,KR,93197,NICKE,0.01,1720.409,3,3,172040.9
66043,SE,KR,TRANS,HEALT,0.02,1720.331,3,3,86016.55
52949,MX,KR,TEXTI,MOTO1,0.01,1720.195,3,3,172019.5
30678,GB,KR,BIODI,SUPPO,0.01,1720.149,3,3,172014.9
55754,NL,KR,WEARI,HEALT,0.01,1720.112,3,3,172011.2
86109,WM,KR,REALE,RETAI,0.01,1720.076,3,3,172007.6
50420,LV,KR,BUSIN,LEATH,0.01,1719.579,3,3,171957.9
65489,SE,KR,POSTT,TRAN2,0.03,1719.495,3,3,57316.5
23238,EE,KR,POSTT,MEMBE,0.01,1719.434,3,3,171943.4
57239,NO,KR,RENTI,INSUR,0.03,1719.414,3,3,57313.8
11813,CH,KR,MOTO1,HEALT,0.03,1719.363,3,3,57312.1
22331,DK,KR,REALE,FINAN,0.08,1719.13,3,3,21489.125
10531,CA,KR,REALE,PIGS9,0.01,1718.874,3,3,171887.4
27384,FI,KR,SEWAG,FISH5,0.01,1718.833,3,3,171883.3
50626,LV,KR,HOTEL,TRAN1,0.01,1718.792,3,3,171879.2
12308,CH,KR,TEXTI,HOTEL,0.02,1718.784,3,3,85939.2
73607,US,KR,SUPPO,COMPU,0.01,1718.569,3,3,171856.9
44060,IT,KR,LEATH,ADDIT,0.01,1718.454,3,3,171845.4
20357,DE,KR,PRINT,DAIRY,0.03,1718.34,3,3,57278.0
65996,SE,KR,TEXT2,EDUCA,0.01,1717.852,3,3,171785.2
24508,ES,KR,HEALT,PUBLI,0.05,1717.791,3,3,34355.82
26737,FI,KR,LEATH,TEXTI,0.02,1717.579,3,3,85878.95
50201,LU,KR,RESEA,ELEC2,0.01,1717.345,3,3,171734.5
17520,CZ,KR,POSTT,HEALT,0.04,1717.159,3,3,42928.975
22877,EE,KR,BUSIN,RUBBE,0.02,1716.774,3,3,85838.7
28128,FR,KR,CONST,BUSIN,0.01,1716.756,3,3,171675.6
20933,DE,KR,TEXT2,RESEA,0.01,1716.376,3,3,171637.6
22153,DK,KR,OILHA,HEALT,0.02,1716.083,3,3,85804.15
58904,PL,KR,PLAS1,WHOLE,0.01,1715.942,3,3,171594.2
80108,WF,KR,COMPU,COKEO,0.01,1715.59,3,3,171559.0
38248,ID,KR,REALE,CONST,0.02,1715.572,3,3,85778.6
32903,GB,KR,SEWAG,RAILW,0.03,1715.564,3,3,57185.466667
38866,IE,KR,AIRTR,PULP5,0.02,1715.188,3,3,85759.4
64695,SE,KR,HOTEL,NONF1,0.05,1715.057,3,3,34301.14
37501,ID,KR,HOTEL,PROCE,0.06,1715.029,3,3,28583.816667
60137,PT,KR,INSUR,RESEA,0.04,1714.826,3,3,42870.65
58209,PL,KR,FURNI,WEARI,0.01,1714.544,3,3,171454.4
44247,IT,KR,MEMBE,RETA1,0.02,1714.356,3,3,85717.8
16300,CY,KR,LANDT,PULP5,0.01,1714.054,3,3,171405.4
16692,CZ,KR,BUSIN,FISH5,0.01,1713.915,3,3,171391.5
65132,SE,KR,MOTO1,FISHF,0.02,1713.881,3,3,85694.05
22621,DK,KR,SEWAG,RETA1,0.02,1713.797,3,3,85689.85
53507,NL,KR,COMPU,TRAN1,0.02,1712.917,3,3,85645.85
53484,NL,KR,COMPU,NICKE,0.02,1712.91,3,3,85645.5
32877,GB,KR,SEWAG,FABRI,0.03,1712.866,3,3,57095.533333
50927,LV,KR,WEARI,LANDT,0.01,1712.811,3,3,171281.1
78816,WE,KR,FINAN,DAIRY,0.01,1712.284,3,3,171228.4
25471,ES,KR,RENTI,ALUM1,0.03,1711.884,3,3,57062.8
70354,TW,KR,REALE,COPP1,0.02,1711.828,3,3,85591.4
60145,PT,KR,INTER,HOTEL,0.01,1711.732,3,3,171173.2
19016,DE,KR,FOOD4,RUBBE,0.01,1711.534,3,3,171153.4
34792,HR,KR,FINAN,BUSIN,0.03,1711.455,3,3,57048.5
61797,RO,KR,WEARI,INSUR,0.01,1711.049,3,3,171104.9
18031,DE,KR,93197,PRINT,0.04,1710.776,3,3,42769.4
81711,WF,KR,VEGET,93197,0.02,1710.771,3,3,85538.55
26377,FI,KR,FINAN,INLAN,0.02,1710.619,3,3,85530.95
8017,BR,KR,INSUR,PUBLI,0.05,1710.471,3,3,34209.42
29698,FR,KR,REALE,AIRTR,0.07,1710.458,3,3,24435.114286
22105,DK,KR,MEMBE,RAILW,0.02,1710.122,3,3,85506.1
5806,BE,KR,REALE,VEGET,0.02,1709.773,3,3,85488.65
17923,CZ,KR,TRANS,POSTT,0.01,1709.663,3,3,170966.3
49130,LT,KR,REALE,FURNI,0.01,1709.531,3,3,170953.1
16560,CY,KR,SUPPO,FABRI,0.01,1709.36,3,3,170936.0
81232,WF,KR,POSTT,LEATH,0.01,1709.21,3,3,170921.0
30162,FR,KR,SEWAG,RADIO,0.01,1708.544,3,3,170854.4
57296,NO,KR,RESEA,RETA1,0.07,1708.534,3,3,24407.628571
35140,HR,KR,RESEA,SALEM,0.01,1708.466,3,3,170846.6
82711,WL,KR,HOTEL,CROPS,0.02,1708.43,3,3,85421.5
46983,JP,KR,INSUR,FISH5,0.03,1708.2,3,3,56940.0
16943,CZ,KR,FINAN,RESEA,0.02,1707.898,3,3,85394.9
64675,SE,KR,HOTEL,GLASS,0.05,1707.699,3,3,34153.98
27926,FR,KR,BUSIN,PRECI,0.05,1707.586,3,3,34151.72
48909,LT,KR,INERT,FABRI,0.02,1707.513,3,3,85375.65
33714,GR,KR,HEALT,RETA1,0.03,1707.17,3,3,56905.666667
52248,MX,KR,LEAD1,ADDIT,0.02,1707.039,3,3,85351.95
78583,WE,KR,BUSIN,GASDI,0.01,1706.634,3,3,170663.4
19509,DE,KR,INTER,KEROS,0.02,1706.37,3,3,85318.5
32191,GB,KR,PAPE4,TEXTI,0.03,1706.308,3,3,56876.933333
71754,US,KR,FORES,VEGE1,0.05,1706.281,3,3,34125.62
49756,LU,KR,HEALT,PIGS9,0.02,1706.241,3,3,85312.05
57173,NO,KR,RAILW,STONE,0.02,1706.143,3,3,85307.15
7382,BR,KR,AUXIL,SALEM,0.03,1706.072,3,3,56869.066667
61362,RO,KR,MOTO1,ANIMA,0.01,1705.918,3,3,170591.8
66561,SI,KR,HOTEL,TOBAC,0.01,1705.709,3,3,170570.9
16681,CZ,KR,BUSIN,CEMEN,0.01,1705.671,3,3,170567.1
53478,NL,KR,COMPU,MEATP,0.02,1705.479,3,3,85273.95
11233,CH,KR,COMPU,RECRE,0.05,1704.91,3,3,34098.2
50041,LU,KR,POSTT,SANDC,0.01,1704.852,3,3,170485.2
35079,HR,KR,RECRE,WHOLE,0.01,1704.777,3,3,170477.7
49380,LU,KR,93197,NONME,0.02,1704.66,3,3,85233.0
60715,PT,KR,SUPPO,PADDY,0.02,1704.599,3,3,85229.95
24392,ES,KR,FURNI,AUXIL,0.02,1704.419,3,3,85220.95
51082,MT,KR,COMPU,MOTOR,0.02,1704.388,3,3,85219.4
17546,CZ,KR,PRINT,TOBAC,0.02,1704.276,3,3,85213.8
28919,FR,KR,LANDT,93197,0.03,1704.157,3,3,56805.233333
61816,RO,KR,WEARI,VEGET,0.01,1704.003,3,3,170400.3
56265,NO,KR,FINAN,RECRE,0.04,1703.618,3,3,42590.45
55601,NL,KR,SUPPO,WEARI,0.01,1702.774,3,3,170277.4
45340,IT,KR,WEARI,PRECI,0.01,1702.642,3,3,170264.2
21617,DK,KR,FABRI,KERO1,0.01,1702.422,3,3,170242.2
26926,FI,KR,OILHA,HEAVY,0.01,1702.339,3,3,170233.9
667,AT,KR,INSUR,POSTT,0.02,1702.065,3,3,85103.25
56799,NO,KR,MACHI,RAWMI,0.03,1702.02,3,3,56734.0
56249,NO,KR,FINAN,FOOD5,0.04,1701.896,3,3,42547.4
26392,FI,KR,FINAN,RUBBE,0.02,1701.683,3,3,85084.15
19092,DE,KR,FURNI,AIRTR,0.02,1701.4,3,3,85070.0
49559,LU,KR,COMPU,HOTEL,0.02,1701.36,3,3,85068.0
69770,TW,KR,FINAN,TRANS,0.02,1701.034,3,3,85051.7
48759,LT,KR,COPP1,RESEA,0.01,1701.024,3,3,170102.4
84916,WM,KR,HEALT,PADDY,0.01,1701.003,3,3,170100.3
39178,IE,KR,COMPU,NATUR,0.02,1700.894,3,3,85044.7
48742,LT,KR,COMPU,TEXTI,0.03,1700.872,3,3,56695.733333
65721,SE,KR,RESEA,LEATH,0.02,1700.837,3,3,85041.85
51891,MX,KR,FINAN,TEXTI,0.04,1700.739,3,3,42518.475
3219,AU,KR,PRINT,PAPER,0.01,1700.647,3,3,170064.7
36279,HU,KR,RENTI,SEACO,0.02,1700.299,3,3,85014.95
58975,PL,KR,PUBLI,LANDT,0.01,1700.2,3,3,170020.0
35899,HU,KR,INSUR,SANDC,0.01,1700.178,3,3,170017.8
30515,GB,KR,93197,TEXTI,0.14,1699.99,3,3,12142.785714
1783,AU,KR,BUSIN,RAILW,0.02,1699.763,3,3,84988.15
54704,NL,KR,MOTO1,LEATH,0.01,1699.533,3,3,169953.3
7378,BR,KR,AUXIL,RECRE,0.03,1699.516,3,3,56650.533333
1052,AT,KR,POSTT,COMPU,0.04,1699.51,3,3,42487.75
66568,SI,KR,HOTEL,WHEAT,0.01,1699.387,3,3,169938.7
60994,RO,KR,COMPU,OFFIC,0.03,1698.752,3,3,56625.066667
64154,SE,KR,CHEM1,SALEM,0.02,1698.718,3,3,84935.9
5669,BE,KR,POSTT,RAWMI,0.02,1698.624,3,3,84931.2
82162,WL,KR,COMPU,FOOD5,0.02,1698.415,3,3,84920.75
15274,CN,KR,REALE,FOOD5,0.01,1698.307,3,3,169830.7
23180,EE,KR,MACHI,FOOD5,0.01,1697.659,3,3,169765.9
7011,BG,KR,POSTT,TEXTI,0.01,1697.621,3,3,169762.1
60489,PT,KR,REALE,VEGET,0.02,1697.52,3,3,84876.0
28947,FR,KR,LANDT,GASDI,0.03,1697.369,3,3,56578.966667
21089,DE,KR,WEARI,NICKE,0.01,1697.332,3,3,169733.2
1778,AU,KR,BUSIN,OFFIC,0.02,1696.906,3,3,84845.3
37478,ID,KR,HOTEL,MEATC,0.06,1696.868,3,3,28281.133333
58235,PL,KR,HEALT,CATTL,0.01,1696.634,3,3,169663.4
56282,NO,KR,FISH5,MEAT1,0.03,1696.616,3,3,56553.866667
39000,IE,KR,BUSIN,MEDIC,0.03,1696.482,3,3,56549.4
44036,IT,KR,LANDT,DAIRY,0.01,1696.437,3,3,169643.7
30139,FR,KR,SEWAG,CHEM1,0.01,1696.111,3,3,169611.1
28308,FR,KR,FABRI,REFI1,0.01,1696.09,3,3,169609.0
83294,WL,KR,RADIO,FOOD5,0.01,1696.006,3,3,169600.6
38911,IE,KR,AUXIL,COMPU,0.04,1695.904,3,3,42397.6
85111,WM,KR,INSUR,SEACO,0.01,1695.778,3,3,169577.8
84335,WM,KR,COMPU,KERO1,0.01,1695.646,3,3,169564.6
2073,AU,KR,FABRI,AUXIL,0.01,1695.354,3,3,169535.4
7364,BR,KR,AUXIL,HOTEL,0.03,1695.266,3,3,56508.866667
31003,GB,KR,CONST,MOTO1,0.01,1695.155,3,3,169515.5
73413,US,KR,RESEA,FISH5,0.02,1694.752,3,3,84737.6
33318,GR,KR,BUSIN,LEATH,0.02,1694.208,3,3,84710.4
5225,BE,KR,MEMBE,FINAN,0.02,1693.767,3,3,84688.35
65651,SE,KR,RENTI,HEAVY,0.03,1693.544,3,3,56451.466667
29828,FR,KR,RENTI,LEATH,0.03,1693.281,3,3,56442.7
26006,FI,KR,93197,SUPPO,0.02,1693.233,3,3,84661.65
24778,ES,KR,INSUR,SANDC,0.06,1692.96,3,3,28216.0
22268,DK,KR,PRINT,MEMBE,0.03,1692.956,3,3,56431.866667
50563,LV,KR,FURNI,SUPPO,0.01,1692.863,3,3,169286.3
22769,DK,KR,WOODW,CATTL,0.02,1692.823,3,3,84641.15
29003,FR,KR,LEAD1,CHEM1,0.01,1692.623,3,3,169262.3
39354,IE,KR,FISH5,DAIRY,0.02,1692.613,3,3,84630.65
59737,PT,KR,COMPU,FABRI,0.03,1692.464,3,3,56415.466667
64540,SE,KR,FOOD5,FISHF,0.02,1692.42,3,3,84621.0
29892,FR,KR,RESEA,HOTEL,0.03,1692.387,3,3,56412.9
60833,PT,KR,WOOD2,PUBLI,0.01,1692.298,3,3,169229.8
29765,FR,KR,RECRE,AIRTR,0.02,1692.206,3,3,84610.3
20920,DE,KR,TEXT1,RAILW,0.02,1692.094,3,3,84604.7
30273,FR,KR,TEXT2,REALE,0.02,1691.966,3,3,84598.3
36224,HU,KR,RECRE,PFERT,0.01,1691.932,3,3,169193.2
60219,PT,KR,MACHI,ELECT,0.01,1691.766,3,3,169176.6
37498,ID,KR,HOTEL,PRECI,0.06,1691.364,3,3,28189.4
34224,GR,KR,PRINT,SUPPO,0.04,1690.787,3,3,42269.675
52190,MX,KR,INSUR,RETAI,0.03,1689.914,3,3,56330.466667
25030,ES,KR,MOTO1,AUXIL,0.01,1689.888,3,3,168988.8
53231,NL,KR,AUXIL,WHOLE,0.02,1689.825,3,3,84491.25
66677,SI,KR,MEMBE,EDUCA,0.01,1689.615,3,3,168961.5
25026,ES,KR,MEMBE,TEXTI,0.02,1689.138,3,3,84456.9
6465,BE,KR,WOODW,RUBBE,0.01,1688.923,3,3,168892.3
25522,ES,KR,RENTI,RAILW,0.03,1688.749,3,3,56291.633333
55641,NL,KR,TEXTI,BASIC,0.01,1688.466,3,3,168846.6
25867,ES,KR,TRANS,CATTL,0.01,1688.465,3,3,168846.5
51864,MX,KR,FINAN,AUXIL,0.04,1688.328,3,3,42208.2
35266,HU,KR,93197,AUXIL,0.01,1688.144,3,3,168814.4
86545,WM,KR,WEARI,NONME,0.01,1688.099,3,3,168809.9
51049,MT,KR,BUSIN,WEARI,0.02,1687.828,3,3,84391.4
55882,NO,KR,93197,SALEM,0.05,1687.002,3,3,33740.04
40148,IE,KR,RESEA,PULP5,0.04,1686.734,3,3,42168.35
50714,LV,KR,POSTT,CONST,0.01,1686.696,3,3,168669.6
26852,FI,KR,MOTO1,RECRE,0.01,1686.657,3,3,168665.7
40025,IE,KR,RENTI,FORES,0.04,1686.612,3,3,42165.3
56655,NO,KR,INTER,GLASS,0.01,1686.592,3,3,168659.2
65318,SE,KR,PAPE4,REFI1,0.01,1686.537,3,3,168653.7
25256,ES,KR,POSTT,BASIC,0.02,1686.166,3,3,84308.3
54874,NL,KR,PAPE2,PUBLI,0.01,1686.133,3,3,168613.3
55866,NO,KR,93197,CONST,0.05,1686.116,3,3,33722.32
12295,CH,KR,SUPPO,WEARI,0.03,1685.99,3,3,56199.666667
16355,CY,KR,POSTT,TRAN2,0.02,1685.917,3,3,84295.85
31617,GB,KR,HOTEL,LIQUE,0.04,1685.868,3,3,42146.7
60216,PT,KR,MACHI,COKEO,0.01,1685.787,3,3,168578.7
2581,AU,KR,INSUR,PUBLI,0.05,1685.566,3,3,33711.32
33063,GB,KR,TRANS,MOTO1,0.01,1685.031,3,3,168503.1
66019,SE,KR,TEXTI,RECRE,0.01,1684.242,3,3,168424.2
35890,HU,KR,INSUR,FOOD5,0.01,1683.526,3,3,168352.6
31341,GB,KR,FOOD2,MEATC,0.03,1682.965,3,3,56098.833333
22747,DK,KR,WASTE,PLAST,0.01,1682.964,3,3,168296.4
67597,SK,KR,REALE,COMPU,0.01,1682.489,3,3,168248.9
33576,GR,KR,FINAN,RECRE,0.02,1682.315,3,3,84115.75
32341,GB,KR,POSTT,LEATH,0.03,1682.298,3,3,56076.6
11274,CH,KR,FABRI,ANIMA,0.01,1682.255,3,3,168225.5
29207,FR,KR,MOTO1,COPP1,0.01,1682.239,3,3,168223.9
57213,NO,KR,RECRE,POSTT,0.03,1681.905,3,3,56063.5
55764,NL,KR,WEARI,TEXTI,0.01,1681.687,3,3,168168.7
66159,SE,KR,WOOD2,LANDT,0.01,1681.65,3,3,168165.0
68578,TR,KR,LANDT,CERAM,0.01,1681.33,3,3,168133.0
66413,SI,KR,FABRI,GASDI,0.01,1681.294,3,3,168129.4
64560,SE,KR,FOODW,CHEM1,0.01,1681.084,3,3,168108.4
86052,WM,KR,RADIO,TOBAC,0.01,1680.851,3,3,168085.1
6463,BE,KR,WOODW,RECRE,0.01,1680.728,3,3,168072.8
56596,NO,KR,INERT,PRINT,0.02,1680.721,3,3,84036.05
27147,FI,KR,RAILW,INSUR,0.01,1680.627,3,3,168062.7
33564,GR,KR,FINAN,FOOD5,0.02,1680.615,3,3,84030.75
73090,US,KR,POSTT,NAPHT,0.01,1680.37,3,3,168037.0
82766,WL,KR,HOTEL,SANDC,0.02,1680.043,3,3,84002.15
68146,TR,KR,COMPU,AUXIL,0.02,1679.978,3,3,83998.9
64342,SE,KR,FABRI,TRAN1,0.01,1679.954,3,3,167995.4
34893,HR,KR,HOTEL,SUGA1,0.03,1679.872,3,3,55995.733333
60944,RO,KR,BUSIN,PFERT,0.01,1679.464,3,3,167946.4
69574,TW,KR,BUSIN,WOODW,0.01,1679.3,3,3,167930.0
39191,IE,KR,COMPU,PRECI,0.02,1678.863,3,3,83943.15
61545,RO,KR,RENTI,RESEA,0.01,1678.803,3,3,167880.3
21876,DK,KR,HOTEL,NAPHT,0.03,1678.777,3,3,55959.233333
876,AT,KR,MOTO1,COPP1,0.01,1678.59,3,3,167859.0
16578,CY,KR,SUPPO,VEGET,0.01,1678.509,3,3,167850.9
39757,IE,KR,PFERT,OILSE,0.02,1678.469,4,4,83923.45
9625,CA,KR,HEALT,REALE,0.02,1678.21,3,3,83910.5
45189,IT,KR,TEXTI,PRECI,0.01,1678.11,3,3,167811.0
21118,DE,KR,WOOD1,LANDT,0.02,1677.837,3,3,83891.85
69477,TW,KR,AUXIL,GASDI,0.02,1677.714,3,3,83885.7
67144,SK,KR,BUSIN,RAILW,0.02,1677.275,3,3,83863.75
65689,SE,KR,RENTI,VEGET,0.03,1677.263,3,3,55908.766667
16268,CY,KR,INSUR,PUBLI,0.01,1677.17,3,3,167717.0
64985,SE,KR,LEATH,HEALT,0.02,1676.874,3,3,83843.7
65221,SE,KR,OILHA,INSUR,0.01,1676.795,3,3,167679.5
25979,ES,KR,WOODW,HEALT,0.01,1676.791,3,3,167679.1
57038,NO,KR,PLAS1,RESEA,0.01,1676.565,3,3,167656.5
24754,ES,KR,INSUR,FOOD5,0.06,1676.379,3,3,27939.65
50466,LV,KR,COMPU,RECRE,0.02,1676.205,3,3,83810.25
56313,NO,KR,FOOD2,HEAVY,0.01,1676.128,3,3,167612.8
56574,NO,KR,INERT,BUSIN,0.02,1676.108,3,3,83805.4
1390,AT,KR,SUPPO,CHEM1,0.02,1675.431,3,3,83771.55
44862,IT,KR,RESEA,COKEO,0.03,1675.184,3,3,55839.466667
71076,US,KR,BUSIN,LIQUE,0.02,1674.523,3,3,83726.15
67139,SK,KR,BUSIN,OFFIC,0.02,1674.455,3,3,83722.75
20907,DE,KR,SUPPO,PUBLI,0.01,1673.817,3,3,167381.7
3887,BE,KR,AUXIL,BUSIN,0.02,1673.384,3,3,83669.2
86526,WM,KR,WEARI,AUXIL,0.01,1673.353,3,3,167335.3
56585,NO,KR,INERT,HOTEL,0.02,1672.31,3,3,83615.5
16320,CY,KR,MACHI,RUBBE,0.01,1672.034,3,3,167203.4
16047,CY,KR,AUXIL,SUPPO,0.02,1671.938,3,3,83596.9
20931,DE,KR,TEXT2,RAILW,0.01,1671.914,3,3,167191.4
60717,PT,KR,SUPPO,PFERT,0.02,1671.682,3,3,83584.1
26711,FI,KR,LANDT,MOTO1,0.02,1671.556,3,3,83577.8
49222,LT,KR,RESEA,MEDIC,0.01,1671.388,3,3,167138.8
73643,US,KR,SUPPO,RETAI,0.01,1671.241,3,3,167124.1
66850,SI,KR,RENTI,TEXTI,0.02,1671.207,3,3,83560.35
65557,SE,KR,REALE,AIRTR,0.02,1671.098,3,3,83554.9
21463,DK,KR,CHEM1,LIQUE,0.01,1670.949,3,3,167094.9
30442,FR,KR,WOOD2,HEALT,0.01,1670.683,3,3,167068.3
50172,LU,KR,RENTI,RADIO,0.03,1670.503,3,3,55683.433333
57616,PL,KR,AUXIL,POSTT,0.01,1670.468,3,3,167046.8
87562,ZA,KR,SUPPO,TOBAC,0.01,1670.441,3,3,167044.1
