trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
57814,PL,KR,COMPU,MOTO1,0.02,0,0
31022,GB,KR,COPP1,AIRTR,0.02,0,0
84326,WM,KR,COMPU,FOUND,0.02,0,0
20160,DE,KR,PAPER,MEDIC,0.02,0,0
21594,DK,KR,FABRI,COMPU,0.02,0,0
28787,FR,KR,INERT,INSUR,0.02,0,0
37199,ID,KR,FOOD5,VEGET,0.02,0,0
42038,IN,KR,NONF1,93197,0.02,0,0
45125,IT,KR,TEXT2,FABRI,0.02,0,0
43227,IT,KR,CHEM1,FISHF,0.02,0,0
57715,PL,KR,CERAM,FOUND,0.02,0,0
42635,IN,KR,SUGA1,MEAT1,0.02,0,0
73286,US,KR,RAILW,STONE,0.02,0,0
16971,CZ,KR,FOOD3,RAILW,0.02,0,0
75217,WA,KR,FINAN,OILSE,0.02,0,0
87094,ZA,KR,HOTEL,PRIVA,0.02,0,0
1473,AT,KR,TRAN2,NONFE,0.02,0,0
70586,TW,KR,SEACO,RAILW,0.02,0,0
35607,HU,KR,FOOD2,NAPHT,0.02,0,0
79084,WE,KR,INLAN,POSTT,0.02,0,0
43479,IT,KR,FINAN,AUXIL,0.02,0,0
31710,GB,KR,INERT,RADIO,0.02,0,0
39447,IE,KR,HOTEL,LANDT,0.02,0,0
58152,PL,KR,FOOD4,TOBAC,0.02,0,0
58737,PL,KR,NFERT,PLAST,0.02,0,0
17460,CZ,KR,PAPER,ELECT,0.02,0,0
36001,HU,KR,MOTOR,RAILW,0.02,0,0
75628,WA,KR,HEAVY,BIOG1,0.02,0,0
41749,IN,KR,LANDT,TRANS,0.02,0,0
16061,CY,KR,BUSIN,DAIRY,0.02,0,0
47866,JP,KR,RADIO,ALUM1,0.02,0,0
60147,PT,KR,INTER,PUBLI,0.02,0,0
5662,BE,KR,POSTT,PIGS9,0.02,0,0
7421,BR,KR,BASIC,RAILW,0.02,0,0
42649,IN,KR,SUPPO,FISHF,0.02,0,0
60193,PT,KR,LANDT,WOODW,0.02,0,0
17449,CZ,KR,PAPE4,TEXTI,0.02,0,0
2906,AU,KR,NATU1,BIOG1,0.02,0,0
59423,PL,KR,VEGET,BEVER,0.02,0,0
49499,LU,KR,BASIC,CEMEN,0.02,0,0
79119,WE,KR,INSUR,WHOLE,0.02,0,0
63149,RU,KR,NONF1,TEXTI,0.02,0,0
6376,BE,KR,WASTE,PRINT,0.02,0,0
87394,ZA,KR,REALE,BEVER,0.02,0,0
5576,BE,KR,PLAS2,MEATP,0.02,0,0
78398,WA,KR,WOOLS,MOTO1,0.02,0,0
68253,TR,KR,FABRI,NAPHT,0.02,0,0
43459,IT,KR,FABRI,RAILW,0.02,0,0
50748,LV,KR,RAILW,MEMBE,0.02,0,0
22204,DK,KR,PAPER,POSTT,0.02,0,0
73932,US,KR,WOODW,PUBLI,0.02,0,0
30864,GB,KR,CHEM1,MEATC,0.02,0,0
83902,WM,KR,93197,BEVER,0.02,0,0
85176,WM,KR,KERO1,PRIVA,0.02,0,0
62540,RU,KR,GASDI,BASIC,0.02,0,0
59429,PL,KR,WASTE,BASIC,0.02,0,0
30558,GB,KR,AIRTR,PRECI,0.02,0,0
84980,WM,KR,HEAVY,MEATC,0.02,0,0
56156,NO,KR,DAIRY,RESEA,0.02,0,0
67527,SK,KR,MOTO1,TOBAC,0.02,0,0
23178,EE,KR,MACHI,EDUCA,0.02,0,0
86960,ZA,KR,FINAN,POSTT,0.02,0,0
52268,MX,KR,LEAD1,RUBBE,0.02,0,0
59299,PL,KR,SEWAG,REFI1,0.02,0,0
38114,ID,KR,PRINT,CONST,0.02,0,0
5101,BE,KR,LANDT,PIGS9,0.02,0,0
69436,TW,KR,AIRTR,NONME,0.02,0,0
81856,WL,KR,AIRTR,LEATH,0.02,0,0
72984,US,KR,PETRO,RETA1,0.02,0,0
26204,FI,KR,COMPU,COPP1,0.02,0,0
59082,PL,KR,RENTI,GASDI,0.02,0,0
33867,GR,KR,INLAN,INSUR,0.02,0,0
43993,IT,KR,INSUR,PRINT,0.02,0,0
25500,ES,KR,RENTI,INLAN,0.02,0,0
50666,LV,KR,LANDT,PULP5,0.02,0,0
45870,JP,KR,CERAM,KERO1,0.02,0,0
74524,WA,KR,CERAM,PADDY,0.02,0,0
83359,WL,KR,REALE,BASIC,0.02,0,0
45282,IT,KR,WASTE,BEVER,0.02,0,0
17861,CZ,KR,SUPPO,OFFIC,0.02,0,0
2842,AU,KR,MEMBE,TEXTI,0.02,0,0
52293,MX,KR,MEAT4,93197,0.02,0,0
43238,IT,KR,CHEM1,LANDT,0.02,0,0
34490,GR,KR,SEACO,TRANS,0.02,0,0
76518,WA,KR,MOTO1,ALUM1,0.02,0,0
21140,DE,KR,WOOD2,RESEA,0.02,0,0
29891,FR,KR,RESEA,HEAVY,0.02,0,0
31364,GB,KR,FOOD2,SANDC,0.02,0,0
23122,EE,KR,INLAN,RESEA,0.02,0,0
40833,IN,KR,COMPU,LIQUI,0.02,0,0
23856,ES,KR,CERAM,TRANS,0.02,0,0
5426,BE,KR,PAPE2,PUBLI,0.02,0,0
69599,TW,KR,COMPU,HOTEL,0.02,0,0
42958,IT,KR,AIRTR,CHEM1,0.02,0,0
9271,CA,KR,CRUDE,PARAF,0.02,0,0
74682,WA,KR,COALT,LIQUI,0.02,0,0
46095,JP,KR,CONST,LANDT,0.02,0,0
54363,NL,KR,INTER,PRINT,0.02,0,0
64497,SE,KR,FOOD3,RESEA,0.02,0,0
66075,SE,KR,WASTE,FINAN,0.02,0,0
68123,TR,KR,CHEM1,WHITE,0.02,0,0
34110,GR,KR,NONME,MOTO1,0.02,0,0
68376,TR,KR,GASDI,TRAN2,0.02,0,0
30148,FR,KR,SEWAG,HEAVY,0.02,0,0
57631,PL,KR,BASIC,NONME,0.02,0,0
58385,PL,KR,INERT,GLASS,0.02,0,0
35721,HU,KR,HEALT,SUPPO,0.02,0,0
63168,RU,KR,OILSE,MOTO1,0.02,0,0
41690,IN,KR,KEROS,STONE,0.02,0,0
9287,CA,KR,DAIRY,MEAT4,0.02,0,0
54528,NL,KR,LUBRI,SEACO,0.02,0,0
36697,ID,KR,BASIC,DISTR,0.02,0,0
37972,ID,KR,PAPER,PROCE,0.02,0,0
66002,SE,KR,TEXTI,BUSIN,0.02,0,0
73855,US,KR,WHITE,BUSIN,0.02,0,0
19275,DE,KR,HOTEL,DIST1,0.02,0,0
65199,SE,KR,NONME,GLASS,0.02,0,0
63332,RU,KR,PRINT,FABRI,0.02,0,0
51005,MT,KR,93197,REALE,0.02,0,0
6517,BG,KR,ALUM1,PLAST,0.02,0,0
60116,PT,KR,INERT,TEXTI,0.02,0,0
48682,LT,KR,BUSIN,DAIRY,0.02,0,0
11991,CH,KR,PRINT,FOOD5,0.02,0,0
61199,RO,KR,INERT,REALE,0.02,0,0
82827,WL,KR,LANDT,BRICK,0.02,0,0
1711,AU,KR,AUXIL,SALEM,0.02,0,0
62565,RU,KR,GASDI,GASDI,0.02,0,0
35364,HU,KR,AUXIL,RESEA,0.02,0,0
55161,NL,KR,RAILW,CEMEN,0.02,0,0
10936,CA,KR,WOODW,LEATH,0.02,0,0
33318,GR,KR,BUSIN,LEATH,0.02,0,0
60368,PT,KR,PLAST,FABRI,0.02,0,0
17935,CZ,KR,WASTE,CONST,0.02,0,0
67500,SK,KR,MOTO1,GLASS,0.02,0,0
17873,CZ,KR,SUPPO,SALEM,0.02,0,0
5465,BE,KR,PAPE4,RADIO,0.02,0,0
73062,US,KR,POSTT,CATTL,0.02,0,0
57356,NO,KR,RUBBE,WOODW,0.02,0,0
64396,SE,KR,FOOD1,MOTO1,0.02,0,0
81349,WF,KR,RAILW,RECRE,0.02,0,0
47658,JP,KR,PETRO,CERAM,0.02,0,0
25009,ES,KR,MEMBE,BUSIN,0.02,0,0
36917,ID,KR,CONST,SUPPO,0.02,0,0
80959,WF,KR,LIQUE,ELEC2,0.02,0,0
32394,GB,KR,PRINT,FISH5,0.02,0,0
17885,CZ,KR,TEXT2,EDUCA,0.02,0,0
28648,FR,KR,HEAVY,MOTOR,0.02,0,0
56891,NO,KR,NONF1,EDUCA,0.02,0,0
11764,CH,KR,LIQUE,HOTEL,0.02,0,0
15366,CN,KR,RUBBE,BITU1,0.02,0,0
44809,IT,KR,REALE,SANDC,0.02,0,0
34623,GR,KR,WEARI,WEARI,0.02,0,0
18437,DE,KR,CEREA,FOOD5,0.02,0,0
27977,FR,KR,CERAM,RADIO,0.02,0,0
51122,MT,KR,EDUCA,CONST,0.02,0,0
64254,SE,KR,CONST,SUPPO,0.02,0,0
85426,WM,KR,LIQUE,VEGET,0.02,0,0
34437,GR,KR,SEACO,COMPU,0.02,0,0
58728,PL,KR,MOTO1,STONE,0.02,0,0
1541,AT,KR,WOODW,OFFIC,0.02,0,0
53229,NL,KR,AUXIL,RETA1,0.02,0,0
68809,TR,KR,NONF1,DISTR,0.02,0,0
21965,DK,KR,INLAN,PLAST,0.02,0,0
45120,IT,KR,TEXT1,RAILW,0.02,0,0
30445,FR,KR,WOOD2,PUBLI,0.02,0,0
75367,WA,KR,FURNI,PULP5,0.02,0,0
42454,IN,KR,RESEA,RAILW,0.02,0,0
34998,HR,KR,MEMBE,EDUCA,0.02,0,0
55636,NL,KR,TEXT2,RESEA,0.02,0,0
3283,AU,KR,RAILW,NONFE,0.02,0,0
6077,BE,KR,SEACO,PRECI,0.02,0,0
40678,IN,KR,CERAM,GASDI,0.02,0,0
60679,PT,KR,SEACO,PRINT,0.02,0,0
31017,GB,KR,CONST,VEGET,0.02,0,0
60743,PT,KR,TEXTI,93197,0.02,0,0
66680,SI,KR,MOTO1,CONST,0.02,0,0
66861,SI,KR,RESEA,FINAN,0.02,0,0
23548,EE,KR,WOODW,RADIO,0.02,0,0
54496,NL,KR,LIQUE,BIOG1,0.02,0,0
51917,MX,KR,FOOD5,MEAT4,0.02,0,0
29329,FR,KR,OFFIC,HEALT,0.02,0,0
24795,ES,KR,KEROS,PADDY,0.02,0,0
62206,RU,KR,CHEM1,CHEMI,0.02,0,0
73883,US,KR,WOODW,93197,0.02,0,0
24819,ES,KR,LANDT,COPP1,0.02,0,0
63578,RU,KR,SEACO,CHEM1,0.02,0,0
40958,IN,KR,ELECT,CHEM1,0.02,0,0
42975,IT,KR,AIRTR,NONME,0.02,0,0
37004,ID,KR,ELECT,CERAM,0.02,0,0
344,AT,KR,FABRI,ANTHR,0.02,0,0
32133,GB,KR,OILHA,PLAST,0.02,0,0
34789,HR,KR,FABRI,TRANS,0.02,0,0
48044,JP,KR,RECRE,POSTT,0.02,0,0
78884,WE,KR,FURNI,AUXIL,0.02,0,0
16095,CY,KR,COMPU,AIRTR,0.02,0,0
59237,PL,KR,SEACO,EDUCA,0.02,0,0
64052,SE,KR,BUSIN,NATUR,0.02,0,0
54738,NL,KR,NATU1,CRUDE,0.02,0,0
82095,WL,KR,CHEM1,LEAD1,0.02,0,0
37353,ID,KR,HEALT,CONST,0.02,0,0
22762,DK,KR,WOOD1,PUBLI,0.02,0,0
54643,NL,KR,MEMBE,BEVER,0.02,0,0
82966,WL,KR,MEDIC,MEMBE,0.02,0,0
2565,AU,KR,INSUR,CATTL,0.02,0,0
66503,SI,KR,HOTEL,CROPS,0.02,0,0
11575,CH,KR,HOTEL,LEAD1,0.02,0,0
3930,BE,KR,BIODI,EDUCA,0.02,0,0
44596,IT,KR,PLAS2,SUPPO,0.02,0,0
3795,BE,KR,93197,FOOD5,0.02,0,0
84828,WM,KR,GASDI,KEROS,0.02,0,0
84557,WM,KR,FABRI,ANIMA,0.02,0,0
16007,CY,KR,93197,WHOLE,0.02,0,0
15599,CN,KR,TEXTI,ANTHR,0.02,0,0
35778,HU,KR,HOTEL,MOTOR,0.02,0,0
36803,ID,KR,BUSIN,MOTO1,0.02,0,0
17735,CZ,KR,RUBBE,INSUR,0.02,0,0
26652,FI,KR,INSUR,INSUR,0.02,0,0
85057,WM,KR,HOTEL,PRINT,0.02,0,0
69039,TR,KR,RESEA,MEATP,0.02,0,0
49815,LU,KR,INSUR,MEAT1,0.02,0,0
17647,CZ,KR,RENTI,SEACO,0.02,0,0
51702,MX,KR,COPP1,WHOLE,0.02,0,0
66265,SI,KR,ALUM1,RADIO,0.02,0,0
1707,AU,KR,AUXIL,RECRE,0.02,0,0
58980,PL,KR,RAILW,CEMEN,0.02,0,0
86088,WM,KR,REALE,AUXIL,0.02,0,0
45927,JP,KR,CHEM1,ELEC4,0.02,0,0
56683,NO,KR,KEROS,EDUCA,0.02,0,0
59451,PL,KR,WASTE,TEXTI,0.02,0,0
55961,NO,KR,ALUM1,BASIC,0.02,0,0
31695,GB,KR,INERT,INSUR,0.02,0,0
16175,CY,KR,FINAN,SANDC,0.02,0,0
24703,ES,KR,INERT,FABRI,0.02,0,0
63308,RU,KR,PREC1,MEATP,0.02,0,0
9298,CA,KR,EDUCA,WHOLE,0.02,0,0
32693,GB,KR,RUBBE,AUXIL,0.02,0,0
77699,WA,KR,RUBBE,ELEC8,0.02,0,0
22144,DK,KR,OFFIC,EDUCA,0.02,0,0
80846,WF,KR,LANDT,FISHF,0.02,0,0
37102,ID,KR,FABRI,POULT,0.02,0,0
63929,SE,KR,AIRTR,RUBBE,0.02,0,0
56999,NO,KR,PAPE4,RETA1,0.02,0,0
2330,AU,KR,GASDI,TEXTI,0.02,0,0
77471,WA,KR,REALE,MEAT1,0.02,0,0
49232,LT,KR,RESEA,RETA1,0.02,0,0
33016,GB,KR,TEXTI,PIGS9,0.02,0,0
79896,WE,KR,WOODW,BEVER,0.02,0,0
62012,RU,KR,AUXIL,OFFIC,0.02,0,0
57660,PL,KR,BUSIN,FISH5,0.02,0,0
45095,IT,KR,SUPPO,EDUCA,0.02,0,0
45203,IT,KR,TEXTI,STONE,0.02,0,0
32427,GB,KR,PRINT,TRANS,0.02,0,0
48752,LT,KR,CONST,WHOLE,0.02,0,0
12193,CH,KR,RUBBE,POSTT,0.02,0,0
79847,WE,KR,VEGE1,CHEM1,0.02,0,0
32433,GB,KR,PUBLI,FISHF,0.02,0,0
30803,GB,KR,CERAM,MOTOR,0.02,0,0
87307,ZA,KR,PAPER,RUBBE,0.02,0,0
65999,SE,KR,TEXT2,REALE,0.02,0,0
63901,SE,KR,93197,RECRE,0.02,0,0
45068,IT,KR,SEWAG,FINAN,0.02,0,0
49480,LU,KR,AUXIL,PLAST,0.02,0,0
86093,WM,KR,REALE,FABRI,0.02,0,0
34342,GR,KR,RECRE,SUPPO,0.02,0,0
50579,LV,KR,GLASS,REALE,0.02,0,0
34945,HR,KR,LANDT,MEATP,0.02,0,0
56064,NO,KR,CHEM1,NONME,0.02,0,0
29507,FR,KR,POSTT,CHEM1,0.02,0,0
20194,DE,KR,PFERT,CEREA,0.02,0,0
44103,IT,KR,LEATH,PADDY,0.02,0,0
81713,WF,KR,VEGET,CONST,0.02,0,0
15146,CN,KR,RADIO,ADDIT,0.02,0,0
47276,JP,KR,MEDIC,MEMBE,0.02,0,0
16969,CZ,KR,FOOD3,PLAST,0.02,0,0
64473,SE,KR,FOOD2,TRAN2,0.02,0,0
49087,LT,KR,RAILW,COKEO,0.02,0,0
81448,WF,KR,RESEA,PAPER,0.02,0,0
25984,ES,KR,WOODW,PULP5,0.02,0,0
17268,CZ,KR,LEATH,PUBLI,0.02,0,0
1,AT,KR,93197,BUSIN,0.02,0,0
58370,PL,KR,INERT,CEMEN,0.02,0,0
51499,MX,KR,BUSIN,DAIRY,0.02,0,0
72321,US,KR,LEATH,AIRTR,0.02,0,0
34332,GR,KR,RECRE,HEALT,0.02,0,0
80750,WF,KR,KERO1,ELE12,0.02,0,0
1695,AU,KR,AUXIL,HOTEL,0.02,0,0
36208,HU,KR,RECRE,GASDI,0.02,0,0
19735,DE,KR,MACHI,LEADZ,0.02,0,0
24490,ES,KR,GLASS,TRANS,0.02,0,0
9424,CA,KR,FINAN,ALUM1,0.02,0,0
50017,LU,KR,POSTT,LEATH,0.02,0,0
58148,PL,KR,FOOD4,SANDC,0.02,0,0
57315,NO,KR,RUBBE,BUSIN,0.02,0,0
46996,JP,KR,INSUR,LEATH,0.02,0,0
53744,NL,KR,FOOD2,FISHF,0.02,0,0
41262,IN,KR,FURNI,SEACO,0.02,0,0
23391,EE,KR,RESEA,FURNI,0.02,0,0
3302,AU,KR,REALE,AIRTR,0.02,0,0
69142,TR,KR,SEACO,COKEO,0.02,0,0
25267,ES,KR,POSTT,FURNI,0.02,0,0
60025,PT,KR,HOTEL,HEAVY,0.02,0,0
5141,BE,KR,LEATH,WHOLE,0.02,0,0
26420,FI,KR,FOOD3,CONST,0.02,0,0
31328,GB,KR,FOOD2,FISH5,0.02,0,0
36029,HU,KR,PAPE4,INSUR,0.02,0,0
20110,DE,KR,PAPE4,INSUR,0.02,0,0
2599,AU,KR,KEROS,RESEA,0.02,0,0
45061,IT,KR,SEACO,VEGET,0.02,0,0
67326,SK,KR,HOTEL,VEGET,0.02,0,0
53512,NL,KR,COMPU,WOODW,0.02,0,0
37748,ID,KR,MEDIC,TRAN2,0.02,0,0
5140,BE,KR,LEATH,WEARI,0.02,0,0
48359,JP,KR,STONE,RAWMI,0.02,0,0
69103,TR,KR,RUBBE,POULT,0.02,0,0
21003,DE,KR,TRANS,BUSIN,0.02,0,0
31723,GB,KR,INLAN,AIRTR,0.02,0,0
57123,NO,KR,PRINT,FINAN,0.02,0,0
67349,SK,KR,INERT,RESEA,0.02,0,0
54982,NL,KR,PLAS1,PADDY,0.02,0,0
44274,IT,KR,MOTO1,GASDI,0.02,0,0
69821,TW,KR,HEALT,SUGA1,0.02,0,0
38299,ID,KR,RESEA,LANDT,0.02,0,0
41857,IN,KR,MEDIC,POULT,0.02,0,0
35827,HU,KR,INERT,FINAN,0.02,0,0
18220,DE,KR,ALUM1,SALEM,0.02,0,0
26661,FI,KR,INTER,CHEM1,0.02,0,0
69175,TR,KR,SUPPO,FISHF,0.02,0,0
60966,RO,KR,CERAM,MOTO1,0.02,0,0
25970,ES,KR,WOOD2,REALE,0.02,0,0
50577,LV,KR,GLASS,PRIVA,0.02,0,0
65377,SE,KR,PAPER,SUGA1,0.02,0,0
71768,US,KR,FURNI,GLASS,0.02,0,0
49137,LT,KR,REALE,MOTO1,0.02,0,0
67109,SK,KR,ALUM1,FURNI,0.02,0,0
22389,DK,KR,RENTI,RESEA,0.02,0,0
84675,WM,KR,FINAN,MOTO1,0.02,0,0
3691,AU,KR,TRANS,PRECI,0.02,0,0
86337,WM,KR,SEACO,INLAN,0.02,0,0
4258,BE,KR,CROPS,PIGS9,0.02,0,0
66347,SI,KR,COMPU,AIRTR,0.02,0,0
30177,FR,KR,STONE,PFERT,0.02,0,0
71212,US,KR,CHEM1,ELE12,0.02,0,0
80766,WF,KR,KERO1,INSUR,0.02,0,0
62831,RU,KR,HOTEL,PRIVA,0.02,0,0
27316,FI,KR,RUBBE,MEAT1,0.02,0,0
38462,ID,KR,SUPPO,PADDY,0.02,0,0
6930,BG,KR,MEMBE,BASIC,0.02,0,0
57648,PL,KR,BUSIN,CEMEN,0.02,0,0
21173,DE,KR,WOODW,MEATA,0.02,0,0
47965,JP,KR,RAILW,PLAST,0.02,0,0
60450,PT,KR,RAILW,PLAST,0.02,0,0
87556,ZA,KR,SUPPO,RUBBE,0.02,0,0
81200,WF,KR,PFERT,WHEAT,0.02,0,0
13724,CN,KR,GASDI,RECRE,0.02,0,0
19961,DE,KR,MOTOR,SANDC,0.02,0,0
72988,US,KR,PFERT,ADDIT,0.02,0,0
67171,SK,KR,COMPU,LANDT,0.02,0,0
49939,LU,KR,MEMBE,FINAN,0.02,0,0
8404,BR,KR,RAILW,FINAN,0.02,0,0
34756,HR,KR,COMPU,OFFIC,0.02,0,0
22235,DK,KR,POSTT,FOOD5,0.02,0,0
61529,RO,KR,RECRE,WHOLE,0.02,0,0
87495,ZA,KR,RUBBE,FURNI,0.02,0,0
42143,IN,KR,PAPER,FISHF,0.02,0,0
83529,WL,KR,SEACO,BUSIN,0.02,0,0
72989,US,KR,PFERT,ANIMA,0.02,0,0
50969,LV,KR,WOODW,NONF1,0.02,0,0
16142,CY,KR,FINAN,AIRTR,0.02,0,0
17863,CZ,KR,SUPPO,PAPER,0.02,0,0
59086,PL,KR,RENTI,MOTO1,0.02,0,0
39836,IE,KR,PRINT,MEATP,0.02,0,0
68925,TR,KR,PREC1,93197,0.02,0,0
58131,PL,KR,FOOD4,NONME,0.02,0,0
22155,DK,KR,OILHA,PUBLI,0.02,0,0
79252,WE,KR,MEDIC,ELECT,0.02,0,0
57508,PL,KR,93197,BASIC,0.02,0,0
2294,AU,KR,GASDI,CERAM,0.02,0,0
64408,SE,KR,FOOD1,RETA1,0.02,0,0
56914,NO,KR,NONF1,RUBBE,0.02,0,0
79432,WE,KR,RADIO,HEALT,0.02,0,0
20241,DE,KR,PLAS2,SUPPO,0.02,0,0
79889,WE,KR,WHEAT,CATTL,0.02,0,0
75564,WA,KR,HEALT,CROPS,0.02,0,0
16642,CZ,KR,ALUM1,MEATP,0.02,0,0
55996,NO,KR,BASIC,REALE,0.02,0,0
52592,MX,KR,POSTT,RAILW,0.02,0,0
24805,ES,KR,KEROS,VEGET,0.02,0,0
26528,FI,KR,GLASS,REALE,0.02,0,0
51376,MX,KR,ADDIT,MACHI,0.02,0,0
60546,PT,KR,RESEA,ELECT,0.02,0,0
6112,BE,KR,SEWAG,COKEO,0.02,0,0
71012,US,KR,BIODI,TRAN2,0.02,0,0
47825,JP,KR,PRINT,NONME,0.02,0,0
80311,WF,KR,FISH5,MEATP,0.02,0,0
66103,SE,KR,WEARI,PADDY,0.02,0,0
19393,DE,KR,INERT,RADIO,0.02,0,0
1499,AT,KR,VEGE1,FOOD5,0.02,0,0
23187,EE,KR,MACHI,RAILW,0.02,0,0
31514,GB,KR,HEALT,AUXIL,0.02,0,0
65496,SE,KR,PRINT,COMPU,0.02,0,0
10941,CA,KR,WOODW,MEDIC,0.02,0,0
16824,CZ,KR,COMPU,RADIO,0.02,0,0
1536,AT,KR,WOODW,MEATP,0.02,0,0
16907,CZ,KR,FABRI,POULT,0.02,0,0
1783,AU,KR,BUSIN,RAILW,0.02,0,0
83892,WL,KR,WOODW,WEARI,0.02,0,0
49804,LU,KR,INSUR,FURNI,0.02,0,0
33921,GR,KR,KEROS,POSTT,0.02,0,0
9171,CA,KR,COMPU,MEAT1,0.02,0,0
37356,ID,KR,HEALT,RETA1,0.02,0,0
18947,DE,KR,FOOD2,HEAVY,0.02,0,0
27430,FI,KR,SUPPO,CEMEN,0.02,0,0
39435,IE,KR,HOTEL,CHEM1,0.02,0,0
72182,US,KR,INSUR,MOTOR,0.02,0,0
61515,RO,KR,REALE,SALEM,0.02,0,0
72840,US,KR,NONSP,REFI1,0.02,0,0
55489,NL,KR,SEWAG,CEMEN,0.02,0,0
7696,BR,KR,FABRI,POSTT,0.02,0,0
75313,WA,KR,FORES,CROPS,0.02,0,0
61106,RO,KR,FOOD4,GASDI,0.02,0,0
67903,TR,KR,AIRTR,CEMEN,0.02,0,0
47472,JP,KR,NONF1,MEAT1,0.02,0,0
60091,PT,KR,INERT,FABRI,0.02,0,0
69338,TW,KR,93197,ANIMA,0.02,0,0
37831,ID,KR,NATU1,OXYGE,0.02,0,0
40536,IN,KR,BASIC,PADDY,0.02,0,0
77658,WA,KR,RESEA,VEGET,0.02,0,0
17083,CZ,KR,HEALT,EDUCA,0.02,0,0
38920,IE,KR,AUXIL,FURNI,0.02,0,0
57120,NO,KR,PREC1,TRANS,0.02,0,0
12197,CH,KR,RUBBE,PULP5,0.02,0,0
58831,PL,KR,PAPE4,RADIO,0.02,0,0
3828,BE,KR,AIRTR,FURNI,0.02,0,0
43974,IT,KR,INSUR,AUXIL,0.02,0,0
85393,WM,KR,LIQUE,LIQUE,0.02,0,0
10434,CA,KR,RADIO,FOOD5,0.02,0,0
59999,PT,KR,HOTEL,CHEMI,0.02,0,0
38431,ID,KR,SEACO,TRAN2,0.02,0,0
17961,CZ,KR,WOOD2,PUBLI,0.02,0,0
60849,PT,KR,WOODW,PULP5,0.02,0,0
1933,AU,KR,CONST,HEALT,0.02,0,0
23456,EE,KR,SUPPO,CONST,0.02,0,0
28457,FR,KR,FOOD4,INSUR,0.02,0,0
33904,GR,KR,INSUR,PRINT,0.02,0,0
8819,CA,KR,93197,NICKE,0.02,0,0
49380,LU,KR,93197,NONME,0.02,0,0
106,AT,KR,BEVER,RETA1,0.02,0,0
72521,US,KR,MEMBE,CHEM1,0.02,0,0
69432,TW,KR,AIRTR,LEATH,0.02,0,0
67668,SK,KR,RESEA,MEATP,0.02,0,0
32751,GB,KR,RUBBE,PRECI,0.02,0,0
61708,RO,KR,SUPPO,BASIC,0.02,0,0
47162,JP,KR,LIQUE,BITU1,0.02,0,0
1778,AU,KR,BUSIN,OFFIC,0.02,0,0
69049,TR,KR,RESEA,RAILW,0.02,0,0
49000,LT,KR,LANDT,RETAI,0.02,0,0
17141,CZ,KR,HOTEL,POULT,0.02,0,0
56919,NO,KR,NONME,93197,0.02,0,0
6756,BG,KR,HOTEL,BLAST,0.02,0,0
10236,CA,KR,PAPER,MOTO1,0.02,0,0
12151,CH,KR,RETAI,RETAI,0.02,0,0
73020,US,KR,PFERT,RUBBE,0.02,0,0
10683,CA,KR,SEACO,CEMEN,0.02,0,0
15579,CN,KR,SUPPO,POSTT,0.02,0,0
31461,GB,KR,FOOD5,VEGET,0.02,0,0
44891,IT,KR,RESEA,RUBBE,0.02,0,0
46535,JP,KR,FURNI,COKEO,0.02,0,0
646,AT,KR,INLAN,NICKE,0.02,0,0
21975,DK,KR,INLAN,SANDC,0.02,0,0
19208,DE,KR,GLASS,WOODW,0.02,0,0
64218,SE,KR,COMPU,NONF1,0.02,0,0
19092,DE,KR,FURNI,AIRTR,0.02,0,0
41745,IN,KR,LANDT,SUGA1,0.02,0,0
17220,CZ,KR,INTER,REALE,0.02,0,0
9583,CA,KR,FURNI,TRANS,0.02,0,0
6212,BE,KR,SUPPO,MOTOR,0.02,0,0
25089,ES,KR,NONF1,HOTEL,0.02,0,0
15503,CN,KR,SEACO,KERO1,0.02,0,0
12418,CN,KR,93197,NICKE,0.02,0,0
8428,BR,KR,REALE,CERAM,0.02,0,0
25493,ES,KR,RENTI,FOUND,0.02,0,0
16002,CY,KR,93197,LANDT,0.02,0,0
26329,FI,KR,FABRI,LANDT,0.02,0,0
61174,RO,KR,HOTEL,PIGS9,0.02,0,0
7859,BR,KR,HEAVY,GLASS,0.02,0,0
46405,JP,KR,FINAN,CATTL,0.02,0,0
32885,GB,KR,SEWAG,INSUR,0.02,0,0
87490,ZA,KR,RUBBE,BEVER,0.02,0,0
34372,GR,KR,RESEA,PAPER,0.02,0,0
82715,WL,KR,HOTEL,ELEC1,0.02,0,0
78416,WE,KR,93197,FOOD5,0.02,0,0
66243,SI,KR,AIRTR,INSUR,0.02,0,0
22968,EE,KR,FABRI,WHOLE,0.02,0,0
21751,DK,KR,GLASS,93197,0.02,0,0
2949,AU,KR,NONF1,LIQUI,0.02,0,0
16469,CY,KR,RENTI,INSUR,0.02,0,0
4220,BE,KR,CONST,TEXTI,0.02,0,0
22574,DK,KR,SEACO,RAWMI,0.02,0,0
26526,FI,KR,GLASS,PRIVA,0.02,0,0
61278,RO,KR,LEATH,FINAN,0.02,0,0
67065,SK,KR,93197,HEALT,0.02,0,0
29968,FR,KR,RUBBE,ELEC2,0.02,0,0
36852,ID,KR,CERAM,WHOLE,0.02,0,0
16017,CY,KR,AIRTR,LANDT,0.02,0,0
62531,RU,KR,FURNI,SUPPO,0.02,0,0
57736,PL,KR,CERAM,TRAN1,0.02,0,0
83512,WL,KR,RUBBE,SANDC,0.02,0,0
