trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
122175,US,FR,BUSIN,COMPU,99.92,0,0
142702,WM,FR,CRUDE,KEROS,99.81,0,0
129793,WA,FR,RUBBE,CONST,99.71,0,0
34152,DE,FR,OFFIC,BUSIN,98.91,0,0
24445,CN,FR,MEDIC,HEALT,98.71,0,0
25421,CN,FR,RUBBE,MOTO1,98.56,0,0
35701,DE,FR,RUBBE,WHOLE,98.36,0,0
75627,IT,FR,WOODW,CONST,98.31,0,0
122427,US,FR,CHEM1,RUBBE,98.14,0,0
11015,BE,FR,TEXTI,CONST,98.05,0,0
129994,WA,FR,SEACO,SUPPO,98.0,0,0
10866,BE,FR,SUPPO,CONST,97.98,0,0
92207,NL,FR,PLAST,RUBBE,97.91,0,0
44410,ES,FR,MACHI,TRANS,97.84,0,0
5080,AU,FR,TRANS,TRANS,97.73,0,0
2953,AT,FR,WOODW,CONST,97.72,0,0
91861,NL,FR,OFFIC,PUBLI,97.26,0,0
138938,WL,FR,CONST,BEVER,97.0,0,0
9576,BE,FR,PLAST,RUBBE,96.88,0,0
70736,IT,FR,CEMEN,CONST,96.78,0,0
98475,PL,FR,LANDT,RETA1,96.58,0,0
91150,NL,FR,LEAD1,CONST,96.58,0,0
33555,DE,FR,MACHI,RUBBE,96.34,0,0
63700,IE,FR,COMPU,OFFIC,95.52,0,0
93529,NL,FR,TEXTI,CONST,94.79,0,0
2407,AT,FR,RUBBE,LEATH,94.01,0,0
89652,NL,FR,DAIRY,HOTEL,94.01,0,0
123076,US,FR,FINAN,PUBLI,93.61,0,0
9652,BE,FR,POSTT,POSTT,93.32,0,0
54305,GB,FR,RECRE,BUSIN,93.18,0,0
45138,ES,FR,PAPER,PRINT,93.05,0,0
89291,NL,FR,BUSIN,HEALT,92.97,0,0
140748,WL,FR,PUBLI,FOOD5,92.96,0,0
94075,NL,FR,WOODW,CONST,92.93,0,0
17722,CA,FR,RAILW,RAILW,92.8,0,0
43120,ES,FR,FOOD5,HOTEL,92.71,0,0
65849,IE,FR,RENTI,OFFIC,92.56,0,0
129372,WA,FR,RAILW,RAILW,92.43,0,0
134521,WF,FR,FABRI,CONST,92.43,0,0
51419,GB,FR,FINAN,INSUR,92.1,0,0
89348,NL,FR,BUSIN,RENTI,91.73,0,0
134406,WF,FR,ELECT,DIST1,91.46,0,0
82779,LU,FR,FINAN,SUPPO,91.41,0,0
65878,IE,FR,RENTI,SALEM,91.37,0,0
89339,NL,FR,BUSIN,PUBLI,91.33,0,0
72921,IT,FR,LANDT,RETA1,90.82,0,0
15959,CA,FR,BUSIN,BUSIN,90.76,0,0
123893,US,FR,LANDT,WHOLE,90.71,0,0
30429,DE,FR,BUSIN,HEALT,90.7,0,0
82967,LU,FR,HOTEL,BUSIN,90.59,0,0
18831,CH,FR,BUSIN,BUSIN,90.59,0,0
134499,WF,FR,ELECT,WHOLE,90.57,0,0
138181,WF,FR,WOODW,CONST,90.56,0,0
66211,IE,FR,SUPPO,BUSIN,90.22,0,0
93107,NL,FR,RUBBE,MOTO1,89.7,0,0
46758,ES,FR,VEGET,FOOD5,89.65,0,0
49878,GB,FR,BASIC,FABRI,89.62,0,0
125946,WA,FR,93197,MEATC,89.6,0,0
30485,DE,FR,BUSIN,RENTI,89.49,0,0
8359,BE,FR,LANDT,LANDT,89.33,0,0
30477,DE,FR,BUSIN,PUBLI,89.09,0,0
89261,NL,FR,BUSIN,COMPU,89.0,0,0
49895,GB,FR,BASIC,OFFIC,88.96,0,0
33454,DE,FR,MACHI,BEVER,88.33,0,0
19141,CH,FR,COMPU,COMPU,88.33,0,0
72205,IT,FR,GLASS,CONST,88.16,0,0
132501,WE,FR,PRIVA,DIST1,88.15,0,0
134417,WF,FR,ELECT,FABRI,88.08,0,0
63604,IE,FR,CHEM1,RUBBE,87.8,0,0
84383,LU,FR,RUBBE,LEATH,87.78,0,0
33803,DE,FR,MOTO1,SUPPO,87.64,0,0
35695,DE,FR,RUBBE,TRANS,87.43,0,0
63649,IE,FR,COMPU,CONST,87.36,0,0
63721,IE,FR,COMPU,RESEA,87.28,0,0
64766,IE,FR,LANDT,CONST,87.17,0,0
143500,WM,FR,GASDI,RAILW,87.04,0,0
54763,GB,FR,RUBBE,MOTO1,86.94,0,0
99016,PL,FR,OFFIC,HEALT,86.92,0,0
33810,DE,FR,MOTO1,VEGET,86.88,0,0
30399,DE,FR,BUSIN,COMPU,86.82,0,0
73782,IT,FR,PAPER,BUSIN,86.59,0,0
91804,NL,FR,OFFIC,COMPU,86.59,0,0
135806,WF,FR,LANDT,WHOLE,86.49,0,0
5877,BE,FR,BUSIN,RESEA,86.49,0,0
89811,NL,FR,FABRI,FABRI,86.38,0,0
75281,IT,FR,VEGE1,FOOD5,86.38,0,0
29598,CZ,FR,TRANS,TRANS,86.32,0,0
34514,DE,FR,PAPER,RECRE,86.06,0,0
63634,IE,FR,COMPU,AUXIL,86.01,0,0
17838,CA,FR,RECRE,BUSIN,85.67,0,0
19852,CH,FR,FABRI,FABRI,85.65,0,0
114695,SI,FR,MOTO1,MOTO1,85.64,0,0
29956,DE,FR,ALUM1,MACHI,85.24,0,0
50188,GB,FR,BUSIN,OFFIC,85.22,0,0
25956,CN,FR,WEARI,RECRE,84.47,0,0
6369,BE,FR,COPP1,COPP1,84.22,0,0
5575,BE,FR,BEVER,HOTEL,84.1,0,0
94523,NO,FR,CONST,BEVER,84.05,0,0
118546,TR,FR,MOTO1,SALEM,84.03,0,0
65795,IE,FR,RENTI,DAIRY,83.92,0,0
136971,WF,FR,RAILW,RAILW,83.65,0,0
33743,DE,FR,MOTO1,LANDT,83.64,0,0
99768,PL,FR,RUBBE,MOTO1,83.33,0,0
98673,PL,FR,MACHI,TRANS,83.26,0,0
128170,WA,FR,KEROS,AIRTR,83.24,0,0
51464,GB,FR,FINAN,RETA1,83.01,0,0
50529,GB,FR,CONST,FOOD5,82.78,0,0
1504,AT,FR,MACHI,MACHI,82.52,0,0
51387,GB,FR,FINAN,CONST,81.91,0,0
10944,BE,FR,SUPPO,RETA1,81.81,0,0
137777,WF,FR,TEXTI,TEXTI,81.81,0,0
134056,WF,FR,CONST,FOOD5,81.49,0,0
134211,WF,FR,CRUDE,LIQUE,81.2,0,0
81177,LT,FR,LANDT,WHOLE,81.16,0,0
23481,CN,FR,FABRI,MACHI,80.98,0,0
135639,WF,FR,KEROS,AIRTR,80.91,0,0
70399,IT,FR,BASIC,MOTO1,80.71,0,0
5505,BE,FR,BASIC,MOTO1,80.41,0,0
73195,IT,FR,MACHI,SALEM,80.36,0,0
19059,CH,FR,CHEM1,REALE,80.33,0,0
41921,ES,FR,DAIRY,DAIRY,80.26,0,0
134221,WF,FR,CRUDE,NAPHT,80.25,0,0
42640,ES,FR,FABRI,MACHI,80.2,0,0
91334,NL,FR,MACHI,ELEC3,80.15,0,0
71146,IT,FR,COPP1,CONST,80.13,0,0
28647,CZ,FR,OFFIC,HEALT,80.07,0,0
6966,BE,FR,FABRI,MACHI,80.02,0,0
143718,WM,FR,HEAVY,GASDI,79.95,0,0
126729,WA,FR,CONST,FOOD5,79.94,0,0
94638,NO,FR,CRUDE,CHEM1,79.91,0,0
600,AT,FR,COPP1,COPP1,79.85,0,0
35679,DE,FR,RUBBE,RUBBE,79.84,0,0
83327,LU,FR,LANDT,RETA1,79.49,0,0
27682,CZ,FR,FABRI,CONST,79.13,0,0
6286,BE,FR,CONST,FOOD5,79.12,0,0
28535,CZ,FR,MOTO1,SALEM,78.83,0,0
130495,WA,FR,WEARI,RECRE,78.83,0,0
25829,CN,FR,TRANS,PUBLI,78.77,0,0
66574,IE,FR,WHOLE,RUBBE,78.6,0,0
32374,DE,FR,FURNI,RENTI,78.42,0,0
31740,DE,FR,FABRI,WOODW,78.04,0,0
18970,CH,FR,CHEM1,BEVER,78.03,0,0
23833,CN,FR,FURNI,RENTI,77.97,0,0
8327,BE,FR,LANDT,DIST1,77.88,0,0
37948,DK,FR,HOTEL,BUSIN,77.8,0,0
110610,SE,FR,FISHF,FISH5,77.76,0,0
46753,ES,FR,VEGET,BEVER,77.73,0,0
34504,DE,FR,PAPER,PLAST,77.7,0,0
50744,GB,FR,DAIRY,DAIRY,77.69,0,0
65872,IE,FR,RENTI,REALE,77.65,0,0
19053,CH,FR,CHEM1,PRINT,77.57,0,0
20474,CH,FR,INSUR,INSUR,77.56,0,0
5820,BE,FR,BUSIN,HEALT,77.52,0,0
32734,DE,FR,HOTEL,OFFIC,77.43,0,0
65880,IE,FR,RENTI,SEACO,77.12,0,0
122554,US,FR,CONST,BEVER,77.08,0,0
122234,US,FR,BUSIN,OFFIC,76.96,0,0
121664,TW,FR,WHOLE,PLAST,76.95,0,0
46643,ES,FR,TRANS,PUBLI,76.83,0,0
31066,DE,FR,DAIRY,HOTEL,76.81,0,0
50202,GB,FR,BUSIN,POSTT,76.79,0,0
115751,SK,FR,FABRI,CONST,76.6,0,0
5876,BE,FR,BUSIN,RENTI,76.49,0,0
91031,NL,FR,LANDT,CONST,76.3,0,0
5868,BE,FR,BUSIN,PUBLI,76.15,0,0
36652,DE,FR,WHOLE,RUBBE,76.04,0,0
110073,SE,FR,BUSIN,RESEA,75.63,0,0
89847,NL,FR,FABRI,OFFIC,75.45,0,0
104570,RO,FR,FABRI,CONST,75.41,0,0
98848,PL,FR,MOTO1,SALEM,75.03,0,0
31623,DE,FR,FABRI,BUSIN,74.98,0,0
19888,CH,FR,FABRI,OFFIC,74.8,0,0
33464,DE,FR,MACHI,CHEM1,74.75,0,0
41035,ES,FR,BASIC,MOTO1,74.69,0,0
5791,BE,FR,BUSIN,COMPU,74.21,0,0
143431,WM,FR,GASDI,BUSIN,74.19,0,0
131864,WE,FR,HOTEL,BUSIN,73.86,0,0
72446,IT,FR,HOTEL,OFFIC,73.77,0,0
66565,IE,FR,WHOLE,POSTT,73.69,0,0
53821,GB,FR,POSTT,BUSIN,73.49,0,0
100869,PT,FR,CERAM,CONST,73.47,0,0
29946,DE,FR,ALUM1,FOUND,73.47,0,0
50212,GB,FR,BUSIN,REALE,73.46,0,0
105415,RO,FR,MACHI,CONST,73.33,0,0
137728,WF,FR,TEXTI,HEALT,73.29,0,0
98164,PL,FR,HOTEL,BUSIN,73.29,0,0
44767,ES,FR,NONME,CONST,73.27,0,0
122706,US,FR,CRUDE,HEAVY,73.1,0,0
50683,GB,FR,CRUDE,KEROS,73.04,0,0
127372,WA,FR,FINAN,WHOLE,73.02,0,0
31000,DE,FR,COPP1,FABRI,73.0,0,0
33264,DE,FR,LEAD1,CONST,72.57,0,0
33551,DE,FR,MACHI,RENTI,72.49,0,0
6456,BE,FR,DAIRY,HOTEL,72.43,0,0
127346,WA,FR,FINAN,REALE,72.4,0,0
8379,BE,FR,LANDT,OFFIC,72.23,0,0
117715,TR,FR,FABRI,CONST,72.0,0,0
10731,BE,FR,SEACO,SUPPO,71.81,0,0
111556,SE,FR,LANDT,WHOLE,71.64,0,0
31792,DE,FR,FINAN,INSUR,71.45,0,0
36643,DE,FR,WHOLE,POSTT,71.28,0,0
137952,WF,FR,VEGET,FOOD5,71.28,0,0
33453,DE,FR,MACHI,BASIC,71.22,0,0
82135,LU,FR,COMPU,COMPU,71.05,0,0
60450,HU,FR,MACHI,CONST,70.71,0,0
34001,DE,FR,NONF1,FABRI,70.69,0,0
91317,NL,FR,MACHI,BUSIN,70.66,0,0
23083,CN,FR,CHEM1,RUBBE,70.65,0,0
106115,RO,FR,RAILW,RAILW,70.65,0,0
64801,IE,FR,LANDT,LANDT,70.61,0,0
62329,ID,FR,HOTEL,BUSIN,70.6,0,0
51281,GB,FR,FABRI,FABRI,70.41,0,0
11510,BE,FR,WHOLE,RUBBE,70.36,0,0
130636,WA,FR,WOODW,CONST,70.36,0,0
46561,ES,FR,TEXTI,TEXTI,70.32,0,0
5339,BE,FR,ALUM1,OFFIC,70.31,0,0
55290,GB,FR,TEXTI,TEXTI,70.27,0,0
122126,US,FR,BITUM,BASIC,70.1,0,0
28296,CZ,FR,LANDT,WHOLE,70.06,0,0
33499,DE,FR,MACHI,HEALT,69.95,0,0
5313,BE,FR,ALUM1,FABRI,69.89,0,0
25700,CN,FR,TEXTI,FURNI,69.86,0,0
77102,JP,FR,MOTO1,MOTO1,69.82,0,0
7659,BE,FR,GLASS,CONST,69.69,0,0
23422,CN,FR,ELECT,WOODW,69.66,0,0
136826,WF,FR,RADIO,BUSIN,69.56,0,0
144916,WM,FR,PFERT,OILSE,69.42,0,0
65848,IE,FR,RENTI,NUCLE,69.42,0,0
122248,US,FR,BUSIN,POSTT,69.35,0,0
102053,PT,FR,LANDT,WHOLE,69.34,0,0
23399,CN,FR,ELECT,SALEM,69.31,0,0
46367,ES,FR,SUPPO,BUSIN,69.27,0,0
116172,SK,FR,MACHI,CONST,69.22,0,0
44693,ES,FR,MOTO1,RETA1,69.18,0,0
65806,IE,FR,RENTI,FABRI,69.13,0,0
70230,IT,FR,ALUM1,OFFIC,69.12,0,0
63681,IE,FR,COMPU,INSUR,69.06,0,0
17322,CA,FR,OILSE,BEVER,69.03,0,0
33492,DE,FR,MACHI,FOOD5,68.82,0,0
70204,IT,FR,ALUM1,FABRI,68.71,0,0
130131,WA,FR,SUPPO,SUPPO,68.7,0,0
24536,CN,FR,MOTO1,MOTO1,68.61,0,0
124263,US,FR,NONF1,OFFIC,68.58,0,0
89320,NL,FR,BUSIN,OFFIC,68.55,0,0
136567,WF,FR,POSTT,BUSIN,68.31,0,0
122444,US,FR,CHEM1,VEGET,68.17,0,0
19009,CH,FR,CHEM1,FURNI,68.16,0,0
33578,DE,FR,MACHI,WOODW,68.07,0,0
145611,WM,FR,RUBBE,CONST,67.92,0,0
134237,WF,FR,CRUDE,PLAST,67.85,0,0
121040,TW,FR,REALE,WOODW,67.82,0,0
110016,SE,FR,BUSIN,HEALT,67.79,0,0
8378,BE,FR,LANDT,NUCLE,67.72,0,0
25567,CN,FR,SEACO,SEACO,67.55,0,0
105618,RO,FR,MOTO1,SALEM,67.36,0,0
63720,IE,FR,COMPU,RENTI,67.31,0,0
32394,DE,FR,FURNI,WHOLE,67.08,0,0
33539,DE,FR,MACHI,POSTT,67.07,0,0
30918,DE,FR,CONST,FOOD5,67.02,0,0
71560,IT,FR,FABRI,MOTO1,66.93,0,0
110072,SE,FR,BUSIN,RENTI,66.88,0,0
30458,DE,FR,BUSIN,OFFIC,66.87,0,0
134401,WF,FR,ELECT,COMPU,66.86,0,0
126934,WA,FR,CRUDE,PFERT,66.73,0,0
23853,CN,FR,FURNI,WHOLE,66.7,0,0
44650,ES,FR,MOTO1,MACHI,66.62,0,0
110064,SE,FR,BUSIN,PUBLI,66.59,0,0
108214,RU,FR,GASDI,WHOLE,66.53,0,0
35628,DE,FR,RUBBE,FURNI,66.48,0,0
119052,TR,FR,RUBBE,LEATH,66.41,0,0
122258,US,FR,BUSIN,REALE,66.34,0,0
53230,GB,FR,NONF1,FABRI,66.3,0,0
143005,WM,FR,FABRI,CONST,66.27,0,0
19544,CH,FR,ELEC3,DISTR,66.26,0,0
45062,ES,FR,PAPER,BUSIN,66.25,0,0
123095,US,FR,FINAN,SUPPO,66.18,0,0
19062,CH,FR,CHEM1,RESEA,66.07,0,0
33701,DE,FR,MOTO1,BUSIN,66.07,0,0
11501,BE,FR,WHOLE,POSTT,65.96,0,0
137709,WF,FR,TEXTI,CONST,65.76,0,0
96981,PL,FR,BUSIN,BUSIN,65.58,0,0
69819,IN,FR,VEGE1,FOOD5,65.19,0,0
43740,ES,FR,HOTEL,RECRE,65.16,0,0
83738,LU,FR,PUBLI,FOOD5,64.92,0,0
109987,SE,FR,BUSIN,COMPU,64.89,0,0
134132,WF,FR,CROPS,CATTL,64.78,0,0
50228,GB,FR,BUSIN,SUPPO,64.75,0,0
126470,WA,FR,BUSIN,WHOLE,64.55,0,0
53191,GB,FR,MOTO1,SALEM,64.51,0,0
65796,IE,FR,RENTI,DIST1,64.51,0,0
71049,IT,FR,CONST,BEVER,64.5,0,0
20432,CH,FR,INSUR,BUSIN,64.46,0,0
31837,DE,FR,FINAN,RETA1,64.4,0,0
24768,CN,FR,OFFIC,RESEA,64.39,0,0
1406,AT,FR,LANDT,WHOLE,64.38,0,0
50164,GB,FR,BUSIN,INSUR,64.37,0,0
19023,CH,FR,CHEM1,MACHI,64.3,0,0
43425,ES,FR,GLASS,CONST,64.26,0,0
125237,US,FR,RUBBE,CONST,64.2,0,0
28387,CZ,FR,MACHI,MACHI,64.15,0,0
108130,RU,FR,GASDI,CONST,63.86,0,0
19344,CH,FR,DAIRY,DAIRY,63.84,0,0
92277,NL,FR,POSTT,POSTT,63.81,0,0
8425,BE,FR,LANDT,TRANS,63.79,0,0
22022,CH,FR,SEACO,SUPPO,63.76,0,0
66582,IE,FR,WHOLE,SUPPO,63.71,0,0
25703,CN,FR,TEXTI,HOTEL,63.62,0,0
31760,DE,FR,FINAN,CONST,63.54,0,0
136036,WF,FR,MEDIC,OFFIC,63.52,0,0
135398,WF,FR,HOTEL,OFFIC,63.33,0,0
23311,CN,FR,ELECT,CHEM1,63.31,0,0
8589,BE,FR,MACHI,ELEC3,63.13,0,0
102917,PT,FR,RAILW,RAILW,63.07,0,0
100985,PT,FR,CONST,BEVER,63.06,0,0
10919,BE,FR,SUPPO,OFFIC,63.03,0,0
46512,ES,FR,TEXTI,HEALT,63.01,0,0
36281,DE,FR,TRANS,MOTO1,62.97,0,0
55241,GB,FR,TEXTI,HEALT,62.96,0,0
116764,SK,FR,RUBBE,LEATH,62.93,0,0
91352,NL,FR,MACHI,FURNI,62.85,0,0
146052,WM,FR,TRANS,TRANS,62.74,0,0
71261,IT,FR,DAIRY,HOTEL,62.64,0,0
122751,US,FR,CRUDE,RUBBE,62.54,0,0
19087,CH,FR,CHEM1,WHOLE,62.45,0,0
137896,WF,FR,VEGE1,FOOD5,62.39,0,0
123354,US,FR,GASDI,WHOLE,62.39,0,0
24705,CN,FR,OFFIC,BUSIN,62.35,0,0
126364,WA,FR,BUSIN,CONST,62.26,0,0
103707,PT,FR,TRANS,TRANS,62.09,0,0
97102,PL,FR,CERAM,CONST,62.01,0,0
10689,BE,FR,SANDC,PREC1,61.92,0,0
91340,NL,FR,MACHI,FABRI,61.88,0,0
91066,NL,FR,LANDT,LANDT,61.81,0,0
137947,WF,FR,VEGET,BEVER,61.8,0,0
89334,NL,FR,BUSIN,POSTT,61.77,0,0
36660,DE,FR,WHOLE,SUPPO,61.63,0,0
22138,CH,FR,SUPPO,SUPPO,61.63,0,0
64770,IE,FR,LANDT,DIST1,61.56,0,0
121552,TW,FR,SUPPO,SUPPO,61.52,0,0
100449,PL,FR,WOODW,WOODW,61.51,0,0
51317,GB,FR,FABRI,OFFIC,61.5,0,0
60163,HU,FR,HOTEL,BUSIN,61.44,0,0
67450,IN,FR,ELECT,POSTT,61.32,0,0
134151,WF,FR,CROPS,RAWMI,61.27,0,0
60604,HU,FR,MOTO1,MOTO1,61.01,0,0
107765,RU,FR,CRUDE,MOTOR,60.99,0,0
63620,IE,FR,CHEM1,VEGET,60.99,0,0
33147,DE,FR,LANDT,CONST,60.96,0,0
73000,IT,FR,LEATH,LEATH,60.91,0,0
19086,CH,FR,CHEM1,WHEAT,60.87,0,0
51373,GB,FR,FINAN,AUXIL,60.86,0,0
75059,IT,FR,SUPPO,SUPPO,60.82,0,0
93615,NL,FR,TOBAC,NONF1,60.81,0,0
10547,BE,FR,RUBBE,OFFIC,60.77,0,0
48408,FI,FR,MACHI,CONST,60.7,0,0
73214,IT,FR,MACHI,WHOLE,60.6,0,0
30172,DE,FR,BASIC,TRANS,60.47,0,0
20373,CH,FR,HOTEL,RECRE,60.36,0,0
21812,CH,FR,RUBBE,CONST,60.3,0,0
89437,NL,FR,COMPU,COMPU,60.27,0,0
30472,DE,FR,BUSIN,POSTT,60.25,0,0
40862,ES,FR,ALUM1,MACHI,60.19,0,0
122754,US,FR,CRUDE,STEAM,60.14,0,0
123272,US,FR,GASDI,CONST,59.89,0,0
103273,PT,FR,RUBBE,CONST,59.77,0,0
10092,BE,FR,RECRE,BUSIN,59.76,0,0
65814,IE,FR,RENTI,FOOD5,59.71,0,0
136294,WF,FR,NAPHT,PLAST,59.71,0,0
20660,CH,FR,LANDT,RETA1,59.65,0,0
84878,LU,FR,WHOLE,PLAST,59.63,0,0
38261,DK,FR,LANDT,WHOLE,59.6,0,0
22418,CH,FR,WOODW,CONST,59.47,0,0
89834,NL,FR,FABRI,MACHI,59.45,0,0
66302,IE,FR,SUPPO,SEACO,59.39,0,0
1557,AT,FR,MACHI,TRANS,59.23,0,0
32309,DE,FR,FURNI,CONST,59.13,0,0
89344,NL,FR,BUSIN,REALE,59.09,0,0
8954,BE,FR,NONF1,FABRI,59.06,0,0
134137,WF,FR,CROPS,FOOD5,59.03,0,0
10572,BE,FR,RUBBE,RETA1,59.03,0,0
43688,ES,FR,HOTEL,HEALT,58.95,0,0
19875,CH,FR,FABRI,MACHI,58.94,0,0
106399,RO,FR,RUBBE,CONST,58.79,0,0
23768,CN,FR,FURNI,CONST,58.79,0,0
8903,BE,FR,MOTO1,WHOLE,58.71,0,0
97218,PL,FR,CONST,BEVER,58.7,0,0
11212,BE,FR,VEGE1,FOOD5,58.67,0,0
18992,CH,FR,CHEM1,ELEC3,58.61,0,0
74758,IT,FR,RUBBE,OFFIC,58.57,0,0
122274,US,FR,BUSIN,SUPPO,58.48,0,0
126446,WA,FR,BUSIN,RETA1,58.32,0,0
132898,WE,FR,RUBBE,LEATH,58.27,0,0
50145,GB,FR,BUSIN,FINAN,58.26,0,0
34208,DE,FR,OFFIC,POSTT,58.23,0,0
139044,WL,FR,COPP1,FABRI,58.2,0,0
25973,CN,FR,WEARI,WEARI,58.17,0,0
122210,US,FR,BUSIN,INSUR,58.13,0,0
35962,DE,FR,SUPPO,BUSIN,58.05,0,0
36529,DE,FR,WEARI,RECRE,57.91,0,0
43354,ES,FR,GASDI,LANDT,57.79,0,0
52736,GB,FR,LEAD1,CONST,57.77,0,0
30482,DE,FR,BUSIN,REALE,57.65,0,0
50179,GB,FR,BUSIN,MOTO1,57.64,0,0
128320,WA,FR,LANDT,RETA1,57.56,0,0
50152,GB,FR,BUSIN,FOOD5,57.51,0,0
36195,DE,FR,TEXTI,WEARI,57.51,0,0
7935,BE,FR,HOTEL,RECRE,57.36,0,0
5849,BE,FR,BUSIN,OFFIC,57.16,0,0
64821,IE,FR,LANDT,OFFIC,57.09,0,0
11518,BE,FR,WHOLE,SUPPO,57.03,0,0
91865,NL,FR,OFFIC,REALE,56.9,0,0
74782,IT,FR,RUBBE,RETA1,56.89,0,0
28034,CZ,FR,HOTEL,BUSIN,56.68,0,0
46494,ES,FR,TEXTI,CONST,56.53,0,0
50201,GB,FR,BUSIN,PLAST,56.51,0,0
55223,GB,FR,TEXTI,CONST,56.49,0,0
111697,SE,FR,MACHI,MACHI,56.47,0,0
8351,BE,FR,LANDT,HEALT,56.47,0,0
122451,US,FR,CHEM1,WOODW,56.4,0,0
93376,NL,FR,SUPPO,BUSIN,56.3,0,0
137372,WF,FR,RUBBE,CONST,56.27,0,0
134130,WF,FR,CROPS,BEVER,56.24,0,0
8392,BE,FR,LANDT,PLAST,56.21,0,0
56267,GR,FR,CONST,FOOD5,56.17,0,0
36337,DE,FR,VEGE1,FOOD5,56.16,0,0
65892,IE,FR,RENTI,TRANS,56.14,0,0
130347,WA,FR,VEGE1,FOOD5,56.0,0,0
110138,SE,FR,COMPU,COMPU,55.93,0,0
74028,IT,FR,POSTT,POSTT,55.83,0,0
91612,NL,FR,MOTO1,SALEM,55.72,0,0
130235,WA,FR,TEXTI,WEARI,55.7,0,0
63712,IE,FR,COMPU,PRINT,55.67,0,0
132308,WE,FR,OILSE,FOOD5,55.67,0,0
8573,BE,FR,MACHI,BUSIN,55.65,0,0
127530,WA,FR,FURNI,HEALT,55.6,0,0
136059,WF,FR,MEDIC,TRANS,55.42,0,0
65788,IE,FR,RENTI,CHEM1,55.41,0,0
19005,CH,FR,CHEM1,FOOD5,55.4,0,0
10495,BE,FR,RUBBE,CHEM1,55.4,0,0
140484,WL,FR,OILSE,FOOD5,55.08,0,0
127683,WA,FR,GASDI,WHOLE,55.02,0,0
111844,SE,FR,MOTO1,SALEM,55.02,0,0
19063,CH,FR,CHEM1,RETA1,54.97,0,0
20321,CH,FR,HOTEL,HEALT,54.61,0,0
65775,IE,FR,RENTI,BEVER,54.3,0,0
130512,WA,FR,WEARI,WEARI,54.28,0,0
49498,FI,FR,WOODW,CONST,54.28,0,0
138134,WF,FR,WHOLE,PLAST,54.11,0,0
50213,GB,FR,BUSIN,RECRE,54.11,0,0
54917,GB,FR,SEACO,SUPPO,53.97,0,0
125533,US,FR,SUPPO,SUPPO,53.89,0,0
91035,NL,FR,LANDT,DIST1,53.89,0,0
6094,BE,FR,CHEM1,RUBBE,53.83,0,0
102360,PT,FR,MOTO1,SALEM,53.81,0,0
6368,BE,FR,COPP1,CONST,53.77,0,0
18976,CH,FR,CHEM1,CEREA,53.76,0,0
118425,TR,FR,LANDT,WHOLE,53.56,0,0
64820,IE,FR,LANDT,NUCLE,53.53,0,0
50177,GB,FR,BUSIN,MEATP,53.47,0,0
102155,PT,FR,MACHI,CONST,53.44,0,0
82714,LU,FR,FINAN,HEALT,53.42,0,0
74706,IT,FR,RUBBE,CHEM1,53.39,0,0
32149,DE,FR,FOOD5,FOOD5,53.32,0,0
53638,GB,FR,PAPER,PRINT,53.11,0,0
9008,BE,FR,NONME,CONST,53.08,0,0
48098,FI,FR,HOTEL,BUSIN,52.87,0,0
69407,IN,FR,RUBBE,LEATH,52.85,0,0
127604,WA,FR,GASDI,CONST,52.81,0,0
45222,ES,FR,PLAST,RUBBE,52.68,0,0
70468,IT,FR,BEVER,HOTEL,52.62,0,0
122191,US,FR,BUSIN,FINAN,52.61,0,0
36782,DE,FR,WOODW,FURNI,52.27,0,0
73870,IT,FR,PAPER,RETA1,52.2,0,0
34541,DE,FR,PAPER,WOODW,52.13,0,0
23899,CN,FR,GLASS,CONST,52.11,0,0
89360,NL,FR,BUSIN,SUPPO,52.09,0,0
127497,WA,FR,FURNI,BUSIN,52.08,0,0
85898,MT,FR,CONST,BEVER,52.07,0,0
122225,US,FR,BUSIN,MOTO1,52.05,0,0
29961,DE,FR,ALUM1,MOTO1,51.96,0,0
122198,US,FR,BUSIN,FOOD5,51.93,0,0
66220,IE,FR,SUPPO,CONST,51.93,0,0
7883,BE,FR,HOTEL,HEALT,51.9,0,0
40852,ES,FR,ALUM1,FOUND,51.88,0,0
89296,NL,FR,BUSIN,INSUR,51.78,0,0
52620,GB,FR,LANDT,CONST,51.72,0,0
51849,GB,FR,FOOD5,HOTEL,51.7,0,0
108187,RU,FR,GASDI,RAILW,51.67,0,0
75238,IT,FR,TRANS,PUBLI,51.64,0,0
134933,WF,FR,FORES,WOODW,51.6,0,0
35616,DE,FR,RUBBE,FABRI,51.58,0,0
34211,DE,FR,OFFIC,PUBLI,51.55,0,0
143865,WM,FR,HOTEL,OFFIC,51.52,0,0
5863,BE,FR,BUSIN,POSTT,51.5,0,0
9591,BE,FR,POSTT,BUSIN,51.44,0,0
104222,RO,FR,BUSIN,BUSIN,51.28,0,0
142957,WM,FR,ELECT,POSTT,51.26,0,0
44703,ES,FR,MOTO1,SUPPO,51.22,0,0
51455,GB,FR,FINAN,PUBLI,51.22,0,0
34864,DE,FR,PRINT,PUBLI,51.21,0,0
73192,IT,FR,MACHI,RETA1,51.15,0,0
127307,WA,FR,FINAN,INSUR,51.05,0,0
122247,US,FR,BUSIN,PLAST,51.03,0,0
599,AT,FR,COPP1,CONST,50.98,0,0
