trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
37212,WM,ES,GASDI,LIQUE,0.04,0,0
25920,WM,CZ,ELECT,FURNI,0.04,0,0
100714,WM,RU,GASDI,MOTO1,0.04,0,0
147146,WM,ZA,RETA1,FINAN,0.04,0,0
49148,WM,GB,MEMBE,INSUR,0.04,0,0
143371,WM,WL,POSTT,SEACO,0.04,0,0
95197,WM,PT,HEAVY,WEARI,0.04,0,0
95396,WM,PT,LANDT,LEATH,0.04,0,0
42988,WM,FR,CRUDE,PRINT,0.04,0,0
85502,WM,NL,LANDT,INERT,0.04,0,0
18382,WM,CH,HOTEL,AIRTR,0.04,0,0
130033,WM,WE,BEVER,CONST,0.04,0,0
61329,WM,IN,AIRTR,BRICK,0.04,0,0
76448,WM,LT,COMPU,COLLE,0.04,0,0
98,WM,AT,AIRTR,WEARI,0.04,0,0
43295,WM,FR,FABRI,GASDI,0.04,0,0
80646,WM,MT,FINAN,AUXIL,0.04,0,0
6233,WM,BE,BUSIN,MEAT1,0.04,0,0
76197,WM,KR,WOODW,NONME,0.04,0,0
76047,WM,KR,TRANS,93197,0.04,0,0
64362,WM,IN,RECRE,MEAT4,0.04,0,0
76214,WM,LT,93197,93197,0.04,0,0
37678,WM,ES,LANDT,KERO1,0.04,0,0
31489,WM,DE,RADIO,LANDT,0.04,0,0
128367,WM,WA,RUBBE,VEGET,0.04,0,0
18543,WM,CH,LEATH,SANDC,0.04,0,0
143425,WM,WL,PRINT,PREC1,0.04,0,0
56956,WM,HU,RECRE,WHOLE,0.04,0,0
2355,WM,AT,TEXTI,CEREA,0.04,0,0
48848,WM,GB,LANDT,WHEAT,0.04,0,0
45200,WM,FR,POSTT,FOOD2,0.04,0,0
48802,WM,GB,LANDT,FURNI,0.04,0,0
31467,WM,DE,RADIO,CHEM1,0.04,0,0
66130,WM,IT,CONST,ELEC7,0.04,0,0
113522,WM,TR,PFERT,LEATH,0.04,0,0
3704,WM,AU,FOOD5,ALUM1,0.04,0,0
132255,WM,WE,PFERT,NONME,0.04,0,0
47996,WM,GB,FISH5,DAIRY,0.04,0,0
116008,WM,TW,REALE,BEVER,0.04,0,0
86632,WM,NL,PUBLI,WHOLE,0.04,0,0
63983,WM,IN,POSTT,CEMEN,0.04,0,0
58796,WM,ID,PAPER,BUSIN,0.04,0,0
81580,WM,MX,CHEM1,PULP5,0.04,0,0
7927,WM,BE,LANDT,FOOD3,0.04,0,0
98400,WM,RO,PRINT,CRUDE,0.04,0,0
90024,WM,PL,AIRTR,VEGE1,0.04,0,0
107715,WM,SI,PRINT,NUCLE,0.04,0,0
13560,WM,BR,LANDT,NONME,0.04,0,0
24685,WM,CY,LANDT,HOTEL,0.04,0,0
70216,WM,IT,SUPPO,ELECT,0.04,0,0
107919,WM,SI,REALE,WOODW,0.04,0,0
101990,WM,RU,RADIO,RECRE,0.04,0,0
35069,WM,EE,NONF1,ALUM1,0.04,0,0
92243,WM,PL,LIQUE,SECO9,0.04,0,0
37990,WM,ES,MEDIC,PAPE4,0.04,0,0
3521,WM,AU,ELECT,TRAN2,0.04,0,0
29898,WM,DE,HOTEL,BLAST,0.04,0,0
92132,WM,PL,LEATH,HOTEL,0.04,0,0
33171,WM,DK,FURNI,INSUR,0.04,0,0
83016,WM,MX,SUPPO,PREC1,0.04,0,0
98237,WM,RO,OFFIC,INLAN,0.04,0,0
46301,WM,FR,WEARI,AIRTR,0.04,0,0
30187,WM,DE,LANDT,VEGET,0.04,0,0
341,WM,AT,CEMEN,PUBLI,0.04,0,0
118862,WM,US,MEDIC,CERAM,0.04,0,0
131890,WM,WE,MOTOR,ELE11,0.04,0,0
107731,WM,SI,PRINT,WHOLE,0.04,0,0
42861,WM,FR,CONST,RAILW,0.04,0,0
92600,WM,PL,OFFIC,PLAS1,0.04,0,0
42422,WM,FR,BUSIN,PAPE3,0.04,0,0
89614,WM,NO,SUPPO,NONME,0.04,0,0
141382,WM,WL,FINAN,VEGET,0.04,0,0
13719,WM,BR,MOTO1,CHEM1,0.04,0,0
25457,WM,CZ,BEVER,PUBLI,0.04,0,0
12668,WM,BR,COMPU,NATU1,0.04,0,0
73915,WM,KR,CROPS,TEXTI,0.04,0,0
99010,WM,RO,VEGE1,LEATH,0.04,0,0
22252,WM,CN,MOTOR,BIOGA,0.04,0,0
63370,WM,IN,MOTO1,PRIVA,0.04,0,0
3766,WM,AU,FOOD5,RAILW,0.04,0,0
70434,WM,IT,TRANS,OFFIC,0.04,0,0
127920,WM,WA,REALE,BIODI,0.04,0,0
133792,WM,WF,AIRTR,NATU1,0.04,0,0
115525,WM,TW,HEALT,FURNI,0.04,0,0
7696,WM,BE,HOTEL,HEAVY,0.04,0,0
53770,WM,HR,CERAM,CHEMI,0.04,0,0
126189,WM,WA,NONF1,LUBRI,0.04,0,0
143982,WM,WL,SALEM,FINAN,0.04,0,0
41232,WM,FI,POSTT,INERT,0.04,0,0
114567,WM,TR,TEXTI,NONME,0.04,0,0
95126,WM,PT,GLASS,VEGE1,0.04,0,0
4204,WM,AU,LANDT,DAIRY,0.04,0,0
4367,WM,AU,MEDIC,RADIO,0.04,0,0
178,WM,AT,BASIC,PLAST,0.04,0,0
83245,WM,MX,WHOLE,GASDI,0.04,0,0
76574,WM,LT,EDUCA,WHOLE,0.04,0,0
67670,WM,IT,INLAN,ELEC2,0.04,0,0
109416,WM,SK,HEALT,PRECI,0.04,0,0
50316,WM,GB,RETA1,TEXTI,0.04,0,0
41370,WM,FI,RAILW,MEMBE,0.04,0,0
131377,WM,WE,HOTEL,GASDI,0.04,0,0
90106,WM,PL,ALUM1,PIGS9,0.04,0,0
33623,WM,DK,POSTT,AUXIL,0.04,0,0
49702,WM,GB,PAPER,TEXT2,0.04,0,0
102577,WM,RU,TEXTI,KEROS,0.04,0,0
143928,WM,WL,RUBBE,NONSP,0.04,0,0
95536,WM,PT,MEMBE,HYDRO,0.04,0,0
107205,WM,SI,INSUR,VEGET,0.04,0,0
97912,WM,RO,HOTEL,POULT,0.04,0,0
92834,WM,PL,POSTT,FABRI,0.04,0,0
25816,WM,CZ,COPP1,SECO9,0.04,0,0
78176,WM,LU,FINAN,POSTT,0.04,0,0
52351,WM,GR,LEATH,HEALT,0.04,0,0
48874,WM,GB,LEAD1,TRAN1,0.04,0,0
31008,WM,DE,OILSE,CONST,0.04,0,0
115849,WM,TW,PRIVA,IRONO,0.04,0,0
35941,WM,ES,BASIC,PULP5,0.04,0,0
77073,WM,LT,MOTO1,POULT,0.04,0,0
141928,WM,WL,INLAN,CONST,0.04,0,0
75956,WM,KR,SUPPO,PAPER,0.04,0,0
27485,WM,CZ,TRANS,AIRTR,0.04,0,0
30799,WM,DE,NONF1,PULP5,0.04,0,0
52009,WM,GR,GLASS,WOODW,0.04,0,0
38704,WM,ES,POSTT,MACHI,0.04,0,0
120650,WM,US,SUPPO,STONE,0.04,0,0
127341,WM,WA,PRINT,INLAN,0.04,0,0
10969,WM,BG,INSUR,BEVER,0.04,0,0
6134,WM,BE,BEVER,FOODW,0.04,0,0
69012,WM,IT,PFERT,COPP1,0.04,0,0
51651,WM,GR,FABRI,CHEMI,0.04,0,0
73063,WM,JP,SALEM,EDUCA,0.04,0,0
58216,WM,ID,FURNI,NONME,0.04,0,0
49902,WM,GB,POSTT,NONME,0.04,0,0
16485,WM,CA,PROCE,LANDT,0.04,0,0
27730,WM,CZ,WOODW,ALUM1,0.04,0,0
130019,WM,WE,BASIC,RETA1,0.04,0,0
70477,WM,IT,VEGE1,CONST,0.04,0,0
85369,WM,NL,INSUR,FINAN,0.04,0,0
129156,WM,WA,VEGE1,LUBRI,0.04,0,0
3033,WM,AU,CEMEN,SUBBI,0.04,0,0
5043,WM,AU,REALE,ELECT,0.04,0,0
2097,WM,AT,RUBBE,ALUM1,0.04,0,0
42575,WM,FR,CHEM1,BLAST,0.04,0,0
108815,WM,SK,CHEM1,INERT,0.04,0,0
112926,WM,TR,MOTO1,KEROS,0.04,0,0
40859,WM,FI,INLAN,RESEA,0.04,0,0
136049,WM,WF,FORES,SALEM,0.04,0,0
92037,WM,PL,LANDT,PIGS9,0.04,0,0
5534,WM,AU,TEXTI,PADDY,0.04,0,0
72856,WM,JP,RECRE,RETA1,0.04,0,0
3821,WM,AU,FURNI,COPPE,0.04,0,0
131798,WM,WE,MOTO1,LEAD1,0.04,0,0
7611,WM,BE,HEAVY,MEATP,0.04,0,0
46381,WM,FR,WHOLE,FOOD1,0.04,0,0
56893,WM,HU,REALE,MEATP,0.04,0,0
55595,WM,HU,CERAM,LANDT,0.04,0,0
18692,WM,CH,NONF1,DIST1,0.04,0,0
20244,WM,CN,BUSIN,ANIMA,0.04,0,0
127110,WM,WA,POSTT,GLASS,0.04,0,0
95885,WM,PT,POSTT,WASTE,0.04,0,0
56901,WM,HU,REALE,PIGS9,0.04,0,0
59652,WM,IE,BASIC,STONE,0.04,0,0
61693,WM,IN,CEMEN,LIQUE,0.04,0,0
115847,WM,TW,PRIVA,FURNI,0.04,0,0
96579,WM,PT,VEGE1,FISH5,0.04,0,0
24068,WM,CY,AUXIL,SUPPO,0.04,0,0
69709,WM,IT,RECRE,MACHI,0.04,0,0
90042,WM,PL,ALUM1,BRICK,0.04,0,0
60320,WM,IE,INSUR,HEAVY,0.04,0,0
30184,WM,DE,LANDT,TRAN1,0.04,0,0
124581,WM,WA,HOTEL,RADIO,0.04,0,0
103122,WM,SE,AUXIL,ELEC3,0.04,0,0
32084,WM,DE,SUPPO,93197,0.04,0,0
2489,WM,AT,TRANS,MOTO1,0.04,0,0
147313,WM,ZA,SEACO,FISH5,0.04,0,0
34595,WM,EE,EDUCA,MEMBE,0.04,0,0
2919,WM,AU,BUSIN,FABRI,0.04,0,0
18776,WM,CH,OFFIC,MEATC,0.04,0,0
83435,WM,NL,ALUM1,FOOD5,0.04,0,0
72164,WM,JP,LEATH,PAPER,0.04,0,0
115617,WM,TW,INSUR,FOUND,0.04,0,0
132668,WM,WE,RECRE,LEATH,0.04,0,0
54689,WM,HR,REALE,SUPPO,0.04,0,0
42329,WM,FR,BRICK,BRICK,0.04,0,0
141936,WM,WL,INLAN,INSUR,0.04,0,0
27398,WM,CZ,TEXTI,DAIRY,0.04,0,0
84360,WM,NL,EDUCA,HOTEL,0.04,0,0
40723,WM,FI,GASDI,CEREA,0.04,0,0
75895,WM,KR,SEACO,MOTO1,0.04,0,0
97917,WM,RO,HOTEL,RAWMI,0.04,0,0
99020,WM,RO,VEGE1,PIGS9,0.04,0,0
38838,WM,ES,PRINT,WOOD2,0.04,0,0
129505,WM,WA,WHITE,CATTL,0.04,0,0
107266,WM,SI,KERO1,WASTE,0.04,0,0
57262,WM,HU,SEACO,REALE,0.04,0,0
13115,WM,BR,FOOD5,CROPS,0.04,0,0
128223,WM,WA,RETA1,SUGA1,0.04,0,0
128862,WM,WA,TOBAC,CROPS,0.04,0,0
37048,WM,ES,FOOD5,MEMBE,0.04,0,0
70976,WM,JP,BUSIN,ELE12,0.04,0,0
15271,WM,CA,CONST,CRUDE,0.04,0,0
68268,WM,IT,MEDIC,WEARI,0.04,0,0
93926,WM,PL,WHOLE,FISH5,0.04,0,0
85818,WM,NL,MOTO1,RESEA,0.04,0,0
17328,WM,CH,AIRTR,RECRE,0.04,0,0
129698,WM,WA,WOODW,KERO1,0.04,0,0
28559,WM,DE,CHEM1,STONE,0.04,0,0
25608,WM,CZ,CHEM1,BEVER,0.04,0,0
1597,WM,AT,NONME,DAIRY,0.04,0,0
83397,WM,NL,AIRTR,WASTE,0.04,0,0
145686,WM,ZA,FOOD5,COMPU,0.04,0,0
31393,WM,DE,PUBLI,FOODW,0.04,0,0
55713,WM,HU,COMPU,FOODW,0.04,0,0
96538,WM,PT,TOBAC,SEACO,0.04,0,0
85805,WM,NL,MOTO1,MEATP,0.04,0,0
37141,WM,ES,FURNI,RUBBE,0.04,0,0
86618,WM,NL,PUBLI,HEALT,0.04,0,0
103515,WM,SE,COMPU,FOOD3,0.04,0,0
114582,WM,TR,TEXTI,RECRE,0.04,0,0
100448,WM,RU,FISH5,RETA1,0.04,0,0
73170,WM,JP,TEXTI,VEGET,0.04,0,0
86507,WM,NL,PRINT,CROPS,0.04,0,0
128415,WM,WA,SALEM,NFERT,0.04,0,0
6801,WM,BE,CROPS,SUGA1,0.04,0,0
132451,WM,WE,POSTT,CHEM1,0.04,0,0
123147,WM,WA,ELEC6,PIGS9,0.04,0,0
47045,WM,GB,CEMEN,RAILW,0.04,0,0
58968,WM,ID,RADIO,LANDT,0.04,0,0
56767,WM,HU,PRINT,PULP5,0.04,0,0
130657,WM,WE,ELECT,VEGET,0.04,0,0
107462,WM,SI,MOTOR,CEREA,0.04,0,0
83012,WM,MX,SUPPO,HEALT,0.04,0,0
56350,WM,HU,LANDT,MEAT4,0.04,0,0
95172,WM,PT,HEAVY,LIQUE,0.04,0,0
142922,WM,WL,OFFIC,VEGET,0.04,0,0
58407,WM,ID,HEAVY,TRAN2,0.04,0,0
51987,WM,GR,GLASS,PADDY,0.04,0,0
77893,WM,LU,BUSIN,TRANS,0.04,0,0
18817,WM,CH,OILSE,HEALT,0.04,0,0
103136,WM,SE,AUXIL,PULP5,0.04,0,0
48220,WM,GB,GASDI,BITUM,0.04,0,0
59795,WM,IE,CHEM1,DIST1,0.04,0,0
29383,WM,DE,FINAN,WEARI,0.04,0,0
85833,WM,NL,MOTO1,WOOD1,0.04,0,0
76614,WM,LT,FABRI,FURNI,0.04,0,0
105114,WM,SE,PUBLI,FORES,0.04,0,0
13615,WM,BR,LEAD1,PREC1,0.04,0,0
52716,WM,GR,PAPER,RAILW,0.04,0,0
26483,WM,CZ,LANDT,AUXIL,0.04,0,0
8362,WM,BE,MOTOR,PLAS1,0.04,0,0
69751,WM,IT,RESEA,CATTL,0.04,0,0
95099,WM,PT,GLASS,NONME,0.04,0,0
86928,WM,NL,RETA1,FORES,0.04,0,0
109958,WM,SK,REALE,BIOGA,0.04,0,0
11081,WM,BG,LANDT,SANDC,0.04,0,0
13563,WM,BR,LANDT,PAPER,0.04,0,0
32958,WM,DK,EDUCA,PUBLI,0.04,0,0
66755,WM,IT,FABRI,VEGE1,0.04,0,0
12509,WM,BR,CEREA,MEATA,0.04,0,0
7940,WM,BE,LANDT,INLAN,0.04,0,0
70996,WM,JP,BUSIN,MEDIC,0.04,0,0
105811,WM,SE,SUPPO,WOOD1,0.04,0,0
55383,WM,HU,AUXIL,WHEAT,0.04,0,0
109148,WM,SK,FABRI,FURNI,0.04,0,0
142813,WM,WL,NONME,FABRI,0.04,0,0
110339,WM,SK,SEACO,CEMEN,0.04,0,0
113398,WM,TR,OILSE,WHEAT,0.04,0,0
39673,WM,ES,TRANS,INLAN,0.04,0,0
87509,WM,NL,WEARI,PULP5,0.04,0,0
36074,WM,ES,BUSIN,MEATC,0.04,0,0
89402,WM,NO,RETA1,RETAI,0.04,0,0
40324,WM,FI,COMPU,MEATA,0.04,0,0
26267,WM,CZ,FURNI,TEXTI,0.04,0,0
147631,WM,ZA,WOODW,EDUCA,0.04,0,0
78788,WM,LU,SEACO,BRICK,0.04,0,0
8331,WM,BE,MOTOR,FOOD4,0.04,0,0
35285,WM,EE,RECRE,FORES,0.04,0,0
122249,WM,WA,CHEM1,KEROS,0.04,0,0
78710,WM,LU,RESEA,WOODW,0.04,0,0
45498,WM,FR,RADIO,COPP1,0.04,0,0
102948,WM,RU,WHOLE,POSTT,0.04,0,0
58747,WM,ID,OFFIC,AUXIL,0.04,0,0
93569,WM,PL,SUPPO,BITUM,0.04,0,0
120550,WM,US,SUGA1,BEVER,0.04,0,0
128136,WM,WA,RETA1,AIRTR,0.04,0,0
104006,WM,SE,FOOD5,ELEC3,0.04,0,0
120949,WM,US,WHOLE,FOUND,0.04,0,0
146968,WM,ZA,REALE,BASIC,0.04,0,0
26818,WM,CZ,PAPER,RUBBE,0.04,0,0
56162,WM,HU,GLASS,COMPU,0.04,0,0
21057,WM,CN,FINAN,ELEC8,0.04,0,0
56947,WM,HU,RECRE,REALE,0.04,0,0
93080,WM,PL,REALE,MOTO1,0.04,0,0
116200,WM,TW,SALEM,DAIRY,0.04,0,0
387,WM,AT,CHEM1,NONME,0.04,0,0
26541,WM,CZ,LANDT,PLAST,0.04,0,0
144078,WM,WL,SEACO,TRAN2,0.04,0,0
121780,WM,WA,BITUM,FURNI,0.04,0,0
79759,WM,LV,MEMBE,VEGET,0.04,0,0
29702,WM,DE,GLASS,ALUM1,0.04,0,0
46825,WM,GB,BASIC,PREC1,0.04,0,0
939,WM,AT,FINAN,AIRTR,0.04,0,0
108213,WM,SI,RUBBE,TRANS,0.04,0,0
82236,WM,MX,MEMBE,PRINT,0.04,0,0
141205,WM,WL,ETHAN,RETA1,0.04,0,0
27394,WM,CZ,TEXTI,CHEMI,0.04,0,0
51785,WM,GR,FINAN,VEGE1,0.04,0,0
2079,WM,AT,RETAI,BUSIN,0.04,0,0
69478,WM,IT,PULP5,WHOLE,0.04,0,0
88678,WM,NO,LANDT,93197,0.04,0,0
112719,WM,TR,LIQUE,DISTR,0.04,0,0
109920,WM,SK,RAILW,INTER,0.04,0,0
115867,WM,TW,PRIVA,WEARI,0.04,0,0
121110,WM,WA,93197,WEARI,0.04,0,0
59758,WM,IE,BUSIN,WASTE,0.04,0,0
11406,WM,BG,PRIVA,CEMEN,0.04,0,0
31171,WM,DE,PFERT,RETAI,0.04,0,0
82095,WM,MX,INSUR,RECRE,0.04,0,0
140391,WM,WL,BASIC,POULT,0.04,0,0
116825,WM,US,BUSIN,LUBRI,0.04,0,0
128830,WM,WA,TEXTI,SANDC,0.04,0,0
55493,WM,HU,BUSIN,COLLE,0.04,0,0
16267,WM,CA,NONME,WOODW,0.04,0,0
113432,WM,TR,PAPER,GASDI,0.04,0,0
124735,WM,WA,KERO1,ETHAN,0.04,0,0
15532,WM,CA,FABRI,RETAI,0.04,0,0
88377,WM,NO,FINAN,TRANS,0.04,0,0
144292,WM,WL,TOBAC,PRIVA,0.04,0,0
15790,WM,CA,GASDI,PAPER,0.04,0,0
68750,WM,IT,OFFIC,FISH5,0.04,0,0
71551,WM,JP,FINAN,NONME,0.04,0,0
29661,WM,DE,GASDI,PAPE1,0.04,0,0
57093,WM,HU,RETAI,REALE,0.04,0,0
76687,WM,LT,FINAN,SALEM,0.04,0,0
109893,WM,SK,PUBLI,WASTE,0.04,0,0
121399,WM,WA,AUXIL,93197,0.04,0,0
9569,WM,BE,TEXTI,ALUM1,0.04,0,0
72829,WM,JP,REALE,PRINT,0.04,0,0
110827,WM,TR,BASIC,BITU1,0.04,0,0
2411,WM,AT,TOBAC,BEVER,0.04,0,0
1126,WM,AT,FURNI,TRAN2,0.04,0,0
37051,WM,ES,FOOD5,PFERT,0.04,0,0
90661,WM,PL,CHEM1,WOOD2,0.04,0,0
14206,WM,BR,PRINT,WHOLE,0.04,0,0
66539,WM,IT,ELECT,BRICK,0.04,0,0
116962,WM,US,CEMEN,PFERT,0.04,0,0
17398,WM,CH,ALUM1,RECRE,0.04,0,0
47583,WM,GB,DAIRY,BUSIN,0.04,0,0
84714,WM,NL,FISH5,PAPER,0.04,0,0
108034,WM,SI,RESEA,PRINT,0.04,0,0
41218,WM,FI,POSTT,COPP1,0.04,0,0
18886,WM,CH,PLAST,MOTO1,0.04,0,0
67382,WM,IT,GLASS,LEAD1,0.04,0,0
137442,WM,WF,NONME,BASIC,0.04,0,0
37876,WM,ES,LIQUE,MEMBE,0.04,0,0
32854,WM,DK,CHEM1,MEMBE,0.04,0,0
68578,WM,IT,NONF1,FISHF,0.04,0,0
62604,WM,IN,FURNI,DAIRY,0.04,0,0
537,WM,AT,CONST,RAILW,0.04,0,0
65869,WM,IT,CERAM,WEARI,0.04,0,0
128035,WM,WA,RESEA,COKEO,0.04,0,0
106592,WM,SI,ELECT,CROPS,0.04,0,0
84545,WM,NL,FABRI,HEAVY,0.04,0,0
32291,WM,DE,TRANS,FURNI,0.04,0,0
25000,WM,CY,REALE,TEXTI,0.04,0,0
77167,WM,LT,POSTT,FORES,0.04,0,0
5599,WM,AU,TRANS,ELECT,0.04,0,0
59290,WM,ID,SEACO,CHEM1,0.04,0,0
43513,WM,FR,FISH5,STONE,0.04,0,0
18756,WM,CH,OFFIC,CHEMI,0.04,0,0
16461,WM,CA,PRINT,93197,0.04,0,0
135502,WM,WF,ELECT,ELEC6,0.04,0,0
130359,WM,WE,CONST,NONFE,0.04,0,0
80600,WM,MT,CONST,WHOLE,0.04,0,0
88032,WM,NO,COMPU,NATUR,0.04,0,0
18306,WM,CH,GASDI,LANDT,0.04,0,0
54043,WM,HR,FABRI,MEATA,0.04,0,0
10385,WM,BG,CONST,RECRE,0.04,0,0
48922,WM,GB,LIQUE,BIODI,0.04,0,0
91092,WM,PL,EDUCA,HOTEL,0.04,0,0
6778,WM,BE,CROPS,GASDI,0.04,0,0
115512,WM,TW,FINAN,TRAN1,0.04,0,0
92747,WM,PL,PFERT,ELEC1,0.04,0,0
131736,WM,WE,MEDIC,WOODW,0.04,0,0
76050,WM,KR,TRANS,CATTL,0.04,0,0
55023,WM,HR,SEACO,CATTL,0.04,0,0
30058,WM,DE,INSUR,OILHA,0.04,0,0
101111,WM,RU,LANDT,OILSE,0.04,0,0
83701,WM,NL,BUSIN,BLAST,0.04,0,0
62897,WM,IN,HEAVY,PRECI,0.04,0,0
118459,WM,US,HOTEL,BIOGA,0.04,0,0
86117,WM,NL,OFFIC,FURNI,0.04,0,0
16061,WM,CA,MEDIC,AUXIL,0.04,0,0
9783,WM,BE,WEARI,TEXTI,0.04,0,0
87458,WM,NL,WEARI,CHEM1,0.04,0,0
6468,WM,BE,CHEM1,KERO1,0.04,0,0
4481,WM,AU,MOTOR,COKIN,0.04,0,0
44294,WM,FR,INSUR,WOOD2,0.04,0,0
53809,WM,HR,COMPU,ELEC4,0.04,0,0
58983,WM,ID,RAILW,BUSIN,0.04,0,0
110808,WM,TR,ANIMA,RESEA,0.04,0,0
111381,WM,TR,CONST,EDUCA,0.04,0,0
103591,WM,SE,CONST,FABRI,0.04,0,0
14138,WM,BR,PLAST,VEGE1,0.04,0,0
84142,WM,NL,CONST,TEXT1,0.04,0,0
73721,WM,KR,CHEM1,NONFE,0.04,0,0
26329,WM,CZ,GLASS,WHEAT,0.04,0,0
119801,WM,US,POSTT,INTER,0.04,0,0
78894,WM,LU,VEGET,MEATP,0.04,0,0
92052,WM,PL,LANDT,RESEA,0.04,0,0
103698,WM,SE,ELECT,ANIMA,0.04,0,0
17340,WM,CH,AIRTR,WEARI,0.04,0,0
57110,WM,HU,RUBBE,COLLE,0.04,0,0
1446,WM,AT,LANDT,RAWMI,0.04,0,0
30257,WM,DE,LEAD1,STONE,0.04,0,0
95511,WM,PT,LIQUE,WHOLE,0.04,0,0
12476,WM,BR,BUSIN,TRANS,0.04,0,0
34229,WM,DK,WHOLE,OILSE,0.04,0,0
25249,WM,CY,WOODW,CHEM1,0.04,0,0
102496,WM,RU,SUPPO,FOOD5,0.04,0,0
25972,WM,CZ,ELECT,STONE,0.04,0,0
147087,WM,ZA,RESEA,CEMEN,0.04,0,0
75958,WM,KR,SUPPO,POSTT,0.04,0,0
125275,WM,WA,LIQUE,FORES,0.04,0,0
25964,WM,CZ,ELECT,RETAI,0.04,0,0
135717,WM,WF,FINAN,ELEC2,0.04,0,0
108223,WM,SI,SALEM,CHEM1,0.04,0,0
33518,WM,DK,MOTOR,93197,0.04,0,0
20891,WM,CN,ETHAN,BIOGA,0.04,0,0
28052,WM,DE,BASIC,FOOD2,0.04,0,0
93898,WM,PL,WEARI,RUBBE,0.04,0,0
103631,WM,SE,CONST,WOODW,0.04,0,0
31645,WM,DE,RESEA,ELEC5,0.04,0,0
56028,WM,HU,FINAN,CROPS,0.04,0,0
77872,WM,LU,BUSIN,PLAS1,0.04,0,0
144668,WM,ZA,93197,FISH5,0.04,0,0
127651,WM,WA,PULP5,COKEO,0.04,0,0
74542,WM,KR,HOTEL,POSTT,0.04,0,0
48651,WM,GB,HOTEL,PLAS2,0.04,0,0
137931,WM,WF,PFERT,INSUR,0.04,0,0
85380,WM,NL,INSUR,MACHI,0.04,0,0
104305,WM,SE,HEAVY,GLASS,0.04,0,0
102588,WM,RU,TEXTI,MEDIC,0.04,0,0
106732,WM,SI,FABRI,VEGET,0.04,0,0
78222,WM,LU,FURNI,HOTEL,0.04,0,0
92562,WM,PL,OFFIC,DISTR,0.04,0,0
121465,WM,WA,BASIC,AVIAT,0.04,0,0
144044,WM,WL,SEACO,MOTOR,0.04,0,0
140585,WM,WL,CERAM,FOOD5,0.04,0,0
12156,WM,BG,WHOLE,CROPS,0.04,0,0
86389,WM,NL,PFERT,NONME,0.04,0,0
40839,WM,FI,HOTEL,PRINT,0.04,0,0
110810,WM,TR,ANIMA,SALEM,0.04,0,0
396,WM,AT,CHEM1,RETA1,0.04,0,0
1860,WM,AT,RAILW,MOTO1,0.04,0,0
18470,WM,CH,KEROS,CONST,0.04,0,0
72208,WM,JP,LIQUE,ELEC5,0.04,0,0
95444,WM,PT,LEAD1,DISTR,0.04,0,0
17833,WM,CH,COPP1,CHEM1,0.04,0,0
13431,WM,BR,INLAN,EDUCA,0.04,0,0
30740,WM,DE,MOTOR,SUGAR,0.04,0,0
145603,WM,ZA,FINAN,ANTHR,0.04,0,0
45571,WM,FR,RAILW,BUSIN,0.04,0,0
134921,WM,WF,COMPU,TRANS,0.04,0,0
67530,WM,IT,HEAVY,WOODW,0.04,0,0
17674,WM,CH,CHEM1,FINAN,0.04,0,0
34068,WM,DK,SEACO,NONME,0.04,0,0
40805,WM,FI,HEALT,FINAN,0.04,0,0
68711,WM,IT,NONME,TEXT1,0.04,0,0
82981,WM,MX,SALEM,TRAN2,0.04,0,0
28332,WM,DE,CEMEN,BUSIN,0.04,0,0
67041,WM,IT,FORES,FABRI,0.04,0,0
115641,WM,TW,INSUR,RAILW,0.04,0,0
99526,WM,RU,BUSIN,FORES,0.04,0,0
63191,WM,IN,LEATH,NONME,0.04,0,0
130076,WM,WE,BUSIN,HEAVY,0.04,0,0
106976,WM,SI,GLASS,PREC1,0.04,0,0
112565,WM,TR,LANDT,SANDC,0.04,0,0
67209,WM,IT,GASDI,AIRTR,0.04,0,0
106143,WM,SI,AIRTR,WOODW,0.04,0,0
113750,WM,TR,PREC1,BEVER,0.04,0,0
92359,WM,PL,MOTO1,PAPE4,0.04,0,0
131220,WM,WE,GLASS,RESEA,0.04,0,0
37228,WM,ES,GASDI,PADDY,0.04,0,0
57211,WM,HU,SALEM,MEATP,0.04,0,0
121000,WM,US,WOODW,BEVER,0.04,0,0
109194,WM,SK,FINAN,COMPU,0.04,0,0
137422,WM,WF,NONF1,PFERT,0.04,0,0
7861,WM,BE,INSUR,SEACO,0.04,0,0
145065,WM,ZA,CEMEN,WOOLS,0.04,0,0
43127,WM,FR,EDUCA,STONE,0.04,0,0
79013,WM,LV,AIRTR,MOTO1,0.04,0,0
79454,WM,LV,FINAN,RESEA,0.04,0,0
51672,WM,GR,FABRI,LEADZ,0.04,0,0
14719,WM,BR,WEARI,SALEM,0.04,0,0
85781,WM,NL,MEMBE,WHOLE,0.04,0,0
124315,WM,WA,HEALT,CEMEN,0.04,0,0
60739,WM,IE,PUBLI,WHOLE,0.04,0,0
25613,WM,CZ,CHEM1,CERAM,0.04,0,0
97020,WM,RO,CERAM,SEACO,0.04,0,0
124530,WM,WA,HOTEL,ELEC4,0.04,0,0
21823,WM,CN,LEAD1,RESEA,0.04,0,0
145269,WM,ZA,CONST,BEVER,0.04,0,0
124544,WM,WA,HOTEL,INLAN,0.04,0,0
111624,WM,TR,ELECT,ELEC1,0.04,0,0
