trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
4165793,RU,RU,FISHF,TRAN2,0.81,0.0,0.0,0.0,0.0,0.0
4165786,RU,RU,FISHF,SALEM,0.51,0.0,0.0,0.0,0.0,0.0
4165858,RU,RU,ANTHR,FABRI,0.49,0.0,0.0,0.0,0.0,0.0
4165785,RU,RU,FISHF,CONST,0.49,0.0,0.0,0.0,0.0,0.0
4165761,RU,RU,FISHF,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
4165762,RU,RU,FISHF,PLAST,0.31,0.0,0.0,0.0,0.0,0.0
4165763,RU,RU,FISHF,NFERT,0.05,0.0,0.0,0.0,0.0,0.0
4165766,RU,RU,FISHF,RUBBE,0.8,0.0,0.0,0.0,0.0,0.0
4165767,RU,RU,FISHF,GLASS,0.05,0.0,0.0,0.0,0.0,0.0
4165768,RU,RU,FISHF,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
4165769,RU,RU,FISHF,CEMEN,0.22,0.0,0.0,0.0,0.0,0.0
4165770,RU,RU,FISHF,NONME,0.05,0.0,0.0,0.0,0.0,0.0
4165771,RU,RU,FISHF,BASIC,0.47,0.0,0.0,0.0,0.0,0.0
4165772,RU,RU,FISHF,PREC1,0.01,0.0,0.0,0.0,0.0,0.0
4165773,RU,RU,FISHF,ALUM1,0.01,0.0,0.0,0.0,0.0,0.0
4165774,RU,RU,FISHF,COPP1,0.01,0.0,0.0,0.0,0.0,0.0
4165775,RU,RU,FISHF,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
4165776,RU,RU,FISHF,FABRI,0.41,0.0,0.0,0.0,0.0,0.0
4165784,RU,RU,FISHF,ELEC2,0.1,0.0,0.0,0.0,0.0,0.0
4165817,RU,RU,ANTHR,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
4165818,RU,RU,ANTHR,RAWMI,0.11,0.0,0.0,0.0,0.0,0.0
4165819,RU,RU,ANTHR,WOOLS,0.01,0.0,0.0,0.0,0.0,0.0
4165820,RU,RU,ANTHR,ANTHR,0.1,0.0,0.0,0.0,0.0,0.0
4165840,RU,RU,ANTHR,GASDI,0.03,0.0,0.0,0.0,0.0,0.0
4165841,RU,RU,ANTHR,HEAVY,0.01,0.0,0.0,0.0,0.0,0.0
4165842,RU,RU,ANTHR,LIQUE,0.01,0.0,0.0,0.0,0.0,0.0
4165843,RU,RU,ANTHR,PFERT,0.26,0.0,0.0,0.0,0.0,0.0
4165844,RU,RU,ANTHR,CHEM1,0.09,0.0,0.0,0.0,0.0,0.0
4165845,RU,RU,ANTHR,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0
4165846,RU,RU,ANTHR,GLASS,0.01,0.0,0.0,0.0,0.0,0.0
4165847,RU,RU,ANTHR,CERAM,0.13,0.0,0.0,0.0,0.0,0.0
4165848,RU,RU,ANTHR,BRICK,0.4,0.0,0.0,0.0,0.0,0.0
4165852,RU,RU,ANTHR,PREC1,0.01,0.0,0.0,0.0,0.0,0.0
4165853,RU,RU,ANTHR,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
4165854,RU,RU,ANTHR,LEAD1,0.01,0.0,0.0,0.0,0.0,0.0
4165855,RU,RU,ANTHR,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
4165856,RU,RU,ANTHR,NONF1,0.08,0.0,0.0,0.0,0.0,0.0
4165857,RU,RU,ANTHR,FOUND,0.85,0.0,0.0,0.0,0.0,0.0
4165839,RU,RU,ANTHR,MOTOR,0.01,0.0,0.0,0.0,0.0,0.0
4165837,RU,RU,ANTHR,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
4165836,RU,RU,ANTHR,PAPER,0.06,0.0,0.0,0.0,0.0,0.0
4165827,RU,RU,ANTHR,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
4165821,RU,RU,ANTHR,COKIN,0.1,0.0,0.0,0.0,0.0,0.0
4165822,RU,RU,ANTHR,BITUM,0.54,0.0,0.0,0.0,0.0,0.0
4165823,RU,RU,ANTHR,LIGNI,0.01,0.0,0.0,0.0,0.0,0.0
4165824,RU,RU,ANTHR,CRUDE,0.01,0.0,0.0,0.0,0.0,0.0
4165825,RU,RU,ANTHR,NATUR,0.01,0.0,0.0,0.0,0.0,0.0
4165826,RU,RU,ANTHR,MEATP,0.01,0.0,0.0,0.0,0.0,0.0
4165828,RU,RU,ANTHR,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
4165835,RU,RU,ANTHR,PULP5,0.19,0.0,0.0,0.0,0.0,0.0
4165829,RU,RU,ANTHR,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
4165830,RU,RU,ANTHR,BEVER,0.06,0.0,0.0,0.0,0.0,0.0
4165831,RU,RU,ANTHR,FISH5,0.01,0.0,0.0,0.0,0.0,0.0
4165832,RU,RU,ANTHR,TEXTI,0.01,0.0,0.0,0.0,0.0,0.0
4165833,RU,RU,ANTHR,LEATH,0.01,0.0,0.0,0.0,0.0,0.0
4165834,RU,RU,ANTHR,WOODW,0.04,0.0,0.0,0.0,0.0,0.0
4165563,RU,RU,WOOLS,MEATC,0.07,0.0,0.0,0.0,0.0,0.0
4165561,RU,RU,WOOLS,RAWMI,0.01,0.0,0.0,0.0,0.0,0.0
4165129,RU,RU,CATTL,PULP5,0.04,0.0,0.0,0.0,0.0,0.0
4165238,RU,RU,PIGS9,PLAST,2.39,0.0,0.0,0.0,0.0,0.0
4165243,RU,RU,PIGS9,GLASS,1.04,0.0,0.0,0.0,0.0,0.0
4165244,RU,RU,PIGS9,CERAM,0.17,0.0,0.0,0.0,0.0,0.0
4165245,RU,RU,PIGS9,BRICK,0.02,0.0,0.0,0.0,0.0,0.0
4165246,RU,RU,PIGS9,CEMEN,1.08,0.0,0.0,0.0,0.0,0.0
4165247,RU,RU,PIGS9,NONME,0.26,0.0,0.0,0.0,0.0,0.0
4165249,RU,RU,PIGS9,PREC1,1.96,0.0,0.0,0.0,0.0,0.0
4165250,RU,RU,PIGS9,ALUM1,1.46,0.0,0.0,0.0,0.0,0.0
4165251,RU,RU,PIGS9,LEAD1,0.12,0.0,0.0,0.0,0.0,0.0
4165252,RU,RU,PIGS9,COPP1,1.04,0.0,0.0,0.0,0.0,0.0
4165253,RU,RU,PIGS9,NONF1,2.43,0.0,0.0,0.0,0.0,0.0
4165254,RU,RU,PIGS9,FOUND,0.53,0.0,0.0,0.0,0.0,0.0
4165256,RU,RU,PIGS9,OFFIC,7.22,0.0,0.0,0.0,0.0,0.0
4165263,RU,RU,PIGS9,ELEC1,0.03,0.0,0.0,0.0,0.0,0.0
4165264,RU,RU,PIGS9,ELEC2,0.95,0.0,0.0,0.0,0.0,0.0
4165265,RU,RU,PIGS9,ELEC6,0.04,0.0,0.0,0.0,0.0,0.0
4165239,RU,RU,PIGS9,NFERT,0.11,0.0,0.0,0.0,0.0,0.0
4165237,RU,RU,PIGS9,NONSP,0.01,0.0,0.0,0.0,0.0,0.0
4165267,RU,RU,PIGS9,DIST1,0.01,0.0,0.0,0.0,0.0,0.0
4165236,RU,RU,PIGS9,PETRO,0.01,0.0,0.0,0.0,0.0,0.0
4165217,RU,RU,PIGS9,FISH5,8.08,0.0,0.0,0.0,0.0,0.0
4165222,RU,RU,PIGS9,WOODW,3.46,0.0,0.0,0.0,0.0,0.0
4165223,RU,RU,PIGS9,PULP5,2.47,0.0,0.0,0.0,0.0,0.0
4165224,RU,RU,PIGS9,PAPER,2.17,0.0,0.0,0.0,0.0,0.0
4165225,RU,RU,PIGS9,PRINT,1.94,0.0,0.0,0.0,0.0,0.0
4165226,RU,RU,PIGS9,COKEO,0.1,0.0,0.0,0.0,0.0,0.0
4165227,RU,RU,PIGS9,MOTOR,0.68,0.0,0.0,0.0,0.0,0.0
4165228,RU,RU,PIGS9,KEROS,0.21,0.0,0.0,0.0,0.0,0.0
4165229,RU,RU,PIGS9,GASDI,1.1,0.0,0.0,0.0,0.0,0.0
4165230,RU,RU,PIGS9,HEAVY,0.25,0.0,0.0,0.0,0.0,0.0
4165231,RU,RU,PIGS9,LIQUE,0.06,0.0,0.0,0.0,0.0,0.0
4165232,RU,RU,PIGS9,NAPHT,0.05,0.0,0.0,0.0,0.0,0.0
4165233,RU,RU,PIGS9,WHITE,0.03,0.0,0.0,0.0,0.0,0.0
4165234,RU,RU,PIGS9,LUBRI,0.07,0.0,0.0,0.0,0.0,0.0
4165235,RU,RU,PIGS9,BITU1,0.02,0.0,0.0,0.0,0.0,0.0
4165266,RU,RU,PIGS9,ELEC7,0.02,0.0,0.0,0.0,0.0,0.0
4165268,RU,RU,PIGS9,STEAM,0.05,0.0,0.0,0.0,0.0,0.0
4165560,RU,RU,WOOLS,MEATA,0.01,0.0,0.0,0.0,0.0,0.0
4165309,RU,RU,POULT,BITUM,0.48,0.0,0.0,0.0,0.0,0.0
4165313,RU,RU,POULT,MEATC,1.08,0.0,0.0,0.0,0.0,0.0
4165316,RU,RU,POULT,MEAT4,0.92,0.0,0.0,0.0,0.0,0.0
4165317,RU,RU,POULT,VEGE1,0.24,0.0,0.0,0.0,0.0,0.0
4165318,RU,RU,POULT,DAIRY,0.54,0.0,0.0,0.0,0.0,0.0
4165319,RU,RU,POULT,PROCE,0.01,0.0,0.0,0.0,0.0,0.0
4165320,RU,RU,POULT,SUGA1,0.12,0.0,0.0,0.0,0.0,0.0
4165322,RU,RU,POULT,BEVER,0.15,0.0,0.0,0.0,0.0,0.0
4165323,RU,RU,POULT,FISH5,0.18,0.0,0.0,0.0,0.0,0.0
4165324,RU,RU,POULT,TOBAC,0.08,0.0,0.0,0.0,0.0,0.0
4165328,RU,RU,POULT,WOODW,0.56,0.0,0.0,0.0,0.0,0.0
4165329,RU,RU,POULT,PULP5,0.35,0.0,0.0,0.0,0.0,0.0
4165330,RU,RU,POULT,PAPER,0.31,0.0,0.0,0.0,0.0,0.0
4165331,RU,RU,POULT,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
4165332,RU,RU,POULT,COKEO,0.11,0.0,0.0,0.0,0.0,0.0
4165333,RU,RU,POULT,MOTOR,0.64,0.0,0.0,0.0,0.0,0.0
4165310,RU,RU,POULT,LIGNI,0.2,0.0,0.0,0.0,0.0,0.0
4165308,RU,RU,POULT,COKIN,0.36,0.0,0.0,0.0,0.0,0.0
4165270,RU,RU,PIGS9,SALEM,3.76,0.0,0.0,0.0,0.0,0.0
4165307,RU,RU,POULT,FISHF,0.05,0.0,0.0,0.0,0.0,0.0
4165275,RU,RU,PIGS9,RAILW,2.22,0.0,0.0,0.0,0.0,0.0
4165277,RU,RU,PIGS9,TRAN2,0.47,0.0,0.0,0.0,0.0,0.0
4165278,RU,RU,PIGS9,SEACO,0.09,0.0,0.0,0.0,0.0,0.0
4165280,RU,RU,PIGS9,SUPPO,6.73,0.0,0.0,0.0,0.0,0.0
4165281,RU,RU,PIGS9,POSTT,0.28,0.0,0.0,0.0,0.0,0.0
4165283,RU,RU,PIGS9,INSUR,7.93,0.0,0.0,0.0,0.0,0.0
4165292,RU,RU,POULT,PADDY,0.02,0.0,0.0,0.0,0.0,0.0
4165293,RU,RU,POULT,WHEAT,0.49,0.0,0.0,0.0,0.0,0.0
4165294,RU,RU,POULT,CEREA,0.41,0.0,0.0,0.0,0.0,0.0
4165295,RU,RU,POULT,VEGET,0.67,0.0,0.0,0.0,0.0,0.0
4165296,RU,RU,POULT,OILSE,0.09,0.0,0.0,0.0,0.0,0.0
4165297,RU,RU,POULT,SUGAR,0.02,0.0,0.0,0.0,0.0,0.0
4165298,RU,RU,POULT,PLANT,0.02,0.0,0.0,0.0,0.0,0.0
4165299,RU,RU,POULT,CROPS,0.09,0.0,0.0,0.0,0.0,0.0
4165306,RU,RU,POULT,FORES,1.78,0.0,0.0,0.0,0.0,0.0
4165216,RU,RU,PIGS9,BEVER,2.79,0.0,0.0,0.0,0.0,0.0
4165215,RU,RU,PIGS9,FOOD5,5.92,0.0,0.0,0.0,0.0,0.0
4165214,RU,RU,PIGS9,SUGA1,0.29,0.0,0.0,0.0,0.0,0.0
4165150,RU,RU,CATTL,ALUM1,1.94,0.0,0.0,0.0,0.0,0.0
4165152,RU,RU,CATTL,COPP1,0.46,0.0,0.0,0.0,0.0,0.0
4165153,RU,RU,CATTL,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
4165154,RU,RU,CATTL,FOUND,1.34,0.0,0.0,0.0,0.0,0.0
4165155,RU,RU,CATTL,FABRI,0.71,0.0,0.0,0.0,0.0,0.0
4165156,RU,RU,CATTL,OFFIC,0.5,0.0,0.0,0.0,0.0,0.0
4165157,RU,RU,CATTL,ELECT,0.17,0.0,0.0,0.0,0.0,0.0
4165158,RU,RU,CATTL,RADIO,0.1,0.0,0.0,0.0,0.0,0.0
4165159,RU,RU,CATTL,MEDIC,0.16,0.0,0.0,0.0,0.0,0.0
4165160,RU,RU,CATTL,MOTO1,2.9,0.0,0.0,0.0,0.0,0.0
4165161,RU,RU,CATTL,TRANS,0.67,0.0,0.0,0.0,0.0,0.0
4165162,RU,RU,CATTL,FURNI,0.55,0.0,0.0,0.0,0.0,0.0
4165163,RU,RU,CATTL,ELEC2,0.3,0.0,0.0,0.0,0.0,0.0
4165164,RU,RU,CATTL,ELEC6,0.01,0.0,0.0,0.0,0.0,0.0
4165165,RU,RU,CATTL,ELEC7,0.01,0.0,0.0,0.0,0.0,0.0
4165166,RU,RU,CATTL,CONST,0.65,0.0,0.0,0.0,0.0,0.0
4165151,RU,RU,CATTL,LEAD1,0.16,0.0,0.0,0.0,0.0,0.0
4165149,RU,RU,CATTL,PREC1,0.57,0.0,0.0,0.0,0.0,0.0
4165213,RU,RU,PIGS9,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
4165147,RU,RU,CATTL,NONME,0.04,0.0,0.0,0.0,0.0,0.0
4165130,RU,RU,CATTL,PAPER,0.04,0.0,0.0,0.0,0.0,0.0
4165131,RU,RU,CATTL,PRINT,0.15,0.0,0.0,0.0,0.0,0.0
4165132,RU,RU,CATTL,COKEO,0.02,0.0,0.0,0.0,0.0,0.0
4165133,RU,RU,CATTL,MOTOR,1.86,0.0,0.0,0.0,0.0,0.0
4165134,RU,RU,CATTL,KEROS,0.01,0.0,0.0,0.0,0.0,0.0
4165136,RU,RU,CATTL,HEAVY,0.01,0.0,0.0,0.0,0.0,0.0
4165137,RU,RU,CATTL,LIQUE,0.01,0.0,0.0,0.0,0.0,0.0
4165138,RU,RU,CATTL,PLAST,0.63,0.0,0.0,0.0,0.0,0.0
4165139,RU,RU,CATTL,NFERT,0.15,0.0,0.0,0.0,0.0,0.0
4165141,RU,RU,CATTL,CHEM1,2.29,0.0,0.0,0.0,0.0,0.0
4165142,RU,RU,CATTL,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
4165143,RU,RU,CATTL,GLASS,0.66,0.0,0.0,0.0,0.0,0.0
4165144,RU,RU,CATTL,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
4165145,RU,RU,CATTL,BRICK,0.01,0.0,0.0,0.0,0.0,0.0
4165146,RU,RU,CATTL,CEMEN,0.17,0.0,0.0,0.0,0.0,0.0
4165167,RU,RU,CATTL,SALEM,0.14,0.0,0.0,0.0,0.0,0.0
4165168,RU,RU,CATTL,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
4165169,RU,RU,CATTL,WHOLE,1.27,0.0,0.0,0.0,0.0,0.0
4165170,RU,RU,CATTL,RETA1,1.9,0.0,0.0,0.0,0.0,0.0
4165195,RU,RU,PIGS9,WOOLS,0.01,0.0,0.0,0.0,0.0,0.0
4165196,RU,RU,PIGS9,FORES,2.91,0.0,0.0,0.0,0.0,0.0
4165198,RU,RU,PIGS9,ANTHR,0.21,0.0,0.0,0.0,0.0,0.0
4165199,RU,RU,PIGS9,COKIN,0.59,0.0,0.0,0.0,0.0,0.0
4165200,RU,RU,PIGS9,BITUM,1.37,0.0,0.0,0.0,0.0,0.0
4165201,RU,RU,PIGS9,LIGNI,0.12,0.0,0.0,0.0,0.0,0.0
4165202,RU,RU,PIGS9,PEAT2,0.01,0.0,0.0,0.0,0.0,0.0
4165204,RU,RU,PIGS9,NATUR,4.17,0.0,0.0,0.0,0.0,0.0
4165205,RU,RU,PIGS9,NATU1,0.16,0.0,0.0,0.0,0.0,0.0
4165206,RU,RU,PIGS9,NICKE,0.02,0.0,0.0,0.0,0.0,0.0
4165207,RU,RU,PIGS9,MEATC,0.43,0.0,0.0,0.0,0.0,0.0
4165209,RU,RU,PIGS9,MEAT1,0.31,0.0,0.0,0.0,0.0,0.0
4165210,RU,RU,PIGS9,MEAT4,0.59,0.0,0.0,0.0,0.0,0.0
4165211,RU,RU,PIGS9,VEGE1,1.81,0.0,0.0,0.0,0.0,0.0
4165212,RU,RU,PIGS9,DAIRY,0.7,0.0,0.0,0.0,0.0,0.0
4165193,RU,RU,PIGS9,ANIMA,2.54,0.0,0.0,0.0,0.0,0.0
4165192,RU,RU,PIGS9,MEATA,6.12,0.0,0.0,0.0,0.0,0.0
4165188,RU,RU,PIGS9,CROPS,0.27,0.0,0.0,0.0,0.0,0.0
4165178,RU,RU,CATTL,REALE,1.32,0.0,0.0,0.0,0.0,0.0
4165171,RU,RU,CATTL,HOTEL,1.07,0.0,0.0,0.0,0.0,0.0
4165172,RU,RU,CATTL,RAILW,0.13,0.0,0.0,0.0,0.0,0.0
4165174,RU,RU,CATTL,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
4165175,RU,RU,CATTL,AIRTR,0.01,0.0,0.0,0.0,0.0,0.0
4165176,RU,RU,CATTL,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
4165177,RU,RU,CATTL,POSTT,0.29,0.0,0.0,0.0,0.0,0.0
4165180,RU,RU,CATTL,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
4165187,RU,RU,PIGS9,PLANT,0.01,0.0,0.0,0.0,0.0,0.0
4165181,RU,RU,CATTL,RECRE,0.98,0.0,0.0,0.0,0.0,0.0
4165182,RU,RU,PIGS9,WHEAT,0.04,0.0,0.0,0.0,0.0,0.0
4165183,RU,RU,PIGS9,CEREA,0.06,0.0,0.0,0.0,0.0,0.0
4165184,RU,RU,PIGS9,VEGET,0.19,0.0,0.0,0.0,0.0,0.0
4165185,RU,RU,PIGS9,OILSE,0.04,0.0,0.0,0.0,0.0,0.0
4165186,RU,RU,PIGS9,SUGAR,0.02,0.0,0.0,0.0,0.0,0.0
4165334,RU,RU,POULT,GASDI,1.08,0.0,0.0,0.0,0.0,0.0
4165335,RU,RU,POULT,HEAVY,0.01,0.0,0.0,0.0,0.0,0.0
4165336,RU,RU,POULT,PLAST,2.16,0.0,0.0,0.0,0.0,0.0
4165455,RU,RU,RAWMI,ANIMA,1.81,0.0,0.0,0.0,0.0,0.0
4165460,RU,RU,RAWMI,ANTHR,0.34,0.0,0.0,0.0,0.0,0.0
4165461,RU,RU,RAWMI,COKIN,0.86,0.0,0.0,0.0,0.0,0.0
4165462,RU,RU,RAWMI,BITUM,2.95,0.0,0.0,0.0,0.0,0.0
4165463,RU,RU,RAWMI,LIGNI,0.07,0.0,0.0,0.0,0.0,0.0
4165464,RU,RU,RAWMI,PEAT2,0.02,0.0,0.0,0.0,0.0,0.0
4165466,RU,RU,RAWMI,NATUR,3.01,0.0,0.0,0.0,0.0,0.0
4165467,RU,RU,RAWMI,NATU1,0.45,0.0,0.0,0.0,0.0,0.0
4165468,RU,RU,RAWMI,NICKE,0.01,0.0,0.0,0.0,0.0,0.0
4165469,RU,RU,RAWMI,MEATC,0.31,0.0,0.0,0.0,0.0,0.0
4165470,RU,RU,RAWMI,MEATP,1.59,0.0,0.0,0.0,0.0,0.0
4165471,RU,RU,RAWMI,MEAT1,0.17,0.0,0.0,0.0,0.0,0.0
4165472,RU,RU,RAWMI,MEAT4,0.48,0.0,0.0,0.0,0.0,0.0
4165473,RU,RU,RAWMI,VEGE1,3.44,0.0,0.0,0.0,0.0,0.0
4165475,RU,RU,RAWMI,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
4165476,RU,RU,RAWMI,SUGA1,0.59,0.0,0.0,0.0,0.0,0.0
4165457,RU,RU,RAWMI,WOOLS,0.04,0.0,0.0,0.0,0.0,0.0
4165450,RU,RU,RAWMI,CROPS,0.58,0.0,0.0,0.0,0.0,0.0
4165429,RU,RU,ANIMA,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
4165449,RU,RU,RAWMI,PLANT,0.09,0.0,0.0,0.0,0.0,0.0
4165431,RU,RU,ANIMA,RADIO,0.01,0.0,0.0,0.0,0.0,0.0
4165432,RU,RU,ANIMA,MEDIC,0.01,0.0,0.0,0.0,0.0,0.0
4165433,RU,RU,ANIMA,MOTO1,0.08,0.0,0.0,0.0,0.0,0.0
4165434,RU,RU,ANIMA,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
4165435,RU,RU,ANIMA,FURNI,0.13,0.0,0.0,0.0,0.0,0.0
4165436,RU,RU,ANIMA,CONST,0.02,0.0,0.0,0.0,0.0,0.0
4165437,RU,RU,ANIMA,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
4165438,RU,RU,ANIMA,RETA1,0.01,0.0,0.0,0.0,0.0,0.0
4165439,RU,RU,ANIMA,LANDT,0.01,0.0,0.0,0.0,0.0,0.0
4165440,RU,RU,ANIMA,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
4165441,RU,RU,ANIMA,POSTT,0.01,0.0,0.0,0.0,0.0,0.0
4165443,RU,RU,RAWMI,PADDY,0.56,0.0,0.0,0.0,0.0,0.0
4165446,RU,RU,RAWMI,VEGET,2.55,0.0,0.0,0.0,0.0,0.0
4165447,RU,RU,RAWMI,OILSE,0.58,0.0,0.0,0.0,0.0,0.0
4165448,RU,RU,RAWMI,SUGAR,0.11,0.0,0.0,0.0,0.0,0.0
4165488,RU,RU,RAWMI,COKEO,0.44,0.0,0.0,0.0,0.0,0.0
4165489,RU,RU,RAWMI,MOTOR,1.74,0.0,0.0,0.0,0.0,0.0
4165490,RU,RU,RAWMI,KEROS,0.94,0.0,0.0,0.0,0.0,0.0
4165492,RU,RU,RAWMI,HEAVY,1.32,0.0,0.0,0.0,0.0,0.0
4165517,RU,RU,RAWMI,NONF1,2.31,0.0,0.0,0.0,0.0,0.0
4165518,RU,RU,RAWMI,FOUND,0.31,0.0,0.0,0.0,0.0,0.0
4165527,RU,RU,RAWMI,ELEC1,0.14,0.0,0.0,0.0,0.0,0.0
4165528,RU,RU,RAWMI,ELEC2,2.09,0.0,0.0,0.0,0.0,0.0
4165529,RU,RU,RAWMI,ELEC4,0.02,0.0,0.0,0.0,0.0,0.0
4165530,RU,RU,RAWMI,ELEC6,0.19,0.0,0.0,0.0,0.0,0.0
4165531,RU,RU,RAWMI,ELEC7,0.04,0.0,0.0,0.0,0.0,0.0
4165532,RU,RU,RAWMI,ELE11,0.01,0.0,0.0,0.0,0.0,0.0
4165533,RU,RU,RAWMI,STEAM,0.02,0.0,0.0,0.0,0.0,0.0
4165536,RU,RU,RAWMI,RETAI,2.45,0.0,0.0,0.0,0.0,0.0
4165542,RU,RU,RAWMI,TRAN2,1.33,0.0,0.0,0.0,0.0,0.0
4165543,RU,RU,RAWMI,SEACO,1.3,0.0,0.0,0.0,0.0,0.0
4165544,RU,RU,RAWMI,INLAN,0.11,0.0,0.0,0.0,0.0,0.0
4165553,RU,RU,RAWMI,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0
4165559,RU,RU,RAWMI,93197,0.04,0.0,0.0,0.0,0.0,0.0
4165516,RU,RU,RAWMI,COPP1,2.12,0.0,0.0,0.0,0.0,0.0
4165515,RU,RU,RAWMI,LEAD1,0.38,0.0,0.0,0.0,0.0,0.0
4165514,RU,RU,RAWMI,ALUM1,1.99,0.0,0.0,0.0,0.0,0.0
4165499,RU,RU,RAWMI,PETRO,0.02,0.0,0.0,0.0,0.0,0.0
4165493,RU,RU,RAWMI,LIQUE,0.28,0.0,0.0,0.0,0.0,0.0
4165494,RU,RU,RAWMI,NAPHT,0.26,0.0,0.0,0.0,0.0,0.0
4165495,RU,RU,RAWMI,WHITE,0.16,0.0,0.0,0.0,0.0,0.0
4165496,RU,RU,RAWMI,LUBRI,0.34,0.0,0.0,0.0,0.0,0.0
4165497,RU,RU,RAWMI,BITU1,0.07,0.0,0.0,0.0,0.0,0.0
4165498,RU,RU,RAWMI,PARAF,0.01,0.0,0.0,0.0,0.0,0.0
4165500,RU,RU,RAWMI,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
4165513,RU,RU,RAWMI,PREC1,2.01,0.0,0.0,0.0,0.0,0.0
4165502,RU,RU,RAWMI,NFERT,0.59,0.0,0.0,0.0,0.0,0.0
4165505,RU,RU,RAWMI,CHARC,0.01,0.0,0.0,0.0,0.0,0.0
4165507,RU,RU,RAWMI,GLASS,1.25,0.0,0.0,0.0,0.0,0.0
4165508,RU,RU,RAWMI,CERAM,0.6,0.0,0.0,0.0,0.0,0.0
4165509,RU,RU,RAWMI,BRICK,0.07,0.0,0.0,0.0,0.0,0.0
4165511,RU,RU,RAWMI,NONME,0.9,0.0,0.0,0.0,0.0,0.0
4165430,RU,RU,ANIMA,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
4165428,RU,RU,ANIMA,FABRI,0.01,0.0,0.0,0.0,0.0,0.0
4165337,RU,RU,POULT,NFERT,0.05,0.0,0.0,0.0,0.0,0.0
4165369,RU,RU,POULT,RAILW,0.95,0.0,0.0,0.0,0.0,0.0
4165372,RU,RU,POULT,AIRTR,0.08,0.0,0.0,0.0,0.0,0.0
4165373,RU,RU,POULT,SUPPO,1.36,0.0,0.0,0.0,0.0,0.0
4165374,RU,RU,POULT,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
4165377,RU,RU,POULT,PUBLI,0.91,0.0,0.0,0.0,0.0,0.0
4165378,RU,RU,POULT,EDUCA,1.09,0.0,0.0,0.0,0.0,0.0
4165379,RU,RU,POULT,HEALT,1.17,0.0,0.0,0.0,0.0,0.0
4165380,RU,RU,POULT,RECRE,0.49,0.0,0.0,0.0,0.0,0.0
4165381,RU,RU,MEATA,POULT,0.21,0.0,0.0,0.0,0.0,0.0
4165383,RU,RU,MEATA,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
4165384,RU,RU,MEATA,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
4165385,RU,RU,MEATA,MEATP,0.01,0.0,0.0,0.0,0.0,0.0
4165386,RU,RU,MEATA,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0
4165387,RU,RU,MEATA,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
4165388,RU,RU,MEATA,TOBAC,0.01,0.0,0.0,0.0,0.0,0.0
4165389,RU,RU,MEATA,TEXTI,0.01,0.0,0.0,0.0,0.0,0.0
4165371,RU,RU,POULT,TRAN2,0.16,0.0,0.0,0.0,0.0,0.0
4165368,RU,RU,POULT,HOTEL,2.33,0.0,0.0,0.0,0.0,0.0
4165427,RU,RU,ANIMA,ALUM1,0.01,0.0,0.0,0.0,0.0,0.0
4165365,RU,RU,POULT,RETAI,0.11,0.0,0.0,0.0,0.0,0.0
4165342,RU,RU,POULT,CERAM,0.15,0.0,0.0,0.0,0.0,0.0
4165343,RU,RU,POULT,CEMEN,1.23,0.0,0.0,0.0,0.0,0.0
4165344,RU,RU,POULT,NONME,0.27,0.0,0.0,0.0,0.0,0.0
4165346,RU,RU,POULT,PREC1,0.18,0.0,0.0,0.0,0.0,0.0
4165347,RU,RU,POULT,ALUM1,0.67,0.0,0.0,0.0,0.0,0.0
4165348,RU,RU,POULT,LEAD1,0.05,0.0,0.0,0.0,0.0,0.0
