trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
59328,CA,WA,RAILW,PUBLI,0.6,0,0
7701,CA,CN,LIQUE,PFERT,0.6,0,0
39593,CA,NO,FOOD5,FISHF,0.6,0,0
8351,CA,CN,PAPER,GASDI,0.6,0,0
56312,CA,WA,CONST,WHOLE,0.59,0,0
64761,CA,WL,FISHF,CHEM1,0.59,0,0
54969,CA,US,WHITE,ELEC1,0.59,0,0
65166,CA,WL,HEAVY,NONME,0.59,0,0
17293,CA,FR,AUXIL,EDUCA,0.59,0,0
41721,CA,PT,CONST,CONST,0.59,0,0
26213,CA,IN,PRINT,EDUCA,0.59,0,0
57249,CA,WA,GASDI,VEGET,0.59,0,0
11248,CA,DE,FINAN,BASIC,0.59,0,0
29232,CA,JP,COPP1,FABRI,0.59,0,0
44407,CA,RU,SUPPO,SEACO,0.59,0,0
1431,CA,AU,FABRI,REALE,0.59,0,0
19688,CA,FR,SUPPO,BEVER,0.59,0,0
68777,CA,WM,MEATC,PUBLI,0.59,0,0
39307,CA,NO,BASIC,WHOLE,0.59,0,0
12860,CA,DE,WHEAT,HOTEL,0.59,0,0
67582,CA,WM,BASIC,LANDT,0.59,0,0
58188,CA,WA,MOTOR,WHOLE,0.59,0,0
50444,CA,US,FURNI,BIOGA,0.59,0,0
68292,CA,WM,ELECT,VEGET,0.59,0,0
48503,CA,US,CHEM1,MEDIC,0.59,0,0
60363,CA,WA,VEGET,DAIRY,0.59,0,0
37738,CA,NL,HOTEL,RECRE,0.59,0,0
16392,CA,FI,BUSIN,BASIC,0.59,0,0
7176,CA,CN,FISH5,SEACO,0.59,0,0
17483,CA,FR,BUSIN,MEMBE,0.59,0,0
7359,CA,CN,FORES,SUGAR,0.59,0,0
42676,CA,RO,HOTEL,SUPPO,0.59,0,0
9043,CA,CN,VEGE1,OFFIC,0.59,0,0
59187,CA,WA,PULP5,RUBBE,0.59,0,0
30448,CA,JP,OILSE,RAWMI,0.59,0,0
3360,CA,BE,NONME,CEMEN,0.59,0,0
12945,CA,DE,WHOLE,RAWMI,0.59,0,0
59470,CA,WA,RESEA,COMPU,0.59,0,0
49897,CA,US,ELECT,MEMBE,0.59,0,0
2114,CA,AU,RUBBE,LANDT,0.59,0,0
51022,CA,US,HOTEL,LIQUE,0.59,0,0
8278,CA,CN,OILSE,OFFIC,0.59,0,0
65591,CA,WL,MEDIC,POSTT,0.59,0,0
15242,CA,ES,LANDT,MOTOR,0.59,0,0
39329,CA,NO,CHEM1,CRUDE,0.59,0,0
63240,CA,WF,RUBBE,POSTT,0.59,0,0
18865,CA,FR,PAPER,RECRE,0.59,0,0
21221,CA,GB,MOTO1,SALEM,0.59,0,0
12012,CA,DE,PETRO,COKEO,0.59,0,0
69229,CA,WM,PAPER,PFERT,0.59,0,0
52628,CA,US,NONME,NATU1,0.59,0,0
56673,CA,WA,ELECT,PADDY,0.59,0,0
70625,CA,ZA,FABRI,PAPER,0.59,0,0
50433,CA,US,FORES,WEARI,0.59,0,0
20507,CA,GB,COPP1,MACHI,0.59,0,0
25685,CA,IN,CRUDE,BITU1,0.59,0,0
6666,CA,CN,CHEM1,HOTEL,0.59,0,0
65477,CA,WL,MEAT1,RESEA,0.59,0,0
67437,CA,WL,WOODW,EDUCA,0.59,0,0
31854,CA,KR,ANIMA,PFERT,0.59,0,0
37922,CA,NL,LANDT,TEXTI,0.59,0,0
68007,CA,WM,COMPU,COMPU,0.59,0,0
60010,CA,WA,SUPPO,REALE,0.59,0,0
13030,CA,DK,ANIMA,CHEM1,0.59,0,0
8561,CA,CN,PRINT,COKEO,0.59,0,0
24969,CA,IE,POSTT,COMPU,0.59,0,0
55257,CA,WA,93197,MEAT1,0.59,0,0
65714,CA,WL,MOTO1,SUPPO,0.59,0,0
66172,CA,WL,PAPER,MEAT4,0.59,0,0
195,CA,AT,BUSIN,SUPPO,0.59,0,0
37291,CA,NL,CRUDE,RAILW,0.59,0,0
57462,CA,WA,HOTEL,LANDT,0.59,0,0
35195,CA,MX,FABRI,POULT,0.59,0,0
52968,CA,US,PAPER,PREC1,0.59,0,0
30220,CA,JP,MEMBE,WHOLE,0.59,0,0
37012,CA,NL,BUSIN,WEARI,0.59,0,0
68382,CA,WM,FABRI,TRAN2,0.59,0,0
51181,CA,US,INSUR,EDUCA,0.59,0,0
28856,CA,JP,BUSIN,MOTOR,0.59,0,0
47556,CA,US,ALUM1,BRICK,0.59,0,0
59164,CA,WA,PULP5,NONME,0.59,0,0
49670,CA,US,ELEC5,TRAN1,0.59,0,0
12732,CA,DE,SUPPO,OFFIC,0.59,0,0
12565,CA,DE,RUBBE,RETA1,0.59,0,0
64748,CA,WL,FISH5,SUPPO,0.59,0,0
37542,CA,NL,FOOD5,MEATP,0.59,0,0
37887,CA,NL,LANDT,MOTO1,0.59,0,0
24604,CA,IE,ELECT,CONST,0.59,0,0
68013,CA,WM,COMPU,FINAN,0.59,0,0
23086,CA,HU,ANIMA,RUBBE,0.59,0,0
31909,CA,KR,BITUM,CEMEN,0.59,0,0
28376,CA,IT,WHEAT,MEAT1,0.59,0,0
62255,CA,WE,WEARI,WHOLE,0.59,0,0
405,CA,AT,FABRI,MACHI,0.59,0,0
20395,CA,GB,CHEM1,MOTO1,0.59,0,0
6693,CA,CN,CHEM1,OILSE,0.59,0,0
39323,CA,NO,CHEM1,BUSIN,0.59,0,0
7161,CA,CN,FISH5,MEATP,0.59,0,0
16582,CA,FI,FABRI,MACHI,0.59,0,0
67559,CA,WM,BASIC,DISTR,0.59,0,0
17603,CA,FR,CHEM1,OILSE,0.59,0,0
28987,CA,JP,CHEM1,FOUND,0.59,0,0
53426,CA,US,PUBLI,ALUM1,0.59,0,0
61601,CA,WE,MOTO1,RESEA,0.59,0,0
63445,CA,WF,VEGET,MEMBE,0.59,0,0
38145,CA,NL,NONF1,RUBBE,0.59,0,0
33131,CA,KR,PULP5,RETAI,0.59,0,0
47242,CA,TR,PULP5,PAPER,0.59,0,0
57918,CA,WA,MEATC,CHARC,0.59,0,0
39798,CA,NO,NONF1,NATU1,0.59,0,0
58916,CA,WA,PRINT,INSUR,0.59,0,0
54714,CA,US,TEXTI,RADIO,0.59,0,0
34621,CA,MT,POSTT,HEALT,0.59,0,0
12983,CA,DE,WOODW,FURNI,0.59,0,0
26120,CA,IN,PAPER,PLAST,0.59,0,0
70904,CA,ZA,RUBBE,CONST,0.59,0,0
2465,CA,BE,BUSIN,CEMEN,0.59,0,0
52162,CA,US,MOTOR,BEVER,0.59,0,0
25585,CA,IN,CHEM1,COPP1,0.59,0,0
9384,CA,CY,TRANS,REALE,0.59,0,0
35083,CA,MX,ELECT,PAPER,0.59,0,0
59991,CA,WA,SUPPO,OFFIC,0.59,0,0
67176,CA,WL,VEGE1,PIGS9,0.59,0,0
65432,CA,WL,LEAD1,CHEM1,0.59,0,0
14901,CA,ES,FURNI,BUSIN,0.59,0,0
42238,CA,PT,VEGET,FOOD5,0.59,0,0
58540,CA,WA,PAPER,LEATH,0.59,0,0
9180,CA,CN,WEARI,MOTO1,0.59,0,0
17880,CA,FR,FABRI,BASIC,0.59,0,0
59729,CA,WA,RUBBE,RADIO,0.59,0,0
22248,CA,GR,ALUM1,FOOD5,0.59,0,0
51150,CA,US,INLAN,SALEM,0.59,0,0
64975,CA,WL,GASDI,GASDI,0.59,0,0
35173,CA,MX,FABRI,MEAT1,0.59,0,0
46674,CA,TR,BASIC,WOODW,0.59,0,0
19730,CA,FR,SUPPO,MACHI,0.59,0,0
7894,CA,CN,MOTO1,CEMEN,0.59,0,0
4212,CA,BE,WHOLE,MEATC,0.59,0,0
31526,CA,JP,WEARI,RESEA,0.58,0,0
11162,CA,DE,FABRI,BASIC,0.58,0,0
4137,CA,BE,WHEAT,HOTEL,0.58,0,0
58207,CA,WA,NAPHT,MOTOR,0.58,0,0
50317,CA,US,FOOD5,FORES,0.58,0,0
66839,CA,WL,SUPPO,AIRTR,0.58,0,0
37081,CA,NL,CHEM1,MEATC,0.58,0,0
10162,CA,CZ,RESEA,MACHI,0.58,0,0
68124,CA,WM,CROPS,RESEA,0.58,0,0
31716,CA,JP,WOODW,ELECT,0.58,0,0
10248,CA,CZ,TRANS,AIRTR,0.58,0,0
30557,CA,JP,PETRO,HEAVY,0.58,0,0
51019,CA,US,HOTEL,KEROS,0.58,0,0
8291,CA,CN,OILSE,RAILW,0.58,0,0
51211,CA,US,INSUR,MOTO1,0.58,0,0
66958,CA,WL,TEXTI,PUBLI,0.58,0,0
25947,CA,IN,LEATH,LEATH,0.58,0,0
26559,CA,IT,ALUM1,FURNI,0.58,0,0
65912,CA,WL,NAPHT,LEATH,0.58,0,0
18017,CA,FR,FISH5,EDUCA,0.58,0,0
53799,CA,US,REALE,FOOD3,0.58,0,0
60373,CA,WA,VEGET,FOUND,0.58,0,0
36937,CA,NL,BUSIN,EDUCA,0.58,0,0
35329,CA,MX,GASDI,CONST,0.58,0,0
51810,CA,US,MEATP,BIOGA,0.58,0,0
67931,CA,WM,CHEM1,PADDY,0.58,0,0
12803,CA,DE,TRANS,BUSIN,0.58,0,0
31340,CA,JP,SEACO,RESEA,0.58,0,0
67482,CA,WM,ALUM1,FABRI,0.58,0,0
65286,CA,WL,HOTEL,WHOLE,0.58,0,0
34969,CA,MX,CHEM1,PRINT,0.58,0,0
35229,CA,MX,FOOD5,ANIMA,0.58,0,0
61756,CA,WE,POSTT,POSTT,0.58,0,0
24990,CA,IE,PREC1,DAIRY,0.58,0,0
42018,CA,PT,OILSE,DAIRY,0.58,0,0
33206,CA,KR,RUBBE,FURNI,0.58,0,0
30541,CA,JP,PETRO,COKEO,0.58,0,0
52529,CA,US,NONF1,ELEC5,0.58,0,0
10206,CA,CZ,RUBBE,RUBBE,0.58,0,0
46107,CA,SI,NONF1,RUBBE,0.58,0,0
38418,CA,NL,POSTT,RENTI,0.58,0,0
26784,CA,IT,BUSIN,SALEM,0.58,0,0
60052,CA,WA,TEXTI,HOTEL,0.58,0,0
42030,CA,PT,OILSE,MEATP,0.58,0,0
30035,CA,JP,LIQUE,WOODW,0.58,0,0
63747,CA,WL,ALUM1,CHEM1,0.58,0,0
57774,CA,WA,LEAD1,NFERT,0.58,0,0
6458,CA,CN,BASIC,RUBBE,0.58,0,0
11865,CA,DE,OFFIC,COMPU,0.58,0,0
52140,CA,US,MOTO1,TEXT2,0.58,0,0
16575,CA,FI,FABRI,FABRI,0.58,0,0
4100,CA,BE,TRANS,PUBLI,0.58,0,0
3145,CA,BE,HOTEL,MEMBE,0.58,0,0
21729,CA,GB,RETA1,CATTL,0.58,0,0
50523,CA,US,FURNI,RADIO,0.58,0,0
20300,CA,GB,BUSIN,RUBBE,0.58,0,0
53718,CA,US,RAILW,FOOD3,0.58,0,0
50062,CA,US,FABRI,PLAS1,0.58,0,0
48289,CA,US,CEMEN,CHEMI,0.58,0,0
2895,CA,BE,FABRI,MOTO1,0.58,0,0
70213,CA,WM,WEARI,PUBLI,0.58,0,0
66593,CA,WL,RADIO,REALE,0.58,0,0
39383,CA,NO,CHEM1,WOODW,0.58,0,0
4951,CA,BR,ELECT,MACHI,0.58,0,0
53860,CA,US,REALE,RETAI,0.58,0,0
22049,CA,GB,TRANS,MACHI,0.58,0,0
8301,CA,CN,OILSE,STEAM,0.58,0,0
69785,CA,WM,RUBBE,GASDI,0.58,0,0
52600,CA,US,NONME,FOOD3,0.58,0,0
70928,CA,ZA,RUBBE,PLAST,0.58,0,0
67516,CA,WM,ANIMA,PFERT,0.58,0,0
23432,CA,HU,PRINT,RETA1,0.58,0,0
27005,CA,IT,COPP1,OFFIC,0.58,0,0
58444,CA,WA,OILSE,LIQUI,0.58,0,0
20371,CA,GB,CHEM1,DAIRY,0.58,0,0
27478,CA,IT,INSUR,RESEA,0.58,0,0
28274,CA,IT,TEXTI,WEARI,0.58,0,0
48325,CA,US,CEMEN,NATU1,0.58,0,0
26650,CA,IT,AUXIL,MACHI,0.58,0,0
6195,CA,CH,PRINT,SUPPO,0.58,0,0
7313,CA,CN,FORES,FISHF,0.58,0,0
38968,CA,NL,VEGET,DAIRY,0.58,0,0
33797,CA,LU,BUSIN,RENTI,0.58,0,0
28704,CA,JP,AUXIL,PUBLI,0.58,0,0
14640,CA,ES,EDUCA,BUSIN,0.58,0,0
37588,CA,NL,FURNI,CONST,0.58,0,0
35985,CA,MX,PAPER,DAIRY,0.58,0,0
43158,CA,RU,BUSIN,SALEM,0.58,0,0
11792,CA,DE,NONF1,RESEA,0.58,0,0
28508,CA,JP,AIRTR,AIRTR,0.58,0,0
24087,CA,ID,PULP5,FURNI,0.58,0,0
23247,CA,HU,FABRI,MOTO1,0.58,0,0
59905,CA,WA,SEACO,WHOLE,0.58,0,0
40317,CA,PL,BUSIN,MACHI,0.58,0,0
53594,CA,US,RADIO,ELEC2,0.57,0,0
27200,CA,IT,FISH5,PLAST,0.57,0,0
64168,CA,WL,CHEM1,COPP1,0.57,0,0
69447,CA,WM,PREC1,RETA1,0.57,0,0
71023,CA,ZA,WHEAT,SUGA1,0.57,0,0
56285,CA,WA,CONST,OFFIC,0.57,0,0
19163,CA,FR,RAILW,EDUCA,0.57,0,0
47681,CA,US,AUXIL,ELEC5,0.57,0,0
1641,CA,AU,MEATP,HOTEL,0.57,0,0
42960,CA,RU,AUXIL,BUSIN,0.57,0,0
58494,CA,WA,OILSE,VEGET,0.57,0,0
62043,CA,WE,SEACO,LANDT,0.57,0,0
60390,CA,WA,VEGET,LIQUE,0.57,0,0
35949,CA,MX,OILSE,RECRE,0.57,0,0
21109,CA,GB,MEDIC,BEVER,0.57,0,0
35897,CA,MX,OILSE,CHEM1,0.57,0,0
1551,CA,AU,FURNI,EDUCA,0.57,0,0
2973,CA,BE,FISH5,MEAT1,0.57,0,0
63912,CA,WL,BIODI,INSUR,0.57,0,0
36467,CA,MX,TRANS,PUBLI,0.57,0,0
35604,CA,MX,MEDIC,BUSIN,0.57,0,0
19964,CA,FR,WHOLE,SANDC,0.57,0,0
54341,CA,US,SALEM,MEDIC,0.57,0,0
26470,CA,IN,WEARI,TEXTI,0.57,0,0
52059,CA,US,MOTO1,FORES,0.57,0,0
36047,CA,MX,PAPER,SUPPO,0.57,0,0
30026,CA,JP,LIQUE,TEXTI,0.57,0,0
7763,CA,CN,MEATP,ELEC1,0.57,0,0
13554,CA,DK,HOTEL,WOODW,0.57,0,0
57500,CA,WA,HOTEL,RECRE,0.57,0,0
32797,CA,KR,NONF1,FOUND,0.57,0,0
51531,CA,US,LEATH,HEALT,0.57,0,0
8885,CA,CN,SUGA1,DAIRY,0.57,0,0
30937,CA,JP,REALE,WHOLE,0.57,0,0
32418,CA,KR,FORES,PUBLI,0.57,0,0
9006,CA,CN,VEGE1,ELEC1,0.57,0,0
51483,CA,US,LEAD1,INSUR,0.57,0,0
34817,CA,MX,BASIC,WHOLE,0.57,0,0
64126,CA,WL,CEREA,RETAI,0.57,0,0
62907,CA,WF,MOTO1,BUSIN,0.57,0,0
48290,CA,US,CEMEN,COLLE,0.57,0,0
5763,CA,CH,FABRI,MACHI,0.57,0,0
59684,CA,WA,RUBBE,FABRI,0.57,0,0
25338,CA,IE,VEGE1,BEVER,0.57,0,0
41842,CA,PT,FINAN,REALE,0.57,0,0
59159,CA,WA,PULP5,NATUR,0.57,0,0
52100,CA,US,MOTO1,PADDY,0.57,0,0
25610,CA,IN,CHEM1,NFERT,0.57,0,0
3810,CA,BE,RECRE,FOOD5,0.57,0,0
5316,CA,BR,PFERT,FOOD5,0.57,0,0
49317,CA,US,ELEC2,RETAI,0.57,0,0
31318,CA,JP,SEACO,NONME,0.57,0,0
20085,CA,GB,ALUM1,FURNI,0.57,0,0
34137,CA,LU,OFFIC,BUSIN,0.57,0,0
57460,CA,WA,HOTEL,INSUR,0.57,0,0
55385,CA,WA,AIRTR,SUPPO,0.57,0,0
61998,CA,WE,SEACO,93197,0.57,0,0
54106,CA,US,RETA1,INLAN,0.57,0,0
51419,CA,US,LANDT,REFI1,0.57,0,0
70255,CA,WM,WHEAT,FURNI,0.57,0,0
14512,CA,ES,COKEO,BUSIN,0.57,0,0
56551,CA,WA,EDUCA,HEALT,0.57,0,0
8939,CA,CN,TRANS,CONST,0.57,0,0
39266,CA,NO,BASIC,BASIC,0.57,0,0
2876,CA,BE,FABRI,DAIRY,0.57,0,0
57228,CA,WA,GASDI,PIGS9,0.57,0,0
1333,CA,AU,ELECT,MOTO1,0.57,0,0
55350,CA,WA,AIRTR,MEATA,0.57,0,0
56396,CA,WA,CROPS,FOOD5,0.57,0,0
67561,CA,WM,BASIC,ELEC2,0.57,0,0
67221,CA,WL,VEGET,MEAT4,0.57,0,0
8288,CA,CN,OILSE,PREC1,0.57,0,0
5244,CA,BR,PAPER,FABRI,0.57,0,0
14494,CA,ES,CHEM1,SALEM,0.57,0,0
13410,CA,DK,FISH5,RESEA,0.57,0,0
49283,CA,US,ELEC2,MEMBE,0.57,0,0
48485,CA,US,CHEM1,HEAVY,0.57,0,0
39432,CA,NO,COPP1,PULP5,0.57,0,0
50037,CA,US,FABRI,MEATC,0.57,0,0
42566,CA,RO,FISH5,GASDI,0.57,0,0
46731,CA,TR,CHEM1,NONME,0.57,0,0
24823,CA,IE,MEDIC,BUSIN,0.57,0,0
28594,CA,JP,AIRTR,WHOLE,0.57,0,0
59618,CA,WA,RETA1,POSTT,0.57,0,0
51460,CA,US,LEAD1,CHEM1,0.57,0,0
54818,CA,US,TRANS,SALEM,0.57,0,0
6438,CA,CN,BASIC,FOUND,0.57,0,0
24178,CA,ID,TEXTI,WEARI,0.57,0,0
63553,CA,WF,WHEAT,CHEMI,0.57,0,0
56749,CA,WA,FABRI,93197,0.57,0,0
34887,CA,MX,CEREA,TEXTI,0.57,0,0
40784,CA,PL,HOTEL,CONST,0.57,0,0
68873,CA,WM,MOTO1,INSUR,0.57,0,0
63738,CA,WL,AIRTR,WHOLE,0.57,0,0
54398,CA,US,SEACO,BIOGA,0.57,0,0
18028,CA,FR,FISH5,MEAT1,0.57,0,0
28976,CA,JP,CHEM1,ELECT,0.57,0,0
20081,CA,GB,ALUM1,FABRI,0.57,0,0
56126,CA,WA,CHEM1,RECRE,0.57,0,0
30158,CA,JP,MEDIC,RADIO,0.57,0,0
68163,CA,WM,DAIRY,INSUR,0.57,0,0
51718,CA,US,MEAT1,RESEA,0.57,0,0
10592,CA,DE,BUSIN,NONME,0.57,0,0
35463,CA,MX,LEATH,PUBLI,0.57,0,0
37099,CA,NL,CHEM1,PUBLI,0.57,0,0
56554,CA,WA,EDUCA,INSUR,0.57,0,0
4311,CA,BE,WOODW,REALE,0.57,0,0
55123,CA,US,WOODW,GLASS,0.57,0,0
52712,CA,US,NONSP,REALE,0.57,0,0
56822,CA,WA,FABRI,PFERT,0.56,0,0
51914,CA,US,MEDIC,OFFIC,0.56,0,0
53061,CA,US,PFERT,FABRI,0.56,0,0
2972,CA,BE,FISH5,HOTEL,0.56,0,0
24911,CA,IE,OILSE,OILSE,0.56,0,0
10957,CA,DE,COPP1,DIST1,0.56,0,0
36218,CA,MX,RADIO,DIST1,0.56,0,0
9242,CA,CN,WOODW,ALUM1,0.56,0,0
6865,CA,CN,DAIRY,HEALT,0.56,0,0
37995,CA,NL,MEDIC,MACHI,0.56,0,0
28513,CA,JP,AIRTR,BRICK,0.56,0,0
36555,CA,MX,WHEAT,BEVER,0.56,0,0
54379,CA,US,SALEM,TRAN1,0.56,0,0
36759,CA,NL,ALUM1,RADIO,0.56,0,0
70419,CA,WM,WOODW,VEGET,0.56,0,0
48271,CA,US,CATTL,PAPER,0.56,0,0
27461,CA,IT,INSUR,MOTO1,0.56,0,0
8696,CA,CN,PULP5,TOBAC,0.56,0,0
42620,CA,RO,HOTEL,FOOD4,0.56,0,0
68845,CA,WM,MOTO1,CHEM1,0.56,0,0
66525,CA,WL,RADIO,93197,0.56,0,0
60270,CA,WA,TRANS,VEGET,0.56,0,0
19440,CA,FR,RETA1,GASDI,0.56,0,0
7836,CA,CN,MEDIC,LANDT,0.56,0,0
21641,CA,GB,RADIO,EDUCA,0.56,0,0
16731,CA,FI,INSUR,STEAM,0.56,0,0
63297,CA,WF,TEXTI,TEXTI,0.56,0,0
50349,CA,US,FOOD5,PROCE,0.56,0,0
68137,CA,WM,DAIRY,AUXIL,0.56,0,0
8294,CA,CN,OILSE,RECRE,0.56,0,0
16283,CA,ES,WHOLE,RECRE,0.56,0,0
10774,CA,DE,COMPU,BIODI,0.56,0,0
562,CA,AT,HOTEL,WHOLE,0.56,0,0
68233,CA,WM,ELECT,GASDI,0.56,0,0
58628,CA,WA,PFERT,KEROS,0.56,0,0
9429,CA,CZ,AIRTR,SUPPO,0.56,0,0
42233,CA,PT,VEGET,BEVER,0.56,0,0
15104,CA,ES,HOTEL,RESEA,0.56,0,0
2072,CA,AU,RADIO,RECRE,0.56,0,0
31619,CA,JP,WHOLE,ELECT,0.56,0,0
6359,CA,CN,ALUM1,BITUM,0.56,0,0
31968,CA,KR,CHEM1,ELEC2,0.56,0,0
25577,CA,IN,CHEM1,BUSIN,0.56,0,0
8662,CA,CN,PULP5,FOUND,0.56,0,0
51102,CA,US,INLAN,BUSIN,0.56,0,0
17785,CA,FR,EDUCA,POSTT,0.56,0,0
20499,CA,GB,COPP1,COPP1,0.56,0,0
64549,CA,WL,FABRI,CEMEN,0.56,0,0
50948,CA,US,HEAVY,TEXTI,0.56,0,0
19849,CA,FR,TRANS,RETAI,0.56,0,0
23137,CA,HU,BUSIN,MOTO1,0.56,0,0
32427,CA,KR,FORES,RETA1,0.56,0,0
10918,CA,DE,CONST,PUBLI,0.56,0,0
42522,CA,RO,ELECT,RETA1,0.56,0,0
2274,CA,AU,WHEAT,CHEM1,0.56,0,0
9036,CA,CN,VEGE1,MEDIC,0.56,0,0
49547,CA,US,ELEC4,RAWMI,0.56,0,0
9224,CA,CN,WHEAT,MEATA,0.56,0,0
27868,CA,IT,POSTT,FINAN,0.56,0,0
10091,CA,CZ,PUBLI,WOODW,0.56,0,0
8118,CA,CN,NONME,GLASS,0.56,0,0
2892,CA,BE,FABRI,MACHI,0.56,0,0
37058,CA,NL,CHEM1,CONST,0.56,0,0
70369,CA,WM,WHOLE,WHOLE,0.56,0,0
40672,CA,PL,FINAN,FINAN,0.56,0,0
67290,CA,WL,WHEAT,COPPE,0.56,0,0
48993,CA,US,CRUDE,NONF1,0.56,0,0
21784,CA,GB,RETA1,NUCLE,0.56,0,0
37155,CA,NL,COMPU,RUBBE,0.56,0,0
65992,CA,WL,NONME,REALE,0.56,0,0
575,CA,AT,INSUR,WHOLE,0.56,0,0
32960,CA,KR,PETRO,GLASS,0.56,0,0
29138,CA,JP,COMPU,RADIO,0.56,0,0
58483,CA,WA,OILSE,RUBBE,0.56,0,0
35225,CA,MX,FABRI,WEARI,0.56,0,0
34748,CA,MX,ALUM1,WHOLE,0.56,0,0
19184,CA,FR,RAILW,OFFIC,0.56,0,0
2635,CA,BE,CHEM1,FABRI,0.56,0,0
70240,CA,WM,WHEAT,CONST,0.56,0,0
24678,CA,IE,FINAN,RETA1,0.56,0,0
57418,CA,WA,HOTEL,AIRTR,0.56,0,0
48851,CA,US,COPP1,INSUR,0.56,0,0
18921,CA,FR,POSTT,INSUR,0.56,0,0
27769,CA,IT,PAPER,MEATP,0.56,0,0
23511,CA,HU,RESEA,CONST,0.56,0,0
11317,CA,DE,FINAN,RUBBE,0.56,0,0
12568,CA,DE,RUBBE,SALEM,0.56,0,0
58343,CA,WA,OFFIC,ELECT,0.56,0,0
52453,CA,US,NATUR,STONE,0.56,0,0
21749,CA,GB,RETA1,ELECT,0.56,0,0
52946,CA,US,PAPER,NATUR,0.56,0,0
29780,CA,JP,FURNI,COMPU,0.56,0,0
37821,CA,NL,KEROS,HEAVY,0.56,0,0
64864,CA,WL,FURNI,COPP1,0.56,0,0
13026,CA,DK,AIRTR,SUPPO,0.56,0,0
53241,CA,US,POSTT,RUBBE,0.56,0,0
44478,CA,SE,AUXIL,MOTO1,0.56,0,0
49762,CA,US,ELEC7,REALE,0.56,0,0
55380,CA,WA,AIRTR,RETA1,0.56,0,0
53587,CA,US,RADIO,CROPS,0.56,0,0
9064,CA,CN,VEGE1,SUPPO,0.56,0,0
45930,CA,SE,WEARI,WHOLE,0.56,0,0
17125,CA,FI,TEXTI,PRINT,0.56,0,0
15120,CA,ES,HOTEL,WHOLE,0.56,0,0
36102,CA,MX,PREC1,FURNI,0.56,0,0
39240,CA,NO,ALUM1,OFFIC,0.56,0,0
37985,CA,NL,MEDIC,AIRTR,0.56,0,0
35756,CA,MX,MOTOR,LIQUE,0.56,0,0
57688,CA,WA,LANDT,POULT,0.56,0,0
57136,CA,WA,FURNI,INSUR,0.56,0,0
5789,CA,CH,FOOD5,HOTEL,0.56,0,0
65903,CA,WL,NAPHT,FISH5,0.56,0,0
35930,CA,MX,OILSE,MOTO1,0.56,0,0
60398,CA,WA,VEGET,MEDIC,0.56,0,0
52505,CA,US,NFERT,WHOLE,0.56,0,0
16468,CA,FI,CEMEN,CONST,0.55,0,0
34537,CA,LV,TRANS,RUBBE,0.55,0,0
70259,CA,WM,WHEAT,HEAVY,0.55,0,0
17066,CA,FI,SEACO,FABRI,0.55,0,0
13369,CA,DK,FISH5,DAIRY,0.55,0,0
63379,CA,WF,TRANS,RETA1,0.55,0,0
32426,CA,KR,FORES,RESEA,0.55,0,0
6725,CA,CN,CHEM1,SUPPO,0.55,0,0
66435,CA,WL,PRINT,CHEM1,0.55,0,0
50472,CA,US,FURNI,FOOD5,0.55,0,0
50073,CA,US,FABRI,RAILW,0.55,0,0
32697,CA,KR,MEDIC,CROPS,0.55,0,0
32567,CA,KR,LEATH,WEARI,0.55,0,0
66730,CA,WL,RUBBE,OFFIC,0.55,0,0
12291,CA,DE,RADIO,REALE,0.55,0,0
55146,CA,US,WOODW,NATUR,0.55,0,0
43806,CA,RU,LANDT,CONST,0.55,0,0
33221,CA,KR,RUBBE,OFFIC,0.55,0,0
55039,CA,US,WHOLE,MEAT1,0.55,0,0
63185,CA,WF,RADIO,OFFIC,0.55,0,0
7848,CA,CN,MEDIC,NONME,0.55,0,0
68138,CA,WM,DAIRY,BEVER,0.55,0,0
24624,CA,IE,FABRI,OFFIC,0.55,0,0
35035,CA,MX,ELECT,CERAM,0.55,0,0
28824,CA,JP,BUSIN,ELECT,0.55,0,0
314,CA,AT,CRUDE,CHEM1,0.55,0,0
31198,CA,JP,SALEM,FABRI,0.55,0,0
12620,CA,DE,SALEM,PUBLI,0.55,0,0
47263,CA,TR,RADIO,MACHI,0.55,0,0
54340,CA,US,SALEM,MEATP,0.55,0,0
46082,CA,SI,NONF1,FOOD3,0.55,0,0
57802,CA,WA,LEAD1,WEARI,0.55,0,0
63862,CA,WL,BEVER,FOOD5,0.55,0,0
58724,CA,WA,POSTT,93197,0.55,0,0
34749,CA,MX,ALUM1,WOODW,0.55,0,0
60817,CA,WE,AIRTR,FINAN,0.55,0,0
50525,CA,US,FURNI,RAWMI,0.55,0,0
65270,CA,WL,HOTEL,REALE,0.55,0,0
60616,CA,WA,WHOLE,BUSIN,0.55,0,0
339,CA,AT,CRUDE,RETAI,0.55,0,0
16964,CA,FI,RADIO,COMPU,0.55,0,0
39600,CA,NO,FOOD5,MEATP,0.55,0,0
1338,CA,AU,ELECT,OFFIC,0.55,0,0
64840,CA,WL,FOOD5,VEGE1,0.55,0,0
46632,CA,TR,BASIC,FOUND,0.55,0,0
39987,CA,NO,RADIO,COMPU,0.55,0,0
52743,CA,US,OFFIC,DAIRY,0.55,0,0
52322,CA,US,NAPHT,NFERT,0.55,0,0
10985,CA,DE,COPP1,MOTOR,0.55,0,0
