trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
7838,AU,AU,PETRO,WHOLE,0.08,0,0
9327,AU,AU,REALE,REFIN,0.08,0,0
11630,AU,AU,WOOLS,TRANS,0.08,0,0
7725,AU,AU,PAPER,ETHAN,0.08,0,0
6558,AU,AU,MOTO1,MEATP,0.08,0,0
4386,AU,AU,FORES,GLASS,0.08,0,0
2843,AU,AU,ELEC1,MEMBE,0.08,0,0
4942,AU,AU,HEALT,LIQUE,0.08,0,0
4767,AU,AU,GASDI,TOBAC,0.08,0,0
1772,AU,AU,COALT,TRANS,0.08,0,0
6728,AU,AU,MOTOR,TOBAC,0.08,0,0
9491,AU,AU,REFI1,PETRO,0.08,0,0
9842,AU,AU,RETAI,TEXTI,0.08,0,0
4979,AU,AU,HEALT,RETAI,0.08,0,0
7575,AU,AU,OILSE,MOTOR,0.08,0,0
10304,AU,AU,SUGA1,CEMEN,0.08,0,0
7868,AU,AU,PFERT,FOOD5,0.08,0,0
4160,AU,AU,FISHF,DAIRY,0.08,0,0
4369,AU,AU,FORES,COMPU,0.08,0,0
9431,AU,AU,RECRE,PRIVA,0.08,0,0
4595,AU,AU,FURNI,LIGNI,0.08,0,0
6498,AU,AU,MOTO1,AUXIL,0.08,0,0
10744,AU,AU,TOBAC,INLAN,0.08,0,0
7512,AU,AU,OFFIC,RETAI,0.08,0,0
8013,AU,AU,PLANT,BEVER,0.08,0,0
1086,AU,AU,BRICK,REALE,0.08,0,0
6037,AU,AU,MEAT4,REFI1,0.08,0,0
7891,AU,AU,PFERT,NONME,0.08,0,0
1470,AU,AU,CERAM,MEDIC,0.08,0,0
5840,AU,AU,LEATH,MEMBE,0.08,0,0
11317,AU,AU,WHEAT,PULP5,0.08,0,0
947,AU,AU,BITUM,FISHF,0.08,0,0
6046,AU,AU,MEAT4,SUGAR,0.08,0,0
862,AU,AU,BIOGA,MOTOR,0.08,0,0
1510,AU,AU,CERAM,WOODW,0.08,0,0
3032,AU,AU,ELEC4,ANIMA,0.08,0,0
2907,AU,AU,ELEC2,ANTHR,0.08,0,0
5676,AU,AU,LEAD1,LEATH,0.08,0,0
8623,AU,AU,PRIVA,PRIVA,0.08,0,0
8219,AU,AU,POSTT,FOUND,0.08,0,0
9345,AU,AU,REALE,URANI,0.08,0,0
8680,AU,AU,PROCE,MEATP,0.08,0,0
1377,AU,AU,CEMEN,MEDIC,0.08,0,0
7582,AU,AU,OILSE,PIGS9,0.08,0,0
8910,AU,AU,PULP5,RETAI,0.08,0,0
507,AU,AU,AUXIL,LEAD1,0.08,0,0
1635,AU,AU,CHEM1,ETHAN,0.08,0,0
10231,AU,AU,SEACO,TRANS,0.08,0,0
423,AU,AU,ANIMA,MEATA,0.08,0,0
2338,AU,AU,CRUDE,BIODI,0.08,0,0
2457,AU,AU,DAIRY,NATU1,0.08,0,0
9887,AU,AU,RUBBE,ELEC4,0.08,0,0
9511,AU,AU,REFIN,FOOD5,0.08,0,0
865,AU,AU,BIOGA,NICKE,0.08,0,0
9223,AU,AU,REALE,ALUMI,0.08,0,0
2979,AU,AU,ELEC2,NONSP,0.08,0,0
4568,AU,AU,FURNI,ELEC2,0.08,0,0
10707,AU,AU,TEXTI,TRAN2,0.08,0,0
8518,AU,AU,PRINT,COPP1,0.08,0,0
1065,AU,AU,BRICK,MOTOR,0.08,0,0
5753,AU,AU,LEADZ,NFERT,0.08,0,0
9135,AU,AU,RAWMI,COKEO,0.08,0,0
8328,AU,AU,POULT,LEAD1,0.08,0,0
5991,AU,AU,MEAT4,FOUND,0.08,0,0
5843,AU,AU,LEATH,NATUR,0.08,0,0
2911,AU,AU,ELEC2,BIOG1,0.08,0,0
11465,AU,AU,WOODW,CERAM,0.08,0,0
1792,AU,AU,COKIN,CONST,0.08,0,0
1354,AU,AU,CEMEN,FISH5,0.08,0,0
7005,AU,AU,NICKE,MOTOR,0.08,0,0
6031,AU,AU,MEAT4,PULP5,0.08,0,0
8553,AU,AU,PRINT,LEADZ,0.08,0,0
5653,AU,AU,LEAD1,COPP1,0.08,0,0
5767,AU,AU,LEADZ,RESEA,0.08,0,0
8120,AU,AU,PLAST,IRONO,0.08,0,0
1734,AU,AU,COALT,BUSIN,0.08,0,0
5361,AU,AU,INSUR,IRONO,0.08,0,0
9385,AU,AU,RECRE,ELEC7,0.08,0,0
1233,AU,AU,CATTL,BIOGA,0.08,0,0
11424,AU,AU,WHOLE,PULP5,0.08,0,0
359,AU,AU,ALUMI,CONST,0.07,0,0
7480,AU,AU,OFFIC,LIQUE,0.07,0,0
8324,AU,AU,POULT,HEAVY,0.07,0,0
8431,AU,AU,PREC1,RAILW,0.07,0,0
3942,AU,AU,FINAN,DIST1,0.07,0,0
539,AU,AU,AUXIL,PREC1,0.07,0,0
6635,AU,AU,MOTOR,COKEO,0.07,0,0
5184,AU,AU,HOTEL,PRIVA,0.07,0,0
12,AU,AU,93197,BLAST,0.07,0,0
10727,AU,AU,TOBAC,CHEM1,0.07,0,0
9051,AU,AU,RAILW,ALUM1,0.07,0,0
3542,AU,AU,ELEC8,MEATA,0.07,0,0
4059,AU,AU,FISH5,COPP1,0.07,0,0
9786,AU,AU,RETAI,CEMEN,0.07,0,0
4639,AU,AU,FURNI,SEACO,0.07,0,0
3303,AU,AU,ELEC6,FISHF,0.07,0,0
6101,AU,AU,MEATC,FISHF,0.07,0,0
954,AU,AU,BITUM,HEAVY,0.07,0,0
10969,AU,AU,VEGE1,ELECT,0.07,0,0
3415,AU,AU,ELEC7,FOOD5,0.07,0,0
2398,AU,AU,DAIRY,BLAST,0.07,0,0
4470,AU,AU,FOUND,DISTR,0.07,0,0
4083,AU,AU,FISH5,LEATH,0.07,0,0
8057,AU,AU,PLANT,PRECI,0.07,0,0
6300,AU,AU,MEDIC,LEAD1,0.07,0,0
2493,AU,AU,DAIRY,SUPPO,0.07,0,0
10573,AU,AU,SUPPO,PRIVA,0.07,0,0
11173,AU,AU,WEARI,ETHAN,0.07,0,0
7649,AU,AU,PADDY,MEATC,0.07,0,0
11123,AU,AU,VEGET,VEGE1,0.07,0,0
8433,AU,AU,PREC1,RECRE,0.07,0,0
10292,AU,AU,SUBBI,WOODW,0.07,0,0
6623,AU,AU,MOTOR,BIOGA,0.07,0,0
9035,AU,AU,RADIO,SUGAR,0.07,0,0
6147,AU,AU,MEATC,RAILW,0.07,0,0
4998,AU,AU,HEAVY,AIRTR,0.07,0,0
687,AU,AU,BASIC,VEGET,0.07,0,0
6977,AU,AU,NICKE,COMPU,0.07,0,0
4714,AU,AU,GASDI,MEAT1,0.07,0,0
4192,AU,AU,FISHF,PAPER,0.07,0,0
9467,AU,AU,REFI1,BUSIN,0.07,0,0
3206,AU,AU,ELEC5,MEATA,0.07,0,0
8017,AU,AU,PLANT,CEREA,0.07,0,0
7284,AU,AU,NONME,NICKE,0.07,0,0
3638,AU,AU,ELECT,COALT,0.07,0,0
3450,AU,AU,ELEC7,PRECI,0.07,0,0
10310,AU,AU,SUGA1,COPP1,0.07,0,0
6338,AU,AU,MEDIC,RAILW,0.07,0,0
5817,AU,AU,LEATH,FISH5,0.07,0,0
4948,AU,AU,HEALT,MEMBE,0.07,0,0
11093,AU,AU,VEGET,PIGS9,0.07,0,0
11330,AU,AU,WHEAT,TOBAC,0.07,0,0
7849,AU,AU,PFERT,CEMEN,0.07,0,0
11169,AU,AU,WEARI,ELEC6,0.07,0,0
886,AU,AU,BIOGA,RAWMI,0.07,0,0
10388,AU,AU,SUGA1,TOBAC,0.07,0,0
7562,AU,AU,OILSE,KEROS,0.07,0,0
3523,AU,AU,ELEC8,FOUND,0.07,0,0
6733,AU,AU,MOTOR,VEGE1,0.07,0,0
5842,AU,AU,LEATH,MOTOR,0.07,0,0
749,AU,AU,BEVER,MEATA,0.07,0,0
399,AU,AU,ALUMI,TEXTI,0.07,0,0
5194,AU,AU,HOTEL,REFIN,0.07,0,0
6247,AU,AU,MEDIC,AUXIL,0.07,0,0
1555,AU,AU,CEREA,NONME,0.07,0,0
7647,AU,AU,PADDY,MEAT4,0.07,0,0
9208,AU,AU,RAWMI,SUGAR,0.07,0,0
742,AU,AU,BEVER,LEAD1,0.07,0,0
8875,AU,AU,PULP5,CATTL,0.07,0,0
8106,AU,AU,PLAST,DISTR,0.07,0,0
5063,AU,AU,HEAVY,PUBLI,0.07,0,0
1886,AU,AU,COMPU,NONSP,0.07,0,0
7884,AU,AU,PFERT,MEDIC,0.07,0,0
5473,AU,AU,IRONO,RETAI,0.07,0,0
1043,AU,AU,BRICK,ELECT,0.07,0,0
8557,AU,AU,PRINT,MEAT1,0.07,0,0
5979,AU,AU,MEAT4,CROPS,0.07,0,0
1259,AU,AU,CATTL,HEALT,0.07,0,0
6180,AU,AU,MEATP,CEREA,0.07,0,0
3752,AU,AU,ETHAN,BEVER,0.07,0,0
1481,AU,AU,CERAM,PIGS9,0.07,0,0
1574,AU,AU,CEREA,RECRE,0.07,0,0
7197,AU,AU,NONFE,PRINT,0.07,0,0
5794,AU,AU,LEATH,CERAM,0.07,0,0
7290,AU,AU,NONME,PADDY,0.07,0,0
3080,AU,AU,ELEC4,LEADZ,0.07,0,0
6294,AU,AU,MEDIC,HEAVY,0.07,0,0
836,AU,AU,BIOGA,DAIRY,0.07,0,0
8882,AU,AU,PULP5,DAIRY,0.07,0,0
9007,AU,AU,RADIO,PIGS9,0.07,0,0
11357,AU,AU,WHOLE,COALT,0.07,0,0
7330,AU,AU,NONSP,AIRTR,0.07,0,0
6085,AU,AU,MEATC,CEMEN,0.07,0,0
8075,AU,AU,PLANT,VEGE1,0.07,0,0
9206,AU,AU,RAWMI,SUBBI,0.07,0,0
6186,AU,AU,MEATP,FABRI,0.07,0,0
1788,AU,AU,COKIN,CERAM,0.07,0,0
3467,AU,AU,ELEC7,SUBBI,0.07,0,0
3470,AU,AU,ELEC7,SUPPO,0.07,0,0
6954,AU,AU,NFERT,SUGAR,0.07,0,0
5770,AU,AU,LEADZ,SEACO,0.07,0,0
4128,AU,AU,FISH5,SUBBI,0.07,0,0
9542,AU,AU,RESEA,AUXIL,0.07,0,0
2495,AU,AU,DAIRY,TOBAC,0.07,0,0
2279,AU,AU,CROPS,LEATH,0.07,0,0
4676,AU,AU,GASDI,COKEO,0.07,0,0
7417,AU,AU,NONSP,SUBBI,0.07,0,0
7587,AU,AU,OILSE,PRECI,0.07,0,0
2171,AU,AU,COPPE,CRUDE,0.07,0,0
11273,AU,AU,WHEAT,COMPU,0.07,0,0
403,AU,AU,ALUMI,WHEAT,0.07,0,0
6097,AU,AU,MEATC,ETHAN,0.07,0,0
10844,AU,AU,TRANS,BIOGA,0.07,0,0
7459,AU,AU,OFFIC,ELEC5,0.07,0,0
5738,AU,AU,LEADZ,FOOD5,0.07,0,0
8357,AU,AU,POULT,RECRE,0.07,0,0
5959,AU,AU,MEAT1,WHEAT,0.07,0,0
6424,AU,AU,MEMBE,LEAD1,0.07,0,0
806,AU,AU,BEVER,WOOLS,0.07,0,0
10532,AU,AU,SUPPO,HEAVY,0.07,0,0
5077,AU,AU,HEAVY,SUGA1,0.07,0,0
2296,AU,AU,CROPS,PAPER,0.07,0,0
5728,AU,AU,LEADZ,COKIN,0.07,0,0
4819,AU,AU,GLASS,FOUND,0.07,0,0
6997,AU,AU,NICKE,KEROS,0.07,0,0
10728,AU,AU,TOBAC,COMPU,0.07,0,0
3448,AU,AU,ELEC7,POULT,0.07,0,0
11247,AU,AU,WEARI,SUGAR,0.07,0,0
3475,AU,AU,ELEC7,WEARI,0.07,0,0
1897,AU,AU,COMPU,PREC1,0.07,0,0
4274,AU,AU,FOOD5,FOUND,0.07,0,0
1473,AU,AU,CERAM,MOTOR,0.07,0,0
10615,AU,AU,TEXTI,BLAST,0.07,0,0
11158,AU,AU,WEARI,COPPE,0.07,0,0
9050,AU,AU,RAILW,93197,0.07,0,0
683,AU,AU,BASIC,TRAN1,0.07,0,0
6604,AU,AU,MOTO1,TRAN1,0.07,0,0
6069,AU,AU,MEATA,PRECI,0.07,0,0
8297,AU,AU,POSTT,WOOLS,0.07,0,0
4306,AU,AU,FOOD5,NONSP,0.07,0,0
4638,AU,AU,FURNI,SANDC,0.07,0,0
7557,AU,AU,OILSE,GASDI,0.07,0,0
10358,AU,AU,SUGA1,OILSE,0.07,0,0
9970,AU,AU,RUBBE,TRAN2,0.07,0,0
526,AU,AU,AUXIL,NONFE,0.07,0,0
4398,AU,AU,FORES,MEATC,0.07,0,0
494,AU,AU,AUXIL,FOUND,0.07,0,0
5477,AU,AU,IRONO,TEXTI,0.07,0,0
2698,AU,AU,EDUCA,FOUND,0.07,0,0
2435,AU,AU,DAIRY,GLASS,0.07,0,0
2195,AU,AU,COPPE,LIQUE,0.07,0,0
10318,AU,AU,SUGA1,ELEC4,0.07,0,0
2244,AU,AU,CROPS,ALUM1,0.07,0,0
7895,AU,AU,PFERT,PAPER,0.07,0,0
7032,AU,AU,NICKE,SEACO,0.07,0,0
1866,AU,AU,COMPU,LEAD1,0.07,0,0
5081,AU,AU,HEAVY,TRANS,0.07,0,0
8342,AU,AU,POULT,OILSE,0.07,0,0
2094,AU,AU,COPP1,LANDT,0.07,0,0
6386,AU,AU,MEMBE,COKE1,0.07,0,0
6751,AU,AU,NATU1,FISHF,0.07,0,0
735,AU,AU,BEVER,HEAVY,0.07,0,0
766,AU,AU,BEVER,PIGS9,0.07,0,0
1479,AU,AU,CERAM,PAPER,0.07,0,0
320,AU,AU,ALUM1,RAILW,0.07,0,0
8346,AU,AU,POULT,PLANT,0.07,0,0
10167,AU,AU,SEACO,FOUND,0.07,0,0
10409,AU,AU,SUGAR,COKIN,0.07,0,0
8258,AU,AU,POSTT,PLANT,0.06,0,0
8665,AU,AU,PROCE,GLASS,0.06,0,0
10286,AU,AU,SUBBI,RESEA,0.06,0,0
10180,AU,AU,SEACO,LEADZ,0.06,0,0
4743,AU,AU,GASDI,PRIVA,0.06,0,0
10655,AU,AU,TEXTI,MEAT1,0.06,0,0
1361,AU,AU,CEMEN,GLASS,0.06,0,0
4584,AU,AU,FURNI,GLASS,0.06,0,0
2030,AU,AU,CONST,REFIN,0.06,0,0
1123,AU,AU,BUSIN,COKEO,0.06,0,0
1810,AU,AU,COMPU,ANTHR,0.06,0,0
3268,AU,AU,ELEC6,AIRTR,0.06,0,0
198,AU,AU,AIRTR,PADDY,0.06,0,0
6976,AU,AU,NICKE,COKIN,0.06,0,0
1098,AU,AU,BRICK,VEGE1,0.06,0,0
3317,AU,AU,ELEC6,LEAD1,0.06,0,0
1298,AU,AU,CATTL,REFI1,0.06,0,0
4596,AU,AU,FURNI,LIQUE,0.06,0,0
5049,AU,AU,HEAVY,NATU1,0.06,0,0
7822,AU,AU,PETRO,HEAVY,0.06,0,0
2286,AU,AU,CROPS,MEATP,0.06,0,0
1030,AU,AU,BRICK,BUSIN,0.06,0,0
3468,AU,AU,ELEC7,SUGA1,0.06,0,0
10353,AU,AU,SUGA1,NFERT,0.06,0,0
1404,AU,AU,CEMEN,RADIO,0.06,0,0
4115,AU,AU,FISH5,PULP5,0.06,0,0
6060,AU,AU,MEATA,BUSIN,0.06,0,0
7037,AU,AU,NICKE,VEGET,0.06,0,0
11430,AU,AU,WHOLE,REFIN,0.06,0,0
10934,AU,AU,TRANS,SUGAR,0.06,0,0
3954,AU,AU,FINAN,ETHAN,0.06,0,0
210,AU,AU,AIRTR,PRIVA,0.06,0,0
6480,AU,AU,MEMBE,TOBAC,0.06,0,0
1867,AU,AU,COMPU,LEADZ,0.06,0,0
7212,AU,AU,NONFE,TRANS,0.06,0,0
10885,AU,AU,TRANS,MEAT1,0.06,0,0
9169,AU,AU,RAWMI,MEATP,0.06,0,0
2177,AU,AU,COPPE,FISH5,0.06,0,0
10170,AU,AU,SEACO,GLASS,0.06,0,0
11621,AU,AU,WOOLS,REALE,0.06,0,0
8984,AU,AU,RADIO,LIGNI,0.06,0,0
8970,AU,AU,RADIO,FOUND,0.06,0,0
9859,AU,AU,RUBBE,BIODI,0.06,0,0
8988,AU,AU,RADIO,MEATA,0.06,0,0
9743,AU,AU,RETA1,PLANT,0.06,0,0
2912,AU,AU,ELEC2,BIOGA,0.06,0,0
8473,AU,AU,PRECI,NONFE,0.06,0,0
2366,AU,AU,CRUDE,KERO1,0.06,0,0
6994,AU,AU,NICKE,GASDI,0.06,0,0
8257,AU,AU,POSTT,PIGS9,0.06,0,0
9999,AU,AU,SALEM,COALT,0.06,0,0
10930,AU,AU,TRANS,SANDC,0.06,0,0
2448,AU,AU,DAIRY,MEAT1,0.06,0,0
5567,AU,AU,LANDT,LEADZ,0.06,0,0
1255,AU,AU,CATTL,FOUND,0.06,0,0
8916,AU,AU,PULP5,TRAN2,0.06,0,0
7683,AU,AU,PADDY,WOODW,0.06,0,0
1604,AU,AU,CHEM1,BLAST,0.06,0,0
500,AU,AU,AUXIL,HEAVY,0.06,0,0
7942,AU,AU,PIGS9,CROPS,0.06,0,0
6896,AU,AU,NFERT,ALUMI,0.06,0,0
9413,AU,AU,RECRE,MOTOR,0.06,0,0
7908,AU,AU,PFERT,RADIO,0.06,0,0
8225,AU,AU,POSTT,HEAVY,0.06,0,0
3453,AU,AU,ELEC7,PROCE,0.06,0,0
10889,AU,AU,TRANS,MEATP,0.06,0,0
2327,AU,AU,CROPS,TRANS,0.06,0,0
318,AU,AU,ALUM1,PULP5,0.06,0,0
9407,AU,AU,RECRE,MEATA,0.06,0,0
10775,AU,AU,TOBAC,RECRE,0.06,0,0
8583,AU,AU,PRINT,PREC1,0.06,0,0
3593,AU,AU,ELEC8,TRAN2,0.06,0,0
2303,AU,AU,CROPS,PREC1,0.06,0,0
9016,AU,AU,RADIO,PROCE,0.06,0,0
7024,AU,AU,NICKE,RAWMI,0.06,0,0
5829,AU,AU,LEATH,KEROS,0.06,0,0
7147,AU,AU,NONFE,BUSIN,0.06,0,0
5456,AU,AU,IRONO,LEADZ,0.06,0,0
10777,AU,AU,TOBAC,RETA1,0.06,0,0
6548,AU,AU,MOTO1,LANDT,0.06,0,0
11090,AU,AU,VEGET,OILSE,0.06,0,0
4289,AU,AU,FOOD5,LIGNI,0.06,0,0
6333,AU,AU,MEDIC,PRIVA,0.06,0,0
4890,AU,AU,GLASS,WOOLS,0.06,0,0
440,AU,AU,ANIMA,VEGE1,0.06,0,0
5790,AU,AU,LEATH,BRICK,0.06,0,0
10783,AU,AU,TOBAC,TEXTI,0.06,0,0
7351,AU,AU,NONSP,COPPE,0.06,0,0
9461,AU,AU,RECRE,WOOLS,0.06,0,0
390,AU,AU,ALUMI,PULP5,0.06,0,0
854,AU,AU,BIOGA,LIGNI,0.06,0,0
9024,AU,AU,RADIO,REFI1,0.06,0,0
2131,AU,AU,COPP1,REFI1,0.06,0,0
6217,AU,AU,MEATP,PRINT,0.06,0,0
3292,AU,AU,ELEC6,CROPS,0.06,0,0
3443,AU,AU,ELEC7,PFERT,0.06,0,0
4846,AU,AU,GLASS,NONSP,0.06,0,0
10448,AU,AU,SUGAR,PFERT,0.06,0,0
879,AU,AU,BIOGA,PRECI,0.06,0,0
3257,AU,AU,ELEC5,TRAN2,0.06,0,0
9580,AU,AU,RESEA,ETHAN,0.06,0,0
2202,AU,AU,COPPE,NATUR,0.06,0,0
2848,AU,AU,ELEC1,NFERT,0.06,0,0
7430,AU,AU,OFFIC,ALUM1,0.06,0,0
10947,AU,AU,VEGE1,93197,0.06,0,0
5657,AU,AU,LEAD1,ELEC1,0.06,0,0
7712,AU,AU,PAPER,CRUDE,0.06,0,0
4571,AU,AU,FURNI,ELEC6,0.06,0,0
7363,AU,AU,NONSP,ETHAN,0.06,0,0
32,AU,AU,93197,ELEC1,0.06,0,0
4126,AU,AU,FISH5,SANDC,0.06,0,0
7910,AU,AU,PFERT,REALE,0.06,0,0
9618,AU,AU,RESEA,NONFE,0.06,0,0
1786,AU,AU,COKIN,BUSIN,0.06,0,0
3520,AU,AU,ELEC8,FISHF,0.06,0,0
6417,AU,AU,MEMBE,HEAVY,0.06,0,0
4485,AU,AU,FOUND,HEAVY,0.06,0,0
6649,AU,AU,MOTOR,ELEC4,0.06,0,0
20,AU,AU,93197,COKE1,0.06,0,0
11229,AU,AU,WEARI,PULP5,0.06,0,0
2418,AU,AU,DAIRY,ELEC1,0.06,0,0
8405,AU,AU,PREC1,LEAD1,0.06,0,0
2440,AU,AU,DAIRY,INSUR,0.06,0,0
6715,AU,AU,MOTOR,REFIN,0.06,0,0
1499,AU,AU,CERAM,SUGA1,0.06,0,0
7211,AU,AU,NONFE,TEXTI,0.06,0,0
4674,AU,AU,GASDI,CHEMI,0.06,0,0
2905,AU,AU,ELEC2,ALUMI,0.06,0,0
4562,AU,AU,FURNI,CROPS,0.06,0,0
7657,AU,AU,PADDY,PAPER,0.06,0,0
586,AU,AU,BASIC,BIOGA,0.06,0,0
11049,AU,AU,VEGET,COPP1,0.06,0,0
2406,AU,AU,DAIRY,COKE1,0.06,0,0
9703,AU,AU,RETA1,FISHF,0.06,0,0
5044,AU,AU,HEAVY,MEATC,0.06,0,0
8896,AU,AU,PULP5,NONME,0.06,0,0
910,AU,AU,BIOGA,WOODW,0.06,0,0
10447,AU,AU,SUGAR,PAPER,0.06,0,0
5064,AU,AU,HEAVY,PULP5,0.06,0,0
5544,AU,AU,LANDT,ELEC7,0.06,0,0
10450,AU,AU,SUGAR,PLAST,0.06,0,0
4082,AU,AU,FISH5,LEAD1,0.06,0,0
5671,AU,AU,LEAD1,HEAVY,0.06,0,0
9533,AU,AU,REFIN,TRANS,0.06,0,0
5082,AU,AU,HEAVY,VEGE1,0.06,0,0
2492,AU,AU,DAIRY,SUGAR,0.06,0,0
5146,AU,AU,HOTEL,IRONO,0.06,0,0
4881,AU,AU,GLASS,TOBAC,0.06,0,0
4077,AU,AU,FISH5,HEAVY,0.06,0,0
1005,AU,AU,BITUM,SUGAR,0.06,0,0
8959,AU,AU,RADIO,ELEC6,0.06,0,0
7348,AU,AU,NONSP,COMPU,0.06,0,0
9699,AU,AU,RETA1,ETHAN,0.06,0,0
10482,AU,AU,SUGAR,WOODW,0.06,0,0
8559,AU,AU,PRINT,MEATA,0.06,0,0
10840,AU,AU,TRANS,ANIMA,0.06,0,0
1422,AU,AU,CEMEN,VEGE1,0.06,0,0
6206,AU,AU,MEATP,MOTO1,0.06,0,0
6835,AU,AU,NATUR,MEMBE,0.06,0,0
2040,AU,AU,CONST,SUGAR,0.06,0,0
10539,AU,AU,SUPPO,LEAD1,0.06,0,0
5823,AU,AU,LEATH,GASDI,0.06,0,0
777,AU,AU,BEVER,PULP5,0.06,0,0
6957,AU,AU,NFERT,URANI,0.06,0,0
3733,AU,AU,ELECT,STONE,0.06,0,0
6276,AU,AU,MEDIC,ELEC2,0.06,0,0
4965,AU,AU,HEALT,PREC1,0.06,0,0
10442,AU,AU,SUGAR,MOTOR,0.06,0,0
10953,AU,AU,VEGE1,BITUM,0.06,0,0
9049,AU,AU,RADIO,WOOLS,0.06,0,0
3358,AU,AU,ELEC6,RETAI,0.06,0,0
5285,AU,AU,INLAN,PULP5,0.06,0,0
8119,AU,AU,PLAST,HEAVY,0.06,0,0
9075,AU,AU,RAILW,INSUR,0.06,0,0
9055,AU,AU,RAILW,CATTL,0.06,0,0
763,AU,AU,BEVER,OILSE,0.06,0,0
3411,AU,AU,ELEC7,FABRI,0.06,0,0
10475,AU,AU,SUGAR,TOBAC,0.06,0,0
4371,AU,AU,FORES,COPP1,0.06,0,0
8820,AU,AU,PUBLI,PADDY,0.06,0,0
1339,AU,AU,CEMEN,COPP1,0.06,0,0
1432,AU,AU,CERAM,BASIC,0.06,0,0
58,AU,AU,93197,LIQUE,0.06,0,0
4227,AU,AU,FISHF,WOOLS,0.06,0,0
880,AU,AU,BIOGA,PRINT,0.06,0,0
4246,AU,AU,FOOD5,CERAM,0.06,0,0
57,AU,AU,93197,LIGNI,0.06,0,0
6860,AU,AU,NATUR,PRIVA,0.06,0,0
2925,AU,AU,ELEC2,COKEO,0.06,0,0
5493,AU,AU,KEROS,INLAN,0.06,0,0
10965,AU,AU,VEGE1,DIST1,0.06,0,0
7501,AU,AU,OFFIC,PREC1,0.06,0,0
581,AU,AU,BASIC,ALUMI,0.06,0,0
9454,AU,AU,RECRE,TRANS,0.06,0,0
7268,AU,AU,NONME,LANDT,0.06,0,0
7246,AU,AU,NONME,ELEC2,0.06,0,0
9097,AU,AU,RAILW,PRINT,0.06,0,0
9229,AU,AU,REALE,BIODI,0.06,0,0
7150,AU,AU,NONFE,CERAM,0.06,0,0
10985,AU,AU,VEGE1,LIQUE,0.06,0,0
1552,AU,AU,CEREA,NFERT,0.06,0,0
10673,AU,AU,TEXTI,PADDY,0.06,0,0
7107,AU,AU,NONF1,PLANT,0.06,0,0
10735,AU,AU,TOBAC,FABRI,0.06,0,0
6929,AU,AU,NFERT,MEMBE,0.06,0,0
2292,AU,AU,CROPS,NONF1,0.06,0,0
615,AU,AU,BASIC,ETHAN,0.06,0,0
3754,AU,AU,ETHAN,BUSIN,0.06,0,0
5053,AU,AU,HEAVY,NONF1,0.06,0,0
2461,AU,AU,DAIRY,NONSP,0.05,0,0
7984,AU,AU,PIGS9,PRECI,0.05,0,0
3320,AU,AU,ELEC6,LIGNI,0.05,0,0
6013,AU,AU,MEAT4,NFERT,0.05,0,0
10808,AU,AU,TRAN2,BUSIN,0.05,0,0
9823,AU,AU,RETAI,PAPER,0.05,0,0
5260,AU,AU,INLAN,LEATH,0.05,0,0
8137,AU,AU,PLAST,NFERT,0.05,0,0
1553,AU,AU,CEREA,NICKE,0.05,0,0
8198,AU,AU,POSTT,CROPS,0.05,0,0
3413,AU,AU,ELEC7,FISH5,0.05,0,0
8154,AU,AU,PLAST,RAWMI,0.05,0,0
5293,AU,AU,INLAN,SANDC,0.05,0,0
10659,AU,AU,TEXTI,MEATP,0.05,0,0
42,AU,AU,93197,FISHF,0.05,0,0
10183,AU,AU,SEACO,MEAT1,0.05,0,0
7381,AU,AU,NONSP,MEAT1,0.05,0,0
2753,AU,AU,EDUCA,REFI1,0.05,0,0
4876,AU,AU,GLASS,SUBBI,0.05,0,0
523,AU,AU,AUXIL,NFERT,0.05,0,0
2813,AU,AU,ELEC1,ETHAN,0.05,0,0
4797,AU,AU,GLASS,COKEO,0.05,0,0
11580,AU,AU,WOOLS,COPP1,0.05,0,0
6991,AU,AU,NICKE,FORES,0.05,0,0
1575,AU,AU,CEREA,RESEA,0.05,0,0
1551,AU,AU,CEREA,MOTOR,0.05,0,0
874,AU,AU,BIOGA,PLANT,0.05,0,0
1724,AU,AU,CHEMI,CHEMI,0.05,0,0
716,AU,AU,BEVER,COPPE,0.05,0,0
355,AU,AU,ALUMI,CEREA,0.05,0,0
10805,AU,AU,TRAN2,ALUMI,0.05,0,0
2678,AU,AU,EDUCA,COPPE,0.05,0,0
7165,AU,AU,NONFE,FOOD5,0.05,0,0
6948,AU,AU,NFERT,RAWMI,0.05,0,0
10342,AU,AU,SUGA1,LEATH,0.05,0,0
968,AU,AU,BITUM,MEATP,0.05,0,0
8676,AU,AU,PROCE,LIQUE,0.05,0,0
345,AU,AU,ALUMI,ALUMI,0.05,0,0
7405,AU,AU,NONSP,PUBLI,0.05,0,0
966,AU,AU,BITUM,MEATA,0.05,0,0
7302,AU,AU,NONME,PROCE,0.05,0,0
10623,AU,AU,TEXTI,COKE1,0.05,0,0
3612,AU,AU,ELEC9,RESEA,0.05,0,0
1319,AU,AU,CEMEN,ANIMA,0.05,0,0
3863,AU,AU,FABRI,NONSP,0.05,0,0
7567,AU,AU,OILSE,MEAT1,0.05,0,0
7933,AU,AU,PIGS9,BITUM,0.05,0,0
1060,AU,AU,BRICK,MEATC,0.05,0,0
