trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
85388,KR,WA,PLAST,93197,202.1,86.0,1.0,1.0,86.0,0.425532
14859,KR,CN,CHEMI,CERAM,3.26,86.0,1.0,1.0,86.0,26.380368
49484,KR,JP,PREC1,CERAM,12.03,86.0,1.0,1.0,86.0,7.148795
16874,KR,CN,OFFIC,COMPU,197.42,86.0,1.0,1.0,86.0,0.435619
79954,KR,US,RUBBE,RUBBE,185.94,86.0,1.0,1.0,86.0,0.462515
84487,KR,WA,MOTOR,EDUCA,210.69,86.0,1.0,1.0,86.0,0.408183
16781,KR,CN,NONME,CEMEN,27.32,85.0,1.0,1.0,85.0,3.111274
17652,KR,CN,RUBBE,CHEM1,184.28,85.0,1.0,1.0,85.0,0.461255
85246,KR,WA,PAPER,PRINT,101.87,85.0,1.0,1.0,85.0,0.834397
86745,KR,WA,RUBBE,OFFIC,184.42,85.0,1.0,1.0,85.0,0.460904
17679,KR,CN,RUBBE,LANDT,184.84,85.0,1.0,1.0,85.0,0.459857
33617,KR,GB,PREC1,CHEM1,11.74,84.0,1.0,1.0,84.0,7.155026
75716,KR,TW,CONST,IRONO,39.4,84.0,1.0,1.0,84.0,2.13198
14531,KR,CN,BEVER,HOTEL,162.5,84.0,1.0,1.0,84.0,0.516923
77406,KR,US,CEMEN,RESEA,6.03,84.0,1.0,1.0,84.0,13.930348
48358,KR,JP,FABRI,FABRI,167.6,83.0,1.0,1.0,83.0,0.495227
4910,KR,BE,BASIC,FABRI,95.03,83.0,1.0,1.0,83.0,0.873408
40461,KR,IE,CHEM1,CHEM1,260.97,83.0,1.0,1.0,83.0,0.318044
78724,KR,US,LEAD1,WHOLE,35.93,82.0,1.0,1.0,82.0,2.282215
82162,KR,WA,COPP1,RESEA,34.68,82.0,1.0,1.0,82.0,2.364475
12598,KR,CH,CONST,CONST,38.53,82.0,1.0,1.0,82.0,2.128212
79943,KR,US,RUBBE,PUBLI,178.92,82.0,1.0,1.0,82.0,0.458305
82415,KR,WA,ELECT,OFFIC,108.43,82.0,1.0,1.0,82.0,0.756248
14510,KR,CN,BEVER,CONST,157.2,82.0,1.0,1.0,82.0,0.521628
49320,KR,JP,PAPER,PRINT,98.89,82.0,1.0,1.0,82.0,0.829204
81117,KR,WA,BASIC,RESEA,94.41,82.0,1.0,1.0,82.0,0.868552
14805,KR,CN,CHEM1,OFFIC,255.72,81.0,1.0,1.0,81.0,0.316753
10807,KR,CA,FABRI,CONST,164.36,81.0,1.0,1.0,81.0,0.492821
15178,KR,CN,ELECT,BITUM,107.94,81.0,1.0,1.0,81.0,0.750417
16881,KR,CN,OFFIC,DISTR,185.32,81.0,1.0,1.0,81.0,0.437082
77773,KR,US,ELECT,BUSIN,106.66,80.0,1.0,1.0,80.0,0.750047
22873,KR,DE,RUBBE,CONST,174.01,80.0,1.0,1.0,80.0,0.459744
82147,KR,WA,COPP1,PLAST,33.92,80.0,1.0,1.0,80.0,2.358491
85113,KR,WA,OFFIC,RADIO,183.9,80.0,1.0,1.0,80.0,0.435019
15314,KR,CN,FABRI,FURNI,161.48,80.0,1.0,1.0,80.0,0.495417
83888,KR,WA,LEAD1,WOODW,34.76,80.0,1.0,1.0,80.0,2.301496
20953,KR,DE,COPP1,COPP1,33.81,80.0,1.0,1.0,80.0,2.366164
15754,KR,CN,GASDI,CONST,196.1,80.0,1.0,1.0,80.0,0.407955
77689,KR,US,COPP1,PUBLI,33.5,79.0,1.0,1.0,79.0,2.358209
86709,KR,WA,RUBBE,FURNI,171.71,79.0,1.0,1.0,79.0,0.460078
17110,KR,CN,PLAST,93197,185.62,79.0,1.0,1.0,79.0,0.425601
48703,KR,JP,GASDI,PUBLI,194.17,79.0,1.0,1.0,79.0,0.40686
15511,KR,CN,FISH5,FOOD5,312.77,79.0,1.0,1.0,79.0,0.252582
17673,KR,CN,RUBBE,GLASS,172.7,79.0,1.0,1.0,79.0,0.457441
16381,KR,CN,MEDIC,BASIC,128.9,79.0,1.0,1.0,79.0,0.612878
85467,KR,WA,PLAST,MEATP,187.46,79.0,1.0,1.0,79.0,0.421423
79862,KR,US,RUBBE,EDUCA,172.57,79.0,1.0,1.0,79.0,0.457785
83034,KR,WA,GASDI,CRUDE,194.19,79.0,1.0,1.0,79.0,0.406818
60198,KR,PL,PLAST,RUBBE,184.09,78.0,1.0,1.0,78.0,0.423706
78863,KR,US,MOTO1,CRUDE,216.54,78.0,1.0,1.0,78.0,0.360211
52189,KR,MX,BASIC,WHOLE,89.55,78.0,1.0,1.0,78.0,0.871022
16405,KR,CN,MEDIC,ELECT,128.66,78.0,1.0,1.0,78.0,0.606249
77397,KR,US,CEMEN,POSTT,5.6,78.0,1.0,1.0,78.0,13.928571
48168,KR,JP,COPP1,FURNI,32.68,77.0,1.0,1.0,77.0,2.356181
32376,KR,GB,COPP1,COPP1,32.77,77.0,1.0,1.0,77.0,2.34971
83120,KR,WA,GASDI,SALEM,189.53,77.0,1.0,1.0,77.0,0.406268
60634,KR,PL,RUBBE,CONST,168.13,77.0,1.0,1.0,77.0,0.457979
85237,KR,WA,PAPER,PAPER,91.89,77.0,1.0,1.0,77.0,0.837958
79628,KR,US,PREC1,CONST,10.78,77.0,1.0,1.0,77.0,7.142857
77590,KR,US,CONST,CRUDE,36.21,77.0,1.0,1.0,77.0,2.126484
42398,KR,IN,ELECT,MOTO1,102.57,77.0,1.0,1.0,77.0,0.750707
77866,KR,US,ELECT,REALE,102.45,77.0,1.0,1.0,77.0,0.751586
15204,KR,CN,ELECT,FABRI,101.87,77.0,1.0,1.0,77.0,0.755865
85052,KR,WA,OFFIC,FINAN,176.54,77.0,1.0,1.0,77.0,0.436162
83767,KR,WA,LEAD1,BASIC,33.41,76.0,1.0,1.0,76.0,2.274768
54674,KR,NL,CONST,CONST,35.73,76.0,1.0,1.0,76.0,2.127064
88411,KR,WE,CONST,CONST,35.82,76.0,1.0,1.0,76.0,2.12172
81510,KR,WA,CEMEN,CRUDE,5.45,76.0,1.0,1.0,76.0,13.944954
16671,KR,CN,MOTOR,PUBLI,186.09,76.0,1.0,1.0,76.0,0.408405
82029,KR,WA,CONST,REALE,35.52,76.0,1.0,1.0,76.0,2.13964
14689,KR,CN,CEMEN,CEMEN,5.42,75.0,1.0,1.0,75.0,13.837638
14441,KR,CN,BASIC,CEMEN,85.65,75.0,1.0,1.0,75.0,0.875657
94332,KR,WL,CONST,CONST,35.03,75.0,1.0,1.0,75.0,2.141022
82572,KR,WA,FABRI,REALE,152.88,75.0,1.0,1.0,75.0,0.490581
78290,KR,US,GASDI,CATTL,181.84,74.0,1.0,1.0,74.0,0.406951
84571,KR,WA,MOTOR,SALEM,181.69,74.0,1.0,1.0,74.0,0.407287
3355,KR,AU,MOTOR,LANDT,181.01,74.0,1.0,1.0,74.0,0.408817
77362,KR,US,CEMEN,COMPU,5.35,74.0,1.0,1.0,74.0,13.831776
2665,KR,AU,GASDI,BITUM,183.33,74.0,1.0,1.0,74.0,0.403644
77861,KR,US,ELECT,PUBLI,98.24,74.0,1.0,1.0,74.0,0.753257
52556,KR,MX,FABRI,CONST,149.16,74.0,1.0,1.0,74.0,0.496112
66074,KR,RU,MOTO1,CEREA,206.41,74.0,1.0,1.0,74.0,0.35851
40104,KR,ID,TEXTI,TEXTI,220.53,74.0,1.0,1.0,74.0,0.335555
17772,KR,CN,SEACO,CONST,555.87,74.0,1.0,1.0,74.0,0.133125
100643,KR,WM,PREC1,PREC1,10.35,74.0,1.0,1.0,74.0,7.149758
54722,KR,NL,CONST,PUBLI,34.81,74.0,1.0,1.0,74.0,2.125826
29647,KR,FR,CONST,CONST,34.36,73.0,1.0,1.0,73.0,2.124563
50055,KR,JP,STONE,CEMEN,1.01,73.0,1.0,1.0,73.0,72.277228
81073,KR,WA,BASIC,MEATA,83.97,73.0,1.0,1.0,73.0,0.869358
99534,KR,WM,LEAD1,CONST,32.03,73.0,1.0,1.0,73.0,2.279113
74134,KR,TR,MOTO1,LANDT,201.7,73.0,1.0,1.0,73.0,0.361924
3326,KR,AU,MOTOR,CONST,180.47,73.0,1.0,1.0,73.0,0.404499
52186,KR,MX,BASIC,VEGET,83.78,73.0,1.0,1.0,73.0,0.87133
77125,KR,US,BASIC,CEMEN,84.0,73.0,1.0,1.0,73.0,0.869048
83020,KR,WA,GASDI,CATTL,179.35,73.0,1.0,1.0,73.0,0.407025
58960,KR,PL,COPP1,FABRI,30.74,73.0,1.0,1.0,73.0,2.374756
15056,KR,CN,COPP1,RADIO,31.02,73.0,1.0,1.0,73.0,2.35332
84601,KR,WA,NAPHT,BIOG1,180.92,73.0,1.0,1.0,73.0,0.403493
66545,KR,RU,PLAST,CRUDE,172.32,73.0,1.0,1.0,73.0,0.42363
98439,KR,WM,CONST,REALE,33.59,72.0,1.0,1.0,72.0,2.143495
24367,KR,DK,SEACO,SEACO,543.64,72.0,1.0,1.0,72.0,0.132441
91004,KR,WF,CONST,CONST,33.9,72.0,1.0,1.0,72.0,2.123894
81172,KR,WA,BEVER,HOTEL,138.14,72.0,1.0,1.0,72.0,0.52121
43611,KR,IN,PLAST,RUBBE,170.73,72.0,1.0,1.0,72.0,0.421719
58930,KR,PL,COPP1,BASIC,30.71,72.0,1.0,1.0,72.0,2.344513
85009,KR,WA,OFFIC,93197,162.01,71.0,1.0,1.0,71.0,0.438245
14729,KR,CN,CHEM1,ALUM1,223.66,71.0,1.0,1.0,71.0,0.317446
78716,KR,US,LEAD1,REALE,30.86,71.0,1.0,1.0,71.0,2.300713
86902,KR,WA,SANDC,CHARC,0.97,71.0,1.0,1.0,71.0,73.195876
3428,KR,AU,NAPHT,CHEM1,173.57,71.0,1.0,1.0,71.0,0.409057
15248,KR,CN,ELECT,RESEA,94.38,71.0,1.0,1.0,71.0,0.752278
84551,KR,WA,MOTOR,POSTT,175.38,71.0,1.0,1.0,71.0,0.404835
77026,KR,US,ALUM1,ALUM1,127.88,70.0,1.0,1.0,70.0,0.547388
14915,KR,CN,COKEO,BASIC,99.69,70.0,1.0,1.0,70.0,0.702177
78954,KR,US,MOTO1,RESEA,193.33,70.0,1.0,1.0,70.0,0.362075
77365,KR,US,CEMEN,DIST1,5.02,70.0,1.0,1.0,70.0,13.944223
84956,KR,WA,NONME,VEGE1,22.61,70.0,1.0,1.0,70.0,3.095975
8533,KR,BR,BASIC,CONST,79.78,70.0,1.0,1.0,70.0,0.877413
79378,KR,US,OFFIC,RENTI,160.76,70.0,1.0,1.0,70.0,0.435432
66602,KR,RU,PLAST,RUBBE,163.88,69.0,1.0,1.0,69.0,0.42104
15199,KR,CN,ELECT,ELEC4,90.95,69.0,1.0,1.0,69.0,0.758659
82508,KR,WA,FABRI,FABRI,140.04,69.0,1.0,1.0,69.0,0.492716
15517,KR,CN,FISH5,HOTEL,271.76,69.0,1.0,1.0,69.0,0.253901
68034,KR,SE,CONST,REALE,32.39,69.0,1.0,1.0,69.0,2.130287
15553,KR,CN,FISHF,FISH5,191.39,69.0,1.0,1.0,69.0,0.36052
88202,KR,WE,BASIC,BASIC,77.56,68.0,1.0,1.0,68.0,0.876741
8711,KR,BR,CONST,EDUCA,31.86,68.0,1.0,1.0,68.0,2.134338
49986,KR,JP,SANDC,GLASS,0.92,68.0,1.0,1.0,68.0,73.913043
8535,KR,BR,BASIC,CRUDE,78.44,68.0,1.0,1.0,68.0,0.866905
86072,KR,WA,PULP5,PAPER,79.73,67.0,1.0,1.0,67.0,0.840336
48137,KR,JP,CONST,PUBLI,31.15,67.0,1.0,1.0,67.0,2.150883
85644,KR,WA,PREC1,ELECT,9.44,67.0,1.0,1.0,67.0,7.097458
77694,KR,US,COPP1,RESEA,28.39,67.0,1.0,1.0,67.0,2.359986
81042,KR,WA,BASIC,ELECT,77.25,67.0,1.0,1.0,67.0,0.867314
38567,KR,ID,COPP1,CONST,28.52,67.0,1.0,1.0,67.0,2.349229
9607,KR,BR,PLAST,RUBBE,154.89,66.0,1.0,1.0,66.0,0.426109
84840,KR,WA,NONFE,CHEM1,24.0,66.0,1.0,1.0,66.0,2.75
16743,KR,CN,NONF1,NONF1,90.36,66.0,1.0,1.0,66.0,0.730412
17755,KR,CN,SANDC,CHEM1,0.89,66.0,1.0,1.0,66.0,74.157303
47601,KR,JP,AIRTR,EDUCA,146.12,66.0,1.0,1.0,66.0,0.451684
86918,KR,WA,SANDC,RUBBE,0.9,66.0,1.0,1.0,66.0,73.333333
77856,KR,US,ELECT,POSTT,87.95,66.0,1.0,1.0,66.0,0.750426
15280,KR,CN,FABRI,BUSIN,133.83,66.0,1.0,1.0,66.0,0.493163
85446,KR,WA,PLAST,HEALT,156.94,66.0,1.0,1.0,66.0,0.420543
32008,KR,GB,BASIC,BASIC,75.11,66.0,1.0,1.0,66.0,0.878711
79078,KR,US,MOTOR,PUBLI,162.78,66.0,1.0,1.0,66.0,0.405455
77701,KR,US,COPP1,TRANS,27.86,66.0,1.0,1.0,66.0,2.368988
83111,KR,WA,GASDI,RAWMI,162.19,66.0,1.0,1.0,66.0,0.40693
17640,KR,CN,RUBBE,BASIC,142.72,66.0,1.0,1.0,66.0,0.462444
78301,KR,US,GASDI,CRUDE,162.47,66.0,1.0,1.0,66.0,0.406229
79641,KR,US,PREC1,MOTO1,9.31,66.0,1.0,1.0,66.0,7.089151
40259,KR,IE,AIRTR,NUCLE,146.13,66.0,1.0,1.0,66.0,0.451653
48702,KR,JP,GASDI,PROCE,161.46,66.0,1.0,1.0,66.0,0.40877
64665,KR,RU,BASIC,BASIC,74.6,65.0,1.0,1.0,65.0,0.871314
97813,KR,WM,ALUM1,ALUM1,118.72,65.0,1.0,1.0,65.0,0.547507
20704,KR,DE,CERAM,CONST,12.05,65.0,1.0,1.0,65.0,5.394191
20485,KR,DE,BASIC,FABRI,74.63,65.0,1.0,1.0,65.0,0.870963
52119,KR,MX,BASIC,CEMEN,74.62,65.0,1.0,1.0,65.0,0.87108
47783,KR,JP,BASIC,TRANS,74.18,65.0,1.0,1.0,65.0,0.876247
83046,KR,WA,GASDI,FISHF,159.03,65.0,1.0,1.0,65.0,0.408728
33657,KR,GB,PREC1,PLAST,9.15,65.0,1.0,1.0,65.0,7.103825
77123,KR,US,BASIC,BUSIN,74.59,65.0,1.0,1.0,65.0,0.87143
48591,KR,JP,FURNI,FURNI,128.58,64.0,1.0,1.0,64.0,0.497745
14766,KR,CN,CHEM1,FABRI,203.24,64.0,1.0,1.0,64.0,0.314899
66070,KR,RU,MOTO1,BUSIN,177.01,64.0,1.0,1.0,64.0,0.361561
98401,KR,WM,CONST,CONST,30.19,64.0,1.0,1.0,64.0,2.119907
17703,KR,CN,RUBBE,PFERT,139.71,64.0,1.0,1.0,64.0,0.458092
78896,KR,US,MOTO1,HEALT,177.19,64.0,1.0,1.0,64.0,0.361194
100515,KR,WM,PLAST,RUBBE,151.83,64.0,1.0,1.0,64.0,0.421524
77658,KR,US,COPP1,BUSIN,27.33,64.0,1.0,1.0,64.0,2.341749
39506,KR,ID,PLAST,SUBBI,151.88,64.0,1.0,1.0,64.0,0.421385
17136,KR,CN,PLAST,PRINT,150.24,64.0,1.0,1.0,64.0,0.425985
85691,KR,WA,PREC1,PLAST,8.94,64.0,1.0,1.0,64.0,7.158837
14820,KR,CN,CHEM1,PRINT,197.74,63.0,1.0,1.0,63.0,0.3186
17698,KR,CN,RUBBE,OFFIC,137.82,63.0,1.0,1.0,63.0,0.457118
49943,KR,JP,RUBBE,PRINT,137.62,63.0,1.0,1.0,63.0,0.457782
92317,KR,WF,PLAST,CRUDE,149.93,63.0,1.0,1.0,63.0,0.420196
42492,KR,IN,FABRI,RETA1,126.7,63.0,1.0,1.0,63.0,0.497238
78354,KR,US,GASDI,OILSE,154.25,63.0,1.0,1.0,63.0,0.408428
21062,KR,DE,ELECT,CONST,84.17,63.0,1.0,1.0,63.0,0.748485
82854,KR,WA,FOOD5,PIGS9,154.53,63.0,1.0,1.0,63.0,0.407688
80024,KR,US,SANDC,CEMEN,0.85,63.0,1.0,1.0,63.0,74.117647
47665,KR,JP,ALUM1,ALUM1,115.49,63.0,1.0,1.0,63.0,0.545502
50294,KR,JP,WHOLE,WHOLE,377.41,63.0,1.0,1.0,63.0,0.166927
84026,KR,WA,LEATH,WHOLE,161.98,63.0,1.0,1.0,63.0,0.388937
17833,KR,CN,SUGA1,FOOD5,172.91,63.0,1.0,1.0,63.0,0.364351
16717,KR,CN,NONF1,BASIC,86.59,63.0,1.0,1.0,63.0,0.727567
17000,KR,CN,PAPER,EDUCA,74.56,62.0,1.0,1.0,62.0,0.831545
22407,KR,DE,PLAST,RUBBE,146.62,62.0,1.0,1.0,62.0,0.422862
48365,KR,JP,FABRI,FURNI,124.79,62.0,1.0,1.0,62.0,0.496835
81101,KR,WA,BASIC,POSTT,71.27,62.0,1.0,1.0,62.0,0.869931
20967,KR,DE,COPP1,FABRI,26.2,62.0,1.0,1.0,62.0,2.366412
52135,KR,MX,BASIC,FURNI,70.77,62.0,1.0,1.0,62.0,0.876077
79638,KR,US,PREC1,MACHI,8.67,62.0,1.0,1.0,62.0,7.151096
17647,KR,CN,RUBBE,BUSIN,135.58,62.0,1.0,1.0,62.0,0.457295
15306,KR,CN,FABRI,ELECT,124.38,61.0,1.0,1.0,61.0,0.490433
83036,KR,WA,GASDI,EDUCA,150.83,61.0,1.0,1.0,61.0,0.404429
15035,KR,CN,COPP1,CHEM1,26.0,61.0,1.0,1.0,61.0,2.346154
43168,KR,IN,MOTO1,LANDT,168.52,61.0,1.0,1.0,61.0,0.361975
17416,KR,CN,RADIO,SUPPO,92.22,61.0,1.0,1.0,61.0,0.661462
14477,KR,CN,BASIC,OFFIC,69.88,61.0,1.0,1.0,61.0,0.872925
17681,KR,CN,RUBBE,LEATH,132.45,61.0,1.0,1.0,61.0,0.460551
81504,KR,WA,CEMEN,CHEM1,4.42,61.0,1.0,1.0,61.0,13.800905
84498,KR,WA,MOTOR,FISHF,147.26,60.0,1.0,1.0,60.0,0.407443
15261,KR,CN,ELECT,TRANS,79.58,60.0,1.0,1.0,60.0,0.753958
44076,KR,IN,SANDC,CONST,0.81,60.0,1.0,1.0,60.0,74.074074
95692,KR,WL,MOTO1,LANDT,165.9,60.0,1.0,1.0,60.0,0.361664
84930,KR,WA,NONME,PFERT,19.07,59.0,1.0,1.0,59.0,3.093865
60716,KR,PL,RUBBE,RUBBE,129.02,59.0,1.0,1.0,59.0,0.457293
85061,KR,WA,OFFIC,HEALT,135.8,59.0,1.0,1.0,59.0,0.434462
80122,KR,US,TEXTI,HEALT,175.16,59.0,1.0,1.0,59.0,0.336835
14460,KR,CN,BASIC,FURNI,67.64,59.0,1.0,1.0,59.0,0.872265
16377,KR,CN,MEDIC,93197,97.23,59.0,1.0,1.0,59.0,0.606809
79844,KR,US,RUBBE,BUSIN,128.84,59.0,1.0,1.0,59.0,0.457932
10419,KR,CA,BASIC,MOTO1,67.14,59.0,1.0,1.0,59.0,0.878761
79137,KR,US,NAPHT,PFERT,144.49,59.0,1.0,1.0,59.0,0.408333
38431,KR,ID,CERAM,CONST,10.95,59.0,1.0,1.0,59.0,5.388128
78331,KR,US,GASDI,LANDT,145.24,59.0,1.0,1.0,59.0,0.406224
82102,KR,WA,COPP1,FURNI,25.02,59.0,1.0,1.0,59.0,2.358114
75742,KR,TW,CONST,PLAST,27.85,59.0,1.0,1.0,59.0,2.118492
14880,KR,CN,CHEMI,NONME,2.22,59.0,1.0,1.0,59.0,26.576577
86917,KR,WA,SANDC,RETA1,0.79,59.0,1.0,1.0,59.0,74.683544
81604,KR,WA,CERAM,MEAT4,10.87,59.0,1.0,1.0,59.0,5.427783
79005,KR,US,MOTOR,CONST,143.7,58.0,1.0,1.0,58.0,0.403619
84636,KR,WA,NAPHT,HEAVY,142.32,58.0,1.0,1.0,58.0,0.407532
18190,KR,CN,WEARI,WEARI,213.05,58.0,1.0,1.0,58.0,0.272237
17404,KR,CN,RADIO,RAILW,88.83,58.0,1.0,1.0,58.0,0.652933
43681,KR,IN,PREC1,FOUND,8.12,58.0,1.0,1.0,58.0,7.142857
81825,KR,WA,CHEMI,MEAT4,2.18,58.0,1.0,1.0,58.0,26.605505
4933,KR,BE,BASIC,MACHI,66.19,58.0,1.0,1.0,58.0,0.876265
47640,KR,JP,AIRTR,POSTT,128.18,58.0,1.0,1.0,58.0,0.452489
79899,KR,US,RUBBE,LANDT,127.21,58.0,1.0,1.0,58.0,0.455939
83805,KR,WA,LEAD1,FOOD5,25.46,58.0,1.0,1.0,58.0,2.278083
15048,KR,CN,COPP1,MEDIC,24.71,58.0,1.0,1.0,58.0,2.347228
85721,KR,WA,PREC1,WEARI,8.12,58.0,1.0,1.0,58.0,7.142857
59013,KR,PL,COPP1,REALE,24.13,57.0,1.0,1.0,57.0,2.362205
77155,KR,US,BASIC,HEALT,65.15,57.0,1.0,1.0,57.0,0.874904
8538,KR,BR,BASIC,FABRI,65.38,57.0,1.0,1.0,57.0,0.871826
86728,KR,WA,RUBBE,MEAT4,123.39,57.0,1.0,1.0,57.0,0.46195
7309,KR,BG,CONST,CONST,26.52,57.0,1.0,1.0,57.0,2.149321
40553,KR,IE,CONST,CONST,26.75,57.0,1.0,1.0,57.0,2.130841
80164,KR,US,TEXTI,TEXTI,170.17,57.0,1.0,1.0,57.0,0.334959
4208,KR,AU,RUBBE,REALE,124.27,57.0,1.0,1.0,57.0,0.458679
98270,KR,WM,CHEM1,HEALT,180.19,57.0,1.0,1.0,57.0,0.316333
49195,KR,JP,NONF1,COPP1,77.87,57.0,1.0,1.0,57.0,0.731989
14773,KR,CN,CHEM1,FURNI,179.05,57.0,1.0,1.0,57.0,0.318347
85492,KR,WA,PLAST,PLAST,135.39,57.0,1.0,1.0,57.0,0.421006
33658,KR,GB,PREC1,POSTT,8.05,57.0,1.0,1.0,57.0,7.080745
14808,KR,CN,CHEM1,PADDY,178.75,57.0,1.0,1.0,57.0,0.318881
58495,KR,PL,BASIC,FABRI,65.91,57.0,1.0,1.0,57.0,0.864816
