trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
1797263,IT,IT,REALE,COALT,0.01,0,0
1797264,IT,IT,REALE,MOTOR,7.4,0,0
1797265,IT,IT,REALE,KEROS,1.11,0,0
1797266,IT,IT,REALE,KERO1,0.06,0,0
1797267,IT,IT,REALE,GASDI,8.46,0,0
1797268,IT,IT,REALE,HEAVY,1.06,0,0
1797269,IT,IT,REALE,REFIN,0.03,0,0
1797270,IT,IT,REALE,LIQUE,0.42,0,0
1797271,IT,IT,REALE,REFI1,0.19,0,0
1797272,IT,IT,REALE,NAPHT,0.45,0,0
1797273,IT,IT,REALE,WHITE,0.01,0,0
1797274,IT,IT,REALE,LUBRI,0.13,0,0
1797275,IT,IT,REALE,BITU1,0.15,0,0
1797276,IT,IT,REALE,PARAF,0.02,0,0
1797277,IT,IT,REALE,PETRO,0.01,0,0
1797278,IT,IT,REALE,NONSP,0.07,0,0
1797279,IT,IT,REALE,NUCLE,0.01,0,0
1797280,IT,IT,REALE,PLAST,523.96,0,0
1797281,IT,IT,REALE,NFERT,0.83,0,0
1797282,IT,IT,REALE,PFERT,0.19,0,0
1797283,IT,IT,REALE,CHEM1,379.71,0,0
1797284,IT,IT,REALE,CHARC,0.02,0,0
1797285,IT,IT,REALE,ADDIT,10.36,0,0
1797286,IT,IT,REALE,BIOGA,0.37,0,0
1797287,IT,IT,REALE,BIODI,33.32,0,0
1797288,IT,IT,REALE,LIQUI,17.04,0,0
1797289,IT,IT,REALE,RUBBE,510.97,0,0
1797290,IT,IT,REALE,GLASS,112.62,0,0
1797291,IT,IT,REALE,CERAM,128.4,0,0
1797292,IT,IT,REALE,BRICK,22.13,0,0
1797293,IT,IT,REALE,CEMEN,225.89,0,0
1797294,IT,IT,REALE,NONME,92.39,0,0
1797295,IT,IT,REALE,BASIC,269.63,0,0
1797296,IT,IT,REALE,PREC1,139.73,0,0
1797297,IT,IT,REALE,ALUM1,113.12,0,0
1797298,IT,IT,REALE,LEAD1,13.29,0,0
1797299,IT,IT,REALE,COPP1,132.93,0,0
1797300,IT,IT,REALE,NONF1,9.05,0,0
1797301,IT,IT,REALE,FOUND,116.96,0,0
1797302,IT,IT,REALE,FABRI,1646.14,0,0
1797303,IT,IT,REALE,MACHI,1939.09,0,0
1797304,IT,IT,REALE,OFFIC,51.54,0,0
1797305,IT,IT,REALE,ELECT,11.87,0,0
1797306,IT,IT,REALE,RADIO,31.83,0,0
1797307,IT,IT,REALE,MOTO1,758.2,0,0
1797308,IT,IT,REALE,TRANS,261.36,0,0
1797309,IT,IT,REALE,FURNI,98.33,0,0
1797310,IT,IT,REALE,SECO9,23.78,0,0
1797311,IT,IT,REALE,ELEC1,19.5,0,0
1797312,IT,IT,REALE,ELEC2,0.08,0,0
1797313,IT,IT,REALE,ELEC4,56.07,0,0
1797314,IT,IT,REALE,ELEC5,22.87,0,0
1797315,IT,IT,REALE,ELEC6,11.04,0,0
1797316,IT,IT,REALE,ELEC7,15.04,0,0
1797317,IT,IT,REALE,ELEC8,25.81,0,0
1797318,IT,IT,REALE,ELE11,6.4,0,0
1797319,IT,IT,REALE,ELE12,0.84,0,0
1797320,IT,IT,REALE,TRAN1,13.42,0,0
1797321,IT,IT,REALE,DISTR,433.51,0,0
1797322,IT,IT,REALE,COKE1,0.29,0,0
1797323,IT,IT,REALE,BLAST,0.59,0,0
1797324,IT,IT,REALE,OXYGE,0.03,0,0
1797325,IT,IT,REALE,GASWO,0.15,0,0
1797326,IT,IT,REALE,BIOG1,9.96,0,0
1797327,IT,IT,REALE,DIST1,1685.25,0,0
1797328,IT,IT,REALE,STEAM,9.77,0,0
1797329,IT,IT,REALE,COLLE,52.97,0,0
1797330,IT,IT,REALE,CONST,2536.06,0,0
1797331,IT,IT,REALE,SALEM,977.19,0,0
1797332,IT,IT,REALE,RETAI,419.64,0,0
1797333,IT,IT,REALE,WHOLE,1279.29,0,0
1797334,IT,IT,REALE,RETA1,194.94,0,0
1797335,IT,IT,REALE,HOTEL,2588.75,0,0
1797336,IT,IT,REALE,RAILW,229.13,0,0
1797337,IT,IT,REALE,LANDT,1006.82,0,0
1797338,IT,IT,REALE,TRAN2,86.95,0,0
1797339,IT,IT,REALE,SEACO,8.34,0,0
1797340,IT,IT,REALE,INLAN,0.1,0,0
1797341,IT,IT,REALE,AIRTR,160.88,0,0
1797342,IT,IT,REALE,SUPPO,312.71,0,0
1797343,IT,IT,REALE,POSTT,295.26,0,0
1797344,IT,IT,REALE,FINAN,1123.98,0,0
1797345,IT,IT,REALE,INSUR,690.83,0,0
1797346,IT,IT,REALE,AUXIL,596.66,0,0
1797347,IT,IT,REALE,REALE,1461.81,0,0
1797348,IT,IT,REALE,RENTI,693.47,0,0
1797349,IT,IT,REALE,COMPU,1408.56,0,0
1797350,IT,IT,REALE,RESEA,154.27,0,0
1797351,IT,IT,REALE,BUSIN,1207.84,0,0
1797352,IT,IT,REALE,PUBLI,1244.22,0,0
1797353,IT,IT,REALE,EDUCA,213.02,0,0
1797354,IT,IT,REALE,HEALT,820.65,0,0
1797355,IT,IT,REALE,FOODW,53.05,0,0
1797356,IT,IT,REALE,PAPE1,66.25,0,0
1797357,IT,IT,REALE,PLAS1,97.76,0,0
1797358,IT,IT,REALE,INTER,63.69,0,0
1797359,IT,IT,REALE,TEXT1,10.75,0,0
1797360,IT,IT,REALE,WOOD1,25.2,0,0
1797361,IT,IT,REALE,OILHA,70.64,0,0
1797362,IT,IT,REALE,FOOD1,6.51,0,0
1797363,IT,IT,REALE,PAPE2,0.81,0,0
1797364,IT,IT,REALE,SEWAG,1.08,0,0
1797365,IT,IT,REALE,FOOD2,93.94,0,0
1797366,IT,IT,REALE,PAPE3,0.42,0,0
1797367,IT,IT,REALE,FOOD3,65.62,0,0
1797368,IT,IT,REALE,WASTE,95.47,0,0
1797369,IT,IT,REALE,FOOD4,140.03,0,0
1797370,IT,IT,REALE,PAPE4,116.09,0,0
1797371,IT,IT,REALE,PLAS2,17.47,0,0
1797372,IT,IT,REALE,INERT,81.46,0,0
1797373,IT,IT,REALE,TEXT2,22.39,0,0
1797374,IT,IT,REALE,WOOD2,36.18,0,0
1797375,IT,IT,REALE,MEMBE,124.46,0,0
1797376,IT,IT,REALE,RECRE,104.7,0,0
1797377,IT,IT,REALE,93197,938.09,0,0
1797378,IT,IT,RENTI,PADDY,0.13,0,0
1797379,IT,IT,RENTI,WHEAT,2.17,0,0
1797380,IT,IT,RENTI,CEREA,2.23,0,0
1797381,IT,IT,RENTI,VEGET,42.93,0,0
1797382,IT,IT,RENTI,OILSE,0.3,0,0
1797383,IT,IT,RENTI,SUGAR,0.17,0,0
1797384,IT,IT,RENTI,CROPS,29.57,0,0
1797385,IT,IT,RENTI,CATTL,4.04,0,0
1797386,IT,IT,RENTI,PIGS9,4.19,0,0
1797387,IT,IT,RENTI,POULT,2.46,0,0
1797388,IT,IT,RENTI,MEATA,4.83,0,0
1797389,IT,IT,RENTI,ANIMA,10.24,0,0
1797390,IT,IT,RENTI,RAWMI,5.67,0,0
1797391,IT,IT,RENTI,FORES,0.02,0,0
1797392,IT,IT,RENTI,FISHF,0.01,0,0
1797393,IT,IT,RENTI,CRUDE,28.5,0,0
1797394,IT,IT,RENTI,NATUR,7.26,0,0
1797395,IT,IT,RENTI,NATU1,0.02,0,0
1797396,IT,IT,RENTI,ALUMI,3.07,0,0
1797397,IT,IT,RENTI,NONFE,1.28,0,0
1797398,IT,IT,RENTI,STONE,214.98,0,0
1797399,IT,IT,RENTI,SANDC,279.63,0,0
1797400,IT,IT,RENTI,CHEMI,77.17,0,0
1797401,IT,IT,RENTI,MEATC,70.05,0,0
1797402,IT,IT,RENTI,MEATP,14.88,0,0
1797403,IT,IT,RENTI,MEAT1,7.26,0,0
1797404,IT,IT,RENTI,MEAT4,12.93,0,0
1797405,IT,IT,RENTI,VEGE1,11.45,0,0
1797406,IT,IT,RENTI,DAIRY,75.85,0,0
1797407,IT,IT,RENTI,PROCE,4.15,0,0
1797408,IT,IT,RENTI,SUGA1,2.0,0,0
1797409,IT,IT,RENTI,FOOD5,430.66,0,0
1797410,IT,IT,RENTI,BEVER,231.35,0,0
1797411,IT,IT,RENTI,FISH5,41.91,0,0
1797412,IT,IT,RENTI,TOBAC,2.36,0,0
1797413,IT,IT,RENTI,TEXTI,376.8,0,0
1797414,IT,IT,RENTI,WEARI,435.22,0,0
1797415,IT,IT,RENTI,LEATH,360.38,0,0
1797416,IT,IT,RENTI,WOODW,67.35,0,0
1797417,IT,IT,RENTI,PULP5,95.94,0,0
1797418,IT,IT,RENTI,PAPER,104.0,0,0
1797419,IT,IT,RENTI,PRINT,235.58,0,0
1797420,IT,IT,RENTI,COKEO,0.06,0,0
1797421,IT,IT,RENTI,COALT,0.01,0,0
1797422,IT,IT,RENTI,MOTOR,6.71,0,0
1797423,IT,IT,RENTI,KEROS,0.91,0,0
1797424,IT,IT,RENTI,KERO1,0.06,0,0
1797425,IT,IT,RENTI,GASDI,7.61,0,0
1797426,IT,IT,RENTI,HEAVY,0.84,0,0
1797427,IT,IT,RENTI,REFIN,0.02,0,0
1797428,IT,IT,RENTI,LIQUE,0.39,0,0
1797429,IT,IT,RENTI,REFI1,0.16,0,0
1797430,IT,IT,RENTI,NAPHT,0.4,0,0
1797431,IT,IT,RENTI,LUBRI,0.11,0,0
1797432,IT,IT,RENTI,BITU1,0.12,0,0
1797433,IT,IT,RENTI,PARAF,0.01,0,0
1797434,IT,IT,RENTI,PETRO,0.01,0,0
1797435,IT,IT,RENTI,NONSP,0.07,0,0
1797436,IT,IT,RENTI,NUCLE,0.02,0,0
1797437,IT,IT,RENTI,PLAST,484.87,0,0
1797438,IT,IT,RENTI,NFERT,0.37,0,0
1797439,IT,IT,RENTI,PFERT,0.18,0,0
1797440,IT,IT,RENTI,CHEM1,527.73,0,0
1797441,IT,IT,RENTI,CHARC,0.02,0,0
1797442,IT,IT,RENTI,ADDIT,14.4,0,0
1797443,IT,IT,RENTI,BIOGA,0.52,0,0
1797444,IT,IT,RENTI,BIODI,46.45,0,0
1797445,IT,IT,RENTI,LIQUI,23.78,0,0
1797446,IT,IT,RENTI,RUBBE,348.39,0,0
1797447,IT,IT,RENTI,GLASS,39.28,0,0
1797448,IT,IT,RENTI,CERAM,99.66,0,0
1797449,IT,IT,RENTI,BRICK,14.48,0,0
1797450,IT,IT,RENTI,CEMEN,207.26,0,0
1797451,IT,IT,RENTI,NONME,109.79,0,0
1797452,IT,IT,RENTI,BASIC,188.27,0,0
1797453,IT,IT,RENTI,PREC1,74.75,0,0
1797454,IT,IT,RENTI,ALUM1,55.49,0,0
1797455,IT,IT,RENTI,LEAD1,6.58,0,0
1797456,IT,IT,RENTI,COPP1,73.42,0,0
1797457,IT,IT,RENTI,NONF1,4.62,0,0
1797458,IT,IT,RENTI,FOUND,72.22,0,0
1797459,IT,IT,RENTI,FABRI,928.86,0,0
1797460,IT,IT,RENTI,MACHI,1326.75,0,0
1797461,IT,IT,RENTI,OFFIC,37.38,0,0
1797462,IT,IT,RENTI,ELECT,13.31,0,0
1797463,IT,IT,RENTI,RADIO,6.39,0,0
1797464,IT,IT,RENTI,MOTO1,727.72,0,0
1797465,IT,IT,RENTI,TRANS,193.11,0,0
1797466,IT,IT,RENTI,FURNI,26.62,0,0
1797467,IT,IT,RENTI,SECO9,30.25,0,0
1797468,IT,IT,RENTI,ELEC1,9.32,0,0
1797469,IT,IT,RENTI,ELEC2,0.05,0,0
1797470,IT,IT,RENTI,ELEC4,23.52,0,0
1797471,IT,IT,RENTI,ELEC5,9.61,0,0
1797472,IT,IT,RENTI,ELEC6,5.31,0,0
1797473,IT,IT,RENTI,ELEC7,7.28,0,0
1797474,IT,IT,RENTI,ELEC8,10.85,0,0
1797475,IT,IT,RENTI,ELE11,2.63,0,0
1797476,IT,IT,RENTI,ELE12,0.35,0,0
1797477,IT,IT,RENTI,TRAN1,5.53,0,0
1797478,IT,IT,RENTI,DISTR,187.89,0,0
1797479,IT,IT,RENTI,COKE1,0.09,0,0
1797480,IT,IT,RENTI,BLAST,0.2,0,0
1797481,IT,IT,RENTI,OXYGE,0.01,0,0
1797482,IT,IT,RENTI,GASWO,0.05,0,0
1797483,IT,IT,RENTI,BIOG1,3.23,0,0
1797484,IT,IT,RENTI,DIST1,546.99,0,0
1797485,IT,IT,RENTI,STEAM,1.89,0,0
1797486,IT,IT,RENTI,COLLE,290.61,0,0
1797487,IT,IT,RENTI,CONST,1341.48,0,0
1797488,IT,IT,RENTI,SALEM,382.24,0,0
1797489,IT,IT,RENTI,RETAI,17.13,0,0
1797490,IT,IT,RENTI,WHOLE,1397.39,0,0
1797491,IT,IT,RENTI,RETA1,1424.71,0,0
1797492,IT,IT,RENTI,HOTEL,1217.51,0,0
1797493,IT,IT,RENTI,RAILW,52.97,0,0
1797494,IT,IT,RENTI,LANDT,2203.56,0,0
1797495,IT,IT,RENTI,TRAN2,12.47,0,0
1797496,IT,IT,RENTI,SEACO,1770.06,0,0
1797497,IT,IT,RENTI,INLAN,14.49,0,0
1797498,IT,IT,RENTI,AIRTR,2432.68,0,0
1797499,IT,IT,RENTI,SUPPO,252.36,0,0
1797500,IT,IT,RENTI,POSTT,254.78,0,0
1797501,IT,IT,RENTI,FINAN,13.07,0,0
1797502,IT,IT,RENTI,INSUR,2.29,0,0
1797503,IT,IT,RENTI,AUXIL,76.92,0,0
1797504,IT,IT,RENTI,REALE,199.45,0,0
1797505,IT,IT,RENTI,RENTI,976.59,0,0
1797506,IT,IT,RENTI,COMPU,1107.08,0,0
1797507,IT,IT,RENTI,RESEA,33.19,0,0
1797508,IT,IT,RENTI,BUSIN,791.11,0,0
1797509,IT,IT,RENTI,PUBLI,272.85,0,0
1797510,IT,IT,RENTI,EDUCA,82.91,0,0
1797511,IT,IT,RENTI,HEALT,1519.61,0,0
1797512,IT,IT,RENTI,FOODW,92.23,0,0
1797513,IT,IT,RENTI,PAPE1,121.76,0,0
1797514,IT,IT,RENTI,PLAS1,210.44,0,0
1797515,IT,IT,RENTI,INTER,108.64,0,0
1797516,IT,IT,RENTI,TEXT1,20.3,0,0
1797517,IT,IT,RENTI,WOOD1,47.67,0,0
1797518,IT,IT,RENTI,OILHA,134.41,0,0
1797519,IT,IT,RENTI,FOOD1,11.98,0,0
1797520,IT,IT,RENTI,PAPE2,1.45,0,0
1797521,IT,IT,RENTI,SEWAG,1.98,0,0
1797522,IT,IT,RENTI,FOOD2,168.36,0,0
1797523,IT,IT,RENTI,PAPE3,0.79,0,0
1797524,IT,IT,RENTI,FOOD3,112.68,0,0
1797525,IT,IT,RENTI,WASTE,158.33,0,0
1797526,IT,IT,RENTI,FOOD4,229.14,0,0
1797527,IT,IT,RENTI,PAPE4,198.06,0,0
1797528,IT,IT,RENTI,PLAS2,29.98,0,0
1797529,IT,IT,RENTI,INERT,138.22,0,0
1797530,IT,IT,RENTI,TEXT2,37.85,0,0
1797531,IT,IT,RENTI,WOOD2,60.33,0,0
1797532,IT,IT,RENTI,MEMBE,2.89,0,0
1797533,IT,IT,RENTI,RECRE,353.58,0,0
1797534,IT,IT,RENTI,93197,70.52,0,0
1797535,IT,IT,COMPU,PADDY,0.15,0,0
1797536,IT,IT,COMPU,WHEAT,2.56,0,0
1797537,IT,IT,COMPU,CEREA,2.63,0,0
1797538,IT,IT,COMPU,VEGET,50.69,0,0
1797539,IT,IT,COMPU,OILSE,0.35,0,0
1797540,IT,IT,COMPU,SUGAR,0.2,0,0
1797541,IT,IT,COMPU,CROPS,20.62,0,0
1797542,IT,IT,COMPU,CATTL,4.74,0,0
1797543,IT,IT,COMPU,PIGS9,4.93,0,0
1797544,IT,IT,COMPU,POULT,2.9,0,0
1797545,IT,IT,COMPU,MEATA,4.12,0,0
1797546,IT,IT,COMPU,ANIMA,6.99,0,0
1797547,IT,IT,COMPU,RAWMI,6.63,0,0
1797548,IT,IT,COMPU,FORES,1.93,0,0
1797549,IT,IT,COMPU,FISHF,5.42,0,0
1797550,IT,IT,COMPU,CRUDE,75.12,0,0
1797551,IT,IT,COMPU,NATUR,17.84,0,0
1797552,IT,IT,COMPU,NATU1,0.05,0,0
1797553,IT,IT,COMPU,ALUMI,1.93,0,0
1797554,IT,IT,COMPU,NONFE,0.48,0,0
1797555,IT,IT,COMPU,STONE,93.84,0,0
1797556,IT,IT,COMPU,SANDC,114.57,0,0
1797557,IT,IT,COMPU,CHEMI,25.0,0,0
1797558,IT,IT,COMPU,MEATC,11.47,0,0
1797559,IT,IT,COMPU,MEATP,13.05,0,0
1797560,IT,IT,COMPU,MEAT1,4.91,0,0
1797561,IT,IT,COMPU,MEAT4,15.21,0,0
1797562,IT,IT,COMPU,VEGE1,13.65,0,0
1797563,IT,IT,COMPU,DAIRY,77.47,0,0
1797564,IT,IT,COMPU,PROCE,4.7,0,0
1797565,IT,IT,COMPU,SUGA1,4.47,0,0
1797566,IT,IT,COMPU,FOOD5,469.95,0,0
1797567,IT,IT,COMPU,BEVER,229.59,0,0
1797568,IT,IT,COMPU,FISH5,63.69,0,0
1797569,IT,IT,COMPU,TOBAC,5.16,0,0
1797570,IT,IT,COMPU,TEXTI,302.39,0,0
1797571,IT,IT,COMPU,WEARI,413.72,0,0
1797572,IT,IT,COMPU,LEATH,215.85,0,0
1797573,IT,IT,COMPU,WOODW,85.74,0,0
1797574,IT,IT,COMPU,PULP5,59.47,0,0
1797575,IT,IT,COMPU,PAPER,56.22,0,0
1797576,IT,IT,COMPU,PRINT,176.91,0,0
1797577,IT,IT,COMPU,COKEO,0.02,0,0
1797578,IT,IT,COMPU,COALT,0.01,0,0
1797579,IT,IT,COMPU,MOTOR,1.55,0,0
1797580,IT,IT,COMPU,AVIAT,0.01,0,0
1797581,IT,IT,COMPU,KEROS,0.27,0,0
1797582,IT,IT,COMPU,KERO1,0.01,0,0
1797583,IT,IT,COMPU,GASDI,1.78,0,0
1797584,IT,IT,COMPU,HEAVY,0.29,0,0
1797585,IT,IT,COMPU,REFIN,0.01,0,0
1797586,IT,IT,COMPU,LIQUE,0.11,0,0
1797587,IT,IT,COMPU,REFI1,0.05,0,0
1797588,IT,IT,COMPU,NAPHT,0.11,0,0
1797589,IT,IT,COMPU,LUBRI,0.04,0,0
1797590,IT,IT,COMPU,BITU1,0.04,0,0
1797591,IT,IT,COMPU,NONSP,0.02,0,0
1797592,IT,IT,COMPU,PLAST,252.34,0,0
1797593,IT,IT,COMPU,NFERT,0.22,0,0
1797594,IT,IT,COMPU,PFERT,0.24,0,0
1797595,IT,IT,COMPU,CHEM1,228.73,0,0
1797596,IT,IT,COMPU,CHARC,0.01,0,0
1797597,IT,IT,COMPU,ADDIT,6.22,0,0
1797598,IT,IT,COMPU,BIOGA,0.22,0,0
1797599,IT,IT,COMPU,BIODI,19.94,0,0
1797600,IT,IT,COMPU,LIQUI,10.16,0,0
1797601,IT,IT,COMPU,RUBBE,238.63,0,0
1797602,IT,IT,COMPU,GLASS,34.23,0,0
1797603,IT,IT,COMPU,CERAM,77.12,0,0
1797604,IT,IT,COMPU,BRICK,10.8,0,0
1797605,IT,IT,COMPU,CEMEN,78.83,0,0
1797606,IT,IT,COMPU,NONME,54.48,0,0
1797607,IT,IT,COMPU,BASIC,116.16,0,0
1797608,IT,IT,COMPU,PREC1,28.77,0,0
1797609,IT,IT,COMPU,ALUM1,21.67,0,0
1797610,IT,IT,COMPU,LEAD1,3.14,0,0
1797611,IT,IT,COMPU,COPP1,28.83,0,0
1797612,IT,IT,COMPU,NONF1,1.98,0,0
1797613,IT,IT,COMPU,FOUND,40.45,0,0
1797614,IT,IT,COMPU,FABRI,584.95,0,0
1797615,IT,IT,COMPU,MACHI,941.57,0,0
1797616,IT,IT,COMPU,OFFIC,153.1,0,0
1797617,IT,IT,COMPU,ELECT,7.1,0,0
1797618,IT,IT,COMPU,RADIO,7.25,0,0
1797619,IT,IT,COMPU,MOTO1,789.28,0,0
1797620,IT,IT,COMPU,TRANS,217.97,0,0
1797621,IT,IT,COMPU,FURNI,30.56,0,0
1797622,IT,IT,COMPU,SECO9,12.29,0,0
1797623,IT,IT,COMPU,ELEC1,19.84,0,0
1797624,IT,IT,COMPU,ELEC2,0.04,0,0
1797625,IT,IT,COMPU,ELEC4,44.82,0,0
1797626,IT,IT,COMPU,ELEC5,18.4,0,0
1797627,IT,IT,COMPU,ELEC6,11.38,0,0
1797628,IT,IT,COMPU,ELEC7,15.56,0,0
1797629,IT,IT,COMPU,ELEC8,20.79,0,0
1797630,IT,IT,COMPU,ELE11,4.98,0,0
1797631,IT,IT,COMPU,ELE12,0.66,0,0
1797632,IT,IT,COMPU,TRAN1,10.45,0,0
1797633,IT,IT,COMPU,DISTR,335.37,0,0
1797634,IT,IT,COMPU,COKE1,0.16,0,0
1797635,IT,IT,COMPU,BLAST,0.31,0,0
1797636,IT,IT,COMPU,OXYGE,0.01,0,0
1797637,IT,IT,COMPU,GASWO,0.09,0,0
1797638,IT,IT,COMPU,BIOG1,5.5,0,0
1797639,IT,IT,COMPU,DIST1,930.29,0,0
1797640,IT,IT,COMPU,STEAM,1.66,0,0
1797641,IT,IT,COMPU,COLLE,55.07,0,0
1797642,IT,IT,COMPU,CONST,1032.28,0,0
1797643,IT,IT,COMPU,SALEM,683.12,0,0
1797644,IT,IT,COMPU,RETAI,78.81,0,0
1797645,IT,IT,COMPU,WHOLE,1033.22,0,0
1797646,IT,IT,COMPU,RETA1,1432.46,0,0
1797647,IT,IT,COMPU,HOTEL,1574.19,0,0
1797648,IT,IT,COMPU,RAILW,201.71,0,0
1797649,IT,IT,COMPU,LANDT,1096.7,0,0
1797650,IT,IT,COMPU,TRAN2,38.89,0,0
1797651,IT,IT,COMPU,SEACO,113.68,0,0
1797652,IT,IT,COMPU,INLAN,0.56,0,0
1797653,IT,IT,COMPU,AIRTR,7.1,0,0
1797654,IT,IT,COMPU,SUPPO,210.77,0,0
1797655,IT,IT,COMPU,POSTT,47.09,0,0
1797656,IT,IT,COMPU,FINAN,1410.67,0,0
1797657,IT,IT,COMPU,INSUR,991.73,0,0
1797658,IT,IT,COMPU,AUXIL,1516.49,0,0
1797659,IT,IT,COMPU,REALE,311.03,0,0
1797660,IT,IT,COMPU,RENTI,310.17,0,0
1797661,IT,IT,COMPU,COMPU,5559.97,0,0
1797662,IT,IT,COMPU,RESEA,71.16,0,0
1797663,IT,IT,COMPU,BUSIN,1167.05,0,0
1797664,IT,IT,COMPU,PUBLI,977.97,0,0
1797665,IT,IT,COMPU,EDUCA,492.44,0,0
1797666,IT,IT,COMPU,HEALT,1229.22,0,0
1797667,IT,IT,COMPU,FOODW,36.82,0,0
1797668,IT,IT,COMPU,PAPE1,54.2,0,0
1797669,IT,IT,COMPU,PLAS1,93.2,0,0
1797670,IT,IT,COMPU,INTER,42.82,0,0
1797671,IT,IT,COMPU,TEXT1,8.57,0,0
1797672,IT,IT,COMPU,WOOD1,19.96,0,0
1797673,IT,IT,COMPU,OILHA,55.53,0,0
1797674,IT,IT,COMPU,FOOD1,5.04,0,0
1797675,IT,IT,COMPU,PAPE2,0.6,0,0
1797676,IT,IT,COMPU,SEWAG,0.83,0,0
1797677,IT,IT,COMPU,FOOD2,68.66,0,0
1797678,IT,IT,COMPU,PAPE3,0.34,0,0
1797679,IT,IT,COMPU,FOOD3,44.25,0,0
1797680,IT,IT,COMPU,WASTE,62.46,0,0
1797681,IT,IT,COMPU,FOOD4,98.58,0,0
1797682,IT,IT,COMPU,PAPE4,77.72,0,0
1797683,IT,IT,COMPU,PLAS2,11.98,0,0
1797684,IT,IT,COMPU,INERT,55.72,0,0
1797685,IT,IT,COMPU,TEXT2,15.16,0,0
1797686,IT,IT,COMPU,WOOD2,24.97,0,0
1797687,IT,IT,COMPU,MEMBE,52.88,0,0
1797688,IT,IT,COMPU,RECRE,245.75,0,0
1797689,IT,IT,COMPU,93197,244.17,0,0
1797690,IT,IT,RESEA,PADDY,0.26,0,0
1797691,IT,IT,RESEA,WHEAT,3.65,0,0
1797692,IT,IT,RESEA,CEREA,3.74,0,0
1797693,IT,IT,RESEA,VEGET,76.93,0,0
1797694,IT,IT,RESEA,OILSE,0.52,0,0
1797695,IT,IT,RESEA,SUGAR,0.29,0,0
1797696,IT,IT,RESEA,CROPS,14.84,0,0
1797697,IT,IT,RESEA,CATTL,6.71,0,0
1797698,IT,IT,RESEA,PIGS9,7.29,0,0
1797699,IT,IT,RESEA,POULT,4.27,0,0
1797700,IT,IT,RESEA,MEATA,3.07,0,0
1797701,IT,IT,RESEA,ANIMA,5.34,0,0
1797702,IT,IT,RESEA,RAWMI,9.44,0,0
1797703,IT,IT,RESEA,WOOLS,0.09,0,0
1797704,IT,IT,RESEA,FORES,0.01,0,0
1797705,IT,IT,RESEA,CRUDE,293.22,0,0
1797706,IT,IT,RESEA,NATUR,68.24,0,0
1797707,IT,IT,RESEA,NATU1,0.2,0,0
1797708,IT,IT,RESEA,ALUMI,1.65,0,0
1797709,IT,IT,RESEA,NONFE,0.27,0,0
1797710,IT,IT,RESEA,STONE,183.81,0,0
1797711,IT,IT,RESEA,SANDC,216.81,0,0
1797712,IT,IT,RESEA,CHEMI,46.63,0,0
1797713,IT,IT,RESEA,MEATC,7.68,0,0
1797714,IT,IT,RESEA,MEATP,11.01,0,0
1797715,IT,IT,RESEA,MEAT1,3.99,0,0
1797716,IT,IT,RESEA,MEAT4,6.99,0,0
1797717,IT,IT,RESEA,VEGE1,21.22,0,0
1797718,IT,IT,RESEA,DAIRY,72.91,0,0
1797719,IT,IT,RESEA,PROCE,3.05,0,0
1797720,IT,IT,RESEA,SUGA1,15.11,0,0
1797721,IT,IT,RESEA,FOOD5,353.88,0,0
1797722,IT,IT,RESEA,BEVER,165.94,0,0
1797723,IT,IT,RESEA,FISH5,44.99,0,0
1797724,IT,IT,RESEA,TOBAC,20.02,0,0
1797725,IT,IT,RESEA,TEXTI,80.95,0,0
1797726,IT,IT,RESEA,WEARI,165.02,0,0
1797727,IT,IT,RESEA,LEATH,557.91,0,0
1797728,IT,IT,RESEA,WOODW,29.84,0,0
1797729,IT,IT,RESEA,PULP5,75.88,0,0
1797730,IT,IT,RESEA,PAPER,24.16,0,0
1797731,IT,IT,RESEA,PRINT,22.08,0,0
1797732,IT,IT,RESEA,COKEO,0.16,0,0
1797733,IT,IT,RESEA,COALT,0.18,0,0
1797734,IT,IT,RESEA,MOTOR,21.19,0,0
1797735,IT,IT,RESEA,AVIAT,0.11,0,0
1797736,IT,IT,RESEA,KEROS,2.47,0,0
1797737,IT,IT,RESEA,KERO1,0.2,0,0
1797738,IT,IT,RESEA,GASDI,23.77,0,0
1797739,IT,IT,RESEA,HEAVY,2.08,0,0
1797740,IT,IT,RESEA,REFIN,0.06,0,0
1797741,IT,IT,RESEA,LIQUE,1.25,0,0
1797742,IT,IT,RESEA,REFI1,0.46,0,0
1797743,IT,IT,RESEA,NAPHT,1.23,0,0
1797744,IT,IT,RESEA,WHITE,0.01,0,0
1797745,IT,IT,RESEA,LUBRI,0.34,0,0
1797746,IT,IT,RESEA,BITU1,0.33,0,0
1797747,IT,IT,RESEA,PARAF,0.04,0,0
1797748,IT,IT,RESEA,PETRO,0.02,0,0
1797749,IT,IT,RESEA,NONSP,0.22,0,0
1797750,IT,IT,RESEA,NUCLE,0.01,0,0
1797751,IT,IT,RESEA,PLAST,1092.57,0,0
1797752,IT,IT,RESEA,NFERT,1.37,0,0
1797753,IT,IT,RESEA,PFERT,3.6,0,0
1797754,IT,IT,RESEA,CHEM1,2208.68,0,0
1797755,IT,IT,RESEA,CHARC,0.01,0,0
1797756,IT,IT,RESEA,ADDIT,60.44,0,0
1797757,IT,IT,RESEA,BIOGA,2.18,0,0
