trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
1787311,IT,IT,WEARI,NFERT,0.01,0.0,0.0,0.0,0.0,0.0
1787309,IT,IT,WEARI,BITU1,0.01,0.0,0.0,0.0,0.0,0.0
1787308,IT,IT,WEARI,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
1787291,IT,IT,WEARI,BEVER,2.82,0.0,0.0,0.0,0.0,0.0
1787282,IT,IT,WEARI,MEATC,0.19,0.0,0.0,0.0,0.0,0.0
1787283,IT,IT,WEARI,MEATP,0.24,0.0,0.0,0.0,0.0,0.0
1787284,IT,IT,WEARI,MEAT1,0.17,0.0,0.0,0.0,0.0,0.0
1787285,IT,IT,WEARI,MEAT4,0.22,0.0,0.0,0.0,0.0,0.0
1787286,IT,IT,WEARI,VEGE1,0.18,0.0,0.0,0.0,0.0,0.0
1787287,IT,IT,WEARI,DAIRY,0.46,0.0,0.0,0.0,0.0,0.0
1787288,IT,IT,WEARI,PROCE,0.08,0.0,0.0,0.0,0.0,0.0
1787289,IT,IT,WEARI,SUGA1,0.05,0.0,0.0,0.0,0.0,0.0
1787292,IT,IT,WEARI,FISH5,0.87,0.0,0.0,0.0,0.0,0.0
1787307,IT,IT,WEARI,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
1787293,IT,IT,WEARI,TOBAC,0.06,0.0,0.0,0.0,0.0,0.0
1786742,IT,IT,FOOD5,BIOGA,0.24,0.0,0.0,0.0,0.0,0.0
1787301,IT,IT,WEARI,MOTOR,0.5,0.0,0.0,0.0,0.0,0.0
1787302,IT,IT,WEARI,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
1787303,IT,IT,WEARI,GASDI,0.56,0.0,0.0,0.0,0.0,0.0
1787304,IT,IT,WEARI,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
1787305,IT,IT,WEARI,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
1787306,IT,IT,WEARI,REFI1,0.01,0.0,0.0,0.0,0.0,0.0
1786740,IT,IT,FOOD5,CHARC,0.04,0.0,0.0,0.0,0.0,0.0
1787338,IT,IT,WEARI,FURNI,1.59,0.0,0.0,0.0,0.0,0.0
1787340,IT,IT,WEARI,ELEC1,0.33,0.0,0.0,0.0,0.0,0.0
1787414,IT,IT,LEATH,MEATA,2.36,0.0,0.0,0.0,0.0,0.0
1787390,IT,IT,WEARI,SEWAG,0.77,0.0,0.0,0.0,0.0,0.0
1787392,IT,IT,WEARI,PAPE3,0.31,0.0,0.0,0.0,0.0,0.0
1786734,IT,IT,FOOD5,PETRO,0.02,0.0,0.0,0.0,0.0,0.0
1787401,IT,IT,WEARI,MEMBE,2.71,0.0,0.0,0.0,0.0,0.0
1787404,IT,IT,LEATH,PADDY,0.27,0.0,0.0,0.0,0.0,0.0
1786733,IT,IT,FOOD5,PARAF,0.03,0.0,0.0,0.0,0.0,0.0
1787408,IT,IT,LEATH,OILSE,0.56,0.0,0.0,0.0,0.0,0.0
1787409,IT,IT,LEATH,SUGAR,0.31,0.0,0.0,0.0,0.0,0.0
1787415,IT,IT,LEATH,ANIMA,2.65,0.0,0.0,0.0,0.0,0.0
1786735,IT,IT,FOOD5,NONSP,0.14,0.0,0.0,0.0,0.0,0.0
1787417,IT,IT,LEATH,FORES,0.2,0.0,0.0,0.0,0.0,0.0
1787419,IT,IT,LEATH,CRUDE,0.52,0.0,0.0,0.0,0.0,0.0
1787420,IT,IT,LEATH,NATUR,0.12,0.0,0.0,0.0,0.0,0.0
1787421,IT,IT,LEATH,ALUMI,0.17,0.0,0.0,0.0,0.0,0.0
1787422,IT,IT,LEATH,STONE,1.07,0.0,0.0,0.0,0.0,0.0
1787423,IT,IT,LEATH,SANDC,1.56,0.0,0.0,0.0,0.0,0.0
1787424,IT,IT,LEATH,CHEMI,0.34,0.0,0.0,0.0,0.0,0.0
1787425,IT,IT,LEATH,MEATC,0.91,0.0,0.0,0.0,0.0,0.0
1787389,IT,IT,WEARI,PAPE2,0.55,0.0,0.0,0.0,0.0,0.0
1786737,IT,IT,FOOD5,NFERT,0.03,0.0,0.0,0.0,0.0,0.0
1787342,IT,IT,WEARI,ELEC5,1.34,0.0,0.0,0.0,0.0,0.0
1787352,IT,IT,WEARI,BIOG1,0.31,0.0,0.0,0.0,0.0,0.0
1787343,IT,IT,WEARI,ELEC6,0.21,0.0,0.0,0.0,0.0,0.0
1787344,IT,IT,WEARI,ELEC7,0.3,0.0,0.0,0.0,0.0,0.0
1787345,IT,IT,WEARI,ELEC8,1.52,0.0,0.0,0.0,0.0,0.0
1787346,IT,IT,WEARI,ELE11,0.33,0.0,0.0,0.0,0.0,0.0
1787347,IT,IT,WEARI,ELE12,0.05,0.0,0.0,0.0,0.0,0.0
1787348,IT,IT,WEARI,TRAN1,0.69,0.0,0.0,0.0,0.0,0.0
1787350,IT,IT,WEARI,COKE1,0.01,0.0,0.0,0.0,0.0,0.0
1787351,IT,IT,WEARI,BLAST,0.02,0.0,0.0,0.0,0.0,0.0
1787354,IT,IT,WEARI,STEAM,0.52,0.0,0.0,0.0,0.0,0.0
1787372,IT,IT,WEARI,AUXIL,0.06,0.0,0.0,0.0,0.0,0.0
1787358,IT,IT,WEARI,RETAI,1.24,0.0,0.0,0.0,0.0,0.0
1786738,IT,IT,FOOD5,PFERT,0.1,0.0,0.0,0.0,0.0,0.0
1787362,IT,IT,WEARI,RAILW,1.55,0.0,0.0,0.0,0.0,0.0
1787364,IT,IT,WEARI,TRAN2,0.24,0.0,0.0,0.0,0.0,0.0
1787366,IT,IT,WEARI,INLAN,0.29,0.0,0.0,0.0,0.0,0.0
1787369,IT,IT,WEARI,POSTT,0.55,0.0,0.0,0.0,0.0,0.0
1787370,IT,IT,WEARI,FINAN,0.67,0.0,0.0,0.0,0.0,0.0
1787371,IT,IT,WEARI,INSUR,1.73,0.0,0.0,0.0,0.0,0.0
1787573,IT,IT,WOODW,NONFE,0.08,0.0,0.0,0.0,0.0,0.0
1787576,IT,IT,WOODW,CHEMI,2.1,0.0,0.0,0.0,0.0,0.0
1787579,IT,IT,WOODW,MEAT1,2.01,0.0,0.0,0.0,0.0,0.0
1787580,IT,IT,WOODW,MEAT4,2.86,0.0,0.0,0.0,0.0,0.0
1787788,IT,IT,PULP5,PAPE1,0.58,0.0,0.0,0.0,0.0,0.0
1787789,IT,IT,PULP5,PLAS1,0.43,0.0,0.0,0.0,0.0,0.0
1787790,IT,IT,PULP5,INTER,0.74,0.0,0.0,0.0,0.0,0.0
1787791,IT,IT,PULP5,TEXT1,0.08,0.0,0.0,0.0,0.0,0.0
1787792,IT,IT,PULP5,WOOD1,0.2,0.0,0.0,0.0,0.0,0.0
1787793,IT,IT,PULP5,OILHA,0.63,0.0,0.0,0.0,0.0,0.0
1787794,IT,IT,PULP5,FOOD1,0.06,0.0,0.0,0.0,0.0,0.0
1787796,IT,IT,PULP5,FOOD3,0.78,0.0,0.0,0.0,0.0,0.0
1787800,IT,IT,PULP5,PLAS2,0.18,0.0,0.0,0.0,0.0,0.0
1787802,IT,IT,PULP5,TEXT2,0.24,0.0,0.0,0.0,0.0,0.0
1787803,IT,IT,PULP5,WOOD2,0.39,0.0,0.0,0.0,0.0,0.0
1786671,IT,IT,SUGA1,INTER,0.14,0.0,0.0,0.0,0.0,0.0
1787807,IT,IT,PAPER,PADDY,0.31,0.0,0.0,0.0,0.0,0.0
1786670,IT,IT,SUGA1,PLAS1,0.03,0.0,0.0,0.0,0.0,0.0
1787811,IT,IT,PAPER,OILSE,0.57,0.0,0.0,0.0,0.0,0.0
1787812,IT,IT,PAPER,SUGAR,0.3,0.0,0.0,0.0,0.0,0.0
1787820,IT,IT,PAPER,WOOLS,0.01,0.0,0.0,0.0,0.0,0.0
1787821,IT,IT,PAPER,FORES,0.01,0.0,0.0,0.0,0.0,0.0
1787824,IT,IT,PAPER,NATUR,0.52,0.0,0.0,0.0,0.0,0.0
1787787,IT,IT,PULP5,FOODW,0.54,0.0,0.0,0.0,0.0,0.0
1787786,IT,IT,PULP5,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
1786672,IT,IT,SUGA1,TEXT1,0.01,0.0,0.0,0.0,0.0,0.0
1787764,IT,IT,PULP5,COLLE,0.1,0.0,0.0,0.0,0.0,0.0
1787752,IT,IT,PULP5,NONF1,0.49,0.0,0.0,0.0,0.0,0.0
1786683,IT,IT,SUGA1,WOOD2,0.68,0.0,0.0,0.0,0.0,0.0
1786682,IT,IT,SUGA1,TEXT2,0.44,0.0,0.0,0.0,0.0,0.0
1787756,IT,IT,PULP5,OFFIC,0.38,0.0,0.0,0.0,0.0,0.0
1787758,IT,IT,PULP5,RADIO,0.13,0.0,0.0,0.0,0.0,0.0
1786681,IT,IT,SUGA1,INERT,1.04,0.0,0.0,0.0,0.0,0.0
1787762,IT,IT,PULP5,SECO9,0.38,0.0,0.0,0.0,0.0,0.0
1787763,IT,IT,PULP5,DIST1,0.01,0.0,0.0,0.0,0.0,0.0
1786680,IT,IT,SUGA1,PLAS2,0.35,0.0,0.0,0.0,0.0,0.0
1786673,IT,IT,SUGA1,WOOD1,0.02,0.0,0.0,0.0,0.0,0.0
1787771,IT,IT,PULP5,RAILW,0.62,0.0,0.0,0.0,0.0,0.0
1786677,IT,IT,SUGA1,WASTE,1.01,0.0,0.0,0.0,0.0,0.0
1787774,IT,IT,PULP5,SEACO,0.08,0.0,0.0,0.0,0.0,0.0
1787775,IT,IT,PULP5,AIRTR,0.01,0.0,0.0,0.0,0.0,0.0
1786676,IT,IT,SUGA1,FOOD3,1.01,0.0,0.0,0.0,0.0,0.0
1787777,IT,IT,PULP5,POSTT,0.39,0.0,0.0,0.0,0.0,0.0
1786675,IT,IT,SUGA1,FOOD2,0.45,0.0,0.0,0.0,0.0,0.0
1786674,IT,IT,SUGA1,OILHA,0.1,0.0,0.0,0.0,0.0,0.0
1787825,IT,IT,PAPER,ALUMI,0.63,0.0,0.0,0.0,0.0,0.0
1786669,IT,IT,SUGA1,PAPE1,0.06,0.0,0.0,0.0,0.0,0.0
1786668,IT,IT,SUGA1,FOODW,0.05,0.0,0.0,0.0,0.0,0.0
1786652,IT,IT,SUGA1,LANDT,0.28,0.0,0.0,0.0,0.0,0.0
1787867,IT,IT,PAPER,CHARC,0.01,0.0,0.0,0.0,0.0,0.0
1787869,IT,IT,PAPER,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
1786659,IT,IT,SUGA1,INSUR,0.01,0.0,0.0,0.0,0.0,0.0
1786658,IT,IT,SUGA1,POSTT,0.01,0.0,0.0,0.0,0.0,0.0
1786657,IT,IT,SUGA1,SUPPO,0.98,0.0,0.0,0.0,0.0,0.0
1786656,IT,IT,SUGA1,AIRTR,0.17,0.0,0.0,0.0,0.0,0.0
1786655,IT,IT,SUGA1,INLAN,0.03,0.0,0.0,0.0,0.0,0.0
1786653,IT,IT,SUGA1,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
1787889,IT,IT,PAPER,RADIO,0.49,0.0,0.0,0.0,0.0,0.0
1787865,IT,IT,PAPER,PFERT,0.12,0.0,0.0,0.0,0.0,0.0
1786651,IT,IT,SUGA1,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
1786647,IT,IT,SUGA1,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
1786646,IT,IT,SUGA1,CONST,0.71,0.0,0.0,0.0,0.0,0.0
1786645,IT,IT,SUGA1,COLLE,0.1,0.0,0.0,0.0,0.0,0.0
1786644,IT,IT,SUGA1,SECO9,0.15,0.0,0.0,0.0,0.0,0.0
1787905,IT,IT,PAPER,COKE1,0.11,0.0,0.0,0.0,0.0,0.0
1787906,IT,IT,PAPER,BLAST,0.21,0.0,0.0,0.0,0.0,0.0
1787907,IT,IT,PAPER,OXYGE,0.01,0.0,0.0,0.0,0.0,0.0
1786660,IT,IT,SUGA1,REALE,0.21,0.0,0.0,0.0,0.0,0.0
1787864,IT,IT,PAPER,NFERT,0.49,0.0,0.0,0.0,0.0,0.0
1787836,IT,IT,PAPER,SUGA1,0.41,0.0,0.0,0.0,0.0,0.0
1787852,IT,IT,PAPER,KERO1,0.02,0.0,0.0,0.0,0.0,0.0
1786666,IT,IT,SUGA1,EDUCA,0.01,0.0,0.0,0.0,0.0,0.0
1786665,IT,IT,SUGA1,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
1786664,IT,IT,SUGA1,BUSIN,1.45,0.0,0.0,0.0,0.0,0.0
1786663,IT,IT,SUGA1,RESEA,0.53,0.0,0.0,0.0,0.0,0.0
1786662,IT,IT,SUGA1,COMPU,0.61,0.0,0.0,0.0,0.0,0.0
1787848,IT,IT,PAPER,COKEO,0.01,0.0,0.0,0.0,0.0,0.0
1787849,IT,IT,PAPER,COALT,0.01,0.0,0.0,0.0,0.0,0.0
1787851,IT,IT,PAPER,KEROS,0.38,0.0,0.0,0.0,0.0,0.0
1787854,IT,IT,PAPER,HEAVY,0.38,0.0,0.0,0.0,0.0,0.0
1786661,IT,IT,SUGA1,RENTI,1.42,0.0,0.0,0.0,0.0,0.0
1787855,IT,IT,PAPER,REFIN,0.01,0.0,0.0,0.0,0.0,0.0
1787856,IT,IT,PAPER,LIQUE,0.12,0.0,0.0,0.0,0.0,0.0
1787857,IT,IT,PAPER,REFI1,0.06,0.0,0.0,0.0,0.0,0.0
1787858,IT,IT,PAPER,NAPHT,0.13,0.0,0.0,0.0,0.0,0.0
1787859,IT,IT,PAPER,LUBRI,0.04,0.0,0.0,0.0,0.0,0.0
1787860,IT,IT,PAPER,BITU1,0.05,0.0,0.0,0.0,0.0,0.0
1787861,IT,IT,PAPER,PARAF,0.01,0.0,0.0,0.0,0.0,0.0
1787862,IT,IT,PAPER,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
1786684,IT,IT,SUGA1,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0
1786685,IT,IT,SUGA1,RECRE,1.33,0.0,0.0,0.0,0.0,0.0
1787744,IT,IT,PULP5,BRICK,0.39,0.0,0.0,0.0,0.0,0.0
1786716,IT,IT,FOOD5,WOODW,1.53,0.0,0.0,0.0,0.0,0.0
1787613,IT,IT,WOODW,LIQUI,0.17,0.0,0.0,0.0,0.0,0.0
1786719,IT,IT,FOOD5,PRINT,0.97,0.0,0.0,0.0,0.0,0.0
1787617,IT,IT,WOODW,BRICK,1.38,0.0,0.0,0.0,0.0,0.0
1787623,IT,IT,WOODW,LEAD1,0.65,0.0,0.0,0.0,0.0,0.0
1787625,IT,IT,WOODW,NONF1,0.43,0.0,0.0,0.0,0.0,0.0
1787629,IT,IT,WOODW,OFFIC,0.72,0.0,0.0,0.0,0.0,0.0
1787630,IT,IT,WOODW,ELECT,0.64,0.0,0.0,0.0,0.0,0.0
1787631,IT,IT,WOODW,RADIO,0.36,0.0,0.0,0.0,0.0,0.0
1787635,IT,IT,WOODW,SECO9,1.28,0.0,0.0,0.0,0.0,0.0
1787611,IT,IT,WOODW,ADDIT,0.13,0.0,0.0,0.0,0.0,0.0
1787636,IT,IT,WOODW,ELEC2,0.01,0.0,0.0,0.0,0.0,0.0
1787638,IT,IT,WOODW,DIST1,0.01,0.0,0.0,0.0,0.0,0.0
1786712,IT,IT,FOOD5,TOBAC,0.02,0.0,0.0,0.0,0.0,0.0
1787651,IT,IT,WOODW,INLAN,0.09,0.0,0.0,0.0,0.0,0.0
1787652,IT,IT,WOODW,AIRTR,2.41,0.0,0.0,0.0,0.0,0.0
1787654,IT,IT,WOODW,POSTT,0.19,0.0,0.0,0.0,0.0,0.0
1787655,IT,IT,WOODW,FINAN,1.48,0.0,0.0,0.0,0.0,0.0
1787656,IT,IT,WOODW,INSUR,0.55,0.0,0.0,0.0,0.0,0.0
1787612,IT,IT,WOODW,BIODI,0.37,0.0,0.0,0.0,0.0,0.0
1787610,IT,IT,WOODW,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
1787663,IT,IT,WOODW,PUBLI,1.39,0.0,0.0,0.0,0.0,0.0
1787597,IT,IT,WOODW,KEROS,0.08,0.0,0.0,0.0,0.0,0.0
1787581,IT,IT,WOODW,VEGE1,3.22,0.0,0.0,0.0,0.0,0.0
1786723,IT,IT,FOOD5,KEROS,2.17,0.0,0.0,0.0,0.0,0.0
1787583,IT,IT,WOODW,PROCE,1.47,0.0,0.0,0.0,0.0,0.0
1787584,IT,IT,WOODW,SUGA1,0.22,0.0,0.0,0.0,0.0,0.0
1786721,IT,IT,FOOD5,COALT,0.01,0.0,0.0,0.0,0.0,0.0
1787588,IT,IT,WOODW,TOBAC,0.04,0.0,0.0,0.0,0.0,0.0
1786720,IT,IT,FOOD5,COKEO,0.01,0.0,0.0,0.0,0.0,0.0
1787596,IT,IT,WOODW,MOTOR,0.64,0.0,0.0,0.0,0.0,0.0
1787598,IT,IT,WOODW,KERO1,0.01,0.0,0.0,0.0,0.0,0.0
1787608,IT,IT,WOODW,PFERT,0.1,0.0,0.0,0.0,0.0,0.0
1787599,IT,IT,WOODW,GASDI,0.73,0.0,0.0,0.0,0.0,0.0
1787600,IT,IT,WOODW,HEAVY,0.07,0.0,0.0,0.0,0.0,0.0
1787601,IT,IT,WOODW,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
1787602,IT,IT,WOODW,REFI1,0.01,0.0,0.0,0.0,0.0,0.0
1787603,IT,IT,WOODW,NAPHT,0.04,0.0,0.0,0.0,0.0,0.0
1787604,IT,IT,WOODW,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
1787605,IT,IT,WOODW,BITU1,0.01,0.0,0.0,0.0,0.0,0.0
1787607,IT,IT,WOODW,NFERT,0.17,0.0,0.0,0.0,0.0,0.0
1787657,IT,IT,WOODW,AUXIL,2.73,0.0,0.0,0.0,0.0,0.0
1787664,IT,IT,WOODW,EDUCA,1.28,0.0,0.0,0.0,0.0,0.0
1786686,IT,IT,SUGA1,93197,0.79,0.0,0.0,0.0,0.0,0.0
1787728,IT,IT,PULP5,LUBRI,0.03,0.0,0.0,0.0,0.0,0.0
1787718,IT,IT,PULP5,COKEO,0.02,0.0,0.0,0.0,0.0,0.0
1787720,IT,IT,PULP5,KEROS,0.3,0.0,0.0,0.0,0.0,0.0
1787721,IT,IT,PULP5,KERO1,0.02,0.0,0.0,0.0,0.0,0.0
1787723,IT,IT,PULP5,HEAVY,0.34,0.0,0.0,0.0,0.0,0.0
1787724,IT,IT,PULP5,REFIN,0.01,0.0,0.0,0.0,0.0,0.0
1787725,IT,IT,PULP5,LIQUE,0.11,0.0,0.0,0.0,0.0,0.0
1787726,IT,IT,PULP5,REFI1,0.08,0.0,0.0,0.0,0.0,0.0
1787727,IT,IT,PULP5,NAPHT,0.17,0.0,0.0,0.0,0.0,0.0
1787729,IT,IT,PULP5,BITU1,0.03,0.0,0.0,0.0,0.0,0.0
1786695,IT,IT,FOOD5,FORES,0.01,0.0,0.0,0.0,0.0,0.0
1787730,IT,IT,PULP5,PARAF,0.01,0.0,0.0,0.0,0.0,0.0
1787731,IT,IT,PULP5,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
1787733,IT,IT,PULP5,NFERT,0.01,0.0,0.0,0.0,0.0,0.0
1787734,IT,IT,PULP5,PFERT,0.05,0.0,0.0,0.0,0.0,0.0
1787736,IT,IT,PULP5,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
1787737,IT,IT,PULP5,ADDIT,0.49,0.0,0.0,0.0,0.0,0.0
1787738,IT,IT,PULP5,BIOGA,0.01,0.0,0.0,0.0,0.0,0.0
1787740,IT,IT,PULP5,LIQUI,0.62,0.0,0.0,0.0,0.0,0.0
1786694,IT,IT,FOOD5,WOOLS,2.19,0.0,0.0,0.0,0.0,0.0
1787706,IT,IT,PULP5,SUGA1,0.14,0.0,0.0,0.0,0.0,0.0
1787665,IT,IT,WOODW,HEALT,0.23,0.0,0.0,0.0,0.0,0.0
1787686,IT,IT,WOODW,MEMBE,0.07,0.0,0.0,0.0,0.0,0.0
1787670,IT,IT,WOODW,TEXT1,0.89,0.0,0.0,0.0,0.0,0.0
1787671,IT,IT,WOODW,WOOD1,2.13,0.0,0.0,0.0,0.0,0.0
1787673,IT,IT,WOODW,FOOD1,0.68,0.0,0.0,0.0,0.0,0.0
1787674,IT,IT,WOODW,PAPE2,0.09,0.0,0.0,0.0,0.0,0.0
1787675,IT,IT,WOODW,SEWAG,0.1,0.0,0.0,0.0,0.0,0.0
1787677,IT,IT,WOODW,PAPE3,0.03,0.0,0.0,0.0,0.0,0.0
1787682,IT,IT,WOODW,PLAS2,1.87,0.0,0.0,0.0,0.0,0.0
1787684,IT,IT,WOODW,TEXT2,2.41,0.0,0.0,0.0,0.0,0.0
1786697,IT,IT,FOOD5,ALUMI,0.01,0.0,0.0,0.0,0.0,0.0
1787705,IT,IT,PULP5,PROCE,0.13,0.0,0.0,0.0,0.0,0.0
1787690,IT,IT,PULP5,MEATA,0.66,0.0,0.0,0.0,0.0,0.0
1787692,IT,IT,PULP5,FORES,0.01,0.0,0.0,0.0,0.0,0.0
1787694,IT,IT,PULP5,NATUR,0.51,0.0,0.0,0.0,0.0,0.0
1787695,IT,IT,PULP5,ALUMI,0.01,0.0,0.0,0.0,0.0,0.0
1787699,IT,IT,PULP5,MEATC,0.38,0.0,0.0,0.0,0.0,0.0
1787702,IT,IT,PULP5,MEAT4,0.11,0.0,0.0,0.0,0.0,0.0
1787703,IT,IT,PULP5,VEGE1,0.33,0.0,0.0,0.0,0.0,0.0
1787704,IT,IT,PULP5,DAIRY,0.78,0.0,0.0,0.0,0.0,0.0
1787281,IT,IT,WEARI,CHEMI,0.05,0.0,0.0,0.0,0.0,0.0
1787279,IT,IT,WEARI,STONE,0.2,0.0,0.0,0.0,0.0,0.0
1786643,IT,IT,SUGA1,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
1786921,IT,IT,BEVER,SALEM,1.13,0.0,0.0,0.0,0.0,0.0
1786958,IT,IT,BEVER,PLAS2,0.13,0.0,0.0,0.0,0.0,0.0
1786959,IT,IT,BEVER,INERT,1.44,0.0,0.0,0.0,0.0,0.0
1786960,IT,IT,BEVER,TEXT2,0.51,0.0,0.0,0.0,0.0,0.0
1786961,IT,IT,BEVER,WOOD2,0.83,0.0,0.0,0.0,0.0,0.0
1786962,IT,IT,BEVER,MEMBE,0.2,0.0,0.0,0.0,0.0,0.0
1786764,IT,IT,FOOD5,TRANS,1.21,0.0,0.0,0.0,0.0,0.0
1786763,IT,IT,FOOD5,MOTO1,1.32,0.0,0.0,0.0,0.0,0.0
1786970,IT,IT,FISH5,ANIMA,1.7,0.0,0.0,0.0,0.0,0.0
1786762,IT,IT,FOOD5,RADIO,0.18,0.0,0.0,0.0,0.0,0.0
1786975,IT,IT,FISH5,CHEMI,0.98,0.0,0.0,0.0,0.0,0.0
1786976,IT,IT,FISH5,MEATC,0.15,0.0,0.0,0.0,0.0,0.0
1786977,IT,IT,FISH5,MEATP,0.14,0.0,0.0,0.0,0.0,0.0
1786978,IT,IT,FISH5,MEAT1,0.51,0.0,0.0,0.0,0.0,0.0
1786979,IT,IT,FISH5,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
1786980,IT,IT,FISH5,VEGE1,0.11,0.0,0.0,0.0,0.0,0.0
1786981,IT,IT,FISH5,DAIRY,0.12,0.0,0.0,0.0,0.0,0.0
1786982,IT,IT,FISH5,PROCE,0.06,0.0,0.0,0.0,0.0,0.0
1786983,IT,IT,FISH5,SUGA1,0.01,0.0,0.0,0.0,0.0,0.0
1786984,IT,IT,FISH5,FOOD5,0.19,0.0,0.0,0.0,0.0,0.0
1786954,IT,IT,BEVER,FOOD3,1.98,0.0,0.0,0.0,0.0,0.0
1786953,IT,IT,BEVER,FOOD2,1.46,0.0,0.0,0.0,0.0,0.0
1786952,IT,IT,BEVER,FOOD1,0.02,0.0,0.0,0.0,0.0,0.0
1786935,IT,IT,BEVER,INSUR,0.13,0.0,0.0,0.0,0.0,0.0
1786768,IT,IT,FOOD5,ELEC4,0.95,0.0,0.0,0.0,0.0,0.0
1786767,IT,IT,FOOD5,ELEC1,0.31,0.0,0.0,0.0,0.0,0.0
1786766,IT,IT,FOOD5,SECO9,0.77,0.0,0.0,0.0,0.0,0.0
1786926,IT,IT,BEVER,RAILW,0.92,0.0,0.0,0.0,0.0,0.0
1786928,IT,IT,BEVER,TRAN2,0.2,0.0,0.0,0.0,0.0,0.0
1786930,IT,IT,BEVER,INLAN,0.61,0.0,0.0,0.0,0.0,0.0
1786933,IT,IT,BEVER,POSTT,0.29,0.0,0.0,0.0,0.0,0.0
1786934,IT,IT,BEVER,FINAN,0.07,0.0,0.0,0.0,0.0,0.0
1786936,IT,IT,BEVER,AUXIL,0.05,0.0,0.0,0.0,0.0,0.0
1786951,IT,IT,BEVER,OILHA,1.98,0.0,0.0,0.0,0.0,0.0
1786942,IT,IT,BEVER,PUBLI,0.76,0.0,0.0,0.0,0.0,0.0
1786943,IT,IT,BEVER,EDUCA,0.23,0.0,0.0,0.0,0.0,0.0
1786765,IT,IT,FOOD5,FURNI,1.12,0.0,0.0,0.0,0.0,0.0
1786945,IT,IT,BEVER,FOODW,0.21,0.0,0.0,0.0,0.0,0.0
1786946,IT,IT,BEVER,PAPE1,0.23,0.0,0.0,0.0,0.0,0.0
1786947,IT,IT,BEVER,PLAS1,0.16,0.0,0.0,0.0,0.0,0.0
1786949,IT,IT,BEVER,TEXT1,0.03,0.0,0.0,0.0,0.0,0.0
1786950,IT,IT,BEVER,WOOD1,0.08,0.0,0.0,0.0,0.0,0.0
1786985,IT,IT,FISH5,BEVER,1.22,0.0,0.0,0.0,0.0,0.0
1786986,IT,IT,FISH5,FISH5,0.23,0.0,0.0,0.0,0.0,0.0
1786987,IT,IT,FISH5,TOBAC,0.01,0.0,0.0,0.0,0.0,0.0
1787024,IT,IT,FISH5,ELEC5,0.18,0.0,0.0,0.0,0.0,0.0
1787016,IT,IT,FISH5,RADIO,0.08,0.0,0.0,0.0,0.0,0.0
1787017,IT,IT,FISH5,MOTO1,1.44,0.0,0.0,0.0,0.0,0.0
1787018,IT,IT,FISH5,TRANS,1.68,0.0,0.0,0.0,0.0,0.0
1787019,IT,IT,FISH5,FURNI,0.22,0.0,0.0,0.0,0.0,0.0
1787020,IT,IT,FISH5,SECO9,0.63,0.0,0.0,0.0,0.0,0.0
1787021,IT,IT,FISH5,ELEC1,0.07,0.0,0.0,0.0,0.0,0.0
1787022,IT,IT,FISH5,ELEC2,0.74,0.0,0.0,0.0,0.0,0.0
1787023,IT,IT,FISH5,ELEC4,0.4,0.0,0.0,0.0,0.0,0.0
1787025,IT,IT,FISH5,ELEC6,0.08,0.0,0.0,0.0,0.0,0.0
1787014,IT,IT,FISH5,OFFIC,0.25,0.0,0.0,0.0,0.0,0.0
1787026,IT,IT,FISH5,ELEC7,0.1,0.0,0.0,0.0,0.0,0.0
1787027,IT,IT,FISH5,ELE11,0.03,0.0,0.0,0.0,0.0,0.0
1787028,IT,IT,FISH5,ELE12,0.01,0.0,0.0,0.0,0.0,0.0
1787029,IT,IT,FISH5,TRAN1,0.07,0.0,0.0,0.0,0.0,0.0
1787031,IT,IT,FISH5,BIOG1,0.03,0.0,0.0,0.0,0.0,0.0
1787033,IT,IT,FISH5,STEAM,0.78,0.0,0.0,0.0,0.0,0.0
1787034,IT,IT,FISH5,COLLE,0.25,0.0,0.0,0.0,0.0,0.0
1787036,IT,IT,FISH5,SALEM,0.65,0.0,0.0,0.0,0.0,0.0
1787015,IT,IT,FISH5,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
1787013,IT,IT,FISH5,MACHI,2.0,0.0,0.0,0.0,0.0,0.0
