trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3624480,CA,CA,TOBAC,CHEM1,1.76,0.0,0.0,0.0,0.0,0.0
3624472,CA,CA,TOBAC,REFI1,0.12,0.0,0.0,0.0,0.0,0.0
3624479,CA,CA,TOBAC,PFERT,0.06,0.0,0.0,0.0,0.0,0.0
3624478,CA,CA,TOBAC,NFERT,0.05,0.0,0.0,0.0,0.0,0.0
3624477,CA,CA,TOBAC,PLAST,0.05,0.0,0.0,0.0,0.0,0.0
3624476,CA,CA,TOBAC,NONSP,0.39,0.0,0.0,0.0,0.0,0.0
3624475,CA,CA,TOBAC,PETRO,0.04,0.0,0.0,0.0,0.0,0.0
3624474,CA,CA,TOBAC,BITU1,0.03,0.0,0.0,0.0,0.0,0.0
3624473,CA,CA,TOBAC,LUBRI,0.03,0.0,0.0,0.0,0.0,0.0
3624336,CA,CA,BEVER,PLANT,0.23,0.0,0.0,0.0,0.0,0.0
3624335,CA,CA,BEVER,SUGAR,0.43,0.0,0.0,0.0,0.0,0.0
3624334,CA,CA,BEVER,OILSE,1.57,0.0,0.0,0.0,0.0,0.0
3624165,CA,CA,DAIRY,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
3624175,CA,CA,DAIRY,TRAN2,0.1,0.0,0.0,0.0,0.0,0.0
3624173,CA,CA,DAIRY,RAILW,0.25,0.0,0.0,0.0,0.0,0.0
3624100,CA,CA,MEAT4,GLASS,0.01,0.0,0.0,0.0,0.0,0.0
3624101,CA,CA,MEAT4,BASIC,0.06,0.0,0.0,0.0,0.0,0.0
3624169,CA,CA,DAIRY,RETAI,0.11,0.0,0.0,0.0,0.0,0.0
3624167,CA,CA,DAIRY,FURNI,0.96,0.0,0.0,0.0,0.0,0.0
3624166,CA,CA,DAIRY,MEDIC,0.01,0.0,0.0,0.0,0.0,0.0
3624164,CA,CA,DAIRY,FABRI,0.23,0.0,0.0,0.0,0.0,0.0
3624177,CA,CA,DAIRY,AUXIL,0.51,0.0,0.0,0.0,0.0,0.0
3624163,CA,CA,DAIRY,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
3624162,CA,CA,DAIRY,COPP1,0.07,0.0,0.0,0.0,0.0,0.0
3624161,CA,CA,DAIRY,PREC1,0.01,0.0,0.0,0.0,0.0,0.0
3624160,CA,CA,DAIRY,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
3624159,CA,CA,DAIRY,RUBBE,0.96,0.0,0.0,0.0,0.0,0.0
3624158,CA,CA,DAIRY,BIODI,0.17,0.0,0.0,0.0,0.0,0.0
3624157,CA,CA,DAIRY,BIOGA,0.53,0.0,0.0,0.0,0.0,0.0
3624176,CA,CA,DAIRY,SUPPO,0.4,0.0,0.0,0.0,0.0,0.0
3624179,CA,CA,DAIRY,COMPU,0.43,0.0,0.0,0.0,0.0,0.0
3624154,CA,CA,DAIRY,NFERT,0.22,0.0,0.0,0.0,0.0,0.0
3624197,CA,CA,SUGA1,TEXTI,0.76,0.0,0.0,0.0,0.0,0.0
3624204,CA,CA,SUGA1,LIQUE,0.23,0.0,0.0,0.0,0.0,0.0
3624203,CA,CA,SUGA1,MOTOR,0.01,0.0,0.0,0.0,0.0,0.0
3624202,CA,CA,SUGA1,COKEO,0.02,0.0,0.0,0.0,0.0,0.0
3624201,CA,CA,SUGA1,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
3624200,CA,CA,SUGA1,PAPER,0.01,0.0,0.0,0.0,0.0,0.0
3624199,CA,CA,SUGA1,WOODW,0.07,0.0,0.0,0.0,0.0,0.0
3624198,CA,CA,SUGA1,WEARI,0.04,0.0,0.0,0.0,0.0,0.0
3624098,CA,CA,MEAT4,BIODI,0.7,0.0,0.0,0.0,0.0,0.0
3624180,CA,CA,DAIRY,RESEA,0.2,0.0,0.0,0.0,0.0,0.0
3624193,CA,CA,SUGA1,SUGA1,0.04,0.0,0.0,0.0,0.0,0.0
3624189,CA,CA,SUGA1,MEATP,0.05,0.0,0.0,0.0,0.0,0.0
3624188,CA,CA,SUGA1,SANDC,0.03,0.0,0.0,0.0,0.0,0.0
3624187,CA,CA,SUGA1,STONE,0.26,0.0,0.0,0.0,0.0,0.0
3624186,CA,CA,PROCE,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
3624185,CA,CA,PROCE,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
3624184,CA,CA,PROCE,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
3624155,CA,CA,DAIRY,PFERT,0.01,0.0,0.0,0.0,0.0,0.0
3624152,CA,CA,DAIRY,NONSP,0.17,0.0,0.0,0.0,0.0,0.0
3624333,CA,CA,BEVER,VEGET,0.01,0.0,0.0,0.0,0.0,0.0
3624104,CA,CA,MEAT4,COPP1,0.59,0.0,0.0,0.0,0.0,0.0
3624125,CA,CA,MEAT4,REALE,0.6,0.0,0.0,0.0,0.0,0.0
3624124,CA,CA,MEAT4,AUXIL,0.15,0.0,0.0,0.0,0.0,0.0
3624123,CA,CA,MEAT4,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
3624122,CA,CA,MEAT4,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
3624121,CA,CA,MEAT4,LANDT,0.37,0.0,0.0,0.0,0.0,0.0
3624120,CA,CA,MEAT4,RAILW,0.01,0.0,0.0,0.0,0.0,0.0
3624119,CA,CA,MEAT4,HOTEL,1.0,0.0,0.0,0.0,0.0,0.0
3624117,CA,CA,MEAT4,WHOLE,1.32,0.0,0.0,0.0,0.0,0.0
3624127,CA,CA,MEAT4,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
3624114,CA,CA,MEAT4,BLAST,0.56,0.0,0.0,0.0,0.0,0.0
3624112,CA,CA,MEAT4,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
3624111,CA,CA,MEAT4,MOTO1,1.08,0.0,0.0,0.0,0.0,0.0
3624110,CA,CA,MEAT4,MEDIC,0.1,0.0,0.0,0.0,0.0,0.0
3624109,CA,CA,MEAT4,RADIO,0.67,0.0,0.0,0.0,0.0,0.0
3624108,CA,CA,MEAT4,ELECT,0.13,0.0,0.0,0.0,0.0,0.0
3624107,CA,CA,MEAT4,FABRI,1.13,0.0,0.0,0.0,0.0,0.0
3624126,CA,CA,MEAT4,COMPU,0.17,0.0,0.0,0.0,0.0,0.0
3624129,CA,CA,MEAT4,93197,0.23,0.0,0.0,0.0,0.0,0.0
3624151,CA,CA,DAIRY,BITU1,0.01,0.0,0.0,0.0,0.0,0.0
3624142,CA,CA,DAIRY,SUGA1,0.12,0.0,0.0,0.0,0.0,0.0
3624150,CA,CA,DAIRY,WHITE,0.01,0.0,0.0,0.0,0.0,0.0
3624149,CA,CA,DAIRY,LIQUE,0.08,0.0,0.0,0.0,0.0,0.0
3624148,CA,CA,DAIRY,COKEO,0.01,0.0,0.0,0.0,0.0,0.0
3624147,CA,CA,DAIRY,WOODW,0.08,0.0,0.0,0.0,0.0,0.0
3624146,CA,CA,DAIRY,WEARI,0.14,0.0,0.0,0.0,0.0,0.0
3624145,CA,CA,DAIRY,TEXTI,0.3,0.0,0.0,0.0,0.0,0.0
3624102,CA,CA,MEAT4,PREC1,0.08,0.0,0.0,0.0,0.0,0.0
3624103,CA,CA,MEAT4,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
3624131,CA,CA,VEGE1,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
3624138,CA,CA,DAIRY,MEAT1,0.4,0.0,0.0,0.0,0.0,0.0
3624137,CA,CA,DAIRY,MEATP,0.05,0.0,0.0,0.0,0.0,0.0
3624136,CA,CA,DAIRY,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
3624135,CA,CA,DAIRY,STONE,0.09,0.0,0.0,0.0,0.0,0.0
3624134,CA,CA,DAIRY,ANIMA,0.88,0.0,0.0,0.0,0.0,0.0
3624133,CA,CA,DAIRY,CROPS,0.2,0.0,0.0,0.0,0.0,0.0
3624132,CA,CA,VEGE1,CHEM1,0.01,0.0,0.0,0.0,0.0,0.0
3624205,CA,CA,SUGA1,ETHAN,0.01,0.0,0.0,0.0,0.0,0.0
3624206,CA,CA,SUGA1,WHITE,0.02,0.0,0.0,0.0,0.0,0.0
3624207,CA,CA,SUGA1,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
3624282,CA,CA,FOOD5,ETHAN,0.03,0.0,0.0,0.0,0.0,0.0
3624087,CA,CA,MEAT4,LIQUE,0.34,0.0,0.0,0.0,0.0,0.0
3624088,CA,CA,MEAT4,ETHAN,0.01,0.0,0.0,0.0,0.0,0.0
3624287,CA,CA,FOOD5,PETRO,0.05,0.0,0.0,0.0,0.0,0.0
3624286,CA,CA,FOOD5,BITU1,0.18,0.0,0.0,0.0,0.0,0.0
3624285,CA,CA,FOOD5,LUBRI,0.08,0.0,0.0,0.0,0.0,0.0
3624284,CA,CA,FOOD5,WHITE,0.1,0.0,0.0,0.0,0.0,0.0
3624283,CA,CA,FOOD5,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
3624281,CA,CA,FOOD5,LIQUE,1.51,0.0,0.0,0.0,0.0,0.0
3624297,CA,CA,FOOD5,CERAM,0.01,0.0,0.0,0.0,0.0,0.0
3624280,CA,CA,FOOD5,REFIN,0.01,0.0,0.0,0.0,0.0,0.0
3624279,CA,CA,FOOD5,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
3624278,CA,CA,FOOD5,KEROS,0.01,0.0,0.0,0.0,0.0,0.0
3624277,CA,CA,FOOD5,MOTOR,0.05,0.0,0.0,0.0,0.0,0.0
3624276,CA,CA,FOOD5,COKEO,0.13,0.0,0.0,0.0,0.0,0.0
3624271,CA,CA,FOOD5,LEATH,0.36,0.0,0.0,0.0,0.0,0.0
3624270,CA,CA,FOOD5,WEARI,1.37,0.0,0.0,0.0,0.0,0.0
3624296,CA,CA,FOOD5,GLASS,0.19,0.0,0.0,0.0,0.0,0.0
3624299,CA,CA,FOOD5,BASIC,0.28,0.0,0.0,0.0,0.0,0.0
3624208,CA,CA,SUGA1,BITU1,0.02,0.0,0.0,0.0,0.0,0.0
3624086,CA,CA,MEAT4,COKEO,0.03,0.0,0.0,0.0,0.0,0.0
3624332,CA,CA,BEVER,CEREA,1.6,0.0,0.0,0.0,0.0,0.0
3624328,CA,CA,FOOD5,EDUCA,0.85,0.0,0.0,0.0,0.0,0.0
3624083,CA,CA,MEAT4,WOODW,0.23,0.0,0.0,0.0,0.0,0.0
3624321,CA,CA,FOOD5,TRAN2,0.23,0.0,0.0,0.0,0.0,0.0
3624319,CA,CA,FOOD5,RAILW,0.59,0.0,0.0,0.0,0.0,0.0
3624084,CA,CA,MEAT4,PAPER,0.19,0.0,0.0,0.0,0.0,0.0
3624085,CA,CA,MEAT4,PRINT,0.01,0.0,0.0,0.0,0.0,0.0
3624315,CA,CA,FOOD5,RETAI,0.68,0.0,0.0,0.0,0.0,0.0
3624300,CA,CA,FOOD5,PREC1,0.43,0.0,0.0,0.0,0.0,0.0
3624311,CA,CA,FOOD5,TRANS,0.08,0.0,0.0,0.0,0.0,0.0
3624309,CA,CA,FOOD5,MEDIC,1.15,0.0,0.0,0.0,0.0,0.0
3624307,CA,CA,FOOD5,ELECT,1.38,0.0,0.0,0.0,0.0,0.0
3624305,CA,CA,FOOD5,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
3624304,CA,CA,FOOD5,NONF1,0.29,0.0,0.0,0.0,0.0,0.0
3624302,CA,CA,FOOD5,LEAD1,0.01,0.0,0.0,0.0,0.0,0.0
3624301,CA,CA,FOOD5,ALUM1,0.1,0.0,0.0,0.0,0.0,0.0
3624089,CA,CA,MEAT4,WHITE,0.02,0.0,0.0,0.0,0.0,0.0
3624090,CA,CA,MEAT4,LUBRI,0.02,0.0,0.0,0.0,0.0,0.0
3624091,CA,CA,MEAT4,BITU1,0.04,0.0,0.0,0.0,0.0,0.0
3624219,CA,CA,SUGA1,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
3624226,CA,CA,SUGA1,FURNI,0.2,0.0,0.0,0.0,0.0,0.0
3624225,CA,CA,SUGA1,MOTO1,0.01,0.0,0.0,0.0,0.0,0.0
3624224,CA,CA,SUGA1,MEDIC,0.04,0.0,0.0,0.0,0.0,0.0
3624223,CA,CA,SUGA1,ELECT,0.24,0.0,0.0,0.0,0.0,0.0
3624222,CA,CA,SUGA1,FABRI,0.17,0.0,0.0,0.0,0.0,0.0
3624221,CA,CA,SUGA1,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
3624220,CA,CA,SUGA1,COPP1,0.2,0.0,0.0,0.0,0.0,0.0
3624218,CA,CA,SUGA1,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
3624258,CA,CA,FOOD5,CHEMI,0.68,0.0,0.0,0.0,0.0,0.0
3624217,CA,CA,SUGA1,GLASS,0.01,0.0,0.0,0.0,0.0,0.0
3624216,CA,CA,SUGA1,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
3624215,CA,CA,SUGA1,BIODI,0.48,0.0,0.0,0.0,0.0,0.0
3624212,CA,CA,SUGA1,PFERT,0.02,0.0,0.0,0.0,0.0,0.0
3624211,CA,CA,SUGA1,NFERT,0.63,0.0,0.0,0.0,0.0,0.0
3624210,CA,CA,SUGA1,NONSP,0.48,0.0,0.0,0.0,0.0,0.0
3624209,CA,CA,SUGA1,PETRO,0.01,0.0,0.0,0.0,0.0,0.0
3624228,CA,CA,SUGA1,RETAI,0.05,0.0,0.0,0.0,0.0,0.0
3624232,CA,CA,SUGA1,RAILW,0.09,0.0,0.0,0.0,0.0,0.0
3624234,CA,CA,SUGA1,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
3624235,CA,CA,SUGA1,SUPPO,0.13,0.0,0.0,0.0,0.0,0.0
3624257,CA,CA,FOOD5,SANDC,0.26,0.0,0.0,0.0,0.0,0.0
3624256,CA,CA,FOOD5,STONE,1.67,0.0,0.0,0.0,0.0,0.0
3624092,CA,CA,MEAT4,PETRO,0.01,0.0,0.0,0.0,0.0,0.0
3624254,CA,CA,FOOD5,FORES,0.12,0.0,0.0,0.0,0.0,0.0
3624253,CA,CA,FOOD5,WOOLS,0.16,0.0,0.0,0.0,0.0,0.0
3624093,CA,CA,MEAT4,NONSP,0.69,0.0,0.0,0.0,0.0,0.0
3624094,CA,CA,MEAT4,NFERT,0.91,0.0,0.0,0.0,0.0,0.0
3624095,CA,CA,MEAT4,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
3624245,CA,CA,FOOD5,OILSE,0.29,0.0,0.0,0.0,0.0,0.0
3624244,CA,CA,FOOD5,CEREA,0.12,0.0,0.0,0.0,0.0,0.0
3624241,CA,CA,SUGA1,RECRE,0.33,0.0,0.0,0.0,0.0,0.0
3624239,CA,CA,SUGA1,RESEA,0.27,0.0,0.0,0.0,0.0,0.0
3624238,CA,CA,SUGA1,COMPU,0.53,0.0,0.0,0.0,0.0,0.0
3624237,CA,CA,SUGA1,REALE,0.62,0.0,0.0,0.0,0.0,0.0
3624236,CA,CA,SUGA1,AUXIL,0.96,0.0,0.0,0.0,0.0,0.0
3624544,CA,CA,TOBAC,RECRE,2.4,0.0,0.0,0.0,0.0,0.0
3624551,CA,CA,TEXTI,SUGAR,0.13,0.0,0.0,0.0,0.0,0.0
3624552,CA,CA,TEXTI,PLANT,0.04,0.0,0.0,0.0,0.0,0.0
3624921,CA,CA,PAPER,PFERT,0.11,0.0,0.0,0.0,0.0,0.0
3624027,CA,CA,MEAT1,ANIMA,0.39,0.0,0.0,0.0,0.0,0.0
3624937,CA,CA,PAPER,FOUND,0.5,0.0,0.0,0.0,0.0,0.0
3624933,CA,CA,PAPER,ALUM1,0.09,0.0,0.0,0.0,0.0,0.0
3624932,CA,CA,PAPER,PREC1,0.62,0.0,0.0,0.0,0.0,0.0
3624028,CA,CA,MEAT1,FISHF,1.35,0.0,0.0,0.0,0.0,0.0
3624928,CA,CA,PAPER,BRICK,0.66,0.0,0.0,0.0,0.0,0.0
3624030,CA,CA,MEAT1,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
3624917,CA,CA,PAPER,PETRO,0.47,0.0,0.0,0.0,0.0,0.0
3624947,CA,CA,PAPER,ELEC2,0.7,0.0,0.0,0.0,0.0,0.0
3624915,CA,CA,PAPER,LUBRI,0.74,0.0,0.0,0.0,0.0,0.0
3624914,CA,CA,PAPER,WHITE,0.12,0.0,0.0,0.0,0.0,0.0
3624913,CA,CA,PAPER,NAPHT,0.62,0.0,0.0,0.0,0.0,0.0
3624912,CA,CA,PAPER,ETHAN,0.26,0.0,0.0,0.0,0.0,0.0
3624909,CA,CA,PAPER,REFIN,0.08,0.0,0.0,0.0,0.0,0.0
3624906,CA,CA,PAPER,KERO1,0.17,0.0,0.0,0.0,0.0,0.0
3624904,CA,CA,PAPER,GASOL,0.09,0.0,0.0,0.0,0.0,0.0
3624946,CA,CA,PAPER,ELEC1,0.12,0.0,0.0,0.0,0.0,0.0
3624948,CA,CA,PAPER,ELEC3,0.28,0.0,0.0,0.0,0.0,0.0
3624901,CA,CA,PAPER,COKEO,0.1,0.0,0.0,0.0,0.0,0.0
3624963,CA,CA,PAPER,RAILW,0.43,0.0,0.0,0.0,0.0,0.0
3624982,CA,CA,PRINT,CROPS,0.85,0.0,0.0,0.0,0.0,0.0
3624020,CA,CA,MEATP,REALE,1.5,0.0,0.0,0.0,0.0,0.0
3624977,CA,CA,PAPER,EDUCA,0.76,0.0,0.0,0.0,0.0,0.0
3624021,CA,CA,MEATP,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
3624022,CA,CA,MEATP,RESEA,0.07,0.0,0.0,0.0,0.0,0.0
3624967,CA,CA,PAPER,INLAN,0.6,0.0,0.0,0.0,0.0,0.0
3624965,CA,CA,PAPER,TRAN2,0.15,0.0,0.0,0.0,0.0,0.0
3624023,CA,CA,MEATP,BUSIN,0.62,0.0,0.0,0.0,0.0,0.0
3624950,CA,CA,PAPER,ELEC5,0.17,0.0,0.0,0.0,0.0,0.0
3624959,CA,CA,PAPER,RETAI,0.68,0.0,0.0,0.0,0.0,0.0
3624026,CA,CA,MEAT1,CROPS,0.09,0.0,0.0,0.0,0.0,0.0
3624956,CA,CA,PAPER,DIST1,0.33,0.0,0.0,0.0,0.0,0.0
3624955,CA,CA,PAPER,BIOG1,0.01,0.0,0.0,0.0,0.0,0.0
3624954,CA,CA,PAPER,COKE1,0.01,0.0,0.0,0.0,0.0,0.0
3624952,CA,CA,PAPER,TRAN1,0.26,0.0,0.0,0.0,0.0,0.0
3624951,CA,CA,PAPER,ELEC8,0.02,0.0,0.0,0.0,0.0,0.0
3624903,CA,CA,PAPER,AVIAT,0.06,0.0,0.0,0.0,0.0,0.0
3624033,CA,CA,MEAT1,DAIRY,1.91,0.0,0.0,0.0,0.0,0.0
3624820,CA,CA,WOODW,RETAI,0.01,0.0,0.0,0.0,0.0,0.0
3624846,CA,CA,PULP5,CHEM1,0.23,0.0,0.0,0.0,0.0,0.0
3624857,CA,CA,PULP5,RAILW,0.01,0.0,0.0,0.0,0.0,0.0
3624856,CA,CA,PULP5,RETA1,0.14,0.0,0.0,0.0,0.0,0.0
3624853,CA,CA,PULP5,MOTO1,0.37,0.0,0.0,0.0,0.0,0.0
3624851,CA,CA,PULP5,FABRI,0.43,0.0,0.0,0.0,0.0,0.0
3624850,CA,CA,PULP5,NONME,0.06,0.0,0.0,0.0,0.0,0.0
3624849,CA,CA,PULP5,CERAM,0.07,0.0,0.0,0.0,0.0,0.0
3624848,CA,CA,PULP5,GLASS,0.09,0.0,0.0,0.0,0.0,0.0
3624845,CA,CA,PULP5,PRINT,0.16,0.0,0.0,0.0,0.0,0.0
3624859,CA,CA,PULP5,AUXIL,0.04,0.0,0.0,0.0,0.0,0.0
3624044,CA,CA,MEAT1,FABRI,0.45,0.0,0.0,0.0,0.0,0.0
3624837,CA,CA,WOODW,93197,0.04,0.0,0.0,0.0,0.0,0.0
3624836,CA,CA,WOODW,RECRE,0.13,0.0,0.0,0.0,0.0,0.0
3624831,CA,CA,WOODW,REALE,1.05,0.0,0.0,0.0,0.0,0.0
3624828,CA,CA,WOODW,SUPPO,1.42,0.0,0.0,0.0,0.0,0.0
3624826,CA,CA,WOODW,TRAN2,0.4,0.0,0.0,0.0,0.0,0.0
3624824,CA,CA,WOODW,RAILW,0.82,0.0,0.0,0.0,0.0,0.0
3624858,CA,CA,PULP5,LANDT,0.09,0.0,0.0,0.0,0.0,0.0
3624860,CA,CA,PULP5,REALE,0.01,0.0,0.0,0.0,0.0,0.0
3624034,CA,CA,MEAT1,SUGA1,0.05,0.0,0.0,0.0,0.0,0.0
3624877,CA,CA,PAPER,URANI,0.06,0.0,0.0,0.0,0.0,0.0
3624038,CA,CA,MEAT1,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
3624039,CA,CA,MEAT1,WEARI,0.06,0.0,0.0,0.0,0.0,0.0
3624040,CA,CA,MEAT1,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
3624041,CA,CA,MEAT1,PLAST,1.86,0.0,0.0,0.0,0.0,0.0
3624042,CA,CA,MEAT1,CHEM1,1.1,0.0,0.0,0.0,0.0,0.0
3624879,CA,CA,PAPER,NONFE,0.07,0.0,0.0,0.0,0.0,0.0
3624878,CA,CA,PAPER,PRECI,0.06,0.0,0.0,0.0,0.0,0.0
3624876,CA,CA,PAPER,NATU1,0.04,0.0,0.0,0.0,0.0,0.0
3624861,CA,CA,PULP5,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
3624873,CA,CA,PAPER,WOOLS,0.01,0.0,0.0,0.0,0.0,0.0
3624871,CA,CA,PAPER,MEATA,0.01,0.0,0.0,0.0,0.0,0.0
3624869,CA,CA,PAPER,PLANT,0.2,0.0,0.0,0.0,0.0,0.0
3624868,CA,CA,PAPER,SUGAR,0.79,0.0,0.0,0.0,0.0,0.0
3624043,CA,CA,MEAT1,RUBBE,0.42,0.0,0.0,0.0,0.0,0.0
3624863,CA,CA,PULP5,BUSIN,0.48,0.0,0.0,0.0,0.0,0.0
3624862,CA,CA,PULP5,RESEA,0.04,0.0,0.0,0.0,0.0,0.0
3624983,CA,CA,PRINT,CATTL,0.01,0.0,0.0,0.0,0.0,0.0
3624984,CA,CA,PRINT,MEATA,0.04,0.0,0.0,0.0,0.0,0.0
3624985,CA,CA,PRINT,ANIMA,0.12,0.0,0.0,0.0,0.0,0.0
3624017,CA,CA,MEATP,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
3625075,CA,CA,COKEO,NATUR,0.56,0.0,0.0,0.0,0.0,0.0
3624015,CA,CA,MEATP,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
3624016,CA,CA,MEATP,LANDT,0.77,0.0,0.0,0.0,0.0,0.0
3625058,CA,CA,PRINT,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
3625057,CA,CA,PRINT,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
3625056,CA,CA,PRINT,LANDT,1.31,0.0,0.0,0.0,0.0,0.0
3625055,CA,CA,PRINT,RAILW,0.05,0.0,0.0,0.0,0.0,0.0
3625051,CA,CA,PRINT,RETAI,0.06,0.0,0.0,0.0,0.0,0.0
3625078,CA,CA,COKEO,FOUND,0.01,0.0,0.0,0.0,0.0,0.0
3624018,CA,CA,MEATP,SUPPO,0.04,0.0,0.0,0.0,0.0,0.0
3625049,CA,CA,PRINT,DIST1,0.56,0.0,0.0,0.0,0.0,0.0
3625046,CA,CA,PRINT,ELE12,0.02,0.0,0.0,0.0,0.0,0.0
3625045,CA,CA,PRINT,ELEC8,0.21,0.0,0.0,0.0,0.0,0.0
3625044,CA,CA,PRINT,ELEC7,0.09,0.0,0.0,0.0,0.0,0.0
3625043,CA,CA,PRINT,ELEC6,0.07,0.0,0.0,0.0,0.0,0.0
3625042,CA,CA,PRINT,ELEC5,1.94,0.0,0.0,0.0,0.0,0.0
3625076,CA,CA,COKEO,NATU1,0.09,0.0,0.0,0.0,0.0,0.0
3624012,CA,CA,MEATP,WHOLE,1.17,0.0,0.0,0.0,0.0,0.0
3624986,CA,CA,PRINT,WOOLS,0.03,0.0,0.0,0.0,0.0,0.0
3625098,CA,CA,MOTOR,LIGNI,0.15,0.0,0.0,0.0,0.0,0.0
3625124,CA,CA,MOTOR,COKEO,0.04,0.0,0.0,0.0,0.0,0.0
3625119,CA,CA,MOTOR,LEATH,0.48,0.0,0.0,0.0,0.0,0.0
3625108,CA,CA,MOTOR,MEATC,0.63,0.0,0.0,0.0,0.0,0.0
3625105,CA,CA,MOTOR,STONE,0.04,0.0,0.0,0.0,0.0,0.0
3625104,CA,CA,MOTOR,NONFE,0.01,0.0,0.0,0.0,0.0,0.0
3625103,CA,CA,MOTOR,PRECI,0.01,0.0,0.0,0.0,0.0,0.0
3624003,CA,CA,MEATP,WOODW,0.01,0.0,0.0,0.0,0.0,0.0
3625097,CA,CA,MOTOR,SUBBI,0.18,0.0,0.0,0.0,0.0,0.0
3624011,CA,CA,MEATP,RETAI,0.05,0.0,0.0,0.0,0.0,0.0
3624004,CA,CA,MEATP,PLAST,0.33,0.0,0.0,0.0,0.0,0.0
3624005,CA,CA,MEATP,CHEM1,0.3,0.0,0.0,0.0,0.0,0.0
3625092,CA,CA,MOTOR,WOOLS,0.06,0.0,0.0,0.0,0.0,0.0
3624006,CA,CA,MEATP,RUBBE,0.08,0.0,0.0,0.0,0.0,0.0
3624007,CA,CA,MEATP,FABRI,0.08,0.0,0.0,0.0,0.0,0.0
3624008,CA,CA,MEATP,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
3624009,CA,CA,MEATP,FURNI,0.24,0.0,0.0,0.0,0.0,0.0
3625036,CA,CA,PRINT,TRANS,0.3,0.0,0.0,0.0,0.0,0.0
3625032,CA,CA,PRINT,ELECT,1.62,0.0,0.0,0.0,0.0,0.0
3625031,CA,CA,PRINT,OFFIC,2.04,0.0,0.0,0.0,0.0,0.0
3624995,CA,CA,PRINT,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
3625007,CA,CA,PRINT,KEROS,0.04,0.0,0.0,0.0,0.0,0.0
3625006,CA,CA,PRINT,MOTOR,0.26,0.0,0.0,0.0,0.0,0.0
3625003,CA,CA,PRINT,PULP5,0.08,0.0,0.0,0.0,0.0,0.0
3625002,CA,CA,PRINT,WOODW,1.56,0.0,0.0,0.0,0.0,0.0
3625001,CA,CA,PRINT,LEATH,2.19,0.0,0.0,0.0,0.0,0.0
3624999,CA,CA,PRINT,TEXTI,1.92,0.0,0.0,0.0,0.0,0.0
3624998,CA,CA,PRINT,TOBAC,0.69,0.0,0.0,0.0,0.0,0.0
3624994,CA,CA,PRINT,DAIRY,2.17,0.0,0.0,0.0,0.0,0.0
3625029,CA,CA,PRINT,FOUND,0.03,0.0,0.0,0.0,0.0,0.0
3624993,CA,CA,PRINT,VEGE1,0.08,0.0,0.0,0.0,0.0,0.0
3624992,CA,CA,PRINT,MEAT4,0.75,0.0,0.0,0.0,0.0,0.0
3624991,CA,CA,PRINT,MEAT1,0.41,0.0,0.0,0.0,0.0,0.0
3624990,CA,CA,PRINT,MEATP,0.12,0.0,0.0,0.0,0.0,0.0
3624989,CA,CA,PRINT,MEATC,0.1,0.0,0.0,0.0,0.0,0.0
3624988,CA,CA,PRINT,NATU1,0.17,0.0,0.0,0.0,0.0,0.0
3624987,CA,CA,PRINT,FORES,0.71,0.0,0.0,0.0,0.0,0.0
3625008,CA,CA,PRINT,GASDI,0.22,0.0,0.0,0.0,0.0,0.0
3625009,CA,CA,PRINT,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
