trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
29443,DK,RU,LEATH,WHOLE,0.1,0.0,0.0,0.0,0.0,0.0
65889,KR,RU,OFFIC,KEROS,0.1,0.0,0.0,0.0,0.0,0.0
73249,MX,RU,GLASS,HOTEL,0.1,0.0,0.0,0.0,0.0,0.0
122497,ZA,RU,RAILW,RETA1,0.1,0.0,0.0,0.0,0.0,0.0
55526,IN,RU,CHEM1,INLAN,0.1,0.0,0.0,0.0,0.0,0.0
60449,IT,RU,PREC1,PREC1,0.1,0.0,0.0,0.0,0.0,0.0
81574,PL,RU,FOOD4,RAILW,0.1,0.0,0.0,0.0,0.0,0.0
73411,MX,RU,LANDT,ELEC2,0.1,0.0,0.0,0.0,0.0,0.0
110942,WE,RU,OFFIC,STEAM,0.1,0.0,0.0,0.0,0.0,0.0
100371,US,RU,NONSP,PREC1,0.1,0.0,0.0,0.0,0.0,0.0
73656,MX,RU,OFFIC,MEDIC,0.1,0.0,0.0,0.0,0.0,0.0
41464,FR,RU,PRINT,RADIO,0.1,0.0,0.0,0.0,0.0,0.0
91352,SI,RU,PLAST,PRINT,0.1,0.0,0.0,0.0,0.0,0.0
95747,TR,RU,TEXTI,OILSE,0.1,0.0,0.0,0.0,0.0,0.0
112617,WE,RU,VEGET,FISH5,0.1,0.0,0.0,0.0,0.0,0.0
17738,CN,RU,GLASS,CERAM,0.1,0.0,0.0,0.0,0.0,0.0
108079,WE,RU,BKBPE,LANDT,0.1,0.0,0.0,0.0,0.0,0.0
99651,US,RU,FOOD5,RECRE,0.1,0.0,0.0,0.0,0.0,0.0
105944,WA,RU,POSTT,LEAD1,0.1,0.0,0.0,0.0,0.0,0.0
13615,CH,RU,BUSIN,WEARI,0.1,0.0,0.0,0.0,0.0,0.0
33215,ES,RU,FINAN,TRANS,0.1,0.0,0.0,0.0,0.0,0.0
14966,CH,RU,PFERT,WHEAT,0.1,0.0,0.0,0.0,0.0,0.0
34435,ES,RU,PRECI,CONST,0.1,0.0,0.0,0.0,0.0,0.0
114539,WF,RU,SEACO,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
57566,IN,RU,RETA1,WHOLE,0.1,0.0,0.0,0.0,0.0,0.0
59287,IT,RU,HEAVY,CRUDE,0.1,0.0,0.0,0.0,0.0,0.0
49766,HU,RU,LANDT,FURNI,0.1,0.0,0.0,0.0,0.0,0.0
103568,WA,RU,FINAN,VEGET,0.1,0.0,0.0,0.0,0.0,0.0
142,AT,RU,BASIC,POSTT,0.1,0.0,0.0,0.0,0.0,0.0
106115,WA,RU,PUBLI,PRINT,0.1,0.0,0.0,0.0,0.0,0.0
25124,DE,RU,FINAN,COKIN,0.1,0.0,0.0,0.0,0.0,0.0
69139,LU,RU,FINAN,ELEC6,0.1,0.0,0.0,0.0,0.0,0.0
102540,WA,RU,COKEO,TRANS,0.1,0.0,0.0,0.0,0.0,0.0
68029,LT,RU,MEAT1,HOTEL,0.1,0.0,0.0,0.0,0.0,0.0
51975,ID,RU,MOTO1,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
39678,FR,RU,EDUCA,CONST,0.1,0.0,0.0,0.0,0.0,0.0
75315,NL,RU,FOOD2,CERAM,0.1,0.0,0.0,0.0,0.0,0.0
10943,BR,RU,WOODW,FURNI,0.1,0.0,0.0,0.0,0.0,0.0
40033,FR,RU,FOOD5,RUBBE,0.1,0.0,0.0,0.0,0.0,0.0
74478,NL,RU,AUXIL,ELEC2,0.1,0.0,0.0,0.0,0.0,0.0
108595,WE,RU,CONST,BUSIN,0.1,0.0,0.0,0.0,0.0,0.0
44455,GB,RU,MEMBE,AUXIL,0.1,0.0,0.0,0.0,0.0,0.0
114042,WF,RU,POSTT,AUXIL,0.1,0.0,0.0,0.0,0.0,0.0
2066,AT,RU,RUBBE,NONME,0.1,0.0,0.0,0.0,0.0,0.0
115167,WL,RU,AUXIL,CATTL,0.1,0.0,0.0,0.0,0.0,0.0
82073,PL,RU,INTER,SUPPO,0.1,0.0,0.0,0.0,0.0,0.0
90238,SE,RU,TRANS,RAWMI,0.1,0.0,0.0,0.0,0.0,0.0
11529,CA,RU,EDUCA,CRUDE,0.1,0.0,0.0,0.0,0.0,0.0
98044,TW,RU,RETAI,WHOLE,0.1,0.0,0.0,0.0,0.0,0.0
6752,BE,RU,POSTT,TRANS,0.1,0.0,0.0,0.0,0.0,0.0
14928,CH,RU,PAPER,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
22846,CZ,RU,MOTO1,PAPER,0.1,0.0,0.0,0.0,0.0,0.0
122510,ZA,RU,REALE,BITUM,0.1,0.0,0.0,0.0,0.0,0.0
111433,WE,RU,PRINT,MEATP,0.1,0.0,0.0,0.0,0.0,0.0
67738,LT,RU,HEAVY,CRUDE,0.1,0.0,0.0,0.0,0.0,0.0
119298,WM,RU,FURNI,BITUM,0.1,0.0,0.0,0.0,0.0,0.0
90770,SI,RU,COMPU,CRUDE,0.1,0.0,0.0,0.0,0.0,0.0
96322,TW,RU,AIRTR,PULP5,0.1,0.0,0.0,0.0,0.0,0.0
51885,ID,RU,LEATH,FABRI,0.1,0.0,0.0,0.0,0.0,0.0
99705,US,RU,GASDI,FINAN,0.1,0.0,0.0,0.0,0.0,0.0
74549,NL,RU,BEVER,RETA1,0.1,0.0,0.0,0.0,0.0,0.0
75506,NL,RU,FOOD5,AUXIL,0.1,0.0,0.0,0.0,0.0,0.0
82045,PL,RU,INTER,ELEC2,0.1,0.0,0.0,0.0,0.0,0.0
6845,BE,RU,RAILW,COKIN,0.1,0.0,0.0,0.0,0.0,0.0
7457,BE,RU,SUPPO,EDUCA,0.1,0.0,0.0,0.0,0.0,0.0
102744,WA,RU,CROPS,BEVER,0.1,0.0,0.0,0.0,0.0,0.0
122193,ZA,RU,HOTEL,ELEC4,0.1,0.0,0.0,0.0,0.0,0.0
679,AT,RU,FINAN,DIST1,0.1,0.0,0.0,0.0,0.0,0.0
28946,DK,RU,EDUCA,SUPPO,0.1,0.0,0.0,0.0,0.0,0.0
3433,AU,RU,MEDIC,93197,0.1,0.0,0.0,0.0,0.0,0.0
41628,FR,RU,REALE,PLAST,0.1,0.0,0.0,0.0,0.0,0.0
94344,TR,RU,FORES,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
40966,FR,RU,OFFIC,CEREA,0.1,0.0,0.0,0.0,0.0,0.0
84009,PL,RU,WOODW,BASIC,0.1,0.0,0.0,0.0,0.0,0.0
8245,BG,RU,FABRI,ALUM1,0.1,0.0,0.0,0.0,0.0,0.0
107665,WE,RU,AIRTR,GLASS,0.1,0.0,0.0,0.0,0.0,0.0
11757,CA,RU,FINAN,TOBAC,0.1,0.0,0.0,0.0,0.0,0.0
70414,LV,RU,ELEC7,DISTR,0.1,0.0,0.0,0.0,0.0,0.0
120533,WM,RU,POSTT,PFERT,0.1,0.0,0.0,0.0,0.0,0.0
49512,HU,RU,FOOD5,PFERT,0.1,0.0,0.0,0.0,0.0,0.0
85339,PT,RU,RUBBE,PAPER,0.1,0.0,0.0,0.0,0.0,0.0
8228,BG,RU,CROPS,POULT,0.1,0.0,0.0,0.0,0.0,0.0
121711,ZA,RU,AIRTR,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
79949,NO,RU,RENTI,NONME,0.1,0.0,0.0,0.0,0.0,0.0
36301,FI,RU,FINAN,ALUM1,0.1,0.0,0.0,0.0,0.0,0.0
48450,HR,RU,POSTT,LANDT,0.1,0.0,0.0,0.0,0.0,0.0
28799,DK,RU,CATTL,PFERT,0.1,0.0,0.0,0.0,0.0,0.0
103101,WA,RU,ELEC2,MOTOR,0.1,0.0,0.0,0.0,0.0,0.0
105509,WA,RU,OILSE,BEVER,0.1,0.0,0.0,0.0,0.0,0.0
25673,DE,RU,HOTEL,ANIMA,0.1,0.0,0.0,0.0,0.0,0.0
121687,WM,RU,WOODW,OFFIC,0.1,0.0,0.0,0.0,0.0,0.0
13468,CH,RU,BASIC,FABRI,0.1,0.0,0.0,0.0,0.0,0.0
99243,US,RU,CONST,HOTEL,0.1,0.0,0.0,0.0,0.0,0.0
4472,BE,RU,BUSIN,FISHF,0.1,0.0,0.0,0.0,0.0,0.0
64954,KR,RU,FISH5,HOTEL,0.1,0.0,0.0,0.0,0.0,0.0
68066,LT,RU,MOTOR,POULT,0.1,0.0,0.0,0.0,0.0,0.0
56346,IN,RU,FURNI,SALEM,0.1,0.0,0.0,0.0,0.0,0.0
5407,BE,RU,GLASS,AIRTR,0.1,0.0,0.0,0.0,0.0,0.0
6585,BE,RU,PLAST,BASIC,0.1,0.0,0.0,0.0,0.0,0.0
71996,MT,RU,COMPU,BEVER,0.1,0.0,0.0,0.0,0.0,0.0
81765,PL,RU,GLASS,RECRE,0.1,0.0,0.0,0.0,0.0,0.0
1378,AT,RU,NONF1,MOTO1,0.1,0.0,0.0,0.0,0.0,0.0
116522,WL,RU,LEAD1,LEAD1,0.1,0.0,0.0,0.0,0.0,0.0
24237,DE,RU,BASIC,ELEC2,0.1,0.0,0.0,0.0,0.0,0.0
20504,CY,RU,CONST,LEATH,0.1,0.0,0.0,0.0,0.0,0.0
45877,GB,RU,WEARI,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
31705,EE,RU,REALE,DISTR,0.1,0.0,0.0,0.0,0.0,0.0
54966,IE,RU,SUPPO,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
29017,DK,RU,FISHF,CHEM1,0.1,0.0,0.0,0.0,0.0,0.0
65427,KR,RU,INSUR,MEATC,0.1,0.0,0.0,0.0,0.0,0.0
115318,WL,RU,BEVER,SUPPO,0.1,0.0,0.0,0.0,0.0,0.0
44,AT,RU,AIRTR,NATU1,0.1,0.0,0.0,0.0,0.0,0.0
89142,SE,RU,PAPER,MEATP,0.1,0.0,0.0,0.0,0.0,0.0
118052,WM,RU,ALUM1,BASIC,0.1,0.0,0.0,0.0,0.0,0.0
24691,DE,RU,COMPU,COKIN,0.1,0.0,0.0,0.0,0.0,0.0
86766,RO,RU,POSTT,LANDT,0.1,0.0,0.0,0.0,0.0,0.0
20608,CY,RU,FINAN,KEROS,0.1,0.0,0.0,0.0,0.0,0.0
66434,KR,RU,RETA1,MEMBE,0.1,0.0,0.0,0.0,0.0,0.0
101354,US,RU,TEXTI,LANDT,0.1,0.0,0.0,0.0,0.0,0.0
9570,BR,RU,CROPS,SUPPO,0.1,0.0,0.0,0.0,0.0,0.0
16778,CN,RU,CHEM1,PETRO,0.1,0.0,0.0,0.0,0.0,0.0
94961,TR,RU,MOTOR,FINAN,0.1,0.0,0.0,0.0,0.0,0.0
20604,CY,RU,FINAN,HEAVY,0.1,0.0,0.0,0.0,0.0,0.0
57404,IN,RU,RAILW,NATUR,0.1,0.0,0.0,0.0,0.0,0.0
115918,WL,RU,DAIRY,BITUM,0.1,0.0,0.0,0.0,0.0,0.0
80691,PL,RU,BASIC,NAPHT,0.1,0.0,0.0,0.0,0.0,0.0
38,AT,RU,AIRTR,LANDT,0.1,0.0,0.0,0.0,0.0,0.0
95498,TR,RU,RUBBE,ELEC4,0.1,0.0,0.0,0.0,0.0,0.0
2415,AT,RU,WHOLE,STEAM,0.1,0.0,0.0,0.0,0.0,0.0
68338,LT,RU,RAILW,WOODW,0.1,0.0,0.0,0.0,0.0,0.0
81059,PL,RU,COKEO,NONME,0.1,0.0,0.0,0.0,0.0,0.0
37707,FI,RU,PAPER,RETAI,0.1,0.0,0.0,0.0,0.0,0.0
90993,SI,RU,FOOD5,SUGA1,0.1,0.0,0.0,0.0,0.0,0.0
107729,WE,RU,ALUM1,93197,0.1,0.0,0.0,0.0,0.0,0.0
90193,SE,RU,TEXTI,REALE,0.1,0.0,0.0,0.0,0.0,0.0
96708,TW,RU,CONST,PRINT,0.1,0.0,0.0,0.0,0.0,0.0
71025,LV,RU,MACHI,MEMBE,0.1,0.0,0.0,0.0,0.0,0.0
97107,TW,RU,HOTEL,WHITE,0.1,0.0,0.0,0.0,0.0,0.0
37685,FI,RU,PAPER,NATUR,0.1,0.0,0.0,0.0,0.0,0.0
15747,CH,RU,SEACO,PAPER,0.1,0.0,0.0,0.0,0.0,0.0
35803,FI,RU,BUSIN,RADIO,0.1,0.0,0.0,0.0,0.0,0.0
294,AT,RU,CEMEN,CEMEN,0.1,0.0,0.0,0.0,0.0,0.0
42728,FR,RU,WHOLE,MEATC,0.1,0.0,0.0,0.0,0.0,0.0
39794,FR,RU,FABRI,TOBAC,0.1,0.0,0.0,0.0,0.0,0.0
18265,CN,RU,MEDIC,LEATH,0.1,0.0,0.0,0.0,0.0,0.0
3934,AU,RU,SEACO,BASIC,0.1,0.0,0.0,0.0,0.0,0.0
95945,TR,RU,VEGET,BITUM,0.1,0.0,0.0,0.0,0.0,0.0
48555,HR,RU,RENTI,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
48413,HR,RU,PAPER,WHOLE,0.1,0.0,0.0,0.0,0.0,0.0
118599,WM,RU,CONST,CHEM1,0.1,0.0,0.0,0.0,0.0,0.0
25461,DE,RU,GASDI,CROPS,0.1,0.0,0.0,0.0,0.0,0.0
32783,ES,RU,COMPU,CEMEN,0.1,0.0,0.0,0.0,0.0,0.0
114887,WF,RU,WEARI,SUPPO,0.1,0.0,0.0,0.0,0.0,0.0
42258,FR,RU,SEACO,SUPPO,0.1,0.0,0.0,0.0,0.0,0.0
29769,DK,RU,RESEA,NONF1,0.1,0.0,0.0,0.0,0.0,0.0
55259,IN,RU,BASIC,ELEC2,0.1,0.0,0.0,0.0,0.0,0.0
115196,WL,RU,AUXIL,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
8205,BG,RU,COPP1,COPP1,0.1,0.0,0.0,0.0,0.0,0.0
16321,CN,RU,ALUM1,REALE,0.1,0.0,0.0,0.0,0.0,0.0
57659,IN,RU,RUBBE,RETAI,0.1,0.0,0.0,0.0,0.0,0.0
104402,WA,RU,LANDT,FOUND,0.1,0.0,0.0,0.0,0.0,0.0
10614,BR,RU,RESEA,NONF1,0.1,0.0,0.0,0.0,0.0,0.0
9852,BR,RU,FOOD5,MEMBE,0.1,0.0,0.0,0.0,0.0,0.0
96900,TW,RU,FINAN,PROCE,0.1,0.0,0.0,0.0,0.0,0.0
33933,ES,RU,MACHI,SUGAR,0.1,0.0,0.0,0.0,0.0,0.0
14319,CH,RU,HEAVY,CRUDE,0.1,0.0,0.0,0.0,0.0,0.0
33909,ES,RU,MACHI,PIGS9,0.1,0.0,0.0,0.0,0.0,0.0
40323,FR,RU,HOTEL,MEAT1,0.1,0.0,0.0,0.0,0.0,0.0
22340,CZ,RU,FOOD5,TRANS,0.1,0.0,0.0,0.0,0.0,0.0
54641,IE,RU,RENTI,MEAT1,0.1,0.0,0.0,0.0,0.0,0.0
6905,BE,RU,REALE,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
41877,FR,RU,RESEA,PRINT,0.1,0.0,0.0,0.0,0.0,0.0
77334,NL,RU,RENTI,LIQUE,0.1,0.0,0.0,0.0,0.0,0.0
121308,WM,RU,TEXTI,OILSE,0.1,0.0,0.0,0.0,0.0,0.0
48261,HR,RU,MACHI,ELEC3,0.1,0.0,0.0,0.0,0.0,0.0
30832,EE,RU,FORES,FURNI,0.1,0.0,0.0,0.0,0.0,0.0
48817,HR,RU,WHOLE,LANDT,0.1,0.0,0.0,0.0,0.0,0.0
111031,WE,RU,PAPER,MEAT1,0.1,0.0,0.0,0.0,0.0,0.0
44527,GB,RU,MOTO1,ELEC4,0.1,0.0,0.0,0.0,0.0,0.0
103090,WA,RU,ELEC2,INSUR,0.1,0.0,0.0,0.0,0.0,0.0
114932,WF,RU,WHOLE,POULT,0.1,0.0,0.0,0.0,0.0,0.0
27060,DE,RU,POULT,ELECT,0.1,0.0,0.0,0.0,0.0,0.0
1742,AT,RU,PUBLI,RETA1,0.1,0.0,0.0,0.0,0.0,0.0
75486,NL,RU,FOOD4,RAILW,0.1,0.0,0.0,0.0,0.0,0.0
47347,GR,RU,REALE,TEXTI,0.1,0.0,0.0,0.0,0.0,0.0
96681,TW,RU,CONST,LUBRI,0.1,0.0,0.0,0.0,0.0,0.0
31554,EE,RU,POSTT,OFFIC,0.1,0.0,0.0,0.0,0.0,0.0
61899,JP,RU,CHEM1,NATU1,0.1,0.0,0.0,0.0,0.0,0.0
45087,GB,RU,REALE,DAIRY,0.1,0.0,0.0,0.0,0.0,0.0
41658,FR,RU,REALE,WOODW,0.1,0.0,0.0,0.0,0.0,0.0
45126,GB,RU,REALE,MOTOR,0.1,0.0,0.0,0.0,0.0,0.0
97269,TW,RU,LANDT,MEAT4,0.1,0.0,0.0,0.0,0.0,0.0
91297,SI,RU,OFFIC,MEATP,0.1,0.0,0.0,0.0,0.0,0.0
89115,SE,RU,PAPER,CEMEN,0.1,0.0,0.0,0.0,0.0,0.0
64122,KR,RU,AUXIL,BASIC,0.1,0.0,0.0,0.0,0.0,0.0
115965,WL,RU,DAIRY,PLAST,0.1,0.0,0.0,0.0,0.0,0.0
1599,AT,RU,PLAST,RADIO,0.1,0.0,0.0,0.0,0.0,0.0
83614,PL,RU,TEXTI,FURNI,0.1,0.0,0.0,0.0,0.0,0.0
84668,PT,RU,HOTEL,SALEM,0.1,0.0,0.0,0.0,0.0,0.0
120303,WM,RU,OFFIC,LUBRI,0.1,0.0,0.0,0.0,0.0,0.0
112983,WF,RU,ALUM1,MEATP,0.1,0.0,0.0,0.0,0.0,0.0
108226,WE,RU,CATTL,FURNI,0.1,0.0,0.0,0.0,0.0,0.0
39837,FR,RU,FINAN,FISHF,0.1,0.0,0.0,0.0,0.0,0.0
116246,WL,RU,FOOD5,RECRE,0.1,0.0,0.0,0.0,0.0,0.0
76004,NL,RU,INLAN,SALEM,0.1,0.0,0.0,0.0,0.0,0.0
76775,NL,RU,PLAS1,ELEC4,0.1,0.0,0.0,0.0,0.0,0.0
48366,HR,RU,OILSE,INSUR,0.1,0.0,0.0,0.0,0.0,0.0
106258,WA,RU,REALE,BUSIN,0.1,0.0,0.0,0.0,0.0,0.0
95220,TR,RU,PLAST,LIQUE,0.1,0.0,0.0,0.0,0.0,0.0
71920,LV,RU,WHOLE,REALE,0.1,0.0,0.0,0.0,0.0,0.0
45869,GB,RU,WEARI,LEATH,0.1,0.0,0.0,0.0,0.0,0.0
60829,IT,RU,RUBBE,KEROS,0.1,0.0,0.0,0.0,0.0,0.0
26102,DE,RU,LEATH,PAPER,0.1,0.0,0.0,0.0,0.0,0.0
98229,TW,RU,SUPPO,FURNI,0.1,0.0,0.0,0.0,0.0,0.0
47784,GR,RU,WHOLE,VEGET,0.1,0.0,0.0,0.0,0.0,0.0
8500,BG,RU,LANDT,93197,0.1,0.0,0.0,0.0,0.0,0.0
47831,HR,RU,ALUM1,ELECT,0.1,0.0,0.0,0.0,0.0,0.0
120033,WM,RU,MOTO1,ANIMA,0.1,0.0,0.0,0.0,0.0,0.0
100677,US,RU,PRINT,COMPU,0.1,0.0,0.0,0.0,0.0,0.0
106802,WA,RU,SEACO,OFFIC,0.1,0.0,0.0,0.0,0.0,0.0
108762,WE,RU,CROPS,FOOD5,0.1,0.0,0.0,0.0,0.0,0.0
21993,CZ,RU,COMPU,KEROS,0.1,0.0,0.0,0.0,0.0,0.0
60346,IT,RU,PLAST,WOODW,0.1,0.0,0.0,0.0,0.0,0.0
85458,PT,RU,SUPPO,HOTEL,0.1,0.0,0.0,0.0,0.0,0.0
121700,WM,RU,WOODW,WHOLE,0.1,0.0,0.0,0.0,0.0,0.0
72935,MX,RU,COPP1,CHEM1,0.1,0.0,0.0,0.0,0.0,0.0
87927,SE,RU,FOOD2,AUXIL,0.1,0.0,0.0,0.0,0.0,0.0
60590,IT,RU,REALE,FURNI,0.1,0.0,0.0,0.0,0.0,0.0
36151,FI,RU,DAIRY,HOTEL,0.1,0.0,0.0,0.0,0.0,0.0
102694,WA,RU,CONST,MEDIC,0.1,0.0,0.0,0.0,0.0,0.0
91141,SI,RU,MACHI,CERAM,0.1,0.0,0.0,0.0,0.0,0.0
105561,WA,RU,OILSE,PRINT,0.1,0.0,0.0,0.0,0.0,0.0
96412,TW,RU,AUXIL,RESEA,0.1,0.0,0.0,0.0,0.0,0.0
64005,KR,RU,AIRTR,BLAST,0.1,0.0,0.0,0.0,0.0,0.0
110955,WE,RU,OFFIC,WOODW,0.1,0.0,0.0,0.0,0.0,0.0
103541,WA,RU,FINAN,POULT,0.1,0.0,0.0,0.0,0.0,0.0
77576,NL,RU,RUBBE,WEARI,0.1,0.0,0.0,0.0,0.0,0.0
97138,TW,RU,INLAN,NATU1,0.1,0.0,0.0,0.0,0.0,0.0
58575,IT,RU,CERAM,RADIO,0.1,0.0,0.0,0.0,0.0,0.0
110675,WE,RU,MOTOR,PAPER,0.1,0.0,0.0,0.0,0.0,0.0
71120,LV,RU,MOTO1,MEATP,0.1,0.0,0.0,0.0,0.0,0.0
78282,NL,RU,WHOLE,TRAN1,0.1,0.0,0.0,0.0,0.0,0.0
82517,PL,RU,MOTOR,CONST,0.1,0.0,0.0,0.0,0.0,0.0
112490,WE,RU,TRAN2,BITUM,0.1,0.0,0.0,0.0,0.0,0.0
60812,IT,RU,RUBBE,ELEC3,0.1,0.0,0.0,0.0,0.0,0.0
42571,FR,RU,TRANS,STEAM,0.1,0.0,0.0,0.0,0.0,0.0
30989,EE,RU,LANDT,GASDI,0.1,0.0,0.0,0.0,0.0,0.0
118612,WM,RU,CONST,ELECT,0.1,0.0,0.0,0.0,0.0,0.0
37211,FI,RU,MOTO1,KEROS,0.1,0.0,0.0,0.0,0.0,0.0
21042,CY,RU,REALE,PREC1,0.1,0.0,0.0,0.0,0.0,0.0
58667,IT,RU,COMPU,NONF1,0.1,0.0,0.0,0.0,0.0,0.0
113349,WF,RU,FABRI,CRUDE,0.1,0.0,0.0,0.0,0.0,0.0
53259,IE,RU,CHEM1,BITU1,0.1,0.0,0.0,0.0,0.0,0.0
89811,SE,RU,RUBBE,COPP1,0.1,0.0,0.0,0.0,0.0,0.0
67351,LT,RU,CROPS,RESEA,0.1,0.0,0.0,0.0,0.0,0.0
86737,RO,RU,PLAST,RADIO,0.1,0.0,0.0,0.0,0.0,0.0
121915,ZA,RU,CHEM1,RUBBE,0.1,0.0,0.0,0.0,0.0,0.0
120387,WM,RU,PAPER,CHEM1,0.1,0.0,0.0,0.0,0.0,0.0
44916,GB,RU,POSTT,TRAN2,0.1,0.0,0.0,0.0,0.0,0.0
109786,WE,RU,HOTEL,PULP5,0.1,0.0,0.0,0.0,0.0,0.0
38691,FI,RU,WASTE,POSTT,0.1,0.0,0.0,0.0,0.0,0.0
52996,IE,RU,ALUM1,MEATA,0.1,0.0,0.0,0.0,0.0,0.0
35885,FI,RU,COMPU,CEMEN,0.1,0.0,0.0,0.0,0.0,0.0
81179,PL,RU,CONST,NATU1,0.1,0.0,0.0,0.0,0.0,0.0
85518,PT,RU,TEXTI,TOBAC,0.1,0.0,0.0,0.0,0.0,0.0
60129,IT,RU,PAPE4,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
78041,NL,RU,TRANS,MEAT4,0.1,0.0,0.0,0.0,0.0,0.0
28304,DE,RU,VEGET,FINAN,0.1,0.0,0.0,0.0,0.0,0.0
8563,BG,RU,LANDT,NONF1,0.1,0.0,0.0,0.0,0.0,0.0
11722,CA,RU,FINAN,MOTOR,0.1,0.0,0.0,0.0,0.0,0.0
21144,CY,RU,RENTI,LANDT,0.1,0.0,0.0,0.0,0.0,0.0
79779,NO,RU,PUBLI,EDUCA,0.1,0.0,0.0,0.0,0.0,0.0
109943,WE,RU,LANDT,INLAN,0.1,0.0,0.0,0.0,0.0,0.0
110002,WE,RU,LANDT,VEGE1,0.1,0.0,0.0,0.0,0.0,0.0
63891,JP,RU,WHOLE,FABRI,0.1,0.0,0.0,0.0,0.0,0.0
94745,TR,RU,LEAD1,CERAM,0.1,0.0,0.0,0.0,0.0,0.0
71145,LV,RU,MOTO1,TOBAC,0.1,0.0,0.0,0.0,0.0,0.0
19845,CN,RU,VEGE1,DAIRY,0.1,0.0,0.0,0.0,0.0,0.0
94529,TR,RU,HEAVY,WHOLE,0.1,0.0,0.0,0.0,0.0,0.0
48425,HR,RU,PLAST,MOTO1,0.1,0.0,0.0,0.0,0.0,0.0
37410,FI,RU,OFFIC,AIRTR,0.1,0.0,0.0,0.0,0.0,0.0
27594,DE,RU,RETAI,93197,0.1,0.0,0.0,0.0,0.0,0.0
79477,NO,RU,NONME,CERAM,0.1,0.0,0.0,0.0,0.0,0.0
97385,TW,RU,MEMBE,STEAM,0.1,0.0,0.0,0.0,0.0,0.0
43515,GB,RU,CONST,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
88481,SE,RU,INSUR,TRANS,0.1,0.0,0.0,0.0,0.0,0.0
54452,IE,RU,REALE,ANTHR,0.1,0.0,0.0,0.0,0.0,0.0
29265,DK,RU,INLAN,CATTL,0.1,0.0,0.0,0.0,0.0,0.0
41721,FR,RU,RECRE,TOBAC,0.1,0.0,0.0,0.0,0.0,0.0
69010,LU,RU,COMPU,RAILW,0.1,0.0,0.0,0.0,0.0,0.0
67436,LT,RU,ELEC2,VEGET,0.1,0.0,0.0,0.0,0.0,0.0
82980,PL,RU,PRINT,BEVER,0.1,0.0,0.0,0.0,0.0,0.0
77277,NL,RU,RECRE,TRAN1,0.1,0.0,0.0,0.0,0.0,0.0
40130,FR,RU,GASDI,FORES,0.1,0.0,0.0,0.0,0.0,0.0
68094,LT,RU,NONSP,PFERT,0.1,0.0,0.0,0.0,0.0,0.0
30741,EE,RU,FINAN,DISTR,0.1,0.0,0.0,0.0,0.0,0.0
5651,BE,RU,INERT,SUPPO,0.1,0.0,0.0,0.0,0.0,0.0
54225,IE,RU,PIGS9,RETA1,0.1,0.0,0.0,0.0,0.0,0.0
22392,CZ,RU,GLASS,RECRE,0.1,0.0,0.0,0.0,0.0,0.0
115210,WL,RU,AUXIL,MEMBE,0.1,0.0,0.0,0.0,0.0,0.0
9676,BR,RU,FABRI,93197,0.1,0.0,0.0,0.0,0.0,0.0
100771,US,RU,RAILW,RETA1,0.1,0.0,0.0,0.0,0.0,0.0
5689,BE,RU,INLAN,PIGS9,0.1,0.0,0.0,0.0,0.0,0.0
95359,TR,RU,PULP5,PAPER,0.1,0.0,0.0,0.0,0.0,0.0
74302,NL,RU,93197,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
55541,IN,RU,CHEM1,MEMBE,0.1,0.0,0.0,0.0,0.0,0.0
39450,FR,RU,COMPU,ELECT,0.1,0.0,0.0,0.0,0.0,0.0
56890,IN,RU,NONF1,NONF1,0.1,0.0,0.0,0.0,0.0,0.0
111633,WE,RU,RADIO,TEXTI,0.1,0.0,0.0,0.0,0.0,0.0
38846,FI,RU,WOODW,ELECT,0.1,0.0,0.0,0.0,0.0,0.0
74409,NL,RU,AIRTR,TRAN1,0.1,0.0,0.0,0.0,0.0,0.0
109818,WE,RU,INLAN,CATTL,0.1,0.0,0.0,0.0,0.0,0.0
91042,SI,RU,HOTEL,RECRE,0.1,0.0,0.0,0.0,0.0,0.0
70150,LV,RU,BUSIN,TOBAC,0.1,0.0,0.0,0.0,0.0,0.0
117465,WL,RU,RUBBE,RESEA,0.1,0.0,0.0,0.0,0.0,0.0
71767,LV,RU,SUPPO,WOODW,0.1,0.0,0.0,0.0,0.0,0.0
29333,DK,RU,LANDT,CERAM,0.1,0.0,0.0,0.0,0.0,0.0
101552,US,RU,WOODW,OFFIC,0.1,0.0,0.0,0.0,0.0,0.0
71736,LV,RU,SUPPO,PAPER,0.1,0.0,0.0,0.0,0.0,0.0
107206,WA,RU,VEGE1,FABRI,0.1,0.0,0.0,0.0,0.0,0.0
