trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
49960,KR,SE,WHOLE,COPPE,0.02,0,0
34524,KR,JP,FABRI,PLAS2,0.02,0,0
22979,KR,FR,WHOLE,NONF1,0.02,0,0
47635,KR,RU,HOTEL,ALUM1,0.02,0,0
50302,KR,SI,LANDT,WHOLE,0.02,0,0
12514,KR,CZ,BIODI,RESEA,0.02,0,0
40074,KR,MX,MOTOR,HEALT,0.02,0,0
18842,KR,ES,LANDT,BIODI,0.02,0,0
50757,KR,SK,CHEM1,NONME,0.02,0,0
5242,KR,BR,COPP1,FURNI,0.02,0,0
1172,KR,AU,COPP1,COMPU,0.02,0,0
67429,KR,WL,ADDIT,MEMBE,0.02,0,0
45740,KR,RO,BASIC,CHEM1,0.02,0,0
74160,KR,ZA,GLASS,WOODW,0.02,0,0
350,KR,AT,FURNI,RENTI,0.02,0,0
61170,KR,WA,PFERT,STONE,0.02,0,0
69091,KR,WL,MOTO1,PLAS2,0.02,0,0
14580,KR,DE,COPP1,ELECT,0.02,0,0
32428,KR,IT,PFERT,RESEA,0.02,0,0
41757,KR,NL,NONF1,PROCE,0.02,0,0
20273,KR,FI,RUBBE,BIODI,0.02,0,0
38653,KR,LU,TEXTI,MEDIC,0.02,0,0
45648,KR,PT,TEXTI,BUSIN,0.02,0,0
50065,KR,SI,BASIC,PFERT,0.02,0,0
13823,KR,CZ,TEXTI,TRAN2,0.02,0,0
23770,KR,GB,INSUR,CATTL,0.02,0,0
52654,KR,TR,MOTO1,CHEMI,0.02,0,0
39135,KR,MX,ALUM1,FISH5,0.02,0,0
13211,KR,CZ,MOTO1,MEATA,0.02,0,0
12833,KR,CZ,FABRI,PAPE1,0.02,0,0
13800,KR,CZ,TEXTI,LEATH,0.02,0,0
51046,KR,SK,FURNI,OFFIC,0.02,0,0
60142,KR,WA,MEDIC,MEAT1,0.02,0,0
74125,KR,ZA,GASDI,NFERT,0.02,0,0
60085,KR,WA,MEATC,PADDY,0.02,0,0
70041,KR,WL,SEACO,MEATP,0.02,0,0
11893,KR,CN,TEXTI,LIQUE,0.02,0,0
63159,KR,WA,TRAN2,ANIMA,0.02,0,0
41283,KR,NL,FISH5,RENTI,0.02,0,0
4291,KR,BE,TRANS,HEALT,0.02,0,0
3740,KR,BE,LIQUE,PFERT,0.02,0,0
32930,KR,IT,WOODW,MOTO1,0.02,0,0
18711,KR,ES,FISH5,GASDI,0.02,0,0
12313,KR,CY,RUBBE,RETA1,0.02,0,0
41294,KR,NL,FOOD5,CHEM1,0.02,0,0
30717,KR,IN,PFERT,LUBRI,0.02,0,0
34632,KR,JP,FINAN,PIGS9,0.02,0,0
71000,KR,WM,CHEM1,BLAST,0.02,0,0
62252,KR,WA,RESEA,BRICK,0.02,0,0
6153,KR,BR,WOODW,ALUM1,0.02,0,0
67521,KR,WL,AIRTR,POULT,0.02,0,0
5521,KR,BR,GASDI,CEREA,0.02,0,0
28630,KR,IE,COMPU,RENTI,0.02,0,0
14188,KR,DE,BUSIN,LEAD1,0.02,0,0
45459,KR,PT,NONME,WOODW,0.02,0,0
40079,KR,MX,MOTOR,LUBRI,0.02,0,0
70384,KR,WL,TRANS,ELE11,0.02,0,0
13052,KR,CZ,INSUR,SUPPO,0.02,0,0
28726,KR,IE,FOOD5,CATTL,0.02,0,0
7189,KR,CA,OFFIC,PAPER,0.02,0,0
64592,KR,WE,MOTO1,NATU1,0.02,0,0
16170,KR,DE,RETA1,FOODW,0.02,0,0
41361,KR,NL,GASDI,FISHF,0.02,0,0
20339,KR,FI,SALEM,PUBLI,0.02,0,0
61449,KR,WA,PREC1,IRONO,0.02,0,0
44473,KR,PL,PAPER,CHEM1,0.02,0,0
6047,KR,BR,TEXTI,93197,0.02,0,0
69357,KR,WL,NONME,CERAM,0.02,0,0
13751,KR,CZ,SUPPO,MEMBE,0.02,0,0
50368,KR,SI,NONME,MOTO1,0.02,0,0
20897,KR,FR,CHEM1,HOTEL,0.02,0,0
20249,KR,FI,RETA1,DAIRY,0.02,0,0
4240,KR,BE,SEACO,WOODW,0.02,0,0
60319,KR,WA,MOTO1,TOBAC,0.02,0,0
2466,KR,AU,PFERT,PRECI,0.02,0,0
21177,KR,FR,FABRI,FOOD3,0.02,0,0
13334,KR,CZ,OFFIC,CROPS,0.02,0,0
37614,KR,JP,VEGE1,FABRI,0.02,0,0
14283,KR,DE,CERAM,REALE,0.02,0,0
35880,KR,JP,MOTOR,RETAI,0.02,0,0
15636,KR,DE,NONF1,NATUR,0.02,0,0
38290,KR,LT,RUBBE,WEARI,0.02,0,0
68296,KR,WL,FISH5,CEREA,0.02,0,0
74568,KR,ZA,RUBBE,PFERT,0.02,0,0
32703,KR,IT,RETAI,RETA1,0.02,0,0
13319,KR,CZ,OFFIC,ANIMA,0.02,0,0
13685,KR,CZ,RUBBE,SANDC,0.02,0,0
30688,KR,IN,PAPER,SEACO,0.02,0,0
31820,KR,IT,FABRI,LEAD1,0.02,0,0
25878,KR,HU,COPP1,FORES,0.02,0,0
9081,KR,CN,COPP1,HOTEL,0.02,0,0
32828,KR,IT,TEXTI,CEMEN,0.02,0,0
7075,KR,CA,MOTOR,DAIRY,0.02,0,0
74505,KR,ZA,PLAST,SUPPO,0.02,0,0
28890,KR,IE,OFFIC,PAPER,0.02,0,0
15900,KR,DE,POSTT,CEMEN,0.02,0,0
11669,KR,CN,RUBBE,ELEC6,0.02,0,0
63839,KR,WA,WOODW,MOTOR,0.02,0,0
45581,KR,PT,REALE,TEXTI,0.02,0,0
31802,KR,IT,FABRI,DIST1,0.02,0,0
35886,KR,JP,MOTOR,SUGAR,0.02,0,0
19405,KR,ES,RUBBE,CHEMI,0.02,0,0
62346,KR,WA,RESEA,WOOLS,0.02,0,0
47365,KR,RU,FISH5,PUBLI,0.02,0,0
5838,KR,BR,PAPER,NFERT,0.02,0,0
30503,KR,IN,NONFE,ELECT,0.02,0,0
51790,KR,SK,WHOLE,FOOD5,0.02,0,0
2199,KR,AU,MOTOR,PIGS9,0.02,0,0
7013,KR,CA,MOTO1,LIQUE,0.02,0,0
41107,KR,NL,COPP1,LANDT,0.02,0,0
18380,KR,ES,BIODI,WOODW,0.02,0,0
7564,KR,CA,TRANS,HOTEL,0.02,0,0
48739,KR,RU,TRANS,CEMEN,0.02,0,0
48048,KR,RU,NAPHT,FOOD5,0.02,0,0
5373,KR,BR,FABRI,CEMEN,0.02,0,0
12327,KR,CZ,ADDIT,BITUM,0.02,0,0
60180,KR,WA,MEDIC,TRAN1,0.02,0,0
882,KR,AT,TRANS,RUBBE,0.02,0,0
17028,KR,DK,BUSIN,SUGA1,0.02,0,0
12498,KR,CZ,BIODI,FORES,0.02,0,0
21472,KR,FR,FURNI,OILHA,0.02,0,0
950,KR,AU,ALUM1,ELEC2,0.02,0,0
45209,KR,PT,ELECT,CEMEN,0.02,0,0
7694,KR,CH,CHEM1,AIRTR,0.02,0,0
51569,KR,SK,RUBBE,PAPE4,0.02,0,0
63624,KR,WA,WEARI,NATU1,0.02,0,0
1848,KR,AU,KEROS,INLAN,0.02,0,0
73858,KR,ZA,CEMEN,CONST,0.02,0,0
137,KR,AT,BUSIN,MEAT1,0.02,0,0
72358,KR,WM,MOTOR,FORES,0.02,0,0
42902,KR,NO,TRANS,INERT,0.02,0,0
25377,KR,HR,TEXTI,GASDI,0.02,0,0
26895,KR,HU,SUPPO,COLLE,0.02,0,0
68129,KR,WL,ELECT,PAPE1,0.02,0,0
38859,KR,LV,RUBBE,RAILW,0.02,0,0
49864,KR,SE,SEACO,PRINT,0.02,0,0
65567,KR,WF,BIODI,VEGET,0.02,0,0
61819,KR,WA,PULP5,COKEO,0.02,0,0
48646,KR,RU,SUGA1,DAIRY,0.02,0,0
50197,KR,SI,FABRI,COMPU,0.02,0,0
51398,KR,SK,PAPER,HOTEL,0.02,0,0
68728,KR,WL,KEROS,COPPE,0.02,0,0
73664,KR,WM,WEARI,NATU1,0.02,0,0
47768,KR,RU,LEAD1,WOODW,0.02,0,0
2025,KR,AU,MOTO1,BEVER,0.02,0,0
28715,KR,IE,FINAN,CONST,0.02,0,0
42073,KR,NL,RESEA,COMPU,0.02,0,0
68900,KR,WL,MEDIC,AIRTR,0.02,0,0
55683,KR,US,PREC1,OFFIC,0.02,0,0
27609,KR,ID,GLASS,HEALT,0.02,0,0
41122,KR,NL,CROPS,CATTL,0.02,0,0
41693,KR,NL,NAPHT,DAIRY,0.02,0,0
50939,KR,SK,FABRI,ELECT,0.02,0,0
64192,KR,WE,FABRI,PREC1,0.02,0,0
66242,KR,WF,KERO1,INSUR,0.02,0,0
25912,KR,HU,COPP1,PRINT,0.02,0,0
4577,KR,BG,CHEM1,WHEAT,0.02,0,0
20291,KR,FI,RUBBE,HOTEL,0.02,0,0
34676,KR,JP,FISH5,DAIRY,0.02,0,0
56382,KR,WA,ADDIT,REFIN,0.02,0,0
38687,KR,LU,WEARI,PUBLI,0.02,0,0
1615,KR,AU,GASDI,GLASS,0.02,0,0
29909,KR,IN,FURNI,OILSE,0.02,0,0
31962,KR,IT,FURNI,ELEC8,0.02,0,0
64483,KR,WE,HEAVY,VEGE1,0.02,0,0
64786,KR,WE,NONME,PUBLI,0.02,0,0
57002,KR,WA,BIODI,NAPHT,0.02,0,0
34986,KR,JP,FURNI,WOOD1,0.02,0,0
37597,KR,JP,VEGE1,93197,0.02,0,0
3251,KR,BE,CONST,BASIC,0.02,0,0
73762,KR,ZA,ADDIT,GASDI,0.02,0,0
1842,KR,AU,KERO1,STONE,0.02,0,0
71267,KR,WM,CROPS,RETAI,0.02,0,0
56155,KR,US,WOODW,CHEM1,0.02,0,0
42350,KR,NO,BASIC,FOUND,0.02,0,0
40085,KR,MX,MOTOR,OFFIC,0.02,0,0
27681,KR,ID,KERO1,COLLE,0.02,0,0
19710,KR,ES,WOODW,FOOD5,0.02,0,0
70448,KR,WL,TRANS,PAPE2,0.02,0,0
21791,KR,FR,LANDT,FOOD4,0.02,0,0
50518,KR,SI,WEARI,MACHI,0.02,0,0
4639,KR,BG,FABRI,WOODW,0.02,0,0
12593,KR,CZ,BUSIN,POULT,0.02,0,0
28947,KR,IE,PLAST,MOTO1,0.02,0,0
55424,KR,US,OFFIC,LEATH,0.02,0,0
35834,KR,JP,MOTOR,FOOD5,0.02,0,0
6813,KR,CA,GASDI,BEVER,0.02,0,0
65721,KR,WF,CROPS,HOTEL,0.02,0,0
67759,KR,WL,BASIC,TOBAC,0.02,0,0
7961,KR,CH,MOTO1,BIOG1,0.02,0,0
55378,KR,US,OFFIC,COKE1,0.02,0,0
42140,KR,NL,RUBBE,MEAT4,0.02,0,0
38275,KR,LT,RUBBE,RADIO,0.02,0,0
33842,KR,JP,CHEM1,VEGE1,0.02,0,0
23652,KR,GB,GASDI,RETA1,0.02,0,0
69198,KR,WL,MOTOR,INTER,0.02,0,0
50184,KR,SI,ELECT,RETA1,0.02,0,0
21060,KR,FR,EDUCA,TEXTI,0.02,0,0
32958,KR,JP,93197,FISH5,0.02,0,0
49901,KR,SE,TEXTI,HOTEL,0.02,0,0
49441,KR,SE,LIQUE,DAIRY,0.02,0,0
41451,KR,NL,INSUR,PRINT,0.02,0,0
39911,KR,MX,KERO1,WASTE,0.02,0,0
28242,KR,ID,RUBBE,WOOLS,0.02,0,0
35630,KR,JP,MEMBE,DIST1,0.02,0,0
60691,KR,WA,NONFE,KEROS,0.02,0,0
50924,KR,SK,FABRI,CERAM,0.02,0,0
45398,KR,PT,LEAD1,MOTO1,0.02,0,0
32172,KR,IT,LEAD1,LIQUI,0.02,0,0
8309,KR,CH,TEXTI,FABRI,0.02,0,0
11800,KR,CN,STONE,FURNI,0.02,0,0
16677,KR,DE,TRAN2,PLAST,0.02,0,0
58394,KR,WA,FINAN,CHARC,0.02,0,0
28568,KR,IE,CHEM1,MEAT1,0.02,0,0
45387,KR,PT,GLASS,GLASS,0.02,0,0
40815,KR,NL,ALUM1,BUSIN,0.02,0,0
45959,KR,RO,ELECT,PAPER,0.02,0,0
57343,KR,WA,CERAM,PUBLI,0.02,0,0
66094,KR,WF,GASDI,PROCE,0.02,0,0
66302,KR,WF,LEAD1,RETA1,0.02,0,0
45334,KR,PT,FINAN,VEGET,0.02,0,0
43520,KR,PL,COMPU,EDUCA,0.02,0,0
38908,KR,MT,CHEM1,FINAN,0.02,0,0
24126,KR,GB,POSTT,FINAN,0.02,0,0
27100,KR,ID,ALUM1,FISH5,0.02,0,0
69400,KR,WL,OFFIC,NATUR,0.02,0,0
35363,KR,JP,LEAD1,CROPS,0.02,0,0
30983,KR,IN,RUBBE,BIODI,0.02,0,0
67717,KR,WL,BASIC,NONSP,0.02,0,0
27033,KR,HU,TRANS,COMPU,0.02,0,0
59064,KR,WA,HEAVY,AVIAT,0.02,0,0
49882,KR,SE,SUPPO,WOODW,0.02,0,0
52973,KR,TR,PLAST,MEAT4,0.02,0,0
43445,KR,PL,CHEMI,COLLE,0.02,0,0
4730,KR,BG,OFFIC,FABRI,0.02,0,0
21135,KR,FR,ELECT,STONE,0.02,0,0
7095,KR,CA,MOTOR,MACHI,0.02,0,0
38049,KR,LT,FABRI,MOTO1,0.02,0,0
57963,KR,WA,CROPS,VEGE1,0.02,0,0
12303,KR,CY,RUBBE,CEMEN,0.02,0,0
4641,KR,BG,FOOD5,DAIRY,0.02,0,0
23523,KR,GB,FINAN,FOOD2,0.02,0,0
18529,KR,ES,ELECT,FINAN,0.02,0,0
58005,KR,WA,DAIRY,MEAT1,0.02,0,0
31704,KR,IT,COPP1,SUPPO,0.02,0,0
46870,KR,RU,BUSIN,WASTE,0.02,0,0
18553,KR,ES,ELECT,PUBLI,0.02,0,0
18531,KR,ES,ELECT,FISHF,0.02,0,0
47048,KR,RU,COPP1,REALE,0.02,0,0
4319,KR,BE,WHOLE,BASIC,0.02,0,0
71891,KR,WM,HEAVY,FOOD5,0.02,0,0
42794,KR,NO,RUBBE,FORES,0.02,0,0
26257,KR,HU,LANDT,NONME,0.02,0,0
62795,KR,WA,SEACO,PREC1,0.02,0,0
2182,KR,AU,MOTOR,MEAT4,0.02,0,0
27903,KR,ID,NONME,FABRI,0.02,0,0
18093,KR,EE,RUBBE,HYDRO,0.02,0,0
3176,KR,BE,CHEM1,DIST1,0.02,0,0
25221,KR,HR,FABRI,TRANS,0.02,0,0
17381,KR,DK,OFFIC,PRINT,0.02,0,0
11484,KR,CN,PULP5,ELEC2,0.02,0,0
29343,KR,IN,ALUM1,LEATH,0.02,0,0
52497,KR,TR,GASDI,MOTOR,0.02,0,0
41145,KR,NL,ELECT,DAIRY,0.02,0,0
1508,KR,AU,FOOD5,RUBBE,0.02,0,0
34683,KR,JP,FISH5,ELEC3,0.02,0,0
30832,KR,IN,PREC1,NONF1,0.02,0,0
47668,KR,RU,HOTEL,MOTOR,0.02,0,0
19022,KR,ES,MOTO1,TEXT2,0.02,0,0
51795,KR,SK,WOODW,HOTEL,0.02,0,0
62826,KR,WA,STONE,BIODI,0.02,0,0
22536,KR,FR,RUBBE,FOOD2,0.02,0,0
4655,KR,BG,GASDI,LANDT,0.02,0,0
43214,KR,PL,BEVER,COPP1,0.02,0,0
71846,KR,WM,GLASS,MEAT4,0.02,0,0
6515,KR,CA,ELECT,ALUM1,0.02,0,0
48946,KR,SE,BUSIN,FURNI,0.02,0,0
39949,KR,MX,LEADZ,TRANS,0.02,0,0
66284,KR,WF,LEAD1,FORES,0.02,0,0
18496,KR,ES,EDUCA,MOTO1,0.02,0,0
74170,KR,ZA,HEAVY,HEALT,0.02,0,0
60295,KR,WA,MOTO1,PREC1,0.02,0,0
40729,KR,MX,TOBAC,MEAT4,0.02,0,0
33937,KR,JP,COMPU,FOUND,0.02,0,0
73721,KR,WM,WHOLE,PFERT,0.02,0,0
36196,KR,JP,PAPER,LUBRI,0.02,0,0
47767,KR,RU,LEAD1,WHOLE,0.02,0,0
26292,KR,HU,LEATH,RUBBE,0.02,0,0
1761,KR,AU,HEAVY,ELEC1,0.02,0,0
43503,KR,PL,CHEMI,SUPPO,0.02,0,0
45920,KR,RO,COMPU,COMPU,0.02,0,0
25300,KR,HR,OFFIC,PUBLI,0.02,0,0
67694,KR,WL,BASIC,KERO1,0.02,0,0
341,KR,AT,FURNI,FURNI,0.02,0,0
36768,KR,JP,REALE,DIST1,0.02,0,0
27050,KR,HU,TRANS,RENTI,0.02,0,0
15449,KR,DE,MOTO1,BIODI,0.02,0,0
47726,KR,RU,INSUR,RAWMI,0.02,0,0
58741,KR,WA,FURNI,SUGAR,0.02,0,0
12348,KR,CZ,ADDIT,SUPPO,0.02,0,0
67447,KR,WL,ADDIT,SUGAR,0.02,0,0
33781,KR,JP,CHEM1,MEATA,0.02,0,0
29225,KR,IE,WHOLE,FINAN,0.02,0,0
45935,KR,RO,ELECT,CEMEN,0.02,0,0
34364,KR,JP,ELECT,FOOD4,0.02,0,0
25015,KR,GR,SEACO,REALE,0.02,0,0
53041,KR,TR,POSTT,PRINT,0.02,0,0
51124,KR,SK,INSUR,SEWAG,0.02,0,0
5878,KR,BR,PLAST,CHEM1,0.02,0,0
49739,KR,SE,RETA1,PUBLI,0.02,0,0
17450,KR,DK,PLAST,CERAM,0.02,0,0
746,KR,AT,RUBBE,MEAT1,0.02,0,0
71287,KR,WM,DAIRY,INSUR,0.02,0,0
39399,KR,MX,CHEM1,SUGAR,0.02,0,0
47050,KR,RU,COPP1,STEAM,0.02,0,0
66309,KR,WF,LEATH,FURNI,0.02,0,0
39057,KR,MT,RUBBE,POSTT,0.02,0,0
17384,KR,DK,OFFIC,RENTI,0.02,0,0
51149,KR,SK,LANDT,FINAN,0.02,0,0
40753,KR,MX,WHITE,COLLE,0.02,0,0
39363,KR,MX,CHEM1,NATUR,0.02,0,0
57907,KR,WA,COPP1,WHITE,0.02,0,0
70964,KR,WM,CEMEN,WHOLE,0.02,0,0
17433,KR,DK,PAPER,RETAI,0.02,0,0
19987,KR,FI,LANDT,FURNI,0.02,0,0
40754,KR,MX,WHITE,NFERT,0.02,0,0
7655,KR,CH,BASIC,PAPER,0.02,0,0
70268,KR,WL,TEXTI,SEWAG,0.02,0,0
46136,KR,RO,LEATH,TEXTI,0.02,0,0
23823,KR,GB,LIQUE,GLASS,0.02,0,0
26902,KR,HU,SUPPO,DISTR,0.02,0,0
54980,KR,US,MOTO1,PETRO,0.02,0,0
8965,KR,CN,COALT,MEDIC,0.02,0,0
19507,KR,ES,SEACO,EDUCA,0.02,0,0
7233,KR,CA,PAPER,LEATH,0.02,0,0
45744,KR,RO,BASIC,ELEC1,0.02,0,0
17468,KR,DK,PLAST,NATUR,0.02,0,0
29263,KR,IE,WHOLE,WHEAT,0.02,0,0
70576,KR,WM,ADDIT,MOTO1,0.02,0,0
66127,KR,WF,GLASS,CHARC,0.02,0,0
64667,KR,WE,MOTOR,CROPS,0.02,0,0
60094,KR,WA,MEATP,HOTEL,0.02,0,0
40328,KR,MX,PAPER,MEMBE,0.02,0,0
6606,KR,CA,FABRI,CROPS,0.02,0,0
29334,KR,IN,ALUM1,FOOD3,0.02,0,0
66893,KR,WF,PRINT,CHARC,0.02,0,0
70092,KR,WL,SUPPO,COLLE,0.02,0,0
40064,KR,MX,MOTOR,BUSIN,0.02,0,0
33145,KR,JP,AIRTR,VEGE1,0.02,0,0
248,KR,AT,ELECT,VEGET,0.02,0,0
55746,KR,US,PRINT,RAWMI,0.02,0,0
20143,KR,FI,PAPER,WOODW,0.02,0,0
43043,KR,PL,ALUM1,NONSP,0.02,0,0
71728,KR,WM,GASDI,AIRTR,0.02,0,0
67761,KR,WL,BASIC,TRAN2,0.02,0,0
32550,KR,IT,REALE,AUXIL,0.02,0,0
63941,KR,WE,BEVER,REALE,0.02,0,0
27653,KR,ID,HEAVY,MEAT1,0.02,0,0
48062,KR,RU,NAPHT,TOBAC,0.02,0,0
46282,KR,RO,REALE,RUBBE,0.02,0,0
34951,KR,JP,FURNI,OILHA,0.02,0,0
14863,KR,DE,FINAN,CONST,0.02,0,0
52774,KR,TR,OFFIC,AUXIL,0.02,0,0
18868,KR,ES,LANDT,FOOD1,0.02,0,0
68424,KR,WL,FURNI,NONF1,0.02,0,0
27372,KR,ID,FABRI,MEATA,0.02,0,0
56001,KR,US,TEXTI,SECO9,0.02,0,0
37526,KR,JP,TOBAC,AIRTR,0.02,0,0
1702,KR,AU,GLASS,ELECT,0.02,0,0
21689,KR,FR,INLAN,PIGS9,0.02,0,0
63859,KR,WE,ADDIT,CRUDE,0.02,0,0
71544,KR,WM,FISH5,LIQUE,0.02,0,0
32061,KR,IT,HOTEL,ELEC8,0.02,0,0
19903,KR,FI,FABRI,RAWMI,0.02,0,0
21287,KR,FR,FINAN,LEATH,0.02,0,0
39159,KR,MX,ALUM1,PFERT,0.02,0,0
27947,KR,ID,OFFIC,PAPER,0.02,0,0
8145,KR,CH,PLAST,TEXTI,0.02,0,0
15442,KR,DE,MEMBE,PIGS9,0.02,0,0
27249,KR,ID,COPP1,FOOD3,0.02,0,0
39982,KR,MX,MOTO1,CEREA,0.02,0,0
13594,KR,CZ,RETA1,WEARI,0.02,0,0
32278,KR,IT,NAPHT,RESEA,0.02,0,0
21304,KR,FR,FINAN,PLAS1,0.02,0,0
70826,KR,WM,BASIC,SUGA1,0.02,0,0
58075,KR,WA,EDUCA,OILSE,0.02,0,0
23946,KR,GB,NONF1,COMPU,0.02,0,0
52710,KR,TR,MOTOR,HEAVY,0.02,0,0
66557,KR,WF,NAPHT,HOTEL,0.02,0,0
70617,KR,WM,ADDIT,WHITE,0.02,0,0
53590,KR,US,BRICK,BRICK,0.02,0,0
13269,KR,CZ,NONF1,BASIC,0.02,0,0
66278,KR,WF,LEAD1,CRUDE,0.02,0,0
36360,KR,JP,PLAST,WOOD2,0.02,0,0
56675,KR,WA,AUXIL,ELEC1,0.02,0,0
15166,KR,DE,INSUR,DAIRY,0.02,0,0
6558,KR,CA,ELECT,NATU1,0.02,0,0
64651,KR,WE,MOTOR,BITU1,0.02,0,0
8913,KR,CN,CHEMI,LEATH,0.02,0,0
26496,KR,HU,PAPER,MACHI,0.02,0,0
3239,KR,BE,CHEM1,WASTE,0.02,0,0
46148,KR,RO,MOTO1,EDUCA,0.02,0,0
65380,KR,WF,ALUM1,CEREA,0.02,0,0
69304,KR,WL,NAPHT,DISTR,0.02,0,0
3765,KR,BE,MOTO1,NONF1,0.02,0,0
44423,KR,PL,OFFIC,LEATH,0.02,0,0
3291,KR,BE,COPP1,FURNI,0.02,0,0
55858,KR,US,RUBBE,NONSP,0.02,0,0
21635,KR,FR,HOTEL,AUXIL,0.02,0,0
6966,KR,CA,MEAT4,DIST1,0.02,0,0
53065,KR,TR,PRINT,FINAN,0.02,0,0
53859,KR,US,CHEMI,RECRE,0.02,0,0
5252,KR,BR,COPP1,PUBLI,0.02,0,0
40707,KR,MX,TEXTI,PIGS9,0.02,0,0
53239,KR,TR,TEXTI,POSTT,0.02,0,0
19421,KR,ES,RUBBE,FISHF,0.02,0,0
5929,KR,BR,PREC1,LEAD1,0.02,0,0
9552,KR,CN,FISHF,RUBBE,0.02,0,0
18456,KR,ES,COPP1,DIST1,0.02,0,0
66418,KR,WF,MOTOR,COKIN,0.02,0,0
39045,KR,MT,RUBBE,FISH5,0.02,0,0
42278,KR,NL,VEGE1,HOTEL,0.02,0,0
11324,KR,CN,PLAST,PRECI,0.02,0,0
65284,KR,WE,WEARI,MOTO1,0.02,0,0
23909,KR,GB,MOTOR,RENTI,0.02,0,0
13046,KR,CZ,INSUR,RENTI,0.02,0,0
52938,KR,TR,PLAST,CRUDE,0.02,0,0
32530,KR,IT,PREC1,RENTI,0.02,0,0
38887,KR,LV,SUPPO,TEXTI,0.02,0,0
4670,KR,BG,INSUR,SUPPO,0.02,0,0
35286,KR,JP,KERO1,EDUCA,0.02,0,0
19100,KR,ES,OFFIC,CERAM,0.02,0,0
69291,KR,WL,NAPHT,BRICK,0.02,0,0
54235,KR,US,FISH5,DAIRY,0.02,0,0
67893,KR,WL,CHEM1,FOOD1,0.02,0,0
48770,KR,RU,TRANS,RECRE,0.02,0,0
1415,KR,AU,FABRI,WEARI,0.02,0,0
4370,KR,BE,WHOLE,TRANS,0.02,0,0
41629,KR,NL,MOTOR,BIODI,0.02,0,0
26613,KR,HU,RAILW,SANDC,0.02,0,0
46159,KR,RO,MOTO1,PFERT,0.02,0,0
50645,KR,SK,BUSIN,CROPS,0.02,0,0
67335,KR,WF,VEGET,VEGET,0.02,0,0
53283,KR,TR,WOODW,PAPER,0.02,0,0
25675,KR,HU,CEMEN,HOTEL,0.02,0,0
71275,KR,WM,DAIRY,AUXIL,0.02,0,0
42653,KR,NO,LIQUE,NATUR,0.02,0,0
4902,KR,BG,RUBBE,WEARI,0.02,0,0
51052,KR,SK,FURNI,RENTI,0.02,0,0
24020,KR,GB,OFFIC,RETA1,0.02,0,0
15174,KR,DE,INSUR,FINAN,0.02,0,0
26932,KR,HU,SUPPO,PIGS9,0.02,0,0
5771,KR,BR,NONME,VEGET,0.02,0,0
43309,KR,PL,BUSIN,NONME,0.02,0,0
48621,KR,RU,SEACO,RAWMI,0.02,0,0
24039,KR,GB,PAPER,FABRI,0.02,0,0
7918,KR,CH,GLASS,FOOD5,0.02,0,0
41190,KR,NL,FABRI,CHEMI,0.02,0,0
36997,KR,JP,RETA1,TRAN2,0.02,0,0
30094,KR,IN,HEAVY,CROPS,0.02,0,0
47133,KR,RU,ELECT,LEATH,0.02,0,0
67584,KR,WL,ALUM1,GLASS,0.02,0,0
39545,KR,MX,ELECT,NONFE,0.02,0,0
1552,KR,AU,FURNI,PFERT,0.02,0,0
19504,KR,ES,SEACO,CHEM1,0.02,0,0
45010,KR,PL,TRAN2,WHOLE,0.02,0,0
40773,KR,MX,WOODW,RUBBE,0.02,0,0
20981,KR,FR,CONST,PAPER,0.02,0,0
33276,KR,JP,AUXIL,PAPE1,0.02,0,0
22085,KR,FR,NONME,OILHA,0.02,0,0
38369,KR,LU,COPP1,COMPU,0.02,0,0
40893,KR,NL,BEVER,RENTI,0.02,0,0
27319,KR,ID,ELECT,RETA1,0.02,0,0
3817,KR,BE,MOTOR,RAWMI,0.02,0,0
18604,KR,ES,FABRI,ELECT,0.02,0,0
1802,KR,AU,HEAVY,PUBLI,0.02,0,0
3592,KR,BE,HEAVY,BEVER,0.02,0,0
39673,KR,MX,FABRI,PETRO,0.02,0,0
13012,KR,CZ,HOTEL,PUBLI,0.02,0,0
13187,KR,CZ,MOTO1,ELEC4,0.02,0,0
66160,KR,WF,HEAVY,CHEMI,0.02,0,0
1419,KR,AU,FABRI,WOOLS,0.02,0,0
15869,KR,DE,PLAST,GLASS,0.02,0,0
19839,KR,FI,ELECT,INERT,0.02,0,0
56664,KR,WA,AUXIL,CERAM,0.02,0,0
25368,KR,HR,RUBBE,STEAM,0.02,0,0
51552,KR,SK,RUBBE,LEADZ,0.02,0,0
40072,KR,MX,MOTOR,FINAN,0.02,0,0
4825,KR,BG,PLAST,SANDC,0.02,0,0
38560,KR,LU,NAPHT,RENTI,0.02,0,0
32496,KR,IT,POSTT,COMPU,0.02,0,0
57298,KR,WA,CERAM,BEVER,0.02,0,0
74303,KR,ZA,MOTOR,CHEM1,0.02,0,0
41520,KR,NL,LANDT,NAPHT,0.02,0,0
29666,KR,IN,ELECT,GASWO,0.02,0,0
19264,KR,ES,POSTT,HOTEL,0.02,0,0
37238,KR,JP,SANDC,FURNI,0.02,0,0
31187,KR,IN,WHITE,BASIC,0.02,0,0
14475,KR,DE,COMPU,SANDC,0.02,0,0
42011,KR,NL,PRINT,FABRI,0.02,0,0
48796,KR,RU,VEGE1,WHOLE,0.02,0,0
32311,KR,IT,NONME,CRUDE,0.02,0,0
