trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
1167991,FR,AT,TEXTI,BASIC,0.02,0,0
1167992,FR,AT,TEXTI,PREC1,0.05,0,0
1167993,FR,AT,TEXTI,ALUM1,0.01,0,0
1167994,FR,AT,TEXTI,NONF1,0.02,0,0
1167995,FR,AT,TEXTI,FABRI,0.03,0,0
1167996,FR,AT,TEXTI,MACHI,0.19,0,0
1167997,FR,AT,TEXTI,MOTO1,0.97,0,0
1167998,FR,AT,TEXTI,TRANS,0.02,0,0
1167999,FR,AT,TEXTI,SECO9,0.02,0,0
1168000,FR,AT,TEXTI,CONST,0.19,0,0
1168001,FR,AT,TEXTI,SALEM,0.14,0,0
1168002,FR,AT,TEXTI,RETAI,0.02,0,0
1168003,FR,AT,TEXTI,WHOLE,0.21,0,0
1168004,FR,AT,TEXTI,RETA1,0.27,0,0
1168005,FR,AT,TEXTI,HOTEL,1.0,0,0
1168006,FR,AT,TEXTI,LANDT,0.06,0,0
1168007,FR,AT,TEXTI,TRAN2,0.04,0,0
1168008,FR,AT,TEXTI,FINAN,0.47,0,0
1168009,FR,AT,TEXTI,INSUR,0.12,0,0
1168010,FR,AT,TEXTI,AUXIL,0.07,0,0
1168011,FR,AT,TEXTI,REALE,0.05,0,0
1168012,FR,AT,TEXTI,RENTI,0.07,0,0
1168013,FR,AT,TEXTI,COMPU,0.02,0,0
1168014,FR,AT,TEXTI,RESEA,0.16,0,0
1168015,FR,AT,TEXTI,BUSIN,0.19,0,0
1168016,FR,AT,TEXTI,PUBLI,0.33,0,0
1168017,FR,AT,TEXTI,EDUCA,0.27,0,0
1168018,FR,AT,TEXTI,HEALT,0.16,0,0
1168019,FR,AT,TEXTI,INTER,0.03,0,0
1168020,FR,AT,TEXTI,FOOD2,0.01,0,0
1168021,FR,AT,TEXTI,MEMBE,0.04,0,0
1168022,FR,AT,TEXTI,RECRE,0.02,0,0
1168023,FR,AT,TEXTI,93197,0.68,0,0
1168024,FR,AT,WEARI,NONFE,0.03,0,0
1168025,FR,AT,WEARI,TEXTI,0.06,0,0
1168026,FR,AT,WEARI,WEARI,0.44,0,0
1168027,FR,AT,WEARI,PULP5,0.03,0,0
1168028,FR,AT,WEARI,RUBBE,0.03,0,0
1168029,FR,AT,WEARI,CEMEN,0.02,0,0
1168030,FR,AT,WEARI,MACHI,0.03,0,0
1168031,FR,AT,WEARI,MOTO1,0.01,0,0
1168032,FR,AT,WEARI,CONST,0.13,0,0
1168033,FR,AT,WEARI,SALEM,0.06,0,0
1168034,FR,AT,WEARI,WHOLE,0.09,0,0
1168035,FR,AT,WEARI,RETA1,0.18,0,0
1168036,FR,AT,WEARI,HOTEL,0.05,0,0
1168037,FR,AT,WEARI,LANDT,0.07,0,0
1168038,FR,AT,WEARI,FINAN,0.13,0,0
1168039,FR,AT,WEARI,INSUR,0.01,0,0
1168040,FR,AT,WEARI,AUXIL,0.02,0,0
1168041,FR,AT,WEARI,REALE,0.13,0,0
1168042,FR,AT,WEARI,RENTI,0.09,0,0
1168043,FR,AT,WEARI,COMPU,0.01,0,0
1168044,FR,AT,WEARI,RESEA,0.18,0,0
1168045,FR,AT,WEARI,BUSIN,0.09,0,0
1168046,FR,AT,WEARI,PUBLI,0.05,0,0
1168047,FR,AT,WEARI,EDUCA,0.11,0,0
1168048,FR,AT,WEARI,HEALT,0.06,0,0
1168049,FR,AT,WEARI,MEMBE,0.02,0,0
1168050,FR,AT,WEARI,RECRE,0.01,0,0
1168051,FR,AT,WEARI,93197,0.27,0,0
1168052,FR,AT,WOODW,CEREA,0.02,0,0
1168053,FR,AT,WOODW,VEGET,0.05,0,0
1168054,FR,AT,WOODW,CATTL,0.02,0,0
1168055,FR,AT,WOODW,PIGS9,0.01,0,0
1168056,FR,AT,WOODW,RAWMI,0.03,0,0
1168057,FR,AT,WOODW,IRONO,0.01,0,0
1168058,FR,AT,WOODW,NONFE,0.12,0,0
1168059,FR,AT,WOODW,STONE,0.02,0,0
1168060,FR,AT,WOODW,SANDC,0.02,0,0
1168061,FR,AT,WOODW,DAIRY,0.01,0,0
1168062,FR,AT,WOODW,FOOD5,0.07,0,0
1168063,FR,AT,WOODW,BEVER,0.06,0,0
1168064,FR,AT,WOODW,TEXTI,0.01,0,0
1168065,FR,AT,WOODW,WOODW,8.46,0,0
1168066,FR,AT,WOODW,PULP5,0.11,0,0
1168067,FR,AT,WOODW,PRINT,0.01,0,0
1168068,FR,AT,WOODW,PLAST,0.04,0,0
1168069,FR,AT,WOODW,RUBBE,0.41,0,0
1168070,FR,AT,WOODW,CERAM,0.02,0,0
1168071,FR,AT,WOODW,CEMEN,0.06,0,0
1168072,FR,AT,WOODW,NONME,0.01,0,0
1168073,FR,AT,WOODW,FABRI,0.34,0,0
1168074,FR,AT,WOODW,MACHI,0.14,0,0
1168075,FR,AT,WOODW,MOTO1,0.07,0,0
1168076,FR,AT,WOODW,CONST,9.26,0,0
1168077,FR,AT,WOODW,WHOLE,0.18,0,0
1168078,FR,AT,WOODW,RETA1,0.37,0,0
1168079,FR,AT,WOODW,HOTEL,0.04,0,0
1168080,FR,AT,WOODW,RAILW,0.02,0,0
1168081,FR,AT,WOODW,LANDT,0.08,0,0
1168082,FR,AT,WOODW,REALE,0.27,0,0
1168083,FR,AT,WOODW,RENTI,0.03,0,0
1168084,FR,AT,WOODW,COMPU,0.08,0,0
1168085,FR,AT,WOODW,RESEA,0.01,0,0
1168086,FR,AT,WOODW,BUSIN,0.12,0,0
1168087,FR,AT,WOODW,PUBLI,0.61,0,0
1168088,FR,AT,WOODW,EDUCA,0.01,0,0
1168089,FR,AT,WOODW,HEALT,0.03,0,0
1168090,FR,AT,WOODW,INTER,0.05,0,0
1168091,FR,AT,WOODW,FOOD2,0.04,0,0
1168092,FR,AT,WOODW,MEMBE,0.03,0,0
1168093,FR,AT,WOODW,93197,0.2,0,0
1168094,FR,AT,PULP5,CRUDE,0.04,0,0
1168095,FR,AT,PULP5,NATUR,0.01,0,0
1168096,FR,AT,PULP5,NONFE,0.1,0,0
1168097,FR,AT,PULP5,SANDC,0.17,0,0
1168098,FR,AT,PULP5,BEVER,0.04,0,0
1168099,FR,AT,PULP5,TOBAC,0.07,0,0
1168100,FR,AT,PULP5,TEXTI,0.14,0,0
1168101,FR,AT,PULP5,WOODW,0.04,0,0
1168102,FR,AT,PULP5,PAPER,14.1,0,0
1168103,FR,AT,PULP5,PLAST,8.24,0,0
1168104,FR,AT,PULP5,CHEM1,0.11,0,0
1168105,FR,AT,PULP5,RUBBE,0.11,0,0
1168106,FR,AT,PULP5,FABRI,0.02,0,0
1168107,FR,AT,PULP5,SECO9,1.05,0,0
1168108,FR,AT,PULP5,CONST,0.01,0,0
1168109,FR,AT,PULP5,RETAI,0.02,0,0
1168110,FR,AT,PULP5,WHOLE,0.63,0,0
1168111,FR,AT,PULP5,RETA1,0.02,0,0
1168112,FR,AT,PULP5,TRAN2,0.22,0,0
1168113,FR,AT,PULP5,AUXIL,0.16,0,0
1168114,FR,AT,PULP5,REALE,0.02,0,0
1168115,FR,AT,PULP5,RENTI,0.05,0,0
1168116,FR,AT,PULP5,COMPU,0.01,0,0
1168117,FR,AT,PULP5,RESEA,0.04,0,0
1168118,FR,AT,PULP5,BUSIN,0.06,0,0
1168119,FR,AT,PULP5,EDUCA,0.02,0,0
1168120,FR,AT,PULP5,HEALT,0.01,0,0
1168121,FR,AT,PULP5,MEMBE,0.24,0,0
1168122,FR,AT,PAPER,WHEAT,0.01,0,0
1168123,FR,AT,PAPER,CEREA,0.02,0,0
1168124,FR,AT,PAPER,VEGET,0.08,0,0
1168125,FR,AT,PAPER,CATTL,0.03,0,0
1168126,FR,AT,PAPER,PIGS9,0.03,0,0
1168127,FR,AT,PAPER,POULT,0.02,0,0
1168128,FR,AT,PAPER,RAWMI,0.05,0,0
1168129,FR,AT,PAPER,FORES,0.2,0,0
1168130,FR,AT,PAPER,CRUDE,0.09,0,0
1168131,FR,AT,PAPER,NATUR,0.03,0,0
1168132,FR,AT,PAPER,IRONO,0.09,0,0
1168133,FR,AT,PAPER,NONFE,0.23,0,0
1168134,FR,AT,PAPER,STONE,0.01,0,0
1168135,FR,AT,PAPER,SANDC,0.04,0,0
1168136,FR,AT,PAPER,CHEMI,0.08,0,0
1168137,FR,AT,PAPER,MEATC,0.14,0,0
1168138,FR,AT,PAPER,MEATP,0.64,0,0
1168139,FR,AT,PAPER,MEAT1,0.08,0,0
1168140,FR,AT,PAPER,VEGE1,0.01,0,0
1168141,FR,AT,PAPER,DAIRY,0.75,0,0
1168142,FR,AT,PAPER,SUGA1,0.05,0,0
1168143,FR,AT,PAPER,FOOD5,1.33,0,0
1168144,FR,AT,PAPER,BEVER,1.08,0,0
1168145,FR,AT,PAPER,FISH5,0.03,0,0
1168146,FR,AT,PAPER,TOBAC,0.37,0,0
1168147,FR,AT,PAPER,TEXTI,0.33,0,0
1168148,FR,AT,PAPER,WEARI,0.07,0,0
1168149,FR,AT,PAPER,LEATH,0.03,0,0
1168150,FR,AT,PAPER,WOODW,1.44,0,0
1168151,FR,AT,PAPER,PULP5,0.55,0,0
1168152,FR,AT,PAPER,PAPER,3.55,0,0
1168153,FR,AT,PAPER,PRINT,0.26,0,0
1168154,FR,AT,PAPER,PLAST,3.41,0,0
1168155,FR,AT,PAPER,NFERT,0.02,0,0
1168156,FR,AT,PAPER,PFERT,0.04,0,0
1168157,FR,AT,PAPER,CHEM1,0.9,0,0
1168158,FR,AT,PAPER,BIOGA,0.06,0,0
1168159,FR,AT,PAPER,BIODI,0.02,0,0
1168160,FR,AT,PAPER,RUBBE,1.19,0,0
1168161,FR,AT,PAPER,GLASS,0.05,0,0
1168162,FR,AT,PAPER,CERAM,0.21,0,0
1168163,FR,AT,PAPER,BRICK,0.14,0,0
1168164,FR,AT,PAPER,CEMEN,0.32,0,0
1168165,FR,AT,PAPER,NONME,0.09,0,0
1168166,FR,AT,PAPER,BASIC,0.05,0,0
1168167,FR,AT,PAPER,PREC1,0.03,0,0
1168168,FR,AT,PAPER,COPP1,0.02,0,0
1168169,FR,AT,PAPER,NONF1,0.01,0,0
1168170,FR,AT,PAPER,FABRI,0.43,0,0
1168171,FR,AT,PAPER,MACHI,0.6,0,0
1168172,FR,AT,PAPER,OFFIC,0.07,0,0
1168173,FR,AT,PAPER,MOTO1,0.21,0,0
1168174,FR,AT,PAPER,TRANS,0.08,0,0
1168175,FR,AT,PAPER,SECO9,0.29,0,0
1168176,FR,AT,PAPER,ELEC4,0.02,0,0
1168177,FR,AT,PAPER,DIST1,0.02,0,0
1168178,FR,AT,PAPER,COLLE,0.02,0,0
1168179,FR,AT,PAPER,CONST,0.27,0,0
1168180,FR,AT,PAPER,SALEM,0.1,0,0
1168181,FR,AT,PAPER,WHOLE,0.82,0,0
1168182,FR,AT,PAPER,RETA1,2.41,0,0
1168183,FR,AT,PAPER,HOTEL,1.45,0,0
1168184,FR,AT,PAPER,RAILW,0.02,0,0
1168185,FR,AT,PAPER,LANDT,0.23,0,0
1168186,FR,AT,PAPER,TRAN2,0.04,0,0
1168187,FR,AT,PAPER,INLAN,0.02,0,0
1168188,FR,AT,PAPER,AIRTR,0.01,0,0
1168189,FR,AT,PAPER,SUPPO,0.06,0,0
1168190,FR,AT,PAPER,POSTT,0.24,0,0
1168191,FR,AT,PAPER,FINAN,0.96,0,0
1168192,FR,AT,PAPER,INSUR,0.25,0,0
1168193,FR,AT,PAPER,AUXIL,0.09,0,0
1168194,FR,AT,PAPER,REALE,1.22,0,0
1168195,FR,AT,PAPER,RENTI,0.36,0,0
1168196,FR,AT,PAPER,COMPU,1.77,0,0
1168197,FR,AT,PAPER,RESEA,1.03,0,0
1168198,FR,AT,PAPER,BUSIN,1.25,0,0
1168199,FR,AT,PAPER,PUBLI,3.58,0,0
1168200,FR,AT,PAPER,EDUCA,1.34,0,0
1168201,FR,AT,PAPER,HEALT,1.18,0,0
1168202,FR,AT,PAPER,INTER,0.02,0,0
1168203,FR,AT,PAPER,FOOD1,0.02,0,0
1168204,FR,AT,PAPER,FOOD2,0.01,0,0
1168205,FR,AT,PAPER,MEMBE,0.08,0,0
1168206,FR,AT,PAPER,RECRE,0.09,0,0
1168207,FR,AT,PAPER,93197,0.69,0,0
1168208,FR,AT,PRINT,NONFE,0.04,0,0
1168209,FR,AT,PRINT,PULP5,0.02,0,0
1168210,FR,AT,PRINT,PRINT,0.4,0,0
1168211,FR,AT,PRINT,PLAST,0.02,0,0
1168212,FR,AT,PRINT,CHEM1,0.01,0,0
1168213,FR,AT,PRINT,MACHI,0.02,0,0
1168214,FR,AT,PRINT,CONST,0.01,0,0
1168215,FR,AT,PRINT,SALEM,0.01,0,0
1168216,FR,AT,PRINT,WHOLE,0.03,0,0
1168217,FR,AT,PRINT,RETA1,0.09,0,0
1168218,FR,AT,PRINT,HOTEL,0.01,0,0
1168219,FR,AT,PRINT,LANDT,0.03,0,0
1168220,FR,AT,PRINT,POSTT,0.04,0,0
1168221,FR,AT,PRINT,FINAN,0.25,0,0
1168222,FR,AT,PRINT,INSUR,0.07,0,0
1168223,FR,AT,PRINT,AUXIL,0.01,0,0
1168224,FR,AT,PRINT,REALE,0.09,0,0
1168225,FR,AT,PRINT,RENTI,0.04,0,0
1168226,FR,AT,PRINT,COMPU,0.54,0,0
1168227,FR,AT,PRINT,RESEA,0.2,0,0
1168228,FR,AT,PRINT,BUSIN,0.79,0,0
1168229,FR,AT,PRINT,PUBLI,0.47,0,0
1168230,FR,AT,PRINT,EDUCA,0.76,0,0
1168231,FR,AT,PRINT,HEALT,0.02,0,0
1168232,FR,AT,PRINT,MEMBE,0.05,0,0
1168233,FR,AT,PRINT,RECRE,0.02,0,0
1168234,FR,AT,COKEO,BASIC,0.02,0,0
1168235,FR,AT,MOTOR,FORES,0.01,0,0
1168236,FR,AT,MOTOR,TOBAC,0.01,0,0
1168237,FR,AT,MOTOR,MOTO1,0.01,0,0
1168238,FR,AT,MOTOR,CONST,0.03,0,0
1168239,FR,AT,MOTOR,SALEM,0.01,0,0
1168240,FR,AT,MOTOR,WHOLE,0.02,0,0
1168241,FR,AT,MOTOR,RETA1,0.04,0,0
1168242,FR,AT,MOTOR,HOTEL,0.02,0,0
1168243,FR,AT,MOTOR,RAILW,0.04,0,0
1168244,FR,AT,MOTOR,LANDT,1.68,0,0
1168245,FR,AT,MOTOR,SUPPO,0.02,0,0
1168246,FR,AT,MOTOR,FINAN,0.02,0,0
1168247,FR,AT,MOTOR,REALE,0.13,0,0
1168248,FR,AT,MOTOR,RENTI,0.05,0,0
1168249,FR,AT,MOTOR,RESEA,0.02,0,0
1168250,FR,AT,MOTOR,BUSIN,0.02,0,0
1168251,FR,AT,MOTOR,PUBLI,0.23,0,0
1168252,FR,AT,MOTOR,EDUCA,0.35,0,0
1168253,FR,AT,MOTOR,HEALT,0.06,0,0
1168254,FR,AT,MOTOR,PAPE1,0.01,0,0
1168255,FR,AT,MOTOR,INTER,0.02,0,0
1168256,FR,AT,MOTOR,OILHA,0.01,0,0
1168257,FR,AT,MOTOR,FOOD2,0.1,0,0
1168258,FR,AT,MOTOR,FOOD3,0.01,0,0
1168259,FR,AT,MOTOR,WASTE,0.02,0,0
1168260,FR,AT,MOTOR,MEMBE,0.05,0,0
1168261,FR,AT,MOTOR,RECRE,0.03,0,0
1168262,FR,AT,MOTOR,93197,0.02,0,0
1168263,FR,AT,KEROS,CEREA,0.01,0,0
1168264,FR,AT,KEROS,CROPS,0.01,0,0
1168265,FR,AT,KEROS,CATTL,0.01,0,0
1168266,FR,AT,KEROS,FORES,0.03,0,0
1168267,FR,AT,KEROS,NATUR,0.01,0,0
1168268,FR,AT,KEROS,VEGE1,0.03,0,0
1168269,FR,AT,KEROS,TRANS,0.02,0,0
1168270,FR,AT,KEROS,COLLE,0.01,0,0
1168271,FR,AT,KEROS,CONST,0.04,0,0
1168272,FR,AT,KEROS,SALEM,0.01,0,0
1168273,FR,AT,KEROS,RETAI,0.04,0,0
1168274,FR,AT,KEROS,WHOLE,0.02,0,0
1168275,FR,AT,KEROS,RETA1,0.02,0,0
1168276,FR,AT,KEROS,HOTEL,0.01,0,0
1168277,FR,AT,KEROS,RAILW,0.04,0,0
1168278,FR,AT,KEROS,LANDT,0.02,0,0
1168279,FR,AT,KEROS,AIRTR,1.55,0,0
1168280,FR,AT,KEROS,SUPPO,0.46,0,0
1168281,FR,AT,KEROS,POSTT,0.02,0,0
1168282,FR,AT,KEROS,BUSIN,0.02,0,0
1168283,FR,AT,KEROS,PUBLI,2.74,0,0
1168284,FR,AT,KEROS,EDUCA,0.02,0,0
1168285,FR,AT,KEROS,FOODW,0.04,0,0
1168286,FR,AT,KEROS,WOOD1,0.02,0,0
1168287,FR,AT,KEROS,FOOD3,0.02,0,0
1168288,FR,AT,KEROS,WASTE,0.04,0,0
1168289,FR,AT,KEROS,FOOD4,0.04,0,0
1168290,FR,AT,KEROS,PAPE4,0.01,0,0
1168291,FR,AT,KEROS,INERT,0.02,0,0
1168292,FR,AT,KEROS,MEMBE,1.21,0,0
1168293,FR,AT,GASDI,WHEAT,0.03,0,0
1168294,FR,AT,GASDI,CEREA,0.06,0,0
1168295,FR,AT,GASDI,VEGET,0.04,0,0
1168296,FR,AT,GASDI,OILSE,0.02,0,0
1168297,FR,AT,GASDI,CATTL,0.03,0,0
1168298,FR,AT,GASDI,PIGS9,0.02,0,0
1168299,FR,AT,GASDI,POULT,0.02,0,0
1168300,FR,AT,GASDI,RAWMI,0.03,0,0
1168301,FR,AT,GASDI,FORES,0.07,0,0
1168302,FR,AT,GASDI,STEAM,0.03,0,0
1168303,FR,AT,GASDI,CONST,0.2,0,0
1168304,FR,AT,GASDI,WHOLE,0.02,0,0
1168305,FR,AT,GASDI,RETA1,0.05,0,0
1168306,FR,AT,GASDI,HOTEL,0.08,0,0
1168307,FR,AT,GASDI,RAILW,0.12,0,0
1168308,FR,AT,GASDI,LANDT,0.88,0,0
1168309,FR,AT,GASDI,INLAN,0.01,0,0
1168310,FR,AT,GASDI,SUPPO,0.01,0,0
1168311,FR,AT,GASDI,FINAN,0.02,0,0
1168312,FR,AT,GASDI,REALE,0.19,0,0
1168313,FR,AT,GASDI,RENTI,0.04,0,0
1168314,FR,AT,GASDI,RESEA,0.02,0,0
1168315,FR,AT,GASDI,BUSIN,0.03,0,0
1168316,FR,AT,GASDI,PUBLI,0.07,0,0
1168317,FR,AT,GASDI,EDUCA,0.24,0,0
1168318,FR,AT,GASDI,HEALT,0.08,0,0
1168319,FR,AT,GASDI,INTER,0.02,0,0
1168320,FR,AT,GASDI,FOOD2,0.07,0,0
1168321,FR,AT,GASDI,MEMBE,0.01,0,0
1168322,FR,AT,GASDI,93197,0.01,0,0
1168323,FR,AT,HEAVY,PULP5,0.01,0,0
1168324,FR,AT,HEAVY,MOTOR,0.09,0,0
1168325,FR,AT,HEAVY,KEROS,0.08,0,0
1168326,FR,AT,HEAVY,GASDI,0.12,0,0
1168327,FR,AT,HEAVY,HEAVY,0.01,0,0
1168328,FR,AT,HEAVY,NAPHT,0.02,0,0
1168329,FR,AT,HEAVY,PLAST,0.03,0,0
1168330,FR,AT,HEAVY,CEMEN,0.03,0,0
1168331,FR,AT,HEAVY,ALUM1,0.02,0,0
1168332,FR,AT,HEAVY,FABRI,0.01,0,0
1168333,FR,AT,HEAVY,MACHI,0.05,0,0
1168334,FR,AT,HEAVY,FURNI,0.05,0,0
1168335,FR,AT,HEAVY,ELEC6,0.02,0,0
1168336,FR,AT,HEAVY,STEAM,0.06,0,0
1168337,FR,AT,HEAVY,CONST,0.02,0,0
1168338,FR,AT,HEAVY,RETA1,0.01,0,0
1168339,FR,AT,HEAVY,LANDT,0.03,0,0
1168340,FR,AT,HEAVY,REALE,0.02,0,0
1168341,FR,AT,HEAVY,PUBLI,0.02,0,0
1168342,FR,AT,HEAVY,EDUCA,0.03,0,0
1168343,FR,AT,LIQUE,NONFE,0.02,0,0
1168344,FR,AT,LIQUE,DAIRY,0.01,0,0
1168345,FR,AT,LIQUE,FOOD5,0.01,0,0
1168346,FR,AT,LIQUE,BEVER,0.01,0,0
1168347,FR,AT,LIQUE,MOTOR,0.04,0,0
1168348,FR,AT,LIQUE,KEROS,0.03,0,0
1168349,FR,AT,LIQUE,GASDI,0.05,0,0
1168350,FR,AT,LIQUE,BASIC,0.02,0,0
1168351,FR,AT,LIQUE,FOUND,0.05,0,0
1168352,FR,AT,LIQUE,FABRI,0.06,0,0
1168353,FR,AT,LIQUE,MACHI,0.03,0,0
1168354,FR,AT,LIQUE,OFFIC,0.01,0,0
1168355,FR,AT,LIQUE,FURNI,0.02,0,0
1168356,FR,AT,LIQUE,DIST1,0.04,0,0
1168357,FR,AT,LIQUE,STEAM,0.01,0,0
1168358,FR,AT,LIQUE,CONST,0.08,0,0
1168359,FR,AT,LIQUE,PUBLI,0.01,0,0
1168360,FR,AT,LIQUE,HEALT,0.01,0,0
1168361,FR,AT,NAPHT,PLAST,0.2,0,0
1168362,FR,AT,NAPHT,WHOLE,0.01,0,0
1168363,FR,AT,WHITE,MOTO1,0.04,0,0
1168364,FR,AT,WHITE,TRANS,0.01,0,0
1168365,FR,AT,WHITE,CONST,0.33,0,0
1168366,FR,AT,LUBRI,ELEC4,0.04,0,0
1168367,FR,AT,LUBRI,CONST,0.06,0,0
1168368,FR,AT,LUBRI,LANDT,0.1,0,0
1168369,FR,AT,BITU1,ELEC4,0.01,0,0
1168370,FR,AT,PARAF,STONE,0.02,0,0
1168371,FR,AT,PARAF,SANDC,0.02,0,0
1168372,FR,AT,PARAF,CHEMI,0.02,0,0
1168373,FR,AT,PARAF,PLAST,0.01,0,0
1168374,FR,AT,PARAF,PFERT,0.01,0,0
1168375,FR,AT,PARAF,CHEM1,0.01,0,0
1168376,FR,AT,PARAF,CEMEN,0.01,0,0
1168377,FR,AT,NONSP,PLAST,0.15,0,0
1168378,FR,AT,NONSP,STEAM,0.02,0,0
1168379,FR,AT,NUCLE,FISH5,0.02,0,0
1168380,FR,AT,NUCLE,HEALT,0.75,0,0
1168381,FR,AT,PLAST,CRUDE,0.03,0,0
1168382,FR,AT,PLAST,NONFE,0.19,0,0
1168383,FR,AT,PLAST,BEVER,0.01,0,0
1168384,FR,AT,PLAST,TEXTI,0.44,0,0
1168385,FR,AT,PLAST,WEARI,0.06,0,0
1168386,FR,AT,PLAST,LEATH,2.67,0,0
1168387,FR,AT,PLAST,WOODW,0.54,0,0
1168388,FR,AT,PLAST,PULP5,0.14,0,0
1168389,FR,AT,PLAST,PAPER,0.03,0,0
1168390,FR,AT,PLAST,PRINT,0.01,0,0
1168391,FR,AT,PLAST,COKEO,0.13,0,0
1168392,FR,AT,PLAST,PLAST,1.84,0,0
1168393,FR,AT,PLAST,CHEM1,0.21,0,0
1168394,FR,AT,PLAST,BIOGA,0.01,0,0
1168395,FR,AT,PLAST,RUBBE,29.52,0,0
1168396,FR,AT,PLAST,GLASS,0.02,0,0
1168397,FR,AT,PLAST,CERAM,0.03,0,0
1168398,FR,AT,PLAST,BRICK,0.03,0,0
1168399,FR,AT,PLAST,CEMEN,0.62,0,0
1168400,FR,AT,PLAST,NONME,0.1,0,0
1168401,FR,AT,PLAST,BASIC,0.16,0,0
1168402,FR,AT,PLAST,PREC1,0.83,0,0
1168403,FR,AT,PLAST,NONF1,0.02,0,0
1168404,FR,AT,PLAST,FABRI,0.75,0,0
1168405,FR,AT,PLAST,MACHI,0.11,0,0
1168406,FR,AT,PLAST,OFFIC,0.03,0,0
1168407,FR,AT,PLAST,MOTO1,0.82,0,0
1168408,FR,AT,PLAST,TRANS,0.35,0,0
1168409,FR,AT,PLAST,SECO9,0.12,0,0
1168410,FR,AT,PLAST,CONST,0.05,0,0
1168411,FR,AT,PLAST,WHOLE,0.42,0,0
1168412,FR,AT,PLAST,RETA1,0.03,0,0
1168413,FR,AT,PLAST,LANDT,0.01,0,0
1168414,FR,AT,PLAST,REALE,0.01,0,0
1168415,FR,AT,PLAST,RENTI,0.05,0,0
1168416,FR,AT,PLAST,COMPU,0.03,0,0
1168417,FR,AT,PLAST,RESEA,0.03,0,0
1168418,FR,AT,PLAST,BUSIN,0.12,0,0
1168419,FR,AT,PLAST,HEALT,0.34,0,0
1168420,FR,AT,PLAST,MEMBE,0.02,0,0
1168421,FR,AT,PLAST,93197,0.1,0,0
1168422,FR,AT,PFERT,WHEAT,0.27,0,0
1168423,FR,AT,PFERT,CEREA,0.77,0,0
1168424,FR,AT,PFERT,VEGET,0.73,0,0
1168425,FR,AT,PFERT,OILSE,0.33,0,0
1168426,FR,AT,PFERT,SUGAR,0.15,0,0
1168427,FR,AT,PFERT,CROPS,0.07,0,0
1168428,FR,AT,PFERT,CATTL,0.08,0,0
1168429,FR,AT,PFERT,PIGS9,0.05,0,0
1168430,FR,AT,PFERT,POULT,0.04,0,0
1168431,FR,AT,PFERT,RAWMI,0.1,0,0
1168432,FR,AT,PFERT,NONFE,0.05,0,0
1168433,FR,AT,PFERT,PLAST,0.06,0,0
1168434,FR,AT,BIODI,RESEA,0.05,0,0
1168435,FR,AT,RUBBE,WHEAT,0.09,0,0
1168436,FR,AT,RUBBE,CEREA,0.17,0,0
1168437,FR,AT,RUBBE,VEGET,0.74,0,0
1168438,FR,AT,RUBBE,OILSE,0.05,0,0
1168439,FR,AT,RUBBE,SUGAR,0.03,0,0
1168440,FR,AT,RUBBE,CROPS,0.02,0,0
1168441,FR,AT,RUBBE,CATTL,0.25,0,0
1168442,FR,AT,RUBBE,PIGS9,0.2,0,0
1168443,FR,AT,RUBBE,POULT,0.15,0,0
1168444,FR,AT,RUBBE,MEATA,0.02,0,0
1168445,FR,AT,RUBBE,ANIMA,0.01,0,0
1168446,FR,AT,RUBBE,RAWMI,0.42,0,0
1168447,FR,AT,RUBBE,FISHF,0.01,0,0
1168448,FR,AT,RUBBE,CRUDE,0.09,0,0
1168449,FR,AT,RUBBE,NATUR,0.03,0,0
1168450,FR,AT,RUBBE,IRONO,0.11,0,0
1168451,FR,AT,RUBBE,NONFE,1.19,0,0
1168452,FR,AT,RUBBE,STONE,0.28,0,0
1168453,FR,AT,RUBBE,SANDC,0.59,0,0
1168454,FR,AT,RUBBE,CHEMI,0.06,0,0
1168455,FR,AT,RUBBE,MEATC,1.68,0,0
1168456,FR,AT,RUBBE,MEATP,0.33,0,0
1168457,FR,AT,RUBBE,MEAT1,0.49,0,0
1168458,FR,AT,RUBBE,MEAT4,0.03,0,0
1168459,FR,AT,RUBBE,VEGE1,0.04,0,0
1168460,FR,AT,RUBBE,DAIRY,1.83,0,0
1168461,FR,AT,RUBBE,SUGA1,0.27,0,0
1168462,FR,AT,RUBBE,FOOD5,3.45,0,0
1168463,FR,AT,RUBBE,BEVER,2.66,0,0
1168464,FR,AT,RUBBE,FISH5,0.21,0,0
1168465,FR,AT,RUBBE,TOBAC,0.04,0,0
1168466,FR,AT,RUBBE,TEXTI,0.87,0,0
1168467,FR,AT,RUBBE,WEARI,0.28,0,0
1168468,FR,AT,RUBBE,LEATH,0.07,0,0
1168469,FR,AT,RUBBE,WOODW,0.61,0,0
1168470,FR,AT,RUBBE,PULP5,0.85,0,0
1168471,FR,AT,RUBBE,PAPER,0.12,0,0
1168472,FR,AT,RUBBE,PRINT,0.38,0,0
1168473,FR,AT,RUBBE,PLAST,2.41,0,0
1168474,FR,AT,RUBBE,NFERT,0.01,0,0
1168475,FR,AT,RUBBE,PFERT,0.02,0,0
1168476,FR,AT,RUBBE,CHEM1,1.74,0,0
1168477,FR,AT,RUBBE,BIOGA,0.13,0,0
1168478,FR,AT,RUBBE,BIODI,0.03,0,0
1168479,FR,AT,RUBBE,RUBBE,6.76,0,0
