trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
11374,CN,CA,FURNI,BUSIN,116.18,121.0,1.0,1.0,121.0,1.041487
12620,CN,CA,RUBBE,LANDT,79.8,120.0,1.0,1.0,120.0,1.503759
10687,CN,CA,CERAM,HOTEL,50.35,120.0,1.0,1.0,120.0,2.383317
8005,BR,CA,PREC1,PAPER,2.25,120.0,1.0,1.0,120.0,53.333333
80626,WL,CA,BASIC,CONST,75.68,119.0,1.0,1.0,119.0,1.57241
71734,US,CA,NONF1,ALUM1,58.79,117.0,1.0,1.0,117.0,1.990134
56599,PL,CA,PREC1,FURNI,60.51,117.0,1.0,1.0,117.0,1.933565
70505,US,CA,GASDI,FORES,385.72,117.0,1.0,1.0,117.0,0.303329
12340,CN,CA,RADIO,BUSIN,16.02,117.0,1.0,1.0,117.0,7.303371
68454,US,CA,BASIC,HYDRO,218.07,116.0,1.0,1.0,116.0,0.531939
81760,WL,CA,LEAD1,LEAD1,41.04,116.0,1.0,1.0,116.0,2.826511
10681,CN,CA,CERAM,CONST,48.14,115.0,1.0,1.0,115.0,2.388866
20518,ES,CA,CHEMI,PFERT,11.62,114.0,1.0,1.0,114.0,9.810671
11924,CN,CA,NONF1,LEAD1,63.33,113.0,1.0,1.0,113.0,1.784304
11125,CN,CA,FABRI,BASIC,49.95,113.0,1.0,1.0,113.0,2.262262
73525,US,CA,TRANS,SEACO,255.94,113.0,1.0,1.0,113.0,0.44151
11089,CN,CA,ELECT,MEDIC,42.67,112.0,1.0,1.0,112.0,2.624795
83118,WM,CA,BASIC,FORES,105.72,112.0,1.0,1.0,112.0,1.059402
68523,US,CA,BEVER,HOTEL,451.33,112.0,1.0,1.0,112.0,0.248155
72945,US,CA,RUBBE,DAIRY,470.08,110.0,1.0,1.0,110.0,0.234003
3103,AU,CA,SANDC,NONME,0.35,110.0,1.0,1.0,110.0,314.285714
30040,GR,CA,CEMEN,NONME,47.51,110.0,1.0,1.0,110.0,2.315302
82452,WL,CA,RUBBE,CONST,93.2,109.0,1.0,1.0,109.0,1.169528
69370,US,CA,CRUDE,PAPER,551.1,109.0,1.0,1.0,109.0,0.197786
83872,WM,CA,FOOD5,FOOD5,106.77,109.0,1.0,1.0,109.0,1.020886
6921,BR,CA,ALUM1,TRANS,36.84,109.0,1.0,1.0,109.0,2.95874
38793,IN,CA,TRANS,TRANS,18.23,109.0,1.0,1.0,109.0,5.979155
10974,CN,CA,COPP1,FABRI,3.39,108.0,1.0,1.0,108.0,31.858407
82079,WL,CA,PFERT,CEREA,7.71,107.0,1.0,1.0,107.0,13.87808
70103,US,CA,FABRI,PUBLI,275.52,107.0,1.0,1.0,107.0,0.388357
11307,CN,CA,FOOD5,FOOD5,135.3,107.0,1.0,1.0,107.0,0.790835
72010,US,CA,PAPER,FOOD5,356.63,107.0,1.0,1.0,107.0,0.300031
70349,US,CA,FOOD5,BEVER,705.2,107.0,1.0,1.0,107.0,0.15173
65997,TR,CA,NONME,CONST,15.24,106.0,1.0,1.0,106.0,6.955381
68752,US,CA,BUSIN,PUBLI,1354.18,106.0,1.0,1.0,106.0,0.078276
18148,DK,CA,CHEM1,PUBLI,41.28,105.0,1.0,1.0,105.0,2.543605
19077,DK,CA,SEACO,SEACO,485.81,105.0,1.0,1.0,105.0,0.216134
81994,WL,CA,NONME,CONST,11.71,105.0,1.0,1.0,105.0,8.966695
10614,CN,CA,BUSIN,REALE,68.94,104.0,1.0,1.0,104.0,1.508558
12609,CN,CA,RUBBE,FOOD5,68.84,104.0,1.0,1.0,104.0,1.51075
79723,WF,CA,PFERT,OILSE,19.05,104.0,1.0,1.0,104.0,5.459318
70130,US,CA,FABRI,WHOLE,263.28,103.0,1.0,1.0,103.0,0.391218
81173,WL,CA,CRUDE,GASDI,186.94,102.0,1.0,1.0,102.0,0.54563
11222,CN,CA,FABRI,WOODW,45.15,102.0,1.0,1.0,102.0,2.259136
15427,DE,CA,CONST,REALE,111.04,101.0,1.0,1.0,101.0,0.909582
11090,CN,CA,ELECT,MOTO1,38.51,101.0,1.0,1.0,101.0,2.622695
75602,WA,CA,MEATC,MEATC,111.76,100.0,1.0,1.0,100.0,0.894775
68812,US,CA,CEMEN,BASIC,12.81,99.0,1.0,1.0,99.0,7.728337
37617,IN,CA,GLASS,CONST,3.39,99.0,1.0,1.0,99.0,29.20354
81182,WL,CA,CRUDE,MOTOR,176.6,96.0,1.0,1.0,96.0,0.543601
11776,CN,CA,MEDIC,CONST,48.56,96.0,1.0,1.0,96.0,1.976936
30946,GR,CA,SANDC,PAPER,3.71,96.0,1.0,1.0,96.0,25.876011
11176,CN,CA,FABRI,MOTO1,42.32,96.0,1.0,1.0,96.0,2.268431
82176,WL,CA,PREC1,WOODW,35.8,95.0,1.0,1.0,95.0,2.653631
68699,US,CA,BUSIN,FINAN,1211.16,95.0,1.0,1.0,95.0,0.078437
8015,BR,CA,PREC1,SALEM,1.75,94.0,1.0,1.0,94.0,53.714286
82158,WL,CA,PREC1,PREC1,35.38,94.0,1.0,1.0,94.0,2.656868
68920,US,CA,CEREA,FOOD5,526.8,93.0,1.0,1.0,93.0,0.176538
10467,CN,CA,BASIC,MOTO1,63.41,93.0,1.0,1.0,93.0,1.466646
65216,TR,CA,BASIC,FORES,65.87,93.0,1.0,1.0,93.0,1.411872
10357,CN,CA,ALUM1,ELECT,37.08,93.0,1.0,1.0,93.0,2.508091
45162,KR,CA,RUBBE,CONST,202.7,93.0,1.0,1.0,93.0,0.458806
2074,AU,CA,FABRI,CONST,22.92,93.0,1.0,1.0,93.0,4.057592
82165,WL,CA,PREC1,RETA1,35.0,93.0,1.0,1.0,93.0,2.657143
10812,CN,CA,CHEM1,RUBBE,55.27,92.0,1.0,1.0,92.0,1.664556
70363,US,CA,FOOD5,DAIRY,607.31,92.0,1.0,1.0,92.0,0.151488
75021,WA,CA,FURNI,CONST,40.93,92.0,1.0,1.0,92.0,2.24774
76818,WA,CA,TEXTI,93197,62.62,92.0,1.0,1.0,92.0,1.469179
75806,WA,CA,NONME,CONST,48.96,92.0,1.0,1.0,92.0,1.879085
70106,US,CA,FABRI,RAILW,234.22,91.0,1.0,1.0,91.0,0.388524
75024,WA,CA,FURNI,EDUCA,40.52,91.0,1.0,1.0,91.0,2.245805
85744,ZA,CA,ELECT,POSTT,4.48,91.0,1.0,1.0,91.0,20.3125
34797,IE,CA,CHEM1,PUBLI,456.86,90.0,1.0,1.0,90.0,0.196997
68678,US,CA,BUSIN,COMPU,1131.24,89.0,1.0,1.0,89.0,0.078675
77169,WA,CA,WOODW,WOODW,19.75,89.0,1.0,1.0,89.0,4.506329
46852,LU,CA,FINAN,REALE,703.72,89.0,1.0,1.0,89.0,0.126471
44883,KR,CA,PREC1,WOODW,12.55,89.0,1.0,1.0,89.0,7.091633
70471,US,CA,GASDI,AUXIL,294.02,89.0,1.0,1.0,89.0,0.3027
15937,DE,CA,GLASS,GLASS,23.47,89.0,1.0,1.0,89.0,3.792075
8023,BR,CA,PREC1,WHOLE,1.64,88.0,1.0,1.0,88.0,53.658537
69274,US,CA,COPP1,MEDIC,22.08,88.0,1.0,1.0,88.0,3.985507
43705,KR,CA,BASIC,FORES,100.88,88.0,1.0,1.0,88.0,0.872324
68234,US,CA,ALUM1,ELECT,311.3,88.0,1.0,1.0,88.0,0.282686
44867,KR,CA,PREC1,PREC1,12.41,88.0,1.0,1.0,88.0,7.091056
53893,NO,CA,CRUDE,GASDI,358.29,88.0,1.0,1.0,88.0,0.245611
68992,US,CA,CHEM1,CONST,359.11,88.0,1.0,1.0,88.0,0.24505
44873,KR,CA,PREC1,RETA1,12.27,87.0,1.0,1.0,87.0,7.090465
49992,MX,CA,PREC1,FURNI,398.7,87.0,1.0,1.0,87.0,0.218209
84621,WM,CA,PFERT,WHEAT,33.93,86.0,1.0,1.0,86.0,2.53463
76960,WA,CA,TRANS,TRANS,28.53,86.0,1.0,1.0,86.0,3.014371
84442,WM,CA,NONF1,LEAD1,22.85,86.0,1.0,1.0,86.0,3.763676
36911,IN,CA,CERAM,HOTEL,2.54,86.0,1.0,1.0,86.0,33.858268
71987,US,CA,PAPER,BEVER,281.54,85.0,1.0,1.0,85.0,0.301911
36598,IE,CA,WHOLE,RETA1,597.94,85.0,1.0,1.0,85.0,0.142155
70608,US,CA,GLASS,FURNI,40.87,85.0,1.0,1.0,85.0,2.079765
10362,CN,CA,ALUM1,FURNI,33.5,84.0,1.0,1.0,84.0,2.507463
71567,US,CA,MOTOR,REALE,274.67,84.0,1.0,1.0,84.0,0.305822
11868,CN,CA,MOTO1,RETA1,72.68,84.0,1.0,1.0,84.0,1.155751
75032,WA,CA,FURNI,FURNI,37.33,84.0,1.0,1.0,84.0,2.250201
28120,GB,CA,FINAN,REALE,1286.66,84.0,1.0,1.0,84.0,0.065285
11213,CN,CA,FABRI,SUPPO,36.81,83.0,1.0,1.0,83.0,2.254822
53902,NO,CA,CRUDE,MOTOR,338.46,83.0,1.0,1.0,83.0,0.245228
68686,US,CA,BUSIN,EDUCA,1055.93,83.0,1.0,1.0,83.0,0.078604
69041,US,CA,CHEM1,OILSE,338.23,83.0,1.0,1.0,83.0,0.245395
12844,CN,CA,TEXTI,93197,124.07,83.0,1.0,1.0,83.0,0.668977
8022,BR,CA,PREC1,WEARI,1.56,83.0,1.0,1.0,83.0,53.205128
72062,US,CA,PAPER,RESEA,275.54,83.0,1.0,1.0,83.0,0.301227
33749,ID,CA,MEDIC,RESEA,13.64,82.0,1.0,1.0,82.0,6.01173
36995,IN,CA,CHEM1,PFERT,50.65,82.0,1.0,1.0,82.0,1.618954
10721,CN,CA,CHEM1,93197,48.95,82.0,1.0,1.0,82.0,1.675179
72017,US,CA,PAPER,HEALT,273.82,82.0,1.0,1.0,82.0,0.299467
69074,US,CA,CHEM1,TEXTI,334.64,82.0,1.0,1.0,82.0,0.245039
36908,IN,CA,CERAM,CONST,2.43,82.0,1.0,1.0,82.0,33.744856
10473,CN,CA,BASIC,NONME,56.08,82.0,1.0,1.0,82.0,1.462197
74024,WA,CA,BASIC,HYDRO,47.23,81.0,1.0,1.0,81.0,1.715012
70565,US,CA,GASDI,SALEM,266.63,81.0,1.0,1.0,81.0,0.303792
12359,CN,CA,RADIO,MEDIC,11.12,81.0,1.0,1.0,81.0,7.284173
44106,KR,CA,FABRI,CONST,164.36,81.0,1.0,1.0,81.0,0.492821
72003,US,CA,PAPER,DAIRY,268.85,81.0,1.0,1.0,81.0,0.301283
79044,WF,CA,CRUDE,KEROS,143.91,80.0,1.0,1.0,80.0,0.555903
49142,MX,CA,FABRI,CONST,249.84,80.0,1.0,1.0,80.0,0.320205
68239,US,CA,ALUM1,FURNI,281.24,80.0,1.0,1.0,80.0,0.284455
11082,CN,CA,ELECT,HYDRO,29.92,79.0,1.0,1.0,79.0,2.640374
35459,IE,CA,KEROS,AIRTR,140.45,79.0,1.0,1.0,79.0,0.562478
80950,WL,CA,CHEM1,RESEA,9.4,79.0,1.0,1.0,79.0,8.404255
69294,US,CA,COPP1,RETA1,19.87,79.0,1.0,1.0,79.0,3.975843
77047,WA,CA,WEARI,PUBLI,86.77,78.0,1.0,1.0,78.0,0.898928
82601,WL,CA,SUGA1,FOOD5,23.63,77.0,1.0,1.0,77.0,3.25857
73327,US,CA,TEXTI,WEARI,417.71,77.0,1.0,1.0,77.0,0.184338
72384,US,CA,PREC1,LEAD1,10.35,76.0,1.0,1.0,76.0,7.342995
73272,US,CA,TEXTI,CONST,412.21,76.0,1.0,1.0,76.0,0.184372
10739,CN,CA,CHEM1,CHEM1,45.47,76.0,1.0,1.0,76.0,1.671432
81089,WL,CA,COPP1,NONF1,33.21,75.0,1.0,1.0,75.0,2.258356
73324,US,CA,TEXTI,TEXTI,404.8,75.0,1.0,1.0,75.0,0.185277
83131,WM,CA,BASIC,MOTO1,70.36,75.0,1.0,1.0,75.0,1.065947
72927,US,CA,RUBBE,BEVER,318.97,75.0,1.0,1.0,75.0,0.235132
85769,ZA,CA,FABRI,CONST,16.66,74.0,1.0,1.0,74.0,4.441777
75599,WA,CA,MEATC,HOTEL,82.57,74.0,1.0,1.0,74.0,0.896209
69356,US,CA,CRUDE,HEAVY,372.68,74.0,1.0,1.0,74.0,0.198562
72082,US,CA,PAPER,WHOLE,245.87,74.0,1.0,1.0,74.0,0.300972
72967,US,CA,RUBBE,LANDT,315.9,74.0,1.0,1.0,74.0,0.234251
37204,IN,CA,ELECT,CRUDE,6.68,74.0,1.0,1.0,74.0,11.077844
70060,US,CA,FABRI,FURNI,189.56,74.0,1.0,1.0,74.0,0.390378
36739,IN,CA,BASIC,FABRI,82.39,74.0,1.0,1.0,74.0,0.898167
12664,CN,CA,RUBBE,RUBBE,48.89,74.0,1.0,1.0,74.0,1.513602
37511,IN,CA,FURNI,93197,34.78,73.0,1.0,1.0,73.0,2.098907
70518,US,CA,GASDI,LANDT,241.42,73.0,1.0,1.0,73.0,0.302378
72078,US,CA,PAPER,VEGET,243.25,73.0,1.0,1.0,73.0,0.300103
16455,DE,CA,MOTO1,MOTO1,423.14,73.0,1.0,1.0,73.0,0.17252
71755,US,CA,NONF1,FURNI,36.53,73.0,1.0,1.0,73.0,1.998358
50233,MX,CA,RUBBE,CONST,375.29,73.0,1.0,1.0,73.0,0.194516
69360,US,CA,CRUDE,LIQUE,364.83,72.0,1.0,1.0,72.0,0.197352
11157,CN,CA,FABRI,HEALT,31.8,72.0,1.0,1.0,72.0,2.264151
85391,WM,CA,WEARI,HEALT,72.83,72.0,1.0,1.0,72.0,0.988604
69232,US,CA,CONST,REALE,53.09,72.0,1.0,1.0,72.0,1.356188
10237,CH,CA,WHOLE,WHOLE,265.9,72.0,1.0,1.0,72.0,0.270778
1742,AU,CA,BASIC,FORES,1.36,72.0,1.0,1.0,72.0,52.941176
83397,WM,CA,CHEM1,PUBLI,35.07,72.0,1.0,1.0,72.0,2.053037
74113,WA,CA,BUSIN,CONST,128.8,72.0,1.0,1.0,72.0,0.559006
73794,US,CA,WOODW,WOODW,427.17,71.0,1.0,1.0,71.0,0.16621
74731,WA,CA,FABRI,BEVER,38.36,71.0,1.0,1.0,71.0,1.850886
10975,CN,CA,COPP1,FOUND,2.23,71.0,1.0,1.0,71.0,31.838565
7089,BR,CA,BASIC,WOODW,9.84,70.0,1.0,1.0,70.0,7.113821
70578,US,CA,GASDI,WHEAT,230.03,70.0,1.0,1.0,70.0,0.304308
82851,WL,CA,VEGET,FOOD5,43.59,70.0,1.0,1.0,70.0,1.605873
70355,US,CA,FOOD5,CATTL,458.55,70.0,1.0,1.0,70.0,0.152655
10370,CN,CA,ALUM1,MOTO1,27.28,69.0,1.0,1.0,69.0,2.529326
72370,US,CA,PREC1,CERAM,9.4,69.0,1.0,1.0,69.0,7.340426
67603,TW,CA,REALE,REALE,278.31,69.0,1.0,1.0,69.0,0.247925
82095,WL,CA,PFERT,VEGET,5.01,69.0,1.0,1.0,69.0,13.772455
38652,IN,CA,SEACO,SEACO,147.35,69.0,1.0,1.0,69.0,0.468273
75713,WA,CA,MOTO1,MOTO1,48.81,69.0,1.0,1.0,69.0,1.413645
71839,US,CA,NONME,NONME,33.4,69.0,1.0,1.0,69.0,2.065868
79712,WF,CA,PFERT,CEREA,12.75,69.0,1.0,1.0,69.0,5.411765
36724,IN,CA,BASIC,BASIC,75.86,69.0,1.0,1.0,69.0,0.90957
30948,GR,CA,SANDC,PUBLI,2.66,69.0,1.0,1.0,69.0,25.93985
74799,WA,CA,FABRI,RETA1,37.72,69.0,1.0,1.0,69.0,1.829268
34522,IE,CA,AIRTR,RECRE,83.68,68.0,1.0,1.0,68.0,0.81262
11257,CN,CA,FISH5,FISH5,166.55,68.0,1.0,1.0,68.0,0.408286
70553,US,CA,GASDI,PUBLI,225.89,68.0,1.0,1.0,68.0,0.301031
72522,US,CA,PULP5,PAPER,289.78,68.0,1.0,1.0,68.0,0.234661
70567,US,CA,GASDI,SEACO,219.79,67.0,1.0,1.0,67.0,0.304836
22272,ES,CA,STONE,CONST,3.05,67.0,1.0,1.0,67.0,21.967213
80635,WL,CA,BASIC,FORES,42.37,67.0,1.0,1.0,67.0,1.581308
10456,CN,CA,BASIC,FURNI,45.77,67.0,1.0,1.0,67.0,1.463841
80210,WF,CA,SUPPO,EDUCA,85.95,67.0,1.0,1.0,67.0,0.779523
83137,WM,CA,BASIC,NONME,62.23,66.0,1.0,1.0,66.0,1.060582
74095,WA,CA,BUSIN,AUXIL,118.03,66.0,1.0,1.0,66.0,0.55918
70401,US,CA,FOOD5,POULT,435.43,66.0,1.0,1.0,66.0,0.151574
81450,WL,CA,FOOD5,FOOD5,133.78,66.0,1.0,1.0,66.0,0.493347
70115,US,CA,FABRI,SALEM,170.4,66.0,1.0,1.0,66.0,0.387324
68668,US,CA,BUSIN,BUSIN,835.43,65.0,1.0,1.0,65.0,0.077804
12628,CN,CA,RUBBE,MEATC,43.06,65.0,1.0,1.0,65.0,1.509522
68251,US,CA,ALUM1,MOTO1,229.08,65.0,1.0,1.0,65.0,0.283744
11151,CN,CA,FABRI,FOOD5,28.99,65.0,1.0,1.0,65.0,2.242152
43126,JP,CA,RUBBE,CONST,165.9,65.0,1.0,1.0,65.0,0.391802
10361,CN,CA,ALUM1,FOUND,25.91,65.0,1.0,1.0,65.0,2.508684
11185,CN,CA,FABRI,OFFIC,28.4,64.0,1.0,1.0,64.0,2.253521
28483,GB,CA,INSUR,REALE,339.47,64.0,1.0,1.0,64.0,0.188529
73491,US,CA,TRANS,AIRTR,145.14,64.0,1.0,1.0,64.0,0.440954
11936,CN,CA,NONF1,NONME,36.12,64.0,1.0,1.0,64.0,1.771872
65522,TR,CA,FABRI,CONST,37.28,64.0,1.0,1.0,64.0,1.716738
72953,US,CA,RUBBE,FOOD5,272.5,64.0,1.0,1.0,64.0,0.234862
8010,BR,CA,PREC1,REALE,1.17,63.0,1.0,1.0,63.0,53.846154
55532,PL,CA,CEMEN,NONME,6.32,62.0,1.0,1.0,62.0,9.810127
75503,WA,CA,LEATH,WEARI,16.02,62.0,1.0,1.0,62.0,3.870162
65228,TR,CA,BASIC,MOTO1,43.84,62.0,1.0,1.0,62.0,1.414234
68238,US,CA,ALUM1,FOUND,217.56,62.0,1.0,1.0,62.0,0.284979
80356,WF,CA,VEGE1,FOOD5,30.6,62.0,1.0,1.0,62.0,2.026144
36737,IN,CA,BASIC,CRUDE,68.14,62.0,1.0,1.0,62.0,0.909891
72820,US,CA,RESEA,RESEA,433.37,62.0,1.0,1.0,62.0,0.143065
18124,DK,CA,CHEM1,HEALT,24.15,62.0,1.0,1.0,62.0,2.567288
76584,WA,CA,RUBBE,RETA1,76.95,62.0,1.0,1.0,62.0,0.805718
8775,CH,CA,CHEM1,PUBLI,176.85,62.0,1.0,1.0,62.0,0.35058
12028,CN,CA,OFFIC,LANDT,45.7,62.0,1.0,1.0,62.0,1.356674
81076,WL,CA,COPP1,FABRI,26.81,61.0,1.0,1.0,61.0,2.27527
74601,WA,CA,CRUDE,KEROS,53.13,61.0,1.0,1.0,61.0,1.148127
70603,US,CA,GLASS,FABRI,29.69,61.0,1.0,1.0,61.0,2.054564
7040,BR,CA,BASIC,FOUND,8.51,61.0,1.0,1.0,61.0,7.168038
27969,GB,CA,FABRI,CONST,144.54,61.0,1.0,1.0,61.0,0.422029
70030,US,CA,FABRI,BASIC,154.7,60.0,1.0,1.0,60.0,0.387847
11483,CN,CA,GLASS,BEVER,52.16,60.0,1.0,1.0,60.0,1.150307
49077,MX,CA,ELECT,CONST,205.99,60.0,1.0,1.0,60.0,0.291276
12043,CN,CA,OFFIC,RETA1,44.09,60.0,1.0,1.0,60.0,1.360853
79059,WF,CA,CRUDE,REFI1,107.09,60.0,1.0,1.0,60.0,0.560276
12037,CN,CA,OFFIC,PUBLI,43.38,59.0,1.0,1.0,59.0,1.360074
10356,CN,CA,ALUM1,CONST,23.48,59.0,1.0,1.0,59.0,2.512777
74922,WA,CA,FISH5,FISH5,51.75,59.0,1.0,1.0,59.0,1.140097
7034,BR,CA,BASIC,ELECT,8.21,59.0,1.0,1.0,59.0,7.186358
43718,KR,CA,BASIC,MOTO1,67.14,59.0,1.0,1.0,59.0,0.878761
77057,WA,CA,WEARI,WEARI,65.77,59.0,1.0,1.0,59.0,0.897066
75013,WA,CA,FURNI,BUSIN,25.74,58.0,1.0,1.0,58.0,2.253302
10971,CN,CA,COPP1,CONST,1.83,58.0,1.0,1.0,58.0,31.693989
16602,DE,CA,NONME,CONST,58.38,58.0,1.0,1.0,58.0,0.993491
15160,DE,CA,CEMEN,NONME,10.9,58.0,1.0,1.0,58.0,5.321101
11784,CN,CA,MEDIC,HEALT,29.48,58.0,1.0,1.0,58.0,1.967436
12629,CN,CA,RUBBE,MEATP,38.32,58.0,1.0,1.0,58.0,1.51357
38475,IN,CA,RUBBE,BUSIN,40.35,58.0,1.0,1.0,58.0,1.437423
23541,FI,CA,NONF1,NONF1,24.44,57.0,1.0,1.0,57.0,2.332242
15929,DE,CA,GLASS,CONST,15.09,57.0,1.0,1.0,57.0,3.777336
70399,US,CA,FOOD5,PIGS9,374.69,57.0,1.0,1.0,57.0,0.152126
40331,IT,CA,NONME,CONST,47.8,57.0,1.0,1.0,57.0,1.192469
74678,WA,CA,ELECT,CONST,75.99,57.0,1.0,1.0,57.0,0.750099
61378,SE,CA,BUSIN,CONST,180.26,57.0,1.0,1.0,57.0,0.31621
70615,US,CA,GLASS,LANDT,27.69,57.0,1.0,1.0,57.0,2.058505
12361,CN,CA,RADIO,MOTO1,7.75,57.0,1.0,1.0,57.0,7.354839
73547,US,CA,VEGET,FOOD5,494.2,57.0,1.0,1.0,57.0,0.115338
68911,US,CA,CEREA,CATTL,322.1,57.0,1.0,1.0,57.0,0.176964
83521,WM,CA,COPP1,COPP1,19.2,57.0,1.0,1.0,57.0,2.96875
20384,ES,CA,CEMEN,CONST,7.27,57.0,1.0,1.0,57.0,7.84044
13157,CN,CA,WOODW,WOODW,109.21,57.0,1.0,1.0,57.0,0.52193
72213,US,CA,PLAST,FOOD5,257.75,56.0,1.0,1.0,56.0,0.217265
15515,DE,CA,FABRI,CONST,273.52,56.0,1.0,1.0,56.0,0.204738
13022,CN,CA,WEARI,PUBLI,77.46,56.0,1.0,1.0,56.0,0.722954
71993,US,CA,PAPER,CEMEN,184.62,56.0,1.0,1.0,56.0,0.303326
68506,US,CA,BASIC,WOODW,105.18,56.0,1.0,1.0,56.0,0.532421
68233,US,CA,ALUM1,CONST,197.11,56.0,1.0,1.0,56.0,0.284105
72403,US,CA,PREC1,RUBBE,7.64,56.0,1.0,1.0,56.0,7.329843
26803,FR,CA,SEACO,SEACO,149.91,55.0,1.0,1.0,55.0,0.366887
80330,WF,CA,TRAN2,WHOLE,7.3,55.0,1.0,1.0,55.0,7.534247
11427,CN,CA,FURNI,PUBLI,52.7,55.0,1.0,1.0,55.0,1.043643
70131,US,CA,FABRI,WOODW,139.83,55.0,1.0,1.0,55.0,0.393335
83590,WM,CA,CRUDE,KEROS,160.38,55.0,1.0,1.0,55.0,0.342936
71807,US,CA,NONME,CEMEN,26.78,55.0,1.0,1.0,55.0,2.053771
65234,TR,CA,BASIC,NONME,38.78,55.0,1.0,1.0,55.0,1.418257
20480,ES,CA,CHEM1,PUBLI,45.07,55.0,1.0,1.0,55.0,1.220324
48686,MX,CA,BASIC,FABRI,209.9,54.0,1.0,1.0,54.0,0.257265
10609,CN,CA,BUSIN,PUBLI,36.01,54.0,1.0,1.0,54.0,1.499583
83120,WM,CA,BASIC,FURNI,50.79,54.0,1.0,1.0,54.0,1.063201
40677,IT,CA,PREC1,FURNI,116.03,54.0,1.0,1.0,54.0,0.465397
28506,GB,CA,KEROS,AIRTR,255.82,54.0,1.0,1.0,54.0,0.211086
77505,WE,CA,COPP1,ELECT,6.28,54.0,1.0,1.0,54.0,8.598726
12653,CN,CA,RUBBE,PUBLI,35.49,53.0,1.0,1.0,53.0,1.493378
29834,GB,CA,WHOLE,WHOLE,85.89,53.0,1.0,1.0,53.0,0.617068
45894,LT,CA,KEROS,AIRTR,120.22,53.0,1.0,1.0,53.0,0.440858
74750,WA,CA,FABRI,FABRI,28.76,53.0,1.0,1.0,53.0,1.842837
70484,US,CA,GASDI,CEREA,173.54,53.0,1.0,1.0,53.0,0.305405
74178,WA,CA,BUSIN,REALE,93.65,53.0,1.0,1.0,53.0,0.565937
80352,WF,CA,VEGE1,CATTL,25.96,53.0,1.0,1.0,53.0,2.041602
68558,US,CA,BITU1,GASDI,81.14,53.0,1.0,1.0,53.0,0.653192
34762,IE,CA,CHEM1,HEALT,267.25,53.0,1.0,1.0,53.0,0.198316
65308,TR,CA,CEMEN,CONST,4.54,52.0,1.0,1.0,52.0,11.453744
70407,US,CA,FOOD5,RAWMI,344.61,52.0,1.0,1.0,52.0,0.150895
74348,WA,CA,CHEM1,PFERT,4.29,52.0,1.0,1.0,52.0,12.121212
36735,IN,CA,BASIC,CONST,57.09,52.0,1.0,1.0,52.0,0.910843
10979,CN,CA,COPP1,LEAD1,1.63,52.0,1.0,1.0,52.0,31.90184
11152,CN,CA,FABRI,FORES,23.18,52.0,1.0,1.0,52.0,2.243313
61358,SE,CA,BUSIN,AUXIL,165.19,52.0,1.0,1.0,52.0,0.314789
30919,GR,CA,SANDC,BRICK,2.02,52.0,1.0,1.0,52.0,25.742574
38260,IN,CA,RADIO,POSTT,8.53,52.0,1.0,1.0,52.0,6.096131
11197,CN,CA,FABRI,RADIO,23.12,52.0,1.0,1.0,52.0,2.249135
11896,CN,CA,NONF1,ALUM1,29.13,52.0,1.0,1.0,52.0,1.785101
43724,KR,CA,BASIC,NONME,59.39,52.0,1.0,1.0,52.0,0.875568
72393,US,CA,PREC1,PAPER,7.01,52.0,1.0,1.0,52.0,7.417974
12038,CN,CA,OFFIC,RADIO,38.78,52.0,1.0,1.0,52.0,1.340897
11147,CN,CA,FABRI,ELECT,22.4,51.0,1.0,1.0,51.0,2.276786
69305,US,CA,COPP1,WHOLE,12.97,51.0,1.0,1.0,51.0,3.932151
12813,CN,CA,SEACO,SEACO,129.45,51.0,1.0,1.0,51.0,0.393975
11447,CN,CA,FURNI,WEARI,48.78,51.0,1.0,1.0,51.0,1.04551
34158,ID,CA,RUBBE,RETA1,4.41,51.0,1.0,1.0,51.0,11.564626
75175,WA,CA,HEALT,HEALT,88.47,51.0,1.0,1.0,51.0,0.576467
7086,BR,CA,BASIC,TRANS,7.21,51.0,1.0,1.0,51.0,7.073509
10744,CN,CA,CHEM1,CONST,30.85,51.0,1.0,1.0,51.0,1.65316
70082,US,CA,FABRI,MOTO1,131.08,51.0,1.0,1.0,51.0,0.389075
48669,MX,CA,BASIC,BASIC,193.27,50.0,1.0,1.0,50.0,0.258705
34516,IE,CA,AIRTR,POSTT,61.11,50.0,1.0,1.0,50.0,0.818197
68566,US,CA,BITU1,MOTOR,76.64,50.0,1.0,1.0,50.0,0.652401
72031,US,CA,PAPER,MEATC,166.06,50.0,1.0,1.0,50.0,0.301096
69063,US,CA,CHEM1,RETA1,204.27,50.0,1.0,1.0,50.0,0.244774
79055,WF,CA,CRUDE,PAPER,89.32,50.0,1.0,1.0,50.0,0.559785
44625,KR,CA,MOTO1,RETA1,139.19,50.0,1.0,1.0,50.0,0.359221
68449,US,CA,BASIC,FOUND,90.96,49.0,1.0,1.0,49.0,0.538698
68583,US,CA,BITUM,CEMEN,56.25,49.0,1.0,1.0,49.0,0.871111
77109,WA,CA,WOODW,93197,11.02,49.0,1.0,1.0,49.0,4.446461
84449,WM,CA,NONF1,NONME,13.03,49.0,1.0,1.0,49.0,3.760553
68618,US,CA,BRICK,CONST,46.13,49.0,1.0,1.0,49.0,1.062215
