trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
3660,KR,KR,ELEC2,NUCLE,0.04,0,0
11372,KR,KR,PUBLI,LIQUI,0.04,0,0
10471,KR,KR,PIGS9,PRECI,0.04,0,0
1800,KR,KR,CHEM1,PARAF,0.04,0,0
14414,KR,KR,VEGE1,ELEC4,0.04,0,0
6561,KR,KR,INLAN,BRICK,0.04,0,0
11913,KR,KR,REALE,COKEO,0.04,0,0
1635,KR,KR,CERAM,REFIN,0.04,0,0
3434,KR,KR,ELE12,WEARI,0.04,0,0
11223,KR,KR,PROCE,AIRTR,0.04,0,0
11519,KR,KR,PULP5,WOOD1,0.04,0,0
2525,KR,KR,CONST,SUGA1,0.04,0,0
1675,KR,KR,CEREA,FURNI,0.04,0,0
5707,KR,KR,FURNI,DAIRY,0.04,0,0
10978,KR,KR,PREC1,LIQUE,0.04,0,0
5253,KR,KR,FOOD5,ELEC8,0.04,0,0
8127,KR,KR,MEATA,OFFIC,0.04,0,0
12298,KR,KR,RENTI,BLAST,0.04,0,0
974,KR,KR,BIODI,CHEMI,0.04,0,0
365,KR,KR,ALUM1,INSUR,0.04,0,0
5980,KR,KR,GLASS,ANIMA,0.04,0,0
1940,KR,KR,CHEMI,RENTI,0.04,0,0
12362,KR,KR,RENTI,MEATC,0.04,0,0
5494,KR,KR,FORES,INSUR,0.04,0,0
11510,KR,KR,PULP5,TEXT1,0.04,0,0
12238,KR,KR,REFIN,FISH5,0.04,0,0
8124,KR,KR,MEATA,MEMBE,0.04,0,0
3856,KR,KR,ELEC4,ADDIT,0.04,0,0
134,KR,KR,93197,TRAN2,0.04,0,0
1911,KR,KR,CHEMI,NATUR,0.04,0,0
2010,KR,KR,COKE1,COKEO,0.04,0,0
116,KR,KR,93197,REFIN,0.04,0,0
7358,KR,KR,LEAD1,BEVER,0.04,0,0
6002,KR,KR,GLASS,CROPS,0.04,0,0
1498,KR,KR,CEMEN,LEAD1,0.04,0,0
12073,KR,KR,RECRE,ELEC4,0.04,0,0
8338,KR,KR,MEDIC,OXYGE,0.04,0,0
8021,KR,KR,MEAT1,RADIO,0.04,0,0
6876,KR,KR,INTER,LIQUE,0.04,0,0
9822,KR,KR,OXYGE,MOTO1,0.04,0,0
14438,KR,KR,VEGE1,MEDIC,0.04,0,0
12457,KR,KR,RESEA,COKE1,0.04,0,0
9084,KR,KR,NICKE,CERAM,0.04,0,0
9496,KR,KR,NUCLE,NAPHT,0.04,0,0
12176,KR,KR,REFI1,BIODI,0.04,0,0
11274,KR,KR,PROCE,NONSP,0.04,0,0
11896,KR,KR,REALE,AVIAT,0.04,0,0
509,KR,KR,ANTHR,FURNI,0.04,0,0
3220,KR,KR,EDUCA,LEADZ,0.04,0,0
4614,KR,KR,FABRI,BIODI,0.04,0,0
472,KR,KR,ANIMA,MEMBE,0.04,0,0
5243,KR,KR,FOOD5,DIST1,0.04,0,0
9641,KR,KR,OILHA,CEMEN,0.04,0,0
11291,KR,KR,PROCE,RESEA,0.04,0,0
8787,KR,KR,MOTOR,SEACO,0.04,0,0
10356,KR,KR,PFERT,PREC1,0.04,0,0
1907,KR,KR,CHEMI,MEMBE,0.04,0,0
11604,KR,KR,RADIO,NFERT,0.04,0,0
1615,KR,KR,CERAM,NONSP,0.04,0,0
3249,KR,KR,EDUCA,PIGS9,0.04,0,0
4389,KR,KR,ELEC8,MEAT1,0.04,0,0
8456,KR,KR,MEMBE,LEADZ,0.04,0,0
14249,KR,KR,TRAN2,LIQUI,0.04,0,0
1776,KR,KR,CHEM1,MEAT1,0.04,0,0
14783,KR,KR,WEARI,RAWMI,0.04,0,0
7025,KR,KR,KERO1,NFERT,0.04,0,0
14616,KR,KR,WASTE,FORES,0.04,0,0
8198,KR,KR,MEATP,COLLE,0.04,0,0
13546,KR,KR,STONE,MEMBE,0.04,0,0
7378,KR,KR,LEAD1,FOOD5,0.04,0,0
2707,KR,KR,CROPS,ELEC8,0.04,0,0
10470,KR,KR,PIGS9,PREC1,0.04,0,0
4155,KR,KR,ELEC6,NATUR,0.04,0,0
9089,KR,KR,NICKE,FABRI,0.04,0,0
9227,KR,KR,NONFE,LIQUE,0.04,0,0
9321,KR,KR,NONME,MEATA,0.04,0,0
11185,KR,KR,PRINT,PROCE,0.04,0,0
10039,KR,KR,PAPE1,WOOLS,0.04,0,0
13761,KR,KR,SUPPO,PARAF,0.04,0,0
1961,KR,KR,COALT,ADDIT,0.04,0,0
5119,KR,KR,FOOD3,CEMEN,0.04,0,0
5448,KR,KR,FOODW,WOOLS,0.04,0,0
2993,KR,KR,DIST1,REFI1,0.04,0,0
4646,KR,KR,FABRI,ELEC7,0.04,0,0
13562,KR,KR,STONE,PLAS1,0.04,0,0
5764,KR,KR,FURNI,OILSE,0.04,0,0
5843,KR,KR,GASDI,CRUDE,0.04,0,0
1013,KR,KR,BIODI,LIQUE,0.04,0,0
598,KR,KR,AUXIL,MEATC,0.04,0,0
7015,KR,KR,KERO1,LIQUI,0.04,0,0
6454,KR,KR,HOTEL,GASWO,0.04,0,0
4467,KR,KR,ELECT,BLAST,0.04,0,0
6327,KR,KR,HEAVY,MEATC,0.04,0,0
2860,KR,KR,DAIRY,PREC1,0.04,0,0
4203,KR,KR,ELEC6,TRAN2,0.04,0,0
9142,KR,KR,NONF1,GASDI,0.04,0,0
1668,KR,KR,CEREA,EDUCA,0.04,0,0
4197,KR,KR,ELEC6,SUGA1,0.04,0,0
14861,KR,KR,WHITE,BASIC,0.04,0,0
7989,KR,KR,MEAT1,COLLE,0.04,0,0
13399,KR,KR,STEAM,CHEMI,0.04,0,0
7544,KR,KR,LEATH,NUCLE,0.04,0,0
1935,KR,KR,CHEMI,RAWMI,0.04,0,0
13591,KR,KR,STONE,VEGET,0.04,0,0
12415,KR,KR,RENTI,STEAM,0.04,0,0
10381,KR,KR,PFERT,VEGE1,0.04,0,0
8800,KR,KR,MOTOR,WEARI,0.04,0,0
10812,KR,KR,POSTT,MEATC,0.04,0,0
6955,KR,KR,KERO1,ADDIT,0.04,0,0
4920,KR,KR,FISH5,COPP1,0.04,0,0
4533,KR,KR,ELECT,MEATC,0.04,0,0
14701,KR,KR,WEARI,BITU1,0.04,0,0
8121,KR,KR,MEATA,HOTEL,0.04,0,0
9455,KR,KR,NONSP,RADIO,0.04,0,0
2581,KR,KR,COPP1,KERO1,0.04,0,0
4378,KR,KR,ELEC8,IRONO,0.04,0,0
7246,KR,KR,LANDT,ELEC7,0.04,0,0
4701,KR,KR,FABRI,PARAF,0.04,0,0
1824,KR,KR,CHEM1,RETAI,0.04,0,0
12983,KR,KR,SALEM,INLAN,0.04,0,0
8140,KR,KR,MEATA,WASTE,0.04,0,0
7700,KR,KR,LIQUE,REFI1,0.04,0,0
3522,KR,KR,ELEC1,NUCLE,0.04,0,0
8187,KR,KR,MEATC,TRAN2,0.04,0,0
13488,KR,KR,STEAM,TOBAC,0.04,0,0
9184,KR,KR,NONF1,RETAI,0.04,0,0
7422,KR,KR,LEAD1,RETA1,0.04,0,0
4556,KR,KR,ELECT,PETRO,0.04,0,0
1853,KR,KR,CHEMI,AVIAT,0.04,0,0
9182,KR,KR,NONF1,RESEA,0.04,0,0
3172,KR,KR,EDUCA,CATTL,0.04,0,0
3785,KR,KR,ELEC3,MEATP,0.04,0,0
4993,KR,KR,FISH5,TEXTI,0.04,0,0
4450,KR,KR,ELEC8,WHITE,0.04,0,0
2568,KR,KR,COPP1,FOOD3,0.04,0,0
882,KR,KR,BEVER,DIST1,0.04,0,0
2202,KR,KR,COLLE,PIGS9,0.04,0,0
9191,KR,KR,NONF1,TEXT1,0.04,0,0
10549,KR,KR,PLAS1,CEMEN,0.04,0,0
5219,KR,KR,FOOD5,ALUM1,0.04,0,0
2191,KR,KR,COLLE,NONSP,0.04,0,0
7194,KR,KR,KEROS,TRAN2,0.04,0,0
5841,KR,KR,GASDI,COPPE,0.04,0,0
10776,KR,KR,POSTT,ELEC7,0.04,0,0
13048,KR,KR,SANDC,CATTL,0.04,0,0
12649,KR,KR,RETA1,MEATA,0.04,0,0
14422,KR,KR,VEGE1,FORES,0.04,0,0
10533,KR,KR,PLANT,SECO9,0.04,0,0
12749,KR,KR,RETAI,INLAN,0.04,0,0
2788,KR,KR,DAIRY,BITU1,0.04,0,0
7107,KR,KR,KEROS,DAIRY,0.04,0,0
500,KR,KR,ANIMA,WHITE,0.04,0,0
14863,KR,KR,WHITE,BIODI,0.04,0,0
3110,KR,KR,DISTR,PETRO,0.04,0,0
9563,KR,KR,OFFIC,IRONO,0.04,0,0
11538,KR,KR,RADIO,CEREA,0.04,0,0
2579,KR,KR,COPP1,INSUR,0.04,0,0
39,KR,KR,93197,ELEC4,0.04,0,0
10973,KR,KR,PREC1,KERO1,0.04,0,0
7018,KR,KR,KERO1,MEATA,0.04,0,0
7654,KR,KR,LIQUE,IRONO,0.04,0,0
4383,KR,KR,ELEC8,LEADZ,0.04,0,0
10261,KR,KR,PETRO,REALE,0.04,0,0
5134,KR,KR,FOOD3,ELEC4,0.04,0,0
7366,KR,KR,LEAD1,COMPU,0.04,0,0
2245,KR,KR,COLLE,WHITE,0.04,0,0
9375,KR,KR,NONME,TRAN2,0.04,0,0
8071,KR,KR,MEAT4,KEROS,0.04,0,0
8103,KR,KR,MEAT4,TRAN2,0.04,0,0
14786,KR,KR,WEARI,REFI1,0.04,0,0
3798,KR,KR,ELEC3,NUCLE,0.04,0,0
11303,KR,KR,PROCE,WHOLE,0.04,0,0
705,KR,KR,AVIAT,RETA1,0.04,0,0
2586,KR,KR,COPP1,LIQUE,0.04,0,0
6041,KR,KR,GLASS,LUBRI,0.04,0,0
15103,KR,KR,WOOD1,INLAN,0.04,0,0
5633,KR,KR,FOUND,MEMBE,0.04,0,0
8477,KR,KR,MEMBE,NONSP,0.04,0,0
10508,KR,KR,PLANT,CEMEN,0.04,0,0
10393,KR,KR,PIGS9,ALUM1,0.04,0,0
8884,KR,KR,NAPHT,TOBAC,0.04,0,0
8786,KR,KR,MOTOR,SANDC,0.04,0,0
13222,KR,KR,SEACO,PRECI,0.04,0,0
14238,KR,KR,TRAN2,FURNI,0.04,0,0
11456,KR,KR,PULP5,COPP1,0.04,0,0
1651,KR,KR,CERAM,TRAN2,0.04,0,0
9989,KR,KR,PAPE1,LIQUE,0.04,0,0
11225,KR,KR,PROCE,BASIC,0.04,0,0
718,KR,KR,BASIC,AIRTR,0.04,0,0
257,KR,KR,AIRTR,MEATC,0.04,0,0
12125,KR,KR,RECRE,OILSE,0.04,0,0
8401,KR,KR,MEMBE,BIOG1,0.04,0,0
9004,KR,KR,NFERT,COMPU,0.04,0,0
14900,KR,KR,WHITE,OFFIC,0.04,0,0
3244,KR,KR,EDUCA,OILSE,0.04,0,0
1692,KR,KR,CEREA,RAILW,0.04,0,0
10460,KR,KR,PIGS9,OILSE,0.04,0,0
6709,KR,KR,INSUR,CRUDE,0.04,0,0
9863,KR,KR,PADDY,COPP1,0.04,0,0
5610,KR,KR,FOUND,FORES,0.04,0,0
14055,KR,KR,TOBAC,LANDT,0.04,0,0
13907,KR,KR,TEXTI,COKEO,0.04,0,0
8169,KR,KR,MEATC,MACHI,0.04,0,0
1036,KR,KR,BIODI,PREC1,0.04,0,0
9582,KR,KR,OFFIC,NONFE,0.04,0,0
3646,KR,KR,ELEC2,MEATC,0.04,0,0
5987,KR,KR,GLASS,BRICK,0.04,0,0
11007,KR,KR,PREC1,PUBLI,0.04,0,0
1468,KR,KR,CATTL,SUPPO,0.04,0,0
1435,KR,KR,CATTL,FOOD5,0.04,0,0
14794,KR,KR,WEARI,SANDC,0.04,0,0
5360,KR,KR,FOODW,CEMEN,0.04,0,0
13119,KR,KR,SANDC,SEACO,0.04,0,0
7168,KR,KR,KEROS,PRINT,0.04,0,0
539,KR,KR,AUXIL,CEREA,0.04,0,0
2428,KR,KR,CONST,CRUDE,0.04,0,0
9052,KR,KR,NFERT,PIGS9,0.04,0,0
7607,KR,KR,LIQUE,BITU1,0.04,0,0
886,KR,KR,BEVER,ELE12,0.04,0,0
14597,KR,KR,WASTE,COPP1,0.04,0,0
10698,KR,KR,PLAST,PARAF,0.04,0,0
2674,KR,KR,CROPS,AIRTR,0.04,0,0
4026,KR,KR,ELEC5,LIQUE,0.04,0,0
1089,KR,KR,BIOG1,ELECT,0.04,0,0
10225,KR,KR,PETRO,CONST,0.04,0,0
15283,KR,KR,WOODW,WASTE,0.04,0,0
447,KR,KR,ANIMA,DAIRY,0.04,0,0
4264,KR,KR,ELEC7,LIQUE,0.04,0,0
13633,KR,KR,SUGA1,LIQUI,0.04,0,0
1645,KR,KR,CERAM,STEAM,0.04,0,0
12147,KR,KR,RECRE,REFIN,0.04,0,0
13289,KR,KR,SECO9,ELE12,0.04,0,0
12158,KR,KR,RECRE,STONE,0.04,0,0
478,KR,KR,ANIMA,NONSP,0.04,0,0
7478,KR,KR,LEATH,COKEO,0.04,0,0
11811,KR,KR,RAWMI,CROPS,0.04,0,0
14546,KR,KR,VEGET,POULT,0.04,0,0
10941,KR,KR,PREC1,BITU1,0.04,0,0
2884,KR,KR,DAIRY,TRAN1,0.04,0,0
7876,KR,KR,MACHI,ELEC7,0.04,0,0
14818,KR,KR,WHEAT,CEREA,0.04,0,0
12384,KR,KR,RENTI,PATEN,0.04,0,0
7659,KR,KR,LIQUE,LEADZ,0.04,0,0
8903,KR,KR,NATUR,BUSIN,0.04,0,0
3226,KR,KR,EDUCA,MEAT1,0.04,0,0
7370,KR,KR,LEAD1,DIST1,0.04,0,0
6566,KR,KR,INLAN,CEREA,0.04,0,0
9361,KR,KR,NONME,REFIN,0.04,0,0
10496,KR,KR,PIGS9,TRAN1,0.04,0,0
13619,KR,KR,SUGA1,ELEC4,0.04,0,0
7540,KR,KR,LEATH,NONF1,0.04,0,0
6440,KR,KR,HOTEL,ELEC7,0.04,0,0
10111,KR,KR,PAPER,MEATA,0.04,0,0
1535,KR,KR,CEMEN,TRAN2,0.04,0,0
10200,KR,KR,PARAF,REFI1,0.04,0,0
12512,KR,KR,RESEA,MEATP,0.04,0,0
15227,KR,KR,WOODW,NATUR,0.04,0,0
2982,KR,KR,DIST1,POULT,0.04,0,0
10919,KR,KR,POULT,RAWMI,0.04,0,0
11882,KR,KR,RAWMI,TRAN1,0.04,0,0
1221,KR,KR,BLAST,WHOLE,0.04,0,0
8311,KR,KR,MEDIC,LEADZ,0.04,0,0
6963,KR,KR,KERO1,BIODI,0.04,0,0
15115,KR,KR,WOOD1,NAPHT,0.04,0,0
5344,KR,KR,FOOD5,WEARI,0.04,0,0
10574,KR,KR,PLAS1,FORES,0.04,0,0
3186,KR,KR,EDUCA,DAIRY,0.04,0,0
6756,KR,KR,INSUR,MEATC,0.04,0,0
8911,KR,KR,NATUR,COMPU,0.04,0,0
8969,KR,KR,NATUR,SALEM,0.04,0,0
6493,KR,KR,HOTEL,OILSE,0.04,0,0
11065,KR,KR,PRECI,PREC1,0.04,0,0
7522,KR,KR,LEATH,LEADZ,0.04,0,0
2131,KR,KR,COLLE,CRUDE,0.04,0,0
14150,KR,KR,TRAN1,MEATP,0.04,0,0
5136,KR,KR,FOOD3,ELEC8,0.04,0,0
3959,KR,KR,ELEC4,STONE,0.04,0,0
14830,KR,KR,WHEAT,FURNI,0.04,0,0
10512,KR,KR,PLANT,COMPU,0.04,0,0
8025,KR,KR,MEAT1,RUBBE,0.04,0,0
14467,KR,KR,VEGE1,SANDC,0.04,0,0
8888,KR,KR,NAPHT,WEARI,0.04,0,0
11829,KR,KR,RAWMI,GASDI,0.04,0,0
13257,KR,KR,SEACO,WOOD1,0.04,0,0
14163,KR,KR,TRAN1,NUCLE,0.04,0,0
4931,KR,KR,FISH5,ELEC5,0.04,0,0
15291,KR,KR,WOOLS,BUSIN,0.04,0,0
11318,KR,KR,PUBLI,CATTL,0.04,0,0
5678,KR,KR,FOUND,WHITE,0.04,0,0
9006,KR,KR,NFERT,COPP1,0.04,0,0
13080,KR,KR,SANDC,LIQUI,0.04,0,0
2065,KR,KR,COKEO,BUSIN,0.04,0,0
7187,KR,KR,KEROS,STONE,0.04,0,0
7385,KR,KR,LEAD1,HEAVY,0.04,0,0
6650,KR,KR,INLAN,RAWMI,0.04,0,0
11623,KR,KR,RADIO,POULT,0.04,0,0
7596,KR,KR,LEATH,WHITE,0.04,0,0
5595,KR,KR,FOUND,ELE12,0.04,0,0
11071,KR,KR,PRECI,RETA1,0.04,0,0
5885,KR,KR,GASDI,MEATC,0.04,0,0
4177,KR,KR,ELEC6,PROCE,0.04,0,0
4912,KR,KR,FISH5,BLAST,0.04,0,0
13896,KR,KR,TEXTI,BLAST,0.04,0,0
5005,KR,KR,FISHF,ANIMA,0.03,0,0
6939,KR,KR,IRONO,NONME,0.03,0,0
9579,KR,KR,OFFIC,NFERT,0.03,0,0
2887,KR,KR,DAIRY,VEGE1,0.03,0,0
1237,KR,KR,BRICK,HOTEL,0.03,0,0
2890,KR,KR,DAIRY,WHEAT,0.03,0,0
7305,KR,KR,LANDT,PETRO,0.03,0,0
2217,KR,KR,COLLE,RAWMI,0.03,0,0
6677,KR,KR,INLAN,WOOD1,0.03,0,0
1677,KR,KR,CEREA,INLAN,0.03,0,0
10890,KR,KR,POULT,COLLE,0.03,0,0
4025,KR,KR,ELEC5,LEATH,0.03,0,0
2043,KR,KR,COKE1,PRIVA,0.03,0,0
5060,KR,KR,FISHF,NAPHT,0.03,0,0
7729,KR,KR,LIQUI,BASIC,0.03,0,0
2958,KR,KR,DIST1,MEATC,0.03,0,0
13555,KR,KR,STONE,OFFIC,0.03,0,0
12961,KR,KR,SALEM,CHEMI,0.03,0,0
11369,KR,KR,PUBLI,LEADZ,0.03,0,0
7517,KR,KR,LEATH,IRONO,0.03,0,0
2737,KR,KR,CROPS,OFFIC,0.03,0,0
3508,KR,KR,ELEC1,MEATC,0.03,0,0
5949,KR,KR,GASDI,WHITE,0.03,0,0
10836,KR,KR,POSTT,PETRO,0.03,0,0
10257,KR,KR,PETRO,PLAST,0.03,0,0
4031,KR,KR,ELEC5,MEAT4,0.03,0,0
9678,KR,KR,OILHA,LIQUE,0.03,0,0
14849,KR,KR,WHEAT,RENTI,0.03,0,0
825,KR,KR,BASIC,PROCE,0.03,0,0
14898,KR,KR,WHITE,NONME,0.03,0,0
6085,KR,KR,GLASS,REFIN,0.03,0,0
11364,KR,KR,PUBLI,IRONO,0.03,0,0
9726,KR,KR,OILSE,ANIMA,0.03,0,0
10704,KR,KR,PLAST,PRECI,0.03,0,0
11325,KR,KR,PUBLI,COKEO,0.03,0,0
14703,KR,KR,WEARI,CATTL,0.03,0,0
6154,KR,KR,HEALT,ELEC7,0.03,0,0
5786,KR,KR,FURNI,REFI1,0.03,0,0
4263,KR,KR,ELEC7,LEATH,0.03,0,0
8492,KR,KR,MEMBE,PRECI,0.03,0,0
7467,KR,KR,LEATH,BIOG1,0.03,0,0
3087,KR,KR,DISTR,MEATA,0.03,0,0
11010,KR,KR,PREC1,RAILW,0.03,0,0
14222,KR,KR,TRAN2,BIODI,0.03,0,0
9218,KR,KR,NONFE,FOOD5,0.03,0,0
6212,KR,KR,HEALT,PARAF,0.03,0,0
11409,KR,KR,PUBLI,RAWMI,0.03,0,0
9763,KR,KR,OILSE,NONME,0.03,0,0
11609,KR,KR,RADIO,NUCLE,0.03,0,0
8095,KR,KR,MEAT4,RENTI,0.03,0,0
7472,KR,KR,LEATH,CATTL,0.03,0,0
11062,KR,KR,PRECI,PFERT,0.03,0,0
14052,KR,KR,TOBAC,HOTEL,0.03,0,0
4269,KR,KR,ELEC7,MEAT4,0.03,0,0
14670,KR,KR,WASTE,RETAI,0.03,0,0
9013,KR,KR,NFERT,FISH5,0.03,0,0
10372,KR,KR,PFERT,SANDC,0.03,0,0
8900,KR,KR,NATUR,BIODI,0.03,0,0
14960,KR,KR,WHOLE,ELEC1,0.03,0,0
14832,KR,KR,WHEAT,INLAN,0.03,0,0
11331,KR,KR,PUBLI,CRUDE,0.03,0,0
8698,KR,KR,MOTOR,CEREA,0.03,0,0
612,KR,KR,AUXIL,NUCLE,0.03,0,0
3784,KR,KR,ELEC3,MEATC,0.03,0,0
13099,KR,KR,SANDC,POSTT,0.03,0,0
165,KR,KR,ADDIT,OFFIC,0.03,0,0
9102,KR,KR,NICKE,RESEA,0.03,0,0
2257,KR,KR,COMPU,AVIAT,0.03,0,0
3054,KR,KR,DISTR,ELEC3,0.03,0,0
9252,KR,KR,NONFE,RETA1,0.03,0,0
6916,KR,KR,INTER,TEXTI,0.03,0,0
7389,KR,KR,LEAD1,KEROS,0.03,0,0
3325,KR,KR,ELE12,AUXIL,0.03,0,0
11875,KR,KR,RAWMI,SANDC,0.03,0,0
11468,KR,KR,PULP5,GLASS,0.03,0,0
12109,KR,KR,RECRE,MEATP,0.03,0,0
15211,KR,KR,WOODW,LEADZ,0.03,0,0
10181,KR,KR,PARAF,BITU1,0.03,0,0
14636,KR,KR,WASTE,MEAT4,0.03,0,0
13145,KR,KR,SEACO,CEREA,0.03,0,0
10499,KR,KR,PIGS9,VEGET,0.03,0,0
7133,KR,KR,KEROS,INLAN,0.03,0,0
14831,KR,KR,WHEAT,HOTEL,0.03,0,0
120,KR,KR,93197,RETAI,0.03,0,0
520,KR,KR,ANTHR,WHOLE,0.03,0,0
14361,KR,KR,TRANS,PROCE,0.03,0,0
14646,KR,KR,WASTE,NONME,0.03,0,0
8894,KR,KR,NATUR,ADDIT,0.03,0,0
9890,KR,KR,PADDY,MEATP,0.03,0,0
7767,KR,KR,LIQUI,NFERT,0.03,0,0
13270,KR,KR,SECO9,BLAST,0.03,0,0
9977,KR,KR,PAPE1,FORES,0.03,0,0
6938,KR,KR,IRONO,NONFE,0.03,0,0
542,KR,KR,AUXIL,COALT,0.03,0,0
3355,KR,KR,ELE12,FORES,0.03,0,0
9536,KR,KR,OFFIC,DAIRY,0.03,0,0
14657,KR,KR,WASTE,PRECI,0.03,0,0
11084,KR,KR,PRINT,AVIAT,0.03,0,0
3668,KR,KR,ELEC2,PETRO,0.03,0,0
10651,KR,KR,PLAST,CRUDE,0.03,0,0
10023,KR,KR,PAPE1,SANDC,0.03,0,0
15261,KR,KR,WOODW,REFIN,0.03,0,0
1266,KR,KR,BRICK,WHOLE,0.03,0,0
3976,KR,KR,ELEC5,ADDIT,0.03,0,0
8975,KR,KR,NATUR,SUGA1,0.03,0,0
13209,KR,KR,SEACO,OILSE,0.03,0,0
10269,KR,KR,PETRO,STONE,0.03,0,0
5203,KR,KR,FOOD3,STONE,0.03,0,0
5691,KR,KR,FURNI,BITU1,0.03,0,0
5677,KR,KR,FOUND,WEARI,0.03,0,0
12225,KR,KR,REFIN,BUSIN,0.03,0,0
12720,KR,KR,RETAI,ALUM1,0.03,0,0
13889,KR,KR,TEXTI,ANTHR,0.03,0,0
3863,KR,KR,ELEC4,BIODI,0.03,0,0
12614,KR,KR,RETA1,ELEC3,0.03,0,0
8925,KR,KR,NATUR,GLASS,0.03,0,0
40,KR,KR,93197,ELEC5,0.03,0,0
7420,KR,KR,LEAD1,RENTI,0.03,0,0
456,KR,KR,ANIMA,GLASS,0.03,0,0
2261,KR,KR,COMPU,BIOG1,0.03,0,0
14859,KR,KR,WHITE,ADDIT,0.03,0,0
4213,KR,KR,ELEC7,ADDIT,0.03,0,0
3305,KR,KR,ELE10,MACHI,0.03,0,0
4190,KR,KR,ELEC6,RETAI,0.03,0,0
12314,KR,KR,RENTI,COPPE,0.03,0,0
11289,KR,KR,PROCE,REFIN,0.03,0,0
7932,KR,KR,MACHI,PARAF,0.03,0,0
9099,KR,KR,NICKE,PLAST,0.03,0,0
13806,KR,KR,SUPPO,WHEAT,0.03,0,0
1006,KR,KR,BIODI,IRONO,0.03,0,0
14877,KR,KR,WHITE,FABRI,0.03,0,0
8327,KR,KR,MEDIC,NATUR,0.03,0,0
12074,KR,KR,RECRE,ELEC5,0.03,0,0
12385,KR,KR,RENTI,PETRO,0.03,0,0
1042,KR,KR,BIODI,PULP5,0.03,0,0
14737,KR,KR,WEARI,GLASS,0.03,0,0
5882,KR,KR,GASDI,MEAT1,0.03,0,0
1761,KR,KR,CHEM1,HEALT,0.03,0,0
10586,KR,KR,PLAS1,LIQUE,0.03,0,0
7444,KR,KR,LEADZ,MACHI,0.03,0,0
8628,KR,KR,MOTO1,OXYGE,0.03,0,0
10762,KR,KR,POSTT,COPPE,0.03,0,0
3229,KR,KR,EDUCA,MEATP,0.03,0,0
13074,KR,KR,SANDC,KERO1,0.03,0,0
15178,KR,KR,WOODW,COPPE,0.03,0,0
1213,KR,KR,BLAST,SALEM,0.03,0,0
11476,KR,KR,PULP5,LEATH,0.03,0,0
6078,KR,KR,GLASS,PULP5,0.03,0,0
9401,KR,KR,NONSP,COMPU,0.03,0,0
8504,KR,KR,MEMBE,REFIN,0.03,0,0
6439,KR,KR,HOTEL,ELEC6,0.03,0,0
8176,KR,KR,MEATC,PRIVA,0.03,0,0
12997,KR,KR,SALEM,NATUR,0.03,0,0
10439,KR,KR,PIGS9,KEROS,0.03,0,0
7129,KR,KR,KEROS,GLASS,0.03,0,0
13664,KR,KR,SUGA1,TRAN1,0.03,0,0
738,KR,KR,BASIC,COKEO,0.03,0,0
2466,KR,KR,CONST,LEADZ,0.03,0,0
14483,KR,KR,VEGET,ALUM1,0.03,0,0
14366,KR,KR,TRANS,RAWMI,0.03,0,0
8409,KR,KR,MEMBE,CEREA,0.03,0,0
5502,KR,KR,FORES,LIQUE,0.03,0,0
11803,KR,KR,RAWMI,CATTL,0.03,0,0
11505,KR,KR,PULP5,RETA1,0.03,0,0
4100,KR,KR,ELEC6,BRICK,0.03,0,0
13092,KR,KR,SANDC,OFFIC,0.03,0,0
13521,KR,KR,STONE,EDUCA,0.03,0,0
9403,KR,KR,NONSP,COPP1,0.03,0,0
4405,KR,KR,ELEC8,OILSE,0.03,0,0
2895,KR,KR,DIST1,93197,0.03,0,0
13526,KR,KR,STONE,FORES,0.03,0,0
11463,KR,KR,PULP5,FOOD5,0.03,0,0
14240,KR,KR,TRAN2,GASWO,0.03,0,0
10322,KR,KR,PFERT,LEAD1,0.03,0,0
736,KR,KR,BASIC,COALT,0.03,0,0
3413,KR,KR,ELE12,REFI1,0.03,0,0
12237,KR,KR,REFIN,FABRI,0.03,0,0
2327,KR,KR,COMPU,MEATC,0.03,0,0
9862,KR,KR,PADDY,COMPU,0.03,0,0
2913,KR,KR,DIST1,COKEO,0.03,0,0
2648,KR,KR,COPPE,ADDIT,0.03,0,0
2990,KR,KR,DIST1,RAWMI,0.03,0,0
4146,KR,KR,ELEC6,LUBRI,0.03,0,0
14884,KR,KR,WHITE,GLASS,0.03,0,0
3970,KR,KR,ELEC4,WEARI,0.03,0,0
9143,KR,KR,NONF1,GLASS,0.03,0,0
10031,KR,KR,PAPE1,TEXTI,0.03,0,0
9754,KR,KR,OILSE,INLAN,0.03,0,0
5577,KR,KR,FOUND,BIODI,0.03,0,0
11918,KR,KR,REALE,COPPE,0.03,0,0
282,KR,KR,AIRTR,PIGS9,0.03,0,0
890,KR,KR,BEVER,ELEC4,0.03,0,0
2753,KR,KR,CROPS,RADIO,0.03,0,0
8610,KR,KR,MOTO1,MEATC,0.03,0,0
7145,KR,KR,KEROS,MEATP,0.03,0,0
11528,KR,KR,RADIO,AVIAT,0.03,0,0
9457,KR,KR,NONSP,RECRE,0.03,0,0
673,KR,KR,AVIAT,BEVER,0.03,0,0
10032,KR,KR,PAPE1,TOBAC,0.03,0,0
9031,KR,KR,NFERT,LUBRI,0.03,0,0
14334,KR,KR,TRANS,LIQUE,0.03,0,0
93,KR,KR,93197,OXYGE,0.03,0,0
1427,KR,KR,CATTL,CROPS,0.03,0,0
