trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
31554,BR,IT,HOTEL,LIQUI,0.02,871.341,3,3,43567.05
59515,BR,WA,AUXIL,ANTHR,0.02,870.847,3,3,43542.35
5740,BR,BG,REALE,LEAD1,0.03,870.674,3,3,29022.466667
27065,BR,ID,EDUCA,BUSIN,0.01,870.175,3,3,87017.5
40236,BR,NL,FINAN,FOODW,0.03,869.904,3,3,28996.8
25606,BR,HR,INSUR,REALE,0.03,869.596,3,3,28986.533333
38178,BR,MX,INSUR,CEMEN,0.03,869.202,3,3,28973.4
48641,BR,RU,INSUR,FORES,0.03,868.968,3,3,28965.6
2449,BR,AU,REALE,DAIRY,0.03,868.849,3,3,28961.633333
15884,BR,DK,HEALT,COMPU,0.01,868.456,3,3,86845.6
32519,BR,IT,REALE,TEXT2,0.03,868.444,3,3,28948.133333
49685,BR,SE,COMPU,TRAN2,0.01,867.888,3,3,86788.8
27238,BR,ID,HEALT,REALE,0.01,867.831,3,3,86783.1
35284,BR,KR,HOTEL,DIST1,0.02,867.807,3,3,43390.35
51886,BR,SK,EDUCA,REALE,0.01,867.692,3,3,86769.2
5563,BR,BG,INSUR,COMPU,0.03,867.135,3,3,28904.5
12439,BR,CZ,REALE,FORES,0.03,865.864,3,3,28862.133333
71752,BR,WL,INSUR,TEXTI,0.03,865.812,3,3,28860.4
47096,BR,RO,AUXIL,WASTE,0.02,865.548,3,3,43277.4
3997,BR,BE,INSUR,DISTR,0.03,865.408,3,3,28846.933333
50150,BR,SE,INSUR,CONST,0.03,865.384,3,3,28846.133333
2040,BR,AU,INSUR,COMPU,0.03,865.264,3,3,28842.133333
69404,BR,WL,AUXIL,PLANT,0.02,865.243,3,3,43262.15
76790,BR,WM,FINAN,COPP1,0.03,864.699,3,3,28823.3
20414,BR,FR,AUXIL,INLAN,0.02,863.739,3,3,43186.95
70576,BR,WL,ELEC5,NICKE,0.03,863.637,3,3,28787.9
3027,BR,BE,AUXIL,ALUM1,0.02,863.486,3,3,43174.3
51203,BR,SI,FINAN,DIST1,0.03,863.342,3,3,28778.066667
27127,BR,ID,FINAN,93197,0.03,863.096,3,3,28769.866667
4593,BR,BE,REALE,BEVER,0.03,862.83,3,3,28761.0
41303,BR,NL,REALE,PLAS1,0.03,862.632,3,3,28754.4
3996,BR,BE,INSUR,DAIRY,0.03,862.381,3,3,28746.033333
24895,BR,GR,INSUR,DAIRY,0.03,862.218,3,3,28740.6
8744,BR,CH,REALE,NONME,0.03,862.208,3,3,28740.266667
51682,BR,SK,AUXIL,LANDT,0.02,861.731,3,3,43086.55
1025,BR,AT,REALE,VEGET,0.03,861.641,3,3,28721.366667
16573,BR,EE,FINAN,PULP5,0.02,861.516,3,3,43075.8
42537,BR,NO,INSUR,MEMBE,0.03,861.259,3,3,28708.633333
45595,BR,PT,FINAN,DISTR,0.02,861.211,3,3,43060.55
25592,BR,HR,INSUR,BUSIN,0.03,861.196,3,3,28706.533333
67409,BR,WF,INSUR,AIRTR,0.03,861.109,3,3,28703.633333
6934,BR,CA,MEMBE,BUSIN,0.01,860.689,3,3,86068.9
4606,BR,BE,REALE,ELEC2,0.03,860.335,3,3,28677.833333
26548,BR,HU,REALE,WEARI,0.03,860.146,3,3,28671.533333
40574,BR,NL,HOTEL,OFFIC,0.02,860.001,3,3,43000.05
70935,BR,WL,FINAN,RETAI,0.02,859.895,3,3,42994.75
48469,BR,RU,FINAN,POSTT,0.02,859.873,3,3,42993.65
14001,BR,DE,HOTEL,RADIO,0.02,859.532,3,3,42976.6
45644,BR,PT,FINAN,RETAI,0.02,859.245,3,3,42962.25
42514,BR,NO,HOTEL,WOODW,0.02,858.943,3,3,42947.15
51313,BR,SI,HOTEL,STONE,0.02,858.892,3,3,42944.6
37922,BR,MX,FINAN,COMPU,0.02,858.836,3,3,42941.8
51910,BR,SK,FINAN,COLLE,0.02,858.405,3,3,42920.25
20997,BR,FR,FINAN,FOOD3,0.02,858.041,3,3,42902.05
52212,BR,SK,REALE,PREC1,0.03,857.985,3,3,28599.5
46548,BR,PT,REALE,VEGET,0.03,857.889,3,3,28596.3
47285,BR,RO,EDUCA,COMPU,0.01,857.503,3,3,85750.3
51316,BR,SI,HOTEL,TRAN2,0.02,856.901,3,3,42845.05
32499,BR,IT,REALE,PROCE,0.03,856.559,3,3,28551.966667
42321,BR,NO,FINAN,MOTO1,0.02,856.514,3,3,42825.7
13704,BR,DE,FINAN,ELEC4,0.02,856.054,3,3,42802.7
17880,BR,ES,HEALT,PUBLI,0.01,855.792,3,3,85579.2
12177,BR,CZ,HOTEL,FABRI,0.02,855.777,3,3,42788.85
80668,BR,ZA,INSUR,RAWMI,0.03,855.645,3,3,28521.5
5429,BR,BG,FINAN,NONF1,0.02,855.644,3,3,42782.2
417,BR,AT,FINAN,OFFIC,0.02,855.568,3,3,42778.4
51884,BR,SK,EDUCA,HEALT,0.01,855.375,3,3,85537.5
8300,BR,CH,INSUR,INLAN,0.03,854.789,3,3,28492.966667
47498,BR,RO,HOTEL,TRAN2,0.02,854.13,3,3,42706.5
53099,BR,TR,HOTEL,ELEC8,0.02,853.996,3,3,42699.8
48599,BR,RU,HOTEL,ELEC3,0.02,853.942,3,3,42697.1
70573,BR,WL,ELEC5,MEDIC,0.03,853.725,3,3,28457.5
56439,BR,US,EDUCA,HEALT,0.01,853.659,3,3,85365.9
14884,BR,DE,REALE,PULP5,0.03,853.527,3,3,28450.9
29516,BR,IN,INSUR,MEATC,0.03,853.489,3,3,28449.633333
37451,BR,MX,AUXIL,PAPER,0.02,853.157,3,3,42657.85
13966,BR,DE,HOTEL,CEMEN,0.02,852.93,3,3,42646.5
49971,BR,SE,FINAN,ALUM1,0.02,852.58,3,3,42629.0
48315,BR,RU,EDUCA,POSTT,0.01,852.481,3,3,85248.1
1422,BR,AU,AUXIL,ELECT,0.02,852.313,3,3,42615.65
31122,BR,IT,EDUCA,HEALT,0.01,851.769,3,3,85176.9
16972,BR,ES,AUXIL,BASIC,0.02,851.657,3,3,42582.85
37440,BR,MX,AUXIL,HEALT,0.02,851.072,3,3,42553.6
5581,BR,BG,INSUR,LEAD1,0.03,850.552,3,3,28351.733333
28506,BR,IE,REALE,BEVER,0.03,850.451,3,3,28348.366667
39531,BR,NL,AUXIL,CHEM1,0.02,850.184,3,3,42509.2
51214,BR,SI,FINAN,FORES,0.02,849.762,3,3,42488.1
44531,BR,PL,REALE,WHOLE,0.03,849.377,3,3,28312.566667
17972,BR,ES,INSUR,COMPU,0.03,849.325,3,3,28310.833333
17695,BR,ES,FINAN,PIGS9,0.02,848.932,3,3,42446.6
48468,BR,RU,FINAN,PIGS9,0.02,848.716,3,3,42435.8
53141,BR,TR,HOTEL,TOBAC,0.02,848.606,3,3,42430.3
23350,BR,GB,HOTEL,GLASS,0.02,848.51,3,3,42425.5
24909,BR,GR,INSUR,PLAST,0.03,847.98,3,3,28266.0
16688,BR,EE,REALE,AUXIL,0.03,847.581,3,3,28252.7
45992,BR,PT,INSUR,ELECT,0.03,847.574,3,3,28252.466667
45964,BR,PT,HOTEL,SALEM,0.02,847.19,3,3,42359.5
45025,BR,PT,AUXIL,SECO9,0.02,847.097,3,3,42354.85
81176,BR,ZA,REALE,GLASS,0.03,846.954,3,3,28231.8
61159,BR,WA,HOTEL,PROCE,0.02,846.173,3,3,42308.65
4653,BR,BE,REALE,WOODW,0.03,845.633,3,3,28187.766667
1984,BR,AU,HOTEL,ELECT,0.02,845.538,3,3,42276.9
53124,BR,TR,HOTEL,PFERT,0.02,845.243,3,3,42262.15
76783,BR,WM,FINAN,CATTL,0.02,844.644,3,3,42232.2
59572,BR,WA,AUXIL,POULT,0.02,844.283,3,3,42214.15
17019,BR,ES,AUXIL,SECO9,0.02,844.214,3,3,42210.7
7211,BR,CA,REALE,BASIC,0.03,843.779,3,3,28125.966667
26220,BR,HU,INSUR,HEALT,0.03,843.316,3,3,28110.533333
28874,BR,IN,AUXIL,RETAI,0.02,843.208,3,3,42160.4
48318,BR,RU,EDUCA,RETA1,0.01,842.972,3,3,84297.2
30574,BR,IT,AUXIL,BASIC,0.02,842.742,3,3,42137.1
42841,BR,NO,REALE,GLASS,0.03,842.245,3,3,28074.833333
27144,BR,ID,FINAN,ELE11,0.02,842.201,3,3,42110.05
16637,BR,EE,INSUR,CHEM1,0.03,841.636,3,3,28054.533333
21935,BR,FR,REALE,93197,0.03,841.57,3,3,28052.333333
53743,BR,TR,REALE,CERAM,0.03,841.105,3,3,28036.833333
17726,BR,ES,FINAN,WASTE,0.02,840.72,3,3,42036.0
12423,BR,CZ,REALE,AUXIL,0.03,840.595,3,3,28019.833333
26091,BR,HU,FINAN,COLLE,0.02,840.564,3,3,42028.2
43729,BR,PL,FINAN,TRAN1,0.02,840.548,3,3,42027.4
41943,BR,NO,AUXIL,FOOD4,0.02,840.247,3,3,42012.35
25674,BR,HR,REALE,RENTI,0.03,840.165,3,3,28005.5
29455,BR,IN,HOTEL,ELEC1,0.02,840.111,3,3,42005.55
24648,BR,GR,EDUCA,PUBLI,0.01,839.933,3,3,83993.3
61140,BR,WA,HOTEL,NAPHT,0.02,839.513,3,3,41975.65
40569,BR,NL,HOTEL,MEATP,0.02,839.203,3,3,41960.15
37041,BR,LU,INSUR,BUSIN,0.03,839.151,3,3,27971.7
1444,BR,AU,AUXIL,SUBBI,0.02,839.096,3,3,41954.8
5598,BR,BG,INSUR,WEARI,0.03,838.994,3,3,27966.466667
549,BR,AT,HOTEL,MEATC,0.02,838.929,3,3,41946.45
56442,BR,US,EDUCA,RENTI,0.01,838.871,3,3,83887.1
48047,BR,RU,AUXIL,HOTEL,0.02,838.501,3,3,41925.05
29496,BR,IN,INSUR,CHEM1,0.03,837.552,3,3,27918.4
5595,BR,BG,INSUR,TEXTI,0.03,837.267,3,3,27908.9
25665,BR,HR,REALE,OFFIC,0.03,837.026,3,3,27900.866667
46014,BR,PT,INSUR,PRINT,0.03,837.026,3,3,27900.866667
45625,BR,PT,FINAN,NONME,0.02,837.006,3,3,41850.3
21048,BR,FR,FINAN,WOOD1,0.02,836.977,3,3,41848.85
27239,BR,ID,HEALT,RESEA,0.01,836.726,3,3,83672.6
26211,BR,HU,INSUR,BEVER,0.03,836.028,3,3,27867.6
32445,BR,IT,REALE,CHEMI,0.03,835.869,3,3,27862.3
54726,BR,TW,INSUR,93197,0.03,835.792,3,3,27859.733333
33665,BR,JP,HEALT,EDUCA,0.01,835.447,3,3,83544.7
21982,BR,FR,REALE,PLAS1,0.03,835.234,3,3,27841.133333
9786,BR,CN,FINAN,CRUDE,0.02,835.172,3,3,41758.6
8008,BR,CH,EDUCA,CHEM1,0.01,834.701,3,3,83470.1
16563,BR,EE,FINAN,HEALT,0.02,834.382,3,3,41719.1
45943,BR,PT,HOTEL,NONME,0.02,834.2,3,3,41710.0
31310,BR,IT,FINAN,PAPE4,0.02,834.012,3,3,41700.6
15805,BR,DK,FINAN,RAILW,0.02,833.885,3,3,41694.25
12427,BR,CZ,REALE,COLLE,0.03,833.783,3,3,27792.766667
20432,BR,FR,AUXIL,RUBBE,0.02,833.427,3,3,41671.35
60279,BR,WA,EDUCA,FOOD5,0.01,833.218,3,3,83321.8
21288,BR,FR,HOTEL,93197,0.02,833.036,3,3,41651.8
47466,BR,RO,HOTEL,FOOD4,0.02,832.993,3,3,41649.65
48598,BR,RU,HOTEL,ELEC2,0.02,832.625,3,3,41631.25
15517,BR,DK,AUXIL,BRICK,0.02,832.534,3,3,41626.7
24478,BR,GR,AUXIL,PLAST,0.02,832.376,3,3,41618.8
6127,BR,CA,AUXIL,ELEC3,0.02,831.965,3,3,41598.25
58625,BR,US,REALE,CRUDE,0.03,831.71,3,3,27723.666667
27931,BR,IE,AUXIL,ELEC4,0.02,831.175,3,3,41558.75
39549,BR,NL,AUXIL,PAPE1,0.02,830.437,3,3,41521.85
26526,BR,HU,REALE,RAWMI,0.03,830.317,3,3,27677.233333
2067,BR,AU,INSUR,SUPPO,0.03,830.076,3,3,27669.2
49146,BR,RU,REALE,WEARI,0.03,829.816,3,3,27660.533333
50148,BR,SE,INSUR,COLLE,0.03,828.965,3,3,27632.166667
53112,BR,TR,HOTEL,INLAN,0.02,828.672,3,3,41433.6
47661,BR,RO,REALE,NATUR,0.03,828.546,3,3,27618.2
43572,BR,PL,EDUCA,BUSIN,0.01,827.014,3,3,82701.4
5714,BR,BG,REALE,AIRTR,0.03,826.832,3,3,27561.066667
9811,BR,CN,FINAN,LEAD1,0.02,826.754,3,3,41337.7
28260,BR,IE,HOTEL,INSUR,0.02,826.707,3,3,41335.35
14041,BR,DE,INSUR,FOOD2,0.02,826.702,3,3,41335.1
31565,BR,IT,HOTEL,NONFE,0.02,826.313,3,3,41315.65
21322,BR,FR,HOTEL,NONME,0.02,826.312,3,3,41315.6
1432,BR,AU,AUXIL,NICKE,0.02,826.077,3,3,41303.85
29518,BR,IN,INSUR,NONME,0.02,825.974,3,3,41298.7
35821,BR,KR,REALE,GASDI,0.03,825.8,3,3,27526.666667
28158,BR,IE,FINAN,FOOD5,0.02,825.669,3,3,41283.45
16705,BR,EE,REALE,FISH5,0.03,825.132,3,3,27504.4
1804,BR,AU,FINAN,FOOD5,0.02,825.011,3,3,41250.55
44997,BR,PT,AUXIL,ELECT,0.02,824.985,3,3,41249.25
35403,BR,KR,INSUR,TEXTI,0.02,824.79,3,3,41239.5
31647,BR,IT,INSUR,INTER,0.02,824.615,3,3,41230.75
16651,BR,EE,INSUR,SALEM,0.02,824.405,3,3,41220.25
9803,BR,CN,FINAN,FOUND,0.02,824.392,3,3,41219.6
550,BR,AT,HOTEL,MEATP,0.02,824.13,3,3,41206.5
31299,BR,IT,FINAN,MEAT4,0.02,823.611,3,3,41180.55
25401,BR,HR,AUXIL,TOBAC,0.02,823.484,3,3,41174.2
47462,BR,RO,HOTEL,ELEC4,0.02,822.626,3,3,41131.3
25540,BR,HR,FINAN,FABRI,0.02,822.279,3,3,41113.95
45631,BR,PT,FINAN,PLAS1,0.02,821.34,3,3,41067.0
10207,BR,CN,HOTEL,ELEC3,0.02,821.242,3,3,41062.1
34289,BR,JP,REALE,NONFE,0.02,820.776,3,3,41038.8
57297,BR,US,HOTEL,VEGET,0.02,820.132,3,3,41006.6
44452,BR,PL,REALE,BITUM,0.02,819.705,3,3,40985.25
13765,BR,DE,FINAN,WEARI,0.02,819.703,3,3,40985.15
54623,BR,TW,HEALT,FABRI,0.01,819.648,3,3,81964.8
37437,BR,MX,AUXIL,FURNI,0.02,819.527,3,3,40976.35
6587,BR,CA,FINAN,MOTO1,0.02,819.269,3,3,40963.45
69415,BR,WL,AUXIL,VEGE1,0.02,818.557,3,3,40927.85
40274,BR,NL,FINAN,TRAN1,0.02,818.52,3,3,40926.0
8316,BR,CH,INSUR,WOODW,0.02,818.366,3,3,40918.3
40085,BR,NL,EDUCA,PUBLI,0.01,818.285,3,3,81828.5
53750,BR,TR,REALE,ELEC8,0.02,818.179,3,3,40908.95
25524,BR,HR,FINAN,93197,0.02,818.147,3,3,40907.35
37044,BR,LU,INSUR,LANDT,0.02,818.097,3,3,40904.85
29282,BR,IN,FINAN,TEXTI,0.02,817.34,3,3,40867.0
4001,BR,BE,INSUR,FABRI,0.02,817.043,3,3,40852.15
18578,BR,ES,REALE,ALUM1,0.02,816.778,3,3,40838.9
19288,BR,FI,AUXIL,FURNI,0.02,816.683,3,3,40834.15
80396,BR,ZA,FINAN,FORES,0.02,816.559,3,3,40827.95
27131,BR,ID,FINAN,BASIC,0.02,816.255,3,3,40812.75
10140,BR,CN,HEALT,WHOLE,0.01,816.21,3,3,81621.0
26501,BR,HU,REALE,LEATH,0.02,815.612,3,3,40780.6
33136,BR,JP,AUXIL,RECRE,0.02,815.437,3,3,40771.85
50154,BR,SE,INSUR,ELEC4,0.02,815.171,3,3,40758.55
22897,BR,GB,EDUCA,SUPPO,0.01,814.915,3,3,81491.5
38882,BR,MX,REALE,BEVER,0.02,814.912,3,3,40745.6
60534,BR,WA,FINAN,NAPHT,0.02,814.758,3,3,40737.9
19699,BR,FI,HEALT,COMPU,0.01,814.574,3,3,81457.4
12056,BR,CZ,FINAN,FOOD5,0.02,814.454,3,3,40722.7
28309,BR,IE,INSUR,RAWMI,0.02,813.813,3,3,40690.65
17643,BR,ES,FINAN,CEREA,0.02,813.767,3,3,40688.35
42829,BR,NO,REALE,ELEC5,0.02,813.267,3,3,40663.35
42282,BR,NO,FINAN,CATTL,0.02,813.173,3,3,40658.65
21980,BR,FR,REALE,PAPE4,0.02,813.073,3,3,40653.65
35379,BR,KR,INSUR,BUSIN,0.02,812.672,3,3,40633.6
12168,BR,CZ,HOTEL,CHEM1,0.02,812.593,3,3,40629.65
66995,BR,WF,FINAN,CERAM,0.02,812.294,3,3,40614.7
19303,BR,FI,AUXIL,NONME,0.02,812.294,3,3,40614.7
19622,BR,FI,FINAN,MOTO1,0.02,812.206,3,3,40610.3
67398,BR,WF,HOTEL,RESEA,0.02,812.03,3,3,40601.5
54678,BR,TW,HOTEL,MEATP,0.02,811.957,3,3,40597.85
26174,BR,HU,HOTEL,COMPU,0.02,811.885,3,3,40594.25
24480,BR,GR,AUXIL,PRINT,0.02,811.87,3,3,40593.5
23267,BR,GB,HEALT,PRINT,0.01,811.725,3,3,81172.5
8740,BR,CH,REALE,LANDT,0.02,811.396,3,3,40569.8
54771,BR,TW,INSUR,PLAST,0.02,811.189,3,3,40559.45
55688,BR,US,AUXIL,TRAN2,0.02,810.948,3,3,40547.4
51221,BR,SI,FINAN,INTER,0.02,810.898,3,3,40544.9
37918,BR,MX,FINAN,CATTL,0.02,810.823,3,3,40541.15
35814,BR,KR,REALE,ELECT,0.02,810.539,3,3,40526.95
3047,BR,BE,AUXIL,GLASS,0.02,810.401,3,3,40520.05
25571,BR,HR,HOTEL,CONST,0.02,810.214,3,3,40510.7
68,BR,AT,AUXIL,SALEM,0.02,809.934,3,3,40496.7
15787,BR,DK,FINAN,FURNI,0.02,809.901,3,3,40495.05
27308,BR,ID,HOTEL,WOODW,0.02,809.732,3,3,40486.6
54630,BR,TW,HEALT,RAWMI,0.01,809.433,3,3,80943.3
9775,BR,CN,FINAN,BRICK,0.02,809.148,3,3,40457.4
5591,BR,BG,INSUR,RUBBE,0.02,809.069,3,3,40453.45
16587,BR,EE,FINAN,WHOLE,0.02,808.8,3,3,40440.0
70892,BR,WL,FINAN,FISHF,0.02,808.733,3,3,40436.65
53161,BR,TR,INSUR,CHEM1,0.02,808.409,3,3,40420.45
47082,BR,RO,AUXIL,OILSE,0.01,808.36,3,3,80836.0
33493,BR,JP,FINAN,ELE12,0.02,807.844,3,3,40392.2
12175,BR,CZ,HOTEL,ELEC3,0.02,807.595,3,3,40379.75
43732,BR,PL,FINAN,VEGE1,0.02,807.541,3,3,40377.05
54514,BR,TW,EDUCA,VEGET,0.01,807.468,3,3,80746.8
31635,BR,IT,INSUR,FISHF,0.02,807.143,3,3,40357.15
47418,BR,RO,FINAN,WOOD2,0.02,807.128,3,3,40356.4
27594,BR,ID,REALE,CHEM1,0.02,807.066,3,3,40353.3
28292,BR,IE,INSUR,FINAN,0.02,807.062,3,3,40353.1
7818,BR,CH,AUXIL,PREC1,0.01,806.601,3,3,80660.1
24467,BR,GR,AUXIL,GASDI,0.01,806.492,3,3,80649.2
38143,BR,MX,HOTEL,LEATH,0.02,806.133,3,3,40306.65
53745,BR,TR,REALE,CHEMI,0.02,806.047,3,3,40302.35
8118,BR,CH,FINAN,WEARI,0.02,805.943,3,3,40297.15
16613,BR,EE,HOTEL,OILSE,0.02,805.869,3,3,40293.45
46026,BR,PT,INSUR,STONE,0.02,805.498,3,3,40274.9
76817,BR,WM,FINAN,MEATA,0.02,805.419,3,3,40270.95
547,BR,AT,HOTEL,MEAT1,0.02,805.211,3,3,40260.55
19615,BR,FI,FINAN,GLASS,0.02,805.059,3,3,40252.95
43901,BR,PL,HOTEL,NONME,0.02,804.593,3,3,40229.65
25589,BR,HR,HOTEL,SUPPO,0.02,804.263,3,3,40213.15
26192,BR,HU,HOTEL,RAILW,0.02,803.881,3,3,40194.05
29501,BR,IN,INSUR,DAIRY,0.02,803.726,3,3,40186.3
5389,BR,BG,FINAN,CHEMI,0.02,803.354,3,3,40167.7
16735,BR,EE,REALE,SECO9,0.02,803.269,3,3,40163.45
51907,BR,SK,FINAN,BEVER,0.02,802.753,3,3,40137.65
70874,BR,WL,FINAN,CERAM,0.02,802.171,3,3,40108.55
21972,BR,FR,REALE,MEATC,0.02,802.086,3,3,40104.3
28857,BR,IN,AUXIL,MEATA,0.01,801.948,3,3,80194.8
10138,BR,CN,HEALT,RAWMI,0.01,801.917,3,3,80191.7
52168,BR,SK,REALE,CHEMI,0.02,801.831,3,3,40091.55
49508,BR,SE,AUXIL,FOUND,0.01,801.392,3,3,80139.2
53167,BR,TR,INSUR,ELE11,0.02,801.114,3,3,40055.7
80616,BR,ZA,HOTEL,MEMBE,0.02,800.214,3,3,40010.7
51980,BR,SK,HOTEL,RENTI,0.02,800.075,3,3,40003.75
48463,BR,RU,FINAN,MOTO1,0.02,799.658,3,3,39982.9
28283,BR,IE,INSUR,COLLE,0.02,799.466,3,3,39973.3
20993,BR,FR,FINAN,FISH5,0.02,799.388,3,3,39969.4
49507,BR,SE,AUXIL,FORES,0.01,799.205,3,3,79920.5
59561,BR,WA,AUXIL,NFERT,0.01,799.091,3,3,79909.1
48600,BR,RU,HOTEL,ELEC4,0.02,798.935,3,3,39946.75
592,BR,AT,HOTEL,WOOD1,0.02,798.362,3,3,39918.1
54516,BR,TW,FINAN,AIRTR,0.02,798.061,3,3,39903.05
43675,BR,PL,FINAN,ELECT,0.02,797.954,3,3,39897.7
31283,BR,IT,FINAN,FOOD2,0.02,797.912,3,3,39895.6
44533,BR,PL,REALE,WOOD2,0.02,797.834,3,3,39891.7
63,BR,AT,AUXIL,PRINT,0.01,797.72,3,3,79772.0
47442,BR,RO,HEALT,BUSIN,0.01,797.404,3,3,79740.4
68305,BR,WF,REALE,OILSE,0.02,797.343,3,3,39867.15
29237,BR,IN,FINAN,ELEC2,0.02,797.336,3,3,39866.8
5556,BR,BG,INSUR,AIRTR,0.02,797.209,3,3,39860.45
25660,BR,HR,REALE,MACHI,0.02,796.32,3,3,39816.0
24069,BR,GB,REALE,REALE,0.02,796.1,3,3,39805.0
514,BR,AT,HOTEL,CHEMI,0.02,795.993,3,3,39799.65
59,BR,AT,AUXIL,MACHI,0.01,795.814,3,3,79581.4
20428,BR,FR,AUXIL,RECRE,0.01,795.773,3,3,79577.3
27190,BR,ID,FINAN,SUGAR,0.02,795.668,3,3,39783.4
57272,BR,US,HOTEL,PFERT,0.02,795.622,3,3,39781.1
3071,BR,BE,AUXIL,SEWAG,0.01,795.431,3,3,79543.1
8296,BR,CH,INSUR,GASDI,0.02,795.396,3,3,39769.8
21020,BR,FR,FINAN,POULT,0.02,795.278,3,3,39763.9
49974,BR,SE,FINAN,BEVER,0.02,795.174,3,3,39758.7
17938,BR,ES,HOTEL,INERT,0.02,794.662,3,3,39733.1
30582,BR,IT,AUXIL,CRUDE,0.01,794.532,3,3,79453.2
15782,BR,DK,FINAN,FINAN,0.02,794.486,3,3,39724.3
6559,BR,CA,FINAN,COPP1,0.02,793.79,3,3,39689.5
25393,BR,HR,AUXIL,MEAT4,0.01,793.76,3,3,79376.0
28883,BR,IN,AUXIL,WEARI,0.01,793.659,3,3,79365.9
12909,BR,DE,AUXIL,COMPU,0.01,793.349,3,3,79334.9
37456,BR,MX,AUXIL,PRINT,0.01,792.94,3,3,79294.0
43695,BR,PL,FINAN,MEATA,0.02,792.595,3,3,39629.75
69373,BR,WL,AUXIL,BIODI,0.01,792.508,3,3,79250.8
35308,BR,KR,HOTEL,KERO1,0.02,791.798,3,3,39589.9
2057,BR,AU,INSUR,RADIO,0.02,791.467,3,3,39573.35
43885,BR,PL,HOTEL,GLASS,0.02,791.028,3,3,39551.4
19724,BR,FI,HOTEL,OFFIC,0.02,791.014,3,3,39550.7
5585,BR,BG,INSUR,PFERT,0.02,790.79,3,3,39539.5
51310,BR,SI,HOTEL,SEACO,0.02,790.462,3,3,39523.1
38132,BR,MX,HOTEL,FOUND,0.02,790.084,3,3,39504.2
6755,BR,CA,HEALT,RAWMI,0.01,789.945,3,3,78994.5
35138,BR,KR,FINAN,RADIO,0.02,789.941,3,3,39497.05
1438,BR,AU,AUXIL,RAWMI,0.01,789.882,3,3,78988.2
77249,BR,WM,HOTEL,KERO1,0.02,789.78,3,3,39489.0
25873,BR,HU,AUXIL,VEGE1,0.01,789.525,3,3,78952.5
55649,BR,US,AUXIL,ELEC5,0.01,789.507,3,3,78950.7
535,BR,AT,HOTEL,FOUND,0.02,789.5,3,3,39475.0
29266,BR,IN,FINAN,PLAST,0.02,789.198,3,3,39459.9
19782,BR,FI,INSUR,VEGET,0.02,789.189,3,3,39459.45
46008,BR,PT,INSUR,LEATH,0.02,788.084,3,3,39404.2
53211,BR,TR,INSUR,WOODW,0.02,787.519,3,3,39375.95
29500,BR,IN,INSUR,CRUDE,0.02,787.445,3,3,39372.25
21946,BR,FR,REALE,CHEMI,0.02,787.224,3,3,39361.2
26488,BR,HU,REALE,FOOD2,0.02,786.984,3,3,39349.2
43684,BR,PL,FINAN,FURNI,0.02,786.667,3,3,39333.35
70904,BR,WL,FINAN,MEAT1,0.02,786.587,3,3,39329.35
12088,BR,CZ,FINAN,RETAI,0.02,786.33,3,3,39316.5
36582,BR,LT,REALE,WOODW,0.02,786.11,3,3,39305.5
3073,BR,BE,AUXIL,TEXTI,0.01,785.648,3,3,78564.8
17652,BR,ES,FINAN,DAIRY,0.02,785.186,3,3,39259.3
36462,BR,LT,INSUR,HEALT,0.02,785.141,3,3,39257.05
33481,BR,JP,FINAN,CERAM,0.02,784.863,3,3,39243.15
53757,BR,TR,REALE,HYDRO,0.02,784.71,3,3,39235.5
27336,BR,ID,INSUR,PFERT,0.02,784.571,3,3,39228.55
26497,BR,HU,REALE,INLAN,0.02,784.527,3,3,39226.35
8304,BR,CH,INSUR,MEMBE,0.02,784.439,3,3,39221.95
14018,BR,DE,HOTEL,WASTE,0.02,784.383,3,3,39219.15
35329,BR,KR,HOTEL,OXYGE,0.02,784.27,3,3,39213.5
50032,BR,SE,FINAN,SEWAG,0.02,784.222,3,3,39211.1
52902,BR,TR,FINAN,COKEO,0.02,784.174,3,3,39208.7
270,BR,AT,EDUCA,INSUR,0.01,783.698,3,3,78369.8
15920,BR,DK,HOTEL,MOTO1,0.02,783.284,3,3,39164.2
46000,BR,PT,INSUR,FORES,0.02,783.206,3,3,39160.3
61152,BR,WA,HOTEL,PLANT,0.02,783.178,3,3,39158.9
33496,BR,JP,FINAN,ELEC3,0.02,783.083,3,3,39154.15
77259,BR,WM,HOTEL,NONME,0.02,783.051,3,3,39152.55
42861,BR,NO,REALE,PLAS1,0.02,783.04,3,3,39152.0
35812,BR,KR,REALE,DAIRY,0.02,783.01,3,3,39150.5
80379,BR,ZA,FINAN,CERAM,0.02,782.494,3,3,39124.7
31637,BR,IT,INSUR,FOOD3,0.02,782.228,3,3,39111.4
7256,BR,CA,REALE,SEACO,0.02,782.127,3,3,39106.35
25559,BR,HR,FINAN,TEXTI,0.02,781.805,3,3,39090.25
51014,BR,SI,AUXIL,WOODW,0.01,781.717,3,3,78171.7
42356,BR,NO,FINAN,WOODW,0.02,781.499,3,3,39074.95
52840,BR,TR,EDUCA,RETA1,0.01,781.497,3,3,78149.7
57347,BR,US,INSUR,TRAN2,0.02,781.316,3,3,39065.8
43925,BR,PL,HOTEL,SUGA1,0.02,780.816,3,3,39040.8
