trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
48431,LV,CA,CONST,HEALT,0.03,8144.99,3,3,271499.666667
65157,SI,CA,AUXIL,FINAN,0.1,8144.319,3,3,81443.19
39095,IN,CA,REALE,LANDT,0.68,8143.907,3,3,11976.333824
79500,WE,CA,LEATH,WHOLE,0.01,8143.43,3,3,814343.0
24361,FI,CA,RESEA,FORES,0.04,8143.061,3,3,203576.525
2308,AU,CA,HOTEL,REALE,0.04,8142.202,3,3,203555.05
43277,JP,CA,LANDT,BUSIN,0.02,8142.059,3,3,407102.95
49248,MT,CA,RETA1,MEATP,0.07,8142.035,3,3,116314.785714
69004,TW,CA,PUBLI,CROPS,0.04,8141.895,3,3,203547.375
60849,RO,CA,TRAN2,SUPPO,0.02,8141.764,3,3,407088.2
58135,PL,CA,TEXTI,SUPPO,0.02,8141.734,3,3,407086.7
72079,US,CA,GASDI,COKEO,0.01,8141.13,3,3,814113.0
42025,IT,CA,TEXTI,COMPU,0.05,8140.245,3,3,162804.9
34628,ID,CA,PAPER,ANIMA,0.01,8139.545,3,3,813954.5
54400,NL,CA,TOBAC,VEGET,0.05,8139.51,3,3,162790.2
29446,GB,CA,NONSP,PETRO,0.02,8139.486,3,3,406974.3
70787,US,CA,CONST,MEMBE,0.03,8139.34,3,3,271311.333333
7213,BR,CA,CERAM,WHOLE,0.01,8139.24,3,3,813924.0
8476,BR,CA,WHOLE,NONME,0.04,8138.975,3,3,203474.375
58543,PT,CA,BUSIN,RETAI,0.04,8138.897,3,3,203472.425
20190,EE,CA,REALE,CONST,0.11,8138.887,3,3,73989.881818
71320,US,CA,ELEC3,WHEAT,0.18,8138.487,4,4,45213.816667
54978,NO,CA,FABRI,RADIO,0.13,8137.959,4,4,62599.684615
14077,CZ,CA,LEATH,RETA1,0.04,8137.713,3,3,203442.825
58636,PT,CA,CONST,ELEC4,0.04,8136.479,3,3,203411.975
6028,BE,CA,TRANS,COMPU,0.04,8135.726,3,3,203393.15
67500,TR,CA,NONME,BRICK,0.01,8134.791,3,3,813479.1
55307,NO,CA,HEAVY,PUBLI,0.03,8134.401,3,3,271146.7
61249,RU,CA,BUSIN,TRANS,0.02,8133.805,3,3,406690.25
55959,NO,CA,RENTI,EDUCA,0.14,8133.121,3,3,58093.721429
56715,PL,CA,CROPS,RUBBE,0.01,8132.652,3,3,813265.2
45202,KR,CA,INSUR,TRAN2,0.05,8132.416,3,3,162648.32
30809,GR,CA,BUSIN,MEMBE,0.09,8132.366,3,3,90359.622222
1467,AT,CA,TRAN2,PAPER,0.01,8132.2,3,3,813220.0
64251,SE,CA,PLAS2,RETA1,0.07,8131.862,3,3,116169.457143
14599,CZ,CA,SEWAG,GASDI,0.02,8131.775,3,3,406588.75
61240,RU,CA,BUSIN,RUBBE,0.02,8131.28,3,3,406564.0
69177,TW,CA,RECRE,BEVER,0.03,8131.154,3,3,271038.466667
64253,SE,CA,PLAS2,WHOLE,0.07,8130.665,3,3,116152.357143
80607,WF,CA,FABRI,RADIO,0.02,8130.324,3,3,406516.2
77782,WA,CA,RECRE,CONST,0.04,8130.002,3,3,203250.05
39647,IN,CA,WHOLE,MEDIC,0.1,8129.9,3,3,81299.0
34182,ID,CA,ELECT,FOOD5,0.03,8129.407,3,3,270980.233333
20977,ES,CA,COMPU,HOTEL,0.21,8129.378,3,3,38711.32381
33971,ID,CA,AUXIL,CRUDE,0.05,8129.223,3,3,162584.46
9252,CH,CA,MOTO1,BITUM,0.12,8129.187,3,3,67743.225
13769,CZ,CA,DAIRY,HOTEL,0.03,8129.096,3,3,270969.866667
83116,WL,CA,LANDT,DAIRY,0.02,8128.855,3,3,406442.75
7237,BR,CA,COMPU,RESEA,0.09,8128.202,3,3,90313.355556
34197,ID,CA,ELECT,PRINT,0.03,8127.574,3,3,270919.133333
79176,WE,CA,FISHF,REALE,0.01,8127.546,3,3,812754.6
19770,EE,CA,CROPS,CONST,0.06,8127.08,3,3,135451.333333
37912,IN,CA,COMPU,SEACO,0.02,8126.28,3,3,406314.0
12154,CN,CA,REALE,HOTEL,0.06,8125.719,3,3,135428.65
24481,FI,CA,RUBBE,OILSE,0.03,8125.582,3,3,270852.733333
71409,US,CA,ELEC5,BASIC,0.15,8125.245,3,3,54168.3
8798,CH,CA,CONST,FINAN,0.06,8125.003,3,3,135416.716667
79371,WE,CA,INLAN,REALE,0.01,8124.992,3,3,812499.2
78342,WA,CA,TEXTI,SUGAR,0.02,8124.559,4,4,406227.95
86418,WM,CA,SALEM,FOOD5,0.05,8124.495,4,4,162489.9
6728,BG,CA,RETA1,RESEA,0.03,8123.365,3,3,270778.833333
61936,RU,CA,NONF1,WOODW,0.02,8123.242,3,3,406162.1
44008,JP,CA,SALEM,OFFIC,0.04,8122.888,3,3,203072.2
61024,RU,CA,ALUM1,NONME,0.02,8122.556,3,3,406127.8
24,AT,CA,AIRTR,RUBBE,0.02,8122.13,3,3,406106.5
57683,PL,CA,PREC1,GLASS,0.02,8121.866,3,3,406093.3
72949,US,CA,MEATA,WHOLE,0.02,8120.088,3,3,406004.4
48527,LV,CA,FISH5,FISHF,0.03,8119.752,3,3,270658.4
75523,WA,CA,AUXIL,RECRE,0.09,8119.457,3,3,90216.188889
23036,FI,CA,AIRTR,WHEAT,0.01,8119.078,3,3,811907.8
65224,SI,CA,CEMEN,NONME,0.01,8118.74,3,3,811874.0
76703,WA,CA,HEALT,WOOLS,0.04,8118.435,3,3,202960.875
59133,PT,CA,MACHI,HEALT,0.06,8118.252,3,3,135304.2
51560,MX,CA,WOODW,COMPU,0.04,8118.209,3,3,202955.225
83425,WL,CA,NONME,SANDC,0.01,8117.458,3,3,811745.8
84028,WL,CA,SUPPO,REALE,0.03,8117.42,3,3,270580.666667
64314,SE,CA,RAILW,93197,0.07,8117.254,3,3,115960.771429
29682,GB,CA,POSTT,RESEA,0.12,8116.96,3,3,67641.333333
61874,RU,CA,MOTOR,FISHF,0.02,8116.82,3,3,405841.0
6263,BE,CA,WOODW,SUPPO,0.06,8116.562,3,3,135276.033333
12806,CN,CA,WHOLE,NONF1,0.15,8116.432,3,3,54109.546667
5062,BE,CA,PAPER,PUBLI,0.02,8116.239,3,3,405811.95
58870,PT,CA,FURNI,CEMEN,0.04,8115.87,3,3,202896.75
57221,PL,CA,INTER,BEVER,0.04,8115.639,3,3,202890.975
59045,PT,CA,INTER,PFERT,0.05,8115.198,3,3,162303.96
51025,MX,CA,RESEA,ELEC3,0.02,8114.78,3,3,405739.0
78428,WA,CA,TRANS,RECRE,0.03,8114.333,3,3,270477.766667
21969,ES,CA,MOTO1,NATUR,0.06,8114.298,3,3,135238.3
33345,HU,CA,POSTT,RAILW,0.06,8114.084,3,3,135234.733333
8146,BR,CA,RESEA,FORES,0.08,8113.926,3,3,101424.075
44690,KR,CA,CONST,FISH5,0.01,8113.914,3,3,811391.4
15271,DE,CA,CHEMI,BRICK,0.02,8113.581,3,3,405679.05
20012,EE,CA,LANDT,OILSE,0.04,8113.531,3,3,202838.275
76486,WA,CA,FOOD5,COPP1,0.01,8113.265,4,4,811326.5
43108,JP,CA,FOOD5,MEAT4,0.02,8113.252,3,3,405662.6
3346,BE,CA,AUXIL,WHOLE,0.11,8111.716,3,3,73742.872727
19548,DK,CA,TRAN2,PAPER,0.03,8110.209,3,3,270340.3
87134,ZA,CA,FABRI,WHEAT,0.01,8109.838,3,3,810983.8
55279,NO,CA,HEAVY,BASIC,0.03,8109.617,3,3,270320.566667
87301,ZA,CA,LANDT,VEGET,0.02,8109.597,3,3,405479.85
57403,PL,CA,MACHI,SUGAR,0.02,8109.082,3,3,405454.1
59821,PT,CA,WHOLE,KEROS,0.04,8109.074,3,3,202726.85
21983,ES,CA,NONF1,FURNI,0.03,8108.783,3,3,270292.766667
9087,CH,CA,HEAVY,CONST,0.03,8108.501,3,3,270283.366667
53908,NL,CA,RESEA,RETA1,0.11,8106.305,3,3,73693.681818
63039,SE,CA,FABRI,LANDT,0.07,8106.219,3,3,115803.128571
65989,SK,CA,COMPU,RETA1,0.07,8105.87,3,3,115798.142857
61250,RU,CA,BUSIN,VEGET,0.02,8104.547,3,3,405227.35
68389,TW,CA,CONST,ANIMA,0.01,8104.519,3,3,810451.9
72025,US,CA,FORES,CEREA,0.23,8103.877,3,3,35234.247826
55539,NO,CA,MACHI,SUPPO,0.16,8103.792,3,3,50648.7
65403,SI,CA,HOTEL,SALEM,0.05,8103.272,3,3,162065.44
60289,RO,CA,INLAN,FORES,0.02,8102.811,3,3,405140.55
45225,KR,CA,LANDT,OILSE,0.01,8102.5,3,3,810250.0
58777,PT,CA,FISHF,LEATH,0.01,8102.449,3,3,810244.9
20231,EE,CA,RECRE,RESEA,0.04,8101.876,3,3,202546.9
23649,FI,CA,INERT,INSUR,0.05,8101.757,3,3,162035.14
30953,GR,CA,CONST,SUPPO,0.03,8101.725,3,3,270057.5
55407,NO,CA,INTER,FURNI,0.07,8101.63,3,3,115737.571429
62193,RU,CA,RESEA,HEALT,0.07,8101.494,3,3,115735.628571
7745,BR,CA,LEATH,TEXTI,0.04,8101.287,3,3,202532.175
48552,LV,CA,GLASS,FOOD5,0.01,8100.838,3,3,810083.8
14412,CZ,CA,RESEA,BUSIN,0.04,8100.674,3,3,202516.85
59124,PT,CA,MACHI,ELEC5,0.06,8100.597,3,3,135009.95
18762,DK,CA,LANDT,MOTOR,0.07,8100.571,3,3,115722.442857
2298,AU,CA,HOTEL,FURNI,0.04,8100.511,3,3,202512.775
61668,RU,CA,GASDI,MOTOR,0.02,8100.394,3,3,405019.7
59163,PT,CA,MEATP,MEATP,0.03,8099.858,3,3,269995.266667
6298,BG,CA,BEVER,RECRE,0.02,8099.359,3,3,404967.95
7540,BR,CA,FURNI,FISHF,0.02,8099.088,3,3,404954.4
6518,BG,CA,INSUR,RAILW,0.03,8098.045,3,3,269934.833333
48207,LU,CA,SUPPO,SUPPO,0.02,8097.919,3,3,404895.95
11491,CN,CA,LANDT,FURNI,0.01,8097.207,3,3,809720.7
62658,SE,CA,BASIC,COKIN,0.02,8097.05,3,3,404852.5
46839,LT,CA,POSTT,BUSIN,0.03,8096.623,3,3,269887.433333
713,AT,CA,LANDT,TRANS,0.06,8095.813,3,3,134930.216667
24841,FI,CA,WOOD2,PUBLI,0.02,8095.093,3,3,404754.65
86935,ZA,CA,CERAM,LEAD1,0.01,8095.087,3,3,809508.7
64105,SE,CA,PAPE4,FINAN,0.06,8094.901,3,3,134915.016667
42279,IT,CA,WOOD2,EDUCA,0.04,8094.852,3,3,202371.3
64905,SE,CA,TRAN2,FABRI,0.02,8093.559,3,3,404677.95
47714,LU,CA,INSUR,RETAI,0.14,8093.033,3,3,57807.378571
693,AT,CA,LANDT,PAPER,0.06,8092.341,3,3,134872.35
40196,IT,CA,COPP1,PRECI,0.04,8092.065,3,3,202301.625
30115,GB,CA,RETA1,WHEAT,0.07,8091.835,3,3,115597.642857
1765,AU,CA,BASIC,WHOLE,0.01,8091.26,4,4,809126.0
83781,WL,CA,RETA1,BEVER,0.06,8090.835,3,3,134847.25
65152,SI,CA,ANIMA,RETA1,0.05,8090.63,3,3,161812.6
49923,MX,CA,ELECT,GASDI,0.04,8090.532,3,3,202263.3
40503,IT,CA,FOOD5,NONME,0.03,8090.168,3,3,269672.266667
29020,GB,CA,INLAN,PRINT,0.02,8089.332,3,3,404466.6
8241,BR,CA,RUBBE,MOTOR,0.01,8088.957,3,3,808895.7
78156,WA,CA,SALEM,TRAN1,0.02,8088.61,3,3,404430.5
15958,DE,CA,GLASS,COMPU,0.02,8088.537,3,3,404426.85
68543,TW,CA,FINAN,ELECT,0.11,8088.177,3,3,73528.881818
40761,IT,CA,INSUR,FOOD5,0.19,8087.366,3,3,42565.084211
3987,BE,CA,FOOD2,MEMBE,0.03,8086.226,3,3,269540.866667
4858,BE,CA,OFFIC,RADIO,0.04,8086.089,3,3,202152.225
32443,HR,CA,RETAI,PUBLI,0.02,8086.059,3,3,404302.95
32128,HR,CA,FABRI,BEVER,0.08,8085.913,3,3,101073.9125
77066,WA,CA,MEAT4,PLAST,0.01,8085.408,3,3,808540.8
147,AT,CA,BUSIN,DAIRY,0.16,8085.356,3,3,50533.475
4815,BE,CA,NONF1,CEMEN,0.01,8084.391,3,3,808439.1
70905,US,CA,CRUDE,BASIC,0.08,8083.625,3,3,101045.3125
13719,CZ,CA,CHEM1,WHEAT,0.03,8083.496,3,3,269449.866667
62948,SE,CA,CONST,AUXIL,0.08,8083.32,3,3,101041.5
16937,DE,CA,POSTT,HOTEL,0.21,8083.263,3,3,38491.728571
23241,FI,CA,COMPU,FOOD5,0.15,8083.137,3,3,53887.58
73593,US,CA,PAPER,COKEO,0.02,8081.568,3,3,404078.4
49109,MT,CA,INLAN,BUSIN,0.04,8081.416,3,3,202035.4
2011,AU,CA,EDUCA,RESEA,0.07,8081.198,3,3,115445.685714
32433,HR,CA,RETA1,LANDT,0.02,8080.85,3,3,404042.5
28833,GB,CA,FOOD5,COPP1,0.04,8080.758,3,3,202018.95
18254,DK,CA,CHEM1,MEAT4,0.07,8080.598,3,3,115437.114286
50542,MX,CA,MEDIC,SUGA1,0.02,8080.325,3,3,404016.25
47123,LT,CA,STONE,CONST,0.02,8080.288,3,3,404014.4
33108,HU,CA,LANDT,HOTEL,0.04,8078.787,3,3,201969.675
54443,NL,CA,TRANS,FORES,0.04,8078.725,3,3,201968.125
63967,SE,CA,NONF1,COPP1,0.04,8078.627,3,3,201965.675
60959,RO,CA,WOODW,SUPPO,0.04,8077.537,3,3,201938.425
53543,NL,CA,PLAS1,CHEM1,0.04,8077.109,3,3,201927.725
82728,WL,CA,FABRI,LEATH,0.02,8076.581,3,3,403829.05
14076,CZ,CA,LEATH,LEATH,0.04,8075.967,3,3,201899.175
23575,FI,CA,GASDI,POULT,0.01,8075.591,3,3,807559.1
61023,RU,CA,ALUM1,NONF1,0.02,8075.185,3,3,403759.25
24609,FI,CA,SEWAG,BUSIN,0.06,8075.172,3,3,134586.2
57546,PL,CA,PAPE4,SUGA1,0.02,8074.345,3,3,403717.25
63440,SE,CA,GLASS,WOODW,0.04,8074.135,3,3,201853.375
20103,EE,CA,PFERT,FORES,0.05,8073.899,3,3,161477.98
66752,TR,CA,BEVER,FISHF,0.02,8073.323,3,3,403666.15
19561,DK,CA,TRANS,TRANS,0.03,8073.152,3,3,269105.066667
36329,IE,CA,LANDT,INLAN,0.08,8072.965,3,3,100912.0625
34697,ID,CA,POSTT,DISTR,0.08,8072.572,3,3,100907.15
7007,BR,CA,AUXIL,POSTT,0.15,8072.57,3,3,53817.133333
39909,IT,CA,BUSIN,CHEM1,0.08,8072.451,3,3,100905.6375
65560,SI,CA,POSTT,SUPPO,0.05,8071.897,3,3,161437.94
64038,SE,CA,OILHA,TRAN2,0.06,8071.674,3,3,134527.9
67779,TR,CA,RUBBE,FORES,0.02,8071.35,3,3,403567.5
44518,KR,CA,BEVER,LANDT,0.02,8070.914,3,3,403545.7
79903,WE,CA,RETA1,TRAN2,0.03,8070.793,3,3,269026.433333
29694,GB,CA,POSTT,VEGET,0.12,8069.204,3,3,67243.366667
12163,CN,CA,REALE,SALEM,0.06,8069.181,3,3,134486.35
46566,LT,CA,HEAVY,REFIN,0.02,8068.206,3,3,403410.3
57136,PL,CA,INERT,MOTO1,0.02,8068.2,3,3,403410.0
59850,PT,CA,WOODW,ANIMA,0.03,8066.897,3,3,268896.566667
25617,FR,CA,FISH5,RETA1,0.06,8066.735,3,3,134445.583333
46988,LT,CA,RENTI,CONST,0.05,8066.561,3,3,161331.22
36072,IE,CA,HEAVY,ALUM1,0.03,8066.426,3,3,268880.866667
37937,IN,CA,CONST,SUPPO,0.01,8065.169,3,3,806516.9
57113,PL,CA,INERT,BEVER,0.02,8065.019,3,3,403250.95
71364,US,CA,ELEC4,MEATP,0.12,8064.851,3,3,67207.091667
35358,IE,CA,AUXIL,93197,0.19,8064.742,3,3,42446.010526
17058,DE,CA,RAILW,FOOD5,0.05,8064.593,3,3,161291.86
53942,NL,CA,RETA1,MEMBE,0.15,8064.507,3,3,53763.38
78611,WA,CA,WOODW,MEAT1,0.02,8064.417,3,3,403220.85
69563,TW,CA,SUPPO,GLASS,0.02,8064.325,3,3,403216.25
37745,IN,CA,CEREA,WHOLE,0.01,8064.166,3,3,806416.6
37941,IN,CA,COPP1,BASIC,0.01,8063.81,3,3,806381.0
61911,RU,CA,NAPHT,RUBBE,0.02,8063.783,3,3,403189.15
49279,MT,CA,RETAI,STEAM,0.01,8063.709,3,3,806370.9
72175,US,CA,GLASS,ALUM1,0.01,8063.516,3,3,806351.6
82912,WL,CA,FOOD5,SUGA1,0.04,8062.982,3,3,201574.55
60276,RO,CA,HOTEL,SALEM,0.07,8062.885,3,3,115184.071429
20957,ES,CA,COMPU,CONST,0.21,8062.74,3,3,38394.0
33159,HU,CA,MEAT1,AUXIL,0.04,8062.338,3,3,201558.45
24255,FI,CA,PULP5,FURNI,0.02,8061.712,3,3,403085.6
903,AT,CA,NONME,MEDIC,0.03,8061.354,3,3,268711.8
34538,ID,CA,LEAD1,NONF1,0.02,8061.218,3,3,403060.9
85250,WM,CA,FOOD5,SUGA1,0.03,8060.955,4,4,268698.5
73809,US,CA,PLAST,RUBBE,0.02,8060.536,3,3,403026.8
25667,FR,CA,FOOD3,SALEM,0.05,8060.18,3,3,161203.6
39777,IT,CA,ALUM1,RETA1,0.02,8060.129,3,3,403006.45
4568,BE,CA,LANDT,DAIRY,0.05,8059.724,3,3,161194.48
20770,ES,CA,BUSIN,POULT,0.3,8059.523,3,3,26865.076667
25582,FR,CA,FINAN,PFERT,0.2,8058.906,3,3,40294.53
75886,WA,CA,COMPU,BASIC,0.05,8058.434,3,3,161168.68
16291,DE,CA,LEAD1,CONST,0.02,8058.249,3,3,402912.45
1846,AU,CA,CHEM1,BIODI,0.04,8057.862,3,3,201446.55
65658,SI,CA,RENTI,FINAN,0.08,8057.824,3,3,100722.8
8734,CH,CA,CHEM1,RESEA,0.08,8057.074,3,3,100713.425
60895,RO,CA,WEARI,HOTEL,0.05,8055.562,3,3,161111.24
81265,WF,CA,POSTT,TRAN1,0.06,8055.558,3,3,134259.3
72901,US,CA,MEAT1,REALE,0.03,8055.312,3,3,268510.4
48485,LV,CA,FABRI,WHOLE,0.04,8054.805,3,3,201370.125
63055,SE,CA,FABRI,PRINT,0.07,8054.613,3,3,115065.9
61242,RU,CA,BUSIN,SANDC,0.02,8053.973,3,3,402698.65
25358,FR,CA,COMPU,TRAN1,0.19,8052.304,3,3,42380.547368
22450,ES,CA,RETA1,FURNI,0.04,8051.712,3,3,201292.8
81874,WF,CA,WEARI,FURNI,0.04,8051.624,3,3,201290.6
46950,LT,CA,REALE,PRINT,0.05,8051.25,3,3,161025.0
22697,ES,CA,SUPPO,ELECT,0.09,8051.037,3,3,89455.966667
9525,CH,CA,RESEA,BUSIN,0.09,8050.632,3,3,89451.466667
34309,ID,CA,FISH5,SALEM,0.06,8050.494,3,3,134174.9
9346,CH,CA,PAPER,MEATP,0.06,8049.884,3,3,134164.733333
3664,BE,CA,COMPU,HOTEL,0.13,8048.828,3,3,61914.061538
3211,AU,CA,WHOLE,ANIMA,0.02,8048.416,3,3,402420.8
19966,EE,CA,INSUR,INSUR,0.1,8047.71,3,3,80477.1
67944,TR,CA,TEXTI,SANDC,0.02,8047.646,3,3,402382.3
26174,FR,CA,LANDT,POULT,0.14,8047.541,3,3,57482.435714
57261,PL,CA,INTER,SUPPO,0.04,8047.372,3,3,201184.3
20033,EE,CA,LANDT,WHEAT,0.04,8046.432,3,3,201160.8
20611,ES,CA,AUXIL,RAILW,0.1,8045.774,3,3,80457.74
63046,SE,CA,FABRI,NATU1,0.07,8045.017,3,3,114928.814286
12671,CN,CA,TRAN2,SUGA1,0.03,8044.798,3,3,268159.933333
49804,MX,CA,COMPU,HOTEL,0.02,8044.269,3,3,402213.45
28213,GB,CA,COMPU,AIRTR,0.14,8043.122,3,3,57450.871429
21381,ES,CA,FOOD5,MEAT4,0.06,8041.951,3,3,134032.516667
4831,BE,CA,NONF1,PAPER,0.01,8041.493,3,3,804149.3
39149,IN,CA,RESEA,CRUDE,0.03,8041.372,3,3,268045.733333
1842,AU,CA,CHEM1,ANIMA,0.04,8041.305,3,3,201032.625
60656,RO,CA,RETA1,HOTEL,0.09,8041.113,3,3,89345.7
48303,LU,CA,VEGET,FOOD5,0.02,8040.038,3,3,402001.9
4535,BE,CA,INTER,WEARI,0.05,8039.284,3,3,160785.68
39655,IN,CA,WHOLE,PULP5,0.1,8038.97,3,3,80389.7
34649,ID,CA,PAPER,KEROS,0.01,8038.942,3,3,803894.2
31422,GR,CA,PAPER,RUBBE,0.01,8038.724,3,3,803872.4
42419,JP,CA,AUXIL,HOTEL,0.2,8036.893,3,3,40184.465
29271,GB,CA,MEATP,LEATH,0.06,8035.809,3,3,133930.15
45241,KR,CA,LANDT,WHEAT,0.01,8035.492,3,3,803549.2
25218,FR,CA,CHEM1,CEMEN,0.06,8035.379,3,3,133922.983333
53937,NL,CA,RETA1,INSUR,0.15,8034.687,3,3,53564.58
58026,PL,CA,SEWAG,BASIC,0.02,8034.366,3,3,401718.3
13897,CZ,CA,FOOD4,LANDT,0.02,8034.331,3,3,401716.55
8375,BR,CA,TEXTI,HEALT,0.05,8033.819,3,3,160676.38
4189,BE,CA,FOODW,PULP5,0.02,8033.491,3,3,401674.55
67301,TR,CA,INSUR,CEREA,0.03,8031.896,3,3,267729.866667
81181,WF,CA,PAPER,HOTEL,0.02,8031.865,3,3,401593.25
65568,SI,CA,PUBLI,PUBLI,0.09,8031.281,3,3,89236.455556
40923,IT,CA,MACHI,BIODI,0.04,8030.75,3,3,200768.75
60343,RO,CA,LANDT,AUXIL,0.05,8029.367,3,3,160587.34
28051,GB,CA,BUSIN,NONF1,0.08,8028.848,3,3,100360.6
79011,WE,CA,EDUCA,HEALT,0.06,8028.42,3,3,133807.0
3694,BE,CA,CONST,93197,0.04,8026.934,3,3,200673.35
12583,CN,CA,TEXTI,BIODI,0.02,8026.86,3,3,401343.0
39434,IN,CA,SUGA1,SALEM,0.02,8025.612,3,3,401280.6
53154,NL,CA,MACHI,REFI1,0.06,8025.383,3,3,133756.383333
8492,BR,CA,WHOLE,WOODW,0.04,8024.891,3,3,200622.275
40650,IT,CA,HEAVY,WOODW,0.01,8024.735,3,3,802473.5
58823,PT,CA,FOOD4,PUBLI,0.06,8024.699,3,3,133744.983333
50232,MX,CA,FURNI,POSTT,0.03,8023.99,3,3,267466.333333
15390,DE,CA,CONST,FOOD5,0.05,8023.767,3,3,160475.34
43758,JP,CA,RESEA,INSUR,0.03,8023.347,3,3,267444.9
4715,BE,CA,MACHI,PIGS9,0.05,8022.956,3,3,160459.12
8537,BR,CA,WOODW,RADIO,0.03,8022.812,3,3,267427.066667
9071,CH,CA,GLASS,SUPPO,0.02,8022.305,3,3,401115.25
76726,WA,CA,HEAVY,RUBBE,0.01,8020.493,3,3,802049.3
14188,CZ,CA,OILHA,COMPU,0.02,8020.276,3,3,401013.8
38751,IN,CA,MOTOR,WOODW,0.01,8020.056,3,3,802005.6
58301,PL,CA,WOOD1,EDUCA,0.04,8019.683,3,3,200492.075
79596,WE,CA,OFFIC,RADIO,0.01,8017.331,3,3,801733.1
68073,TR,CA,WOODW,COPP1,0.01,8017.073,3,3,801707.3
70981,US,CA,EDUCA,HOTEL,0.06,8016.639,3,3,133610.65
20244,EE,CA,RENTI,INSUR,0.07,8016.433,3,3,114520.471429
65274,SI,CA,CHEM1,SUPPO,0.06,8016.421,3,3,133607.016667
42266,IT,CA,WOOD1,PFERT,0.04,8016.171,3,3,200404.275
44147,JP,CA,TEXTI,SALEM,0.03,8015.86,3,3,267195.333333
10783,CN,CA,CROPS,CHEM1,0.02,8015.638,3,3,400781.9
74170,US,CA,REALE,GLASS,0.08,8014.41,3,3,100180.125
36739,IE,CA,RAILW,MEMBE,0.03,8014.395,3,3,267146.5
61030,RU,CA,ALUM1,TEXTI,0.02,8014.06,3,3,400703.0
62444,RU,CA,TOBAC,PRINT,0.01,8014.055,3,3,801405.5
44122,JP,CA,TEXTI,ANIMA,0.03,8013.991,3,3,267133.033333
29769,GB,CA,RAILW,KEROS,0.03,8013.766,3,3,267125.533333
43496,JP,CA,PAPER,RADIO,0.01,8012.766,3,3,801276.6
69127,TW,CA,REALE,HYDRO,0.07,8012.626,3,3,114466.085714
49133,MT,CA,POSTT,BUSIN,0.11,8012.496,3,3,72840.872727
53753,NL,CA,RAILW,MOTOR,0.04,8012.424,3,3,200310.6
48950,MT,CA,AUXIL,FINAN,0.08,8012.39,3,3,100154.875
33238,HU,CA,OILSE,OILSE,0.02,8011.219,3,3,400560.95
79875,WE,CA,RETA1,FORES,0.03,8011.207,3,3,267040.233333
62618,SE,CA,AIRTR,FORES,0.03,8011.16,3,3,267038.666667
6687,BG,CA,REALE,INSUR,0.03,8010.921,3,3,267030.7
52744,NL,CA,HEAVY,MEDIC,0.02,8010.844,3,3,400542.2
38302,IN,CA,FORES,FABRI,0.07,8009.046,3,3,114414.942857
40959,IT,CA,MACHI,GLASS,0.04,8008.719,3,3,200217.975
82284,WL,CA,CEMEN,BASIC,0.01,8008.33,3,3,800833.0
13185,CY,CA,POSTT,INSUR,0.09,8008.216,3,3,88980.177778
28357,GB,CA,CONST,SEACO,0.05,8008.145,3,3,160162.9
32771,HU,CA,CONST,BUSIN,0.03,8006.693,3,3,266889.766667
74591,US,CA,SALEM,FOUND,0.03,8005.494,3,3,266849.8
834,AT,CA,MEMBE,FINAN,0.06,8004.289,3,3,133404.816667
4939,BE,CA,OILHA,TRANS,0.05,8003.9,3,3,160078.0
87419,ZA,CA,RADIO,WHOLE,0.04,8003.571,3,3,200089.275
37957,IN,CA,COPP1,RUBBE,0.01,8003.022,3,3,800302.2
46372,LT,CA,FABRI,FURNI,0.04,8002.828,3,3,200070.7
10044,CH,CA,WOODW,GLASS,0.06,8002.564,3,3,133376.066667
83656,WL,CA,RAILW,MOTOR,0.03,8002.429,3,3,266747.633333
84900,WM,CA,COPP1,SUPPO,0.02,8002.063,4,4,400103.15
8989,CH,CA,FURNI,FURNI,0.07,8001.632,3,3,114309.028571
7609,BR,CA,HEAVY,BITU1,0.01,8001.614,3,3,800161.4
40627,IT,CA,GLASS,WEARI,0.02,8001.176,3,3,400058.8
5847,BE,CA,TEXT1,BASIC,0.02,7999.503,3,3,399975.15
78137,WA,CA,SALEM,PREC1,0.02,7998.946,3,3,399947.3
25823,FR,CA,GASDI,ELEC6,0.02,7998.733,3,3,399936.65
69202,TW,CA,RECRE,PREC1,0.03,7998.147,3,3,266604.9
31230,GR,CA,INLAN,NONME,0.01,7998.142,3,3,799814.2
24987,FR,CA,BASIC,AIRTR,0.01,7997.502,3,3,799750.2
39907,IT,CA,BUSIN,CEMEN,0.08,7997.269,3,3,99965.8625
19129,DK,CA,RESEA,BUSIN,0.06,7996.861,3,3,133281.016667
40296,IT,CA,FABRI,RESEA,0.03,7996.425,3,3,266547.5
59908,RO,CA,AIRTR,MEMBE,0.02,7996.237,3,3,399811.85
19825,EE,CA,FABRI,SUPPO,0.08,7995.482,3,3,99943.525
84810,WM,CA,COMPU,ELEC2,0.05,7995.255,4,4,159905.1
33027,HU,CA,INLAN,NONME,0.02,7995.163,3,3,399758.15
83590,WL,CA,PROCE,LANDT,0.02,7994.846,3,3,399742.3
5608,BE,CA,RUBBE,WHOLE,0.04,7994.821,3,3,199870.525
36858,IE,CA,RENTI,CROPS,0.2,7993.2,3,3,39966.0
32254,HR,CA,LANDT,PRINT,0.02,7992.902,3,3,399645.1
4506,BE,CA,INTER,MEMBE,0.05,7992.695,3,3,159853.9
