trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
77730,AT,CN,PAPER,PRINT,9.49,0,0
77731,AT,CN,PAPER,PLAST,0.66,0,0
77732,AT,CN,PAPER,PFERT,1.95,0,0
77733,AT,CN,PAPER,CHEM1,0.72,0,0
77734,AT,CN,PAPER,RUBBE,0.75,0,0
77735,AT,CN,PAPER,GLASS,2.16,0,0
77736,AT,CN,PAPER,CERAM,7.62,0,0
77737,AT,CN,PAPER,BRICK,0.09,0,0
77738,AT,CN,PAPER,CEMEN,0.16,0,0
77739,AT,CN,PAPER,NONME,0.36,0,0
77740,AT,CN,PAPER,BASIC,0.12,0,0
77741,AT,CN,PAPER,FABRI,0.74,0,0
77742,AT,CN,PAPER,OFFIC,0.39,0,0
77743,AT,CN,PAPER,ELECT,0.12,0,0
77744,AT,CN,PAPER,RADIO,0.11,0,0
77745,AT,CN,PAPER,MEDIC,0.05,0,0
77746,AT,CN,PAPER,MOTO1,0.13,0,0
77747,AT,CN,PAPER,FURNI,0.56,0,0
77748,AT,CN,PAPER,CONST,3.67,0,0
77749,AT,CN,PAPER,WHOLE,1.7,0,0
77750,AT,CN,PAPER,RETA1,1.78,0,0
77751,AT,CN,PAPER,HOTEL,0.54,0,0
77752,AT,CN,PAPER,RAILW,0.03,0,0
77753,AT,CN,PAPER,LANDT,0.29,0,0
77754,AT,CN,PAPER,AIRTR,0.01,0,0
77755,AT,CN,PAPER,SUPPO,0.54,0,0
77756,AT,CN,PAPER,POSTT,0.04,0,0
77757,AT,CN,PAPER,FINAN,3.83,0,0
77758,AT,CN,PAPER,INSUR,1.79,0,0
77759,AT,CN,PAPER,AUXIL,0.07,0,0
77760,AT,CN,PAPER,REALE,0.91,0,0
77761,AT,CN,PAPER,COMPU,1.15,0,0
77762,AT,CN,PAPER,RESEA,0.26,0,0
77763,AT,CN,PAPER,BUSIN,3.83,0,0
77764,AT,CN,PAPER,PUBLI,0.73,0,0
77765,AT,CN,PAPER,EDUCA,5.19,0,0
77766,AT,CN,PAPER,HEALT,1.47,0,0
77767,AT,CN,PAPER,MEMBE,0.05,0,0
77768,AT,CN,PAPER,RECRE,0.43,0,0
77769,AT,CN,PAPER,93197,1.1,0,0
77770,AT,CN,PRINT,BITUM,0.03,0,0
77771,AT,CN,PRINT,MEATP,0.04,0,0
77772,AT,CN,PRINT,MEAT1,0.04,0,0
77773,AT,CN,PRINT,MEAT4,0.04,0,0
77774,AT,CN,PRINT,FOOD5,0.59,0,0
77775,AT,CN,PRINT,BEVER,0.02,0,0
77776,AT,CN,PRINT,FISH5,0.03,0,0
77777,AT,CN,PRINT,TEXTI,0.08,0,0
77778,AT,CN,PRINT,WEARI,0.07,0,0
77779,AT,CN,PRINT,LEATH,0.02,0,0
77780,AT,CN,PRINT,PAPER,0.11,0,0
77781,AT,CN,PRINT,PRINT,1.01,0,0
77782,AT,CN,PRINT,PLAST,0.03,0,0
77783,AT,CN,PRINT,PFERT,0.22,0,0
77784,AT,CN,PRINT,CHEM1,0.09,0,0
77785,AT,CN,PRINT,RUBBE,0.05,0,0
77786,AT,CN,PRINT,GLASS,0.02,0,0
77787,AT,CN,PRINT,CERAM,0.07,0,0
77788,AT,CN,PRINT,NONME,0.01,0,0
77789,AT,CN,PRINT,BASIC,0.07,0,0
77790,AT,CN,PRINT,FABRI,0.26,0,0
77791,AT,CN,PRINT,OFFIC,0.05,0,0
77792,AT,CN,PRINT,MOTO1,0.05,0,0
77793,AT,CN,PRINT,TRANS,0.02,0,0
77794,AT,CN,PRINT,FURNI,0.06,0,0
77795,AT,CN,PRINT,ELEC1,0.01,0,0
77796,AT,CN,PRINT,CONST,0.19,0,0
77797,AT,CN,PRINT,SALEM,0.02,0,0
77798,AT,CN,PRINT,WHOLE,0.14,0,0
77799,AT,CN,PRINT,RETA1,0.12,0,0
77800,AT,CN,PRINT,HOTEL,0.05,0,0
77801,AT,CN,PRINT,LANDT,0.06,0,0
77802,AT,CN,PRINT,SUPPO,0.02,0,0
77803,AT,CN,PRINT,POSTT,0.04,0,0
77804,AT,CN,PRINT,FINAN,1.07,0,0
77805,AT,CN,PRINT,INSUR,0.59,0,0
77806,AT,CN,PRINT,AUXIL,0.2,0,0
77807,AT,CN,PRINT,REALE,0.97,0,0
77808,AT,CN,PRINT,COMPU,0.15,0,0
77809,AT,CN,PRINT,RESEA,0.06,0,0
77810,AT,CN,PRINT,BUSIN,1.15,0,0
77811,AT,CN,PRINT,PUBLI,0.98,0,0
77812,AT,CN,PRINT,EDUCA,1.14,0,0
77813,AT,CN,PRINT,HEALT,0.12,0,0
77814,AT,CN,PRINT,MEMBE,0.03,0,0
77815,AT,CN,PRINT,RECRE,0.39,0,0
77816,AT,CN,PRINT,93197,0.01,0,0
77817,AT,CN,MOTOR,RAILW,0.02,0,0
77818,AT,CN,MOTOR,LANDT,0.29,0,0
77819,AT,CN,MOTOR,PUBLI,0.01,0,0
77820,AT,CN,KEROS,AIRTR,0.37,0,0
77821,AT,CN,GASDI,VEGET,0.01,0,0
77822,AT,CN,GASDI,SUGAR,0.07,0,0
77823,AT,CN,GASDI,CONST,0.02,0,0
77824,AT,CN,GASDI,RAILW,0.02,0,0
77825,AT,CN,GASDI,LANDT,0.05,0,0
77826,AT,CN,GASDI,REALE,0.01,0,0
77827,AT,CN,HEAVY,STEAM,0.03,0,0
77828,AT,CN,PLAST,COKIN,0.15,0,0
77829,AT,CN,PLAST,BITUM,1.35,0,0
77830,AT,CN,PLAST,CRUDE,3.0,0,0
77831,AT,CN,PLAST,NATUR,0.88,0,0
77832,AT,CN,PLAST,TEXTI,2.7,0,0
77833,AT,CN,PLAST,WEARI,0.01,0,0
77834,AT,CN,PLAST,LEATH,3.82,0,0
77835,AT,CN,PLAST,PAPER,2.53,0,0
77836,AT,CN,PLAST,PRINT,0.59,0,0
77837,AT,CN,PLAST,PLAST,1.84,0,0
77838,AT,CN,PLAST,CHEM1,0.92,0,0
77839,AT,CN,PLAST,RUBBE,51.17,0,0
77840,AT,CN,PLAST,GLASS,0.52,0,0
77841,AT,CN,PLAST,NONME,0.26,0,0
77842,AT,CN,PLAST,BASIC,0.03,0,0
77843,AT,CN,PLAST,FABRI,0.08,0,0
77844,AT,CN,PLAST,OFFIC,1.55,0,0
77845,AT,CN,PLAST,ELECT,2.0,0,0
77846,AT,CN,PLAST,RADIO,0.33,0,0
77847,AT,CN,PLAST,MEDIC,0.17,0,0
77848,AT,CN,PLAST,MOTO1,1.56,0,0
77849,AT,CN,PLAST,FURNI,0.52,0,0
77850,AT,CN,PLAST,TRAN2,0.01,0,0
77851,AT,CN,PLAST,HEALT,0.32,0,0
77852,AT,CN,PLAST,MEMBE,0.03,0,0
77853,AT,CN,PLAST,93197,0.73,0,0
77854,AT,CN,PFERT,VEGET,0.02,0,0
77855,AT,CN,CHEM1,PADDY,7.88,0,0
77856,AT,CN,CHEM1,WHEAT,0.24,0,0
77857,AT,CN,CHEM1,CEREA,1.68,0,0
77858,AT,CN,CHEM1,VEGET,12.56,0,0
77859,AT,CN,CHEM1,OILSE,2.21,0,0
77860,AT,CN,CHEM1,SUGAR,1.08,0,0
77861,AT,CN,CHEM1,PLANT,1.09,0,0
77862,AT,CN,CHEM1,CROPS,0.03,0,0
77863,AT,CN,CHEM1,CATTL,2.79,0,0
77864,AT,CN,CHEM1,PIGS9,12.99,0,0
77865,AT,CN,CHEM1,POULT,22.58,0,0
77866,AT,CN,CHEM1,MEATA,5.43,0,0
77867,AT,CN,CHEM1,ANIMA,0.62,0,0
77868,AT,CN,CHEM1,RAWMI,1.82,0,0
77869,AT,CN,CHEM1,WOOLS,0.69,0,0
77870,AT,CN,CHEM1,FORES,0.63,0,0
77871,AT,CN,CHEM1,FISHF,6.95,0,0
77872,AT,CN,CHEM1,COKIN,0.1,0,0
77873,AT,CN,CHEM1,BITUM,0.88,0,0
77874,AT,CN,CHEM1,CRUDE,7.53,0,0
77875,AT,CN,CHEM1,NATUR,1.36,0,0
77876,AT,CN,CHEM1,MEATC,0.04,0,0
77877,AT,CN,CHEM1,MEATP,3.36,0,0
77878,AT,CN,CHEM1,MEAT1,0.86,0,0
77879,AT,CN,CHEM1,MEAT4,0.59,0,0
77880,AT,CN,CHEM1,DAIRY,0.16,0,0
77881,AT,CN,CHEM1,SUGA1,0.06,0,0
77882,AT,CN,CHEM1,FOOD5,20.18,0,0
77883,AT,CN,CHEM1,BEVER,1.94,0,0
77884,AT,CN,CHEM1,FISH5,1.32,0,0
77885,AT,CN,CHEM1,TOBAC,0.35,0,0
77886,AT,CN,CHEM1,TEXTI,90.55,0,0
77887,AT,CN,CHEM1,WEARI,17.95,0,0
77888,AT,CN,CHEM1,LEATH,1.03,0,0
77889,AT,CN,CHEM1,WOODW,1.84,0,0
77890,AT,CN,CHEM1,PULP5,0.41,0,0
77891,AT,CN,CHEM1,PAPER,19.81,0,0
77892,AT,CN,CHEM1,PRINT,8.71,0,0
77893,AT,CN,CHEM1,COKEO,0.77,0,0
77894,AT,CN,CHEM1,COALT,0.03,0,0
77895,AT,CN,CHEM1,MOTOR,1.07,0,0
77896,AT,CN,CHEM1,KEROS,0.37,0,0
77897,AT,CN,CHEM1,KERO1,0.03,0,0
77898,AT,CN,CHEM1,GASDI,0.75,0,0
77899,AT,CN,CHEM1,HEAVY,0.16,0,0
77900,AT,CN,CHEM1,LIQUE,0.28,0,0
77901,AT,CN,CHEM1,NAPHT,0.25,0,0
77902,AT,CN,CHEM1,BITU1,0.05,0,0
77903,AT,CN,CHEM1,PARAF,0.01,0,0
77904,AT,CN,CHEM1,PETRO,0.01,0,0
77905,AT,CN,CHEM1,NONSP,0.09,0,0
77906,AT,CN,CHEM1,PLAST,138.97,0,0
77907,AT,CN,CHEM1,NFERT,0.27,0,0
77908,AT,CN,CHEM1,PFERT,72.55,0,0
77909,AT,CN,CHEM1,CHEM1,106.21,0,0
77910,AT,CN,CHEM1,BIOGA,0.52,0,0
77911,AT,CN,CHEM1,BIODI,0.28,0,0
77912,AT,CN,CHEM1,RUBBE,17.33,0,0
77913,AT,CN,CHEM1,GLASS,51.87,0,0
77914,AT,CN,CHEM1,CERAM,34.84,0,0
77915,AT,CN,CHEM1,BRICK,0.41,0,0
77916,AT,CN,CHEM1,CEMEN,3.64,0,0
77917,AT,CN,CHEM1,NONME,40.99,0,0
77918,AT,CN,CHEM1,BASIC,6.43,0,0
77919,AT,CN,CHEM1,PREC1,0.07,0,0
77920,AT,CN,CHEM1,ALUM1,9.82,0,0
77921,AT,CN,CHEM1,LEAD1,0.24,0,0
77922,AT,CN,CHEM1,COPP1,0.04,0,0
77923,AT,CN,CHEM1,NONF1,0.1,0,0
77924,AT,CN,CHEM1,FOUND,0.09,0,0
77925,AT,CN,CHEM1,FABRI,8.95,0,0
77926,AT,CN,CHEM1,OFFIC,11.26,0,0
77927,AT,CN,CHEM1,ELECT,2.27,0,0
77928,AT,CN,CHEM1,RADIO,1.08,0,0
77929,AT,CN,CHEM1,MEDIC,0.11,0,0
77930,AT,CN,CHEM1,MOTO1,2.22,0,0
77931,AT,CN,CHEM1,TRANS,0.73,0,0
77932,AT,CN,CHEM1,FURNI,7.89,0,0
77933,AT,CN,CHEM1,COKE1,0.01,0,0
77934,AT,CN,CHEM1,BLAST,0.05,0,0
77935,AT,CN,CHEM1,BIOG1,0.02,0,0
77936,AT,CN,CHEM1,DIST1,0.05,0,0
77937,AT,CN,CHEM1,CONST,26.27,0,0
77938,AT,CN,CHEM1,SALEM,0.71,0,0
77939,AT,CN,CHEM1,WHOLE,0.69,0,0
77940,AT,CN,CHEM1,RETA1,0.27,0,0
77941,AT,CN,CHEM1,HOTEL,3.42,0,0
77942,AT,CN,CHEM1,RAILW,1.26,0,0
77943,AT,CN,CHEM1,LANDT,4.02,0,0
77944,AT,CN,CHEM1,SEACO,0.68,0,0
77945,AT,CN,CHEM1,INLAN,0.05,0,0
77946,AT,CN,CHEM1,AIRTR,1.76,0,0
77947,AT,CN,CHEM1,SUPPO,4.05,0,0
77948,AT,CN,CHEM1,POSTT,0.04,0,0
77949,AT,CN,CHEM1,FINAN,2.01,0,0
77950,AT,CN,CHEM1,INSUR,0.33,0,0
77951,AT,CN,CHEM1,AUXIL,0.16,0,0
77952,AT,CN,CHEM1,REALE,40.67,0,0
77953,AT,CN,CHEM1,COMPU,1.14,0,0
77954,AT,CN,CHEM1,RESEA,107.25,0,0
77955,AT,CN,CHEM1,BUSIN,15.17,0,0
77956,AT,CN,CHEM1,PUBLI,28.47,0,0
77957,AT,CN,CHEM1,EDUCA,12.22,0,0
77958,AT,CN,CHEM1,HEALT,165.41,0,0
77959,AT,CN,CHEM1,MEMBE,0.04,0,0
77960,AT,CN,CHEM1,RECRE,4.89,0,0
77961,AT,CN,CHEM1,93197,18.17,0,0
77962,AT,CN,CHEM1,PRIVA,0.32,0,0
77963,AT,CN,RUBBE,PADDY,0.7,0,0
77964,AT,CN,RUBBE,WHEAT,0.04,0,0
77965,AT,CN,RUBBE,CEREA,0.09,0,0
77966,AT,CN,RUBBE,VEGET,25.18,0,0
77967,AT,CN,RUBBE,OILSE,0.26,0,0
77968,AT,CN,RUBBE,SUGAR,1.31,0,0
77969,AT,CN,RUBBE,PLANT,0.7,0,0
77970,AT,CN,RUBBE,CROPS,2.0,0,0
77971,AT,CN,RUBBE,CATTL,0.01,0,0
77972,AT,CN,RUBBE,PIGS9,0.04,0,0
77973,AT,CN,RUBBE,POULT,1.52,0,0
77974,AT,CN,RUBBE,MEATA,0.36,0,0
77975,AT,CN,RUBBE,ANIMA,0.05,0,0
77976,AT,CN,RUBBE,RAWMI,0.03,0,0
77977,AT,CN,RUBBE,WOOLS,0.05,0,0
77978,AT,CN,RUBBE,FORES,0.03,0,0
77979,AT,CN,RUBBE,FISHF,2.23,0,0
77980,AT,CN,RUBBE,COKIN,1.6,0,0
77981,AT,CN,RUBBE,BITUM,14.03,0,0
77982,AT,CN,RUBBE,PATEN,0.02,0,0
77983,AT,CN,RUBBE,CRUDE,2.9,0,0
77984,AT,CN,RUBBE,NATUR,0.42,0,0
77985,AT,CN,RUBBE,MEATC,0.03,0,0
77986,AT,CN,RUBBE,MEATP,2.27,0,0
77987,AT,CN,RUBBE,MEAT1,0.82,0,0
77988,AT,CN,RUBBE,MEAT4,0.89,0,0
77989,AT,CN,RUBBE,DAIRY,0.22,0,0
77990,AT,CN,RUBBE,PROCE,0.06,0,0
77991,AT,CN,RUBBE,FOOD5,19.44,0,0
77992,AT,CN,RUBBE,BEVER,2.44,0,0
77993,AT,CN,RUBBE,FISH5,6.66,0,0
77994,AT,CN,RUBBE,TOBAC,0.04,0,0
77995,AT,CN,RUBBE,TEXTI,5.33,0,0
77996,AT,CN,RUBBE,WEARI,3.91,0,0
77997,AT,CN,RUBBE,LEATH,7.82,0,0
77998,AT,CN,RUBBE,WOODW,0.52,0,0
77999,AT,CN,RUBBE,PULP5,0.02,0,0
78000,AT,CN,RUBBE,PAPER,11.71,0,0
78001,AT,CN,RUBBE,PRINT,4.57,0,0
78002,AT,CN,RUBBE,COKEO,0.05,0,0
78003,AT,CN,RUBBE,PLAST,2.79,0,0
78004,AT,CN,RUBBE,NFERT,0.03,0,0
78005,AT,CN,RUBBE,PFERT,8.25,0,0
78006,AT,CN,RUBBE,CHEM1,10.91,0,0
78007,AT,CN,RUBBE,BIOGA,0.05,0,0
78008,AT,CN,RUBBE,BIODI,0.03,0,0
78009,AT,CN,RUBBE,RUBBE,43.26,0,0
78010,AT,CN,RUBBE,GLASS,10.2,0,0
78011,AT,CN,RUBBE,CERAM,1.96,0,0
78012,AT,CN,RUBBE,BRICK,0.06,0,0
78013,AT,CN,RUBBE,CEMEN,0.67,0,0
78014,AT,CN,RUBBE,NONME,1.71,0,0
78015,AT,CN,RUBBE,BASIC,8.41,0,0
78016,AT,CN,RUBBE,PREC1,0.04,0,0
78017,AT,CN,RUBBE,ALUM1,0.49,0,0
78018,AT,CN,RUBBE,LEAD1,0.05,0,0
78019,AT,CN,RUBBE,COPP1,0.05,0,0
78020,AT,CN,RUBBE,NONF1,0.22,0,0
78021,AT,CN,RUBBE,FOUND,0.25,0,0
78022,AT,CN,RUBBE,FABRI,20.02,0,0
78023,AT,CN,RUBBE,OFFIC,8.14,0,0
78024,AT,CN,RUBBE,ELECT,7.2,0,0
78025,AT,CN,RUBBE,RADIO,1.84,0,0
78026,AT,CN,RUBBE,MEDIC,0.93,0,0
78027,AT,CN,RUBBE,MOTO1,25.13,0,0
78028,AT,CN,RUBBE,TRANS,2.79,0,0
78029,AT,CN,RUBBE,FURNI,29.51,0,0
78030,AT,CN,RUBBE,CONST,106.61,0,0
78031,AT,CN,RUBBE,SALEM,4.13,0,0
78032,AT,CN,RUBBE,WHOLE,1.24,0,0
78033,AT,CN,RUBBE,RETA1,0.7,0,0
78034,AT,CN,RUBBE,HOTEL,1.21,0,0
78035,AT,CN,RUBBE,RAILW,0.4,0,0
78036,AT,CN,RUBBE,TRAN2,0.4,0,0
78037,AT,CN,RUBBE,SEACO,0.62,0,0
78038,AT,CN,RUBBE,INLAN,0.14,0,0
78039,AT,CN,RUBBE,AIRTR,1.88,0,0
78040,AT,CN,RUBBE,SUPPO,6.73,0,0
78041,AT,CN,RUBBE,POSTT,0.13,0,0
78042,AT,CN,RUBBE,FINAN,2.42,0,0
78043,AT,CN,RUBBE,INSUR,1.33,0,0
78044,AT,CN,RUBBE,AUXIL,0.59,0,0
78045,AT,CN,RUBBE,REALE,35.37,0,0
78046,AT,CN,RUBBE,COMPU,1.63,0,0
78047,AT,CN,RUBBE,RESEA,30.67,0,0
78048,AT,CN,RUBBE,BUSIN,8.0,0,0
78049,AT,CN,RUBBE,PUBLI,3.21,0,0
78050,AT,CN,RUBBE,EDUCA,2.01,0,0
78051,AT,CN,RUBBE,HEALT,3.12,0,0
78052,AT,CN,RUBBE,MEMBE,0.05,0,0
78053,AT,CN,RUBBE,RECRE,1.19,0,0
78054,AT,CN,RUBBE,93197,4.31,0,0
78055,AT,CN,GLASS,COKIN,0.06,0,0
78056,AT,CN,GLASS,BITUM,0.53,0,0
78057,AT,CN,GLASS,CRUDE,0.09,0,0
78058,AT,CN,GLASS,NATUR,0.01,0,0
78059,AT,CN,GLASS,DAIRY,0.01,0,0
78060,AT,CN,GLASS,FOOD5,0.47,0,0
78061,AT,CN,GLASS,BEVER,0.56,0,0
78062,AT,CN,GLASS,TEXTI,0.04,0,0
78063,AT,CN,GLASS,WEARI,0.02,0,0
78064,AT,CN,GLASS,WOODW,0.06,0,0
78065,AT,CN,GLASS,PAPER,0.04,0,0
78066,AT,CN,GLASS,PLAST,0.04,0,0
78067,AT,CN,GLASS,CHEM1,0.14,0,0
78068,AT,CN,GLASS,RUBBE,0.13,0,0
78069,AT,CN,GLASS,GLASS,14.19,0,0
78070,AT,CN,GLASS,NONME,0.15,0,0
78071,AT,CN,GLASS,BASIC,0.08,0,0
78072,AT,CN,GLASS,FABRI,0.48,0,0
78073,AT,CN,GLASS,OFFIC,0.13,0,0
78074,AT,CN,GLASS,ELECT,0.21,0,0
78075,AT,CN,GLASS,RADIO,0.01,0,0
78076,AT,CN,GLASS,MEDIC,0.02,0,0
78077,AT,CN,GLASS,MOTO1,0.27,0,0
78078,AT,CN,GLASS,TRANS,0.04,0,0
78079,AT,CN,GLASS,FURNI,0.38,0,0
78080,AT,CN,GLASS,CONST,10.73,0,0
78081,AT,CN,GLASS,SALEM,0.03,0,0
78082,AT,CN,GLASS,HOTEL,0.02,0,0
78083,AT,CN,GLASS,LANDT,0.07,0,0
78084,AT,CN,GLASS,AIRTR,0.05,0,0
78085,AT,CN,GLASS,POSTT,0.02,0,0
78086,AT,CN,GLASS,REALE,0.04,0,0
78087,AT,CN,GLASS,RESEA,0.4,0,0
78088,AT,CN,GLASS,PUBLI,0.6,0,0
78089,AT,CN,GLASS,EDUCA,0.35,0,0
78090,AT,CN,GLASS,HEALT,0.07,0,0
78091,AT,CN,GLASS,RECRE,0.03,0,0
78092,AT,CN,CERAM,TEXTI,0.03,0,0
78093,AT,CN,CERAM,CERAM,1.7,0,0
78094,AT,CN,CERAM,ELECT,0.03,0,0
78095,AT,CN,CERAM,RADIO,0.02,0,0
78096,AT,CN,CERAM,FURNI,0.02,0,0
78097,AT,CN,CERAM,CONST,16.9,0,0
78098,AT,CN,CERAM,HOTEL,0.02,0,0
78099,AT,CN,CERAM,LANDT,0.07,0,0
78100,AT,CN,CERAM,PUBLI,0.21,0,0
78101,AT,CN,CERAM,EDUCA,0.01,0,0
78102,AT,CN,CERAM,HEALT,0.04,0,0
78103,AT,CN,BRICK,CONST,0.03,0,0
78104,AT,CN,CEMEN,CEMEN,0.03,0,0
78105,AT,CN,CEMEN,CONST,1.27,0,0
78106,AT,CN,NONME,BITUM,0.04,0,0
78107,AT,CN,NONME,CRUDE,0.36,0,0
78108,AT,CN,NONME,NATUR,0.09,0,0
78109,AT,CN,NONME,MEAT4,0.01,0,0
78110,AT,CN,NONME,FOOD5,0.36,0,0
78111,AT,CN,NONME,TEXTI,0.1,0,0
78112,AT,CN,NONME,WOODW,0.01,0,0
78113,AT,CN,NONME,PAPER,0.05,0,0
78114,AT,CN,NONME,COKEO,0.3,0,0
78115,AT,CN,NONME,MOTOR,0.04,0,0
78116,AT,CN,NONME,KEROS,0.01,0,0
78117,AT,CN,NONME,GASDI,0.03,0,0
78118,AT,CN,NONME,PLAST,0.03,0,0
78119,AT,CN,NONME,PFERT,0.06,0,0
78120,AT,CN,NONME,CHEM1,0.03,0,0
78121,AT,CN,NONME,RUBBE,0.01,0,0
78122,AT,CN,NONME,GLASS,3.55,0,0
78123,AT,CN,NONME,CERAM,9.11,0,0
78124,AT,CN,NONME,BRICK,0.53,0,0
78125,AT,CN,NONME,CEMEN,2.15,0,0
78126,AT,CN,NONME,NONME,4.26,0,0
78127,AT,CN,NONME,BASIC,3.55,0,0
78128,AT,CN,NONME,ALUM1,3.17,0,0
78129,AT,CN,NONME,FOUND,0.04,0,0
78130,AT,CN,NONME,FABRI,0.11,0,0
78131,AT,CN,NONME,OFFIC,0.06,0,0
78132,AT,CN,NONME,ELECT,0.32,0,0
78133,AT,CN,NONME,RADIO,0.02,0,0
78134,AT,CN,NONME,MEDIC,0.02,0,0
78135,AT,CN,NONME,MOTO1,0.16,0,0
78136,AT,CN,NONME,FURNI,0.08,0,0
78137,AT,CN,NONME,ELEC1,0.07,0,0
78138,AT,CN,NONME,ELEC4,0.09,0,0
78139,AT,CN,NONME,ELEC5,0.03,0,0
78140,AT,CN,NONME,ELEC8,0.01,0,0
78141,AT,CN,NONME,TRAN1,0.01,0,0
78142,AT,CN,NONME,DISTR,0.03,0,0
78143,AT,CN,NONME,CONST,48.86,0,0
78144,AT,CN,NONME,PUBLI,0.33,0,0
78145,AT,CN,NONME,EDUCA,0.51,0,0
78146,AT,CN,NONME,RECRE,0.07,0,0
78147,AT,CN,BASIC,VEGET,0.09,0,0
78148,AT,CN,BASIC,COKIN,1.11,0,0
78149,AT,CN,BASIC,BITUM,9.77,0,0
78150,AT,CN,BASIC,PATEN,0.02,0,0
78151,AT,CN,BASIC,CRUDE,4.97,0,0
78152,AT,CN,BASIC,NATUR,0.7,0,0
78153,AT,CN,BASIC,FISH5,0.13,0,0
78154,AT,CN,BASIC,TEXTI,0.07,0,0
78155,AT,CN,BASIC,LEATH,0.04,0,0
78156,AT,CN,BASIC,WOODW,0.03,0,0
78157,AT,CN,BASIC,PAPER,0.43,0,0
78158,AT,CN,BASIC,COKEO,0.09,0,0
78159,AT,CN,BASIC,PLAST,0.04,0,0
78160,AT,CN,BASIC,CHEM1,0.12,0,0
78161,AT,CN,BASIC,RUBBE,0.73,0,0
78162,AT,CN,BASIC,CERAM,1.59,0,0
78163,AT,CN,BASIC,CEMEN,2.88,0,0
78164,AT,CN,BASIC,NONME,1.07,0,0
78165,AT,CN,BASIC,BASIC,102.43,0,0
78166,AT,CN,BASIC,FOUND,1.71,0,0
78167,AT,CN,BASIC,FABRI,63.3,0,0
78168,AT,CN,BASIC,OFFIC,2.35,0,0
78169,AT,CN,BASIC,ELECT,12.08,0,0
78170,AT,CN,BASIC,RADIO,0.31,0,0
78171,AT,CN,BASIC,MEDIC,0.04,0,0
78172,AT,CN,BASIC,MOTO1,11.48,0,0
78173,AT,CN,BASIC,TRANS,4.35,0,0
78174,AT,CN,BASIC,FURNI,2.28,0,0
78175,AT,CN,BASIC,CONST,115.75,0,0
78176,AT,CN,BASIC,SALEM,0.03,0,0
78177,AT,CN,BASIC,WHOLE,0.75,0,0
78178,AT,CN,BASIC,RETA1,0.24,0,0
78179,AT,CN,BASIC,RAILW,0.45,0,0
78180,AT,CN,BASIC,AIRTR,0.14,0,0
78181,AT,CN,BASIC,SUPPO,0.54,0,0
78182,AT,CN,BASIC,RESEA,0.11,0,0
78183,AT,CN,BASIC,BUSIN,0.73,0,0
78184,AT,CN,BASIC,EDUCA,0.08,0,0
78185,AT,CN,BASIC,93197,0.1,0,0
78186,AT,CN,PREC1,PREC1,0.03,0,0
78187,AT,CN,PREC1,FURNI,0.01,0,0
78188,AT,CN,ALUM1,VEGET,0.01,0,0
78189,AT,CN,ALUM1,COKIN,0.19,0,0
78190,AT,CN,ALUM1,BITUM,1.7,0,0
78191,AT,CN,ALUM1,CRUDE,0.2,0,0
78192,AT,CN,ALUM1,NATUR,0.03,0,0
78193,AT,CN,ALUM1,FOOD5,0.14,0,0
78194,AT,CN,ALUM1,TEXTI,0.03,0,0
78195,AT,CN,ALUM1,WEARI,0.13,0,0
78196,AT,CN,ALUM1,LEATH,0.01,0,0
78197,AT,CN,ALUM1,PAPER,0.83,0,0
78198,AT,CN,ALUM1,PRINT,0.66,0,0
78199,AT,CN,ALUM1,PLAST,0.21,0,0
78200,AT,CN,ALUM1,CHEM1,0.67,0,0
78201,AT,CN,ALUM1,RUBBE,0.26,0,0
78202,AT,CN,ALUM1,GLASS,2.12,0,0
78203,AT,CN,ALUM1,CERAM,1.57,0,0
78204,AT,CN,ALUM1,BRICK,0.08,0,0
78205,AT,CN,ALUM1,NONME,0.48,0,0
78206,AT,CN,ALUM1,BASIC,15.01,0,0
78207,AT,CN,ALUM1,ALUM1,11.27,0,0
78208,AT,CN,ALUM1,FOUND,2.26,0,0
78209,AT,CN,ALUM1,FABRI,17.85,0,0
78210,AT,CN,ALUM1,OFFIC,1.96,0,0
78211,AT,CN,ALUM1,ELECT,10.05,0,0
78212,AT,CN,ALUM1,RADIO,0.39,0,0
78213,AT,CN,ALUM1,MEDIC,0.38,0,0
78214,AT,CN,ALUM1,MOTO1,2.93,0,0
78215,AT,CN,ALUM1,TRANS,1.06,0,0
78216,AT,CN,ALUM1,FURNI,7.33,0,0
78217,AT,CN,ALUM1,CONST,8.73,0,0
78218,AT,CN,ALUM1,AIRTR,0.1,0,0
78219,AT,CN,ALUM1,RESEA,0.08,0,0
78220,AT,CN,ALUM1,BUSIN,0.02,0,0
78221,AT,CN,ALUM1,93197,0.04,0,0
78222,AT,CN,LEAD1,BITUM,0.03,0,0
78223,AT,CN,LEAD1,CERAM,0.05,0,0
78224,AT,CN,LEAD1,BASIC,0.22,0,0
78225,AT,CN,LEAD1,LEAD1,0.5,0,0
78226,AT,CN,LEAD1,CONST,2.32,0,0
78227,AT,CN,COPP1,BITUM,0.05,0,0
78228,AT,CN,COPP1,CHEM1,0.02,0,0
78229,AT,CN,COPP1,BASIC,0.91,0,0
78230,AT,CN,COPP1,COPP1,1.56,0,0
78231,AT,CN,COPP1,FOUND,0.01,0,0
78232,AT,CN,COPP1,FABRI,0.59,0,0
78233,AT,CN,COPP1,ELECT,1.01,0,0
