trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
6071,GB,GB,FURNI,RETA1,321.88,0,0
12169,GB,GB,RENTI,INSUR,321.33,0,0
584,GB,GB,AUXIL,WHOLE,321.21,0,0
8660,GB,GB,MOTO1,BUSIN,320.9,0,0
11665,GB,GB,RAILW,POSTT,320.78,0,0
2342,GB,GB,COMPU,POSTT,320.69,0,0
12150,GB,GB,RENTI,FABRI,320.69,0,0
8544,GB,GB,MEMBE,FINAN,319.7,0,0
2902,GB,GB,DIST1,ELEC3,319.38,0,0
4391,GB,GB,ELECT,SEACO,319.12,0,0
6217,GB,GB,GASDI,SEACO,317.37,0,0
2802,GB,GB,DAIRY,HEALT,317.36,0,0
11552,GB,GB,RADIO,SUPPO,316.8,0,0
681,GB,GB,BASIC,MOTO1,315.01,0,0
1932,GB,GB,CHEM1,RETA1,314.12,0,0
13464,GB,GB,SUGA1,FOOD5,313.64,0,0
12122,GB,GB,RENTI,CEMEN,312.97,0,0
2373,GB,GB,COMPU,TEXTI,312.49,0,0
10514,GB,GB,PLAS2,HEALT,311.14,0,0
13608,GB,GB,SUPPO,MOTO1,310.83,0,0
3073,GB,GB,DISTR,LANDT,310.7,0,0
11945,GB,GB,RECRE,HOTEL,310.12,0,0
10830,GB,GB,POSTT,PLAST,309.78,0,0
761,GB,GB,BEVER,CATTL,308.47,0,0
776,GB,GB,BEVER,EDUCA,308.23,0,0
10177,GB,GB,PAPER,FISH5,307.43,0,0
6148,GB,GB,GASDI,HEALT,305.77,0,0
2945,GB,GB,DIST1,MOTO1,305.08,0,0
10250,GB,GB,PAPER,RETA1,302.58,0,0
4477,GB,GB,FABRI,CEMEN,302.48,0,0
4688,GB,GB,FINAN,MEAT1,301.84,0,0
10852,GB,GB,POSTT,SEACO,301.2,0,0
6782,GB,GB,INERT,BASIC,299.7,0,0
10718,GB,GB,PLAST,TRANS,298.36,0,0
6156,GB,GB,GASDI,KEROS,296.99,0,0
4611,GB,GB,FABRI,WOODW,296.58,0,0
14318,GB,GB,TRANS,AIRTR,296.02,0,0
6212,GB,GB,GASDI,RETA1,295.97,0,0
2494,GB,GB,CONST,PLAST,295.74,0,0
13553,GB,GB,SUPPO,CONST,295.32,0,0
6681,GB,GB,HOTEL,GASDI,294.59,0,0
4494,GB,GB,FABRI,EDUCA,293.74,0,0
7521,GB,GB,LANDT,INSUR,292.36,0,0
11965,GB,GB,RECRE,MEMBE,292.17,0,0
193,GB,GB,AIRTR,HOTEL,291.87,0,0
753,GB,GB,BEVER,BEVER,291.19,0,0
8840,GB,GB,MOTOR,GASDI,290.45,0,0
5075,GB,GB,FOOD2,EDUCA,290.09,0,0
467,GB,GB,AUXIL,COMPU,289.92,0,0
1446,GB,GB,BUSIN,PULP5,289.56,0,0
10192,GB,GB,PAPER,HOTEL,288.82,0,0
5600,GB,GB,FOOD5,RESEA,287.33,0,0
5544,GB,GB,FOOD5,HOTEL,285.49,0,0
4796,GB,GB,FISH5,EDUCA,285.14,0,0
2381,GB,GB,COMPU,WEARI,284.71,0,0
11477,GB,GB,RADIO,FINAN,284.38,0,0
8945,GB,GB,NAPHT,GASDI,284.02,0,0
4462,GB,GB,FABRI,ALUM1,283.58,0,0
6024,GB,GB,FURNI,LANDT,282.7,0,0
4660,GB,GB,FINAN,FISH5,281.91,0,0
7069,GB,GB,INSUR,CONST,281.75,0,0
880,GB,GB,BEVER,WHOLE,280.93,0,0
8535,GB,GB,MEMBE,EDUCA,279.12,0,0
8602,GB,GB,MEMBE,POSTT,278.27,0,0
4480,GB,GB,FABRI,CHEM1,278.19,0,0
3463,GB,GB,ELEC2,DISTR,277.95,0,0
4725,GB,GB,FINAN,PRINT,277.85,0,0
12186,GB,GB,RENTI,MOTO1,276.69,0,0
6235,GB,GB,GASDI,WHOLE,275.8,0,0
7503,GB,GB,LANDT,FISH5,275.58,0,0
6772,GB,GB,HOTEL,WHOLE,275.34,0,0
12135,GB,GB,RENTI,CRUDE,275.06,0,0
14,GB,GB,93197,BUSIN,274.68,0,0
13247,GB,GB,SEWAG,RESEA,274.16,0,0
9989,GB,GB,PAPE4,BASIC,274.05,0,0
10695,GB,GB,PLAST,PULP5,272.26,0,0
8559,GB,GB,MEMBE,HOTEL,271.41,0,0
163,GB,GB,AIRTR,COMPU,271.2,0,0
5461,GB,GB,FOOD4,RESEA,270.57,0,0
7160,GB,GB,INSUR,RESEA,270.48,0,0
2028,GB,GB,CHEMI,NONME,270.17,0,0
14771,GB,GB,WHEAT,BEVER,267.88,0,0
713,GB,GB,BASIC,RAWMI,267.67,0,0
4300,GB,GB,ELECT,EDUCA,267.51,0,0
5795,GB,GB,FORES,FORES,266.84,0,0
14494,GB,GB,VEGET,HOTEL,265.77,0,0
10226,GB,GB,PAPER,PAPER,265.53,0,0
3027,GB,GB,DISTR,BUSIN,263.56,0,0
5829,GB,GB,FORES,WOODW,263.44,0,0
2265,GB,GB,COMPU,DAIRY,261.51,0,0
13242,GB,GB,SEWAG,REALE,261.18,0,0
10613,GB,GB,PLAST,BIODI,260.99,0,0
12786,GB,GB,RUBBE,TEXTI,260.77,0,0
12856,GB,GB,SALEM,HEALT,259.79,0,0
8016,GB,GB,MACHI,TRANS,259.51,0,0
11439,GB,GB,RADIO,AUXIL,259.46,0,0
9301,GB,GB,NONME,CEMEN,259.13,0,0
5859,GB,GB,FOUND,CRUDE,258.85,0,0
4647,GB,GB,FINAN,EDUCA,257.07,0,0
10758,GB,GB,POSTT,DAIRY,254.79,0,0
7462,GB,GB,LANDT,ALUM1,253.38,0,0
2394,GB,GB,CONST,BASIC,252.6,0,0
8579,GB,GB,MEMBE,MEMBE,252.17,0,0
11691,GB,GB,RAILW,SUPPO,250.75,0,0
5456,GB,GB,FOOD4,REALE,250.38,0,0
5558,GB,GB,FOOD5,MEAT4,250.23,0,0
11952,GB,GB,RECRE,LANDT,249.89,0,0
11874,GB,GB,REALE,SUPPO,249.65,0,0
12957,GB,GB,SANDC,CONST,249.16,0,0
2529,GB,GB,CONST,TRANS,248.61,0,0
8889,GB,GB,MOTOR,POSTT,247.96,0,0
11497,GB,GB,RADIO,LANDT,247.69,0,0
8049,GB,GB,MEAT1,HOTEL,247.6,0,0
4761,GB,GB,FINAN,WHEAT,247.03,0,0
3015,GB,GB,DISTR,ALUM1,245.91,0,0
8671,GB,GB,MOTO1,CONST,244.48,0,0
2322,GB,GB,COMPU,NONF1,244.36,0,0
6898,GB,GB,INERT,RESEA,243.62,0,0
13579,GB,GB,SUPPO,FOOD5,243.58,0,0
2925,GB,GB,DIST1,HOTEL,243.42,0,0
4566,GB,GB,FABRI,PLAST,242.52,0,0
12697,GB,GB,RUBBE,FISH5,238.37,0,0
5044,GB,GB,FOOD2,ALUM1,237.71,0,0
1919,GB,GB,CHEM1,PRINT,237.67,0,0
3217,GB,GB,EDUCA,LANDT,236.95,0,0
4810,GB,GB,FISH5,FOOD5,236.78,0,0
6009,GB,GB,FURNI,FOOD5,235.37,0,0
5504,GB,GB,FOOD5,BUSIN,234.93,0,0
2421,GB,GB,CONST,DISTR,234.75,0,0
12905,GB,GB,SALEM,PRINT,233.12,0,0
4781,GB,GB,FISH5,CATTL,232.99,0,0
12695,GB,GB,RUBBE,FABRI,231.68,0,0
9704,GB,GB,OILSE,BEVER,231.65,0,0
444,GB,GB,AUXIL,AIRTR,230.0,0,0
8678,GB,GB,MOTO1,EDUCA,228.99,0,0
4491,GB,GB,FABRI,DAIRY,228.88,0,0
656,GB,GB,BASIC,FOUND,228.48,0,0
14536,GB,GB,VEGET,VEGET,227.91,0,0
11535,GB,GB,RADIO,RAILW,227.79,0,0
4583,GB,GB,FABRI,RETA1,227.6,0,0
4597,GB,GB,FABRI,TEXTI,226.64,0,0
6893,GB,GB,INERT,REALE,226.58,0,0
1415,GB,GB,BUSIN,MOTOR,226.23,0,0
1390,GB,GB,BUSIN,FOUND,226.01,0,0
1484,GB,GB,BUSIN,WOODW,225.75,0,0
8743,GB,GB,MOTO1,POSTT,225.64,0,0
11574,GB,GB,RAILW,BASIC,225.24,0,0
13152,GB,GB,SEWAG,CONST,225.1,0,0
3111,GB,GB,DISTR,POSTT,224.9,0,0
2896,GB,GB,DIST1,DAIRY,223.92,0,0
4371,GB,GB,ELECT,POSTT,223.91,0,0
2241,GB,GB,COMPU,BEVER,223.77,0,0
254,GB,GB,AIRTR,SALEM,223.65,0,0
9316,GB,GB,NONME,EDUCA,222.88,0,0
10105,GB,GB,PAPE4,RESEA,222.09,0,0
191,GB,GB,AIRTR,HEALT,220.93,0,0
7465,GB,GB,LANDT,BASIC,220.93,0,0
5056,GB,GB,FOOD2,BUSIN,219.72,0,0
12696,GB,GB,RUBBE,FINAN,219.55,0,0
5366,GB,GB,FOOD4,CONST,219.44,0,0
2923,GB,GB,DIST1,GLASS,219.12,0,0
11064,GB,GB,PRINT,INSUR,218.57,0,0
12151,GB,GB,RENTI,FINAN,218.36,0,0
11019,GB,GB,PRINT,BUSIN,217.95,0,0
7501,GB,GB,LANDT,FABRI,217.88,0,0
12282,GB,GB,RESEA,CRUDE,217.06,0,0
4672,GB,GB,FINAN,GLASS,216.93,0,0
10264,GB,GB,PAPER,TEXTI,216.43,0,0
3142,GB,GB,DISTR,TRAN1,215.78,0,0
1211,GB,GB,BLAST,DIST1,215.58,0,0
5557,GB,GB,FOOD5,MEAT1,215.35,0,0
11541,GB,GB,RADIO,RETA1,214.69,0,0
12832,GB,GB,SALEM,EDUCA,214.51,0,0
10842,GB,GB,POSTT,RECRE,213.96,0,0
4536,GB,GB,FABRI,MEAT1,213.79,0,0
6380,GB,GB,HEALT,BUSIN,213.56,0,0
12214,GB,GB,RENTI,PRINT,213.33,0,0
9252,GB,GB,NONFE,FOUND,212.67,0,0
4293,GB,GB,ELECT,COMPU,211.92,0,0
12136,GB,GB,RENTI,DAIRY,210.39,0,0
2969,GB,GB,DIST1,POSTT,210.21,0,0
5100,GB,GB,FOOD2,HOTEL,209.96,0,0
5529,GB,GB,FOOD5,FINAN,209.88,0,0
4758,GB,GB,FINAN,VEGET,209.86,0,0
3293,GB,GB,EDUCA,WHOLE,209.66,0,0
15189,GB,GB,WOODW,MOTO1,209.53,0,0
2405,GB,GB,CONST,CEMEN,209.48,0,0
12221,GB,GB,RENTI,REALE,209.41,0,0
166,GB,GB,AIRTR,CRUDE,209.21,0,0
13641,GB,GB,SUPPO,REALE,208.64,0,0
11129,GB,GB,PRINT,SUPPO,208.31,0,0
8486,GB,GB,MEDIC,SUPPO,207.25,0,0
2534,GB,GB,CONST,WHEAT,206.9,0,0
6102,GB,GB,GASDI,AUXIL,206.61,0,0
10100,GB,GB,PAPE4,REALE,205.82,0,0
2344,GB,GB,COMPU,PREC1,205.55,0,0
8998,GB,GB,NATU1,MOTOR,205.45,0,0
284,GB,GB,ALUM1,BASIC,205.35,0,0
9458,GB,GB,OFFIC,FOOD5,205.11,0,0
7485,GB,GB,LANDT,COMPU,204.79,0,0
7920,GB,GB,MACHI,FABRI,204.47,0,0
13409,GB,GB,STONE,NONME,204.29,0,0
10901,GB,GB,POULT,MEAT1,203.65,0,0
4619,GB,GB,FINAN,BASIC,203.47,0,0
543,GB,GB,AUXIL,POSTT,202.85,0,0
5085,GB,GB,FOOD2,FINAN,202.51,0,0
11664,GB,GB,RAILW,PLAST,202.24,0,0
12227,GB,GB,RENTI,RETA1,201.96,0,0
10249,GB,GB,PAPER,RESEA,201.75,0,0
8477,GB,GB,MEDIC,RUBBE,201.29,0,0
12545,GB,GB,RETAI,COMPU,200.79,0,0
1922,GB,GB,CHEM1,PULP5,200.26,0,0
7244,GB,GB,INTER,HEALT,200.19,0,0
3038,GB,GB,DISTR,COMPU,198.59,0,0
200,GB,GB,AIRTR,LANDT,197.95,0,0
6803,GB,GB,INERT,CONST,197.77,0,0
2577,GB,GB,COPP1,FABRI,197.72,0,0
5559,GB,GB,FOOD5,MEATA,196.97,0,0
12669,GB,GB,RUBBE,BUSIN,196.29,0,0
9171,GB,GB,NONF1,FABRI,195.08,0,0
2474,GB,GB,CONST,NATUR,194.8,0,0
11449,GB,GB,RADIO,BUSIN,194.26,0,0
12273,GB,GB,RESEA,CHEM1,193.64,0,0
2513,GB,GB,CONST,RUBBE,193.45,0,0
11104,GB,GB,PRINT,POSTT,193.19,0,0
5585,GB,GB,FOOD5,POSTT,192.91,0,0
2392,GB,GB,CONST,AUXIL,192.81,0,0
12783,GB,GB,RUBBE,SUPPO,192.64,0,0
1413,GB,GB,BUSIN,MEMBE,191.24,0,0
32,GB,GB,93197,EDUCA,190.75,0,0
2949,GB,GB,DIST1,NATUR,190.69,0,0
12312,GB,GB,RESEA,INSUR,190.55,0,0
1840,GB,GB,CHEM1,DAIRY,190.44,0,0
3836,GB,GB,ELEC5,DISTR,189.64,0,0
4731,GB,GB,FINAN,RAWMI,189.07,0,0
13591,GB,GB,SUPPO,INSUR,188.79,0,0
8183,GB,GB,MEATA,MEAT4,187.78,0,0
12923,GB,GB,SALEM,SEACO,187.48,0,0
11342,GB,GB,PULP5,AUXIL,187.35,0,0
12941,GB,GB,SALEM,WHEAT,186.6,0,0
4386,GB,GB,ELECT,RETA1,186.54,0,0
2774,GB,GB,DAIRY,BEVER,186.21,0,0
4681,GB,GB,FINAN,KEROS,185.76,0,0
12316,GB,GB,RESEA,LANDT,185.64,0,0
13448,GB,GB,SUGA1,BEVER,185.63,0,0
6113,GB,GB,GASDI,CATTL,185.49,0,0
6246,GB,GB,GLASS,BEVER,185.18,0,0
9050,GB,GB,NATUR,DIST1,183.99,0,0
1392,GB,GB,BUSIN,GASDI,183.22,0,0
6550,GB,GB,HEAVY,KEROS,182.92,0,0
3261,GB,GB,EDUCA,RAILW,182.79,0,0
8868,GB,GB,MOTOR,NATU1,182.46,0,0
2531,GB,GB,CONST,VEGET,182.26,0,0
6233,GB,GB,GASDI,WHEAT,182.08,0,0
4268,GB,GB,ELECT,AIRTR,182.02,0,0
3050,GB,GB,DISTR,FINAN,181.92,0,0
4608,GB,GB,FABRI,WHOLE,181.35,0,0
11159,GB,GB,PROCE,FOOD5,181.24,0,0
800,GB,GB,BEVER,HOTEL,180.75,0,0
15129,GB,GB,WOODW,BEVER,180.7,0,0
10010,GB,GB,PAPE4,CONST,180.33,0,0
10892,GB,GB,POULT,HOTEL,179.14,0,0
2267,GB,GB,COMPU,DISTR,179.08,0,0
4780,GB,GB,FISH5,BUSIN,178.71,0,0
3057,GB,GB,DISTR,FOOD5,177.86,0,0
5147,GB,GB,FOOD2,PREC1,177.12,0,0
4312,GB,GB,ELECT,FINAN,177.07,0,0
2539,GB,GB,CONST,WOODW,176.77,0,0
4641,GB,GB,FINAN,COPP1,176.59,0,0
6196,GB,GB,GASDI,POSTT,176.36,0,0
8613,GB,GB,MEMBE,RECRE,175.75,0,0
2503,GB,GB,CONST,RAILW,175.73,0,0
113,GB,GB,93197,RETA1,175.34,0,0
6210,GB,GB,GASDI,RENTI,175.18,0,0
11869,GB,GB,REALE,SEACO,175.08,0,0
2279,GB,GB,COMPU,FABRI,174.72,0,0
13140,GB,GB,SEWAG,BUSIN,174.53,0,0
13590,GB,GB,SUPPO,INLAN,172.93,0,0
11777,GB,GB,REALE,COMPU,171.88,0,0
5069,GB,GB,FOOD2,COPP1,171.82,0,0
2910,GB,GB,DIST1,FINAN,170.87,0,0
5354,GB,GB,FOOD4,BUSIN,170.42,0,0
6630,GB,GB,HOTEL,BEVER,170.22,0,0
12649,GB,GB,RETAI,WHEAT,169.97,0,0
10149,GB,GB,PAPER,BUSIN,169.13,0,0
4475,GB,GB,FABRI,BUSIN,167.86,0,0
12301,GB,GB,RESEA,FOOD5,167.85,0,0
112,GB,GB,93197,RESEA,167.62,0,0
2433,GB,GB,CONST,FABRI,167.0,0,0
4350,GB,GB,ELECT,NATUR,166.92,0,0
12241,GB,GB,RENTI,TEXTI,166.73,0,0
3263,GB,GB,EDUCA,REALE,166.71,0,0
14109,GB,GB,TRAN1,ALUM1,166.7,0,0
2563,GB,GB,COPP1,CONST,166.4,0,0
8988,GB,GB,NATU1,GASDI,166.35,0,0
7905,GB,GB,MACHI,CRUDE,165.29,0,0
10761,GB,GB,POSTT,EDUCA,165.06,0,0
5393,GB,GB,FOOD4,FOUND,164.9,0,0
14544,GB,GB,WASTE,BASIC,164.83,0,0
8236,GB,GB,MEATC,FOOD5,164.2,0,0
2777,GB,GB,DAIRY,BUSIN,164.17,0,0
5248,GB,GB,FOOD3,HEALT,163.89,0,0
13179,GB,GB,SEWAG,FOUND,163.1,0,0
3151,GB,GB,DISTR,WHOLE,163.09,0,0
7538,GB,GB,LANDT,MOTO1,162.93,0,0
3434,GB,GB,ELEC2,ALUM1,162.93,0,0
5162,GB,GB,FOOD2,RETA1,162.09,0,0
15031,GB,GB,WOOD2,HEALT,161.78,0,0
3160,GB,GB,EDUCA,AUXIL,161.6,0,0
13159,GB,GB,SEWAG,EDUCA,161.54,0,0
11240,GB,GB,PUBLI,FOOD5,161.3,0,0
7883,GB,GB,MACHI,BEVER,161.05,0,0
1935,GB,GB,CHEM1,SALEM,160.72,0,0
5788,GB,GB,FORES,CONST,160.26,0,0
10839,GB,GB,POSTT,RAILW,160.01,0,0
2501,GB,GB,CONST,PULP5,159.96,0,0
2354,GB,GB,COMPU,RECRE,159.5,0,0
1393,GB,GB,BUSIN,GLASS,159.47,0,0
8503,GB,GB,MEDIC,WOODW,159.42,0,0
4722,GB,GB,FINAN,POULT,159.02,0,0
559,GB,GB,AUXIL,RETA1,158.77,0,0
10462,GB,GB,PLAS2,BASIC,158.75,0,0
11389,GB,GB,PULP5,MOTO1,158.24,0,0
7988,GB,GB,MACHI,PULP5,157.79,0,0
11619,GB,GB,RAILW,HOTEL,157.7,0,0
5610,GB,GB,FOOD5,SUGA1,157.6,0,0
5373,GB,GB,FOOD4,EDUCA,157.49,0,0
1898,GB,GB,CHEM1,NONME,157.15,0,0
1104,GB,GB,BIOGA,LANDT,157.01,0,0
6141,GB,GB,GASDI,FOOD5,156.41,0,0
2707,GB,GB,CROPS,RAWMI,156.15,0,0
2361,GB,GB,COMPU,RUBBE,156.0,0,0
2107,GB,GB,COKEO,BASIC,155.84,0,0
1430,GB,GB,BUSIN,PAPER,155.83,0,0
14001,GB,GB,TEXTI,HEALT,154.7,0,0
4529,GB,GB,FABRI,LANDT,154.69,0,0
4282,GB,GB,ELECT,BUSIN,154.67,0,0
12712,GB,GB,RUBBE,HOTEL,154.34,0,0
12633,GB,GB,RETAI,SEACO,154.17,0,0
6791,GB,GB,INERT,BUSIN,153.72,0,0
1417,GB,GB,BUSIN,NATU1,153.62,0,0
2718,GB,GB,CROPS,TOBAC,153.11,0,0
14335,GB,GB,TRANS,CRUDE,152.85,0,0
11582,GB,GB,RAILW,BUSIN,152.49,0,0
6653,GB,GB,HOTEL,CRUDE,152.38,0,0
7068,GB,GB,INSUR,COMPU,152.33,0,0
6750,GB,GB,HOTEL,SALEM,151.75,0,0
7546,GB,GB,LANDT,NONME,151.61,0,0
768,GB,GB,BEVER,COMPU,151.13,0,0
14240,GB,GB,TRAN1,WEARI,150.89,0,0
10621,GB,GB,PLAST,CERAM,150.87,0,0
7963,GB,GB,MACHI,NONF1,150.59,0,0
7371,GB,GB,KERO1,FOOD5,150.27,0,0
6082,GB,GB,FURNI,SUPPO,150.1,0,0
2789,GB,GB,DAIRY,EDUCA,149.82,0,0
8400,GB,GB,MEDIC,FINAN,149.66,0,0
12828,GB,GB,SALEM,CRUDE,149.55,0,0
6257,GB,GB,GLASS,CHEM1,148.79,0,0
9818,GB,GB,PAPE1,HEALT,148.54,0,0
6830,GB,GB,INERT,FOUND,147.87,0,0
7990,GB,GB,MACHI,RAILW,147.64,0,0
7903,GB,GB,MACHI,COPP1,147.13,0,0
251,GB,GB,AIRTR,RETA1,147.11,0,0
2765,GB,GB,CRUDE,RESEA,146.66,0,0
9450,GB,GB,OFFIC,FABRI,146.44,0,0
11857,GB,GB,REALE,RAILW,146.35,0,0
13642,GB,GB,SUPPO,RECRE,145.88,0,0
10734,GB,GB,POSTT,BEVER,145.61,0,0
2758,GB,GB,CRUDE,PLAST,145.55,0,0
13084,GB,GB,SEACO,POSTT,145.22,0,0
5513,GB,GB,FOOD5,CONST,145.14,0,0
5684,GB,GB,FOODW,HEALT,145.08,0,0
1445,GB,GB,BUSIN,PUBLI,144.53,0,0
9360,GB,GB,NONME,NONME,143.79,0,0
3174,GB,GB,EDUCA,CHEM1,142.97,0,0
2038,GB,GB,CHEMI,PLAST,142.78,0,0
8273,GB,GB,MEATC,RETA1,142.76,0,0
10273,GB,GB,PAPER,WHEAT,142.18,0,0
6810,GB,GB,INERT,EDUCA,141.9,0,0
11743,GB,GB,RAWMI,RAWMI,141.87,0,0
9527,GB,GB,OFFIC,RESEA,141.84,0,0
4507,GB,GB,FABRI,FISH5,141.73,0,0
12249,GB,GB,RENTI,WEARI,141.64,0,0
6950,GB,GB,INLAN,CRUDE,141.38,0,0
10705,GB,GB,PLAST,RETAI,141.29,0,0
11476,GB,GB,RADIO,FABRI,141.05,0,0
9000,GB,GB,NATU1,NATU1,140.53,0,0
12790,GB,GB,RUBBE,TRANS,140.35,0,0
6295,GB,GB,GLASS,LANDT,140.23,0,0
12679,GB,GB,RUBBE,COMPU,140.03,0,0
9998,GB,GB,PAPE4,BUSIN,139.96,0,0
12166,GB,GB,RENTI,HOTEL,139.81,0,0
2911,GB,GB,DIST1,FISH5,138.91,0,0
12125,GB,GB,RENTI,CHEM1,138.85,0,0
14156,GB,GB,TRAN1,HEALT,138.68,0,0
12107,GB,GB,RENTI,ALUM1,137.99,0,0
1391,GB,GB,BUSIN,FURNI,137.99,0,0
2762,GB,GB,CRUDE,REFI1,137.57,0,0
3130,GB,GB,DISTR,SALEM,137.47,0,0
11408,GB,GB,PULP5,PRINT,137.33,0,0
118,GB,GB,93197,SEACO,136.92,0,0
5145,GB,GB,FOOD2,POSTT,136.88,0,0
2909,GB,GB,DIST1,FABRI,136.73,0,0
10233,GB,GB,PAPER,PLAST,136.03,0,0
4905,GB,GB,FISHF,FISHF,136.02,0,0
2864,GB,GB,DAIRY,WHOLE,135.96,0,0
8801,GB,GB,MOTOR,BUSIN,135.94,0,0
9612,GB,GB,OILHA,HEALT,135.85,0,0
4754,GB,GB,FINAN,TRAN1,135.66,0,0
5107,GB,GB,FOOD2,LANDT,135.58,0,0
7985,GB,GB,MACHI,PRINT,135.46,0,0
10037,GB,GB,PAPE4,FOUND,135.19,0,0
11465,GB,GB,RADIO,DISTR,134.93,0,0
8389,GB,GB,MEDIC,DIST1,134.74,0,0
6691,GB,GB,HOTEL,KEROS,134.33,0,0
4577,GB,GB,FABRI,REALE,134.19,0,0
13661,GB,GB,SUPPO,TEXTI,134.18,0,0
13122,GB,GB,SEACO,WHOLE,134.11,0,0
2881,GB,GB,DIST1,BUSIN,134.03,0,0
11044,GB,GB,PRINT,FABRI,133.84,0,0
1254,GB,GB,BRICK,FOOD5,133.49,0,0
2938,GB,GB,DIST1,MEAT1,133.39,0,0
7515,GB,GB,LANDT,GLASS,133.24,0,0
4703,GB,GB,FINAN,NONME,133.24,0,0
1866,GB,GB,CHEM1,GLASS,133.2,0,0
10631,GB,GB,PLAST,CRUDE,133.14,0,0
858,GB,GB,BEVER,RESEA,132.83,0,0
2404,GB,GB,CONST,CATTL,132.67,0,0
6522,GB,GB,HEAVY,CRUDE,132.51,0,0
8850,GB,GB,MOTOR,KEROS,132.48,0,0
504,GB,GB,AUXIL,LANDT,132.35,0,0
14660,GB,GB,WASTE,RESEA,132.24,0,0
10150,GB,GB,PAPER,CATTL,132.2,0,0
9533,GB,GB,OFFIC,SEACO,131.63,0,0
12279,GB,GB,RESEA,CONST,130.92,0,0
2511,GB,GB,CONST,RETA1,130.18,0,0
8819,GB,GB,MOTOR,EDUCA,130.01,0,0
11335,GB,GB,PUBLI,WHOLE,130.0,0,0
4486,GB,GB,FABRI,COMPU,129.64,0,0
1957,GB,GB,CHEM1,WHOLE,129.64,0,0
10577,GB,GB,PLAS2,RESEA,129.59,0,0
8950,GB,GB,NAPHT,KEROS,129.55,0,0
10017,GB,GB,PAPE4,EDUCA,129.43,0,0
1367,GB,GB,BUSIN,DIST1,129.43,0,0
3601,GB,GB,ELEC3,DISTR,129.21,0,0
9298,GB,GB,NONME,BRICK,128.75,0,0
1852,GB,GB,CHEM1,FABRI,128.63,0,0
10614,GB,GB,PLAST,BIOGA,128.19,0,0
1441,GB,GB,BUSIN,PREC1,128.08,0,0
737,GB,GB,BASIC,TRANS,127.89,0,0
10244,GB,GB,PAPER,REALE,127.74,0,0
785,GB,GB,BEVER,FINAN,127.71,0,0
10769,GB,GB,POSTT,FABRI,127.4,0,0
6345,GB,GB,GLASS,RUBBE,127.26,0,0
5966,GB,GB,FURNI,AUXIL,127.15,0,0
10757,GB,GB,POSTT,CRUDE,127.06,0,0
5619,GB,GB,FOOD5,VEGE1,126.87,0,0
1335,GB,GB,BUSIN,93197,126.77,0,0
11587,GB,GB,RAILW,CHEM1,126.48,0,0
622,GB,GB,BASIC,CEMEN,126.27,0,0
926,GB,GB,BIODI,FOOD5,126.26,0,0
5342,GB,GB,FOOD4,ALUM1,126.22,0,0
5584,GB,GB,FOOD5,PLAST,126.07,0,0
5176,GB,GB,FOOD2,TEXTI,125.93,0,0
2988,GB,GB,DIST1,SALEM,125.54,0,0
11218,GB,GB,PUBLI,COMPU,125.43,0,0
13128,GB,GB,SEWAG,ALUM1,125.23,0,0
11122,GB,GB,PRINT,SALEM,124.94,0,0
11366,GB,GB,PULP5,FABRI,124.88,0,0
5496,GB,GB,FOOD5,BASIC,124.84,0,0
11708,GB,GB,RAWMI,BEVER,124.74,0,0
6222,GB,GB,GASDI,SUPPO,124.45,0,0
14213,GB,GB,TRAN1,REALE,124.42,0,0
1960,GB,GB,CHEM1,WOODW,124.36,0,0
12109,GB,GB,RENTI,AUXIL,124.24,0,0
10726,GB,GB,PLAST,WOODW,124.04,0,0
2262,GB,GB,COMPU,COPP1,123.42,0,0
2320,GB,GB,COMPU,NATUR,123.03,0,0
2390,GB,GB,CONST,ALUM1,122.87,0,0
11294,GB,GB,PUBLI,PLAST,122.86,0,0
11537,GB,GB,RADIO,REALE,122.79,0,0
6163,GB,GB,GASDI,MACHI,122.31,0,0
15170,GB,GB,WOODW,HOTEL,121.86,0,0
8897,GB,GB,MOTOR,RAILW,121.8,0,0
12112,GB,GB,RENTI,BEVER,121.29,0,0
7435,GB,GB,KERO1,RUBBE,121.27,0,0
10572,GB,GB,PLAS2,REALE,121.11,0,0
14655,GB,GB,WASTE,REALE,121.1,0,0
7479,GB,GB,LANDT,CHEM1,120.71,0,0
14149,GB,GB,TRAN1,FOOD5,120.5,0,0
1384,GB,GB,BUSIN,FOOD2,120.41,0,0
497,GB,GB,AUXIL,HOTEL,120.12,0,0
1472,GB,GB,BUSIN,TRAN1,120.07,0,0
8628,GB,GB,MEMBE,SUPPO,120.04,0,0
2395,GB,GB,CONST,BEVER,120.01,0,0
15135,GB,GB,WOODW,BUSIN,119.81,0,0
10861,GB,GB,POSTT,TEXTI,119.6,0,0
4736,GB,GB,FINAN,RENTI,119.5,0,0
14834,GB,GB,WHEAT,WHEAT,119.33,0,0
10314,GB,GB,PIGS9,MEATP,119.06,0,0
8670,GB,GB,MOTO1,COMPU,118.95,0,0
8311,GB,GB,MEATP,FOOD5,118.93,0,0
13184,GB,GB,SEWAG,HOTEL,118.84,0,0
10618,GB,GB,PLAST,BRICK,118.69,0,0
4804,GB,GB,FISH5,FINAN,118.56,0,0
11097,GB,GB,PRINT,PAPER,118.21,0,0
3474,GB,GB,ELEC2,FOOD5,117.89,0,0
