trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
107906,FR,PL,LANDT,RADIO,0.03,4399.827,3,3,146660.9
136087,FR,US,CONST,GLASS,0.03,4399.722,3,3,146657.4
159585,FR,WL,RENTI,RENTI,0.05,4399.521,3,3,87990.42
162289,FR,WM,DAIRY,NONSP,0.02,4399.368,3,3,219968.4
72174,FR,IE,SUPPO,EDUCA,0.05,4399.358,3,3,87987.16
50934,FR,ES,PULP5,HEAVY,0.02,4399.11,3,3,219955.5
41866,FR,DK,BEVER,ANIMA,0.03,4399.082,3,3,146636.066667
30819,FR,CY,MACHI,RECRE,0.05,4398.968,3,3,87979.36
78919,FR,IT,LEATH,MEATC,0.01,4398.868,3,3,439886.8
33805,FR,CZ,RENTI,KEROS,0.05,4398.79,3,3,87975.8
45370,FR,EE,RETA1,WEARI,0.06,4398.621,3,3,73310.35
117810,FR,RU,CHEM1,NATU1,0.03,4398.596,3,3,146619.866667
37515,FR,DE,HOTEL,FOOD1,0.05,4398.501,3,3,87970.02
71367,FR,IE,POSTT,FOOD5,0.08,4398.378,3,3,54979.725
45033,FR,EE,LANDT,VEGET,0.03,4398.374,3,3,146612.466667
32177,FR,CZ,FOOD5,GASDI,0.03,4398.04,3,3,146601.333333
25061,FR,CH,TEXTI,KEROS,0.03,4397.877,3,3,146595.9
143794,FR,WA,PIGS9,PLAST,0.01,4397.767,3,3,439776.7
26774,FR,CN,FABRI,MEMBE,0.03,4397.716,3,3,146590.533333
104351,FR,NO,GLASS,CATTL,0.01,4397.681,3,3,439768.1
116629,FR,RO,RETAI,POULT,0.05,4397.417,3,3,87948.34
46841,FR,ES,CONST,FOOD2,0.03,4397.189,3,3,146572.966667
141597,FR,WA,FISH5,RETA1,0.02,4396.666,3,3,219833.3
167364,FR,ZA,BUSIN,FISH5,0.06,4396.656,3,3,73277.6
136410,FR,US,FINAN,MOTOR,0.1,4396.381,3,3,43963.81
132576,FR,TR,RUBBE,MEATA,0.02,4396.353,3,3,219817.65
79578,FR,IT,NUCLE,COMPU,0.02,4396.33,3,3,219816.5
133682,FR,TW,COMPU,TRANS,0.08,4396.282,3,3,54953.525
154978,FR,WF,SUGA1,CHEM1,0.02,4396.239,3,3,219811.95
1467,FR,AT,LEATH,CEREA,0.01,4396.105,3,3,439610.5
42578,FR,DK,FORES,FOOD5,0.04,4396.044,4,4,109901.1
86471,FR,KR,COPP1,RUBBE,0.02,4395.984,3,3,219799.2
33653,FR,CZ,RAILW,TRANS,0.01,4395.906,3,3,439590.6
4045,FR,AU,GLASS,MEDIC,0.01,4395.689,3,3,439568.9
61108,FR,GR,LANDT,RENTI,0.03,4395.633,3,3,146521.1
108961,FR,PL,POSTT,MEATC,0.08,4395.412,3,3,54942.65
41121,FR,DE,TRAN2,FABRI,0.04,4395.191,3,3,109879.775
7776,FR,BE,FOOD2,BEVER,0.02,4395.139,3,3,219756.95
130262,FR,TR,FABRI,ELEC1,0.03,4394.899,3,3,146496.633333
130086,FR,TR,COMPU,MEAT1,0.08,4394.855,3,3,54935.6875
8676,FR,BE,INSUR,PRINT,0.08,4394.817,3,3,54935.2125
98137,FR,MX,TRANS,FISHF,0.04,4394.723,3,3,109868.075
107783,FR,PL,INSUR,WOODW,0.08,4394.585,3,3,54932.3125
149239,FR,WE,STONE,WEARI,0.02,4394.576,3,3,219728.8
136589,FR,US,FOODW,PLAS1,0.03,4394.544,3,3,146484.8
17152,FR,BR,TRANS,ALUM1,0.04,4394.245,3,3,109856.125
17897,FR,CA,COMPU,TRANS,0.08,4394.07,3,3,54925.875
137369,FR,US,LANDT,VEGE1,0.03,4393.982,3,3,146466.066667
61350,FR,GR,MOTO1,CEMEN,0.03,4393.796,3,3,146459.866667
13984,FR,BG,PRINT,OFFIC,0.07,4393.684,3,3,62766.914286
99018,FR,NL,CHARC,EDUCA,0.03,4393.519,3,3,146450.633333
153088,FR,WF,OFFIC,BRICK,0.02,4393.465,3,3,219673.25
5730,FR,BE,ALUM1,PAPE4,0.02,4393.336,3,3,219666.8
85530,FR,JP,WEARI,PLAS1,0.05,4393.267,3,3,87865.34
51343,FR,ES,RENTI,WEARI,0.05,4393.21,3,3,87864.2
82787,FR,JP,CHEM1,RETAI,0.03,4393.135,3,3,146437.833333
63026,FR,HR,FINAN,EDUCA,0.1,4393.056,3,3,43930.56
113715,FR,PT,RUBBE,WHEAT,0.02,4393.026,3,3,219651.3
50594,FR,ES,POSTT,MEATA,0.08,4392.949,3,3,54911.8625
13426,FR,BG,INSUR,WHOLE,0.08,4392.779,3,3,54909.7375
38474,FR,DE,MOTO1,ANIMA,0.03,4392.363,3,3,146412.1
100274,FR,NL,INERT,TEXT1,0.02,4392.29,3,3,219614.5
2066,FR,AT,PREC1,WHOLE,0.02,4392.21,4,4,219610.5
2406,FR,AT,RETA1,OILHA,0.06,4392.128,3,3,73202.133333
121604,FR,SE,CONST,FOUND,0.03,4392.121,3,3,146404.033333
131850,FR,TR,PRINT,MACHI,0.07,4391.865,3,3,62740.928571
115724,FR,RO,MOTO1,SUPPO,0.03,4391.677,3,3,146389.233333
79643,FR,IT,OFFIC,RAILW,0.02,4391.409,3,3,219570.45
70251,FR,IE,FISH5,PIGS9,0.02,4391.007,3,3,219550.35
82053,FR,IT,WOOD2,CHEM1,0.02,4390.951,3,3,219547.55
32994,FR,CZ,MOTO1,FOOD4,0.03,4390.835,3,3,146361.166667
138143,FR,US,PAPE1,RETA1,0.03,4390.717,3,3,146357.233333
104655,FR,NO,MEAT4,FISH5,0.02,4390.206,3,3,219510.3
64155,FR,HR,WEARI,HEAVY,0.05,4390.148,3,3,87802.96
3164,FR,AU,AUXIL,BITUM,0.1,4389.999,3,3,43899.99
21507,FR,CH,ELEC7,MEMBE,0.01,4389.745,3,3,438974.5
70592,FR,IE,HOTEL,MOTO1,0.05,4389.506,3,3,87790.12
108664,FR,PL,PAPER,AVIAT,0.02,4389.345,3,3,219467.25
76560,FR,IT,CONST,FOOD4,0.03,4389.272,3,3,146309.066667
3060,FR,AU,93197,93197,0.08,4389.211,3,3,54865.1375
57795,FR,GB,LEATH,PAPE4,0.01,4389.187,3,3,438918.7
104238,FR,NO,FOOD5,RECRE,0.03,4389.124,3,3,146304.133333
9879,FR,BE,PAPER,COALT,0.02,4388.988,3,3,219449.4
92150,FR,LU,MEATA,ANIMA,0.01,4388.599,3,3,438859.9
107768,FR,PL,INSUR,RENTI,0.08,4388.597,3,3,54857.4625
147181,FR,WE,FABRI,MEMBE,0.03,4388.509,3,3,146283.633333
89650,FR,LT,MACHI,PIGS9,0.05,4388.288,3,3,87765.76
2753,FR,AT,SUPPO,SUGA1,0.05,4388.22,3,3,87764.4
23423,FR,CH,OILHA,HOTEL,0.03,4388.209,3,3,146273.633333
32548,FR,CZ,INERT,ELEC3,0.02,4387.897,3,3,219394.85
53528,FR,FI,FURNI,COMPU,0.02,4387.759,3,3,219387.95
92501,FR,LU,PAPER,RAWMI,0.02,4387.574,3,3,219378.7
161116,FR,WM,ALUM1,COMPU,0.02,4387.55,3,3,219377.5
86617,FR,KR,FABRI,LIQUE,0.03,4387.534,3,3,146251.133333
95742,FR,MX,ALUM1,COPP1,0.02,4387.492,3,3,219374.6
66016,FR,HU,MEAT1,SUGA1,0.02,4387.403,3,3,219370.15
162576,FR,WM,FOOD1,FINAN,0.03,4387.387,3,3,146246.233333
87211,FR,KR,LEATH,ALUM1,0.01,4387.235,3,3,438723.5
94993,FR,MT,OFFIC,MACHI,0.02,4386.885,3,3,219344.25
126285,FR,SI,RECRE,PULP5,0.05,4386.628,3,3,87732.56
22568,FR,CH,INTER,COMPU,0.03,4386.279,3,3,146209.3
40984,FR,DE,SUPPO,SANDC,0.05,4386.274,3,3,87725.48
86237,FR,KR,CHEM1,BRICK,0.03,4386.203,3,3,146206.766667
102621,FR,NL,SUPPO,PAPE4,0.05,4386.102,3,3,87722.04
19306,FR,CA,PUBLI,ELEC3,0.06,4385.976,3,3,73099.6
16060,FR,BR,MACHI,LIQUI,0.05,4385.891,3,3,87717.82
49435,FR,ES,MEAT4,CONST,0.02,4385.801,3,3,219290.05
101658,FR,NL,POSTT,STONE,0.08,4385.279,3,3,54815.9875
29890,FR,CN,TEXTI,MOTOR,0.03,4385.237,3,3,146174.566667
11252,FR,BE,RETAI,OILSE,0.05,4385.173,3,3,87703.46
138162,FR,US,PAPE4,SEWAG,0.02,4385.119,3,3,219255.95
127717,FR,SK,FOOD5,FABRI,0.03,4385.056,3,3,146168.533333
40001,FR,DE,REALE,ELEC3,0.26,4384.652,3,3,16864.046154
115390,FR,RO,HOTEL,RETAI,0.05,4384.386,3,3,87687.72
60710,FR,GR,FOOD5,EDUCA,0.03,4384.117,3,3,146137.233333
39774,FR,DE,PUBLI,FURNI,0.06,4383.918,3,3,73065.3
25207,FR,CH,VEGET,COMPU,0.02,4383.866,3,3,219193.3
91207,FR,LU,ELEC7,RUBBE,0.01,4383.246,3,3,438324.6
127572,FR,SK,FABRI,FISH5,0.03,4383.217,3,3,146107.233333
153816,FR,WF,PREC1,HEAVY,0.02,4383.072,4,4,219153.6
104156,FR,NO,FINAN,POSTT,0.1,4383.022,3,3,43830.22
144846,FR,WA,RETA1,ELE11,0.06,4382.571,3,3,73042.85
118236,FR,RU,FINAN,GLASS,0.1,4382.571,3,3,43825.71
50033,FR,ES,OFFIC,PREC1,0.02,4382.51,3,3,219125.5
46763,FR,ES,COMPU,MEMBE,0.08,4382.052,3,3,54775.65
131290,FR,TR,MACHI,SEACO,0.05,4381.922,3,3,87638.44
83179,FR,JP,FABRI,LIQUE,0.03,4381.886,3,3,146062.866667
13464,FR,BG,LANDT,FORES,0.03,4381.777,3,3,146059.233333
26530,FR,CN,COPP1,LEATH,0.02,4381.707,3,3,219085.35
80809,FR,IT,RESEA,TEXTI,0.04,4381.505,3,3,109537.625
61796,FR,GR,RECRE,CEMEN,0.05,4381.446,3,3,87628.92
34206,FR,CZ,TEXTI,COMPU,0.03,4381.394,3,3,146046.466667
45105,FR,EE,MACHI,RETAI,0.05,4381.307,3,3,87626.14
60833,FR,GR,GLASS,MEATP,0.01,4381.246,3,3,438124.6
167004,FR,WM,WOOD1,SUPPO,0.03,4381.172,3,3,146039.066667
131343,FR,TR,MOTO1,CERAM,0.03,4381.047,3,3,146034.9
41176,FR,DE,TRANS,CATTL,0.04,4380.958,3,3,109523.95
64582,FR,HU,BEVER,LEATH,0.03,4380.368,3,3,146012.266667
34848,FR,DE,AUXIL,BITUM,0.1,4380.366,3,3,43803.66
122765,FR,SE,MACHI,FOOD3,0.05,4380.352,3,3,87607.04
83757,FR,JP,LANDT,FINAN,0.03,4380.333,3,3,146011.1
59597,FR,GB,TEXT2,WHOLE,0.02,4380.288,3,3,219014.4
13227,FR,BG,FOOD5,EDUCA,0.03,4379.795,3,3,145993.166667
136505,FR,US,FOOD4,CRUDE,0.02,4379.789,3,3,218989.45
64988,FR,HU,COMPU,MEATP,0.08,4379.776,3,3,54747.2
30179,FR,CN,WEARI,MEDIC,0.05,4379.743,3,3,87594.86
147470,FR,WE,FURNI,OFFIC,0.02,4379.521,3,3,218976.05
69271,FR,ID,TRANS,RETAI,0.04,4379.446,3,3,109486.15
116973,FR,RO,TRAN2,FOOD3,0.04,4379.22,3,3,109480.5
40720,FR,DE,SANDC,SEWAG,0.01,4379.159,4,4,437915.9
67594,FR,HU,WOODW,DAIRY,0.02,4379.08,3,3,218954.0
43451,FR,DK,PAPER,PROCE,0.02,4379.07,3,3,218953.5
497,FR,AT,COMPU,DAIRY,0.08,4379.031,3,3,54737.8875
28774,FR,CN,POSTT,RENTI,0.08,4378.952,3,3,54736.9
61501,FR,GR,PAPER,INSUR,0.02,4378.913,3,3,218945.65
95922,FR,MX,BUSIN,LEAD1,0.06,4378.85,3,3,72980.833333
73104,FR,IN,CHEM1,VEGE1,0.03,4378.848,3,3,145961.6
106716,FR,PL,CONST,PUBLI,0.03,4378.702,3,3,145956.733333
26715,FR,CN,EDUCA,WHOLE,0.13,4378.693,3,3,33682.253846
93130,FR,LU,SEWAG,COPP1,0.03,4378.338,3,3,145944.6
48031,FR,ES,FOOD3,WOOD1,0.02,4378.218,3,3,218910.9
124438,FR,SE,SUPPO,93197,0.05,4378.154,3,3,87563.08
78694,FR,IT,INTER,NONF1,0.03,4378.077,3,3,145935.9
122936,FR,SE,MOTO1,WOODW,0.03,4377.945,3,3,145931.5
96329,FR,MX,FABRI,ELEC5,0.03,4377.933,3,3,145931.1
931,FR,AT,FOOD5,GLASS,0.03,4377.846,3,3,145928.2
44618,FR,EE,BEVER,RUBBE,0.03,4377.467,3,3,145915.566667
106215,FR,PL,BUSIN,ELEC6,0.06,4377.397,3,3,72956.616667
54486,FR,FI,REALE,DIST1,0.26,4377.32,3,3,16835.846154
120596,FR,RU,WHOLE,HEALT,0.04,4376.932,3,3,109423.3
93107,FR,LU,SALEM,SALEM,0.05,4376.878,3,3,87537.56
125291,FR,SI,COMPU,HEALT,0.08,4376.758,3,3,54709.475
12618,FR,BE,WOOLS,CATTL,0.02,4376.728,3,3,218836.4
160970,FR,WM,ADDIT,PLAST,0.03,4376.638,3,3,145887.933333
36766,FR,DE,FINAN,REFI1,0.1,4376.567,3,3,43765.67
125004,FR,SE,WOODW,SEACO,0.02,4376.421,3,3,218821.05
53971,FR,FI,MACHI,FOUND,0.05,4376.192,3,3,87523.84
118686,FR,RU,INSUR,ALUM1,0.08,4376.118,3,3,54701.475
138108,FR,US,OILHA,RESEA,0.03,4376.075,3,3,145869.166667
45241,FR,EE,PAPER,SUPPO,0.02,4375.986,3,3,218799.3
147067,FR,WE,ELEC3,MOTOR,0.03,4375.843,3,3,145861.433333
28124,FR,CN,MEAT4,WHOLE,0.02,4375.655,3,3,218782.75
130080,FR,TR,COMPU,FURNI,0.08,4375.559,3,3,54694.4875
110069,FR,PL,SUPPO,MEAT1,0.05,4375.552,3,3,87511.04
99427,FR,NL,FABRI,RAWMI,0.03,4375.432,3,3,145847.733333
143097,FR,WA,MEAT4,NONME,0.02,4375.136,3,3,218756.8
157042,FR,WL,DAIRY,MEATA,0.02,4375.005,3,3,218750.25
70535,FR,IE,GLASS,RENTI,0.01,4374.824,3,3,437482.4
25020,FR,CH,TEXT1,CONST,0.03,4374.431,3,3,145814.366667
3053,FR,AT,WOODW,TEXTI,0.02,4374.174,3,3,218708.7
1920,FR,AT,PAPER,NFERT,0.02,4373.338,3,3,218666.9
30886,FR,CY,PAPER,FURNI,0.02,4373.144,3,3,218657.2
65351,FR,HU,FOOD5,SALEM,0.03,4373.026,3,3,145767.533333
101514,FR,NL,PLAS1,ELEC5,0.03,4373.021,3,3,145767.366667
91267,FR,LU,FABRI,PLAST,0.03,4372.98,3,3,145766.0
7330,FR,BE,ELEC4,PIGS9,0.04,4372.728,3,3,109318.2
82077,FR,IT,WOOD2,WHOLE,0.02,4372.688,3,3,218634.4
60167,FR,GR,BUSIN,NFERT,0.06,4372.635,3,3,72877.25
83478,FR,JP,FORES,PRINT,0.04,4372.525,4,4,109313.125
92206,FR,LU,MOTO1,LANDT,0.03,4372.44,3,3,145748.0
104085,FR,NO,FABRI,TEXTI,0.03,4372.339,3,3,145744.633333
126219,FR,SI,PULP5,PRINT,0.02,4372.258,3,3,218612.9
10831,FR,BE,RECRE,KEROS,0.05,4372.238,3,3,87444.76
78285,FR,IT,GLASS,INERT,0.01,4372.142,3,3,437214.2
20213,FR,CH,AUXIL,PRINT,0.1,4371.919,3,3,43719.19
36914,FR,DE,FOOD3,CHEM1,0.02,4371.792,3,3,218589.6
144106,FR,WA,PREC1,ANIMA,0.02,4371.666,4,4,218583.3
4813,FR,AU,POSTT,NATUR,0.08,4371.537,3,3,54644.2125
99840,FR,NL,FOODW,LEAD1,0.03,4371.359,3,3,145711.966667
48171,FR,ES,FOODW,PULP5,0.03,4370.832,3,3,145694.4
116429,FR,RO,RESEA,ELEC4,0.04,4370.722,3,3,109268.05
97207,FR,MX,OFFIC,CONST,0.02,4370.579,3,3,218528.95
38278,FR,DE,MACHI,FINAN,0.05,4370.531,3,3,87410.62
165415,FR,WM,RAILW,TEXTI,0.01,4370.526,3,3,437052.6
104369,FR,NO,GLASS,INTER,0.01,4370.342,3,3,437034.2
17179,FR,BR,TRANS,PREC1,0.04,4370.033,3,3,109250.825
157357,FR,WL,FOOD2,GASDI,0.02,4369.829,3,3,218491.45
26829,FR,CN,FINAN,COLLE,0.1,4369.817,3,3,43698.17
125447,FR,SI,FISH5,BEVER,0.02,4369.713,3,3,218485.65
95493,FR,MT,TEXTI,FISHF,0.03,4369.364,3,3,145645.466667
119527,FR,RU,POSTT,CHEM1,0.08,4368.898,3,3,54611.225
168662,FR,ZA,PRINT,WOODW,0.07,4368.741,3,3,62410.585714
123793,FR,SE,REALE,RUBBE,0.26,4368.293,3,3,16801.126923
32123,FR,CZ,FOOD3,ELEC3,0.02,4368.139,3,3,218406.95
118573,FR,RU,HOTEL,BEVER,0.05,4368.101,3,3,87362.02
134763,FR,TW,SALEM,TRAN2,0.05,4368.053,3,3,87361.06
14954,FR,BR,BUSIN,REFI1,0.06,4367.656,3,3,72794.266667
133036,FR,TR,TRAN2,BUSIN,0.03,4367.639,3,3,145587.966667
110143,FR,PL,TEXTI,ELEC1,0.03,4367.52,3,3,145584.0
80764,FR,IT,RESEA,DIST1,0.04,4367.298,3,3,109182.45
45411,FR,EE,RUBBE,PRINT,0.02,4367.107,3,3,218355.35
45611,FR,EE,WOODW,SUPPO,0.02,4366.949,3,3,218347.45
128709,FR,SK,POSTT,TRAN2,0.08,4366.62,3,3,54582.75
144534,FR,WA,RAILW,TOBAC,0.01,4366.569,3,3,436656.9
60153,FR,GR,BUSIN,LANDT,0.06,4365.919,3,3,72765.316667
165419,FR,WM,RAILW,VEGET,0.01,4365.736,3,3,436573.6
125357,FR,SI,DAIRY,REALE,0.02,4365.698,3,3,218284.9
49945,FR,ES,NUCLE,COPP1,0.02,4365.428,3,3,218271.4
155061,FR,WF,SUPPO,MEAT1,0.05,4365.176,3,3,87303.52
39812,FR,DE,PULP5,BIODI,0.02,4365.137,3,3,218256.85
89179,FR,LT,BEVER,SUPPO,0.03,4365.1,3,3,145503.333333
144780,FR,WA,RESEA,PULP5,0.04,4364.761,3,3,109119.025
15929,FR,BR,LANDT,ELEC1,0.03,4364.517,3,3,145483.9
47492,FR,ES,ELEC5,FOOD2,0.03,4364.443,3,3,145481.433333
70291,FR,IE,FOOD4,BUSIN,0.02,4364.412,3,3,218220.6
91471,FR,LU,FOOD4,FABRI,0.02,4364.047,3,3,218202.35
120689,FR,RU,WOODW,MEDIC,0.02,4364.001,3,3,218200.05
4016,FR,AU,FURNI,RUBBE,0.02,4363.971,3,3,218198.55
76635,FR,IT,COPP1,NONF1,0.02,4363.953,3,3,218197.65
156910,FR,WL,CONST,LEADZ,0.03,4363.909,3,3,145463.633333
116473,FR,RO,RESEA,SANDC,0.04,4363.713,3,3,109092.825
46582,FR,ES,CHEM1,RADIO,0.03,4363.364,3,3,145445.466667
166227,FR,WM,TEXT1,COMPU,0.03,4362.997,3,3,145433.233333
145053,FR,WA,RUBBE,NONSP,0.02,4362.977,3,3,218148.85
6841,FR,BE,CONST,PAPE4,0.03,4362.831,3,3,145427.7
145363,FR,WA,SEWAG,PFERT,0.03,4362.772,3,3,145425.733333
96318,FR,MX,FABRI,COMPU,0.03,4362.609,3,3,145420.3
92487,FR,LU,PAPER,MEDIC,0.02,4362.545,3,3,218127.25
52441,FR,ES,WOODW,SECO9,0.02,4362.481,3,3,218124.05
91759,FR,LU,HOTEL,MOTO1,0.05,4362.391,3,3,87247.82
62367,FR,GR,TRANS,PAPER,0.04,4362.191,3,3,109054.775
24081,FR,CH,RAILW,LEATH,0.01,4362.123,3,3,436212.3
11070,FR,BE,RETA1,COALT,0.06,4362.071,3,3,72701.183333
64601,FR,HU,BEVER,RESEA,0.03,4361.966,3,3,145398.866667
32203,FR,CZ,FOOD5,RUBBE,0.03,4361.901,3,3,145396.7
137211,FR,US,INTER,INSUR,0.03,4361.829,3,3,145394.3
59391,FR,GB,SEWAG,CEMEN,0.03,4361.369,3,3,145378.966667
113249,FR,PT,RAILW,HEAVY,0.01,4361.25,3,3,436125.0
139208,FR,US,SANDC,PUBLI,0.01,4360.819,4,4,436081.9
55435,FR,GB,ALUM1,TRAN2,0.02,4360.751,3,3,218037.55
120861,FR,SE,AUXIL,PLAST,0.1,4360.609,3,3,43606.09
122602,FR,SE,LANDT,KEROS,0.03,4360.545,3,3,145351.5
851,FR,AT,FISH5,DIST1,0.02,4360.541,3,3,218027.05
137114,FR,US,INERT,WOODW,0.02,4360.368,3,3,218018.4
93921,FR,LV,LANDT,STONE,0.03,4360.255,3,3,145341.833333
109120,FR,PL,PRINT,SEWAG,0.07,4360.098,3,3,62287.114286
143052,FR,WA,MEAT1,HEALT,0.02,4360.084,3,3,218004.2
26101,FR,CN,BUSIN,PARAF,0.06,4360.081,3,3,72668.016667
113885,FR,PT,STONE,ELEC2,0.02,4360.001,3,3,218000.05
98298,FR,MX,WHOLE,PETRO,0.04,4359.833,3,3,108995.825
1231,FR,AT,HOTEL,NONFE,0.05,4359.781,3,3,87195.62
139330,FR,US,SEWAG,CRUDE,0.03,4359.586,3,3,145319.533333
124872,FR,SE,WHOLE,FOOD3,0.04,4359.382,3,3,108984.55
53636,FR,FI,GLASS,LEAD1,0.01,4358.632,3,3,435863.2
80578,FR,IT,REALE,SALEM,0.26,4358.374,3,3,16762.976923
149241,FR,WE,SUGA1,BUSIN,0.02,4358.295,3,3,217914.75
70115,FR,IE,FABRI,ELEC5,0.03,4358.231,3,3,145274.366667
133762,FR,TW,CONST,SUPPO,0.03,4358.188,3,3,145272.933333
152781,FR,WF,MEATP,VEGET,0.02,4357.878,3,3,217893.9
55085,FR,FI,SUPPO,RUBBE,0.05,4357.731,3,3,87154.62
8457,FR,BE,HOTEL,LIQUE,0.05,4357.668,3,3,87153.36
115356,FR,RO,HOTEL,MEAT1,0.05,4357.645,3,3,87152.9
121974,FR,SE,FOOD2,ALUM1,0.02,4357.603,3,3,217880.15
39511,FR,DE,POSTT,INTER,0.08,4357.28,3,3,54466.0
23286,FR,CH,NONF1,TRAN1,0.02,4357.209,3,3,217860.45
154039,FR,WF,RAILW,MEAT4,0.01,4357.111,3,3,435711.1
168289,FR,ZA,MEAT4,CHEM1,0.02,4357.027,3,3,217851.35
81843,FR,IT,WEARI,OFFIC,0.05,4357.003,3,3,87140.06
127451,FR,SK,COMPU,REALE,0.08,4356.751,3,3,54459.3875
143832,FR,WA,PLAS2,OFFIC,0.02,4356.507,3,3,217825.35
103932,FR,NO,DAIRY,CRUDE,0.02,4356.431,3,3,217821.55
115595,FR,RO,MACHI,GLASS,0.05,4356.366,3,3,87127.32
82044,FR,IT,WOOD1,TEXT2,0.03,4356.36,3,3,145212.0
143176,FR,WA,MEMBE,RECRE,0.07,4356.001,3,3,62228.585714
73448,FR,IN,FINAN,ELECT,0.1,4355.028,3,3,43550.28
160962,FR,WM,ADDIT,NFERT,0.03,4354.824,3,3,145160.8
23387,FR,CH,OFFIC,MEDIC,0.02,4354.706,3,3,217735.3
129194,FR,SK,SUPPO,TRAN2,0.05,4354.518,3,3,87090.36
5580,FR,AU,WOODW,WEARI,0.02,4354.486,3,3,217724.3
8321,FR,BE,HEALT,NONSP,0.1,4354.32,3,3,43543.2
23389,FR,CH,OFFIC,NONME,0.02,4354.298,3,3,217714.9
167716,FR,ZA,FINAN,MACHI,0.1,4354.166,3,3,43541.66
50087,FR,ES,OILHA,PAPE2,0.03,4354.154,3,3,145138.466667
80115,FR,IT,POSTT,FISH5,0.08,4354.062,3,3,54425.775
9728,FR,BE,OILHA,GLASS,0.03,4353.987,3,3,145132.9
142502,FR,WA,INTER,VEGET,0.03,4353.893,3,3,145129.766667
119723,FR,RU,RAILW,CERAM,0.01,4353.847,3,3,435384.7
94614,FR,MT,DAIRY,CONST,0.02,4353.81,3,3,217690.5
136381,FR,US,FINAN,CRUDE,0.1,4353.781,3,3,43537.81
110307,FR,PL,VEGET,ANIMA,0.02,4353.779,3,3,217688.95
147592,FR,WE,GLASS,93197,0.01,4353.737,3,3,435373.7
11001,FR,BE,RESEA,DIST1,0.04,4353.541,3,3,108838.525
122387,FR,SE,HOTEL,GASDI,0.05,4353.52,3,3,87070.4
123546,FR,SE,POSTT,STONE,0.08,4353.482,3,3,54418.525
147970,FR,WE,MACHI,ELEC2,0.05,4353.161,3,3,87063.22
91085,FR,LU,ELEC3,PAPE1,0.03,4352.989,3,3,145099.633333
111837,FR,PT,FOOD5,MEMBE,0.03,4352.855,3,3,145095.166667
102864,FR,NL,WASTE,PREC1,0.02,4352.649,3,3,217632.45
148167,FR,WE,MOTO1,CATTL,0.03,4352.387,3,3,145079.566667
9246,FR,BE,MEAT1,WASTE,0.02,4352.343,3,3,217617.15
100062,FR,NL,GLASS,WASTE,0.01,4352.263,3,3,435226.3
153852,FR,WF,PREC1,RETAI,0.02,4351.928,4,4,217596.4
8323,FR,BE,HEALT,REFI1,0.1,4351.792,3,3,43517.92
38085,FR,DE,LEATH,FOOD3,0.01,4351.574,3,3,435157.4
122866,FR,SE,MEATA,EDUCA,0.01,4351.558,3,3,435155.8
156487,FR,WL,BUSIN,MEATC,0.06,4351.384,3,3,72523.066667
167095,FR,WM,WOODW,TRANS,0.02,4350.946,3,3,217547.3
89220,FR,LT,BUSIN,REALE,0.06,4350.819,3,3,72513.65
90010,FR,LT,RETA1,MOTO1,0.06,4350.817,3,3,72513.616667
12721,FR,BG,BEVER,AIRTR,0.03,4350.742,3,3,145024.733333
15163,FR,BR,COMPU,INSUR,0.08,4350.621,3,3,54382.7625
14722,FR,BR,ANIMA,FORES,0.01,4350.602,3,3,435060.2
117402,FR,RU,AUXIL,FISH5,0.1,4350.578,3,3,43505.78
164306,FR,WM,NONF1,BUSIN,0.02,4350.49,3,3,217524.5
79247,FR,IT,MEATC,RECRE,0.02,4350.169,3,3,217508.45
99031,FR,NL,CHEMI,EDUCA,0.02,4350.011,4,4,217500.55
151404,FR,WF,FISH5,PRIVA,0.02,4349.957,3,3,217497.85
36934,FR,DE,FOOD4,HOTEL,0.02,4349.844,3,3,217492.2
161154,FR,WM,ALUM1,POSTT,0.02,4349.819,3,3,217490.95
80792,FR,IT,RESEA,PFERT,0.04,4349.747,3,3,108743.675
146979,FR,WE,CROPS,TOBAC,0.03,4349.741,3,3,144991.366667
115358,FR,RO,HOTEL,MEATA,0.05,4349.695,3,3,86993.9
141287,FR,WA,EDUCA,DISTR,0.13,4349.669,3,3,33458.992308
105607,FR,NO,VEGET,SALEM,0.02,4349.595,3,3,217479.75
128060,FR,SK,LANDT,ANIMA,0.03,4349.283,3,3,144976.1
151405,FR,WF,FISH5,PROCE,0.02,4349.264,3,3,217463.2
100532,FR,NL,LANDT,LIQUI,0.03,4349.177,3,3,144972.566667
46970,FR,ES,DAIRY,CROPS,0.02,4348.568,3,3,217428.4
129952,FR,TR,CHEM1,ELEC4,0.03,4348.505,3,3,144950.166667
27652,FR,CN,INSUR,FISH5,0.08,4348.501,3,3,54356.2625
70010,FR,IE,DAIRY,EDUCA,0.02,4348.449,3,3,217422.45
107120,FR,PL,FISH5,MOTOR,0.02,4348.122,3,3,217406.1
96289,FR,MX,DAIRY,FISHF,0.02,4348.09,3,3,217404.5
122504,FR,SE,INTER,MEATC,0.03,4347.836,3,3,144927.866667
10580,FR,BE,PULP5,FINAN,0.02,4347.616,3,3,217380.8
84216,FR,JP,MOTO1,LEATH,0.03,4347.468,3,3,144915.6
68285,FR,ID,GLASS,EDUCA,0.01,4347.385,3,3,434738.5
