trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
155762,FR,WF,WHITE,MEATP,0.02,0,0
132858,FR,TR,SEWAG,93197,0.02,0,0
111297,FR,PT,CONST,BIODI,0.02,0,0
77507,FR,IT,FINAN,ALUMI,0.02,0,0
113761,FR,PT,SALEM,PIGS9,0.02,0,0
127974,FR,SK,INLAN,EDUCA,0.02,0,0
44323,FR,DK,TRANS,RUBBE,0.02,0,0
161467,FR,WM,BITU1,TOBAC,0.02,0,0
54,FR,AT,AIRTR,RAILW,0.02,0,0
106668,FR,PL,COMPU,NFERT,0.02,0,0
43965,FR,DK,RETAI,COMPU,0.02,0,0
120181,FR,RU,SALEM,RENTI,0.02,0,0
141647,FR,WA,FOOD2,MEATC,0.02,0,0
8604,FR,BE,INSUR,BIOGA,0.02,0,0
152296,FR,WF,INTER,MEAT4,0.02,0,0
140484,FR,WA,BEVER,TOBAC,0.02,0,0
94174,FR,LV,RETAI,WOODW,0.02,0,0
148606,FR,WE,PAPER,TOBAC,0.02,0,0
102840,FR,NL,VEGET,RETA1,0.02,0,0
75374,FR,IN,WEARI,FINAN,0.02,0,0
100445,FR,NL,KEROS,LIQUI,0.02,0,0
53292,FR,FI,FABRI,FISH5,0.02,0,0
97207,FR,MX,OFFIC,CONST,0.02,0,0
262,FR,AT,BEVER,SALEM,0.02,0,0
22324,FR,CH,HOTEL,MEAT1,0.02,0,0
48980,FR,ES,INTER,TEXTI,0.02,0,0
44105,FR,DK,SANDC,FABRI,0.02,0,0
156166,FR,WL,AIRTR,PAPE4,0.02,0,0
103675,FR,NO,CHEM1,AVIAT,0.02,0,0
40221,FR,DE,RENTI,TRAN2,0.02,0,0
111857,FR,PT,FOOD5,TEXTI,0.02,0,0
71720,FR,IE,RENTI,NUCLE,0.02,0,0
41215,FR,DE,TRANS,PULP5,0.02,0,0
151548,FR,WF,FOOD4,MEAT4,0.02,0,0
142436,FR,WA,INSUR,EDUCA,0.02,0,0
11702,FR,BE,STONE,COMPU,0.02,0,0
128777,FR,SK,RAILW,LIQUE,0.02,0,0
70008,FR,IE,DAIRY,DIST1,0.02,0,0
95149,FR,MT,RECRE,HEALT,0.02,0,0
112353,FR,PT,LANDT,INTER,0.02,0,0
58341,FR,GB,OILSE,MEAT4,0.02,0,0
68396,FR,ID,HOTEL,TRAN2,0.02,0,0
112055,FR,PT,GLASS,WASTE,0.02,0,0
101371,FR,NL,PAPER,FOOD4,0.02,0,0
952,FR,AT,FOOD5,RAILW,0.02,0,0
123204,FR,SE,PAPE1,ELEC3,0.02,0,0
94095,FR,LV,REALE,WHEAT,0.02,0,0
83519,FR,JP,FURNI,FISH5,0.02,0,0
56018,FR,GB,CHEM1,SUGA1,0.02,0,0
163670,FR,WM,LEATH,WHEAT,0.02,0,0
153494,FR,WF,PLAS1,PIGS9,0.02,0,0
14138,FR,BG,RETA1,WHEAT,0.02,0,0
106327,FR,PL,CEMEN,ALUM1,0.02,0,0
131573,FR,TR,PAPER,ELEC5,0.02,0,0
99073,FR,NL,COMPU,ELEC3,0.02,0,0
25589,FR,CN,93197,WOODW,0.02,0,0
90241,FR,LT,TRANS,KEROS,0.02,0,0
146473,FR,WE,BASIC,GASDI,0.02,0,0
62767,FR,HR,BUSIN,HEAVY,0.02,0,0
111448,FR,PT,EDUCA,BRICK,0.02,0,0
124136,FR,SE,RUBBE,PAPE4,0.02,0,0
86979,FR,KR,GLASS,PLAST,0.02,0,0
145441,FR,WA,SUPPO,KERO1,0.02,0,0
136510,FR,US,FOOD4,HOTEL,0.02,0,0
130579,FR,TR,FURNI,RADIO,0.02,0,0
161154,FR,WM,ALUM1,POSTT,0.02,0,0
71490,FR,IE,RAILW,HOTEL,0.02,0,0
156627,FR,WL,CHEM1,COKIN,0.02,0,0
141748,FR,WA,FOOD5,MEAT1,0.02,0,0
19680,FR,CA,SEACO,LUBRI,0.02,0,0
50186,FR,ES,PAPE1,TEXTI,0.02,0,0
103901,FR,NO,COPP1,FISHF,0.02,0,0
24024,FR,CH,PULP5,FOODW,0.02,0,0
85956,FR,KR,BASIC,COLLE,0.02,0,0
101868,FR,NL,RAILW,MEAT4,0.02,0,0
15680,FR,BR,HEAVY,ALUM1,0.02,0,0
166663,FR,WM,WASTE,VEGET,0.02,0,0
95059,FR,MT,POSTT,SALEM,0.02,0,0
90556,FR,LU,BITU1,TRAN2,0.02,0,0
12576,FR,BE,WOODW,PAPE1,0.02,0,0
24034,FR,CH,PULP5,PAPE1,0.02,0,0
22871,FR,CH,MACHI,MEAT4,0.02,0,0
49933,FR,ES,NONSP,REFIN,0.02,0,0
89742,FR,LT,MOTO1,RAWMI,0.02,0,0
18299,FR,CA,FORES,FURNI,0.02,0,0
91027,FR,LU,ELEC2,FURNI,0.02,0,0
34163,FR,CZ,SUPPO,PAPER,0.02,0,0
150436,FR,WF,CERAM,DISTR,0.02,0,0
96603,FR,MX,GLASS,NONME,0.02,0,0
96242,FR,MX,CONST,TRANS,0.02,0,0
61693,FR,GR,PUBLI,COPP1,0.02,0,0
61384,FR,GR,MOTOR,CATTL,0.02,0,0
47867,FR,ES,FISH5,BIODI,0.02,0,0
75651,FR,IT,ALUM1,HOTEL,0.02,0,0
55257,FR,FI,WHITE,PLAST,0.02,0,0
158830,FR,WL,OILHA,WOODW,0.02,0,0
8183,FR,BE,GASDI,NONF1,0.02,0,0
42026,FR,DK,BUSIN,OILSE,0.02,0,0
86212,FR,KR,CERAM,FABRI,0.02,0,0
2710,FR,AT,SUPPO,MEAT4,0.02,0,0
41334,FR,DE,WEARI,SEWAG,0.02,0,0
104195,FR,NO,FISH5,OFFIC,0.02,0,0
33373,FR,CZ,PFERT,POULT,0.02,0,0
120995,FR,SE,BEVER,FISHF,0.02,0,0
109297,FR,PL,REALE,BITUM,0.02,0,0
120885,FR,SE,BASIC,BIODI,0.02,0,0
167913,FR,ZA,HEAVY,CHEMI,0.02,0,0
28915,FR,CN,PULP5,COKIN,0.02,0,0
83036,FR,JP,DAIRY,93197,0.02,0,0
22417,FR,CH,INERT,MOTO1,0.02,0,0
44099,FR,DK,SANDC,BUSIN,0.02,0,0
131406,FR,TR,MOTOR,FOOD5,0.02,0,0
27091,FR,CN,FORES,NAPHT,0.02,0,0
107797,FR,PL,KEROS,REALE,0.02,0,0
112704,FR,PT,NONME,FISH5,0.02,0,0
30455,FR,CY,BEVER,CHEM1,0.02,0,0
52606,FR,FI,AUXIL,NONFE,0.02,0,0
42408,FR,DK,FINAN,ELEC1,0.02,0,0
20559,FR,CH,CEMEN,DISTR,0.02,0,0
39411,FR,DE,PLAST,BEVER,0.02,0,0
81864,FR,IT,WEARI,SUGA1,0.02,0,0
45154,FR,EE,MOTO1,PLAST,0.02,0,0
49549,FR,ES,MEMBE,LIQUE,0.02,0,0
49596,FR,ES,MOTO1,ELEC8,0.02,0,0
94549,FR,MT,CHEM1,CHEM1,0.02,0,0
148146,FR,WE,MEMBE,FINAN,0.02,0,0
2893,FR,AT,WEARI,93197,0.02,0,0
66136,FR,HU,MOTOR,CEREA,0.02,0,0
32454,FR,CZ,HEAVY,PAPER,0.02,0,0
33510,FR,CZ,POSTT,RAILW,0.02,0,0
160745,FR,WL,WHOLE,INERT,0.02,0,0
42495,FR,DK,FISHF,RESEA,0.02,0,0
14567,FR,BR,93197,POSTT,0.02,0,0
23415,FR,CH,OILHA,93197,0.02,0,0
123629,FR,SE,PUBLI,RESEA,0.02,0,0
76556,FR,IT,CONST,FABRI,0.02,0,0
48781,FR,ES,INERT,RAILW,0.02,0,0
95452,FR,MT,SEACO,MACHI,0.02,0,0
160312,FR,WL,TEXTI,OILSE,0.02,0,0
130657,FR,TR,GLASS,COLLE,0.02,0,0
65535,FR,HU,HEAVY,BEVER,0.02,0,0
23886,FR,CH,PRINT,FINAN,0.02,0,0
25890,FR,CN,BASIC,ELEC5,0.02,0,0
148645,FR,WE,PIGS9,TOBAC,0.02,0,0
166420,FR,WM,TRANS,BLAST,0.02,0,0
68241,FR,ID,FORES,FOOD5,0.02,0,0
150513,FR,WF,CEREA,NAPHT,0.02,0,0
77778,FR,IT,FOOD2,DIST1,0.02,0,0
103054,FR,NL,WHOLE,PLAS1,0.02,0,0
39932,FR,DE,RAILW,PARAF,0.02,0,0
25824,FR,CN,AUXIL,KEROS,0.02,0,0
151940,FR,WF,HEALT,CATTL,0.02,0,0
52227,FR,ES,WEARI,WHEAT,0.02,0,0
145118,FR,WA,SALEM,COKIN,0.02,0,0
39400,FR,DE,PLAS2,INERT,0.02,0,0
90190,FR,LT,SUPPO,WEARI,0.02,0,0
63875,FR,HR,RUBBE,CHEMI,0.02,0,0
83748,FR,JP,LANDT,ELE11,0.02,0,0
44228,FR,DK,SUPPO,PAPE1,0.02,0,0
99574,FR,NL,FISH5,NFERT,0.02,0,0
21312,FR,CH,ELEC4,ALUM1,0.02,0,0
10759,FR,BE,REALE,MEDIC,0.02,0,0
85266,FR,JP,SUPPO,LUBRI,0.02,0,0
139232,FR,US,SEACO,COPP1,0.02,0,0
109816,FR,PL,SALEM,PUBLI,0.02,0,0
12041,FR,BE,TRAN2,MACHI,0.02,0,0
166245,FR,WM,TEXT1,RAILW,0.02,0,0
149128,FR,WE,RUBBE,ELEC4,0.02,0,0
148115,FR,WE,MEATC,BUSIN,0.02,0,0
42207,FR,DK,COMPU,TEXTI,0.02,0,0
17229,FR,BR,WOODW,BUSIN,0.02,0,0
147562,FR,WE,GASDI,PROCE,0.02,0,0
17337,FR,CA,AIRTR,NONFE,0.02,0,0
40874,FR,DE,SUGA1,MACHI,0.02,0,0
81680,FR,IT,TRANS,CHEM1,0.02,0,0
8163,FR,BE,GASDI,FOUND,0.02,0,0
31426,FR,CZ,BASIC,VEGET,0.02,0,0
30075,FR,CN,VEGE1,NONME,0.02,0,0
49446,FR,ES,MEAT4,MEATC,0.02,0,0
23387,FR,CH,OFFIC,MEDIC,0.02,0,0
79035,FR,IT,LIQUE,STEAM,0.02,0,0
127442,FR,SK,COMPU,PIGS9,0.02,0,0
12802,FR,BG,BUSIN,MEATA,0.02,0,0
23389,FR,CH,OFFIC,NONME,0.02,0,0
146856,FR,WE,CONST,CERAM,0.02,0,0
39862,FR,DE,RAILW,BIOG1,0.02,0,0
112426,FR,PT,LEATH,RESEA,0.02,0,0
98874,FR,NL,BUSIN,PAPE2,0.02,0,0
1150,FR,AT,HEAVY,EDUCA,0.02,0,0
32387,FR,CZ,GLASS,PAPE4,0.02,0,0
152784,FR,WF,MEMBE,LEADZ,0.02,0,0
34917,FR,DE,BASIC,FOODW,0.02,0,0
122112,FR,SE,FOODW,FABRI,0.02,0,0
119716,FR,RU,RAILW,93197,0.02,0,0
1229,FR,AT,HOTEL,NFERT,0.02,0,0
118116,FR,RU,FABRI,ELEC1,0.02,0,0
109852,FR,PL,SANDC,COLLE,0.02,0,0
131238,FR,TR,MACHI,INLAN,0.02,0,0
40070,FR,DE,REALE,SANDC,0.02,0,0
156374,FR,WL,BASIC,SANDC,0.02,0,0
146353,FR,WE,93197,CROPS,0.02,0,0
101014,FR,NL,NAPHT,REFI1,0.02,0,0
49951,FR,ES,NUCLE,GASDI,0.02,0,0
45566,FR,EE,WHOLE,LANDT,0.02,0,0
13003,FR,BG,CHEMI,HOTEL,0.02,0,0
41588,FR,DE,WOODW,CROPS,0.02,0,0
58787,FR,GB,PRINT,LEATH,0.02,0,0
134668,FR,TW,RESEA,WOODW,0.02,0,0
87243,FR,KR,LEATH,KEROS,0.02,0,0
131897,FR,TR,PUBLI,DAIRY,0.02,0,0
147372,FR,WE,FOOD5,LEADZ,0.02,0,0
123268,FR,SE,PAPER,DIST1,0.02,0,0
145193,FR,WA,SALEM,SANDC,0.02,0,0
50873,FR,ES,PUBLI,MEDIC,0.02,0,0
101790,FR,NL,PUBLI,RAWMI,0.02,0,0
148800,FR,WE,POSTT,PULP5,0.02,0,0
136920,FR,US,HEAVY,TEXTI,0.02,0,0
139925,FR,WA,ADDIT,ANTHR,0.02,0,0
90232,FR,LT,TRAN2,LANDT,0.02,0,0
50830,FR,ES,PUBLI,BIODI,0.02,0,0
102821,FR,NL,VEGET,FURNI,0.02,0,0
109696,FR,PL,RUBBE,OILSE,0.02,0,0
76928,FR,IT,ELEC2,TOBAC,0.02,0,0
32641,FR,CZ,LANDT,BITUM,0.02,0,0
140496,FR,WA,BITU1,OFFIC,0.02,0,0
72234,FR,IE,SUPPO,SEWAG,0.02,0,0
96095,FR,MX,CHEM1,OILSE,0.02,0,0
141030,FR,WA,CONST,CERAM,0.02,0,0
85443,FR,JP,TRANS,SANDC,0.02,0,0
31962,FR,CZ,FABRI,LIQUE,0.02,0,0
55407,FR,GB,ALUM1,MEAT4,0.02,0,0
95540,FR,MT,WHOLE,BASIC,0.02,0,0
130473,FR,TR,FOOD5,CRUDE,0.02,0,0
137110,FR,US,INERT,SUPPO,0.02,0,0
30432,FR,CY,AIRTR,FINAN,0.02,0,0
138132,FR,US,PAPE1,LANDT,0.02,0,0
133128,FR,TR,VEGET,RUBBE,0.02,0,0
99609,FR,NL,FISHF,FOOD4,0.02,0,0
153500,FR,WF,PLAS1,RECRE,0.02,0,0
28875,FR,CN,PRINT,NATUR,0.02,0,0
66440,FR,HU,PIGS9,PLAST,0.02,0,0
77200,FR,IT,ELEC5,FOUND,0.02,0,0
34197,FR,CZ,TEXTI,AIRTR,0.02,0,0
117101,FR,RO,WHITE,PLAST,0.02,0,0
86220,FR,KR,CERAM,PUBLI,0.02,0,0
11760,FR,BE,SUGA1,MEMBE,0.02,0,0
108977,FR,PL,POSTT,PLAS1,0.02,0,0
37652,FR,DE,INLAN,INLAN,0.02,0,0
106301,FR,PL,BUSIN,STONE,0.02,0,0
100693,FR,NL,MACHI,BIODI,0.02,0,0
35972,FR,DE,DAIRY,BIODI,0.02,0,0
30947,FR,CY,RECRE,FINAN,0.02,0,0
145392,FR,WA,SUPPO,ALUMI,0.02,0,0
4281,FR,AU,LANDT,MEMBE,0.02,0,0
71122,FR,IE,NONF1,FURNI,0.02,0,0
5474,FR,AU,WEARI,FINAN,0.02,0,0
96236,FR,MX,CONST,RESEA,0.02,0,0
162833,FR,WM,FOODW,PRINT,0.02,0,0
26820,FR,CN,FINAN,BEVER,0.02,0,0
103983,FR,NO,EDUCA,MOTO1,0.02,0,0
41286,FR,DE,WASTE,TEXTI,0.02,0,0
92914,FR,LU,RENTI,ALUM1,0.02,0,0
137476,FR,US,MACHI,BITU1,0.02,0,0
53935,FR,FI,LEATH,RECRE,0.02,0,0
305,FR,AT,BUSIN,FOODW,0.02,0,0
7402,FR,BE,ELEC5,RADIO,0.02,0,0
54868,FR,FI,SALEM,ELEC4,0.02,0,0
54090,FR,FI,NONF1,FABRI,0.02,0,0
125466,FR,SI,FOOD5,AUXIL,0.02,0,0
159326,FR,WL,PRINT,DIST1,0.02,0,0
19088,FR,CA,PAPER,RADIO,0.02,0,0
43726,FR,DK,REALE,LIQUE,0.02,0,0
50422,FR,ES,PIGS9,REALE,0.02,0,0
33697,FR,CZ,REALE,MOTO1,0.02,0,0
42525,FR,DK,FOOD5,FURNI,0.02,0,0
55871,FR,GB,CEMEN,PAPER,0.02,0,0
92067,FR,LU,MACHI,FOODW,0.02,0,0
29041,FR,CN,RECRE,COKEO,0.02,0,0
37141,FR,DE,FURNI,OFFIC,0.02,0,0
56010,FR,GB,CHEM1,REFI1,0.02,0,0
28605,FR,CN,PAPER,SALEM,0.02,0,0
151489,FR,WF,FOOD2,NICKE,0.02,0,0
29573,FR,CN,SALEM,NONSP,0.02,0,0
117409,FR,RU,AUXIL,GLASS,0.02,0,0
93940,FR,LV,MACHI,DIST1,0.02,0,0
123030,FR,SE,NONF1,LEATH,0.02,0,0
104121,FR,NO,FINAN,FOOD2,0.02,0,0
151954,FR,WF,HEAVY,ALUMI,0.02,0,0
164207,FR,WM,MOTOR,OILSE,0.02,0,0
11863,FR,BE,SUPPO,PIGS9,0.02,0,0
6620,FR,BE,COALT,BIODI,0.02,0,0
117276,FR,RU,AIRTR,DISTR,0.02,0,0
102904,FR,NL,WEARI,SEACO,0.02,0,0
61666,FR,GR,PRINT,BEVER,0.02,0,0
77760,FR,IT,FOOD1,FOODW,0.02,0,0
139338,FR,US,SEWAG,LANDT,0.02,0,0
163637,FR,WM,LEATH,NFERT,0.02,0,0
117220,FR,RU,93197,ELECT,0.02,0,0
132706,FR,TR,SALEM,SUBBI,0.02,0,0
88902,FR,KR,TRANS,SANDC,0.02,0,0
56847,FR,GB,FISH5,FABRI,0.02,0,0
4595,FR,AU,NONME,COLLE,0.02,0,0
8582,FR,BE,INLAN,NONME,0.02,0,0
13898,FR,BG,PLAST,RAILW,0.02,0,0
137197,FR,US,INSUR,WASTE,0.02,0,0
75758,FR,IT,AUXIL,BIOG1,0.02,0,0
64187,FR,HR,WHOLE,CROPS,0.02,0,0
83353,FR,JP,FOOD4,MOTO1,0.02,0,0
160600,FR,WL,WEARI,FURNI,0.02,0,0
50774,FR,ES,PRINT,KEROS,0.02,0,0
162313,FR,WM,DAIRY,TEXTI,0.02,0,0
114335,FR,PT,WOODW,MEATP,0.02,0,0
132033,FR,TR,RAILW,NATUR,0.02,0,0
89737,FR,LT,MOTO1,PIGS9,0.02,0,0
73512,FR,IN,FOOD3,SECO9,0.02,0,0
35916,FR,DE,COPP1,LUBRI,0.02,0,0
1990,FR,AT,PLAST,BRICK,0.02,0,0
121805,FR,SE,FABRI,RETA1,0.02,0,0
132699,FR,TR,SALEM,RETA1,0.02,0,0
19387,FR,CA,RAILW,MOTO1,0.02,0,0
127146,FR,SK,BEVER,RUBBE,0.02,0,0
124061,FR,SE,RETAI,RESEA,0.02,0,0
156379,FR,WL,BASIC,WASTE,0.02,0,0
32549,FR,CZ,INERT,FOOD2,0.02,0,0
111050,FR,PT,CERAM,RESEA,0.02,0,0
58849,FR,GB,PUBLI,INSUR,0.02,0,0
47894,FR,ES,FISH5,MOTOR,0.02,0,0
3374,FR,AU,BUSIN,MEATP,0.02,0,0
137803,FR,US,MOTOR,FURNI,0.02,0,0
115450,FR,RO,LANDT,FISH5,0.02,0,0
26874,FR,CN,FINAN,NONF1,0.02,0,0
124415,FR,SE,STONE,COPPE,0.02,0,0
48167,FR,ES,FOODW,PREC1,0.02,0,0
107515,FR,PL,GLASS,TRAN1,0.02,0,0
157639,FR,WL,GASDI,ELECT,0.02,0,0
160008,FR,WL,SEACO,ELEC4,0.02,0,0
45882,FR,ES,AUXIL,RETAI,0.02,0,0
50592,FR,ES,POSTT,MEAT1,0.02,0,0
42634,FR,DK,GASDI,NONME,0.02,0,0
89387,FR,LT,FOOD5,RENTI,0.02,0,0
54403,FR,FI,PRINT,DAIRY,0.02,0,0
147923,FR,WE,LIQUE,CERAM,0.02,0,0
101340,FR,NL,PAPER,ADDIT,0.02,0,0
19420,FR,CA,RECRE,CRUDE,0.02,0,0
138685,FR,US,REALE,INTER,0.02,0,0
162493,FR,WM,FINAN,PROCE,0.02,0,0
123211,FR,SE,PAPE1,FURNI,0.02,0,0
9298,FR,BE,MEATC,INERT,0.02,0,0
73540,FR,IN,FOODW,NONME,0.02,0,0
145354,FR,WA,SEWAG,CONST,0.02,0,0
139674,FR,US,WASTE,BUSIN,0.02,0,0
85120,FR,JP,SEACO,CERAM,0.02,0,0
159683,FR,WL,RETA1,BIOGA,0.02,0,0
113284,FR,PT,REALE,AUXIL,0.02,0,0
108373,FR,PL,MOTOR,FURNI,0.02,0,0
45213,FR,EE,PAPER,CEMEN,0.02,0,0
143061,FR,WA,MEAT1,RECRE,0.02,0,0
14401,FR,BG,TOBAC,TOBAC,0.02,0,0
151977,FR,WF,HEAVY,FORES,0.02,0,0
36435,FR,DE,ELEC6,DAIRY,0.02,0,0
55292,FR,FI,WOOD1,WOODW,0.02,0,0
69879,FR,IE,COMPU,ALUM1,0.02,0,0
30228,FR,CN,WHEAT,ELEC7,0.02,0,0
157657,FR,WL,GASDI,LEAD1,0.02,0,0
86579,FR,KR,FABRI,BITU1,0.02,0,0
163126,FR,WM,HEAVY,FINAN,0.02,0,0
117094,FR,RO,WHEAT,SUGA1,0.02,0,0
168488,FR,ZA,PAPER,VEGE1,0.02,0,0
51263,FR,ES,RENTI,BEVER,0.02,0,0
79038,FR,IT,LIQUE,TEXT1,0.02,0,0
36819,FR,DE,FISH5,MACHI,0.02,0,0
85198,FR,JP,SEACO,WHITE,0.02,0,0
42392,FR,DK,FABRI,VEGET,0.02,0,0
93734,FR,LV,CEMEN,CONST,0.02,0,0
72789,FR,IN,AUXIL,MEAT4,0.02,0,0
61011,FR,GR,KEROS,BITU1,0.02,0,0
49449,FR,ES,MEAT4,PUBLI,0.02,0,0
20625,FR,CH,CEREA,DAIRY,0.02,0,0
84375,FR,JP,PAPE1,MEATC,0.02,0,0
54492,FR,FI,REALE,ELEC5,0.02,0,0
57808,FR,GB,LEATH,SEWAG,0.02,0,0
78865,FR,IT,LANDT,SEWAG,0.02,0,0
119551,FR,RU,POSTT,KEROS,0.02,0,0
67066,FR,HU,SEACO,BITU1,0.02,0,0
94451,FR,MT,93197,POSTT,0.02,0,0
87595,FR,KR,NUCLE,MEATP,0.02,0,0
164493,FR,WM,OILHA,TEXTI,0.02,0,0
108399,FR,PL,MOTOR,RETAI,0.02,0,0
158006,FR,WL,INERT,MOTO1,0.02,0,0
159645,FR,WL,RESEA,NATU1,0.02,0,0
156066,FR,WL,ADDIT,LUBRI,0.02,0,0
43817,FR,DK,RENTI,INTER,0.02,0,0
36887,FR,DE,FOOD1,TEXT1,0.02,0,0
62571,FR,HR,AIRTR,HOTEL,0.02,0,0
122784,FR,SE,MACHI,LIQUE,0.02,0,0
75092,FR,IN,SEACO,CEREA,0.02,0,0
23359,FR,CH,OFFIC,BIOG1,0.02,0,0
165812,FR,WM,SALEM,MEMBE,0.02,0,0
119302,FR,RU,OFFIC,VEGET,0.02,0,0
104229,FR,NO,FOOD5,MOTO1,0.02,0,0
63404,FR,HR,LEATH,BIOG1,0.02,0,0
44408,FR,DK,WHITE,CRUDE,0.02,0,0
71085,FR,IE,MOTOR,SALEM,0.02,0,0
1285,FR,AT,INLAN,POULT,0.02,0,0
126423,FR,SI,RETAI,FOOD2,0.02,0,0
71875,FR,IE,RUBBE,DIST1,0.02,0,0
58826,FR,GB,PUBLI,BIODI,0.02,0,0
66018,FR,HU,MEAT4,BEVER,0.02,0,0
113371,FR,PT,RECRE,WEARI,0.02,0,0
40846,FR,DE,STONE,RUBBE,0.02,0,0
67067,FR,HU,SEACO,BRICK,0.02,0,0
46390,FR,ES,CEMEN,MEMBE,0.02,0,0
23444,FR,CH,OILSE,DAIRY,0.02,0,0
101076,FR,NL,NONME,PULP5,0.02,0,0
68174,FR,ID,FINAN,MEAT1,0.02,0,0
113074,FR,PT,POULT,ELEC6,0.02,0,0
90301,FR,LT,WHOLE,WHEAT,0.02,0,0
96585,FR,MX,GLASS,DAIRY,0.02,0,0
88310,FR,KR,RETA1,IRONO,0.02,0,0
113287,FR,PT,REALE,BIODI,0.02,0,0
95724,FR,MX,AIRTR,SEACO,0.02,0,0
98576,FR,NL,BASIC,MOTOR,0.02,0,0
167226,FR,ZA,ALUM1,NONME,0.02,0,0
114511,FR,RO,BASIC,TEXTI,0.02,0,0
126952,FR,SK,ALUM1,93197,0.02,0,0
97243,FR,MX,PAPER,AIRTR,0.02,0,0
16482,FR,BR,PUBLI,BEVER,0.02,0,0
45412,FR,EE,RUBBE,RADIO,0.02,0,0
158079,FR,WL,INTER,RESEA,0.02,0,0
114382,FR,RO,93197,PRINT,0.02,0,0
155281,FR,WF,TRAN2,AIRTR,0.02,0,0
84183,FR,JP,MOTO1,DAIRY,0.02,0,0
94372,FR,LV,WHEAT,RAILW,0.02,0,0
84562,FR,JP,POSTT,KEROS,0.02,0,0
104400,FR,NO,HEAVY,BUSIN,0.02,0,0
131832,FR,TR,PRINT,CERAM,0.02,0,0
103148,FR,NL,WOODW,FOODW,0.02,0,0
133641,FR,TW,COMPU,FABRI,0.02,0,0
157175,FR,WL,FABRI,SECO9,0.02,0,0
156740,FR,WL,CHEM1,TRAN2,0.02,0,0
113240,FR,PT,RAILW,CONST,0.02,0,0
102262,FR,NL,RUBBE,LIQUE,0.02,0,0
120699,FR,RU,WOODW,RAWMI,0.02,0,0
103311,FR,NO,ALUM1,HEALT,0.02,0,0
133273,FR,TR,WHOLE,TEXTI,0.02,0,0
88122,FR,KR,REALE,TRAN2,0.02,0,0
129676,FR,TR,BASIC,VEGE1,0.02,0,0
29117,FR,CN,RENTI,LEAD1,0.02,0,0
115925,FR,RO,PAPER,TRAN2,0.02,0,0
109153,FR,PL,PUBLI,FORES,0.02,0,0
114615,FR,RO,BUSIN,NATU1,0.02,0,0
64545,FR,HU,BASIC,RETAI,0.02,0,0
83447,FR,JP,FOODW,MEATC,0.02,0,0
39030,FR,DE,OFFIC,NATUR,0.02,0,0
152172,FR,WF,INERT,TEXTI,0.02,0,0
163392,FR,WM,KEROS,ANIMA,0.02,0,0
43535,FR,DK,POSTT,COLLE,0.02,0,0
58825,FR,GB,PUBLI,BEVER,0.02,0,0
134623,FR,TW,RESEA,FOOD5,0.02,0,0
44036,FR,DK,RUBBE,OILHA,0.02,0,0
102222,FR,NL,RUBBE,COLLE,0.02,0,0
149925,FR,WF,ALUM1,SUPPO,0.02,0,0
35697,FR,DE,COMPU,ELE12,0.02,0,0
42822,FR,DK,INLAN,RENTI,0.02,0,0
103749,FR,NO,CHEM1,TRAN2,0.02,0,0
78737,FR,IT,KEROS,SECO9,0.02,0,0
142248,FR,WA,HOTEL,ALUMI,0.02,0,0
85320,FR,JP,TEXTI,CERAM,0.02,0,0
100686,FR,NL,LUBRI,MOTOR,0.02,0,0
16921,FR,BR,SEACO,INSUR,0.02,0,0
68350,FR,ID,HOTEL,FOUND,0.02,0,0
95360,FR,MT,SALEM,BEVER,0.02,0,0
98513,FR,NL,ANIMA,REALE,0.02,0,0
41128,FR,DE,TRAN2,INLAN,0.02,0,0
95446,FR,MT,SEACO,FURNI,0.02,0,0
163297,FR,WM,INLAN,CONST,0.02,0,0
93509,FR,LU,WHOLE,FORES,0.02,0,0
138389,FR,US,POSTT,PAPE3,0.02,0,0
99399,FR,NL,FABRI,MEAT4,0.02,0,0
103844,FR,NO,CONST,FOOD2,0.02,0,0
154529,FR,WF,RETAI,PLAST,0.02,0,0
9247,FR,BE,MEAT1,WHEAT,0.02,0,0
132321,FR,TR,RESEA,LIGNI,0.02,0,0
1847,FR,AT,OILSE,LANDT,0.02,0,0
127047,FR,SK,BASIC,BRICK,0.02,0,0
138334,FR,US,POSTT,BIOGA,0.02,0,0
103888,FR,NO,CONST,VEGE1,0.02,0,0
93257,FR,LU,TEXTI,FURNI,0.02,0,0
84090,FR,JP,MEATP,CROPS,0.02,0,0
94094,FR,LV,REALE,WEARI,0.02,0,0
19988,FR,CH,93197,CHEM1,0.02,0,0
168359,FR,ZA,MOTO1,RECRE,0.02,0,0
6708,FR,BE,COMPU,INERT,0.02,0,0
101083,FR,NL,NONME,SANDC,0.02,0,0
66749,FR,HU,REALE,COLLE,0.02,0,0
7973,FR,BE,FOODW,RADIO,0.02,0,0
118890,FR,RU,LEATH,BASIC,0.02,0,0
115862,FR,RO,OILSE,PLAST,0.02,0,0
68904,FR,ID,RECRE,RETA1,0.02,0,0
54113,FR,FI,NONME,NICKE,0.02,0,0
88102,FR,KR,REALE,PLAST,0.02,0,0
84374,FR,JP,PAPE1,LEATH,0.02,0,0
123767,FR,SE,REALE,MOTOR,0.02,0,0
108407,FR,PL,MOTOR,WEARI,0.02,0,0
45040,FR,EE,LEATH,LEATH,0.02,0,0
76202,FR,IT,CATTL,BEVER,0.02,0,0
