trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
113860,SI,US,BUSIN,GLASS,0.03,0,0
97051,NO,US,CEMEN,CONST,0.03,0,0
96123,NL,US,SALEM,FORES,0.03,0,0
127981,WE,US,NONME,TOBAC,0.03,0,0
86394,LV,US,PAPER,RUBBE,0.03,0,0
103689,PT,US,INSUR,RESEA,0.03,0,0
69444,IN,US,NAPHT,NONSP,0.03,0,0
79780,KR,US,CEMEN,MEDIC,0.03,0,0
39197,EE,US,CHEM1,WEARI,0.03,0,0
2336,AT,US,SUPPO,TRANS,0.03,0,0
83055,LT,US,FABRI,TRAN2,0.03,0,0
16647,CA,US,ELE12,SUPPO,0.03,0,0
11407,BG,US,WEARI,CHEM1,0.03,0,0
108258,RU,US,GASDI,LUBRI,0.03,0,0
103639,PT,US,HOTEL,SANDC,0.03,0,0
89447,MX,US,FORES,GLASS,0.03,0,0
84544,LU,US,CONST,WHOLE,0.03,0,0
96108,NL,US,RUBBE,WOOD2,0.03,0,0
74653,IT,US,STONE,VEGET,0.03,0,0
60553,HU,US,TEXTI,SANDC,0.03,0,0
134262,WL,US,FURNI,TRAN2,0.03,0,0
75379,JP,US,AUXIL,MEATP,0.03,0,0
56244,GR,US,FABRI,BIOGA,0.03,0,0
27345,CN,US,MOTO1,KERO1,0.03,0,0
10601,BG,US,EDUCA,EDUCA,0.03,0,0
28093,CN,US,PRINT,MEDIC,0.03,0,0
101019,PL,US,MEAT1,MEAT1,0.03,0,0
102654,PT,US,BUSIN,KEROS,0.03,0,0
102154,PL,US,TEXTI,TOBAC,0.03,0,0
16680,CA,US,ELEC1,FORES,0.03,0,0
9962,BE,US,WASTE,PFERT,0.03,0,0
25824,CN,US,COPP1,CERAM,0.03,0,0
131391,WF,US,POSTT,BEVER,0.03,0,0
56322,GR,US,FABRI,PULP5,0.03,0,0
45735,FI,US,MACHI,VEGE1,0.03,0,0
127551,WE,US,INSUR,RETAI,0.03,0,0
12383,BR,US,EDUCA,MEMBE,0.03,0,0
102811,PT,US,CHEM1,LANDT,0.03,0,0
117198,TR,US,FABRI,INTER,0.03,0,0
79966,KR,US,COMPU,SUPPO,0.03,0,0
54182,GB,US,PFERT,PLAST,0.03,0,0
66291,IE,US,RESEA,TRAN2,0.03,0,0
23336,CH,US,LANDT,TRAN1,0.03,0,0
88122,MX,US,CHEM1,LEAD1,0.03,0,0
46151,FI,US,PAPER,ALUM1,0.03,0,0
17257,CA,US,ELEC6,PULP5,0.03,0,0
20782,CA,US,RESEA,KERO1,0.03,0,0
100743,PL,US,LANDT,FOOD2,0.03,0,0
73888,IT,US,PLAS1,LANDT,0.03,0,0
86334,LV,US,NONF1,BUSIN,0.03,0,0
18221,CA,US,GLASS,PROCE,0.03,0,0
79498,KR,US,AUXIL,SUPPO,0.03,0,0
72572,IT,US,HEAVY,MEATC,0.03,0,0
30465,CZ,US,CHEM1,CHEMI,0.03,0,0
110405,SE,US,CHEM1,ELEC1,0.03,0,0
129492,WF,US,CONST,DIST1,0.03,0,0
15379,CA,US,ANIMA,LANDT,0.03,0,0
12042,BR,US,CERAM,STONE,0.03,0,0
88696,MX,US,ELEC3,POULT,0.03,0,0
135984,WL,US,PETRO,OFFIC,0.03,0,0
88457,MX,US,ELE11,ALUM1,0.03,0,0
85315,LU,US,RESEA,MEMBE,0.03,0,0
73198,IT,US,MEAT4,MEDIC,0.03,0,0
130209,WF,US,GLASS,TOBAC,0.03,0,0
10661,BG,US,FABRI,OILSE,0.03,0,0
39621,EE,US,LANDT,SEACO,0.03,0,0
68168,IN,US,FINAN,ALUM1,0.03,0,0
65547,IE,US,NONF1,WHOLE,0.03,0,0
118737,TR,US,SANDC,STONE,0.03,0,0
111079,SE,US,FORES,BUSIN,0.03,0,0
13188,BR,US,HOTEL,PLAST,0.03,0,0
40552,ES,US,BASIC,SALEM,0.03,0,0
34326,DE,US,INERT,SEACO,0.03,0,0
46129,FI,US,PAPE4,CHEM1,0.03,0,0
80872,KR,US,HEAVY,CHEMI,0.03,0,0
133357,WL,US,COKIN,BASIC,0.03,0,0
97403,NO,US,FOOD2,EDUCA,0.03,0,0
142212,ZA,US,BASIC,WHEAT,0.03,0,0
33756,DE,US,FISH5,DAIRY,0.03,0,0
40166,EE,US,WASTE,EDUCA,0.03,0,0
143686,ZA,US,RADIO,ELECT,0.03,0,0
120530,TW,US,SUPPO,FISH5,0.03,0,0
3476,AU,US,EDUCA,BUSIN,0.03,0,0
21732,CH,US,AIRTR,BIOGA,0.03,0,0
2829,AU,US,BASIC,ELEC5,0.03,0,0
109109,RU,US,PAPER,SECO9,0.03,0,0
53711,GB,US,MEMBE,MOTOR,0.03,0,0
63756,IE,US,AIRTR,LIQUE,0.03,0,0
7138,BE,US,FOOD2,SEWAG,0.03,0,0
39487,EE,US,HEAVY,CERAM,0.03,0,0
13409,BR,US,LEAD1,RUBBE,0.03,0,0
142826,ZA,US,FISH5,CHEM1,0.03,0,0
65810,IE,US,POSTT,WEARI,0.03,0,0
47041,FR,US,93197,REALE,0.03,0,0
36600,DE,US,SUPPO,TOBAC,0.03,0,0
21171,CA,US,SUPPO,PLANT,0.03,0,0
85023,LU,US,NONF1,ELEC3,0.03,0,0
130541,WF,US,LANDT,RAWMI,0.03,0,0
21804,CH,US,AIRTR,PROCE,0.03,0,0
44493,FI,US,BASIC,WHOLE,0.03,0,0
101641,PL,US,REALE,CATTL,0.03,0,0
87250,MT,US,RECRE,SUPPO,0.03,0,0
73673,IT,US,OFFIC,MEATP,0.03,0,0
85458,LU,US,SANDC,BUSIN,0.03,0,0
39823,EE,US,PLAST,RADIO,0.03,0,0
59737,HU,US,LANDT,TEXT2,0.03,0,0
19988,CA,US,PAPER,ELEC9,0.03,0,0
44468,FI,US,BASIC,OFFIC,0.03,0,0
84446,LU,US,CERAM,PUBLI,0.03,0,0
617,AT,US,COPP1,HEALT,0.03,0,0
35363,DE,US,PAPE1,POSTT,0.03,0,0
14896,BR,US,SUPPO,INTER,0.03,0,0
118706,TR,US,SALEM,COMPU,0.03,0,0
122034,WA,US,CROPS,KERO1,0.03,0,0
109464,RU,US,RECRE,CONST,0.03,0,0
102079,PL,US,SUPPO,RETAI,0.03,0,0
83651,LT,US,PAPER,RETA1,0.03,0,0
20493,CA,US,RADIO,BITU1,0.03,0,0
74207,IT,US,REALE,MOTO1,0.03,0,0
65872,IE,US,RAILW,AUXIL,0.03,0,0
6624,BE,US,COMPU,ELEC5,0.03,0,0
113580,SE,US,WOOD1,SALEM,0.03,0,0
85043,LU,US,NONME,COMPU,0.03,0,0
13855,BR,US,NONF1,SANDC,0.03,0,0
39355,EE,US,FABRI,INLAN,0.03,0,0
27893,CN,US,PETRO,ELEC4,0.03,0,0
43991,ES,US,TEXTI,INLAN,0.03,0,0
67135,IN,US,BIODI,ELEC2,0.03,0,0
33172,DE,US,CHEMI,COMPU,0.03,0,0
136555,WL,US,RESEA,HEAVY,0.03,0,0
143013,ZA,US,HOTEL,CHEMI,0.03,0,0
56861,GR,US,MOTO1,BEVER,0.03,0,0
5035,AU,US,POSTT,NONME,0.03,0,0
80902,KR,US,HEAVY,NFERT,0.03,0,0
92699,NL,US,AIRTR,PULP5,0.03,0,0
129441,WF,US,CHARC,NONME,0.03,0,0
2976,AU,US,BITUM,DAIRY,0.03,0,0
139565,WM,US,LANDT,ANIMA,0.03,0,0
121044,WA,US,AUXIL,SEWAG,0.03,0,0
23534,CH,US,MOTOR,RAWMI,0.03,0,0
139883,WM,US,MOTO1,AIRTR,0.03,0,0
141603,WM,US,SUPPO,WOOD1,0.03,0,0
67558,IN,US,CHEM1,SEWAG,0.03,0,0
126778,WE,US,COMPU,FORES,0.03,0,0
90405,MX,US,MEDIC,COLLE,0.03,0,0
32830,DE,US,BUSIN,LEAD1,0.03,0,0
60484,HU,US,SUPPO,SANDC,0.03,0,0
119679,TW,US,FINAN,CERAM,0.03,0,0
52490,GB,US,CONST,WHEAT,0.03,0,0
51151,FR,US,TRANS,COMPU,0.03,0,0
99339,PL,US,AIRTR,INERT,0.03,0,0
18563,CA,US,LANDT,AVIAT,0.03,0,0
113039,SE,US,RUBBE,PREC1,0.03,0,0
82817,LT,US,AIRTR,CRUDE,0.03,0,0
37717,DK,US,FISH5,MEATP,0.03,0,0
129810,WF,US,FINAN,DAIRY,0.03,0,0
122231,WA,US,ELECT,IRONO,0.03,0,0
72601,IT,US,HEAVY,SUGA1,0.03,0,0
39074,EE,US,BUSIN,DISTR,0.03,0,0
95445,NL,US,PLAST,HEAVY,0.03,0,0
37326,DK,US,CEREA,BUSIN,0.03,0,0
77238,JP,US,LANDT,ELEC3,0.03,0,0
95098,NL,US,OFFIC,DAIRY,0.03,0,0
7125,BE,US,FOOD2,PULP5,0.03,0,0
133646,WL,US,DAIRY,SECO9,0.03,0,0
59646,HU,US,INSUR,SUPPO,0.03,0,0
94352,NL,US,INERT,MEMBE,0.03,0,0
9483,BE,US,RUBBE,STONE,0.03,0,0
32295,CZ,US,WOODW,SECO9,0.03,0,0
108110,RU,US,FISHF,REALE,0.03,0,0
55978,GR,US,CHEMI,BRICK,0.03,0,0
7601,BE,US,HOTEL,SEACO,0.03,0,0
10230,BG,US,AIRTR,MEATP,0.03,0,0
84003,LT,US,TRANS,RESEA,0.03,0,0
88365,MX,US,CROPS,FURNI,0.03,0,0
8667,BE,US,PAPER,COMPU,0.03,0,0
130119,WF,US,GASDI,NFERT,0.03,0,0
50144,FR,US,PLAST,CEMEN,0.03,0,0
8699,BE,US,PAPER,PFERT,0.03,0,0
36471,DE,US,SEWAG,CHEM1,0.03,0,0
92899,NL,US,BIODI,BUSIN,0.03,0,0
85978,LV,US,FABRI,SEACO,0.03,0,0
16978,CA,US,ELEC4,ANTHR,0.03,0,0
60056,HU,US,RAILW,AUXIL,0.03,0,0
92738,NL,US,ALUM1,DIST1,0.03,0,0
12785,BR,US,FOOD5,MEATA,0.03,0,0
11062,BG,US,PFERT,NATUR,0.03,0,0
8253,BE,US,MOTO1,SUGAR,0.03,0,0
143044,ZA,US,HOTEL,MEATC,0.03,0,0
12655,BR,US,FINAN,ALUM1,0.03,0,0
88287,MX,US,CONST,NATUR,0.03,0,0
100544,PL,US,HOTEL,ELEC1,0.03,0,0
113107,SE,US,SALEM,MACHI,0.03,0,0
43233,ES,US,RADIO,INSUR,0.03,0,0
125919,WA,US,TRANS,RETA1,0.03,0,0
118100,TR,US,NONF1,PREC1,0.03,0,0
137048,WL,US,TRAN2,RUBBE,0.03,0,0
101463,PL,US,PLAST,SECO9,0.03,0,0
75286,JP,US,AIRTR,TRAN2,0.03,0,0
1590,AT,US,NONME,MEAT1,0.03,0,0
69530,IN,US,NONME,FOOD4,0.03,0,0
32242,CZ,US,WHOLE,RAWMI,0.03,0,0
25861,CN,US,COPP1,SUPPO,0.03,0,0
120081,TW,US,POSTT,FOUND,0.03,0,0
68294,IN,US,FOOD5,MEATA,0.03,0,0
117012,TR,US,COMPU,HEALT,0.03,0,0
63442,ID,US,VEGE1,ELECT,0.03,0,0
133730,WL,US,ELECT,INTER,0.03,0,0
113287,SE,US,TEXTI,CEMEN,0.03,0,0
100972,PL,US,MACHI,PAPE4,0.03,0,0
7684,BE,US,INSUR,CATTL,0.03,0,0
98389,NO,US,PAPE4,CRUDE,0.03,0,0
113551,SE,US,WOOD1,GLASS,0.03,0,0
85265,LU,US,RENTI,MEMBE,0.03,0,0
84102,LU,US,AIRTR,CERAM,0.03,0,0
6636,BE,US,COMPU,HEAVY,0.03,0,0
142103,ZA,US,AUXIL,LANDT,0.03,0,0
77826,JP,US,OFFIC,ELEC7,0.03,0,0
110692,SE,US,FABRI,ANTHR,0.03,0,0
58652,HR,US,PRINT,RESEA,0.03,0,0
29614,CY,US,HOTEL,HOTEL,0.03,0,0
68759,IN,US,HOTEL,BITUM,0.03,0,0
114177,SI,US,FOOD5,RECRE,0.03,0,0
45488,FI,US,INERT,NATUR,0.03,0,0
23470,CH,US,MOTO1,PAPE4,0.03,0,0
37204,DK,US,BRICK,HEALT,0.03,0,0
14807,BR,US,SALEM,CRUDE,0.03,0,0
111288,SE,US,HEAVY,INLAN,0.03,0,0
37353,DK,US,CHEM1,BITU1,0.03,0,0
139897,WM,US,MOTO1,CHEMI,0.03,0,0
74086,IT,US,PRINT,BEVER,0.03,0,0
1543,AT,US,NONF1,PRINT,0.03,0,0
86749,LV,US,TRANS,BUSIN,0.03,0,0
87146,MT,US,MOTO1,MEMBE,0.03,0,0
30060,CY,US,WHOLE,MACHI,0.03,0,0
68982,IN,US,LEAD1,CHEM1,0.03,0,0
129694,WF,US,ELECT,PREC1,0.03,0,0
16251,CA,US,COKEO,PREC1,0.03,0,0
125653,WA,US,SUPPO,COKE1,0.03,0,0
37676,DK,US,FABRI,PFERT,0.03,0,0
24502,CH,US,SUPPO,INTER,0.03,0,0
38822,DK,US,TEXTI,SALEM,0.03,0,0
28807,CN,US,SUPPO,PLAS2,0.03,0,0
95512,NL,US,POSTT,KEROS,0.03,0,0
75991,JP,US,COMPU,CEREA,0.03,0,0
104143,PT,US,MOTOR,WOODW,0.03,0,0
108649,RU,US,LEAD1,ELEC3,0.03,0,0
116803,TR,US,CERAM,BRICK,0.03,0,0
61910,ID,US,GASDI,PLAS1,0.03,0,0
107355,RU,US,BUSIN,CATTL,0.03,0,0
22081,CH,US,BUSIN,STEAM,0.03,0,0
100137,PL,US,FABRI,PROCE,0.03,0,0
59420,HU,US,FOOD2,RESEA,0.03,0,0
1014,AT,US,HOTEL,POULT,0.03,0,0
58687,HR,US,RECRE,FINAN,0.03,0,0
8251,BE,US,MOTO1,STONE,0.03,0,0
9693,BE,US,SUPPO,ELEC5,0.03,0,0
1349,AT,US,MACHI,SUGA1,0.03,0,0
108077,RU,US,FINAN,TRANS,0.03,0,0
66460,IE,US,SALEM,MEATC,0.03,0,0
122620,WA,US,FOOD5,BIOGA,0.03,0,0
98482,NO,US,PAPER,WEARI,0.03,0,0
682,AT,US,FABRI,COKE1,0.03,0,0
40361,ES,US,AIRTR,RADIO,0.03,0,0
102086,PL,US,SUPPO,TRAN1,0.03,0,0
46793,FI,US,TEXTI,RADIO,0.03,0,0
78790,JP,US,SALEM,PLAS1,0.03,0,0
79117,JP,US,WEARI,COMPU,0.03,0,0
102847,PT,US,CHEM1,SECO9,0.03,0,0
117910,TR,US,MOTO1,FOODW,0.03,0,0
96683,NL,US,WOOD1,NATUR,0.03,0,0
93715,NL,US,FISH5,SEACO,0.03,0,0
72127,IT,US,FINAN,DAIRY,0.03,0,0
144303,ZA,US,WOODW,SUPPO,0.03,0,0
52067,GB,US,CERAM,BASIC,0.03,0,0
38953,DK,US,WHOLE,PROCE,0.03,0,0
101273,PL,US,OILHA,HEALT,0.03,0,0
65140,IE,US,LANDT,OILHA,0.03,0,0
11515,BR,US,ALUM1,MEMBE,0.03,0,0
128379,WE,US,RECRE,RAILW,0.03,0,0
11994,BR,US,CEMEN,RECRE,0.03,0,0
108621,RU,US,LANDT,PAPE4,0.03,0,0
7212,BE,US,FOOD4,RUBBE,0.03,0,0
13552,BR,US,MEDIC,INLAN,0.03,0,0
77869,JP,US,OFFIC,PLAS2,0.03,0,0
101051,PL,US,MEATP,LEATH,0.03,0,0
49157,FR,US,LANDT,HEAVY,0.03,0,0
57736,GR,US,WHOLE,ELECT,0.03,0,0
97822,NO,US,INTER,RENTI,0.03,0,0
128256,WE,US,RADIO,FORES,0.03,0,0
68922,IN,US,LANDT,GASDI,0.03,0,0
57638,GR,US,TRANS,LANDT,0.03,0,0
17227,CA,US,ELEC6,FOUND,0.03,0,0
130026,WF,US,FURNI,RAILW,0.03,0,0
33021,DE,US,CEREA,PIGS9,0.03,0,0
77651,JP,US,NONF1,BITU1,0.03,0,0
130806,WF,US,MOTO1,PAPE3,0.03,0,0
29957,CY,US,RUBBE,SALEM,0.03,0,0
14149,BR,US,PETRO,IRONO,0.03,0,0
88752,MX,US,ELEC4,NATUR,0.03,0,0
120016,TW,US,LANDT,WHEAT,0.03,0,0
113041,SE,US,RUBBE,PROCE,0.03,0,0
102879,PT,US,COMPU,FOOD5,0.03,0,0
129869,WF,US,FISH5,RETAI,0.03,0,0
71439,IT,US,BUSIN,INERT,0.03,0,0
14320,BR,US,PRINT,CHEM1,0.03,0,0
99680,PL,US,CEMEN,ELEC3,0.03,0,0
70496,IN,US,RUBBE,RETAI,0.03,0,0
24951,CN,US,AIRTR,TOBAC,0.03,0,0
52101,GB,US,CERAM,SANDC,0.03,0,0
71028,IT,US,ADDIT,FABRI,0.03,0,0
85837,LV,US,COMPU,HOTEL,0.03,0,0
119611,TW,US,CONST,PAPER,0.03,0,0
122639,WA,US,FOOD5,MACHI,0.03,0,0
18949,CA,US,MEAT1,DAIRY,0.03,0,0
19809,CA,US,OFFIC,BRICK,0.03,0,0
76765,JP,US,FURNI,MEATP,0.03,0,0
109059,RU,US,OILSE,MEDIC,0.03,0,0
2428,AT,US,VEGE1,POULT,0.03,0,0
7637,BE,US,INERT,GLASS,0.03,0,0
29812,CY,US,PRINT,RESEA,0.03,0,0
60893,ID,US,AUXIL,POSTT,0.03,0,0
66487,IE,US,SALEM,SEWAG,0.03,0,0
8328,BE,US,NONME,BITUM,0.03,0,0
130850,WF,US,MOTOR,CHEMI,0.03,0,0
98657,NO,US,RAILW,INERT,0.03,0,0
42202,ES,US,INERT,EDUCA,0.03,0,0
27828,CN,US,PAPER,NFERT,0.03,0,0
126288,WE,US,93197,RECRE,0.03,0,0
64226,IE,US,CHEM1,PAPE1,0.03,0,0
37641,DK,US,FABRI,ELEC1,0.03,0,0
32151,CZ,US,TEXTI,PULP5,0.03,0,0
128711,WE,US,TEXTI,CEMEN,0.03,0,0
43384,ES,US,RECRE,MEAT1,0.03,0,0
73220,IT,US,MEMBE,BUSIN,0.03,0,0
58830,HR,US,TEXTI,BUSIN,0.03,0,0
57814,HR,US,AIRTR,DAIRY,0.03,0,0
80573,KR,US,FOOD5,TEXTI,0.03,0,0
1965,AT,US,REALE,SALEM,0.03,0,0
67275,IN,US,BUSIN,SUGA1,0.03,0,0
119750,TW,US,HOTEL,BIOGA,0.03,0,0
56204,GR,US,ELECT,OFFIC,0.03,0,0
29909,CY,US,RESEA,CRUDE,0.03,0,0
135137,WL,US,MEATC,RUBBE,0.03,0,0
81029,KR,US,INSUR,PUBLI,0.03,0,0
132846,WL,US,BITUM,COPP1,0.03,0,0
44931,FI,US,CROPS,POULT,0.03,0,0
42159,ES,US,HOTEL,PIGS9,0.03,0,0
106329,RO,US,NONF1,COMPU,0.03,0,0
92195,MX,US,SUPPO,STONE,0.03,0,0
120211,TW,US,REALE,PLANT,0.03,0,0
59617,HU,US,INERT,PUBLI,0.03,0,0
103991,PT,US,MOTO1,AUXIL,0.03,0,0
132018,WF,US,TEXTI,ANIMA,0.03,0,0
141725,WM,US,TRANS,FISHF,0.03,0,0
26876,CN,US,INLAN,BUSIN,0.03,0,0
84158,LU,US,AIRTR,RAILW,0.03,0,0
105320,RO,US,AIRTR,RECRE,0.03,0,0
103220,PT,US,FOOD3,PUBLI,0.03,0,0
43128,ES,US,POSTT,PAPER,0.03,0,0
19432,CA,US,MOTOR,STONE,0.03,0,0
117981,TR,US,MOTO1,WHEAT,0.03,0,0
11594,BR,US,AUXIL,MEAT1,0.03,0,0
23250,CH,US,LANDT,CHEMI,0.03,0,0
22675,CH,US,FABRI,WHITE,0.03,0,0
118816,TR,US,TEXTI,GASDI,0.03,0,0
100984,PL,US,MACHI,PROCE,0.03,0,0
106052,RO,US,LANDT,CHEM1,0.03,0,0
92566,MX,US,WOODW,SANDC,0.03,0,0
89020,MX,US,ELECT,FOODW,0.03,0,0
135087,WL,US,MEAT4,MEDIC,0.03,0,0
17729,CA,US,FINAN,PFERT,0.03,0,0
41032,ES,US,CHEMI,RAWMI,0.03,0,0
67413,IN,US,CEREA,BUSIN,0.03,0,0
55010,GB,US,SALEM,SECO9,0.03,0,0
52614,GB,US,EDUCA,ELEC1,0.03,0,0
105728,RO,US,EDUCA,EDUCA,0.03,0,0
89274,MX,US,FINAN,CHEM1,0.03,0,0
133000,WL,US,BUSIN,PAPE3,0.03,0,0
77473,JP,US,MEMBE,SEACO,0.03,0,0
65427,IE,US,MOTO1,MEMBE,0.03,0,0
62573,ID,US,NONME,SALEM,0.03,0,0
77378,JP,US,LEATH,RECRE,0.03,0,0
109375,RU,US,RADIO,GLASS,0.03,0,0
83062,LT,US,FINAN,COMPU,0.03,0,0
103515,PT,US,HEAVY,CERAM,0.03,0,0
143448,ZA,US,NONF1,WOODW,0.03,0,0
4063,AU,US,HOTEL,CATTL,0.03,0,0
31173,CZ,US,MACHI,AVIAT,0.03,0,0
85871,LV,US,DAIRY,EDUCA,0.03,0,0
89205,MX,US,FABRI,NONSP,0.03,0,0
95312,NL,US,PAPER,NONF1,0.03,0,0
109117,RU,US,PAPER,WOODW,0.03,0,0
109722,RU,US,SUPPO,MEAT1,0.03,0,0
111117,SE,US,GASDI,CERAM,0.03,0,0
6898,BE,US,FABRI,IRONO,0.03,0,0
112374,SE,US,PAPE1,TEXTI,0.03,0,0
8270,BE,US,MOTOR,CATTL,0.03,0,0
86995,MT,US,CONST,COMPU,0.03,0,0
106653,RO,US,RUBBE,ELEC2,0.03,0,0
7926,BE,US,LANDT,SUGAR,0.03,0,0
96915,NO,US,BASIC,MOTOR,0.03,0,0
59607,HU,US,INERT,BUSIN,0.03,0,0
41302,ES,US,EDUCA,SUPPO,0.03,0,0
15137,BR,US,WHOLE,PIGS9,0.03,0,0
97133,NO,US,CONST,ELEC4,0.03,0,0
126604,WE,US,BUSIN,PROCE,0.03,0,0
57281,GR,US,REALE,MOTO1,0.03,0,0
51873,GB,US,BRICK,POSTT,0.03,0,0
67370,IN,US,CERAM,BIOG1,0.03,0,0
120429,TW,US,SALEM,FISH5,0.03,0,0
103884,PT,US,MACHI,BRICK,0.03,0,0
57392,GR,US,RUBBE,CERAM,0.03,0,0
97480,NO,US,FOOD5,SECO9,0.03,0,0
82374,KR,US,SALEM,93197,0.03,0,0
116481,TR,US,ALUM1,DAIRY,0.03,0,0
4690,AU,US,NONF1,SANDC,0.03,0,0
102935,PT,US,CONST,POSTT,0.03,0,0
89108,MX,US,ELECT,WOOD2,0.03,0,0
50172,FR,US,POSTT,ALUM1,0.03,0,0
97874,NO,US,LANDT,PLAS2,0.03,0,0
28637,CN,US,RUBBE,STEAM,0.03,0,0
31722,CZ,US,PRINT,LANDT,0.03,0,0
980,AT,US,HOTEL,FISH5,0.03,0,0
95318,NL,US,PAPER,POSTT,0.03,0,0
132708,WL,US,BEVER,VEGE1,0.03,0,0
83452,LT,US,LANDT,WEARI,0.03,0,0
79774,KR,US,CEMEN,HEAVY,0.03,0,0
97815,NO,US,INTER,MOTO1,0.03,0,0
114122,SI,US,FABRI,SECO9,0.03,0,0
100412,PL,US,GASDI,HEALT,0.03,0,0
144100,ZA,US,TEXTI,FABRI,0.03,0,0
36027,DE,US,RENTI,MEATC,0.03,0,0
116186,SK,US,RUBBE,LIGNI,0.03,0,0
5398,AU,US,RETAI,BUSIN,0.03,0,0
18902,CA,US,LUBRI,COMPU,0.03,0,0
85110,LU,US,POSTT,CHEM1,0.03,0,0
137408,WM,US,AIRTR,PAPE1,0.03,0,0
2490,AT,US,WHOLE,MEAT4,0.03,0,0
62012,ID,US,HEAVY,TOBAC,0.03,0,0
49983,FR,US,PAPE4,PUBLI,0.03,0,0
140732,WM,US,POSTT,FOODW,0.03,0,0
116359,SK,US,WHOLE,PRINT,0.03,0,0
96806,NO,US,AIRTR,FABRI,0.03,0,0
84746,LU,US,FOOD5,FORES,0.03,0,0
79877,KR,US,CHEM1,FINAN,0.03,0,0
80518,KR,US,FISHF,SEACO,0.03,0,0
117984,TR,US,MOTO1,WOOD2,0.03,0,0
39225,EE,US,COMPU,MOTOR,0.03,0,0
60455,HU,US,SUPPO,MEDIC,0.03,0,0
126997,WE,US,ELECT,NATU1,0.03,0,0
81065,KR,US,LANDT,POULT,0.03,0,0
69107,IN,US,MEDIC,BASIC,0.03,0,0
91415,MX,US,POSTT,MEDIC,0.03,0,0
143267,ZA,US,MOTO1,ANIMA,0.03,0,0
69001,IN,US,LEAD1,RECRE,0.03,0,0
104900,PT,US,SUPPO,BRICK,0.03,0,0
30626,CZ,US,COMPU,TRAN1,0.03,0,0
43912,ES,US,SUPPO,NONF1,0.03,0,0
37476,DK,US,COMPU,BRICK,0.03,0,0
84004,LT,US,TRANS,SUPPO,0.03,0,0
6037,BE,US,AIRTR,PAPE4,0.03,0,0
87776,MX,US,BUSIN,ETHAN,0.03,0,0
61035,ID,US,BUSIN,BEVER,0.03,0,0
69015,IN,US,LEATH,ELEC3,0.03,0,0
43049,ES,US,PFERT,PUBLI,0.03,0,0
5960,AU,US,WOODW,TEXTI,0.03,0,0
125779,WA,US,TEXTI,BIOGA,0.03,0,0
57614,GR,US,TEXTI,SEACO,0.03,0,0
110752,SE,US,FABRI,KERO1,0.03,0,0
126752,WE,US,COMPU,BEVER,0.03,0,0
16392,CA,US,CONST,CHEMI,0.03,0,0
133288,WL,US,CHEM1,MEATC,0.03,0,0
59522,HU,US,HOTEL,BITUM,0.03,0,0
95404,NL,US,PLAS1,NATUR,0.03,0,0
84553,LU,US,EDUCA,AUXIL,0.03,0,0
105530,RO,US,BUSIN,MEAT4,0.03,0,0
72928,IT,US,LANDT,TEXT1,0.03,0,0
107200,RU,US,AUXIL,MOTOR,0.03,0,0
10475,BG,US,COMPU,MEATP,0.03,0,0
135331,WL,US,MOTO1,PAPE1,0.03,0,0
58910,HR,US,WOODW,EDUCA,0.03,0,0
138828,WM,US,FINAN,PREC1,0.03,0,0
104074,PT,US,MOTOR,ELEC8,0.03,0,0
33706,DE,US,FINAN,KEROS,0.03,0,0
105690,RO,US,COMPU,VEGET,0.03,0,0
38412,DK,US,RESEA,AIRTR,0.03,0,0
62701,ID,US,PAPER,ELEC8,0.03,0,0
76562,JP,US,FINAN,ELECT,0.03,0,0
104025,PT,US,MOTO1,NATU1,0.03,0,0
63293,ID,US,SUPPO,FISHF,0.03,0,0
89928,MX,US,HOTEL,LIQUE,0.03,0,0
46595,FI,US,RUBBE,IRONO,0.03,0,0
76681,JP,US,FOOD5,MEDIC,0.03,0,0
973,AT,US,HOTEL,ELEC3,0.03,0,0
74011,IT,US,POSTT,POULT,0.03,0,0
18130,CA,US,GASDI,PREC1,0.03,0,0
103615,PT,US,HOTEL,NONF1,0.03,0,0
57617,GR,US,TEXTI,SUPPO,0.03,0,0
30398,CZ,US,CEMEN,ELEC3,0.03,0,0
51041,FR,US,SUPPO,TEXT1,0.03,0,0
82746,KR,US,WHOLE,PREC1,0.03,0,0
64822,IE,US,GLASS,DAIRY,0.03,0,0
21701,CA,US,WOODW,WHEAT,0.03,0,0
77853,JP,US,OFFIC,MEAT4,0.03,0,0
41570,ES,US,FINAN,CHEM1,0.03,0,0
59020,HU,US,ALUM1,SECO9,0.03,0,0
139300,WM,US,HEAVY,93197,0.03,0,0
67626,IN,US,COMPU,FOOD4,0.03,0,0
120217,TW,US,REALE,RAILW,0.03,0,0
96003,NL,US,RUBBE,COPP1,0.03,0,0
62697,ID,US,PAPER,ELEC2,0.03,0,0
127386,WE,US,GLASS,TOBAC,0.03,0,0
60946,ID,US,BASIC,NAPHT,0.03,0,0
51645,GB,US,AUXIL,BRICK,0.03,0,0
30044,CY,US,WHOLE,CATTL,0.03,0,0
143730,ZA,US,RAILW,CONST,0.03,0,0
103653,PT,US,INERT,AUXIL,0.03,0,0
77132,JP,US,HOTEL,RAILW,0.03,0,0
137597,WM,US,BASIC,FOOD5,0.03,0,0
110509,SE,US,COMPU,COPP1,0.03,0,0
