trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
15111,JP,CN,MEDIC,FABRI,120.37,0,0
67562,JP,WA,CHEM1,RETA1,120.22,0,0
16755,JP,CN,RUBBE,BASIC,120.06,0,0
16829,JP,CN,RUBBE,OFFIC,119.99,0,0
34701,JP,ID,PLAST,RUBBE,119.69,0,0
71899,JP,WA,RADIO,RETA1,119.34,0,0
7220,JP,BR,MOTO1,MOTO1,119.12,0,0
12400,JP,CN,ALUM1,FURNI,118.88,0,0
36941,JP,IN,BUSIN,REALE,118.54,0,0
33485,JP,ID,CHEM1,CHEM1,118.29,0,0
60264,JP,TW,BUSIN,RESEA,117.99,0,0
62315,JP,US,CHEM1,REALE,117.96,0,0
14706,JP,CN,HOTEL,SUPPO,117.76,0,0
79050,JP,WL,TRANS,TRANS,117.66,0,0
14555,JP,CN,HEAVY,STEAM,117.58,0,0
16801,JP,CN,RUBBE,GLASS,117.58,0,0
44475,JP,KR,RADIO,MOTO1,117.56,0,0
19926,JP,DE,ELECT,MACHI,116.91,0,0
72938,JP,WA,SEACO,WHOLE,116.53,0,0
67477,JP,WA,CHEM1,EDUCA,116.12,0,0
13025,JP,CN,CHEM1,PUBLI,115.93,0,0
76576,JP,WL,BASIC,BASIC,115.87,0,0
60253,JP,TW,BUSIN,PRINT,115.82,0,0
71298,JP,WA,PLAST,SALEM,115.67,0,0
44756,JP,KR,SEACO,MOTOR,115.31,0,0
76609,JP,WL,BASIC,FABRI,115.26,0,0
36558,JP,IE,WHOLE,WHOLE,114.81,0,0
13732,JP,CN,ELECT,TEXTI,114.53,0,0
66884,JP,WA,BASIC,MEAT4,114.5,0,0
15449,JP,CN,NONF1,BASIC,114.43,0,0
17018,JP,CN,SEACO,NONME,114.2,0,0
68467,JP,WA,FABRI,FABRI,113.84,0,0
21514,JP,DE,RADIO,RESEA,113.55,0,0
37306,JP,IN,COPP1,MACHI,113.52,0,0
16970,JP,CN,SEACO,CEMEN,113.5,0,0
16444,JP,CN,RADIO,RETA1,113.31,0,0
15940,JP,CN,PLAST,LEATH,112.95,0,0
12972,JP,CN,CHEM1,FOOD5,112.8,0,0
72565,JP,WA,RUBBE,HEALT,112.19,0,0
70905,JP,WA,OFFIC,POSTT,112.01,0,0
31280,JP,GB,WHOLE,COMPU,111.97,0,0
14586,JP,CN,HOTEL,CHEM1,111.96,0,0
67543,JP,WA,CHEM1,PLAST,111.75,0,0
72567,JP,WA,RUBBE,HOTEL,111.73,0,0
71069,JP,WA,PAPER,PRINT,111.32,0,0
67574,JP,WA,CHEM1,TEXTI,111.17,0,0
64160,JP,US,MOTO1,TRANS,111.16,0,0
64940,JP,US,RADIO,FABRI,111.03,0,0
68395,JP,WA,ELECT,REALE,110.83,0,0
13659,JP,CN,ELECT,ELEC5,110.75,0,0
66945,JP,WA,BASIC,TRANS,110.73,0,0
67533,JP,WA,CHEM1,OFFIC,110.67,0,0
67939,JP,WA,CONST,REALE,110.63,0,0
72360,JP,WA,RETA1,CONST,110.62,0,0
12957,JP,CN,CHEM1,EDUCA,110.38,0,0
60599,JP,TW,HOTEL,OFFIC,110.16,0,0
67134,JP,WA,BUSIN,CRUDE,109.78,0,0
12955,JP,CN,CHEM1,DIST1,109.29,0,0
42278,JP,KR,ELECT,TRANS,108.94,0,0
71082,JP,WA,PAPER,RETA1,108.91,0,0
55546,JP,RU,MOTO1,SALEM,108.83,0,0
15094,JP,CN,MEDIC,COMPU,108.79,0,0
60930,JP,TW,PRIVA,CEREA,108.71,0,0
79024,JP,WL,TRANS,RAILW,108.64,0,0
37114,JP,IN,COKEO,BASIC,107.81,0,0
14217,JP,CN,FURNI,MOTO1,107.7,0,0
80698,JP,WM,MOTO1,POSTT,107.53,0,0
45571,JP,LU,FINAN,FINAN,107.52,0,0
16969,JP,CN,SEACO,BUSIN,107.15,0,0
13723,JP,CN,ELECT,RETA1,107.13,0,0
68297,JP,WA,ELECT,BUSIN,106.93,0,0
68659,JP,WA,FINAN,REALE,106.85,0,0
72393,JP,WA,RETA1,HOTEL,106.69,0,0
60207,JP,TW,BUSIN,FURNI,106.13,0,0
13790,JP,CN,FABRI,FURNI,105.98,0,0
67585,JP,WA,CHEM1,WHOLE,105.68,0,0
35628,JP,IE,FINAN,COMPU,105.68,0,0
15074,JP,CN,MEDIC,BASIC,105.57,0,0
43662,JP,KR,NONF1,FABRI,105.5,0,0
74598,JP,WE,MOTO1,MOTO1,105.49,0,0
42347,JP,KR,FABRI,MACHI,105.32,0,0
12810,JP,CN,BUSIN,PFERT,105.3,0,0
17024,JP,CN,SEACO,PREC1,105.28,0,0
67565,JP,WA,CHEM1,SALEM,105.25,0,0
67473,JP,WA,CHEM1,CRUDE,105.13,0,0
44803,JP,KR,SEACO,SUPPO,104.7,0,0
16316,JP,CN,PULP5,FURNI,104.63,0,0
62739,JP,US,ELECT,HEALT,104.39,0,0
12754,JP,CN,BUSIN,EDUCA,104.2,0,0
68401,JP,WA,ELECT,RETA1,103.64,0,0
79031,JP,WL,TRANS,RESEA,103.56,0,0
67500,JP,WA,CHEM1,HOTEL,103.1,0,0
33690,JP,ID,CONST,KEROS,102.47,0,0
67877,JP,WA,CONST,CONST,101.95,0,0
68457,JP,WA,FABRI,CRUDE,101.95,0,0
41750,JP,KR,CHEM1,FURNI,101.86,0,0
65745,JP,US,SEACO,GASDI,101.82,0,0
72767,JP,WA,SALEM,SALEM,101.72,0,0
4300,JP,BE,CHEM1,WHOLE,101.22,0,0
13053,JP,CN,CHEM1,VEGET,101.16,0,0
61446,JP,TW,WHOLE,FOOD5,101.07,0,0
70338,JP,WA,MEDIC,PUBLI,100.99,0,0
79037,JP,WL,TRANS,SEACO,100.71,0,0
68280,JP,WA,ELECT,93197,100.52,0,0
67506,JP,WA,CHEM1,KEROS,100.29,0,0
70846,JP,WA,OFFIC,COMPU,99.97,0,0
67184,JP,WA,BUSIN,OFFIC,99.92,0,0
15827,JP,CN,PAPER,RUBBE,99.76,0,0
33317,JP,ID,BASIC,FURNI,99.47,0,0
62001,JP,US,BUSIN,EDUCA,99.46,0,0
9745,JP,CA,RADIO,COMPU,99.29,0,0
13811,JP,CN,FABRI,MOTO1,99.0,0,0
65538,JP,US,RUBBE,PUBLI,98.64,0,0
13039,JP,CN,CHEM1,SALEM,98.08,0,0
69249,JP,WA,GLASS,REALE,97.76,0,0
60248,JP,TW,BUSIN,PLAST,97.75,0,0
44695,JP,KR,SEACO,BASIC,97.55,0,0
13035,JP,CN,CHEM1,RESEA,97.32,0,0
13676,JP,CN,ELECT,HOTEL,96.68,0,0
82701,JP,ZA,MOTO1,MOTO1,96.41,0,0
60606,JP,TW,HOTEL,PLAST,96.14,0,0
61017,JP,TW,PRIVA,TOBAC,96.1,0,0
39086,JP,IN,SEACO,BASIC,96.08,0,0
64053,JP,US,MOTO1,EDUCA,96.03,0,0
15175,JP,CN,MEDIC,RETA1,95.95,0,0
13712,JP,CN,ELECT,PUBLI,95.69,0,0
10713,JP,CH,CHEM1,RESEA,95.68,0,0
17027,JP,CN,SEACO,PUBLI,95.67,0,0
66861,JP,WA,BASIC,FOUND,95.25,0,0
60540,JP,TW,HOTEL,BEVER,95.1,0,0
44011,JP,KR,PLAST,PLAST,95.07,0,0
44501,JP,KR,RADIO,RESEA,94.91,0,0
68512,JP,WA,FABRI,OFFIC,94.44,0,0
48097,JP,MX,RUBBE,MOTO1,94.23,0,0
36884,JP,IN,BUSIN,FINAN,94.15,0,0
16390,JP,CN,RADIO,FABRI,93.97,0,0
72834,JP,WA,SEACO,CONST,93.65,0,0
60919,JP,TW,PRIVA,ALUM1,93.42,0,0
46961,JP,MX,FABRI,CONST,93.35,0,0
44719,JP,KR,SEACO,ELEC2,93.09,0,0
69085,JP,WA,GASDI,LANDT,92.72,0,0
12852,JP,CN,BUSIN,WOODW,92.72,0,0
17014,JP,CN,SEACO,NATUR,92.58,0,0
64983,JP,US,RADIO,OFFIC,92.42,0,0
41835,JP,KR,CHEM1,WHOLE,92.38,0,0
13782,JP,CN,FABRI,ELECT,92.35,0,0
66009,JP,US,TEXTI,RETA1,92.32,0,0
9983,JP,CA,RUBBE,RUBBE,92.32,0,0
15747,JP,CN,PAPER,CONST,92.32,0,0
66080,JP,US,TRANS,RESEA,92.25,0,0
15915,JP,CN,PLAST,CHEM1,92.08,0,0
62216,JP,US,CHEM1,BUSIN,91.92,0,0
60201,JP,TW,BUSIN,FINAN,91.26,0,0
16456,JP,CN,RADIO,TRANS,91.07,0,0
15162,JP,CN,MEDIC,POSTT,90.97,0,0
5523,JP,BE,SEACO,CONST,90.88,0,0
34964,JP,ID,RUBBE,CONST,90.8,0,0
72582,JP,WA,RUBBE,MEAT4,90.78,0,0
16961,JP,CN,SEACO,ALUM1,90.75,0,0
13384,JP,CN,CONST,MEAT1,90.67,0,0
78482,JP,WL,RUBBE,CONST,90.59,0,0
72432,JP,WA,RETA1,PIGS9,90.57,0,0
69026,JP,WA,FURNI,WHOLE,90.47,0,0
16809,JP,CN,RUBBE,LANDT,90.47,0,0
60989,JP,TW,PRIVA,PAPER,90.17,0,0
7994,JP,BR,TRANS,TRANS,89.76,0,0
33534,JP,ID,CHEM1,PLAST,89.53,0,0
41829,JP,KR,CHEM1,TRANS,89.49,0,0
67169,JP,WA,BUSIN,MEAT4,89.41,0,0
14190,JP,CN,FURNI,FABRI,89.23,0,0
67190,JP,WA,BUSIN,PFERT,89.22,0,0
12289,JP,CN,AIRTR,BASIC,88.76,0,0
4915,JP,BE,MOTO1,SALEM,88.6,0,0
65011,JP,US,RADIO,RESEA,88.51,0,0
14168,JP,CN,FURNI,CERAM,88.43,0,0
60254,JP,TW,BUSIN,PROCE,88.22,0,0
56043,JP,RU,RUBBE,CONST,88.02,0,0
16093,JP,CN,PREC1,ELECT,87.98,0,0
60621,JP,TW,HOTEL,RESEA,87.94,0,0
57158,JP,SE,MOTO1,MOTO1,87.91,0,0
71177,JP,WA,PLAST,93197,87.9,0,0
72898,JP,WA,SEACO,PIGS9,87.57,0,0
13673,JP,CN,ELECT,GLASS,87.51,0,0
71231,JP,WA,PLAST,FURNI,87.4,0,0
12773,JP,CN,BUSIN,HEALT,87.36,0,0
71764,JP,WA,PULP5,PAPER,87.29,0,0
43839,JP,KR,PAPER,DAIRY,87.26,0,0
80731,JP,WM,MOTO1,VEGET,87.15,0,0
21101,JP,DE,OFFIC,OFFIC,87.06,0,0
8850,JP,CA,FABRI,CONST,87.03,0,0
60597,JP,TW,HOTEL,NONME,86.97,0,0
79459,JP,WM,CHEM1,PUBLI,86.92,0,0
64046,JP,US,MOTO1,CONST,86.71,0,0
14648,JP,CN,HOTEL,MEMBE,86.5,0,0
12989,JP,CN,CHEM1,LIQUE,86.25,0,0
22357,JP,DE,TRANS,TRANS,86.23,0,0
47963,JP,MX,RADIO,POSTT,86.21,0,0
65250,JP,US,RESEA,CHEM1,86.16,0,0
50752,JP,NO,BASIC,TRANS,86.16,0,0
5584,JP,BE,SEACO,SEACO,86.02,0,0
44489,JP,KR,RADIO,POSTT,85.87,0,0
68324,JP,WA,ELECT,ELECT,85.85,0,0
72609,JP,WA,RUBBE,POSTT,85.84,0,0
67689,JP,WA,COKEO,BASIC,85.06,0,0
47007,JP,MX,FABRI,MOTO1,84.92,0,0
80724,JP,WM,MOTO1,SUPPO,84.91,0,0
71255,JP,WA,PLAST,MEATP,84.72,0,0
46342,JP,MX,BASIC,BASIC,84.7,0,0
67523,JP,WA,CHEM1,MOTOR,84.69,0,0
62598,JP,US,COPP1,COPP1,84.67,0,0
14485,JP,CN,HEAVY,CONST,84.64,0,0
60957,JP,TW,PRIVA,FURNI,84.49,0,0
12763,JP,CN,BUSIN,FABRI,84.39,0,0
62349,JP,US,CHEM1,WOODW,84.33,0,0
10704,JP,CH,CHEM1,PUBLI,84.17,0,0
61023,JP,TW,PRIVA,WEARI,84.06,0,0
67968,JP,WA,COPP1,BASIC,84.0,0,0
12940,JP,CN,CHEM1,CEMEN,83.99,0,0
66508,JP,WA,AIRTR,PUBLI,83.98,0,0
62797,JP,US,ELECT,RESEA,83.97,0,0
62211,JP,US,CHEM1,BIOGA,83.49,0,0
16972,JP,CN,SEACO,CEREA,83.24,0,0
67138,JP,WA,BUSIN,EDUCA,82.97,0,0
16963,JP,CN,SEACO,BASIC,82.9,0,0
67206,JP,WA,BUSIN,RECRE,82.59,0,0
12755,JP,CN,BUSIN,ELEC1,82.39,0,0
76598,JP,WL,BASIC,CRUDE,82.26,0,0
60213,JP,TW,BUSIN,HOTEL,82.06,0,0
60192,JP,TW,BUSIN,ELEC2,82.04,0,0
66928,JP,WA,BASIC,RESEA,81.95,0,0
44598,JP,KR,RUBBE,MACHI,81.87,0,0
77880,JP,WL,MOTO1,LANDT,81.74,0,0
37086,JP,IN,CHEM1,WOODW,81.62,0,0
68098,JP,WA,COPP1,WHOLE,81.61,0,0
37292,JP,IN,COPP1,FABRI,81.57,0,0
12577,JP,CN,BASIC,FURNI,81.45,0,0
65002,JP,US,RADIO,PUBLI,81.21,0,0
44519,JP,KR,RADIO,WHOLE,81.14,0,0
22239,JP,DE,SUPPO,SUPPO,80.85,0,0
63100,JP,US,FOOD5,FOOD5,80.68,0,0
66739,JP,WA,AUXIL,INSUR,80.63,0,0
64912,JP,US,RADIO,BUSIN,80.62,0,0
5087,JP,BE,PLAST,RUBBE,80.54,0,0
72714,JP,WA,SALEM,LANDT,79.85,0,0
15963,JP,CN,PLAST,TEXTI,79.85,0,0
60982,JP,TW,PRIVA,NATUR,79.73,0,0
35530,JP,IE,CHEM1,PLAST,79.67,0,0
15784,JP,CN,PAPER,MACHI,79.54,0,0
17020,JP,CN,SEACO,PAPER,79.47,0,0
79043,JP,WL,TRANS,SUPPO,79.42,0,0
68074,JP,WA,COPP1,REALE,79.29,0,0
35070,JP,ID,SEACO,CONST,79.26,0,0
12793,JP,CN,BUSIN,MOTO1,79.21,0,0
12368,JP,CN,ALUM1,ALUM1,79.13,0,0
44772,JP,KR,SEACO,PFERT,78.79,0,0
13057,JP,CN,CHEM1,WHOLE,78.69,0,0
64153,JP,US,MOTO1,SUPPO,78.67,0,0
80641,JP,WM,MOTO1,EDUCA,78.62,0,0
68392,JP,WA,ELECT,RADIO,78.5,0,0
47805,JP,MX,PLAST,RUBBE,78.39,0,0
14610,JP,CN,HOTEL,ELECT,78.32,0,0
9343,JP,CA,MOTO1,LANDT,78.31,0,0
12813,JP,CN,BUSIN,PLAST,78.21,0,0
17010,JP,CN,SEACO,MEDIC,78.1,0,0
4194,JP,BE,CHEM1,CHEM1,77.98,0,0
16837,JP,CN,RUBBE,PFERT,77.82,0,0
67214,JP,WA,BUSIN,SALEM,77.75,0,0
16867,JP,CN,RUBBE,TRANS,77.56,0,0
14611,JP,CN,HOTEL,FABRI,77.55,0,0
13001,JP,CN,CHEM1,NAPHT,77.45,0,0
68035,JP,WA,COPP1,MEAT4,77.42,0,0
60622,JP,TW,HOTEL,RETA1,77.42,0,0
78940,JP,WL,TRANS,EDUCA,77.41,0,0
41760,JP,KR,CHEM1,KEROS,77.3,0,0
8314,JP,CA,BUSIN,BUSIN,77.28,0,0
12764,JP,CN,BUSIN,FINAN,77.08,0,0
69007,JP,WA,FURNI,RETA1,77.01,0,0
41806,JP,KR,CHEM1,RADIO,77.0,0,0
60592,JP,TW,HOTEL,MOTO1,76.88,0,0
36876,JP,IN,BUSIN,EDUCA,76.86,0,0
62725,JP,US,ELECT,FABRI,76.8,0,0
60028,JP,TW,AIRTR,EDUCA,76.8,0,0
14689,JP,CN,HOTEL,REALE,76.65,0,0
71476,JP,WA,PREC1,MEAT4,76.58,0,0
67458,JP,WA,CHEM1,CATTL,76.51,0,0
12840,JP,CN,BUSIN,SUPPO,76.4,0,0
15754,JP,CN,PAPER,EDUCA,76.27,0,0
12326,JP,CN,AIRTR,MACHI,76.21,0,0
13739,JP,CN,ELECT,WEARI,76.17,0,0
13521,JP,CN,CROPS,FOOD5,76.05,0,0
67495,JP,WA,CHEM1,GASDI,75.96,0,0
68005,JP,WA,COPP1,ELECT,75.94,0,0
2728,JP,AU,MOTO1,LANDT,75.93,0,0
67494,JP,WA,CHEM1,FURNI,75.84,0,0
43798,JP,KR,OFFIC,OFFIC,75.82,0,0
60165,JP,TW,BUSIN,ANIMA,75.76,0,0
12343,JP,CN,AIRTR,PUBLI,75.74,0,0
41786,JP,KR,CHEM1,OFFIC,75.59,0,0
15161,JP,CN,MEDIC,PLAST,75.48,0,0
12999,JP,CN,CHEM1,MOTO1,75.4,0,0
71277,JP,WA,PLAST,PLAST,75.4,0,0
44664,JP,KR,RUBBE,WHOLE,75.37,0,0
67472,JP,WA,CHEM1,CROPS,75.3,0,0
69374,JP,WA,HEAVY,FURNI,75.22,0,0
68474,JP,WA,FABRI,FURNI,75.22,0,0
44755,JP,KR,SEACO,MOTO1,75.13,0,0
42599,JP,KR,FOOD5,FOOD5,75.11,0,0
71262,JP,WA,PLAST,NATUR,75.04,0,0
36932,JP,IN,BUSIN,POSTT,74.9,0,0
68501,JP,WA,FABRI,MOTO1,74.82,0,0
71842,JP,WA,RADIO,FURNI,74.59,0,0
44471,JP,KR,RADIO,MACHI,74.5,0,0
33685,JP,ID,CONST,HEAVY,74.47,0,0
66981,JP,WA,BEVER,HOTEL,74.46,0,0
16446,JP,CN,RADIO,RUBBE,74.44,0,0
12848,JP,CN,BUSIN,WEARI,74.07,0,0
62089,JP,US,BUSIN,RECRE,73.76,0,0
41051,JP,IT,TRANS,TRANS,73.76,0,0
17038,JP,CN,SEACO,SALEM,73.69,0,0
72513,JP,WA,RUBBE,93197,73.62,0,0
37047,JP,IN,CHEM1,NONME,73.45,0,0
44666,JP,KR,RUBBE,WOODW,73.39,0,0
15192,JP,CN,MEDIC,WHOLE,73.26,0,0
8506,JP,CA,CHEM1,HEALT,73.05,0,0
67457,JP,WA,CHEM1,BUSIN,72.99,0,0
17152,JP,CN,TEXTI,FURNI,72.95,0,0
13725,JP,CN,ELECT,RUBBE,72.94,0,0
19374,JP,DE,BUSIN,MOTO1,72.93,0,0
41269,JP,KR,ALUM1,FABRI,72.82,0,0
15815,JP,CN,PAPER,PUBLI,72.62,0,0
60939,JP,TW,PRIVA,CROPS,72.45,0,0
72920,JP,WA,SEACO,SALEM,72.36,0,0
68313,JP,WA,ELECT,CRUDE,72.32,0,0
16443,JP,CN,RADIO,RESEA,72.24,0,0
16971,JP,CN,SEACO,CERAM,71.93,0,0
60992,JP,TW,PRIVA,PLANT,71.86,0,0
66853,JP,WA,BASIC,ELECT,71.73,0,0
14593,JP,CN,HOTEL,COMPU,71.68,0,0
61009,JP,TW,PRIVA,RUBBE,71.63,0,0
64089,JP,US,MOTO1,LANDT,71.53,0,0
44581,JP,KR,RUBBE,FURNI,71.19,0,0
21931,JP,DE,RUBBE,MOTO1,71.0,0,0
41793,JP,KR,CHEM1,PFERT,70.96,0,0
43033,JP,KR,HEAVY,HEAVY,70.96,0,0
12933,JP,CN,CHEM1,BIOGA,70.76,0,0
13665,JP,CN,ELECT,FINAN,70.75,0,0
15177,JP,CN,MEDIC,RUBBE,70.45,0,0
60579,JP,TW,HOTEL,KEROS,70.34,0,0
67556,JP,WA,CHEM1,REALE,70.17,0,0
66182,JP,US,WHOLE,EDUCA,70.09,0,0
79933,JP,WM,FABRI,CONST,69.95,0,0
60639,JP,TW,HOTEL,WOODW,69.92,0,0
30338,JP,GB,INSUR,INSUR,69.83,0,0
28091,JP,FR,MOTO1,MOTO1,69.82,0,0
48534,JP,NL,BUSIN,BUSIN,69.71,0,0
12994,JP,CN,CHEM1,MEATA,69.67,0,0
66908,JP,WA,BASIC,PFERT,69.66,0,0
44775,JP,KR,SEACO,PLAST,69.56,0,0
46896,JP,MX,ELECT,OFFIC,69.55,0,0
4224,JP,BE,CHEM1,HEALT,69.47,0,0
76791,JP,WL,CHEM1,HEALT,69.44,0,0
21885,JP,DE,RUBBE,CONST,69.4,0,0
62092,JP,US,BUSIN,RENTI,69.3,0,0
60631,JP,TW,HOTEL,TOBAC,69.23,0,0
65030,JP,US,RADIO,TRANS,69.21,0,0
76399,JP,WF,TRANS,RAILW,69.04,0,0
64207,JP,US,NONF1,MOTO1,69.02,0,0
38389,JP,IN,PLAST,CHEM1,68.91,0,0
14982,JP,CN,LEATH,LEATH,68.91,0,0
65345,JP,US,RESEA,RESEA,68.87,0,0
12291,JP,CN,AIRTR,BUSIN,68.81,0,0
36087,JP,IE,REALE,COMPU,68.68,0,0
42291,JP,KR,FABRI,BASIC,68.45,0,0
60571,JP,TW,HOTEL,GASDI,68.4,0,0
68961,JP,WA,FURNI,HOTEL,68.35,0,0
62698,JP,US,ELECT,BUSIN,68.1,0,0
67225,JP,WA,BUSIN,VEGE1,67.91,0,0
44616,JP,KR,RUBBE,OFFIC,67.85,0,0
12959,JP,CN,CHEM1,ELEC1,67.84,0,0
69338,JP,WA,HEAVY,BASIC,67.79,0,0
79218,JP,WM,BASIC,MOTO1,67.77,0,0
72626,JP,WA,RUBBE,RETA1,67.75,0,0
32528,JP,HU,MOTO1,OFFIC,67.75,0,0
16857,JP,CN,RUBBE,SALEM,67.28,0,0
16811,JP,CN,RUBBE,LEATH,66.73,0,0
62251,JP,US,CHEM1,FOOD5,66.72,0,0
67210,JP,WA,BUSIN,RESEA,66.71,0,0
62826,JP,US,ELECT,WOODW,66.66,0,0
19933,JP,DE,ELECT,MOTO1,66.62,0,0
62296,JP,US,CHEM1,PAPER,66.61,0,0
43052,JP,KR,HEAVY,NAPHT,66.58,0,0
72625,JP,WA,RUBBE,RESEA,66.55,0,0
14309,JP,CN,GASDI,LANDT,66.54,0,0
10503,JP,CH,BUSIN,BUSIN,66.32,0,0
15448,JP,CN,NONF1,ALUM1,66.27,0,0
72083,JP,WA,REALE,HEALT,66.05,0,0
66244,JP,US,WHOLE,RESEA,66.03,0,0
14567,JP,CN,HOTEL,93197,65.99,0,0
65408,JP,US,RETA1,MOTO1,65.94,0,0
39287,JP,IN,WHOLE,DISTR,65.85,0,0
73864,JP,WA,WHOLE,RESEA,65.63,0,0
69384,JP,WA,HEAVY,KEROS,65.52,0,0
68059,JP,WA,COPP1,PFERT,65.26,0,0
12834,JP,CN,BUSIN,SALEM,65.26,0,0
37023,JP,IN,CHEM1,HEALT,65.25,0,0
80613,JP,WM,MOTO1,93197,65.05,0,0
12739,JP,CN,BUSIN,CHEM1,65.04,0,0
61024,JP,TW,PRIVA,WHEAT,65.0,0,0
80634,JP,WM,MOTO1,CONST,64.86,0,0
17000,JP,CN,SEACO,GLASS,64.74,0,0
64989,JP,US,RADIO,PAPER,64.65,0,0
15439,JP,CN,MOTO1,TRANS,64.64,0,0
14618,JP,CN,HOTEL,FOOD5,64.64,0,0
68531,JP,WA,FABRI,REALE,64.58,0,0
62226,JP,US,CHEM1,CONST,64.53,0,0
12980,JP,CN,CHEM1,HEAVY,64.5,0,0
13717,JP,CN,ELECT,REALE,64.48,0,0
71495,JP,WA,PREC1,PFERT,64.41,0,0
42543,JP,KR,FISHF,FISH5,64.18,0,0
42795,JP,KR,GASDI,FISH5,64.02,0,0
41752,JP,KR,CHEM1,GLASS,63.96,0,0
29664,JP,GB,COKEO,BASIC,63.96,0,0
38418,JP,IN,PLAST,MOTO1,63.9,0,0
41814,JP,KR,CHEM1,RESEA,63.87,0,0
15443,JP,CN,MOTO1,WHOLE,63.78,0,0
78952,JP,WL,TRANS,FISHF,63.62,0,0
14625,JP,CN,HOTEL,HEALT,63.33,0,0
12814,JP,CN,BUSIN,POSTT,63.27,0,0
15910,JP,CN,PLAST,BITUM,63.07,0,0
15952,JP,CN,PLAST,PAPER,63.0,0,0
14690,JP,CN,HOTEL,RECRE,62.97,0,0
38453,JP,IN,PLAST,WOODW,62.8,0,0
43181,JP,KR,KEROS,AIRTR,62.7,0,0
13030,JP,CN,CHEM1,REALE,62.67,0,0
16336,JP,CN,PULP5,PLAST,62.63,0,0
12411,JP,CN,ALUM1,MOTO1,62.56,0,0
44711,JP,KR,SEACO,CONST,62.54,0,0
73841,JP,WA,WHOLE,PADDY,62.51,0,0
37942,JP,IN,LEAD1,BASIC,62.48,0,0
60574,JP,TW,HOTEL,HEAVY,62.35,0,0
60172,JP,TW,BUSIN,BUSIN,62.31,0,0
8243,JP,CA,BASIC,CONST,62.3,0,0
63952,JP,US,MEMBE,CROPS,62.27,0,0
64952,JP,US,RADIO,HEALT,62.16,0,0
30021,JP,GB,FINAN,BUSIN,62.12,0,0
60240,JP,TW,BUSIN,OFFIC,62.11,0,0
44705,JP,KR,SEACO,CHEM1,61.96,0,0
67179,JP,WA,BUSIN,NATUR,61.89,0,0
36875,JP,IN,BUSIN,DISTR,61.86,0,0
60267,JP,TW,BUSIN,RUBBE,61.84,0,0
72573,JP,WA,RUBBE,LANDT,61.68,0,0
70837,JP,WA,OFFIC,BUSIN,61.68,0,0
33756,JP,ID,COPP1,LEATH,61.34,0,0
72085,JP,WA,REALE,HOTEL,61.22,0,0
41775,JP,KR,CHEM1,MOTO1,60.99,0,0
37392,JP,IN,ELECT,MOTO1,60.85,0,0
13663,JP,CN,ELECT,ELECT,60.84,0,0
12780,JP,CN,BUSIN,LANDT,60.8,0,0
44748,JP,KR,SEACO,MACHI,60.75,0,0
12772,JP,CN,BUSIN,GLASS,60.75,0,0
66932,JP,WA,BASIC,SALEM,60.73,0,0
15766,JP,CN,PAPER,FOOD5,60.65,0,0
73854,JP,WA,WHOLE,PUBLI,60.62,0,0
44151,JP,KR,PREC1,FOUND,60.59,0,0
16795,JP,CN,RUBBE,FOOD5,60.58,0,0
33476,JP,ID,CHEM1,BIODI,60.57,0,0
15844,JP,CN,PAPER,WHOLE,60.55,0,0
80637,JP,WM,MOTO1,CRUDE,60.55,0,0
14908,JP,CN,LEAD1,CONST,60.53,0,0
8653,JP,CA,CONST,NONF1,60.5,0,0
17035,JP,CN,SEACO,RETA1,60.5,0,0
1247,JP,AU,BASIC,CONST,60.41,0,0
60602,JP,TW,HOTEL,PAPER,60.13,0,0
60594,JP,TW,HOTEL,NAPHT,60.13,0,0
12833,JP,CN,BUSIN,RUBBE,60.08,0,0
67200,JP,WA,BUSIN,PUBLI,59.97,0,0
36947,JP,IN,BUSIN,RETA1,59.96,0,0
71061,JP,WA,PAPER,PAPER,59.95,0,0
15771,JP,CN,PAPER,GLASS,59.94,0,0
60077,JP,TW,AIRTR,PUBLI,59.76,0,0
75141,JP,WF,BASIC,FABRI,59.74,0,0
29292,JP,GB,AUXIL,AUXIL,59.63,0,0
73143,JP,WA,TEXTI,FURNI,59.61,0,0
17023,JP,CN,SEACO,POSTT,59.6,0,0
43006,JP,KR,HEAVY,CHEM1,59.51,0,0
71532,JP,WA,PREC1,WHOLE,59.42,0,0
72876,JP,WA,SEACO,MEATA,59.35,0,0
80709,JP,WM,MOTO1,REALE,59.34,0,0
18549,JP,CZ,MOTO1,MOTO1,59.25,0,0
79026,JP,WL,TRANS,REALE,59.22,0,0
65012,JP,US,RADIO,RETA1,58.93,0,0
41252,JP,KR,ALUM1,ALUM1,58.86,0,0
66249,JP,US,WHOLE,SEACO,58.83,0,0
38975,JP,IN,RUBBE,CONST,58.75,0,0
60200,JP,TW,BUSIN,FABRI,58.62,0,0
41790,JP,KR,CHEM1,PAPER,58.57,0,0
17049,JP,CN,SEACO,WOODW,58.5,0,0
61027,JP,TW,PRIVA,WOODW,58.5,0,0
60968,JP,TW,PRIVA,LANDT,58.48,0,0
73780,JP,WA,WHOLE,EDUCA,58.48,0,0
72605,JP,WA,RUBBE,PFERT,58.47,0,0
42355,JP,KR,FABRI,MOTO1,58.45,0,0
72154,JP,WA,REALE,WHOLE,58.38,0,0
