trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
4606484,WL,BR,ELEC2,CROPS,347.55,3883110585.386,7.0,7.0,3883109627.506,17.0,146.0,113.0,681.88,11172811.351995
2978821,US,BR,GASDI,LANDT,2991.16,2613044378.809,7.0,7.0,2613042391.946,27.0,469.0,1461.0,29.863,873588.96843
4606967,WL,BR,ELEC6,CONST,141.87,2031617896.953,7.0,7.0,2031617708.66,5.0,82.0,78.0,23.293,14320278.402432
4606448,WL,BR,ELEC1,CONST,71.71,1881842331.708,7.0,7.0,1881842103.124,2.0,70.0,30.0,126.584,26242397.597378
4952107,WM,BR,PFERT,PFERT,1290.68,1773565185.184,7.0,7.0,1773545928.783,79.0,7331.0,11408.0,438.401,1374132.383847
4604014,WL,BR,NATUR,ELEC2,1433.0,1491042295.563,7.0,7.0,1491041521.215,18.0,251.0,494.0,11.348,1040504.044357
4952070,WM,BR,PFERT,OILSE,991.03,1361808523.509,7.0,7.0,1361793738.888,60.0,5629.0,8759.0,336.621,1374134.510064
2978713,US,BR,KEROS,AIRTR,1455.84,1262068508.651,7.0,7.0,1262067496.881,14.0,244.0,740.0,13.77,866900.558201
3792246,RU,BR,PFERT,PFERT,358.87,1108389841.487,7.0,7.0,1108388225.714,7.0,1342.0,249.0,17.773,3088555.30272
4606518,WL,BR,ELEC2,WOODW,92.9,1037924702.173,7.0,7.0,1037924445.912,5.0,39.0,30.0,182.261,11172494.103046
4606558,WL,BR,ELEC2,DISTR,78.45,876454368.461,7.0,7.0,876454152.554,4.0,33.0,25.0,153.907,11172139.814672
3792211,RU,BR,PFERT,OILSE,275.56,851062450.717,7.0,7.0,851061211.07,5.0,1030.0,191.0,13.647,3088483.273033
2979291,US,BR,PFERT,PFERT,354.43,841848870.437,7.0,7.0,841847825.127,6.0,498.0,512.0,29.31,2375219.000753
2978759,US,BR,GASDI,WOODW,894.1,781075668.112,7.0,7.0,781075074.186,8.0,140.0,437.0,8.926,873588.712797
4606406,WL,BR,ELEC1,WOODW,26.64,699180321.988,7.0,7.0,699180236.957,1.0,26.0,11.0,47.031,26245507.582132
2979256,US,BR,PFERT,OILSE,272.15,646402499.101,7.0,7.0,646401696.596,5.0,382.0,393.0,22.505,2375169.939743
3246340,CN,BR,ELECT,CONST,477.06,596637808.445,7.0,7.0,596635954.273,22.0,414.0,1398.0,20.172,1250655.700426
4603555,WL,BR,WHEAT,FOOD5,1643.54,575430416.768,7.0,7.0,575405002.405,215.0,23534.0,1617.0,48.363,350116.466145
4831919,WF,BR,PFERT,PFERT,569.47,569449774.691,7.0,7.0,569438135.012,119.0,5520.0,5952.0,48.679,999964.483978
634500,DE,BR,SEACO,CRUDE,257.6,557294236.309,7.0,7.0,557294135.427,7.0,42.0,50.0,1.882,2163409.302442
3245859,CN,BR,BASIC,MOTO1,211.19,556371765.163,7.0,7.0,556370983.942,10.0,193.0,566.0,12.221,2634460.747019
3245546,CN,BR,RUBBE,CONST,378.41,543143779.151,7.0,7.0,543141492.99,20.0,718.0,1525.0,23.161,1435331.463627
4606925,WL,BR,ELEC6,WOODW,35.02,501520926.384,7.0,7.0,501520880.634,1.0,20.0,19.0,5.75,14320985.90474
3245495,CN,BR,RUBBE,WOODW,339.82,487755600.187,7.0,7.0,487753546.388,18.0,645.0,1370.0,20.799,1435335.177997
4606414,WL,BR,ELEC1,REFIN,17.27,453231507.76,6.0,6.0,453231453.273,0.0,17.0,7.0,30.487,26243862.638101
2979214,US,BR,PLAST,RUBBE,644.57,448973025.457,7.0,7.0,448972603.654,8.0,220.0,184.0,9.803,696546.574394
774857,DK,BR,SEACO,CRUDE,199.64,445543393.991,7.0,7.0,445543252.657,9.0,58.0,72.0,2.334,2231734.091319
3246318,CN,BR,ELECT,ELECT,353.76,442433745.916,7.0,7.0,442432370.957,16.0,307.0,1037.0,14.959,1250660.747162
4831884,WF,BR,PFERT,OILSE,437.26,437244462.316,7.0,7.0,437235525.938,91.0,4238.0,4570.0,37.378,999964.465801
4606964,WL,BR,ELEC6,DISTR,29.58,423626490.706,7.0,7.0,423626451.849,1.0,17.0,16.0,4.857,14321382.376809
2978121,US,BR,BITUM,BASIC,768.91,421269835.222,7.0,7.0,421269520.271,7.0,77.0,219.0,11.951,547879.251436
3246147,CN,BR,FABRI,CONST,301.82,415798271.295,7.0,7.0,415797324.086,15.0,253.0,665.0,14.209,1377636.575757
2981107,US,BR,AIRTR,ELEC2,343.45,412857253.41,7.0,7.0,412857210.595,5.0,16.0,21.0,0.815,1202088.377959
3246323,CN,BR,ELECT,FURNI,316.75,396142881.411,7.0,7.0,396141650.017,15.0,275.0,928.0,13.394,1250648.402245
2981130,US,BR,AIRTR,SUPPO,323.06,388346063.21,7.0,7.0,388346022.443,5.0,15.0,20.0,0.767,1202086.495419
4734436,WE,BR,PFERT,PFERT,233.76,376634630.656,7.0,7.0,376633321.66,17.0,620.0,638.0,33.996,1611202.218754
2978164,US,BR,CRUDE,MOTOR,456.92,375913803.876,7.0,7.0,375913558.259,3.0,62.0,175.0,5.617,822712.518331
4606445,WL,BR,ELEC1,DISTR,14.27,374436539.208,6.0,6.0,374436494.021,0.0,14.0,6.0,25.187,26239421.107779
4952069,WM,BR,PFERT,VEGET,270.96,372333341.403,7.0,7.0,372329298.367,17.0,1539.0,2395.0,92.036,1374126.592128
3245846,CN,BR,BASIC,BASIC,141.18,371937192.007,7.0,7.0,371936668.838,7.0,129.0,379.0,8.169,2634489.247818
3245289,CN,BR,PFERT,PFERT,282.33,368022148.485,7.0,7.0,368021323.396,12.0,202.0,602.0,9.089,1303517.686696
3246319,CN,BR,ELECT,RADIO,250.62,313442753.609,7.0,7.0,313441780.012,12.0,217.0,734.0,10.597,1250669.354437
4606383,WL,BR,ELEC1,PIGS9,11.9,312356062.604,6.0,6.0,312356024.593,0.0,12.0,5.0,21.011,26248408.622185
4952068,WM,BR,PFERT,CEREA,225.58,309979080.048,7.0,7.0,309975714.425,14.0,1281.0,1994.0,76.623,1374142.566043
4605081,WL,BR,PLAST,RUBBE,481.25,300376879.285,7.0,7.0,300374185.699,25.0,1183.0,1469.0,16.586,624159.749164
3246361,CN,BR,ELECT,BUSIN,239.12,299058034.774,7.0,7.0,299057105.663,11.0,207.0,701.0,10.111,1250660.901531
4734404,WE,BR,PFERT,OILSE,179.49,289193910.103,7.0,7.0,289192904.999,13.0,476.0,490.0,26.104,1611197.894607
3245256,CN,BR,PFERT,OILSE,216.79,282580929.235,7.0,7.0,282580296.256,9.0,155.0,462.0,6.979,1303477.693782
3245862,CN,BR,BASIC,CONST,107.01,281906947.711,7.0,7.0,281906551.519,5.0,98.0,287.0,6.192,2634398.165695
4605435,WL,BR,RUBBE,CONST,235.29,273620467.418,7.0,7.0,273619531.754,11.0,803.0,118.0,3.664,1162907.337405
4606561,WL,BR,ELEC2,CONST,24.35,272071281.421,7.0,7.0,272071214.645,1.0,10.0,8.0,47.776,11173358.579918
3245805,CN,BR,BASIC,CRUDE,101.54,267506644.285,7.0,7.0,267506268.409,5.0,93.0,272.0,5.876,2634495.216516
3245853,CN,BR,BASIC,FABRI,100.47,264674015.587,7.0,7.0,264673643.774,5.0,92.0,269.0,5.813,2634358.67012
4606557,WL,BR,ELEC2,TRAN1,23.3,260363664.126,7.0,7.0,260363599.406,1.0,10.0,8.0,45.72,11174406.185665
2978190,US,BR,NATU1,MOTOR,329.41,249349742.602,7.0,7.0,249349555.129,2.0,47.0,134.0,4.473,756958.630892
3246316,CN,BR,ELECT,MACHI,196.98,246358252.334,7.0,7.0,246357487.005,9.0,171.0,577.0,8.329,1250676.476465
4605387,WL,BR,RUBBE,WOODW,211.3,245717469.746,7.0,7.0,245716629.455,10.0,721.0,106.0,3.291,1162884.381193
4951866,WM,BR,GASDI,LANDT,108.75,244921411.114,7.0,7.0,244921048.896,4.0,102.0,235.0,21.218,2252150.906795
4459150,WA,BR,PFERT,PFERT,112.99,244360290.758,7.0,7.0,244359258.335,10.0,619.0,368.0,35.423,2162671.836074
4606278,WL,BR,MOTO1,MOTO1,940.79,243280999.027,7.0,7.0,243279675.35,46.0,528.0,738.0,11.677,258592.245907
2978765,US,BR,GASDI,MOTOR,276.39,241449859.059,7.0,7.0,241449676.3,2.0,43.0,135.0,2.759,873583.917866
3245366,CN,BR,CHEM1,MOTOR,180.82,235196072.702,7.0,7.0,235195363.283,8.0,324.0,368.0,9.419,1300719.349087
3792210,RU,BR,PFERT,VEGET,75.34,232689779.53,7.0,7.0,232689440.799,1.0,282.0,52.0,3.731,3088529.061986
2978168,US,BR,CRUDE,GASDI,278.22,228890512.97,7.0,7.0,228890362.55,2.0,38.0,107.0,3.42,822696.114478
3245320,CN,BR,CHEM1,OILSE,173.74,225989773.648,7.0,7.0,225989091.597,8.0,312.0,353.0,9.051,1300735.430229
3246364,CN,BR,ELECT,HEALT,178.44,223163683.665,7.0,7.0,223162990.12,8.0,155.0,523.0,7.545,1250637.097428
3246409,CN,BR,RADIO,RADIO,404.41,223059517.787,7.0,7.0,223058746.16,24.0,223.0,514.0,10.627,551567.759914
3359234,CA,BR,PFERT,PFERT,436.39,218929258.87,7.0,7.0,218928371.307,6.0,472.0,396.0,13.563,501682.574922
3246557,CN,BR,TRANS,TRANS,265.63,218022085.282,7.0,7.0,218020032.102,13.0,208.0,1825.0,7.18,820773.577088
3885768,AU,BR,BITUM,BASIC,465.03,218018263.373,7.0,7.0,218017756.974,3.0,213.0,289.0,1.399,468826.233518
3245827,CN,BR,BASIC,PAPER,81.08,213607730.183,7.0,7.0,213607430.491,4.0,74.0,217.0,4.692,2634530.465997
1215147,FR,BR,SEACO,CRUDE,125.03,211390421.473,7.0,7.0,211390375.797,2.0,23.0,20.0,0.676,1690717.59956
3245517,CN,BR,RUBBE,RUBBE,144.69,207680957.326,7.0,7.0,207680082.47,8.0,275.0,583.0,8.856,1435351.146078
3246321,CN,BR,ELECT,MOTO1,161.53,202018875.489,7.0,7.0,202018248.659,7.0,140.0,473.0,6.83,1250658.549427
4734855,WE,BR,SEACO,CRUDE,42.16,200706173.693,7.0,7.0,200706098.806,4.0,23.0,15.0,32.887,4760582.867481
3245383,CN,BR,CHEM1,PFERT,153.93,200226047.228,7.0,7.0,200225443.209,7.0,276.0,313.0,8.019,1300760.392568
3246497,CN,BR,MOTO1,MOTO1,200.42,194428937.014,7.0,7.0,194428223.257,10.0,163.0,534.0,6.757,970107.459405
3792209,RU,BR,PFERT,CEREA,62.72,193721474.521,7.0,7.0,193721192.415,1.0,234.0,44.0,3.106,3088671.468766
4604726,WL,BR,COKEO,CONST,133.35,192853157.114,7.0,7.0,192852484.534,8.0,407.0,255.0,2.58,1446217.901117
4459119,WA,BR,PFERT,OILSE,86.76,187628811.533,7.0,7.0,187628018.334,8.0,476.0,282.0,27.199,2162618.851233
2978680,US,BR,MOTOR,MOTOR,211.9,187196470.742,7.0,7.0,187196324.724,2.0,34.0,108.0,2.018,883418.927522
3245848,CN,BR,BASIC,ALUM1,69.89,184110709.433,7.0,7.0,184110451.389,3.0,64.0,187.0,4.044,2634292.594549
2982157,US,BR,BUSIN,BUSIN,2361.88,184006166.576,7.0,7.0,184005295.205,20.0,230.0,613.0,8.371,77906.653418
3245217,CN,BR,PLAST,RUBBE,139.06,180746816.303,7.0,7.0,180745444.379,7.0,310.0,1042.0,12.924,1299775.753653
2979255,US,BR,PFERT,VEGET,74.41,176733511.903,7.0,7.0,176733291.75,1.0,105.0,108.0,6.153,2375131.19074
3245536,CN,BR,RUBBE,MOTO1,121.98,175082374.395,7.0,7.0,175081636.929,6.0,232.0,492.0,7.466,1435336.730571
3245774,CN,BR,NONME,CONST,68.68,174478664.008,7.0,7.0,174478383.45,3.0,50.0,223.0,4.558,2540458.124752
3245319,CN,BR,CHEM1,VEGET,133.36,173472280.95,7.0,7.0,173471758.003,6.0,239.0,271.0,6.947,1300781.950735
4604196,WL,BR,DAIRY,MEATP,443.47,171886493.729,7.0,7.0,171879146.637,21.0,6667.0,650.0,9.092,387594.411638
3245381,CN,BR,CHEM1,PLAST,131.14,170577833.384,7.0,7.0,170577318.553,6.0,235.0,267.0,6.831,1300730.771572
3246089,CN,BR,FABRI,PAPER,123.58,170254314.417,7.0,7.0,170253927.599,6.0,103.0,272.0,5.818,1377685.017131
2977931,US,BR,WHEAT,FOOD5,184.97,169958316.948,7.0,7.0,169954484.854,3.0,2069.0,1754.0,6.094,918842.606628
3359199,CA,BR,PFERT,OILSE,335.07,168101930.146,7.0,7.0,168101248.732,5.0,362.0,304.0,10.414,501691.975247
3245512,CN,BR,RUBBE,CHEM1,117.05,168013332.826,7.0,7.0,168012625.662,6.0,222.0,472.0,7.164,1435397.973738
3245360,CN,BR,CHEM1,WOODW,128.53,167183615.922,7.0,7.0,167183111.227,6.0,230.0,262.0,6.695,1300736.138816
4459356,WA,BR,RUBBE,CONST,212.99,161949235.452,7.0,7.0,161948277.853,26.0,235.0,690.0,6.599,760360.746758
3791873,RU,BR,BITUM,BASIC,69.79,159108919.774,7.0,7.0,159108531.923,3.0,142.0,237.0,5.851,2279824.040321
4605156,WL,BR,PFERT,PFERT,136.73,158531882.638,7.0,7.0,158530843.607,9.0,740.0,270.0,20.031,1159452.078096
3245652,CN,BR,GLASS,CONST,139.94,154706616.025,7.0,7.0,154706257.599,6.0,99.0,248.0,5.426,1105521.052058
2978194,US,BR,NATU1,GASDI,200.57,151826800.527,7.0,7.0,151826686.804,1.0,29.0,81.0,2.723,756976.61927
3244707,CN,BR,TEXTI,WEARI,271.93,150796361.548,7.0,7.0,150795622.453,14.0,223.0,495.0,7.095,554541.100827
3245420,CN,BR,CHEM1,CONST,114.49,148923041.133,7.0,7.0,148922592.169,5.0,205.0,233.0,5.964,1300751.516578
2979254,US,BR,PFERT,CEREA,61.95,147136142.106,7.0,7.0,147135958.983,1.0,87.0,90.0,5.123,2375078.96862
2978769,US,BR,GASDI,GASDI,168.26,146989012.943,7.0,7.0,146988902.263,1.0,26.0,82.0,1.68,873582.627737
4459308,WA,BR,RUBBE,WOODW,191.27,145434136.289,7.0,7.0,145433276.363,23.0,211.0,620.0,5.926,760360.413494
954418,ES,BR,KEROS,AIRTR,103.84,144780903.139,7.0,7.0,144780791.114,3.0,35.0,71.0,3.025,1394269.098026
634545,DE,BR,SEACO,PFERT,66.65,144188307.222,7.0,7.0,144188280.735,2.0,11.0,13.0,0.487,2163365.449692
3246626,CN,BR,FURNI,FURNI,137.41,142195924.426,7.0,7.0,142195203.997,4.0,556.0,157.0,3.429,1034829.520603
4951753,WM,BR,MOTOR,MOTOR,62.01,140953750.78,7.0,7.0,140953537.656,2.0,64.0,135.0,12.124,2273080.967263
3245370,CN,BR,CHEM1,GASDI,108.27,140836588.43,7.0,7.0,140836163.79,5.0,194.0,220.0,5.64,1300790.50919
3603970,IN,BR,BASIC,MOTO1,37.3,139617056.099,7.0,7.0,139617003.388,4.0,15.0,28.0,5.711,3743084.613914
4606582,WL,BR,ELEC2,BUSIN,12.4,138576576.633,7.0,7.0,138576542.299,1.0,5.0,4.0,24.334,11175530.373629
2978820,US,BR,GASDI,RAILW,156.4,136631119.051,7.0,7.0,136631015.49,1.0,25.0,76.0,1.561,873600.505441
3246359,CN,BR,ELECT,COMPU,108.05,135128780.018,7.0,7.0,135128359.449,5.0,94.0,317.0,4.569,1250613.41988
4605893,WL,BR,COPP1,ELECT,168.35,134187826.311,7.0,7.0,134180156.756,8.0,678.0,6973.0,10.555,797076.485364
4606429,WL,BR,ELEC1,BASIC,5.03,131991119.406,6.0,6.0,131991103.527,0.0,5.0,2.0,8.879,26240779.205964
3245854,CN,BR,BASIC,MACHI,49.57,130593112.596,7.0,7.0,130592929.728,2.0,45.0,133.0,2.868,2634519.11632
3246087,CN,BR,FABRI,WOODW,93.6,128949502.72,7.0,7.0,128949209.313,5.0,78.0,206.0,4.407,1377665.62735
4951775,WM,BR,KEROS,AIRTR,56.27,128119191.29,7.0,7.0,128118967.5,2.0,86.0,125.0,10.79,2276864.959837
3245109,CN,BR,COKEO,CONST,71.5,127622426.434,7.0,7.0,127622156.649,2.0,85.0,181.0,1.785,1784929.041035
4951452,WM,BR,CRUDE,MOTOR,366.18,125984762.979,7.0,7.0,125984421.579,3.0,45.0,257.0,36.4,344051.458242
4606963,WL,BR,ELEC6,TRAN1,8.79,125844480.873,6.0,6.0,125844469.43,0.0,5.0,5.0,1.443,14316778.256314
3245389,CN,BR,CHEM1,RUBBE,96.23,125177651.357,7.0,7.0,125177273.344,4.0,173.0,196.0,5.013,1300817.32679
4606490,WL,BR,ELEC2,RAWMI,11.2,125107522.938,7.0,7.0,125107490.969,1.0,5.0,4.0,21.969,11170314.548036
4606585,WL,BR,ELEC2,HEALT,11.2,125102694.383,7.0,7.0,125102662.415,1.0,5.0,4.0,21.968,11169883.427054
4606946,WL,BR,ELEC6,BASIC,8.73,124976073.27,6.0,6.0,124976061.837,0.0,5.0,5.0,1.433,14315701.405498
4603595,WL,BR,CEREA,FOOD5,359.92,124219522.24,7.0,7.0,124214546.506,45.0,4720.0,203.0,7.734,345130.924205
3245931,CN,BR,ALUM1,FABRI,44.91,123256543.557,7.0,7.0,123256285.53,2.0,42.0,209.0,5.027,2744523.347963
4603642,WL,BR,VEGET,FOOD5,575.28,123235896.032,7.0,7.0,123233083.717,86.0,2500.0,219.0,7.315,214218.982117
4605125,WL,BR,PFERT,OILSE,104.98,121726604.837,7.0,7.0,121725807.457,7.0,568.0,207.0,15.38,1159521.859754
4606542,WL,BR,ELEC2,ALUM1,10.83,121010176.384,7.0,7.0,121010145.134,1.0,5.0,4.0,21.25,11173608.161034
4831883,WF,BR,PFERT,VEGET,119.55,119547417.842,7.0,7.0,119544973.622,25.0,1159.0,1250.0,10.22,999978.40102
3246327,CN,BR,ELECT,ELEC4,95.36,119260317.561,7.0,7.0,119259947.529,4.0,83.0,279.0,4.032,1250632.524759
3245693,CN,BR,CERAM,CONST,90.09,117703563.23,7.0,7.0,117703035.735,4.0,125.0,395.0,3.495,1306510.858364
4459598,WA,BR,BASIC,MOTO1,51.38,117318674.95,7.0,7.0,117318371.124,3.0,31.0,263.0,6.826,2283352.957376
4606485,WL,BR,ELEC2,CATTL,10.48,117091498.283,7.0,7.0,117091469.722,1.0,4.0,3.0,20.561,11172852.889599
774902,DK,BR,SEACO,PFERT,51.65,115275097.85,7.0,7.0,115275061.246,2.0,15.0,19.0,0.604,2231850.878025
2978684,US,BR,MOTOR,GASDI,129.02,113982224.355,7.0,7.0,113982135.126,1.0,21.0,66.0,1.229,883446.166137
4459476,WA,BR,CERAM,CONST,39.67,113523221.175,7.0,7.0,113522984.239,3.0,47.0,181.0,5.936,2861689.467482
634525,DE,BR,SEACO,WOODW,52.46,113493456.449,7.0,7.0,113493436.066,2.0,8.0,10.0,0.383,2163428.449276
3246126,CN,BR,FABRI,FABRI,81.31,112013072.684,7.0,7.0,112012817.856,4.0,68.0,179.0,3.828,1377605.124634
4606444,WL,BR,ELEC1,TRAN1,4.24,111231882.311,6.0,6.0,111231868.829,0.0,4.0,2.0,7.482,26233934.507311
634527,DE,BR,SEACO,PAPER,49.55,107194968.538,7.0,7.0,107194949.176,1.0,8.0,10.0,0.362,2163369.698042
3603784,IN,BR,RUBBE,CONST,47.76,104881843.938,7.0,7.0,104881656.901,7.0,65.0,113.0,2.037,2196018.507915
4605406,WL,BR,RUBBE,RUBBE,89.97,104623789.147,7.0,7.0,104623431.746,4.0,307.0,45.0,1.401,1162874.170801
954497,ES,BR,GASDI,LANDT,70.93,104396190.157,7.0,7.0,104396120.874,2.0,25.0,40.0,2.283,1471819.965558
4604749,WL,BR,KEROS,AIRTR,111.31,102305518.278,7.0,7.0,102305441.414,3.0,37.0,35.0,1.864,919104.467505
2980887,US,BR,TRAN2,CRUDE,4.73,101554194.719,6.0,6.0,101554187.623,0.0,5.0,2.0,0.096,21470231.441649
4603950,WL,BR,NATUR,CRUDE,97.29,101233900.189,7.0,7.0,101233847.419,1.0,17.0,34.0,0.77,1040537.570038
4605887,WL,BR,COPP1,COPP1,126.68,100972974.757,7.0,7.0,100967203.815,6.0,510.0,5247.0,7.942,797071.161644
3245723,CN,BR,CEMEN,NONME,25.55,100191795.052,7.0,7.0,100191700.544,1.0,19.0,73.0,1.508,3921400.980509
4831882,WF,BR,PFERT,CEREA,99.53,99526941.0,7.0,7.0,99524906.492,21.0,965.0,1040.0,8.508,999969.265548
2978171,US,BR,CRUDE,LIQUE,120.66,99271992.455,7.0,7.0,99271927.972,1.0,16.0,46.0,1.483,822741.525402
4605900,WL,BR,COPP1,ELEC2,122.19,97394473.528,7.0,7.0,97388906.867,6.0,492.0,5061.0,7.661,797074.012014
4603833,WL,BR,FISHF,CROPS,597.59,96416896.539,7.0,7.0,96416403.284,160.0,126.0,206.0,1.255,161342.888166
3245326,CN,BR,CHEM1,POULT,73.1,95087816.155,7.0,7.0,95087529.347,3.0,131.0,149.0,3.808,1300790.918673
4603702,WL,BR,OILSE,FOOD5,389.33,94502027.136,7.0,7.0,94495038.652,62.0,6792.0,128.0,6.484,242729.887592
3245726,CN,BR,CEMEN,CONST,24.09,94459510.619,7.0,7.0,94459422.197,1.0,18.0,68.0,1.422,3921108.784516
3603743,IN,BR,RUBBE,WOODW,42.89,94186306.735,7.0,7.0,94186138.906,6.0,58.0,102.0,1.829,2195996.892865
4460086,WA,BR,MOTO1,MOTO1,179.33,93831010.462,7.0,7.0,93830652.832,16.0,79.0,255.0,7.63,523230.973412
4606468,WL,BR,ELEC1,BUSIN,3.56,93377826.348,6.0,6.0,93377816.067,0.0,3.0,1.0,6.281,26229726.502247
3603957,IN,BR,BASIC,BASIC,24.93,93334670.614,7.0,7.0,93334635.796,2.0,10.0,19.0,3.818,3743869.659607
4605890,WL,BR,COPP1,FABRI,115.67,92203114.702,7.0,7.0,92197843.449,6.0,466.0,4792.0,7.253,797122.11206
634583,DE,BR,SEACO,LANDT,42.52,91994723.92,7.0,7.0,91994707.609,1.0,7.0,8.0,0.311,2163563.591722
3246346,CN,BR,ELECT,RAILW,73.43,91832556.837,7.0,7.0,91832271.732,3.0,64.0,215.0,3.105,1250613.602574
774882,DK,BR,SEACO,WOODW,40.66,90735300.933,7.0,7.0,90735271.458,2.0,12.0,15.0,0.475,2231561.754378
3443101,KR,BR,PLAST,RUBBE,85.58,88290813.491,7.0,7.0,88290747.946,1.0,33.0,30.0,1.545,1031675.782788
1215353,FR,BR,AIRTR,ELEC2,82.72,88240114.497,7.0,7.0,88240078.71,1.0,16.0,18.0,0.787,1066732.525351
4605425,WL,BR,RUBBE,MOTO1,75.85,88201546.486,7.0,7.0,88201244.305,4.0,259.0,38.0,1.181,1162841.746684
4606284,WL,BR,MOTO1,SALEM,338.23,87464655.128,7.0,7.0,87464179.93,16.0,190.0,265.0,4.198,258595.201869
3246317,CN,BR,ELECT,OFFIC,69.85,87352343.444,7.0,7.0,87352071.491,3.0,61.0,205.0,2.953,1250570.414374
4951755,WM,BR,MOTOR,GASDI,37.76,85825453.138,7.0,7.0,85825323.756,1.0,39.0,82.0,7.382,2272919.83946
774884,DK,BR,SEACO,PAPER,38.4,85699810.182,7.0,7.0,85699782.733,2.0,11.0,14.0,0.449,2231765.890156
634585,DE,BR,SEACO,SEACO,39.51,85478252.801,7.0,7.0,85478237.512,1.0,6.0,8.0,0.289,2163458.688965
3443476,KR,BR,BASIC,MOTO1,63.1,85474135.882,7.0,7.0,85474039.621,1.0,19.0,74.0,2.261,1354582.185135
2071656,NL,BR,BUSIN,BUSIN,782.99,85148130.06,7.0,7.0,85147760.205,13.0,233.0,120.0,3.855,108747.404258
2978735,US,BR,GASDI,CRUDE,96.91,84662664.573,7.0,7.0,84662600.605,1.0,15.0,47.0,0.968,873621.551677
4605401,WL,BR,RUBBE,CHEM1,72.78,84640362.772,7.0,7.0,84640073.639,3.0,248.0,37.0,1.133,1162961.84078
4606471,WL,BR,ELEC1,HEALT,3.21,84298637.598,6.0,6.0,84298627.928,0.0,3.0,1.0,5.67,26261257.818692
4606515,WL,BR,ELEC2,TEXTI,7.5,83845523.852,6.0,6.0,83845504.129,0.0,3.0,2.0,14.723,11179403.180267
634557,DE,BR,SEACO,BASIC,38.75,83839310.791,7.0,7.0,83839295.508,1.0,6.0,8.0,0.283,2163595.117187
3245861,CN,BR,BASIC,FURNI,31.69,83477400.795,7.0,7.0,83477283.961,1.0,29.0,85.0,1.834,2634187.46592
3246320,CN,BR,ELECT,MEDIC,66.48,83137595.809,7.0,7.0,83137336.998,3.0,58.0,195.0,2.811,1250565.520593
4952100,WM,BR,PFERT,WOODW,60.42,83025496.597,7.0,7.0,83024595.074,4.0,343.0,534.0,20.523,1374139.301506
1215375,FR,BR,AIRTR,SUPPO,77.81,83001329.85,7.0,7.0,83001296.11,1.0,15.0,17.0,0.74,1066718.029174
4952139,WM,BR,PFERT,BUSIN,60.38,82966183.206,7.0,7.0,82965281.698,4.0,343.0,534.0,20.508,1374067.293905
4606431,WL,BR,ELEC1,ALUM1,3.15,82783088.78,6.0,6.0,82783079.212,0.0,3.0,1.0,5.568,26280345.644444
3245324,CN,BR,CHEM1,CATTL,63.29,82326033.21,7.0,7.0,82325783.913,3.0,114.0,129.0,3.297,1300774.738663
3245362,CN,BR,CHEM1,PAPER,63.17,82165012.171,7.0,7.0,82164763.88,3.0,113.0,129.0,3.291,1300696.725835
3245444,CN,BR,CHEM1,HEALT,62.9,81816018.463,7.0,7.0,81815771.186,3.0,113.0,128.0,3.277,1300731.613084
4603896,WL,BR,BITUM,BASIC,323.82,81178798.345,7.0,7.0,81178466.684,8.0,118.0,201.0,4.661,250691.119588
4831447,WF,BR,CRUDE,MOTOR,257.31,79855951.756,7.0,7.0,79855600.467,13.0,134.0,203.0,1.289,310349.196518
4734403,WE,BR,PFERT,VEGET,49.07,79068777.464,7.0,7.0,79068502.327,4.0,130.0,134.0,7.137,1611346.595965
4459585,WA,BR,BASIC,BASIC,34.35,78428096.837,7.0,7.0,78427893.274,2.0,21.0,176.0,4.563,2283205.148093
4952072,WM,BR,PFERT,PLANT,56.35,77437544.347,7.0,7.0,77436704.205,3.0,320.0,498.0,19.142,1374224.389476
3245255,CN,BR,PFERT,VEGET,59.27,77260714.7,7.0,7.0,77260542.792,2.0,42.0,126.0,1.908,1303538.294247
4951456,WM,BR,CRUDE,GASDI,222.96,76710981.949,7.0,7.0,76710773.786,2.0,27.0,157.0,22.163,344057.149036
2979543,US,BR,RUBBE,CONST,178.69,76265504.555,7.0,7.0,76265190.428,2.0,245.0,64.0,3.127,426803.428032
4606566,WL,BR,ELEC2,HOTEL,6.81,76075745.374,6.0,6.0,76075727.015,0.0,3.0,2.0,13.359,11171181.405874
634570,DE,BR,SEACO,MOTO1,35.14,76026664.132,7.0,7.0,76026649.875,1.0,6.0,7.0,0.257,2163536.258736
4952106,WM,BR,PFERT,NFERT,55.26,75934092.873,7.0,7.0,75933269.103,3.0,314.0,488.0,18.77,1374124.011455
634588,DE,BR,SEACO,SUPPO,35.01,75744966.924,7.0,7.0,75744952.668,1.0,6.0,7.0,0.256,2163523.762468
3246132,CN,BR,FABRI,MOTO1,54.75,75431512.152,7.0,7.0,75431339.574,3.0,46.0,121.0,2.578,1377744.514192
2978795,US,BR,GASDI,ALUM1,85.42,74624740.707,7.0,7.0,74624683.854,1.0,13.0,42.0,0.853,873621.408417
634516,DE,BR,SEACO,PROCE,34.37,74355112.113,7.0,7.0,74355097.862,1.0,6.0,7.0,0.251,2163372.479284
3245771,CN,BR,NONME,ELEC6,29.17,74118658.609,7.0,7.0,74118539.673,1.0,21.0,95.0,1.936,2540920.761364
