trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
134578,WF,GB,PRINT,RADIO,0.11,0,0
88152,NL,GB,FOOD5,RENTI,0.11,0,0
113231,SI,GB,RUBBE,MEATP,0.11,0,0
59791,IE,GB,CEMEN,BRICK,0.11,0,0
10989,BG,GB,CEREA,CEREA,0.11,0,0
82719,LV,GB,PUBLI,LANDT,0.11,0,0
9618,BE,GB,RAILW,RADIO,0.11,0,0
62756,IE,GB,MOTOR,PAPER,0.11,0,0
71480,IT,GB,OILHA,RETA1,0.11,0,0
123841,US,GB,TEXTI,LEATH,0.11,0,0
70603,IT,GB,INTER,CONST,0.11,0,0
41208,ES,GB,OFFIC,FINAN,0.11,0,0
51892,FR,GB,WOODW,MEMBE,0.11,0,0
90911,NL,GB,REFI1,ETHAN,0.11,0,0
142915,WM,GB,WOODW,CATTL,0.11,0,0
1734,AT,GB,PAPER,MEATP,0.11,0,0
19631,CH,GB,WOODW,ELECT,0.11,0,0
106478,RU,GB,KEROS,LANDT,0.11,0,0
122859,US,GB,POSTT,FURNI,0.11,0,0
109164,SE,GB,GASDI,MEDIC,0.11,0,0
75060,JP,GB,PLAST,DAIRY,0.11,0,0
89108,NL,GB,LIQUE,ALUM1,0.11,0,0
9092,BE,GB,PLAS1,FOOD5,0.11,0,0
112759,SI,GB,LANDT,RAILW,0.11,0,0
59444,IE,GB,AUXIL,INLAN,0.11,0,0
83600,MT,GB,POSTT,RAILW,0.11,0,0
90316,NL,GB,PLAS1,LANDT,0.11,0,0
105985,RU,GB,FISH5,SEACO,0.11,0,0
80352,LU,GB,ELEC5,RUBBE,0.11,0,0
116194,TR,GB,HOTEL,GLASS,0.11,0,0
129961,WE,GB,BUSIN,DAIRY,0.11,0,0
115573,TR,GB,COPP1,MEATA,0.11,0,0
401,AT,GB,CHEM1,AUXIL,0.11,0,0
32834,DE,GB,RUBBE,PAPE1,0.11,0,0
74050,JP,GB,FABRI,CHEMI,0.11,0,0
45088,FI,GB,REALE,FINAN,0.11,0,0
101955,PT,GB,PUBLI,HOTEL,0.11,0,0
115887,TR,GB,FISH5,SUGA1,0.11,0,0
93893,NO,GB,LANDT,BASIC,0.11,0,0
95001,NO,GB,REALE,POSTT,0.11,0,0
14653,CA,GB,CONST,RESEA,0.11,0,0
56431,HU,GB,LANDT,RETAI,0.11,0,0
4383,AU,GB,OILSE,MEATP,0.11,0,0
90588,NL,GB,PREC1,BUSIN,0.11,0,0
103509,RO,GB,GASDI,CONST,0.11,0,0
75442,JP,GB,RETA1,HOTEL,0.11,0,0
111369,SE,GB,RUBBE,PIGS9,0.11,0,0
133273,WF,GB,FISH5,FISHF,0.11,0,0
54287,GR,GB,VEGET,MEATP,0.11,0,0
104389,RO,GB,REALE,RETA1,0.11,0,0
11356,BG,GB,FOOD5,RECRE,0.11,0,0
122536,US,GB,PAPER,AIRTR,0.11,0,0
65240,IN,GB,BUSIN,INERT,0.11,0,0
59391,IE,GB,ALUM1,RAWMI,0.11,0,0
134366,WF,GB,PAPER,PULP5,0.11,0,0
108558,SE,GB,COPP1,VEGET,0.11,0,0
71341,IT,GB,NONME,REALE,0.11,0,0
50498,FR,GB,PREC1,CONST,0.11,0,0
110089,SE,GB,MOTO1,CEREA,0.11,0,0
117437,TR,GB,VEGET,EDUCA,0.11,0,0
23180,CN,GB,RUBBE,NAPHT,0.11,0,0
141246,WM,GB,MOTOR,RADIO,0.11,0,0
86106,NL,GB,BIODI,RECRE,0.11,0,0
129948,WE,GB,BRICK,CONST,0.11,0,0
81225,LU,GB,REALE,AIRTR,0.11,0,0
42541,ES,GB,SUPPO,NONME,0.11,0,0
80320,LU,GB,ELEC5,CEMEN,0.11,0,0
16889,CH,GB,93197,SUPPO,0.11,0,0
31503,DE,GB,NUCLE,COMPU,0.11,0,0
61758,IE,GB,HEAVY,REFIN,0.11,0,0
2955,AU,GB,BEVER,TRANS,0.11,0,0
122556,US,GB,PAPER,DIST1,0.11,0,0
2306,AT,GB,SALEM,EDUCA,0.11,0,0
85437,MX,GB,RUBBE,FISH5,0.11,0,0
135648,WL,GB,BEVER,TRANS,0.11,0,0
116345,TR,GB,LEAD1,BASIC,0.11,0,0
143715,ZA,GB,FOOD5,AIRTR,0.11,0,0
55934,HU,GB,EDUCA,FINAN,0.11,0,0
36630,DK,GB,WEARI,HOTEL,0.11,0,0
130706,WE,GB,FORES,CONST,0.11,0,0
53894,GR,GB,RAILW,POSTT,0.11,0,0
119648,US,GB,BEVER,BRICK,0.11,0,0
102695,PT,GB,WOODW,CHEM1,0.11,0,0
137918,WL,GB,RUBBE,WOODW,0.11,0,0
131121,WE,GB,LANDT,TRANS,0.11,0,0
127997,WA,GB,POSTT,SEWAG,0.11,0,0
77047,KR,GB,HOTEL,MEMBE,0.11,0,0
72822,IT,GB,VEGE1,CHEM1,0.11,0,0
126523,WA,GB,HEAVY,FABRI,0.11,0,0
6623,BE,GB,ELEC4,HEALT,0.11,0,0
3546,AU,GB,FINAN,FABRI,0.11,0,0
135970,WL,GB,COMPU,FABRI,0.11,0,0
64613,IE,GB,WEARI,CRUDE,0.11,0,0
131192,WE,GB,MEDIC,INSUR,0.11,0,0
119812,US,GB,BITUM,COMPU,0.11,0,0
17046,CH,GB,BEVER,BRICK,0.11,0,0
53293,GR,GB,INSUR,BUSIN,0.11,0,0
23617,CN,GB,WEARI,CROPS,0.11,0,0
72379,IT,GB,RUBBE,GASDI,0.11,0,0
25152,CZ,GB,BASIC,LANDT,0.11,0,0
6886,BE,GB,ELEC8,MEAT1,0.11,0,0
78183,KR,GB,TEXTI,PAPER,0.11,0,0
24510,CY,GB,LANDT,SALEM,0.11,0,0
84792,MX,GB,MEDIC,DISTR,0.11,0,0
12979,BR,GB,HOTEL,RUBBE,0.11,0,0
36262,DK,GB,SALEM,REALE,0.11,0,0
122500,US,GB,OFFIC,SALEM,0.11,0,0
41489,ES,GB,PLAST,SALEM,0.11,0,0
55951,HU,GB,FINAN,BEVER,0.11,0,0
8543,BE,GB,MOTO1,FOUND,0.11,0,0
20278,CN,GB,CERAM,WHEAT,0.11,0,0
96002,PL,GB,BUSIN,GLASS,0.11,0,0
64269,IE,GB,SANDC,TEXTI,0.11,0,0
108332,SE,GB,CHEM1,PULP5,0.11,0,0
71310,IT,GB,NONME,FABRI,0.11,0,0
98468,PL,GB,PLAST,BASIC,0.11,0,0
54265,GR,GB,VEGE1,RESEA,0.11,0,0
110869,SE,GB,PRINT,ELECT,0.11,0,0
106976,RU,GB,PAPER,WEARI,0.11,0,0
15865,CA,GB,PAPER,FURNI,0.11,0,0
84497,MX,GB,FURNI,ELECT,0.11,0,0
20910,CN,GB,FABRI,KERO1,0.11,0,0
109337,SE,GB,HEAVY,FURNI,0.11,0,0
881,AT,GB,FOOD5,INSUR,0.11,0,0
72920,IT,GB,WASTE,RETA1,0.11,0,0
73088,IT,GB,WOODW,CHEM1,0.11,0,0
133367,WF,GB,FOOD5,PAPER,0.11,0,0
53304,GR,GB,INSUR,HOTEL,0.11,0,0
29773,DE,GB,FOOD4,RESEA,0.11,0,0
102462,PT,GB,TEXTI,NONFE,0.11,0,0
80559,LU,GB,FINAN,MACHI,0.11,0,0
53608,GR,GB,PADDY,PROCE,0.11,0,0
96755,PL,GB,FISH5,INSUR,0.11,0,0
9637,BE,GB,REALE,CONST,0.11,0,0
19878,CN,GB,AUXIL,CONST,0.11,0,0
109627,SE,GB,INTER,PAPER,0.11,0,0
14793,CA,GB,ELECT,HEALT,0.11,0,0
23345,CN,GB,SEACO,NONME,0.11,0,0
22603,CN,GB,PLAST,GASDI,0.11,0,0
16730,CA,GB,WHEAT,VEGE1,0.11,0,0
97765,PL,GB,MACHI,SEWAG,0.11,0,0
135199,WF,GB,VEGE1,FISH5,0.11,0,0
61257,IE,GB,FINAN,WASTE,0.11,0,0
64091,IE,GB,RUBBE,LEATH,0.11,0,0
109320,SE,GB,HEAVY,CROPS,0.11,0,0
47583,FR,GB,ELEC4,TOBAC,0.11,0,0
51789,FR,GB,WHOLE,BRICK,0.11,0,0
92171,NL,GB,WOODW,MEATC,0.11,0,0
122062,US,GB,MOTO1,93197,0.11,0,0
98471,PL,GB,PLAST,BIOGA,0.11,0,0
124045,US,GB,WHITE,BUSIN,0.11,0,0
57903,ID,GB,FINAN,SUPPO,0.11,0,0
14996,CA,GB,FINAN,VEGET,0.11,0,0
19247,CH,GB,RUBBE,MEMBE,0.11,0,0
83486,MT,GB,INLAN,INSUR,0.11,0,0
82998,LV,GB,TRAN2,TRAN2,0.11,0,0
123393,US,GB,RETA1,HOTEL,0.11,0,0
48982,FR,GB,INTER,RETA1,0.11,0,0
34867,DK,GB,FOOD5,NATUR,0.11,0,0
97179,PL,GB,HEAVY,ALUM1,0.11,0,0
28286,DE,GB,BASIC,FISH5,0.11,0,0
141585,WM,GB,PAPER,NONF1,0.11,0,0
124905,WA,GB,BUSIN,BIODI,0.11,0,0
62660,IE,GB,MOTO1,NONME,0.11,0,0
136980,WL,GB,LEAD1,CATTL,0.11,0,0
139597,WM,GB,ELECT,WASTE,0.11,0,0
85780,NL,GB,AIRTR,NONME,0.11,0,0
141343,WM,GB,NONF1,POSTT,0.11,0,0
143419,ZA,GB,CHEM1,FABRI,0.11,0,0
3469,AU,GB,FABRI,FOUND,0.11,0,0
115570,TR,GB,COPP1,LANDT,0.11,0,0
36541,DK,GB,TEXTI,SALEM,0.11,0,0
144258,ZA,GB,PAPER,RETA1,0.11,0,0
108272,SE,GB,BUSIN,TEXT2,0.11,0,0
3487,AU,GB,FABRI,NATUR,0.11,0,0
90721,NL,GB,PUBLI,EDUCA,0.11,0,0
57406,HU,GB,WOODW,BASIC,0.11,0,0
74707,JP,GB,MEMBE,RESEA,0.11,0,0
56075,HU,GB,FOOD4,FINAN,0.11,0,0
66812,IN,GB,LEAD1,FABRI,0.11,0,0
137919,WL,GB,SALEM,AIRTR,0.11,0,0
14891,CA,GB,FABRI,POULT,0.11,0,0
27939,DE,GB,93197,FISHF,0.11,0,0
119764,US,GB,BIODI,OFFIC,0.11,0,0
65795,IN,GB,ELECT,CERAM,0.11,0,0
53712,GR,GB,POSTT,CATTL,0.11,0,0
143718,ZA,GB,FOOD5,BASIC,0.11,0,0
83404,MT,GB,HOTEL,BASIC,0.11,0,0
19407,CH,GB,SUPPO,CHEM1,0.11,0,0
55236,HR,GB,RESEA,FINAN,0.11,0,0
13797,BR,GB,SEACO,FABRI,0.11,0,0
58161,ID,GB,HOTEL,PRINT,0.11,0,0
63818,IE,GB,RENTI,LEATH,0.11,0,0
56750,HU,GB,PLAST,GLASS,0.11,0,0
132708,WF,GB,BUSIN,PULP5,0.11,0,0
64887,IN,GB,93197,FINAN,0.11,0,0
40372,ES,GB,HOTEL,ELEC7,0.11,0,0
23467,CN,GB,TEXTI,PRINT,0.11,0,0
132857,WF,GB,CONST,TEXTI,0.11,0,0
29679,DE,GB,FISH5,PULP5,0.11,0,0
77516,KR,GB,PAPER,CEMEN,0.11,0,0
15943,CA,GB,PFERT,SUGAR,0.11,0,0
142112,WM,GB,RECRE,RAILW,0.11,0,0
140712,WM,GB,LANDT,NONME,0.11,0,0
1066,AT,GB,HOTEL,WHEAT,0.11,0,0
76472,KR,GB,COPP1,TEXTI,0.11,0,0
130892,WE,GB,HEAVY,LIQUE,0.11,0,0
45709,FI,GB,WOODW,MEATA,0.11,0,0
54646,HR,GB,COMPU,HEALT,0.11,0,0
116137,TR,GB,HEAVY,KEROS,0.11,0,0
66923,IN,GB,MEDIC,DAIRY,0.11,0,0
69257,IT,GB,CERAM,SALEM,0.11,0,0
76138,KR,GB,BASIC,SEACO,0.11,0,0
67069,IN,GB,MOTO1,TRAN1,0.11,0,0
90293,NL,GB,PIGS9,FOOD5,0.11,0,0
101740,PT,GB,PAPER,MEDIC,0.11,0,0
27791,CZ,GB,WASTE,EDUCA,0.11,0,0
125186,WA,GB,CHEM1,NONFE,0.11,0,0
104652,RO,GB,TEXTI,TRANS,0.11,0,0
77067,KR,GB,HOTEL,RECRE,0.11,0,0
141794,WM,GB,POSTT,CEMEN,0.11,0,0
36137,DK,GB,RUBBE,CEREA,0.11,0,0
82703,LV,GB,PRINT,FINAN,0.11,0,0
25631,CZ,GB,ELEC1,GASDI,0.11,0,0
11877,BG,GB,RUBBE,CEMEN,0.11,0,0
104032,RO,GB,MOTO1,RAILW,0.11,0,0
137845,WL,GB,RETAI,RESEA,0.11,0,0
76273,KR,GB,BUSIN,WHOLE,0.11,0,0
116910,TR,GB,PREC1,GASDI,0.11,0,0
5422,BE,GB,BASIC,NATU1,0.11,0,0
6145,BE,GB,COPP1,AUXIL,0.11,0,0
32725,DE,GB,RETAI,EDUCA,0.11,0,0
12321,BR,GB,BUSIN,TRAN1,0.11,0,0
140285,WM,GB,HEALT,FINAN,0.11,0,0
74411,JP,GB,GLASS,HEALT,0.11,0,0
119947,US,GB,BUSIN,POULT,0.11,0,0
52392,GR,GB,CHEM1,HOTEL,0.11,0,0
133311,WF,GB,FISH5,SALEM,0.11,0,0
87227,NL,GB,ELEC3,RAWMI,0.11,0,0
41677,ES,GB,PROCE,COMPU,0.11,0,0
1949,AT,GB,PREC1,RAWMI,0.11,0,0
114160,SK,GB,MACHI,LEATH,0.11,0,0
122090,US,GB,MOTO1,ELEC3,0.11,0,0
50779,FR,GB,RECRE,RADIO,0.11,0,0
85542,MX,GB,SUPPO,EDUCA,0.11,0,0
129515,WA,GB,WHOLE,LIQUE,0.11,0,0
7701,BE,GB,HEAVY,CERAM,0.11,0,0
118556,TW,GB,POSTT,NONME,0.11,0,0
94747,NO,GB,PLAS1,EDUCA,0.11,0,0
97348,PL,GB,INERT,AUXIL,0.11,0,0
79667,LU,GB,ALUM1,FOUND,0.11,0,0
89449,NL,GB,MEATP,REALE,0.11,0,0
43791,FI,GB,FOOD4,COMPU,0.11,0,0
33064,DE,GB,SEACO,MOTOR,0.11,0,0
126895,WA,GB,LANDT,NONF1,0.11,0,0
36643,DK,GB,WHEAT,ANIMA,0.11,0,0
52316,GR,GB,BUSIN,WEARI,0.11,0,0
100547,PT,GB,FABRI,OILSE,0.11,0,0
111026,SE,GB,REALE,SUPPO,0.11,0,0
77622,KR,GB,PLAST,NONF1,0.11,0,0
58316,ID,GB,LEATH,WHEAT,0.11,0,0
14474,CA,GB,CHEM1,FURNI,0.11,0,0
110688,SE,GB,PLAST,MOTOR,0.11,0,0
86688,NL,GB,CONST,PULP5,0.11,0,0
121366,US,GB,HEALT,PIGS9,0.11,0,0
49192,FR,GB,LEATH,WHEAT,0.11,0,0
38610,ES,GB,BASIC,PULP5,0.11,0,0
51385,FR,GB,SUPPO,FABRI,0.11,0,0
75330,JP,GB,REALE,SALEM,0.11,0,0
22938,CN,GB,RADIO,SEWAG,0.11,0,0
131161,WE,GB,MEAT4,HOTEL,0.11,0,0
122477,US,GB,OFFIC,MOTO1,0.11,0,0
16774,CA,GB,WHOLE,RAWMI,0.11,0,0
14911,CA,GB,FABRI,TRAN1,0.11,0,0
50122,FR,GB,PAPER,ELEC5,0.11,0,0
16899,CH,GB,AIRTR,BRICK,0.11,0,0
78317,KR,GB,WOODW,EDUCA,0.11,0,0
5029,AU,GB,TEXTI,HEALT,0.11,0,0
57540,ID,GB,ALUM1,TRANS,0.11,0,0
113986,SK,GB,HOTEL,BEVER,0.11,0,0
89826,NL,GB,NONME,RUBBE,0.11,0,0
137579,WL,GB,PROCE,RECRE,0.11,0,0
1455,AT,GB,MOTO1,LEAD1,0.11,0,0
85777,NL,GB,AIRTR,NATU1,0.11,0,0
110138,SE,GB,MOTO1,NATUR,0.11,0,0
130150,WE,GB,COMPU,MEDIC,0.11,0,0
10008,BE,GB,SALEM,AIRTR,0.11,0,0
124706,WA,GB,BEVER,DISTR,0.11,0,0
25254,CZ,GB,BUSIN,DAIRY,0.11,0,0
53163,GR,GB,HEAVY,RETA1,0.11,0,0
88077,NL,GB,FOOD5,CERAM,0.11,0,0
94982,NO,GB,RAILW,POSTT,0.11,0,0
52095,GR,GB,ALUM1,RETA1,0.11,0,0
87244,NL,GB,ELEC3,WEARI,0.11,0,0
117981,TW,GB,CONST,PULP5,0.11,0,0
8415,BE,GB,MEAT1,HEALT,0.11,0,0
99761,PT,GB,AIRTR,ALUM1,0.11,0,0
167,AT,GB,BASIC,MEATA,0.11,0,0
75574,JP,GB,RUBBE,STONE,0.11,0,0
18028,CH,GB,GLASS,NONME,0.11,0,0
81162,LU,GB,PUBLI,FOOD5,0.11,0,0
43529,FI,GB,COPP1,CATTL,0.11,0,0
127229,WA,GB,MEMBE,PRINT,0.11,0,0
141643,WM,GB,PFERT,CEMEN,0.11,0,0
79172,LT,GB,POSTT,HEALT,0.11,0,0
18275,CH,GB,INSUR,SUPPO,0.11,0,0
94834,NO,GB,PLAST,WHOLE,0.11,0,0
130903,WE,GB,HEAVY,POSTT,0.11,0,0
10530,BE,GB,VEGET,MEATC,0.11,0,0
128972,WA,GB,SUGA1,MEMBE,0.11,0,0
15418,CA,GB,LANDT,BEVER,0.11,0,0
48057,FR,GB,FINAN,FOOD4,0.11,0,0
88231,NL,GB,FOODW,PRINT,0.11,0,0
84092,MX,GB,CHEM1,CEMEN,0.11,0,0
143951,ZA,GB,HOTEL,VEGET,0.11,0,0
119829,US,GB,BITUM,LEAD1,0.11,0,0
69284,IT,GB,CHEM1,CEREA,0.11,0,0
10321,BE,GB,TEXT1,RETA1,0.11,0,0
59541,IE,GB,BASIC,NATUR,0.11,0,0
8100,BE,GB,LANDT,CRUDE,0.11,0,0
131496,WE,GB,PAPER,PULP5,0.11,0,0
87498,NL,GB,ELEC7,TEXTI,0.11,0,0
140140,WM,GB,GASDI,PFERT,0.11,0,0
73585,JP,GB,CHEM1,93197,0.11,0,0
88196,NL,GB,FOODW,FOOD2,0.11,0,0
51354,FR,GB,SUGA1,SEACO,0.11,0,0
55143,HR,GB,POSTT,CONST,0.11,0,0
20052,CN,GB,BRICK,BRICK,0.11,0,0
29174,DE,GB,COPP1,ELECT,0.11,0,0
21921,CN,GB,MEDIC,MEAT1,0.11,0,0
103322,RO,GB,FABRI,PIGS9,0.11,0,0
37272,EE,GB,HEAVY,CATTL,0.11,0,0
23313,CN,GB,SEACO,COPP1,0.11,0,0
32689,DE,GB,RETA1,PAPER,0.11,0,0
38630,ES,GB,BASIC,TOBAC,0.11,0,0
115159,TR,GB,BEVER,FISH5,0.11,0,0
122236,US,GB,NATU1,HOTEL,0.11,0,0
90244,NL,GB,PAPER,TRAN1,0.11,0,0
50059,FR,GB,PAPE1,CONST,0.11,0,0
107160,RU,GB,POSTT,WHEAT,0.11,0,0
13631,BR,GB,RADIO,RESEA,0.11,0,0
114268,SK,GB,MOTO1,MEATP,0.11,0,0
91484,NL,GB,SUGA1,FINAN,0.11,0,0
27658,CZ,GB,SUPPO,HEALT,0.11,0,0
5861,BE,GB,CHEM1,PAPE1,0.11,0,0
137729,WL,GB,REALE,RAILW,0.11,0,0
69426,IT,GB,COMPU,93197,0.11,0,0
80899,LU,GB,MEATP,FOOD5,0.11,0,0
39998,ES,GB,FURNI,AIRTR,0.11,0,0
70700,IT,GB,LANDT,FOUND,0.11,0,0
20938,CN,GB,FABRI,PAPE4,0.11,0,0
9776,BE,GB,RENTI,TRANS,0.11,0,0
124816,WA,GB,BIODI,OILSE,0.11,0,0
85694,NL,GB,93197,AIRTR,0.11,0,0
52102,GR,GB,ALUM1,VEGET,0.11,0,0
65300,IN,GB,CEMEN,BUSIN,0.11,0,0
140540,WM,GB,INLAN,CRUDE,0.11,0,0
70014,IT,GB,FOOD2,RETA1,0.11,0,0
116081,TR,GB,GLASS,MEATA,0.11,0,0
65198,IN,GB,BRICK,POSTT,0.11,0,0
37353,EE,GB,HOTEL,AIRTR,0.11,0,0
14770,CA,GB,EDUCA,WHOLE,0.11,0,0
99948,PT,GB,BASIC,OFFIC,0.11,0,0
56442,HU,GB,LANDT,TRAN2,0.11,0,0
96445,PL,GB,COPP1,TRANS,0.11,0,0
944,AT,GB,GLASS,HOTEL,0.11,0,0
85588,MX,GB,TRANS,FABRI,0.11,0,0
60690,IE,GB,ELEC4,RAWMI,0.11,0,0
50604,FR,GB,PUBLI,TRAN2,0.11,0,0
112220,SI,GB,BASIC,CRUDE,0.11,0,0
144349,ZA,GB,POSTT,LANDT,0.11,0,0
419,AT,GB,CHEM1,FABRI,0.11,0,0
15790,CA,GB,OFFIC,PAPER,0.11,0,0
5941,BE,GB,CHEMI,RETA1,0.11,0,0
62949,IE,GB,NONME,WHEAT,0.11,0,0
19089,CH,GB,RESEA,WHOLE,0.11,0,0
69982,IT,GB,FISH5,WHOLE,0.11,0,0
121319,US,GB,GLASS,RESEA,0.11,0,0
64658,IE,GB,WHEAT,INSUR,0.11,0,0
85202,MX,GB,PREC1,FINAN,0.11,0,0
86324,NL,GB,CEMEN,MOTO1,0.11,0,0
78448,LT,GB,BUSIN,RECRE,0.11,0,0
21331,CN,GB,GASDI,RUBBE,0.11,0,0
91351,NL,GB,SEACO,GASDI,0.11,0,0
59226,IE,GB,AIRTR,ANIMA,0.11,0,0
86731,NL,GB,COPP1,CRUDE,0.11,0,0
134875,WF,GB,RUBBE,MEATC,0.11,0,0
42450,ES,GB,SUGA1,FINAN,0.11,0,0
144308,ZA,GB,PLAST,MEMBE,0.11,0,0
74866,JP,GB,NONF1,PLAST,0.11,0,0
3052,AU,GB,BUSIN,FABRI,0.11,0,0
92481,NO,GB,BEVER,RAWMI,0.11,0,0
55305,HR,GB,SALEM,LANDT,0.11,0,0
75481,JP,GB,RETAI,INSUR,0.11,0,0
143779,ZA,GB,FURNI,BUSIN,0.11,0,0
54269,GR,GB,VEGE1,SUGA1,0.11,0,0
79474,LT,GB,VEGE1,BEVER,0.11,0,0
62883,IE,GB,NONF1,POSTT,0.11,0,0
12577,BR,GB,FABRI,MEAT1,0.11,0,0
141161,WM,GB,MOTO1,SEWAG,0.11,0,0
62708,IE,GB,MOTOR,CEREA,0.11,0,0
103201,RO,GB,CONST,POSTT,0.11,0,0
34022,DK,GB,BASIC,SALEM,0.11,0,0
38608,ES,GB,BASIC,PREC1,0.11,0,0
26249,CZ,GB,FOOD5,INSUR,0.11,0,0
130467,WE,GB,FABRI,PIGS9,0.11,0,0
7977,BE,GB,INTER,AIRTR,0.11,0,0
98624,PL,GB,PREC1,GASDI,0.11,0,0
58951,ID,GB,TRAN2,COMPU,0.11,0,0
1149,AT,GB,LANDT,FORES,0.11,0,0
137357,WL,GB,PAPER,MEAT4,0.11,0,0
112881,SI,GB,MOTO1,NONFE,0.11,0,0
34049,DK,GB,BEVER,ELECT,0.11,0,0
98343,PL,GB,PAPER,TRAN1,0.11,0,0
78287,KR,GB,WHOLE,MOTOR,0.11,0,0
626,AT,GB,COPP1,VEGET,0.11,0,0
43858,FI,GB,FORES,BEVER,0.11,0,0
97195,PL,GB,HEAVY,ELEC6,0.11,0,0
22703,CN,GB,PREC1,BUSIN,0.11,0,0
117113,TR,GB,RUBBE,MOTOR,0.11,0,0
116285,TR,GB,INSUR,RESEA,0.11,0,0
112902,SI,GB,MOTO1,TEXTI,0.11,0,0
85093,MX,GB,PLAST,FOOD5,0.1,0,0
17855,CH,GB,FOOD5,NATUR,0.1,0,0
57549,ID,GB,AUXIL,CONST,0.1,0,0
15820,CA,GB,OILSE,HEALT,0.1,0,0
25925,CZ,GB,ELEC5,RETA1,0.1,0,0
115292,TR,GB,CERAM,FOOD5,0.1,0,0
728,AT,GB,FABRI,LEATH,0.1,0,0
126192,WA,GB,FURNI,MEATC,0.1,0,0
48477,FR,GB,FURNI,WHEAT,0.1,0,0
126788,WA,GB,INSUR,SALEM,0.1,0,0
49964,FR,GB,OFFIC,GLASS,0.1,0,0
87936,NL,GB,FOOD2,GLASS,0.1,0,0
121252,US,GB,GLASS,AUXIL,0.1,0,0
90415,NL,GB,PLAST,NAPHT,0.1,0,0
140253,WM,GB,GLASS,RESEA,0.1,0,0
73942,JP,GB,EDUCA,FURNI,0.1,0,0
121476,US,GB,HOTEL,ELEC3,0.1,0,0
25791,CZ,GB,ELEC3,GASDI,0.1,0,0
29343,DE,GB,EDUCA,PUBLI,0.1,0,0
106577,RU,GB,LIQUE,CEMEN,0.1,0,0
119363,US,GB,AIRTR,POULT,0.1,0,0
64286,IE,GB,SEACO,CHEM1,0.1,0,0
32536,DE,GB,RENTI,SEWAG,0.1,0,0
68180,IN,GB,SEACO,TOBAC,0.1,0,0
108515,SE,GB,COPP1,CEMEN,0.1,0,0
32797,DE,GB,RUBBE,FOODW,0.1,0,0
111389,SE,GB,RUBBE,STONE,0.1,0,0
71742,IT,GB,PLAST,FOUND,0.1,0,0
9276,BE,GB,POSTT,DIST1,0.1,0,0
92687,NO,GB,COPP1,EDUCA,0.1,0,0
29893,DE,GB,FOODW,CONST,0.1,0,0
81800,LV,GB,AIRTR,FOOD5,0.1,0,0
36057,DK,GB,RESEA,POSTT,0.1,0,0
98969,PL,GB,RUBBE,CRUDE,0.1,0,0
69336,IT,GB,CHEM1,NONF1,0.1,0,0
88766,NL,GB,INLAN,FISHF,0.1,0,0
18890,CH,GB,PRINT,PULP5,0.1,0,0
85320,MX,GB,RADIO,FURNI,0.1,0,0
97910,PL,GB,MEATP,MEMBE,0.1,0,0
133644,WF,GB,HEAVY,OFFIC,0.1,0,0
85234,MX,GB,PREC1,PAPER,0.1,0,0
131744,WE,GB,RAILW,SEACO,0.1,0,0
82380,LV,GB,HOTEL,REALE,0.1,0,0
48215,FR,GB,FOOD2,BUSIN,0.1,0,0
79677,LU,GB,AUXIL,BASIC,0.1,0,0
4446,AU,GB,PFERT,CONST,0.1,0,0
36432,DK,GB,SUPPO,CEMEN,0.1,0,0
66779,IN,GB,LANDT,MEAT1,0.1,0,0
33555,DE,GB,WEARI,NONFE,0.1,0,0
1956,AT,GB,PREC1,TRAN1,0.1,0,0
102739,PT,GB,WOODW,RECRE,0.1,0,0
133130,WF,GB,FABRI,MEATP,0.1,0,0
123838,US,GB,TEXTI,INSUR,0.1,0,0
131696,WE,GB,RAILW,CEMEN,0.1,0,0
50630,FR,GB,RAILW,BRICK,0.1,0,0
89423,NL,GB,MEATP,CONST,0.1,0,0
115330,TR,GB,CHEM1,93197,0.1,0,0
88188,NL,GB,FOODW,DAIRY,0.1,0,0
113000,SI,GB,PAPER,POSTT,0.1,0,0
38995,ES,GB,CHEM1,CRUDE,0.1,0,0
80460,LU,GB,FABRI,NONME,0.1,0,0
5193,BE,GB,93197,HEALT,0.1,0,0
109025,SE,GB,FOOD5,RAILW,0.1,0,0
139757,WM,GB,FINAN,ELEC5,0.1,0,0
84395,MX,GB,FINAN,SUPPO,0.1,0,0
144132,ZA,GB,MOTO1,PAPER,0.1,0,0
142977,WM,GB,WOODW,VEGE1,0.1,0,0
62204,IE,GB,LIQUE,BRICK,0.1,0,0
123852,US,GB,TEXTI,POSTT,0.1,0,0
34075,DK,GB,BEVER,NONF1,0.1,0,0
69499,IT,GB,COMPU,RETAI,0.1,0,0
54466,HR,GB,BASIC,POSTT,0.1,0,0
122393,US,GB,NONME,PIGS9,0.1,0,0
140479,WM,GB,HOTEL,MEATA,0.1,0,0
71673,IT,GB,PLAS1,COMPU,0.1,0,0
138470,WM,GB,AIRTR,SEWAG,0.1,0,0
140186,WM,GB,GLASS,AUXIL,0.1,0,0
131997,WE,GB,SEACO,EDUCA,0.1,0,0
39167,ES,GB,COMPU,FOOD2,0.1,0,0
117490,TR,GB,WEARI,PIGS9,0.1,0,0
114515,SK,GB,PUBLI,REALE,0.1,0,0
142546,WM,GB,SUPPO,MOTO1,0.1,0,0
52489,GR,GB,COMPU,NATUR,0.1,0,0
