trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
52188,BR,RU,MEDIC,WHOLE,0.07,0.0,0.0,0.0,0.0,0.0
56828,BR,TR,CROPS,RUBBE,0.07,0.0,0.0,0.0,0.0,0.0
23254,BR,FR,POSTT,DIST1,0.07,0.0,0.0,0.0,0.0,0.0
67794,BR,WA,TRAN2,LANDT,0.07,0.0,0.0,0.0,0.0,0.0
1943,BR,AU,FOOD5,ELECT,0.07,0.0,0.0,0.0,0.0,0.0
44844,BR,NO,FABRI,EDUCA,0.07,0.0,0.0,0.0,0.0,0.0
58327,BR,TW,AUXIL,BITU1,0.07,0.0,0.0,0.0,0.0,0.0
24181,BR,GB,BASIC,WHOLE,0.07,0.0,0.0,0.0,0.0,0.0
15118,BR,DE,INSUR,SANDC,0.07,0.0,0.0,0.0,0.0,0.0
34579,BR,IT,RUBBE,BEVER,0.07,0.0,0.0,0.0,0.0,0.0
41566,BR,MX,TRANS,REALE,0.07,0.0,0.0,0.0,0.0,0.0
79667,BR,WL,WEARI,FURNI,0.07,0.0,0.0,0.0,0.0,0.0
4834,BR,BE,REALE,BEVER,0.07,0.0,0.0,0.0,0.0,0.0
26679,BR,GR,PRIVA,IRONO,0.07,0.0,0.0,0.0,0.0,0.0
42002,BR,NL,BEVER,AIRTR,0.07,0.0,0.0,0.0,0.0,0.0
42146,BR,NL,BUSIN,MEATA,0.07,0.0,0.0,0.0,0.0,0.0
6562,BR,CA,BASIC,NONFE,0.07,0.0,0.0,0.0,0.0,0.0
18727,BR,ES,FABRI,CEMEN,0.07,0.0,0.0,0.0,0.0,0.0
68011,BR,WA,VEGET,SANDC,0.07,0.0,0.0,0.0,0.0,0.0
38203,BR,LT,AUXIL,FURNI,0.07,0.0,0.0,0.0,0.0,0.0
4237,BR,BE,INSUR,SANDC,0.07,0.0,0.0,0.0,0.0,0.0
28439,BR,HU,SEACO,RAWMI,0.07,0.0,0.0,0.0,0.0,0.0
54128,BR,SE,REALE,FURNI,0.07,0.0,0.0,0.0,0.0,0.0
12977,BR,CZ,FINAN,TRAN1,0.07,0.0,0.0,0.0,0.0,0.0
49322,BR,PT,PAPER,LANDT,0.07,0.0,0.0,0.0,0.0,0.0
7157,BR,CA,HEAVY,KEROS,0.07,0.0,0.0,0.0,0.0,0.0
58136,BR,TR,TRANS,HEALT,0.07,0.0,0.0,0.0,0.0,0.0
58515,BR,TW,COMPU,FOUND,0.07,0.0,0.0,0.0,0.0,0.0
42576,BR,NL,FABRI,PRINT,0.07,0.0,0.0,0.0,0.0,0.0
6135,BR,BG,SALEM,BUSIN,0.07,0.0,0.0,0.0,0.0,0.0
76250,BR,WL,LANDT,MEATP,0.07,0.0,0.0,0.0,0.0,0.0
3844,BR,BE,FINAN,SANDC,0.07,0.0,0.0,0.0,0.0,0.0
39730,BR,MX,BASIC,POSTT,0.07,0.0,0.0,0.0,0.0,0.0
74623,BR,WL,CROPS,BRICK,0.07,0.0,0.0,0.0,0.0,0.0
21225,BR,FI,PUBLI,DAIRY,0.07,0.0,0.0,0.0,0.0,0.0
48797,BR,PT,GASDI,POULT,0.07,0.0,0.0,0.0,0.0,0.0
61468,BR,US,LANDT,FOUND,0.07,0.0,0.0,0.0,0.0,0.0
23067,BR,FR,MOTO1,SEWAG,0.07,0.0,0.0,0.0,0.0,0.0
25660,BR,GB,RESEA,CRUDE,0.07,0.0,0.0,0.0,0.0,0.0
9363,BR,CH,REALE,MEMBE,0.07,0.0,0.0,0.0,0.0,0.0
61634,BR,US,MEATC,BIOGA,0.07,0.0,0.0,0.0,0.0,0.0
65123,BR,WA,HEAVY,SANDC,0.07,0.0,0.0,0.0,0.0,0.0
38442,BR,LT,HOTEL,CEREA,0.07,0.0,0.0,0.0,0.0,0.0
41300,BR,MX,RETA1,PAPER,0.07,0.0,0.0,0.0,0.0,0.0
62746,BR,US,RESEA,ELEC2,0.07,0.0,0.0,0.0,0.0,0.0
36629,BR,KR,AUXIL,MOTO1,0.07,0.0,0.0,0.0,0.0,0.0
49195,BR,PT,MEDIC,FISHF,0.07,0.0,0.0,0.0,0.0,0.0
28441,BR,HU,SEACO,RECRE,0.07,0.0,0.0,0.0,0.0,0.0
60538,BR,US,DAIRY,PROCE,0.07,0.0,0.0,0.0,0.0,0.0
62177,BR,US,OILSE,CROPS,0.07,0.0,0.0,0.0,0.0,0.0
17283,BR,DK,RETA1,LANDT,0.08,0.0,0.0,0.0,0.0,0.0
56944,BR,TR,FINAN,SANDC,0.06,0.0,0.0,0.0,0.0,0.0
15998,BR,DE,RECRE,BUSIN,0.06,0.0,0.0,0.0,0.0,0.0
26527,BR,GR,KEROS,CONST,0.06,0.0,0.0,0.0,0.0,0.0
52696,BR,RU,SEACO,FISHF,0.06,0.0,0.0,0.0,0.0,0.0
2845,BR,AU,TEXTI,WEARI,0.06,0.0,0.0,0.0,0.0,0.0
37504,BR,KR,MEDIC,CONST,0.06,0.0,0.0,0.0,0.0,0.0
85688,BR,ZA,RUBBE,AIRTR,0.06,0.0,0.0,0.0,0.0,0.0
18222,BR,ES,BUSIN,CHEMI,0.06,0.0,0.0,0.0,0.0,0.0
76724,BR,WL,MEATP,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
36977,BR,KR,FABRI,GASDI,0.06,0.0,0.0,0.0,0.0,0.0
3122,BR,BE,AUXIL,FOODW,0.06,0.0,0.0,0.0,0.0,0.0
83197,BR,WM,RETA1,ELEC6,0.06,0.0,0.0,0.0,0.0,0.0
43925,BR,NL,RETA1,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
66681,BR,WA,PLAST,ELEC1,0.06,0.0,0.0,0.0,0.0,0.0
22240,BR,FR,ELECT,PAPE1,0.06,0.0,0.0,0.0,0.0,0.0
51243,BR,RU,AUXIL,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
66804,BR,WA,POULT,CHARC,0.06,0.0,0.0,0.0,0.0,0.0
27950,BR,HU,INSUR,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
70974,BR,WF,CEREA,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
23975,BR,FR,WOODW,AIRTR,0.06,0.0,0.0,0.0,0.0,0.0
57130,BR,TR,HOTEL,MEMBE,0.06,0.0,0.0,0.0,0.0,0.0
56767,BR,TR,COPP1,CONST,0.06,0.0,0.0,0.0,0.0,0.0
52862,BR,RU,WHOLE,CONST,0.06,0.0,0.0,0.0,0.0,0.0
67845,BR,WA,TRANS,ELEC4,0.06,0.0,0.0,0.0,0.0,0.0
24807,BR,GB,GASDI,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
65650,BR,WA,MEAT1,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
77068,BR,WL,MOTOR,BITUM,0.06,0.0,0.0,0.0,0.0,0.0
43899,BR,NL,RESEA,INSUR,0.06,0.0,0.0,0.0,0.0,0.0
10813,BR,CN,FURNI,LANDT,0.06,0.0,0.0,0.0,0.0,0.0
10852,BR,CN,GASDI,CATTL,0.06,0.0,0.0,0.0,0.0,0.0
23330,BR,FR,PUBLI,INLAN,0.06,0.0,0.0,0.0,0.0,0.0
27940,BR,HU,INSUR,AUXIL,0.06,0.0,0.0,0.0,0.0,0.0
47564,BR,PL,SEACO,CATTL,0.06,0.0,0.0,0.0,0.0,0.0
13953,BR,DE,BASIC,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
54837,BR,SI,ELECT,FOOD5,0.06,0.0,0.0,0.0,0.0,0.0
4067,BR,BE,HEAVY,DAIRY,0.06,0.0,0.0,0.0,0.0,0.0
1278,BR,AT,SUPPO,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
46195,BR,PL,COMPU,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
32139,BR,IN,TRANS,WHEAT,0.06,0.0,0.0,0.0,0.0,0.0
627,BR,AT,HOTEL,VEGET,0.06,0.0,0.0,0.0,0.0,0.0
54314,BR,SE,RUBBE,WOODW,0.06,0.0,0.0,0.0,0.0,0.0
44059,BR,NL,RUBBE,TOBAC,0.06,0.0,0.0,0.0,0.0,0.0
51225,BR,RU,ANIMA,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
74152,BR,WL,BUSIN,PAPER,0.06,0.0,0.0,0.0,0.0,0.0
24092,BR,GB,ALUM1,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
46017,BR,PL,BASIC,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
27831,BR,HU,FINAN,FORES,0.06,0.0,0.0,0.0,0.0,0.0
4822,BR,BE,RAILW,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
83468,BR,WM,SEACO,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
13911,BR,DE,BASIC,COPP1,0.06,0.0,0.0,0.0,0.0,0.0
27120,BR,HR,CROPS,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
71257,BR,WF,FABRI,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
24382,BR,GB,CONST,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
68853,BR,WE,FINAN,COPP1,0.06,0.0,0.0,0.0,0.0,0.0
45701,BR,NO,SEACO,MEMBE,0.06,0.0,0.0,0.0,0.0,0.0
66352,BR,WA,OILSE,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
73217,BR,WF,TRANS,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
35851,BR,JP,MEDIC,OFFIC,0.06,0.0,0.0,0.0,0.0,0.0
62928,BR,US,RUBBE,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
19590,BR,ES,PLAST,WHOLE,0.06,0.0,0.0,0.0,0.0,0.0
59388,BR,TW,RESEA,LUBRI,0.06,0.0,0.0,0.0,0.0,0.0
22785,BR,FR,INSUR,FISH5,0.06,0.0,0.0,0.0,0.0,0.0
57285,BR,TR,MEAT1,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
26192,BR,GR,CROPS,ANIMA,0.06,0.0,0.0,0.0,0.0,0.0
48239,BR,PT,CEREA,SUGA1,0.06,0.0,0.0,0.0,0.0,0.0
54990,BR,SI,HOTEL,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
65849,BR,WA,MEATP,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
52910,BR,SE,AIRTR,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
39821,BR,MX,BUSIN,PIGS9,0.06,0.0,0.0,0.0,0.0,0.0
49244,BR,PT,NAPHT,BIODI,0.06,0.0,0.0,0.0,0.0,0.0
48972,BR,PT,HOTEL,WOODW,0.06,0.0,0.0,0.0,0.0,0.0
23988,BR,FR,WOODW,COLLE,0.06,0.0,0.0,0.0,0.0,0.0
15159,BR,DE,LANDT,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
52258,BR,RU,NAPHT,PFERT,0.06,0.0,0.0,0.0,0.0,0.0
76000,BR,WL,HOTEL,ELEC3,0.06,0.0,0.0,0.0,0.0,0.0
67323,BR,WA,RETA1,MEAT1,0.06,0.0,0.0,0.0,0.0,0.0
20343,BR,ES,WHOLE,INTER,0.06,0.0,0.0,0.0,0.0,0.0
69431,BR,WE,MOTO1,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
51187,BR,RU,ALUM1,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
27800,BR,HU,FABRI,CONST,0.06,0.0,0.0,0.0,0.0,0.0
63658,BR,WA,AUXIL,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
75994,BR,WL,HOTEL,DIST1,0.06,0.0,0.0,0.0,0.0,0.0
76920,BR,WL,MEMBE,REALE,0.06,0.0,0.0,0.0,0.0,0.0
77111,BR,WL,MOTOR,LEATH,0.06,0.0,0.0,0.0,0.0,0.0
77887,BR,WL,PETRO,STONE,0.06,0.0,0.0,0.0,0.0,0.0
36158,BR,JP,REALE,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
19366,BR,ES,MEDIC,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
2061,BR,AU,HOTEL,OFFIC,0.06,0.0,0.0,0.0,0.0,0.0
52830,BR,RU,VEGET,FURNI,0.06,0.0,0.0,0.0,0.0,0.0
35840,BR,JP,MEDIC,BUSIN,0.06,0.0,0.0,0.0,0.0,0.0
43524,BR,NL,PAPER,FOOD2,0.06,0.0,0.0,0.0,0.0,0.0
1360,BR,AT,WHOLE,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
19701,BR,ES,PRIVA,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
9445,BR,CH,RESEA,RENTI,0.06,0.0,0.0,0.0,0.0,0.0
62238,BR,US,PAPER,NONF1,0.06,0.0,0.0,0.0,0.0,0.0
50552,BR,RO,HOTEL,BIODI,0.06,0.0,0.0,0.0,0.0,0.0
35752,BR,JP,LANDT,BUSIN,0.06,0.0,0.0,0.0,0.0,0.0
11721,BR,CN,PETRO,REFI1,0.06,0.0,0.0,0.0,0.0,0.0
17878,BR,EE,SEACO,CEREA,0.06,0.0,0.0,0.0,0.0,0.0
4314,BR,BE,LEAD1,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
74660,BR,WL,CROPS,LIQUE,0.06,0.0,0.0,0.0,0.0,0.0
25166,BR,GB,MEDIC,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
8824,BR,CH,INSUR,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
43349,BR,NL,MOTOR,BUSIN,0.06,0.0,0.0,0.0,0.0,0.0
41466,BR,MX,SEACO,WEARI,0.06,0.0,0.0,0.0,0.0,0.0
49312,BR,PT,PAPER,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
7715,BR,CA,RETA1,BEVER,0.06,0.0,0.0,0.0,0.0,0.0
25098,BR,GB,MEAT1,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
55481,BR,SI,WOODW,FORES,0.06,0.0,0.0,0.0,0.0,0.0
46257,BR,PL,COPP1,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
1353,BR,AT,WHOLE,FOOD5,0.06,0.0,0.0,0.0,0.0,0.0
40117,BR,MX,FABRI,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
17038,BR,DK,LANDT,FISH5,0.06,0.0,0.0,0.0,0.0,0.0
8933,BR,CH,MEAT1,FOODW,0.06,0.0,0.0,0.0,0.0,0.0
76552,BR,WL,MEAT1,PROCE,0.06,0.0,0.0,0.0,0.0,0.0
83031,BR,WM,RADIO,93197,0.06,0.0,0.0,0.0,0.0,0.0
15766,BR,DE,PUBLI,INSUR,0.06,0.0,0.0,0.0,0.0,0.0
28885,BR,ID,FINAN,ELEC4,0.06,0.0,0.0,0.0,0.0,0.0
23267,BR,FR,POSTT,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
65206,BR,WA,HOTEL,NONME,0.06,0.0,0.0,0.0,0.0,0.0
9201,BR,CH,POSTT,SEACO,0.06,0.0,0.0,0.0,0.0,0.0
18367,BR,ES,CEREA,CRUDE,0.06,0.0,0.0,0.0,0.0,0.0
68605,BR,WE,COMPU,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
30624,BR,IN,AUXIL,VEGE1,0.06,0.0,0.0,0.0,0.0,0.0
56320,BR,SK,SUPPO,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
69348,BR,WE,MEMBE,REALE,0.06,0.0,0.0,0.0,0.0,0.0
74740,BR,WL,CRUDE,DAIRY,0.06,0.0,0.0,0.0,0.0,0.0
47371,BR,PL,REALE,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
30861,BR,IN,CRUDE,ALUM1,0.06,0.0,0.0,0.0,0.0,0.0
5704,BR,BG,FINAN,PAPER,0.06,0.0,0.0,0.0,0.0,0.0
65170,BR,WA,HOTEL,ELEC2,0.06,0.0,0.0,0.0,0.0,0.0
22855,BR,FR,LANDT,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
41866,BR,NL,ANIMA,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
49768,BR,PT,SEACO,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
67878,BR,WA,TRANS,NONME,0.06,0.0,0.0,0.0,0.0,0.0
3024,BR,AU,WOODW,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
57103,BR,TR,HOTEL,CERAM,0.06,0.0,0.0,0.0,0.0,0.0
60973,BR,US,FOOD5,SANDC,0.06,0.0,0.0,0.0,0.0,0.0
17890,BR,EE,SEACO,FOOD3,0.06,0.0,0.0,0.0,0.0,0.0
75907,BR,WL,HEAVY,MEATA,0.07,0.0,0.0,0.0,0.0,0.0
25558,BR,GB,PUBLI,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
81316,BR,WM,FURNI,TRAN2,0.06,0.0,0.0,0.0,0.0,0.0
6691,BR,CA,BUSIN,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
40570,BR,MX,MEAT1,RAWMI,0.06,0.0,0.0,0.0,0.0,0.0
55033,BR,SI,INSUR,HOTEL,0.06,0.0,0.0,0.0,0.0,0.0
64401,BR,WA,ELECT,GASDI,0.06,0.0,0.0,0.0,0.0,0.0
53651,BR,SE,HOTEL,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
47296,BR,PL,REALE,BIODI,0.06,0.0,0.0,0.0,0.0,0.0
1740,BR,AU,ELECT,AIRTR,0.06,0.0,0.0,0.0,0.0,0.0
24163,BR,GB,BASIC,NONF1,0.06,0.0,0.0,0.0,0.0,0.0
10823,BR,CN,FURNI,NONF1,0.06,0.0,0.0,0.0,0.0,0.0
51128,BR,RO,WHOLE,POULT,0.06,0.0,0.0,0.0,0.0,0.0
17500,BR,EE,BUSIN,ELEC2,0.06,0.0,0.0,0.0,0.0,0.0
9034,BR,CH,MEDIC,TEXT1,0.06,0.0,0.0,0.0,0.0,0.0
40975,BR,MX,PLAST,MEMBE,0.06,0.0,0.0,0.0,0.0,0.0
21176,BR,FI,POSTT,CONST,0.06,0.0,0.0,0.0,0.0,0.0
49566,BR,PT,REALE,WEARI,0.06,0.0,0.0,0.0,0.0,0.0
26726,BR,GR,REALE,BEVER,0.06,0.0,0.0,0.0,0.0,0.0
9945,BR,CN,AUXIL,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
31492,BR,IN,OFFIC,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
85563,BR,ZA,REALE,DAIRY,0.06,0.0,0.0,0.0,0.0,0.0
82557,BR,WM,PETRO,DISTR,0.06,0.0,0.0,0.0,0.0,0.0
33612,BR,IT,LANDT,BUSIN,0.06,0.0,0.0,0.0,0.0,0.0
46298,BR,PL,CROPS,MEAT4,0.06,0.0,0.0,0.0,0.0,0.0
23748,BR,FR,SUPPO,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
23430,BR,FR,RADIO,FOOD3,0.06,0.0,0.0,0.0,0.0,0.0
72571,BR,WF,PUBLI,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
43106,BR,NL,LANDT,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
6277,BR,BG,TRAN2,RETAI,0.06,0.0,0.0,0.0,0.0,0.0
67683,BR,WA,SUPPO,MEATA,0.06,0.0,0.0,0.0,0.0,0.0
37314,BR,KR,INLAN,WHOLE,0.06,0.0,0.0,0.0,0.0,0.0
71890,BR,WF,MEATC,ANIMA,0.06,0.0,0.0,0.0,0.0,0.0
52501,BR,RU,REALE,PAPER,0.06,0.0,0.0,0.0,0.0,0.0
4424,BR,BE,MEDIC,INERT,0.06,0.0,0.0,0.0,0.0,0.0
9992,BR,CN,AUXIL,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
27974,BR,HU,LANDT,CONST,0.06,0.0,0.0,0.0,0.0,0.0
32485,BR,IT,BASIC,COLLE,0.06,0.0,0.0,0.0,0.0,0.0
55824,BR,SK,FINAN,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
68439,BR,WE,ANIMA,WEARI,0.06,0.0,0.0,0.0,0.0,0.0
28814,BR,ID,ELECT,LANDT,0.06,0.0,0.0,0.0,0.0,0.0
52928,BR,SE,AIRTR,REALE,0.06,0.0,0.0,0.0,0.0,0.0
49673,BR,PT,RUBBE,BUSIN,0.06,0.0,0.0,0.0,0.0,0.0
50533,BR,RO,FOOD5,POULT,0.06,0.0,0.0,0.0,0.0,0.0
22024,BR,FR,COMPU,RENTI,0.06,0.0,0.0,0.0,0.0,0.0
69126,BR,WE,HOTEL,VEGE1,0.06,0.0,0.0,0.0,0.0,0.0
17914,BR,EE,SEACO,POSTT,0.06,0.0,0.0,0.0,0.0,0.0
40121,BR,MX,FABRI,WEARI,0.06,0.0,0.0,0.0,0.0,0.0
52138,BR,RU,MEATP,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
49786,BR,PT,SEACO,WASTE,0.06,0.0,0.0,0.0,0.0,0.0
2627,BR,AU,RETA1,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
83647,BR,WM,TEXTI,CRUDE,0.06,0.0,0.0,0.0,0.0,0.0
43871,BR,NL,REALE,TRAN2,0.06,0.0,0.0,0.0,0.0,0.0
5331,BR,BE,WHOLE,STONE,0.06,0.0,0.0,0.0,0.0,0.0
6746,BR,CA,COMPU,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
32034,BR,IN,SUPPO,CRUDE,0.06,0.0,0.0,0.0,0.0,0.0
57969,BR,TR,RETA1,VEGE1,0.06,0.0,0.0,0.0,0.0,0.0
66496,BR,WA,PETRO,93197,0.06,0.0,0.0,0.0,0.0,0.0
9141,BR,CH,PAPER,TOBAC,0.06,0.0,0.0,0.0,0.0,0.0
4454,BR,BE,MEDIC,SEACO,0.06,0.0,0.0,0.0,0.0,0.0
8906,BR,CH,LEAD1,PAPE1,0.06,0.0,0.0,0.0,0.0,0.0
68827,BR,WE,FABRI,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
15232,BR,DE,LEATH,FOOD1,0.06,0.0,0.0,0.0,0.0,0.0
9608,BR,CH,SEACO,MEATP,0.06,0.0,0.0,0.0,0.0,0.0
79675,BR,WL,WEARI,POSTT,0.06,0.0,0.0,0.0,0.0,0.0
31590,BR,IN,PFERT,WHEAT,0.06,0.0,0.0,0.0,0.0,0.0
62305,BR,US,PETRO,ELECT,0.06,0.0,0.0,0.0,0.0,0.0
76745,BR,WL,MEATP,LANDT,0.06,0.0,0.0,0.0,0.0,0.0
53838,BR,SE,MEDIC,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
25037,BR,GB,LANDT,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
43065,BR,NL,KEROS,AUXIL,0.06,0.0,0.0,0.0,0.0,0.0
75395,BR,WL,FISHF,GASDI,0.06,0.0,0.0,0.0,0.0,0.0
35034,BR,JP,ALUM1,WOODW,0.06,0.0,0.0,0.0,0.0,0.0
55288,BR,SI,RETA1,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
56080,BR,SK,REALE,ALUM1,0.06,0.0,0.0,0.0,0.0,0.0
83845,BR,WM,TRANS,TRAN2,0.06,0.0,0.0,0.0,0.0,0.0
70452,BR,WE,WHOLE,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
68160,BR,WA,WHOLE,MEATP,0.06,0.0,0.0,0.0,0.0,0.0
22296,BR,FR,FABRI,DISTR,0.06,0.0,0.0,0.0,0.0,0.0
41617,BR,MX,WHOLE,FURNI,0.06,0.0,0.0,0.0,0.0,0.0
45413,BR,NO,PUBLI,INERT,0.06,0.0,0.0,0.0,0.0,0.0
67127,BR,WA,RAILW,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
41540,BR,MX,TRAN2,POSTT,0.06,0.0,0.0,0.0,0.0,0.0
36782,BR,KR,BUSIN,REFI1,0.06,0.0,0.0,0.0,0.0,0.0
76485,BR,WL,MEAT1,ALUM1,0.06,0.0,0.0,0.0,0.0,0.0
22436,BR,FR,FINAN,TRAN2,0.06,0.0,0.0,0.0,0.0,0.0
72147,BR,WF,NAPHT,SALEM,0.06,0.0,0.0,0.0,0.0,0.0
51154,BR,RO,WOODW,WOODW,0.06,0.0,0.0,0.0,0.0,0.0
9249,BR,CH,PROCE,FISH5,0.06,0.0,0.0,0.0,0.0,0.0
18757,BR,ES,FABRI,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
47612,BR,PL,SEACO,MOTOR,0.06,0.0,0.0,0.0,0.0,0.0
85324,BR,ZA,PAPER,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
11156,BR,CN,LEATH,DAIRY,0.06,0.0,0.0,0.0,0.0,0.0
85333,BR,ZA,PAPER,FURNI,0.06,0.0,0.0,0.0,0.0,0.0
32409,BR,IT,AUXIL,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
82330,BR,WM,NONSP,NAPHT,0.06,0.0,0.0,0.0,0.0,0.0
72626,BR,WF,RADIO,REALE,0.06,0.0,0.0,0.0,0.0,0.0
59401,BR,TW,RESEA,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
57983,BR,TR,RUBBE,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
56105,BR,SK,REALE,FOOD3,0.06,0.0,0.0,0.0,0.0,0.0
46933,BR,PL,MOTO1,OILHA,0.06,0.0,0.0,0.0,0.0,0.0
21420,BR,FI,RESEA,NONFE,0.06,0.0,0.0,0.0,0.0,0.0
42022,BR,NL,BEVER,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
22483,BR,FR,FOOD5,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
47945,BR,PT,BASIC,BEVER,0.06,0.0,0.0,0.0,0.0,0.0
36265,BR,JP,RETA1,HOTEL,0.06,0.0,0.0,0.0,0.0,0.0
27299,BR,HR,REALE,AUXIL,0.06,0.0,0.0,0.0,0.0,0.0
65786,BR,WA,MEATC,PFERT,0.06,0.0,0.0,0.0,0.0,0.0
66729,BR,WA,PLAST,PLANT,0.06,0.0,0.0,0.0,0.0,0.0
39092,BR,LU,FINAN,REALE,0.06,0.0,0.0,0.0,0.0,0.0
9949,BR,CN,AUXIL,COKIN,0.06,0.0,0.0,0.0,0.0,0.0
61882,BR,US,MOTOR,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
56598,BR,TR,BIODI,STONE,0.06,0.0,0.0,0.0,0.0,0.0
21392,BR,FI,REALE,WOODW,0.06,0.0,0.0,0.0,0.0,0.0
2826,BR,AU,TEXTI,FURNI,0.06,0.0,0.0,0.0,0.0,0.0
14224,BR,DE,CONST,BEVER,0.06,0.0,0.0,0.0,0.0,0.0
45645,BR,NO,RUBBE,PAPE1,0.06,0.0,0.0,0.0,0.0,0.0
23677,BR,FR,RUBBE,MEATC,0.06,0.0,0.0,0.0,0.0,0.0
54359,BR,SE,SEACO,KEROS,0.06,0.0,0.0,0.0,0.0,0.0
81634,BR,WM,LANDT,FOOD5,0.06,0.0,0.0,0.0,0.0,0.0
36677,BR,KR,BASIC,MEDIC,0.06,0.0,0.0,0.0,0.0,0.0
8171,BR,CH,ALUM1,MEMBE,0.06,0.0,0.0,0.0,0.0,0.0
2861,BR,AU,TRANS,ELECT,0.06,0.0,0.0,0.0,0.0,0.0
10369,BR,CN,EDUCA,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
85921,BR,ZA,WEARI,REALE,0.06,0.0,0.0,0.0,0.0,0.0
37484,BR,KR,LIQUE,SANDC,0.06,0.0,0.0,0.0,0.0,0.0
43161,BR,NL,LEAD1,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
82458,BR,WM,OILSE,WHITE,0.06,0.0,0.0,0.0,0.0,0.0
38063,BR,KR,TRAN2,MOTOR,0.06,0.0,0.0,0.0,0.0,0.0
