trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3425851,CN,ES,WOODW,MEATA,0.1,0,0
3425852,CN,ES,WOODW,RAWMI,0.05,0,0
3425853,CN,ES,WOODW,FORES,0.06,0,0
3425854,CN,ES,WOODW,FISHF,0.53,0,0
3425855,CN,ES,WOODW,CRUDE,0.04,0,0
3425856,CN,ES,WOODW,COPPE,2.24,0,0
3425857,CN,ES,WOODW,NICKE,2.74,0,0
3425858,CN,ES,WOODW,NONFE,0.06,0,0
3425859,CN,ES,WOODW,STONE,0.57,0,0
3425860,CN,ES,WOODW,SANDC,0.76,0,0
3425861,CN,ES,WOODW,CHEMI,0.12,0,0
3425862,CN,ES,WOODW,MEATC,0.1,0,0
3425863,CN,ES,WOODW,MEATP,1.0,0,0
3425864,CN,ES,WOODW,MEAT1,0.08,0,0
3425865,CN,ES,WOODW,MEAT4,0.06,0,0
3425866,CN,ES,WOODW,VEGE1,0.41,0,0
3425867,CN,ES,WOODW,DAIRY,0.93,0,0
3425868,CN,ES,WOODW,PROCE,0.13,0,0
3425869,CN,ES,WOODW,SUGA1,0.05,0,0
3425870,CN,ES,WOODW,FOOD5,10.48,0,0
3425871,CN,ES,WOODW,BEVER,4.17,0,0
3425872,CN,ES,WOODW,FISH5,2.14,0,0
3425873,CN,ES,WOODW,TOBAC,0.04,0,0
3425874,CN,ES,WOODW,TEXTI,0.86,0,0
3425875,CN,ES,WOODW,WEARI,0.22,0,0
3425876,CN,ES,WOODW,LEATH,1.35,0,0
3425877,CN,ES,WOODW,WOODW,41.39,0,0
3425878,CN,ES,WOODW,PULP5,0.32,0,0
3425879,CN,ES,WOODW,PAPER,1.75,0,0
3425880,CN,ES,WOODW,PRINT,0.13,0,0
3425881,CN,ES,WOODW,MOTOR,0.01,0,0
3425882,CN,ES,WOODW,GASDI,0.02,0,0
3425883,CN,ES,WOODW,PLAST,7.92,0,0
3425884,CN,ES,WOODW,CHEM1,0.57,0,0
3425885,CN,ES,WOODW,BIOGA,0.02,0,0
3425886,CN,ES,WOODW,BIODI,0.06,0,0
3425887,CN,ES,WOODW,RUBBE,3.39,0,0
3425888,CN,ES,WOODW,GLASS,0.2,0,0
3425889,CN,ES,WOODW,CERAM,1.19,0,0
3425890,CN,ES,WOODW,BRICK,0.12,0,0
3425891,CN,ES,WOODW,CEMEN,0.2,0,0
3425892,CN,ES,WOODW,NONME,0.16,0,0
3425893,CN,ES,WOODW,BASIC,1.43,0,0
3425894,CN,ES,WOODW,PREC1,0.02,0,0
3425895,CN,ES,WOODW,ALUM1,0.18,0,0
3425896,CN,ES,WOODW,LEAD1,0.02,0,0
3425897,CN,ES,WOODW,COPP1,0.07,0,0
3425898,CN,ES,WOODW,NONF1,0.03,0,0
3425899,CN,ES,WOODW,FOUND,0.3,0,0
3425900,CN,ES,WOODW,FABRI,4.54,0,0
3425901,CN,ES,WOODW,MACHI,2.02,0,0
3425902,CN,ES,WOODW,OFFIC,0.27,0,0
3425903,CN,ES,WOODW,ELECT,8.83,0,0
3425904,CN,ES,WOODW,RADIO,1.52,0,0
3425905,CN,ES,WOODW,MOTO1,2.39,0,0
3425906,CN,ES,WOODW,TRANS,1.21,0,0
3425907,CN,ES,WOODW,FURNI,10.11,0,0
3425908,CN,ES,WOODW,SECO9,0.05,0,0
3425909,CN,ES,WOODW,COLLE,0.07,0,0
3425910,CN,ES,WOODW,CONST,6.46,0,0
3425911,CN,ES,WOODW,SALEM,0.11,0,0
3425912,CN,ES,WOODW,RETAI,0.05,0,0
3425913,CN,ES,WOODW,WHOLE,23.22,0,0
3425914,CN,ES,WOODW,RETA1,8.82,0,0
3425915,CN,ES,WOODW,HOTEL,24.2,0,0
3425916,CN,ES,WOODW,RAILW,0.02,0,0
3425917,CN,ES,WOODW,LANDT,0.18,0,0
3425918,CN,ES,WOODW,TRAN2,0.02,0,0
3425919,CN,ES,WOODW,SUPPO,0.28,0,0
3425920,CN,ES,WOODW,POSTT,0.02,0,0
3425921,CN,ES,WOODW,FINAN,0.26,0,0
3425922,CN,ES,WOODW,AUXIL,0.02,0,0
3425923,CN,ES,WOODW,REALE,2.57,0,0
3425924,CN,ES,WOODW,RENTI,1.76,0,0
3425925,CN,ES,WOODW,COMPU,0.42,0,0
3425926,CN,ES,WOODW,RESEA,1.56,0,0
3425927,CN,ES,WOODW,BUSIN,15.65,0,0
3425928,CN,ES,WOODW,PUBLI,3.03,0,0
3425929,CN,ES,WOODW,EDUCA,23.51,0,0
3425930,CN,ES,WOODW,HEALT,2.17,0,0
3425931,CN,ES,WOODW,FOODW,0.42,0,0
3425932,CN,ES,WOODW,PAPE1,0.39,0,0
3425933,CN,ES,WOODW,PLAS1,0.14,0,0
3425934,CN,ES,WOODW,INTER,0.17,0,0
3425935,CN,ES,WOODW,TEXT1,0.08,0,0
3425936,CN,ES,WOODW,WOOD1,0.12,0,0
3425937,CN,ES,WOODW,OILHA,0.78,0,0
3425938,CN,ES,WOODW,FOOD1,0.57,0,0
3425939,CN,ES,WOODW,PAPE2,0.07,0,0
3425940,CN,ES,WOODW,SEWAG,0.38,0,0
3425941,CN,ES,WOODW,FOOD2,0.49,0,0
3425942,CN,ES,WOODW,FOOD3,0.17,0,0
3425943,CN,ES,WOODW,WASTE,0.31,0,0
3425944,CN,ES,WOODW,FOOD4,0.65,0,0
3425945,CN,ES,WOODW,PAPE4,0.53,0,0
3425946,CN,ES,WOODW,PLAS2,0.12,0,0
3425947,CN,ES,WOODW,INERT,0.86,0,0
3425948,CN,ES,WOODW,TEXT2,0.11,0,0
3425949,CN,ES,WOODW,WOOD2,0.15,0,0
3425950,CN,ES,WOODW,MEMBE,0.82,0,0
3425951,CN,ES,WOODW,RECRE,3.72,0,0
3425952,CN,ES,WOODW,93197,1.21,0,0
3425953,CN,ES,PULP5,PAPER,0.46,0,0
3425954,CN,ES,PULP5,RUBBE,0.02,0,0
3425955,CN,ES,PULP5,AUXIL,0.03,0,0
3425956,CN,ES,PAPER,WHEAT,0.02,0,0
3425957,CN,ES,PAPER,CEREA,0.02,0,0
3425958,CN,ES,PAPER,VEGET,0.51,0,0
3425959,CN,ES,PAPER,PIGS9,0.04,0,0
3425960,CN,ES,PAPER,POULT,0.03,0,0
3425961,CN,ES,PAPER,RAWMI,0.01,0,0
3425962,CN,ES,PAPER,FISHF,0.02,0,0
3425963,CN,ES,PAPER,CHEMI,0.06,0,0
3425964,CN,ES,PAPER,MEATC,0.1,0,0
3425965,CN,ES,PAPER,MEATP,6.33,0,0
3425966,CN,ES,PAPER,MEAT1,0.08,0,0
3425967,CN,ES,PAPER,MEAT4,0.04,0,0
3425968,CN,ES,PAPER,VEGE1,0.56,0,0
3425969,CN,ES,PAPER,DAIRY,0.48,0,0
3425970,CN,ES,PAPER,PROCE,0.13,0,0
3425971,CN,ES,PAPER,SUGA1,0.04,0,0
3425972,CN,ES,PAPER,FOOD5,9.1,0,0
3425973,CN,ES,PAPER,BEVER,2.86,0,0
3425974,CN,ES,PAPER,FISH5,1.44,0,0
3425975,CN,ES,PAPER,TOBAC,0.21,0,0
3425976,CN,ES,PAPER,TEXTI,1.53,0,0
3425977,CN,ES,PAPER,WEARI,0.58,0,0
3425978,CN,ES,PAPER,LEATH,0.47,0,0
3425979,CN,ES,PAPER,WOODW,0.89,0,0
3425980,CN,ES,PAPER,PULP5,0.03,0,0
3425981,CN,ES,PAPER,PAPER,22.54,0,0
3425982,CN,ES,PAPER,PRINT,3.22,0,0
3425983,CN,ES,PAPER,PLAST,0.75,0,0
3425984,CN,ES,PAPER,PFERT,0.01,0,0
3425985,CN,ES,PAPER,CHEM1,0.11,0,0
3425986,CN,ES,PAPER,RUBBE,3.9,0,0
3425987,CN,ES,PAPER,GLASS,0.04,0,0
3425988,CN,ES,PAPER,CERAM,0.24,0,0
3425989,CN,ES,PAPER,BRICK,0.05,0,0
3425990,CN,ES,PAPER,CEMEN,0.07,0,0
3425991,CN,ES,PAPER,NONME,0.03,0,0
3425992,CN,ES,PAPER,BASIC,0.28,0,0
3425993,CN,ES,PAPER,ALUM1,0.02,0,0
3425994,CN,ES,PAPER,LEAD1,0.01,0,0
3425995,CN,ES,PAPER,COPP1,0.04,0,0
3425996,CN,ES,PAPER,FOUND,0.02,0,0
3425997,CN,ES,PAPER,FABRI,0.35,0,0
3425998,CN,ES,PAPER,MACHI,0.1,0,0
3425999,CN,ES,PAPER,OFFIC,0.11,0,0
3426000,CN,ES,PAPER,ELECT,0.26,0,0
3426001,CN,ES,PAPER,RADIO,0.08,0,0
3426002,CN,ES,PAPER,MOTO1,0.73,0,0
3426003,CN,ES,PAPER,TRANS,0.06,0,0
3426004,CN,ES,PAPER,FURNI,0.31,0,0
3426005,CN,ES,PAPER,SECO9,0.14,0,0
3426006,CN,ES,PAPER,DIST1,0.02,0,0
3426007,CN,ES,PAPER,COLLE,0.14,0,0
3426008,CN,ES,PAPER,CONST,0.29,0,0
3426009,CN,ES,PAPER,SALEM,0.02,0,0
3426010,CN,ES,PAPER,WHOLE,1.1,0,0
3426011,CN,ES,PAPER,RETA1,0.6,0,0
3426012,CN,ES,PAPER,HOTEL,3.51,0,0
3426013,CN,ES,PAPER,LANDT,0.05,0,0
3426014,CN,ES,PAPER,SUPPO,0.06,0,0
3426015,CN,ES,PAPER,POSTT,0.03,0,0
3426016,CN,ES,PAPER,FINAN,2.47,0,0
3426017,CN,ES,PAPER,INSUR,0.16,0,0
3426018,CN,ES,PAPER,AUXIL,0.71,0,0
3426019,CN,ES,PAPER,REALE,0.75,0,0
3426020,CN,ES,PAPER,RENTI,0.31,0,0
3426021,CN,ES,PAPER,COMPU,0.41,0,0
3426022,CN,ES,PAPER,RESEA,0.13,0,0
3426023,CN,ES,PAPER,BUSIN,6.27,0,0
3426024,CN,ES,PAPER,PUBLI,1.56,0,0
3426025,CN,ES,PAPER,EDUCA,24.2,0,0
3426026,CN,ES,PAPER,HEALT,0.95,0,0
3426027,CN,ES,PAPER,FOODW,0.01,0,0
3426028,CN,ES,PAPER,PAPE1,0.02,0,0
3426029,CN,ES,PAPER,PLAS1,0.01,0,0
3426030,CN,ES,PAPER,INTER,0.02,0,0
3426031,CN,ES,PAPER,OILHA,0.03,0,0
3426032,CN,ES,PAPER,FOOD1,0.08,0,0
3426033,CN,ES,PAPER,SEWAG,0.05,0,0
3426034,CN,ES,PAPER,FOOD2,0.06,0,0
3426035,CN,ES,PAPER,FOOD3,0.02,0,0
3426036,CN,ES,PAPER,WASTE,0.03,0,0
3426037,CN,ES,PAPER,FOOD4,0.07,0,0
3426038,CN,ES,PAPER,PAPE4,0.06,0,0
3426039,CN,ES,PAPER,PLAS2,0.01,0,0
3426040,CN,ES,PAPER,INERT,0.09,0,0
3426041,CN,ES,PAPER,TEXT2,0.01,0,0
3426042,CN,ES,PAPER,WOOD2,0.02,0,0
3426043,CN,ES,PAPER,MEMBE,0.17,0,0
3426044,CN,ES,PAPER,RECRE,0.74,0,0
3426045,CN,ES,PAPER,93197,0.05,0,0
3426046,CN,ES,PRINT,VEGET,0.02,0,0
3426047,CN,ES,PRINT,MEATA,0.02,0,0
3426048,CN,ES,PRINT,STONE,0.08,0,0
3426049,CN,ES,PRINT,SANDC,0.07,0,0
3426050,CN,ES,PRINT,MEATP,0.03,0,0
3426051,CN,ES,PRINT,VEGE1,0.02,0,0
3426052,CN,ES,PRINT,DAIRY,0.02,0,0
3426053,CN,ES,PRINT,FOOD5,0.83,0,0
3426054,CN,ES,PRINT,BEVER,0.37,0,0
3426055,CN,ES,PRINT,FISH5,0.22,0,0
3426056,CN,ES,PRINT,TOBAC,0.06,0,0
3426057,CN,ES,PRINT,TEXTI,0.37,0,0
3426058,CN,ES,PRINT,WEARI,0.06,0,0
3426059,CN,ES,PRINT,LEATH,0.02,0,0
3426060,CN,ES,PRINT,WOODW,0.03,0,0
3426061,CN,ES,PRINT,PULP5,0.02,0,0
3426062,CN,ES,PRINT,PAPER,0.66,0,0
3426063,CN,ES,PRINT,PRINT,4.52,0,0
3426064,CN,ES,PRINT,GASDI,0.01,0,0
3426065,CN,ES,PRINT,PLAST,6.17,0,0
3426066,CN,ES,PRINT,PFERT,0.04,0,0
3426067,CN,ES,PRINT,CHEM1,2.37,0,0
3426068,CN,ES,PRINT,BIOGA,0.1,0,0
3426069,CN,ES,PRINT,BIODI,0.28,0,0
3426070,CN,ES,PRINT,RUBBE,0.66,0,0
3426071,CN,ES,PRINT,CERAM,0.04,0,0
3426072,CN,ES,PRINT,BRICK,0.01,0,0
3426073,CN,ES,PRINT,CEMEN,0.07,0,0
3426074,CN,ES,PRINT,NONME,0.02,0,0
3426075,CN,ES,PRINT,BASIC,0.11,0,0
3426076,CN,ES,PRINT,ALUM1,0.02,0,0
3426077,CN,ES,PRINT,COPP1,0.02,0,0
3426078,CN,ES,PRINT,FOUND,0.01,0,0
3426079,CN,ES,PRINT,FABRI,0.18,0,0
3426080,CN,ES,PRINT,MACHI,0.11,0,0
3426081,CN,ES,PRINT,OFFIC,0.88,0,0
3426082,CN,ES,PRINT,ELECT,0.51,0,0
3426083,CN,ES,PRINT,RADIO,0.25,0,0
3426084,CN,ES,PRINT,MOTO1,0.26,0,0
3426085,CN,ES,PRINT,TRANS,0.07,0,0
3426086,CN,ES,PRINT,FURNI,0.21,0,0
3426087,CN,ES,PRINT,ELEC2,0.05,0,0
3426088,CN,ES,PRINT,ELEC3,0.06,0,0
3426089,CN,ES,PRINT,ELEC4,0.03,0,0
3426090,CN,ES,PRINT,ELEC5,0.06,0,0
3426091,CN,ES,PRINT,ELEC8,0.02,0,0
3426092,CN,ES,PRINT,TRAN1,0.02,0,0
3426093,CN,ES,PRINT,DISTR,0.23,0,0
3426094,CN,ES,PRINT,DIST1,0.11,0,0
3426095,CN,ES,PRINT,COLLE,0.31,0,0
3426096,CN,ES,PRINT,CONST,0.59,0,0
3426097,CN,ES,PRINT,SALEM,0.01,0,0
3426098,CN,ES,PRINT,RETAI,0.01,0,0
3426099,CN,ES,PRINT,WHOLE,3.85,0,0
3426100,CN,ES,PRINT,RETA1,2.13,0,0
3426101,CN,ES,PRINT,HOTEL,1.25,0,0
3426102,CN,ES,PRINT,LANDT,0.04,0,0
3426103,CN,ES,PRINT,SUPPO,0.34,0,0
3426104,CN,ES,PRINT,POSTT,0.28,0,0
3426105,CN,ES,PRINT,FINAN,2.13,0,0
3426106,CN,ES,PRINT,INSUR,0.33,0,0
3426107,CN,ES,PRINT,AUXIL,0.82,0,0
3426108,CN,ES,PRINT,REALE,1.34,0,0
3426109,CN,ES,PRINT,RENTI,0.04,0,0
3426110,CN,ES,PRINT,COMPU,13.31,0,0
3426111,CN,ES,PRINT,RESEA,0.88,0,0
3426112,CN,ES,PRINT,BUSIN,3.6,0,0
3426113,CN,ES,PRINT,PUBLI,3.35,0,0
3426114,CN,ES,PRINT,EDUCA,7.05,0,0
3426115,CN,ES,PRINT,HEALT,1.66,0,0
3426116,CN,ES,PRINT,FOODW,0.02,0,0
3426117,CN,ES,PRINT,PAPE1,0.02,0,0
3426118,CN,ES,PRINT,PLAS1,0.02,0,0
3426119,CN,ES,PRINT,INTER,0.02,0,0
3426120,CN,ES,PRINT,OILHA,0.04,0,0
3426121,CN,ES,PRINT,FOOD1,0.09,0,0
3426122,CN,ES,PRINT,PAPE2,0.01,0,0
3426123,CN,ES,PRINT,SEWAG,0.06,0,0
3426124,CN,ES,PRINT,FOOD2,0.07,0,0
3426125,CN,ES,PRINT,FOOD3,0.02,0,0
3426126,CN,ES,PRINT,WASTE,0.04,0,0
3426127,CN,ES,PRINT,FOOD4,0.09,0,0
3426128,CN,ES,PRINT,PAPE4,0.07,0,0
3426129,CN,ES,PRINT,PLAS2,0.02,0,0
3426130,CN,ES,PRINT,INERT,0.11,0,0
3426131,CN,ES,PRINT,TEXT2,0.01,0,0
3426132,CN,ES,PRINT,WOOD2,0.02,0,0
3426133,CN,ES,PRINT,MEMBE,1.97,0,0
3426134,CN,ES,PRINT,RECRE,1.69,0,0
3426135,CN,ES,PRINT,93197,0.06,0,0
3426136,CN,ES,COKEO,BASIC,0.05,0,0
3426137,CN,ES,KEROS,CROPS,0.25,0,0
3426138,CN,ES,KEROS,AIRTR,10.42,0,0
3426139,CN,ES,GASDI,WHEAT,0.01,0,0
3426140,CN,ES,GASDI,VEGET,0.06,0,0
3426141,CN,ES,GASDI,FISHF,0.01,0,0
3426142,CN,ES,GASDI,SANDC,0.01,0,0
3426143,CN,ES,GASDI,CONST,0.03,0,0
3426144,CN,ES,GASDI,SALEM,0.02,0,0
3426145,CN,ES,GASDI,WHOLE,0.01,0,0
3426146,CN,ES,GASDI,RETA1,0.01,0,0
3426147,CN,ES,GASDI,HOTEL,0.02,0,0
3426148,CN,ES,GASDI,RAILW,0.02,0,0
3426149,CN,ES,GASDI,LANDT,0.33,0,0
3426150,CN,ES,GASDI,SEACO,0.03,0,0
3426151,CN,ES,GASDI,PUBLI,0.01,0,0
3426152,CN,ES,GASDI,EDUCA,0.08,0,0
3426153,CN,ES,HEAVY,VEGET,0.06,0,0
3426154,CN,ES,HEAVY,FISHF,0.05,0,0
3426155,CN,ES,HEAVY,STONE,0.06,0,0
3426156,CN,ES,HEAVY,SANDC,0.28,0,0
3426157,CN,ES,HEAVY,MEATP,0.02,0,0
3426158,CN,ES,HEAVY,FOOD5,0.45,0,0
3426159,CN,ES,HEAVY,BEVER,0.2,0,0
3426160,CN,ES,HEAVY,FISH5,0.05,0,0
3426161,CN,ES,HEAVY,LEATH,0.04,0,0
3426162,CN,ES,HEAVY,WOODW,0.09,0,0
3426163,CN,ES,HEAVY,PULP5,0.1,0,0
3426164,CN,ES,HEAVY,PAPER,0.14,0,0
3426165,CN,ES,HEAVY,PRINT,0.12,0,0
3426166,CN,ES,HEAVY,MOTOR,0.15,0,0
3426167,CN,ES,HEAVY,KEROS,0.04,0,0
3426168,CN,ES,HEAVY,KERO1,0.05,0,0
3426169,CN,ES,HEAVY,GASDI,0.37,0,0
3426170,CN,ES,HEAVY,HEAVY,0.02,0,0
3426171,CN,ES,HEAVY,LIQUE,0.01,0,0
3426172,CN,ES,HEAVY,PLAST,0.48,0,0
3426173,CN,ES,HEAVY,CHEM1,0.03,0,0
3426174,CN,ES,HEAVY,RUBBE,0.1,0,0
3426175,CN,ES,HEAVY,GLASS,0.03,0,0
3426176,CN,ES,HEAVY,CERAM,0.27,0,0
3426177,CN,ES,HEAVY,BRICK,0.09,0,0
3426178,CN,ES,HEAVY,CEMEN,0.31,0,0
3426179,CN,ES,HEAVY,NONME,0.11,0,0
3426180,CN,ES,HEAVY,BASIC,0.33,0,0
3426181,CN,ES,HEAVY,ALUM1,0.22,0,0
3426182,CN,ES,HEAVY,COPP1,0.04,0,0
3426183,CN,ES,HEAVY,FOUND,0.09,0,0
3426184,CN,ES,HEAVY,FABRI,0.03,0,0
3426185,CN,ES,HEAVY,MACHI,0.03,0,0
3426186,CN,ES,HEAVY,ELECT,0.01,0,0
3426187,CN,ES,HEAVY,MOTO1,0.01,0,0
3426188,CN,ES,HEAVY,TRANS,0.01,0,0
3426189,CN,ES,HEAVY,FURNI,0.02,0,0
3426190,CN,ES,HEAVY,ELEC6,3.29,0,0
3426191,CN,ES,HEAVY,CONST,0.58,0,0
3426192,CN,ES,HEAVY,SALEM,0.02,0,0
3426193,CN,ES,HEAVY,WHOLE,0.06,0,0
3426194,CN,ES,HEAVY,RETA1,0.06,0,0
3426195,CN,ES,HEAVY,HOTEL,0.06,0,0
3426196,CN,ES,HEAVY,LANDT,0.09,0,0
3426197,CN,ES,HEAVY,SEACO,6.99,0,0
3426198,CN,ES,HEAVY,INLAN,0.05,0,0
3426199,CN,ES,HEAVY,SUPPO,0.02,0,0
3426200,CN,ES,HEAVY,AUXIL,0.01,0,0
3426201,CN,ES,HEAVY,REALE,0.01,0,0
3426202,CN,ES,HEAVY,BUSIN,0.01,0,0
3426203,CN,ES,HEAVY,PUBLI,0.04,0,0
3426204,CN,ES,HEAVY,EDUCA,0.53,0,0
3426205,CN,ES,LIQUE,DIST1,0.06,0,0
3426206,CN,ES,NAPHT,PLAST,0.09,0,0
3426207,CN,ES,NAPHT,DIST1,0.45,0,0
3426208,CN,ES,LUBRI,LANDT,0.01,0,0
3426209,CN,ES,PARAF,MOTOR,1.37,0,0
3426210,CN,ES,PARAF,KEROS,0.38,0,0
3426211,CN,ES,PARAF,KERO1,0.49,0,0
3426212,CN,ES,PARAF,GASDI,3.41,0,0
3426213,CN,ES,PARAF,HEAVY,0.17,0,0
3426214,CN,ES,PARAF,REFIN,0.01,0,0
3426215,CN,ES,PARAF,LIQUE,0.11,0,0
3426216,CN,ES,PARAF,NAPHT,0.06,0,0
3426217,CN,ES,PARAF,WHITE,0.02,0,0
3426218,CN,ES,PARAF,LUBRI,0.01,0,0
3426219,CN,ES,PARAF,BITU1,0.02,0,0
3426220,CN,ES,PARAF,PETRO,0.02,0,0
3426221,CN,ES,PARAF,NONSP,0.03,0,0
3426222,CN,ES,PARAF,CHEM1,0.01,0,0
3426223,CN,ES,PARAF,ELEC3,0.14,0,0
3426224,CN,ES,PARAF,ELEC4,0.16,0,0
3426225,CN,ES,PARAF,ELEC5,0.37,0,0
3426226,CN,ES,PARAF,ELEC8,0.07,0,0
3426227,CN,ES,PARAF,BLAST,0.01,0,0
3426228,CN,ES,PARAF,BIOG1,0.04,0,0
3426229,CN,ES,PARAF,DIST1,18.75,0,0
3426230,CN,ES,PARAF,LANDT,0.02,0,0
3426231,CN,ES,PETRO,MOTOR,0.37,0,0
3426232,CN,ES,PETRO,KEROS,0.1,0,0
3426233,CN,ES,PETRO,KERO1,0.13,0,0
3426234,CN,ES,PETRO,GASDI,0.92,0,0
3426235,CN,ES,PETRO,HEAVY,0.05,0,0
3426236,CN,ES,PETRO,LIQUE,0.03,0,0
3426237,CN,ES,PETRO,NAPHT,0.02,0,0
3426238,CN,ES,PETRO,WHITE,0.02,0,0
3426239,CN,ES,PETRO,BITU1,0.01,0,0
3426240,CN,ES,PETRO,NONSP,0.01,0,0
3426241,CN,ES,PETRO,GLASS,0.09,0,0
3426242,CN,ES,PETRO,CERAM,0.74,0,0
3426243,CN,ES,PETRO,BRICK,0.25,0,0
3426244,CN,ES,PETRO,CEMEN,0.85,0,0
3426245,CN,ES,PETRO,NONME,0.29,0,0
3426246,CN,ES,PETRO,ALUM1,0.03,0,0
3426247,CN,ES,PETRO,NONF1,0.01,0,0
3426248,CN,ES,PETRO,FABRI,0.04,0,0
3426249,CN,ES,PETRO,WHOLE,0.02,0,0
3426250,CN,ES,NONSP,MOTOR,0.22,0,0
3426251,CN,ES,NONSP,KEROS,0.06,0,0
3426252,CN,ES,NONSP,KERO1,0.08,0,0
3426253,CN,ES,NONSP,GASDI,0.55,0,0
3426254,CN,ES,NONSP,HEAVY,0.03,0,0
3426255,CN,ES,NONSP,LIQUE,0.02,0,0
3426256,CN,ES,NONSP,PLAST,1.68,0,0
3426257,CN,ES,NONSP,CHEM1,0.07,0,0
3426258,CN,ES,NONSP,CONST,0.01,0,0
3426259,CN,ES,PLAST,COPPE,2.11,0,0
3426260,CN,ES,PLAST,NICKE,2.57,0,0
3426261,CN,ES,PLAST,NONFE,0.01,0,0
3426262,CN,ES,PLAST,FOOD5,0.14,0,0
3426263,CN,ES,PLAST,BEVER,0.12,0,0
3426264,CN,ES,PLAST,FISH5,0.03,0,0
3426265,CN,ES,PLAST,TOBAC,0.02,0,0
3426266,CN,ES,PLAST,TEXTI,2.22,0,0
3426267,CN,ES,PLAST,WEARI,0.04,0,0
3426268,CN,ES,PLAST,LEATH,1.03,0,0
3426269,CN,ES,PLAST,WOODW,0.14,0,0
3426270,CN,ES,PLAST,PULP5,0.04,0,0
3426271,CN,ES,PLAST,PAPER,2.65,0,0
3426272,CN,ES,PLAST,PRINT,0.62,0,0
3426273,CN,ES,PLAST,MOTOR,0.01,0,0
3426274,CN,ES,PLAST,GASDI,0.02,0,0
3426275,CN,ES,PLAST,PLAST,22.24,0,0
3426276,CN,ES,PLAST,CHEM1,1.53,0,0
3426277,CN,ES,PLAST,BIOGA,0.07,0,0
3426278,CN,ES,PLAST,BIODI,0.18,0,0
3426279,CN,ES,PLAST,RUBBE,12.75,0,0
3426280,CN,ES,PLAST,GLASS,0.03,0,0
3426281,CN,ES,PLAST,CERAM,0.02,0,0
3426282,CN,ES,PLAST,CEMEN,0.07,0,0
3426283,CN,ES,PLAST,NONME,0.08,0,0
3426284,CN,ES,PLAST,BASIC,0.54,0,0
3426285,CN,ES,PLAST,ALUM1,0.02,0,0
3426286,CN,ES,PLAST,LEAD1,0.04,0,0
3426287,CN,ES,PLAST,COPP1,0.05,0,0
3426288,CN,ES,PLAST,FOUND,0.09,0,0
3426289,CN,ES,PLAST,FABRI,1.77,0,0
3426290,CN,ES,PLAST,MACHI,0.61,0,0
3426291,CN,ES,PLAST,OFFIC,0.06,0,0
3426292,CN,ES,PLAST,ELECT,2.18,0,0
3426293,CN,ES,PLAST,RADIO,0.15,0,0
3426294,CN,ES,PLAST,MOTO1,3.22,0,0
3426295,CN,ES,PLAST,TRANS,0.21,0,0
3426296,CN,ES,PLAST,FURNI,0.5,0,0
3426297,CN,ES,PLAST,ELEC2,0.07,0,0
3426298,CN,ES,PLAST,ELEC3,0.22,0,0
3426299,CN,ES,PLAST,ELEC4,0.09,0,0
3426300,CN,ES,PLAST,ELEC5,0.2,0,0
3426301,CN,ES,PLAST,TRAN1,0.05,0,0
3426302,CN,ES,PLAST,DISTR,0.65,0,0
3426303,CN,ES,PLAST,DIST1,1.79,0,0
3426304,CN,ES,PLAST,CONST,0.72,0,0
3426305,CN,ES,PLAST,SALEM,0.74,0,0
3426306,CN,ES,PLAST,RETAI,0.06,0,0
3426307,CN,ES,PLAST,WHOLE,0.26,0,0
3426308,CN,ES,PLAST,RETA1,0.72,0,0
3426309,CN,ES,PLAST,HOTEL,0.08,0,0
3426310,CN,ES,PLAST,TRAN2,2.02,0,0
3426311,CN,ES,PLAST,SUPPO,0.06,0,0
3426312,CN,ES,PLAST,RENTI,0.02,0,0
3426313,CN,ES,PLAST,COMPU,0.03,0,0
3426314,CN,ES,PLAST,RESEA,0.08,0,0
3426315,CN,ES,PLAST,BUSIN,0.21,0,0
3426316,CN,ES,PLAST,PUBLI,0.06,0,0
3426317,CN,ES,PLAST,EDUCA,0.01,0,0
3426318,CN,ES,PLAST,HEALT,6.85,0,0
3426319,CN,ES,PLAST,MEMBE,0.34,0,0
3426320,CN,ES,PLAST,RECRE,0.16,0,0
3426321,CN,ES,PLAST,93197,0.24,0,0
3426322,CN,ES,NFERT,WHEAT,0.07,0,0
3426323,CN,ES,NFERT,CEREA,0.13,0,0
3426324,CN,ES,NFERT,VEGET,0.45,0,0
3426325,CN,ES,NFERT,OILSE,0.02,0,0
3426326,CN,ES,NFERT,PIGS9,0.03,0,0
3426327,CN,ES,NFERT,FORES,0.06,0,0
3426328,CN,ES,NFERT,COPPE,0.09,0,0
3426329,CN,ES,NFERT,NICKE,0.11,0,0
3426330,CN,ES,NFERT,PLAST,0.02,0,0
3426331,CN,ES,NFERT,DISTR,0.02,0,0
3426332,CN,ES,NFERT,CONST,0.04,0,0
3426333,CN,ES,NFERT,LANDT,0.02,0,0
3426334,CN,ES,NFERT,TRAN2,0.03,0,0
3426335,CN,ES,NFERT,RECRE,0.02,0,0
3426336,CN,ES,PFERT,PADDY,0.03,0,0
3426337,CN,ES,PFERT,WHEAT,0.89,0,0
3426338,CN,ES,PFERT,CEREA,1.77,0,0
3426339,CN,ES,PFERT,VEGET,6.94,0,0
3426340,CN,ES,PFERT,OILSE,0.24,0,0
3426341,CN,ES,PFERT,SUGAR,0.07,0,0
