trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
55950,US,AU,LIQUE,GASDI,0.02,0,0
67881,WM,AU,BUSIN,BEVER,0.02,0,0
50575,SE,AU,FOODW,SALEM,0.02,0,0
25242,GB,AU,SEACO,ELEC9,0.02,0,0
30520,IE,AU,PRINT,RETA1,0.02,0,0
30472,IE,AU,POSTT,LIQUE,0.02,0,0
4975,CA,AU,RADIO,PREC1,0.02,0,0
38011,JP,AU,PRINT,RENTI,0.02,0,0
64205,WA,AU,VEGE1,BUSIN,0.02,0,0
48669,PT,AU,MACHI,FOOD1,0.02,0,0
51743,SE,AU,TRAN2,TRAN2,0.02,0,0
39107,KR,AU,CHEMI,GLASS,0.02,0,0
26324,GR,AU,PLAST,PAPER,0.02,0,0
20213,FR,AU,HEALT,WHOLE,0.02,0,0
38312,JP,AU,RETA1,RADIO,0.02,0,0
1238,BE,AU,ALUM1,MACHI,0.02,0,0
35115,IT,AU,OFFIC,COLLE,0.02,0,0
52913,TR,AU,GLASS,HOTEL,0.02,0,0
30346,IE,AU,MOTO1,MACHI,0.02,0,0
24105,GB,AU,PAPE1,RUBBE,0.02,0,0
50108,SE,AU,BASIC,COPP1,0.02,0,0
5569,CH,AU,FABRI,PULP5,0.02,0,0
8541,CN,AU,PETRO,ETHAN,0.02,0,0
48087,PL,AU,PREC1,RECRE,0.02,0,0
30289,IE,AU,MEMBE,ELEC1,0.02,0,0
17643,ES,AU,WOODW,RESEA,0.02,0,0
50157,SE,AU,BEVER,DAIRY,0.02,0,0
53155,TR,AU,NONME,LANDT,0.02,0,0
34058,IT,AU,COMPU,MOTO1,0.02,0,0
39192,KR,AU,DAIRY,CEREA,0.02,0,0
51634,SE,AU,SEACO,MEATC,0.02,0,0
50931,SE,AU,MACHI,INERT,0.02,0,0
50116,SE,AU,BASIC,GASDI,0.02,0,0
66385,WL,AU,CROPS,FABRI,0.02,0,0
45401,NL,AU,PAPER,MEMBE,0.02,0,0
64909,WE,AU,BUSIN,PFERT,0.02,0,0
10561,DE,AU,AIRTR,ELEC8,0.02,0,0
19010,FI,AU,TEXTI,FOOD5,0.02,0,0
46918,NO,AU,MACHI,LEATH,0.02,0,0
16131,ES,AU,CONST,NONF1,0.02,0,0
7629,CN,AU,GLASS,ELEC5,0.02,0,0
46718,NO,AU,COPP1,REALE,0.02,0,0
48637,PT,AU,LEATH,RAILW,0.02,0,0
23420,GB,AU,HEALT,URANI,0.02,0,0
48169,PL,AU,RUBBE,MOTOR,0.02,0,0
28130,ID,AU,HEAVY,MEATC,0.02,0,0
2999,BE,AU,WHOLE,CHEM1,0.02,0,0
57420,US,AU,SEACO,MEATA,0.02,0,0
43617,NL,AU,BITU1,WHOLE,0.02,0,0
22333,GB,AU,CEREA,TEXTI,0.02,0,0
15828,EE,AU,WOODW,WOOLS,0.02,0,0
8169,CN,AU,NONME,CATTL,0.02,0,0
56821,US,AU,PRINT,HEAVY,0.02,0,0
18004,FI,AU,FOOD3,MOTO1,0.02,0,0
21732,GB,AU,93197,FOOD5,0.02,0,0
28207,ID,AU,LEATH,RADIO,0.02,0,0
1194,BE,AU,AIRTR,DIST1,0.02,0,0
51151,SE,AU,PAPE1,93197,0.02,0,0
57274,US,AU,RUBBE,KERO1,0.02,0,0
1200,BE,AU,AIRTR,FOOD5,0.02,0,0
51691,SE,AU,SUPPO,POSTT,0.02,0,0
53645,TW,AU,POSTT,SUPPO,0.02,0,0
64781,WE,AU,AIRTR,BITUM,0.02,0,0
35221,IT,AU,PAPER,WOOLS,0.02,0,0
45953,NL,AU,RETA1,PUBLI,0.02,0,0
19148,FI,AU,WOODW,ELE12,0.02,0,0
11548,DE,AU,FOOD5,KEROS,0.02,0,0
36685,JP,AU,CONST,MEAT1,0.02,0,0
5607,CH,AU,FOOD5,BASIC,0.02,0,0
42645,MX,AU,COPP1,SALEM,0.02,0,0
52256,SI,AU,RUBBE,SALEM,0.02,0,0
66853,WL,AU,MEDIC,MEDIC,0.02,0,0
34759,IT,AU,LEATH,COKEO,0.02,0,0
259,AT,AU,COMPU,RETAI,0.02,0,0
37861,JP,AU,PAPER,OFFIC,0.02,0,0
21647,FR,AU,WEARI,WHEAT,0.02,0,0
12352,DE,AU,PAPER,COALT,0.02,0,0
42973,MX,AU,LEATH,CEMEN,0.02,0,0
52571,SK,AU,RUBBE,VEGET,0.02,0,0
40623,KR,AU,RUBBE,BIOGA,0.02,0,0
51401,SE,AU,RECRE,CONST,0.02,0,0
40816,KR,AU,TRANS,COKIN,0.02,0,0
8869,CN,AU,PROCE,DAIRY,0.02,0,0
64124,WA,AU,TRAN2,FOOD4,0.02,0,0
11784,DE,AU,INSUR,CATTL,0.02,0,0
67197,WL,AU,RAILW,MOTO1,0.02,0,0
57520,US,AU,SUPPO,OFFIC,0.02,0,0
69313,WM,AU,MOTOR,HEAVY,0.02,0,0
58882,WA,AU,CEMEN,STONE,0.02,0,0
29204,IE,AU,AUXIL,TRAN1,0.02,0,0
70124,WM,AU,WOODW,COALT,0.02,0,0
48737,PT,AU,MOTO1,RESEA,0.02,0,0
27260,HU,AU,OFFIC,NONF1,0.02,0,0
50492,SE,AU,FOOD2,EDUCA,0.02,0,0
24649,GB,AU,RAILW,RESEA,0.02,0,0
15659,EE,AU,MACHI,SUPPO,0.02,0,0
59197,WA,AU,CONST,FOUND,0.02,0,0
12467,DE,AU,PLAST,LEATH,0.02,0,0
6774,CN,AU,COPP1,BRICK,0.02,0,0
65652,WF,AU,ELECT,ELEC8,0.02,0,0
31239,IE,AU,SUPPO,STONE,0.02,0,0
5220,CA,AU,WHEAT,WEARI,0.02,0,0
39421,KR,AU,FOOD5,COMPU,0.02,0,0
65370,WE,AU,PRIVA,WHOLE,0.02,0,0
41243,LU,AU,AUXIL,ALUM1,0.02,0,0
31936,IN,AU,ELECT,ELEC7,0.02,0,0
41661,LU,AU,RUBBE,MEATC,0.02,0,0
46572,NL,AU,WOOD1,BITUM,0.02,0,0
12733,DE,AU,RENTI,ELEC8,0.02,0,0
35521,IT,AU,RUBBE,NONF1,0.02,0,0
25557,GB,AU,TEXTI,WOOLS,0.02,0,0
22386,GB,AU,COMPU,MEAT1,0.02,0,0
36724,JP,AU,CONST,SECO9,0.02,0,0
65796,WF,AU,LEAD1,FABRI,0.02,0,0
28095,ID,AU,GLASS,PAPER,0.02,0,0
35604,IT,AU,STONE,CATTL,0.02,0,0
18966,FI,AU,SEWAG,FOOD1,0.02,0,0
19281,FR,AU,ALUM1,OFFIC,0.02,0,0
36031,JP,AU,AIRTR,RAILW,0.02,0,0
14762,DK,AU,PAPER,DIST1,0.02,0,0
39402,KR,AU,FISH5,SUGAR,0.02,0,0
21409,FR,AU,SUPPO,CEREA,0.02,0,0
37256,JP,AU,GASDI,WEARI,0.02,0,0
833,AT,AU,PLAST,CHEM1,0.02,0,0
20167,FR,AU,GLASS,ELECT,0.02,0,0
51683,SE,AU,SEWAG,TRANS,0.02,0,0
5538,CH,AU,FABRI,IRONO,0.02,0,0
42500,MX,AU,BEVER,PLAST,0.02,0,0
66459,WL,AU,ELECT,PAPER,0.02,0,0
38922,KR,AU,ALUM1,MEATP,0.02,0,0
28698,ID,AU,RUBBE,FORES,0.02,0,0
66826,WL,AU,MEDIC,ALUM1,0.02,0,0
20126,FR,AU,FURNI,CHEM1,0.02,0,0
65311,WE,AU,PAPER,CONST,0.02,0,0
43227,MX,AU,PRINT,REALE,0.02,0,0
28142,ID,AU,KERO1,FURNI,0.02,0,0
30744,IE,AU,RENTI,INERT,0.02,0,0
10566,DE,AU,AIRTR,FISHF,0.02,0,0
4856,CA,AU,PFERT,RECRE,0.02,0,0
44191,NL,AU,FINAN,RAWMI,0.02,0,0
67930,WM,AU,BUSIN,RETAI,0.02,0,0
32199,IN,AU,FOOD5,MEATP,0.02,0,0
50233,SE,AU,BUSIN,NONF1,0.02,0,0
60765,WA,AU,INLAN,FISH5,0.02,0,0
48012,PL,AU,PLAST,PRINT,0.02,0,0
67405,WL,AU,SUPPO,SANDC,0.02,0,0
59067,WA,AU,COMPU,ELE12,0.02,0,0
49765,RU,AU,FURNI,EDUCA,0.02,0,0
56166,US,AU,MOTO1,PAPE2,0.02,0,0
1587,BE,AU,CONST,MEATC,0.02,0,0
67644,WL,AU,WOODW,POSTT,0.02,0,0
49937,RU,AU,MEDIC,RETA1,0.02,0,0
23417,GB,AU,HEALT,TOBAC,0.02,0,0
42275,MT,AU,RETA1,FISHF,0.02,0,0
65273,WE,AU,MEDIC,NONF1,0.02,0,0
51749,SE,AU,TRANS,INLAN,0.02,0,0
50583,SE,AU,GLASS,BEVER,0.02,0,0
70800,ZA,AU,PLAST,93197,0.02,0,0
68779,WM,AU,FURNI,PAPER,0.02,0,0
8717,CN,AU,PLAST,RETAI,0.02,0,0
13719,DK,AU,CHEM1,BIOGA,0.02,0,0
54335,US,AU,CEREA,CONST,0.02,0,0
54620,US,AU,CONST,COLLE,0.02,0,0
13393,DE,AU,TRANS,TRAN2,0.02,0,0
2027,BE,AU,INTER,HOTEL,0.02,0,0
18714,FI,AU,PAPER,MOTOR,0.02,0,0
50827,SE,AU,LANDT,BITUM,0.02,0,0
13294,DE,AU,TEXTI,FORES,0.02,0,0
30056,IE,AU,INSUR,TRANS,0.02,0,0
70716,ZA,AU,NONME,CRUDE,0.02,0,0
70426,ZA,AU,FABRI,PROCE,0.02,0,0
14517,DK,AU,LANDT,FURNI,0.02,0,0
70843,ZA,AU,PRINT,RESEA,0.02,0,0
10516,CZ,AU,WOODW,RENTI,0.02,0,0
15553,EE,AU,HEAVY,BEVER,0.02,0,0
33209,IN,AU,RUBBE,COPP1,0.02,0,0
40572,KR,AU,PRINT,PREC1,0.02,0,0
24470,GB,AU,PRINT,FOUND,0.02,0,0
25598,GB,AU,WASTE,FABRI,0.02,0,0
23742,GB,AU,INTER,WOODW,0.02,0,0
49535,RU,AU,AUXIL,REALE,0.02,0,0
62037,WA,AU,OFFIC,NONME,0.02,0,0
50509,SE,AU,FOOD2,SEACO,0.02,0,0
23226,GB,AU,FOODW,AIRTR,0.02,0,0
16007,ES,AU,BUSIN,MEATC,0.02,0,0
50446,SE,AU,FABRI,POSTT,0.02,0,0
23981,GB,AU,NONF1,EDUCA,0.02,0,0
20789,FR,AU,PAPER,AIRTR,0.02,0,0
15707,EE,AU,POSTT,CHEM1,0.02,0,0
65276,WE,AU,MEDIC,PREC1,0.02,0,0
31105,IE,AU,SALEM,SANDC,0.02,0,0
29565,IE,AU,CONST,MEAT1,0.02,0,0
61377,WA,AU,MEAT4,WOOLS,0.02,0,0
31674,IN,AU,CHARC,COLLE,0.02,0,0
3285,BG,AU,TEXTI,HEALT,0.02,0,0
44636,NL,AU,HOTEL,ELE12,0.02,0,0
40755,KR,AU,TEXTI,FORES,0.02,0,0
45469,NL,AU,PLAS1,RAILW,0.02,0,0
46806,NO,AU,FISH5,ELECT,0.02,0,0
40566,KR,AU,PRINT,NATUR,0.02,0,0
71038,ZA,AU,WOODW,93197,0.02,0,0
69573,WM,AU,PFERT,INERT,0.02,0,0
57086,US,AU,RESEA,ELEC8,0.02,0,0
43587,NL,AU,AUXIL,NATUR,0.02,0,0
31968,IN,AU,ELECT,MEATP,0.02,0,0
46020,NL,AU,RUBBE,POULT,0.02,0,0
48885,PT,AU,TEXTI,CRUDE,0.02,0,0
8721,CN,AU,PLAST,STONE,0.02,0,0
12119,DE,AU,MOTO1,FISH5,0.02,0,0
67244,WL,AU,RUBBE,NATU1,0.02,0,0
51705,SE,AU,TEXTI,CEMEN,0.02,0,0
48632,PT,AU,LEATH,MOTO1,0.02,0,0
13403,DE,AU,VEGE1,FISH5,0.02,0,0
9116,CN,AU,TEXTI,KEROS,0.02,0,0
70311,ZA,AU,ELECT,FORES,0.02,0,0
9738,CY,AU,MACHI,SUPPO,0.02,0,0
5951,CH,AU,PLAST,PRECI,0.02,0,0
23078,GB,AU,FOOD3,PLAST,0.02,0,0
49262,RO,AU,MOTO1,COLLE,0.02,0,0
25862,GB,AU,WOOD2,HOTEL,0.02,0,0
28749,ID,AU,RUBBE,WEARI,0.02,0,0
45462,NL,AU,PLAS1,PFERT,0.02,0,0
37117,JP,AU,FURNI,FISHF,0.02,0,0
34406,IT,AU,FURNI,CEMEN,0.02,0,0
6062,CH,AU,RUBBE,PREC1,0.02,0,0
10181,CZ,AU,MACHI,SUGAR,0.02,0,0
38080,JP,AU,PUBLI,RADIO,0.02,0,0
12209,DE,AU,MOTOR,SEACO,0.02,0,0
70230,ZA,AU,CHEM1,BEVER,0.02,0,0
23271,GB,AU,GLASS,COKIN,0.02,0,0
25911,GR,AU,ALUM1,GLASS,0.02,0,0
26413,GR,AU,RUBBE,TEXTI,0.02,0,0
28292,ID,AU,MOTO1,NATUR,0.02,0,0
42420,MX,AU,BASIC,COPP1,0.02,0,0
4675,CA,AU,NONME,WOODW,0.02,0,0
46546,NL,AU,WHOLE,HOTEL,0.02,0,0
39691,KR,AU,GLASS,SANDC,0.02,0,0
13661,DK,AU,AIRTR,RESEA,0.02,0,0
6840,CN,AU,CROPS,CROPS,0.02,0,0
51122,SE,AU,OILHA,93197,0.02,0,0
11329,DE,AU,FABRI,INLAN,0.02,0,0
17827,FI,AU,BUSIN,WEARI,0.02,0,0
29604,IE,AU,CONST,SECO9,0.02,0,0
42428,MX,AU,BASIC,GASDI,0.02,0,0
65165,WE,AU,HOTEL,CRUDE,0.02,0,0
67288,WL,AU,SEACO,ELEC2,0.02,0,0
12207,DE,AU,MOTOR,RENTI,0.02,0,0
7660,CN,AU,GLASS,OILSE,0.02,0,0
42193,MT,AU,POSTT,FOOD5,0.02,0,0
67428,WL,AU,TEXTI,CRUDE,0.02,0,0
35230,IT,AU,PLAST,CONST,0.02,0,0
42905,MX,AU,FURNI,ALUM1,0.02,0,0
6890,CN,AU,DAIRY,PIGS9,0.02,0,0
26055,GR,AU,ELECT,BASIC,0.02,0,0
3057,BE,AU,WOODW,LEATH,0.02,0,0
67289,WL,AU,SEACO,ELECT,0.02,0,0
35332,IT,AU,PRINT,HOTEL,0.02,0,0
43030,MX,AU,MOTO1,INLAN,0.02,0,0
64098,WA,AU,TOBAC,OILSE,0.02,0,0
15376,DK,AU,WEARI,PUBLI,0.02,0,0
66128,WL,AU,AIRTR,CRUDE,0.02,0,0
39490,KR,AU,FURNI,CRUDE,0.02,0,0
65277,WE,AU,MEDIC,PRINT,0.02,0,0
29083,IE,AU,AIRTR,ELEC1,0.02,0,0
16211,ES,AU,EDUCA,DAIRY,0.02,0,0
15181,DK,AU,SEACO,WOOLS,0.02,0,0
32672,IN,AU,MOTO1,OFFIC,0.02,0,0
13983,DK,AU,FABRI,NATU1,0.02,0,0
26197,GR,AU,FURNI,PUBLI,0.02,0,0
47531,PL,AU,FOOD5,SALEM,0.02,0,0
58188,WA,AU,AIRTR,MEAT4,0.02,0,0
46600,NL,AU,WOOD1,PREC1,0.02,0,0
6094,CH,AU,TEXTI,FISHF,0.02,0,0
55780,US,AU,LANDT,DISTR,0.02,0,0
47629,PL,AU,HOTEL,KEROS,0.02,0,0
5855,CH,AU,PAPER,AUXIL,0.02,0,0
36900,JP,AU,FABRI,PFERT,0.02,0,0
14397,DK,AU,HOTEL,PLAS2,0.02,0,0
45642,NL,AU,PRINT,POSTT,0.02,0,0
17316,ES,AU,RUBBE,WASTE,0.02,0,0
55848,US,AU,LEATH,AIRTR,0.02,0,0
61939,WA,AU,NONSP,ELEC6,0.02,0,0
44644,NL,AU,HOTEL,ETHAN,0.02,0,0
3043,BE,AU,WOODW,COMPU,0.02,0,0
8723,CN,AU,PLAST,SUPPO,0.02,0,0
52570,SK,AU,RUBBE,TRANS,0.02,0,0
56520,US,AU,PFERT,RAILW,0.02,0,0
36881,JP,AU,FABRI,GLASS,0.02,0,0
4355,CA,AU,FABRI,WASTE,0.02,0,0
3088,BG,AU,AIRTR,CONST,0.02,0,0
45647,NL,AU,PRINT,RETA1,0.02,0,0
67225,WL,AU,RUBBE,FISHF,0.02,0,0
43160,MX,AU,PAPER,FOOD1,0.02,0,0
69141,WM,AU,LEATH,NATUR,0.02,0,0
63880,WA,AU,SUPPO,GASWO,0.02,0,0
63232,WA,AU,RETA1,BIOG1,0.02,0,0
12824,DE,AU,RESEA,WOODW,0.02,0,0
55581,US,AU,HOTEL,NONSP,0.02,0,0
52246,SI,AU,RUBBE,MACHI,0.02,0,0
24052,GB,AU,OILHA,FABRI,0.02,0,0
41648,LU,AU,RUBBE,COLLE,0.02,0,0
26053,GR,AU,EDUCA,WHOLE,0.02,0,0
38898,KR,AU,ALUM1,COALT,0.02,0,0
45939,NL,AU,RESEA,RUBBE,0.02,0,0
63071,WA,AU,RECRE,NONME,0.02,0,0
61857,WA,AU,NONF1,PREC1,0.02,0,0
8553,CN,AU,PETRO,MOTO1,0.02,0,0
50774,SE,AU,INTER,COPP1,0.02,0,0
3276,BG,AU,RUBBE,REALE,0.02,0,0
53520,TW,AU,93197,WHOLE,0.02,0,0
23675,GB,AU,INSUR,NATU1,0.02,0,0
51801,SE,AU,WHOLE,AUXIL,0.02,0,0
53080,TR,AU,LEATH,POSTT,0.02,0,0
51842,SE,AU,WHOLE,MEMBE,0.02,0,0
33580,IN,AU,WOODW,MACHI,0.02,0,0
40485,KR,AU,PLAST,NFERT,0.02,0,0
35897,IT,AU,WHOLE,COLLE,0.02,0,0
53879,US,AU,ALUM1,COMPU,0.02,0,0
69713,WM,AU,PROCE,RETA1,0.02,0,0
34719,IT,AU,LANDT,MEDIC,0.02,0,0
15788,EE,AU,WOODW,FISHF,0.02,0,0
64993,WE,AU,COMPU,MEMBE,0.02,0,0
8815,CN,AU,PRINT,MEAT1,0.02,0,0
43387,MX,AU,VEGET,FISH5,0.02,0,0
29783,IE,AU,FINAN,ELEC8,0.02,0,0
66147,WL,AU,AIRTR,OFFIC,0.02,0,0
14886,DK,AU,PUBLI,INERT,0.02,0,0
66373,WL,AU,CROPS,93197,0.02,0,0
35044,IT,AU,MOTO1,NATU1,0.02,0,0
41355,LU,AU,DAIRY,FOOD5,0.02,0,0
13380,DE,AU,TRANS,PAPE2,0.02,0,0
52350,SK,AU,HOTEL,POSTT,0.02,0,0
49610,RU,AU,CHEM1,NATUR,0.02,0,0
20107,FR,AU,FORES,COKEO,0.02,0,0
67033,WL,AU,PAPER,GASDI,0.02,0,0
4057,CA,AU,CEREA,WHOLE,0.02,0,0
67480,WL,AU,TOBAC,TOBAC,0.02,0,0
6724,CN,AU,CHEM1,TOBAC,0.02,0,0
62831,WA,AU,PULP5,COKEO,0.02,0,0
28285,ID,AU,MOTO1,EDUCA,0.02,0,0
316,AT,AU,DAIRY,VEGET,0.02,0,0
17211,ES,AU,RETA1,MEATC,0.02,0,0
71041,ZA,AU,WOODW,CEMEN,0.02,0,0
29891,IE,AU,HEALT,GLASS,0.02,0,0
49061,RO,AU,FABRI,PAPER,0.02,0,0
69074,WM,AU,KERO1,FABRI,0.02,0,0
29282,IE,AU,BUSIN,SANDC,0.02,0,0
55132,US,AU,FISH5,BITUM,0.02,0,0
53679,TW,AU,RETA1,BITUM,0.02,0,0
48979,PT,AU,WOODW,HEALT,0.02,0,0
67977,WM,AU,CEMEN,PAPER,0.02,0,0
50883,SE,AU,MACHI,BLAST,0.02,0,0
5740,CH,AU,GLASS,PLAST,0.02,0,0
18845,FI,AU,RENTI,HEAVY,0.02,0,0
46072,NL,AU,SEACO,COALT,0.02,0,0
47713,PL,AU,LANDT,OFFIC,0.02,0,0
53735,TW,AU,WHOLE,HEALT,0.02,0,0
3770,BR,AU,PAPER,HOTEL,0.02,0,0
67212,WL,AU,RUBBE,COKIN,0.02,0,0
18186,FI,AU,INERT,CHEM1,0.02,0,0
52828,TR,AU,FABRI,HEALT,0.02,0,0
23856,GB,AU,MEMBE,MACHI,0.02,0,0
70959,ZA,AU,TEXTI,DAIRY,0.02,0,0
3374,BR,AU,COPP1,ELECT,0.02,0,0
25595,GB,AU,WASTE,DIST1,0.02,0,0
57735,US,AU,VEGET,CROPS,0.02,0,0
17873,FI,AU,COMPU,LEATH,0.02,0,0
51237,SE,AU,PAPER,RADIO,0.02,0,0
47562,PL,AU,GLASS,PAPER,0.02,0,0
10503,CZ,AU,WOODW,HOTEL,0.02,0,0
21178,FR,AU,RESEA,PRINT,0.02,0,0
22107,GB,AU,BEVER,MEDIC,0.02,0,0
29235,IE,AU,BUSIN,ELEC2,0.02,0,0
33725,IT,AU,AUXIL,DIST1,0.02,0,0
66834,WL,AU,MEDIC,COPP1,0.02,0,0
21729,GB,AU,93197,ELECT,0.02,0,0
64753,WA,AU,WOODW,VEGE1,0.02,0,0
24568,GB,AU,PUBLI,ELEC1,0.02,0,0
28103,ID,AU,GLASS,SUPPO,0.02,0,0
39678,KR,AU,GLASS,PLANT,0.02,0,0
3223,BG,AU,HOTEL,WOODW,0.02,0,0
9162,CN,AU,TEXTI,REFI1,0.02,0,0
24090,GB,AU,PAPE1,AIRTR,0.02,0,0
67544,WL,AU,WEARI,COMPU,0.02,0,0
11351,DE,AU,FABRI,OILSE,0.02,0,0
54133,US,AU,BITU1,COKEO,0.02,0,0
70984,ZA,AU,TEXTI,PREC1,0.02,0,0
49597,RU,AU,CHEM1,FOOD5,0.02,0,0
56643,US,AU,POSTT,COKIN,0.02,0,0
15562,EE,AU,HEAVY,COLLE,0.02,0,0
55129,US,AU,FISH5,ALUM1,0.02,0,0
33951,IT,AU,CEMEN,DIST1,0.02,0,0
32607,IN,AU,LEATH,PLANT,0.02,0,0
62118,WA,AU,PAPER,BIOG1,0.02,0,0
35626,IT,AU,SUPPO,EDUCA,0.02,0,0
24852,GB,AU,RESEA,FABRI,0.02,0,0
48183,PL,AU,RUBBE,RAILW,0.02,0,0
43726,NL,AU,BUSIN,REFI1,0.02,0,0
4157,CA,AU,COPP1,ELEC1,0.02,0,0
33353,IN,AU,TEXTI,NICKE,0.02,0,0
29273,IE,AU,BUSIN,RAWMI,0.02,0,0
42296,MT,AU,RETA1,PAPER,0.02,0,0
61422,WA,AU,MEATC,MOTO1,0.02,0,0
10983,DE,AU,CERAM,VEGE1,0.02,0,0
18785,FI,AU,PRINT,BUSIN,0.02,0,0
44234,NL,AU,FOOD1,MEMBE,0.02,0,0
12132,DE,AU,MOTO1,LEATH,0.02,0,0
29787,IE,AU,FINAN,FISHF,0.02,0,0
2927,BE,AU,TEXTI,RAWMI,0.02,0,0
23983,GB,AU,NONF1,ELEC2,0.02,0,0
70891,ZA,AU,RUBBE,COKEO,0.02,0,0
44934,NL,AU,LEAD1,MOTO1,0.02,0,0
810,AT,AU,OFFIC,REALE,0.02,0,0
51889,SE,AU,WOOD1,HOTEL,0.02,0,0
11724,DE,AU,GLASS,COLLE,0.02,0,0
24238,GB,AU,PAPER,WHEAT,0.02,0,0
36418,JP,AU,CEMEN,HEALT,0.02,0,0
243,AT,AU,COMPU,LANDT,0.02,0,0
22444,GB,AU,CONST,CEREA,0.02,0,0
50381,SE,AU,EDUCA,PUBLI,0.02,0,0
63127,WA,AU,RESEA,BEVER,0.02,0,0
63013,WA,AU,REALE,TRANS,0.02,0,0
36585,JP,AU,CHEMI,WOOLS,0.02,0,0
38179,JP,AU,REALE,RECRE,0.02,0,0
30511,IE,AU,PRINT,CONST,0.02,0,0
3462,BR,AU,ELECT,FISHF,0.02,0,0
27354,HU,AU,RUBBE,FOOD1,0.02,0,0
26136,GR,AU,FOOD5,CEMEN,0.02,0,0
65335,WE,AU,PFERT,MEAT4,0.02,0,0
22273,GB,AU,BUSIN,SECO9,0.02,0,0
24437,GB,AU,PRINT,BRICK,0.02,0,0
58858,WA,AU,CEMEN,MOTO1,0.02,0,0
9305,CN,AU,WEARI,AUXIL,0.02,0,0
65878,WF,AU,OFFIC,PUBLI,0.02,0,0
9646,CY,AU,FOOD5,EDUCA,0.02,0,0
40518,KR,AU,PREC1,CEMEN,0.02,0,0
14180,DK,AU,FOOD3,PRINT,0.02,0,0
271,AT,AU,COPP1,FABRI,0.02,0,0
70568,ZA,AU,GLASS,CONST,0.02,0,0
65354,WE,AU,POSTT,POSTT,0.02,0,0
9965,CZ,AU,GLASS,BEVER,0.02,0,0
58041,WA,AU,93197,ELEC8,0.02,0,0
35819,IT,AU,WEARI,BASIC,0.02,0,0
5971,CH,AU,PRINT,CEMEN,0.02,0,0
47022,NO,AU,PAPER,PUBLI,0.02,0,0
48296,PL,AU,WOODW,ELE12,0.02,0,0
32736,IN,AU,MOTOR,LEATH,0.02,0,0
19078,FI,AU,WASTE,RUBBE,0.02,0,0
70510,ZA,AU,FOOD5,GASDI,0.02,0,0
35644,IT,AU,SUPPO,RENTI,0.02,0,0
51778,SE,AU,WEARI,93197,0.02,0,0
27994,ID,AU,FURNI,RENTI,0.02,0,0
41578,LU,AU,PUBLI,AUXIL,0.02,0,0
28146,ID,AU,KEROS,COLLE,0.02,0,0
53956,US,AU,AUXIL,FOOD5,0.02,0,0
65531,WF,AU,BITUM,ELEC2,0.02,0,0
66044,WF,AU,VEGET,HOTEL,0.02,0,0
21040,FR,AU,REALE,EDUCA,0.02,0,0
41710,LU,AU,WHOLE,FABRI,0.02,0,0
27183,HU,AU,MOTO1,CEREA,0.02,0,0
13754,DK,AU,CHEM1,IRONO,0.02,0,0
53629,TW,AU,MEMBE,WHOLE,0.02,0,0
27248,HU,AU,OFFIC,FISHF,0.02,0,0
27250,HU,AU,OFFIC,FORES,0.02,0,0
14372,DK,AU,HOTEL,FOOD4,0.02,0,0
62829,WA,AU,PULP5,CEMEN,0.02,0,0
12588,DE,AU,PRINT,MOTO1,0.02,0,0
65357,WE,AU,PREC1,FOUND,0.02,0,0
32762,IN,AU,MOTOR,PROCE,0.02,0,0
31739,IN,AU,CHEM1,MEATP,0.02,0,0
41638,LU,AU,RESEA,RESEA,0.02,0,0
4434,CA,AU,FOOD5,SEACO,0.02,0,0
25063,GB,AU,RUBBE,HEAVY,0.02,0,0
58365,WA,AU,AUXIL,ETHAN,0.02,0,0
70142,WM,AU,WOODW,MACHI,0.02,0,0
13261,DE,AU,STONE,RECRE,0.02,0,0
29483,IE,AU,COMPU,PLANT,0.02,0,0
33050,IN,AU,PRINT,AIRTR,0.02,0,0
50493,SE,AU,FOOD2,ELECT,0.02,0,0
65646,WF,AU,ELECT,CONST,0.02,0,0
42535,MX,AU,CERAM,EDUCA,0.02,0,0
12699,DE,AU,REALE,BUSIN,0.02,0,0
62,AT,AU,ALUM1,NONF1,0.02,0,0
51032,SE,AU,MOTO1,FISHF,0.02,0,0
66032,WF,AU,VEGE1,MEAT4,0.02,0,0
26770,HR,AU,POSTT,SUPPO,0.02,0,0
51178,SE,AU,PAPE1,SALEM,0.02,0,0
5853,CH,AU,OFFIC,WOOLS,0.02,0,0
46247,NL,AU,SUPPO,BUSIN,0.02,0,0
44798,NL,AU,INERT,WEARI,0.02,0,0
52627,TR,AU,BASIC,COPP1,0.02,0,0
22958,GB,AU,FISH5,ELEC2,0.02,0,0
55164,US,AU,FISH5,OFFIC,0.02,0,0
41957,MT,AU,COMPU,PROCE,0.02,0,0
24,AT,AU,AIRTR,MACHI,0.02,0,0
40662,KR,AU,RUBBE,INLAN,0.02,0,0
38175,JP,AU,REALE,PAPER,0.02,0,0
20202,FR,AU,GLASS,VEGET,0.02,0,0
1015,AT,AU,SEACO,NATUR,0.02,0,0
32941,IN,AU,PAPER,MACHI,0.02,0,0
37296,JP,AU,HEAVY,BIOGA,0.02,0,0
15520,EE,AU,FABRI,BASIC,0.02,0,0
49616,RU,AU,CHEM1,PLAST,0.02,0,0
22476,GB,AU,CONST,IRONO,0.02,0,0
43899,NL,AU,CONST,INLAN,0.02,0,0
52635,TR,AU,BASIC,GASDI,0.02,0,0
