trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
637,CA,CA,BASIC,BIOGA,0.01,5286.888,3,3,528688.8
386,CA,CA,ANIMA,COLLE,0.02,5285.191,3,3,264259.55
5594,CA,CA,FOODW,RADIO,0.13,5279.617,3,3,40612.438462
7150,CA,CA,INTER,ELEC2,0.12,5279.576,3,3,43996.466667
15254,CA,CA,WOOD2,AIRTR,0.14,5279.023,3,3,37707.307143
14915,CA,CA,WHEAT,CERAM,0.01,5271.781,3,3,527178.1
12514,CA,CA,RENTI,PLAST,0.02,5271.513,3,3,263575.65
10093,CA,CA,PAPE3,NATU1,0.14,5270.561,3,3,37646.864286
13983,CA,CA,TEXT2,MEDIC,0.14,5270.056,3,3,37643.257143
11244,CA,CA,PREC1,WEARI,0.02,5266.344,3,3,263317.2
752,CA,CA,BASIC,TOBAC,0.01,5255.702,3,3,525570.2
14764,CA,CA,WASTE,NAPHT,0.05,5255.67,3,3,105113.4
701,CA,CA,BASIC,MEATP,0.01,5250.026,3,3,525002.6
3798,CA,CA,ELEC4,ALUMI,0.05,5249.162,3,3,104983.24
9939,CA,CA,PAPE1,GLASS,0.13,5242.856,3,3,40329.661538
4467,CA,CA,ETHAN,BUSIN,0.01,5231.714,3,3,523171.4
11954,CA,CA,RAWMI,FOOD4,0.01,5228.315,3,3,522831.5
14752,CA,CA,WASTE,LIQUE,0.05,5222.544,3,3,104450.88
11783,CA,CA,RADIO,TEXT2,0.01,5213.111,3,3,521311.1
15358,CA,CA,WOOD2,SANDC,0.14,5212.745,3,3,37233.892857
8422,CA,CA,MEATP,GLASS,0.01,5206.894,3,3,520689.4
12139,CA,CA,REALE,SUGAR,0.05,5198.197,3,3,103963.94
4827,CA,CA,FISH5,FOOD3,0.02,5196.186,3,3,259809.3
10627,CA,CA,PIGS9,KEROS,0.01,5196.161,3,3,519616.1
4826,CA,CA,FISH5,FOOD2,0.02,5192.295,3,3,259614.75
4859,CA,CA,FISH5,PLAS2,0.02,5192.237,3,3,259611.85
4836,CA,CA,FISH5,INTER,0.02,5191.993,3,3,259599.65
4877,CA,CA,FISH5,TEXT2,0.02,5191.937,3,3,259596.85
4852,CA,CA,FISH5,PAPE1,0.02,5191.905,3,3,259595.25
4853,CA,CA,FISH5,PAPE3,0.02,5191.902,3,3,259595.1
4884,CA,CA,FISH5,WOOD2,0.02,5191.901,3,3,259595.05
4830,CA,CA,FISH5,FOODW,0.02,5191.89,3,3,259594.5
4858,CA,CA,FISH5,PLAS1,0.02,5191.886,3,3,259594.3
4851,CA,CA,FISH5,OILHA,0.02,5191.866,3,3,259593.3
4883,CA,CA,FISH5,WOOD1,0.02,5191.822,3,3,259591.1
4876,CA,CA,FISH5,TEXT1,0.02,5191.814,3,3,259590.7
275,CA,CA,ALUM1,ELEC8,0.01,5182.775,3,3,518277.5
4896,CA,CA,FISHF,DIST1,0.02,5177.363,3,3,258868.15
3708,CA,CA,ELEC3,KERO1,0.06,5177.04,4,4,86284.0
7845,CA,CA,LUBRI,ALUMI,0.01,5174.193,3,3,517419.3
12596,CA,CA,RETA1,BIOG1,0.04,5170.505,3,3,129262.625
8186,CA,CA,MEAT1,SUPPO,0.01,5170.44,3,3,517044.0
1821,CA,CA,CHEMI,REFIN,0.01,5166.733,4,4,516673.3
5200,CA,CA,FOOD3,TOBAC,0.03,5157.901,3,3,171930.033333
6255,CA,CA,GLASS,MEATC,0.01,5155.555,3,3,515555.5
14453,CA,CA,TRANS,MEMBE,0.02,5149.982,3,3,257499.1
9318,CA,CA,NONFE,COPPE,0.02,5148.582,3,3,257429.1
12382,CA,CA,REFIN,LUBRI,0.01,5145.003,3,3,514500.3
9754,CA,CA,OILHA,FOOD3,0.13,5138.047,3,3,39523.438462
11172,CA,CA,POULT,HEALT,0.01,5132.218,3,3,513221.8
14152,CA,CA,TEXTI,SUGAR,0.01,5130.848,3,3,513084.8
9798,CA,CA,OILHA,PLAS2,0.13,5127.821,3,3,39444.776923
9791,CA,CA,OILHA,PAPE1,0.13,5120.16,3,3,39385.846154
9771,CA,CA,OILHA,INTER,0.13,5120.126,3,3,39385.584615
9753,CA,CA,OILHA,FOOD2,0.13,5119.951,3,3,39384.238462
9757,CA,CA,OILHA,FOODW,0.13,5119.921,3,3,39384.007692
9797,CA,CA,OILHA,PLAS1,0.13,5119.329,3,3,39379.453846
9790,CA,CA,OILHA,OILHA,0.13,5119.145,3,3,39378.038462
9792,CA,CA,OILHA,PAPE3,0.13,5118.678,3,3,39374.446154
9832,CA,CA,OILHA,WOOD1,0.13,5118.487,3,3,39372.976923
9833,CA,CA,OILHA,WOOD2,0.13,5118.294,3,3,39371.492308
9820,CA,CA,OILHA,TEXT1,0.13,5118.271,3,3,39371.315385
9821,CA,CA,OILHA,TEXT2,0.13,5118.135,3,3,39370.269231
12584,CA,CA,RESEA,WOOLS,0.02,5117.179,3,3,255858.95
6202,CA,CA,GLASS,ANTHR,0.01,5116.455,3,3,511645.5
961,CA,CA,BIOGA,ELEC1,0.01,5113.608,3,3,511360.8
15176,CA,CA,WOOD1,FINAN,0.14,5108.288,3,3,36487.771429
3832,CA,CA,ELEC4,ELEC3,0.05,5104.595,3,3,102091.9
8493,CA,CA,MEDIC,FOOD3,0.02,5099.209,3,3,254960.45
10848,CA,CA,PLAS2,COKEO,0.01,5099.16,3,3,509916.0
14182,CA,CA,TOBAC,PAPE4,0.03,5092.455,3,3,169748.5
10991,CA,CA,PLAST,RUBBE,0.01,5084.354,4,4,508435.4
11285,CA,CA,PRECI,LANDT,0.02,5083.291,4,4,254164.55
9660,CA,CA,OFFIC,MEAT1,0.03,5078.364,3,3,169278.8
7235,CA,CA,INTER,TEXTI,0.12,5077.895,3,3,42315.791667
2508,CA,CA,COPP1,VEGET,0.01,5076.284,3,3,507628.4
14891,CA,CA,WEARI,RUBBE,0.02,5074.506,3,3,253725.3
10865,CA,CA,PLAS2,ELEC5,0.01,5070.711,3,3,507071.1
5606,CA,CA,FOODW,SEACO,0.13,5069.403,3,3,38995.407692
14672,CA,CA,VEGET,SEACO,0.01,5067.404,3,3,506740.4
2506,CA,CA,COPP1,URANI,0.01,5050.562,3,3,505056.2
10517,CA,CA,PETRO,STEAM,0.01,5047.116,3,3,504711.6
1752,CA,CA,CHEMI,ELEC7,0.01,5030.054,4,4,503005.4
856,CA,CA,BIODI,ELEC1,0.01,5028.991,3,3,502899.1
13918,CA,CA,TEXT2,BITU1,0.13,5010.849,3,3,38544.992308
13151,CA,CA,SANDC,GASOL,0.01,5006.292,4,4,500629.2
4968,CA,CA,FOOD2,ELEC5,0.02,5001.122,3,3,250056.1
9226,CA,CA,NONF1,CEREA,0.01,4994.1,3,3,499410.0
8695,CA,CA,MEMBE,REFI1,0.02,4985.202,3,3,249260.1
991,CA,CA,BIOGA,PAPER,0.01,4982.576,3,3,498257.6
996,CA,CA,BIOGA,PULP5,0.01,4982.398,3,3,498239.8
1505,CA,CA,CEREA,KERO1,0.01,4979.604,3,3,497960.4
3326,CA,CA,ELE12,RESEA,0.02,4977.913,3,3,248895.65
8607,CA,CA,MEMBE,ELE12,0.02,4973.812,3,3,248690.6
3674,CA,CA,ELEC3,DISTR,0.06,4971.604,4,4,82860.066667
2547,CA,CA,COPPE,NFERT,0.02,4966.415,4,4,248320.75
4970,CA,CA,FOOD2,ELEC7,0.02,4965.756,3,3,248287.8
10152,CA,CA,PAPE4,BIODI,0.04,4965.137,3,3,124128.425
3165,CA,CA,EDUCA,BITU1,0.03,4963.408,3,3,165446.933333
6728,CA,CA,INERT,CEREA,0.06,4962.51,3,3,82708.5
14232,CA,CA,TRAN1,ELEC8,0.06,4957.398,3,3,82623.3
13624,CA,CA,SUGA1,TRAN2,0.02,4956.751,4,4,247837.55
14157,CA,CA,TEXTI,TOBAC,0.01,4954.987,3,3,495498.7
1895,CA,CA,COKEO,NFERT,0.01,4950.917,3,3,495091.7
15161,CA,CA,WOOD1,CRUDE,0.13,4945.199,3,3,38039.992308
5195,CA,CA,FOOD3,SUGA1,0.03,4943.995,3,3,164799.833333
9011,CA,CA,MOTOR,WOOLS,0.01,4940.497,3,3,494049.7
1550,CA,CA,CEREA,TRAN1,0.01,4934.6,3,3,493460.0
2028,CA,CA,COLLE,LEADZ,0.01,4926.63,3,3,492663.0
7669,CA,CA,LEAD1,REFIN,0.01,4925.265,3,3,492526.5
1468,CA,CA,CEREA,AIRTR,0.01,4924.243,3,3,492424.3
14426,CA,CA,TRANS,ELEC4,0.02,4922.755,3,3,246137.75
14102,CA,CA,TEXTI,LUBRI,0.01,4915.815,3,3,491581.5
2664,CA,CA,CROPS,RADIO,0.01,4911.972,4,4,491197.2
9395,CA,CA,NONME,ELEC8,0.01,4910.565,3,3,491056.5
7058,CA,CA,INSUR,NONFE,0.07,4908.202,3,3,70117.171429
12387,CA,CA,REFIN,NAPHT,0.01,4903.704,3,3,490370.4
3275,CA,CA,ELE12,93197,0.02,4898.542,3,3,244927.1
13856,CA,CA,TEXT1,LUBRI,0.13,4896.183,3,3,37662.946154
14884,CA,CA,WEARI,PULP5,0.02,4893.037,3,3,244651.85
607,CA,CA,AVIAT,CRUDE,0.01,4890.403,3,3,489040.3
7660,CA,CA,LEAD1,PRECI,0.01,4885.439,3,3,488543.9
8533,CA,CA,MEDIC,PAPE1,0.02,4879.217,3,3,243960.85
8496,CA,CA,MEDIC,FOODW,0.02,4877.441,3,3,243872.05
10661,CA,CA,PIGS9,SEACO,0.01,4869.443,3,3,486944.3
6753,CA,CA,INERT,ELEC8,0.05,4861.416,3,3,97228.32
10845,CA,CA,PLAS2,CEREA,0.01,4861.099,3,3,486109.9
2421,CA,CA,CONST,WOOLS,0.02,4858.406,3,3,242920.3
12306,CA,CA,REFI1,ELEC2,0.01,4857.663,3,3,485766.3
3949,CA,CA,ELEC4,WOOD2,0.05,4851.021,3,3,97020.42
4805,CA,CA,FISH5,BIOGA,0.02,4850.453,3,3,242522.65
5525,CA,CA,FOODW,ELEC2,0.12,4848.809,3,3,40406.741667
402,CA,CA,ANIMA,LANDT,0.02,4843.225,3,3,242161.25
12074,CA,CA,REALE,LEADZ,0.04,4840.267,3,3,121006.675
2855,CA,CA,DIST1,BLAST,0.01,4838.237,3,3,483823.7
948,CA,CA,BIOGA,ALUM1,0.01,4834.929,3,3,483492.9
11288,CA,CA,PRECI,MEDIC,0.02,4833.595,4,4,241679.75
10676,CA,CA,PLANT,FISH5,0.01,4832.428,3,3,483242.8
4316,CA,CA,ELEC8,HOTEL,0.03,4831.749,4,4,161058.3
12793,CA,CA,RETAI,PETRO,0.03,4830.17,3,3,161005.666667
9943,CA,CA,PAPE1,HYDRO,0.12,4828.857,3,3,40240.475
355,CA,CA,ALUMI,FOOD5,0.02,4824.573,3,3,241228.65
11948,CA,CA,RAWMI,ELEC5,0.01,4823.573,3,3,482357.3
11348,CA,CA,PRINT,ELEC3,0.02,4821.33,3,3,241066.5
5288,CA,CA,FOOD4,LIGNI,0.04,4818.202,3,3,120455.05
15527,CA,CA,WOOLS,COLLE,0.02,4804.829,3,3,240241.45
12218,CA,CA,RECRE,KEROS,0.03,4801.853,3,3,160061.766667
13939,CA,CA,TEXT2,ELEC2,0.13,4801.254,3,3,36932.723077
9998,CA,CA,PAPE1,SANDC,0.12,4801.027,3,3,40008.558333
10506,CA,CA,PETRO,PRINT,0.01,4795.335,3,3,479533.5
8492,CA,CA,MEDIC,FOOD2,0.02,4794.988,3,3,239749.4
5587,CA,CA,FOODW,PLAS2,0.12,4788.159,3,3,39901.325
8038,CA,CA,MACHI,GASOL,0.01,4787.765,3,3,478776.5
8482,CA,CA,MEDIC,CRUDE,0.02,4786.447,3,3,239322.35
14258,CA,CA,TRAN1,KERO1,0.06,4784.845,3,3,79747.416667
4936,CA,CA,FOOD2,ANIMA,0.02,4782.386,3,3,239119.3
15410,CA,CA,WOODW,ELEC3,0.01,4781.769,4,4,478176.9
6179,CA,CA,GASOL,ELECT,0.04,4776.264,3,3,119406.6
1905,CA,CA,COKEO,SANDC,0.01,4776.046,3,3,477604.6
4020,CA,CA,ELEC5,LUBRI,0.06,4775.435,3,3,79590.583333
4617,CA,CA,FABRI,SUGAR,0.01,4774.545,3,3,477454.5
5537,CA,CA,FOODW,FOOD3,0.12,4770.212,3,3,39751.766667
7616,CA,CA,LEAD1,CATTL,0.01,4764.3,3,3,476430.0
8531,CA,CA,MEDIC,OILHA,0.02,4760.261,3,3,238013.05
1000,CA,CA,BIOGA,RENTI,0.01,4756.009,3,3,475600.9
5567,CA,CA,FOODW,MEDIC,0.12,4746.373,3,3,39553.108333
8507,CA,CA,MEDIC,INTER,0.02,4744.55,3,3,237227.5
4640,CA,CA,FINAN,ANTHR,0.07,4738.879,3,3,67698.271429
8573,CA,CA,MEDIC,WOOD1,0.02,4738.656,3,3,236932.8
8539,CA,CA,MEDIC,PLAS1,0.02,4735.862,3,3,236793.1
12391,CA,CA,REFIN,NONSP,0.01,4735.814,3,3,473581.4
13959,CA,CA,TEXT2,GASDI,0.13,4734.936,3,3,36422.584615
14256,CA,CA,TRAN1,INTER,0.06,4732.811,3,3,78880.183333
3209,CA,CA,EDUCA,INTER,0.03,4730.899,3,3,157696.633333
8562,CA,CA,MEDIC,TEXT1,0.02,4730.485,3,3,236524.25
13923,CA,CA,TEXT2,CERAM,0.13,4729.284,3,3,36379.107692
4821,CA,CA,FISH5,ELECT,0.02,4724.592,3,3,236229.6
10790,CA,CA,PLAS1,PETRO,0.12,4721.191,3,3,39343.258333
8406,CA,CA,MEATP,CEMEN,0.01,4718.108,3,3,471810.8
10533,CA,CA,PFERT,CEMEN,0.01,4714.71,3,3,471471.0
8534,CA,CA,MEDIC,PAPE3,0.02,4709.925,3,3,235496.25
8540,CA,CA,MEDIC,PLAS2,0.02,4702.301,3,3,235115.05
8574,CA,CA,MEDIC,WOOD2,0.02,4698.234,3,3,234911.7
8563,CA,CA,MEDIC,TEXT2,0.02,4694.357,3,3,234717.85
10050,CA,CA,PAPE3,ELECT,0.12,4692.191,3,3,39101.591667
12829,CA,CA,RUBBE,AVIAT,0.01,4678.571,3,3,467857.1
5302,CA,CA,FOOD4,NATU1,0.04,4676.204,3,3,116905.1
7984,CA,CA,MACHI,ANTHR,0.01,4671.816,3,3,467181.6
7056,CA,CA,INSUR,NICKE,0.07,4671.597,3,3,66737.1
11631,CA,CA,PULP5,FOOD5,0.01,4668.446,4,4,466844.6
5580,CA,CA,FOODW,PAPE1,0.12,4662.091,3,3,38850.758333
782,CA,CA,BEVER,DISTR,0.02,4661.217,3,3,233060.85
8794,CA,CA,MOTO1,MEMBE,0.01,4660.698,3,3,466069.8
5540,CA,CA,FOODW,FOODW,0.12,4660.183,3,3,38834.858333
5536,CA,CA,FOODW,FOOD2,0.12,4659.697,3,3,38830.808333
5554,CA,CA,FOODW,INTER,0.12,4658.993,3,3,38824.941667
5586,CA,CA,FOODW,PLAS1,0.12,4657.329,3,3,38811.075
11946,CA,CA,RAWMI,ELEC3,0.01,4656.523,3,3,465652.3
5579,CA,CA,FOODW,OILHA,0.12,4655.377,3,3,38794.808333
5916,CA,CA,FURNI,GASOL,0.01,4653.674,3,3,465367.4
5581,CA,CA,FOODW,PAPE3,0.12,4652.907,3,3,38774.225
12991,CA,CA,SALEM,CERAM,0.02,4652.554,3,3,232627.7
3033,CA,CA,DISTR,DISTR,0.07,4651.535,3,3,66450.5
5620,CA,CA,FOODW,WOOD1,0.12,4650.386,3,3,38753.216667
5621,CA,CA,FOODW,WOOD2,0.12,4649.709,3,3,38747.575
5609,CA,CA,FOODW,TEXT1,0.12,4649.197,3,3,38743.308333
5610,CA,CA,FOODW,TEXT2,0.12,4648.336,3,3,38736.133333
12305,CA,CA,REFI1,ELEC1,0.01,4641.46,3,3,464146.0
5002,CA,CA,FOOD2,LEATH,0.02,4640.761,3,3,232038.05
12566,CA,CA,RESEA,FABRI,0.02,4637.293,3,3,231864.65
10793,CA,CA,PLAS1,PLAS2,0.12,4635.044,3,3,38625.366667
10204,CA,CA,PAPE4,GASOL,0.04,4633.589,3,3,115839.725
7145,CA,CA,INTER,DAIRY,0.11,4632.371,3,3,42112.463636
13006,CA,CA,SALEM,ELEC2,0.02,4629.725,3,3,231486.25
7697,CA,CA,LEADZ,TRANS,0.01,4629.416,4,4,462941.6
2256,CA,CA,COMPU,WHITE,0.04,4627.834,3,3,115695.85
6750,CA,CA,INERT,ELEC5,0.05,4623.79,3,3,92475.8
5684,CA,CA,FORES,MEATC,0.01,4620.795,4,4,462079.5
10743,CA,CA,PLAS1,FOOD3,0.12,4620.712,3,3,38505.933333
2780,CA,CA,DAIRY,FOOD3,0.01,4620.639,3,3,462063.9
3989,CA,CA,ELEC5,ELEC7,0.06,4619.096,3,3,76984.933333
7908,CA,CA,LUBRI,LEADZ,0.01,4617.545,3,3,461754.5
4903,CA,CA,FISHF,FOUND,0.02,4613.692,3,3,230684.6
11692,CA,CA,RADIO,BEVER,0.01,4603.342,3,3,460334.2
3170,CA,CA,EDUCA,CEREA,0.03,4601.796,3,3,153393.2
6769,CA,CA,INERT,GASOL,0.05,4601.036,3,3,92020.72
11975,CA,CA,RAWMI,PAPE1,0.01,4594.952,3,3,459495.2
9330,CA,CA,NONFE,ELECT,0.02,4589.857,3,3,229492.85
13760,CA,CA,SUPPO,PLAST,0.02,4589.034,3,3,229451.7
9923,CA,CA,PAPE1,ELECT,0.11,4586.062,3,3,41691.472727
10069,CA,CA,PAPE3,HYDRO,0.12,4585.127,3,3,38209.391667
14138,CA,CA,TEXTI,RAWMI,0.01,4581.666,3,3,458166.6
4006,CA,CA,ELEC5,HEAVY,0.06,4581.363,3,3,76356.05
2779,CA,CA,DAIRY,FOOD2,0.01,4579.542,3,3,457954.2
2812,CA,CA,DAIRY,PLAS2,0.01,4578.927,3,3,457892.7
13978,CA,CA,TEXT2,MEAT1,0.12,4577.469,3,3,38145.575
2789,CA,CA,DAIRY,INTER,0.01,4576.351,3,3,457635.1
2831,CA,CA,DAIRY,TEXT2,0.01,4575.755,3,3,457575.5
2805,CA,CA,DAIRY,PAPE1,0.01,4575.419,3,3,457541.9
2806,CA,CA,DAIRY,PAPE3,0.01,4575.388,3,3,457538.8
2841,CA,CA,DAIRY,WOOD2,0.01,4575.379,3,3,457537.9
2783,CA,CA,DAIRY,FOODW,0.01,4575.257,3,3,457525.7
2811,CA,CA,DAIRY,PLAS1,0.01,4575.22,3,3,457522.0
2804,CA,CA,DAIRY,OILHA,0.01,4575.006,3,3,457500.6
2840,CA,CA,DAIRY,WOOD1,0.01,4574.543,3,3,457454.3
2830,CA,CA,DAIRY,TEXT1,0.01,4574.461,3,3,457446.1
7230,CA,CA,INTER,SEACO,0.11,4573.783,3,3,41579.845455
4456,CA,CA,ELECT,TRAN1,0.02,4573.186,3,3,228659.3
13965,CA,CA,TEXT2,HYDRO,0.12,4569.005,3,3,38075.041667
5520,CA,CA,FOODW,DAIRY,0.11,4561.837,3,3,41471.245455
5188,CA,CA,FOOD3,RETAI,0.03,4557.242,3,3,151908.066667
2465,CA,CA,COPP1,LIQUE,0.01,4556.134,3,3,455613.4
9549,CA,CA,NONSP,NONME,0.01,4554.849,3,3,455484.9
13672,CA,CA,SUPPO,COKIN,0.02,4552.984,3,3,227649.2
2652,CA,CA,CROPS,PAPE4,0.01,4550.497,4,4,455049.7
11475,CA,CA,PUBLI,BEVER,0.03,4546.451,3,3,151548.366667
4449,CA,CA,ELECT,SUGA1,0.02,4544.027,3,3,227201.35
5627,CA,CA,FORES,AVIAT,0.01,4540.972,4,4,454097.2
10440,CA,CA,PETRO,ANIMA,0.01,4539.967,3,3,453996.7
11347,CA,CA,PRINT,ELEC2,0.02,4539.556,3,3,226977.8
11976,CA,CA,RAWMI,PAPE4,0.01,4530.252,3,3,453025.2
10786,CA,CA,PLAS1,PAPE1,0.12,4529.401,3,3,37745.008333
3934,CA,CA,ELEC4,TEXT2,0.04,4529.311,3,3,113232.775
11945,CA,CA,RAWMI,ELEC2,0.01,4528.672,3,3,452867.2
14223,CA,CA,TRAN1,DISTR,0.05,4528.064,3,3,90561.28
10746,CA,CA,PLAS1,FOODW,0.12,4527.795,3,3,37731.625
10742,CA,CA,PLAS1,FOOD2,0.12,4527.381,3,3,37728.175
10760,CA,CA,PLAS1,INTER,0.12,4526.74,3,3,37722.833333
2747,CA,CA,CRUDE,TRANS,0.01,4526.314,3,3,452631.4
10792,CA,CA,PLAS1,PLAS1,0.12,4525.379,3,3,37711.491667
15152,CA,CA,WOOD1,CEMEN,0.12,4524.609,3,3,37705.075
10785,CA,CA,PLAS1,OILHA,0.12,4523.736,3,3,37697.8
12393,CA,CA,REFIN,PAPER,0.01,4522.588,3,3,452258.8
9608,CA,CA,OFFIC,ANIMA,0.02,4522.152,3,3,226107.6
10787,CA,CA,PLAS1,PAPE3,0.12,4521.662,3,3,37680.516667
10826,CA,CA,PLAS1,WOOD1,0.12,4519.535,3,3,37662.791667
10827,CA,CA,PLAS1,WOOD2,0.12,4518.968,3,3,37658.066667
10815,CA,CA,PLAS1,TEXT1,0.12,4518.538,3,3,37654.483333
10816,CA,CA,PLAS1,TEXT2,0.12,4517.813,3,3,37648.441667
6256,CA,CA,GLASS,MEATP,0.01,4516.283,3,3,451628.3
347,CA,CA,ALUMI,BUSIN,0.01,4512.252,3,3,451225.2
1866,CA,CA,COKE1,REFI1,0.01,4509.181,3,3,450918.1
8784,CA,CA,MOTO1,LEATH,0.01,4506.501,3,3,450650.1
13027,CA,CA,SALEM,HEAVY,0.02,4505.454,3,3,225272.7
9678,CA,CA,OFFIC,PAPER,0.02,4505.377,3,3,225268.85
10837,CA,CA,PLAS2,BIOG1,0.01,4503.975,3,3,450397.5
3044,CA,CA,DISTR,ETHAN,0.07,4495.535,3,3,64221.928571
7192,CA,CA,INTER,MEDIC,0.1,4495.178,3,3,44951.78
14460,CA,CA,TRANS,PAPE1,0.02,4493.27,3,3,224663.5
12195,CA,CA,RECRE,ETHAN,0.03,4489.078,3,3,149635.933333
1492,CA,CA,CEREA,ELEC4,0.01,4487.993,3,3,448799.3
14239,CA,CA,TRAN1,FOOD2,0.05,4482.585,3,3,89651.7
5095,CA,CA,FOOD3,COPPE,0.03,4479.01,3,3,149300.333333
4326,CA,CA,ELEC8,PRINT,0.03,4478.066,4,4,149268.866667
356,CA,CA,ALUMI,FURNI,0.01,4475.839,3,3,447583.9
10624,CA,CA,PIGS9,GLASS,0.01,4472.882,3,3,447288.2
6780,CA,CA,INERT,KERO1,0.05,4469.641,3,3,89392.82
11488,CA,CA,PUBLI,COKEO,0.03,4467.193,3,3,148906.433333
8996,CA,CA,MOTOR,TOBAC,0.01,4461.872,3,3,446187.2
14671,CA,CA,VEGET,SANDC,0.01,4459.079,3,3,445907.9
5614,CA,CA,FOODW,TRAN2,0.11,4449.5,3,3,40450.0
11358,CA,CA,PRINT,FISH5,0.02,4446.074,3,3,222303.7
12568,CA,CA,RESEA,FORES,0.02,4443.807,3,3,222190.35
8340,CA,CA,MEATC,CEMEN,0.01,4442.364,3,3,444236.4
351,CA,CA,ALUMI,COKEO,0.01,4442.342,3,3,444234.2
6318,CA,CA,HEALT,COKEO,0.05,4440.006,3,3,88800.12
11197,CA,CA,PREC1,BITU1,0.01,4438.331,3,3,443833.1
4032,CA,CA,ELEC5,NATU1,0.05,4434.66,3,3,88693.2
8780,CA,CA,MOTO1,KERO1,0.01,4433.123,3,3,443312.3
13836,CA,CA,TEXT1,FINAN,0.12,4426.993,3,3,36891.608333
13819,CA,CA,TEXT1,COMPU,0.12,4423.59,3,3,36863.25
8399,CA,CA,MEATP,ALUM1,0.01,4422.342,3,3,442234.2
5546,CA,CA,FOODW,GLASS,0.11,4422.184,3,3,40201.672727
9256,CA,CA,NONF1,KEROS,0.01,4417.044,3,3,441704.4
10088,CA,CA,PAPE3,MEDIC,0.12,4412.131,3,3,36767.758333
5498,CA,CA,FOODW,AIRTR,0.11,4411.185,3,3,40101.681818
493,CA,CA,AUXIL,ELEC6,0.04,4409.844,3,3,110246.1
10040,CA,CA,PAPE3,DAIRY,0.12,4409.253,3,3,36743.775
13049,CA,CA,SALEM,MEMBE,0.02,4399.998,3,3,219999.9
3186,CA,CA,EDUCA,ELEC5,0.03,4396.051,3,3,146535.033333
5483,CA,CA,FOOD5,TRAN1,0.02,4395.455,4,4,219772.75
5305,CA,CA,FOOD4,NICKE,0.03,4391.629,3,3,146387.633333
525,CA,CA,AUXIL,LIGNI,0.04,4390.802,3,3,109770.05
13868,CA,CA,TEXT1,NONME,0.12,4386.943,3,3,36557.858333
15183,CA,CA,WOOD1,FOUND,0.12,4381.472,3,3,36512.266667
14003,CA,CA,TEXT2,PLAS2,0.12,4380.283,3,3,36502.358333
7717,CA,CA,LEATH,CROPS,0.01,4372.972,3,3,437297.2
13843,CA,CA,TEXT1,FOUND,0.12,4370.731,3,3,36422.758333
11427,CA,CA,PRINT,REFIN,0.02,4367.715,3,3,218385.75
14131,CA,CA,TEXTI,POULT,0.01,4362.835,3,3,436283.5
4849,CA,CA,FISH5,NONF1,0.02,4359.088,3,3,217954.4
13785,CA,CA,SUPPO,SUBBI,0.02,4355.891,3,3,217794.55
1060,CA,CA,BRICK,COMPU,0.02,4355.475,4,4,217773.75
15528,CA,CA,WOOLS,FURNI,0.02,4343.626,3,3,217181.3
14093,CA,CA,TEXTI,INLAN,0.01,4342.194,3,3,434219.4
6174,CA,CA,GASDI,WOOLS,0.01,4340.3,3,3,434030.0
894,CA,CA,BIODI,SUPPO,0.01,4339.233,3,3,433923.3
2610,CA,CA,CROPS,FOOD4,0.01,4339.014,4,4,433901.4
9763,CA,CA,OILHA,GLASS,0.11,4326.126,3,3,39328.418182
13952,CA,CA,TEXT2,FOOD3,0.12,4324.766,3,3,36039.716667
13787,CA,CA,SUPPO,SUGAR,0.02,4319.82,3,3,215991.0
10953,CA,CA,PLAS2,STONE,0.01,4318.851,3,3,431885.1
6178,CA,CA,GASOL,CRUDE,0.03,4317.797,3,3,143926.566667
2464,CA,CA,COPP1,LEATH,0.01,4312.199,3,3,431219.9
13132,CA,CA,SANDC,ELE12,0.01,4307.32,4,4,430732.0
9354,CA,CA,NONFE,PAPE1,0.01,4296.693,3,3,429669.3
6732,CA,CA,INERT,COKEO,0.05,4285.531,3,3,85710.62
4912,CA,CA,FISHF,MEATA,0.01,4285.098,3,3,428509.8
2700,CA,CA,CRUDE,COPPE,0.01,4281.651,3,3,428165.1
5155,CA,CA,FOOD3,NAPHT,0.03,4273.062,3,3,142435.4
12574,CA,CA,RESEA,PAPE4,0.02,4268.814,3,3,213440.7
10732,CA,CA,PLAS1,ELEC2,0.11,4263.482,3,3,38758.927273
9805,CA,CA,OILHA,RADIO,0.11,4260.056,3,3,38727.781818
14841,CA,CA,WEARI,ELEC4,0.02,4253.598,3,3,212679.9
1257,CA,CA,CATTL,DAIRY,0.01,4253.536,3,3,425353.6
5143,CA,CA,FOOD3,LIQUE,0.03,4244.051,3,3,141468.366667
11166,CA,CA,POULT,CROPS,0.01,4243.15,3,3,424315.0
12192,CA,CA,RECRE,ELEC7,0.03,4239.323,3,3,141310.766667
1303,CA,CA,CATTL,TEXTI,0.01,4233.692,3,3,423369.2
1487,CA,CA,CEREA,COPP1,0.01,4225.039,3,3,422503.9
8276,CA,CA,MEAT4,RADIO,0.01,4219.568,3,3,421956.8
12766,CA,CA,RETAI,FOOD3,0.02,4210.604,3,3,210530.2
13007,CA,CA,SALEM,ELEC4,0.02,4209.011,3,3,210450.55
3904,CA,CA,ELEC4,PLAST,0.04,4207.614,3,3,105190.35
7673,CA,CA,LEAD1,RETAI,0.01,4200.931,3,3,420093.1
