trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
87795,FR,KR,PLAST,CHEM1,3.67,1.0,1.0,1.0,1.0,0.27248
7834,FR,BE,DAIRY,INTER,3.67,1.0,1.0,1.0,1.0,0.27248
138659,FR,US,NONME,LANDT,0.57,1.0,1.0,1.0,1.0,1.754386
2676,FR,AT,RUBBE,BEVER,2.67,1.0,1.0,1.0,1.0,0.374532
13652,FR,BE,WOODW,MOTO1,3.67,1.0,1.0,1.0,1.0,0.27248
57825,FR,GB,FABRI,FISH5,3.67,1.0,1.0,1.0,1.0,0.27248
142090,FR,WA,FABRI,POSTT,3.67,1.0,1.0,1.0,1.0,0.27248
121144,FR,SE,FABRI,BUSIN,3.67,1.0,1.0,1.0,1.0,0.27248
64603,FR,HR,MOTO1,DIST1,3.67,1.0,1.0,1.0,1.0,0.27248
108252,FR,PL,SANDC,BRICK,0.03,1.0,1.0,1.0,1.0,33.333333
52214,FR,ES,STONE,PLAST,0.07,1.0,1.0,1.0,1.0,14.285714
120743,FR,SE,CEMEN,MACHI,0.34,1.0,1.0,1.0,1.0,2.941176
111458,FR,PT,OILSE,HOTEL,2.67,1.0,1.0,1.0,1.0,0.374532
100304,FR,NL,SANDC,RESEA,0.02,1.0,1.0,1.0,1.0,50.0
109711,FR,PT,CEREA,RAWMI,3.68,1.0,1.0,1.0,1.0,0.271739
78962,FR,IT,GLASS,NONME,1.89,1.0,1.0,1.0,1.0,0.529101
86258,FR,KR,CHEMI,FOOD5,0.16,1.0,1.0,1.0,1.0,6.25
3731,FR,AU,CERAM,93197,0.67,1.0,1.0,1.0,1.0,1.492537
97613,FR,NL,GLASS,HOTEL,2.22,1.0,1.0,1.0,1.0,0.45045
99156,FR,NL,PAPER,FABRI,1.12,1.0,1.0,1.0,1.0,0.892857
107219,FR,PL,PLAST,WHOLE,3.68,1.0,1.0,1.0,1.0,0.271739
164272,FR,WM,CHEM1,INSUR,1.68,1.0,1.0,1.0,1.0,0.595238
83149,FR,IT,WOODW,MOTO1,3.68,1.0,1.0,1.0,1.0,0.271739
67766,FR,HU,SANDC,WOODW,0.02,1.0,1.0,1.0,1.0,50.0
155552,FR,WF,PLAST,93197,3.68,1.0,1.0,1.0,1.0,0.271739
38422,FR,DE,GASDI,GASDI,2.22,1.0,1.0,1.0,1.0,0.45045
169143,FR,WM,TRANS,FOOD5,3.68,1.0,1.0,1.0,1.0,0.271739
121695,FR,SE,GLASS,FOOD5,1.27,1.0,1.0,1.0,1.0,0.787402
120227,FR,SE,ALUM1,FABRI,3.68,1.0,1.0,1.0,1.0,0.271739
80404,FR,IT,NONME,WASTE,1.09,1.0,1.0,1.0,1.0,0.917431
13514,FR,BE,WHOLE,NONME,3.67,1.0,1.0,1.0,1.0,0.27248
50746,FR,ES,PAPER,FABRI,2.08,1.0,1.0,1.0,1.0,0.480769
84772,FR,JP,PAPER,BUSIN,1.26,1.0,1.0,1.0,1.0,0.793651
123856,FR,SE,SEACO,COPPE,3.66,1.0,1.0,1.0,1.0,0.273224
78952,FR,IT,GLASS,LIQUI,2.22,1.0,1.0,1.0,1.0,0.45045
122787,FR,SE,PAPER,BUSIN,2.08,1.0,1.0,1.0,1.0,0.480769
18425,FR,BR,SEACO,DAIRY,1.89,1.0,1.0,1.0,1.0,0.529101
150072,FR,WE,PAPER,CHEMI,1.01,1.0,1.0,1.0,1.0,0.990099
44998,FR,DK,SEACO,LANDT,3.66,1.0,1.0,1.0,1.0,0.273224
106549,FR,PL,MOTO1,RENTI,3.66,1.0,1.0,1.0,1.0,0.273224
112356,FR,PT,RUBBE,BIODI,2.22,1.0,1.0,1.0,1.0,0.45045
91993,FR,LU,NONME,CONST,0.44,1.0,1.0,1.0,1.0,2.272727
140917,FR,WA,BEVER,OFFIC,3.66,1.0,1.0,1.0,1.0,0.273224
48622,FR,ES,FISH5,POULT,3.66,1.0,1.0,1.0,1.0,0.273224
88392,FR,KR,SEACO,BASIC,3.66,1.0,1.0,1.0,1.0,0.273224
147285,FR,WA,WHOLE,RADIO,3.66,1.0,1.0,1.0,1.0,0.273224
82908,FR,IT,WHEAT,HEALT,2.22,1.0,1.0,1.0,1.0,0.45045
43017,FR,DE,WOODW,PLAST,3.67,1.0,1.0,1.0,1.0,0.27248
41957,FR,DE,SANDC,ALUM1,0.02,1.0,1.0,1.0,1.0,50.0
155069,FR,WF,MOTOR,WHOLE,3.67,1.0,1.0,1.0,1.0,0.27248
84220,FR,JP,GLASS,GLASS,2.22,1.0,1.0,1.0,1.0,0.45045
167305,FR,WM,PAPER,TOBAC,1.26,1.0,1.0,1.0,1.0,0.793651
44871,FR,DK,RUBBE,EDUCA,2.18,1.0,1.0,1.0,1.0,0.458716
155636,FR,WF,PLAST,PFERT,3.67,1.0,1.0,1.0,1.0,0.27248
147208,FR,WA,WHOLE,CRUDE,3.67,1.0,1.0,1.0,1.0,0.27248
70540,FR,IE,CHEM1,DAIRY,1.26,1.0,1.0,1.0,1.0,0.793651
169574,FR,WM,WHOLE,93197,3.67,1.0,1.0,1.0,1.0,0.27248
43440,FR,DK,CEREA,FOOD5,2.08,1.0,1.0,1.0,1.0,0.480769
10956,FR,BE,PAPER,CERAM,1.68,1.0,1.0,1.0,1.0,0.595238
147665,FR,WE,BEVER,HEALT,3.67,1.0,1.0,1.0,1.0,0.27248
119854,FR,RU,TRANS,WHOLE,3.67,1.0,1.0,1.0,1.0,0.27248
100160,FR,NL,RUBBE,FOOD2,2.22,1.0,1.0,1.0,1.0,0.45045
56114,FR,GB,BASIC,WHEAT,3.67,1.0,1.0,1.0,1.0,0.27248
23480,FR,CH,FABRI,HEALT,3.67,1.0,1.0,1.0,1.0,0.27248
18535,FR,BR,STONE,NONME,0.1,1.0,1.0,1.0,1.0,10.0
158880,FR,WL,CONST,FINAN,2.67,1.0,1.0,1.0,1.0,0.374532
166587,FR,WM,MEATA,PFERT,3.63,1.0,1.0,1.0,1.0,0.275482
24865,FR,CH,MEAT4,FOOD5,3.6,1.0,1.0,1.0,1.0,0.277778
133550,FR,TW,CONST,PROCE,1.69,1.0,1.0,1.0,1.0,0.591716
154879,FR,WF,MOTO1,BUSIN,3.6,1.0,1.0,1.0,1.0,0.277778
2808,FR,AT,SANDC,FABRI,0.03,1.0,1.0,1.0,1.0,33.333333
80389,FR,IT,NONME,RUBBE,0.61,1.0,1.0,1.0,1.0,1.639344
93191,FR,MX,CHEM1,CATTL,2.67,1.0,1.0,1.0,1.0,0.374532
149650,FR,WE,MOTO1,INSUR,3.6,1.0,1.0,1.0,1.0,0.277778
162346,FR,WL,RUBBE,PAPER,2.24,1.0,1.0,1.0,1.0,0.446429
155080,FR,WF,NAPHT,FURNI,1.69,1.0,1.0,1.0,1.0,0.591716
93282,FR,MX,CHEMI,VEGET,0.17,1.0,1.0,1.0,1.0,5.882353
25433,FR,CH,PAPER,NONME,1.26,1.0,1.0,1.0,1.0,0.793651
59576,FR,GB,NONF1,DISTR,3.6,1.0,1.0,1.0,1.0,0.277778
86332,FR,KR,COPP1,CONST,1.08,1.0,1.0,1.0,1.0,0.925926
48752,FR,ES,FOOD5,DAIRY,3.6,1.0,1.0,1.0,1.0,0.277778
132554,FR,TR,SEACO,FURNI,3.6,1.0,1.0,1.0,1.0,0.277778
43132,FR,DK,ALUM1,CONST,2.24,1.0,1.0,1.0,1.0,0.446429
153096,FR,WF,COPP1,COPPE,2.54,1.0,1.0,1.0,1.0,0.393701
132366,FR,TR,RUBBE,DAIRY,2.24,1.0,1.0,1.0,1.0,0.446429
17719,FR,BR,NONME,CRUDE,1.13,1.0,1.0,1.0,1.0,0.884956
50265,FR,ES,MOTOR,PUBLI,2.24,1.0,1.0,1.0,1.0,0.446429
169271,FR,WM,VEGET,93197,3.6,1.0,1.0,1.0,1.0,0.277778
46716,FR,ES,BIODI,SUPPO,1.08,1.0,1.0,1.0,1.0,0.925926
124614,FR,SI,BASIC,CONST,3.6,1.0,1.0,1.0,1.0,0.277778
81310,FR,IT,PULP5,BUSIN,1.13,1.0,1.0,1.0,1.0,0.884956
78953,FR,IT,GLASS,MACHI,2.67,1.0,1.0,1.0,1.0,0.374532
162983,FR,WL,TRANS,VEGET,3.61,1.0,1.0,1.0,1.0,0.277008
36719,FR,DE,COPP1,ELEC8,2.24,1.0,1.0,1.0,1.0,0.446429
117072,FR,RU,FABRI,WHOLE,3.61,1.0,1.0,1.0,1.0,0.277008
152579,FR,WF,CEMEN,HOTEL,0.23,1.0,1.0,1.0,1.0,4.347826
65883,FR,HU,FABRI,REALE,3.61,1.0,1.0,1.0,1.0,0.277008
107009,FR,PL,PAPER,MOTO1,2.24,1.0,1.0,1.0,1.0,0.446429
27742,FR,CN,ALUM1,PRINT,2.07,1.0,1.0,1.0,1.0,0.483092
46750,FR,ES,BRICK,CERAM,0.9,1.0,1.0,1.0,1.0,1.111111
138881,FR,US,PAPER,GLASS,1.69,1.0,1.0,1.0,1.0,0.591716
32334,FR,CZ,CEREA,HOTEL,2.67,1.0,1.0,1.0,1.0,0.374532
107482,FR,PL,PULP5,PLAST,1.69,1.0,1.0,1.0,1.0,0.591716
56450,FR,GB,CEMEN,WHOLE,0.58,1.0,1.0,1.0,1.0,1.724138
163217,FR,WL,WHOLE,HEALT,3.59,1.0,1.0,1.0,1.0,0.278552
157919,FR,WF,WHOLE,VEGE1,3.59,1.0,1.0,1.0,1.0,0.278552
26781,FR,CH,SEACO,CHEMI,3.59,1.0,1.0,1.0,1.0,0.278552
114246,FR,RO,GLASS,RENTI,1.08,1.0,1.0,1.0,1.0,0.925926
18411,FR,BR,SEACO,BUSIN,3.59,1.0,1.0,1.0,1.0,0.278552
27837,FR,CN,BASIC,OFFIC,3.59,1.0,1.0,1.0,1.0,0.278552
147227,FR,WA,WHOLE,FISHF,3.6,1.0,1.0,1.0,1.0,0.277778
127352,FR,SK,GLASS,REALE,1.69,1.0,1.0,1.0,1.0,0.591716
128748,FR,SK,RUBBE,PRECI,2.06,1.0,1.0,1.0,1.0,0.485437
147952,FR,WE,CHEMI,WEARI,0.12,1.0,1.0,1.0,1.0,8.333333
47195,FR,ES,CHEM1,VEGET,1.08,1.0,1.0,1.0,1.0,0.925926
36895,FR,DE,DAIRY,PLAST,3.58,1.0,1.0,1.0,1.0,0.27933
70524,FR,IE,CHEM1,ALUM1,2.06,1.0,1.0,1.0,1.0,0.485437
60830,FR,GB,RUBBE,TRAN2,2.25,1.0,1.0,1.0,1.0,0.444444
22283,FR,CH,CERAM,CERAM,1.08,1.0,1.0,1.0,1.0,0.925926
141677,FR,WA,COPP1,RADIO,2.25,1.0,1.0,1.0,1.0,0.444444
80730,FR,IT,PAPER,MACHI,2.25,1.0,1.0,1.0,1.0,0.444444
105280,FR,PL,FISHF,FOUND,1.69,1.0,1.0,1.0,1.0,0.591716
171932,FR,ZA,SEACO,FURNI,2.25,1.0,1.0,1.0,1.0,0.444444
152783,FR,WF,CHEM1,POULT,1.26,1.0,1.0,1.0,1.0,0.793651
116854,FR,RU,COPP1,COPP1,2.24,1.0,1.0,1.0,1.0,0.446429
138664,FR,US,NONME,MOTO1,0.99,1.0,1.0,1.0,1.0,1.010101
33611,FR,CZ,NONME,MACHI,0.56,1.0,1.0,1.0,1.0,1.785714
8900,FR,BE,FOOD5,TEXTI,3.59,1.0,1.0,1.0,1.0,0.278552
146318,FR,WA,SEACO,MOTOR,3.59,1.0,1.0,1.0,1.0,0.278552
124384,FR,SE,WHOLE,INTER,3.59,1.0,1.0,1.0,1.0,0.278552
44992,FR,DK,SEACO,EDUCA,1.89,1.0,1.0,1.0,1.0,0.529101
17884,FR,BR,PAPER,PAPER,2.06,1.0,1.0,1.0,1.0,0.485437
25238,FR,CH,NONME,PLAST,0.61,1.0,1.0,1.0,1.0,1.639344
140102,FR,US,WHITE,BITUM,3.59,1.0,1.0,1.0,1.0,0.278552
97246,FR,NL,FISHF,HOTEL,3.61,1.0,1.0,1.0,1.0,0.277008
146237,FR,WA,SANDC,PAPER,0.01,1.0,1.0,1.0,1.0,100.0
35682,FR,DE,BASIC,TEXTI,3.61,1.0,1.0,1.0,1.0,0.277008
18365,FR,BR,RUBBE,TRAN2,3.62,1.0,1.0,1.0,1.0,0.276243
9981,FR,BE,LIQUE,KEROS,2.23,1.0,1.0,1.0,1.0,0.44843
163631,FR,WM,ALUM1,EDUCA,3.63,1.0,1.0,1.0,1.0,0.275482
57189,FR,GB,ELEC2,FINAN,2.54,1.0,1.0,1.0,1.0,0.393701
75696,FR,IN,WHOLE,WHOLE,3.63,1.0,1.0,1.0,1.0,0.275482
162306,FR,WL,RUBBE,EDUCA,3.62,1.0,1.0,1.0,1.0,0.276243
95629,FR,MX,WHOLE,CHEM1,3.62,1.0,1.0,1.0,1.0,0.276243
84562,FR,JP,MEAT1,MEAT1,3.62,1.0,1.0,1.0,1.0,0.276243
66191,FR,HU,GLASS,MEATP,2.67,1.0,1.0,1.0,1.0,0.374532
80234,FR,IT,MOTOR,RETA1,2.54,1.0,1.0,1.0,1.0,0.393701
136694,FR,US,CHEM1,WHOLE,1.26,1.0,1.0,1.0,1.0,0.793651
156863,FR,WF,SANDC,PUBLI,0.02,1.0,1.0,1.0,1.0,50.0
55324,FR,FI,SEACO,EDUCA,3.62,1.0,1.0,1.0,1.0,0.276243
29914,FR,CN,MOTO1,ELEC1,3.62,1.0,1.0,1.0,1.0,0.276243
75326,FR,IN,SEACO,RESEA,1.69,1.0,1.0,1.0,1.0,0.591716
7853,FR,BE,DAIRY,PLAST,3.63,1.0,1.0,1.0,1.0,0.275482
36291,FR,DE,CHEM1,OILSE,1.69,1.0,1.0,1.0,1.0,0.591716
156856,FR,WF,SANDC,HOTEL,0.02,1.0,1.0,1.0,1.0,50.0
69803,FR,ID,SEACO,GLASS,1.69,1.0,1.0,1.0,1.0,0.591716
75256,FR,IN,SANDC,NONME,0.01,1.0,1.0,1.0,1.0,100.0
137708,FR,US,HEAVY,MOTO1,3.63,1.0,1.0,1.0,1.0,0.275482
16606,FR,BR,DAIRY,MEATC,3.63,1.0,1.0,1.0,1.0,0.275482
48638,FR,ES,FISH5,VEGE1,2.23,1.0,1.0,1.0,1.0,0.44843
148921,FR,WE,GLASS,SALEM,1.26,1.0,1.0,1.0,1.0,0.793651
148832,FR,WE,GASDI,POULT,3.63,1.0,1.0,1.0,1.0,0.275482
51890,FR,ES,RUBBE,CERAM,2.07,1.0,1.0,1.0,1.0,0.483092
11130,FR,BE,PFERT,WHEAT,2.07,1.0,1.0,1.0,1.0,0.483092
138879,FR,US,PAPER,FURNI,1.13,1.0,1.0,1.0,1.0,0.884956
31147,FR,CN,RUBBE,SUGAR,2.67,1.0,1.0,1.0,1.0,0.374532
146369,FR,WA,SEACO,WEARI,2.07,1.0,1.0,1.0,1.0,0.483092
40609,FR,DE,PFERT,RAWMI,0.89,1.0,1.0,1.0,1.0,1.123596
51915,FR,ES,RUBBE,FISHF,3.63,1.0,1.0,1.0,1.0,0.275482
129527,FR,TR,BASIC,CHEM1,3.62,1.0,1.0,1.0,1.0,0.276243
156668,FR,WF,RUBBE,FINAN,2.07,1.0,1.0,1.0,1.0,0.483092
155044,FR,WF,MOTOR,PUBLI,3.62,1.0,1.0,1.0,1.0,0.276243
110426,FR,PT,FOOD5,POULT,3.61,1.0,1.0,1.0,1.0,0.277008
24052,FR,CH,GASDI,SEACO,2.07,1.0,1.0,1.0,1.0,0.483092
143592,FR,WA,LEATH,CHARC,3.61,1.0,1.0,1.0,1.0,0.277008
47980,FR,ES,ELEC3,SEWAG,3.61,1.0,1.0,1.0,1.0,0.277008
127322,FR,SK,GLASS,INERT,1.13,1.0,1.0,1.0,1.0,0.884956
166785,FR,WM,MOTOR,CHEM1,3.61,1.0,1.0,1.0,1.0,0.277008
105645,FR,PL,GLASS,MEATP,1.26,1.0,1.0,1.0,1.0,0.793651
88389,FR,KR,SANDC,TEXTI,0.03,1.0,1.0,1.0,1.0,33.333333
114834,FR,RO,OILSE,SUGA1,3.61,1.0,1.0,1.0,1.0,0.277008
153972,FR,WF,GLASS,93197,1.26,1.0,1.0,1.0,1.0,0.793651
70369,FR,IE,BITU1,ELEC5,2.54,1.0,1.0,1.0,1.0,0.393701
4890,FR,AU,MOTO1,SUPPO,3.61,1.0,1.0,1.0,1.0,0.277008
82026,FR,IT,RUBBE,ELEC4,3.61,1.0,1.0,1.0,1.0,0.277008
158917,FR,WL,CONST,PREC1,2.24,1.0,1.0,1.0,1.0,0.446429
95198,FR,MX,RUBBE,SUPPO,3.61,1.0,1.0,1.0,1.0,0.277008
91587,FR,LU,GLASS,EDUCA,0.99,1.0,1.0,1.0,1.0,1.010101
100824,FR,NL,WHEAT,PUBLI,3.62,1.0,1.0,1.0,1.0,0.276243
136688,FR,US,CHEM1,TRANS,2.07,1.0,1.0,1.0,1.0,0.483092
56892,FR,GB,COPP1,MOTO1,1.26,1.0,1.0,1.0,1.0,0.793651
65629,FR,HU,CHEMI,HEALT,0.13,1.0,1.0,1.0,1.0,7.692308
96051,FR,NL,BASIC,93197,3.61,1.0,1.0,1.0,1.0,0.277008
90253,FR,LT,SEACO,SUPPO,1.69,1.0,1.0,1.0,1.0,0.591716
59847,FR,GB,PAPER,CERAM,2.67,1.0,1.0,1.0,1.0,0.374532
33820,FR,CZ,PAPER,RECRE,1.08,1.0,1.0,1.0,1.0,0.925926
29980,FR,CN,MOTO1,TRANS,3.62,1.0,1.0,1.0,1.0,0.276243
123847,FR,SE,SEACO,CEMEN,2.23,1.0,1.0,1.0,1.0,0.44843
168545,FR,WM,SANDC,DIST1,0.01,1.0,1.0,1.0,1.0,100.0
158402,FR,WL,BEVER,WHOLE,3.62,1.0,1.0,1.0,1.0,0.276243
112381,FR,PT,RUBBE,FISH5,2.23,1.0,1.0,1.0,1.0,0.44843
92459,FR,LU,RUBBE,MACHI,2.23,1.0,1.0,1.0,1.0,0.44843
27277,FR,CH,TRANS,TRANS,3.62,1.0,1.0,1.0,1.0,0.276243
44874,FR,DK,RUBBE,FISH5,2.65,1.0,1.0,1.0,1.0,0.377358
51895,FR,ES,RUBBE,COLLE,1.96,1.0,1.0,1.0,1.0,0.510204
163833,FR,WM,BASIC,SALEM,2.56,1.0,1.0,1.0,1.0,0.390625
33619,FR,CZ,NONME,REALE,1.0,1.0,1.0,1.0,1.0,1.0
41149,FR,DE,PULP5,RETA1,0.61,1.0,1.0,1.0,1.0,1.639344
101650,FR,NO,FABRI,NATUR,4.25,1.0,1.0,1.0,1.0,0.235294
157886,FR,WF,WHOLE,PAPER,4.25,1.0,1.0,1.0,1.0,0.235294
56234,FR,GB,BITU1,COKIN,1.92,1.0,1.0,1.0,1.0,0.520833
152343,FR,WF,BITU1,CRUDE,2.62,1.0,1.0,1.0,1.0,0.381679
131686,FR,TR,PAPER,RETA1,1.18,1.0,1.0,1.0,1.0,0.847458
164287,FR,WM,CHEM1,MOTO1,2.58,1.0,1.0,1.0,1.0,0.387597
32813,FR,CZ,FOOD5,RAWMI,4.25,1.0,1.0,1.0,1.0,0.235294
87753,FR,KR,PAPER,TOBAC,2.62,1.0,1.0,1.0,1.0,0.381679
48097,FR,ES,ELEC4,SANDC,4.25,1.0,1.0,1.0,1.0,0.235294
40136,FR,DE,NONME,SEWAG,0.86,1.0,1.0,1.0,1.0,1.162791
67760,FR,HU,SANDC,SANDC,0.01,1.0,1.0,1.0,1.0,100.0
54434,FR,FI,NONME,CONST,1.0,1.0,1.0,1.0,1.0,1.0
110138,FR,PT,FABRI,REALE,4.25,1.0,1.0,1.0,1.0,0.235294
151118,FR,WE,SEACO,RESEA,2.58,1.0,1.0,1.0,1.0,0.387597
31703,FR,CN,WEARI,SUPPO,4.25,1.0,1.0,1.0,1.0,0.235294
153896,FR,WF,GASDI,ELEC6,2.63,1.0,1.0,1.0,1.0,0.380228
113392,FR,RO,BASIC,CEMEN,2.59,1.0,1.0,1.0,1.0,0.3861
169392,FR,WM,WEARI,EDUCA,4.26,1.0,1.0,1.0,1.0,0.234742
80787,FR,IT,PAPER,TRANS,1.01,1.0,1.0,1.0,1.0,0.990099
112455,FR,PT,RUBBE,VEGET,2.62,1.0,1.0,1.0,1.0,0.381679
56783,FR,GB,CONST,BUSIN,2.59,1.0,1.0,1.0,1.0,0.3861
91614,FR,LU,GLASS,RENTI,1.63,1.0,1.0,1.0,1.0,0.613497
152299,FR,WF,BEVER,PUBLI,4.26,1.0,1.0,1.0,1.0,0.234742
136511,FR,US,CEMEN,RETAI,0.21,1.0,1.0,1.0,1.0,4.761905
73530,FR,IN,CONST,EDUCA,2.62,1.0,1.0,1.0,1.0,0.381679
147820,FR,WE,CEREA,FINAN,4.26,1.0,1.0,1.0,1.0,0.234742
149743,FR,WE,MOTOR,CONST,2.59,1.0,1.0,1.0,1.0,0.3861
165603,FR,WM,GASDI,RETA1,2.12,1.0,1.0,1.0,1.0,0.471698
9052,FR,BE,GASDI,AUXIL,2.12,1.0,1.0,1.0,1.0,0.471698
158912,FR,WL,CONST,PADDY,1.63,1.0,1.0,1.0,1.0,0.613497
120321,FR,SE,BASIC,COPPE,4.26,1.0,1.0,1.0,1.0,0.234742
139745,FR,US,SANDC,NATUR,0.02,1.0,1.0,1.0,1.0,50.0
128935,FR,SK,STONE,CEMEN,0.15,1.0,1.0,1.0,1.0,6.666667
130688,FR,TR,GLASS,RETA1,1.18,1.0,1.0,1.0,1.0,0.847458
25415,FR,CH,PAPER,HOTEL,1.63,1.0,1.0,1.0,1.0,0.613497
35398,FR,DE,ALUM1,COMPU,2.58,1.0,1.0,1.0,1.0,0.387597
147302,FR,WA,WHOLE,SUPPO,4.23,1.0,1.0,1.0,1.0,0.236407
115651,FR,RO,SANDC,BRICK,0.02,1.0,1.0,1.0,1.0,50.0
118554,FR,RU,PLAST,MOTO1,4.23,1.0,1.0,1.0,1.0,0.236407
72398,FR,IE,RUBBE,BUSIN,2.58,1.0,1.0,1.0,1.0,0.387597
155457,FR,WF,PAPER,RECRE,1.11,1.0,1.0,1.0,1.0,0.900901
111597,FR,PT,PAPER,PLAST,1.63,1.0,1.0,1.0,1.0,0.613497
10805,FR,BE,OILSE,ELECT,4.24,1.0,1.0,1.0,1.0,0.235849
111045,FR,PT,MACHI,BUSIN,4.23,1.0,1.0,1.0,1.0,0.236407
110385,FR,PT,FOOD5,BEVER,4.23,1.0,1.0,1.0,1.0,0.236407
114227,FR,RO,GLASS,LANDT,1.11,1.0,1.0,1.0,1.0,0.900901
67762,FR,HU,SANDC,SUPPO,0.03,1.0,1.0,1.0,1.0,33.333333
154780,FR,WF,MEAT1,HOTEL,4.23,1.0,1.0,1.0,1.0,0.236407
149420,FR,WE,MACHI,DISTR,4.23,1.0,1.0,1.0,1.0,0.236407
101990,FR,NO,GLASS,REALE,2.14,1.0,1.0,1.0,1.0,0.46729
29197,FR,CN,GLASS,RESEA,2.58,1.0,1.0,1.0,1.0,0.387597
155872,FR,WF,PREC1,VEGET,2.62,1.0,1.0,1.0,1.0,0.381679
46595,FR,ES,BASIC,WOODW,4.23,1.0,1.0,1.0,1.0,0.236407
143856,FR,WA,MACHI,WEARI,4.23,1.0,1.0,1.0,1.0,0.236407
56960,FR,GB,DAIRY,BUSIN,4.23,1.0,1.0,1.0,1.0,0.236407
146298,FR,WA,SEACO,INSUR,1.91,1.0,1.0,1.0,1.0,0.52356
22620,FR,CH,CONST,WHOLE,2.12,1.0,1.0,1.0,1.0,0.471698
168611,FR,WM,SEACO,INSUR,1.91,1.0,1.0,1.0,1.0,0.52356
30328,FR,CN,PAPER,MEATP,2.58,1.0,1.0,1.0,1.0,0.387597
50803,FR,ES,PAPER,RENTI,1.91,1.0,1.0,1.0,1.0,0.52356
159974,FR,WL,HEAVY,FURNI,1.91,1.0,1.0,1.0,1.0,0.52356
162264,FR,WL,RETAI,COPP1,4.24,1.0,1.0,1.0,1.0,0.235849
50165,FR,ES,MOTO1,PAPE4,4.24,1.0,1.0,1.0,1.0,0.235849
150937,FR,WE,RUBBE,SUPPO,2.12,1.0,1.0,1.0,1.0,0.471698
39567,FR,DE,MACHI,RETAI,4.24,1.0,1.0,1.0,1.0,0.235849
144247,FR,WA,NONME,GLASS,0.69,1.0,1.0,1.0,1.0,1.449275
120079,FR,RU,WOODW,CONST,4.26,1.0,1.0,1.0,1.0,0.234742
37870,FR,DE,FABRI,TEXTI,4.26,1.0,1.0,1.0,1.0,0.234742
169647,FR,WM,WHOLE,PFERT,4.26,1.0,1.0,1.0,1.0,0.234742
119524,FR,RU,SEACO,SALEM,1.92,1.0,1.0,1.0,1.0,0.520833
104013,FR,PL,ALUM1,RUBBE,4.28,1.0,1.0,1.0,1.0,0.233645
98666,FR,NL,MOTO1,WHOLE,4.28,1.0,1.0,1.0,1.0,0.233645
60909,FR,GB,SEACO,EDUCA,2.14,1.0,1.0,1.0,1.0,0.46729
70534,FR,IE,CHEM1,CEREA,2.62,1.0,1.0,1.0,1.0,0.381679
114677,FR,RO,MOTO1,REALE,4.28,1.0,1.0,1.0,1.0,0.233645
144847,FR,WA,PLAST,RADIO,4.28,1.0,1.0,1.0,1.0,0.233645
61536,FR,GB,WOODW,INSUR,4.28,1.0,1.0,1.0,1.0,0.233645
24095,FR,CH,GLASS,HOTEL,2.59,1.0,1.0,1.0,1.0,0.3861
39309,FR,DE,LEATH,EDUCA,4.28,1.0,1.0,1.0,1.0,0.233645
61931,FR,GR,CEMEN,CONST,0.27,1.0,1.0,1.0,1.0,3.703704
36399,FR,DE,CHEMI,MOTOR,0.12,1.0,1.0,1.0,1.0,8.333333
70315,FR,IE,BEVER,CHEM1,4.27,1.0,1.0,1.0,1.0,0.234192
36875,FR,DE,DAIRY,FISH5,4.27,1.0,1.0,1.0,1.0,0.234192
100840,FR,NL,WHEAT,WHEAT,2.12,1.0,1.0,1.0,1.0,0.471698
123818,FR,SE,SANDC,INTER,0.02,1.0,1.0,1.0,1.0,50.0
869,FR,AT,FABRI,TRANS,4.28,1.0,1.0,1.0,1.0,0.233645
71684,FR,IE,MOTO1,WHOLE,4.28,1.0,1.0,1.0,1.0,0.233645
69860,FR,ID,STONE,CONST,0.08,1.0,1.0,1.0,1.0,12.5
144779,FR,WA,PLAST,EDUCA,4.28,1.0,1.0,1.0,1.0,0.233645
114820,FR,RO,OILSE,FOOD5,4.28,1.0,1.0,1.0,1.0,0.233645
53187,FR,FI,BASIC,MACHI,4.28,1.0,1.0,1.0,1.0,0.233645
163149,FR,WL,WHEAT,RETA1,4.28,1.0,1.0,1.0,1.0,0.233645
13669,FR,BE,WOODW,PREC1,4.28,1.0,1.0,1.0,1.0,0.233645
27740,FR,CN,ALUM1,PAPER,2.62,1.0,1.0,1.0,1.0,0.381679
46718,FR,ES,BIODI,TRAN2,1.11,1.0,1.0,1.0,1.0,0.900901
119310,FR,RU,RUBBE,FABRI,4.28,1.0,1.0,1.0,1.0,0.233645
150875,FR,WE,RUBBE,EDUCA,2.59,1.0,1.0,1.0,1.0,0.3861
51884,FR,ES,RUBBE,BIOGA,2.12,1.0,1.0,1.0,1.0,0.471698
146847,FR,WA,TRANS,RAWMI,4.29,1.0,1.0,1.0,1.0,0.2331
80796,FR,IT,PAPER,WOODW,1.0,1.0,1.0,1.0,1.0,1.0
49823,FR,ES,MACHI,AUXIL,4.29,1.0,1.0,1.0,1.0,0.2331
34470,FR,CZ,RUBBE,NUCLE,4.27,1.0,1.0,1.0,1.0,0.234192
65415,FR,HU,BASIC,WOODW,4.27,1.0,1.0,1.0,1.0,0.234192
38505,FR,DE,GLASS,CEMEN,1.63,1.0,1.0,1.0,1.0,0.613497
117042,FR,RU,FABRI,POSTT,4.26,1.0,1.0,1.0,1.0,0.234742
