trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
97235,DE,IN,RENTI,RADIO,0.01,1208.855,3,3,120885.5
59800,DE,ES,SEWAG,TEXTI,0.01,1208.669,3,3,120866.9
103820,DE,IT,SALEM,HEAVY,0.01,1208.543,3,3,120854.3
202564,DE,WL,SEWAG,NATUR,0.01,1208.542,3,3,120854.2
178257,DE,US,INSUR,MEDIC,0.01,1208.472,3,3,120847.2
174056,DE,TR,SUPPO,CHEMI,0.01,1208.461,3,3,120846.1
73076,DE,GB,COMPU,MEAT4,0.02,1208.455,3,3,60422.75
61618,DE,FI,EDUCA,FABRI,0.03,1208.431,3,3,40281.033333
134592,DE,NO,PRINT,INERT,0.02,1208.337,3,3,60416.85
165171,DE,SI,RETA1,RAILW,0.01,1208.323,3,3,120832.3
131342,DE,NL,SUPPO,SANDC,0.01,1208.197,3,3,120819.7
21295,DE,BR,MEMBE,BIOGA,0.02,1208.17,3,3,60408.5
174941,DE,TW,FINAN,NONF1,0.02,1208.097,3,3,60404.85
46051,DE,CZ,SEWAG,POULT,0.01,1208.053,3,3,120805.3
979,DE,AT,COMPU,FOOD3,0.02,1208.029,3,3,60401.45
146082,DE,PT,INSUR,INTER,0.01,1207.971,3,3,120797.1
15370,DE,BE,RETA1,PROCE,0.01,1207.951,3,3,120795.1
149628,DE,RO,LANDT,PETRO,0.01,1207.922,3,3,120792.2
47937,DE,DK,COMPU,TRAN2,0.02,1207.897,3,3,60394.85
121050,DE,MT,INSUR,SALEM,0.01,1207.828,3,3,120782.8
111937,DE,KR,RETAI,FURNI,0.01,1207.805,3,3,120780.5
51274,DE,DK,RETAI,POSTT,0.01,1207.792,3,3,120779.2
41137,DE,CZ,ELEC5,ELEC7,0.01,1207.585,3,3,120758.5
24279,DE,CA,INSUR,MEAT1,0.01,1207.387,3,3,120738.7
45570,DE,CZ,RETAI,LEATH,0.01,1207.208,3,3,120720.8
58688,DE,ES,PRINT,KEROS,0.02,1207.028,3,3,60351.4
82468,DE,HR,POSTT,AUXIL,0.02,1206.883,3,3,60344.15
79478,DE,GR,RENTI,TRAN2,0.01,1206.698,3,3,120669.8
202566,DE,WL,SEWAG,OILSE,0.01,1206.357,3,3,120635.7
15126,DE,BE,RENTI,BIOG1,0.01,1206.251,3,3,120625.1
7598,DE,AU,FINAN,ELEC2,0.02,1206.218,3,3,60310.9
86455,DE,HU,MEAT1,FURNI,0.02,1206.046,3,3,60302.3
126664,DE,NL,ELEC5,ELECT,0.01,1205.999,3,3,120599.9
123107,DE,MX,INSUR,ELEC1,0.01,1205.909,3,3,120590.9
82630,DE,HR,REALE,PRINT,0.02,1205.844,3,3,60292.2
58596,DE,ES,POSTT,NONSP,0.02,1205.666,3,3,60283.3
201337,DE,WL,PLAS1,TRAN2,0.01,1205.601,3,3,120560.1
146183,DE,PT,LANDT,INTER,0.01,1205.531,3,3,120553.1
202580,DE,WL,SEWAG,TEXTI,0.01,1205.48,3,3,120548.0
18917,DE,BG,PRINT,TRAN1,0.02,1205.476,3,3,60273.8
138115,DE,PL,ELEC5,CRUDE,0.01,1205.461,3,3,120546.1
96059,DE,IN,INSUR,BRICK,0.01,1205.447,3,3,120544.7
97394,DE,IN,RETAI,SECO9,0.01,1205.399,3,3,120539.9
169474,DE,SK,SUPPO,OILHA,0.01,1205.362,3,3,120536.2
121691,DE,MT,SUPPO,TRAN1,0.01,1205.199,3,3,120519.9
111934,DE,KR,RETAI,ELECT,0.01,1205.069,3,3,120506.9
79493,DE,GR,RETA1,ANIMA,0.01,1205.002,3,3,120500.2
141941,DE,PL,POSTT,ANIMA,0.02,1204.977,3,3,60248.85
169611,DE,SK,TOBAC,MOTO1,0.01,1204.929,3,3,120492.9
153752,DE,RU,INSUR,PARAF,0.01,1204.74,3,3,120474.0
163486,DE,SI,FINAN,FOOD4,0.02,1204.571,3,3,60228.55
133421,DE,NO,FINAN,RUBBE,0.02,1204.567,3,3,60228.35
91721,DE,IE,COMPU,OILHA,0.02,1204.474,3,3,60223.7
8713,DE,AU,POSTT,MOTO1,0.02,1204.435,3,3,60221.75
103826,DE,IT,SALEM,LEAD1,0.01,1204.434,3,3,120443.4
175655,DE,TW,RENTI,PETRO,0.01,1204.222,3,3,120422.2
193907,DE,WF,BUSIN,PFERT,0.01,1204.202,3,3,120420.2
70916,DE,FR,RETAI,PLAS1,0.01,1204.164,3,3,120416.4
40988,DE,CZ,ELEC3,MEATP,0.01,1204.068,4,4,120406.8
45450,DE,CZ,RETA1,ELECT,0.01,1204.044,3,3,120404.4
63739,DE,FI,PRINT,OFFIC,0.02,1203.991,3,3,60199.55
124111,DE,MX,RENTI,PLAS2,0.01,1203.925,3,3,120392.5
63980,DE,FI,RENTI,ELEC2,0.01,1203.916,3,3,120391.6
58984,DE,ES,REALE,RAILW,0.02,1203.695,3,3,60184.75
64572,DE,FI,SEWAG,LEAD1,0.01,1203.55,3,3,120355.0
27731,DE,CH,ELEC3,FORES,0.01,1203.542,4,4,120354.2
211699,DE,ZA,RENTI,MEAT1,0.01,1203.481,3,3,120348.1
210878,DE,ZA,LANDT,RUBBE,0.01,1203.447,3,3,120344.7
87421,DE,HU,POSTT,WOOD2,0.02,1203.282,3,3,60164.1
88133,DE,HU,RETAI,RUBBE,0.01,1203.217,3,3,120321.7
9095,DE,AU,RETA1,SUBBI,0.01,1202.963,3,3,120296.3
208715,DE,WM,SUPPO,COPP1,0.01,1202.313,3,3,120231.3
189908,DE,WE,FINAN,ELEC4,0.02,1202.067,3,3,60103.35
122806,DE,MX,FINAN,CEMEN,0.02,1201.969,3,3,60098.45
59928,DE,ES,SUPPO,PLAS2,0.01,1201.902,3,3,120190.2
151103,DE,RO,SALEM,TEXT2,0.01,1201.823,3,3,120182.3
174918,DE,TW,FINAN,FISH5,0.02,1201.792,3,3,60089.6
137970,DE,PL,ELEC3,INERT,0.01,1201.733,4,4,120173.3
210875,DE,ZA,LANDT,PLAST,0.01,1201.666,3,3,120166.6
142592,DE,PL,REALE,SUGA1,0.02,1201.647,3,3,60082.35
184377,DE,WA,INSUR,RAWMI,0.01,1201.592,3,3,120159.2
48399,DE,DK,ELEC5,RADIO,0.01,1201.59,3,3,120159.0
208222,DE,WM,RETA1,WHITE,0.01,1201.586,3,3,120158.6
69959,DE,FR,PLAS1,AUXIL,0.01,1201.276,3,3,120127.6
9022,DE,AU,RETA1,COPP1,0.01,1201.023,3,3,120102.3
46671,DE,CZ,WEARI,AUXIL,0.02,1201.019,3,3,60050.95
118172,DE,LU,RETAI,RAWMI,0.01,1200.979,3,3,120097.9
157980,DE,SE,ELEC8,RESEA,0.01,1200.845,3,3,120084.5
81693,DE,HR,INSUR,VEGE1,0.01,1200.788,3,3,120078.8
124695,DE,MX,WEARI,MEMBE,0.02,1200.731,3,3,60036.55
28097,DE,CH,ELEC8,WOOD1,0.01,1200.525,3,3,120052.5
154972,DE,RU,POSTT,MEDIC,0.02,1200.49,3,3,60024.5
160406,DE,SE,PLAS1,OILHA,0.01,1200.489,3,3,120048.9
17349,DE,BG,COMPU,VEGET,0.02,1200.272,3,3,60013.6
180850,DE,US,SEWAG,EDUCA,0.01,1200.269,3,3,120026.9
31522,DE,CH,RENTI,SUGA1,0.01,1200.174,3,3,120017.4
169006,DE,SK,RETA1,CROPS,0.01,1200.169,3,3,120016.9
80569,DE,HR,BUSIN,FISH5,0.01,1200.009,3,3,120000.9
188274,DE,WA,WEARI,FABRI,0.02,1199.851,3,3,59992.55
62672,DE,FI,LANDT,MEAT1,0.01,1199.839,3,3,119983.9
5230,DE,AT,RENTI,LEAD1,0.01,1199.83,3,3,119983.0
24233,DE,CA,INSUR,BITU1,0.01,1199.783,3,3,119978.3
80975,DE,HR,EDUCA,FURNI,0.03,1199.695,3,3,39989.833333
145511,DE,PT,FINAN,CROPS,0.02,1199.631,3,3,59981.55
45123,DE,CZ,REALE,BIOG1,0.02,1199.559,3,3,59977.95
97175,DE,IN,REALE,RECRE,0.02,1199.544,3,3,59977.2
97196,DE,IN,RENTI,CHEMI,0.01,1199.496,3,3,119949.6
53906,DE,EE,RENTI,CONST,0.01,1199.351,3,3,119935.1
32298,DE,CH,SUPPO,ALUM1,0.01,1199.337,3,3,119933.7
80752,DE,HR,COMPU,FOOD5,0.02,1199.267,3,3,59963.35
173235,DE,TR,REALE,ALUM1,0.02,1199.255,3,3,59962.75
111885,DE,KR,RETA1,IRONO,0.01,1199.153,3,3,119915.3
1970,DE,AT,FOOD1,RUBBE,0.01,1199.047,3,3,119904.7
212191,DE,ZA,TOBAC,RECRE,0.01,1198.874,3,3,119887.4
70099,DE,FR,POSTT,PIGS9,0.02,1198.839,3,3,59941.95
51798,DE,DK,TOBAC,PULP5,0.01,1198.534,3,3,119853.4
59083,DE,ES,RENTI,AVIAT,0.01,1198.441,3,3,119844.1
150376,DE,RO,POSTT,VEGE1,0.02,1198.426,3,3,59921.3
148501,DE,RO,BUSIN,NFERT,0.01,1198.411,3,3,119841.1
212123,DE,ZA,SUPPO,WEARI,0.01,1198.286,3,3,119828.6
207392,DE,WM,PLAS1,RETAI,0.01,1198.276,3,3,119827.6
179923,DE,US,REALE,BITU1,0.02,1197.988,3,3,59899.4
90101,DE,ID,INSUR,CRUDE,0.01,1197.945,3,3,119794.5
25382,DE,CA,RENTI,BEVER,0.01,1197.927,3,3,119792.7
8911,DE,AU,RENTI,ELEC5,0.01,1197.716,3,3,119771.6
5419,DE,AT,RETAI,COMPU,0.01,1197.684,3,3,119768.4
182279,DE,WA,BUSIN,REFIN,0.01,1197.607,3,3,119760.7
97505,DE,IN,SALEM,HEALT,0.01,1197.539,3,3,119753.9
157460,DE,SE,COMPU,MOTOR,0.02,1197.364,3,3,59868.2
197444,DE,WF,WEARI,CRUDE,0.02,1197.051,3,3,59852.55
134603,DE,NO,PRINT,NONF1,0.02,1197.017,3,3,59850.85
18048,DE,BG,INSUR,VEGE1,0.01,1196.963,3,3,119696.3
173328,DE,TR,RECRE,MOTO1,0.01,1196.943,3,3,119694.3
85641,DE,HU,HEALT,ELEC2,0.01,1196.897,3,3,119689.7
56188,DE,ES,FOOD1,FABRI,0.01,1196.888,3,3,119688.8
10898,DE,BE,COMPU,KERO1,0.02,1196.847,3,3,59842.35
41586,DE,CZ,FINAN,BIOG1,0.02,1196.766,3,3,59838.3
152549,DE,RU,COMPU,INTER,0.02,1196.75,3,3,59837.5
123103,DE,MX,INSUR,DAIRY,0.01,1196.528,3,3,119652.8
202600,DE,WL,SUPPO,BIOGA,0.01,1196.337,3,3,119633.7
210494,DE,ZA,FINAN,MEATC,0.02,1196.273,3,3,59813.65
31402,DE,CH,RECRE,HEAVY,0.01,1196.232,3,3,119623.2
74386,DE,GB,LANDT,RETAI,0.01,1196.229,3,3,119622.9
148734,DE,RO,COMPU,INLAN,0.02,1195.951,3,3,59797.55
155481,DE,RU,RETA1,RECRE,0.01,1195.904,3,3,119590.4
195140,DE,WF,LANDT,BEVER,0.01,1195.889,3,3,119588.9
56197,DE,ES,FOOD1,MEMBE,0.01,1195.849,3,3,119584.9
92018,DE,IE,FINAN,NONME,0.02,1195.635,3,3,59781.75
42454,DE,CZ,HEALT,RUBBE,0.01,1195.61,3,3,119561.0
76559,DE,GB,SUPPO,TRAN2,0.01,1195.61,3,3,119561.0
19149,DE,BG,RETA1,REALE,0.01,1195.502,3,3,119550.2
168983,DE,SK,RENTI,WOODW,0.01,1195.482,3,3,119548.2
109756,DE,KR,COMPU,COALT,0.02,1195.388,3,3,59769.4
50734,DE,DK,POSTT,TEXT1,0.02,1195.383,3,3,59769.15
147040,DE,PT,PRINT,PFERT,0.02,1195.144,3,3,59757.2
88117,DE,HU,RETAI,FOODW,0.01,1194.861,3,3,119486.1
171313,DE,TR,FINAN,BIOGA,0.02,1194.645,3,3,59732.25
187631,DE,WA,SEWAG,WHEAT,0.01,1194.636,3,3,119463.6
99643,DE,IT,ELEC3,FISHF,0.01,1194.603,4,4,119460.3
82773,DE,HR,RETA1,AIRTR,0.01,1194.531,3,3,119453.1
27717,DE,CH,ELEC3,CERAM,0.01,1194.486,4,4,119448.6
53449,DE,EE,MEAT1,WHOLE,0.02,1194.42,3,3,59721.0
167505,DE,SK,INSUR,ALUM1,0.01,1194.196,3,3,119419.6
93681,DE,IE,REALE,WOOD2,0.02,1194.166,3,3,59708.3
208362,DE,WM,SALEM,CROPS,0.01,1193.925,3,3,119392.5
25101,DE,CA,POSTT,RADIO,0.02,1193.866,3,3,59693.3
197447,DE,WF,WEARI,FABRI,0.02,1193.858,3,3,59692.9
87475,DE,HU,PRINT,CERAM,0.02,1193.803,3,3,59690.15
8910,DE,AU,RENTI,ELEC4,0.01,1193.619,3,3,119361.9
27749,DE,CH,ELEC3,OILHA,0.01,1193.449,4,4,119344.9
75477,DE,GB,POSTT,VEGE1,0.02,1193.427,3,3,59671.35
169034,DE,SK,RETA1,KEROS,0.01,1193.327,3,3,119332.7
20224,DE,BR,BUSIN,SUBBI,0.01,1193.287,3,3,119328.7
45552,DE,CZ,RETAI,EDUCA,0.01,1193.143,3,3,119314.3
71559,DE,FR,TOBAC,AIRTR,0.01,1193.143,3,3,119314.3
157975,DE,SE,ELEC8,PLAST,0.01,1192.817,3,3,119281.7
80617,DE,HR,BUSIN,PROCE,0.01,1192.469,3,3,119246.9
121338,DE,MT,PRINT,MACHI,0.02,1192.092,3,3,59604.6
160649,DE,SE,PRINT,MEATC,0.02,1191.835,3,3,59591.75
156399,DE,SE,93197,CEMEN,0.01,1191.77,3,3,119177.0
195955,DE,WF,PLAS1,AIRTR,0.01,1191.768,3,3,119176.8
70640,DE,FR,RENTI,BLAST,0.01,1191.713,3,3,119171.3
97167,DE,IN,REALE,MACHI,0.02,1191.687,3,3,59584.35
19087,DE,BG,RENTI,FURNI,0.01,1191.437,3,3,119143.7
147759,DE,PT,SEWAG,PUBLI,0.01,1191.428,3,3,119142.8
116255,DE,LU,ELEC8,TOBAC,0.01,1191.381,3,3,119138.1
63734,DE,FI,PRINT,MEATA,0.02,1191.313,3,3,59565.65
73057,DE,GB,COMPU,FOODW,0.02,1191.295,3,3,59564.75
197460,DE,WF,WEARI,MOTO1,0.02,1191.172,3,3,59558.6
145336,DE,PT,EDUCA,FISH5,0.03,1191.103,3,3,39703.433333
180101,DE,US,RECRE,PREC1,0.01,1190.982,3,3,119098.2
81747,DE,HR,LANDT,FORES,0.01,1190.765,3,3,119076.5
63732,DE,FI,PRINT,MACHI,0.02,1190.676,3,3,59533.8
157405,DE,SE,COMPU,BRICK,0.02,1190.604,3,3,59530.2
192408,DE,WE,RETA1,MOTO1,0.01,1190.175,3,3,119017.5
160856,DE,SE,REALE,CATTL,0.02,1190.128,3,3,59506.4
153503,DE,RU,HEALT,LANDT,0.01,1190.062,3,3,119006.2
109816,DE,KR,COMPU,PAPE1,0.02,1190.0,3,3,59500.0
158141,DE,SE,FINAN,INERT,0.02,1189.993,3,3,59499.65
122124,DE,MX,BUSIN,CEREA,0.01,1189.97,3,3,118997.0
51566,DE,DK,SEWAG,OFFIC,0.01,1189.778,3,3,118977.8
149138,DE,RO,FINAN,WHEAT,0.02,1189.578,3,3,59478.9
137651,DE,PL,EDUCA,LEATH,0.03,1189.475,3,3,39649.166667
153096,DE,RU,FOOD1,LEAD1,0.01,1189.471,3,3,118947.1
103522,DE,IT,RETA1,PAPE2,0.01,1189.42,3,3,118942.0
18857,DE,BG,POSTT,TEXTI,0.02,1189.369,3,3,59468.45
116999,DE,LU,LANDT,MEMBE,0.01,1189.085,3,3,118908.5
120079,DE,LV,RENTI,FURNI,0.01,1189.038,3,3,118903.8
164793,DE,SI,POSTT,CEMEN,0.02,1189.014,3,3,59450.7
173417,DE,TR,RENTI,PRINT,0.01,1188.899,3,3,118889.9
189480,DE,WE,COMPU,WEARI,0.02,1188.861,3,3,59443.05
114602,DE,LT,RETA1,SALEM,0.01,1188.791,3,3,118879.1
83504,DE,HU,93197,EDUCA,0.01,1188.703,3,3,118870.3
196492,DE,WF,RENTI,NAPHT,0.01,1188.677,3,3,118867.7
199827,DE,WL,HEALT,FOOD2,0.01,1188.575,3,3,118857.5
59390,DE,ES,RETAI,TEXTI,0.01,1188.54,3,3,118854.0
8711,DE,AU,POSTT,MEDIC,0.02,1188.284,3,3,59414.2
168901,DE,SK,REALE,ELEC3,0.02,1188.242,3,3,59412.1
146924,DE,PT,POSTT,ELECT,0.02,1188.097,3,3,59404.85
161389,DE,SE,SALEM,HEALT,0.01,1188.053,3,3,118805.3
185972,DE,WA,PLAS1,FURNI,0.01,1188.031,3,3,118803.1
48520,DE,DK,ELEC8,ELECT,0.01,1187.787,3,3,118778.7
87467,DE,HU,PRINT,ADDIT,0.02,1187.728,3,3,59386.4
163488,DE,SI,FINAN,FORES,0.02,1187.704,3,3,59385.2
37149,DE,CN,RETA1,ELEC5,0.01,1187.681,3,3,118768.1
48726,DE,DK,FINAN,RECRE,0.02,1187.428,3,3,59371.4
70720,DE,FR,RENTI,RENTI,0.01,1187.328,3,3,118732.8
90588,DE,ID,RENTI,INSUR,0.01,1187.305,3,3,118730.5
19022,DE,BG,REALE,REALE,0.02,1187.138,3,3,59356.9
175542,DE,TW,REALE,LEAD1,0.02,1187.07,3,3,59353.5
16394,DE,BE,WEARI,FOUND,0.02,1187.061,3,3,59353.05
146952,DE,PT,POSTT,PIGS9,0.02,1187.043,3,3,59352.15
59635,DE,ES,SALEM,STONE,0.01,1187.041,3,3,118704.1
19138,DE,BG,RETA1,NATUR,0.01,1186.979,3,3,118697.9
52529,DE,EE,BUSIN,WHEAT,0.01,1186.844,3,3,118684.4
66232,DE,FR,COMPU,WOOD2,0.02,1186.834,3,3,59341.7
29362,DE,CH,LANDT,FOUND,0.01,1186.571,3,3,118657.1
124685,DE,MX,WEARI,FABRI,0.02,1186.467,3,3,59323.35
90536,DE,ID,PRINT,FURNI,0.02,1186.417,3,3,59320.85
16406,DE,BE,WEARI,OFFIC,0.02,1186.372,3,3,59318.6
75889,DE,GB,RENTI,PAPE2,0.01,1186.352,3,3,118635.2
71811,DE,FR,WEARI,BIODI,0.02,1186.215,3,3,59310.75
114478,DE,LT,REALE,SUPPO,0.02,1186.144,3,3,59307.2
21745,DE,BR,POSTT,FOOD4,0.01,1185.995,3,3,118599.5
127326,DE,NL,FOOD1,WOOD1,0.01,1185.969,3,3,118596.9
11671,DE,BE,ELEC8,GLASS,0.01,1185.817,3,3,118581.7
115784,DE,LU,COMPU,SUGA1,0.02,1185.787,3,3,59289.35
44900,DE,CZ,PRINT,INTER,0.02,1185.773,3,3,59288.65
8762,DE,AU,PRINT,LIQUE,0.02,1185.572,3,3,59278.6
1830,DE,AT,FINAN,RAILW,0.02,1185.453,3,3,59272.65
120110,DE,LV,RETA1,FOOD4,0.01,1185.395,3,3,118539.5
41616,DE,CZ,FINAN,FOODW,0.02,1185.394,3,3,59269.7
51427,DE,DK,SALEM,RETAI,0.01,1185.346,3,3,118534.6
165123,DE,SI,RETA1,CERAM,0.01,1185.253,3,3,118525.3
205080,DE,WM,FINAN,DIST1,0.02,1184.861,3,3,59243.05
168922,DE,SK,REALE,PUBLI,0.02,1184.841,3,3,59242.05
1039,DE,AT,COMPU,TOBAC,0.02,1184.798,3,3,59239.9
35658,DE,CN,MEMBE,ELEC6,0.02,1184.789,3,3,59239.45
144091,DE,PL,WEARI,CEREA,0.02,1184.695,3,3,59234.75
8953,DE,AU,RENTI,RAILW,0.01,1184.426,3,3,118442.6
14679,DE,BE,PRINT,COKEO,0.02,1184.305,3,3,59215.25
197436,DE,WF,WEARI,ANIMA,0.02,1184.285,3,3,59214.25
53799,DE,EE,POSTT,PRINT,0.01,1184.246,3,3,118424.6
147567,DE,PT,SALEM,CEREA,0.01,1184.146,3,3,118414.6
120821,DE,MT,EDUCA,BUSIN,0.03,1184.125,3,3,39470.833333
63010,DE,FI,MEMBE,POSTT,0.02,1184.116,3,3,59205.8
130582,DE,NL,RETA1,CHEMI,0.01,1184.003,3,3,118400.3
149395,DE,RO,HEALT,HOTEL,0.01,1183.903,3,3,118390.3
187613,DE,WA,SEWAG,LEATH,0.01,1183.76,3,3,118376.0
134656,DE,NO,REALE,93197,0.02,1183.624,3,3,59181.2
155038,DE,RU,PRINT,FOOD4,0.02,1183.496,3,3,59174.8
201925,DE,WL,RENTI,COPPE,0.01,1183.444,3,3,118344.4
38278,DE,CY,BUSIN,ALUM1,0.01,1183.172,3,3,118317.2
177129,DE,US,COMPU,PLANT,0.02,1183.067,3,3,59153.35
82736,DE,HR,RENTI,TRANS,0.01,1182.997,3,3,118299.7
183463,DE,WA,FOOD1,CATTL,0.01,1182.927,3,3,118292.7
101303,DE,IT,INSUR,REFIN,0.01,1182.8,3,3,118280.0
184966,DE,WA,MEAT1,FURNI,0.02,1182.722,3,3,59136.1
172002,DE,TR,LANDT,CHEMI,0.01,1182.552,3,3,118255.2
25095,DE,CA,POSTT,OFFIC,0.01,1182.54,3,3,118254.0
21864,DE,BR,PRINT,ELEC5,0.02,1182.453,3,3,59122.65
116232,DE,LU,ELEC8,KEROS,0.01,1182.426,3,3,118242.6
45454,DE,CZ,RETA1,FISHF,0.01,1182.339,3,3,118233.9
187350,DE,WA,SALEM,ALUMI,0.01,1182.214,3,3,118221.4
169373,DE,SK,SEWAG,FABRI,0.01,1182.174,3,3,118217.4
128216,DE,NL,INSUR,MOTOR,0.01,1182.009,3,3,118200.9
122221,DE,MX,BUSIN,SUBBI,0.01,1181.989,3,3,118198.9
115592,DE,LU,BUSIN,VEGE1,0.01,1181.989,3,3,118198.9
123985,DE,MX,PRINT,RENTI,0.02,1181.784,3,3,59089.2
122146,DE,MX,BUSIN,ETHAN,0.01,1181.772,3,3,118177.2
107745,DE,JP,PRINT,TOBAC,0.02,1181.427,3,3,59071.35
94495,DE,IE,WEARI,HOTEL,0.02,1181.424,3,3,59071.2
201651,DE,WL,PRINT,ELEC2,0.02,1181.411,3,3,59070.55
2915,DE,AT,INSUR,MEATC,0.01,1181.341,3,3,118134.1
191971,DE,WE,POSTT,DISTR,0.01,1181.321,3,3,118132.1
28236,DE,CH,FINAN,AUXIL,0.02,1181.216,3,3,59060.8
48390,DE,DK,ELEC5,PAPER,0.01,1181.157,3,3,118115.7
208570,DE,WM,SEWAG,HEAVY,0.01,1180.87,3,3,118087.0
111027,DE,KR,MEMBE,RUBBE,0.02,1180.817,3,3,59040.85
196115,DE,WF,POSTT,CEREA,0.01,1180.665,3,3,118066.5
66853,DE,FR,ELEC5,WHEAT,0.01,1180.597,3,3,118059.7
41349,DE,CZ,ELEC8,CATTL,0.01,1180.559,3,3,118055.9
116049,DE,LU,ELEC3,FOOD2,0.01,1180.523,4,4,118052.3
157965,DE,SE,ELEC8,DAIRY,0.01,1180.517,3,3,118051.7
51116,DE,DK,RENTI,MEDIC,0.01,1180.506,3,3,118050.6
169247,DE,SK,SALEM,CATTL,0.01,1180.468,3,3,118046.8
111703,DE,KR,REALE,93197,0.02,1180.432,3,3,59021.6
201906,DE,WL,RECRE,TOBAC,0.01,1180.393,3,3,118039.3
125564,DE,NL,BUSIN,BITU1,0.01,1180.251,3,3,118025.1
53980,DE,EE,RETAI,RETAI,0.01,1180.097,3,3,118009.7
131786,DE,NL,WEARI,FISH5,0.02,1180.095,3,3,59004.75
53478,DE,EE,MEMBE,RENTI,0.02,1180.028,3,3,59001.4
133348,DE,NO,FINAN,ANIMA,0.02,1179.973,3,3,58998.65
51268,DE,DK,RETAI,CERAM,0.01,1179.936,3,3,117993.6
157853,DE,SE,ELEC3,EDUCA,0.01,1179.895,4,4,117989.5
5214,DE,AT,RENTI,ELECT,0.01,1179.834,3,3,117983.4
166579,DE,SK,COMPU,VEGET,0.02,1179.75,3,3,58987.5
35668,DE,CN,MEMBE,FORES,0.02,1179.485,3,3,58974.25
189108,DE,WE,BUSIN,CEMEN,0.01,1179.451,3,3,117945.1
77781,DE,GR,FINAN,ANIMA,0.02,1179.423,3,3,58971.15
193217,DE,WE,WEARI,STONE,0.02,1179.317,3,3,58965.85
101403,DE,IT,LANDT,BLAST,0.01,1179.313,3,3,117931.3
137959,DE,PL,ELEC3,CEMEN,0.01,1179.303,4,4,117930.3
173577,DE,TR,RETA1,PAPER,0.01,1179.258,3,3,117925.8
92610,DE,IE,LANDT,SALEM,0.01,1179.198,3,3,117919.8
158997,DE,SE,LANDT,93197,0.01,1179.095,3,3,117909.5
141805,DE,PL,PLAS1,WOODW,0.01,1178.999,3,3,117899.9
122807,DE,MX,FINAN,CERAM,0.02,1178.964,3,3,58948.2
115551,DE,LU,BUSIN,NATUR,0.01,1178.796,3,3,117879.6
161595,DE,SE,SEWAG,BEVER,0.01,1178.36,3,3,117836.0
196474,DE,WF,RENTI,ELECT,0.01,1178.157,3,3,117815.7
13063,DE,BE,LANDT,BITU1,0.01,1178.097,3,3,117809.7
31974,DE,CH,SALEM,PFERT,0.01,1178.054,3,3,117805.4
71804,DE,FR,WEARI,93197,0.02,1178.015,3,3,58900.75
15450,DE,BE,RETAI,STONE,0.01,1177.972,3,3,117797.2
36909,DE,CN,RECRE,MACHI,0.01,1177.909,3,3,117790.9
22089,DE,BR,RENTI,PRECI,0.01,1177.824,3,3,117782.4
163970,DE,SI,INSUR,MEATA,0.01,1177.767,3,3,117776.7
41638,DE,CZ,FINAN,OFFIC,0.02,1177.557,3,3,58877.85
122488,DE,MX,COMPU,NONFE,0.02,1177.478,3,3,58873.9
146098,DE,PT,INSUR,PAPE4,0.01,1177.081,3,3,117708.1
159387,DE,SE,MEAT1,CONST,0.02,1176.994,3,3,58849.7
26043,DE,CA,WEARI,MEATC,0.02,1176.895,3,3,58844.75
123419,DE,MX,MEMBE,WOODW,0.02,1176.625,3,3,58831.25
184092,DE,WA,HEALT,PROCE,0.01,1176.58,3,3,117658.0
198416,DE,WL,BUSIN,NFERT,0.01,1176.576,3,3,117657.6
64981,DE,FI,WEARI,PLAS1,0.02,1176.574,3,3,58828.7
47885,DE,DK,COMPU,GASDI,0.02,1176.55,3,3,58827.5
7641,DE,AU,FINAN,PROCE,0.02,1176.473,3,3,58823.65
98639,DE,IT,BUSIN,PETRO,0.01,1176.36,3,3,117636.0
59546,DE,ES,SALEM,CATTL,0.01,1176.337,3,3,117633.7
152546,DE,RU,COMPU,INERT,0.02,1176.254,3,3,58812.7
187609,DE,WA,SEWAG,FOOD5,0.01,1176.065,3,3,117606.5
31996,DE,CH,SALEM,SUGAR,0.01,1176.003,3,3,117600.3
25659,DE,CA,SALEM,COPP1,0.01,1175.894,3,3,117589.4
192291,DE,WE,RENTI,CEREA,0.01,1175.842,3,3,117584.2
38648,DE,CY,INSUR,SECO9,0.01,1175.82,3,3,117582.0
179586,DE,US,POSTT,PLANT,0.01,1175.612,3,3,117561.2
93397,DE,IE,POSTT,LEADZ,0.01,1175.478,3,3,117547.8
90591,DE,ID,RENTI,MEDIC,0.01,1175.417,3,3,117541.7
34522,DE,CN,FINAN,BEVER,0.02,1175.355,3,3,58767.75
31479,DE,CH,RENTI,LIQUE,0.01,1175.274,3,3,117527.4
74247,DE,GB,INSUR,ELEC5,0.01,1175.19,3,3,117519.0
115760,DE,LU,COMPU,MEDIC,0.02,1175.156,3,3,58757.8
186169,DE,WA,POSTT,ANTHR,0.01,1175.132,3,3,117513.2
115748,DE,LU,COMPU,FURNI,0.02,1174.964,3,3,58748.2
113638,DE,LT,INSUR,RAWMI,0.01,1174.958,3,3,117495.8
82645,DE,HR,RECRE,FOOD5,0.01,1174.955,3,3,117495.5
142742,DE,PL,RENTI,NONSP,0.01,1174.858,3,3,117485.8
1317,DE,AT,EDUCA,ELECT,0.03,1174.808,3,3,39160.266667
