trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
93632,IT,PT,ALUM1,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
112297,IT,TR,FOOD5,PLAST,0.12,0.0,0.0,0.0,0.0,0.0
43116,IT,ES,GASDI,RUBBE,0.12,0.0,0.0,0.0,0.0,0.0
50090,IT,FR,CRUDE,NATUR,0.12,0.0,0.0,0.0,0.0,0.0
49949,IT,FR,CONST,FOOD4,0.12,0.0,0.0,0.0,0.0,0.0
143448,IT,WL,RESEA,DISTR,0.12,0.0,0.0,0.0,0.0,0.0
93621,IT,PT,ALUM1,PRINT,0.12,0.0,0.0,0.0,0.0,0.0
113458,IT,TR,NONME,FOUND,0.12,0.0,0.0,0.0,0.0,0.0
8748,IT,BE,INSUR,GASDI,0.12,0.0,0.0,0.0,0.0,0.0
9,IT,AT,AIRTR,BEVER,0.12,0.0,0.0,0.0,0.0,0.0
95637,IT,PT,POSTT,STONE,0.12,0.0,0.0,0.0,0.0,0.0
36450,IT,DE,NATU1,CHEM1,0.12,0.0,0.0,0.0,0.0,0.0
51543,IT,FR,GLASS,HEAVY,0.12,0.0,0.0,0.0,0.0,0.0
123596,IT,WA,ELECT,RECRE,0.12,0.0,0.0,0.0,0.0,0.0
82920,IT,NL,FISH5,CHEM1,0.12,0.0,0.0,0.0,0.0,0.0
8497,IT,BE,HEAVY,KEROS,0.12,0.0,0.0,0.0,0.0,0.0
87992,IT,NO,REALE,MEATP,0.12,0.0,0.0,0.0,0.0,0.0
119878,IT,US,LEATH,TRANS,0.12,0.0,0.0,0.0,0.0,0.0
57638,IT,GB,NATUR,CRUDE,0.12,0.0,0.0,0.0,0.0,0.0
14052,IT,BG,WASTE,CONST,0.12,0.0,0.0,0.0,0.0,0.0
64603,IT,HU,RESEA,RESEA,0.12,0.0,0.0,0.0,0.0,0.0
85105,IT,NL,RESEA,93197,0.12,0.0,0.0,0.0,0.0,0.0
134573,IT,WF,CEMEN,POSTT,0.12,0.0,0.0,0.0,0.0,0.0
120746,IT,US,PLAS1,HEALT,0.12,0.0,0.0,0.0,0.0,0.0
16072,IT,BR,PAPE4,NATUR,0.12,0.0,0.0,0.0,0.0,0.0
147841,IT,WM,LEATH,MEATC,0.12,0.0,0.0,0.0,0.0,0.0
61489,IT,GR,RUBBE,LIGNI,0.12,0.0,0.0,0.0,0.0,0.0
117377,IT,TW,SALEM,RADIO,0.12,0.0,0.0,0.0,0.0,0.0
56605,IT,GB,FOOD5,RUBBE,0.12,0.0,0.0,0.0,0.0,0.0
126511,IT,WA,POSTT,CEMEN,0.12,0.0,0.0,0.0,0.0,0.0
78615,IT,LU,LIQUE,PUBLI,0.12,0.0,0.0,0.0,0.0,0.0
3590,IT,AT,VEGE1,INLAN,0.12,0.0,0.0,0.0,0.0,0.0
130962,IT,WE,KERO1,PRINT,0.12,0.0,0.0,0.0,0.0,0.0
51134,IT,FR,FOOD2,INERT,0.12,0.0,0.0,0.0,0.0,0.0
153654,IT,ZA,TEXTI,MOTO1,0.12,0.0,0.0,0.0,0.0,0.0
54602,IT,FR,TRANS,ALUMI,0.12,0.0,0.0,0.0,0.0,0.0
70548,IT,IN,MOTO1,ELEC8,0.12,0.0,0.0,0.0,0.0,0.0
146245,IT,WM,ELECT,BUSIN,0.12,0.0,0.0,0.0,0.0,0.0
97970,IT,RO,MACHI,ELEC4,0.12,0.0,0.0,0.0,0.0,0.0
94266,IT,PT,FABRI,RETAI,0.12,0.0,0.0,0.0,0.0,0.0
74553,IT,KR,FABRI,SEACO,0.12,0.0,0.0,0.0,0.0,0.0
51694,IT,FR,HOTEL,COLLE,0.12,0.0,0.0,0.0,0.0,0.0
59264,IT,GB,WEARI,MEATA,0.12,0.0,0.0,0.0,0.0,0.0
132265,IT,WE,PLAS1,POULT,0.12,0.0,0.0,0.0,0.0,0.0
20036,IT,CH,BEVER,FOODW,0.12,0.0,0.0,0.0,0.0,0.0
27339,IT,CN,OFFIC,MEAT1,0.12,0.0,0.0,0.0,0.0,0.0
22349,IT,CH,MOTOR,POSTT,0.12,0.0,0.0,0.0,0.0,0.0
11116,IT,BE,VEGE1,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
1821,IT,AT,LANDT,CERAM,0.12,0.0,0.0,0.0,0.0,0.0
129417,IT,WE,CHEM1,FOOD5,0.12,0.0,0.0,0.0,0.0,0.0
112283,IT,TR,FOOD5,LEATH,0.12,0.0,0.0,0.0,0.0,0.0
123958,IT,WA,FOOD3,PUBLI,0.12,0.0,0.0,0.0,0.0,0.0
143102,IT,WL,PREC1,MOTOR,0.12,0.0,0.0,0.0,0.0,0.0
59397,IT,GB,WOODW,CHEM1,0.12,0.0,0.0,0.0,0.0,0.0
76614,IT,KR,WEARI,TRAN1,0.12,0.0,0.0,0.0,0.0,0.0
116356,IT,TW,INTER,PRINT,0.12,0.0,0.0,0.0,0.0,0.0
64326,IT,HU,PRINT,BEVER,0.12,0.0,0.0,0.0,0.0,0.0
58042,IT,GB,PLAS1,WHOLE,0.12,0.0,0.0,0.0,0.0,0.0
98377,IT,RO,PAPER,MEAT1,0.12,0.0,0.0,0.0,0.0,0.0
75282,IT,KR,MACHI,ALUM1,0.12,0.0,0.0,0.0,0.0,0.0
145258,IT,WM,BIODI,LANDT,0.12,0.0,0.0,0.0,0.0,0.0
14801,IT,BR,FABRI,FOUND,0.12,0.0,0.0,0.0,0.0,0.0
53681,IT,FR,RAILW,SALEM,0.12,0.0,0.0,0.0,0.0,0.0
85653,IT,NL,TRANS,REALE,0.12,0.0,0.0,0.0,0.0,0.0
12826,IT,BG,LANDT,RUBBE,0.12,0.0,0.0,0.0,0.0,0.0
65066,IT,HU,VEGE1,HEALT,0.12,0.0,0.0,0.0,0.0,0.0
139950,IT,WL,BUSIN,MEAT4,0.12,0.0,0.0,0.0,0.0,0.0
112832,IT,TR,KEROS,POULT,0.12,0.0,0.0,0.0,0.0,0.0
109084,IT,SK,COPP1,DIST1,0.12,0.0,0.0,0.0,0.0,0.0
66142,IT,ID,POSTT,FISH5,0.12,0.0,0.0,0.0,0.0,0.0
80165,IT,MX,INSUR,CERAM,0.12,0.0,0.0,0.0,0.0,0.0
66925,IT,IE,BASIC,NATUR,0.12,0.0,0.0,0.0,0.0,0.0
137678,IT,WF,POSTT,PLAST,0.12,0.0,0.0,0.0,0.0,0.0
98577,IT,RO,PRINT,POSTT,0.12,0.0,0.0,0.0,0.0,0.0
34387,IT,DE,ELEC7,DAIRY,0.12,0.0,0.0,0.0,0.0,0.0
12206,IT,BG,ELEC7,PRECI,0.12,0.0,0.0,0.0,0.0,0.0
7469,IT,BE,CHEM1,PAPER,0.12,0.0,0.0,0.0,0.0,0.0
7494,IT,BE,CHEM1,SALEM,0.12,0.0,0.0,0.0,0.0,0.0
2997,IT,AT,RESEA,MACHI,0.12,0.0,0.0,0.0,0.0,0.0
31563,IT,CZ,RETA1,HOTEL,0.12,0.0,0.0,0.0,0.0,0.0
66582,IT,ID,SUPPO,WHOLE,0.12,0.0,0.0,0.0,0.0,0.0
33118,IT,DE,CERAM,CHEMI,0.12,0.0,0.0,0.0,0.0,0.0
4544,IT,AU,FISH5,FINAN,0.12,0.0,0.0,0.0,0.0,0.0
60162,IT,GR,FISH5,BEVER,0.12,0.0,0.0,0.0,0.0,0.0
89172,IT,PL,BEVER,PAPE4,0.12,0.0,0.0,0.0,0.0,0.0
71563,IT,IN,WEARI,VEGET,0.12,0.0,0.0,0.0,0.0,0.0
16705,IT,BR,SEACO,PFERT,0.12,0.0,0.0,0.0,0.0,0.0
100093,IT,RU,CONST,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
6155,IT,AU,SEACO,COKIN,0.12,0.0,0.0,0.0,0.0,0.0
53526,IT,FR,PRINT,OILSE,0.12,0.0,0.0,0.0,0.0,0.0
128771,IT,WA,WOODW,GASDI,0.12,0.0,0.0,0.0,0.0,0.0
131850,IT,WE,NONF1,BASIC,0.12,0.0,0.0,0.0,0.0,0.0
116334,IT,TW,INTER,LANDT,0.12,0.0,0.0,0.0,0.0,0.0
133562,IT,WE,TRANS,TEXTI,0.12,0.0,0.0,0.0,0.0,0.0
25042,IT,CN,AUXIL,COMPU,0.12,0.0,0.0,0.0,0.0,0.0
59194,IT,GB,VEGET,MEAT1,0.12,0.0,0.0,0.0,0.0,0.0
24465,IT,CH,TRANS,WOOD1,0.12,0.0,0.0,0.0,0.0,0.0
2044,IT,AT,MACHI,INSUR,0.12,0.0,0.0,0.0,0.0,0.0
139738,IT,WL,AUXIL,COMPU,0.12,0.0,0.0,0.0,0.0,0.0
142190,IT,WL,MOTOR,NONF1,0.12,0.0,0.0,0.0,0.0,0.0
58732,IT,GB,RUBBE,MEDIC,0.12,0.0,0.0,0.0,0.0,0.0
43570,IT,ES,INTER,FOOD2,0.12,0.0,0.0,0.0,0.0,0.0
31544,IT,CZ,RESEA,MEMBE,0.12,0.0,0.0,0.0,0.0,0.0
121627,IT,US,TEXTI,CATTL,0.12,0.0,0.0,0.0,0.0,0.0
137467,IT,WF,PLAS1,SEACO,0.12,0.0,0.0,0.0,0.0,0.0
55982,IT,GB,CONST,HEALT,0.12,0.0,0.0,0.0,0.0,0.0
89096,IT,PL,BASIC,VEGE1,0.12,0.0,0.0,0.0,0.0,0.0
125085,IT,WA,LEAD1,RETA1,0.12,0.0,0.0,0.0,0.0,0.0
85139,IT,NL,RESEA,PLAST,0.12,0.0,0.0,0.0,0.0,0.0
143268,IT,WL,PUBLI,STONE,0.12,0.0,0.0,0.0,0.0,0.0
9076,IT,BE,LIQUE,HEAVY,0.12,0.0,0.0,0.0,0.0,0.0
109819,IT,SK,MACHI,TRANS,0.12,0.0,0.0,0.0,0.0,0.0
98582,IT,RO,PRINT,RESEA,0.12,0.0,0.0,0.0,0.0,0.0
107674,IT,SI,MACHI,LANDT,0.12,0.0,0.0,0.0,0.0,0.0
12632,IT,BG,HOTEL,COPP1,0.12,0.0,0.0,0.0,0.0,0.0
27669,IT,CN,PLAS1,MEATP,0.12,0.0,0.0,0.0,0.0,0.0
75685,IT,KR,PAPER,HEALT,0.12,0.0,0.0,0.0,0.0,0.0
46457,IT,ES,WHEAT,PIGS9,0.12,0.0,0.0,0.0,0.0,0.0
128910,IT,WE,AIRTR,RAILW,0.12,0.0,0.0,0.0,0.0,0.0
115745,IT,TW,FOOD2,FOUND,0.12,0.0,0.0,0.0,0.0,0.0
32175,IT,CZ,WEARI,POULT,0.12,0.0,0.0,0.0,0.0,0.0
20083,IT,CH,BEVER,TRANS,0.12,0.0,0.0,0.0,0.0,0.0
38071,IT,DE,RETAI,INSUR,0.12,0.0,0.0,0.0,0.0,0.0
131738,IT,WE,NAPHT,DAIRY,0.12,0.0,0.0,0.0,0.0,0.0
61074,IT,GR,PAPER,PLANT,0.12,0.0,0.0,0.0,0.0,0.0
145544,IT,WM,CERAM,KERO1,0.12,0.0,0.0,0.0,0.0,0.0
94909,IT,PT,LANDT,FISH5,0.12,0.0,0.0,0.0,0.0,0.0
15099,IT,BR,FOOD4,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
66595,IT,ID,TEXTI,FABRI,0.12,0.0,0.0,0.0,0.0,0.0
29072,IT,CZ,ALUM1,BEVER,0.12,0.0,0.0,0.0,0.0,0.0
112496,IT,TR,GLASS,VEGET,0.12,0.0,0.0,0.0,0.0,0.0
84975,IT,NL,RAILW,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
144808,IT,WM,ADDIT,VEGET,0.12,0.0,0.0,0.0,0.0,0.0
147256,IT,WM,HEAVY,FINAN,0.12,0.0,0.0,0.0,0.0,0.0
126121,IT,WA,PAPE4,RAWMI,0.12,0.0,0.0,0.0,0.0,0.0
97119,IT,RO,COMPU,HOTEL,0.12,0.0,0.0,0.0,0.0,0.0
53702,IT,FR,REALE,COPP1,0.12,0.0,0.0,0.0,0.0,0.0
121212,IT,US,RESEA,LANDT,0.12,0.0,0.0,0.0,0.0,0.0
146728,IT,WM,FOOD4,BLAST,0.12,0.0,0.0,0.0,0.0,0.0
19585,IT,CA,WHOLE,BASIC,0.12,0.0,0.0,0.0,0.0,0.0
122166,IT,WA,AIRTR,CERAM,0.12,0.0,0.0,0.0,0.0,0.0
66786,IT,IE,ALUM1,DAIRY,0.12,0.0,0.0,0.0,0.0,0.0
59474,IT,GR,AIRTR,DAIRY,0.12,0.0,0.0,0.0,0.0,0.0
125965,IT,WA,OILHA,MEAT4,0.12,0.0,0.0,0.0,0.0,0.0
90030,IT,PL,FINAN,CONST,0.12,0.0,0.0,0.0,0.0,0.0
87465,IT,NO,NONME,GLASS,0.12,0.0,0.0,0.0,0.0,0.0
126055,IT,WA,PAPE1,REALE,0.12,0.0,0.0,0.0,0.0,0.0
100166,IT,RU,DAIRY,FOOD5,0.12,0.0,0.0,0.0,0.0,0.0
135540,IT,WF,FOOD4,OILSE,0.12,0.0,0.0,0.0,0.0,0.0
84606,IT,NL,PAPER,INLAN,0.12,0.0,0.0,0.0,0.0,0.0
141032,IT,WL,FORES,BIODI,0.12,0.0,0.0,0.0,0.0,0.0
112665,IT,TR,INERT,CONST,0.12,0.0,0.0,0.0,0.0,0.0
151709,IT,WM,WOODW,RESEA,0.12,0.0,0.0,0.0,0.0,0.0
141324,IT,WL,HOTEL,BIODI,0.12,0.0,0.0,0.0,0.0,0.0
8156,IT,BE,FOOD4,FOOD2,0.12,0.0,0.0,0.0,0.0,0.0
132421,IT,WE,POSTT,ALUM1,0.12,0.0,0.0,0.0,0.0,0.0
149517,IT,WM,PRINT,PAPER,0.12,0.0,0.0,0.0,0.0,0.0
118558,IT,US,CHEM1,NAPHT,0.12,0.0,0.0,0.0,0.0,0.0
120904,IT,US,POSTT,WOODW,0.12,0.0,0.0,0.0,0.0,0.0
138169,IT,WF,RETA1,WOODW,0.12,0.0,0.0,0.0,0.0,0.0
72221,IT,JP,CROPS,FURNI,0.12,0.0,0.0,0.0,0.0,0.0
23831,IT,CH,RUBBE,INSUR,0.12,0.0,0.0,0.0,0.0,0.0
129145,IT,WE,BEVER,CHEM1,0.12,0.0,0.0,0.0,0.0,0.0
34036,IT,DE,ELEC1,WHOLE,0.12,0.0,0.0,0.0,0.0,0.0
96929,IT,RO,BUSIN,CROPS,0.12,0.0,0.0,0.0,0.0,0.0
96984,IT,RO,BUSIN,RAWMI,0.12,0.0,0.0,0.0,0.0,0.0
44042,IT,ES,MEATC,VEGE1,0.12,0.0,0.0,0.0,0.0,0.0
109522,IT,SK,HOTEL,TRAN2,0.12,0.0,0.0,0.0,0.0,0.0
100884,IT,RU,INTER,WHOLE,0.12,0.0,0.0,0.0,0.0,0.0
62648,IT,HU,CEMEN,MACHI,0.12,0.0,0.0,0.0,0.0,0.0
64742,IT,HU,RUBBE,WOOD2,0.12,0.0,0.0,0.0,0.0,0.0
52408,IT,FR,MEAT1,BUSIN,0.12,0.0,0.0,0.0,0.0,0.0
107274,IT,SI,GLASS,BASIC,0.12,0.0,0.0,0.0,0.0,0.0
114546,IT,TR,SALEM,HEALT,0.12,0.0,0.0,0.0,0.0,0.0
29764,IT,CZ,ELEC2,FABRI,0.12,0.0,0.0,0.0,0.0,0.0
34095,IT,DE,ELEC2,MOTOR,0.12,0.0,0.0,0.0,0.0,0.0
11084,IT,BE,VEGE1,ELECT,0.12,0.0,0.0,0.0,0.0,0.0
113068,IT,TR,MACHI,ELE12,0.12,0.0,0.0,0.0,0.0,0.0
2463,IT,AT,PAPER,BASIC,0.12,0.0,0.0,0.0,0.0,0.0
17657,IT,CA,FABRI,AUXIL,0.12,0.0,0.0,0.0,0.0,0.0
18704,IT,CA,PAPER,MEDIC,0.12,0.0,0.0,0.0,0.0,0.0
5335,IT,AU,MOTO1,COMPU,0.12,0.0,0.0,0.0,0.0,0.0
31276,IT,CZ,PLAST,REALE,0.12,0.0,0.0,0.0,0.0,0.0
138862,IT,WF,VEGE1,MEATP,0.12,0.0,0.0,0.0,0.0,0.0
126969,IT,WA,RADIO,RETA1,0.12,0.0,0.0,0.0,0.0,0.0
50314,IT,FR,ELEC1,SEWAG,0.12,0.0,0.0,0.0,0.0,0.0
117504,IT,TW,TEXT1,CHEM1,0.12,0.0,0.0,0.0,0.0,0.0
106546,IT,SE,WOODW,RETA1,0.12,0.0,0.0,0.0,0.0,0.0
136786,IT,WF,MOTOR,FISH5,0.12,0.0,0.0,0.0,0.0,0.0
9217,IT,BE,MEAT1,FOOD5,0.12,0.0,0.0,0.0,0.0,0.0
70330,IT,IN,KEROS,PADDY,0.12,0.0,0.0,0.0,0.0,0.0
51089,IT,FR,FISH5,SANDC,0.12,0.0,0.0,0.0,0.0,0.0
109250,IT,SK,FABRI,SEWAG,0.12,0.0,0.0,0.0,0.0,0.0
62021,IT,HR,FABRI,FINAN,0.12,0.0,0.0,0.0,0.0,0.0
144964,IT,WM,ALUM1,NAPHT,0.12,0.0,0.0,0.0,0.0,0.0
57009,IT,GB,INERT,RESEA,0.12,0.0,0.0,0.0,0.0,0.0
99874,IT,RU,BUSIN,NAPHT,0.12,0.0,0.0,0.0,0.0,0.0
85057,IT,NL,RECRE,BUSIN,0.12,0.0,0.0,0.0,0.0,0.0
148075,IT,WM,MEAT4,FURNI,0.12,0.0,0.0,0.0,0.0,0.0
128163,IT,WA,TRANS,MEAT4,0.12,0.0,0.0,0.0,0.0,0.0
88461,IT,NO,VEGE1,CATTL,0.12,0.0,0.0,0.0,0.0,0.0
140871,IT,WL,FOOD4,FOOD5,0.12,0.0,0.0,0.0,0.0,0.0
71698,IT,JP,ADDIT,COPP1,0.12,0.0,0.0,0.0,0.0,0.0
125534,IT,WA,MOTO1,SEACO,0.12,0.0,0.0,0.0,0.0,0.0
146559,IT,WM,FISH5,RAWMI,0.12,0.0,0.0,0.0,0.0,0.0
39041,IT,DE,WEARI,PIGS9,0.12,0.0,0.0,0.0,0.0,0.0
59692,IT,GR,BRICK,CONST,0.12,0.0,0.0,0.0,0.0,0.0
19756,IT,CH,AIRTR,MEATP,0.12,0.0,0.0,0.0,0.0,0.0
18492,IT,CA,MOTOR,SALEM,0.12,0.0,0.0,0.0,0.0,0.0
147772,IT,WM,LEAD1,PLAST,0.12,0.0,0.0,0.0,0.0,0.0
35150,IT,DE,GASDI,RAWMI,0.12,0.0,0.0,0.0,0.0,0.0
128327,IT,WA,VEGET,DAIRY,0.12,0.0,0.0,0.0,0.0,0.0
153657,IT,ZA,TEXTI,PLANT,0.12,0.0,0.0,0.0,0.0,0.0
40187,IT,DK,INERT,SEACO,0.12,0.0,0.0,0.0,0.0,0.0
1348,IT,AT,FORES,PUBLI,0.12,0.0,0.0,0.0,0.0,0.0
121917,IT,US,WHOLE,RADIO,0.12,0.0,0.0,0.0,0.0,0.0
133823,IT,WE,WHEAT,AUXIL,0.12,0.0,0.0,0.0,0.0,0.0
43064,IT,ES,GASDI,FISH5,0.12,0.0,0.0,0.0,0.0,0.0
120615,IT,US,PAPE4,CRUDE,0.12,0.0,0.0,0.0,0.0,0.0
124021,IT,WA,FOOD4,PADDY,0.12,0.0,0.0,0.0,0.0,0.0
33461,IT,DE,COMPU,93197,0.12,0.0,0.0,0.0,0.0,0.0
64321,IT,HU,POSTT,WOODW,0.12,0.0,0.0,0.0,0.0,0.0
11802,IT,BG,BUSIN,RUBBE,0.12,0.0,0.0,0.0,0.0,0.0
150130,IT,WM,RETA1,RAILW,0.12,0.0,0.0,0.0,0.0,0.0
113706,IT,TR,PAPER,FURNI,0.12,0.0,0.0,0.0,0.0,0.0
59789,IT,GR,CERAM,CEMEN,0.12,0.0,0.0,0.0,0.0,0.0
151290,IT,WM,WEARI,ELEC2,0.12,0.0,0.0,0.0,0.0,0.0
145120,IT,WM,BASIC,PADDY,0.12,0.0,0.0,0.0,0.0,0.0
79442,IT,MX,BUSIN,NONME,0.12,0.0,0.0,0.0,0.0,0.0
67582,IT,IE,FOOD2,REALE,0.12,0.0,0.0,0.0,0.0,0.0
121710,IT,US,TRANS,DIST1,0.12,0.0,0.0,0.0,0.0,0.0
102420,IT,RU,SUPPO,REALE,0.12,0.0,0.0,0.0,0.0,0.0
43583,IT,ES,INTER,PAPE4,0.12,0.0,0.0,0.0,0.0,0.0
67006,IT,IE,BITU1,DIST1,0.12,0.0,0.0,0.0,0.0,0.0
71291,IT,IN,SEACO,NATUR,0.12,0.0,0.0,0.0,0.0,0.0
81903,IT,NL,AIRTR,RUBBE,0.12,0.0,0.0,0.0,0.0,0.0
67509,IT,IE,FINAN,TEXT2,0.12,0.0,0.0,0.0,0.0,0.0
113011,IT,TR,LIQUE,MOTO1,0.12,0.0,0.0,0.0,0.0,0.0
25867,IT,CN,FINAN,CERAM,0.12,0.0,0.0,0.0,0.0,0.0
8196,IT,BE,FOOD5,BASIC,0.12,0.0,0.0,0.0,0.0,0.0
103012,IT,SE,ALUM1,RETA1,0.12,0.0,0.0,0.0,0.0,0.0
93879,IT,PT,BUSIN,PLAS2,0.12,0.0,0.0,0.0,0.0,0.0
65032,IT,HU,TOBAC,PUBLI,0.12,0.0,0.0,0.0,0.0,0.0
96363,IT,PT,TRANS,VEGE1,0.12,0.0,0.0,0.0,0.0,0.0
101236,IT,RU,MOTO1,GLASS,0.12,0.0,0.0,0.0,0.0,0.0
101259,IT,RU,MOTO1,NATU1,0.12,0.0,0.0,0.0,0.0,0.0
103343,IT,SE,BUSIN,TEXT1,0.12,0.0,0.0,0.0,0.0,0.0
48424,IT,FI,RETAI,LANDT,0.12,0.0,0.0,0.0,0.0,0.0
77609,IT,LT,POSTT,RETA1,0.12,0.0,0.0,0.0,0.0,0.0
65707,IT,ID,FOOD5,FISH5,0.12,0.0,0.0,0.0,0.0,0.0
108180,IT,SI,RUBBE,POSTT,0.12,0.0,0.0,0.0,0.0,0.0
4694,IT,AU,FOOD5,TEXTI,0.12,0.0,0.0,0.0,0.0,0.0
72041,IT,JP,CHEM1,PIGS9,0.12,0.0,0.0,0.0,0.0,0.0
120976,IT,US,PRINT,RADIO,0.12,0.0,0.0,0.0,0.0,0.0
147259,IT,WM,HEAVY,FOOD5,0.12,0.0,0.0,0.0,0.0,0.0
62259,IT,HU,ALUM1,MEATC,0.12,0.0,0.0,0.0,0.0,0.0
101432,IT,RU,OILSE,HEALT,0.12,0.0,0.0,0.0,0.0,0.0
76399,IT,KR,TEXTI,PADDY,0.12,0.0,0.0,0.0,0.0,0.0
119293,IT,US,GASDI,PLAS1,0.12,0.0,0.0,0.0,0.0,0.0
112811,IT,TR,INTER,REALE,0.12,0.0,0.0,0.0,0.0,0.0
122559,IT,WA,BEVER,CHEM1,0.12,0.0,0.0,0.0,0.0,0.0
19094,IT,CA,RETA1,93197,0.12,0.0,0.0,0.0,0.0,0.0
3978,IT,AU,ALUM1,FOUND,0.12,0.0,0.0,0.0,0.0,0.0
38544,IT,DE,SUGA1,HEALT,0.12,0.0,0.0,0.0,0.0,0.0
142796,IT,WL,PLAS1,PRINT,0.12,0.0,0.0,0.0,0.0,0.0
121007,IT,US,PROCE,RESEA,0.12,0.0,0.0,0.0,0.0,0.0
80978,IT,MX,PRINT,BUSIN,0.12,0.0,0.0,0.0,0.0,0.0
33757,IT,DE,COPP1,RADIO,0.12,0.0,0.0,0.0,0.0,0.0
114842,IT,TR,TRANS,REALE,0.12,0.0,0.0,0.0,0.0,0.0
40801,IT,DK,REALE,REALE,0.12,0.0,0.0,0.0,0.0,0.0
80568,IT,MX,NONME,VEGET,0.12,0.0,0.0,0.0,0.0,0.0
143242,IT,WL,PRIVA,VEGE1,0.12,0.0,0.0,0.0,0.0,0.0
44221,IT,ES,MOTOR,REFI1,0.12,0.0,0.0,0.0,0.0,0.0
81021,IT,MX,RAILW,CHEM1,0.12,0.0,0.0,0.0,0.0,0.0
105609,IT,SE,RENTI,FOODW,0.12,0.0,0.0,0.0,0.0,0.0
110964,IT,SK,WEARI,INERT,0.12,0.0,0.0,0.0,0.0,0.0
59571,IT,GR,AUXIL,LANDT,0.12,0.0,0.0,0.0,0.0,0.0
24813,IT,CH,WOODW,BUSIN,0.12,0.0,0.0,0.0,0.0,0.0
49654,IT,FR,CHEM1,BIODI,0.12,0.0,0.0,0.0,0.0,0.0
44483,IT,ES,OFFIC,RUBBE,0.12,0.0,0.0,0.0,0.0,0.0
56993,IT,GB,INERT,BUSIN,0.12,0.0,0.0,0.0,0.0,0.0
97150,IT,RO,COMPU,WASTE,0.12,0.0,0.0,0.0,0.0,0.0
37516,IT,DE,PRINT,FOOD1,0.12,0.0,0.0,0.0,0.0,0.0
146403,IT,WM,FABRI,NFERT,0.12,0.0,0.0,0.0,0.0,0.0
124173,IT,WA,FURNI,BITUM,0.12,0.0,0.0,0.0,0.0,0.0
111774,IT,TR,COKEO,FOOD5,0.12,0.0,0.0,0.0,0.0,0.0
62566,IT,HU,BUSIN,FORES,0.12,0.0,0.0,0.0,0.0,0.0
44935,IT,ES,POSTT,FOOD3,0.12,0.0,0.0,0.0,0.0,0.0
57046,IT,GB,INTER,FINAN,0.12,0.0,0.0,0.0,0.0,0.0
38464,IT,DE,SEACO,TEXTI,0.12,0.0,0.0,0.0,0.0,0.0
5072,IT,AU,LEATH,CERAM,0.12,0.0,0.0,0.0,0.0,0.0
44954,IT,ES,POSTT,MEATP,0.12,0.0,0.0,0.0,0.0,0.0
139796,IT,WL,BASIC,ELEC4,0.12,0.0,0.0,0.0,0.0,0.0
142930,IT,WL,PLAST,VEGE1,0.12,0.0,0.0,0.0,0.0,0.0
42171,IT,ES,COALT,MOTOR,0.12,0.0,0.0,0.0,0.0,0.0
129706,IT,WE,CROPS,FISHF,0.12,0.0,0.0,0.0,0.0,0.0
141342,IT,WL,HOTEL,CROPS,0.12,0.0,0.0,0.0,0.0,0.0
119812,IT,US,LEAD1,HOTEL,0.12,0.0,0.0,0.0,0.0,0.0
55053,IT,FR,WOODW,LEATH,0.12,0.0,0.0,0.0,0.0,0.0
140384,IT,WL,COPP1,CHEM1,0.12,0.0,0.0,0.0,0.0,0.0
56703,IT,GB,GASDI,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
86048,IT,NL,WOODW,INTER,0.12,0.0,0.0,0.0,0.0,0.0
73546,IT,JP,SALEM,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
60428,IT,GR,HEAVY,MOTOR,0.12,0.0,0.0,0.0,0.0,0.0
89140,IT,PL,BEVER,FOOD3,0.12,0.0,0.0,0.0,0.0,0.0
106197,IT,SE,TEXTI,PRECI,0.12,0.0,0.0,0.0,0.0,0.0
149733,IT,WM,PULP5,HEAVY,0.12,0.0,0.0,0.0,0.0,0.0
69524,IT,IN,BASIC,GLASS,0.12,0.0,0.0,0.0,0.0,0.0
85036,IT,NL,REALE,RESEA,0.12,0.0,0.0,0.0,0.0,0.0
54763,IT,FR,WASTE,INERT,0.12,0.0,0.0,0.0,0.0,0.0
114923,IT,TR,WASTE,FOOD5,0.12,0.0,0.0,0.0,0.0,0.0
70613,IT,IN,NONF1,MOTO1,0.12,0.0,0.0,0.0,0.0,0.0
297,IT,AT,BASIC,WHEAT,0.12,0.0,0.0,0.0,0.0,0.0
11018,IT,BE,TEXTI,RECRE,0.12,0.0,0.0,0.0,0.0,0.0
97180,IT,RO,CONST,WHOLE,0.12,0.0,0.0,0.0,0.0,0.0
134251,IT,WF,BASIC,BITUM,0.12,0.0,0.0,0.0,0.0,0.0
41821,IT,ES,BUSIN,WOOD2,0.12,0.0,0.0,0.0,0.0,0.0
69591,IT,IN,BUSIN,FINAN,0.12,0.0,0.0,0.0,0.0,0.0
50962,IT,FR,FINAN,FOOD3,0.12,0.0,0.0,0.0,0.0,0.0
