trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
2167,KR,KR,ELEC5,CONST,0.11,0,0
902,KR,KR,CERAM,ADDIT,0.11,0,0
749,KR,KR,BLAST,ELEC1,0.11,0,0
2132,KR,KR,ELEC4,PULP5,0.11,0,0
288,KR,KR,ANIMA,ADDIT,0.11,0,0
2761,KR,KR,FINAN,OXYGE,0.11,0,0
5109,KR,KR,OILSE,TOBAC,0.11,0,0
6084,KR,KR,RECRE,DISTR,0.11,0,0
1100,KR,KR,COKE1,ELEC2,0.11,0,0
3894,KR,KR,KEROS,FORES,0.11,0,0
4448,KR,KR,MEDIC,RETAI,0.11,0,0
2381,KR,KR,ELEC7,REFI1,0.11,0,0
2208,KR,KR,ELEC5,PRIVA,0.11,0,0
6542,KR,KR,SEACO,NONF1,0.11,0,0
4401,KR,KR,MEATP,FISH5,0.11,0,0
3232,KR,KR,GLASS,DAIRY,0.11,0,0
2376,KR,KR,ELEC7,RADIO,0.11,0,0
5902,KR,KR,RAILW,PROCE,0.11,0,0
784,KR,KR,BUSIN,ANIMA,0.11,0,0
3615,KR,KR,INLAN,PIGS9,0.11,0,0
6203,KR,KR,REFIN,OXYGE,0.11,0,0
3028,KR,KR,FURNI,FOUND,0.11,0,0
5352,KR,KR,PFERT,LIQUE,0.11,0,0
3709,KR,KR,INSUR,NONF1,0.11,0,0
1273,KR,KR,CONST,MEATA,0.11,0,0
713,KR,KR,BIOG1,NONSP,0.11,0,0
5302,KR,KR,PETRO,BITU1,0.11,0,0
2103,KR,KR,ELEC4,INSUR,0.11,0,0
2806,KR,KR,FISH5,BIODI,0.11,0,0
1972,KR,KR,ELEC3,BIODI,0.11,0,0
3618,KR,KR,INLAN,POULT,0.11,0,0
3274,KR,KR,GLASS,POULT,0.11,0,0
6353,KR,KR,RUBBE,CEREA,0.11,0,0
5621,KR,KR,PRINT,FORES,0.1,0,0
3146,KR,KR,GASDI,LEADZ,0.1,0,0
4794,KR,KR,NFERT,FURNI,0.1,0,0
2491,KR,KR,ELEC8,WHITE,0.1,0,0
2162,KR,KR,ELEC5,CEMEN,0.1,0,0
4766,KR,KR,NATUR,PAPER,0.1,0,0
4111,KR,KR,LEATH,ELEC3,0.1,0,0
3841,KR,KR,KERO1,PULP5,0.1,0,0
174,KR,KR,AIRTR,NONSP,0.1,0,0
4800,KR,KR,NFERT,KEROS,0.1,0,0
5782,KR,KR,RADIO,FORES,0.1,0,0
6719,KR,KR,SUPPO,CEREA,0.1,0,0
3893,KR,KR,KEROS,FOOD5,0.1,0,0
907,KR,KR,CERAM,BIODI,0.1,0,0
3470,KR,KR,HEAVY,FORES,0.1,0,0
5649,KR,KR,PRINT,NONFE,0.1,0,0
171,KR,KR,AIRTR,NONF1,0.1,0,0
284,KR,KR,ALUM1,WHITE,0.1,0,0
814,KR,KR,BUSIN,ELEC5,0.1,0,0
290,KR,KR,ANIMA,BIODI,0.1,0,0
6969,KR,KR,TRAN1,MEAT4,0.1,0,0
6667,KR,KR,STONE,RAWMI,0.1,0,0
5974,KR,KR,REALE,ELEC8,0.1,0,0
645,KR,KR,BIODI,OILSE,0.1,0,0
3613,KR,KR,INLAN,PETRO,0.1,0,0
548,KR,KR,BASIC,RETA1,0.1,0,0
1024,KR,KR,CHEM1,FORES,0.1,0,0
6530,KR,KR,SEACO,FOUND,0.1,0,0
1352,KR,KR,COPPE,RESEA,0.1,0,0
1608,KR,KR,EDUCA,SALEM,0.1,0,0
969,KR,KR,CERAM,TRAN1,0.1,0,0
544,KR,KR,BASIC,RECRE,0.1,0,0
376,KR,KR,AUXIL,MEATC,0.1,0,0
7246,KR,KR,WEARI,WHITE,0.1,0,0
2352,KR,KR,ELEC7,LANDT,0.1,0,0
4242,KR,KR,LIQUE,LEADZ,0.1,0,0
2248,KR,KR,ELEC6,COPP1,0.1,0,0
2896,KR,KR,FORES,NONFE,0.1,0,0
4775,KR,KR,NATUR,TRANS,0.1,0,0
1396,KR,KR,CRUDE,RESEA,0.1,0,0
2084,KR,KR,ELEC4,COKEO,0.1,0,0
1718,KR,KR,ELE12,PULP5,0.1,0,0
4428,KR,KR,MEDIC,FORES,0.1,0,0
3341,KR,KR,HEALT,ELEC3,0.1,0,0
2348,KR,KR,ELEC7,HOTEL,0.1,0,0
4837,KR,KR,NONF1,BRICK,0.1,0,0
3572,KR,KR,INLAN,ELEC2,0.1,0,0
464,KR,KR,BASIC,AVIAT,0.1,0,0
3699,KR,KR,INSUR,LIQUI,0.1,0,0
3369,KR,KR,HEALT,MEATA,0.1,0,0
7081,KR,KR,TRANS,SALEM,0.1,0,0
2315,KR,KR,ELEC6,TRANS,0.1,0,0
5146,KR,KR,PADDY,MEATA,0.1,0,0
1076,KR,KR,CHEMI,MEATA,0.1,0,0
7293,KR,KR,WHITE,PETRO,0.1,0,0
851,KR,KR,BUSIN,PATEN,0.1,0,0
256,KR,KR,ALUM1,NONF1,0.1,0,0
3972,KR,KR,LANDT,CEREA,0.1,0,0
4453,KR,KR,MEDIC,VEGE1,0.1,0,0
1356,KR,KR,CROPS,FORES,0.1,0,0
37,KR,KR,93197,ELEC7,0.1,0,0
6387,KR,KR,RUBBE,IRONO,0.1,0,0
6220,KR,KR,RESEA,BIOG1,0.1,0,0
5061,KR,KR,OFFIC,PAPER,0.1,0,0
3454,KR,KR,HEAVY,COKE1,0.1,0,0
4788,KR,KR,NFERT,CROPS,0.1,0,0
6086,KR,KR,RECRE,ELEC2,0.1,0,0
5576,KR,KR,PREC1,NONF1,0.1,0,0
5563,KR,KR,POULT,CATTL,0.1,0,0
3876,KR,KR,KEROS,BEVER,0.1,0,0
5734,KR,KR,PULP5,ADDIT,0.1,0,0
3931,KR,KR,KEROS,PROCE,0.1,0,0
1690,KR,KR,ELE12,INSUR,0.1,0,0
2935,KR,KR,FOUND,EDUCA,0.1,0,0
5140,KR,KR,PADDY,FORES,0.1,0,0
710,KR,KR,BIOG1,MEMBE,0.1,0,0
871,KR,KR,BUSIN,STEAM,0.1,0,0
518,KR,KR,BASIC,NATUR,0.09,0,0
2083,KR,KR,ELEC4,CHEM1,0.09,0,0
1029,KR,KR,CHEM1,IRONO,0.09,0,0
3761,KR,KR,KERO1,ALUM1,0.09,0,0
6540,KR,KR,SEACO,NFERT,0.09,0,0
2909,KR,KR,FORES,RECRE,0.09,0,0
2143,KR,KR,ELEC4,SALEM,0.09,0,0
3364,KR,KR,HEALT,LEADZ,0.09,0,0
2260,KR,KR,ELEC6,GLASS,0.09,0,0
5778,KR,KR,RADIO,ELEC8,0.09,0,0
7240,KR,KR,WEARI,TOBAC,0.09,0,0
529,KR,KR,BASIC,PARAF,0.09,0,0
7274,KR,KR,WHITE,FISHF,0.09,0,0
6543,KR,KR,SEACO,NONFE,0.09,0,0
2154,KR,KR,ELEC4,WHOLE,0.09,0,0
6573,KR,KR,STEAM,BITU1,0.09,0,0
4666,KR,KR,MOTO1,PETRO,0.09,0,0
2333,KR,KR,ELEC7,CONST,0.09,0,0
1383,KR,KR,CRUDE,MACHI,0.09,0,0
5399,KR,KR,PIGS9,PFERT,0.09,0,0
6906,KR,KR,TEXTI,PULP5,0.09,0,0
5690,KR,KR,PRINT,TRAN1,0.09,0,0
404,KR,KR,AUXIL,PROCE,0.09,0,0
3017,KR,KR,FURNI,DISTR,0.09,0,0
1672,KR,KR,ELE12,COKEO,0.09,0,0
7033,KR,KR,TRAN2,PRIVA,0.09,0,0
6838,KR,KR,TEXTI,CEMEN,0.09,0,0
7217,KR,KR,WEARI,PRECI,0.09,0,0
439,KR,KR,AVIAT,COMPU,0.09,0,0
1655,KR,KR,ELE10,RETA1,0.09,0,0
4301,KR,KR,LIQUI,ALUM1,0.09,0,0
2813,KR,KR,FISH5,MEAT4,0.09,0,0
2373,KR,KR,ELEC7,PRIVA,0.09,0,0
966,KR,KR,CERAM,SEACO,0.09,0,0
2210,KR,KR,ELEC5,PULP5,0.09,0,0
5510,KR,KR,POSTT,NATUR,0.09,0,0
5131,KR,KR,OXYGE,WHITE,0.09,0,0
1647,KR,KR,ELE10,PAPER,0.09,0,0
5580,KR,KR,PRECI,CERAM,0.09,0,0
4136,KR,KR,LEATH,LIQUE,0.09,0,0
5736,KR,KR,PULP5,BIODI,0.09,0,0
2552,KR,KR,ELECT,RETAI,0.09,0,0
5923,KR,KR,RAILW,TRAN2,0.09,0,0
681,KR,KR,BIODI,WEARI,0.09,0,0
5502,KR,KR,POSTT,MEAT4,0.09,0,0
4848,KR,KR,NONF1,ELEC1,0.09,0,0
2296,KR,KR,ELEC6,RAILW,0.09,0,0
4881,KR,KR,NONF1,PLAST,0.09,0,0
1869,KR,KR,ELEC2,CHEMI,0.09,0,0
4272,KR,KR,LIQUE,PREC1,0.09,0,0
3606,KR,KR,INLAN,NONFE,0.09,0,0
6236,KR,KR,RESEA,DAIRY,0.09,0,0
881,KR,KR,BUSIN,VEGET,0.09,0,0
7249,KR,KR,WHEAT,ANIMA,0.09,0,0
2490,KR,KR,ELEC8,WEARI,0.09,0,0
5387,KR,KR,PIGS9,ANIMA,0.09,0,0
2893,KR,KR,FORES,LIQUI,0.09,0,0
335,KR,KR,AUXIL,CHEMI,0.09,0,0
7179,KR,KR,WEARI,FORES,0.09,0,0
1885,KR,KR,ELEC2,FORES,0.09,0,0
1156,KR,KR,COMPU,ELEC8,0.09,0,0
6556,KR,KR,SEACO,RETAI,0.09,0,0
3880,KR,KR,KEROS,CEMEN,0.09,0,0
2328,KR,KR,ELEC7,CEMEN,0.09,0,0
2183,KR,KR,ELEC5,INSUR,0.09,0,0
2239,KR,KR,ELEC6,BUSIN,0.09,0,0
4923,KR,KR,NONME,COALT,0.09,0,0
4381,KR,KR,MEAT1,HEALT,0.09,0,0
1671,KR,KR,ELE12,CHEM1,0.09,0,0
1174,KR,KR,COMPU,MEAT4,0.09,0,0
3052,KR,KR,FURNI,NONSP,0.09,0,0
5272,KR,KR,PARAF,NONSP,0.09,0,0
863,KR,KR,BUSIN,RAWMI,0.09,0,0
5758,KR,KR,RADIO,BRICK,0.09,0,0
7057,KR,KR,TRANS,IRONO,0.08,0,0
5321,KR,KR,PETRO,WHITE,0.08,0,0
1729,KR,KR,ELE12,SALEM,0.08,0,0
6975,KR,KR,TRAN1,NFERT,0.08,0,0
3610,KR,KR,INLAN,PADDY,0.08,0,0
4173,KR,KR,LEATH,RETAI,0.08,0,0
4736,KR,KR,NATUR,BEVER,0.08,0,0
321,KR,KR,AUXIL,AVIAT,0.08,0,0
5063,KR,KR,OFFIC,PLAST,0.08,0,0
3721,KR,KR,INSUR,POULT,0.08,0,0
409,KR,KR,AUXIL,RAWMI,0.08,0,0
1740,KR,KR,ELE12,WHOLE,0.08,0,0
1365,KR,KR,CRUDE,ANTHR,0.08,0,0
1758,KR,KR,ELEC1,CHEMI,0.08,0,0
1430,KR,KR,DIST1,BRICK,0.08,0,0
634,KR,KR,BIODI,MEMBE,0.08,0,0
1645,KR,KR,ELE10,NAPHT,0.08,0,0
1195,KR,KR,COMPU,PRECI,0.08,0,0
207,KR,KR,AIRTR,VEGE1,0.08,0,0
1355,KR,KR,CROPS,FISHF,0.08,0,0
2981,KR,KR,FOUND,RETA1,0.08,0,0
1854,KR,KR,ELEC2,AIRTR,0.08,0,0
3459,KR,KR,HEAVY,CRUDE,0.08,0,0
1774,KR,KR,ELEC1,FORES,0.08,0,0
2092,KR,KR,ELEC4,FINAN,0.08,0,0
4621,KR,KR,MOTO1,ELEC8,0.08,0,0
2165,KR,KR,ELEC5,COKEO,0.08,0,0
4661,KR,KR,MOTO1,OILSE,0.08,0,0
5286,KR,KR,PATEN,HEALT,0.08,0,0
3881,KR,KR,KEROS,CERAM,0.08,0,0
2246,KR,KR,ELEC6,COMPU,0.08,0,0
1615,KR,KR,EDUCA,TRAN1,0.08,0,0
1293,KR,KR,CONST,PRECI,0.08,0,0
7099,KR,KR,VEGE1,KERO1,0.08,0,0
6493,KR,KR,SANDC,NAPHT,0.08,0,0
800,KR,KR,BUSIN,COKE1,0.08,0,0
2451,KR,KR,ELEC8,NONSP,0.08,0,0
1442,KR,KR,DIST1,NATUR,0.08,0,0
6672,KR,KR,STONE,RESEA,0.08,0,0
3927,KR,KR,KEROS,PREC1,0.08,0,0
6963,KR,KR,TRAN1,INLAN,0.08,0,0
2662,KR,KR,FABRI,STEAM,0.08,0,0
6828,KR,KR,TEXTI,ANIMA,0.08,0,0
1877,KR,KR,ELEC2,DISTR,0.08,0,0
328,KR,KR,AUXIL,BRICK,0.08,0,0
258,KR,KR,ALUM1,NONSP,0.08,0,0
393,KR,KR,AUXIL,PARAF,0.08,0,0
5150,KR,KR,PADDY,PRIVA,0.08,0,0
6554,KR,KR,SEACO,RAWMI,0.08,0,0
4798,KR,KR,NFERT,HEAVY,0.08,0,0
2109,KR,KR,ELEC4,LIQUE,0.08,0,0
2097,KR,KR,ELEC4,FURNI,0.08,0,0
7112,KR,KR,VEGE1,REFI1,0.08,0,0
5300,KR,KR,PATEN,WHOLE,0.08,0,0
1134,KR,KR,COMPU,BRICK,0.08,0,0
920,KR,KR,CERAM,ELEC1,0.08,0,0
1743,KR,KR,ELEC1,AIRTR,0.08,0,0
4902,KR,KR,NONF1,WOODW,0.08,0,0
5283,KR,KR,PATEN,EDUCA,0.08,0,0
3540,KR,KR,HEAVY,VEGE1,0.08,0,0
2420,KR,KR,ELEC8,ELECT,0.08,0,0
7421,KR,KR,WOODW,TOBAC,0.08,0,0
5379,KR,KR,PFERT,SEACO,0.08,0,0
7207,KR,KR,WEARI,NONSP,0.08,0,0
4106,KR,KR,LEATH,CROPS,0.08,0,0
2249,KR,KR,ELEC6,DAIRY,0.08,0,0
1391,KR,KR,CRUDE,POSTT,0.08,0,0
519,KR,KR,BASIC,NFERT,0.08,0,0
2164,KR,KR,ELEC5,CHEM1,0.08,0,0
5844,KR,KR,RAILW,COALT,0.08,0,0
692,KR,KR,BIOG1,COMPU,0.08,0,0
6978,KR,KR,TRAN1,NONFE,0.08,0,0
4637,KR,KR,MOTO1,IRONO,0.08,0,0
2824,KR,KR,FISHF,CROPS,0.08,0,0
4750,KR,KR,NATUR,KERO1,0.08,0,0
1623,KR,KR,ELE10,ALUM1,0.08,0,0
2221,KR,KR,ELEC5,SALEM,0.08,0,0
4865,KR,KR,NONF1,LIQUE,0.08,0,0
1957,KR,KR,ELEC2,VEGE1,0.08,0,0
1980,KR,KR,ELEC3,CHEMI,0.08,0,0
2271,KR,KR,ELEC6,LUBRI,0.08,0,0
6536,KR,KR,SEACO,MEAT4,0.08,0,0
4541,KR,KR,MEMBE,PETRO,0.08,0,0
3902,KR,KR,KEROS,IRONO,0.08,0,0
1632,KR,KR,ELE10,FOOD5,0.08,0,0
2232,KR,KR,ELEC5,WHOLE,0.08,0,0
6518,KR,KR,SEACO,CHEMI,0.08,0,0
1211,KR,KR,COMPU,SANDC,0.07,0,0
6001,KR,KR,REALE,MEAT4,0.07,0,0
4854,KR,KR,NONF1,FOOD5,0.07,0,0
4770,KR,KR,NATUR,REFI1,0.07,0,0
6214,KR,KR,RESEA,ANTHR,0.07,0,0
5703,KR,KR,PROCE,ADDIT,0.07,0,0
5693,KR,KR,PRINT,VEGE1,0.07,0,0
1766,KR,KR,ELEC1,DISTR,0.07,0,0
1236,KR,KR,CONST,BRICK,0.07,0,0
2375,KR,KR,ELEC7,PULP5,0.07,0,0
1680,KR,KR,ELE12,FINAN,0.07,0,0
1996,KR,KR,ELEC3,FORES,0.07,0,0
3870,KR,KR,KEROS,93197,0.07,0,0
7030,KR,KR,TRAN2,PATEN,0.07,0,0
1556,KR,KR,EDUCA,FORES,0.07,0,0
3802,KR,KR,KERO1,FOUND,0.07,0,0
991,KR,KR,CHEM1,ANTHR,0.07,0,0
6415,KR,KR,RUBBE,PATEN,0.07,0,0
6628,KR,KR,STEAM,WHITE,0.07,0,0
853,KR,KR,BUSIN,PIGS9,0.07,0,0
6831,KR,KR,TEXTI,AVIAT,0.07,0,0
1346,KR,KR,COPP1,VEGET,0.07,0,0
83,KR,KR,93197,PRIVA,0.07,0,0
5094,KR,KR,OILSE,FORES,0.07,0,0
7308,KR,KR,WHITE,RETAI,0.07,0,0
3636,KR,KR,INLAN,STONE,0.07,0,0
2254,KR,KR,ELEC6,FISH5,0.07,0,0
849,KR,KR,BUSIN,PADDY,0.07,0,0
4085,KR,KR,LEADZ,RESEA,0.07,0,0
1846,KR,KR,ELEC1,VEGE1,0.07,0,0
5720,KR,KR,PROCE,NAPHT,0.07,0,0
5569,KR,KR,PREC1,BRICK,0.07,0,0
2349,KR,KR,ELEC7,INSUR,0.07,0,0
582,KR,KR,BIODI,AIRTR,0.07,0,0
1696,KR,KR,ELE12,LIQUE,0.07,0,0
1684,KR,KR,ELE12,FURNI,0.07,0,0
2843,KR,KR,FOOD5,CEREA,0.07,0,0
6559,KR,KR,SEACO,STONE,0.07,0,0
2903,KR,KR,FORES,POULT,0.07,0,0
1965,KR,KR,ELEC3,AIRTR,0.07,0,0
4336,KR,KR,LIQUI,PULP5,0.07,0,0
5295,KR,KR,PATEN,RESEA,0.07,0,0
5588,KR,KR,PRINT,ANIMA,0.07,0,0
5653,KR,KR,PRINT,OILSE,0.07,0,0
3643,KR,KR,INLAN,VEGE1,0.07,0,0
4120,KR,KR,LEATH,FORES,0.07,0,0
4331,KR,KR,LIQUI,NONME,0.07,0,0
3887,KR,KR,KEROS,COPP1,0.07,0,0
2969,KR,KR,FOUND,PETRO,0.07,0,0
5705,KR,KR,PROCE,BIODI,0.07,0,0
2307,KR,KR,ELEC6,SANDC,0.07,0,0
6695,KR,KR,SUGA1,PUBLI,0.07,0,0
7379,KR,KR,WOODW,NFERT,0.07,0,0
1610,KR,KR,EDUCA,SEACO,0.07,0,0
299,KR,KR,ANIMA,NFERT,0.07,0,0
4405,KR,KR,MEATP,PROCE,0.07,0,0
1193,KR,KR,COMPU,POULT,0.07,0,0
5125,KR,KR,OXYGE,NONSP,0.07,0,0
4207,KR,KR,LIQUE,COALT,0.07,0,0
5092,KR,KR,OILSE,FISHF,0.07,0,0
6892,KR,KR,TEXTI,PARAF,0.07,0,0
1400,KR,KR,CRUDE,SUPPO,0.07,0,0
5052,KR,KR,OFFIC,IRONO,0.07,0,0
4279,KR,KR,LIQUE,RAWMI,0.07,0,0
5475,KR,KR,POSTT,ELEC8,0.07,0,0
571,KR,KR,BEVER,DAIRY,0.07,0,0
4410,KR,KR,MEDIC,BRICK,0.07,0,0
2331,KR,KR,ELEC7,COKEO,0.07,0,0
1988,KR,KR,ELEC3,DISTR,0.07,0,0
3897,KR,KR,KEROS,GLASS,0.07,0,0
4304,KR,KR,LIQUI,CHEM1,0.07,0,0
1432,KR,KR,DIST1,CROPS,0.07,0,0
270,KR,KR,ALUM1,RECRE,0.07,0,0
6230,KR,KR,RESEA,COKE1,0.07,0,0
4954,KR,KR,NONME,NFERT,0.07,0,0
2173,KR,KR,ELEC5,FINAN,0.07,0,0
7390,KR,KR,WOODW,PATEN,0.07,0,0
451,KR,KR,AVIAT,RECRE,0.07,0,0
720,KR,KR,BIOG1,PULP5,0.07,0,0
7301,KR,KR,WHITE,RAWMI,0.07,0,0
2540,KR,KR,ELECT,OILSE,0.07,0,0
7253,KR,KR,WHEAT,PIGS9,0.07,0,0
4303,KR,KR,LIQUI,CERAM,0.07,0,0
5397,KR,KR,PIGS9,LIQUI,0.07,0,0
2469,KR,KR,ELEC8,RAWMI,0.07,0,0
2594,KR,KR,FABRI,ELE12,0.07,0,0
2461,KR,KR,ELEC8,PREC1,0.07,0,0
3019,KR,KR,FURNI,ELEC2,0.07,0,0
5753,KR,KR,RADIO,ANTHR,0.07,0,0
615,KR,KR,BIODI,FOUND,0.07,0,0
95,KR,KR,93197,STEAM,0.07,0,0
1115,KR,KR,COKE1,REFIN,0.07,0,0
5226,KR,KR,PAPER,PETRO,0.07,0,0
5796,KR,KR,RADIO,OILSE,0.06,0,0
6539,KR,KR,SEACO,MEMBE,0.06,0,0
5318,KR,KR,PETRO,NONSP,0.06,0,0
2068,KR,KR,ELEC3,VEGE1,0.06,0,0
2599,KR,KR,FABRI,ELEC7,0.06,0,0
4391,KR,KR,MEAT4,HEALT,0.06,0,0
5748,KR,KR,PULP5,WOODW,0.06,0,0
3914,KR,KR,KEROS,NAPHT,0.06,0,0
4365,KR,KR,MACHI,ELE12,0.06,0,0
437,KR,KR,AVIAT,AUXIL,0.06,0,0
1054,KR,KR,CHEM1,PROCE,0.06,0,0
2189,KR,KR,ELEC5,LIQUE,0.06,0,0
2177,KR,KR,ELEC5,FURNI,0.06,0,0
2330,KR,KR,ELEC7,CHEM1,0.06,0,0
6463,KR,KR,SANDC,ALUM1,0.06,0,0
6333,KR,KR,RETAI,RETAI,0.06,0,0
4302,KR,KR,LIQUI,CEMEN,0.06,0,0
628,KR,KR,BIODI,LEAD1,0.06,0,0
5356,KR,KR,PFERT,MEDIC,0.06,0,0
2386,KR,KR,ELEC7,SALEM,0.06,0,0
2137,KR,KR,ELEC4,RECRE,0.06,0,0
653,KR,KR,BIODI,PREC1,0.06,0,0
1857,KR,KR,ELEC2,AUXIL,0.06,0,0
2282,KR,KR,ELEC6,PADDY,0.06,0,0
1127,KR,KR,COMPU,ANTHR,0.06,0,0
2983,KR,KR,FOUND,SALEM,0.06,0,0
774,KR,KR,BRICK,CERAM,0.06,0,0
4693,KR,KR,MOTO1,SUGA1,0.06,0,0
3534,KR,KR,HEAVY,STONE,0.06,0,0
4904,KR,KR,NONFE,BRICK,0.06,0,0
2395,KR,KR,ELEC7,WHOLE,0.06,0,0
4801,KR,KR,NFERT,LEATH,0.06,0,0
1901,KR,KR,ELEC2,LIQUI,0.06,0,0
7371,KR,KR,WOODW,MEAT4,0.06,0,0
2548,KR,KR,ELECT,PROCE,0.06,0,0
3594,KR,KR,INLAN,LIQUI,0.06,0,0
2082,KR,KR,ELEC4,CERAM,0.06,0,0
7183,KR,KR,WEARI,GLASS,0.06,0,0
3551,KR,KR,INLAN,AVIAT,0.06,0,0
4762,KR,KR,NATUR,NATUR,0.06,0,0
4179,KR,KR,LEATH,STONE,0.06,0,0
2077,KR,KR,ELEC4,BEVER,0.06,0,0
4743,KR,KR,NATUR,DAIRY,0.06,0,0
7092,KR,KR,VEGE1,CATTL,0.06,0,0
4335,KR,KR,LIQUI,PREC1,0.06,0,0
4357,KR,KR,LUBRI,PETRO,0.06,0,0
1342,KR,KR,COPP1,RECRE,0.06,0,0
3461,KR,KR,HEAVY,DIST1,0.06,0,0
5296,KR,KR,PATEN,RETA1,0.06,0,0
1644,KR,KR,ELE10,MOTOR,0.06,0,0
2407,KR,KR,ELEC8,CATTL,0.06,0,0
4330,KR,KR,LIQUI,NONF1,0.06,0,0
5341,KR,KR,PFERT,FISHF,0.06,0,0
2125,KR,KR,ELEC4,PLAST,0.06,0,0
294,KR,KR,ANIMA,FURNI,0.06,0,0
4081,KR,KR,LEAD1,PREC1,0.06,0,0
693,KR,KR,BIOG1,DAIRY,0.06,0,0
3781,KR,KR,KERO1,CRUDE,0.06,0,0
4333,KR,KR,LIQUI,PAPER,0.06,0,0
4783,KR,KR,NFERT,CATTL,0.06,0,0
32,KR,KR,93197,ELE12,0.06,0,0
4940,KR,KR,NONME,INLAN,0.06,0,0
1746,KR,KR,ELEC1,AUXIL,0.06,0,0
2449,KR,KR,ELEC8,NONF1,0.06,0,0
7012,KR,KR,TRAN2,CRUDE,0.06,0,0
664,KR,KR,BIODI,REFIN,0.06,0,0
7222,KR,KR,WEARI,RADIO,0.06,0,0
4425,KR,KR,MEDIC,ELEC7,0.06,0,0
1284,KR,KR,CONST,OILSE,0.06,0,0
7262,KR,KR,WHITE,AVIAT,0.06,0,0
1790,KR,KR,ELEC1,LIQUI,0.06,0,0
4338,KR,KR,LIQUI,TEXTI,0.06,0,0
2942,KR,KR,FOUND,FOOD5,0.06,0,0
4529,KR,KR,MEMBE,NFERT,0.06,0,0
6492,KR,KR,SANDC,MOTOR,0.06,0,0
4305,KR,KR,LIQUI,COPP1,0.06,0,0
102,KR,KR,93197,TRAN2,0.06,0,0
3967,KR,KR,LANDT,BLAST,0.06,0,0
4340,KR,KR,LIQUI,VEGE1,0.06,0,0
4319,KR,KR,LIQUI,FOOD5,0.06,0,0
4341,KR,KR,LIQUI,WOODW,0.06,0,0
6814,KR,KR,SUPPO,TRAN1,0.06,0,0
2894,KR,KR,FORES,NFERT,0.06,0,0
4324,KR,KR,LIQUI,LEAD1,0.06,0,0
260,KR,KR,ALUM1,PADDY,0.06,0,0
4318,KR,KR,LIQUI,FABRI,0.06,0,0
3612,KR,KR,INLAN,PARAF,0.06,0,0
4306,KR,KR,LIQUI,DAIRY,0.06,0,0
695,KR,KR,BIOG1,ELEC1,0.06,0,0
5890,KR,KR,RAILW,PADDY,0.06,0,0
269,KR,KR,ALUM1,PULP5,0.06,0,0
1723,KR,KR,ELE12,RECRE,0.06,0,0
7360,KR,KR,WOODW,INSUR,0.06,0,0
1363,KR,KR,CRUDE,ADDIT,0.06,0,0
570,KR,KR,BEVER,CHEM1,0.06,0,0
4320,KR,KR,LIQUI,FURNI,0.06,0,0
3286,KR,KR,GLASS,REFIN,0.06,0,0
4745,KR,KR,NATUR,FISH5,0.06,0,0
7011,KR,KR,TRAN2,COPPE,0.06,0,0
4339,KR,KR,LIQUI,TRANS,0.06,0,0
4317,KR,KR,LIQUI,ELECT,0.06,0,0
4337,KR,KR,LIQUI,RUBBE,0.06,0,0
7172,KR,KR,WEARI,ELEC8,0.06,0,0
4332,KR,KR,LIQUI,OFFIC,0.06,0,0
745,KR,KR,BLAST,COALT,0.06,0,0
7251,KR,KR,WHEAT,CEREA,0.06,0,0
6603,KR,KR,STEAM,NONSP,0.06,0,0
4326,KR,KR,LIQUI,MOTO1,0.06,0,0
369,KR,KR,AUXIL,LEADZ,0.06,0,0
4325,KR,KR,LIQUI,MEDIC,0.06,0,0
1186,KR,KR,COMPU,PADDY,0.06,0,0
6757,KR,KR,SUPPO,LEADZ,0.06,0,0
1856,KR,KR,ELEC2,ANIMA,0.06,0,0
4861,KR,KR,NONF1,INLAN,0.06,0,0
3510,KR,KR,HEAVY,PIGS9,0.06,0,0
7205,KR,KR,WEARI,NONFE,0.06,0,0
4017,KR,KR,LANDT,MEATA,0.06,0,0
1670,KR,KR,ELE12,CERAM,0.06,0,0
5039,KR,KR,OFFIC,DAIRY,0.06,0,0
4591,KR,KR,MOTO1,AVIAT,0.06,0,0
1665,KR,KR,ELE12,BEVER,0.06,0,0
3866,KR,KR,KERO1,WHEAT,0.05,0,0
2339,KR,KR,ELEC7,FINAN,0.05,0,0
5354,KR,KR,PFERT,LUBRI,0.05,0,0
7292,KR,KR,WHITE,PARAF,0.05,0,0
3949,KR,KR,KEROS,TOBAC,0.05,0,0
3359,KR,KR,HEALT,IRONO,0.05,0,0
3503,KR,KR,HEAVY,OXYGE,0.05,0,0
3015,KR,KR,FURNI,CROPS,0.05,0,0
3422,KR,KR,HEALT,TRAN1,0.05,0,0
3923,KR,KR,KEROS,PIGS9,0.05,0,0
1711,KR,KR,ELE12,PLAST,0.05,0,0
2269,KR,KR,ELEC6,LEATH,0.05,0,0
1629,KR,KR,ELE10,EDUCA,0.05,0,0
6313,KR,KR,RESEA,STEAM,0.05,0,0
2489,KR,KR,ELEC8,VEGET,0.05,0,0
4295,KR,KR,LIQUE,VEGE1,0.05,0,0
4420,KR,KR,MEDIC,ELE12,0.05,0,0
2087,KR,KR,ELEC4,COPP1,0.05,0,0
725,KR,KR,BIOG1,REFIN,0.05,0,0
1922,KR,KR,ELEC2,PETRO,0.05,0,0
1968,KR,KR,ELEC3,AUXIL,0.05,0,0
