trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
97,KR,KR,93197,SUGA1,63.5,29741214.822,6,6,468365.587748
823,KR,KR,BUSIN,FURNI,186.69,29706183.576,6,6,159120.37911
5165,KR,KR,PAPER,BASIC,30.22,29700681.807,6,6,982815.413865
5832,KR,KR,RAILW,AUXIL,54.44,29682756.404,6,6,545237.994195
6761,KR,KR,SUPPO,LUBRI,121.84,29601535.268,6,6,242954.163395
6750,KR,KR,SUPPO,INLAN,121.72,29571648.802,6,6,242948.149869
4572,KR,KR,MEMBE,TEXTI,102.17,29533664.24,6,6,289063.954585
6520,KR,KR,SEACO,COKEO,14.53,29522933.908,5,5,2031860.558018
7278,KR,KR,WHITE,HEAVY,32.57,29380420.669,5,5,902070.023611
1579,KR,KR,EDUCA,NAPHT,180.34,29325607.919,6,6,162612.88632
1010,KR,KR,CHEM1,DAIRY,85.59,29241224.961,6,6,341643.006905
3733,KR,KR,INSUR,RESEA,191.74,29209675.854,6,6,152340.022186
1169,KR,KR,COMPU,INSUR,147.16,29205704.875,6,6,198462.251121
6388,KR,KR,RUBBE,KERO1,51.94,29150215.098,6,6,561228.631074
2679,KR,KR,FINAN,ALUM1,304.81,29078912.688,6,6,95400.126925
2993,KR,KR,FOUND,WOODW,15.57,28927694.799,5,5,1857912.318497
1204,KR,KR,COMPU,REALE,145.47,28870611.855,6,6,198464.369664
7385,KR,KR,WOODW,OFFIC,60.27,28815382.526,6,6,478104.903368
4347,KR,KR,LUBRI,INLAN,31.82,28707116.597,5,5,902172.111785
4970,KR,KR,NONME,PRIVA,30.73,28598916.824,6,6,930651.377286
6911,KR,KR,TEXTI,RECRE,66.4,28508212.896,6,6,429340.555663
3186,KR,KR,GASDI,RECRE,31.55,28465652.199,5,5,902239.372393
4502,KR,KR,MEMBE,GASDI,98.28,28410107.746,6,6,289073.135389
6434,KR,KR,RUBBE,REFI1,50.55,28370906.052,6,6,561244.432285
3911,KR,KR,KEROS,MEMBE,31.42,28341657.341,5,5,902026.013399
2247,KR,KR,ELEC6,CONST,0.26,28340849.477,4,4,109003267.219231
5148,KR,KR,PADDY,PIGS9,88.65,28327476.089,6,6,319542.877484
6211,KR,KR,RESEA,ADDIT,129.67,28320994.46,6,6,218408.224416
688,KR,KR,BIOG1,BEVER,0.43,28311646.496,4,4,65841038.362791
3539,KR,KR,HEAVY,TRANS,31.36,28290970.66,5,5,902135.544005
2452,KR,KR,ELEC8,OFFIC,2.08,28147376.771,5,5,13532392.678365
5202,KR,KR,PAPER,KEROS,28.63,28142625.035,6,6,982976.773839
5525,KR,KR,POSTT,PFERT,101.75,28141871.677,6,6,276578.59142
5906,KR,KR,RAILW,RAILW,51.6,28132436.397,6,6,545202.255756
6522,KR,KR,SEACO,COPP1,13.81,28065957.511,5,5,2032292.361405
4630,KR,KR,MOTO1,GASDI,120.08,28009762.728,6,6,233259.183278
4353,KR,KR,LUBRI,MOTOR,31.02,27984341.199,5,5,902138.658897
5728,KR,KR,PUBLI,AIRTR,280.1,27955253.621,6,6,99804.547022
1685,KR,KR,ELE12,GASDI,1.3,27947509.725,4,4,21498084.403846
1949,KR,KR,ELEC2,STONE,0.33,27774813.576,4,4,84166101.745455
4771,KR,KR,NATUR,STEAM,4.16,27744548.545,5,5,6669362.63101
2291,KR,KR,ELEC6,PRIVA,0.25,27730893.466,4,4,110923573.864
5636,KR,KR,PRINT,LIQUE,40.39,27722667.432,6,6,686374.534093
6594,KR,KR,STEAM,LEATH,2.0,27687249.962,5,5,13843624.981
6181,KR,KR,REFI1,NONSP,30.62,27624907.753,5,5,902185.099706
4561,KR,KR,MEMBE,RESEA,95.55,27620816.489,6,6,289071.862784
6160,KR,KR,RECRE,TEXTI,96.29,27586949.055,6,6,286498.588171
1927,KR,KR,ELEC2,POULT,0.33,27526790.264,4,4,83414515.951515
3858,KR,KR,KERO1,SUPPO,30.48,27495054.677,5,5,902068.722999
2944,KR,KR,FOUND,FURNI,14.78,27460585.633,5,5,1857955.726184
1128,KR,KR,COMPU,AUXIL,138.35,27457569.94,6,6,198464.546007
6933,KR,KR,TEXTI,WOODW,63.9,27436759.664,6,6,429370.260782
5601,KR,KR,PRINT,CHEM1,39.96,27423546.285,6,6,686274.932057
1300,KR,KR,CONST,RECRE,46.68,27342280.918,6,6,585738.665767
2653,KR,KR,FABRI,REALE,76.55,27341654.61,6,6,357173.802874
5567,KR,KR,POULT,POULT,54.8,27244663.521,6,6,497165.392719
206,KR,KR,AIRTR,TRANS,18.81,27239811.277,5,5,1448155.836098
5046,KR,KR,OFFIC,FISH5,59.98,27217986.193,6,6,453784.364672
3322,KR,KR,HEALT,BUSIN,205.31,27149387.056,6,6,132236.067683
665,KR,KR,BIODI,RESEA,79.43,27137904.02,6,6,341658.114314
5346,KR,KR,PFERT,GLASS,36.55,27134965.188,6,6,742406.70829
3559,KR,KR,INLAN,CEMEN,46.61,27031273.134,6,6,579945.787041
2665,KR,KR,FABRI,SUPPO,75.59,26998515.399,6,6,357170.464334
846,KR,KR,BUSIN,NONME,169.5,26970665.096,6,6,159118.968118
6880,KR,KR,TEXTI,MOTOR,62.7,26921282.315,6,6,429366.544099
6793,KR,KR,SUPPO,PUBLI,110.46,26836316.812,6,6,242950.541481
5704,KR,KR,PROCE,BEVER,11.54,26806231.571,5,5,2322897.016551
5860,KR,KR,RAILW,HEALT,49.16,26801530.563,6,6,545189.799898
5486,KR,KR,POSTT,GLASS,96.89,26797053.596,6,6,276571.922758
4664,KR,KR,MOTO1,PAPER,114.68,26749997.346,6,6,233257.737583
7404,KR,KR,WOODW,RAILW,55.91,26729690.196,6,6,478084.246038
6316,KR,KR,RESEA,TEXTI,121.91,26627513.183,6,6,218419.433869
930,KR,KR,CERAM,GASDI,40.21,26590945.64,6,6,661301.806516
1117,KR,KR,COKE1,STEAM,0.4,26577625.298,4,4,66444063.245
2241,KR,KR,ELEC6,CEMEN,0.24,26568072.931,4,4,110700303.879167
3743,KR,KR,INSUR,SUPPO,173.84,26483698.647,6,6,152345.252226
6231,KR,KR,RESEA,COKEO,120.89,26403798.631,6,6,218411.767979
3344,KR,KR,HEALT,FABRI,199.42,26370074.77,6,6,132233.852021
1950,KR,KR,ELEC2,SUGA1,0.32,26360345.911,4,4,82376080.971875
5811,KR,KR,RADIO,RECRE,103.44,26339843.69,6,6,254638.860112
6219,KR,KR,RESEA,BIODI,120.42,26301718.016,6,6,218416.525627
2777,KR,KR,FINAN,RADIO,275.22,26255474.496,6,6,95398.134205
5915,KR,KR,RAILW,SALEM,48.15,26250270.802,6,6,545176.963697
7020,KR,KR,TRAN2,LIQUE,86.56,26143423.136,6,6,302026.607394
4936,KR,KR,NONME,GASDI,28.05,26102947.85,6,6,930586.376114
1821,KR,KR,ELEC1,PROCE,0.15,26096071.005,4,4,173973806.7
3589,KR,KR,INLAN,KEROS,44.97,26080449.063,6,6,579952.169513
5332,KR,KR,PFERT,CEREA,35.11,26068513.78,6,6,742481.167189
5203,KR,KR,PAPER,LANDT,26.52,26061430.626,6,6,982708.545475
5129,KR,KR,OXYGE,STEAM,0.39,26012384.435,4,4,66698421.628205
3516,KR,KR,HEAVY,PRINT,28.81,25988133.996,5,5,902052.551059
2754,KR,KR,FINAN,NICKE,272.12,25960109.187,6,6,95399.489883
1129,KR,KR,COMPU,BASIC,130.74,25947310.278,6,6,198464.970766
6358,KR,KR,RUBBE,COMPU,46.22,25942487.475,6,6,561282.723388
4059,KR,KR,LANDT,SEACO,46.49,25905301.548,6,6,557223.09202
6080,KR,KR,RECRE,CONST,90.32,25876268.817,6,6,286495.447487
3100,KR,KR,GASDI,AUXIL,28.65,25843343.821,5,5,902036.433543
7138,KR,KR,VEGET,TEXTI,70.93,25798771.28,6,6,363721.57451
2982,KR,KR,FOUND,RUBBE,13.88,25795318.597,5,5,1858452.348487
2640,KR,KR,FABRI,PLAST,72.18,25782287.576,6,6,357194.34159
4719,KR,KR,NAPHT,LUBRI,28.53,25738777.274,5,5,902165.344339
3103,KR,KR,GASDI,BEVER,28.48,25693383.78,5,5,902155.329354
6849,KR,KR,TEXTI,EDUCA,59.78,25665162.621,6,6,429326.909016
3852,KR,KR,KERO1,RUBBE,28.43,25647747.715,5,5,902136.746922
2474,KR,KR,ELEC8,RESEA,1.89,25645115.614,5,5,13568844.240212
4235,KR,KR,LIQUE,HOTEL,28.4,25617242.009,5,5,902015.563697
3196,KR,KR,GASDI,STONE,28.4,25616025.695,5,5,901972.735739
6599,KR,KR,STEAM,MOTOR,1.85,25611793.715,5,5,13844212.818919
1412,KR,KR,DAIRY,FISH5,51.45,25601237.363,6,6,497594.506569
6017,KR,KR,REALE,PAPER,179.43,25567962.624,6,6,142495.472463
4631,KR,KR,MOTO1,GLASS,109.53,25548757.131,6,6,233258.076609
4230,KR,KR,LIQUE,FURNI,28.3,25534138.313,5,5,902266.371484
6787,KR,KR,SUPPO,POSTT,105.04,25520887.776,6,6,242963.516527
2693,KR,KR,FINAN,CEMEN,267.31,25501310.379,6,6,95399.761995
6100,KR,KR,RECRE,HEAVY,89.0,25498855.837,6,6,286503.998169
4494,KR,KR,MEMBE,FABRI,87.91,25411768.968,6,6,289065.737322
188,KR,KR,AIRTR,RAILW,17.47,25292148.196,5,5,1447747.463995
4819,KR,KR,NFERT,RESEA,14.66,25207654.696,5,5,1719485.313506
3023,KR,KR,FURNI,FINAN,52.27,25117759.413,6,6,480538.729922
1162,KR,KR,COMPU,FOOD5,126.52,25110797.336,6,6,198472.947645
2678,KR,KR,FINAN,AIRTR,262.02,24996659.656,6,6,95399.815495
735,KR,KR,BIOG1,TRAN2,0.38,24970453.83,4,4,65711720.605263
6006,KR,KR,REALE,MOTOR,175.21,24966583.077,6,6,142495.194778
820,KR,KR,BUSIN,FISH5,156.88,24963605.461,6,6,159125.481011
3853,KR,KR,KERO1,SALEM,27.47,24782886.419,5,5,902180.066218
1924,KR,KR,ELEC2,PIGS9,0.3,24716702.838,4,4,82389009.46
3525,KR,KR,HEAVY,REFIN,27.37,24693367.217,5,5,902205.597991
3277,KR,KR,GLASS,PRIVA,60.5,24684747.659,6,6,408012.358
7413,KR,KR,WOODW,RUBBE,51.59,24666861.672,6,6,478132.616243
879,KR,KR,BUSIN,TRANS,154.16,24531127.19,6,6,159127.706214
6306,KR,KR,RESEA,RESEA,112.29,24525698.329,6,6,218413.91334
5804,KR,KR,RADIO,PRINT,96.11,24472685.713,6,6,254632.043627
743,KR,KR,BLAST,BITU1,0.37,24469888.648,4,4,66134834.183784
4958,KR,KR,NONME,OFFIC,26.27,24450596.679,6,6,930742.165169
357,KR,KR,AUXIL,GASDI,183.34,24402920.86,6,6,133102.000982
4740,KR,KR,NATUR,CEMEN,3.64,24279310.238,5,5,6670140.175275
3673,KR,KR,INSUR,CONST,159.33,24273322.528,6,6,152346.215578
1201,KR,KR,COMPU,RADIO,121.99,24210422.255,6,6,198462.351463
5342,KR,KR,PFERT,FOOD5,32.56,24173059.781,6,6,742415.84094
6567,KR,KR,STEAM,93197,1.74,24159434.429,5,5,13884732.43046
4349,KR,KR,LUBRI,KEROS,26.61,24007417.54,5,5,902195.322811
3647,KR,KR,INLAN,WHOLE,41.36,23984396.597,6,6,579893.534744
6474,KR,KR,SANDC,CONST,40.32,23963355.248,6,6,594329.247222
6103,KR,KR,RECRE,INSUR,83.63,23961445.368,6,6,286517.342676
1722,KR,KR,ELE12,REALE,1.12,23911427.885,4,4,21349489.183036
6920,KR,KR,TEXTI,SEACO,55.68,23907213.272,6,6,429368.054454
4463,KR,KR,MEMBE,BEVER,82.64,23889090.781,6,6,289074.186605
3339,KR,KR,HEALT,EDUCA,180.63,23885771.284,6,6,132235.903693
6357,KR,KR,RUBBE,COKEO,42.56,23885544.494,6,6,561220.500329
5009,KR,KR,NONSP,NAPHT,26.45,23863132.418,5,5,902197.822987
2947,KR,KR,FOUND,HEALT,12.79,23770919.88,5,5,1858555.111806
2930,KR,KR,FOUND,COKEO,12.79,23758840.874,5,5,1857610.701642
1124,KR,KR,COMPU,AIRTR,119.48,23712604.606,6,6,198465.053616
3778,KR,KR,KERO1,CONST,26.19,23625270.037,5,5,902072.166361
4735,KR,KR,NATUR,BASIC,3.54,23577578.6,5,5,6660332.937853
5759,KR,KR,RADIO,BUSIN,92.21,23480209.025,6,6,254638.423436
3768,KR,KR,KERO1,BITU1,25.91,23377145.176,5,5,902244.121034
3108,KR,KR,GASDI,CATTL,25.89,23356790.514,5,5,902154.90591
4010,KR,KR,LANDT,LEAD1,41.83,23307890.639,6,6,557205.131222
3249,KR,KR,GLASS,HOTEL,57.11,23302061.143,6,6,408020.681895
6641,KR,KR,STONE,CONST,69.0,23266338.092,6,6,337193.305681
3639,KR,KR,INLAN,TEXTI,40.06,23229962.987,6,6,579879.255791
3607,KR,KR,INLAN,NONME,40.05,23227034.557,6,6,579950.925268
2561,KR,KR,ELECT,TRAN2,64.89,23226861.757,6,6,357942.082863
3012,KR,KR,FURNI,COMPU,48.21,23164360.682,6,6,480488.709438
6853,KR,KR,TEXTI,FISH5,53.92,23148178.092,6,6,429305.973516
6868,KR,KR,TEXTI,KEROS,53.79,23095432.687,6,6,429362.942685
1135,KR,KR,COMPU,BUSIN,116.28,23077855.543,6,6,198467.969926
2432,KR,KR,ELEC8,HEAVY,1.7,23066863.125,5,5,13568743.014706
306,KR,KR,ANTHR,BASIC,39.3,23065357.228,5,5,586904.764071
6263,KR,KR,RESEA,KERO1,105.33,23005237.096,6,6,218411.061388
2757,KR,KR,FINAN,NONME,241.05,22996247.088,6,6,95400.319801
1533,KR,KR,EDUCA,BUSIN,141.24,22966965.357,6,6,162609.497005
4125,KR,KR,LEATH,HEALT,63.63,22928769.87,6,6,360345.275342
2294,KR,KR,ELEC6,PULP5,0.21,22861248.492,4,4,108863088.057143
6606,KR,KR,STEAM,POSTT,1.65,22843060.865,5,5,13844279.312121
6200,KR,KR,REFIN,MOTOR,25.31,22832851.255,5,5,902127.667128
1664,KR,KR,ELE12,BASIC,1.07,22832414.747,4,4,21338705.371028
2465,KR,KR,ELEC8,PUBLI,1.68,22753732.066,4,4,13543888.134524
780,KR,KR,BUSIN,93197,142.82,22725792.236,6,6,159121.917351
300,KR,KR,ANIMA,PFERT,43.51,22637565.219,6,6,520284.192576
6262,KR,KR,RESEA,INSUR,103.56,22619526.666,6,6,218419.531344
1742,KR,KR,ELEC1,ADDIT,0.13,22605331.28,4,4,173887163.692308
7346,KR,KR,WOODW,ELECT,47.25,22589593.474,6,6,478086.63437
1425,KR,KR,DAIRY,RESEA,45.38,22581967.922,6,6,497619.390084
4705,KR,KR,MOTO1,WOODW,96.75,22567339.367,6,6,233254.153664
4979,KR,KR,NONME,RUBBE,24.18,22503525.7,5,5,930666.902399
2603,KR,KR,FABRI,FINAN,62.82,22437325.468,6,6,357168.504744
3112,KR,KR,GASDI,CHEM1,24.85,22417979.498,5,5,902131.971751
6304,KR,KR,RESEA,REFI1,102.51,22390208.794,6,6,218419.752161
3168,KR,KR,GASDI,PAPER,24.81,22381828.421,5,5,902129.319669
3808,KR,KR,KERO1,HOTEL,24.74,22319759.386,5,5,902172.974373
5559,KR,KR,POSTT,WEARI,80.39,22234970.847,6,6,276588.765356
704,KR,KR,BIOG1,INSUR,0.33,22218262.072,4,4,67328066.884848
6226,KR,KR,RESEA,CEMEN,101.65,22202086.764,6,6,218416.987349
7327,KR,KR,WOODW,BEVER,46.41,22187356.425,6,6,478072.752101
2751,KR,KR,FINAN,NAPHT,231.86,22119273.813,6,6,95399.265992
4366,KR,KR,MACHI,ELEC4,0.05,22045698.614,4,4,440913972.28
6591,KR,KR,STEAM,KEROS,1.58,21972039.294,5,5,13906353.983544
2264,KR,KR,ELEC6,INSUR,0.2,21923946.155,4,4,109619730.775
6865,KR,KR,TEXTI,INSUR,50.96,21877345.029,6,6,429304.258811
1503,KR,KR,DISTR,PRINT,102.37,21809674.614,6,6,213047.519918
6860,KR,KR,TEXTI,GLASS,50.73,21779083.867,6,6,429313.697359
2580,KR,KR,FABRI,CERAM,60.97,21775888.475,6,6,357157.429474
136,KR,KR,AIRTR,ELECT,15.02,21748935.677,5,5,1447998.380626
5727,KR,KR,PUBLI,93197,217.86,21743094.438,6,6,99803.05902
5738,KR,KR,PULP5,FURNI,16.2,21642894.237,5,5,1335981.125741
4695,KR,KR,MOTO1,TEXTI,92.77,21639594.704,6,6,233260.695311
3803,KR,KR,KERO1,FURNI,23.94,21600907.166,5,5,902293.532414
2732,KR,KR,FINAN,INLAN,226.41,21599243.733,6,6,95398.806294
826,KR,KR,BUSIN,HOTEL,135.33,21533907.683,6,6,159121.463704
6331,KR,KR,RETAI,POSTT,43.16,21497920.846,6,6,498098.258712
945,KR,KR,CERAM,MOTO1,32.48,21480452.168,6,6,661343.97069
5395,KR,KR,PIGS9,HOTEL,49.48,21468894.612,6,6,433890.3519
6596,KR,KR,STEAM,LIQUI,1.55,21445478.978,5,5,13835792.889032
5993,KR,KR,REALE,KEROS,150.31,21418521.253,6,6,142495.650675
1431,KR,KR,DIST1,CHEMI,0.32,21359459.354,4,4,66748310.48125
4793,KR,KR,NFERT,FORES,12.39,21303465.723,5,5,1719408.048668
883,KR,KR,BUSIN,WOODW,133.87,21301085.675,6,6,159117.693845
3720,KR,KR,INSUR,POSTT,139.74,21288707.278,6,6,152345.121497
346,KR,KR,AUXIL,EDUCA,159.68,21253911.944,6,6,133103.155962
6802,KR,KR,SUPPO,RESEA,87.45,21246880.053,6,6,242960.320789
5437,KR,KR,POSTT,AIRTR,76.81,21242339.212,6,6,276556.94847
5197,KR,KR,PAPER,HEAVY,21.61,21237507.073,6,6,982762.937205
6715,KR,KR,SUPPO,BUSIN,87.27,21202283.716,6,6,242950.426447
1578,KR,KR,EDUCA,MOTOR,130.19,21171115.057,6,6,162617.06012
5558,KR,KR,POSTT,VEGET,76.49,21154698.027,6,6,276568.153053
1886,KR,KR,ELEC2,FOUND,0.25,21101684.324,4,4,84406737.296
1750,KR,KR,ELEC1,BIODI,0.12,20993578.945,4,4,174946491.208333
1139,KR,KR,COMPU,CHEM1,105.72,20980853.021,6,6,198456.801182
4978,KR,KR,NONME,RESEA,22.5,20943222.309,5,5,930809.8804
5053,KR,KR,OFFIC,LANDT,46.08,20913100.408,6,6,453843.324826
6712,KR,KR,SUPPO,BITU1,86.07,20911319.981,6,6,242957.127698
3076,KR,KR,FURNI,RETA1,43.4,20852677.232,6,6,480476.433917
7392,KR,KR,WOODW,PFERT,43.57,20831817.507,6,6,478122.963209
4231,KR,KR,LIQUE,GASDI,23.09,20827470.871,5,5,902012.597272
505,KR,KR,BASIC,KERO1,25.15,20808614.857,5,5,827380.312406
1158,KR,KR,COMPU,FABRI,104.84,20807633.981,6,6,198470.373722
2835,KR,KR,FISHF,RESEA,18.66,20805332.88,6,6,1114969.607717
4690,KR,KR,MOTO1,SANDC,88.99,20756763.445,6,6,233248.26885
2245,KR,KR,ELEC6,COKEO,0.19,20746926.323,4,4,109194349.068421
5545,KR,KR,POSTT,RETAI,74.94,20727471.387,6,6,276587.555204
141,KR,KR,AIRTR,FOOD5,14.29,20697580.042,5,5,1448396.084115
5618,KR,KR,PRINT,FISH5,30.15,20689093.766,6,6,686205.431708
5121,KR,KR,OXYGE,LIQUE,0.31,20677796.808,4,4,66702570.348387
5184,KR,KR,PAPER,EDUCA,21.0,20637102.384,6,6,982719.161143
3157,KR,KR,GASDI,NAPHT,22.87,20632246.043,5,5,902153.303148
3174,KR,KR,GASDI,POSTT,22.84,20600202.57,5,5,901935.313923
1427,KR,KR,DAIRY,TEXTI,41.34,20574479.482,6,6,497689.392404
3374,KR,KR,HEALT,NAPHT,155.42,20551259.605,6,6,132230.469727
170,KR,KR,AIRTR,NICKE,14.14,20482062.998,5,5,1448519.306789
1906,KR,KR,ELEC2,MEDIC,0.25,20451193.531,4,4,81804774.124
2568,KR,KR,FABRI,AIRTR,57.2,20429642.099,6,6,357161.575157
795,KR,KR,BUSIN,CEMEN,127.51,20290184.361,6,6,159126.220383
4084,KR,KR,LEADZ,CERAM,3.08,20279715.496,5,5,6584323.212987
545,KR,KR,BASIC,REFI1,24.48,20252312.185,5,5,827300.334355
5427,KR,KR,PLAST,PRINT,25.52,20163953.737,5,5,790123.579036
6293,KR,KR,RESEA,PLAST,92.28,20155895.612,6,6,218421.062115
6465,KR,KR,SANDC,BEVER,33.89,20144755.874,6,6,594415.930186
7252,KR,KR,WHEAT,FOOD5,33.1,20131286.594,6,6,608195.969607
4629,KR,KR,MOTO1,FURNI,86.27,20122716.563,6,6,233252.771102
6807,KR,KR,SUPPO,SANDC,82.71,20095393.58,6,6,242962.079313
4533,KR,KR,MEMBE,NONME,69.48,20083841.816,6,6,289059.323777
573,KR,KR,BEVER,FISHF,51.1,20009114.744,6,6,391567.803209
1067,KR,KR,CHEM1,SUPPO,58.56,20008484.66,6,6,341674.942964
5212,KR,KR,PAPER,MEDIC,20.34,19995588.883,6,6,983067.300049
1108,KR,KR,COKE1,LUBRI,0.3,19930392.958,4,4,66434643.193333
109,KR,KR,AIRTR,93197,13.75,19916959.527,5,5,1448506.147418
7190,KR,KR,WEARI,LANDT,68.85,19911833.204,6,6,289206.001511
209,KR,KR,AIRTR,WEARI,13.75,19910609.671,5,5,1448044.339709
3578,KR,KR,INLAN,FOOD5,34.29,19884142.844,6,6,579881.681073
1429,KR,KR,DIST1,ANTHR,0.3,19873134.271,4,4,66243780.903333
750,KR,KR,BLAST,ELEC2,0.3,19855594.396,4,4,66185314.653333
4908,KR,KR,NONME,93197,21.26,19783230.912,5,5,930537.672248
4469,KR,KR,MEMBE,BUSIN,68.33,19751456.876,6,6,289059.810859
6339,KR,KR,RUBBE,ALUM1,35.17,19739411.802,6,6,561257.088485
2431,KR,KR,ELEC8,HEALT,1.45,19699536.394,4,4,13585887.168276
3584,KR,KR,INLAN,HEAVY,33.94,19681310.093,6,6,579885.388715
4495,KR,KR,MEMBE,FINAN,68.0,19657296.881,6,6,289077.895309
4996,KR,KR,NONSP,CHEM1,21.73,19607769.28,5,5,902336.368155
6197,KR,KR,REFIN,KEROS,21.71,19588019.131,5,5,902257.90562
3651,KR,KR,INSUR,AIRTR,128.51,19577098.202,6,6,152339.103587
6852,KR,KR,TEXTI,FINAN,45.57,19566914.697,6,6,429381.494338
2243,KR,KR,ELEC6,CHEM1,0.18,19546941.128,4,4,108594117.377778
6813,KR,KR,SUPPO,TOBAC,80.34,19519888.499,6,6,242966.000734
6464,KR,KR,SANDC,BASIC,32.84,19519276.493,6,6,594375.045463
770,KR,KR,BLAST,WHITE,0.29,19507900.844,4,4,67268623.6
2951,KR,KR,FOUND,KERO1,10.5,19502852.275,5,5,1857414.502381
5096,KR,KR,OILSE,HEALT,44.18,19383861.772,6,6,438747.437121
179,KR,KR,AIRTR,PLAST,13.36,19344392.987,5,5,1447933.606811
2721,KR,KR,FINAN,FISH5,202.46,19314164.835,6,6,95397.435716
2703,KR,KR,FINAN,COPP1,202.44,19312459.133,6,6,95398.434761
2306,KR,KR,ELEC6,SALEM,0.18,19293768.728,4,4,107187604.044444
1489,KR,KR,DISTR,MOTO1,90.46,19273235.792,6,6,213058.10073
4367,KR,KR,MACHI,ELEC5,0.04,19269246.681,4,4,481731167.025
3287,KR,KR,GLASS,RESEA,47.12,19227462.237,6,6,408053.103502
279,KR,KR,ALUM1,TEXTI,14.76,19219461.584,5,5,1302131.543631
1292,KR,KR,CONST,PREC1,32.77,19191266.344,6,6,585635.225633
2319,KR,KR,ELEC6,WHOLE,0.17,19083420.167,4,4,112255412.747059
7420,KR,KR,WOODW,TEXTI,39.9,19076134.854,6,6,478098.617895
2098,KR,KR,ELEC4,GASDI,1.44,19071029.333,4,4,13243770.370139
6541,KR,KR,SEACO,NICKE,9.37,19045075.002,5,5,2032558.698186
6159,KR,KR,RECRE,SUPPO,66.45,19037383.756,6,6,286491.854868
4020,KR,KR,LANDT,MEMBE,34.15,19031332.715,6,6,557286.463104
2641,KR,KR,FABRI,POSTT,53.25,19021456.383,6,6,357210.448507
398,KR,KR,AUXIL,POSTT,142.63,18984704.191,6,6,133104.565596
2978,KR,KR,FOUND,REFI1,10.22,18981458.126,5,5,1857285.53092
5695,KR,KR,PRINT,WEARI,27.61,18945770.461,6,6,686192.338319
1409,KR,KR,DAIRY,CERAM,37.97,18893147.205,6,6,497580.911377
887,KR,KR,CATTL,LEATH,48.62,18858347.114,6,6,387872.215426
5561,KR,KR,POSTT,WOODW,68.18,18856879.617,6,6,276574.943048
915,KR,KR,CERAM,COKEO,28.45,18814058.731,6,6,661302.591599
5498,KR,KR,POSTT,LEATH,67.74,18736388.073,6,6,276592.678964
644,KR,KR,BIODI,OFFIC,54.81,18726987.358,6,6,341670.997227
1296,KR,KR,CONST,PULP5,31.92,18692015.766,6,6,585589.466353
2959,KR,KR,FOUND,MEDIC,10.06,18690125.725,5,5,1857865.380219
3084,KR,KR,FURNI,SUPPO,38.8,18644815.981,6,6,480536.494356
3867,KR,KR,KERO1,WHITE,20.66,18636742.792,5,5,902068.866989
4019,KR,KR,LANDT,MEDIC,33.43,18629255.32,6,6,557261.600957
2773,KR,KR,FINAN,PRINT,195.24,18625962.205,6,6,95400.339095
5072,KR,KR,OFFIC,RETA1,40.96,18587591.003,6,6,453798.608472
4810,KR,KR,NFERT,OILSE,10.81,18577698.362,5,5,1718565.990934
2740,KR,KR,FINAN,LEATH,194.27,18533695.099,6,6,95401.735209
1097,KR,KR,COKE1,COKEO,0.28,18472000.23,4,4,65971429.392857
1509,KR,KR,DISTR,RUBBE,86.64,18458826.951,6,6,213052.019287
3039,KR,KR,FURNI,LANDT,38.36,18431582.863,6,6,480489.647106
3631,KR,KR,INLAN,RETA1,31.72,18393171.462,6,6,579860.38657
6746,KR,KR,SUPPO,GLASS,75.69,18390589.881,6,6,242972.517915
1165,KR,KR,COMPU,FURNI,92.58,18373514.402,6,6,198460.94623
5914,KR,KR,RAILW,RUBBE,33.68,18364435.898,6,6,545262.348515
477,KR,KR,BASIC,CHEM1,22.18,18348640.281,5,5,827260.6078
721,KR,KR,BIOG1,RAILW,0.28,18342376.282,4,4,65508486.721429
6419,KR,KR,RUBBE,PLAST,32.67,18337438.089,6,6,561292.870799
2676,KR,KR,FINAN,93197,192.03,18319331.985,6,6,95398.28144
4917,KR,KR,NONME,BRICK,19.59,18232468.412,5,5,930702.828586
6239,KR,KR,RESEA,EDUCA,83.46,18227870.278,6,6,218402.471579
3234,KR,KR,GLASS,EDUCA,44.67,18226677.201,6,6,408029.487374
1014,KR,KR,CHEM1,ELEC2,53.33,18221355.956,6,6,341671.778661
1734,KR,KR,ELE12,TEXTI,0.85,18212988.934,4,4,21427045.804706
4710,KR,KR,NAPHT,BITU1,20.16,18182562.713,5,5,901912.832986
1566,KR,KR,EDUCA,KEROS,111.69,18162436.033,6,6,162614.701701
5976,KR,KR,REALE,FABRI,127.43,18158288.926,6,6,142496.185561
2459,KR,KR,ELEC8,POSTT,1.34,18158168.558,4,4,13550872.058209
4346,KR,KR,LUBRI,HEAVY,20.08,18116920.552,5,5,902237.079283
6041,KR,KR,REALE,RUBBE,126.57,18035790.41,6,6,142496.566406
1220,KR,KR,COMPU,TRANS,90.69,17998126.122,6,6,198457.670327
2749,KR,KR,FINAN,MOTO1,188.41,17974555.368,6,6,95401.281078
4544,KR,KR,MEMBE,PLAST,62.17,17971870.341,6,6,289076.248046
3400,KR,KR,HEALT,PUBLI,135.82,17960518.622,6,6,132237.657355
697,KR,KR,BIOG1,FINAN,0.27,17941782.171,4,4,66451045.077778
2803,KR,KR,FINAN,WOODW,187.78,17914484.194,6,6,95401.449537
