trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
56204,JP,PL,PLAST,MOTOR,0.01,0,0
63363,JP,SE,NONF1,INERT,0.01,0,0
47968,JP,LT,SUPPO,DAIRY,0.01,0,0
1367,JP,AT,SUPPO,IRONO,0.01,0,0
66110,JP,TR,FURNI,LIGNI,0.01,0,0
18451,JP,CZ,FINAN,TRANS,0.01,0,0
26868,JP,FI,COPP1,BASIC,0.01,0,0
59384,JP,RO,RAILW,PUBLI,0.01,0,0
15865,JP,CN,LEAD1,AIRTR,0.01,0,0
32321,JP,GB,PLAST,MEATC,0.01,0,0
1539,JP,AU,93197,SALEM,0.01,0,0
28394,JP,FR,CONST,SUPPO,0.01,0,0
11826,JP,CH,CHEMI,NONME,0.01,0,0
12974,JP,CH,REALE,BASIC,0.01,0,0
35264,JP,HU,RUBBE,COMPU,0.01,0,0
27907,JP,FR,BASIC,RADIO,0.01,0,0
31843,JP,GB,INSUR,FISHF,0.01,0,0
23754,JP,DK,INSUR,COMPU,0.01,0,0
2035,JP,AU,COMPU,OFFIC,0.01,0,0
7059,JP,BG,MOTO1,WHOLE,0.01,0,0
11577,JP,CH,BUSIN,BRICK,0.01,0,0
31273,JP,GB,ELECT,INTER,0.01,0,0
34339,JP,HU,CHEMI,RAILW,0.01,0,0
40205,JP,IN,KEROS,TRANS,0.01,0,0
82581,JP,WE,RETA1,IRONO,0.01,0,0
79789,JP,WA,SALEM,STONE,0.01,0,0
54320,JP,NO,RUBBE,FORES,0.01,0,0
2902,JP,AU,MEATA,RAWMI,0.01,0,0
28303,JP,FR,COMPU,FOODW,0.01,0,0
34178,JP,HU,BASIC,NATU1,0.01,0,0
86343,JP,WL,ELECT,ANIMA,0.01,0,0
40776,JP,IN,PRINT,SEACO,0.01,0,0
43086,JP,IT,NONF1,STEAM,0.01,0,0
85002,JP,WF,RUBBE,PULP5,0.01,0,0
25639,JP,ES,OFFIC,WOOD2,0.01,0,0
6525,JP,BE,TEXTI,RENTI,0.01,0,0
59456,JP,RO,RESEA,DAIRY,0.01,0,0
59128,JP,RO,GLASS,MOTO1,0.01,0,0
18923,JP,CZ,PLAST,SALEM,0.01,0,0
22508,JP,DE,RESEA,DIST1,0.01,0,0
5435,JP,BE,INSUR,TOBAC,0.01,0,0
25027,JP,ES,FINAN,OILHA,0.01,0,0
61323,JP,RU,NONSP,HOTEL,0.01,0,0
80327,JP,WA,TRAN2,NONME,0.01,0,0
92193,JP,WM,RETA1,MEATP,0.01,0,0
60076,JP,RU,BASIC,LUBRI,0.01,0,0
17638,JP,CN,TOBAC,COKE1,0.01,0,0
43219,JP,IT,OFFIC,RETAI,0.01,0,0
53542,JP,NO,COMPU,LANDT,0.01,0,0
93014,JP,WM,WOODW,CHEM1,0.01,0,0
56940,JP,PL,TEXTI,AIRTR,0.01,0,0
42620,JP,IT,GLASS,FOOD2,0.01,0,0
22908,JP,DE,SEACO,NFERT,0.01,0,0
24027,JP,DK,RETA1,AIRTR,0.01,0,0
8369,JP,BR,HOTEL,WOODW,0.01,0,0
12474,JP,CH,INSUR,PIGS9,0.01,0,0
16761,JP,CN,POSTT,COPP1,0.01,0,0
7231,JP,BG,RETAI,WHOLE,0.01,0,0
93797,JP,ZA,LANDT,MOTO1,0.01,0,0
21947,JP,DE,PAPER,DISTR,0.01,0,0
51567,JP,NL,FISH5,CEMEN,0.01,0,0
1482,JP,AT,WHOLE,NAPHT,0.01,0,0
32049,JP,GB,MOTO1,PLAS1,0.01,0,0
4012,JP,AU,STONE,COPPE,0.01,0,0
19139,JP,CZ,RETA1,ELEC3,0.01,0,0
81967,JP,WE,LANDT,TEXTI,0.01,0,0
23607,JP,DK,FABRI,RUBBE,0.01,0,0
79075,JP,WA,RAILW,NONSP,0.01,0,0
35995,JP,ID,COMPU,VEGET,0.01,0,0
85968,JP,WL,CEMEN,BEVER,0.01,0,0
67161,JP,TR,SALEM,PLANT,0.01,0,0
83762,JP,WF,COMPU,NATU1,0.01,0,0
6508,JP,BE,TEXTI,GLASS,0.01,0,0
26715,JP,FI,BUSIN,MEAT1,0.01,0,0
35948,JP,ID,COKEO,LUBRI,0.01,0,0
57232,JP,PT,AUXIL,RUBBE,0.01,0,0
70979,JP,US,GLASS,PROCE,0.01,0,0
53767,JP,NO,FURNI,MACHI,0.01,0,0
66848,JP,TR,RECRE,93197,0.01,0,0
71452,JP,US,MEATC,PIGS9,0.01,0,0
47417,JP,KR,SUPPO,FISHF,0.01,0,0
37669,JP,IE,BASIC,PRECI,0.01,0,0
3546,JP,AU,REALE,PLANT,0.01,0,0
48209,JP,LU,FINAN,SALEM,0.01,0,0
43731,JP,IT,RESEA,WOOD2,0.01,0,0
73056,JP,US,TRANS,COMPU,0.01,0,0
25177,JP,ES,FURNI,SEACO,0.01,0,0
81473,JP,WE,ELECT,NONF1,0.01,0,0
63413,JP,SE,NONME,ELEC5,0.01,0,0
23781,JP,DK,LANDT,PUBLI,0.01,0,0
17391,JP,CN,RUBBE,HEAVY,0.01,0,0
18453,JP,CZ,FINAN,WEARI,0.01,0,0
22842,JP,DE,SANDC,SEWAG,0.01,0,0
12906,JP,CH,PUBLI,SANDC,0.01,0,0
87643,JP,WL,OFFIC,GLASS,0.01,0,0
12555,JP,CH,MEMBE,COLLE,0.01,0,0
37907,JP,IE,CONST,GASDI,0.01,0,0
76318,JP,WA,HEALT,MEATC,0.01,0,0
1839,JP,AU,BUSIN,PREC1,0.01,0,0
71825,JP,US,OFFIC,ANTHR,0.01,0,0
35164,JP,HU,RESEA,MEATC,0.01,0,0
43319,JP,IT,PETRO,LIQUE,0.01,0,0
17097,JP,CN,REALE,BLAST,0.01,0,0
6331,JP,BE,SALEM,INSUR,0.01,0,0
61721,JP,RU,REALE,MEATA,0.01,0,0
87615,JP,WL,NONSP,MOTOR,0.01,0,0
876,JP,AT,OFFIC,MEMBE,0.01,0,0
35002,JP,HU,RADIO,TRANS,0.01,0,0
23328,JP,DE,WOODW,CHEMI,0.01,0,0
89233,JP,WM,ALUM1,BASIC,0.01,0,0
18843,JP,CZ,OFFIC,AUXIL,0.01,0,0
63314,JP,SE,MOTO1,PLAS1,0.01,0,0
88056,JP,WL,RADIO,MEAT4,0.01,0,0
40364,JP,IN,NFERT,CEREA,0.01,0,0
61995,JP,RU,SALEM,FORES,0.01,0,0
40112,JP,IN,HOTEL,NATU1,0.01,0,0
14718,JP,CN,CROPS,REALE,0.01,0,0
85,JP,AT,ALUM1,CHEM1,0.01,0,0
4027,JP,AU,SUPPO,BEVER,0.01,0,0
62470,JP,SE,BASIC,CATTL,0.01,0,0
64733,JP,SK,INSUR,PUBLI,0.01,0,0
54172,JP,NO,REALE,WEARI,0.01,0,0
51355,JP,NL,CROPS,FINAN,0.01,0,0
71197,JP,US,INSUR,FOODW,0.01,0,0
65209,JP,SK,SEACO,WASTE,0.01,0,0
43719,JP,IT,RESEA,RETAI,0.01,0,0
29695,JP,FR,PUBLI,TRAN2,0.01,0,0
84475,JP,WF,PLAST,COKIN,0.01,0,0
91362,JP,WM,NONME,WOODW,0.01,0,0
6027,JP,BE,REALE,OFFIC,0.01,0,0
25943,JP,ES,RECRE,COMPU,0.01,0,0
26210,JP,ES,SALEM,PLAST,0.01,0,0
35019,JP,HU,RAILW,FINAN,0.01,0,0
57399,JP,PT,BUSIN,POULT,0.01,0,0
81125,JP,WE,BASIC,RETA1,0.01,0,0
2282,JP,AU,FINAN,MEAT4,0.01,0,0
27097,JP,FI,LANDT,PRINT,0.01,0,0
38278,JP,IE,MEDIC,PULP5,0.01,0,0
49975,JP,MX,PRINT,MEMBE,0.01,0,0
93986,JP,ZA,OFFIC,BUSIN,0.01,0,0
23949,JP,DK,RAILW,MEATP,0.01,0,0
44596,JP,KR,BASIC,SEACO,0.01,0,0
46452,JP,KR,NONF1,PUBLI,0.01,0,0
83717,JP,WF,CHEMI,FISH5,0.01,0,0
27287,JP,FI,PUBLI,CONST,0.01,0,0
54212,JP,NO,RETA1,AUXIL,0.01,0,0
93798,JP,ZA,LANDT,PAPER,0.01,0,0
17760,JP,CN,VEGE1,GASDI,0.01,0,0
24445,JP,ES,BEVER,CHEM1,0.01,0,0
65294,JP,SK,WHOLE,LIQUE,0.01,0,0
66471,JP,TR,NONF1,BUSIN,0.01,0,0
67208,JP,TR,SEACO,PFERT,0.01,0,0
72649,JP,US,RUBBE,ELEC6,0.01,0,0
84434,JP,WF,PAPER,COMPU,0.01,0,0
12846,JP,CH,POSTT,RAWMI,0.01,0,0
81265,JP,WE,CHEM1,RESEA,0.01,0,0
79580,JP,WA,RUBBE,ELEC6,0.01,0,0
32201,JP,GB,OFFIC,INLAN,0.01,0,0
12576,JP,CH,MEMBE,RADIO,0.01,0,0
31668,JP,GB,GLASS,BITUM,0.01,0,0
46416,JP,KR,NONF1,CEMEN,0.01,0,0
58665,JP,RO,AIRTR,POULT,0.01,0,0
88003,JP,WL,PULP5,MEATC,0.01,0,0
90460,JP,WM,FOOD5,NONF1,0.01,0,0
61807,JP,RU,RESEA,KEROS,0.01,0,0
64472,JP,SK,BUSIN,NAPHT,0.01,0,0
14708,JP,CN,CROPS,NONME,0.01,0,0
83737,JP,WF,CHEMI,RAWMI,0.01,0,0
42052,JP,IT,CHEM1,MEATA,0.01,0,0
65025,JP,SK,RETAI,RECRE,0.01,0,0
19092,JP,CZ,RECRE,REALE,0.01,0,0
54457,JP,NO,SUPPO,FOOD5,0.01,0,0
71192,JP,US,INSUR,DISTR,0.01,0,0
38199,JP,IE,INSUR,PAPE4,0.01,0,0
39640,JP,IN,ELECT,BRICK,0.01,0,0
78737,JP,WA,PUBLI,BUSIN,0.01,0,0
39021,JP,IN,ALUM1,WEARI,0.01,0,0
12332,JP,CH,GLASS,REALE,0.01,0,0
47400,JP,KR,STONE,RESEA,0.01,0,0
81503,JP,WE,FABRI,BKBPE,0.01,0,0
5604,JP,BE,MOTO1,PLAS2,0.01,0,0
26605,JP,FI,ALUM1,MACHI,0.01,0,0
21870,JP,DE,OFFIC,MEAT4,0.01,0,0
19378,JP,CZ,SUPPO,FOOD5,0.01,0,0
54283,JP,NO,RETA1,VEGE1,0.01,0,0
12587,JP,CH,MEMBE,STONE,0.01,0,0
71099,JP,US,HOTEL,COLLE,0.01,0,0
54602,JP,PL,AIRTR,BRICK,0.01,0,0
52421,JP,NL,PLAST,RECRE,0.01,0,0
75798,JP,WA,FISHF,MEAT1,0.01,0,0
61988,JP,RU,SALEM,BASIC,0.01,0,0
46091,JP,KR,LEATH,RUBBE,0.01,0,0
88205,JP,WL,RESEA,BIODI,0.01,0,0
40103,JP,IN,HOTEL,ELEC4,0.01,0,0
68131,JP,TW,HOTEL,ELEC2,0.01,0,0
77624,JP,WA,NONF1,PRIVA,0.01,0,0
45338,JP,KR,FINAN,COPP1,0.01,0,0
11183,JP,CA,TEXTI,CEREA,0.01,0,0
20832,JP,DE,FINAN,BRICK,0.01,0,0
75696,JP,WA,FISH5,ANTHR,0.01,0,0
41136,JP,IN,SALEM,TEXTI,0.01,0,0
89463,JP,WM,BEVER,MEATC,0.01,0,0
81974,JP,WE,LEATH,POSTT,0.01,0,0
69751,JP,US,CEMEN,ELEC5,0.01,0,0
63556,JP,SE,PUBLI,RESEA,0.01,0,0
60249,JP,RU,CHEM1,COMPU,0.01,0,0
41657,JP,IT,ALUM1,SUPPO,0.01,0,0
51375,JP,NL,CROPS,REALE,0.01,0,0
57328,JP,PT,BEVER,PLAST,0.01,0,0
26772,JP,FI,BUSIN,WHEAT,0.01,0,0
7224,JP,BG,RETAI,CONST,0.01,0,0
77388,JP,WA,MEMBE,REFI1,0.01,0,0
53713,JP,NO,FINAN,RAWMI,0.01,0,0
22682,JP,DE,RUBBE,NONF1,0.01,0,0
86099,JP,WL,CHEM1,PETRO,0.01,0,0
11227,JP,CA,TRAN2,FOOD5,0.01,0,0
65555,JP,TR,BEVER,FOOD5,0.01,0,0
32892,JP,GB,SEACO,CATTL,0.01,0,0
29899,JP,FR,RECRE,TRANS,0.01,0,0
67813,JP,TW,COMPU,ELECT,0.01,0,0
3201,JP,AU,PAPER,LANDT,0.01,0,0
2912,JP,AU,MEATC,PRINT,0.01,0,0
60461,JP,RU,CROPS,MEMBE,0.01,0,0
57270,JP,PT,BASIC,FOODW,0.01,0,0
3140,JP,AU,OFFIC,DISTR,0.01,0,0
90725,JP,WM,HEAVY,HOTEL,0.01,0,0
19718,JP,DE,AIRTR,WOOD2,0.01,0,0
7262,JP,BG,SALEM,BEVER,0.01,0,0
1115,JP,AT,RESEA,NFERT,0.01,0,0
59629,JP,RO,RUBBE,INTER,0.01,0,0
93541,JP,ZA,FURNI,ALUM1,0.01,0,0
25870,JP,ES,RAILW,CEMEN,0.01,0,0
10548,JP,CA,PARAF,FURNI,0.01,0,0
21324,JP,DE,INSUR,MEATA,0.01,0,0
54677,JP,PL,ALUM1,BIODI,0.01,0,0
53170,JP,NL,TRANS,SEACO,0.01,0,0
71287,JP,US,LANDT,LIQUE,0.01,0,0
25762,JP,ES,POSTT,ELEC5,0.01,0,0
59442,JP,RO,RECRE,PRINT,0.01,0,0
29063,JP,FR,INSUR,MEATA,0.01,0,0
8164,JP,BR,FINAN,PREC1,0.01,0,0
33465,JP,GR,FINAN,WHEAT,0.01,0,0
34894,JP,HU,PAPER,FINAN,0.01,0,0
11704,JP,CH,CERAM,RESEA,0.01,0,0
22978,JP,DE,SUPPO,BITU1,0.01,0,0
33495,JP,GR,GLASS,CONST,0.01,0,0
8486,JP,BR,LUBRI,HEAVY,0.01,0,0
2836,JP,AU,INSUR,RADIO,0.01,0,0
40022,JP,IN,GLASS,GASDI,0.01,0,0
59284,JP,RO,MOTO1,WHEAT,0.01,0,0
35680,JP,ID,AUXIL,PAPER,0.01,0,0
21599,JP,DE,MOTO1,ELEC2,0.01,0,0
66851,JP,TR,RECRE,HEALT,0.01,0,0
5920,JP,BE,RADIO,PAPER,0.01,0,0
82470,JP,WE,RECRE,COMPU,0.01,0,0
26845,JP,FI,CONST,PFERT,0.01,0,0
24834,JP,ES,ELECT,BUSIN,0.01,0,0
71233,JP,US,INSUR,WOOD2,0.01,0,0
10359,JP,CA,MEMBE,DIST1,0.01,0,0
59144,JP,RO,HOTEL,AUXIL,0.01,0,0
8729,JP,BR,POSTT,BEVER,0.01,0,0
93549,JP,ZA,FURNI,COPP1,0.01,0,0
66622,JP,TR,PAPER,NONME,0.01,0,0
11707,JP,CH,CERAM,SUPPO,0.01,0,0
68323,JP,TW,LANDT,INSUR,0.01,0,0
34914,JP,HU,PARAF,STONE,0.01,0,0
15969,JP,CN,LIQUE,COPP1,0.01,0,0
56096,JP,PL,OFFIC,TRAN2,0.01,0,0
80539,JP,WA,VEGE1,SALEM,0.01,0,0
10195,JP,CA,GASDI,OILSE,0.01,0,0
25709,JP,ES,PLAST,COPP1,0.01,0,0
86194,JP,WL,COMPU,RAILW,0.01,0,0
784,JP,AT,MEMBE,WHOLE,0.01,0,0
90977,JP,WM,LEATH,MOTOR,0.01,0,0
31138,JP,GB,CONST,RETAI,0.01,0,0
58668,JP,RO,AIRTR,RAWMI,0.01,0,0
34315,JP,HU,CHEMI,ANIMA,0.01,0,0
91363,JP,WM,NONSP,GASDI,0.01,0,0
41931,JP,IT,CEMEN,ELEC4,0.01,0,0
91263,JP,WM,NONF1,LANDT,0.01,0,0
23782,JP,DK,LANDT,RECRE,0.01,0,0
42155,JP,IT,COMPU,WEARI,0.01,0,0
64585,JP,SK,CONST,ELEC4,0.01,0,0
45625,JP,KR,GLASS,INSUR,0.01,0,0
46721,JP,KR,POSTT,FISHF,0.01,0,0
25989,JP,ES,RESEA,HOTEL,0.01,0,0
56315,JP,PL,RADIO,TRAN1,0.01,0,0
51501,JP,NL,FINAN,CROPS,0.01,0,0
3483,JP,AU,RADIO,VEGET,0.01,0,0
92891,JP,WM,WHEAT,HOTEL,0.01,0,0
35219,JP,HU,RETA1,INERT,0.01,0,0
43055,JP,IT,NONF1,GASDI,0.01,0,0
39395,JP,IN,COKEO,RUBBE,0.01,0,0
82159,JP,WE,NONSP,RUBBE,0.01,0,0
46973,JP,KR,RAILW,PLAST,0.01,0,0
61128,JP,RU,MEMBE,CATTL,0.01,0,0
22028,JP,DE,PFERT,MEMBE,0.01,0,0
32776,JP,GB,RUBBE,PROCE,0.01,0,0
52904,JP,NL,RUBBE,ADDIT,0.01,0,0
84564,JP,WF,POSTT,AIRTR,0.01,0,0
69548,JP,US,BEVER,CHEM1,0.01,0,0
73609,JP,WA,ALUM1,RAILW,0.01,0,0
65984,JP,TR,FABRI,MEMBE,0.01,0,0
74340,JP,WA,CEMEN,PULP5,0.01,0,0
76627,JP,WA,INSUR,COKEO,0.01,0,0
67113,JP,TR,SALEM,BASIC,0.01,0,0
54186,JP,NO,RECRE,RESEA,0.01,0,0
55843,JP,PL,MEMBE,HYDRO,0.01,0,0
72759,JP,US,SALEM,AIRTR,0.01,0,0
19090,JP,CZ,RECRE,HOTEL,0.01,0,0
27156,JP,FI,NONME,BRICK,0.01,0,0
9854,JP,CA,CROPS,CROPS,0.01,0,0
718,JP,AT,INLAN,PRINT,0.01,0,0
69596,JP,US,BUSIN,COKE1,0.01,0,0
15071,JP,CN,FINAN,PROCE,0.01,0,0
19470,JP,CZ,TRANS,SALEM,0.01,0,0
38813,JP,IE,SEACO,WEARI,0.01,0,0
39578,JP,IN,COPP1,WEARI,0.01,0,0
19214,JP,CZ,RUBBE,MEAT1,0.01,0,0
31157,JP,GB,COPP1,BRICK,0.01,0,0
75126,JP,WA,CROPS,LIQUI,0.01,0,0
54501,JP,NO,TRANS,OILHA,0.01,0,0
51641,JP,NL,FOOD5,ELEC2,0.01,0,0
3737,JP,AU,RETAI,FOOD5,0.01,0,0
49942,JP,MX,POSTT,AIRTR,0.01,0,0
30895,JP,GB,CHEM1,ELEC5,0.01,0,0
90833,JP,WM,KEROS,WHEAT,0.01,0,0
87394,JP,WL,MEMBE,WHOLE,0.01,0,0
326,JP,AT,COMPU,PUBLI,0.01,0,0
65798,JP,TR,COMPU,STONE,0.01,0,0
52703,JP,NL,RESEA,CHEMI,0.01,0,0
81922,JP,WE,INLAN,LANDT,0.01,0,0
44964,JP,KR,COMPU,GLASS,0.01,0,0
16082,JP,CN,MEDIC,NAPHT,0.01,0,0
66073,JP,TR,FOOD5,FISH5,0.01,0,0
83489,JP,WF,BEVER,RETA1,0.01,0,0
308,JP,AT,CHEMI,POULT,0.01,0,0
11119,JP,CA,SEACO,CROPS,0.01,0,0
34905,JP,HU,PAPER,RENTI,0.01,0,0
42863,JP,IT,LEATH,CONST,0.01,0,0
48474,JP,LU,TEXTI,HOTEL,0.01,0,0
31304,JP,GB,ELECT,TEXTI,0.01,0,0
81099,JP,WE,AUXIL,RECRE,0.01,0,0
24120,JP,DK,RUBBE,VEGE1,0.01,0,0
56261,JP,PL,PRINT,LANDT,0.01,0,0
78780,JP,WA,PULP5,BLAST,0.01,0,0
76606,JP,WA,INLAN,OFFIC,0.01,0,0
36584,JP,ID,INLAN,WHOLE,0.01,0,0
25818,JP,ES,RADIO,BASIC,0.01,0,0
66713,JP,TR,POSTT,PREC1,0.01,0,0
90037,JP,WM,CROPS,NATU1,0.01,0,0
61783,JP,RU,RECRE,SALEM,0.01,0,0
65609,JP,TR,BUSIN,NAPHT,0.01,0,0
7765,JP,BR,BUSIN,STONE,0.01,0,0
2605,JP,AU,GASDI,TRANS,0.01,0,0
80175,JP,WA,TEXTI,ETHAN,0.01,0,0
4861,JP,BE,CONST,TOBAC,0.01,0,0
66467,JP,TR,MOTO1,WOODW,0.01,0,0
46772,JP,KR,PREC1,AIRTR,0.01,0,0
18004,JP,CZ,AIRTR,AUXIL,0.01,0,0
83108,JP,WE,TRANS,SUGAR,0.01,0,0
26852,JP,FI,CONST,RAWMI,0.01,0,0
61360,JP,RU,OFFIC,HEAVY,0.01,0,0
7230,JP,BG,RETAI,WHEAT,0.01,0,0
63906,JP,SE,RUBBE,CATTL,0.01,0,0
10612,JP,CA,PRINT,SALEM,0.01,0,0
34414,JP,HU,CONST,INSUR,0.01,0,0
43651,JP,IT,RECRE,RESEA,0.01,0,0
10349,JP,CA,MEMBE,ANIMA,0.01,0,0
63598,JP,SE,RADIO,PLAS1,0.01,0,0
48244,JP,LU,HOTEL,FOODW,0.01,0,0
69772,JP,US,CEMEN,PULP5,0.01,0,0
15538,JP,CN,HEALT,RETA1,0.01,0,0
49753,JP,MX,NONME,PREC1,0.01,0,0
29428,JP,FR,NONSP,REFI1,0.01,0,0
75710,JP,WA,FISH5,CROPS,0.01,0,0
21175,JP,DE,HEAVY,BRICK,0.01,0,0
51791,JP,NL,HEALT,PUBLI,0.01,0,0
41981,JP,IT,CERAM,REALE,0.01,0,0
237,JP,AT,BUSIN,OILSE,0.01,0,0
57763,JP,PT,GLASS,SUPPO,0.01,0,0
93768,JP,ZA,INSUR,CATTL,0.01,0,0
42795,JP,IT,INSUR,PIGS9,0.01,0,0
59481,JP,RO,RESEA,PLAST,0.01,0,0
63284,JP,SE,MEMBE,SEWAG,0.01,0,0
4045,JP,AU,SUPPO,PROCE,0.01,0,0
24413,JP,ES,BASIC,LANDT,0.01,0,0
49293,JP,MX,FURNI,MEATC,0.01,0,0
87125,JP,WL,KEROS,CEREA,0.01,0,0
77125,JP,WA,LUBRI,REALE,0.01,0,0
40905,JP,IN,RECRE,CERAM,0.01,0,0
60792,JP,RU,FURNI,PULP5,0.01,0,0
16010,JP,CN,LIQUE,RECRE,0.01,0,0
27135,JP,FI,MOTO1,RENTI,0.01,0,0
60475,JP,RU,EDUCA,ELEC2,0.01,0,0
5863,JP,BE,PRINT,INTER,0.01,0,0
6195,JP,BE,RETAI,PLAST,0.01,0,0
8918,JP,BR,RETA1,COMPU,0.01,0,0
27001,JP,FI,GASDI,FORES,0.01,0,0
75197,JP,WA,CRUDE,RESEA,0.01,0,0
24755,JP,ES,CONST,INERT,0.01,0,0
24165,JP,DK,SANDC,CHEM1,0.01,0,0
20407,JP,DE,CONST,CROPS,0.01,0,0
9062,JP,BR,SALEM,ELECT,0.01,0,0
28284,JP,FR,CHEMI,RAWMI,0.01,0,0
58489,JP,PT,TEXTI,RECRE,0.01,0,0
26650,JP,FI,BASIC,WHOLE,0.01,0,0
68460,JP,TW,POSTT,LEAD1,0.01,0,0
2689,JP,AU,HEAVY,LIQUE,0.01,0,0
33145,JP,GR,AIRTR,CROPS,0.01,0,0
22350,JP,DE,RAILW,PUBLI,0.01,0,0
56937,JP,PL,SUPPO,WEARI,0.01,0,0
27792,JP,FR,AIRTR,RAWMI,0.01,0,0
14108,JP,CN,BIODI,BUSIN,0.01,0,0
67177,JP,TR,SALEM,SEACO,0.01,0,0
34519,JP,HU,FABRI,VEGET,0.01,0,0
72793,JP,US,SALEM,INTER,0.01,0,0
24118,JP,DK,RUBBE,TOBAC,0.01,0,0
56033,JP,PL,NONME,PIGS9,0.01,0,0
35926,JP,ID,CHEM1,VEGET,0.01,0,0
63829,JP,SE,RETA1,ELEC3,0.01,0,0
76682,JP,WA,INSUR,WHOLE,0.01,0,0
79830,JP,WA,SANDC,PIGS9,0.01,0,0
58466,JP,PT,SUPPO,POSTT,0.01,0,0
76345,JP,WA,HEAVY,ANTHR,0.01,0,0
31484,JP,GB,FINAN,PREC1,0.01,0,0
2397,JP,AU,FOOD5,MEMBE,0.01,0,0
52145,JP,NL,NONME,COLLE,0.01,0,0
8710,JP,BR,PLAST,MEAT4,0.01,0,0
83838,JP,WF,COPP1,SUGA1,0.01,0,0
9084,JP,BR,SANDC,GLASS,0.01,0,0
44704,JP,KR,BUSIN,NONF1,0.01,0,0
65035,JP,SK,RUBBE,CEREA,0.01,0,0
18728,JP,CZ,LEATH,MOTO1,0.01,0,0
19027,JP,CZ,RAILW,POSTT,0.01,0,0
14269,JP,CN,CEMEN,NATUR,0.01,0,0
33657,JP,GR,PRINT,BASIC,0.01,0,0
63710,JP,SE,RECRE,BASIC,0.01,0,0
65459,JP,TR,BASIC,93197,0.01,0,0
42653,JP,IT,HEAVY,CERAM,0.01,0,0
50593,JP,MX,TRANS,FABRI,0.01,0,0
54419,JP,NO,SEACO,MACHI,0.01,0,0
77545,JP,WA,NATU1,REFIN,0.01,0,0
78472,JP,WA,POSTT,TOBAC,0.01,0,0
65004,JP,SK,RETA1,RUBBE,0.01,0,0
51163,JP,NL,CHEM1,DISTR,0.01,0,0
61058,JP,RU,HOTEL,WEARI,0.01,0,0
18015,JP,CZ,AIRTR,HEALT,0.01,0,0
43329,JP,IT,PLAST,ALUM1,0.01,0,0
60100,JP,RU,BASIC,SUGA1,0.01,0,0
47635,JP,KR,WHITE,INSUR,0.01,0,0
362,JP,AT,CONST,FOOD3,0.01,0,0
72433,JP,US,REALE,MEATP,0.01,0,0
24822,JP,ES,EDUCA,POSTT,0.01,0,0
63106,JP,SE,HEAVY,PRECI,0.01,0,0
90864,JP,WM,LANDT,MEMBE,0.01,0,0
93790,JP,ZA,LANDT,FINAN,0.01,0,0
56979,JP,PL,TRAN2,BUSIN,0.01,0,0
83778,JP,WF,CONST,ANIMA,0.01,0,0
63876,JP,SE,RETA1,RETAI,0.01,0,0
74357,JP,WA,CEMEN,TOBAC,0.01,0,0
50550,JP,MX,TEXTI,REALE,0.01,0,0
10128,JP,CA,FOOD5,OILSE,0.01,0,0
65468,JP,TR,BASIC,CATTL,0.01,0,0
53893,JP,NO,LANDT,RESEA,0.01,0,0
65009,JP,SK,RETA1,TRAN2,0.01,0,0
65268,JP,SK,WHOLE,EDUCA,0.01,0,0
90410,JP,WM,FISHF,NAPHT,0.01,0,0
51138,JP,NL,CERAM,OILHA,0.01,0,0
62999,JP,SE,FOOD5,CHEM1,0.01,0,0
65859,JP,TR,COPP1,IRONO,0.01,0,0
69108,JP,TW,TRAN2,PETRO,0.01,0,0
61368,JP,RU,OFFIC,MEDIC,0.01,0,0
81937,JP,WE,LANDT,CEMEN,0.01,0,0
63895,JP,SE,RETAI,RENTI,0.01,0,0
19226,JP,CZ,RUBBE,POSTT,0.01,0,0
26869,JP,FI,COPP1,COPP1,0.01,0,0
38024,JP,IE,FABRI,SEACO,0.01,0,0
63032,JP,SE,FURNI,FOOD5,0.01,0,0
44044,JP,IT,SUPPO,FOOD5,0.01,0,0
77127,JP,WA,MEAT1,93197,0.01,0,0
57658,JP,PT,FINAN,PLAS1,0.01,0,0
47430,JP,KR,SUPPO,PADDY,0.01,0,0
1078,JP,AT,REALE,TOBAC,0.01,0,0
5813,JP,BE,PLAST,WEARI,0.01,0,0
7162,JP,BG,RESEA,PLAST,0.01,0,0
43227,JP,IT,OFFIC,VEGET,0.01,0,0
51898,JP,NL,INSUR,FINAN,0.01,0,0
77820,JP,WA,NONSP,TEXTI,0.01,0,0
37050,JP,ID,REALE,FOUND,0.01,0,0
60331,JP,RU,CHEMI,FURNI,0.01,0,0
88560,JP,WL,SEACO,BLAST,0.01,0,0
5950,JP,BE,RAILW,BEVER,0.01,0,0
65104,JP,SK,SALEM,OILSE,0.01,0,0
88057,JP,WL,RADIO,MEATC,0.01,0,0
53913,JP,NO,MEMBE,DIST1,0.01,0,0
9392,JP,CA,AUXIL,CATTL,0.01,0,0
81793,JP,WE,HEALT,TOBAC,0.01,0,0
11256,JP,CA,TRANS,RAILW,0.01,0,0
366,JP,AT,CONST,FOUND,0.01,0,0
93634,JP,ZA,GLASS,HOTEL,0.01,0,0
8391,JP,BR,INSUR,ELEC4,0.01,0,0
26348,JP,ES,TEXTI,BUSIN,0.01,0,0
24824,JP,ES,EDUCA,PRINT,0.01,0,0
30171,JP,FR,SUPPO,FOOD2,0.01,0,0
56748,JP,PL,SALEM,PRINT,0.01,0,0
