trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
2477801,PL,WM,SUGA1,PLAST,0.43,0.0,0.0,0.0,0.0,0.0
2477714,PL,WM,DAIRY,GLASS,0.01,0.0,0.0,0.0,0.0,0.0
2477713,PL,WM,DAIRY,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
2477710,PL,WM,DAIRY,NFERT,0.07,0.0,0.0,0.0,0.0,0.0
2477633,PL,WM,VEGE1,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
2477635,PL,WM,VEGE1,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
2477636,PL,WM,VEGE1,LIQUE,0.08,0.0,0.0,0.0,0.0,0.0
2477637,PL,WM,VEGE1,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
2477638,PL,WM,VEGE1,PLAST,0.05,0.0,0.0,0.0,0.0,0.0
2477639,PL,WM,VEGE1,PFERT,0.45,0.0,0.0,0.0,0.0,0.0
2477640,PL,WM,VEGE1,CHEM1,0.12,0.0,0.0,0.0,0.0,0.0
2477641,PL,WM,VEGE1,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
2477642,PL,WM,VEGE1,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
2477643,PL,WM,VEGE1,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
2477644,PL,WM,VEGE1,NONME,0.03,0.0,0.0,0.0,0.0,0.0
2477645,PL,WM,VEGE1,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
2477646,PL,WM,VEGE1,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
2477647,PL,WM,VEGE1,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
2477648,PL,WM,VEGE1,WHOLE,0.33,0.0,0.0,0.0,0.0,0.0
2477649,PL,WM,VEGE1,RETA1,0.14,0.0,0.0,0.0,0.0,0.0
2477650,PL,WM,VEGE1,HOTEL,1.75,0.0,0.0,0.0,0.0,0.0
2477651,PL,WM,VEGE1,TRAN2,0.04,0.0,0.0,0.0,0.0,0.0
2477652,PL,WM,VEGE1,SUPPO,0.11,0.0,0.0,0.0,0.0,0.0
2477653,PL,WM,VEGE1,POSTT,0.07,0.0,0.0,0.0,0.0,0.0
2477634,PL,WM,VEGE1,GASDI,0.14,0.0,0.0,0.0,0.0,0.0
2477632,PL,WM,VEGE1,MOTOR,0.09,0.0,0.0,0.0,0.0,0.0
2477709,PL,WM,DAIRY,PLAST,0.66,0.0,0.0,0.0,0.0,0.0
2477631,PL,WM,VEGE1,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
2477610,PL,WM,VEGE1,VEGET,0.02,0.0,0.0,0.0,0.0,0.0
2477611,PL,WM,VEGE1,PLANT,0.01,0.0,0.0,0.0,0.0,0.0
2477612,PL,WM,VEGE1,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
2477613,PL,WM,VEGE1,CATTL,0.53,0.0,0.0,0.0,0.0,0.0
2477614,PL,WM,VEGE1,POULT,0.53,0.0,0.0,0.0,0.0,0.0
2477615,PL,WM,VEGE1,MEATA,0.1,0.0,0.0,0.0,0.0,0.0
2477616,PL,WM,VEGE1,RAWMI,0.48,0.0,0.0,0.0,0.0,0.0
2477617,PL,WM,VEGE1,FISHF,0.04,0.0,0.0,0.0,0.0,0.0
2477618,PL,WM,VEGE1,CRUDE,0.2,0.0,0.0,0.0,0.0,0.0
2477619,PL,WM,VEGE1,MEATC,0.06,0.0,0.0,0.0,0.0,0.0
2477620,PL,WM,VEGE1,MEAT1,0.05,0.0,0.0,0.0,0.0,0.0
2477621,PL,WM,VEGE1,MEAT4,0.44,0.0,0.0,0.0,0.0,0.0
2477622,PL,WM,VEGE1,VEGE1,0.38,0.0,0.0,0.0,0.0,0.0
2477623,PL,WM,VEGE1,DAIRY,0.82,0.0,0.0,0.0,0.0,0.0
2477624,PL,WM,VEGE1,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
2477626,PL,WM,VEGE1,BEVER,0.43,0.0,0.0,0.0,0.0,0.0
2477628,PL,WM,VEGE1,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0
2477629,PL,WM,VEGE1,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
2477630,PL,WM,VEGE1,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
2477654,PL,WM,VEGE1,FINAN,0.22,0.0,0.0,0.0,0.0,0.0
2477655,PL,WM,VEGE1,INSUR,0.29,0.0,0.0,0.0,0.0,0.0
2477656,PL,WM,VEGE1,AUXIL,0.25,0.0,0.0,0.0,0.0,0.0
2477657,PL,WM,VEGE1,REALE,1.14,0.0,0.0,0.0,0.0,0.0
2477684,PL,WM,DAIRY,VEGE1,0.49,0.0,0.0,0.0,0.0,0.0
2477686,PL,WM,DAIRY,PROCE,0.61,0.0,0.0,0.0,0.0,0.0
2477687,PL,WM,DAIRY,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
2477691,PL,WM,DAIRY,TOBAC,0.17,0.0,0.0,0.0,0.0,0.0
2477692,PL,WM,DAIRY,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
2477694,PL,WM,DAIRY,LEATH,0.01,0.0,0.0,0.0,0.0,0.0
2477695,PL,WM,DAIRY,WOODW,0.01,0.0,0.0,0.0,0.0,0.0
2477696,PL,WM,DAIRY,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
2477697,PL,WM,DAIRY,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
2477698,PL,WM,DAIRY,MOTOR,0.85,0.0,0.0,0.0,0.0,0.0
2477699,PL,WM,DAIRY,KEROS,0.5,0.0,0.0,0.0,0.0,0.0
2477700,PL,WM,DAIRY,KERO1,0.05,0.0,0.0,0.0,0.0,0.0
2477702,PL,WM,DAIRY,HEAVY,0.37,0.0,0.0,0.0,0.0,0.0
2477703,PL,WM,DAIRY,LIQUE,0.78,0.0,0.0,0.0,0.0,0.0
2477704,PL,WM,DAIRY,ETHAN,0.04,0.0,0.0,0.0,0.0,0.0
2477705,PL,WM,DAIRY,NAPHT,0.16,0.0,0.0,0.0,0.0,0.0
2477706,PL,WM,DAIRY,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
2477707,PL,WM,DAIRY,BITU1,0.01,0.0,0.0,0.0,0.0,0.0
2477708,PL,WM,DAIRY,NONSP,0.01,0.0,0.0,0.0,0.0,0.0
2477682,PL,WM,DAIRY,MEAT1,0.15,0.0,0.0,0.0,0.0,0.0
2477681,PL,WM,DAIRY,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
2477680,PL,WM,DAIRY,MEATC,0.13,0.0,0.0,0.0,0.0,0.0
2477666,PL,WM,VEGE1,93197,0.21,0.0,0.0,0.0,0.0,0.0
2477658,PL,WM,VEGE1,COMPU,0.12,0.0,0.0,0.0,0.0,0.0
2477659,PL,WM,VEGE1,RESEA,0.24,0.0,0.0,0.0,0.0,0.0
2477660,PL,WM,VEGE1,BUSIN,0.1,0.0,0.0,0.0,0.0,0.0
2477661,PL,WM,VEGE1,PUBLI,0.29,0.0,0.0,0.0,0.0,0.0
2477662,PL,WM,VEGE1,EDUCA,1.3,0.0,0.0,0.0,0.0,0.0
2477663,PL,WM,VEGE1,HEALT,0.35,0.0,0.0,0.0,0.0,0.0
2477664,PL,WM,VEGE1,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
2477665,PL,WM,VEGE1,RECRE,0.08,0.0,0.0,0.0,0.0,0.0
2477667,PL,WM,DAIRY,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0
2477678,PL,WM,DAIRY,FISHF,0.72,0.0,0.0,0.0,0.0,0.0
2477668,PL,WM,DAIRY,CEREA,0.06,0.0,0.0,0.0,0.0,0.0
2477669,PL,WM,DAIRY,PLANT,0.01,0.0,0.0,0.0,0.0,0.0
2477670,PL,WM,DAIRY,CROPS,0.03,0.0,0.0,0.0,0.0,0.0
2477671,PL,WM,DAIRY,CATTL,0.08,0.0,0.0,0.0,0.0,0.0
2477672,PL,WM,DAIRY,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
2477674,PL,WM,DAIRY,MEATA,0.15,0.0,0.0,0.0,0.0,0.0
2477675,PL,WM,DAIRY,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0
2477677,PL,WM,DAIRY,FORES,0.03,0.0,0.0,0.0,0.0,0.0
2323177,NL,WM,WASTE,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
2323175,NL,WM,WASTE,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
2321627,NL,WM,RAILW,INSUR,0.21,0.0,0.0,0.0,0.0,0.0
2322151,NL,WM,FINAN,CHEM1,0.01,0.0,0.0,0.0,0.0,0.0
2322153,NL,WM,FINAN,OFFIC,0.01,0.0,0.0,0.0,0.0,0.0
2322154,NL,WM,FINAN,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
2322155,NL,WM,FINAN,ELEC2,0.03,0.0,0.0,0.0,0.0,0.0
2322156,NL,WM,FINAN,ELEC6,0.01,0.0,0.0,0.0,0.0,0.0
2322157,NL,WM,FINAN,DISTR,0.05,0.0,0.0,0.0,0.0,0.0
2322158,NL,WM,FINAN,CONST,0.21,0.0,0.0,0.0,0.0,0.0
2322159,NL,WM,FINAN,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
2322160,NL,WM,FINAN,WHOLE,0.35,0.0,0.0,0.0,0.0,0.0
2322161,NL,WM,FINAN,RETA1,0.2,0.0,0.0,0.0,0.0,0.0
2322162,NL,WM,FINAN,HOTEL,0.06,0.0,0.0,0.0,0.0,0.0
2322163,NL,WM,FINAN,RAILW,0.14,0.0,0.0,0.0,0.0,0.0
2322164,NL,WM,FINAN,LANDT,0.09,0.0,0.0,0.0,0.0,0.0
2322165,NL,WM,FINAN,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
2322166,NL,WM,FINAN,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
2322167,NL,WM,FINAN,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
2322168,NL,WM,FINAN,SUPPO,0.07,0.0,0.0,0.0,0.0,0.0
2322169,NL,WM,FINAN,POSTT,0.1,0.0,0.0,0.0,0.0,0.0
2322170,NL,WM,FINAN,FINAN,1.46,0.0,0.0,0.0,0.0,0.0
2322171,NL,WM,FINAN,INSUR,0.23,0.0,0.0,0.0,0.0,0.0
2322152,NL,WM,FINAN,FABRI,0.01,0.0,0.0,0.0,0.0,0.0
2322150,NL,WM,FINAN,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
2322173,NL,WM,FINAN,REALE,3.05,0.0,0.0,0.0,0.0,0.0
2322149,NL,WM,FINAN,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
2322129,NL,WM,POSTT,COMPU,2.97,0.0,0.0,0.0,0.0,0.0
2322130,NL,WM,POSTT,RESEA,3.32,0.0,0.0,0.0,0.0,0.0
2322131,NL,WM,POSTT,BUSIN,4.42,0.0,0.0,0.0,0.0,0.0
2322133,NL,WM,POSTT,EDUCA,5.26,0.0,0.0,0.0,0.0,0.0
2322134,NL,WM,POSTT,HEALT,3.0,0.0,0.0,0.0,0.0,0.0
2322135,NL,WM,POSTT,MEMBE,0.32,0.0,0.0,0.0,0.0,0.0
2322136,NL,WM,POSTT,RECRE,1.04,0.0,0.0,0.0,0.0,0.0
2322137,NL,WM,POSTT,93197,2.36,0.0,0.0,0.0,0.0,0.0
2322138,NL,WM,FINAN,VEGET,0.04,0.0,0.0,0.0,0.0,0.0
2322139,NL,WM,FINAN,CRUDE,0.73,0.0,0.0,0.0,0.0,0.0
2322140,NL,WM,FINAN,NATUR,0.1,0.0,0.0,0.0,0.0,0.0
2322141,NL,WM,FINAN,NATU1,0.04,0.0,0.0,0.0,0.0,0.0
2322142,NL,WM,FINAN,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
2322143,NL,WM,FINAN,BEVER,0.01,0.0,0.0,0.0,0.0,0.0
2322144,NL,WM,FINAN,TEXTI,0.01,0.0,0.0,0.0,0.0,0.0
2322145,NL,WM,FINAN,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
2322146,NL,WM,FINAN,MOTOR,0.01,0.0,0.0,0.0,0.0,0.0
2322147,NL,WM,FINAN,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
2322148,NL,WM,FINAN,LIQUE,0.01,0.0,0.0,0.0,0.0,0.0
2322172,NL,WM,FINAN,AUXIL,0.41,0.0,0.0,0.0,0.0,0.0
2322174,NL,WM,FINAN,COMPU,0.05,0.0,0.0,0.0,0.0,0.0
2322219,NL,WM,REALE,FINAN,0.31,0.0,0.0,0.0,0.0,0.0
2322197,NL,WM,AUXIL,POSTT,0.12,0.0,0.0,0.0,0.0,0.0
2322199,NL,WM,AUXIL,INSUR,0.95,0.0,0.0,0.0,0.0,0.0
2322200,NL,WM,AUXIL,AUXIL,0.82,0.0,0.0,0.0,0.0,0.0
2322201,NL,WM,AUXIL,REALE,0.72,0.0,0.0,0.0,0.0,0.0
2322202,NL,WM,AUXIL,COMPU,0.09,0.0,0.0,0.0,0.0,0.0
2322203,NL,WM,AUXIL,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
2322204,NL,WM,AUXIL,BUSIN,0.1,0.0,0.0,0.0,0.0,0.0
2322205,NL,WM,AUXIL,PUBLI,0.2,0.0,0.0,0.0,0.0,0.0
2322206,NL,WM,AUXIL,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
2322207,NL,WM,AUXIL,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
2322208,NL,WM,AUXIL,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
2322209,NL,WM,AUXIL,RECRE,0.01,0.0,0.0,0.0,0.0,0.0
2322210,NL,WM,REALE,CRUDE,0.34,0.0,0.0,0.0,0.0,0.0
2322211,NL,WM,REALE,PFERT,0.44,0.0,0.0,0.0,0.0,0.0
2322212,NL,WM,REALE,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
2322213,NL,WM,REALE,CONST,0.22,0.0,0.0,0.0,0.0,0.0
2322214,NL,WM,REALE,WHOLE,0.42,0.0,0.0,0.0,0.0,0.0
2322215,NL,WM,REALE,RETA1,0.48,0.0,0.0,0.0,0.0,0.0
2322216,NL,WM,REALE,HOTEL,0.2,0.0,0.0,0.0,0.0,0.0
2322217,NL,WM,REALE,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
2322198,NL,WM,AUXIL,FINAN,1.25,0.0,0.0,0.0,0.0,0.0
2322196,NL,WM,AUXIL,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
2322175,NL,WM,FINAN,RESEA,0.08,0.0,0.0,0.0,0.0,0.0
2322195,NL,WM,AUXIL,LANDT,0.07,0.0,0.0,0.0,0.0,0.0
2322176,NL,WM,FINAN,BUSIN,0.14,0.0,0.0,0.0,0.0,0.0
2322177,NL,WM,FINAN,PUBLI,0.27,0.0,0.0,0.0,0.0,0.0
2322178,NL,WM,FINAN,EDUCA,0.12,0.0,0.0,0.0,0.0,0.0
2322179,NL,WM,FINAN,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
2322180,NL,WM,FINAN,MEMBE,0.06,0.0,0.0,0.0,0.0,0.0
2322181,NL,WM,FINAN,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
2322182,NL,WM,FINAN,93197,0.06,0.0,0.0,0.0,0.0,0.0
2322183,NL,WM,AUXIL,VEGET,0.04,0.0,0.0,0.0,0.0,0.0
2322184,NL,WM,AUXIL,CRUDE,0.34,0.0,0.0,0.0,0.0,0.0
2322185,NL,WM,AUXIL,NATUR,0.07,0.0,0.0,0.0,0.0,0.0
2322186,NL,WM,AUXIL,NATU1,0.03,0.0,0.0,0.0,0.0,0.0
2322187,NL,WM,AUXIL,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
2322188,NL,WM,AUXIL,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
2322189,NL,WM,AUXIL,PFERT,0.05,0.0,0.0,0.0,0.0,0.0
2322190,NL,WM,AUXIL,CONST,0.15,0.0,0.0,0.0,0.0,0.0
2322191,NL,WM,AUXIL,SALEM,0.04,0.0,0.0,0.0,0.0,0.0
2322192,NL,WM,AUXIL,WHOLE,0.08,0.0,0.0,0.0,0.0,0.0
2322193,NL,WM,AUXIL,RETA1,0.07,0.0,0.0,0.0,0.0,0.0
2322194,NL,WM,AUXIL,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
2322128,NL,WM,POSTT,REALE,5.43,0.0,0.0,0.0,0.0,0.0
2322127,NL,WM,POSTT,AUXIL,2.76,0.0,0.0,0.0,0.0,0.0
2322126,NL,WM,POSTT,INSUR,2.92,0.0,0.0,0.0,0.0,0.0
2322055,NL,WM,SUPPO,HEALT,0.11,0.0,0.0,0.0,0.0,0.0
2322057,NL,WM,SUPPO,93197,0.18,0.0,0.0,0.0,0.0,0.0
2322058,NL,WM,POSTT,PLANT,0.07,0.0,0.0,0.0,0.0,0.0
2322059,NL,WM,POSTT,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
2322060,NL,WM,POSTT,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
2322061,NL,WM,POSTT,ANIMA,0.01,0.0,0.0,0.0,0.0,0.0
2322062,NL,WM,POSTT,FORES,0.04,0.0,0.0,0.0,0.0,0.0
2322063,NL,WM,POSTT,CRUDE,3.36,0.0,0.0,0.0,0.0,0.0
2322064,NL,WM,POSTT,NATUR,0.69,0.0,0.0,0.0,0.0,0.0
2322065,NL,WM,POSTT,NATU1,0.25,0.0,0.0,0.0,0.0,0.0
2322066,NL,WM,POSTT,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
2322067,NL,WM,POSTT,MEAT1,0.01,0.0,0.0,0.0,0.0,0.0
2322068,NL,WM,POSTT,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
2322069,NL,WM,POSTT,VEGE1,0.07,0.0,0.0,0.0,0.0,0.0
2322070,NL,WM,POSTT,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
2322071,NL,WM,POSTT,PROCE,0.45,0.0,0.0,0.0,0.0,0.0
2322072,NL,WM,POSTT,FOOD5,0.06,0.0,0.0,0.0,0.0,0.0
2322073,NL,WM,POSTT,BEVER,0.11,0.0,0.0,0.0,0.0,0.0
2322074,NL,WM,POSTT,TOBAC,0.24,0.0,0.0,0.0,0.0,0.0
2322075,NL,WM,POSTT,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
2322056,NL,WM,SUPPO,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
2322054,NL,WM,SUPPO,EDUCA,0.54,0.0,0.0,0.0,0.0,0.0
2322123,NL,WM,POSTT,SUPPO,2.89,0.0,0.0,0.0,0.0,0.0
2322053,NL,WM,SUPPO,PUBLI,0.18,0.0,0.0,0.0,0.0,0.0
2322034,NL,WM,SUPPO,SALEM,0.07,0.0,0.0,0.0,0.0,0.0
2322035,NL,WM,SUPPO,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
2322036,NL,WM,SUPPO,WHOLE,0.9,0.0,0.0,0.0,0.0,0.0
2322037,NL,WM,SUPPO,RETA1,0.23,0.0,0.0,0.0,0.0,0.0
2322038,NL,WM,SUPPO,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
2322039,NL,WM,SUPPO,RAILW,0.28,0.0,0.0,0.0,0.0,0.0
2322040,NL,WM,SUPPO,LANDT,1.62,0.0,0.0,0.0,0.0,0.0
2322041,NL,WM,SUPPO,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
2322042,NL,WM,SUPPO,SEACO,0.59,0.0,0.0,0.0,0.0,0.0
2322043,NL,WM,SUPPO,AIRTR,0.61,0.0,0.0,0.0,0.0,0.0
2322044,NL,WM,SUPPO,SUPPO,0.98,0.0,0.0,0.0,0.0,0.0
2322045,NL,WM,SUPPO,POSTT,0.12,0.0,0.0,0.0,0.0,0.0
2322046,NL,WM,SUPPO,FINAN,0.1,0.0,0.0,0.0,0.0,0.0
2322047,NL,WM,SUPPO,INSUR,0.14,0.0,0.0,0.0,0.0,0.0
2322048,NL,WM,SUPPO,AUXIL,0.1,0.0,0.0,0.0,0.0,0.0
2322049,NL,WM,SUPPO,REALE,0.42,0.0,0.0,0.0,0.0,0.0
2322050,NL,WM,SUPPO,COMPU,0.05,0.0,0.0,0.0,0.0,0.0
2322051,NL,WM,SUPPO,RESEA,0.12,0.0,0.0,0.0,0.0,0.0
2322052,NL,WM,SUPPO,BUSIN,0.09,0.0,0.0,0.0,0.0,0.0
2322076,NL,WM,POSTT,WEARI,0.08,0.0,0.0,0.0,0.0,0.0
2322077,NL,WM,POSTT,LEATH,0.01,0.0,0.0,0.0,0.0,0.0
2322078,NL,WM,POSTT,WOODW,0.16,0.0,0.0,0.0,0.0,0.0
2322079,NL,WM,POSTT,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
2322102,NL,WM,POSTT,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
2322103,NL,WM,POSTT,RADIO,0.07,0.0,0.0,0.0,0.0,0.0
2322104,NL,WM,POSTT,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
2322105,NL,WM,POSTT,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
2322106,NL,WM,POSTT,FURNI,0.37,0.0,0.0,0.0,0.0,0.0
2322107,NL,WM,POSTT,ELEC4,0.03,0.0,0.0,0.0,0.0,0.0
2322108,NL,WM,POSTT,ELEC6,0.07,0.0,0.0,0.0,0.0,0.0
2322109,NL,WM,POSTT,TRAN1,0.04,0.0,0.0,0.0,0.0,0.0
2322110,NL,WM,POSTT,DISTR,0.17,0.0,0.0,0.0,0.0,0.0
2322111,NL,WM,POSTT,DIST1,0.04,0.0,0.0,0.0,0.0,0.0
2322112,NL,WM,POSTT,CONST,3.13,0.0,0.0,0.0,0.0,0.0
2322113,NL,WM,POSTT,SALEM,1.82,0.0,0.0,0.0,0.0,0.0
2322114,NL,WM,POSTT,RETAI,0.26,0.0,0.0,0.0,0.0,0.0
2322116,NL,WM,POSTT,RETA1,5.03,0.0,0.0,0.0,0.0,0.0
2322117,NL,WM,POSTT,HOTEL,1.92,0.0,0.0,0.0,0.0,0.0
2322118,NL,WM,POSTT,RAILW,0.24,0.0,0.0,0.0,0.0,0.0
2322120,NL,WM,POSTT,TRAN2,0.8,0.0,0.0,0.0,0.0,0.0
2322121,NL,WM,POSTT,SEACO,0.01,0.0,0.0,0.0,0.0,0.0
2322122,NL,WM,POSTT,AIRTR,0.39,0.0,0.0,0.0,0.0,0.0
2322101,NL,WM,POSTT,OFFIC,0.11,0.0,0.0,0.0,0.0,0.0
2322100,NL,WM,POSTT,FABRI,0.13,0.0,0.0,0.0,0.0,0.0
2322099,NL,WM,POSTT,ALUM1,0.07,0.0,0.0,0.0,0.0,0.0
2322088,NL,WM,POSTT,NAPHT,0.06,0.0,0.0,0.0,0.0,0.0
2322080,NL,WM,POSTT,PRINT,1.02,0.0,0.0,0.0,0.0,0.0
2322081,NL,WM,POSTT,MOTOR,0.3,0.0,0.0,0.0,0.0,0.0
2322082,NL,WM,POSTT,KEROS,0.17,0.0,0.0,0.0,0.0,0.0
2322083,NL,WM,POSTT,KERO1,0.02,0.0,0.0,0.0,0.0,0.0
2322084,NL,WM,POSTT,GASDI,0.49,0.0,0.0,0.0,0.0,0.0
2322085,NL,WM,POSTT,HEAVY,0.13,0.0,0.0,0.0,0.0,0.0
2322086,NL,WM,POSTT,LIQUE,0.28,0.0,0.0,0.0,0.0,0.0
2322087,NL,WM,POSTT,ETHAN,0.01,0.0,0.0,0.0,0.0,0.0
2322089,NL,WM,POSTT,PLAST,0.37,0.0,0.0,0.0,0.0,0.0
2322098,NL,WM,POSTT,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
2322090,NL,WM,POSTT,NFERT,0.04,0.0,0.0,0.0,0.0,0.0
2322091,NL,WM,POSTT,PFERT,4.79,0.0,0.0,0.0,0.0,0.0
2322092,NL,WM,POSTT,CHEM1,0.77,0.0,0.0,0.0,0.0,0.0
2322093,NL,WM,POSTT,GLASS,0.15,0.0,0.0,0.0,0.0,0.0
2322094,NL,WM,POSTT,CERAM,0.09,0.0,0.0,0.0,0.0,0.0
2322095,NL,WM,POSTT,BRICK,0.1,0.0,0.0,0.0,0.0,0.0
2322096,NL,WM,POSTT,CEMEN,0.24,0.0,0.0,0.0,0.0,0.0
2322097,NL,WM,POSTT,NONME,0.19,0.0,0.0,0.0,0.0,0.0
2322218,NL,WM,REALE,POSTT,0.22,0.0,0.0,0.0,0.0,0.0
2322220,NL,WM,REALE,INSUR,0.11,0.0,0.0,0.0,0.0,0.0
2322032,NL,WM,SUPPO,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
2322344,NL,WM,RESEA,ETHAN,0.01,0.0,0.0,0.0,0.0,0.0
2322346,NL,WM,RESEA,PLAST,0.6,0.0,0.0,0.0,0.0,0.0
2322347,NL,WM,RESEA,NFERT,0.03,0.0,0.0,0.0,0.0,0.0
2322348,NL,WM,RESEA,PFERT,1.06,0.0,0.0,0.0,0.0,0.0
2322349,NL,WM,RESEA,CHEM1,0.39,0.0,0.0,0.0,0.0,0.0
2322350,NL,WM,RESEA,GLASS,0.04,0.0,0.0,0.0,0.0,0.0
2322351,NL,WM,RESEA,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
2322352,NL,WM,RESEA,CEMEN,0.04,0.0,0.0,0.0,0.0,0.0
2322353,NL,WM,RESEA,NONME,0.08,0.0,0.0,0.0,0.0,0.0
2322354,NL,WM,RESEA,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
2322355,NL,WM,RESEA,FABRI,0.15,0.0,0.0,0.0,0.0,0.0
2322356,NL,WM,RESEA,OFFIC,0.53,0.0,0.0,0.0,0.0,0.0
2322357,NL,WM,RESEA,ELECT,0.11,0.0,0.0,0.0,0.0,0.0
2322358,NL,WM,RESEA,RADIO,0.53,0.0,0.0,0.0,0.0,0.0
2322359,NL,WM,RESEA,MEDIC,0.13,0.0,0.0,0.0,0.0,0.0
2322360,NL,WM,RESEA,MOTO1,0.49,0.0,0.0,0.0,0.0,0.0
2322361,NL,WM,RESEA,TRANS,0.08,0.0,0.0,0.0,0.0,0.0
2322362,NL,WM,RESEA,FURNI,0.15,0.0,0.0,0.0,0.0,0.0
2322363,NL,WM,RESEA,ELEC2,0.39,0.0,0.0,0.0,0.0,0.0
2322364,NL,WM,RESEA,ELEC6,0.2,0.0,0.0,0.0,0.0,0.0
2322345,NL,WM,RESEA,NAPHT,0.05,0.0,0.0,0.0,0.0,0.0
2322343,NL,WM,RESEA,LIQUE,0.27,0.0,0.0,0.0,0.0,0.0
2322366,NL,WM,RESEA,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
2322342,NL,WM,RESEA,HEAVY,0.13,0.0,0.0,0.0,0.0,0.0
2322317,NL,WM,COMPU,AUXIL,2.01,0.0,0.0,0.0,0.0,0.0
2322320,NL,WM,COMPU,RESEA,3.64,0.0,0.0,0.0,0.0,0.0
2322324,NL,WM,COMPU,HEALT,1.77,0.0,0.0,0.0,0.0,0.0
2322325,NL,WM,COMPU,MEMBE,0.12,0.0,0.0,0.0,0.0,0.0
2322326,NL,WM,COMPU,RECRE,0.69,0.0,0.0,0.0,0.0,0.0
2322327,NL,WM,COMPU,93197,0.75,0.0,0.0,0.0,0.0,0.0
2322328,NL,WM,RESEA,VEGET,0.42,0.0,0.0,0.0,0.0,0.0
2322330,NL,WM,RESEA,NATUR,1.14,0.0,0.0,0.0,0.0,0.0
2322331,NL,WM,RESEA,NATU1,0.42,0.0,0.0,0.0,0.0,0.0
