trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
1855,JP,JP,EDUCA,PFERT,0.8,77877.994,4,4,97347.4925
5812,JP,JP,POSTT,KEROS,1.32,77580.383,4,4,58773.017424
729,JP,JP,BUSIN,ANIMA,1.22,77379.819,4,4,63426.081148
679,JP,JP,BLAST,MEDIC,0.37,77321.276,4,4,208976.421622
4653,JP,JP,LUBRI,POULT,0.22,77275.284,4,4,351251.290909
4013,JP,JP,INSUR,LIQUE,1.23,77258.838,4,4,62812.063415
5989,JP,JP,PRINT,PIGS9,0.3,77178.54,4,4,257261.8
3032,JP,JP,FABRI,BITU1,0.17,77073.802,4,4,453375.305882
3857,JP,JP,HEAVY,MEMBE,0.22,77027.394,4,4,350124.518182
4738,JP,JP,MEDIC,IRONO,0.49,76959.177,4,4,157059.544898
6032,JP,JP,PROCE,CHEM1,0.11,76713.159,4,4,697392.354545
4563,JP,JP,LIQUE,LEATH,0.22,76707.289,4,4,348669.495455
4479,JP,JP,LEATH,OXYGE,0.24,76614.739,4,4,319228.079167
3869,JP,JP,HEAVY,OILSE,0.22,76562.242,4,4,348010.190909
7710,JP,JP,WHITE,NAPHT,0.22,76463.135,4,4,347559.704545
3499,JP,JP,FURNI,ELE11,0.2,76456.405,4,4,382282.025
7497,JP,JP,VEGE1,CROPS,0.16,76197.118,4,4,476231.9875
4881,JP,JP,MEMBE,SUGA1,0.4,76174.047,4,4,190435.1175
1938,JP,JP,ELE11,MEDIC,0.11,75916.515,3,3,690150.136364
6407,JP,JP,RECRE,GASDI,0.92,75828.058,4,4,82421.802174
7551,JP,JP,WASTE,FORES,0.02,75768.842,3,3,3788442.1
5170,JP,JP,NONF1,ELE11,0.15,75630.571,4,4,504203.806667
2936,JP,JP,ELEC8,TOBAC,0.64,75556.088,4,4,118056.3875
57,JP,JP,93197,KERO1,0.65,75352.578,4,4,115927.043077
636,JP,JP,BITU1,WOODW,0.22,75285.415,4,4,342206.431818
6074,JP,JP,RADIO,DISTR,0.34,75267.271,4,4,221374.326471
1427,JP,JP,CONST,MEAT4,0.26,75054.224,4,4,288670.092308
4417,JP,JP,LEAD1,RETA1,0.08,74946.878,3,3,936835.975
5646,JP,JP,PFERT,KERO1,0.04,74923.197,3,3,1873079.925
5045,JP,JP,NATU1,WHITE,0.07,74806.019,3,3,1068657.414286
4784,JP,JP,MEMBE,CEREA,0.39,74742.172,4,4,191646.594872
7582,JP,JP,WEARI,CEREA,0.23,74699.044,4,4,324778.452174
4582,JP,JP,LIQUE,PARAF,0.21,74445.446,4,4,354502.12381
5276,JP,JP,NONME,MEATA,0.12,74265.993,4,4,618883.275
948,JP,JP,CEREA,WOOLS,0.07,73580.542,3,3,1051150.6
6471,JP,JP,RECRE,TRANS,0.89,73422.502,4,4,82497.193258
2398,JP,JP,ELEC3,IRONO,0.52,73002.188,4,4,140388.823077
4024,JP,JP,INSUR,NATU1,1.16,73001.314,4,4,62932.167241
1203,JP,JP,COKEO,ELE11,0.03,72797.686,3,3,2426589.533333
1539,JP,JP,CRUDE,PETRO,0.07,72681.282,3,3,1038304.028571
4172,JP,JP,KERO1,MEAT1,0.21,72633.871,4,4,345875.57619
2886,JP,JP,ELEC8,MEMBE,0.62,72565.181,4,4,117040.614516
3904,JP,JP,HEAVY,TRAN2,0.21,72345.997,4,4,344504.747619
6327,JP,JP,REALE,OXYGE,2.55,72120.452,4,4,28282.530196
4523,JP,JP,LIQUE,BRICK,0.21,71964.56,4,4,342688.380952
5896,JP,JP,POULT,SANDC,0.15,71846.21,3,3,478974.733333
2988,JP,JP,ELECT,MEAT4,0.27,71812.639,4,4,265972.737037
6787,JP,JP,RUBBE,BIODI,0.16,71810.801,4,4,448817.50625
5230,JP,JP,NONME,BITUM,0.12,71802.276,4,4,598352.3
3317,JP,JP,FOOD3,CRUDE,0.02,71413.427,3,3,3570671.35
7137,JP,JP,SUGA1,LIQUE,0.01,71222.089,3,3,7122208.9
4740,JP,JP,MEDIC,LEATH,0.46,71148.541,4,4,154670.741304
517,JP,JP,BIOG1,CERAM,0.34,71135.953,4,4,209223.391176
5881,JP,JP,POULT,ANIMA,0.15,71067.89,3,3,473785.933333
1152,JP,JP,COKE1,MEATC,0.34,70968.149,4,4,208729.85
6694,JP,JP,RETA1,ELEC6,0.25,70877.686,3,3,283510.744
2623,JP,JP,ELEC5,HEAVY,0.61,70519.435,4,4,115605.631148
72,JP,JP,93197,NAPHT,0.61,70396.079,4,4,115403.408197
4176,JP,JP,KERO1,MEATP,0.2,70378.183,4,4,351890.915
3009,JP,JP,ELECT,RETAI,0.26,70367.106,4,4,270642.715385
1501,JP,JP,CROPS,ELECT,0.19,70350.716,4,4,370266.926316
1627,JP,JP,DIST1,MEAT4,0.34,70330.82,4,4,206855.352941
5652,JP,JP,PFERT,NAPHT,0.03,69994.942,3,3,2333164.733333
5748,JP,JP,PLAST,SANDC,0.1,69721.401,4,4,697214.01
4237,JP,JP,KEROS,AVIAT,0.2,69679.67,4,4,348398.35
4547,JP,JP,LIQUE,FINAN,0.2,69541.418,4,4,347707.09
4462,JP,JP,LEATH,GLASS,0.22,69497.089,4,4,315895.859091
1668,JP,JP,DIST1,TOBAC,0.33,69257.18,4,4,209870.242424
919,JP,JP,CERAM,INLAN,0.08,69138.051,3,3,864225.6375
5433,JP,JP,OXYGE,NONME,0.33,69134.546,4,4,209498.624242
5707,JP,JP,PLAS1,SUGAR,0.01,69095.882,3,3,6909588.2
2493,JP,JP,ELEC4,CROPS,0.75,69052.011,4,4,92069.348
91,JP,JP,93197,PREC1,0.59,68862.984,4,4,116716.922034
2576,JP,JP,ELEC4,TRAN1,0.75,68552.978,4,4,91403.970667
6366,JP,JP,RECRE,AIRTR,0.83,68490.069,4,4,82518.155422
2921,JP,JP,ELEC8,REFI1,0.58,68272.927,4,4,117711.943103
6947,JP,JP,SEACO,BITU1,0.02,68032.716,3,3,3401635.8
565,JP,JP,BIOG1,TRAN2,0.33,68020.205,4,4,206121.833333
7066,JP,JP,STEAM,FOOD5,0.01,68005.825,3,3,6800582.5
6476,JP,JP,RECRE,WOODW,0.83,67994.521,4,4,81921.109639
7620,JP,JP,WEARI,IRONO,0.21,67969.328,4,4,323663.466667
2415,JP,JP,ELEC3,NATU1,0.48,67923.179,4,4,141506.622917
5816,JP,JP,POSTT,LIQUE,1.16,67842.106,4,4,58484.574138
2017,JP,JP,ELE12,DIST1,0.54,67749.935,4,4,125462.842593
1538,JP,JP,CRUDE,PARAF,0.07,67742.309,3,3,967747.271429
106,JP,JP,93197,RETAI,0.58,67708.001,4,4,116737.932759
3321,JP,JP,FOOD3,ELEC6,0.02,67488.438,3,3,3374421.9
3124,JP,JP,FABRI,RAWMI,0.15,67047.2,4,4,446981.333333
2113,JP,JP,ELEC1,AVIAT,0.01,67017.394,3,3,6701739.4
4698,JP,JP,MEATC,CROPS,0.13,67002.842,3,3,515406.476923
4751,JP,JP,MEDIC,PADDY,0.43,66587.807,4,4,154855.365116
2880,JP,JP,ELEC8,LUBRI,0.57,66512.65,4,4,116688.859649
5042,JP,JP,NATU1,PFERT,0.06,65974.574,3,3,1099576.233333
2001,JP,JP,ELE12,BRICK,0.53,65958.235,4,4,124449.5
1633,JP,JP,DIST1,MOTOR,0.32,65782.082,4,4,205569.00625
1794,JP,JP,EDUCA,BLAST,0.68,65674.402,4,4,96580.002941
293,JP,JP,ANIMA,FORES,0.11,65673.29,3,3,597029.909091
5961,JP,JP,PRINT,KEROS,0.26,65671.569,4,4,252582.957692
511,JP,JP,BIOG1,ALUM1,0.32,65640.252,4,4,205125.7875
6868,JP,JP,RUBBE,REFI1,0.14,65637.831,4,4,468841.65
3824,JP,JP,HEAVY,CRUDE,0.19,65585.661,4,4,345187.689474
1496,JP,JP,CROPS,BUSIN,0.17,65535.494,4,4,385502.905882
3923,JP,JP,INLAN,HOTEL,0.03,65344.268,3,3,2178142.266667
1082,JP,JP,CHEMI,LIQUE,0.08,65201.991,4,4,815024.8875
5690,JP,JP,PIGS9,RAWMI,0.2,65189.864,4,4,325949.32
5845,JP,JP,POSTT,POULT,1.11,65150.703,4,4,58694.327027
5808,JP,JP,POSTT,INLAN,1.11,64996.547,4,4,58555.447748
305,JP,JP,ANIMA,RECRE,0.11,64966.419,3,3,590603.809091
142,JP,JP,AIRTR,COALT,0.09,64928.683,3,3,721429.811111
2454,JP,JP,ELEC3,SEACO,0.46,64819.968,4,4,140912.973913
710,JP,JP,BLAST,TOBAC,0.31,64781.878,4,4,208973.8
4697,JP,JP,MEATA,RAWMI,0.2,64498.506,3,3,322492.53
7026,JP,JP,SEACO,TOBAC,0.02,64325.208,3,3,3216260.4
5993,JP,JP,PRINT,POULT,0.25,64181.929,4,4,256727.716
6464,JP,JP,RECRE,STONE,0.78,64130.684,4,4,82218.825641
3214,JP,JP,FINAN,LIQUE,1.32,63959.091,4,4,48453.856818
6829,JP,JP,RUBBE,LUBRI,0.14,63945.494,4,4,456753.528571
4138,JP,JP,KERO1,DIST1,0.18,63894.963,4,4,354972.016667
6001,JP,JP,PRINT,RAWMI,0.25,63867.031,4,4,255468.124
6286,JP,JP,REALE,ELEC6,2.25,63636.048,3,3,28282.688
3322,JP,JP,FOOD3,FISHF,0.02,63582.721,3,3,3179136.05
37,JP,JP,93197,ELEC5,0.55,63553.261,4,4,115551.383636
4892,JP,JP,MEMBE,WHEAT,0.33,63502.253,4,4,192431.069697
663,JP,JP,BLAST,FISH5,0.31,63480.621,4,4,204776.196774
1062,JP,JP,CHEM1,TRAN1,0.15,63428.497,4,4,422856.646667
1892,JP,JP,ELE11,BRICK,0.09,63370.576,3,3,704117.511111
4101,JP,JP,INTER,RETAI,0.06,63125.061,3,3,1052084.35
5149,JP,JP,NFERT,REALE,0.02,62965.132,3,3,3148256.6
5308,JP,JP,NONME,SANDC,0.1,62786.764,3,3,627867.64
5118,JP,JP,NFERT,DISTR,0.02,62732.635,3,3,3136631.75
3327,JP,JP,FOOD3,NFERT,0.01,62579.955,3,3,6257995.5
3306,JP,JP,FISHF,NFERT,0.03,62224.878,3,3,2074162.6
5508,JP,JP,PAPER,BIODI,0.09,61923.913,4,4,688043.477778
7189,JP,JP,SUPPO,ELEC3,0.41,61911.948,3,3,151004.75122
5457,JP,JP,OXYGE,VEGE1,0.3,61869.801,4,4,206232.67
2548,JP,JP,ELEC4,PREC1,0.67,61823.135,4,4,92273.335821
4125,JP,JP,KERO1,CEREA,0.18,61761.402,4,4,343118.9
5252,JP,JP,NONME,ELE12,0.1,61713.715,3,3,617137.15
2235,JP,JP,ELEC2,AVIAT,0.01,61596.96,3,3,6159696.0
2015,JP,JP,ELE12,CRUDE,0.49,61547.798,4,4,125607.75102
4689,JP,JP,MEAT4,NFERT,0.09,61422.624,4,4,682473.6
3013,JP,JP,ELECT,SUGA1,0.23,61391.129,4,4,266917.952174
2651,JP,JP,ELEC5,PADDY,0.53,61274.989,4,4,115613.186792
7160,JP,JP,SUPPO,ANIMA,0.4,61271.434,3,3,153178.585
5154,JP,JP,NFERT,SUPPO,0.02,61237.8,3,3,3061890.0
5665,JP,JP,PFERT,PRIVA,0.03,61232.325,3,3,2041077.5
119,JP,JP,93197,VEGET,0.53,61138.69,4,4,115356.018868
835,JP,JP,BUSIN,STEAM,0.96,61084.795,4,4,63629.994792
5791,JP,JP,POSTT,ELEC5,1.04,61047.244,4,4,58699.273077
6128,JP,JP,RADIO,TOBAC,0.28,60872.745,3,3,217402.660714
2521,JP,JP,ELEC4,MEAT1,0.66,60848.282,4,4,92194.366667
2433,JP,JP,ELEC3,POULT,0.43,60771.609,4,4,141329.323256
7705,JP,JP,WHITE,KEROS,0.17,60517.612,4,4,355985.952941
6114,JP,JP,RADIO,PREC1,0.27,60488.214,3,3,224030.422222
4530,JP,JP,LIQUE,COKEO,0.17,60274.407,4,4,354555.335294
5917,JP,JP,PRINT,CATTL,0.23,60200.67,4,4,261742.043478
4611,JP,JP,LIQUE,WHITE,0.17,60181.698,4,4,354009.988235
4693,JP,JP,MEAT4,SUPPO,0.09,60146.968,4,4,668299.644444
2627,JP,JP,ELEC5,KERO1,0.52,59775.203,4,4,114952.313462
4501,JP,JP,LEATH,SEACO,0.19,59460.142,4,4,312948.115789
2356,JP,JP,ELEC2,WOOLS,0.01,59416.036,3,3,5941603.6
650,JP,JP,BLAST,CERAM,0.29,59355.058,4,4,204672.613793
990,JP,JP,CHEM1,ELEC8,0.14,59289.551,4,4,423496.792857
200,JP,JP,AIRTR,NONSP,0.08,59273.963,3,3,740924.5375
2653,JP,JP,ELEC5,PFERT,0.51,59205.813,4,4,116089.829412
7773,JP,JP,WOODW,CROPS,0.26,59182.946,4,4,227626.715385
1906,JP,JP,ELE11,CRUDE,0.09,59133.169,3,3,657035.211111
6522,JP,JP,REFIN,PETRO,0.17,59082.025,4,4,347541.323529
521,JP,JP,BIOG1,COPP1,0.29,59055.236,4,4,203638.744828
2862,JP,JP,ELEC8,FISHF,0.5,58966.526,4,4,117933.052
2575,JP,JP,ELEC4,TOBAC,0.64,58912.865,4,4,92051.351562
5183,JP,JP,NONF1,GASDI,0.11,58860.206,3,3,535092.781818
2079,JP,JP,ELE12,RAWMI,0.47,58768.778,4,4,125039.953191
3350,JP,JP,FOOD4,PADDY,0.11,58707.708,3,3,533706.436364
83,JP,JP,93197,PADDY,0.51,58583.734,4,4,114870.066667
5273,JP,JP,NONME,LIQUE,0.1,58413.104,3,3,584131.04
7715,JP,JP,WHITE,PFERT,0.17,58385.264,4,4,343442.729412
3752,JP,JP,GLASS,SANDC,0.12,58109.286,3,3,484244.05
5609,JP,JP,PARAF,REFI1,0.17,58083.373,4,4,341666.9
1136,JP,JP,COKE1,DAIRY,0.28,57983.433,4,4,207083.689286
1036,JP,JP,CHEM1,PETRO,0.14,57934.565,4,4,413818.321429
7422,JP,JP,TRAN1,OXYGE,0.15,57859.788,3,3,385731.92
3355,JP,JP,FOOD4,VEGE1,0.1,57785.915,3,3,577859.15
3320,JP,JP,FOOD3,ELEC5,0.01,57327.507,3,3,5732750.7
884,JP,JP,CEMEN,MOTOR,0.03,57076.723,3,3,1902557.433333
549,JP,JP,BIOG1,PREC1,0.28,57061.552,4,4,203791.257143
5396,JP,JP,OXYGE,BEVER,0.28,57031.51,4,4,203683.964286
1149,JP,JP,COKE1,LEAD1,0.28,56912.318,4,4,203258.278571
651,JP,JP,BLAST,CHEM1,0.27,56804.552,4,4,210387.22963
2066,JP,JP,ELE12,PIGS9,0.45,56690.306,4,4,125978.457778
3830,JP,JP,HEAVY,FINAN,0.16,56674.182,4,4,354213.6375
5602,JP,JP,PARAF,LUBRI,0.16,56585.811,4,4,353661.31875
2526,JP,JP,ELEC4,MEMBE,0.62,56580.784,4,4,91259.329032
1968,JP,JP,ELE11,RAWMI,0.08,56463.175,3,3,705789.6875
2041,JP,JP,ELE12,LIQUE,0.45,56366.187,4,4,125258.193333
6645,JP,JP,RESEA,SUGA1,0.18,56332.828,3,3,312960.155556
2884,JP,JP,ELEC8,MEATP,0.48,56227.833,4,4,117141.31875
685,JP,JP,BLAST,NATUR,0.27,56225.897,4,4,208244.062963
7266,JP,JP,SUPPO,TRAN1,0.37,56212.072,3,3,151924.518919
7437,JP,JP,TRAN1,SUGA1,0.15,56099.584,3,3,373997.226667
748,JP,JP,BUSIN,COALT,0.88,56060.47,4,4,63705.079545
3639,JP,JP,GASDI,MEATA,0.16,55877.617,4,4,349235.10625
2642,JP,JP,ELEC5,NAPHT,0.48,55843.343,4,4,116340.297917
58,JP,JP,93197,KEROS,0.48,55715.774,4,4,116074.529167
5741,JP,JP,PLAST,PFERT,0.08,55690.446,3,3,696130.575
5558,JP,JP,PAPER,PIGS9,0.08,55567.422,4,4,694592.775
5647,JP,JP,PFERT,KEROS,0.03,55398.287,3,3,1846609.566667
3641,JP,JP,GASDI,MEATP,0.16,55298.338,4,4,345614.6125
6622,JP,JP,RESEA,PETRO,0.18,55284.83,3,3,307137.944444
736,JP,JP,BUSIN,BITU1,0.87,55272.445,4,4,63531.545977
2099,JP,JP,ELE12,TRAN2,0.44,55196.598,4,4,125446.813636
5836,JP,JP,POSTT,OXYGE,0.94,55137.471,3,3,58656.884043
6521,JP,JP,REFIN,PARAF,0.16,55067.174,4,4,344169.8375
4480,JP,JP,LEATH,PADDY,0.17,54973.552,4,4,323373.835294
4601,JP,JP,LIQUE,SALEM,0.16,54963.604,4,4,343522.525
3647,JP,JP,GASDI,NATU1,0.16,54829.493,4,4,342684.33125
2086,JP,JP,ELE12,RETAI,0.44,54817.793,4,4,124585.893182
1542,JP,JP,CRUDE,WHITE,0.06,54762.882,3,3,912714.7
3984,JP,JP,INSUR,ELE12,0.87,54686.67,4,4,62858.241379
7306,JP,JP,TEXTI,COKEO,0.18,54657.358,4,4,303651.988889
6292,JP,JP,REALE,FISHF,1.92,54496.91,3,3,28383.807292
1955,JP,JP,ELE11,PIGS9,0.08,54466.245,3,3,680828.0625
3843,JP,JP,HEAVY,INSUR,0.16,54270.45,4,4,339190.3125
3765,JP,JP,HEALT,BASIC,0.81,54248.173,4,4,66973.053086
1933,JP,JP,ELE11,LIQUE,0.08,54154.842,3,3,676935.525
1684,JP,JP,DISTR,BIOG1,0.06,54075.709,3,3,901261.816667
1035,JP,JP,CHEM1,PARAF,0.13,53997.687,4,4,415366.823077
3493,JP,JP,FURNI,CROPS,0.14,53984.344,4,4,385602.457143
3006,JP,JP,ELECT,PRIVA,0.2,53757.87,4,4,268789.35
1229,JP,JP,COKEO,SANDC,0.02,53527.169,3,3,2676358.45
5128,JP,JP,NFERT,GASDI,0.02,53513.484,3,3,2675674.2
7347,JP,JP,TEXTI,RAWMI,0.18,53476.562,4,4,297092.011111
5359,JP,JP,NONSP,PULP5,0.15,53398.957,4,4,355993.046667
1463,JP,JP,CONST,REFIN,0.18,53380.431,4,4,296557.95
3105,JP,JP,FABRI,NONSP,0.12,53363.584,4,4,444696.533333
2560,JP,JP,ELEC4,REFI1,0.58,53234.012,4,4,91782.77931
3932,JP,JP,INLAN,POSTT,0.03,53212.889,3,3,1773762.966667
6386,JP,JP,RECRE,COPP1,0.65,53102.678,3,3,81696.427692
1985,JP,JP,ELE11,TRAN2,0.08,53031.139,3,3,662889.2375
531,JP,JP,BIOG1,GLASS,0.26,52821.082,4,4,203158.007692
1974,JP,JP,ELE11,RETAI,0.08,52667.194,3,3,658339.925
7170,JP,JP,SUPPO,CEMEN,0.35,52451.817,3,3,149862.334286
6068,JP,JP,RADIO,COKEO,0.24,52437.006,3,3,218487.525
175,JP,JP,AIRTR,INLAN,0.07,52414.86,3,3,748783.714286
1993,JP,JP,ELE12,AIRTR,0.42,52389.379,4,4,124736.616667
5620,JP,JP,PFERT,CATTL,0.02,52361.95,3,3,2618097.5
3303,JP,JP,FISHF,GLASS,0.03,52272.587,3,3,1742419.566667
2377,JP,JP,ELEC3,CROPS,0.37,52147.332,4,4,140938.735135
7601,JP,JP,WEARI,ELEC5,0.16,52032.141,4,4,325200.88125
5397,JP,JP,OXYGE,BRICK,0.25,51974.094,4,4,207896.376
2520,JP,JP,ELEC4,LUBRI,0.57,51861.482,4,4,90985.05614
6729,JP,JP,RETA1,NATU1,0.19,51712.523,3,3,272171.173684
363,JP,JP,AUXIL,HEAVY,1.27,51691.313,4,4,40701.82126
519,JP,JP,BIOG1,COKEO,0.25,51639.844,4,4,206559.376
5354,JP,JP,NONSP,PETRO,0.15,51563.324,4,4,343755.493333
6621,JP,JP,RESEA,PARAF,0.17,51528.013,3,3,303105.958824
5745,JP,JP,PLAST,PRIVA,0.07,51482.484,3,3,735464.057143
158,JP,JP,AIRTR,ELEC5,0.07,51353.8,3,3,733625.714286
5898,JP,JP,PREC1,NUCLE,0.05,51265.582,3,3,1025311.64
1828,JP,JP,EDUCA,HEAVY,0.53,51188.07,3,3,96581.264151
3347,JP,JP,FOOD4,LEAD1,0.09,51174.102,3,3,568601.133333
1816,JP,JP,EDUCA,ELEC5,0.53,51109.826,3,3,96433.633962
5441,JP,JP,OXYGE,PROCE,0.25,50979.831,4,4,203919.324
7586,JP,JP,WEARI,COKE1,0.16,50823.327,4,4,317645.79375
4239,JP,JP,KEROS,CHEMI,0.14,50635.764,4,4,361684.028571
3638,JP,JP,GASDI,MEAT4,0.14,50551.66,4,4,361083.285714
3930,JP,JP,INLAN,OFFIC,0.02,50450.726,3,3,2522536.3
3282,JP,JP,FISH5,CHEM1,0.27,50396.625,4,4,186654.166667
7471,JP,JP,TRAN2,PETRO,0.06,50365.23,3,3,839420.5
1885,JP,JP,ELE11,AIRTR,0.07,50334.051,3,3,719057.871429
815,JP,JP,BUSIN,PIGS9,0.79,50161.208,4,4,63495.2
332,JP,JP,AUXIL,COKE1,1.23,49807.233,4,4,40493.685366
6731,JP,JP,RETA1,NFERT,0.18,49773.061,3,3,276517.005556
6618,JP,JP,RESEA,OILSE,0.16,49641.397,3,3,310258.73125
5689,JP,JP,PIGS9,POULT,0.15,49639.883,3,3,330932.553333
4798,JP,JP,MEMBE,ELE11,0.26,49346.557,4,4,189794.45
38,JP,JP,93197,ELEC6,0.43,49323.565,3,3,114705.965116
6296,JP,JP,REALE,GASDI,1.74,49291.805,3,3,28328.623563
5622,JP,JP,PFERT,CHARC,0.02,49167.414,3,3,2458370.7
1719,JP,JP,DISTR,INLAN,0.05,49091.688,3,3,981833.76
1339,JP,JP,COMPU,REFI1,0.56,49075.799,3,3,87635.355357
515,JP,JP,BIOG1,BUSIN,0.24,49020.251,4,4,204251.045833
7438,JP,JP,TRAN1,SUGAR,0.13,48945.215,3,3,376501.653846
2989,JP,JP,ELECT,MEATA,0.18,48897.624,4,4,271653.466667
5155,JP,JP,NFERT,TEXTI,0.02,48871.369,3,3,2443568.45
186,JP,JP,AIRTR,MEAT4,0.07,48425.327,3,3,691790.385714
1526,JP,JP,CROPS,WOOLS,0.13,48407.437,3,3,372364.9
4664,JP,JP,LUBRI,RETAI,0.14,48354.592,4,4,345389.942857
6408,JP,JP,RECRE,GLASS,0.59,48248.616,3,3,81777.315254
1837,JP,JP,EDUCA,MEAT1,0.5,48105.117,3,3,96210.234
5353,JP,JP,NONSP,PARAF,0.14,48059.398,4,4,343281.414286
1183,JP,JP,COKE1,TOBAC,0.23,48006.316,4,4,208723.113043
3948,JP,JP,INLAN,WEARI,0.02,47812.944,3,3,2390647.2
1297,JP,JP,COMPU,LUBRI,0.55,47810.48,3,3,86928.145455
301,JP,JP,ANIMA,PIGS9,0.08,47771.815,3,3,597147.6875
1029,JP,JP,CHEM1,NUCLE,0.11,47657.19,4,4,433247.181818
1150,JP,JP,COKE1,LEATH,0.23,47635.086,4,4,207109.069565
4136,JP,JP,KERO1,CRUDE,0.14,47592.602,4,4,339947.157143
3884,JP,JP,HEAVY,RADIO,0.14,47500.448,4,4,339288.914286
1795,JP,JP,EDUCA,BRICK,0.49,47444.306,3,3,96825.114286
3413,JP,JP,FORES,CROPS,0.16,47379.434,3,3,296121.4625
6955,JP,JP,SEACO,COALT,0.02,47287.365,3,3,2364368.25
3435,JP,JP,FORES,SANDC,0.16,47215.026,3,3,295093.9125
7000,JP,JP,SEACO,NONSP,0.02,47103.807,3,3,2355190.35
7541,JP,JP,WASTE,BITUM,0.01,47081.015,3,3,4708101.5
1143,JP,JP,COKE1,FISH5,0.23,47042.027,4,4,204530.552174
5448,JP,JP,OXYGE,RETAI,0.23,46991.787,4,4,204312.117391
7470,JP,JP,TRAN2,PARAF,0.06,46942.719,3,3,782378.65
2434,JP,JP,ELEC3,PREC1,0.33,46688.165,4,4,141479.287879
6381,JP,JP,RECRE,CHEMI,0.57,46658.681,3,3,81857.335088
4443,JP,JP,LEATH,DISTR,0.15,46616.151,4,4,310774.34
476,JP,JP,BASIC,PIGS9,0.03,46569.36,3,3,1552312.0
3899,JP,JP,HEAVY,SUGA1,0.13,46557.873,4,4,358137.484615
3323,JP,JP,FOOD3,FORES,0.01,46460.627,3,3,4646062.7
1525,JP,JP,CROPS,WOODW,0.12,46249.416,3,3,385411.8
212,JP,JP,AIRTR,PRIVA,0.07,46156.236,3,3,659374.8
5632,JP,JP,PFERT,ELE12,0.02,46143.937,3,3,2307196.85
6389,JP,JP,RECRE,DAIRY,0.56,46133.104,3,3,82380.542857
3946,JP,JP,INLAN,TEXTI,0.02,46037.063,3,3,2301853.15
6091,JP,JP,RADIO,HEAVY,0.21,46020.957,3,3,219147.414286
2502,JP,JP,ELEC4,FISHF,0.5,45977.592,4,4,91955.184
2406,JP,JP,ELEC3,MEAT1,0.32,45951.966,4,4,143599.89375
932,JP,JP,CERAM,RETAI,0.05,45911.318,3,3,918226.36
400,JP,JP,AUXIL,PIGS9,1.12,45696.542,4,4,40800.483929
1599,JP,JP,DIST1,ELEC3,0.22,45645.67,4,4,207480.318182
2631,JP,JP,ELEC5,LEATH,0.39,45468.559,3,3,116586.048718
6430,JP,JP,RECRE,NATUR,0.55,45456.754,3,3,82648.643636
2831,JP,JP,ELEC8,ANIMA,0.39,45423.888,4,4,116471.507692
3352,JP,JP,FOOD4,POULT,0.08,45379.943,3,3,567249.2875
699,JP,JP,BLAST,PULP5,0.22,45327.508,4,4,206034.127273
2003,JP,JP,ELE12,CATTL,0.36,45039.588,4,4,125109.966667
1692,JP,JP,DISTR,CEREA,0.05,44980.291,3,3,899605.82
5200,JP,JP,NONF1,NUCLE,0.09,44925.201,3,3,499168.9
6931,JP,JP,SANDC,MEDIC,0.08,44799.219,4,4,559990.2375
62,JP,JP,93197,LIQUE,0.39,44757.066,3,3,114761.707692
7768,JP,JP,WOODW,CHEMI,0.2,44660.047,3,3,223300.235
3265,JP,JP,FINAN,STEAM,0.92,44637.243,3,3,48518.742391
3922,JP,JP,INLAN,HEALT,0.02,44598.627,3,3,2229931.35
6996,JP,JP,SEACO,NFERT,0.02,44565.372,3,3,2228268.6
6526,JP,JP,REFIN,WHITE,0.13,44516.303,4,4,342433.1
2461,JP,JP,ELEC3,TOBAC,0.31,44490.359,4,4,143517.287097
4744,JP,JP,MEDIC,NATU1,0.29,44385.045,4,4,153051.87931
6693,JP,JP,RETA1,ELEC5,0.16,44309.768,3,3,276936.05
2628,JP,JP,ELEC5,KEROS,0.38,44197.844,3,3,116310.115789
6405,JP,JP,RECRE,FOUND,0.54,44150.852,3,3,81760.837037
4405,JP,JP,LEAD1,LIQUE,0.05,44143.235,3,3,882864.7
7544,JP,JP,WASTE,CROPS,0.01,44083.387,3,3,4408338.7
3416,JP,JP,FORES,FISHF,0.15,44075.32,3,3,293835.466667
3217,JP,JP,FINAN,MEAT4,0.91,44063.76,3,3,48421.714286
4959,JP,JP,MOTOR,PREC1,0.13,43941.746,4,4,338013.430769
4090,JP,JP,INTER,FISHF,0.04,43915.63,3,3,1097890.75
4194,JP,JP,KERO1,PETRO,0.13,43900.719,4,4,337697.838462
4082,JP,JP,INTER,BITUM,0.04,43846.923,3,3,1096173.075
2524,JP,JP,ELEC4,MEATP,0.48,43842.168,4,4,91337.85
368,JP,JP,AUXIL,KERO1,1.08,43815.706,4,4,40570.098148
4947,JP,JP,MOTOR,NATU1,0.13,43757.787,4,4,336598.361538
1069,JP,JP,CHEM1,WHITE,0.1,43651.731,4,4,436517.31
6438,JP,JP,RECRE,PADDY,0.53,43650.505,3,3,82359.443396
5418,JP,JP,OXYGE,HOTEL,0.21,43644.443,4,4,207830.680952
6383,JP,JP,RECRE,COKEO,0.53,43611.863,3,3,82286.533962
6245,JP,JP,RAWMI,CATTL,0.1,43569.054,3,3,435690.54
7357,JP,JP,TEXTI,STONE,0.14,43520.1,4,4,310857.857143
2045,JP,JP,ELE12,MEATC,0.35,43471.938,4,4,124205.537143
