trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
3182,JP,JP,FINAN,EDUCA,653.56,0,0
352,JP,JP,AUXIL,FABRI,652.45,0,0
483,JP,JP,BASIC,SANDC,652.31,0,0
7259,JP,JP,SUPPO,SEACO,650.99,0,0
4702,JP,JP,MEATC,HOTEL,650.02,0,0
1344,JP,JP,COMPU,RUBBE,649.63,0,0
2947,JP,JP,ELECT,ALUM1,648.96,0,0
4214,JP,JP,KERO1,RESEA,648.13,0,0
323,JP,JP,AUXIL,BUSIN,644.31,0,0
5772,JP,JP,POSTT,CHEM1,639.44,0,0
3651,JP,JP,GASDI,NONME,637.5,0,0
3827,JP,JP,HEAVY,ELEC6,635.08,0,0
4243,JP,JP,KEROS,KERO1,632.65,0,0
6036,JP,JP,PROCE,HEALT,632.52,0,0
5019,JP,JP,NAPHT,TEXTI,631.8,0,0
6658,JP,JP,RETA1,93197,628.41,0,0
4962,JP,JP,MOTOR,PUBLI,626.69,0,0
3603,JP,JP,GASDI,CHEM1,625.42,0,0
5813,JP,JP,POSTT,LANDT,624.79,0,0
414,JP,JP,AUXIL,REALE,620.85,0,0
4869,JP,JP,MEMBE,REALE,616.1,0,0
5510,JP,JP,PAPER,BUSIN,614.21,0,0
7336,JP,JP,TEXTI,PAPER,613.79,0,0
5226,JP,JP,NONME,ALUM1,611.07,0,0
1027,JP,JP,CHEM1,NONME,610.19,0,0
874,JP,JP,CEMEN,CONST,609.96,0,0
7666,JP,JP,WEARI,SALEM,606.49,0,0
3288,JP,JP,FISH5,HEALT,605.65,0,0
3451,JP,JP,FOUND,FURNI,604.17,0,0
4890,JP,JP,MEMBE,VEGET,601.71,0,0
501,JP,JP,BEVER,HEALT,601.45,0,0
1382,JP,JP,CONST,CHEM1,599.76,0,0
3115,JP,JP,FABRI,PLAST,596.85,0,0
5513,JP,JP,PAPER,CERAM,592.12,0,0
4248,JP,JP,KEROS,NAPHT,591.03,0,0
1461,JP,JP,CONST,RECRE,590.81,0,0
3021,JP,JP,ELECT,WOODW,589.61,0,0
949,JP,JP,CHEM1,93197,587.36,0,0
5658,JP,JP,PFERT,PADDY,587.35,0,0
270,JP,JP,ALUM1,OFFIC,586.06,0,0
152,JP,JP,AIRTR,EDUCA,583.54,0,0
6569,JP,JP,RESEA,ELEC2,582.76,0,0
6825,JP,JP,RUBBE,LANDT,582.58,0,0
6808,JP,JP,RUBBE,FABRI,580.1,0,0
6016,JP,JP,PRINT,SUPPO,580.08,0,0
419,JP,JP,AUXIL,RETA1,579.69,0,0
4252,JP,JP,KEROS,PUBLI,578.59,0,0
1415,JP,JP,CONST,HOTEL,576.71,0,0
1856,JP,JP,EDUCA,POSTT,574.76,0,0
3252,JP,JP,FINAN,RADIO,574.65,0,0
329,JP,JP,AUXIL,CHEM1,573.8,0,0
1417,JP,JP,CONST,INSUR,573.41,0,0
6879,JP,JP,RUBBE,TEXTI,570.33,0,0
4344,JP,JP,LANDT,PADDY,566.63,0,0
6604,JP,JP,RESEA,MEDIC,559.61,0,0
4052,JP,JP,INSUR,REALE,553.43,0,0
108,JP,JP,93197,SALEM,552.76,0,0
4500,JP,JP,LEATH,SANDC,552.31,0,0
1557,JP,JP,DAIRY,HOTEL,552.14,0,0
2211,JP,JP,ELEC1,SANDC,552.11,0,0
955,JP,JP,CHEM1,BASIC,551.66,0,0
4379,JP,JP,LANDT,TEXTI,551.04,0,0
836,JP,JP,BUSIN,STONE,550.5,0,0
7324,JP,JP,TEXTI,LEATH,545.66,0,0
7163,JP,JP,SUPPO,BASIC,545.01,0,0
1238,JP,JP,COMPU,BEVER,544.21,0,0
5582,JP,JP,PAPER,TEXTI,544.03,0,0
2269,JP,JP,ELEC2,FOOD5,543.85,0,0
6201,JP,JP,RAILW,OFFIC,542.26,0,0
1376,JP,JP,CONST,BUSIN,542.0,0,0
5854,JP,JP,POSTT,RECRE,541.83,0,0
3152,JP,JP,FINAN,ALUM1,535.8,0,0
3482,JP,JP,FURNI,BUSIN,535.45,0,0
3625,JP,JP,GASDI,HEALT,534.49,0,0
5534,JP,JP,PAPER,GLASS,533.54,0,0
6541,JP,JP,RESEA,BEVER,531.62,0,0
474,JP,JP,BASIC,OFFIC,531.37,0,0
7263,JP,JP,SUPPO,SUPPO,530.23,0,0
1803,JP,JP,EDUCA,COMPU,529.02,0,0
7240,JP,JP,SUPPO,PLAST,526.94,0,0
755,JP,JP,BUSIN,DAIRY,526.42,0,0
3023,JP,JP,FABRI,93197,524.4,0,0
6687,JP,JP,RETA1,EDUCA,524.01,0,0
5185,JP,JP,NONF1,HEALT,520.43,0,0
3682,JP,JP,GASDI,SEACO,520.36,0,0
402,JP,JP,AUXIL,PLAST,520.25,0,0
6048,JP,JP,PULP5,PLAST,520.25,0,0
1064,JP,JP,CHEM1,TRANS,517.96,0,0
4318,JP,JP,LANDT,LANDT,517.68,0,0
4818,JP,JP,MEMBE,HEALT,517.66,0,0
55,JP,JP,93197,INSUR,516.26,0,0
5962,JP,JP,PRINT,LANDT,514.53,0,0
5524,JP,JP,PAPER,EDUCA,514.29,0,0
7615,JP,JP,WEARI,HEALT,510.6,0,0
1319,JP,JP,COMPU,PAPER,508.3,0,0
6698,JP,JP,RETA1,FINAN,507.71,0,0
7117,JP,JP,STONE,COKEO,507.48,0,0
6919,JP,JP,SANDC,CERAM,505.44,0,0
479,JP,JP,BASIC,RADIO,501.85,0,0
3274,JP,JP,FINAN,TRANS,499.1,0,0
4345,JP,JP,LANDT,PAPER,496.79,0,0
6907,JP,JP,SALEM,PUBLI,496.65,0,0
5533,JP,JP,PAPER,FURNI,496.11,0,0
2323,JP,JP,ELEC2,PUBLI,495.4,0,0
2316,JP,JP,ELEC2,PLAST,494.7,0,0
3371,JP,JP,FOOD5,FISH5,493.8,0,0
1587,JP,JP,DIST1,CONST,493.57,0,0
3693,JP,JP,GASDI,VEGET,492.92,0,0
3975,JP,JP,INSUR,CONST,491.77,0,0
2183,JP,JP,ELEC1,PAPER,490.36,0,0
6888,JP,JP,RUBBE,WHOLE,485.87,0,0
422,JP,JP,AUXIL,SALEM,485.78,0,0
4205,JP,JP,KERO1,PUBLI,483.6,0,0
1398,JP,JP,CONST,ELEC4,483.52,0,0
3620,JP,JP,GASDI,FOOD5,482.15,0,0
5973,JP,JP,PRINT,MOTO1,481.78,0,0
3568,JP,JP,FURNI,SALEM,481.13,0,0
4679,JP,JP,MEAT1,HOTEL,480.25,0,0
4883,JP,JP,MEMBE,SUPPO,478.8,0,0
5201,JP,JP,NONF1,OFFIC,478.27,0,0
1408,JP,JP,CONST,FOOD5,477.31,0,0
6821,JP,JP,RUBBE,INSUR,476.77,0,0
3139,JP,JP,FABRI,SUPPO,473.35,0,0
5189,JP,JP,NONF1,LEAD1,471.28,0,0
6923,JP,JP,SANDC,COKEO,471.21,0,0
3176,JP,JP,FINAN,COPP1,471.2,0,0
7489,JP,JP,TRANS,SEACO,470.18,0,0
5795,JP,JP,POSTT,FABRI,467.79,0,0
4244,JP,JP,KEROS,KEROS,467.78,0,0
6583,JP,JP,RESEA,FOUND,465.18,0,0
1459,JP,JP,CONST,RADIO,464.75,0,0
5862,JP,JP,POSTT,SEACO,462.13,0,0
5743,JP,JP,PLAST,PLAST,461.13,0,0
1467,JP,JP,CONST,SEACO,460.6,0,0
4898,JP,JP,MOTO1,PUBLI,460.02,0,0
4330,JP,JP,LANDT,MOTO1,459.94,0,0
3211,JP,JP,FINAN,LANDT,459.05,0,0
1556,JP,JP,DAIRY,HEALT,457.97,0,0
3750,JP,JP,GLASS,RUBBE,457.9,0,0
5991,JP,JP,PRINT,PLAST,456.77,0,0
4822,JP,JP,MEMBE,INSUR,455.05,0,0
2337,JP,JP,ELEC2,SANDC,454.87,0,0
382,JP,JP,AUXIL,MOTO1,454.72,0,0
5927,JP,JP,PRINT,CONST,453.53,0,0
3202,JP,JP,FINAN,GLASS,452.05,0,0
1037,JP,JP,CHEM1,PFERT,450.42,0,0
3870,JP,JP,HEAVY,PAPER,448.44,0,0
7206,JP,JP,SUPPO,HEAVY,447.69,0,0
5861,JP,JP,POSTT,SANDC,446.09,0,0
6253,JP,JP,REALE,AUXIL,444.4,0,0
5853,JP,JP,POSTT,REALE,443.74,0,0
6084,JP,JP,RADIO,FABRI,443.66,0,0
6912,JP,JP,SALEM,SUPPO,439.81,0,0
1421,JP,JP,CONST,LANDT,439.31,0,0
3130,JP,JP,FABRI,RETA1,437.78,0,0
5588,JP,JP,PAPER,WEARI,437.16,0,0
3227,JP,JP,FINAN,NATUR,433.19,0,0
5278,JP,JP,NONME,MOTO1,433.1,0,0
6342,JP,JP,REALE,RECRE,432.73,0,0
6136,JP,JP,RAILW,93197,432.67,0,0
4386,JP,JP,LANDT,WEARI,431.39,0,0
7609,JP,JP,WEARI,FOOD5,430.93,0,0
6225,JP,JP,RAILW,RETA1,428.43,0,0
3207,JP,JP,FINAN,INSUR,427.8,0,0
4378,JP,JP,LANDT,SUPPO,426.67,0,0
6910,JP,JP,SALEM,SALEM,426.48,0,0
5194,JP,JP,NONF1,MOTO1,425.0,0,0
209,JP,JP,AIRTR,POSTT,424.65,0,0
5567,JP,JP,PAPER,RADIO,424.5,0,0
1045,JP,JP,CHEM1,PULP5,424.36,0,0
2982,JP,JP,ELECT,GLASS,423.91,0,0
6481,JP,JP,REFI1,GASDI,423.4,0,0
6810,JP,JP,RUBBE,FISH5,420.87,0,0
1402,JP,JP,CONST,ELEC8,420.67,0,0
6131,JP,JP,RADIO,TRANS,418.35,0,0
3078,JP,JP,FABRI,HOTEL,417.18,0,0
5834,JP,JP,POSTT,OFFIC,415.2,0,0
7506,JP,JP,VEGE1,HOTEL,413.23,0,0
6551,JP,JP,RESEA,CERAM,412.99,0,0
1453,JP,JP,CONST,PLAST,411.79,0,0
3146,JP,JP,FABRI,WEARI,409.56,0,0
775,JP,JP,BUSIN,FOUND,408.98,0,0
6816,JP,JP,RUBBE,GLASS,407.55,0,0
1044,JP,JP,CHEM1,PUBLI,406.89,0,0
3304,JP,JP,FISHF,HEALT,404.24,0,0
5265,JP,JP,NONME,FURNI,403.09,0,0
4918,JP,JP,MOTOR,CONST,402.89,0,0
109,JP,JP,93197,SANDC,402.77,0,0
3838,JP,JP,HEAVY,GLASS,401.9,0,0
4078,JP,JP,INSUR,WHOLE,401.06,0,0
2326,JP,JP,ELEC2,RAILW,401.02,0,0
3552,JP,JP,FURNI,POSTT,399.37,0,0
4820,JP,JP,MEMBE,HOTEL,399.31,0,0
7662,JP,JP,WEARI,RESEA,398.77,0,0
3169,JP,JP,FINAN,CHEM1,397.26,0,0
1479,JP,JP,CONST,WEARI,395.23,0,0
7578,JP,JP,WEARI,BUSIN,393.19,0,0
3999,JP,JP,INSUR,FURNI,391.63,0,0
4276,JP,JP,LANDT,CHEM1,391.25,0,0
31,JP,JP,93197,EDUCA,388.26,0,0
7830,JP,JP,WOODW,SUPPO,386.22,0,0
3447,JP,JP,FOUND,ELECT,385.38,0,0
5623,JP,JP,PFERT,CHEM1,384.7,0,0
5528,JP,JP,PAPER,FISH5,384.18,0,0
6069,JP,JP,RADIO,COMPU,381.6,0,0
918,JP,JP,CERAM,HOTEL,381.0,0,0
956,JP,JP,CHEM1,BEVER,380.05,0,0
7210,JP,JP,SUPPO,KERO1,379.48,0,0
3418,JP,JP,FORES,FORES,379.2,0,0
6780,JP,JP,RUBBE,93197,379.18,0,0
4277,JP,JP,LANDT,CHEMI,378.85,0,0
728,JP,JP,BUSIN,ALUM1,378.24,0,0
2143,JP,JP,ELEC1,FOOD5,377.26,0,0
3388,JP,JP,FOOD5,PAPER,376.87,0,0
7274,JP,JP,SUPPO,WHOLE,375.67,0,0
6889,JP,JP,RUBBE,WOODW,375.65,0,0
5785,JP,JP,POSTT,EDUCA,375.28,0,0
3587,JP,JP,GASDI,93197,373.86,0,0
356,JP,JP,AUXIL,FOOD5,373.75,0,0
3709,JP,JP,GLASS,CHEM1,373.71,0,0
5264,JP,JP,NONME,FOUND,370.47,0,0
3545,JP,JP,FURNI,OFFIC,370.09,0,0
122,JP,JP,93197,WHOLE,367.84,0,0
4780,JP,JP,MEMBE,BUSIN,367.66,0,0
3670,JP,JP,GASDI,RAILW,367.55,0,0
1405,JP,JP,CONST,FINAN,366.54,0,0
4370,JP,JP,LANDT,RUBBE,366.16,0,0
788,JP,JP,BUSIN,LEATH,365.84,0,0
1312,JP,JP,COMPU,NONME,364.83,0,0
771,JP,JP,BUSIN,FISH5,364.64,0,0
5236,JP,JP,NONME,CERAM,363.76,0,0
3687,JP,JP,GASDI,SUPPO,362.89,0,0
3181,JP,JP,FINAN,DISTR,362.8,0,0
6791,JP,JP,RUBBE,BUSIN,361.14,0,0
5893,JP,JP,POULT,POULT,360.73,0,0
6024,JP,JP,PRINT,WEARI,360.05,0,0
276,JP,JP,ALUM1,RADIO,359.69,0,0
7331,JP,JP,TEXTI,MOTO1,359.6,0,0
5899,JP,JP,PREC1,PREC1,357.91,0,0
2277,JP,JP,ELEC2,HOTEL,357.5,0,0
6169,JP,JP,RAILW,FURNI,357.34,0,0
6227,JP,JP,RAILW,RUBBE,357.29,0,0
5536,JP,JP,PAPER,HOTEL,356.92,0,0
1345,JP,JP,COMPU,SALEM,356.57,0,0
4852,JP,JP,MEMBE,PAPER,356.25,0,0
5731,JP,JP,PLAST,FURNI,355.96,0,0
7226,JP,JP,SUPPO,NAPHT,354.52,0,0
4535,JP,JP,LIQUE,DIST1,354.12,0,0
1393,JP,JP,CONST,DIST1,354.08,0,0
3720,JP,JP,GLASS,FOOD5,353.49,0,0
7351,JP,JP,TEXTI,RETA1,352.29,0,0
2135,JP,JP,ELEC1,DISTR,352.11,0,0
334,JP,JP,AUXIL,COMPU,351.46,0,0
796,JP,JP,BUSIN,MEDIC,350.86,0,0
2295,JP,JP,ELEC2,MOTO1,350.32,0,0
3509,JP,JP,FURNI,FINAN,350.22,0,0
1364,JP,JP,CONST,93197,349.66,0,0
3569,JP,JP,FURNI,SANDC,349.24,0,0
4360,JP,JP,LANDT,RADIO,348.98,0,0
6174,JP,JP,RAILW,HOTEL,347.64,0,0
1000,JP,JP,CHEM1,GLASS,345.06,0,0
3865,JP,JP,HEAVY,NONME,344.82,0,0
3154,JP,JP,FINAN,AUXIL,344.79,0,0
5909,JP,JP,PRINT,BEVER,344.6,0,0
6711,JP,JP,RETA1,INSUR,343.98,0,0
2197,JP,JP,ELEC1,PUBLI,343.65,0,0
2189,JP,JP,ELEC1,PLAST,343.17,0,0
7673,JP,JP,WEARI,TEXTI,342.8,0,0
113,JP,JP,93197,SUPPO,342.14,0,0
5740,JP,JP,PLAST,PAPER,341.32,0,0
1233,JP,JP,COMPU,AIRTR,339.14,0,0
6605,JP,JP,RESEA,MEMBE,339.06,0,0
3751,JP,JP,GLASS,SALEM,337.02,0,0
757,JP,JP,BUSIN,DISTR,335.61,0,0
1810,JP,JP,EDUCA,EDUCA,335.06,0,0
1053,JP,JP,CHEM1,RETA1,333.53,0,0
6623,JP,JP,RESEA,PFERT,331.54,0,0
3840,JP,JP,HEAVY,HEAVY,331.1,0,0
315,JP,JP,AUXIL,BASIC,330.84,0,0
2335,JP,JP,ELEC2,RUBBE,330.79,0,0
6365,JP,JP,RECRE,93197,330.72,0,0
2333,JP,JP,ELEC2,RETA1,330.45,0,0
3422,JP,JP,FORES,HOTEL,329.8,0,0
1441,JP,JP,CONST,NONME,329.72,0,0
145,JP,JP,AIRTR,COMPU,328.75,0,0
4067,JP,JP,INSUR,SUPPO,328.72,0,0
3028,JP,JP,FABRI,BASIC,328.52,0,0
5931,JP,JP,PRINT,DAIRY,327.04,0,0
3417,JP,JP,FORES,FOOD5,326.9,0,0
6761,JP,JP,RETA1,SALEM,326.5,0,0
7353,JP,JP,TEXTI,RUBBE,326.34,0,0
267,JP,JP,ALUM1,MOTO1,325.36,0,0
915,JP,JP,CERAM,FURNI,324.65,0,0
1274,JP,JP,COMPU,ELECT,323.72,0,0
6564,JP,JP,RESEA,DIST1,323.45,0,0
4867,JP,JP,MEMBE,RAILW,323.01,0,0
6329,JP,JP,REALE,PAPER,322.67,0,0
1674,JP,JP,DIST1,WHOLE,322.5,0,0
6704,JP,JP,RETA1,FURNI,321.69,0,0
5824,JP,JP,POSTT,MOTO1,320.95,0,0
3151,JP,JP,FINAN,AIRTR,320.87,0,0
3955,JP,JP,INSUR,BASIC,320.85,0,0
5728,JP,JP,PLAST,CHEM1,320.55,0,0
6884,JP,JP,RUBBE,VEGET,319.54,0,0
59,JP,JP,93197,LANDT,318.21,0,0
23,JP,JP,93197,COMPU,317.3,0,0
6009,JP,JP,PRINT,RUBBE,317.01,0,0
3528,JP,JP,FURNI,LEATH,316.48,0,0
7202,JP,JP,SUPPO,FURNI,315.05,0,0
2275,JP,JP,ELEC2,HEALT,312.76,0,0
5851,JP,JP,POSTT,RAILW,312.69,0,0
5527,JP,JP,PAPER,FINAN,312.21,0,0
6637,JP,JP,RESEA,RETA1,311.48,0,0
3450,JP,JP,FOUND,FOUND,309.07,0,0
396,JP,JP,AUXIL,PAPER,308.58,0,0
3094,JP,JP,FABRI,MEDIC,308.58,0,0
2272,JP,JP,ELEC2,FURNI,308.31,0,0
6559,JP,JP,RESEA,CONST,307.61,0,0
6565,JP,JP,RESEA,DISTR,307.39,0,0
3166,JP,JP,FINAN,CERAM,307.01,0,0
4972,JP,JP,MOTOR,SANDC,306.1,0,0
850,JP,JP,BUSIN,WOODW,305.56,0,0
481,JP,JP,BASIC,RUBBE,305.21,0,0
4361,JP,JP,LANDT,RAILW,305.15,0,0
3261,JP,JP,FINAN,RUBBE,304.65,0,0
3600,JP,JP,GASDI,CERAM,304.09,0,0
6217,JP,JP,RAILW,RADIO,303.42,0,0
1715,JP,JP,DISTR,FURNI,303.26,0,0
6139,JP,JP,RAILW,AUXIL,302.84,0,0
1337,JP,JP,COMPU,REALE,302.72,0,0
403,JP,JP,AUXIL,POSTT,301.33,0,0
3814,JP,JP,HEAVY,CERAM,300.11,0,0
6778,JP,JP,RETA1,WHOLE,299.88,0,0
5005,JP,JP,NAPHT,MOTO1,299.1,0,0
974,JP,JP,CHEM1,COKEO,298.03,0,0
3133,JP,JP,FABRI,SALEM,297.51,0,0
3996,JP,JP,INSUR,FOOD5,297.37,0,0
7606,JP,JP,WEARI,FINAN,297.15,0,0
2336,JP,JP,ELEC2,SALEM,297.1,0,0
6213,JP,JP,RAILW,PRINT,296.82,0,0
3562,JP,JP,FURNI,RECRE,296.6,0,0
3383,JP,JP,FOOD5,MEATC,295.88,0,0
3468,JP,JP,FOUND,TRANS,295.27,0,0
2262,JP,JP,ELEC2,EDUCA,294.54,0,0
3880,JP,JP,HEAVY,PRINT,293.99,0,0
6180,JP,JP,RAILW,LANDT,293.75,0,0
6209,JP,JP,RAILW,PLAST,293.61,0,0
3585,JP,JP,FURNI,WHOLE,293.26,0,0
2343,JP,JP,ELEC2,SUPPO,293.17,0,0
4245,JP,JP,KEROS,LIQUE,291.68,0,0
991,JP,JP,CHEM1,ELECT,291.62,0,0
6835,JP,JP,RUBBE,MEDIC,290.46,0,0
638,JP,JP,BITUM,GLASS,290.17,0,0
6612,JP,JP,RESEA,NONF1,289.67,0,0
136,JP,JP,AIRTR,BUSIN,289.54,0,0
3883,JP,JP,HEAVY,PULP5,289.03,0,0
980,JP,JP,CHEM1,DAIRY,288.89,0,0
4815,JP,JP,MEMBE,FURNI,288.64,0,0
1763,JP,JP,DISTR,RECRE,287.81,0,0
3075,JP,JP,FABRI,GLASS,285.0,0,0
124,JP,JP,AIRTR,93197,284.64,0,0
4286,JP,JP,LANDT,DAIRY,284.54,0,0
6744,JP,JP,RETA1,POSTT,284.16,0,0
1137,JP,JP,COKE1,DIST1,284.1,0,0
1057,JP,JP,CHEM1,STONE,281.4,0,0
2961,JP,JP,ELECT,COPP1,281.06,0,0
1861,JP,JP,EDUCA,RAILW,280.89,0,0
3845,JP,JP,HEAVY,KERO1,280.66,0,0
7211,JP,JP,SUPPO,KEROS,280.59,0,0
6162,JP,JP,RAILW,FABRI,280.09,0,0
6805,JP,JP,RUBBE,DAIRY,279.33,0,0
7686,JP,JP,WHEAT,FOOD5,278.9,0,0
5553,JP,JP,PAPER,OFFIC,278.81,0,0
6768,JP,JP,RETA1,SUPPO,278.19,0,0
2200,JP,JP,ELEC1,RAILW,278.18,0,0
5526,JP,JP,PAPER,FABRI,278.1,0,0
7244,JP,JP,SUPPO,PRINT,277.72,0,0
4075,JP,JP,INSUR,WEARI,276.84,0,0
6278,JP,JP,REALE,DIST1,276.82,0,0
7476,JP,JP,TRAN2,TRAN2,276.26,0,0
89,JP,JP,93197,POSTT,276.22,0,0
3757,JP,JP,GLASS,TRANS,275.65,0,0
3659,JP,JP,GASDI,PFERT,274.06,0,0
6640,JP,JP,RESEA,SALEM,273.54,0,0
4826,JP,JP,MEMBE,LANDT,273.51,0,0
1456,JP,JP,CONST,PRINT,273.34,0,0
3522,JP,JP,FURNI,INSUR,273.25,0,0
1347,JP,JP,COMPU,SEACO,273.1,0,0
6680,JP,JP,RETA1,CONST,272.92,0,0
3963,JP,JP,INSUR,BUSIN,272.89,0,0
6701,JP,JP,RETA1,FOOD5,272.52,0,0
1497,JP,JP,CROPS,CATTL,271.99,0,0
6819,JP,JP,RUBBE,HOTEL,271.63,0,0
3255,JP,JP,FINAN,RECRE,271.2,0,0
3356,JP,JP,FOOD5,93197,270.79,0,0
1605,JP,JP,DIST1,FABRI,269.76,0,0
1796,JP,JP,EDUCA,BUSIN,268.4,0,0
4337,JP,JP,LANDT,NONFE,267.61,0,0
1367,JP,JP,CONST,AUXIL,267.29,0,0
4731,JP,JP,MEDIC,ELECT,267.29,0,0
2992,JP,JP,ELECT,MEDIC,267.13,0,0
1346,JP,JP,COMPU,SANDC,266.52,0,0
2923,JP,JP,ELEC8,RESEA,266.14,0,0
6563,JP,JP,RESEA,DAIRY,265.79,0,0
2562,JP,JP,ELEC4,RESEA,265.24,0,0
5259,JP,JP,NONME,FABRI,264.09,0,0
1613,JP,JP,DIST1,GLASS,263.59,0,0
5860,JP,JP,POSTT,RUBBE,263.48,0,0
5908,JP,JP,PRINT,BASIC,263.22,0,0
172,JP,JP,AIRTR,HEALT,262.85,0,0
3860,JP,JP,HEAVY,NAPHT,262.2,0,0
5981,JP,JP,PRINT,NONME,260.52,0,0
6670,JP,JP,RETA1,BUSIN,259.23,0,0
5502,JP,JP,PAPER,93197,258.41,0,0
4042,JP,JP,INSUR,POSTT,258.33,0,0
1433,JP,JP,CONST,MOTO1,258.01,0,0
3609,JP,JP,GASDI,COPP1,256.77,0,0
801,JP,JP,BUSIN,NATUR,256.71,0,0
831,JP,JP,BUSIN,RETAI,256.53,0,0
1447,JP,JP,CONST,PAPER,256.09,0,0
1443,JP,JP,CONST,OFFIC,255.13,0,0
4363,JP,JP,LANDT,REALE,255.01,0,0
2997,JP,JP,ELECT,NONF1,254.9,0,0
6632,JP,JP,RESEA,RAILW,254.63,0,0
1360,JP,JP,COMPU,WEARI,253.79,0,0
2265,JP,JP,ELEC2,FABRI,252.94,0,0
803,JP,JP,BUSIN,NONF1,252.55,0,0
4862,JP,JP,MEMBE,PRINT,252.04,0,0
1574,JP,JP,DIST1,BEVER,251.64,0,0
4845,JP,JP,MEMBE,NONME,250.81,0,0
834,JP,JP,BUSIN,SEACO,250.53,0,0
3068,JP,JP,FABRI,FISH5,250.51,0,0
6809,JP,JP,RUBBE,FINAN,250.49,0,0
5746,JP,JP,PLAST,RADIO,250.06,0,0
5509,JP,JP,PAPER,BRICK,249.83,0,0
1353,JP,JP,COMPU,TEXTI,249.27,0,0
3086,JP,JP,FABRI,LEATH,249.09,0,0
1708,JP,JP,DISTR,FABRI,248.8,0,0
2151,JP,JP,ELEC1,HOTEL,247.99,0,0
4790,JP,JP,MEMBE,COMPU,247.68,0,0
2833,JP,JP,ELEC8,BASIC,247.54,0,0
2477,JP,JP,ELEC4,BASIC,246.7,0,0
3055,JP,JP,FABRI,EDUCA,246.68,0,0
392,JP,JP,AUXIL,OFFIC,246.47,0,0
5013,JP,JP,NAPHT,PFERT,246.27,0,0
743,JP,JP,BUSIN,CERAM,245.9,0,0
706,JP,JP,BLAST,SALEM,244.93,0,0
4292,JP,JP,LANDT,ELEC2,243.98,0,0
917,JP,JP,CERAM,HEALT,243.8,0,0
92,JP,JP,93197,PRINT,243.51,0,0
2169,JP,JP,ELEC1,MOTO1,243.01,0,0
6265,JP,JP,REALE,CERAM,242.66,0,0
1061,JP,JP,CHEM1,TOBAC,242.34,0,0
440,JP,JP,AUXIL,WHOLE,241.4,0,0
5388,JP,JP,OILSE,93197,241.38,0,0
5946,JP,JP,PRINT,FISH5,239.69,0,0
5098,JP,JP,NATUR,SALEM,239.24,0,0
3457,JP,JP,FOUND,MEMBE,239.14,0,0
4922,JP,JP,MOTOR,EDUCA,238.89,0,0
1592,JP,JP,DIST1,DIST1,238.85,0,0
2249,JP,JP,ELEC2,CHEM1,238.73,0,0
1080,JP,JP,CHEMI,FURNI,237.93,0,0
6228,JP,JP,RAILW,SALEM,237.85,0,0
1667,JP,JP,DIST1,TEXTI,236.99,0,0
6648,JP,JP,RESEA,TOBAC,236.84,0,0
5161,JP,JP,NONF1,BASIC,236.63,0,0
4006,JP,JP,INSUR,INSUR,236.31,0,0
4848,JP,JP,MEMBE,OFFIC,236.24,0,0
406,JP,JP,AUXIL,PRINT,235.78,0,0
6536,JP,JP,RESEA,ALUM1,235.4,0,0
1520,JP,JP,CROPS,RUBBE,234.83,0,0
1694,JP,JP,DISTR,CHEM1,234.83,0,0
6044,JP,JP,PULP5,FURNI,233.98,0,0
4002,JP,JP,INSUR,HEALT,233.7,0,0
6359,JP,JP,REALE,TRAN2,233.59,0,0
239,JP,JP,AIRTR,WHOLE,233.39,0,0
5179,JP,JP,NONF1,ELECT,233.25,0,0
2344,JP,JP,ELEC2,TEXTI,232.82,0,0
3357,JP,JP,FOOD5,ANIMA,232.24,0,0
3179,JP,JP,FINAN,DAIRY,232.01,0,0
3462,JP,JP,FOUND,RADIO,231.83,0,0
2209,JP,JP,ELEC1,RUBBE,231.29,0,0
6282,JP,JP,REALE,ELEC2,231.29,0,0
2244,JP,JP,ELEC2,CATTL,231.19,0,0
7483,JP,JP,TRANS,FISHF,230.73,0,0
2255,JP,JP,ELEC2,CONST,230.06,0,0
5300,JP,JP,NONME,RADIO,229.94,0,0
5871,JP,JP,POSTT,TRAN2,229.83,0,0
1774,JP,JP,DISTR,TEXTI,229.0,0,0
6709,JP,JP,RETA1,HOTEL,228.46,0,0
4461,JP,JP,LEATH,FURNI,228.43,0,0
1369,JP,JP,CONST,BEVER,228.28,0,0
6267,JP,JP,REALE,CHEM1,227.41,0,0
1699,JP,JP,DISTR,CONST,226.29,0,0
6210,JP,JP,RAILW,POSTT,226.19,0,0
4259,JP,JP,LANDT,ALUM1,226.13,0,0
4875,JP,JP,MEMBE,RUBBE,225.49,0,0
4891,JP,JP,MEMBE,WEARI,225.3,0,0
3180,JP,JP,FINAN,DIST1,225.24,0,0
2960,JP,JP,ELECT,COKEO,225.11,0,0
7588,JP,JP,WEARI,COMPU,224.55,0,0
4711,JP,JP,MEATP,HOTEL,223.65,0,0
645,JP,JP,BLAST,BASIC,223.02,0,0
4767,JP,JP,MEMBE,93197,221.94,0,0
3195,JP,JP,FINAN,FISH5,221.58,0,0
2981,JP,JP,ELECT,FOUND,221.44,0,0
2924,JP,JP,ELEC8,RETA1,221.25,0,0
967,JP,JP,CHEM1,CERAM,221.24,0,0
4373,JP,JP,LANDT,SEACO,220.96,0,0
2563,JP,JP,ELEC4,RETA1,220.49,0,0
