trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
4036,AU,AU,FOOD5,FOUND,0.04,0,0
10331,AU,AU,TRANS,LEAD1,0.04,0,0
7336,AU,AU,PETRO,FABRI,0.04,0,0
6447,AU,AU,NATUR,NONFE,0.04,0,0
1668,AU,AU,COKIN,BRICK,0.04,0,0
7846,AU,AU,POULT,MEATP,0.04,0,0
54,AU,AU,93197,LIQUE,0.04,0,0
2039,AU,AU,COPPE,LIGNI,0.04,0,0
6512,AU,AU,NFERT,ELECT,0.04,0,0
11051,AU,AU,WOOLS,RAWMI,0.04,0,0
853,AU,AU,BITUM,93197,0.04,0,0
5233,AU,AU,LANDT,HEAVY,0.04,0,0
1392,AU,AU,CERAM,PREC1,0.04,0,0
8391,AU,AU,PULP5,NONME,0.04,0,0
3935,AU,AU,FISHF,GLASS,0.04,0,0
9169,AU,AU,RETA1,LEADZ,0.04,0,0
7557,AU,AU,PLANT,MOTOR,0.04,0,0
8921,AU,AU,RECRE,WOOLS,0.04,0,0
10661,AU,AU,WEARI,PULP5,0.04,0,0
274,AU,AU,ALUM1,LIQUE,0.04,0,0
8423,AU,AU,RADIO,BIOG1,0.04,0,0
7405,AU,AU,PFERT,MOTOR,0.04,0,0
1426,AU,AU,CEREA,BUSIN,0.04,0,0
7554,AU,AU,PLANT,MEATP,0.04,0,0
6610,AU,AU,NICKE,REALE,0.04,0,0
6758,AU,AU,NONFE,WEARI,0.04,0,0
10255,AU,AU,TRAN2,BUSIN,0.04,0,0
10512,AU,AU,VEGET,LIGNI,0.04,0,0
1191,AU,AU,CATTL,NICKE,0.04,0,0
6193,AU,AU,MOTO1,PULP5,0.04,0,0
9259,AU,AU,RETAI,LANDT,0.04,0,0
9660,AU,AU,SEACO,RAWMI,0.04,0,0
8422,AU,AU,RADIO,BEVER,0.04,0,0
1219,AU,AU,CATTL,TRANS,0.04,0,0
6927,AU,AU,NONSP,NICKE,0.04,0,0
5207,AU,AU,LANDT,CROPS,0.04,0,0
8572,AU,AU,RAILW,NONME,0.04,0,0
56,AU,AU,93197,MEAT4,0.04,0,0
4250,AU,AU,FOUND,MEAT4,0.04,0,0
5796,AU,AU,MEATP,BIOGA,0.04,0,0
9420,AU,AU,RUBBE,TRAN2,0.04,0,0
8306,AU,AU,PUBLI,NFERT,0.04,0,0
5490,AU,AU,LEATH,HOTEL,0.04,0,0
9337,AU,AU,RUBBE,ELEC1,0.04,0,0
7369,AU,AU,PFERT,COMPU,0.04,0,0
5592,AU,AU,MEAT1,MOTO1,0.04,0,0
9724,AU,AU,SUBBI,CONST,0.04,0,0
9261,AU,AU,RETAI,LEATH,0.04,0,0
7607,AU,AU,PLAST,COKEO,0.04,0,0
1229,AU,AU,CEMEN,ANIMA,0.04,0,0
5837,AU,AU,MEATP,PREC1,0.04,0,0
1256,AU,AU,CEMEN,ELEC6,0.04,0,0
6146,AU,AU,MOTO1,FOUND,0.04,0,0
7660,AU,AU,PLAST,PRIVA,0.04,0,0
1284,AU,AU,CEMEN,MEDIC,0.04,0,0
7106,AU,AU,OILSE,PIGS9,0.04,0,0
4788,AU,AU,HEAVY,PROCE,0.04,0,0
8525,AU,AU,RADIO,WOOLS,0.04,0,0
2173,AU,AU,CRUDE,DIST1,0.04,0,0
6619,AU,AU,NICKE,VEGET,0.04,0,0
6054,AU,AU,MEMBE,NONSP,0.04,0,0
5664,AU,AU,MEAT4,OFFIC,0.04,0,0
8429,AU,AU,RADIO,CEMEN,0.04,0,0
8926,AU,AU,REFI1,BRICK,0.04,0,0
1462,AU,AU,CEREA,OFFIC,0.04,0,0
4948,AU,AU,INLAN,ELECT,0.04,0,0
1022,AU,AU,BRICK,SUPPO,0.04,0,0
8141,AU,AU,PROCE,CERAM,0.04,0,0
5811,AU,AU,MEATP,GASDI,0.04,0,0
7185,AU,AU,PADDY,PUBLI,0.04,0,0
924,AU,AU,BITUM,PLANT,0.04,0,0
9897,AU,AU,SUGAR,PREC1,0.04,0,0
383,AU,AU,ANIMA,FISH5,0.04,0,0
2003,AU,AU,COPPE,BIOGA,0.04,0,0
9786,AU,AU,SUGA1,HOTEL,0.04,0,0
8554,AU,AU,RAILW,HOTEL,0.04,0,0
3638,AU,AU,FABRI,NONSP,0.04,0,0
5794,AU,AU,MEATP,BASIC,0.04,0,0
4273,AU,AU,FOUND,PULP5,0.04,0,0
4270,AU,AU,FOUND,PRIVA,0.04,0,0
9920,AU,AU,SUGAR,TRANS,0.04,0,0
3204,AU,AU,ELEC7,FISHF,0.04,0,0
7999,AU,AU,PRINT,ANTHR,0.04,0,0
10277,AU,AU,TRAN2,PRIVA,0.04,0,0
8389,AU,AU,PULP5,NATUR,0.04,0,0
4181,AU,AU,FORES,PREC1,0.04,0,0
6919,AU,AU,NONSP,MEATC,0.04,0,0
1126,AU,AU,BUSIN,RETA1,0.04,0,0
6920,AU,AU,NONSP,MEATP,0.04,0,0
4634,AU,AU,GLASS,SUGAR,0.04,0,0
9193,AU,AU,RETA1,PIGS9,0.04,0,0
255,AU,AU,ALUM1,DISTR,0.04,0,0
950,AU,AU,BITUM,VEGE1,0.04,0,0
7040,AU,AU,OFFIC,SUBBI,0.04,0,0
2585,AU,AU,EDUCA,URANI,0.04,0,0
9778,AU,AU,SUGA1,FISHF,0.04,0,0
3380,AU,AU,ELEC8,URANI,0.04,0,0
1767,AU,AU,COMPU,NONSP,0.04,0,0
1453,AU,AU,CEREA,MEATC,0.04,0,0
1676,AU,AU,COKIN,ELECT,0.04,0,0
7802,AU,AU,POSTT,URANI,0.04,0,0
816,AU,AU,BIOGA,PLANT,0.04,0,0
166,AU,AU,AIRTR,IRONO,0.04,0,0
10187,AU,AU,TOBAC,FOOD5,0.04,0,0
6882,AU,AU,NONSP,BRICK,0.04,0,0
9148,AU,AU,RETA1,CROPS,0.04,0,0
6577,AU,AU,NICKE,FISH5,0.04,0,0
7641,AU,AU,PLAST,MEAT4,0.04,0,0
1627,AU,AU,COALT,CERAM,0.04,0,0
5355,AU,AU,LEAD1,NONSP,0.04,0,0
3736,AU,AU,FINAN,GASWO,0.04,0,0
8507,AU,AU,RADIO,RETAI,0.04,0,0
689,AU,AU,BEVER,LEADZ,0.04,0,0
1176,AU,AU,CATTL,HOTEL,0.04,0,0
6603,AU,AU,NICKE,PREC1,0.04,0,0
8033,AU,AU,PRINT,ELEC7,0.04,0,0
2626,AU,AU,ELEC1,ETHAN,0.04,0,0
9344,AU,AU,RUBBE,ETHAN,0.04,0,0
9683,AU,AU,SEACO,WHEAT,0.04,0,0
6011,AU,AU,MEMBE,ELEC1,0.04,0,0
9872,AU,AU,SUGAR,GASDI,0.04,0,0
5816,AU,AU,MEATP,KEROS,0.04,0,0
916,AU,AU,BITUM,NONF1,0.04,0,0
3931,AU,AU,FISHF,FORES,0.04,0,0
4586,AU,AU,GLASS,LIGNI,0.04,0,0
4254,AU,AU,FOUND,MEMBE,0.04,0,0
8621,AU,AU,RAWMI,COPPE,0.04,0,0
8401,AU,AU,PULP5,RECRE,0.04,0,0
10221,AU,AU,TOBAC,RADIO,0.04,0,0
146,AU,AU,AIRTR,ELEC6,0.04,0,0
7104,AU,AU,OILSE,PAPER,0.04,0,0
4090,AU,AU,FOOD5,REFI1,0.04,0,0
5752,AU,AU,MEATC,MEDIC,0.04,0,0
10359,AU,AU,TRANS,POSTT,0.04,0,0
8160,AU,AU,PROCE,FORES,0.04,0,0
9000,AU,AU,RESEA,BIODI,0.04,0,0
9609,AU,AU,SEACO,FORES,0.04,0,0
8509,AU,AU,RADIO,SANDC,0.04,0,0
9715,AU,AU,STONE,WOOLS,0.04,0,0
3940,AU,AU,FISHF,LEAD1,0.04,0,0
7171,AU,AU,PADDY,MOTO1,0.04,0,0
6981,AU,AU,OFFIC,ELEC1,0.04,0,0
1152,AU,AU,CATTL,BIOGA,0.04,0,0
8404,AU,AU,PULP5,RETAI,0.04,0,0
6704,AU,AU,NONFE,CERAM,0.04,0,0
3260,AU,AU,ELEC7,TEXTI,0.04,0,0
11029,AU,AU,WOOLS,LEAD1,0.04,0,0
10732,AU,AU,WHEAT,NFERT,0.04,0,0
810,AU,AU,BIOGA,NONME,0.04,0,0
10727,AU,AU,WHEAT,MEATP,0.04,0,0
2583,AU,AU,EDUCA,TRAN2,0.04,0,0
2890,AU,AU,ELEC4,MEATA,0.04,0,0
3309,AU,AU,ELEC8,FOUND,0.04,0,0
8691,AU,AU,RAWMI,VEGET,0.04,0,0
4690,AU,AU,HEALT,LANDT,0.04,0,0
2735,AU,AU,ELEC2,COKEO,0.04,0,0
4117,AU,AU,FORES,ALUMI,0.04,0,0
8190,AU,AU,PROCE,OILSE,0.04,0,0
5758,AU,AU,MEATC,OFFIC,0.04,0,0
3110,AU,AU,ELEC6,INLAN,0.04,0,0
11042,AU,AU,WOOLS,PAPER,0.04,0,0
2063,AU,AU,COPPE,REALE,0.04,0,0
886,AU,AU,BITUM,FISHF,0.04,0,0
1962,AU,AU,COPP1,MEATC,0.04,0,0
4565,AU,AU,GLASS,ELEC4,0.04,0,0
8286,AU,AU,PUBLI,INSUR,0.04,0,0
11025,AU,AU,WOOLS,HEAVY,0.04,0,0
9875,AU,AU,SUGAR,KEROS,0.04,0,0
7578,AU,AU,PLANT,RECRE,0.04,0,0
9189,AU,AU,RETA1,PADDY,0.04,0,0
7978,AU,AU,PRECI,OFFIC,0.04,0,0
3114,AU,AU,ELEC6,LEAD1,0.04,0,0
2624,AU,AU,ELEC1,ELEC2,0.04,0,0
8855,AU,AU,RECRE,GASDI,0.04,0,0
7211,AU,AU,PAPER,BIODI,0.04,0,0
10682,AU,AU,WEARI,TOBAC,0.04,0,0
2491,AU,AU,EDUCA,COKEO,0.04,0,0
8933,AU,AU,REFI1,ELECT,0.04,0,0
10208,AU,AU,TOBAC,OFFIC,0.04,0,0
10200,AU,AU,TOBAC,MEDIC,0.04,0,0
2987,AU,AU,ELEC5,FOUND,0.04,0,0
1838,AU,AU,CONST,CROPS,0.04,0,0
4261,AU,AU,FOUND,NONSP,0.04,0,0
2824,AU,AU,ELEC2,TOBAC,0.04,0,0
8437,AU,AU,RADIO,COPPE,0.04,0,0
6511,AU,AU,NFERT,DISTR,0.04,0,0
5668,AU,AU,MEAT4,PIGS9,0.04,0,0
5793,AU,AU,MEATP,ALUM1,0.04,0,0
4434,AU,AU,GASDI,COKEO,0.04,0,0
3442,AU,AU,ELECT,FOUND,0.04,0,0
5751,AU,AU,MEATC,MEATP,0.04,0,0
9763,AU,AU,SUGA1,COPP1,0.04,0,0
1379,AU,AU,CERAM,MOTOR,0.04,0,0
6359,AU,AU,NATU1,LANDT,0.04,0,0
1280,AU,AU,CEMEN,MEAT4,0.04,0,0
8915,AU,AU,RECRE,VEGE1,0.04,0,0
9848,AU,AU,SUGAR,ALUM1,0.04,0,0
10686,AU,AU,WEARI,VEGE1,0.04,0,0
2141,AU,AU,CROPS,RAILW,0.04,0,0
5333,AU,AU,LEAD1,FOOD5,0.04,0,0
11038,AU,AU,WOOLS,NICKE,0.04,0,0
9140,AU,AU,RETA1,CHEMI,0.04,0,0
7377,AU,AU,PFERT,ELEC1,0.04,0,0
8082,AU,AU,PRINT,PIGS9,0.04,0,0
10931,AU,AU,WOODW,IRONO,0.04,0,0
7852,AU,AU,POULT,NONSP,0.04,0,0
9702,AU,AU,STONE,NFERT,0.04,0,0
5998,AU,AU,MEMBE,CHEMI,0.04,0,0
5347,AU,AU,LEAD1,MEAT4,0.04,0,0
3239,AU,AU,ELEC7,PREC1,0.04,0,0
2527,AU,AU,EDUCA,LEADZ,0.04,0,0
377,AU,AU,ANIMA,COMPU,0.04,0,0
6662,AU,AU,NONF1,MOTOR,0.04,0,0
1456,AU,AU,CEREA,MOTO1,0.04,0,0
3388,AU,AU,ELEC9,BITUM,0.04,0,0
8861,AU,AU,RECRE,KEROS,0.04,0,0
7404,AU,AU,PFERT,MOTO1,0.04,0,0
8369,AU,AU,PULP5,BUSIN,0.04,0,0
9706,AU,AU,STONE,PUBLI,0.04,0,0
214,AU,AU,AIRTR,REFIN,0.04,0,0
10409,AU,AU,VEGE1,CRUDE,0.04,0,0
5438,AU,AU,LEADZ,TEXTI,0.04,0,0
8570,AU,AU,RAILW,NICKE,0.04,0,0
9255,AU,AU,RETAI,HEAVY,0.04,0,0
1428,AU,AU,CEREA,CEMEN,0.04,0,0
3850,AU,AU,FISH5,LANDT,0.04,0,0
10173,AU,AU,TOBAC,BITUM,0.04,0,0
5658,AU,AU,MEAT4,MEDIC,0.04,0,0
342,AU,AU,ALUMI,KEROS,0.04,0,0
5551,AU,AU,LIGNI,ANTHR,0.04,0,0
6553,AU,AU,NICKE,ALUM1,0.04,0,0
8462,AU,AU,RADIO,INLAN,0.04,0,0
3225,AU,AU,ELEC7,MOTOR,0.04,0,0
4327,AU,AU,FURNI,ELEC7,0.04,0,0
8567,AU,AU,RAILW,MOTOR,0.04,0,0
6853,AU,AU,NONME,REFI1,0.04,0,0
429,AU,AU,AUXIL,COPP1,0.04,0,0
2143,AU,AU,CROPS,REALE,0.04,0,0
323,AU,AU,ALUMI,BUSIN,0.04,0,0
6658,AU,AU,NONF1,MEATC,0.04,0,0
7854,AU,AU,POULT,OILSE,0.04,0,0
8100,AU,AU,PRINT,REFIN,0.04,0,0
10569,AU,AU,WEARI,ANTHR,0.04,0,0
257,AU,AU,ALUM1,ELEC1,0.04,0,0
8186,AU,AU,PROCE,NONF1,0.04,0,0
9513,AU,AU,SALEM,PETRO,0.04,0,0
7603,AU,AU,PLAST,CATTL,0.04,0,0
1018,AU,AU,BRICK,SALEM,0.04,0,0
4295,AU,AU,FURNI,ALUMI,0.04,0,0
4296,AU,AU,FURNI,ANIMA,0.04,0,0
7480,AU,AU,PIGS9,LEAD1,0.04,0,0
10218,AU,AU,TOBAC,PROCE,0.04,0,0
2931,AU,AU,ELEC4,SANDC,0.04,0,0
5495,AU,AU,LEATH,LIQUE,0.04,0,0
8183,AU,AU,PROCE,NATU1,0.04,0,0
340,AU,AU,ALUMI,GASDI,0.04,0,0
7302,AU,AU,PAPER,REFIN,0.04,0,0
3531,AU,AU,ETHAN,ELEC2,0.04,0,0
6040,AU,AU,MEMBE,MEAT1,0.04,0,0
8965,AU,AU,REFIN,ETHAN,0.04,0,0
10991,AU,AU,WOODW,TOBAC,0.04,0,0
7169,AU,AU,PADDY,MEATC,0.04,0,0
3314,AU,AU,ELEC8,HEAVY,0.04,0,0
7476,AU,AU,PIGS9,HEAVY,0.04,0,0
5311,AU,AU,LEAD1,BIOGA,0.04,0,0
10567,AU,AU,WEARI,ALUMI,0.04,0,0
1008,AU,AU,BRICK,PROCE,0.04,0,0
9298,AU,AU,RETAI,SANDC,0.04,0,0
5430,AU,AU,LEADZ,RADIO,0.04,0,0
261,AU,AU,ALUM1,FISH5,0.04,0,0
5966,AU,AU,MEDIC,SUGAR,0.04,0,0
1945,AU,AU,COPP1,ELEC1,0.04,0,0
7525,AU,AU,PLANT,ANIMA,0.04,0,0
1422,AU,AU,CEREA,BASIC,0.03,0,0
1845,AU,AU,CONST,ELEC6,0.03,0,0
42,AU,AU,93197,GLASS,0.03,0,0
10402,AU,AU,VEGE1,BUSIN,0.03,0,0
7579,AU,AU,PLANT,RESEA,0.03,0,0
4707,AU,AU,HEALT,NONF1,0.03,0,0
7742,AU,AU,POSTT,LEADZ,0.03,0,0
113,AU,AU,AIRTR,ANTHR,0.03,0,0
3891,AU,AU,FISH5,RETAI,0.03,0,0
6057,AU,AU,MEMBE,PADDY,0.03,0,0
4699,AU,AU,HEALT,MEATP,0.03,0,0
6802,AU,AU,NONME,FOUND,0.03,0,0
6036,AU,AU,MEMBE,LEADZ,0.03,0,0
10398,AU,AU,VEGE1,AUXIL,0.03,0,0
2992,AU,AU,ELEC5,HEAVY,0.03,0,0
463,AU,AU,AUXIL,LEAD1,0.03,0,0
5948,AU,AU,MEDIC,PROCE,0.03,0,0
2032,AU,AU,COPPE,INLAN,0.03,0,0
5005,AU,AU,INLAN,WOODW,0.03,0,0
9985,AU,AU,SUPPO,LEAD1,0.03,0,0
9673,AU,AU,SEACO,SUGAR,0.03,0,0
1744,AU,AU,COMPU,IRONO,0.03,0,0
33,AU,AU,93197,ELEC5,0.03,0,0
2535,AU,AU,EDUCA,MEATP,0.03,0,0
185,AU,AU,AIRTR,NFERT,0.03,0,0
6521,AU,AU,NFERT,LANDT,0.03,0,0
369,AU,AU,ALUMI,TRANS,0.03,0,0
8620,AU,AU,RAWMI,COPP1,0.03,0,0
8380,AU,AU,PULP5,FISH5,0.03,0,0
2772,AU,AU,ELEC2,MEAT1,0.03,0,0
9242,AU,AU,RETAI,COPP1,0.03,0,0
4968,AU,AU,INLAN,MEAT4,0.03,0,0
10620,AU,AU,WEARI,IRONO,0.03,0,0
6198,AU,AU,MOTO1,REFI1,0.03,0,0
10719,AU,AU,WHEAT,KEROS,0.03,0,0
7155,AU,AU,PADDY,FISH5,0.03,0,0
6697,AU,AU,NONFE,BEVER,0.03,0,0
7974,AU,AU,PRECI,NFERT,0.03,0,0
3236,AU,AU,ELEC7,PLAST,0.03,0,0
6720,AU,AU,NONFE,GASDI,0.03,0,0
9165,AU,AU,RETA1,IRONO,0.03,0,0
5746,AU,AU,MEATC,LIQUE,0.03,0,0
9313,AU,AU,RUBBE,BIODI,0.03,0,0
764,AU,AU,BIOGA,BASIC,0.03,0,0
8407,AU,AU,PULP5,SUGA1,0.03,0,0
4588,AU,AU,GLASS,MEAT1,0.03,0,0
4013,AU,AU,FOOD5,CHEMI,0.03,0,0
8399,AU,AU,PULP5,RADIO,0.03,0,0
10753,AU,AU,WHEAT,RESEA,0.03,0,0
10191,AU,AU,TOBAC,HEALT,0.03,0,0
7876,AU,AU,POULT,SUGAR,0.03,0,0
10735,AU,AU,WHEAT,OFFIC,0.03,0,0
8461,AU,AU,RADIO,HOTEL,0.03,0,0
2150,AU,AU,CROPS,SUBBI,0.03,0,0
2060,AU,AU,COPPE,PUBLI,0.03,0,0
7156,AU,AU,PADDY,FISHF,0.03,0,0
7224,AU,AU,PAPER,COKIN,0.03,0,0
6782,AU,AU,NONME,COPPE,0.03,0,0
7346,AU,AU,PETRO,NONSP,0.03,0,0
5597,AU,AU,MEAT1,PAPER,0.03,0,0
9718,AU,AU,SUBBI,BRICK,0.03,0,0
10103,AU,AU,TEXTI,LIGNI,0.03,0,0
393,AU,AU,ANIMA,PUBLI,0.03,0,0
6723,AU,AU,NONFE,KEROS,0.03,0,0
8174,AU,AU,PROCE,LIQUE,0.03,0,0
10489,AU,AU,VEGET,COPPE,0.03,0,0
3626,AU,AU,FABRI,MEATP,0.03,0,0
3636,AU,AU,FABRI,NONFE,0.03,0,0
5030,AU,AU,INSUR,ELEC2,0.03,0,0
791,AU,AU,BIOGA,GASDI,0.03,0,0
10526,AU,AU,VEGET,NONSP,0.03,0,0
2040,AU,AU,COPPE,LIQUE,0.03,0,0
2475,AU,AU,EDUCA,ANIMA,0.03,0,0
10716,AU,AU,WHEAT,GASDI,0.03,0,0
10583,AU,AU,WEARI,CHEMI,0.03,0,0
828,AU,AU,BIOGA,RAWMI,0.03,0,0
5863,AU,AU,MEDIC,ANTHR,0.03,0,0
6687,AU,AU,NONF1,SUGA1,0.03,0,0
6652,AU,AU,NONF1,KEROS,0.03,0,0
6044,AU,AU,MEMBE,MEATP,0.03,0,0
3089,AU,AU,ELEC6,COPPE,0.03,0,0
7966,AU,AU,PRECI,FISHF,0.03,0,0
7962,AU,AU,PRECI,ELEC8,0.03,0,0
8213,AU,AU,PROCE,SANDC,0.03,0,0
2237,AU,AU,DAIRY,ELEC4,0.03,0,0
4957,AU,AU,INLAN,HOTEL,0.03,0,0
2940,AU,AU,ELEC4,TRAN2,0.03,0,0
10291,AU,AU,TRANS,ANIMA,0.03,0,0
3541,AU,AU,ETHAN,LIQUE,0.03,0,0
2025,AU,AU,COPPE,FORES,0.03,0,0
981,AU,AU,BRICK,GASDI,0.03,0,0
7379,AU,AU,PFERT,ELEC4,0.03,0,0
10202,AU,AU,TOBAC,MOTO1,0.03,0,0
3979,AU,AU,FISHF,SANDC,0.03,0,0
8728,AU,AU,REALE,ELEC6,0.03,0,0
5877,AU,AU,MEDIC,COKEO,0.03,0,0
6534,AU,AU,NFERT,PAPER,0.03,0,0
4964,AU,AU,INLAN,LEATH,0.03,0,0
4936,AU,AU,INLAN,CEMEN,0.03,0,0
7100,AU,AU,OILSE,NICKE,0.03,0,0
8553,AU,AU,RAILW,GLASS,0.03,0,0
80,AU,AU,93197,PRIVA,0.03,0,0
1350,AU,AU,CERAM,COKIN,0.03,0,0
6917,AU,AU,NONSP,MEAT1,0.03,0,0
6323,AU,AU,MOTOR,REFIN,0.03,0,0
7701,AU,AU,POSTT,CHEMI,0.03,0,0
5677,AU,AU,MEAT4,RAILW,0.03,0,0
1015,AU,AU,BRICK,RETA1,0.03,0,0
936,AU,AU,BITUM,REFI1,0.03,0,0
8483,AU,AU,RADIO,NONME,0.03,0,0
3706,AU,AU,FINAN,COALT,0.03,0,0
8344,AU,AU,PUBLI,STONE,0.03,0,0
10776,AU,AU,WHOLE,AVIAT,0.03,0,0
6439,AU,AU,NATUR,MEMBE,0.03,0,0
2423,AU,AU,DIST1,PRIVA,0.03,0,0
7088,AU,AU,OILSE,LEATH,0.03,0,0
7326,AU,AU,PETRO,BITUM,0.03,0,0
8238,AU,AU,PUBLI,BIODI,0.03,0,0
376,AU,AU,ANIMA,CHEM1,0.03,0,0
3522,AU,AU,ETHAN,BASIC,0.03,0,0
479,AU,AU,AUXIL,NFERT,0.03,0,0
10324,AU,AU,TRANS,GLASS,0.03,0,0
10266,AU,AU,TRAN2,IRONO,0.03,0,0
8865,AU,AU,RECRE,MEAT1,0.03,0,0
7134,AU,AU,OILSE,TRANS,0.03,0,0
11052,AU,AU,WOOLS,REALE,0.03,0,0
5414,AU,AU,LEADZ,MEDIC,0.03,0,0
3498,AU,AU,ELECT,REFI1,0.03,0,0
7558,AU,AU,PLANT,NICKE,0.03,0,0
4986,AU,AU,INLAN,PRINT,0.03,0,0
3869,AU,AU,FISH5,NONSP,0.03,0,0
2048,AU,AU,COPPE,NONF1,0.03,0,0
2661,AU,AU,ELEC1,NFERT,0.03,0,0
8841,AU,AU,RECRE,ELEC2,0.03,0,0
2708,AU,AU,ELEC1,VEGE1,0.03,0,0
1351,AU,AU,CERAM,COMPU,0.03,0,0
9591,AU,AU,SEACO,COKEO,0.03,0,0
7831,AU,AU,POULT,FORES,0.03,0,0
2764,AU,AU,ELEC2,IRONO,0.03,0,0
7021,AU,AU,OFFIC,PLANT,0.03,0,0
6696,AU,AU,NONFE,BASIC,0.03,0,0
9739,AU,AU,SUBBI,PULP5,0.03,0,0
1006,AU,AU,BRICK,PREC1,0.03,0,0
8354,AU,AU,PUBLI,URANI,0.03,0,0
6768,AU,AU,NONME,BIOGA,0.03,0,0
10436,AU,AU,VEGE1,NATUR,0.03,0,0
6530,AU,AU,NFERT,NONME,0.03,0,0
9704,AU,AU,STONE,PIGS9,0.03,0,0
2776,AU,AU,ELEC2,MEATP,0.03,0,0
7392,AU,AU,PFERT,KEROS,0.03,0,0
3082,AU,AU,ELEC6,CERAM,0.03,0,0
9741,AU,AU,SUBBI,RUBBE,0.03,0,0
10311,AU,AU,TRANS,CROPS,0.03,0,0
1311,AU,AU,CEMEN,RADIO,0.03,0,0
229,AU,AU,AIRTR,TRAN2,0.03,0,0
5150,AU,AU,IRONO,RETAI,0.03,0,0
8014,AU,AU,PRINT,CHEMI,0.03,0,0
5565,AU,AU,MEAT1,BIOGA,0.03,0,0
657,AU,AU,BEVER,COKEO,0.03,0,0
8386,AU,AU,PULP5,MEDIC,0.03,0,0
352,AU,AU,ALUMI,OFFIC,0.03,0,0
6519,AU,AU,NFERT,IRONO,0.03,0,0
9946,AU,AU,SUPPO,COKEO,0.03,0,0
2298,AU,AU,DAIRY,REFI1,0.03,0,0
3652,AU,AU,FABRI,PRIVA,0.03,0,0
970,AU,AU,BRICK,COKIN,0.03,0,0
4278,AU,AU,FOUND,RECRE,0.03,0,0
6579,AU,AU,NICKE,FOUND,0.03,0,0
3963,AU,AU,FISHF,POULT,0.03,0,0
6648,AU,AU,NONF1,GASDI,0.03,0,0
5571,AU,AU,MEAT1,DAIRY,0.03,0,0
5932,AU,AU,MEDIC,NONME,0.03,0,0
10120,AU,AU,TEXTI,NONSP,0.03,0,0
128,AU,AU,AIRTR,CHEMI,0.03,0,0
1988,AU,AU,COPP1,RETAI,0.03,0,0
7389,AU,AU,PFERT,GASDI,0.03,0,0
1401,AU,AU,CERAM,RESEA,0.03,0,0
6677,AU,AU,NONF1,PULP5,0.03,0,0
10399,AU,AU,VEGE1,BASIC,0.03,0,0
7728,AU,AU,POSTT,FOUND,0.03,0,0
7361,AU,AU,PFERT,BIOGA,0.03,0,0
3339,AU,AU,ELEC8,NONME,0.03,0,0
3794,AU,AU,FINAN,RETA1,0.03,0,0
9794,AU,AU,SUGA1,MEAT1,0.03,0,0
7445,AU,AU,PFERT,WEARI,0.03,0,0
9791,AU,AU,SUGA1,LEAD1,0.03,0,0
7921,AU,AU,PREC1,MOTOR,0.03,0,0
4285,AU,AU,FOUND,SUGA1,0.03,0,0
4954,AU,AU,INLAN,FURNI,0.03,0,0
10213,AU,AU,TOBAC,PLAST,0.03,0,0
9564,AU,AU,SANDC,FURNI,0.03,0,0
2810,AU,AU,ELEC2,REFI1,0.03,0,0
10708,AU,AU,WHEAT,CROPS,0.03,0,0
9806,AU,AU,SUGA1,NONSP,0.03,0,0
10386,AU,AU,TRANS,TRAN2,0.03,0,0
47,AU,AU,93197,INSUR,0.03,0,0
2311,AU,AU,DAIRY,TOBAC,0.03,0,0
2611,AU,AU,ELEC1,CHEMI,0.03,0,0
3018,AU,AU,ELEC5,NONME,0.03,0,0
596,AU,AU,BASIC,NFERT,0.03,0,0
9125,AU,AU,RETA1,ALUMI,0.03,0,0
5587,AU,AU,MEAT1,MEAT4,0.03,0,0
8534,AU,AU,RAILW,CATTL,0.03,0,0
7662,AU,AU,PLAST,PUBLI,0.03,0,0
5367,AU,AU,LEAD1,RAWMI,0.03,0,0
8482,AU,AU,RADIO,NONF1,0.03,0,0
5921,AU,AU,MEDIC,MEATA,0.03,0,0
231,AU,AU,AIRTR,URANI,0.03,0,0
8336,AU,AU,PUBLI,REFIN,0.03,0,0
8448,AU,AU,RADIO,ELEC7,0.03,0,0
280,AU,AU,ALUM1,MEMBE,0.03,0,0
4716,AU,AU,HEALT,POULT,0.03,0,0
7941,AU,AU,PREC1,RETAI,0.03,0,0
1622,AU,AU,COALT,BEVER,0.03,0,0
4445,AU,AU,GASDI,ELEC2,0.03,0,0
5904,AU,AU,MEDIC,FOUND,0.03,0,0
2247,AU,AU,DAIRY,FOUND,0.03,0,0
10029,AU,AU,SUPPO,REFI1,0.03,0,0
6715,AU,AU,NONFE,FISH5,0.03,0,0
4307,AU,AU,FURNI,CERAM,0.03,0,0
4956,AU,AU,INLAN,HEALT,0.03,0,0
6556,AU,AU,NICKE,BEVER,0.03,0,0
7543,AU,AU,PLANT,GASDI,0.03,0,0
2942,AU,AU,ELEC4,URANI,0.03,0,0
795,AU,AU,BIOGA,KEROS,0.03,0,0
7546,AU,AU,PLANT,KEROS,0.03,0,0
8471,AU,AU,RADIO,MEAT4,0.03,0,0
8221,AU,AU,PROCE,TRAN1,0.03,0,0
7249,AU,AU,PAPER,FORES,0.03,0,0
6743,AU,AU,NONFE,PREC1,0.03,0,0
5999,AU,AU,MEMBE,COKEO,0.03,0,0
6975,AU,AU,OFFIC,COPP1,0.03,0,0
551,AU,AU,BASIC,COKEO,0.03,0,0
