trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
38030,US,DE,FABRI,HEAVY,0.04,10430.456,3,3,260761.4
63875,US,HU,BITUM,INTER,0.02,10430.112,3,3,521505.6
51608,US,FI,PUBLI,WOODW,0.04,10427.568,3,3,260689.2
149276,US,WL,FISH5,MEDIC,0.04,10427.559,4,4,260688.975
163595,US,ZA,PAPER,MEMBE,0.03,10426.943,3,3,347564.766667
149850,US,WL,GLASS,PLAS1,0.02,10426.552,3,3,521327.6
54319,US,FR,LANDT,MEATA,0.13,10426.48,3,3,80203.692308
63328,US,HR,PUBLI,RETA1,0.04,10426.455,3,3,260661.375
71199,US,IE,RETAI,INLAN,0.09,10426.133,3,3,115845.922222
113518,US,PT,PAPER,CEMEN,0.03,10426.112,3,3,347537.066667
145565,US,WF,RETA1,CROPS,0.09,10425.904,3,3,115843.377778
84659,US,JP,PRINT,TEXTI,0.14,10425.772,3,3,74469.8
163106,US,ZA,INSUR,RUBBE,0.18,10425.423,3,3,57919.016667
83904,US,JP,OILSE,FURNI,0.02,10424.899,3,3,521244.95
71958,US,IE,WHOLE,SEWAG,0.13,10424.642,3,3,80189.553846
75079,US,IN,PULP5,PETRO,0.02,10424.426,3,3,521221.3
28782,US,CN,FISHF,REALE,0.08,10423.528,3,3,130294.1
101938,US,NL,BEVER,FORES,0.04,10423.504,3,3,260587.6
27750,US,CN,COMPU,DAIRY,0.16,10423.41,3,3,65146.3125
80717,US,JP,BITUM,ELEC3,0.02,10423.223,3,3,521161.15
120421,US,SE,NONF1,FOOD3,0.07,10423.078,3,3,148901.114286
34108,US,CZ,BITU1,DIST1,0.02,10422.979,3,3,521148.95
46324,US,ES,FINAN,GASDI,0.15,10422.56,3,3,69483.733333
13561,US,BR,GLASS,SANDC,0.02,10422.267,3,3,521113.35
42611,US,DK,FISH5,RETAI,0.04,10421.288,4,4,260532.2
63807,US,HU,BEVER,CONST,0.04,10420.852,3,3,260521.3
83483,US,JP,MOTO1,COALT,0.04,10420.819,3,3,260520.475
58879,US,GB,NONSP,PLAST,0.01,10420.215,3,3,1042021.5
98722,US,MX,OFFIC,FOOD3,0.06,10420.04,3,3,173667.333333
8992,US,BE,NATU1,CONST,0.01,10420.014,3,3,1042001.4
63415,US,HR,RUBBE,MEATC,0.02,10419.902,3,3,520995.1
21254,US,CA,NONF1,BRICK,0.07,10419.898,3,3,148855.685714
125879,US,TR,MOTOR,AIRTR,0.01,10419.803,3,3,1041980.3
4403,US,AU,INSUR,MOTOR,0.18,10419.689,3,3,57887.161111
113790,US,PT,PULP5,RUBBE,0.02,10418.363,3,3,520918.15
36315,US,CZ,SUPPO,REALE,0.07,10418.199,3,3,148831.414286
139323,US,WE,FISH5,MEMBE,0.04,10418.051,4,4,260451.275
38404,US,DE,FORES,REALE,0.04,10417.888,4,4,260447.2
25711,US,CH,NONME,CROPS,0.02,10417.544,3,3,520877.2
78153,US,IT,LIQUE,ELEC7,0.01,10417.419,3,3,1041741.9
132136,US,WA,FOOD5,SUGA1,0.04,10417.305,3,3,260432.625
109401,US,PL,COPP1,COMPU,0.04,10417.063,3,3,260426.575
147300,US,WL,BEVER,SECO9,0.04,10416.915,3,3,260422.875
1450,US,AT,NONF1,VEGE1,0.07,10416.782,3,3,148811.171429
163710,US,ZA,PLAST,MOTOR,0.01,10416.761,3,3,1041676.1
3399,US,AU,COPP1,WOODW,0.04,10416.721,3,3,260418.025
43249,US,DK,PAPER,DAIRY,0.03,10416.681,3,3,347222.7
54748,US,FR,NONF1,PLAS1,0.07,10415.218,3,3,148788.828571
90642,US,LT,NONF1,FABRI,0.07,10414.693,3,3,148781.328571
149220,US,WL,FISH5,CERAM,0.04,10413.897,4,4,260347.425
158901,US,WM,NATUR,NATU1,0.01,10413.094,3,3,1041309.4
136045,US,WA,PUBLI,NFERT,0.04,10412.577,3,3,260314.425
111417,US,PL,RECRE,MACHI,0.1,10412.515,3,3,104125.15
103460,US,NL,HEALT,MACHI,0.1,10412.495,3,3,104124.95
146964,US,WL,ALUM1,SALEM,0.02,10412.358,3,3,520617.9
161121,US,WM,TOBAC,WHOLE,0.08,10412.349,3,3,130154.3625
114463,US,PT,WOODW,CEMEN,0.02,10412.218,3,3,520610.9
9511,US,BE,POSTT,MEMBE,0.25,10412.142,3,3,41648.568
1050,US,AT,FOOD5,REALE,0.04,10411.953,3,3,260298.825
128038,US,TW,INSUR,MOTOR,0.18,10411.896,3,3,57843.866667
10781,US,BG,BEVER,BUSIN,0.04,10411.541,3,3,260288.525
104278,US,NL,NATU1,FOODW,0.01,10410.903,3,3,1041090.3
36448,US,CZ,VEGET,MEATC,0.05,10410.835,3,3,208216.7
162463,US,ZA,CONST,BUSIN,0.05,10410.731,3,3,208214.62
157878,US,WM,INSUR,INSUR,0.18,10410.69,3,3,57837.166667
59796,US,GB,RUBBE,INERT,0.02,10410.645,3,3,520532.25
93530,US,MT,BUSIN,SUPPO,0.13,10410.557,3,3,80081.207692
27069,US,CN,AUXIL,FABRI,0.67,10410.285,3,3,15537.738806
62977,US,HR,EDUCA,HEALT,0.05,10410.074,3,3,208201.48
134501,US,WA,OFFIC,BIOG1,0.06,10410.066,3,3,173501.1
116049,US,RU,ANIMA,MEATP,0.02,10409.035,3,3,520451.75
87797,US,KR,FURNI,GLASS,0.06,10408.712,3,3,173478.533333
100297,US,MX,RESEA,MEMBE,0.05,10408.227,3,3,208164.54
58247,US,GB,HOTEL,VEGE1,0.09,10407.959,3,3,115643.988889
86898,US,KR,CEMEN,SANDC,0.01,10407.698,3,3,1040769.8
3679,US,AU,FABRI,VEGE1,0.04,10407.682,3,3,260192.05
44758,US,EE,RUBBE,PAPER,0.02,10407.566,3,3,520378.3
109914,US,PL,GASDI,FOOD2,0.01,10407.544,3,3,1040754.4
72896,US,IN,COPP1,BRICK,0.04,10407.434,3,3,260185.85
47403,US,ES,MEMBE,DIST1,0.07,10407.287,3,3,148675.528571
103896,US,NL,LEATH,BUSIN,0.14,10407.016,3,3,74335.828571
93459,US,LV,WOODW,CONST,0.02,10407.004,3,3,520350.2
120814,US,SE,PRINT,INTER,0.14,10406.842,3,3,74334.585714
67566,US,ID,LEATH,TRANS,0.14,10406.789,3,3,74334.207143
6202,US,AU,SUPPO,FURNI,0.07,10406.674,3,3,148666.771429
2808,US,AU,BEVER,RAILW,0.04,10405.975,3,3,260149.375
5951,US,AU,RUBBE,ELEC5,0.02,10405.881,3,3,520294.05
25486,US,CH,LIQUE,GASDI,0.01,10405.821,3,3,1040582.1
144282,US,WF,MOTO1,PFERT,0.04,10405.605,3,3,260140.125
127065,US,TR,WOODW,BEVER,0.02,10404.907,3,3,520245.35
135295,US,WA,PLAS2,REALE,0.09,10404.734,3,3,115608.155556
7503,US,BE,CONST,ELECT,0.05,10404.1,3,3,208082.0
35039,US,CZ,GLASS,RAWMI,0.02,10403.942,3,3,520197.1
30073,US,CN,LUBRI,INLAN,0.03,10403.706,3,3,346790.2
116385,US,RU,BUSIN,SANDC,0.13,10403.263,3,3,80025.1
158353,US,WM,MACHI,LIQUE,0.04,10403.12,3,3,260078.0
34239,US,CZ,BUSIN,MOTOR,0.13,10403.102,3,3,80023.861538
84618,US,JP,PRINT,LIQUE,0.14,10401.335,3,3,74295.25
106001,US,NL,WOODW,BIODI,0.02,10401.272,3,3,520063.6
10473,US,BE,TRANS,CHEM1,0.1,10401.192,3,3,104011.92
80583,US,JP,BASIC,REALE,0.01,10401.119,3,3,1040111.9
118217,US,RU,RUBBE,NFERT,0.02,10400.93,3,3,520046.5
49271,US,ES,TEXTI,FOOD5,0.05,10400.799,3,3,208015.98
83754,US,JP,NONME,CROPS,0.02,10400.089,3,3,520004.45
154661,US,WL,VEGET,93197,0.05,10399.768,3,3,207995.36
40491,US,DE,PULP5,PULP5,0.02,10398.932,3,3,519946.6
90378,US,LT,FISH5,COMPU,0.04,10398.698,4,4,259967.45
102983,US,NL,FINAN,PAPER,0.15,10398.382,3,3,69322.546667
45777,US,ES,COMPU,SEACO,0.16,10398.247,3,3,64989.04375
141990,US,WE,WOODW,INSUR,0.02,10398.167,3,3,519908.35
110701,US,PL,NONME,PAPE4,0.02,10397.924,3,3,519896.2
52805,US,FR,CEREA,MEATC,0.01,10397.721,3,3,1039772.1
71295,US,IE,RUBBE,PEAT2,0.02,10397.378,3,3,519868.9
61690,US,GR,NATUR,KEROS,0.01,10396.94,3,3,1039694.0
93919,US,MT,RUBBE,FABRI,0.02,10396.539,3,3,519826.95
30341,US,CN,MEMBE,CEMEN,0.07,10395.836,3,3,148511.942857
110828,US,PL,PAPER,VEGET,0.03,10395.728,3,3,346524.266667
158593,US,WM,MEDIC,HEAVY,0.07,10395.07,3,3,148501.0
131326,US,WA,DAIRY,PFERT,0.04,10395.026,3,3,259875.65
86743,US,KR,BASIC,VEGET,0.01,10394.723,3,3,1039472.3
156995,US,WM,ELECT,SUGAR,0.09,10394.708,3,3,115496.755556
106569,US,NO,COMPU,BUSIN,0.16,10394.059,3,3,64962.86875
36488,US,CZ,WHOLE,BEVER,0.13,10393.756,3,3,79951.969231
56512,US,GB,ALUM1,MEATC,0.02,10392.098,3,3,519604.9
83190,US,JP,MEAT1,PLAST,0.03,10391.512,3,3,346383.733333
5696,US,AU,PULP5,COMPU,0.02,10391.492,3,3,519574.6
11352,US,BG,PAPER,TOBAC,0.03,10391.251,3,3,346375.033333
123469,US,SK,GLASS,SALEM,0.02,10391.002,3,3,519550.1
120533,US,SE,OILSE,VEGE1,0.02,10390.656,3,3,519532.8
146546,US,WF,WHEAT,REFIN,0.01,10390.46,3,3,1039046.0
117738,US,RU,NONME,ELEC2,0.02,10390.319,3,3,519515.95
14011,US,BR,LIQUE,BRICK,0.01,10390.211,3,3,1039021.1
101993,US,NL,BEVER,WASTE,0.04,10389.832,3,3,259745.8
126621,US,TR,PRINT,WEARI,0.14,10389.814,3,3,74212.957143
18454,US,CA,ELEC3,AUXIL,0.1,10389.689,4,4,103896.89
46845,US,ES,HOTEL,FOOD3,0.08,10389.113,3,3,129863.9125
150841,US,WL,LUBRI,LEATH,0.03,10388.065,3,3,346268.833333
8570,US,BE,KEROS,TRANS,0.01,10387.285,3,3,1038728.5
160331,US,WM,REFIN,ETHAN,0.01,10386.874,3,3,1038687.4
2577,US,AU,ALUM1,COLLE,0.02,10386.296,3,3,519314.8
3142,US,AU,CHEM1,PETRO,0.03,10385.071,4,4,346169.033333
12812,US,BR,CONST,KEROS,0.05,10385.004,3,3,207700.08
147451,US,WL,BITU1,PULP5,0.02,10384.739,3,3,519236.95
101789,US,NL,ALUM1,PLAS1,0.02,10383.984,3,3,519199.2
21079,US,CA,NATU1,CHEM1,0.01,10383.841,3,3,1038384.1
147777,US,WL,CEMEN,FINAN,0.01,10383.48,3,3,1038348.0
66530,US,ID,ALUM1,RETAI,0.02,10382.604,3,3,519130.2
160447,US,WM,RETA1,FISHF,0.09,10381.849,3,3,115353.877778
136483,US,WA,REFIN,REFI1,0.01,10381.639,3,3,1038163.9
5425,US,AU,PREC1,BRICK,0.05,10381.38,3,3,207627.6
35549,US,CZ,PAPER,FISH5,0.03,10381.134,3,3,346037.8
62375,US,GR,TRANS,TRANS,0.1,10380.742,3,3,103807.42
119307,US,SE,CONST,COPP1,0.05,10379.717,3,3,207594.34
102085,US,NL,BITUM,POSTT,0.02,10379.601,3,3,518980.05
59379,US,GB,PUBLI,INSUR,0.04,10379.294,3,3,259482.35
24244,US,CH,BEVER,OFFIC,0.04,10379.043,3,3,259476.075
164687,US,ZA,WOOLS,TEXTI,0.04,10378.815,3,3,259470.375
147279,US,WL,BEVER,PLAS1,0.04,10378.43,3,3,259460.75
97613,US,MX,LEATH,NAPHT,0.14,10378.163,3,3,74129.735714
5812,US,AU,RESEA,PRINT,0.05,10377.722,3,3,207554.44
27982,US,CN,COPP1,PUBLI,0.04,10377.609,3,3,259440.225
121316,US,SE,RUBBE,WEARI,0.02,10377.538,3,3,518876.9
103364,US,NL,GASDI,VEGE1,0.01,10376.195,3,3,1037619.5
70784,US,IE,PULP5,BIODI,0.02,10375.728,3,3,518786.4
98591,US,MX,NONME,NONF1,0.02,10375.531,3,3,518776.55
95877,US,MX,ELEC3,HEAVY,0.1,10375.219,4,4,103752.19
107517,US,NO,MOTOR,HOTEL,0.01,10375.107,3,3,1037510.7
161715,US,WM,WHOLE,MOTO1,0.13,10375.012,3,3,79807.784615
108890,US,PL,BITUM,SANDC,0.02,10374.909,3,3,518745.45
37079,US,DE,BITU1,REALE,0.02,10374.404,3,3,518720.2
102551,US,NL,CONST,FABRI,0.05,10374.164,3,3,207483.28
70270,US,IE,MOTO1,FINAN,0.04,10373.819,3,3,259345.475
34811,US,CZ,FABRI,RECRE,0.04,10373.44,3,3,259336.0
102004,US,NL,BIODI,CHEM1,0.04,10372.842,3,3,259321.05
83612,US,JP,MOTOR,SANDC,0.01,10372.187,3,3,1037218.7
55416,US,FR,REALE,GLASS,0.06,10370.795,3,3,172846.583333
92946,US,LV,BUSIN,COMPU,0.13,10370.419,3,3,79772.453846
78990,US,IT,PRINT,HEALT,0.14,10370.326,3,3,74073.757143
871,US,AT,FABRI,NONFE,0.04,10369.807,3,3,259245.175
108223,US,NO,SUPPO,PAPER,0.07,10369.468,3,3,148135.257143
104308,US,NL,NATU1,PETRO,0.01,10369.399,3,3,1036939.9
7551,US,BE,CONST,TEXTI,0.05,10369.383,3,3,207387.66
26027,US,CH,PREC1,INSUR,0.05,10369.271,3,3,207385.42
90201,US,LT,CHEM1,COLLE,0.03,10369.0,4,4,345633.333333
90304,US,LT,CRUDE,COMPU,0.01,10368.391,3,3,1036839.1
71122,US,IE,RESEA,NATUR,0.05,10368.152,3,3,207363.04
36114,US,CZ,RUBBE,BITUM,0.02,10367.731,3,3,518386.55
149336,US,WL,FISH5,WOOLS,0.04,10367.091,4,4,259177.275
8349,US,BE,HEAVY,FOOD5,0.01,10366.886,3,3,1036688.6
118732,US,SE,BASIC,RAWMI,0.01,10366.546,3,3,1036654.6
141947,US,WE,WHOLE,HEALT,0.13,10366.186,3,3,79739.892308
123314,US,SK,FABRI,GLASS,0.04,10365.983,3,3,259149.575
76975,US,IT,COPP1,PRINT,0.04,10365.421,3,3,259135.525
10529,US,BE,VEGET,PROCE,0.05,10364.976,3,3,207299.52
149808,US,WL,GLASS,ELEC3,0.02,10364.935,3,3,518246.75
46633,US,ES,GASDI,REFIN,0.01,10364.342,3,3,1036434.2
129672,US,WA,ANIMA,MEATC,0.02,10364.34,3,3,518217.0
146330,US,WF,VEGET,FISH5,0.05,10363.723,3,3,207274.46
105216,US,NL,RECRE,TRANS,0.1,10363.695,3,3,103636.95
33169,US,CN,WEARI,SEACO,0.11,10363.281,3,3,94211.645455
104280,US,NL,NATU1,FURNI,0.01,10362.208,3,3,1036220.8
112279,US,PT,BUSIN,ELEC8,0.13,10362.205,3,3,79709.269231
110034,US,PL,HOTEL,CEMEN,0.08,10361.818,3,3,129522.725
150274,US,WL,KERO1,RETA1,0.01,10361.602,3,3,1036160.2
117277,US,RU,HOTEL,GASDI,0.08,10361.476,3,3,129518.45
61726,US,GR,PAPER,CONST,0.03,10361.171,3,3,345372.366667
53538,US,FR,FINAN,NONME,0.15,10360.835,3,3,69072.233333
33583,US,CY,FABRI,FABRI,0.04,10360.833,3,3,259020.825
119574,US,SE,FABRI,FOUND,0.04,10360.109,3,3,259002.725
50649,US,FI,FINAN,RAILW,0.15,10360.003,3,3,69066.686667
118739,US,SE,BASIC,SALEM,0.01,10359.912,3,3,1035991.2
88151,US,KR,LEATH,SECO9,0.14,10359.85,3,3,73998.928571
95977,US,MX,ELEC4,RECRE,0.05,10359.552,3,3,207191.04
94692,US,MX,BITUM,RAILW,0.02,10359.245,3,3,517962.25
15337,US,BR,REALE,ELEC4,0.06,10359.146,3,3,172652.433333
139058,US,WE,CRUDE,REALE,0.01,10359.1,3,3,1035910.0
138913,US,WE,CHEM1,WOODW,0.03,10359.092,4,4,345303.066667
53594,US,FR,FISH5,93197,0.04,10358.864,4,4,258971.6
133751,US,WA,MEAT4,MEMBE,0.07,10358.788,3,3,147982.685714
164311,US,ZA,SUPPO,DAIRY,0.07,10358.603,3,3,147980.042857
25054,US,CH,GLASS,MEATC,0.02,10358.199,3,3,517909.95
61685,US,GR,NATUR,CEMEN,0.01,10358.093,3,3,1035809.3
124919,US,TR,CHEM1,WOOLS,0.03,10357.783,4,4,345259.433333
88955,US,KR,PAPER,ELEC1,0.03,10357.48,3,3,345249.333333
145606,US,WF,RETA1,PADDY,0.09,10355.831,3,3,115064.788889
59351,US,GB,PUBLI,BIODI,0.04,10355.019,3,3,258875.475
22359,US,CA,PRINT,RETAI,0.14,10354.587,3,3,73961.335714
74350,US,IN,PAPER,HEAVY,0.03,10354.233,3,3,345141.1
99174,US,MX,PETRO,CONST,0.01,10353.71,3,3,1035371.0
1366,US,AT,MEATC,REALE,0.02,10353.492,4,4,517674.6
85109,US,JP,RECRE,CONST,0.1,10353.465,3,3,103534.65
117501,US,RU,LANDT,SUPPO,0.13,10352.454,3,3,79634.261538
104276,US,NL,NATU1,FOOD3,0.01,10352.336,3,3,1035233.6
83726,US,JP,NONF1,RETA1,0.07,10351.812,3,3,147883.028571
126816,US,TR,RUBBE,FOUND,0.02,10351.812,3,3,517590.6
109750,US,PL,FINAN,MEDIC,0.15,10351.745,3,3,69011.633333
41008,US,DE,SALEM,INTER,0.15,10351.674,3,3,69011.16
145058,US,WF,PRINT,DISTR,0.14,10351.646,3,3,73940.328571
123225,US,SK,COPP1,CEMEN,0.04,10351.618,3,3,258790.45
48957,US,ES,SALEM,CEMEN,0.15,10351.376,3,3,69009.173333
81595,US,JP,DAIRY,FOOD4,0.04,10351.362,3,3,258784.05
36295,US,CZ,SUPPO,GASDI,0.07,10351.201,3,3,147874.3
40765,US,DE,RETA1,PFERT,0.09,10350.368,3,3,115004.088889
19624,US,CA,GASDI,GASOL,0.01,10349.914,3,3,1034991.4
62694,US,HR,BUSIN,LANDT,0.13,10349.9,3,3,79614.615385
18070,US,CA,COPP1,URANI,0.04,10349.866,3,3,258746.65
88381,US,KR,MEATC,OFFIC,0.02,10349.226,4,4,517461.3
116431,US,RU,CEREA,COKEO,0.01,10349.164,3,3,1034916.4
16482,US,CA,93197,DAIRY,0.12,10349.054,3,3,86242.116667
114593,US,RO,BUSIN,CEREA,0.13,10349.011,3,3,79607.776923
8831,US,BE,LUBRI,PLAST,0.03,10348.797,3,3,344959.9
36446,US,CZ,VEGET,MEAT4,0.05,10348.249,3,3,206964.98
93223,US,LV,LUBRI,LANDT,0.03,10348.108,3,3,344936.933333
4142,US,AU,GLASS,WHEAT,0.02,10347.628,3,3,517381.4
127694,US,TW,FINAN,CROPS,0.15,10346.931,3,3,68979.54
8439,US,BE,INLAN,OILHA,0.01,10346.513,3,3,1034651.3
104648,US,NL,PETRO,PAPER,0.01,10345.852,3,3,1034585.2
135448,US,WA,PLAST,WOOLS,0.01,10345.76,3,3,1034576.0
91081,US,LT,WOODW,ELEC7,0.02,10345.715,3,3,517285.75
14946,US,BR,POSTT,RESEA,0.25,10345.651,3,3,41382.604
93922,US,MT,RUBBE,MEAT1,0.02,10345.062,3,3,517253.1
159487,US,WM,PETRO,EDUCA,0.01,10344.951,3,3,1034495.1
9598,US,BE,PRINT,HEALT,0.14,10344.089,3,3,73886.35
106174,US,NO,ALUM1,RUBBE,0.02,10343.838,3,3,517191.9
162047,US,ZA,BIODI,WASTE,0.04,10343.733,3,3,258593.325
162045,US,ZA,BIODI,FOOD3,0.04,10343.733,3,3,258593.325
78598,US,IT,PAPER,MOTOR,0.03,10343.527,3,3,344784.233333
110110,US,PL,INSUR,COMPU,0.18,10343.131,3,3,57461.838889
114069,US,PT,SALEM,COMPU,0.15,10343.094,3,3,68953.96
1091,US,AT,GLASS,MEATC,0.02,10342.593,3,3,517129.65
116868,US,RU,FABRI,DAIRY,0.04,10342.577,3,3,258564.425
95910,US,MX,ELEC3,PULP5,0.1,10342.228,4,4,103422.28
57653,US,GB,FABRI,MEATA,0.04,10341.689,3,3,258542.225
59350,US,GB,PUBLI,BEVER,0.04,10340.655,3,3,258516.375
147416,US,WL,BITU1,ETHAN,0.02,10340.571,3,3,517028.55
100848,US,MX,SUPPO,LANDT,0.07,10340.519,3,3,147721.7
125316,US,TR,GASDI,PADDY,0.01,10340.243,3,3,1034024.3
114072,US,PT,SALEM,DIST1,0.15,10340.095,3,3,68933.966667
100908,US,MX,SUPPO,WASTE,0.07,10339.891,3,3,147712.728571
25742,US,CH,NONSP,GASDI,0.01,10339.772,3,3,1033977.2
16710,US,CA,ALUM1,SEACO,0.02,10339.518,3,3,516975.9
62402,US,GR,WHOLE,ELEC5,0.13,10339.343,3,3,79533.407692
29222,US,CN,GLASS,OILSE,0.02,10339.191,3,3,516959.55
136577,US,WA,RESEA,NONSP,0.05,10338.709,3,3,206774.18
115084,US,RO,FOOD5,MEAT4,0.04,10338.521,3,3,258463.025
44928,US,ES,93197,REALE,0.12,10338.27,3,3,86152.25
74915,US,IN,PUBLI,BIOGA,0.04,10336.284,3,3,258407.1
138597,US,WE,BITU1,WEARI,0.02,10336.28,3,3,516814.0
53885,US,FR,GLASS,PAPE1,0.02,10336.033,3,3,516801.65
86713,US,KR,BASIC,LEAD1,0.01,10335.874,3,3,1033587.4
69952,US,IE,INSUR,LEAD1,0.18,10335.228,3,3,57417.933333
106152,US,NO,ALUM1,CEMEN,0.02,10335.026,3,3,516751.3
4909,US,AU,MOTOR,DIST1,0.01,10334.981,3,3,1033498.1
39292,US,DE,MEATA,RUBBE,0.05,10334.806,4,4,206696.12
48981,US,ES,SALEM,FOOD1,0.15,10334.7,3,3,68898.0
50393,US,FI,CONST,93197,0.04,10334.214,3,3,258355.35
60693,US,GR,CHEM1,93197,0.03,10334.038,4,4,344467.933333
55989,US,FR,SUPPO,PLAS1,0.07,10333.934,3,3,147627.628571
46468,US,ES,FOOD5,DAIRY,0.04,10333.703,3,3,258342.575
108684,US,PL,BASIC,HOTEL,0.01,10333.644,3,3,1033364.4
123408,US,SK,FOOD5,POULT,0.04,10333.562,3,3,258339.05
158714,US,WM,MOTO1,REFIN,0.04,10333.553,3,3,258338.825
130449,US,WA,CATTL,MEDIC,0.02,10332.886,4,4,516644.3
25627,US,CH,MOTO1,VEGE1,0.04,10332.778,3,3,258319.45
138335,US,WA,WOODW,KERO1,0.02,10332.718,3,3,516635.9
35205,US,CZ,INSUR,PFERT,0.18,10332.649,3,3,57403.605556
138358,US,WA,WOODW,PFERT,0.02,10332.435,3,3,516621.75
104779,US,NL,PLAST,SUPPO,0.01,10332.426,3,3,1033242.6
18183,US,CA,EDUCA,SUPPO,0.05,10332.253,3,3,206645.06
133801,US,WA,MEATC,BUSIN,0.02,10331.78,4,4,516589.0
108797,US,PL,BEVER,SALEM,0.04,10330.65,3,3,258266.25
92522,US,LU,RETA1,MACHI,0.09,10330.04,3,3,114778.222222
116572,US,RU,COMPU,CERAM,0.16,10329.795,3,3,64561.21875
119864,US,SE,GASDI,LEADZ,0.01,10329.486,3,3,1032948.6
65537,US,HU,RECRE,LEATH,0.1,10329.269,3,3,103292.69
6960,US,BE,BEVER,CONST,0.04,10329.11,3,3,258227.75
145046,US,WF,PRINT,CEMEN,0.14,10328.18,3,3,73772.714286
114254,US,PT,TEXTI,MEATA,0.05,10328.117,3,3,206562.34
28297,US,CN,ELECT,COALT,0.09,10326.953,3,3,114743.922222
112973,US,PT,GASDI,WHOLE,0.01,10326.523,3,3,1032652.3
96956,US,MX,GLASS,REFI1,0.02,10325.84,3,3,516292.0
6276,US,AU,TEXTI,FORES,0.05,10325.49,3,3,206509.8
28528,US,CN,FABRI,OILSE,0.04,10325.247,3,3,258131.175
2038,US,AT,RUBBE,COLLE,0.02,10324.598,3,3,516229.9
37642,US,DE,COMPU,LIQUI,0.16,10324.43,3,3,64527.6875
47432,US,ES,MEMBE,RETA1,0.07,10324.337,3,3,147490.528571
124249,US,SK,VEGET,HEAVY,0.05,10324.078,3,3,206481.56
110460,US,PL,MOTO1,SEWAG,0.04,10323.964,3,3,258099.1
35890,US,CZ,PULP5,PFERT,0.02,10323.838,3,3,516191.9
26759,US,CH,WEARI,LANDT,0.11,10323.826,3,3,93852.963636
158713,US,WM,MOTO1,REFI1,0.04,10322.781,3,3,258069.525
68589,US,IE,BASIC,LEAD1,0.01,10322.357,3,3,1032235.7
40664,US,DE,REALE,TRAN1,0.06,10322.015,3,3,172033.583333
103704,US,NL,KEROS,EDUCA,0.01,10320.415,3,3,1032041.5
99696,US,MX,PREC1,PULP5,0.05,10320.403,3,3,206408.06
18827,US,CA,ELEC8,CONST,0.06,10320.249,3,3,172004.15
110473,US,PL,NATU1,ADDIT,0.01,10320.013,3,3,1032001.3
44565,US,EE,MOTO1,HYDRO,0.04,10319.359,3,3,257983.975
105720,US,NL,TEXTI,GLASS,0.05,10318.927,3,3,206378.54
58783,US,GB,NONF1,FOOD5,0.07,10318.866,3,3,147412.371429
11583,US,BG,RUBBE,ELECT,0.02,10318.557,3,3,515927.85
25961,US,CH,POSTT,RENTI,0.25,10318.166,3,3,41272.664
118712,US,SE,BASIC,EDUCA,0.01,10317.379,3,3,1031737.9
90626,US,LT,NATU1,MACHI,0.01,10317.274,3,3,1031727.4
147265,US,WL,BEVER,MOTO1,0.04,10317.219,3,3,257930.475
140967,US,WE,PRINT,COMPU,0.14,10316.99,3,3,73692.785714
152318,US,WL,PARAF,LUBRI,0.01,10316.908,3,3,1031690.8
152930,US,WL,POSTT,RADIO,0.25,10316.886,3,3,41267.544
128084,US,TW,LANDT,CEMEN,0.13,10316.665,3,3,79358.961538
8441,US,BE,INLAN,SALEM,0.01,10316.12,3,3,1031612.0
3140,US,AU,CHEM1,PAPE4,0.03,10315.889,4,4,343862.966667
121665,US,SE,VEGET,MEATP,0.05,10315.818,3,3,206316.36
64472,US,HU,FINAN,RAILW,0.15,10315.788,3,3,68771.92
8660,US,BE,LANDT,TRAN2,0.13,10314.817,3,3,79344.746154
141675,US,WE,TRANS,FOOD5,0.1,10314.49,3,3,103144.9
18166,US,CA,EDUCA,LANDT,0.05,10314.144,3,3,206282.88
148760,US,WL,DAIRY,TEXTI,0.04,10314.121,3,3,257853.025
108129,US,NO,RUBBE,TEXT2,0.02,10314.112,3,3,515705.6
36159,US,CZ,RUBBE,NUCLE,0.02,10313.807,3,3,515690.35
48081,US,ES,PLAST,NICKE,0.01,10313.752,3,3,1031375.2
147597,US,WL,BUSIN,BIODI,0.13,10313.485,3,3,79334.5
125962,US,TR,NONF1,COLLE,0.07,10313.325,3,3,147333.214286
6627,US,AU,WHOLE,WHEAT,0.13,10313.282,3,3,79332.938462
44375,US,EE,FOOD5,EDUCA,0.04,10313.261,3,3,257831.525
36936,US,DE,BASIC,PIGS9,0.01,10313.167,3,3,1031316.7
61615,US,GR,MOTOR,VEGET,0.01,10312.5,3,3,1031250.0
77124,US,IT,FABRI,BRICK,0.04,10312.256,3,3,257806.4
71991,US,IE,WOODW,CEMEN,0.02,10311.772,3,3,515588.6
80579,US,JP,BASIC,PREC1,0.01,10310.798,3,3,1031079.8
111778,US,PL,TEXTI,PLAST,0.05,10310.74,3,3,206214.8
40353,US,DE,PRINT,RETAI,0.14,10310.317,3,3,73645.121429
98583,US,MX,NONME,MEAT4,0.02,10309.931,3,3,515496.55
125487,US,TR,HOTEL,OFFIC,0.08,10309.711,3,3,128871.3875
45221,US,ES,BEVER,ELEC2,0.04,10309.559,3,3,257738.975
39938,US,DE,PARAF,RESEA,0.01,10308.846,3,3,1030884.6
107271,US,NO,INSUR,BASIC,0.18,10308.517,3,3,57269.538889
