trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
96906,US,MX,GLASS,GLASS,325.66,0,0
131870,US,WA,FINAN,WHOLE,325.54,0,0
19600,US,CA,GASDI,CRUDE,325.2,0,0
102068,US,NL,BITUM,DAIRY,324.42,0,0
59094,US,GB,PLAST,RUBBE,324.37,0,0
27641,US,CN,CHEM1,MOTOR,323.5,0,0
80900,US,JP,BUSIN,POSTT,323.3,0,0
27381,US,CN,BUSIN,BITUM,323.27,0,0
11956,US,BR,AIRTR,SUPPO,323.06,0,0
27679,US,CN,CHEM1,RUBBE,322.76,0,0
80911,US,JP,BUSIN,REALE,322.48,0,0
102649,US,NL,CRUDE,DIST1,320.34,0,0
13176,US,BR,FINAN,FINAN,319.51,0,0
72968,US,IN,CRUDE,KEROS,319.16,0,0
124418,US,TR,BASIC,BASIC,317.71,0,0
80885,US,JP,BUSIN,OFFIC,317.66,0,0
57250,US,GB,COMPU,COMPU,316.79,0,0
96833,US,MX,GASDI,RAILW,316.44,0,0
72662,US,IN,CHEM1,CONST,315.78,0,0
127957,US,TW,HOTEL,RUBBE,315.55,0,0
27454,US,CN,BUSIN,OFFIC,315.38,0,0
149738,US,WL,GASDI,RAILW,315.19,0,0
104775,US,NL,PLAST,RUBBE,314.85,0,0
27609,US,CN,CHEM1,FABRI,314.64,0,0
81099,US,JP,CHEM1,CHEM1,314.13,0,0
30631,US,CN,NATU1,GASDI,313.83,0,0
98169,US,MX,MOTOR,AIRTR,313.1,0,0
15338,US,BR,REALE,ELEC5,312.53,0,0
137743,US,WA,TRANS,TRANS,312.42,0,0
82387,US,JP,GASDI,CONST,312.19,0,0
100514,US,MX,RUBBE,FOOD5,311.64,0,0
135383,US,WA,PLAST,MEAT4,310.32,0,0
127896,US,TW,HOTEL,FABRI,309.99,0,0
118890,US,SE,BUSIN,COMPU,309.78,0,0
125904,US,TR,NATU1,DIST1,307.96,0,0
87262,US,KR,CRUDE,KERO1,307.89,0,0
136891,US,WA,RUBBE,SALEM,307.87,0,0
17256,US,CA,BUSIN,HEALT,307.13,0,0
127397,US,TW,BUSIN,HEAVY,307.08,0,0
38719,US,DE,HOTEL,MOTO1,306.77,0,0
2872,US,AU,BUSIN,BUSIN,306.26,0,0
27616,US,CN,CHEM1,FURNI,305.38,0,0
37880,US,DE,CRUDE,BKBPE,304.24,0,0
102322,US,NL,CHEM1,CHEM1,303.8,0,0
127943,US,TW,HOTEL,PRINT,303.35,0,0
148042,US,WL,CHEM1,CONST,303.33,0,0
101189,US,MX,VEGET,FOOD5,303.05,0,0
104475,US,NL,OILSE,FOOD5,302.83,0,0
40913,US,DE,RUBBE,MOTO1,302.63,0,0
27375,US,CN,BUSIN,BASIC,302.0,0,0
91401,US,LU,CHEM1,BUSIN,301.32,0,0
117599,US,RU,MOTO1,MOTO1,301.14,0,0
37232,US,DE,BUSIN,FOOD5,300.61,0,0
16195,US,BR,TRANS,TRANS,298.67,0,0
69381,US,IE,FINAN,INSUR,298.12,0,0
130374,US,WA,BUSIN,OFFIC,297.37,0,0
24285,US,CH,BUSIN,COMPU,296.26,0,0
127418,US,TW,BUSIN,NAPHT,296.12,0,0
40862,US,DE,RUBBE,CONST,295.82,0,0
17302,US,CA,BUSIN,PFERT,295.59,0,0
80818,US,JP,BUSIN,COMPU,295.38,0,0
135192,US,WA,PLANT,WHOLE,295.23,0,0
7571,US,BE,COPP1,COPP1,293.74,0,0
149402,US,WL,FOOD5,HOTEL,293.74,0,0
149766,US,WL,GASDI,VEGET,293.66,0,0
37300,US,DE,BUSIN,REALE,293.61,0,0
82875,US,JP,LEAD1,BASIC,293.11,0,0
116406,US,RU,BUSIN,WHOLE,293.01,0,0
147622,US,WL,BUSIN,EDUCA,292.82,0,0
19046,US,CA,FINAN,BASIC,290.57,0,0
83946,US,JP,OILSE,VEGE1,290.18,0,0
37256,US,DE,BUSIN,MACHI,288.68,0,0
138072,US,WA,WHEAT,WHEAT,288.57,0,0
133059,US,WA,INSUR,CHEM1,287.7,0,0
135339,US,WA,PLAST,CRUDE,287.65,0,0
21705,US,CA,PAPER,PRINT,287.0,0,0
124627,US,TR,BITUM,ELEC1,286.58,0,0
88876,US,KR,OILSE,FOOD5,285.66,0,0
27395,US,CN,BUSIN,COMPU,285.24,0,0
148580,US,WL,CRUDE,LIQUE,284.19,0,0
127375,US,TW,BUSIN,EDUCA,284.0,0,0
19744,US,CA,GLASS,FOOD5,283.75,0,0
27483,US,CN,BUSIN,RETA1,283.3,0,0
76926,US,IT,COPP1,COPP1,281.76,0,0
68309,US,ID,WHEAT,FOOD5,281.44,0,0
72658,US,IN,CHEM1,CHEM1,279.37,0,0
72729,US,IN,CHEM1,RUBBE,279.21,0,0
137614,US,WA,TRANS,AIRTR,279.21,0,0
18922,US,CA,FABRI,CRUDE,279.03,0,0
12885,US,BR,CRUDE,GASDI,278.22,0,0
88256,US,KR,LIQUE,PLAST,277.96,0,0
126433,US,TR,PLAST,RUBBE,277.49,0,0
13443,US,BR,GASDI,MOTOR,276.39,0,0
69123,US,IE,CRUDE,KEROS,276.32,0,0
58124,US,GB,HEALT,HEALT,274.91,0,0
26998,US,CN,ALUM1,MACHI,274.42,0,0
127926,US,TW,HOTEL,MOTOR,274.06,0,0
127753,US,TW,FINAN,PLAST,272.79,0,0
57001,US,GB,BUSIN,RESEA,272.38,0,0
14732,US,BR,PFERT,OILSE,272.15,0,0
19359,US,CA,FOOD5,PIGS9,272.05,0,0
22934,US,CA,RUBBE,LANDT,271.8,0,0
72712,US,IN,CHEM1,PFERT,271.74,0,0
8375,US,BE,HOTEL,CONST,271.68,0,0
149729,US,WL,GASDI,POULT,271.66,0,0
71082,US,IE,RESEA,CHEM1,271.45,0,0
59363,US,GB,PUBLI,ELEC2,271.13,0,0
17335,US,CA,BUSIN,SUPPO,271.06,0,0
19367,US,CA,FOOD5,RAWMI,270.9,0,0
95075,US,MX,CHEM1,CONST,270.73,0,0
127458,US,TW,BUSIN,TEXTI,270.32,0,0
124433,US,TR,BASIC,CONST,269.76,0,0
158853,US,WM,NATU1,GASDI,269.63,0,0
75084,US,IN,PULP5,PROCE,269.6,0,0
85420,US,JP,RUBBE,CONST,268.94,0,0
57851,US,GB,FINAN,WHOLE,268.51,0,0
37924,US,DE,CRUDE,WHOLE,268.34,0,0
19111,US,CA,FINAN,LANDT,267.28,0,0
130359,US,WA,BUSIN,MEAT4,266.1,0,0
47480,US,ES,MOTO1,MOTO1,265.96,0,0
13578,US,BR,HEALT,CONST,265.78,0,0
130380,US,WA,BUSIN,PFERT,265.52,0,0
127886,US,TW,HOTEL,CONST,265.49,0,0
152744,US,WL,PLAST,MOTO1,265.45,0,0
27477,US,CN,BUSIN,REALE,265.29,0,0
72432,US,IN,BITUM,COPP1,265.0,0,0
80867,US,JP,BUSIN,MACHI,264.54,0,0
17367,US,CA,CATTL,MEATC,264.25,0,0
29475,US,CN,HOTEL,MEMBE,264.18,0,0
135660,US,WA,PREC1,FURNI,263.52,0,0
101019,US,MX,TEXTI,WOODW,263.02,0,0
72163,US,IN,ALUM1,BASIC,262.82,0,0
96528,US,MX,FOOD5,FOOD5,262.72,0,0
147646,US,WL,BUSIN,HEALT,262.67,0,0
134000,US,WA,MOTO1,MOTO1,261.91,0,0
126989,US,TR,VEGET,FOOD5,261.63,0,0
7069,US,BE,BUSIN,CHEM1,260.56,0,0
159273,US,WM,OILSE,EDUCA,260.56,0,0
37898,US,DE,CRUDE,KEROS,260.49,0,0
99866,US,MX,PRIVA,MEDIC,260.0,0,0
102220,US,NL,BUSIN,RECRE,259.5,0,0
96841,US,MX,GASDI,RETA1,258.67,0,0
56961,US,GB,BUSIN,MOTO1,258.53,0,0
57784,US,GB,FINAN,MOTO1,258.21,0,0
24286,US,CH,BUSIN,CONST,257.12,0,0
148575,US,WL,CRUDE,KEROS,257.12,0,0
57487,US,GB,CRUDE,LIQUE,257.05,0,0
148029,US,WL,CHEM1,CATTL,257.02,0,0
149712,US,WL,GASDI,OILSE,256.44,0,0
148674,US,WL,DAIRY,DAIRY,256.04,0,0
17259,US,CA,BUSIN,HYDRO,255.76,0,0
135389,US,WA,PLAST,MOTO1,255.71,0,0
28492,US,CN,FABRI,FABRI,255.58,0,0
127428,US,TW,BUSIN,PAPER,255.57,0,0
23016,US,CA,RUBBE,WHOLE,255.14,0,0
152678,US,WL,PLAST,CHEM1,255.11,0,0
23642,US,CA,VEGET,BEVER,254.65,0,0
89521,US,KR,RUBBE,CONST,254.41,0,0
105221,US,NL,RESEA,BUSIN,254.4,0,0
92277,US,LU,PLAST,AUXIL,253.87,0,0
127903,US,TW,HOTEL,FURNI,253.45,0,0
150925,US,WL,MEAT1,MEAT1,253.44,0,0
76431,US,IT,BUSIN,BUSIN,252.89,0,0
149630,US,WL,GASDI,CEREA,252.22,0,0
156780,US,WM,CRUDE,MOTOR,252.17,0,0
135377,US,WA,PLAST,LEATH,252.06,0,0
82489,US,JP,GLASS,CONST,251.91,0,0
127423,US,TW,BUSIN,NONME,251.9,0,0
27617,US,CN,CHEM1,GASDI,250.89,0,0
37274,US,DE,BUSIN,OFFIC,250.77,0,0
154828,US,WL,WHEAT,CATTL,250.54,0,0
130679,US,WA,CHEM1,CONST,250.37,0,0
88590,US,KR,NATU1,COKEO,250.12,0,0
151532,US,WL,NATU1,GASDI,249.74,0,0
17139,US,CA,BITUM,ELEC1,248.94,0,0
19179,US,CA,FINAN,SUPPO,248.77,0,0
17587,US,CA,CHEM1,BUSIN,248.38,0,0
149676,US,WL,GASDI,HOTEL,248.27,0,0
20068,US,CA,INSUR,REALE,248.2,0,0
130322,US,WA,BUSIN,EDUCA,246.91,0,0
52769,US,FR,BUSIN,WHOLE,246.04,0,0
130396,US,WA,BUSIN,RECRE,245.78,0,0
58681,US,GB,MOTO1,MOTO1,245.08,0,0
127897,US,TW,HOTEL,FINAN,244.57,0,0
127866,US,TW,HOTEL,93197,243.96,0,0
23647,US,CA,VEGET,CROPS,243.91,0,0
127900,US,TW,HOTEL,FOOD5,243.76,0,0
57012,US,GB,BUSIN,SUPPO,243.63,0,0
94421,US,MX,BASIC,ELECT,241.93,0,0
56903,US,GB,BUSIN,COMPU,241.69,0,0
94911,US,MX,CERAM,CONST,240.85,0,0
53589,US,FR,FINAN,WHOLE,240.8,0,0
85744,US,JP,SEACO,SEACO,240.35,0,0
155962,US,WM,BUSIN,PUBLI,239.95,0,0
19360,US,CA,FOOD5,POULT,239.77,0,0
29436,US,CN,HOTEL,ELECT,239.2,0,0
102195,US,NL,BUSIN,OFFIC,238.95,0,0
53562,US,FR,FINAN,REALE,238.74,0,0
6400,US,AU,TRANS,PUBLI,238.45,0,0
20856,US,CA,MOTO1,CONST,237.55,0,0
52657,US,FR,BUSIN,CONST,237.32,0,0
89601,US,KR,RUBBE,RUBBE,236.95,0,0
29437,US,CN,HOTEL,FABRI,236.85,0,0
24282,US,CH,BUSIN,CHEM1,236.82,0,0
53163,US,FR,CRUDE,CHEM1,236.64,0,0
27587,US,CN,CHEM1,COKEO,236.31,0,0
143279,US,WF,FINAN,REALE,236.08,0,0
149444,US,WL,FOOD5,POULT,235.75,0,0
127396,US,TW,BUSIN,HEALT,235.36,0,0
135365,US,WA,PLAST,HEALT,235.21,0,0
83026,US,JP,LIQUE,BASIC,234.62,0,0
87079,US,KR,CHEM1,MOTOR,234.6,0,0
149643,US,WL,GASDI,CROPS,234.57,0,0
137133,US,WA,SEACO,SEACO,234.39,0,0
29517,US,CN,HOTEL,REALE,234.09,0,0
19146,US,CA,FINAN,PFERT,233.85,0,0
156778,US,WM,CRUDE,LIQUE,233.57,0,0
83331,US,JP,MEATP,HOTEL,233.38,0,0
149763,US,WL,GASDI,TRAN2,233.19,0,0
21979,US,CA,PLAST,LIQUE,233.06,0,0
147502,US,WL,BITUM,ELEC1,232.67,0,0
130404,US,WA,BUSIN,SALEM,231.4,0,0
3405,US,AU,CRUDE,CRUDE,231.19,0,0
17047,US,CA,BEVER,HOTEL,230.98,0,0
28087,US,CN,CRUDE,BITU1,230.7,0,0
102209,US,NL,BUSIN,POSTT,230.15,0,0
56904,US,GB,BUSIN,CONST,230.05,0,0
31607,US,CN,PREC1,ELECT,229.78,0,0
56996,US,GB,BUSIN,REALE,229.11,0,0
155142,US,WL,WOODW,CONST,227.86,0,0
73415,US,IN,FURNI,CONST,227.78,0,0
32984,US,CN,TRANS,PUBLI,226.69,0,0
147249,US,WL,BEVER,HOTEL,226.28,0,0
127746,US,TW,FINAN,OFFIC,226.27,0,0
147981,US,WL,CEREA,RAWMI,226.22,0,0
147692,US,WL,BUSIN,POSTT,225.71,0,0
27662,US,CN,CHEM1,POULT,225.17,0,0
85595,US,JP,SALEM,MOTO1,225.05,0,0
27948,US,CN,COPP1,CONST,225.0,0,0
69366,US,IE,FINAN,FINAN,224.46,0,0
95129,US,MX,CHEM1,MOTO1,224.39,0,0
430,US,AT,CHEM1,CHEM1,224.18,0,0
152259,US,WL,PAPER,PAPER,223.9,0,0
87015,US,KR,CHEM1,BASIC,223.83,0,0
142537,US,WF,BUSIN,HEALT,223.72,0,0
28339,US,CN,ELECT,MACHI,222.71,0,0
68711,US,IE,BUSIN,FINAN,222.52,0,0
52745,US,FR,BUSIN,RETA1,222.31,0,0
147633,US,WL,BUSIN,FINAN,221.97,0,0
68768,US,IE,BUSIN,RESEA,221.45,0,0
88196,US,KR,LIQUE,ELEC2,221.33,0,0
31459,US,CN,PLAST,PLAST,221.28,0,0
74057,US,IN,MOTO1,MOTO1,221.07,0,0
96863,US,MX,GASDI,WHOLE,220.54,0,0
96802,US,MX,GASDI,MOTO1,220.21,0,0
134183,US,WA,NATU1,KEROS,220.14,0,0
31455,US,CN,PLAST,OFFIC,219.53,0,0
96851,US,MX,GASDI,SUGAR,219.44,0,0
96758,US,MX,GASDI,CRUDE,219.43,0,0
27462,US,CN,BUSIN,PFERT,219.31,0,0
29418,US,CN,HOTEL,COMPU,218.93,0,0
22126,US,CA,POSTT,POSTT,218.92,0,0
159335,US,WM,OILSE,REALE,218.78,0,0
17031,US,CA,BEVER,BEVER,218.66,0,0
24536,US,CH,CHEM1,RESEA,217.74,0,0
27404,US,CN,BUSIN,EDUCA,217.01,0,0
59233,US,GB,PREC1,MACHI,216.98,0,0
84788,US,JP,PUBLI,MEDIC,216.72,0,0
94719,US,MX,BUSIN,BUSIN,216.38,0,0
17258,US,CA,BUSIN,HOTEL,216.18,0,0
84901,US,JP,PULP5,PAPER,215.87,0,0
81978,US,JP,FINAN,WHOLE,215.63,0,0
102719,US,NL,CRUDE,PLAST,215.53,0,0
22994,US,CA,RUBBE,SALEM,215.13,0,0
135429,US,WA,PLAST,SALEM,214.45,0,0
60213,US,GB,TRANS,PUBLI,214.35,0,0
58200,US,GB,HOTEL,INSUR,213.92,0,0
59839,US,GB,RUBBE,RUBBE,213.67,0,0
17423,US,CA,CEMEN,NONME,213.3,0,0
155900,US,WM,BUSIN,BUSIN,213.03,0,0
39425,US,DE,MOTO1,SALEM,212.41,0,0
14222,US,BR,MOTOR,MOTOR,211.9,0,0
19304,US,CA,FOOD5,DAIRY,211.75,0,0
37571,US,DE,CHEM1,WOODW,211.67,0,0
100508,US,MX,RUBBE,FABRI,210.99,0,0
1137,US,AT,HOTEL,CONST,210.88,0,0
151386,US,WL,MOTOR,LANDT,210.83,0,0
158706,US,WM,MOTO1,PUBLI,210.59,0,0
148012,US,WL,CHEM1,93197,210.11,0,0
17319,US,CA,BUSIN,RECRE,209.97,0,0
28036,US,CN,CROPS,FOOD5,209.6,0,0
40159,US,DE,POSTT,RETA1,209.6,0,0
96396,US,MX,FINAN,FINAN,209.59,0,0
127932,US,TW,HOTEL,OFFIC,209.31,0,0
147408,US,WL,BITU1,CONST,208.68,0,0
57736,US,GB,FINAN,EDUCA,208.48,0,0
96298,US,MX,FABRI,OFFIC,208.18,0,0
80838,US,JP,BUSIN,FINAN,208.09,0,0
42362,US,DK,CRUDE,HEAVY,208.08,0,0
17282,US,CA,BUSIN,MOTO1,207.42,0,0
136602,US,WA,RESEA,RESEA,207.38,0,0
100537,US,MX,RUBBE,MACHI,207.23,0,0
21616,US,CA,PAPER,BUSIN,207.01,0,0
23019,US,CA,RUBBE,WOODW,206.53,0,0
83095,US,JP,LIQUE,MOTOR,206.3,0,0
22921,US,CA,RUBBE,FURNI,205.69,0,0
80912,US,JP,BUSIN,RECRE,205.47,0,0
68680,US,IE,BUSIN,AUXIL,205.14,0,0
139532,US,WE,GASDI,CONST,205.04,0,0
30035,US,CN,LIQUE,MOTOR,204.88,0,0
69424,US,IE,FINAN,REALE,204.86,0,0
149749,US,WL,GASDI,SALEM,204.76,0,0
103801,US,NL,LANDT,LANDT,204.69,0,0
98484,US,MX,NONF1,MEATC,204.52,0,0
3105,US,AU,CHEM1,HEALT,204.21,0,0
94175,US,MX,ALUM1,ELECT,204.06,0,0
27632,US,CN,CHEM1,MACHI,203.28,0,0
56940,US,GB,BUSIN,HOTEL,203.06,0,0
20900,US,CA,MOTO1,MACHI,202.53,0,0
17659,US,CA,CHEM1,MOTOR,202.38,0,0
130417,US,WA,BUSIN,VEGE1,202.09,0,0
81484,US,JP,COPP1,COPP1,201.83,0,0
57829,US,GB,FINAN,SALEM,201.59,0,0
29390,US,CN,HOTEL,93197,201.53,0,0
27658,US,CN,CHEM1,PIGS9,201.46,0,0
14242,US,BR,NATU1,GASDI,200.57,0,0
80812,US,JP,BUSIN,CHEM1,200.43,0,0
135701,US,WA,PREC1,PREC1,200.19,0,0
19462,US,CA,FORES,WOODW,200.06,0,0
37541,US,DE,CHEM1,RESEA,199.98,0,0
130400,US,WA,BUSIN,RESEA,198.52,0,0
150305,US,WL,KEROS,CRUDE,198.44,0,0
18901,US,CA,FABRI,BASIC,198.41,0,0
72966,US,IN,CRUDE,HEAVY,198.34,0,0
127416,US,TW,BUSIN,MOTO1,198.33,0,0
74443,US,IN,PETRO,GLASS,197.84,0,0
29444,US,CN,HOTEL,FOOD5,197.41,0,0
87139,US,KR,CHEM1,WOODW,197.29,0,0
53369,US,FR,FABRI,CONST,196.92,0,0
21978,US,CA,PLAST,LEATH,196.54,0,0
17631,US,CA,CHEM1,GASDI,196.52,0,0
100582,US,MX,RUBBE,RETA1,196.45,0,0
33083,US,CN,VEGET,VEGET,196.12,0,0
28664,US,CN,FINAN,PUBLI,196.08,0,0
58772,US,GB,NONF1,CHEM1,195.72,0,0
88587,US,KR,NATU1,CHEM1,195.31,0,0
27695,US,CN,CHEM1,WEARI,195.27,0,0
88032,US,KR,KEROS,AIRTR,195.24,0,0
31019,US,CN,OILSE,HOTEL,195.17,0,0
41418,US,DE,VEGET,FOOD5,194.83,0,0
127440,US,TW,BUSIN,PUBLI,194.72,0,0
37207,US,DE,BUSIN,CONST,194.69,0,0
87265,US,KR,CRUDE,LIQUE,194.53,0,0
132456,US,WA,GASDI,LANDT,194.44,0,0
89567,US,KR,RUBBE,MOTO1,194.4,0,0
19126,US,CA,FINAN,MOTO1,194.32,0,0
131042,US,WA,COPP1,CONST,194.28,0,0
19106,US,CA,FINAN,INSUR,193.56,0,0
29452,US,CN,HOTEL,HEALT,193.4,0,0
27504,US,CN,BUSIN,WOODW,193.11,0,0
147648,US,WL,BUSIN,HOTEL,192.89,0,0
86768,US,KR,BEVER,HOTEL,192.63,0,0
29518,US,CN,HOTEL,RECRE,192.32,0,0
147613,US,WL,BUSIN,COMPU,192.16,0,0
116485,US,RU,CHEM1,HEALT,192.11,0,0
33354,US,CN,WOODW,FURNI,191.79,0,0
24527,US,CH,CHEM1,PUBLI,191.56,0,0
16929,US,CA,BASIC,CRUDE,191.37,0,0
31386,US,CN,PLANT,TEXTI,190.69,0,0
140228,US,WE,MOTO1,MOTO1,190.2,0,0
152417,US,WL,PFERT,CEREA,190.07,0,0
127449,US,TW,BUSIN,RESEA,189.74,0,0
86472,US,JP,WHOLE,WHOLE,189.66,0,0
27582,US,CN,CHEM1,CERAM,189.56,0,0
142517,US,WF,BUSIN,CRUDE,189.41,0,0
17775,US,CA,COMPU,COMPU,189.4,0,0
31067,US,CN,OILSE,RUBBE,189.22,0,0
135175,US,WA,PLANT,RETA1,189.06,0,0
86604,US,KR,ALUM1,FABRI,188.39,0,0
81557,US,JP,CRUDE,MOTOR,187.93,0,0
159282,US,WM,OILSE,FOOD5,187.88,0,0
152720,US,WL,PLAST,HEALT,187.78,0,0
28343,US,CN,ELECT,MOTO1,187.74,0,0
28580,US,CN,FINAN,BITUM,187.69,0,0
98750,US,MX,OFFIC,MOTO1,187.4,0,0
135093,US,WA,PLANT,CHARC,187.24,0,0
21566,US,CA,OILSE,OILSE,187.21,0,0
154385,US,WL,TEXTI,RETA1,187.0,0,0
56166,US,FR,TRANS,PUBLI,186.85,0,0
83637,US,JP,NATU1,HEAVY,186.55,0,0
127438,US,TW,BUSIN,PRINT,186.25,0,0
157167,US,WM,FINAN,FINAN,185.98,0,0
20714,US,CA,MEATC,FOOD5,185.91,0,0
148046,US,WL,CHEM1,CRUDE,185.88,0,0
96852,US,MX,GASDI,SUPPO,185.77,0,0
21706,US,CA,PAPER,PUBLI,185.69,0,0
156240,US,WM,CHEM1,GASDI,185.36,0,0
24692,US,CH,CRUDE,HEAVY,185.34,0,0
80854,US,JP,BUSIN,HOTEL,184.97,0,0
16247,US,BR,WHEAT,FOOD5,184.97,0,0
23421,US,CA,TEXTI,FURNI,184.87,0,0
20955,US,CA,MOTO1,TRANS,184.5,0,0
58241,US,GB,HOTEL,SUPPO,184.49,0,0
68483,US,IE,AUXIL,BUSIN,184.44,0,0
95130,US,MX,CHEM1,MOTOR,184.32,0,0
130369,US,WA,BUSIN,NATUR,184.2,0,0
81135,US,JP,CHEM1,FURNI,184.0,0,0
17592,US,CA,CHEM1,CHEM1,183.91,0,0
159320,US,WM,OILSE,PFERT,183.78,0,0
81106,US,JP,CHEM1,CONST,183.73,0,0
83114,US,JP,LIQUE,PLAST,183.51,0,0
30485,US,CN,MOTO1,LANDT,183.51,0,0
68721,US,IE,BUSIN,HEALT,183.46,0,0
17722,US,CA,COKEO,BASIC,182.98,0,0
130751,US,WA,CHEM1,PIGS9,182.97,0,0
37503,US,DE,CHEM1,MOTO1,182.84,0,0
134189,US,WA,NATU1,MOTOR,182.66,0,0
127939,US,TW,HOTEL,PLAST,182.66,0,0
69344,US,IE,FINAN,BUSIN,182.5,0,0
129572,US,WA,ALUM1,FURNI,182.37,0,0
27425,US,CN,BUSIN,HEALT,181.94,0,0
72322,US,IN,BASIC,CONST,181.81,0,0
143492,US,WF,GASDI,CONST,181.66,0,0
149058,US,WL,FINAN,AUXIL,181.59,0,0
45966,US,ES,CRUDE,MOTOR,181.18,0,0
19678,US,CA,GASDI,PUBLI,181.16,0,0
87442,US,KR,FABRI,CONST,181.02,0,0
81181,US,JP,CHEM1,PFERT,180.69,0,0
127873,US,TW,HOTEL,BEVER,180.68,0,0
29098,US,CN,GASDI,CONST,180.67,0,0
124447,US,TR,BASIC,FABRI,180.6,0,0
37289,US,DE,BUSIN,PLAST,180.47,0,0
152788,US,WL,PLAST,RESEA,180.41,0,0
156911,US,WM,ELECT,CONST,180.24,0,0
42111,US,DK,CHEM1,CHEM1,180.1,0,0
19037,US,CA,FABRI,WOODW,179.93,0,0
37305,US,DE,BUSIN,RESEA,179.23,0,0
41364,US,DE,TRANS,FURNI,179.16,0,0
152765,US,WL,PLAST,PAPER,179.02,0,0
157355,US,WM,FOOD5,HOTEL,178.93,0,0
15681,US,BR,RUBBE,CONST,178.69,0,0
24290,US,CH,BUSIN,DIST1,178.6,0,0
37245,US,DE,BUSIN,INSUR,178.54,0,0
130390,US,WA,BUSIN,PUBLI,178.47,0,0
17322,US,CA,BUSIN,RENTI,178.27,0,0
134577,US,WA,OFFIC,POSTT,178.04,0,0
19125,US,CA,FINAN,MEMBE,178.03,0,0
142521,US,WF,BUSIN,EDUCA,178.03,0,0
157347,US,WM,FOOD5,FOOD5,177.91,0,0
68641,US,IE,BEVER,LANDT,177.79,0,0
132572,US,WA,GLASS,GLASS,177.58,0,0
19166,US,CA,FINAN,RENTI,177.3,0,0
17281,US,CA,BUSIN,MEMBE,177.24,0,0
30490,US,CN,MOTO1,MACHI,177.12,0,0
157567,US,WM,GASDI,ELEC6,177.01,0,0
20640,US,CA,MEAT1,MEAT1,176.89,0,0
26241,US,CH,RESEA,BUSIN,176.67,0,0
155989,US,WM,BUSIN,WHOLE,176.42,0,0
29454,US,CN,HOTEL,HOTEL,176.17,0,0
128391,US,TW,PRIVA,CHEM1,176.14,0,0
23979,US,CA,WOODW,PAPER,176.0,0,0
94431,US,MX,BASIC,FURNI,176.0,0,0
17658,US,CA,CHEM1,MOTO1,175.87,0,0
27414,US,CN,BUSIN,FABRI,175.76,0,0
148034,US,WL,CHEM1,CHEM1,175.38,0,0
71080,US,IE,RESEA,BUSIN,175.22,0,0
15388,US,BR,REALE,WOODW,175.16,0,0
37896,US,DE,CRUDE,HEAVY,175.13,0,0
86686,US,KR,BASIC,BASIC,174.95,0,0
20718,US,CA,MEATC,HOTEL,174.95,0,0
102219,US,NL,BUSIN,REALE,174.89,0,0
161272,US,WM,TRANS,TRANS,174.86,0,0
94732,US,MX,BUSIN,CONST,174.81,0,0
17603,US,CA,CHEM1,CRUDE,174.78,0,0
37306,US,DE,BUSIN,RETA1,174.35,0,0
149756,US,WL,GASDI,SUGAR,174.31,0,0
22885,US,CA,RUBBE,CHEM1,174.23,0,0
72424,US,IN,BITUM,CEMEN,174.0,0,0
27305,US,CN,BITUM,ELEC1,173.77,0,0
80908,US,JP,BUSIN,RADIO,173.45,0,0
153860,US,WL,RUBBE,FOOD5,173.3,0,0
22017,US,CA,PLAST,STONE,173.05,0,0
3582,US,AU,FABRI,CONST,172.56,0,0
19003,US,CA,FABRI,PUBLI,172.46,0,0
57425,US,GB,COPP1,MACHI,172.42,0,0
81581,US,JP,DAIRY,DAIRY,172.19,0,0
96190,US,MX,ETHAN,PLAST,172.16,0,0
98548,US,MX,NONME,CONST,171.66,0,0
27405,US,CN,BUSIN,ELEC1,171.59,0,0
137719,US,WA,TRANS,RAILW,171.44,0,0
32493,US,CN,RUBBE,MOTO1,171.17,0,0
147507,US,WL,BITUM,FISH5,171.15,0,0
130288,US,WA,BUSIN,93197,170.97,0,0
68738,US,IE,BUSIN,MEMBE,170.8,0,0
41945,US,DK,BUSIN,BUSIN,170.69,0,0
127392,US,TW,BUSIN,FURNI,170.67,0,0
24369,US,CH,BUSIN,RESEA,170.07,0,0
88607,US,KR,NATU1,HEAVY,170.06,0,0
94826,US,MX,BUSIN,RETA1,169.99,0,0
130771,US,WA,CHEM1,RESEA,169.64,0,0
153276,US,WL,PULP5,CHEM1,169.47,0,0
80832,US,JP,BUSIN,ELEC4,169.35,0,0
94815,US,MX,BUSIN,PUBLI,169.14,0,0
152773,US,WL,PLAST,PLAST,168.99,0,0
157588,US,WM,GASDI,LANDT,168.9,0,0
156776,US,WM,CRUDE,KEROS,168.84,0,0
133292,US,WA,LANDT,RETA1,168.74,0,0
14176,US,BR,MOTO1,MOTO1,168.66,0,0
21303,US,CA,NONF1,NONF1,168.43,0,0
53519,US,FR,FINAN,INSUR,168.34,0,0
13417,US,BR,GASDI,GASDI,168.26,0,0
158861,US,WM,NATU1,MOTOR,167.78,0,0
12443,US,BR,BUSIN,PUBLI,167.76,0,0
89204,US,KR,PLAST,PLAST,167.73,0,0
19805,US,CA,GLASS,WOODW,167.68,0,0
130422,US,WA,BUSIN,WHOLE,167.56,0,0
127954,US,TW,HOTEL,RESEA,167.08,0,0
42359,US,DK,CRUDE,GASDI,166.91,0,0
27579,US,CN,CHEM1,BUSIN,166.61,0,0
